observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
17,86,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
17,10,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
17,105,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
17,104,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
17,109,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
17,86,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
17,10,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
17,105,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
17,104,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
17,109,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
17,86,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
17,10,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
17,105,-100,200,0,180,0,0,0,0,0,0,0,0,99529.53,661032,0,0
17,104,-100,200,0,188,0,0,0,0,0,0,0,0,99529.53,661032,0,0
17,109,-100,200,0,115,0,0,0,0,0,0,0,0,99529.53,661032,0,0
17,122,-100,200,1,142,1,1,0,0,0,0,0,0,99529.53,661032,0,0
17,86,-100,200,0,197,0,0,0,0,0,0,0,0,99529.53,661032,0,0
17,71,-100,200,1,157,0,0,0,0,0,0,0,0,99529.53,661032,0,0
17,10,-100,200,0,164,0,0,0,0,0,0,0,0,99529.53,661032,0,0
17,115,200,500,1,22,0,0,0,0,0,0,0,0,661032.00,661032,0,0
17,115,500,800,1,35,0,0,0,0,0,0,0,2,730212.56,1274413,0,0
17,3,500,800,1,164,0,0,0,0,0,0,0,0,730212.56,1274413,0,0
17,60,500,800,1,36,0,0,0,0,2,2,0,0,730212.56,1274413,0,0
17,107,800,1100,1,107,0,0,0,0,2,2,0,0,1274413.00,1274413,0,0
17,60,800,1100,0,92,1,1,0,0,0,0,0,0,1274413.00,1274413,0,0
17,37,800,1100,1,41,0,0,0,0,1,1,0,0,1274413.00,1274413,0,0
17,116,800,1100,1,3,1,1,0,0,0,0,0,0,1274413.00,1274413,0,0
17,40,1100,1400,1,32,1,1,0,0,1,1,0,0,1274413.00,1274413,0,0
17,45,1100,1400,1,32,1,1,0,0,2,2,0,0,1274413.00,1274413,0,0
17,60,1100,1400,1,14,1,1,0,0,2,2,0,0,1274413.00,1274413,0,0
17,37,1100,1400,0,13,0,0,0,0,0,0,0,0,1274413.00,1274413,0,0
17,53,1100,1400,1,11,1,1,0,0,1,1,0,0,1274413.00,1274413,0,0
17,116,1100,1400,0,3,0,0,0,0,0,0,0,0,1274413.00,1274413,0,0
17,95,1400,1700,1,5,1,0,1,0,1,1,0,2,1509408.31,2140832,0,0
17,44,1400,1700,1,34,1,1,0,0,1,1,0,0,1509408.31,2140832,0,0
17,81,1400,1700,1,171,1,1,0,0,1,1,0,1,1509408.31,2140832,0,0
17,63,1400,1700,1,19,0,0,0,0,1,1,0,0,1509408.31,2140832,0,0
17,44,1700,2000,1,43,1,1,0,0,221,3,0,1,2165055.55,3284853,0,0
17,58,1700,2000,1,37,2,2,0,0,8,8,0,0,2165055.55,3284853,0,0
17,63,1700,2000,1,14,1,1,0,0,3,3,0,0,2165055.55,3284853,0,0
17,112,1700,2000,1,96,3,2,0,0,10,10,0,0,2165055.55,3284853,0,0
17,48,1700,2000,1,19,0,0,0,0,0,0,0,0,2165055.55,3284853,0,0
17,44,2000,2300,0,16,1,1,0,0,47,0,0,0,4231059.47,4315981,0,0
17,58,2000,2300,1,30,2,2,0,0,8,8,0,0,4231059.47,4315981,0,0
17,61,2000,2300,1,43,1,1,0,0,6,6,0,0,4231059.47,4315981,0,0
17,52,2000,2300,1,14,0,0,0,0,8,7,1,0,4231059.47,4315981,0,0
17,112,2000,2300,0,48,1,2,0,0,4,4,0,5,4231059.47,4315981,0,0
17,48,2000,2300,1,16,1,1,0,0,8,8,0,0,4231059.47,4315981,0,0
17,40,2300,2600,1,31,2,2,0,0,11,11,0,0,4315981.00,4315981,0,0
17,40,2600,2900,1,26,0,0,0,0,0,0,0,0,4315981.00,4315981,0,0
17,49,3800,4100,1,13,2,2,0,0,8,7,1,0,4315981.00,4315981,0,0
17,68,4100,4400,1,100,2,2,0,0,11,11,0,0,4315981.00,4315981,0,0
17,78,4100,4400,1,49,2,2,0,0,11,11,0,0,4315981.00,4315981,0,0
17,113,4100,4400,1,31,2,2,0,0,11,11,0,0,4315981.00,4315981,0,0
17,43,4400,4700,1,22,0,0,0,0,15,15,0,0,4754671.91,4980162,2,36
17,123,4400,4700,1,172,0,0,0,0,0,0,0,39,4754671.91,4980162,2,36
17,51,4400,4700,1,44,0,0,0,0,15,15,0,0,4754671.91,4980162,2,36
17,62,4400,4700,1,26,0,0,0,0,12,12,0,0,4754671.91,4980162,2,36
17,78,4400,4700,0,42,0,0,0,0,10,9,1,0,4754671.91,4980162,2,36
17,117,4400,4700,1,35,0,0,0,0,21,20,1,0,4754671.91,4980162,2,36
17,10,4400,4700,1,7,0,0,0,0,0,0,0,0,4754671.91,4980162,2,36
17,116,4400,4700,1,23,0,0,0,0,45,10,1,0,4754671.91,4980162,2,36
17,57,4400,4700,1,18,0,0,0,0,8,7,1,1,4754671.91,4980162,2,36
17,50,4700,5000,1,61,0,0,0,0,18,18,0,3,4678507.46,4994697,0,88
17,100,4700,5000,1,12,0,0,0,0,10,9,1,0,4678507.46,4994697,0,88
17,64,4700,5000,1,98,0,0,0,0,87,5,0,0,4678507.46,4994697,0,88
17,125,4700,5000,1,182,0,0,0,0,0,0,0,42,4678507.46,4994697,0,88
17,49,4700,5000,1,1,0,0,0,0,0,0,0,0,4678507.46,4994697,0,88
17,10,4700,5000,0,84,0,0,0,0,15,15,0,0,4678507.46,4994697,0,88
17,102,4700,5000,1,190,0,0,0,0,0,0,0,45,4678507.46,4994697,0,88
17,46,5000,5300,1,1,0,0,0,0,0,0,0,0,4707377.35,4864120,0,11
17,101,5000,5300,1,6,0,0,0,0,0,0,0,0,4707377.35,4864120,0,11
17,100,5000,5300,1,1,0,0,0,0,1,0,1,0,4707377.35,4864120,0,11
17,44,5000,5300,1,44,0,0,0,0,18,18,0,0,4707377.35,4864120,0,11
17,125,5000,5300,0,6,0,0,0,0,0,0,0,4,4707377.35,4864120,0,11
17,62,5000,5300,1,39,0,0,0,0,18,18,0,0,4707377.35,4864120,0,11
17,37,5000,5300,1,1,0,0,0,0,0,0,0,0,4707377.35,4864120,0,11
17,112,5000,5300,1,51,0,0,0,0,28,27,1,0,4707377.35,4864120,0,11
17,102,5000,5300,0,152,0,0,0,0,28,28,0,8,4707377.35,4864120,0,11
17,32,5000,5300,1,37,0,0,0,0,17,17,0,0,4707377.35,4864120,0,11
17,113,5000,5300,1,19,0,0,0,0,0,0,0,0,4707377.35,4864120,0,11
17,46,5300,5600,1,16,0,0,0,0,10,8,2,0,4606039.96,4889487,1,40
17,44,5300,5600,0,1,0,0,0,0,0,0,0,0,4606039.96,4889487,1,40
17,41,5300,5600,1,18,1,1,0,0,11,11,0,0,4606039.96,4889487,1,40
17,34,5300,5600,1,35,0,0,0,2,0,0,0,7,4606039.96,4889487,1,40
17,62,5300,5600,1,44,0,0,0,0,0,0,0,0,4606039.96,4889487,1,40
17,37,5300,5600,0,12,0,0,0,0,0,0,0,0,4606039.96,4889487,1,40
17,42,5300,5600,1,4,0,0,0,0,0,0,0,2,4606039.96,4889487,1,40
17,48,5300,5600,1,15,0,0,0,0,4,3,1,4,4606039.96,4889487,1,40
17,13,5300,5600,1,34,0,0,0,0,0,0,0,19,4606039.96,4889487,1,40
17,41,5600,5900,1,26,1,1,0,0,7,7,0,1,4593289.46,4707003,2,10
17,54,5600,5900,1,21,0,0,0,0,4,4,0,0,4593289.46,4707003,2,10
17,37,5600,5900,1,19,0,0,0,2,0,0,0,6,4593289.46,4707003,2,10
17,42,5600,5900,0,26,0,0,0,0,0,0,0,3,4593289.46,4707003,2,10
17,115,5900,6200,1,17,1,1,0,0,4,4,0,0,4656061.67,4940962,2,9
17,54,5900,6200,1,21,0,0,0,0,0,0,0,0,4656061.67,4940962,2,9
17,13,5900,6200,1,24,0,0,0,2,0,0,0,13,4656061.67,4940962,2,9
17,50,6200,6500,1,13,2,1,0,0,7,7,0,0,4940962.00,4940962,0,0
17,61,6200,6500,1,63,0,0,0,0,0,0,0,0,4940962.00,4940962,0,0
17,52,6200,6500,1,27,0,0,0,0,0,0,0,0,4940962.00,4940962,0,0
17,99,6200,6500,1,11,1,1,0,0,7,6,1,0,4940962.00,4940962,0,0
17,98,6200,6500,1,9,0,0,0,0,0,0,0,0,4940962.00,4940962,0,0
17,13,6200,6500,0,199,0,0,0,0,4,4,0,0,4940962.00,4940962,0,0
17,50,6500,6800,0,16,0,1,0,0,7,7,0,0,4763741.29,4940962,5,65
17,46,6500,6800,1,19,3,2,1,0,12,12,0,0,4763741.29,4940962,5,65
17,30,6500,6800,1,31,0,0,0,0,3,3,0,0,4763741.29,4940962,5,65
17,25,6500,6800,1,35,0,0,0,0,0,0,0,1,4763741.29,4940962,5,65
17,111,6500,6800,1,27,0,0,0,0,15,15,0,5,4763741.29,4940962,5,65
17,1,6500,6800,1,64,0,0,0,0,0,0,0,16,4763741.29,4940962,5,65
17,82,6500,6800,1,73,0,0,0,2,0,0,0,7,4763741.29,4940962,5,65
17,7,6500,6800,1,79,0,0,0,2,0,0,0,13,4763741.29,4940962,5,65
17,13,6500,6800,1,30,2,2,0,0,14,14,0,0,4763741.29,4940962,5,65
17,77,6500,6800,1,52,0,0,0,0,22,0,0,19,4763741.29,4940962,5,65
17,46,6800,7100,1,14,1,1,0,0,1,1,0,0,4861979.00,4861979,0,0
17,82,6800,7100,0,7,0,0,0,0,0,0,0,0,4861979.00,4861979,0,0
17,7,6800,7100,1,253,0,0,0,0,0,0,0,0,4861979.00,4861979,0,0
17,97,7100,7400,3,58,0,0,0,0,3,3,0,0,4679983.09,4997950,3,95
17,105,7100,7400,1,104,0,0,0,0,0,0,0,43,4679983.09,4997950,3,95
17,8,7100,7400,1,100,0,0,0,0,0,0,0,32,4679983.09,4997950,3,95
17,49,7100,7400,1,36,0,0,0,0,0,0,0,19,4679983.09,4997950,3,95
17,96,7100,7400,1,40,0,0,0,0,0,0,0,0,4679983.09,4997950,3,95
17,7,7100,7400,0,233,1,1,0,1,17,17,0,8,4679983.09,4997950,3,95
17,116,7100,7400,1,15,0,0,0,0,0,0,0,0,4679983.09,4997950,3,95
17,113,7100,7400,1,13,0,0,0,0,2,1,1,0,4679983.09,4997950,3,95
17,50,7400,7700,1,25,0,0,0,0,15,14,1,0,4654140.54,4923403,0,38
17,8,7400,7700,0,143,0,0,0,0,0,0,0,0,4654140.54,4923403,0,38
17,121,7400,7700,1,106,0,0,0,0,0,0,0,35,4654140.54,4923403,0,38
17,51,7400,7700,1,17,0,0,0,0,10,9,0,0,4654140.54,4923403,0,38
17,61,7400,7700,2,47,0,0,0,0,16,16,0,0,4654140.54,4923403,0,38
17,48,7400,7700,1,27,0,0,0,0,16,16,0,0,4654140.54,4923403,0,38
17,32,7400,7700,1,28,0,0,0,0,9,9,0,1,4654140.54,4923403,0,38
17,41,7700,8000,2,67,0,0,0,0,6,6,0,0,4752871.39,4768702,0,2
17,51,7700,8000,0,11,0,0,0,0,5,5,1,0,4752871.39,4768702,0,2
17,59,7700,8000,1,8,1,0,1,0,6,5,0,0,4752871.39,4768702,0,2
17,32,7700,8000,2,42,1,1,0,0,12,11,0,0,4752871.39,4768702,0,2
17,47,8000,8300,1,32,0,0,0,2,0,0,0,12,4734784.60,4788503,1,11
17,32,8000,8300,0,6,0,0,0,0,2,3,0,0,4734784.60,4788503,1,11
17,43,8300,8600,1,17,0,0,0,0,0,0,0,0,4763064.00,4763064,0,0
17,32,8300,8600,1,33,2,2,0,0,12,12,0,0,4763064.00,4763064,0,0
17,110,8600,8900,1,35,1,1,0,0,13,13,0,1,4700281.71,4989617,2,13
17,5,8600,8900,1,75,2,2,0,0,12,12,0,1,4700281.71,4989617,2,13
17,43,8600,8900,1,64,2,2,0,0,14,14,0,0,4700281.71,4989617,2,13
17,102,8600,8900,1,52,0,0,0,0,0,0,0,17,4700281.71,4989617,2,13
17,59,8900,9200,1,15,0,0,0,0,12,11,1,0,4747832.39,4991384,1,65
17,61,8900,9200,2,47,0,0,0,0,24,23,0,0,4747832.39,4991384,1,65
17,102,8900,9200,0,300,0,0,0,0,0,0,0,61,4747832.39,4991384,1,65
17,7,8900,9200,1,87,0,0,0,0,523,4,1,4,4747832.39,4991384,1,65
17,21,9200,9500,1,68,0,0,0,0,723,15,0,0,4727076.47,4991384,0,21
17,55,9200,9500,1,8,0,0,0,0,0,0,0,0,4727076.47,4991384,0,21
17,61,9200,9500,0,28,0,0,0,0,8,8,1,0,4727076.47,4991384,0,21
17,102,9200,9500,0,300,0,0,0,0,9,8,0,21,4727076.47,4991384,0,21
17,21,9500,9800,0,29,0,0,0,0,186,13,0,0,4942301.00,4942301,0,0
17,55,9500,9800,0,2,0,0,0,0,1,0,1,0,4942301.00,4942301,0,0
17,58,9500,9800,1,19,0,0,0,0,15,14,1,0,4942301.00,4942301,0,0
17,117,9500,9800,1,20,0,0,0,0,16,15,1,0,4942301.00,4942301,0,0
17,102,9500,9800,0,11,0,0,0,0,0,1,0,0,4942301.00,4942301,0,0
17,43,9800,10100,1,30,1,1,0,0,19,19,0,0,4915105.02,4942301,0,2
17,56,9800,10100,1,19,1,1,0,0,13,12,1,0,4915105.02,4942301,0,2
17,52,9800,10100,1,13,1,1,0,0,9,8,1,0,4915105.02,4942301,0,2
17,42,9800,10100,1,32,1,1,0,0,14,14,0,0,4915105.02,4942301,0,2
17,36,10100,10400,1,54,1,1,0,0,17,16,1,0,4415329.28,4909815,1,14
17,43,10100,10400,1,21,0,0,0,0,0,0,0,1,4415329.28,4909815,1,14
17,39,10100,10400,1,28,1,1,0,0,12,12,0,0,4415329.28,4909815,1,14
17,53,10100,10400,1,35,1,1,0,0,12,12,0,0,4415329.28,4909815,1,14
17,102,10100,10400,1,41,0,0,0,0,0,0,0,13,4415329.28,4909815,1,14
17,114,10100,10400,1,25,1,1,0,0,12,12,0,0,4415329.28,4909815,1,14
17,40,10400,10700,1,37,0,0,0,0,231,11,0,0,4673694.52,4889470,0,29
17,101,10400,10700,1,27,0,0,0,0,11,11,0,0,4673694.52,4889470,0,29
17,100,10400,10700,1,20,0,0,0,1,0,0,0,0,4673694.52,4889470,0,29
17,95,10400,10700,1,36,0,0,0,0,0,0,0,18,4673694.52,4889470,0,29
17,96,10400,10700,1,23,0,0,0,0,9,9,0,0,4673694.52,4889470,0,29
17,102,10400,10700,0,34,0,0,0,0,0,0,0,12,4673694.52,4889470,0,29
17,101,10700,11000,0,11,0,0,0,0,0,0,0,0,3823195.00,3823195,0,0
17,100,10700,11000,0,23,0,0,0,0,5,4,1,0,3823195.00,3823195,0,0
17,97,10700,11000,1,45,0,0,0,0,4591,1,0,0,3823195.00,3823195,0,0
17,107,10700,11000,1,177,0,0,0,0,28,28,0,0,3823195.00,3823195,0,0
17,103,11000,11300,1,59,0,0,0,0,0,0,0,0,4480563.15,4911933,0,22
17,107,11000,11300,0,268,0,0,0,0,15,15,0,8,4480563.15,4911933,0,22
17,93,11000,11300,1,180,0,0,0,0,630,30,0,16,4480563.15,4911933,0,22
17,43,11000,11300,1,38,0,0,0,0,13,13,0,0,4480563.15,4911933,0,22
17,121,11000,11300,1,70,0,0,0,0,10,10,0,0,4480563.15,4911933,0,22
17,66,11000,11300,1,225,0,0,0,0,43,43,0,0,4480563.15,4911933,0,22
17,48,11000,11300,1,41,0,0,0,0,15,15,0,1,4480563.15,4911933,0,22
17,105,11300,11600,1,17,0,0,0,0,2,2,0,0,4832136.19,4975331,0,8
17,84,11300,11600,1,110,0,0,0,0,11,11,0,0,4832136.19,4975331,0,8
17,3,11300,11600,1,114,0,0,0,0,39,39,0,0,4832136.19,4975331,0,8
17,121,11300,11600,0,39,0,0,0,0,1,1,0,1,4832136.19,4975331,0,8
17,60,11300,11600,1,33,0,0,0,0,0,0,0,3,4832136.19,4975331,0,8
17,39,11300,11600,1,17,0,0,0,0,3,2,1,0,4832136.19,4975331,0,8
17,99,11300,11600,1,21,0,0,0,0,6,5,1,0,4832136.19,4975331,0,8
17,35,11300,11600,1,14,0,0,0,0,0,0,0,0,4832136.19,4975331,0,8
17,90,11300,11600,1,92,0,0,0,0,6,5,1,0,4832136.19,4975331,0,8
17,66,11300,11600,0,300,0,0,0,0,84,83,0,5,4832136.19,4975331,0,8
17,105,11600,11900,0,70,0,0,0,0,97,12,1,0,4747100.57,4915464,0,2
17,44,11600,11900,1,69,0,0,0,0,18,18,0,0,4747100.57,4915464,0,2
17,84,11600,11900,0,35,0,0,0,0,1,1,0,0,4747100.57,4915464,0,2
17,60,11600,11900,1,24,0,0,0,0,1,1,0,0,4747100.57,4915464,0,2
17,59,11600,11900,2,36,0,0,0,0,23,21,2,0,4747100.57,4915464,0,2
17,35,11600,11900,1,20,0,0,0,0,10,10,0,0,4747100.57,4915464,0,2
17,66,11600,11900,0,181,0,0,0,0,40,41,0,3,4747100.57,4915464,0,2
17,26,11600,11900,1,81,0,0,0,0,34,34,0,0,4747100.57,4915464,0,2
17,44,11900,12200,0,4,0,0,0,0,0,0,0,0,4845096.97,4921800,0,32
17,59,11900,12200,1,33,0,0,0,0,15,14,1,6,4845096.97,4921800,0,32
17,39,11900,12200,1,24,0,0,0,0,33,10,1,9,4845096.97,4921800,0,32
17,49,11900,12200,1,13,0,0,0,0,19,8,0,0,4845096.97,4921800,0,32
17,53,11900,12200,1,42,0,0,0,0,0,0,0,16,4845096.97,4921800,0,32
17,98,11900,12200,1,44,0,0,0,0,7,7,0,0,4845096.97,4921800,0,32
17,45,12200,12500,1,39,1,1,0,0,15,15,0,0,4619402.66,4970155,0,66
17,122,12200,12500,1,82,0,0,0,0,7,0,0,49,4619402.66,4970155,0,66
17,99,12200,12500,1,25,0,0,0,0,6,6,0,0,4619402.66,4970155,0,66
17,98,12200,12500,1,25,0,0,0,0,8,8,0,0,4619402.66,4970155,0,66
17,66,12200,12500,1,36,0,0,0,1,0,0,0,13,4619402.66,4970155,0,66
17,45,12500,12800,0,8,0,0,0,0,0,0,0,0,4760942.86,4959469,0,9
17,74,12500,12800,1,30,1,1,0,0,7,7,0,3,4760942.86,4959469,0,9
17,44,12500,12800,1,138,2,2,0,0,17,17,0,0,4760942.86,4959469,0,9
17,34,12500,12800,2,49,1,1,0,0,16,15,1,8,4760942.86,4959469,0,9
17,111,12500,12800,2,40,1,1,0,0,26,25,1,0,4760942.86,4959469,0,9
17,61,12500,12800,1,19,0,0,0,0,4,3,1,0,4760942.86,4959469,0,9
17,99,12500,12800,1,65,0,0,0,0,0,0,0,0,4760942.86,4959469,0,9
17,116,12500,12800,1,6,0,0,0,0,0,0,0,0,4760942.86,4959469,0,9
17,113,12500,12800,1,17,0,0,0,0,0,0,0,0,4760942.86,4959469,0,9
17,45,12800,13100,1,17,0,0,0,2,0,0,0,5,4909199.35,4965869,1,15
17,107,12800,13100,1,60,6,6,0,0,33,32,0,0,4909199.35,4965869,1,15
17,74,12800,13100,0,226,3,3,0,0,32,31,1,0,4909199.35,4965869,1,15
17,56,12800,13100,1,17,2,2,0,0,10,9,1,0,4909199.35,4965869,1,15
17,34,12800,13100,0,144,0,0,0,0,4,4,0,5,4909199.35,4965869,1,15
17,61,12800,13100,1,53,2,2,0,0,12,12,0,0,4909199.35,4965869,1,15
17,116,12800,13100,1,12,1,1,0,0,6,5,1,2,4909199.35,4965869,1,15
17,113,12800,13100,0,5,0,0,0,0,0,0,0,0,4909199.35,4965869,1,15
17,32,12800,13100,1,27,2,2,0,0,12,12,0,0,4909199.35,4965869,1,15
17,77,12800,13100,1,135,2,2,0,0,16,16,0,0,4909199.35,4965869,1,15
17,107,13100,13400,0,190,1,1,0,0,43,43,1,2,4286237.52,4965869,2,7
17,36,13100,13400,1,63,0,0,0,0,337,1,0,4,4286237.52,4965869,2,7
17,62,13100,13400,1,3,0,0,0,0,0,0,0,0,4286237.52,4965869,2,7
17,38,13100,13400,1,45,2,2,0,0,14,14,0,3,4286237.52,4965869,2,7
17,91,13100,13400,1,12,0,0,0,0,6,6,0,1,4286237.52,4965869,2,7
17,117,13100,13400,2,38,0,0,0,0,22,21,1,0,4286237.52,4965869,2,7
17,35,13100,13400,2,10,0,0,0,0,2,1,1,0,4286237.52,4965869,2,7
17,32,13100,13400,1,24,0,0,0,0,0,0,0,0,4286237.52,4965869,2,7
17,76,13400,13700,1,36,0,0,0,0,11,11,0,1,4783157.41,4839431,0,13
17,60,13400,13700,1,19,0,0,0,0,2,2,0,0,4783157.41,4839431,0,13
17,111,13400,13700,1,51,0,0,0,0,27,27,0,0,4783157.41,4839431,0,13
17,91,13400,13700,0,62,0,0,0,0,0,0,0,12,4783157.41,4839431,0,13
17,117,13400,13700,1,56,0,0,0,0,28,27,1,0,4783157.41,4839431,0,13
17,35,13400,13700,1,12,0,0,0,0,0,0,0,0,4783157.41,4839431,0,13
17,42,13400,13700,1,39,0,0,0,0,9,9,0,0,4783157.41,4839431,0,13
17,76,13700,14000,0,38,0,0,0,1,0,0,0,3,4648350.95,4954491,0,11
17,44,13700,14000,1,2,0,0,0,0,0,0,0,0,4648350.95,4954491,0,11
17,106,13700,14000,1,34,2,2,0,0,9,9,0,1,4648350.95,4954491,0,11
17,41,13700,14000,1,15,0,0,0,1,0,0,0,4,4648350.95,4954491,0,11
17,39,13700,14000,1,50,2,2,0,0,15,15,0,0,4648350.95,4954491,0,11
17,10,13700,14000,1,78,1,1,0,0,16,15,1,0,4648350.95,4954491,0,11
17,42,13700,14000,2,24,1,1,0,0,13,12,1,0,4648350.95,4954491,0,11
17,50,14000,14300,1,28,1,1,0,0,36,11,0,0,4205977.52,4762657,2,9
17,97,14000,14300,1,26,0,0,0,0,0,0,0,0,4205977.52,4762657,2,9
17,107,14000,14300,1,81,2,1,0,0,20,20,0,0,4205977.52,4762657,2,9
17,45,14000,14300,1,15,1,1,0,0,12,11,1,0,4205977.52,4762657,2,9
17,44,14000,14300,0,55,2,2,0,0,11,11,0,0,4205977.52,4762657,2,9
17,106,14000,14300,0,58,0,0,0,0,2,2,0,2,4205977.52,4762657,2,9
17,39,14000,14300,0,52,1,1,0,1,5,4,1,9,4205977.52,4762657,2,9
17,96,14000,14300,1,44,0,0,0,0,7,7,0,1,4205977.52,4762657,2,9
17,50,14300,14600,0,75,1,1,0,0,888,7,0,0,4223956.07,4840981,0,0
17,115,14300,14600,1,1,0,0,0,0,0,0,0,0,4223956.07,4840981,0,0
17,107,14300,14600,0,51,1,2,0,0,12,11,1,0,4223956.07,4840981,0,0
17,74,14300,14600,1,21,2,2,0,0,12,12,0,0,4223956.07,4840981,0,0
17,60,14300,14600,2,43,3,2,1,0,16,16,0,0,4223956.07,4840981,0,0
17,32,14300,14600,1,7,1,0,1,0,6,6,0,0,4223956.07,4840981,0,0
17,74,14600,14900,1,276,0,0,0,2,8,8,0,12,4773770.45,4861654,2,31
17,57,14600,14900,1,11,0,0,0,0,0,0,0,0,4773770.45,4861654,2,31
17,67,14600,14900,1,96,2,2,0,0,12,12,0,18,4773770.45,4861654,2,31
17,74,14900,15200,0,35,0,0,0,0,0,0,0,0,4821807.00,4821807,0,0
17,55,14900,15200,1,22,2,2,0,0,11,11,0,0,4821807.00,4821807,0,0
17,100,15200,15500,1,34,2,2,0,0,8,8,0,1,4505188.39,4821807,0,2
17,97,15200,15500,1,52,1,1,0,0,4,3,1,0,4505188.39,4821807,0,2
17,101,15200,15500,1,22,2,2,0,0,198,6,0,0,4505188.39,4821807,0,2
17,96,15200,15500,1,6,0,0,0,0,0,0,0,0,4505188.39,4821807,0,2
17,9,15200,15500,1,90,2,2,0,0,999,11,1,0,4505188.39,4821807,0,2
17,42,15200,15500,1,13,2,2,0,0,6,5,0,0,4505188.39,4821807,0,2
17,100,15500,15800,1,54,0,0,0,1,0,0,0,1,4670058.85,4928292,0,6
17,14,15500,15800,1,216,2,2,0,0,4,4,0,6,4670058.85,4928292,0,6
17,101,15500,15800,1,10,0,0,0,0,0,0,0,1,4670058.85,4928292,0,6
17,80,15500,15800,1,102,5,4,1,0,16,16,0,0,4670058.85,4928292,0,6
17,41,15500,15800,1,23,3,3,0,0,9,9,0,0,4670058.85,4928292,0,6
17,61,15500,15800,1,7,0,0,0,0,0,0,0,0,4670058.85,4928292,0,6
17,99,15500,15800,1,3,0,0,0,0,47,0,0,0,4670058.85,4928292,0,6
17,42,15500,15800,0,36,0,0,0,0,2,3,0,0,4670058.85,4928292,0,6
17,48,15500,15800,1,32,3,3,0,0,14,13,1,0,4670058.85,4928292,0,6
17,98,15500,15800,2,14,0,0,0,0,0,0,0,1,4670058.85,4928292,0,6
17,113,15500,15800,1,31,3,3,0,0,9,9,0,0,4670058.85,4928292,0,6
17,14,15800,16100,0,300,1,1,0,3,15,15,0,10,4681833.35,4981299,9,39
17,103,15800,16100,1,36,0,0,0,0,0,0,0,1,4681833.35,4981299,9,39
17,34,15800,16100,1,22,2,2,0,0,5,5,0,1,4681833.35,4981299,9,39
17,81,15800,16100,1,126,3,3,0,2,16,16,0,4,4681833.35,4981299,9,39
17,15,15800,16100,1,36,0,0,0,1,0,0,0,10,4681833.35,4981299,9,39
17,99,15800,16100,0,22,1,1,0,0,598,0,0,0,4681833.35,4981299,9,39
17,117,15800,16100,2,11,0,0,0,0,4,3,1,0,4681833.35,4981299,9,39
17,79,15800,16100,1,51,0,0,0,0,0,0,0,7,4681833.35,4981299,9,39
17,110,15800,16100,2,73,0,0,0,0,0,0,0,0,4681833.35,4981299,9,39
17,101,15800,16100,0,14,0,0,0,0,0,0,0,0,4681833.35,4981299,9,39
17,100,15800,16100,1,21,0,0,0,0,1,1,0,0,4681833.35,4981299,9,39
17,5,15800,16100,1,34,0,0,0,0,0,0,0,0,4681833.35,4981299,9,39
17,20,15800,16100,1,28,8,0,0,0,0,0,0,5,4681833.35,4981299,9,39
17,88,15800,16100,1,137,6,6,0,0,20,20,0,2,4681833.35,4981299,9,39
17,116,15800,16100,1,20,0,0,0,0,0,0,0,2,4681833.35,4981299,9,39
17,46,16100,16400,1,64,0,0,0,0,0,0,0,0,4527911.79,4981415,3,59
17,14,16100,16400,0,196,2,2,0,1,25,19,0,2,4527911.79,4981415,3,59
17,59,16100,16400,1,14,0,0,0,0,0,0,0,0,4527911.79,4981415,3,59
17,15,16100,16400,0,105,0,0,0,0,0,0,0,0,4527911.79,4981415,3,59
17,79,16100,16400,0,88,0,0,0,0,0,0,0,19,4527911.79,4981415,3,59
17,117,16100,16400,1,20,0,0,0,0,0,0,0,0,4527911.79,4981415,3,59
17,101,16100,16400,1,45,0,0,0,0,0,0,0,0,4527911.79,4981415,3,59
17,5,16100,16400,0,108,0,0,0,2,0,0,0,22,4527911.79,4981415,3,59
17,20,16100,16400,0,125,0,0,0,1,0,0,0,13,4527911.79,4981415,3,59
17,88,16100,16400,0,46,0,0,0,0,0,0,0,3,4527911.79,4981415,3,59
17,83,16400,16700,1,98,0,0,0,0,0,0,0,34,4614819.04,4933977,1,72
17,118,16400,16700,1,13,0,0,0,0,0,0,0,9,4614819.04,4933977,1,72
17,43,16400,16700,1,32,0,0,0,0,8,7,0,0,4614819.04,4933977,1,72
