observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
6,59,1100,1400,1,35,0,0,0,0,17,17,0,0,4861570.00,4861570,0,0
6,98,1100,1400,1,39,0,0,0,0,7,7,0,0,4861570.00,4861570,0,0
6,36,1400,1700,1,18,0,0,0,0,0,0,0,0,4844208.10,4958450,0,14
6,59,1400,1700,0,10,0,0,0,0,0,0,0,0,4844208.10,4958450,0,14
6,54,1400,1700,1,20,0,0,0,0,16,15,1,0,4844208.10,4958450,0,14
6,38,1400,1700,1,35,2,2,0,0,12,12,0,0,4844208.10,4958450,0,14
6,99,1400,1700,1,23,0,0,0,0,1518,0,0,0,4844208.10,4958450,0,14
6,117,1400,1700,1,88,0,0,0,0,17,17,0,0,4844208.10,4958450,0,14
6,13,1400,1700,1,108,0,0,0,2,2,2,0,9,4844208.10,4958450,0,14
6,103,1700,2000,1,17,0,0,0,0,0,0,0,0,4958450.00,4958450,0,0
6,36,1700,2000,1,17,2,1,0,0,11,11,0,0,4958450.00,4958450,0,0
6,41,1700,2000,1,5,0,0,0,0,0,0,0,0,4958450.00,4958450,0,0
6,38,1700,2000,1,32,2,2,0,0,12,12,0,0,4958450.00,4958450,0,0
6,13,1700,2000,0,32,0,0,0,0,0,0,0,0,4958450.00,4958450,0,0
6,103,2000,2300,0,78,0,0,0,0,1,1,0,13,4478470.40,4992589,2,20
6,36,2000,2300,0,30,0,1,0,0,217,1,0,0,4478470.40,4992589,2,20
6,49,2000,2300,1,10,0,0,0,0,10,9,0,0,4478470.40,4992589,2,20
6,117,2000,2300,1,14,0,0,0,0,0,0,0,10,4478470.40,4992589,2,20
6,15,2300,2600,1,105,0,0,0,0,30,30,0,0,4233505.00,4233505,0,0
6,49,2300,2600,1,27,0,0,0,0,5,6,0,0,4233505.00,4233505,0,0
6,1,2300,2600,1,66,0,0,0,0,15,15,0,0,4233505.00,4233505,0,0
6,112,2300,2600,1,19,0,0,0,0,15,15,0,0,4233505.00,4233505,0,0
6,21,2600,2900,1,77,0,0,0,0,2,2,0,1,4626196.38,4980519,3,35
6,74,2600,2900,1,95,0,0,0,0,11,11,0,6,4626196.38,4980519,3,35
6,11,2600,2900,1,80,2,2,0,0,34,34,0,0,4626196.38,4980519,3,35
6,49,2600,2900,0,39,0,0,0,0,0,0,0,0,4626196.38,4980519,3,35
6,1,2600,2900,0,227,1,1,0,0,14,14,0,0,4626196.38,4980519,3,35
6,99,2600,2900,1,28,0,0,0,1,3,3,0,1,4626196.38,4980519,3,35
6,66,2600,2900,1,67,0,0,0,4,16,1,0,27,4626196.38,4980519,3,35
6,115,2900,3200,1,35,0,0,0,0,0,0,0,0,4893675.45,4990958,2,31
6,63,2900,3200,1,47,0,0,0,0,1,1,0,15,4893675.45,4990958,2,31
6,85,2900,3200,1,78,0,0,0,0,0,0,0,18,4893675.45,4990958,2,31
6,113,2900,3200,1,34,0,0,0,0,18,18,0,0,4893675.45,4990958,2,31
6,82,3200,3500,1,75,0,0,0,0,16,16,0,0,4990958.00,4990958,0,0
6,95,3500,3800,1,101,0,0,0,0,17,17,0,0,4990958.00,4990958,0,0
6,52,3500,3800,1,13,0,0,0,0,0,0,0,0,4990958.00,4990958,0,0
6,113,3500,3800,1,17,0,0,0,0,8,7,1,0,4990958.00,4990958,0,0
6,40,3800,4100,1,17,0,0,0,0,13,13,0,0,4990958.00,4990958,0,0
6,110,3800,4100,1,47,0,0,0,0,76,37,0,0,4990958.00,4990958,0,0
6,39,3800,4100,1,3,0,0,0,0,0,0,0,0,4990958.00,4990958,0,0
6,114,3800,4100,1,48,0,0,0,0,19,18,1,0,4990958.00,4990958,0,0
6,115,4100,4400,1,59,3,3,0,0,37,36,1,0,4833391.35,4990958,4,34
6,83,4100,4400,1,80,0,0,0,1,0,0,0,12,4833391.35,4990958,4,34
6,87,4100,4400,1,74,0,0,0,3,0,0,0,9,4833391.35,4990958,4,34
6,39,4100,4400,1,14,0,0,0,0,5,4,1,0,4833391.35,4990958,4,34
6,89,4100,4400,1,76,3,3,0,0,10,10,0,0,4833391.35,4990958,4,34
6,114,4100,4400,1,70,205,0,0,0,208,0,0,13,4833391.35,4990958,4,34
6,115,4400,4700,1,17,0,0,0,0,0,0,0,3,4628676.89,4998560,0,29
6,89,4400,4700,0,9,0,0,0,0,5,4,1,0,4628676.89,4998560,0,29
6,114,4400,4700,0,86,0,0,0,0,0,0,0,24,4628676.89,4998560,0,29
6,59,5000,5300,1,34,1,1,0,0,11,11,0,0,4905357.00,4905357,0,0
6,110,6200,6500,1,17,1,1,0,0,11,10,1,0,4905357.00,4905357,0,0
6,18,6200,6500,1,46,1,1,0,0,778,6,0,0,4905357.00,4905357,0,0
6,16,6500,6800,1,133,1,1,0,0,6,6,0,0,4905357.00,4905357,0,0
6,35,6500,6800,1,14,1,1,0,0,9,8,0,0,4905357.00,4905357,0,0
6,51,6800,7100,1,18,0,0,0,0,9,9,0,0,4905357.00,4905357,0,0
6,35,6800,7100,0,13,0,0,0,0,4,5,0,0,4905357.00,4905357,0,0
6,92,7100,7400,1,1,0,0,0,0,0,0,0,0,4905357.00,4905357,0,0
6,41,7100,7400,1,9,60,0,0,0,60,0,0,0,4905357.00,4905357,0,0
6,51,7100,7400,0,30,1,1,0,0,2,1,1,0,4905357.00,4905357,0,0
6,47,7100,7400,2,29,1,1,0,0,214,12,1,0,4905357.00,4905357,0,0
6,92,7400,7700,0,225,1,1,0,0,10,10,0,0,4905357.00,4905357,0,0
6,47,7400,7700,0,20,1,1,0,0,129,4,1,0,4905357.00,4905357,0,0
6,58,8300,8600,1,8,1,1,0,0,5,4,0,0,4863587.00,4863587,0,0
6,115,8600,8900,2,29,4,3,0,0,11,11,0,0,4731531.62,4863587,0,1
6,58,8600,8900,1,36,1,1,0,0,4,5,0,0,4731531.62,4863587,0,1
6,35,8600,8900,1,21,2,2,0,0,9,9,0,1,4731531.62,4863587,0,1
6,115,8900,9200,0,28,0,1,0,0,8,8,0,0,4498116.00,4498116,0,0
6,46,8900,9200,1,17,2,2,0,0,3,2,1,0,4498116.00,4498116,0,0
6,4,8900,9200,1,7,0,0,0,0,1,0,0,0,4498116.00,4498116,0,0
6,104,8900,9200,1,86,4,4,0,0,18,17,1,0,4498116.00,4498116,0,0
6,56,8900,9200,1,43,2,2,0,0,9,9,0,0,4498116.00,4498116,0,0
6,117,8900,9200,1,17,2,2,0,0,8,7,1,0,4498116.00,4498116,0,0
6,32,8900,9200,1,14,2,2,0,0,6,5,1,0,4498116.00,4498116,0,0
6,4,9200,9500,0,98,4,4,0,0,12,13,0,0,4559475.51,4869909,2,9
6,64,9200,9500,1,16,0,0,0,0,0,0,0,0,4559475.51,4869909,2,9
6,60,9200,9500,1,15,1,1,0,0,9,8,1,0,4559475.51,4869909,2,9
6,52,9200,9500,1,31,2,2,0,0,8,8,0,0,4559475.51,4869909,2,9
6,89,9200,9500,1,71,0,0,0,0,0,0,0,18,4559475.51,4869909,2,9
6,117,9200,9500,1,17,2,2,0,0,6,5,1,0,4559475.51,4869909,2,9
6,42,9200,9500,1,39,2,2,0,0,9,9,0,0,4559475.51,4869909,2,9
6,32,9200,9500,1,50,0,0,0,0,1,1,0,0,4559475.51,4869909,2,9
6,120,9200,9500,1,114,4,4,0,0,18,18,0,0,4559475.51,4869909,2,9
6,64,9500,9800,0,103,0,0,0,0,0,0,0,0,4869909.00,4869909,0,0
6,34,9500,9800,1,18,0,0,0,0,0,0,0,0,4869909.00,4869909,0,0
6,89,9500,9800,0,55,0,0,0,0,0,0,0,0,4869909.00,4869909,0,0
6,42,9500,9800,1,21,0,0,0,0,246,0,0,0,4869909.00,4869909,0,0
6,50,9800,10100,1,19,0,0,0,0,6,6,0,0,4869909.00,4869909,0,0
6,110,9800,10100,1,15,0,0,0,0,11,11,0,0,4869909.00,4869909,0,0
6,63,9800,10100,1,25,0,0,0,0,18,18,0,0,4869909.00,4869909,0,0
6,49,9800,10100,1,15,0,0,0,0,13,12,1,0,4869909.00,4869909,0,0
6,53,9800,10100,1,37,0,0,0,0,412,17,0,0,4869909.00,4869909,0,0
6,57,9800,10100,1,20,0,0,0,0,17,17,0,0,4869909.00,4869909,0,0
6,54,10100,10400,2,40,0,0,0,0,880,0,0,0,4869909.00,4869909,0,0
6,34,10700,11000,2,39,0,0,0,0,19,18,1,0,4869909.00,4869909,0,0
6,11,11000,11300,1,96,0,0,0,0,18,18,0,0,4869909.00,4869909,0,0
6,54,11000,11300,1,41,0,0,0,0,78,17,0,0,4869909.00,4869909,0,0
6,57,11000,11300,1,0,0,0,0,0,1,0,0,0,4869909.00,4869909,0,0
6,62,11300,11600,1,30,0,0,0,0,18,18,0,0,4869909.00,4869909,0,0
6,89,11300,11600,1,47,0,0,0,0,17,17,0,0,4869909.00,4869909,0,0
6,9,11300,11600,1,102,0,0,0,0,18,18,0,0,4869909.00,4869909,0,0
6,57,11300,11600,0,6,0,0,0,0,6,6,1,0,4869909.00,4869909,0,0
6,23,11600,11900,1,67,0,0,0,0,18,18,0,0,4824229.25,4869909,0,18
6,86,11600,11900,1,86,0,0,0,0,18,18,0,0,4824229.25,4869909,0,18
6,33,11600,11900,1,16,0,0,0,0,11,10,1,0,4824229.25,4869909,0,18
6,47,11600,11900,1,13,0,0,0,0,11,10,1,0,4824229.25,4869909,0,18
6,124,11600,11900,1,10,0,0,0,0,5,4,0,2,4824229.25,4869909,0,18
6,116,11600,11900,1,15,0,0,0,0,22,11,0,0,4824229.25,4869909,0,18
6,67,11600,11900,1,117,0,0,0,1,167,1,0,11,4824229.25,4869909,0,18
6,103,11900,12200,1,37,0,0,0,0,21,20,1,0,4852180.82,4972367,1,27
6,56,11900,12200,1,23,0,0,0,0,20,20,0,0,4852180.82,4972367,1,27
6,47,11900,12200,1,8,0,0,0,0,1,0,0,0,4852180.82,4972367,1,27
6,124,11900,12200,0,123,0,0,0,0,0,1,0,34,4852180.82,4972367,1,27
6,67,11900,12200,0,7,0,0,0,0,0,0,0,0,4852180.82,4972367,1,27
6,115,12200,12500,1,34,0,0,0,0,1,1,0,14,4620799.86,4874495,0,16
6,56,12200,12500,0,4,0,0,0,0,0,0,0,0,4620799.86,4874495,0,16
6,55,12200,12500,1,37,0,0,0,0,13,13,0,0,4620799.86,4874495,0,16
6,121,12200,12500,1,113,0,0,0,0,1325,35,0,1,4620799.86,4874495,0,16
6,38,12200,12500,1,18,0,0,0,0,17,16,1,1,4620799.86,4874495,0,16
6,100,12800,13100,1,42,0,0,0,0,17,17,0,1,4824366.00,4917276,0,1
6,41,12800,13100,1,10,0,0,0,0,9,8,1,0,4824366.00,4917276,0,1
6,52,12800,13100,1,13,0,0,0,0,11,10,1,0,4824366.00,4917276,0,1
6,49,12800,13100,1,12,0,0,0,0,10,9,1,0,4824366.00,4917276,0,1
6,96,12800,13100,1,14,0,0,0,0,14,1,1,1,4824366.00,4917276,0,1
6,50,13100,13400,1,18,0,0,0,0,16,15,1,0,4681805.58,4958193,0,19
6,40,13100,13400,1,48,0,0,0,0,6,6,0,13,4681805.58,4958193,0,19
6,100,13100,13400,1,44,0,0,0,0,0,0,0,7,4681805.58,4958193,0,19
6,101,13100,13400,2,51,0,0,0,0,289,17,1,0,4681805.58,4958193,0,19
6,36,13100,13400,1,24,0,0,0,0,14,13,1,0,4681805.58,4958193,0,19
6,60,13100,13400,1,11,0,0,0,0,0,0,0,0,4681805.58,4958193,0,19
6,52,13100,13400,1,31,0,0,0,0,17,17,0,0,4681805.58,4958193,0,19
6,57,13100,13400,2,6,0,0,0,0,14,0,0,0,4681805.58,4958193,0,19
6,32,13100,13400,1,16,0,0,0,0,0,0,0,0,4681805.58,4958193,0,19
6,45,13400,13700,1,20,0,0,0,0,19,19,0,0,4627010.79,4835200,0,19
6,29,13400,13700,1,98,0,0,0,0,0,0,0,19,4627010.79,4835200,0,19
6,97,13700,14000,1,5,0,0,0,0,7,6,1,0,4832247.00,4832247,0,0
6,44,13700,14000,1,20,0,0,0,0,19,19,0,0,4832247.00,4832247,0,0
6,66,13700,14000,1,106,0,0,0,0,19,19,0,0,4832247.00,4832247,0,0
6,114,13700,14000,1,7,0,0,0,0,8,7,1,0,4832247.00,4832247,0,0
6,29,13700,14000,0,43,0,0,0,0,0,0,0,0,4832247.00,4832247,0,0
6,120,13700,14000,1,100,0,0,0,0,36,35,0,1,4832247.00,4832247,0,0
6,36,14000,14300,1,8,0,0,0,0,8,7,1,0,4839852.96,4970097,0,24
6,55,14000,14300,1,6,0,0,0,0,6,5,0,0,4839852.96,4970097,0,24
6,51,14000,14300,1,84,0,0,0,0,37,37,0,0,4839852.96,4970097,0,24
6,91,14000,14300,1,214,0,0,0,0,18,18,0,20,4839852.96,4970097,0,24
6,99,14000,14300,1,20,0,0,0,0,6,6,0,4,4839852.96,4970097,0,24
6,120,14000,14300,0,5,0,0,0,0,5,5,1,0,4839852.96,4970097,0,24
6,110,14300,14600,1,23,0,0,0,0,9,8,1,0,4763295.78,4970097,0,21
6,55,14300,14600,0,27,0,0,0,0,12,13,0,0,4763295.78,4970097,0,21
6,91,14300,14600,0,300,0,0,0,0,22,22,0,20,4763295.78,4970097,0,21
6,96,14300,14600,1,42,0,0,0,0,4,4,0,0,4763295.78,4970097,0,21
6,9,14300,14600,1,90,0,0,0,0,45,44,0,0,4763295.78,4970097,0,21
6,82,14300,14600,1,29,0,0,0,0,14,14,0,0,4763295.78,4970097,0,21
6,98,14300,14600,1,36,0,0,0,0,4,4,0,0,4763295.78,4970097,0,21
6,113,14300,14600,1,15,0,0,0,0,0,0,0,1,4763295.78,4970097,0,21
6,121,14600,14900,1,87,0,0,0,0,0,0,0,0,4612902.78,4970206,1,153
6,99,14600,14900,1,37,0,0,0,0,0,0,0,0,4612902.78,4970206,1,153
6,91,14600,14900,0,65,0,0,0,0,0,0,0,23,4612902.78,4970206,1,153
6,9,14600,14900,0,300,0,0,0,0,20,21,0,68,4612902.78,4970206,1,153
6,26,14600,14900,1,110,0,0,0,0,20,20,0,0,4612902.78,4970206,1,153
6,97,14600,14900,1,33,0,0,0,0,432,0,0,0,4612902.78,4970206,1,153
6,101,14600,14900,1,38,0,0,0,0,2,2,0,0,4612902.78,4970206,1,153
6,100,14600,14900,1,27,0,0,0,0,0,0,0,0,4612902.78,4970206,1,153
6,36,14600,14900,1,9,0,0,0,0,0,0,0,0,4612902.78,4970206,1,153
6,122,14600,14900,1,125,0,0,0,1,0,0,0,27,4612902.78,4970206,1,153
6,111,14600,14900,1,13,0,0,0,0,0,0,0,0,4612902.78,4970206,1,153
6,82,14600,14900,0,68,0,0,0,0,0,0,0,0,4612902.78,4970206,1,153
6,102,14600,14900,1,149,0,0,0,0,98,0,0,32,4612902.78,4970206,1,153
6,65,14900,15200,1,63,1,1,0,0,13,13,0,0,4819348.73,4994652,0,17
6,76,14900,15200,1,128,1,1,0,0,10,10,0,1,4819348.73,4994652,0,17
6,34,14900,15200,2,8,0,0,0,0,0,0,0,0,4819348.73,4994652,0,17
6,121,14900,15200,0,36,0,0,0,0,12,11,1,0,4819348.73,4994652,0,17
6,49,14900,15200,1,12,0,0,0,0,0,0,0,0,4819348.73,4994652,0,17
6,9,14900,15200,0,101,1,1,0,0,132,28,0,0,4819348.73,4994652,0,17
6,101,14900,15200,1,22,0,0,0,0,0,0,0,1,4819348.73,4994652,0,17
6,100,14900,15200,1,22,1,1,0,0,9,9,0,2,4819348.73,4994652,0,17
6,78,14900,15200,1,226,0,0,0,1,0,0,0,15,4819348.73,4994652,0,17
6,102,14900,15200,0,3,0,0,0,0,34,0,0,0,4819348.73,4994652,0,17
6,65,15200,15500,0,92,0,0,0,0,1,1,0,2,4650590.94,4985748,5,84
6,80,15200,15500,1,107,0,0,0,2,0,0,0,18,4650590.94,4985748,5,84
6,76,15200,15500,0,287,0,0,0,2,21,21,0,35,4650590.94,4985748,5,84
6,49,15200,15500,1,2,0,0,0,0,1,0,0,0,4650590.94,4985748,5,84
6,99,15200,15500,1,6,0,0,0,0,112,0,0,1,4650590.94,4985748,5,84
6,101,15200,15500,1,36,0,0,0,0,347,1,0,0,4650590.94,4985748,5,84
6,58,15200,15500,1,100,3,3,0,0,33,32,1,0,4650590.94,4985748,5,84
6,60,15200,15500,1,21,0,0,0,0,1,0,1,0,4650590.94,4985748,5,84
6,88,15200,15500,1,125,0,0,0,0,0,0,0,33,4650590.94,4985748,5,84
6,98,15200,15500,1,48,0,0,0,0,0,0,0,0,4650590.94,4985748,5,84
6,103,15500,15800,1,108,0,0,0,0,0,0,0,39,4619710.89,4996643,2,136
6,87,15500,15800,1,90,0,0,0,2,12,11,1,29,4619710.89,4996643,2,136
6,49,15500,15800,0,18,0,0,0,0,3,4,0,0,4619710.89,4996643,2,136
6,79,15500,15800,1,145,0,0,0,0,0,0,0,31,4619710.89,4996643,2,136
6,32,15500,15800,1,17,0,0,0,0,3,3,0,0,4619710.89,4996643,2,136
6,110,15500,15800,1,20,0,0,0,0,13,12,1,0,4619710.89,4996643,2,136
6,5,15500,15800,1,129,0,0,0,0,0,0,0,2,4619710.89,4996643,2,136
6,20,15500,15800,1,139,0,0,0,0,0,0,0,32,4619710.89,4996643,2,136
6,60,15500,15800,1,20,0,0,0,0,0,0,0,0,4619710.89,4996643,2,136
6,63,15500,15800,1,30,1,0,1,0,52,0,0,0,4619710.89,4996643,2,136
6,88,15500,15800,0,4,0,0,0,0,0,0,0,0,4619710.89,4996643,2,136
6,92,15800,16100,1,222,0,0,0,0,0,0,0,11,4678341.77,4772391,0,11
6,59,15800,16100,1,16,0,0,0,0,14,13,0,0,4678341.77,4772391,0,11
6,44,15800,16100,1,45,0,0,0,0,2,2,0,0,4678341.77,4772391,0,11
6,59,16100,16400,0,8,0,0,0,0,1,2,0,0,4674213.00,4674213,0,0
6,47,16100,16400,1,38,0,0,0,0,14,14,0,0,4674213.00,4674213,0,0
6,3,16400,16700,1,109,0,0,0,0,15,15,0,0,4674213.00,4674213,0,0
6,112,16400,16700,1,13,0,0,0,0,0,0,0,0,4674213.00,4674213,0,0
6,24,16700,17000,1,142,0,0,0,0,0,0,0,16,4662486.00,4838666,0,14
6,56,16700,17000,1,29,0,0,0,0,9,8,1,0,4662486.00,4838666,0,14
6,48,16700,17000,1,23,0,0,0,0,17,17,0,0,4662486.00,4838666,0,14
6,34,17000,17300,1,36,0,0,0,0,47,16,0,0,4679165.00,4679165,0,0
6,54,17000,17300,1,145,0,0,0,0,47,46,1,0,4679165.00,4679165,0,0
6,62,17000,17300,2,22,0,0,0,0,3,2,1,0,4679165.00,4679165,0,0
6,61,17000,17300,1,57,0,0,0,0,17,17,0,0,4679165.00,4679165,0,0
6,48,17000,17300,0,29,0,0,0,0,0,0,0,0,4679165.00,4679165,0,0
6,55,17300,17600,1,27,0,0,0,0,0,0,0,15,4792098.55,4952476,1,29
6,62,17300,17600,1,13,1,1,0,0,10,9,1,0,4792098.55,4952476,1,29
6,0,17300,17600,1,47,0,0,0,1,0,0,0,7,4792098.55,4952476,1,29
6,7,17300,17600,1,8,0,0,0,0,0,0,0,6,4792098.55,4952476,1,29
6,32,17300,17600,1,19,1,1,0,0,10,9,1,1,4792098.55,4952476,1,29
6,53,17300,17600,1,28,0,0,0,0,45,16,0,0,4792098.55,4952476,1,29
6,55,17600,17900,0,43,0,0,0,0,0,0,0,14,4863096.08,4900294,0,15
6,7,17600,17900,0,3,0,0,0,0,0,0,0,3,4863096.08,4900294,0,15
6,34,17900,18200,1,20,0,0,0,0,17,17,0,0,4900294.00,4900294,0,0
6,111,17900,18200,1,17,0,0,0,0,75,10,1,0,4900294.00,4900294,0,0
6,46,18200,18500,1,23,0,0,0,0,3,3,0,0,4900294.00,4900294,0,0
6,14,18200,18500,1,76,0,0,0,0,18,18,0,0,4900294.00,4900294,0,0
6,55,18200,18500,1,52,0,0,0,0,17,17,0,0,4900294.00,4900294,0,0
6,49,18200,18500,1,20,0,0,0,0,17,16,1,0,4900294.00,4900294,0,0
6,114,18200,18500,1,39,0,0,0,0,18,18,0,0,4900294.00,4900294,0,0
6,39,18200,18500,1,65,0,0,0,0,18,18,0,0,4900294.00,4900294,0,0
6,63,18200,18500,1,25,0,0,0,0,1,1,0,0,4900294.00,4900294,0,0
6,86,18500,18800,1,7,0,0,0,0,0,0,0,0,4900294.00,4900294,0,0
6,33,18500,18800,1,29,0,0,0,0,7,7,0,0,4900294.00,4900294,0,0
6,52,18500,18800,1,14,0,0,0,0,9,8,1,0,4900294.00,4900294,0,0
6,112,18500,18800,1,22,0,0,0,0,19,18,0,0,4900294.00,4900294,0,0
6,12,18800,19100,1,185,1,1,0,1,16,15,0,8,4450416.51,4966295,1,35
6,86,18800,19100,0,115,0,0,0,1,12,12,0,14,4450416.51,4966295,1,35
6,33,18800,19100,0,43,0,0,0,0,14,13,1,0,4450416.51,4966295,1,35
6,47,18800,19100,1,19,1,0,1,0,7,7,0,0,4450416.51,4966295,1,35
6,114,18800,19100,1,19,0,0,0,0,0,0,0,0,4450416.51,4966295,1,35
6,57,18800,19100,1,20,1,1,0,0,9,9,0,0,4450416.51,4966295,1,35
6,100,18800,19100,1,20,0,0,0,0,15,14,1,2,4450416.51,4966295,1,35
6,101,18800,19100,1,49,1,1,0,0,1,1,0,5,4450416.51,4966295,1,35
6,39,18800,19100,1,30,1,1,0,0,115,6,1,0,4450416.51,4966295,1,35
6,112,18800,19100,0,3,0,0,0,0,2,3,0,0,4450416.51,4966295,1,35
6,98,18800,19100,1,38,0,0,0,0,325,2,0,1,4450416.51,4966295,1,35
6,49,19100,19400,2,6,0,0,0,0,0,0,0,0,4648553.03,4977484,1,37
6,99,19100,19400,1,24,1,1,0,0,177,4,0,2,4648553.03,4977484,1,37
6,48,19100,19400,1,16,0,0,0,0,0,0,0,0,4648553.03,4977484,1,37
6,97,19100,19400,1,59,0,0,0,0,18,17,1,1,4648553.03,4977484,1,37
6,43,19100,19400,1,4,0,0,0,0,4,3,1,0,4648553.03,4977484,1,37
6,39,19100,19400,1,18,0,0,0,0,0,0,0,0,4648553.03,4977484,1,37
6,96,19100,19400,1,43,1,1,0,0,11,11,0,2,4648553.03,4977484,1,37
6,112,19100,19400,1,31,0,0,0,0,17,1,0,5,4648553.03,4977484,1,37
6,119,19100,19400,1,106,0,0,0,0,4,4,0,18,4648553.03,4977484,1,37
6,116,19100,19400,1,40,0,0,0,0,0,0,0,16,4648553.03,4977484,1,37
6,98,19100,19400,1,10,0,0,0,0,9,8,0,0,4648553.03,4977484,1,37
6,46,19400,19700,1,27,0,0,0,0,15,15,0,0,4575679.59,4756422,0,7
6,51,19400,19700,1,14,0,0,0,0,2,1,1,0,4575679.59,4756422,0,7
6,48,19400,19700,1,37,0,0,0,2,2,2,0,4,4575679.59,4756422,0,7
6,45,19400,19700,1,16,2,2,0,0,8,7,1,0,4575679.59,4756422,0,7
6,119,19400,19700,0,10,0,0,0,0,2,1,1,0,4575679.59,4756422,0,7
6,98,19400,19700,0,58,0,0,0,0,6,7,0,0,4575679.59,4756422,0,7
6,70,19700,20000,1,256,0,0,0,0,5,5,0,23,4666720.08,4968210,2,22
6,56,19700,20000,1,93,0,0,0,0,136,14,0,0,4666720.08,4968210,2,22
6,99,19700,20000,1,32,0,0,0,0,0,0,0,0,4666720.08,4968210,2,22
6,45,19700,20000,1,18,0,0,0,0,0,0,0,0,4666720.08,4968210,2,22
6,96,19700,20000,3,30,0,0,0,0,5,4,0,0,4666720.08,4968210,2,22
6,116,19700,20000,1,29,0,0,0,0,14,14,0,0,4666720.08,4968210,2,22
6,90,19700,20000,1,156,0,0,0,0,27,27,0,2,4666720.08,4968210,2,22
6,92,20000,20300,1,73,3,3,0,2,9,9,0,11,4613476.91,4922731,4,35
6,34,20000,20300,1,16,1,1,0,0,0,0,0,0,4613476.91,4922731,4,35
6,59,20000,20300,1,35,0,0,0,0,199,14,0,0,4613476.91,4922731,4,35
6,33,20000,20300,1,40,0,0,0,0,7,0,0,1,4613476.91,4922731,4,35
6,35,20000,20300,1,18,0,0,0,0,8,8,0,0,4613476.91,4922731,4,35
6,57,20000,20300,1,31,0,0,0,0,10,10,0,0,4613476.91,4922731,4,35
6,114,20000,20300,1,1,0,0,0,0,0,0,0,0,4613476.91,4922731,4,35
6,45,20000,20300,1,19,0,0,0,0,7,7,0,0,4613476.91,4922731,4,35
6,97,20000,20300,1,17,0,0,0,0,2,2,0,1,4613476.91,4922731,4,35
6,11,20000,20300,1,89,0,0,0,4,0,0,0,11,4613476.91,4922731,4,35
6,43,20000,20300,1,27,21,0,0,1,2,2,0,5,4613476.91,4922731,4,35
6,96,20000,20300,0,35,0,0,0,0,12,13,0,0,4613476.91,4922731,4,35
6,37,20000,20300,1,42,0,0,0,0,14,14,0,0,4613476.91,4922731,4,35
6,92,20300,20600,0,42,0,0,0,0,0,0,0,0,4702004.54,4872109,2,7
6,34,20300,20600,0,21,1,1,0,0,6,6,0,2,4702004.54,4872109,2,7
6,117,20300,20600,2,125,2,2,0,0,25,25,0,0,4702004.54,4872109,2,7
6,114,20300,20600,0,78,2,2,0,0,18,17,1,0,4702004.54,4872109,2,7
6,11,20300,20600,0,262,1,1,0,0,3,3,0,13,4702004.54,4872109,2,7
6,38,20300,20600,1,27,1,1,0,0,14,14,0,0,4702004.54,4872109,2,7
6,113,20300,20600,1,23,0,0,0,0,4,4,0,0,4702004.54,4872109,2,7
6,49,20600,20900,1,19,1,1,0,0,14,13,1,0,4777111.00,4777111,0,0
6,117,21800,22100,1,37,1,1,0,0,17,17,0,0,4777111.00,4777111,0,0
6,29,21800,22100,1,28,1,1,0,0,14,14,0,0,4777111.00,4777111,0,0
6,30,21800,22100,1,101,1,1,0,0,13,13,0,0,4777111.00,4777111,0,0
6,41,21800,22100,1,23,0,0,0,0,1,1,0,0,4777111.00,4777111,0,0
6,34,22100,22400,1,16,0,0,0,0,2,2,0,0,4777111.00,4777111,0,0
6,29,22100,22400,1,216,0,0,0,0,10,10,0,0,4777111.00,4777111,0,0
6,44,22100,22400,2,28,1,1,0,0,13,12,1,0,4777111.00,4777111,0,0
6,30,22100,22400,0,65,0,0,0,0,0,0,0,0,4777111.00,4777111,0,0
6,53,22100,22400,1,48,1,1,0,0,14,14,0,0,4777111.00,4777111,0,0
6,96,22400,22700,1,45,0,0,0,0,1,1,0,1,4777111.00,4777111,0,0
6,9,22700,23000,1,123,0,0,0,1,28,28,0,1,4851639.29,4919834,1,1
6,93,22700,23000,1,142,0,0,0,0,13,13,0,0,4851639.29,4919834,1,1
6,41,22700,23000,1,23,1,1,0,0,14,14,0,0,4851639.29,4919834,1,1
6,110,23000,23300,1,33,2,2,0,0,20,19,1,0,4908379.55,4919834,0,2
6,93,23000,23300,0,32,0,0,0,0,0,0,0,0,4908379.55,4919834,0,2
6,14,23300,23600,1,118,0,0,0,2,0,0,0,10,4769497.17,4843701,2,12
6,32,23300,23600,1,28,0,0,0,0,0,0,0,0,4769497.17,4843701,2,12
6,32,23600,23900,1,19,0,0,0,0,0,0,0,0,4799122.00,4799122,0,0
6,80,23900,24200,1,28,2,2,0,0,9,9,0,0,4799122.00,4799122,0,0
6,80,24200,24500,0,128,0,0,0,0,0,0,0,0,4799122.00,4799122,0,0
6,117,24500,24800,1,75,5,5,0,0,25,24,1,0,4799122.00,4799122,0,0
6,59,24800,25100,1,26,2,2,0,0,8,8,0,1,4788744.18,4799122,0,1
6,49,25400,25700,1,22,3,3,0,0,10,9,1,0,4827453.68,4993973,0,1
6,32,25400,25700,2,54,4,4,0,0,14,14,0,0,4827453.68,4993973,0,1
