observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
77,11,34100,34400,1,25,0,0,0,1,0,0,0,9,4645331.11,4935152,0,11
77,100,34100,34400,0,1,0,0,0,0,2,1,1,0,4645331.11,4935152,0,11
77,98,34100,34400,1,2,1,0,1,0,0,0,0,2,4645331.11,4935152,0,11
77,2,36500,36800,1,12,1,1,0,0,8,7,1,0,4403087.00,4403087,0,0
77,44,36500,36800,1,5,0,0,0,0,4,3,1,0,4403087.00,4403087,0,0
77,46,37100,37400,1,4,0,0,0,0,4,4,0,0,4045712.00,4045712,0,0
77,100,37100,37400,1,3,1,0,1,0,2,2,0,0,4045712.00,4045712,0,0
77,29,37400,37700,1,13,1,1,0,0,10,10,0,0,4045712.00,4045712,0,0
77,101,37400,37700,2,5,0,0,0,0,6,4,2,0,4045712.00,4045712,0,0
77,87,37400,37700,1,12,1,1,0,0,9,8,1,0,4045712.00,4045712,0,0
77,63,37700,38000,1,4,1,1,0,0,2,1,1,0,4045712.00,4045712,0,0
77,116,37700,38000,1,4,1,0,1,0,1,1,0,0,4045712.00,4045712,0,0
77,114,37700,38000,1,3,0,0,0,0,3,2,1,0,4045712.00,4045712,0,0
77,98,37700,38000,1,2,1,0,1,0,2,2,0,0,4045712.00,4045712,0,0
77,58,37700,38000,1,0,0,0,0,0,1,0,1,0,4045712.00,4045712,0,0
77,32,38000,38300,1,2,0,0,0,0,2,1,1,0,4346607.05,4937721,1,1
77,57,38000,38300,1,2,0,0,0,0,0,0,0,0,4346607.05,4937721,1,1
77,112,38000,38300,1,1,0,0,0,0,1,0,1,0,4346607.05,4937721,1,1
77,48,38000,38300,1,2,0,0,0,0,5,0,1,2,4346607.05,4937721,1,1
77,16,38300,38600,1,9,0,0,0,1,0,0,0,2,4047674.80,4858244,1,4
77,59,40100,40400,1,2,1,0,1,0,1,1,0,0,4758185.00,4758185,0,0
77,111,40100,40400,1,3,0,0,0,0,3,2,1,0,4758185.00,4758185,0,0
77,105,40400,40700,1,11,0,0,0,0,0,0,0,12,4668735.43,4874222,1,7
77,101,40400,40700,1,2,1,0,1,0,0,0,0,1,4668735.43,4874222,1,7
77,100,40400,40700,1,3,0,0,0,0,1,0,1,1,4668735.43,4874222,1,7
77,78,40400,40700,1,10,7,1,1,0,4,4,0,0,4668735.43,4874222,1,7
77,100,40700,41000,1,2,0,0,0,0,3,2,1,0,4444416.27,4472340,2,3
77,25,40700,41000,1,11,0,0,0,2,0,0,0,4,4444416.27,4472340,2,3
77,33,41000,41300,1,3,0,0,0,0,3,2,1,0,4225013.00,4225013,0,0
77,97,41300,41600,1,2,1,0,1,0,1,1,0,0,4225013.00,4225013,0,0
77,49,41300,41600,1,6,0,0,0,0,1,0,1,0,4225013.00,4225013,0,0
77,68,41300,41600,1,172,2,2,0,0,14,14,0,0,4225013.00,4225013,0,0
77,39,41300,41600,1,3,0,0,0,0,2,1,1,0,4225013.00,4225013,0,0
77,32,41600,41900,1,2,0,0,0,0,2,1,1,0,4225013.00,4225013,0,0
77,96,41600,41900,1,2,1,0,1,0,1,1,0,0,4225013.00,4225013,0,0
77,24,41900,42200,1,10,0,0,0,2,0,0,0,5,4681283.35,4826444,0,9
77,52,41900,42200,1,2,1,0,1,0,1,1,0,0,4681283.35,4826444,0,9
77,61,42200,42500,1,2,1,0,1,0,0,0,0,0,4791697.29,4857108,0,2
77,111,42200,42500,1,7,2,1,1,0,2,2,0,0,4791697.29,4857108,0,2
77,56,42500,42800,2,11,4,2,2,0,2,2,0,0,4857108.00,4857108,0,0
77,111,42500,42800,1,2,1,0,1,0,0,0,0,0,4857108.00,4857108,0,0
77,125,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
77,32,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
77,125,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
77,32,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
77,125,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
77,32,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
77,40,-100,200,1,51,0,0,0,0,0,0,0,0,158579.18,970736,0,0
77,44,-100,200,1,35,0,0,0,0,0,0,0,0,158579.18,970736,0,0
77,125,-100,200,0,185,0,0,0,0,0,0,0,0,158579.18,970736,0,0
77,43,-100,200,1,13,0,0,0,0,0,0,0,2,158579.18,970736,0,0
77,51,-100,200,2,17,0,0,0,0,0,0,0,1,158579.18,970736,0,0
77,32,-100,200,0,123,0,0,0,0,0,0,0,0,158579.18,970736,0,0
77,48,-100,200,1,27,0,0,0,0,0,0,0,0,158579.18,970736,0,0
77,18,200,500,1,135,0,0,0,0,0,0,0,3,2776225.47,4642685,0,0
77,44,200,500,1,44,0,0,0,0,1,1,0,1,2776225.47,4642685,0,0
77,55,200,500,1,23,0,0,0,0,1,1,0,3,2776225.47,4642685,0,0
77,123,200,500,1,121,0,0,0,0,2612,0,0,2,2776225.47,4642685,0,0
77,60,200,500,1,51,0,0,0,0,1,1,0,1,2776225.47,4642685,0,0
77,52,200,500,1,18,0,0,0,0,1,1,0,0,2776225.47,4642685,0,0
77,48,200,500,1,33,0,0,0,0,534,0,0,1,2776225.47,4642685,0,0
77,108,500,800,1,147,0,0,0,0,0,0,0,14,4722158.21,4827049,0,12
77,43,500,800,1,10,0,0,0,0,7,6,1,0,4722158.21,4827049,0,12
77,123,500,800,0,57,0,0,0,0,401,0,0,0,4722158.21,4827049,0,12
77,41,500,800,1,39,0,0,0,0,0,0,0,0,4722158.21,4827049,0,12
77,78,500,800,1,140,0,0,0,0,2721,3,0,1,4722158.21,4827049,0,12
77,109,800,1100,1,93,0,0,0,0,14,14,0,1,4609254.43,4751723,0,1
77,78,800,1100,0,300,0,0,0,0,6252,0,0,0,4609254.43,4751723,0,1
77,115,1100,1400,2,47,0,0,0,0,62,17,1,0,4582487.96,4832065,0,0
77,108,1100,1400,1,73,0,0,0,0,25,25,0,0,4582487.96,4832065,0,0
77,43,1100,1400,1,21,0,0,0,0,0,0,0,0,4582487.96,4832065,0,0
77,56,1100,1400,1,60,0,0,0,0,17,17,0,1,4582487.96,4832065,0,0
77,34,1100,1400,1,10,0,0,0,0,9,8,1,0,4582487.96,4832065,0,0
77,78,1100,1400,0,88,0,0,0,0,885,0,0,1,4582487.96,4832065,0,0
77,15,1100,1400,1,109,0,0,0,0,45,45,0,0,4582487.96,4832065,0,0
77,117,1100,1400,1,19,0,0,0,0,13,12,1,1,4582487.96,4832065,0,0
77,10,1100,1400,1,96,0,0,0,0,17,17,0,0,4582487.96,4832065,0,0
77,7,1100,1400,1,84,0,0,0,0,15,15,0,0,4582487.96,4832065,0,0
77,115,1400,1700,1,1,0,0,0,0,13,0,0,0,4675504.30,4995309,1,120
77,100,1400,1700,1,34,0,0,0,0,157,10,0,0,4675504.30,4995309,1,120
77,108,1400,1700,0,144,0,0,0,0,29,29,0,17,4675504.30,4995309,1,120
77,11,1400,1700,1,37,0,0,0,0,19,18,0,2,4675504.30,4995309,1,120
77,36,1400,1700,1,18,0,0,0,0,4,3,1,0,4675504.30,4995309,1,120
77,123,1400,1700,1,290,0,0,0,0,25,1,0,90,4675504.30,4995309,1,120
77,15,1400,1700,0,7,0,0,0,0,0,0,0,0,4675504.30,4995309,1,120
77,33,1400,1700,1,21,0,0,0,0,0,0,0,0,4675504.30,4995309,1,120
77,47,1400,1700,1,44,0,0,0,0,61,0,0,0,4675504.30,4995309,1,120
77,99,1400,1700,1,26,0,0,0,0,0,0,0,0,4675504.30,4995309,1,120
77,79,1400,1700,1,43,0,0,0,1,0,0,0,13,4675504.30,4995309,1,120
77,101,1700,2000,1,45,0,0,0,0,19,19,0,6,4581910.89,4928658,2,75
77,14,1700,2000,1,85,0,0,0,0,18,18,0,17,4581910.89,4928658,2,75
77,100,1700,2000,1,24,1,1,0,0,1,1,0,12,4581910.89,4928658,2,75
77,11,1700,2000,0,54,0,0,0,0,1,2,0,0,4581910.89,4928658,2,75
77,123,1700,2000,0,201,0,0,0,0,5,5,0,19,4581910.89,4928658,2,75
77,54,1700,2000,1,30,0,0,0,0,2,2,0,0,4581910.89,4928658,2,75
77,47,1700,2000,1,14,0,0,0,0,28,11,0,0,4581910.89,4928658,2,75
77,99,1700,2000,1,39,0,0,0,0,0,0,0,14,4581910.89,4928658,2,75
77,35,1700,2000,1,42,0,0,0,2,2,0,0,7,4581910.89,4928658,2,75
77,98,1700,2000,1,31,0,0,0,0,40,0,0,0,4581910.89,4928658,2,75
77,45,2000,2300,1,23,0,0,0,0,19,19,0,0,4679542.00,4679542,0,0
77,101,2300,2600,2,46,0,0,0,0,2880,8,0,0,4679542.00,4679542,0,0
77,100,2300,2600,1,39,0,0,0,0,3428,8,0,0,4679542.00,4679542,0,0
77,38,2300,2600,1,20,0,0,0,0,2,1,1,0,4679542.00,4679542,0,0
77,100,2600,2900,0,20,0,0,0,0,2170,0,0,0,4627092.61,4679542,0,1
77,38,2600,2900,1,31,0,0,0,0,10,10,0,0,4627092.61,4679542,0,1
77,98,2600,2900,1,43,0,0,0,0,2815,11,0,1,4627092.61,4679542,0,1
77,123,2900,3200,1,37,0,0,0,0,0,0,0,13,4365614.79,4992257,0,17
77,99,2900,3200,2,64,0,0,0,0,18,18,0,0,4365614.79,4992257,0,17
77,98,2900,3200,0,27,0,0,0,0,2336,0,0,0,4365614.79,4992257,0,17
77,101,3200,3500,2,78,0,0,0,0,14,13,1,1,4601481.82,4992257,0,5
77,100,3200,3500,2,71,0,0,0,0,61,13,0,3,4601481.82,4992257,0,5
77,123,3200,3500,0,9,0,0,0,0,0,0,0,1,4601481.82,4992257,0,5
77,111,3200,3500,1,20,0,0,0,0,1,0,1,0,4601481.82,4992257,0,5
77,13,3200,3500,1,27,0,0,0,0,16,16,0,3,4601481.82,4992257,0,5
77,50,3500,3800,2,15,0,0,0,0,0,0,0,0,4704648.43,4901226,1,60
77,45,3500,3800,5,41,0,0,0,0,12,11,1,0,4704648.43,4901226,1,60
77,20,3500,3800,1,120,0,0,0,1,0,0,0,26,4704648.43,4901226,1,60
77,111,3500,3800,1,32,0,0,0,0,17,16,1,0,4704648.43,4901226,1,60
77,73,3500,3800,1,166,0,0,0,1,17,17,0,5,4704648.43,4901226,1,60
77,112,3500,3800,1,12,0,0,0,0,11,10,1,1,4704648.43,4901226,1,60
77,67,3500,3800,1,51,0,0,0,0,0,0,0,29,4704648.43,4901226,1,60
77,13,3500,3800,0,62,0,0,0,0,16,16,0,0,4704648.43,4901226,1,60
77,50,3800,4100,1,7,0,0,0,0,5,4,1,0,4616623.09,4977903,5,83
77,101,3800,4100,1,20,0,0,0,0,0,0,0,1,4616623.09,4977903,5,83
77,100,3800,4100,1,20,0,0,0,0,80,0,0,2,4616623.09,4977903,5,83
77,44,3800,4100,1,36,2,2,0,0,13,13,0,0,4616623.09,4977903,5,83
77,109,3800,4100,1,72,0,0,0,0,0,0,0,34,4616623.09,4977903,5,83
77,36,3800,4100,1,17,0,0,0,0,0,0,0,0,4616623.09,4977903,5,83
77,64,3800,4100,1,76,0,0,0,0,0,0,0,17,4616623.09,4977903,5,83
77,33,3800,4100,1,9,0,0,0,0,0,0,0,0,4616623.09,4977903,5,83
77,39,3800,4100,1,19,0,0,0,0,122,0,0,0,4616623.09,4977903,5,83
77,67,3800,4100,0,225,2,2,0,4,17,17,0,29,4616623.09,4977903,5,83
77,98,3800,4100,1,23,0,0,0,0,153,11,0,0,4616623.09,4977903,5,83
77,120,3800,4100,1,89,0,0,0,0,134,1,0,0,4616623.09,4977903,5,83
77,101,4100,4400,1,52,0,0,0,0,33,1,0,0,4556241.23,4974277,1,189
77,105,4100,4400,1,254,0,0,0,0,32,31,0,8,4556241.23,4974277,1,189
77,109,4100,4400,0,300,0,0,0,0,10,10,0,78,4556241.23,4974277,1,189
77,64,4100,4400,0,28,0,0,0,0,0,0,0,14,4556241.23,4974277,1,189
77,88,4100,4400,1,272,0,0,0,0,0,0,0,90,4556241.23,4974277,1,189
77,92,4400,4700,1,160,0,0,0,0,32,32,0,8,4623938.25,4916522,0,55
77,115,4400,4700,1,47,0,0,0,0,2,1,0,0,4623938.25,4916522,0,55
77,100,4400,4700,2,95,0,0,0,0,40,1,0,0,4623938.25,4916522,0,55
77,101,4400,4700,1,43,0,0,0,0,43,4,0,1,4623938.25,4916522,0,55
77,105,4400,4700,0,300,0,0,0,0,62,63,0,21,4623938.25,4916522,0,55
77,109,4400,4700,0,75,0,0,0,0,0,0,0,0,4623938.25,4916522,0,55
77,60,4400,4700,1,46,0,0,0,0,13,13,0,0,4623938.25,4916522,0,55
77,52,4400,4700,1,15,0,0,0,0,13,12,1,0,4623938.25,4916522,0,55
77,88,4400,4700,0,112,0,0,0,0,17,17,0,10,4623938.25,4916522,0,55
77,124,4400,4700,1,133,0,0,0,0,10,10,0,17,4623938.25,4916522,0,55
77,115,4700,5000,0,76,0,0,0,0,27,27,1,0,4682089.00,4966609,2,111
77,105,4700,5000,1,244,0,0,0,0,0,0,0,79,4682089.00,4966609,2,111
77,70,4700,5000,1,61,0,0,0,0,3,3,0,1,4682089.00,4966609,2,111
77,25,4700,5000,1,56,0,0,0,2,0,0,0,10,4682089.00,4966609,2,111
77,82,4700,5000,1,53,0,0,0,2,0,0,0,14,4682089.00,4966609,2,111
77,117,4700,5000,1,21,0,0,0,0,0,0,0,0,4682089.00,4966609,2,111
77,48,4700,5000,1,41,0,0,0,0,149,22,0,1,4682089.00,4966609,2,111
77,97,5000,5300,1,43,1,1,0,0,5,5,0,11,4386171.23,4975146,2,31
77,25,5000,5300,0,83,0,0,0,2,84,4,0,20,4386171.23,4975146,2,31
77,115,5600,5900,1,8,1,0,1,0,5,5,0,0,4269095.00,4269095,0,0
77,39,5600,5900,1,85,2,2,0,0,11,11,0,1,4269095.00,4269095,0,0
77,56,5900,6200,1,47,2,2,0,0,11,11,0,0,4269095.00,4269095,0,0
77,8,5900,6200,1,83,1390,0,1,0,8,8,0,0,4269095.00,4269095,0,0
77,39,5900,6200,1,24,2,2,0,0,11,11,0,0,4269095.00,4269095,0,0
77,33,5900,6200,1,2,0,0,0,0,0,0,0,0,4269095.00,4269095,0,0
77,113,5900,6200,1,32,3,3,0,0,16,16,0,0,4269095.00,4269095,0,0
77,40,6200,6500,1,41,0,0,0,0,55,7,1,1,4759837.15,4958869,2,10
77,56,6200,6500,1,42,0,0,0,0,54,11,0,1,4759837.15,4958869,2,10
77,33,6200,6500,0,19,2,1,1,0,8,8,0,0,4759837.15,4958869,2,10
77,37,6200,6500,1,20,0,0,0,0,17,16,1,0,4759837.15,4958869,2,10
77,88,6200,6500,1,106,0,0,0,0,0,0,0,15,4759837.15,4958869,2,10
77,46,6500,6800,2,20,0,0,0,0,18,18,0,0,4781104.73,4826713,0,14
77,25,6500,6800,1,85,0,0,0,0,817,2,0,13,4781104.73,4826713,0,14
77,54,6500,6800,1,16,0,0,0,0,1,1,0,0,4781104.73,4826713,0,14
77,111,6500,6800,1,19,0,0,0,0,0,0,0,0,4781104.73,4826713,0,14
77,7,6500,6800,1,62,0,0,0,0,34,34,0,0,4781104.73,4826713,0,14
77,17,6500,6800,1,52,0,0,0,0,20,19,1,0,4781104.73,4826713,0,14
77,46,6800,7100,1,10,0,0,0,0,3,0,0,0,4700808.51,4950513,0,22
77,97,6800,7100,1,42,0,0,0,0,10,10,0,5,4700808.51,4950513,0,22
77,25,6800,7100,0,210,0,0,0,0,3199,30,0,2,4700808.51,4950513,0,22
77,96,6800,7100,1,26,0,0,0,0,8,8,0,0,4700808.51,4950513,0,22
77,99,6800,7100,1,6,0,0,0,0,0,0,0,5,4700808.51,4950513,0,22
77,119,6800,7100,1,82,0,0,0,0,150,18,0,7,4700808.51,4950513,0,22
77,98,6800,7100,1,18,0,0,0,0,6,6,0,4,4700808.51,4950513,0,22
77,56,7100,7400,1,1,0,0,0,0,0,0,0,0,4687464.85,4728108,0,5
77,54,7100,7400,1,12,0,0,0,0,8,7,1,0,4687464.85,4728108,0,5
77,38,7100,7400,1,19,0,0,0,0,16,16,0,0,4687464.85,4728108,0,5
77,99,7100,7400,0,26,0,0,0,0,7,7,0,6,4687464.85,4728108,0,5
77,23,7400,7700,1,81,0,0,0,0,20,20,0,0,4708430.98,4993986,0,0
77,58,7400,7700,1,10,0,0,0,0,9,8,0,0,4708430.98,4993986,0,0
77,41,7400,7700,1,27,0,0,0,0,17,17,0,0,4708430.98,4993986,0,0
77,54,7400,7700,1,18,0,0,0,0,15,14,1,0,4708430.98,4993986,0,0
77,38,7400,7700,1,22,0,0,0,0,0,0,0,1,4708430.98,4993986,0,0
77,67,7400,7700,1,83,0,0,0,0,34,34,0,0,4708430.98,4993986,0,0
77,94,7700,8000,1,247,0,0,0,0,24,24,0,27,4755493.16,4993986,0,43
77,49,7700,8000,1,43,0,0,0,0,21,20,1,0,4755493.16,4993986,0,43
77,99,7700,8000,1,11,0,0,0,0,2,1,1,0,4755493.16,4993986,0,43
77,79,7700,8000,1,56,0,0,0,0,10,9,1,0,4755493.16,4993986,0,43
77,9,7700,8000,1,36,0,0,0,0,0,0,0,8,4755493.16,4993986,0,43
77,48,7700,8000,1,22,0,0,0,0,17,17,0,0,4755493.16,4993986,0,43
77,57,7700,8000,1,24,0,0,0,0,17,17,0,0,4755493.16,4993986,0,43
77,101,7700,8000,1,7,0,0,0,0,0,0,0,0,4755493.16,4993986,0,43
77,107,7700,8000,1,74,0,0,0,0,4,0,0,0,4755493.16,4993986,0,43
77,100,7700,8000,1,29,1,1,0,0,12,12,0,2,4755493.16,4993986,0,43
77,74,7700,8000,1,98,0,0,0,0,5,1,0,0,4755493.16,4993986,0,43
77,58,7700,8000,0,8,0,0,0,0,6,6,1,0,4755493.16,4993986,0,43
77,38,7700,8000,0,7,0,0,0,0,0,0,0,0,4755493.16,4993986,0,43
77,63,7700,8000,1,21,0,0,0,1,0,0,0,5,4755493.16,4993986,0,43
77,116,7700,8000,1,21,0,0,0,0,6,6,0,0,4755493.16,4993986,0,43
77,67,7700,8000,0,25,0,0,0,0,6,5,1,0,4755493.16,4993986,0,43
77,94,8000,8300,0,93,0,0,0,0,14,0,0,9,4676734.14,4943969,2,40
77,64,8000,8300,1,141,0,0,0,1,0,0,0,10,4676734.14,4943969,2,40
77,49,8000,8300,1,24,0,0,0,0,39,5,1,0,4676734.14,4943969,2,40
77,100,8000,8300,0,18,0,0,0,0,46,8,0,0,4676734.14,4943969,2,40
77,107,8000,8300,0,26,0,0,0,0,0,0,0,0,4676734.14,4943969,2,40
77,101,8000,8300,1,16,0,0,0,0,9,9,0,0,4676734.14,4943969,2,40
77,60,8000,8300,1,22,0,0,0,0,295,0,0,0,4676734.14,4943969,2,40
77,111,8000,8300,1,3,0,0,0,0,3,2,1,0,4676734.14,4943969,2,40
77,78,8000,8300,1,53,0,0,0,0,0,0,0,17,4676734.14,4943969,2,40
77,112,8000,8300,1,7,0,0,0,0,0,0,0,4,4676734.14,4943969,2,40
77,98,8000,8300,1,48,0,0,0,0,1111,9,0,3,4676734.14,4943969,2,40
77,64,8300,8600,0,204,0,0,0,0,0,0,0,0,4869909.00,4869909,0,0
77,35,8300,8600,1,14,0,0,0,0,12,11,1,0,4869909.00,4869909,0,0
77,60,8300,8600,0,1,0,0,0,0,18,0,0,0,4869909.00,4869909,0,0
77,78,8300,8600,0,41,0,0,0,0,0,0,0,0,4869909.00,4869909,0,0
77,38,8300,8600,1,20,0,0,0,0,18,17,0,0,4869909.00,4869909,0,0
77,12,8600,8900,1,17,0,0,0,0,0,0,0,13,4843445.19,4901684,0,17
77,64,8600,8900,1,174,0,0,0,0,0,0,0,0,4843445.19,4901684,0,17
77,56,8600,8900,1,41,0,0,0,0,891,0,0,0,4843445.19,4901684,0,17
77,38,8600,8900,0,18,0,0,0,0,0,1,0,0,4843445.19,4901684,0,17
77,63,8600,8900,2,69,1,1,0,0,7,7,0,0,4843445.19,4901684,0,17
77,39,8600,8900,1,32,1,1,0,0,16,16,0,0,4843445.19,4901684,0,17
77,12,8900,9200,0,99,1,1,0,1,1,1,0,28,4706381.54,4917703,2,96
77,87,8900,9200,1,100,0,0,0,0,0,0,0,27,4706381.54,4917703,2,96
77,109,8900,9200,1,155,0,0,0,0,0,0,0,43,4706381.54,4917703,2,96
77,62,8900,9200,2,26,0,0,0,0,9,8,1,0,4706381.54,4917703,2,96
77,36,8900,9200,1,31,0,0,0,0,6,5,1,0,4706381.54,4917703,2,96
77,111,8900,9200,1,16,0,0,0,0,79,0,0,0,4706381.54,4917703,2,96
77,39,8900,9200,1,20,0,0,0,0,19,18,1,0,4706381.54,4917703,2,96
77,52,8900,9200,1,7,0,0,0,0,5,4,1,0,4706381.54,4917703,2,96
77,87,9200,9500,1,23,0,0,0,1,0,0,0,9,4702692.24,4996487,1,78
77,109,9200,9500,0,300,0,0,0,0,13,13,0,63,4702692.24,4996487,1,78
77,62,9200,9500,0,10,0,0,0,0,1,0,1,0,4702692.24,4996487,1,78
77,49,9200,9500,1,7,0,0,0,0,0,0,0,0,4702692.24,4996487,1,78
77,57,9200,9500,1,19,0,0,0,0,2,2,0,0,4702692.24,4996487,1,78
77,48,9200,9500,1,69,0,0,0,0,28,28,0,1,4702692.24,4996487,1,78
77,107,9200,9500,1,84,0,0,0,0,1,1,0,0,4702692.24,4996487,1,78
77,111,9200,9500,1,9,0,0,0,0,20,9,1,0,4702692.24,4996487,1,78
77,39,9200,9500,1,16,0,0,0,0,13,12,1,1,4702692.24,4996487,1,78
77,112,9200,9500,1,12,0,0,0,0,10,10,0,0,4702692.24,4996487,1,78
77,87,9500,9800,0,222,0,0,0,0,22,22,0,0,4718182.63,4965091,1,41
77,109,9500,9800,0,81,0,0,0,0,0,0,0,25,4718182.63,4965091,1,41
77,61,9500,9800,1,45,0,0,0,0,0,0,0,0,4718182.63,4965091,1,41
77,47,9500,9800,1,31,0,0,0,0,16,16,0,0,4718182.63,4965091,1,41
77,107,9500,9800,0,60,0,0,0,0,3,3,0,0,4718182.63,4965091,1,41
77,101,9500,9800,1,41,197,1,0,0,205,10,0,0,4718182.63,4965091,1,41
77,100,9500,9800,1,14,0,0,0,0,0,0,0,8,4718182.63,4965091,1,41
77,68,9500,9800,1,177,0,0,0,1,156,0,0,10,4718182.63,4965091,1,41
77,53,9500,9800,1,16,1,1,0,0,3,2,1,0,4718182.63,4965091,1,41
77,116,9500,9800,1,34,0,0,0,0,12,11,1,0,4718182.63,4965091,1,41
77,61,9800,10100,1,28,0,0,0,0,3,2,1,0,4705924.85,4872116,1,26
77,85,9800,10100,1,173,1,1,0,1,4,4,0,4,4705924.85,4872116,1,26
77,100,9800,10100,0,21,0,0,0,0,0,0,0,1,4705924.85,4872116,1,26
77,68,9800,10100,0,300,0,0,0,1,29,0,0,19,4705924.85,4872116,1,26
77,115,10100,10400,2,35,0,0,0,0,12,12,0,0,4577104.50,4945782,5,61
77,14,10100,10400,1,51,0,0,0,0,0,0,0,15,4577104.50,4945782,5,61
77,55,10100,10400,1,1,0,0,0,0,0,0,0,0,4577104.50,4945782,5,61
77,34,10100,10400,2,13,0,0,0,0,0,0,0,0,4577104.50,4945782,5,61
77,51,10100,10400,1,17,0,0,0,0,117,0,0,0,4577104.50,4945782,5,61
77,99,10100,10400,1,4,0,0,0,0,2,1,0,0,4577104.50,4945782,5,61
77,57,10100,10400,2,27,0,0,0,0,79,6,0,0,4577104.50,4945782,5,61
77,101,10100,10400,1,25,4,0,0,0,47,0,0,12,4577104.50,4945782,5,61
77,100,10100,10400,1,21,0,0,0,1,0,0,0,14,4577104.50,4945782,5,61
77,68,10100,10400,1,83,0,0,0,2,18,0,0,13,4577104.50,4945782,5,61
77,63,10100,10400,2,11,0,0,0,0,3,2,1,3,4577104.50,4945782,5,61
77,111,10100,10400,1,6,0,0,0,0,0,0,0,0,4577104.50,4945782,5,61
77,82,10100,10400,1,4,0,0,0,0,0,0,0,0,4577104.50,4945782,5,61
77,98,10100,10400,1,24,0,0,0,1,0,0,0,8,4577104.50,4945782,5,61
77,40,10400,10700,1,20,0,0,0,0,0,0,0,13,4665280.55,4984473,0,90
77,14,10400,10700,0,49,0,0,0,0,0,0,0,0,4665280.55,4984473,0,90
77,118,10400,10700,1,160,0,0,0,0,4,4,0,43,4665280.55,4984473,0,90
77,99,10400,10700,0,21,0,0,0,0,4,5,0,1,4665280.55,4984473,0,90
77,101,10400,10700,1,50,0,0,0,0,15,15,0,0,4665280.55,4984473,0,90
77,107,10400,10700,1,88,0,0,0,0,24,23,0,0,4665280.55,4984473,0,90
77,100,10400,10700,1,42,0,0,0,0,8,8,0,0,4665280.55,4984473,0,90
77,73,10400,10700,1,143,0,0,0,0,0,0,0,17,4665280.55,4984473,0,90
77,82,10400,10700,0,142,0,0,0,0,22,0,0,15,4665280.55,4984473,0,90
77,98,10400,10700,1,39,0,0,0,0,14,14,0,0,4665280.55,4984473,0,90
77,99,10700,11000,1,49,1,1,0,0,0,0,0,4,4659758.77,5131312,4,49
77,35,10700,11000,1,16,0,0,0,0,2,2,0,0,4659758.77,5131312,4,49
77,57,10700,11000,1,17,0,0,0,0,32,0,0,0,4659758.77,5131312,4,49
77,110,10700,11000,1,48,0,0,0,0,296,8,1,0,4659758.77,5131312,4,49
77,107,10700,11000,0,12,0,0,0,0,8,8,1,0,4659758.77,5131312,4,49
77,97,10700,11000,1,49,0,0,0,1,1494,0,0,2,4659758.77,5131312,4,49
77,23,10700,11000,1,113,0,0,0,1,0,0,0,22,4659758.77,5131312,4,49
77,72,10700,11000,1,140,14,1,0,2,403,9,0,20,4659758.77,5131312,4,49
77,96,10700,11000,1,60,0,0,0,0,541,16,0,0,4659758.77,5131312,4,49
77,124,10700,11000,1,153,0,0,0,0,0,0,0,2,4659758.77,5131312,4,49
77,56,11000,11300,1,35,1,1,0,0,15,15,0,0,4818676.00,4818676,0,0
77,32,11000,11300,1,3,0,0,0,0,3,2,1,0,4818676.00,4818676,0,0
77,55,11300,11600,1,22,0,0,0,0,5,5,0,0,4779165.79,4992252,0,4
77,99,11300,11600,1,28,0,0,0,0,0,0,0,0,4779165.79,4992252,0,4
77,35,11300,11600,1,24,1,1,0,0,13,13,0,0,4779165.79,4992252,0,4
77,42,11300,11600,1,53,2,2,0,0,16,15,1,0,4779165.79,4992252,0,4
77,110,11300,11600,1,16,1,1,0,0,19,4,1,1,4779165.79,4992252,0,4
77,93,11300,11600,1,148,1,1,0,0,13,13,0,4,4779165.79,4992252,0,4
77,43,11300,11600,1,15,1,0,1,0,23,11,0,0,4779165.79,4992252,0,4
77,39,11300,11600,1,49,1,1,0,0,24,24,0,0,4779165.79,4992252,0,4
77,52,11300,11600,1,39,1,1,0,0,15,15,0,0,4779165.79,4992252,0,4
77,98,11300,11600,1,22,1,1,0,0,62,7,0,0,4779165.79,4992252,0,4
77,24,11600,11900,1,181,0,0,0,1,1,1,0,13,4926533.72,4992252,1,20
77,40,11600,11900,1,6,0,0,0,0,1,1,0,0,4926533.72,4992252,1,20
77,59,11600,11900,1,28,0,0,0,0,2,2,0,0,4926533.72,4992252,1,20
77,49,11600,11900,1,32,0,0,0,0,2,2,0,0,4926533.72,4992252,1,20
77,99,11600,11900,0,15,0,0,0,0,0,0,0,0,4926533.72,4992252,1,20
77,26,11600,11900,1,4,0,0,0,0,4,3,0,0,4926533.72,4992252,1,20
77,97,11600,11900,1,44,0,0,0,0,860,5,0,4,4926533.72,4992252,1,20
