observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
85,75,42800,43100,1,15,0,0,0,3,0,0,0,5,4468134.49,4732955,1,11
85,101,42800,43100,1,3,1,0,1,0,2,0,0,0,4468134.49,4732955,1,11
85,100,42800,43100,1,2,1,0,1,0,0,0,0,0,4468134.49,4732955,1,11
85,98,42800,43100,1,20,3,3,0,0,4,4,0,0,4468134.49,4732955,1,11
85,70,-100,200,1,74,0,0,0,0,0,0,0,0,0.00,0,0,0
85,112,-100,200,1,120,0,0,0,0,0,0,0,0,0.00,0,0,0
85,70,200,500,0,47,0,0,0,0,0,0,0,0,139987.93,466157,0,0
85,37,200,500,1,14,0,0,0,0,0,0,0,1,139987.93,466157,0,0
85,59,500,800,2,44,0,0,0,0,0,0,0,0,799260.00,1439025,0,0
85,37,500,800,1,28,0,0,0,0,0,0,0,3,799260.00,1439025,0,0
85,41,800,1100,1,39,0,0,0,0,3,3,0,0,1439025.00,1439025,0,0
85,63,800,1100,1,20,0,0,0,0,2,2,0,0,1439025.00,1439025,0,0
85,22,800,1100,1,142,0,0,0,0,3,3,0,0,1439025.00,1439025,0,0
85,50,1100,1400,1,26,0,0,0,0,4,3,1,0,3753294.72,4336777,0,0
85,40,1100,1400,1,43,0,0,0,0,5,5,0,1,3753294.72,4336777,0,0
85,110,1100,1400,1,29,0,0,0,0,6,5,1,0,3753294.72,4336777,0,0
85,76,1100,1400,1,168,0,0,0,0,0,0,0,8,3753294.72,4336777,0,0
85,44,1100,1400,1,32,0,0,0,0,13,13,0,0,3753294.72,4336777,0,0
85,41,1100,1400,1,43,0,0,0,0,8,8,0,0,3753294.72,4336777,0,0
85,34,1100,1400,1,18,0,0,0,0,13,13,0,0,3753294.72,4336777,0,0
85,116,1100,1400,1,7,0,0,0,0,2,2,0,0,3753294.72,4336777,0,0
85,24,1400,1700,1,115,0,0,0,0,9,9,0,1,4446107.95,4598444,0,0
85,58,1400,1700,1,17,0,0,0,0,13,12,1,0,4446107.95,4598444,0,0
85,16,1400,1700,1,92,0,0,0,0,29,29,0,0,4446107.95,4598444,0,0
85,60,1700,2000,1,19,0,0,0,0,14,14,0,0,4598444.00,4598444,0,0
85,59,1700,2000,1,43,0,0,0,0,96,9,0,0,4598444.00,4598444,0,0
85,61,1700,2000,1,9,0,0,0,0,1,1,0,0,4598444.00,4598444,0,0
85,49,1700,2000,1,47,0,0,0,0,8,7,1,0,4598444.00,4598444,0,0
85,42,1700,2000,1,91,0,0,0,0,428,35,1,0,4598444.00,4598444,0,0
85,116,1700,2000,1,10,0,0,0,0,15,4,1,0,4598444.00,4598444,0,0
85,60,2000,2300,1,20,0,0,0,0,11,11,0,0,4598444.00,4598444,0,0
85,53,2000,2300,1,12,0,0,0,0,10,9,1,0,4598444.00,4598444,0,0
85,32,2000,2300,1,43,0,0,0,0,14,14,0,0,4598444.00,4598444,0,0
85,100,2300,2600,1,13,0,0,0,0,3,3,0,0,4603583.39,4947440,2,42
85,68,2300,2600,1,104,0,0,0,1,0,0,0,24,4603583.39,4947440,2,42
85,58,2300,2600,2,53,0,0,0,0,15,15,0,0,4603583.39,4947440,2,42
85,59,2300,2600,1,20,0,0,0,0,80,13,0,0,4603583.39,4947440,2,42
85,20,2300,2600,1,54,0,0,0,1,0,0,0,17,4603583.39,4947440,2,42
85,78,2300,2600,1,114,0,0,0,0,18,18,0,2,4603583.39,4947440,2,42
85,52,2300,2600,1,28,0,0,0,0,8,8,0,0,4603583.39,4947440,2,42
85,68,2600,2900,0,72,0,0,0,0,0,0,0,0,4939765.55,4954140,0,7
85,20,2600,2900,0,59,0,0,0,0,0,0,0,10,4939765.55,4954140,0,7
85,115,2900,3200,1,55,0,0,0,0,31,30,1,0,4891189.60,4954140,0,5
85,23,2900,3200,1,114,0,0,0,0,53,52,1,0,4891189.60,4954140,0,5
85,15,2900,3200,1,90,0,0,0,0,18,17,1,0,4891189.60,4954140,0,5
85,1,2900,3200,1,119,0,0,0,0,10,9,1,4,4891189.60,4954140,0,5
85,6,2900,3200,1,78,0,0,0,0,18,18,0,0,4891189.60,4954140,0,5
85,96,2900,3200,1,37,0,0,0,0,1,1,0,0,4891189.60,4954140,0,5
85,113,2900,3200,1,29,0,0,0,0,0,0,0,0,4891189.60,4954140,0,5
85,115,3200,3500,1,16,2,2,0,0,9,8,1,0,4714549.85,4964853,5,58
85,80,3200,3500,1,151,1,1,0,3,52,5,0,25,4714549.85,4964853,5,58
85,105,3200,3500,1,58,0,0,0,0,1,1,0,19,4714549.85,4964853,5,58
85,43,3200,3500,1,15,0,0,0,0,0,0,0,0,4714549.85,4964853,5,58
85,51,3200,3500,1,25,0,0,0,0,0,0,0,0,4714549.85,4964853,5,58
85,38,3200,3500,1,57,0,0,0,1,0,0,0,16,4714549.85,4964853,5,58
85,33,3200,3500,1,18,0,0,0,0,0,0,0,0,4714549.85,4964853,5,58
85,10,3200,3500,1,13,0,0,0,0,0,0,0,0,4714549.85,4964853,5,58
85,98,3200,3500,1,9,0,0,0,0,0,0,0,0,4714549.85,4964853,5,58
85,48,3200,3500,1,50,0,0,0,0,18,18,0,0,4714549.85,4964853,5,58
85,120,3200,3500,1,88,1,1,0,1,43,43,0,1,4714549.85,4964853,5,58
85,21,3500,3800,1,107,0,0,0,0,135,0,0,16,4827993.63,4957496,0,31
85,105,3500,3800,0,22,0,0,0,0,0,0,0,0,4827993.63,4957496,0,31
85,44,3500,3800,2,47,0,0,0,1,424,19,1,6,4827993.63,4957496,0,31
85,56,3500,3800,1,11,0,0,0,0,9,8,1,0,4827993.63,4957496,0,31
85,34,3500,3800,1,59,0,0,0,0,16,16,0,0,4827993.63,4957496,0,31
85,63,3500,3800,1,17,0,0,0,0,2,0,0,1,4827993.63,4957496,0,31
85,99,3500,3800,1,39,0,0,0,0,0,0,0,3,4827993.63,4957496,0,31
85,98,3500,3800,1,26,0,0,0,0,7,7,0,0,4827993.63,4957496,0,31
85,21,3800,4100,0,6,0,0,0,0,68,0,0,0,4775788.57,4972204,2,39
85,34,3800,4100,1,40,0,0,0,0,0,0,0,17,4775788.57,4972204,2,39
85,51,3800,4100,1,26,0,0,0,0,16,0,0,17,4775788.57,4972204,2,39
85,60,3800,4100,1,29,0,0,0,0,228,9,0,0,4775788.57,4972204,2,39
85,111,3800,4100,1,22,0,0,0,0,6,6,0,0,4775788.57,4972204,2,39
85,99,3800,4100,1,46,0,0,0,0,0,0,0,8,4775788.57,4972204,2,39
85,36,4100,4400,2,32,1,1,0,0,8,8,0,0,4911554.77,4992126,0,18
85,112,4100,4400,1,25,2,2,0,0,15,14,1,0,4911554.77,4992126,0,18
85,35,4100,4400,1,11,0,0,0,0,0,0,0,0,4911554.77,4992126,0,18
85,66,4100,4400,1,111,0,0,0,1,14,14,0,15,4911554.77,4992126,0,18
85,112,4400,4700,1,80,5,4,1,0,52,52,0,0,4992126.00,4992126,0,0
85,98,4400,4700,1,30,0,0,0,0,0,0,0,0,4992126.00,4992126,0,0
85,74,4700,5000,1,243,0,0,0,0,1,1,0,20,4926191.99,4992126,1,22
85,39,4700,5000,1,68,0,0,0,0,340,0,0,0,4926191.99,4992126,1,22
85,99,4700,5000,1,36,0,0,0,0,1,1,0,0,4926191.99,4992126,1,22
85,116,4700,5000,1,20,0,0,0,0,124,0,0,0,4926191.99,4992126,1,22
85,98,4700,5000,1,44,0,0,0,0,0,0,0,5,4926191.99,4992126,1,22
85,46,5000,5300,2,33,0,0,0,0,21,19,2,0,4898635.78,4972204,0,19
85,74,5000,5300,1,274,0,0,0,0,18,18,0,13,4898635.78,4972204,0,19
85,75,5000,5300,1,61,0,0,0,0,18,18,0,0,4898635.78,4972204,0,19
85,99,5000,5300,1,61,0,0,0,0,0,0,0,7,4898635.78,4972204,0,19
85,116,5000,5300,1,47,0,0,0,0,35,33,1,0,4898635.78,4972204,0,19
85,74,5300,5600,0,1,0,0,0,0,0,0,0,0,4856345.42,4992126,1,35
85,75,5300,5600,0,65,0,0,0,0,10,9,1,0,4856345.42,4992126,1,35
85,58,5300,5600,1,37,1,1,0,0,13,13,0,5,4856345.42,4992126,1,35
85,60,5300,5600,1,41,0,0,0,0,0,0,0,0,4856345.42,4992126,1,35
85,19,5300,5600,1,33,0,0,0,0,10,10,0,1,4856345.42,4992126,1,35
85,73,5300,5600,1,20,1,1,0,0,14,13,0,0,4856345.42,4992126,1,35
85,7,5300,5600,1,148,0,0,0,2,129,0,0,25,4856345.42,4992126,1,35
85,14,5600,5900,1,5,0,0,0,0,1,1,0,0,4819300.92,4992126,2,16
85,51,5600,5900,1,44,0,0,0,0,59,4,0,0,4819300.92,4992126,2,16
85,19,5600,5900,0,76,0,0,0,0,0,0,0,2,4819300.92,4992126,2,16
85,117,5600,5900,1,24,0,0,0,0,15,15,0,0,4819300.92,4992126,2,16
85,7,5600,5900,0,300,0,0,0,1,6,6,0,14,4819300.92,4992126,2,16
85,57,5600,5900,1,23,0,0,0,0,64,0,0,0,4819300.92,4992126,2,16
85,43,5600,5900,1,17,1,0,1,0,0,0,0,1,4819300.92,4992126,2,16
85,60,5600,5900,1,32,1,1,0,0,14,14,0,0,4819300.92,4992126,2,16
85,38,5600,5900,1,56,2,2,0,0,27,27,0,0,4819300.92,4992126,2,16
85,111,5600,5900,1,37,1,1,0,0,11,10,1,0,4819300.92,4992126,2,16
85,52,5600,5900,1,44,0,0,0,0,4,3,1,0,4819300.92,4992126,2,16
85,73,5600,5900,0,119,0,0,0,0,0,1,0,0,4819300.92,4992126,2,16
85,98,5600,5900,1,24,0,0,0,0,1,0,1,2,4819300.92,4992126,2,16
85,14,5900,6200,0,146,0,0,0,0,3,3,0,2,4753229.29,4896473,1,56
85,51,5900,6200,2,107,0,0,0,0,1871,0,0,0,4753229.29,4896473,1,56
85,86,5900,6200,1,26,0,0,0,0,0,0,0,4,4753229.29,4896473,1,56
85,99,5900,6200,1,22,0,0,0,0,1,1,0,1,4753229.29,4896473,1,56
85,117,5900,6200,1,16,0,0,0,0,6,5,1,0,4753229.29,4896473,1,56
85,7,5900,6200,0,118,0,0,0,0,0,0,0,15,4753229.29,4896473,1,56
85,57,5900,6200,1,20,1,1,0,0,15,15,0,0,4753229.29,4896473,1,56
85,44,5900,6200,1,16,0,0,0,0,0,0,0,0,4753229.29,4896473,1,56
85,43,5900,6200,1,41,0,0,0,0,3,3,0,0,4753229.29,4896473,1,56
85,122,5900,6200,1,107,0,0,0,2,0,0,0,35,4753229.29,4896473,1,56
85,86,6200,6500,0,153,0,0,0,2,1,1,0,43,4795197.69,4952537,3,40
85,51,6200,6500,0,7,0,0,0,0,0,0,0,0,4795197.69,4952537,3,40
85,47,6200,6500,1,34,0,0,0,0,0,0,0,0,4795197.69,4952537,3,40
85,50,6200,6500,1,15,0,0,0,0,0,0,0,0,4795197.69,4952537,3,40
85,122,6200,6500,0,13,0,0,0,0,0,0,0,0,4795197.69,4952537,3,40
85,111,6200,6500,1,4,0,0,0,0,0,0,0,0,4795197.69,4952537,3,40
85,52,6200,6500,1,18,0,0,0,0,442,0,0,0,4795197.69,4952537,3,40
85,98,6200,6500,1,33,0,0,0,0,0,0,0,0,4795197.69,4952537,3,40
85,72,7100,7400,1,79,0,0,0,0,18,18,0,0,4869837.00,4869837,0,0
85,38,7400,7700,1,13,0,0,0,0,24,11,1,0,4869837.00,4869837,0,0
85,72,7400,7700,0,80,0,0,0,0,0,0,0,0,4869837.00,4869837,0,0
85,37,7400,7700,1,101,0,0,0,0,18,18,0,0,4869837.00,4869837,0,0
85,39,7700,8000,1,19,0,0,0,0,18,17,1,0,4869837.00,4869837,0,0
85,34,8000,8300,1,31,1,1,0,0,16,16,0,0,4972642.53,4979536,0,2
85,49,8000,8300,1,16,0,0,0,0,0,0,0,0,4972642.53,4979536,0,2
85,39,8000,8300,1,50,1,1,0,0,13,13,0,0,4972642.53,4979536,0,2
85,111,8000,8300,1,3,0,0,0,0,0,0,0,0,4972642.53,4979536,0,2
85,67,8000,8300,1,46,1,1,0,0,16,16,0,0,4972642.53,4979536,0,2
85,46,8300,8600,1,4,0,0,0,0,0,0,0,0,4974459.66,4979536,0,3
85,103,8300,8600,1,44,1,1,0,0,15,15,0,1,4974459.66,4979536,0,3
85,34,8300,8600,1,33,0,0,0,0,0,0,0,0,4974459.66,4979536,0,3
85,49,8300,8600,1,20,0,0,0,0,0,0,0,0,4974459.66,4979536,0,3
85,74,8300,8600,1,115,1,1,0,0,15,15,0,1,4974459.66,4979536,0,3
85,67,8300,8600,0,47,0,0,0,0,0,0,0,0,4974459.66,4979536,0,3
85,46,8600,8900,0,18,0,0,0,0,0,0,0,0,4757007.39,4988067,3,51
85,103,8600,8900,0,77,0,0,0,2,0,0,0,42,4757007.39,4988067,3,51
85,70,8600,8900,1,104,2,2,0,0,46,46,0,0,4757007.39,4988067,3,51
85,49,8600,8900,1,44,1,1,0,0,17,17,0,0,4757007.39,4988067,3,51
85,47,8600,8900,1,6,0,0,0,0,11,5,0,0,4757007.39,4988067,3,51
85,16,8600,8900,1,122,0,0,0,1,14,14,0,11,4757007.39,4988067,3,51
85,45,8600,8900,1,20,1,0,1,0,15,15,0,0,4757007.39,4988067,3,51
85,111,8600,8900,1,12,1,0,1,0,4,4,0,1,4757007.39,4988067,3,51
85,54,8900,9200,1,66,0,0,0,0,3,3,0,0,4852464.44,4968796,1,29
85,28,8900,9200,1,106,1,1,0,0,14,14,0,0,4852464.44,4968796,1,29
85,47,8900,9200,0,108,1,1,0,0,71,19,1,1,4852464.44,4968796,1,29
85,57,8900,9200,2,39,0,0,0,0,0,0,0,0,4852464.44,4968796,1,29
85,48,8900,9200,1,85,1,1,0,0,15,15,0,0,4852464.44,4968796,1,29
85,45,8900,9200,1,21,0,0,0,0,8,7,1,0,4852464.44,4968796,1,29
85,2,8900,9200,1,186,3,3,0,1,41,41,0,25,4852464.44,4968796,1,29
85,60,8900,9200,1,41,0,0,0,0,1,1,0,0,4852464.44,4968796,1,29
85,37,8900,9200,1,20,0,0,0,0,17,17,0,0,4852464.44,4968796,1,29
85,53,8900,9200,1,60,0,0,0,0,126,3,0,1,4852464.44,4968796,1,29
85,54,9200,9500,0,31,0,0,0,0,0,0,0,0,4934213.00,4934213,0,0
85,49,9200,9500,1,6,0,0,0,0,6,5,1,0,4934213.00,4934213,0,0
85,47,9200,9500,1,37,0,0,0,0,9,9,0,0,4934213.00,4934213,0,0
85,35,9200,9500,1,17,0,0,0,0,0,0,0,0,4934213.00,4934213,0,0
85,78,9200,9500,1,149,1,1,0,0,15,15,0,0,4934213.00,4934213,0,0
85,39,9200,9500,2,19,1,1,0,0,15,14,1,0,4934213.00,4934213,0,0
85,112,9200,9500,1,14,0,0,0,0,9,8,0,0,4934213.00,4934213,0,0
85,87,9500,9800,1,21,0,0,0,1,0,0,0,10,4668875.03,4998765,2,81
85,54,9500,9800,1,22,1,1,0,0,15,15,0,0,4668875.03,4998765,2,81
85,61,9500,9800,1,71,0,0,0,0,19,19,0,15,4668875.03,4998765,2,81
85,9,9500,9800,1,38,0,0,0,1,0,0,0,14,4668875.03,4998765,2,81
85,101,9500,9800,1,9,0,0,0,0,123,1,0,1,4668875.03,4998765,2,81
85,112,9500,9800,0,27,0,0,0,0,4,5,0,0,4668875.03,4998765,2,81
85,119,9500,9800,1,94,0,0,0,0,0,0,0,38,4668875.03,4998765,2,81
85,53,9500,9800,1,20,0,0,0,0,11,10,1,1,4668875.03,4998765,2,81
85,116,9500,9800,1,31,0,0,0,0,0,0,0,0,4668875.03,4998765,2,81
85,87,9800,10100,0,94,0,0,0,0,3,3,0,0,4758721.15,4832775,1,10
85,61,9800,10100,1,25,1,1,0,0,2,2,0,0,4758721.15,4832775,1,10
85,77,9800,10100,1,173,1,1,0,1,4,4,0,4,4758721.15,4832775,1,10
85,68,9800,10100,1,141,0,0,0,0,0,0,0,7,4758721.15,4832775,1,10
85,34,10100,10400,1,13,1,1,0,0,7,6,1,0,4830333.53,4913617,1,2
85,57,10100,10400,1,12,0,0,0,0,18,6,1,3,4830333.53,4913617,1,2
85,63,10100,10400,1,11,0,0,0,0,8,7,1,0,4830333.53,4913617,1,2
85,111,10100,10400,1,25,0,0,0,0,282,5,0,4,4830333.53,4913617,1,2
85,59,10400,10700,2,46,0,0,0,0,23,22,1,0,4913617.00,4913617,0,0
85,47,10400,10700,1,9,0,0,0,0,3,2,1,0,4913617.00,4913617,0,0
85,45,10400,10700,1,18,0,0,0,0,12,12,0,0,4913617.00,4913617,0,0
85,11,10400,10700,1,28,0,0,0,0,3,3,0,0,4913617.00,4913617,0,0
85,106,10700,11000,1,96,0,0,0,0,187,44,0,0,4587427.50,4937785,8,79
85,34,10700,11000,1,22,0,0,0,0,0,0,0,0,4587427.50,4937785,8,79
85,51,10700,11000,1,13,0,0,0,0,0,0,0,0,4587427.50,4937785,8,79
85,62,10700,11000,1,49,0,0,0,0,0,0,0,0,4587427.50,4937785,8,79
85,117,10700,11000,1,40,0,0,0,0,0,0,0,0,4587427.50,4937785,8,79
85,57,10700,11000,1,18,2,2,0,0,8,8,0,0,4587427.50,4937785,8,79
85,104,10700,11000,1,165,0,0,0,0,11,11,0,31,4587427.50,4937785,8,79
85,11,10700,11000,0,24,0,0,0,0,1,1,0,0,4587427.50,4937785,8,79
85,123,10700,11000,1,139,0,0,0,2,0,0,0,6,4587427.50,4937785,8,79
85,78,10700,11000,1,131,1,1,0,3,0,0,0,17,4587427.50,4937785,8,79
85,112,10700,11000,1,12,0,0,0,0,0,0,0,0,4587427.50,4937785,8,79
85,88,10700,11000,1,140,3,3,0,3,17,16,0,14,4587427.50,4937785,8,79
85,82,10700,11000,1,62,0,0,0,1,0,0,0,6,4587427.50,4937785,8,79
85,46,11000,11300,1,17,0,0,0,0,49,0,0,0,4330311.81,4906634,4,25
85,81,11000,11300,1,100,0,0,0,0,34,33,1,8,4330311.81,4906634,4,25
85,71,11000,11300,1,106,0,0,0,2,3,2,0,15,4330311.81,4906634,4,25
85,47,11000,11300,1,30,0,0,0,0,55,0,0,0,4330311.81,4906634,4,25
85,117,11000,11300,0,11,0,0,0,0,0,0,0,0,4330311.81,4906634,4,25
85,88,11000,11300,0,16,1,1,0,1,0,1,0,6,4330311.81,4906634,4,25
85,116,11000,11300,1,15,0,0,0,0,21,9,1,1,4330311.81,4906634,4,25
85,34,11300,11600,1,19,0,0,0,0,15,15,0,0,4309977.00,4309977,0,0
85,47,11300,11600,1,20,0,0,0,0,222,0,0,0,4309977.00,4309977,0,0
85,0,11300,11600,1,107,0,0,0,0,26,26,0,0,4309977.00,4309977,0,0
85,97,11300,11600,1,20,0,0,0,0,0,0,0,0,4309977.00,4309977,0,0
85,36,11300,11600,1,41,0,0,0,0,15,15,0,1,4309977.00,4309977,0,0
85,96,11300,11600,1,26,0,0,0,0,35,7,0,0,4309977.00,4309977,0,0
85,55,11600,11900,1,40,0,0,0,0,26,25,1,0,4744204.76,4831329,0,6
85,0,11600,11900,0,87,0,0,0,0,0,0,0,7,4744204.76,4831329,0,6
85,111,11600,11900,1,40,0,0,0,0,16,15,1,0,4744204.76,4831329,0,6
85,10,11600,11900,1,59,0,0,0,0,20,20,0,0,4744204.76,4831329,0,6
85,42,11900,12200,1,16,0,0,0,0,9,8,1,0,4831329.00,4831329,0,0
85,44,11900,12200,1,22,0,0,0,0,16,16,0,0,4831329.00,4831329,0,0
85,41,11900,12200,1,18,0,0,0,0,5,5,0,0,4831329.00,4831329,0,0
85,10,11900,12200,0,48,0,0,0,0,0,0,0,0,4831329.00,4831329,0,0
85,46,12200,12500,1,35,0,0,0,0,7,7,0,0,4827303.53,4951984,0,17
85,59,12200,12500,1,43,0,0,0,0,98,15,0,0,4827303.53,4951984,0,17
85,86,12200,12500,1,101,0,0,0,1,0,0,0,15,4827303.53,4951984,0,17
85,1,12200,12500,1,148,0,0,0,0,39,39,0,0,4827303.53,4951984,0,17
85,108,12200,12500,1,160,0,0,0,0,511,17,0,1,4827303.53,4951984,0,17
85,38,12200,12500,1,8,1,0,1,0,6,6,0,0,4827303.53,4951984,0,17
85,52,12200,12500,1,48,0,0,0,0,15,15,0,0,4827303.53,4951984,0,17
85,116,12200,12500,1,5,0,0,0,0,4,3,0,0,4827303.53,4951984,0,17
85,115,12500,12800,1,46,0,0,0,0,0,0,0,16,4694115.17,4888342,1,15
85,33,12500,12800,1,14,0,0,0,0,0,0,0,0,4694115.17,4888342,1,15
85,38,12500,12800,1,43,0,0,0,0,15,15,0,0,4694115.17,4888342,1,15
85,39,12500,12800,1,9,0,0,0,0,5,4,1,0,4694115.17,4888342,1,15
85,116,12500,12800,0,11,0,0,0,0,10,10,1,0,4694115.17,4888342,1,15
85,9,12800,13100,1,66,0,0,0,2,1046,1,0,13,4706096.31,4974459,0,13
85,110,12800,13100,1,10,0,0,0,0,8,7,1,0,4706096.31,4974459,0,13
85,115,13100,13400,1,21,0,0,0,0,102,1,0,0,4870094.49,4976551,3,31
85,121,13100,13400,1,126,3,3,0,0,43,43,0,1,4870094.49,4976551,3,31
85,9,13100,13400,0,61,0,0,0,0,832,0,0,4,4870094.49,4976551,3,31
85,41,13100,13400,1,12,0,0,0,0,10,9,0,0,4870094.49,4976551,3,31
85,72,13100,13400,1,60,0,0,0,2,0,0,0,24,4870094.49,4976551,3,31
85,121,13400,13700,1,115,0,0,0,0,333,9,0,7,4756341.32,4983497,1,18
85,81,13400,13700,1,37,0,0,0,0,0,0,0,15,4756341.32,4983497,1,18
85,41,13400,13700,0,3,0,0,0,0,1,2,0,0,4756341.32,4983497,1,18
85,113,13400,13700,1,27,0,0,0,0,17,17,0,1,4756341.32,4983497,1,18
85,65,13700,14000,1,53,0,0,0,2,0,0,0,16,4795612.40,4945058,2,55
85,59,13700,14000,1,21,0,0,0,0,0,0,0,0,4795612.40,4945058,2,55
85,121,13700,14000,1,102,0,0,0,0,4,3,1,35,4795612.40,4945058,2,55
85,35,13700,14000,1,14,0,0,0,0,9,8,1,0,4795612.40,4945058,2,55
85,52,13700,14000,1,66,0,0,0,0,29,28,0,0,4795612.40,4945058,2,55
85,88,13700,14000,1,83,0,0,0,0,0,0,0,3,4795612.40,4945058,2,55
85,56,14000,14300,1,9,1,1,0,0,4,3,0,0,4699936.18,4945058,0,5
85,33,14000,14300,1,16,1,1,0,0,9,9,0,0,4699936.18,4945058,0,5
85,117,14000,14300,1,30,1,1,0,0,11,11,0,0,4699936.18,4945058,0,5
85,60,14000,14300,1,29,1,1,0,0,10,9,1,0,4699936.18,4945058,0,5
85,52,14000,14300,0,34,0,0,0,0,3,4,0,0,4699936.18,4945058,0,5
85,46,14300,14600,1,42,1,1,0,0,11,11,0,0,4678799.42,4918463,0,1
85,24,14300,14600,1,112,4,4,0,0,39,39,0,0,4678799.42,4918463,0,1
85,56,14300,14600,0,23,0,0,0,0,7,8,0,0,4678799.42,4918463,0,1
85,37,14300,14600,1,15,2,1,1,0,7,7,0,0,4678799.42,4918463,0,1
85,47,14600,14900,1,19,1,0,1,0,8,8,0,0,4761227.54,4918463,0,1
85,93,14600,14900,1,75,2,2,0,0,9,9,0,1,4761227.54,4918463,0,1
85,44,14600,14900,1,15,1,0,1,0,7,7,0,1,4761227.54,4918463,0,1
85,36,14600,14900,1,9,0,0,0,0,0,0,0,0,4761227.54,4918463,0,1
85,60,14600,14900,1,16,0,0,0,0,5,4,1,0,4761227.54,4918463,0,1
85,94,14900,15200,1,153,0,0,0,0,0,0,0,42,4528302.57,4981088,3,120
85,56,14900,15200,2,27,2,2,0,0,10,10,0,0,4528302.57,4981088,3,120
85,7,14900,15200,1,92,0,0,0,0,0,0,0,4,4528302.57,4981088,3,120
85,45,14900,15200,2,24,0,0,0,1,0,0,0,0,4528302.57,4981088,3,120
85,124,14900,15200,1,165,0,0,0,0,0,0,0,79,4528302.57,4981088,3,120
85,94,15200,15500,0,300,0,0,0,0,0,0,0,75,4522572.39,4981088,0,210
85,84,15200,15500,1,112,0,0,0,0,1,1,0,24,4522572.39,4981088,0,210
85,38,15200,15500,1,26,0,0,0,0,0,0,0,0,4522572.39,4981088,0,210
85,73,15200,15500,1,139,0,0,0,0,0,0,0,0,4522572.39,4981088,0,210
85,124,15200,15500,0,300,0,0,0,0,0,0,0,111,4522572.39,4981088,0,210
85,40,15500,15800,1,32,0,0,0,0,1,1,0,0,4631504.29,4981088,3,102
85,94,15500,15800,0,236,0,0,0,2,0,0,0,48,4631504.29,4981088,3,102
85,56,15500,15800,1,45,1,1,0,0,12,11,1,0,4631504.29,4981088,3,102
85,45,15500,15800,1,1,0,0,0,0,0,0,0,0,4631504.29,4981088,3,102
85,52,15500,15800,1,17,0,0,0,0,1,0,1,0,4631504.29,4981088,3,102
85,73,15500,15800,0,300,1,1,0,0,19,19,0,0,4631504.29,4981088,3,102
85,124,15500,15800,0,252,0,0,0,2,0,0,0,53,4631504.29,4981088,3,102
85,61,15800,16100,1,19,1,1,0,0,12,11,1,0,4932705.00,4932705,0,0
85,45,15800,16100,0,8,0,0,0,0,0,0,0,0,4932705.00,4932705,0,0
85,52,15800,16100,1,49,1,1,0,0,12,12,0,0,4932705.00,4932705,0,0
85,73,15800,16100,0,19,0,0,0,0,0,0,0,0,4932705.00,4932705,0,0
85,40,16100,16400,1,52,0,0,0,2,0,0,0,11,4902467.52,4942884,1,12
85,61,16100,16400,1,7,2,2,0,0,1,0,0,0,4902467.52,4942884,1,12
85,39,16100,16400,1,35,2,2,0,0,10,10,0,0,4902467.52,4942884,1,12
85,61,16400,16700,0,16,0,0,0,0,10,11,0,0,4942884.00,4942884,0,0
85,63,16400,16700,2,12,0,0,0,0,8,8,0,0,4942884.00,4942884,0,0
85,50,16700,17000,1,79,1,1,0,0,1,1,0,0,4925804.81,4942884,0,2
85,112,16700,17000,1,33,214,2,0,0,16,16,0,0,4925804.81,4942884,0,2
85,32,17000,17300,2,44,3,3,0,0,10,10,0,0,4881235.00,4881235,0,0
85,34,17300,17600,1,9,2,2,0,0,4,3,0,0,4881235.00,4881235,0,0
85,74,17300,17600,1,67,3,3,0,0,10,10,0,0,4881235.00,4881235,0,0
85,34,17600,17900,0,6,1,1,0,0,3,3,1,0,4881235.00,4881235,0,0
85,33,17600,17900,2,46,6,6,0,0,17,16,1,0,4881235.00,4881235,0,0
85,47,17600,17900,1,116,6,6,0,0,20,20,0,0,4881235.00,4881235,0,0
85,48,17600,17900,1,18,3,3,0,0,9,9,0,0,4881235.00,4881235,0,0
85,74,17600,17900,0,4,0,0,0,0,0,0,0,0,4881235.00,4881235,0,0
85,34,17900,18200,1,47,3,3,0,0,10,10,0,0,4881235.00,4881235,0,0
85,7,18200,18500,1,33,3,3,0,0,8,8,0,0,4903174.35,4946306,1,2
85,18,18200,18500,1,73,6,6,0,0,16,16,0,0,4903174.35,4946306,1,2
85,7,18500,18800,0,143,0,0,0,0,0,0,0,0,4946306.00,4946306,0,0
85,18,18500,18800,0,49,0,0,0,0,0,0,0,0,4946306.00,4946306,0,0
85,40,18800,19100,1,24,1,1,0,0,0,0,0,0,4946306.00,4946306,0,0
85,37,18800,19100,1,42,3,3,0,0,8,8,0,0,4946306.00,4946306,0,0
85,40,19100,19400,0,20,2,2,0,0,6,5,1,0,4946306.00,4946306,0,0
85,47,19100,19400,1,20,3,3,0,0,7,7,0,0,4946306.00,4946306,0,0
85,117,19100,19400,1,32,5,5,0,0,12,11,1,0,4946306.00,4946306,0,0
85,57,19100,19400,1,14,2,2,0,0,7,6,1,0,4946306.00,4946306,0,0
85,23,19100,19400,1,105,3,3,0,0,10,10,0,0,4946306.00,4946306,0,0
