observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
15,84,35600,35900,1,27,0,0,0,2,0,0,0,10,4201528.70,4644378,2,9
15,62,35600,35900,1,3,1,0,1,0,1,1,0,0,4201528.70,4644378,2,9
15,84,35900,36200,1,5,0,0,0,0,4,3,0,0,4514904.00,4514904,0,0
15,98,35900,36200,2,5,2,0,2,0,9,1,0,0,4514904.00,4514904,0,0
15,84,36200,36500,0,8,0,0,0,0,7,7,1,0,4688621.90,4983914,0,1
15,45,36200,36500,1,2,0,0,0,0,1,0,1,0,4688621.90,4983914,0,1
15,99,36200,36500,1,2,0,0,0,0,2,1,1,0,4688621.90,4983914,0,1
15,112,36500,36800,1,2,0,0,0,0,2,1,1,0,4791908.99,4983914,0,5
15,36,36500,36800,1,2,0,0,0,0,1,0,1,0,4791908.99,4983914,0,5
15,51,36500,36800,1,3,0,0,0,1,4,0,0,1,4791908.99,4983914,0,5
15,62,36800,37100,1,1,0,0,0,0,2,0,0,1,4515951.89,4945754,2,5
15,36,36800,37100,1,7,1,1,0,0,10,3,1,0,4515951.89,4945754,2,5
15,42,36800,37100,1,2,0,0,0,0,0,0,0,0,4515951.89,4945754,2,5
15,51,36800,37100,1,11,2,1,1,0,4,4,0,0,4515951.89,4945754,2,5
15,99,36800,37100,1,2,0,0,0,0,0,0,0,1,4515951.89,4945754,2,5
15,98,36800,37100,1,2,2,1,0,0,3,0,1,0,4515951.89,4945754,2,5
15,40,36800,37100,1,4,1,0,1,0,1,1,0,0,4515951.89,4945754,2,5
15,103,36800,37100,1,9,0,0,0,0,0,0,0,7,4515951.89,4945754,2,5
15,97,37100,37400,1,2,0,0,0,0,0,0,0,2,4505586.17,4718382,3,3
15,62,37100,37400,1,2,0,0,0,0,2,0,0,1,4505586.17,4718382,3,3
15,118,37100,37400,1,10,0,0,0,0,0,0,0,10,4505586.17,4718382,3,3
15,39,37100,37400,1,2,0,0,0,0,2,1,1,0,4505586.17,4718382,3,3
15,114,37400,37700,1,2,0,0,0,0,3,2,1,0,4631083.03,4780246,0,9
15,99,37400,37700,1,2,0,0,0,0,1,1,0,2,4631083.03,4780246,0,9
15,98,37400,37700,1,3,0,0,0,0,5,4,1,0,4631083.03,4780246,0,9
15,96,37400,37700,1,2,0,0,0,0,2,1,1,0,4631083.03,4780246,0,9
15,9,37400,37700,1,10,0,0,0,1,0,0,0,6,4631083.03,4780246,0,9
15,116,37700,38000,1,0,0,0,0,0,0,0,0,0,4417709.39,4648485,1,12
15,101,37700,38000,1,2,1,0,1,0,2,2,0,0,4417709.39,4648485,1,12
15,114,37700,38000,1,2,0,0,0,0,3,0,0,1,4417709.39,4648485,1,12
15,100,37700,38000,3,22,0,0,0,0,11,10,1,1,4417709.39,4648485,1,12
15,120,37700,38000,1,11,0,0,0,0,0,0,0,7,4417709.39,4648485,1,12
15,58,37700,38000,1,3,0,0,0,0,0,0,0,1,4417709.39,4648485,1,12
15,36,38000,38300,1,4,0,0,0,0,0,0,0,4,4488588.70,4828420,0,3
15,100,38000,38300,1,2,0,0,0,0,2,2,0,0,4488588.70,4828420,0,3
15,98,38000,38300,1,2,0,0,0,0,4,0,0,2,4488588.70,4828420,0,3
15,24,38300,38600,1,9,0,0,0,2,0,0,0,3,4370714.66,4840525,0,9
15,43,38300,38600,1,1,0,0,0,0,0,0,0,0,4370714.66,4840525,0,9
15,32,38300,38600,1,6,0,0,0,0,7,6,1,0,4370714.66,4840525,0,9
15,43,38900,39200,1,4,1,1,0,0,4,3,1,0,4673557.00,4673557,0,0
15,117,39800,40100,1,2,1,1,0,0,1,0,1,0,4743275.65,4834308,0,1
15,38,40100,40400,1,3,1,0,1,0,1,1,0,0,4834308.00,4834308,0,0
15,117,40100,40400,1,2,0,0,0,0,4,3,1,0,4834308.00,4834308,0,0
15,75,40400,40700,1,13,0,0,0,1,0,0,0,9,4702482.05,4834308,2,10
15,40,40700,41000,1,2,1,0,1,0,1,1,0,0,4707260.00,4707260,0,0
15,52,41000,41300,1,3,1,0,1,0,1,1,0,0,4707260.00,4707260,0,0
15,52,41300,41600,1,2,1,0,1,0,1,1,0,0,4682542.68,4707260,0,1
15,112,41300,41600,1,2,0,0,0,0,1,0,1,1,4682542.68,4707260,0,1
15,117,41300,41600,1,2,0,0,0,0,3,2,1,0,4682542.68,4707260,0,1
15,43,41600,41900,1,3,0,0,0,0,4,3,1,0,4568120.00,4568120,0,0
15,31,41600,41900,1,13,2,1,1,0,8,8,0,0,4568120.00,4568120,0,0
15,47,41600,41900,1,9,1,1,0,0,4,3,1,0,4568120.00,4568120,0,0
15,80,41600,41900,1,11,2,2,0,0,5,4,1,0,4568120.00,4568120,0,0
15,116,41900,42200,1,1,0,0,0,0,0,0,0,1,4565579.58,4824975,1,0
15,46,41900,42200,1,3,1,0,1,0,2,2,0,0,4565579.58,4824975,1,0
15,35,41900,42200,1,6,1,0,1,0,4,4,0,2,4565579.58,4824975,1,0
15,52,42200,42500,1,2,0,0,0,0,3,1,1,0,4454632.12,4613331,1,7
15,3,42200,42500,1,12,0,0,0,2,0,0,0,5,4454632.12,4613331,1,7
15,111,42500,42800,1,2,0,0,0,0,2,1,1,0,4331853.83,4655378,2,6
15,14,42500,42800,1,10,0,0,0,0,0,0,0,8,4331853.83,4655378,2,6
15,109,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
15,109,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
15,109,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
15,109,-100,200,0,102,0,0,0,0,0,0,0,0,0.00,0,0,0
15,122,-100,200,1,53,0,0,0,0,0,0,0,0,0.00,0,0,0
15,71,-100,200,1,16,0,0,0,0,0,0,0,0,0.00,0,0,0
15,10,-100,200,1,132,0,0,0,0,0,0,0,0,0.00,0,0,0
15,110,200,500,1,16,0,0,0,0,0,0,0,1,464093.73,659905,0,0
15,31,200,500,1,132,0,0,0,0,1,1,0,0,464093.73,659905,0,0
15,117,200,500,1,10,0,0,0,0,1,1,0,1,464093.73,659905,0,0
15,10,200,500,0,246,0,0,0,0,0,0,0,0,464093.73,659905,0,0
15,43,500,800,1,11,0,0,0,0,0,0,0,0,867966.55,2031709,0,0
15,81,500,800,1,45,0,0,0,0,1,1,0,0,867966.55,2031709,0,0
15,99,500,800,1,42,0,0,0,1,0,0,0,2,867966.55,2031709,0,0
15,10,500,800,1,69,0,0,0,0,0,0,0,0,867966.55,2031709,0,0
15,116,500,800,1,17,0,0,0,0,1,1,0,0,867966.55,2031709,0,0
15,100,800,1100,1,43,0,0,0,0,0,0,0,0,2941251.82,4726302,1,4
15,4,800,1100,1,151,1,1,0,0,7,7,0,2,2941251.82,4726302,1,4
15,18,800,1100,1,125,0,0,0,0,2,2,0,3,2941251.82,4726302,1,4
15,34,800,1100,3,78,0,0,0,0,511,19,1,10,2941251.82,4726302,1,4
15,60,800,1100,1,105,1,1,0,0,18,18,0,4,2941251.82,4726302,1,4
15,10,800,1100,0,17,0,0,0,0,0,0,0,0,2941251.82,4726302,1,4
15,7,800,1100,1,71,0,0,0,0,0,0,0,0,2941251.82,4726302,1,4
15,32,800,1100,1,20,0,0,0,0,2,1,0,0,2941251.82,4726302,1,4
15,115,1100,1400,1,22,0,0,0,0,6,0,0,0,4559794.49,4985343,0,96
15,4,1100,1400,0,96,0,0,0,0,12,12,0,0,4559794.49,4985343,0,96
15,55,1100,1400,1,36,0,0,0,0,0,0,0,1,4559794.49,4985343,0,96
15,56,1100,1400,2,9,0,0,0,0,29,0,0,0,4559794.49,4985343,0,96
15,34,1100,1400,1,18,0,0,0,0,108,0,0,0,4559794.49,4985343,0,96
15,7,1100,1400,0,300,0,0,0,0,159,72,0,16,4559794.49,4985343,0,96
15,32,1100,1400,0,32,0,0,0,0,13,14,0,0,4559794.49,4985343,0,96
15,77,1100,1400,1,109,0,0,0,0,36,0,0,45,4559794.49,4985343,0,96
15,100,1100,1400,1,12,0,0,0,0,0,0,0,0,4559794.49,4985343,0,96
15,108,1100,1400,1,113,0,0,0,0,0,0,0,8,4559794.49,4985343,0,96
15,43,1100,1400,1,18,0,0,0,0,8,7,1,0,4559794.49,4985343,0,96
15,123,1100,1400,1,127,0,0,0,0,0,0,0,25,4559794.49,4985343,0,96
15,60,1100,1400,0,30,0,0,0,0,5,5,0,0,4559794.49,4985343,0,96
15,8,1400,1700,1,16,0,0,0,0,0,0,0,1,4707873.75,4839528,0,8
15,59,1400,1700,1,3,0,0,0,0,2,2,0,1,4707873.75,4839528,0,8
15,54,1400,1700,1,19,0,0,0,0,9,8,1,0,4707873.75,4839528,0,8
15,33,1400,1700,1,15,0,0,0,0,13,13,0,0,4707873.75,4839528,0,8
15,47,1400,1700,1,38,0,0,0,0,28,27,1,0,4707873.75,4839528,0,8
15,99,1400,1700,1,2,0,0,0,0,0,0,0,1,4707873.75,4839528,0,8
15,7,1400,1700,0,5,0,0,0,0,0,0,0,0,4707873.75,4839528,0,8
15,77,1400,1700,0,7,0,0,0,0,0,0,0,0,4707873.75,4839528,0,8
15,97,1400,1700,1,12,0,0,0,0,3,2,1,2,4707873.75,4839528,0,8
15,36,1400,1700,1,19,0,0,0,0,31,15,0,0,4707873.75,4839528,0,8
15,41,1400,1700,1,3,0,0,0,0,0,0,0,1,4707873.75,4839528,0,8
15,78,1400,1700,1,78,0,0,0,0,835,2,1,2,4707873.75,4839528,0,8
15,25,1700,2000,1,34,0,0,0,2,6,0,0,11,4578319.73,4875270,0,16
15,98,1700,2000,2,41,2,2,0,0,172,10,0,0,4578319.73,4875270,0,16
15,49,2000,2300,1,52,0,0,0,0,0,0,0,0,4583929.28,4945676,2,33
15,99,2000,2300,1,47,0,0,0,0,8,8,0,3,4583929.28,4945676,2,33
15,117,2000,2300,1,15,0,0,0,0,2,1,1,2,4583929.28,4945676,2,33
15,13,2000,2300,1,94,0,0,0,0,0,0,0,12,4583929.28,4945676,2,33
15,36,2000,2300,1,56,0,0,0,0,469,1,0,22,4583929.28,4945676,2,33
15,25,2000,2300,0,90,0,0,0,0,0,0,0,0,4583929.28,4945676,2,33
15,41,2000,2300,1,18,0,0,0,0,0,0,0,0,4583929.28,4945676,2,33
15,38,2000,2300,1,29,0,0,0,0,2,2,0,0,4583929.28,4945676,2,33
15,116,2000,2300,2,47,2,2,0,0,137,28,1,0,4583929.28,4945676,2,33
15,98,2000,2300,0,4,0,0,0,0,0,0,0,0,4583929.28,4945676,2,33
15,103,2300,2600,1,86,0,0,0,0,4,0,0,30,4577445.94,4980831,3,93
15,1,2300,2600,1,96,0,0,0,2,0,0,0,29,4577445.94,4980831,3,93
15,49,2300,2600,1,21,0,0,0,0,0,0,0,1,4577445.94,4980831,3,93
15,6,2300,2600,1,105,0,0,0,0,0,0,0,30,4577445.94,4980831,3,93
15,112,2300,2600,1,25,0,0,0,0,18,17,1,0,4577445.94,4980831,3,93
15,98,2300,2600,1,20,0,0,0,1,0,0,0,2,4577445.94,4980831,3,93
15,49,2600,2900,0,9,0,0,0,0,0,0,0,0,4337488.48,4813796,1,33
15,99,2600,2900,1,22,0,0,0,1,0,0,0,16,4337488.48,4813796,1,33
15,114,2600,2900,1,30,0,0,0,0,15,15,0,0,4337488.48,4813796,1,33
15,66,2600,2900,1,40,0,0,0,0,0,0,0,12,4337488.48,4813796,1,33
15,21,2600,2900,1,69,0,0,0,0,10,10,0,6,4337488.48,4813796,1,33
15,74,2600,2900,1,67,0,0,0,0,15,15,0,0,4337488.48,4813796,1,33
15,11,2600,2900,1,69,0,0,0,0,15,15,0,0,4337488.48,4813796,1,33
15,115,2900,3200,1,38,3,3,0,0,25,25,0,0,4558292.73,4991383,5,99
15,1,2900,3200,1,226,0,0,0,2,0,0,0,50,4558292.73,4991383,5,99
15,85,2900,3200,1,90,0,0,0,0,0,0,0,17,4558292.73,4991383,5,99
15,66,2900,3200,0,43,0,0,0,1,0,0,0,8,4558292.73,4991383,5,99
15,45,2900,3200,1,19,0,0,0,0,0,0,0,2,4558292.73,4991383,5,99
15,74,2900,3200,0,16,0,0,0,0,0,0,0,10,4558292.73,4991383,5,99
15,23,2900,3200,1,149,0,0,0,2,0,0,0,11,4558292.73,4991383,5,99
15,36,2900,3200,1,16,0,0,0,0,0,0,0,0,4558292.73,4991383,5,99
15,96,2900,3200,1,51,0,0,0,0,0,0,0,0,4558292.73,4991383,5,99
15,1,3200,3500,0,68,0,0,0,0,0,0,0,24,4744221.71,4956922,0,69
15,42,3200,3500,1,46,0,0,0,0,0,0,0,0,4744221.71,4956922,0,69
15,50,3200,3500,1,54,0,0,0,0,897,0,0,0,4744221.71,4956922,0,69
15,97,3200,3500,3,28,0,0,0,0,37,0,0,0,4744221.71,4956922,0,69
15,45,3200,3500,0,35,0,0,0,0,1,0,0,0,4744221.71,4956922,0,69
15,23,3200,3500,0,85,0,0,0,0,0,0,0,17,4744221.71,4956922,0,69
15,44,3200,3500,1,22,0,0,0,0,0,0,0,0,4744221.71,4956922,0,69
15,36,3200,3500,0,3,0,0,0,0,0,0,0,0,4744221.71,4956922,0,69
15,84,3200,3500,1,100,0,0,0,0,11,11,0,12,4744221.71,4956922,0,69
15,75,3200,3500,1,121,0,0,0,1,0,0,0,13,4744221.71,4956922,0,69
15,96,3200,3500,0,3,0,0,0,0,0,0,0,0,4744221.71,4956922,0,69
15,115,3500,3800,1,25,0,0,0,0,526,0,0,0,4885047.94,4956922,1,3
15,35,3500,3800,1,16,1,1,0,0,8,7,1,0,4885047.94,4956922,1,3
15,101,3500,3800,2,47,0,0,0,0,1750,7,0,0,4885047.94,4956922,1,3
15,100,3500,3800,1,50,0,0,0,0,4,4,0,5,4885047.94,4956922,1,3
15,53,3500,3800,1,38,1,1,0,0,13,13,0,0,4885047.94,4956922,1,3
15,46,3800,4100,1,40,2,2,0,0,16,16,0,0,4677249.50,4959867,2,34
15,28,3800,4100,1,30,0,0,0,1,343,0,0,1,4677249.50,4959867,2,34
15,3,3800,4100,1,74,0,0,0,2,0,0,0,34,4677249.50,4959867,2,34
15,38,3800,4100,1,2,0,0,0,0,0,0,0,0,4677249.50,4959867,2,34
15,53,3800,4100,1,19,1,1,0,0,10,10,0,0,4677249.50,4959867,2,34
15,116,3800,4100,1,35,0,0,0,0,12,12,0,0,4677249.50,4959867,2,34
15,46,4100,4400,0,11,0,0,0,0,0,0,0,0,4747504.04,4940946,2,16
15,103,4100,4400,1,121,0,0,0,0,0,0,0,19,4747504.04,4940946,2,16
15,111,4100,4400,2,82,2,2,0,0,42,41,1,0,4747504.04,4940946,2,16
15,24,4400,4700,1,47,0,0,0,0,0,0,0,17,4668030.79,4973152,1,125
15,103,4400,4700,0,300,0,0,0,0,0,0,0,84,4668030.79,4973152,1,125
15,54,4400,4700,1,38,0,0,0,0,20,20,0,0,4668030.79,4973152,1,125
15,29,4400,4700,1,63,0,0,0,0,0,0,0,22,4668030.79,4973152,1,125
15,110,4400,4700,1,23,0,0,0,0,0,0,0,0,4668030.79,4973152,1,125
15,24,4700,5000,0,110,0,0,0,0,0,0,0,63,4671592.08,4981790,1,145
15,103,4700,5000,0,300,0,0,0,0,0,0,0,37,4671592.08,4981790,1,145
15,121,4700,5000,1,98,0,0,0,0,0,0,0,45,4671592.08,4981790,1,145
15,54,4700,5000,1,22,0,0,0,0,46,15,0,0,4671592.08,4981790,1,145
15,103,5000,5300,1,67,0,0,0,0,0,0,0,28,4707325.57,4903611,1,45
15,27,5000,5300,2,176,0,0,0,1,0,0,0,14,4707325.57,4903611,1,45
15,103,5300,5600,0,125,0,0,0,0,0,0,0,40,4586860.85,4899851,0,40
15,48,5300,5600,1,4,0,0,0,0,3,2,0,0,4586860.85,4899851,0,40
15,35,5600,5900,1,55,0,0,0,0,14,14,0,0,4510151.00,4510151,0,0
15,48,5600,5900,1,34,0,0,0,0,9,9,1,0,4510151.00,4510151,0,0
15,87,5900,6200,1,226,0,0,0,0,14,14,0,0,4510151.00,4510151,0,0
15,35,5900,6200,1,23,0,0,0,0,14,14,0,0,4510151.00,4510151,0,0
15,103,6200,6500,1,179,0,0,0,1,0,0,0,42,4627549.42,4987899,1,43
15,87,6200,6500,0,5,0,0,0,0,0,0,0,0,4627549.42,4987899,1,43
15,103,6500,6800,0,68,0,0,0,0,0,0,0,1,4821148.96,4987899,0,13
15,27,6500,6800,1,180,0,0,0,1,17,1,0,14,4821148.96,4987899,0,13
15,115,6800,7100,1,29,0,0,0,0,8,7,1,1,4818163.21,4827848,0,2
15,27,6800,7100,0,205,0,0,0,0,1,1,0,2,4818163.21,4827848,0,2
15,102,6800,7100,1,23,0,0,0,0,0,0,0,0,4818163.21,4827848,0,2
15,115,7100,7400,1,17,0,0,0,0,10,9,1,0,4827848.00,4827848,0,0
15,31,7100,7400,1,64,0,0,0,0,0,0,0,0,4827848.00,4827848,0,0
15,33,7100,7400,1,31,0,0,0,0,0,0,0,0,4827848.00,4827848,0,0
15,102,7100,7400,0,89,0,0,0,0,0,0,0,0,4827848.00,4827848,0,0
15,31,7400,7700,0,180,0,0,0,0,0,0,0,0,4837785.36,4962654,0,2
15,53,7400,7700,1,27,0,0,0,0,0,0,0,0,4837785.36,4962654,0,2
15,47,7700,8000,1,24,2,2,0,0,96,13,0,0,4962654.00,4962654,0,0
15,93,7700,8000,1,167,1,1,0,0,6,6,0,0,4962654.00,4962654,0,0
15,58,7700,8000,1,8,1,1,0,0,4,3,1,0,4962654.00,4962654,0,0
15,56,8000,8300,1,150,3,3,0,0,20,20,0,0,4962654.00,4962654,0,0
15,33,8000,8300,1,89,1,1,0,0,3,3,0,0,4962654.00,4962654,0,0
15,47,8000,8300,0,19,0,0,0,0,412,0,0,0,4962654.00,4962654,0,0
15,110,8000,8300,1,43,2,2,0,0,14,13,1,0,4962654.00,4962654,0,0
15,58,8000,8300,1,37,0,0,0,0,0,0,0,0,4962654.00,4962654,0,0
15,41,8000,8300,1,26,0,0,0,0,0,0,0,0,4962654.00,4962654,0,0
15,124,8000,8300,1,48,2,2,0,0,13,12,0,0,4962654.00,4962654,0,0
15,41,8300,8600,0,58,1,1,0,0,0,0,0,0,4962654.00,4962654,0,0
15,124,8300,8600,0,54,3,3,0,0,19,20,0,0,4962654.00,4962654,0,0
15,21,8600,8900,1,120,2,2,0,0,13,13,0,0,4962654.00,4962654,0,0
15,21,8900,9200,0,36,0,0,0,0,0,0,0,0,4962654.00,4962654,0,0
15,19,9200,9500,1,94,2,2,0,0,1631,13,0,0,4962654.00,4962654,0,0
15,19,9500,9800,1,280,3,3,0,0,4135,20,1,0,4962654.00,4962654,0,0
15,48,9500,9800,1,14,126,0,0,0,129,3,0,0,4962654.00,4962654,0,0
15,57,9500,9800,1,1,0,0,0,0,0,0,0,0,4962654.00,4962654,0,0
15,18,9500,9800,1,42,1,1,0,0,12,12,0,0,4962654.00,4962654,0,0
15,43,9500,9800,1,9,0,0,0,0,0,0,0,0,4962654.00,4962654,0,0
15,36,9500,9800,1,23,2,2,0,0,13,13,0,0,4962654.00,4962654,0,0
15,38,9500,9800,1,15,0,0,0,0,0,0,0,0,4962654.00,4962654,0,0
15,10,9500,9800,1,155,0,0,0,0,4327,1,0,0,4962654.00,4962654,0,0
15,64,9800,10100,1,58,4,4,0,0,16,15,0,0,4920524.00,4962654,1,10
15,59,9800,10100,1,37,1,1,0,0,5,5,0,0,4920524.00,4962654,1,10
15,57,9800,10100,0,20,0,0,0,0,0,0,0,0,4920524.00,4962654,1,10
15,50,9800,10100,1,24,2,2,0,0,13,13,0,0,4920524.00,4962654,1,10
15,38,9800,10100,1,24,1,1,0,0,9,8,1,0,4920524.00,4962654,1,10
15,89,9800,10100,1,93,2,2,0,2,15,15,0,6,4920524.00,4962654,1,10
15,10,9800,10100,0,300,2,2,0,0,5581,11,0,0,4920524.00,4962654,1,10
15,113,9800,10100,1,63,4,4,0,0,24,24,0,0,4920524.00,4962654,1,10
15,64,10100,10400,0,300,2,2,0,0,6,7,0,0,4964600.11,4966095,0,0
15,89,10100,10400,0,109,1,1,0,0,7,7,0,1,4964600.11,4966095,0,0
15,10,10100,10400,0,171,3,3,0,0,10,10,0,0,4964600.11,4966095,0,0
15,64,10400,10700,0,100,0,0,0,0,0,0,0,0,4966095.00,4966095,0,0
15,120,11000,11300,1,32,0,0,0,0,1,1,0,16,4924270.62,4966095,3,9
15,64,11300,11600,1,49,0,0,0,0,4,4,0,0,4800284.92,4952460,0,15
15,120,11300,11600,0,188,0,0,0,0,0,0,0,17,4800284.92,4952460,0,15
15,64,11600,11900,1,42,0,0,0,0,17,17,0,0,4863137.00,4863137,0,0
15,64,11900,12200,1,115,0,0,0,0,18,18,0,0,4863137.00,4863137,0,0
15,110,11900,12200,1,36,0,0,0,0,12,11,0,0,4863137.00,4863137,0,0
15,103,12200,12500,1,29,0,0,0,0,0,0,0,0,4863533.84,4995572,0,2
15,64,12200,12500,0,115,0,0,0,0,0,0,0,0,4863533.84,4995572,0,2
15,59,12200,12500,1,12,0,0,0,0,12,11,0,0,4863533.84,4995572,0,2
15,120,12200,12500,1,19,0,0,0,0,2,2,0,3,4863533.84,4995572,0,2
15,110,12200,12500,0,8,0,0,0,0,8,8,1,0,4863533.84,4995572,0,2
15,125,12200,12500,1,88,0,0,0,0,23,23,0,0,4863533.84,4995572,0,2
15,25,12200,12500,1,89,0,0,0,0,1,1,0,0,4863533.84,4995572,0,2
15,103,12500,12800,0,48,0,0,0,0,4,3,1,1,4983216.25,4995572,0,7
15,59,12500,12800,0,18,0,0,0,0,7,8,0,0,4983216.25,4995572,0,7
15,120,12500,12800,0,300,0,0,0,0,59,59,0,4,4983216.25,4995572,0,7
15,39,12500,12800,1,12,0,0,0,0,38,4,0,0,4983216.25,4995572,0,7
15,67,12500,12800,1,102,0,0,0,0,17,17,0,0,4983216.25,4995572,0,7
15,115,12800,13100,2,159,0,0,0,0,33,32,0,1,4511045.27,4885307,0,14
15,59,12800,13100,2,56,0,0,0,0,33,33,0,0,4511045.27,4885307,0,14
15,114,12800,13100,1,55,0,0,0,0,14,14,0,0,4511045.27,4885307,0,14
15,120,12800,13100,0,113,0,0,0,0,29,29,0,0,4511045.27,4885307,0,14
15,39,12800,13100,1,40,0,0,0,0,15,14,1,0,4511045.27,4885307,0,14
15,88,12800,13100,1,51,0,0,0,0,0,0,0,14,4511045.27,4885307,0,14
15,112,12800,13100,1,12,0,0,0,0,9,8,1,0,4511045.27,4885307,0,14
15,115,13100,13400,0,1,0,0,0,0,0,0,1,0,4648163.74,4884145,0,8
15,59,13100,13400,0,3,0,0,0,0,0,0,0,0,4648163.74,4884145,0,8
15,99,13100,13400,1,22,0,0,0,0,14,14,0,1,4648163.74,4884145,0,8
15,42,13100,13400,1,12,0,0,0,0,7,6,1,0,4648163.74,4884145,0,8
15,48,13100,13400,1,14,0,0,0,0,8,7,1,0,4648163.74,4884145,0,8
15,100,13100,13400,1,21,0,0,0,0,5,5,0,2,4648163.74,4884145,0,8
15,2,13100,13400,1,11,0,0,0,0,22,6,0,0,4648163.74,4884145,0,8
15,88,13100,13400,0,26,0,0,0,0,0,0,0,5,4648163.74,4884145,0,8
15,46,13400,13700,1,23,0,0,0,0,15,15,0,0,4808107.49,4841798,0,4
15,101,13400,13700,1,15,0,0,0,0,0,0,0,5,4808107.49,4841798,0,4
15,104,13400,13700,1,18,0,0,0,0,0,0,0,0,4808107.49,4841798,0,4
15,43,13400,13700,1,30,0,0,0,0,1,1,0,0,4808107.49,4841798,0,4
15,2,13400,13700,0,27,0,0,0,0,202,7,0,0,4808107.49,4841798,0,4
15,112,13700,14000,2,50,0,0,0,0,20,19,1,0,4841798.00,4841798,0,0
15,53,13700,14000,1,23,0,0,0,0,8,8,0,0,4841798.00,4841798,0,0
15,46,14000,14300,1,52,0,0,0,0,13,13,0,1,4588561.43,4841798,0,2
15,55,14000,14300,1,28,0,0,0,0,16,15,1,0,4588561.43,4841798,0,2
15,51,14000,14300,2,22,0,0,0,0,15,14,1,0,4588561.43,4841798,0,2
15,113,14000,14300,1,21,0,0,0,0,5,5,0,0,4588561.43,4841798,0,2
15,110,14300,14600,1,25,0,0,0,0,13,13,0,0,4710503.53,4832198,0,1
15,100,14300,14600,1,38,1,1,0,0,851,9,0,0,4710503.53,4832198,0,1
15,97,14300,14600,1,35,1,1,0,0,9,9,0,0,4710503.53,4832198,0,1
15,122,14300,14600,1,47,0,0,0,0,836,4,0,0,4710503.53,4832198,0,1
15,96,14300,14600,1,21,1,1,0,0,9,9,0,0,4710503.53,4832198,0,1
15,98,14300,14600,1,45,0,0,0,0,10,10,0,1,4710503.53,4832198,0,1
15,14,14600,14900,1,120,1,1,0,0,13,13,0,0,4832198.00,4832198,0,0
15,97,14600,14900,0,5,0,0,0,0,0,0,0,0,4832198.00,4832198,0,0
15,100,14600,14900,1,39,0,0,0,0,794,0,0,0,4832198.00,4832198,0,0
15,101,14600,14900,1,48,1,1,0,0,10,10,0,0,4832198.00,4832198,0,0
15,14,14900,15200,1,227,0,0,0,1,281,0,0,15,4725240.27,4968323,3,51
15,33,14900,15200,1,6,0,0,0,0,5,4,1,0,4725240.27,4968323,3,51
15,28,14900,15200,1,13,0,0,0,0,142,0,0,0,4725240.27,4968323,3,51
15,9,14900,15200,1,37,1,1,0,0,14,14,0,0,4725240.27,4968323,3,51
15,26,14900,15200,1,85,0,0,0,0,0,0,0,0,4725240.27,4968323,3,51
15,101,14900,15200,1,55,0,0,0,0,0,0,0,8,4725240.27,4968323,3,51
15,108,14900,15200,1,107,1,1,0,2,3,3,0,31,4725240.27,4968323,3,51
15,14,15200,15500,0,20,0,0,0,0,0,0,0,0,4840784.26,4921268,0,3
15,80,15200,15500,1,80,3,3,0,0,35,35,0,0,4840784.26,4921268,0,3
15,65,15200,15500,1,42,0,0,0,0,0,0,0,1,4840784.26,4921268,0,3
15,54,15200,15500,1,11,0,0,0,0,0,0,0,0,4840784.26,4921268,0,3
15,28,15200,15500,0,77,1,1,0,0,890,8,1,0,4840784.26,4921268,0,3
15,49,15200,15500,2,16,1,1,0,0,4,3,1,0,4840784.26,4921268,0,3
15,99,15200,15500,1,25,0,0,0,0,11,11,0,0,4840784.26,4921268,0,3
15,9,15200,15500,0,35,0,0,0,0,0,0,0,0,4840784.26,4921268,0,3
15,32,15200,15500,2,13,0,0,0,0,5,4,1,0,4840784.26,4921268,0,3
15,100,15200,15500,1,44,0,0,0,0,7,7,0,0,4840784.26,4921268,0,3
15,101,15200,15500,1,21,0,0,0,0,1,1,0,0,4840784.26,4921268,0,3
15,58,15200,15500,1,9,0,0,0,0,13,0,0,1,4840784.26,4921268,0,3
15,41,15200,15500,1,5,0,0,0,0,0,0,0,0,4840784.26,4921268,0,3
15,96,15200,15500,1,43,2,2,0,0,205,11,1,0,4840784.26,4921268,0,3
15,103,15500,15800,1,78,0,0,0,0,2,2,0,22,4558696.40,4997702,3,175
15,87,15500,15800,1,75,0,0,0,0,0,0,0,0,4558696.40,4997702,3,175
15,81,15500,15800,1,81,0,0,0,1,0,0,0,30,4558696.40,4997702,3,175
15,79,15500,15800,1,119,0,0,0,0,0,0,0,41,4558696.40,4997702,3,175
15,110,15500,15800,1,27,0,0,0,0,0,0,0,0,4558696.40,4997702,3,175
15,100,15500,15800,1,7,0,0,0,0,0,0,0,0,4558696.40,4997702,3,175
15,5,15500,15800,1,86,0,0,0,1,0,0,0,15,4558696.40,4997702,3,175
15,60,15500,15800,1,19,0,0,0,0,78,0,0,0,4558696.40,4997702,3,175
