observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
117,125,5600,5900,1,3,0,0,0,0,4,1,0,1,4472499.26,4978930,1,23
117,57,5600,5900,1,4,0,0,0,0,0,0,0,2,4472499.26,4978930,1,23
117,66,5600,5900,1,3,0,0,0,0,2,2,0,0,4472499.26,4978930,1,23
117,38,5600,5900,1,1,0,0,0,0,4,1,1,0,4472499.26,4978930,1,23
117,122,5600,5900,1,3,0,0,0,0,0,0,0,0,4472499.26,4978930,1,23
117,22,5600,5900,1,3,0,0,0,0,0,0,0,3,4472499.26,4978930,1,23
117,14,5600,5900,1,4,0,0,0,0,0,0,0,2,4472499.26,4978930,1,23
117,70,5600,5900,1,3,0,0,0,1,0,0,0,0,4472499.26,4978930,1,23
117,74,5600,5900,1,2,0,0,0,0,0,0,0,0,4472499.26,4978930,1,23
117,65,5600,5900,1,3,0,0,0,0,0,0,0,1,4472499.26,4978930,1,23
117,3,5600,5900,1,3,0,0,0,0,1,1,0,1,4472499.26,4978930,1,23
117,85,5600,5900,1,3,0,0,0,0,2,2,0,1,4472499.26,4978930,1,23
117,60,5600,5900,1,1,0,0,0,0,2,1,1,0,4472499.26,4978930,1,23
117,92,5600,5900,1,2,0,0,0,0,2,1,1,0,4472499.26,4978930,1,23
117,52,5900,6200,1,6,0,0,0,0,0,0,0,3,4654963.41,4962514,0,20
117,61,5900,6200,1,2,0,0,0,0,0,0,0,1,4654963.41,4962514,0,20
117,73,5900,6200,1,3,0,0,0,0,0,0,0,2,4654963.41,4962514,0,20
117,30,5900,6200,1,2,0,0,0,0,3,1,0,0,4654963.41,4962514,0,20
117,14,5900,6200,1,2,0,0,0,0,2,1,1,0,4654963.41,4962514,0,20
117,7,5900,6200,1,2,0,0,0,0,0,0,0,1,4654963.41,4962514,0,20
117,104,6200,6500,1,2,0,0,0,0,2,0,0,0,4651737.39,4989810,0,13
117,102,6200,6500,1,2,0,0,0,0,0,0,0,1,4651737.39,4989810,0,13
117,83,6200,6500,1,2,0,0,0,0,0,0,0,1,4651737.39,4989810,0,13
117,100,6200,6500,1,0,0,0,0,0,0,0,0,0,4651737.39,4989810,0,13
117,34,6200,6500,1,4,0,0,0,0,0,0,0,5,4651737.39,4989810,0,13
117,43,6500,6800,1,1,0,0,0,0,1,0,1,1,4781629.91,4980192,0,18
117,79,6500,6800,1,5,0,0,0,0,4,1,0,2,4781629.91,4980192,0,18
117,59,6800,7100,1,1,0,0,0,0,1,0,1,0,4819127.81,4969066,0,23
117,63,6800,7100,1,1,0,0,0,0,0,0,0,0,4819127.81,4969066,0,23
117,43,6800,7100,1,1,0,0,0,0,1,0,1,0,4819127.81,4969066,0,23
117,114,6800,7100,1,1,0,0,0,0,2,1,1,0,4819127.81,4969066,0,23
117,80,6800,7100,1,2,0,0,0,0,0,0,0,1,4819127.81,4969066,0,23
117,59,7100,7400,1,1,0,0,0,0,1,1,0,0,4500852.07,4984193,0,13
117,57,7100,7400,1,1,0,0,0,0,0,0,0,0,4500852.07,4984193,0,13
117,109,7100,7400,1,2,0,0,0,0,0,0,0,1,4500852.07,4984193,0,13
117,36,7100,7400,1,1,0,0,0,0,0,0,0,0,4500852.07,4984193,0,13
117,114,7100,7400,1,1,0,0,0,0,0,0,0,1,4500852.07,4984193,0,13
117,124,7100,7400,1,6,0,0,0,0,0,0,0,3,4500852.07,4984193,0,13
117,87,7100,7400,1,2,0,0,0,0,0,0,0,2,4500852.07,4984193,0,13
117,39,7100,7400,1,1,0,0,0,0,0,0,0,1,4500852.07,4984193,0,13
117,108,7100,7400,1,3,0,0,0,0,0,0,0,1,4500852.07,4984193,0,13
117,124,7400,7700,1,19,0,0,0,0,0,0,0,12,4739470.88,4962633,1,23
117,46,7400,7700,1,1,0,0,0,0,0,0,0,0,4739470.88,4962633,1,23
117,34,7400,7700,1,1,0,0,0,0,2,1,1,0,4739470.88,4962633,1,23
117,47,7700,8000,1,16,0,0,0,0,13,12,1,0,4783170.08,4969565,0,13
117,70,8000,8300,1,3,0,0,0,0,3,2,1,0,4767112.43,4998025,0,12
117,46,8000,8300,1,2,0,0,0,0,3,2,1,0,4767112.43,4998025,0,12
117,52,8300,8600,1,2,0,0,0,0,3,1,1,0,4847323.76,4996640,0,7
117,36,8300,8600,1,1,0,0,0,0,0,0,0,1,4847323.76,4996640,0,7
117,27,8600,8900,1,5,0,0,0,0,1,1,0,2,4558862.02,4953102,0,23
117,66,8600,8900,1,3,0,0,0,0,0,0,0,0,4558862.02,4953102,0,23
117,22,8600,8900,1,5,0,0,0,0,30,1,0,0,4558862.02,4953102,0,23
117,89,8600,8900,1,4,0,0,0,0,0,0,0,2,4558862.02,4953102,0,23
117,58,8600,8900,1,1,0,0,0,0,1,0,1,0,4558862.02,4953102,0,23
117,81,8600,8900,1,3,0,0,0,0,0,0,0,2,4558862.02,4953102,0,23
117,54,8600,8900,1,2,0,0,0,0,2,2,0,0,4558862.02,4953102,0,23
117,91,8600,8900,1,3,0,0,0,0,0,0,0,2,4558862.02,4953102,0,23
117,6,8900,9200,1,2,0,0,0,0,0,0,0,2,4625030.11,4983127,0,21
117,27,8900,9200,1,2,0,0,0,0,2,1,1,0,4625030.11,4983127,0,21
117,22,8900,9200,1,2,0,0,0,0,0,0,0,1,4625030.11,4983127,0,21
117,89,8900,9200,1,2,0,0,0,0,0,0,0,0,4625030.11,4983127,0,21
117,116,8900,9200,1,2,0,0,0,0,3,1,1,0,4625030.11,4983127,0,21
117,56,8900,9200,1,3,0,0,0,0,0,0,0,3,4625030.11,4983127,0,21
117,4,8900,9200,1,2,0,0,0,0,0,0,0,2,4625030.11,4983127,0,21
117,52,9200,9500,1,1,0,0,0,0,2,1,0,0,4685987.84,4970249,1,24
117,32,9200,9500,2,8,1,0,1,0,2,1,1,3,4685987.84,4970249,1,24
117,42,9200,9500,1,1,0,0,0,0,0,0,0,1,4685987.84,4970249,1,24
117,46,9200,9500,1,2,0,0,0,0,2,1,1,0,4685987.84,4970249,1,24
117,56,9200,9500,1,6,0,0,0,1,0,0,0,2,4685987.84,4970249,1,24
117,60,9200,9500,1,1,0,0,0,0,0,0,0,1,4685987.84,4970249,1,24
117,91,9200,9500,1,2,0,0,0,0,0,0,0,2,4685987.84,4970249,1,24
117,4,9200,9500,1,2,0,0,0,0,0,0,0,1,4685987.84,4970249,1,24
117,102,9500,9800,1,2,0,0,0,0,0,0,0,0,4844603.49,4985661,0,7
117,17,9500,9800,1,2,0,0,0,0,0,0,0,0,4844603.49,4985661,0,7
117,43,10100,10400,1,36,0,0,0,2,1,1,0,6,4815683.98,4986979,0,20
117,11,10100,10400,1,2,0,0,0,0,3,1,1,0,4815683.98,4986979,0,20
117,114,10100,10400,1,1,0,0,0,0,0,0,0,1,4815683.98,4986979,0,20
117,12,10100,10400,1,1,0,0,0,0,2,1,1,0,4815683.98,4986979,0,20
117,45,10100,10400,1,1,0,0,0,0,1,0,1,0,4815683.98,4986979,0,20
117,107,10100,10400,1,1,0,0,0,0,0,0,0,0,4815683.98,4986979,0,20
117,106,10100,10400,1,2,0,0,0,0,2,1,1,0,4815683.98,4986979,0,20
117,123,10400,10700,1,2,0,0,0,0,3,2,1,0,4573366.20,4976522,2,10
117,50,10400,10700,1,1,0,0,0,0,0,0,0,1,4573366.20,4976522,2,10
117,89,10400,10700,1,2,0,0,0,0,0,0,0,0,4573366.20,4976522,2,10
117,81,10400,10700,1,2,0,0,0,0,6,2,0,0,4573366.20,4976522,2,10
117,82,10700,11000,1,5,0,0,0,0,0,0,0,4,4567926.46,4966232,1,31
117,36,10700,11000,1,2,0,0,0,0,2,1,1,0,4567926.46,4966232,1,31
117,39,10700,11000,1,2,0,0,0,0,1,1,0,0,4567926.46,4966232,1,31
117,81,10700,11000,1,10,0,0,0,1,0,0,0,6,4567926.46,4966232,1,31
117,41,10700,11000,1,3,0,0,0,0,1,1,0,1,4567926.46,4966232,1,31
117,35,10700,11000,1,1,1,0,1,0,0,0,0,0,4567926.46,4966232,1,31
117,25,10700,11000,1,3,0,0,0,0,0,0,0,2,4567926.46,4966232,1,31
117,124,11000,11300,1,6,0,0,0,0,2,1,1,0,4774742.69,4958324,0,16
117,72,11000,11300,1,6,0,0,0,0,4,3,1,0,4774742.69,4958324,0,16
117,18,11000,11300,1,8,0,0,0,0,12,2,0,6,4774742.69,4958324,0,16
117,41,11000,11300,1,2,0,0,0,0,1,0,1,0,4774742.69,4958324,0,16
117,16,11000,11300,1,5,0,0,0,1,3,1,0,0,4774742.69,4958324,0,16
117,2,11300,11600,1,4,0,0,0,0,0,0,0,4,4687994.32,4988510,1,25
117,5,11300,11600,1,5,0,0,0,0,0,0,0,4,4687994.32,4988510,1,25
117,27,11300,11600,1,10,0,0,0,1,0,0,0,7,4687994.32,4988510,1,25
117,29,11300,11600,1,5,0,0,0,1,0,0,0,2,4687994.32,4988510,1,25
117,104,11900,12200,1,4,0,0,0,0,0,0,0,4,4848478.87,4997764,0,20
117,84,12200,12500,1,9,0,0,0,1,0,0,0,4,4683166.17,4977860,0,24
117,43,12200,12500,1,4,0,0,0,0,4,3,1,0,4683166.17,4977860,0,24
117,104,12200,12500,0,1,0,0,0,0,0,0,0,1,4683166.17,4977860,0,24
117,36,12200,12500,1,3,0,0,0,0,2,1,1,0,4683166.17,4977860,0,24
117,53,12200,12500,1,2,0,0,0,0,2,1,1,1,4683166.17,4977860,0,24
117,99,12200,12500,1,2,0,0,0,0,0,0,0,0,4683166.17,4977860,0,24
117,75,12200,12500,1,5,0,0,0,0,0,0,0,3,4683166.17,4977860,0,24
117,39,12500,12800,1,2,0,0,0,0,1,0,1,0,4822117.93,4919592,1,7
117,97,12500,12800,2,10,2,1,1,0,5,4,1,0,4822117.93,4919592,1,7
117,96,12500,12800,1,3,1,0,1,0,2,2,0,0,4822117.93,4919592,1,7
117,84,12800,13100,1,1,0,0,0,0,1,0,0,0,4810806.32,4971244,0,5
117,84,13100,13400,0,1,0,0,0,0,1,1,1,0,4795773.14,4989528,0,31
117,32,13100,13400,1,1,0,0,0,0,3,1,1,0,4795773.14,4989528,0,31
117,36,13100,13400,1,1,0,0,0,0,1,0,1,0,4795773.14,4989528,0,31
117,66,13100,13400,1,18,0,0,0,0,17,3,0,11,4795773.14,4989528,0,31
117,70,13100,13400,1,2,0,0,0,0,2,1,1,0,4795773.14,4989528,0,31
117,107,13100,13400,2,6,0,0,0,0,0,0,0,6,4795773.14,4989528,0,31
117,56,13100,13400,1,5,0,0,0,0,4,3,1,0,4795773.14,4989528,0,31
117,98,13100,13400,1,2,0,0,0,0,4,3,1,0,4795773.14,4989528,0,31
117,96,13100,13400,1,4,0,0,0,0,7,3,1,0,4795773.14,4989528,0,31
117,34,13100,13400,1,2,0,0,0,0,3,2,1,0,4795773.14,4989528,0,31
117,17,13100,13400,1,2,0,0,0,0,4,1,0,1,4795773.14,4989528,0,31
117,10,13400,13700,1,3,0,0,0,0,0,0,0,2,4724898.60,4967234,0,28
117,70,13400,13700,1,4,0,0,0,1,0,0,0,0,4724898.60,4967234,0,28
117,60,13400,13700,1,2,0,0,0,0,1,0,1,1,4724898.60,4967234,0,28
117,76,13400,13700,1,3,0,0,0,0,0,0,0,2,4724898.60,4967234,0,28
117,91,13400,13700,1,3,0,0,0,0,0,0,0,2,4724898.60,4967234,0,28
117,35,13400,13700,1,3,0,0,0,0,2,2,0,0,4724898.60,4967234,0,28
117,7,13700,14000,1,3,0,0,0,0,1,1,0,1,4736251.23,4994253,1,13
117,1,13700,14000,1,3,0,0,0,0,0,0,0,2,4736251.23,4994253,1,13
117,33,14000,14300,1,3,0,0,0,0,0,0,0,4,4655702.34,4913035,0,16
117,20,14000,14300,1,3,0,0,0,0,1,1,0,3,4655702.34,4913035,0,16
117,56,14000,14300,1,4,0,0,0,0,3,2,1,0,4655702.34,4913035,0,16
117,85,14000,14300,1,3,0,0,0,0,0,0,0,3,4655702.34,4913035,0,16
117,60,14000,14300,1,1,0,0,0,0,1,0,1,1,4655702.34,4913035,0,16
117,111,14000,14300,1,1,0,0,0,0,0,0,0,1,4655702.34,4913035,0,16
117,61,14300,14600,1,3,0,0,0,0,0,0,0,3,4694964.11,4999809,0,21
117,112,14300,14600,1,38,0,0,0,0,15,15,0,2,4694964.11,4999809,0,21
117,40,14600,14900,1,3,0,0,0,0,4,3,1,0,4914110.84,4989699,0,11
117,43,14900,15200,1,1,0,0,0,0,1,0,1,1,4834303.45,4971412,0,10
117,33,14900,15200,1,1,0,0,0,0,3,1,1,0,4834303.45,4971412,0,10
117,69,14900,15200,1,1,0,0,0,0,0,0,0,1,4834303.45,4971412,0,10
117,90,14900,15200,1,4,0,0,0,0,5,4,1,0,4834303.45,4971412,0,10
117,97,14900,15200,1,3,0,0,0,0,0,0,0,0,4834303.45,4971412,0,10
117,46,14900,15200,1,2,0,0,0,0,0,0,0,2,4834303.45,4971412,0,10
117,54,14900,15200,1,2,0,0,0,0,2,1,1,0,4834303.45,4971412,0,10
117,96,14900,15200,1,5,0,0,0,0,7,2,0,1,4834303.45,4971412,0,10
117,112,15200,15500,1,2,0,0,0,0,0,0,0,2,4727975.60,4961092,0,25
117,69,15200,15500,0,2,0,0,0,0,0,0,0,2,4727975.60,4961092,0,25
117,70,15200,15500,1,4,0,0,0,0,0,0,0,3,4727975.60,4961092,0,25
117,62,15200,15500,2,7,0,0,0,0,8,6,2,0,4727975.60,4961092,0,25
117,31,15500,15800,1,5,0,0,0,0,0,0,0,3,4718906.01,4943426,0,22
117,27,15500,15800,1,4,0,0,0,0,0,0,0,3,4718906.01,4943426,0,22
117,97,15500,15800,1,2,0,0,0,0,0,0,0,1,4718906.01,4943426,0,22
117,96,15500,15800,1,1,0,0,0,0,3,1,1,0,4718906.01,4943426,0,22
117,104,15800,16100,1,2,0,0,0,0,0,0,0,1,4804405.79,4992479,0,21
117,57,15800,16100,1,1,0,0,0,0,1,0,1,0,4804405.79,4992479,0,21
117,5,15800,16100,1,1,0,0,0,0,1,0,1,0,4804405.79,4992479,0,21
117,82,15800,16100,1,2,0,0,0,0,1,0,1,0,4804405.79,4992479,0,21
117,30,15800,16100,1,1,0,0,0,0,2,1,1,0,4804405.79,4992479,0,21
117,18,15800,16100,1,2,0,0,0,0,0,0,0,1,4804405.79,4992479,0,21
117,79,15800,16100,1,2,0,0,0,0,0,0,0,2,4804405.79,4992479,0,21
117,20,15800,16100,1,2,0,0,0,0,0,0,0,0,4804405.79,4992479,0,21
117,15,15800,16100,1,1,0,0,0,0,0,0,0,1,4804405.79,4992479,0,21
117,103,15800,16100,1,1,0,0,0,0,1,0,1,0,4804405.79,4992479,0,21
117,104,16100,16400,1,1,0,0,0,0,0,0,0,0,4747770.32,4946685,0,15
117,88,16100,16400,1,1,0,0,0,0,0,0,0,0,4747770.32,4946685,0,15
117,82,16100,16400,1,1,0,0,0,0,0,0,0,0,4747770.32,4946685,0,15
117,30,16100,16400,1,1,0,0,0,0,5,1,0,0,4747770.32,4946685,0,15
117,22,16100,16400,1,4,0,0,0,0,0,0,0,2,4747770.32,4946685,0,15
117,46,16100,16400,1,2,0,0,0,0,0,0,0,1,4747770.32,4946685,0,15
117,17,16100,16400,1,1,0,0,0,0,0,0,0,1,4747770.32,4946685,0,15
117,99,16400,16700,1,1,0,0,0,0,1,0,1,0,4812650.08,4997652,0,27
117,45,16400,16700,1,7,0,0,0,0,7,6,1,0,4812650.08,4997652,0,27
117,28,16400,16700,1,4,0,0,0,0,0,0,0,3,4812650.08,4997652,0,27
117,46,16400,16700,1,8,0,0,0,0,0,0,0,8,4812650.08,4997652,0,27
117,43,16700,17000,1,1,0,0,0,0,1,0,1,0,4755453.28,4948335,0,16
117,113,16700,17000,1,3,0,0,0,0,2,1,1,0,4755453.28,4948335,0,16
117,28,16700,17000,1,2,0,0,0,0,0,0,0,2,4755453.28,4948335,0,16
117,11,17000,17300,1,2,0,0,0,0,0,0,0,1,4646649.55,4968943,0,22
117,42,17000,17300,1,1,0,0,0,0,2,1,1,0,4646649.55,4968943,0,22
117,99,17000,17300,1,1,0,0,0,0,1,0,0,0,4646649.55,4968943,0,22
117,33,17000,17300,1,1,0,0,0,0,0,0,0,1,4646649.55,4968943,0,22
117,13,17000,17300,1,2,0,0,0,0,0,0,0,0,4646649.55,4968943,0,22
117,120,17000,17300,1,3,0,0,0,0,3,2,1,0,4646649.55,4968943,0,22
117,49,17000,17300,1,2,0,0,0,0,2,1,1,0,4646649.55,4968943,0,22
117,56,17000,17300,1,1,0,0,0,0,0,0,0,0,4646649.55,4968943,0,22
117,98,17000,17300,1,1,0,0,0,0,2,1,1,0,4646649.55,4968943,0,22
117,43,17300,17600,1,2,0,0,0,0,2,2,0,0,4838497.35,4968943,0,15
117,33,17300,17600,2,7,0,0,0,0,6,4,2,0,4838497.35,4968943,0,15
117,2,17600,17900,1,3,0,0,0,0,0,0,0,1,4684034.93,4969914,0,19
117,92,17600,17900,1,4,0,0,0,1,0,0,0,0,4684034.93,4969914,0,19
117,113,17900,18200,1,2,0,0,0,0,2,1,1,0,4808084.64,4991138,1,10
117,49,17900,18200,2,50,0,0,0,0,15,15,0,0,4808084.64,4991138,1,10
117,92,17900,18200,1,3,0,0,0,0,3,2,1,1,4808084.64,4991138,1,10
117,51,17900,18200,1,1,0,0,0,0,1,0,1,1,4808084.64,4991138,1,10
117,61,18200,18500,1,1,0,0,0,0,1,0,0,0,4664514.79,4988997,0,27
117,57,18200,18500,1,7,0,0,0,0,25,4,1,0,4664514.79,4988997,0,27
117,5,18200,18500,1,2,0,0,0,0,0,0,0,0,4664514.79,4988997,0,27
117,93,18200,18500,1,2,0,0,0,0,0,0,0,1,4664514.79,4988997,0,27
117,11,18200,18500,1,3,0,0,0,0,0,0,0,1,4664514.79,4988997,0,27
117,12,18200,18500,1,2,0,0,0,0,0,0,0,1,4664514.79,4988997,0,27
