observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
79,58,12200,12500,1,6,1,0,1,0,4,4,0,0,4585297.12,4794800,1,13
79,43,12500,12800,0,3,0,0,0,1,0,0,0,0,4729395.94,4858811,0,10
79,123,12500,12800,1,9,0,0,0,0,0,0,0,7,4729395.94,4858811,0,10
79,46,12500,12800,2,5,0,0,0,0,6,4,2,0,4729395.94,4858811,0,10
79,45,12800,13100,2,17,1,1,0,0,26,11,2,0,4745455.00,4745455,0,0
79,52,13100,13400,1,2,0,0,0,0,3,0,0,2,4809133.11,4956222,0,2
79,47,13100,13400,1,2,0,0,0,0,1,0,1,1,4809133.11,4956222,0,2
79,39,13100,13400,1,2,0,0,0,0,4,3,1,0,4809133.11,4956222,0,2
79,43,13400,13700,1,5,0,0,0,1,0,0,0,2,4608727.28,4956222,2,11
79,52,13400,13700,1,2,0,0,0,0,4,1,1,0,4608727.28,4956222,2,11
79,45,13400,13700,2,6,0,0,0,0,17,6,2,0,4608727.28,4956222,2,11
79,46,13400,13700,1,2,0,0,0,0,3,2,1,0,4608727.28,4956222,2,11
79,18,13400,13700,1,7,0,0,0,0,0,0,0,9,4608727.28,4956222,2,11
79,47,13400,13700,1,4,0,0,0,0,0,0,0,4,4608727.28,4956222,2,11
79,49,13700,14000,1,4,0,0,0,0,0,0,0,2,4471629.16,4950330,1,16
79,60,13700,14000,1,3,1,0,1,0,1,1,0,1,4471629.16,4950330,1,16
79,98,13700,14000,1,4,0,0,0,0,0,0,0,2,4471629.16,4950330,1,16
79,22,13700,14000,1,7,0,0,0,0,0,0,0,6,4471629.16,4950330,1,16
79,44,13700,14000,1,3,0,0,0,0,0,0,0,3,4471629.16,4950330,1,16
79,123,14000,14300,1,34,0,0,0,0,0,0,0,21,4374420.36,4988472,1,23
79,100,14000,14300,2,5,0,0,0,0,2,1,1,0,4374420.36,4988472,1,23
79,98,14000,14300,1,2,0,0,0,0,0,0,0,1,4374420.36,4988472,1,23
79,101,14300,14600,2,5,0,0,0,0,3,2,1,2,4416726.90,4909150,0,3
79,99,14300,14600,2,5,0,0,0,0,7,2,1,1,4416726.90,4909150,0,3
79,38,14600,14900,2,4,0,0,0,0,0,0,0,2,4424106.58,4976373,0,5
79,37,14600,14900,2,6,0,0,0,0,0,0,0,3,4424106.58,4976373,0,5
79,114,14900,15200,1,3,0,0,0,0,3,2,1,0,4035449.00,4035449,0,0
79,34,14900,15200,1,2,0,0,0,0,2,1,1,0,4035449.00,4035449,0,0
79,63,15500,15800,1,4,0,0,0,0,5,4,1,0,4035449.00,4035449,0,0
79,32,15500,15800,1,1,0,0,0,0,2,1,1,0,4035449.00,4035449,0,0
79,15,15500,15800,1,11,0,0,0,0,10,9,1,0,4035449.00,4035449,0,0
79,88,15800,16100,1,12,0,0,0,2,2,2,0,3,4124712.16,4736172,0,6
79,112,15800,16100,1,4,0,0,0,0,4,3,1,0,4124712.16,4736172,0,6
79,18,15800,16100,1,11,0,0,0,0,11,10,1,0,4124712.16,4736172,0,6
79,117,15800,16100,1,2,0,0,0,0,3,2,1,0,4124712.16,4736172,0,6
79,101,16100,16400,1,3,0,0,0,0,0,0,0,2,4469273.89,4764590,1,12
79,15,16100,16400,1,26,3,3,0,0,8,8,0,0,4469273.89,4764590,1,12
79,17,16100,16400,1,13,2,2,0,0,6,5,1,1,4469273.89,4764590,1,12
79,14,16100,16400,1,16,0,0,0,2,2,2,0,7,4469273.89,4764590,1,12
79,21,16400,16700,1,12,1,0,1,0,0,0,0,0,4570192.17,4968902,2,1
79,121,16400,16700,1,14,0,0,0,0,0,0,0,0,4570192.17,4968902,2,1
79,49,16400,16700,1,2,0,0,0,0,0,0,0,0,4570192.17,4968902,2,1
79,101,16400,16700,1,2,0,0,0,0,1,0,1,1,4570192.17,4968902,2,1
79,60,16400,16700,1,2,0,0,0,0,0,0,0,0,4570192.17,4968902,2,1
79,100,16400,16700,1,2,0,0,0,0,1,0,1,1,4570192.17,4968902,2,1
79,98,16400,16700,1,2,1,0,1,0,1,1,0,0,4570192.17,4968902,2,1
79,9,16400,16700,1,13,0,0,0,0,0,0,0,3,4570192.17,4968902,2,1
79,15,16400,16700,0,267,5,5,0,0,18,18,0,4,4570192.17,4968902,2,1
79,70,16400,16700,1,13,0,0,0,0,0,0,0,0,4570192.17,4968902,2,1
79,97,16700,17000,1,2,0,0,0,0,0,0,0,0,3999377.85,4506065,0,3
79,100,16700,17000,1,2,1,0,1,0,1,1,0,0,3999377.85,4506065,0,3
79,96,16700,17000,1,2,0,0,0,0,0,0,0,1,3999377.85,4506065,0,3
79,101,17000,17300,1,2,0,0,0,0,14,1,1,0,3967565.06,4767728,1,4
79,100,17000,17300,1,2,1,0,1,0,0,0,0,0,3967565.06,4767728,1,4
79,23,17000,17300,1,10,0,0,0,1,0,0,0,6,3967565.06,4767728,1,4
79,101,17300,17600,1,2,1,0,1,0,4,0,0,0,3987046.00,3987046,0,0
79,111,17300,17600,1,2,1,0,1,0,1,1,0,0,3987046.00,3987046,0,0
79,62,17900,18200,1,2,1,0,1,0,1,1,0,0,4920345.00,4920345,0,0
79,81,18200,18500,1,12,0,0,0,0,0,0,0,9,4427821.97,4920345,1,12
79,21,18800,19100,1,9,1,1,0,0,6,5,1,0,3983810.00,3983810,0,0
79,54,18800,19100,1,5,1,0,1,0,1,1,0,0,3983810.00,3983810,0,0
79,45,19100,19400,1,2,0,0,0,0,1,1,0,0,3983810.00,3983810,0,0
79,111,19100,19400,1,1,0,0,0,0,3,0,1,0,3983810.00,3983810,0,0
79,5,19400,19700,1,12,1,1,0,0,7,6,1,0,3983810.00,3983810,0,0
79,29,20000,20300,1,9,1,1,0,0,6,5,1,0,3983810.00,3983810,0,0
79,64,20000,20300,1,60,1,1,0,0,11,11,0,0,3983810.00,3983810,0,0
79,48,20000,20300,1,1,0,0,0,0,2,2,0,0,3983810.00,3983810,0,0
79,122,20300,20600,1,8,1,0,1,0,6,6,0,0,3983810.00,3983810,0,0
79,110,20600,20900,1,3,1,0,1,0,0,0,0,0,4806904.00,4901975,0,3
79,41,20600,20900,1,4,0,0,0,0,3,2,1,0,4806904.00,4901975,0,3
79,89,20600,20900,1,78,2,2,0,0,9,9,0,2,4806904.00,4901975,0,3
79,89,20900,21200,1,9,0,0,0,0,0,0,0,0,4740444.00,4740444,0,0
79,60,21200,21500,1,2,0,0,0,0,0,0,0,0,4740444.00,4740444,0,0
79,34,21200,21500,1,7,1,0,1,0,4,4,0,0,4740444.00,4740444,0,0
79,54,21500,21800,1,2,0,0,0,0,1,0,1,0,4740444.00,4740444,0,0
79,64,21500,21800,1,30,2,2,0,0,540,8,0,0,4740444.00,4740444,0,0
79,110,21800,22100,1,1,0,0,0,0,1,0,1,0,3855642.71,4740444,1,0
79,34,21800,22100,1,4,0,0,0,0,2,1,1,1,3855642.71,4740444,1,0
79,110,22100,22400,1,6,0,0,0,0,5,4,1,0,3959358.91,4109653,0,0
79,109,22100,22400,1,10,0,0,0,0,1,1,0,1,3959358.91,4109653,0,0
79,42,22100,22400,1,2,0,0,0,0,0,0,0,0,3959358.91,4109653,0,0
79,105,22400,22700,1,10,0,0,0,0,7,7,0,0,4116391.25,4728690,0,2
79,31,22400,22700,1,7,0,0,0,0,0,0,0,4,4116391.25,4728690,0,2
79,34,22400,22700,1,2,0,0,0,0,1,1,0,0,4116391.25,4728690,0,2
79,117,22400,22700,1,1,0,0,0,0,0,0,0,0,4116391.25,4728690,0,2
79,24,22700,23000,1,8,0,0,0,0,0,0,0,5,4949101.95,4975473,1,6
79,32,22700,23000,1,2,0,0,0,0,3,0,1,0,4949101.95,4975473,1,6
79,31,22700,23000,0,2,0,0,0,0,0,0,0,3,4949101.95,4975473,1,6
79,34,22700,23000,1,4,0,0,0,0,0,0,0,0,4949101.95,4975473,1,6
79,53,23000,23300,1,0,0,0,0,0,1,0,1,0,4682247.00,4682247,0,0
79,53,23300,23600,1,2,0,0,0,0,3,2,1,0,4682247.00,4682247,0,0
79,51,23300,23600,1,4,1,1,0,0,10,1,1,0,4682247.00,4682247,0,0
79,43,23600,23900,1,4,0,0,0,0,15,0,1,0,4592747.01,4812745,0,5
79,86,23600,23900,1,8,0,0,0,0,2,1,1,2,4592747.01,4812745,0,5
79,60,23600,23900,1,2,0,0,0,0,0,0,0,1,4592747.01,4812745,0,5
79,113,23600,23900,1,4,0,0,0,0,0,0,0,2,4592747.01,4812745,0,5
79,94,23600,23900,1,9,0,0,0,0,7,7,0,0,4592747.01,4812745,0,5
79,98,23600,23900,1,2,1,1,0,0,1,0,1,0,4592747.01,4812745,0,5
79,96,23600,23900,1,2,1,0,1,0,2,2,0,0,4592747.01,4812745,0,5
79,47,23600,23900,1,5,1,1,0,0,3,2,1,0,4592747.01,4812745,0,5
79,32,23900,24200,1,1,0,0,0,0,1,0,1,0,4490632.15,4582161,0,3
79,46,23900,24200,1,2,0,0,0,0,0,0,0,1,4490632.15,4582161,0,3
79,56,24200,24500,1,2,0,0,0,0,2,1,1,0,4397329.21,4973608,1,37
79,11,24200,24500,1,10,1,1,0,0,3,2,1,0,4397329.21,4973608,1,37
79,51,24200,24500,1,1,0,0,0,0,0,0,0,0,4397329.21,4973608,1,37
79,98,24200,24500,1,2,0,0,0,0,0,0,0,0,4397329.21,4973608,1,37
79,96,24200,24500,1,5,0,0,0,0,9,2,0,3,4397329.21,4973608,1,37
79,122,24200,24500,1,86,0,0,0,0,0,0,0,39,4397329.21,4973608,1,37
79,70,24200,24500,1,8,0,0,0,0,0,0,0,0,4397329.21,4973608,1,37
79,105,24500,24800,1,9,0,0,0,0,5,4,1,1,4909969.94,4999959,0,3
79,45,24500,24800,1,2,0,0,0,0,1,0,1,1,4909969.94,4999959,0,3
79,44,24500,24800,1,1,0,0,0,0,0,0,0,0,4909969.94,4999959,0,3
79,49,24800,25100,1,2,0,0,0,0,3,2,1,0,4653471.66,4768212,0,2
79,33,24800,25100,1,4,0,0,0,0,0,0,0,5,4653471.66,4768212,0,2
79,41,25100,25400,1,6,0,0,0,0,7,6,1,0,4564285.95,4691029,0,1
79,55,25100,25400,1,3,0,0,0,0,4,1,0,1,4564285.95,4691029,0,1
79,32,25700,26000,2,4,0,0,0,0,11,3,2,0,4452801.00,4452801,0,0
79,112,25700,26000,1,3,0,0,0,0,5,4,1,0,4452801.00,4452801,0,0
79,52,26600,26900,1,2,0,0,0,0,6,1,1,1,4492449.97,4718224,0,0
79,45,26600,26900,1,2,0,0,0,0,3,2,1,0,4492449.97,4718224,0,0
79,111,26600,26900,1,3,0,0,0,0,3,2,1,1,4492449.97,4718224,0,0
79,37,26600,26900,1,1,0,0,0,0,0,0,0,0,4492449.97,4718224,0,0
79,45,26900,27200,1,2,0,0,0,0,3,2,1,0,4525793.72,4718224,0,1
79,41,26900,27200,1,2,0,0,0,0,2,1,1,0,4525793.72,4718224,0,1
79,53,26900,27200,1,4,0,0,0,0,5,4,1,0,4525793.72,4718224,0,1
79,37,26900,27200,1,2,0,0,0,0,0,0,0,1,4525793.72,4718224,0,1
79,39,26900,27200,1,3,0,0,0,0,5,4,1,0,4525793.72,4718224,0,1
79,116,27200,27500,1,4,0,0,0,0,4,4,0,0,4460939.98,4765204,0,1
79,53,27200,27500,1,2,0,0,0,0,3,2,1,0,4460939.98,4765204,0,1
79,37,27200,27500,1,3,0,0,0,1,2,0,0,0,4460939.98,4765204,0,1
79,44,27200,27500,1,2,0,0,0,0,4,3,1,0,4460939.98,4765204,0,1
79,2,27500,27800,1,10,0,0,0,0,11,10,1,1,4771499.58,4907217,0,9
79,44,27500,27800,1,2,1,0,1,0,0,0,0,0,4771499.58,4907217,0,9
79,103,27500,27800,1,9,0,0,0,0,0,0,0,9,4771499.58,4907217,0,9
79,24,27800,28100,1,16,0,0,0,2,11,1,0,8,4487098.65,4814698,1,15
79,38,28100,28400,1,2,0,0,0,0,2,1,1,0,4549306.00,4549306,0,0
79,53,28100,28400,1,2,1,0,0,0,1,0,0,0,4549306.00,4549306,0,0
79,94,28100,28400,1,11,1,1,0,0,8,7,1,0,4549306.00,4549306,0,0
79,50,28100,28400,1,3,0,0,0,0,2,1,1,0,4549306.00,4549306,0,0
79,48,28100,28400,1,1,1,0,1,0,1,1,0,0,4549306.00,4549306,0,0
79,59,28400,28700,1,1,1,0,1,0,4,1,0,0,4549306.00,4549306,0,0
79,60,28400,28700,1,5,1,0,1,0,2,2,0,0,4549306.00,4549306,0,0
79,53,28400,28700,0,2,0,1,0,0,4,1,1,0,4549306.00,4549306,0,0
79,38,28400,28700,1,2,1,0,1,0,1,1,0,0,4549306.00,4549306,0,0
79,10,28700,29000,1,11,2,1,1,0,7,7,0,1,4567085.55,4704656,0,1
79,111,28700,29000,1,1,0,0,0,0,2,1,1,0,4567085.55,4704656,0,1
79,34,28700,29000,1,5,1,1,0,0,3,2,1,0,4567085.55,4704656,0,1
79,19,29000,29300,1,8,0,0,0,0,0,0,0,6,4784483.94,4943367,1,11
79,52,29000,29300,1,3,1,1,0,0,0,0,0,0,4784483.94,4943367,1,11
79,43,29000,29300,1,2,0,0,0,0,2,1,1,1,4784483.94,4943367,1,11
79,110,29000,29300,1,5,0,0,0,0,0,0,0,2,4784483.94,4943367,1,11
79,12,29000,29300,1,45,2,2,0,0,11,11,0,1,4784483.94,4943367,1,11
79,71,29000,29300,1,5,1,0,0,0,0,0,0,0,4784483.94,4943367,1,11
79,43,29300,29600,1,3,0,0,0,0,14,0,0,0,4674449.98,4979147,1,15
79,116,29300,29600,1,5,0,0,0,0,5,4,1,0,4674449.98,4979147,1,15
79,3,29300,29600,1,37,0,0,0,0,0,0,0,16,4674449.98,4979147,1,15
79,71,29300,29600,0,32,0,1,0,0,0,0,0,4,4674449.98,4979147,1,15
79,37,29300,29600,1,3,0,0,0,0,2,1,1,2,4674449.98,4979147,1,15
79,43,29600,29900,1,1,0,0,0,0,2,1,1,0,4613625.35,4886422,0,17
79,83,29600,29900,1,8,0,0,0,0,0,0,0,6,4613625.35,4886422,0,17
79,68,29600,29900,1,12,0,0,0,2,0,0,0,4,4613625.35,4886422,0,17
79,51,29900,30200,2,6,2,1,1,0,15,2,1,0,4678112.00,4678112,0,0
79,113,30200,30500,1,5,1,0,1,0,7,3,0,0,4719216.74,4855243,0,1
79,71,30200,30500,1,11,0,0,0,0,9,9,0,0,4719216.74,4855243,0,1
79,87,30200,30500,1,8,1,1,0,0,2,1,1,2,4719216.74,4855243,0,1
79,8,30500,30800,1,8,0,0,0,0,4,3,1,0,4766669.79,4855243,3,18
79,113,30500,30800,1,2,0,0,0,0,4,1,1,0,4766669.79,4855243,3,18
79,72,30500,30800,1,12,0,0,0,0,8,0,0,7,4766669.79,4855243,3,18
79,42,30500,30800,1,3,0,0,0,0,3,1,1,0,4766669.79,4855243,3,18
79,18,30500,30800,1,9,2,1,1,0,2,2,0,0,4766669.79,4855243,3,18
79,12,30500,30800,1,52,0,0,0,2,0,0,0,11,4766669.79,4855243,3,18
79,25,30500,30800,1,10,1,0,1,0,5,5,0,0,4766669.79,4855243,3,18
79,24,30800,31100,1,8,0,0,0,0,0,0,0,5,4751601.70,4839581,1,5
79,86,30800,31100,1,8,0,0,0,0,6,5,1,0,4751601.70,4839581,1,5
79,53,30800,31100,1,4,0,0,0,0,2,1,1,1,4751601.70,4839581,1,5
79,42,30800,31100,1,5,0,0,0,0,8,3,1,0,4751601.70,4839581,1,5
79,52,31100,31400,1,3,0,0,0,0,2,1,1,2,4534900.20,4938746,0,12
79,111,31100,31400,1,9,1,0,1,0,4,4,0,1,4534900.20,4938746,0,12
79,106,31100,31400,1,39,0,0,0,0,12,12,0,0,4534900.20,4938746,0,12
79,68,31100,31400,1,31,0,0,0,1,0,0,0,15,4534900.20,4938746,0,12
79,27,31400,31700,1,26,0,0,0,1,0,0,0,10,4462008.79,4785829,2,23
79,100,31400,31700,2,10,0,0,0,0,37,0,0,1,4462008.79,4785829,2,23
79,44,31400,31700,1,4,0,0,0,0,0,0,0,3,4462008.79,4785829,2,23
79,117,31400,31700,1,3,0,0,0,0,1,0,1,2,4462008.79,4785829,2,23
79,120,31400,31700,1,11,0,0,0,0,0,0,0,10,4462008.79,4785829,2,23
79,63,31700,32000,1,3,0,0,0,0,4,1,0,1,4545547.61,4784594,0,13
79,104,31700,32000,1,8,0,0,0,0,0,0,0,6,4545547.61,4784594,0,13
79,100,31700,32000,1,2,0,0,0,0,0,0,0,1,4545547.61,4784594,0,13
79,98,31700,32000,1,2,0,0,0,0,0,0,0,2,4545547.61,4784594,0,13
79,39,31700,32000,1,3,0,0,0,0,0,0,0,2,4545547.61,4784594,0,13
79,116,32900,33200,1,3,0,0,0,0,2,1,1,0,4238823.00,4238823,0,0
79,20,33200,33500,1,11,0,0,0,0,11,10,1,0,4238823.00,4238823,0,0
79,114,33200,33500,1,20,0,0,0,0,18,17,1,0,4238823.00,4238823,0,0
79,51,33200,33500,2,7,0,0,0,0,6,4,2,0,4238823.00,4238823,0,0
79,58,33200,33500,1,2,0,0,0,0,3,2,1,0,4238823.00,4238823,0,0
79,52,33500,33800,1,2,0,0,0,0,0,0,0,0,4378868.28,4985551,0,31
79,110,33500,33800,1,1,0,0,0,0,0,0,0,1,4378868.28,4985551,0,31
79,42,33500,33800,1,5,0,0,0,0,12,4,1,1,4378868.28,4985551,0,31
79,103,33500,33800,1,57,0,0,0,0,0,0,0,27,4378868.28,4985551,0,31
79,34,33800,34100,1,2,0,0,0,0,3,2,1,0,4173938.00,4173938,0,0
79,112,34100,34400,1,3,0,0,0,0,4,3,1,0,4173938.00,4173938,0,0
79,40,34100,34400,1,1,0,0,0,0,1,0,1,0,4173938.00,4173938,0,0
79,39,34100,34400,1,2,0,0,0,0,2,1,1,0,4173938.00,4173938,0,0
79,59,34400,34700,1,3,0,0,0,0,3,2,1,0,4515296.37,4775345,0,11
79,97,34400,34700,1,14,0,0,0,1,7,6,1,6,4515296.37,4775345,0,11
79,36,34400,34700,1,3,1,1,0,0,2,1,1,0,4515296.37,4775345,0,11
79,122,34400,34700,1,9,0,0,0,0,0,0,0,8,4515296.37,4775345,0,11
79,50,34400,34700,1,3,0,0,0,0,3,2,1,0,4515296.37,4775345,0,11
79,43,34700,35000,1,1,0,0,0,0,1,0,1,1,4341752.14,4775345,0,4
79,57,34700,35000,1,3,0,0,0,0,0,0,0,3,4341752.14,4775345,0,4
79,36,34700,35000,1,2,0,0,0,0,2,1,1,0,4341752.14,4775345,0,4
