observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
56,13,20000,20300,1,8,0,0,0,0,8,7,1,0,4242220.00,4242220,0,0
56,58,20000,20300,1,4,0,0,0,0,5,4,1,0,4242220.00,4242220,0,0
56,19,20300,20600,2,14,0,0,0,0,0,0,0,15,4430492.34,4851339,0,15
56,62,20300,20600,1,2,0,0,0,0,2,0,0,1,4430492.34,4851339,0,15
56,36,20300,20600,1,1,0,0,0,0,5,1,1,0,4430492.34,4851339,0,15
56,54,20300,20600,1,3,0,0,0,1,0,0,0,0,4430492.34,4851339,0,15
56,18,20300,20600,1,3,0,0,0,0,0,0,0,2,4430492.34,4851339,0,15
56,40,20300,20600,1,2,0,0,0,0,0,0,0,1,4430492.34,4851339,0,15
56,97,20600,20900,1,4,0,0,0,0,0,0,0,3,4608032.19,4787864,0,13
56,104,20600,20900,1,5,0,0,0,0,0,0,0,3,4608032.19,4787864,0,13
56,9,20600,20900,1,5,0,0,0,1,0,0,0,1,4608032.19,4787864,0,13
56,117,20600,20900,1,2,1,0,1,0,0,0,0,0,4608032.19,4787864,0,13
56,32,20900,21200,1,2,0,0,0,0,4,0,0,2,4703822.11,4815610,0,7
56,30,20900,21200,1,5,0,0,0,0,0,0,0,4,4703822.11,4815610,0,7
56,83,21200,21500,1,4,0,0,0,1,1,1,0,0,4502926.47,4815610,1,2
56,4,21200,21500,1,4,0,0,0,0,0,0,0,3,4502926.47,4815610,1,2
56,49,21500,21800,1,3,0,0,0,0,3,2,1,0,4439651.00,4439651,0,0
56,57,21500,21800,1,1,0,0,0,0,1,1,0,0,4439651.00,4439651,0,0
56,24,21800,22100,1,3,1,0,1,0,1,1,0,0,4436206.37,4822875,1,12
56,3,21800,22100,1,10,0,0,0,2,0,0,0,4,4436206.37,4822875,1,12
56,16,21800,22100,1,9,0,0,0,1,0,0,0,6,4436206.37,4822875,1,12
56,123,22100,22400,1,5,0,0,0,0,0,0,0,5,4410362.65,4731294,1,4
56,34,22100,22400,1,2,0,0,0,0,3,1,1,0,4410362.65,4731294,1,4
56,104,22400,22700,1,5,0,0,0,0,1,1,0,2,4267724.46,4491153,0,2
56,44,22400,22700,1,1,0,0,0,0,1,0,0,0,4267724.46,4491153,0,2
56,59,22700,23000,1,1,0,0,0,0,1,0,1,0,4323774.70,4450564,0,1
56,32,22700,23000,1,5,1,0,1,0,7,3,0,0,4323774.70,4450564,0,1
56,68,22700,23000,1,3,0,0,0,0,0,0,0,2,4323774.70,4450564,0,1
56,86,23000,23300,2,28,0,0,0,2,0,0,0,8,4614636.69,4905367,2,20
56,116,23000,23300,1,1,0,0,0,0,1,0,1,1,4614636.69,4905367,2,20
56,118,23000,23300,1,2,0,0,0,0,0,0,0,1,4614636.69,4905367,2,20
56,124,23000,23300,1,0,0,0,0,0,1,0,1,0,4614636.69,4905367,2,20
56,12,23000,23300,1,5,0,0,0,0,0,0,0,5,4614636.69,4905367,2,20
56,87,23000,23300,1,2,0,0,0,0,0,0,0,2,4614636.69,4905367,2,20
56,106,23000,23300,1,2,0,0,0,0,0,0,0,2,4614636.69,4905367,2,20
56,39,23000,23300,1,2,0,0,0,0,2,1,1,0,4614636.69,4905367,2,20
56,26,23300,23600,1,4,0,0,0,0,0,0,0,3,4431141.85,4737754,2,4
56,61,23300,23600,1,2,0,0,0,0,0,0,0,0,4431141.85,4737754,2,4
56,43,23300,23600,1,3,0,0,0,0,0,0,0,2,4431141.85,4737754,2,4
56,109,23300,23600,1,1,0,0,0,0,0,0,0,0,4431141.85,4737754,2,4
56,113,23300,23600,1,3,0,0,0,0,0,0,0,1,4431141.85,4737754,2,4
56,26,23600,23900,1,2,0,0,0,0,0,0,0,1,4033299.33,4268073,0,3
56,105,23600,23900,1,4,0,0,0,0,0,0,0,2,4033299.33,4268073,0,3
56,73,23600,23900,1,0,0,0,0,0,0,0,0,0,4033299.33,4268073,0,3
56,109,23600,23900,0,3,0,0,0,0,0,0,0,2,4033299.33,4268073,0,3
56,106,23600,23900,2,9,0,0,0,0,5,4,1,0,4033299.33,4268073,0,3
56,50,23600,23900,1,3,0,0,0,0,0,0,0,0,4033299.33,4268073,0,3
56,94,23900,24200,1,1,0,0,0,0,2,1,1,0,4486599.42,4740531,0,0
56,61,24200,24500,1,3,0,0,0,0,3,1,0,1,4520131.19,4762187,0,14
56,88,24200,24500,1,2,0,0,0,0,0,0,0,1,4520131.19,4762187,0,14
56,109,24200,24500,1,2,0,0,0,0,2,1,1,0,4520131.19,4762187,0,14
56,82,24200,24500,1,2,0,0,0,0,0,0,0,2,4520131.19,4762187,0,14
56,113,24200,24500,1,1,0,0,0,0,3,1,1,0,4520131.19,4762187,0,14
56,11,24200,24500,1,2,0,0,0,0,0,0,0,1,4520131.19,4762187,0,14
56,42,24200,24500,1,1,0,0,0,0,0,0,0,2,4520131.19,4762187,0,14
56,99,24200,24500,1,2,0,0,0,0,0,0,0,1,4520131.19,4762187,0,14
56,122,24200,24500,1,2,0,0,0,0,0,0,0,1,4520131.19,4762187,0,14
56,39,24200,24500,1,1,0,0,0,0,0,0,0,1,4520131.19,4762187,0,14
56,70,24200,24500,1,2,0,0,0,0,0,0,0,1,4520131.19,4762187,0,14
56,79,24200,24500,1,2,0,0,0,0,0,0,0,1,4520131.19,4762187,0,14
56,28,24200,24500,1,2,0,0,0,0,0,0,0,1,4520131.19,4762187,0,14
56,85,24200,24500,1,2,0,0,0,0,0,0,0,1,4520131.19,4762187,0,14
56,60,24200,24500,1,3,0,0,0,0,0,0,0,3,4520131.19,4762187,0,14
56,93,24500,24800,1,2,0,0,0,0,5,0,0,0,4166773.85,4693794,1,2
56,37,24500,24800,1,1,1,0,1,0,0,0,0,0,4166773.85,4693794,1,2
56,22,24500,24800,1,2,0,0,0,0,0,0,0,3,4166773.85,4693794,1,2
56,13,24500,24800,1,1,0,0,0,0,0,0,0,0,4166773.85,4693794,1,2
56,74,24500,24800,1,2,0,0,0,0,0,0,0,1,4166773.85,4693794,1,2
56,19,24500,24800,1,2,0,0,0,0,0,0,0,3,4166773.85,4693794,1,2
56,20,24500,24800,1,1,0,0,0,0,0,0,0,0,4166773.85,4693794,1,2
56,46,24500,24800,1,1,1,0,1,0,0,0,0,0,4166773.85,4693794,1,2
56,84,24800,25100,2,4,0,0,0,0,0,0,0,3,4409881.73,4823181,0,13
56,31,24800,25100,2,4,0,0,0,0,0,0,0,3,4409881.73,4823181,0,13
56,35,24800,25100,1,4,0,0,0,0,0,0,0,3,4409881.73,4823181,0,13
56,48,24800,25100,1,2,0,0,0,0,0,0,0,0,4409881.73,4823181,0,13
56,34,24800,25100,1,4,0,0,0,0,5,0,0,3,4409881.73,4823181,0,13
56,63,25100,25400,1,2,0,0,0,0,0,0,0,1,4226053.00,4705729,0,14
56,105,25100,25400,1,2,0,0,0,0,0,0,0,3,4226053.00,4705729,0,14
56,53,25100,25400,1,1,0,0,0,0,3,0,1,0,4226053.00,4705729,0,14
56,99,25100,25400,1,3,0,0,0,0,0,0,0,2,4226053.00,4705729,0,14
56,18,25100,25400,1,3,0,0,0,0,0,0,0,3,4226053.00,4705729,0,14
56,89,25100,25400,1,3,0,0,0,0,1,1,0,2,4226053.00,4705729,0,14
56,44,25100,25400,1,2,0,0,0,0,2,1,1,0,4226053.00,4705729,0,14
56,74,25100,25400,1,4,0,0,0,0,0,0,0,2,4226053.00,4705729,0,14
56,104,25400,25700,1,2,0,0,0,0,0,0,0,2,4441439.35,4828906,0,4
56,123,25400,25700,1,2,0,0,0,0,0,0,0,1,4441439.35,4828906,0,4
56,69,25400,25700,1,2,0,0,0,0,0,0,0,3,4441439.35,4828906,0,4
56,103,25400,25700,1,2,0,0,0,0,0,0,0,1,4441439.35,4828906,0,4
56,104,25700,26000,1,6,0,0,0,0,4,3,1,3,4607702.82,4869538,0,3
56,0,25700,26000,1,4,0,0,0,0,0,0,0,1,4607702.82,4869538,0,3
56,69,25700,26000,1,5,0,0,0,0,6,6,0,0,4607702.82,4869538,0,3
56,58,25700,26000,1,4,4,1,0,0,3,2,1,0,4607702.82,4869538,0,3
56,19,25700,26000,1,3,0,0,0,0,2,2,0,0,4607702.82,4869538,0,3
56,98,25700,26000,1,1,0,0,0,0,2,1,1,0,4607702.82,4869538,0,3
56,40,25700,26000,1,0,0,0,0,0,0,0,0,0,4607702.82,4869538,0,3
56,24,26000,26300,1,6,1,1,0,0,4,3,1,0,4480288.93,4940602,2,21
56,47,26000,26300,1,19,0,0,0,2,0,0,0,9,4480288.93,4940602,2,21
56,29,26000,26300,1,5,0,0,0,1,0,0,0,0,4480288.93,4940602,2,21
56,41,26000,26300,1,6,1,0,1,0,2,2,0,0,4480288.93,4940602,2,21
56,51,26000,26300,1,1,0,0,0,0,1,0,1,0,4480288.93,4940602,2,21
56,40,26000,26300,1,7,0,0,0,0,0,0,0,7,4480288.93,4940602,2,21
56,121,26300,26600,1,5,0,0,0,0,0,0,0,3,4008893.41,4665233,1,6
56,30,26300,26600,1,4,0,0,0,0,0,0,0,2,4008893.41,4665233,1,6
56,9,26600,26900,1,4,0,0,0,1,0,0,0,0,4025310.66,4194388,1,2
56,46,26600,26900,1,1,0,0,0,0,1,0,1,0,4025310.66,4194388,1,2
56,35,26600,26900,1,3,1,0,1,0,0,0,0,0,4025310.66,4194388,1,2
56,25,26600,26900,1,4,0,0,0,1,0,0,0,0,4025310.66,4194388,1,2
56,5,26900,27200,1,8,0,0,0,1,0,0,0,6,3976390.41,4794621,2,10
56,93,26900,27200,1,6,0,0,0,0,0,0,0,4,3976390.41,4794621,2,10
56,47,26900,27200,1,2,1,0,1,0,0,0,0,0,3976390.41,4794621,2,10
56,110,26900,27200,1,3,0,0,0,0,2,1,1,0,3976390.41,4794621,2,10
56,45,26900,27200,1,2,0,0,0,0,2,1,1,0,3976390.41,4794621,2,10
56,103,26900,27200,1,4,0,0,0,0,0,0,0,3,3976390.41,4794621,2,10
56,60,27200,27500,1,2,0,0,0,0,5,2,1,0,4446961.47,4838522,0,0
56,10,27800,28100,1,5,0,0,0,1,0,0,0,2,4682378.63,4838522,1,8
56,61,27800,28100,1,2,0,0,0,0,2,1,1,0,4682378.63,4838522,1,8
56,0,27800,28100,1,4,0,0,0,1,0,0,0,0,4682378.63,4838522,1,8
56,20,27800,28100,1,3,0,0,0,0,4,3,1,0,4682378.63,4838522,1,8
56,76,27800,28100,1,3,1,1,0,0,2,1,1,0,4682378.63,4838522,1,8
56,98,27800,28100,1,2,0,0,0,0,0,0,0,0,4682378.63,4838522,1,8
56,35,27800,28100,1,2,0,0,0,0,2,1,1,0,4682378.63,4838522,1,8
56,68,27800,28100,1,3,0,0,0,0,1,1,0,2,4682378.63,4838522,1,8
56,117,27800,28100,1,3,0,0,0,0,0,0,0,0,4682378.63,4838522,1,8
56,120,28100,28400,1,5,0,0,0,0,0,0,0,4,4600863.59,4786065,0,5
56,62,28100,28400,1,0,0,0,0,0,0,0,0,0,4600863.59,4786065,0,5
56,115,28400,28700,1,2,1,0,1,0,1,1,0,0,4403774.00,4403774,0,0
56,121,29000,29300,1,2,0,0,0,0,0,0,0,2,3732089.72,4403774,1,0
56,86,29000,29300,1,2,0,0,0,0,0,0,0,1,3732089.72,4403774,1,0
56,113,29000,29300,1,1,0,0,0,0,0,0,0,0,3732089.72,4403774,1,0
56,36,29000,29300,1,1,0,0,0,0,1,0,1,0,3732089.72,4403774,1,0
56,13,29000,29300,1,2,1,0,1,0,0,0,0,0,3732089.72,4403774,1,0
56,90,29000,29300,1,1,0,0,0,0,0,0,0,1,3732089.72,4403774,1,0
56,49,29000,29300,1,1,1,0,1,0,1,1,0,0,3732089.72,4403774,1,0
56,16,29000,29300,1,1,0,0,0,0,0,0,0,0,3732089.72,4403774,1,0
56,24,29300,29600,1,0,0,0,0,0,0,0,0,0,4361832.30,4396181,0,0
56,86,29300,29600,1,1,0,0,0,0,1,1,0,0,4361832.30,4396181,0,0
56,90,29300,29600,1,1,0,0,0,0,0,0,0,1,4361832.30,4396181,0,0
56,125,29600,29900,1,4,0,0,0,0,2,1,1,1,4555396.56,4913137,1,4
56,114,29600,29900,1,2,0,0,0,0,3,1,1,0,4555396.56,4913137,1,4
56,50,29600,29900,2,6,0,0,0,1,0,0,0,1,4555396.56,4913137,1,4
56,85,29600,29900,1,3,0,0,0,0,0,0,0,1,4555396.56,4913137,1,4
56,96,29600,29900,1,3,0,0,0,0,0,0,0,1,4555396.56,4913137,1,4
56,121,29900,30200,1,4,0,0,0,0,5,1,0,2,4068835.62,4433440,1,0
56,86,29900,30200,1,3,0,0,0,0,0,0,0,1,4068835.62,4433440,1,0
56,42,29900,30200,1,1,0,0,0,0,2,0,0,1,4068835.62,4433440,1,0
56,110,29900,30200,1,24,2,2,0,0,11,11,0,0,4068835.62,4433440,1,0
56,49,29900,30200,1,2,0,0,0,0,0,0,0,0,4068835.62,4433440,1,0
56,59,30200,30500,1,1,0,0,0,0,0,0,0,0,4349723.00,4349723,0,0
56,39,30200,30500,1,1,0,0,0,0,2,2,0,0,4349723.00,4349723,0,0
56,40,30200,30500,1,1,0,0,0,0,2,1,1,0,4349723.00,4349723,0,0
56,2,30500,30800,1,2,1,0,1,0,0,0,0,0,4610842.96,4696694,0,0
56,82,30500,30800,1,2,0,0,0,0,0,0,0,0,4610842.96,4696694,0,0
56,50,30500,30800,1,3,1,0,1,0,0,0,0,2,4610842.96,4696694,0,0
56,107,30500,30800,1,2,1,0,1,0,0,0,0,0,4610842.96,4696694,0,0
56,73,30800,31100,1,4,0,0,0,0,0,0,0,4,4679120.58,4850128,0,4
56,32,30800,31100,1,3,0,0,0,0,4,3,0,0,4679120.58,4850128,0,4
56,22,30800,31100,1,3,0,0,0,0,3,2,1,0,4679120.58,4850128,0,4
56,15,30800,31100,1,5,0,0,0,0,6,5,1,0,4679120.58,4850128,0,4
56,80,30800,31100,1,5,0,0,0,0,5,4,1,0,4679120.58,4850128,0,4
56,32,31100,31400,0,3,0,0,0,0,3,3,1,0,4404886.96,4833331,1,6
56,5,31100,31400,1,1,0,0,0,0,0,0,0,0,4404886.96,4833331,1,6
56,109,31100,31400,1,2,0,0,0,0,0,0,0,1,4404886.96,4833331,1,6
56,124,31100,31400,1,2,0,0,0,0,0,0,0,0,4404886.96,4833331,1,6
56,74,31100,31400,1,2,0,0,0,0,0,0,0,1,4404886.96,4833331,1,6
56,20,31100,31400,2,3,0,0,0,0,0,0,0,0,4404886.96,4833331,1,6
56,62,31100,31400,1,1,0,0,0,0,0,0,0,0,4404886.96,4833331,1,6
56,34,31100,31400,1,2,0,0,0,0,0,0,0,1,4404886.96,4833331,1,6
56,69,31400,31700,1,5,0,0,0,0,0,0,0,5,4442737.35,4816298,0,3
56,38,31700,32000,1,4,0,0,0,1,0,0,0,0,4592785.38,4816298,0,10
56,12,31700,32000,1,3,0,0,0,0,0,0,0,0,4592785.38,4816298,0,10
56,70,31700,32000,1,4,0,0,0,0,0,0,0,4,4592785.38,4816298,0,10
56,74,31700,32000,1,5,0,0,0,0,3,1,0,0,4592785.38,4816298,0,10
56,65,31700,32000,1,3,0,0,0,0,4,3,1,0,4592785.38,4816298,0,10
56,45,31700,32000,1,1,0,0,0,0,3,0,1,0,4592785.38,4816298,0,10
56,116,31700,32000,1,1,0,0,0,0,1,0,1,0,4592785.38,4816298,0,10
56,40,31700,32000,1,2,0,0,0,0,4,1,1,0,4592785.38,4816298,0,10
56,80,31700,32000,1,5,0,0,0,0,5,4,1,0,4592785.38,4816298,0,10
56,34,32000,32300,1,1,0,0,0,0,1,0,0,0,4661061.00,4661061,0,0
56,33,32300,32600,1,2,0,0,0,0,4,1,1,0,4501928.34,4661061,1,2
56,69,32300,32600,1,2,0,0,0,0,1,1,0,0,4501928.34,4661061,1,2
56,95,32300,32600,1,3,0,0,0,0,0,0,0,2,4501928.34,4661061,1,2
56,19,32300,32600,1,3,0,0,0,0,2,1,1,0,4501928.34,4661061,1,2
56,3,32300,32600,1,3,0,0,0,1,0,0,0,0,4501928.34,4661061,1,2
56,111,32600,32900,1,2,0,0,0,0,1,0,1,1,4411600.96,4587829,0,0
56,51,32600,32900,1,2,0,0,0,0,2,1,1,0,4411600.96,4587829,0,0
56,52,32900,33200,1,2,0,0,0,0,0,0,0,1,4267382.82,4727897,0,5
56,31,32900,33200,1,2,0,0,0,0,0,0,0,0,4267382.82,4727897,0,5
56,42,32900,33200,1,1,1,0,1,0,0,0,0,0,4267382.82,4727897,0,5
56,33,32900,33200,1,1,0,0,0,0,0,0,0,0,4267382.82,4727897,0,5
56,44,32900,33200,1,2,0,0,0,0,0,0,0,2,4267382.82,4727897,0,5
56,110,32900,33200,1,1,0,0,0,0,2,1,1,0,4267382.82,4727897,0,5
56,104,33200,33500,1,2,0,0,0,0,3,2,1,0,3961520.00,3961520,0,0
56,35,33200,33500,1,2,0,0,0,0,2,1,1,0,3961520.00,3961520,0,0
56,32,33500,33800,1,2,1,0,1,0,0,0,0,0,3961520.00,3961520,0,0
56,53,33500,33800,1,1,0,0,0,0,2,1,1,0,3961520.00,3961520,0,0
56,117,33800,34100,1,1,1,0,0,0,1,1,0,0,3961520.00,3961520,0,0
56,57,34100,34400,1,1,0,0,0,0,2,1,1,0,4067003.33,4484690,1,0
56,94,34100,34400,1,5,0,0,0,0,0,0,0,4,4067003.33,4484690,1,0
56,117,34100,34400,0,1,0,0,1,0,0,0,0,0,4067003.33,4484690,1,0
56,109,34400,34700,1,3,0,0,0,0,0,0,0,2,4360668.24,4859419,1,7
56,72,34400,34700,1,5,0,0,0,1,0,0,0,1,4360668.24,4859419,1,7
56,67,34400,34700,1,3,0,0,0,0,1,1,0,1,4360668.24,4859419,1,7
56,85,34400,34700,1,3,0,0,0,0,1,1,0,0,4360668.24,4859419,1,7
56,40,34400,34700,1,1,0,0,0,0,2,0,1,0,4360668.24,4859419,1,7
56,106,34400,34700,1,4,0,0,0,0,0,0,0,2,4360668.24,4859419,1,7
56,34,34400,34700,1,3,0,0,0,0,3,2,1,0,4360668.24,4859419,1,7
56,109,34700,35000,1,3,0,0,0,0,5,1,0,1,4467633.06,4684606,0,6
56,72,34700,35000,1,2,0,0,0,0,0,0,0,1,4467633.06,4684606,0,6
56,39,34700,35000,1,2,0,0,0,0,2,1,1,0,4467633.06,4684606,0,6
56,46,34700,35000,1,1,0,0,0,0,1,0,1,0,4467633.06,4684606,0,6
56,106,34700,35000,1,2,0,0,0,0,0,0,0,2,4467633.06,4684606,0,6
56,2,35000,35300,1,5,0,0,0,0,0,0,0,3,4323897.58,4476644,0,2
56,101,35000,35300,1,2,0,0,0,0,0,0,0,0,4323897.58,4476644,0,2
56,58,35000,35300,1,2,0,0,0,0,1,0,1,0,4323897.58,4476644,0,2
56,41,35000,35300,1,1,1,0,1,0,1,1,0,0,4323897.58,4476644,0,2
56,46,35000,35300,1,3,0,0,0,0,3,2,1,0,4323897.58,4476644,0,2
56,61,35300,35600,1,1,0,0,0,0,0,0,0,1,4413597.13,4417401,0,0
56,32,35300,35600,1,2,0,0,0,0,2,1,1,0,4413597.13,4417401,0,0
56,99,35300,35600,1,2,0,0,0,0,0,0,0,1,4413597.13,4417401,0,0
56,10,35600,35900,1,4,0,0,0,0,0,0,0,3,4537582.08,4611267,1,3
56,104,35600,35900,1,4,0,0,0,0,0,0,0,2,4537582.08,4611267,1,3
56,62,35600,35900,1,2,0,0,0,0,4,2,0,0,4537582.08,4611267,1,3
56,10,35900,36200,1,2,0,0,0,0,0,0,0,2,4371430.99,4730053,0,8
56,52,35900,36200,1,1,0,0,0,0,0,0,0,1,4371430.99,4730053,0,8
56,104,35900,36200,1,2,0,0,0,0,0,0,0,2,4371430.99,4730053,0,8
56,36,35900,36200,1,1,0,0,0,0,0,0,0,1,4371430.99,4730053,0,8
56,124,35900,36200,1,2,0,0,0,0,0,0,0,0,4371430.99,4730053,0,8
56,89,35900,36200,1,2,0,0,0,0,0,0,0,1,4371430.99,4730053,0,8
56,115,35900,36200,1,1,0,0,0,0,1,1,0,0,4371430.99,4730053,0,8
56,45,35900,36200,1,1,0,0,0,0,1,0,1,0,4371430.99,4730053,0,8
56,92,35900,36200,1,2,0,0,0,0,0,0,0,1,4371430.99,4730053,0,8
56,96,35900,36200,1,2,0,0,0,0,0,0,0,1,4371430.99,4730053,0,8
56,103,35900,36200,1,2,0,0,0,0,0,0,0,2,4371430.99,4730053,0,8
56,109,36200,36500,1,3,0,0,0,0,2,1,1,0,4336536.44,4593743,0,3
56,89,36200,36500,1,3,0,0,0,0,0,0,0,2,4336536.44,4593743,0,3
56,110,36200,36500,2,18,1,1,0,0,14,12,2,0,4336536.44,4593743,0,3
56,92,36200,36500,1,4,0,0,0,1,0,0,0,0,4336536.44,4593743,0,3
56,6,36500,36800,1,4,0,0,0,0,4,3,1,0,4557923.81,4970091,1,21
56,59,36500,36800,1,1,0,0,0,0,0,0,0,1,4557923.81,4970091,1,21
56,102,36500,36800,2,27,0,0,0,1,1,1,0,16,4557923.81,4970091,1,21
56,79,36500,36800,1,2,0,0,0,0,0,0,0,1,4557923.81,4970091,1,21
56,29,36500,36800,2,5,0,0,0,0,3,2,1,1,4557923.81,4970091,1,21
56,25,36500,36800,1,2,0,0,0,0,0,0,0,0,4557923.81,4970091,1,21
56,121,36800,37100,1,2,0,0,0,0,0,0,0,1,4364315.37,4672786,0,1
56,57,36800,37100,1,1,0,0,0,0,0,0,0,1,4364315.37,4672786,0,1
56,71,36800,37100,1,2,0,0,0,0,1,0,1,0,4364315.37,4672786,0,1
56,109,37100,37400,1,26,0,0,0,0,0,0,0,15,4725604.24,4981907,1,14
56,25,37100,37400,1,5,0,0,0,0,2,2,0,1,4725604.24,4981907,1,14
56,114,37400,37700,1,3,1,0,1,0,1,1,0,0,4740062.89,4906104,0,10
56,99,37400,37700,1,2,0,0,0,0,0,0,0,2,4740062.89,4906104,0,10
56,9,37400,37700,1,6,1,1,0,0,4,1,1,0,4740062.89,4906104,0,10
56,65,37400,37700,1,11,0,0,0,0,0,0,0,9,4740062.89,4906104,0,10
56,40,37400,37700,1,3,1,0,1,0,1,1,0,0,4740062.89,4906104,0,10
56,43,37700,38000,2,9,0,0,0,0,11,9,2,0,4422026.87,4585047,0,3
56,113,37700,38000,1,3,0,0,0,0,0,0,0,3,4422026.87,4585047,0,3
56,49,37700,38000,1,1,0,0,0,0,2,1,1,0,4422026.87,4585047,0,3
56,108,37700,38000,1,2,0,0,0,0,0,0,0,1,4422026.87,4585047,0,3
56,52,38000,38300,1,1,0,0,0,0,0,0,0,1,4373716.00,4854822,1,10
56,86,38000,38300,1,6,0,0,0,1,0,0,0,4,4373716.00,4854822,1,10
56,39,38000,38300,1,1,1,0,1,0,0,0,0,0,4373716.00,4854822,1,10
56,90,38000,38300,2,7,0,0,0,0,0,0,0,6,4373716.00,4854822,1,10
56,41,38000,38300,1,1,0,0,0,0,0,0,0,1,4373716.00,4854822,1,10
56,55,38000,38300,1,2,0,0,0,0,0,0,0,2,4373716.00,4854822,1,10
56,112,38300,38600,1,1,0,0,0,0,2,1,1,0,4500163.15,4823357,0,8
56,113,38300,38600,1,3,1,0,1,0,4,4,0,0,4500163.15,4823357,0,8
56,58,38300,38600,1,6,0,0,0,0,0,0,0,7,4500163.15,4823357,0,8
56,116,38300,38600,1,2,0,0,0,0,9,2,1,0,4500163.15,4823357,0,8
56,46,38300,38600,1,2,0,0,0,0,3,2,1,0,4500163.15,4823357,0,8
56,59,38600,38900,1,2,0,0,0,0,3,2,1,0,4481574.93,4797557,1,15
56,42,38600,38900,2,6,0,0,0,0,20,1,1,1,4481574.93,4797557,1,15
56,50,38600,38900,1,3,0,0,0,0,0,0,0,2,4481574.93,4797557,1,15
56,7,38600,38900,1,5,0,0,0,0,0,0,0,4,4481574.93,4797557,1,15
56,41,38600,38900,1,4,0,0,0,0,2,1,1,0,4481574.93,4797557,1,15
56,51,38600,38900,2,4,0,0,0,0,0,0,0,2,4481574.93,4797557,1,15
56,91,38600,38900,1,3,0,0,0,1,0,0,0,1,4481574.93,4797557,1,15
56,48,38600,38900,1,5,0,0,0,0,0,0,0,4,4481574.93,4797557,1,15
56,59,38900,39200,1,1,0,0,0,0,0,0,0,0,4471206.13,4766319,1,4
56,113,38900,39200,1,2,0,0,0,0,3,0,0,2,4471206.13,4766319,1,4
56,74,38900,39200,1,9,0,0,0,0,0,0,0,6,4471206.13,4766319,1,4
56,41,38900,39200,1,2,0,0,0,0,0,0,0,0,4471206.13,4766319,1,4
56,52,39500,39800,1,2,0,0,0,0,0,0,0,1,4509166.50,4663993,0,7
56,23,39500,39800,1,3,0,0,0,0,0,0,0,1,4509166.50,4663993,0,7
56,44,39500,39800,1,3,0,0,0,0,4,3,1,0,4509166.50,4663993,0,7
56,7,39500,39800,1,4,0,0,0,0,9,4,1,0,4509166.50,4663993,0,7
56,29,39500,39800,1,4,0,0,0,0,0,0,0,2,4509166.50,4663993,0,7
56,48,39500,39800,1,1,0,0,0,0,2,1,1,0,4509166.50,4663993,0,7
56,68,39500,39800,1,4,0,0,0,0,0,0,0,3,4509166.50,4663993,0,7
56,109,39800,40100,1,3,0,0,0,0,0,0,0,2,4561551.71,4766818,0,7
56,38,39800,40100,1,2,0,0,0,0,0,0,0,1,4561551.71,4766818,0,7
56,79,39800,40100,1,3,0,0,0,0,5,1,0,1,4561551.71,4766818,0,7
56,54,39800,40100,1,1,0,0,0,0,0,0,0,0,4561551.71,4766818,0,7
56,84,40100,40400,1,2,0,0,0,0,1,1,0,0,4524164.00,4524164,0,0
56,112,40100,40400,1,2,0,0,0,0,2,1,1,0,4524164.00,4524164,0,0
56,115,40400,40700,1,2,0,0,0,0,0,0,0,1,4599315.06,4834742,0,4
56,41,40400,40700,1,1,0,0,0,0,1,0,1,0,4599315.06,4834742,0,4
56,98,40400,40700,1,3,0,0,0,0,3,0,0,2,4599315.06,4834742,0,4
56,10,40700,41000,1,2,0,0,0,0,0,0,0,0,4576309.95,4821635,0,8
56,43,40700,41000,1,1,0,0,0,0,0,0,0,1,4576309.95,4821635,0,8
56,9,40700,41000,1,2,0,0,0,0,0,0,0,1,4576309.95,4821635,0,8
56,22,40700,41000,1,2,0,0,0,0,0,0,0,2,4576309.95,4821635,0,8
56,39,40700,41000,1,2,0,0,0,0,0,0,0,1,4576309.95,4821635,0,8
56,90,40700,41000,1,2,0,0,0,0,0,0,0,2,4576309.95,4821635,0,8
56,65,40700,41000,1,3,0,0,0,0,0,0,0,2,4576309.95,4821635,0,8
56,67,40700,41000,1,2,0,0,0,0,0,0,0,0,4576309.95,4821635,0,8
56,98,40700,41000,1,1,0,0,0,0,5,1,1,0,4576309.95,4821635,0,8
56,4,40700,41000,1,2,0,0,0,0,0,0,0,1,4576309.95,4821635,0,8
56,59,41000,41300,1,1,0,0,0,0,0,0,0,1,4492747.88,4768408,0,10
56,105,41000,41300,1,1,0,0,0,0,1,0,1,0,4492747.88,4768408,0,10
56,86,41000,41300,1,2,0,0,0,0,0,0,0,2,4492747.88,4768408,0,10
56,57,41000,41300,1,1,0,0,0,0,1,0,1,0,4492747.88,4768408,0,10
56,114,41000,41300,1,1,0,0,0,0,0,0,0,1,4492747.88,4768408,0,10
56,33,41000,41300,2,8,0,0,0,0,5,1,0,5,4492747.88,4768408,0,10
56,69,41000,41300,1,2,0,0,0,0,0,0,0,1,4492747.88,4768408,0,10
56,122,41000,41300,1,1,0,0,0,0,0,0,0,1,4492747.88,4768408,0,10
56,23,41000,41300,1,2,0,0,0,0,0,0,0,1,4492747.88,4768408,0,10
