observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
103,102,6800,7100,1,8,0,0,0,0,11,5,1,0,4797675.17,4973965,2,13
103,24,7100,7400,1,30,0,0,0,0,14,14,0,0,4801517.50,4964778,0,9
103,53,7100,7400,1,4,0,0,0,0,3,2,1,0,4801517.50,4964778,0,9
103,52,7400,7700,1,2,0,0,0,0,2,1,1,0,4855802.88,4993776,0,17
103,100,7400,7700,1,2,0,0,0,0,1,0,1,1,4855802.88,4993776,0,17
103,39,7700,8000,1,2,0,0,0,0,2,1,1,0,4879787.97,4993776,0,20
103,34,8300,8600,1,2,0,0,0,0,2,1,1,0,4791850.30,4987073,0,1
103,85,8600,8900,1,9,0,0,0,0,8,7,1,0,4797181.95,4999153,0,16
103,111,8600,8900,1,2,0,0,0,0,0,0,0,0,4797181.95,4999153,0,16
103,49,8900,9200,1,2,0,0,0,0,1,0,1,0,4799085.19,4985349,0,17
103,115,9200,9500,1,3,0,0,0,0,3,2,1,0,4809019.79,4989232,0,14
103,38,9200,9500,1,4,0,0,0,0,4,3,1,0,4809019.79,4989232,0,14
103,113,9200,9500,1,2,0,0,0,0,3,2,1,0,4809019.79,4989232,0,14
103,83,9200,9500,2,9,0,0,0,0,8,6,2,0,4809019.79,4989232,0,14
103,23,9200,9500,1,34,0,0,0,0,24,24,0,0,4809019.79,4989232,0,14
103,115,9500,9800,1,5,0,0,0,0,4,3,1,0,4823221.34,4991152,0,20
103,105,9500,9800,1,27,0,0,0,0,16,16,0,1,4823221.34,4991152,0,20
103,86,9500,9800,1,8,0,0,0,0,0,0,0,2,4823221.34,4991152,0,20
103,46,9500,9800,1,3,0,0,0,0,1,0,1,0,4823221.34,4991152,0,20
103,72,9500,9800,1,9,0,0,0,0,6,0,0,1,4823221.34,4991152,0,20
103,98,9500,9800,1,3,0,0,0,0,2,1,1,0,4823221.34,4991152,0,20
103,37,9500,9800,2,4,0,0,0,0,1,0,1,0,4823221.34,4991152,0,20
103,23,9500,9800,0,295,0,0,0,0,84,83,1,0,4823221.34,4991152,0,20
103,39,9500,9800,1,3,0,0,0,0,0,0,0,0,4823221.34,4991152,0,20
103,47,10100,10400,2,4,0,0,0,0,10,3,2,0,4817957.04,4979836,0,13
103,74,10400,10700,1,11,0,0,0,0,10,9,1,0,4849860.17,4979631,0,13
103,63,10400,10700,1,2,0,0,0,0,4,3,1,0,4849860.17,4979631,0,13
103,32,10400,10700,1,2,0,0,0,0,2,1,1,0,4849860.17,4979631,0,13
103,57,10400,10700,1,1,0,0,0,0,1,0,1,0,4849860.17,4979631,0,13
103,52,10700,11000,1,2,0,0,0,0,0,0,0,2,4768705.57,4988964,0,37
103,92,10700,11000,1,9,0,0,0,0,0,0,0,8,4768705.57,4988964,0,37
103,53,10700,11000,1,2,0,0,0,0,3,1,1,0,4768705.57,4988964,0,37
103,96,10700,11000,1,8,0,0,0,0,16,7,1,0,4768705.57,4988964,0,37
103,122,10700,11000,1,8,0,0,0,0,0,0,0,6,4768705.57,4988964,0,37
103,107,11000,11300,1,8,0,0,0,0,0,0,0,5,4736965.76,4973812,0,16
103,110,11300,11600,1,2,0,0,0,0,2,1,1,0,4814345.29,4978305,0,16
103,101,11300,11600,1,2,0,0,0,0,2,1,1,0,4814345.29,4978305,0,16
103,100,11300,11600,1,2,0,0,0,0,2,1,1,0,4814345.29,4978305,0,16
103,45,11600,11900,1,4,0,0,0,0,0,0,0,3,4748681.71,4937755,0,22
103,113,11600,11900,1,5,0,0,0,0,6,5,1,0,4748681.71,4937755,0,22
103,40,11600,11900,1,2,0,0,0,0,3,2,1,0,4748681.71,4937755,0,22
103,4,11600,11900,1,11,0,0,0,0,9,8,1,0,4748681.71,4937755,0,22
103,37,11900,12200,2,3,0,0,0,0,5,2,1,0,4769060.89,4981875,0,15
103,116,12200,12500,1,1,0,0,0,0,3,1,1,0,4774464.92,4995431,0,14
103,67,12200,12500,1,45,0,0,0,0,635,15,0,0,4774464.92,4995431,0,14
103,120,12200,12500,1,0,0,0,0,0,1,0,0,0,4774464.92,4995431,0,14
103,59,12500,12800,2,7,0,0,0,0,5,2,2,0,4856432.95,4997904,0,18
103,110,12500,12800,1,2,0,0,0,0,0,0,0,1,4856432.95,4997904,0,18
103,120,12500,12800,0,8,0,0,0,0,4,2,0,2,4856432.95,4997904,0,18
103,78,13100,13400,1,9,0,0,0,0,0,0,0,8,4702314.75,4925091,0,13
103,61,13700,14000,2,11,2,0,2,0,6,6,0,0,4872660.10,4944444,0,14
103,54,13700,14000,1,3,0,0,0,0,2,1,1,0,4872660.10,4944444,0,14
103,54,14000,14300,1,2,0,0,0,0,2,1,1,0,4807792.51,4928944,1,10
103,72,14300,14600,1,12,0,0,0,0,9,8,1,0,4867775.12,4991205,0,12
103,12,14300,14600,1,6,0,0,0,0,3,2,1,0,4867775.12,4991205,0,12
103,58,14300,14600,1,2,0,0,0,0,2,1,1,0,4867775.12,4991205,0,12
103,0,14600,14900,1,10,0,0,0,1,0,0,0,6,4790473.83,4977639,0,20
103,58,14600,14900,1,4,0,0,0,0,3,2,1,0,4790473.83,4977639,0,20
103,5,14900,15200,1,9,0,0,0,0,7,7,0,0,4714040.74,4985392,1,9
103,115,15200,15500,1,2,0,0,0,0,0,0,0,0,4823776.60,4996576,0,15
103,42,15200,15500,1,1,0,0,0,0,1,0,1,0,4823776.60,4996576,0,15
103,6,15500,15800,1,10,0,0,0,0,8,8,0,0,4808823.77,4985531,0,19
103,63,15500,15800,1,3,0,0,0,0,3,2,1,0,4808823.77,4985531,0,19
103,81,15500,15800,1,44,0,0,0,1,11,11,0,2,4808823.77,4985531,0,19
103,60,15500,15800,1,2,0,0,0,0,2,1,1,0,4808823.77,4985531,0,19
103,99,15500,15800,2,12,0,0,0,0,1,0,1,2,4808823.77,4985531,0,19
103,15,15500,15800,1,8,0,0,0,0,8,7,1,0,4808823.77,4985531,0,19
103,81,15800,16100,0,0,0,0,0,0,0,0,0,0,4602466.76,4989105,2,22
103,110,15800,16100,2,20,0,0,0,0,11,2,0,14,4602466.76,4989105,2,22
103,88,15800,16100,1,9,0,0,0,1,0,0,0,3,4602466.76,4989105,2,22
103,112,15800,16100,1,3,0,0,0,0,0,0,0,2,4602466.76,4989105,2,22
103,18,15800,16100,1,9,1,0,1,0,5,5,0,0,4602466.76,4989105,2,22
103,34,15800,16100,1,2,0,0,0,0,0,0,0,1,4602466.76,4989105,2,22
103,117,15800,16100,1,1,0,0,0,0,0,0,0,0,4602466.76,4989105,2,22
103,58,16100,16400,2,14,0,0,0,0,1,1,0,12,4822098.25,4989105,0,23
103,1,16400,16700,1,29,0,0,0,4,0,0,0,10,4721005.22,4971257,2,32
103,65,16400,16700,1,28,0,0,0,0,16,16,0,2,4721005.22,4971257,2,32
103,53,16400,16700,1,1,0,0,0,0,1,0,1,0,4721005.22,4971257,2,32
103,46,16700,17000,1,1,0,0,0,0,2,1,1,0,4390176.76,4945521,2,14
103,77,16700,17000,1,11,0,0,0,0,0,0,0,11,4390176.76,4945521,2,14
103,65,17300,17600,1,15,0,0,0,0,11,11,0,0,4824024.13,4999334,0,10
103,20,17600,17900,1,14,0,0,0,0,12,12,0,0,4837455.88,4978064,0,16
103,11,17600,17900,1,10,0,0,0,0,8,7,1,0,4837455.88,4978064,0,16
103,116,17900,18200,1,3,0,0,0,0,3,2,1,0,4882769.37,4981387,0,8
103,47,17900,18200,1,4,0,0,0,0,3,2,1,0,4882769.37,4981387,0,8
103,32,18200,18500,1,2,0,0,0,0,3,2,1,0,4865908.94,4986042,0,10
103,77,18200,18500,1,16,0,0,0,0,29,14,0,1,4865908.94,4986042,0,10
103,77,18500,18800,0,50,0,0,0,0,957,6,0,0,4764712.87,4986901,0,18
103,50,18500,18800,1,2,0,0,0,0,2,1,1,0,4764712.87,4986901,0,18
103,44,18500,18800,1,5,0,0,0,0,6,5,1,0,4764712.87,4986901,0,18
103,63,18800,19100,1,6,0,0,0,0,5,4,1,0,4809409.49,4986901,0,13
103,118,18800,19100,1,11,0,0,0,0,5,5,0,0,4809409.49,4986901,0,13
103,52,19100,19400,1,4,0,0,0,0,4,3,1,0,4848488.42,4977494,0,9
103,110,19100,19400,1,1,0,0,0,0,3,1,1,0,4848488.42,4977494,0,9
103,114,19100,19400,1,2,0,0,0,0,3,2,1,0,4848488.42,4977494,0,9
103,116,19400,19700,2,9,1,0,1,0,6,5,1,1,4865880.53,4960030,0,16
103,56,19400,19700,1,2,0,0,0,0,3,2,1,0,4865880.53,4960030,0,16
103,96,19400,19700,1,2,0,0,0,0,2,1,1,0,4865880.53,4960030,0,16
103,77,20000,20300,1,12,0,0,0,0,9,8,1,0,4740088.34,4956413,0,12
103,12,20000,20300,1,11,0,0,0,0,4,4,0,3,4740088.34,4956413,0,12
103,116,20300,20600,1,1,0,0,0,0,1,1,0,0,4883425.40,4990413,0,12
103,112,20600,20900,1,8,0,0,0,0,6,5,1,0,4781066.52,4982180,0,14
103,53,20600,20900,1,2,0,0,0,0,2,1,1,0,4781066.52,4982180,0,14
103,122,20900,21200,1,8,0,0,0,0,8,7,1,0,4923705.61,4965899,0,10
103,45,21200,21500,1,2,0,0,0,0,2,1,1,0,4843864.39,4991626,0,20
103,116,21500,21800,1,3,0,0,0,0,3,2,1,0,4833062.81,4995631,0,14
103,118,21500,21800,1,12,0,0,0,0,6,6,0,0,4833062.81,4995631,0,14
103,23,21500,21800,1,8,0,0,0,0,8,7,1,0,4833062.81,4995631,0,14
103,22,21500,21800,1,10,0,0,0,0,9,8,1,0,4833062.81,4995631,0,14
103,86,21800,22100,1,10,0,0,0,0,8,7,1,0,4735085.64,4991947,0,16
103,46,21800,22100,1,3,0,0,0,0,0,0,0,2,4735085.64,4991947,0,16
103,55,21800,22100,1,2,0,0,0,0,1,1,0,0,4735085.64,4991947,0,16
103,43,22100,22400,1,2,0,0,0,0,2,1,1,0,4714725.95,4928315,0,12
103,111,22100,22400,1,4,0,0,0,0,0,0,0,2,4714725.95,4928315,0,12
103,35,22100,22400,1,2,0,0,0,0,0,0,0,1,4714725.95,4928315,0,12
103,61,22700,23000,1,2,0,0,0,0,2,1,1,0,4715341.20,4985028,0,7
103,42,22700,23000,1,2,0,0,0,0,3,2,1,0,4715341.20,4985028,0,7
103,67,23300,23600,1,13,0,0,0,0,20,2,0,9,4756005.82,4961936,0,20
103,67,23600,23900,0,41,0,0,0,4,2,0,0,15,4780462.13,4981458,3,34
103,71,23600,23900,1,7,0,0,0,1,6,5,1,0,4780462.13,4981458,3,34
103,97,23900,24200,1,2,1,0,1,0,1,1,0,0,4794255.09,4981458,2,10
103,100,23900,24200,1,2,1,0,1,0,1,1,0,0,4794255.09,4981458,2,10
103,34,23900,24200,1,1,0,0,0,0,2,1,1,0,4794255.09,4981458,2,10
103,49,24200,24500,1,1,0,0,0,0,1,0,1,0,4388570.45,4990353,3,32
103,27,24200,24500,1,33,0,0,0,3,0,0,0,6,4388570.45,4990353,3,32
103,82,24200,24500,1,7,0,0,0,0,11,2,0,5,4388570.45,4990353,3,32
103,77,24200,24500,1,9,0,0,0,1,0,0,0,6,4388570.45,4990353,3,32
103,10,24500,24800,1,10,0,0,0,0,0,0,0,10,4819558.61,4986285,1,21
103,45,24500,24800,1,2,0,0,0,0,3,1,1,0,4819558.61,4986285,1,21
103,38,24500,24800,1,4,0,0,0,0,0,0,0,4,4819558.61,4986285,1,21
103,10,25400,25700,1,23,0,0,0,2,0,0,0,12,4759083.21,4982610,1,28
103,104,25400,25700,1,3,0,0,0,0,3,2,1,0,4759083.21,4982610,1,28
103,56,25400,25700,1,2,0,0,0,0,2,1,1,0,4759083.21,4982610,1,28
103,42,25400,25700,1,2,0,0,0,0,2,1,1,0,4759083.21,4982610,1,28
103,18,25400,25700,1,7,0,0,0,0,7,6,1,0,4759083.21,4982610,1,28
103,69,25400,25700,1,27,0,0,0,0,20,20,0,0,4759083.21,4982610,1,28
103,48,25400,25700,1,3,0,0,0,0,3,2,1,0,4759083.21,4982610,1,28
103,78,25400,25700,1,4,0,0,0,1,3,0,0,1,4759083.21,4982610,1,28
103,78,25700,26000,0,4,0,0,0,0,4,0,0,5,4581243.65,4944470,1,12
103,63,26300,26600,1,3,0,0,0,0,2,1,1,0,4832538.30,4992841,0,12
103,38,26600,26900,1,3,0,0,0,0,3,2,1,0,4851493.55,4994261,0,13
103,47,26600,26900,1,2,0,0,0,0,2,1,1,0,4851493.55,4994261,0,13
103,32,26900,27200,1,2,0,0,0,0,3,2,1,0,4809993.43,4994261,0,13
103,110,26900,27200,1,1,0,0,0,0,1,0,1,0,4809993.43,4994261,0,13
103,45,26900,27200,1,1,0,0,0,0,1,1,0,0,4809993.43,4994261,0,13
103,56,26900,27200,1,4,0,0,0,0,4,3,1,0,4809993.43,4994261,0,13
103,113,26900,27200,1,3,0,0,0,0,3,2,1,0,4809993.43,4994261,0,13
103,47,26900,27200,1,3,0,0,0,0,2,1,1,0,4809993.43,4994261,0,13
103,117,26900,27200,1,2,0,0,0,0,0,0,0,1,4809993.43,4994261,0,13
103,71,27500,27800,1,10,0,0,0,0,9,8,1,0,4857651.45,4985871,0,7
103,12,27500,27800,1,10,0,0,0,0,9,8,1,0,4857651.45,4985871,0,7
103,44,27500,27800,1,2,0,0,0,0,2,1,1,0,4857651.45,4985871,0,7
103,79,27500,27800,1,9,0,0,0,0,10,9,1,0,4857651.45,4985871,0,7
103,9,27800,28100,1,7,0,0,0,0,2,2,0,3,4767669.33,4986214,0,15
103,122,27800,28100,1,0,0,0,0,0,0,0,0,0,4767669.33,4986214,0,15
103,116,28100,28400,1,2,0,0,0,0,0,0,0,1,4750043.60,4995311,0,27
103,38,28100,28400,1,2,0,0,0,0,2,1,1,0,4750043.60,4995311,0,27
103,87,28100,28400,1,7,0,0,0,0,0,0,0,6,4750043.60,4995311,0,27
103,122,28100,28400,0,11,0,0,0,0,0,0,0,9,4750043.60,4995311,0,27
103,47,28100,28400,1,4,0,0,0,0,6,2,1,0,4750043.60,4995311,0,27
103,2,28700,29000,1,10,0,0,0,0,7,6,1,0,4866490.18,4992151,0,14
103,36,28700,29000,1,2,0,0,0,0,2,1,1,0,4866490.18,4992151,0,14
103,59,29300,29600,2,4,0,0,0,0,5,3,2,0,4822510.89,4961298,0,14
103,49,29300,29600,1,5,0,0,0,0,7,3,1,0,4822510.89,4961298,0,14
103,115,29900,30200,1,2,0,0,0,0,2,1,1,0,4874683.04,4996650,0,18
103,43,29900,30200,1,3,0,0,0,0,3,2,1,0,4874683.04,4996650,0,18
103,50,29900,30200,1,2,0,0,0,0,2,1,1,0,4874683.04,4996650,0,18
103,115,30200,30500,1,5,0,0,0,0,4,3,1,0,4700814.73,4997667,0,28
103,43,30200,30500,1,3,0,0,0,0,0,0,0,0,4700814.73,4997667,0,28
103,51,30200,30500,1,2,0,0,0,0,2,1,1,0,4700814.73,4997667,0,28
103,76,30200,30500,1,11,0,0,0,1,8,0,0,6,4700814.73,4997667,0,28
103,102,30200,30500,1,11,0,0,0,0,0,0,0,8,4700814.73,4997667,0,28
103,50,30200,30500,1,9,0,0,0,0,8,7,1,0,4700814.73,4997667,0,28
103,57,30500,30800,1,4,0,0,0,0,0,0,0,3,4817560.92,4973628,1,15
103,62,30500,30800,1,3,1,0,1,0,1,1,0,0,4817560.92,4973628,1,15
103,51,30500,30800,1,2,0,0,0,0,3,2,1,0,4817560.92,4973628,1,15
103,41,30800,31100,2,3,0,0,0,0,4,1,2,0,4740798.85,4980080,0,17
103,57,30800,31100,1,1,0,0,0,0,0,0,0,1,4740798.85,4980080,0,17
103,114,30800,31100,1,4,0,0,0,0,0,0,0,2,4740798.85,4980080,0,17
103,58,31100,31400,1,1,0,0,0,0,2,1,1,0,4747382.66,4918366,0,6
103,67,31400,31700,1,8,0,0,0,1,0,0,0,3,4797214.14,4983910,0,17
103,67,31700,32000,0,8,0,0,0,1,0,0,0,4,4758748.65,4987902,1,13
103,46,31700,32000,1,1,0,0,0,0,1,0,1,0,4758748.65,4987902,1,13
103,47,32000,32300,1,4,0,0,0,0,3,2,1,0,4705227.96,4972120,1,8
103,116,32900,33200,1,2,0,0,0,0,1,0,1,1,4784046.34,4958072,0,13
103,20,33200,33500,1,9,0,0,0,0,8,7,1,0,4823120.11,4992736,0,14
103,51,33200,33500,2,7,0,0,0,0,8,6,2,0,4823120.11,4992736,0,14
103,42,33500,33800,1,4,0,0,0,0,1,0,1,0,4853712.15,4985551,0,17
103,79,33500,33800,1,57,0,0,0,0,28,27,1,0,4853712.15,4985551,0,17
103,116,35000,35300,1,3,0,0,0,0,1,0,1,1,4814228.71,4999362,0,15
103,115,35300,35600,1,3,0,0,0,0,2,1,1,0,4830033.18,4994556,0,14
103,116,35300,35600,1,4,0,0,0,0,5,2,1,0,4830033.18,4994556,0,14
103,52,35600,35900,1,4,1,0,1,0,6,3,0,0,4880570.19,4993276,1,26
103,78,35600,35900,1,14,0,0,0,2,10,1,0,10,4880570.19,4993276,1,26
103,115,35900,36200,1,8,0,0,0,0,7,6,1,0,4813708.09,4974276,1,14
103,45,35900,36200,1,4,0,0,0,0,3,3,0,0,4813708.09,4974276,1,14
103,56,35900,36200,1,2,0,0,0,0,3,2,1,0,4813708.09,4974276,1,14
103,36,35900,36200,1,4,0,0,0,0,5,4,1,0,4813708.09,4974276,1,14
103,104,36500,36800,1,10,0,0,0,0,13,6,1,0,4849475.42,4991292,0,19
103,115,36800,37100,1,4,0,0,0,0,4,3,1,0,4701731.72,4967535,0,14
103,36,36800,37100,1,4,0,0,0,0,2,2,0,2,4701731.72,4967535,0,14
103,42,36800,37100,1,2,0,0,0,0,1,0,1,0,4701731.72,4967535,0,14
103,51,36800,37100,1,5,0,0,0,0,4,3,1,0,4701731.72,4967535,0,14
103,99,36800,37100,1,2,0,0,0,0,0,0,0,0,4701731.72,4967535,0,14
103,40,36800,37100,1,7,0,0,0,0,5,4,1,0,4701731.72,4967535,0,14
103,15,36800,37100,1,9,0,0,0,0,8,7,1,0,4701731.72,4967535,0,14
103,115,38600,38900,2,5,0,0,0,0,5,4,1,0,4777785.15,4978480,0,17
103,4,38900,39200,1,13,0,0,0,0,21,10,1,0,4867491.25,4975436,0,14
103,64,39200,39500,1,11,0,0,0,0,8,7,1,0,4796020.21,4945519,0,9
103,118,39500,39800,1,56,0,0,0,0,18,18,0,0,4747223.93,4966421,0,4
103,9,39500,39800,1,13,0,0,0,0,10,9,1,0,4747223.93,4966421,0,4
103,34,39500,39800,1,2,0,0,0,0,2,1,1,0,4747223.93,4966421,0,4
103,59,39800,40100,2,4,0,0,0,0,20,2,1,0,4819821.98,4994225,0,9
103,46,39800,40100,1,2,0,0,0,0,1,0,1,0,4819821.98,4994225,0,9
103,60,39800,40100,1,3,0,0,0,0,0,0,0,0,4819821.98,4994225,0,9
103,118,39800,40100,0,233,0,0,0,0,97,97,0,0,4819821.98,4994225,0,9
103,124,39800,40100,1,13,0,0,0,0,2,1,1,0,4819821.98,4994225,0,9
103,55,39800,40100,1,3,0,0,0,0,2,1,1,0,4819821.98,4994225,0,9
103,10,40100,40400,1,6,0,0,0,0,6,1,0,3,4724941.11,4995066,0,19
103,43,40100,40400,1,5,0,0,0,0,4,3,1,0,4724941.11,4995066,0,19
103,10,40400,40700,0,3,0,0,0,1,2,0,0,2,4870991.54,4997923,0,13
103,53,40400,40700,1,7,1,1,0,0,3,2,1,0,4870991.54,4997923,0,13
103,37,40400,40700,1,1,0,0,0,0,3,2,1,0,4870991.54,4997923,0,13
103,57,40700,41000,1,3,0,0,0,0,4,3,1,0,4760279.41,4987865,1,13
103,59,41000,41300,1,2,0,0,0,0,1,0,1,0,4642027.31,4953440,1,25
103,115,41000,41300,1,2,0,0,0,0,3,2,1,0,4642027.31,4953440,1,25
103,43,41000,41300,1,4,0,0,0,0,2,1,1,1,4642027.31,4953440,1,25
103,56,41000,41300,1,2,0,0,0,0,0,0,0,0,4642027.31,4953440,1,25
103,114,41000,41300,1,1,0,0,0,0,2,2,0,0,4642027.31,4953440,1,25
103,92,41000,41300,1,7,0,0,0,0,0,0,0,6,4642027.31,4953440,1,25
103,69,41000,41300,1,44,0,0,0,0,16,16,0,0,4642027.31,4953440,1,25
103,33,41000,41300,1,3,0,0,0,0,1,1,0,2,4642027.31,4953440,1,25
103,23,41000,41300,1,10,0,0,0,1,1,0,0,8,4642027.31,4953440,1,25
103,121,41300,41600,1,13,0,0,0,0,0,0,0,11,4733146.27,4945907,1,37
103,73,41300,41600,1,13,0,0,0,3,0,0,0,3,4733146.27,4945907,1,37
103,21,41900,42200,1,13,2,1,1,0,10,10,0,0,4628101.05,4979384,2,14
103,88,41900,42200,1,12,0,0,0,0,0,0,0,10,4628101.05,4979384,2,14
103,42,41900,42200,1,3,0,0,0,0,5,2,1,0,4628101.05,4979384,2,14
103,32,42200,42500,1,3,0,0,0,0,3,2,1,0,4766669.43,4969436,0,17
103,38,42200,42500,1,2,0,0,0,0,1,1,0,0,4766669.43,4969436,0,17
103,37,42200,42500,1,2,0,0,0,0,2,1,1,0,4766669.43,4969436,0,17
103,60,42500,42800,1,3,0,0,0,0,2,1,1,0,4799752.22,4962746,0,12
103,30,42800,43100,1,12,0,0,0,1,0,0,0,9,4592490.54,4942323,1,15
103,100,-100,200,1,22,0,0,0,0,0,0,0,0,1777003.79,3704261,0,0
103,101,-100,200,1,53,0,0,0,0,0,0,0,1,1777003.79,3704261,0,0
103,11,-100,200,1,32,0,0,0,0,586,0,0,0,1777003.79,3704261,0,0
103,51,-100,200,1,12,0,0,0,0,0,0,0,0,1777003.79,3704261,0,0
103,49,-100,200,1,57,0,0,0,0,2,2,0,0,1777003.79,3704261,0,0
103,124,-100,200,1,200,0,0,0,0,0,0,0,2,1777003.79,3704261,0,0
103,82,-100,200,1,82,0,0,0,0,1,1,0,0,1777003.79,3704261,0,0
103,32,-100,200,1,38,0,0,0,0,1,0,1,0,1777003.79,3704261,0,0
103,98,-100,200,1,28,0,0,0,0,0,0,0,0,1777003.79,3704261,0,0
103,81,200,500,1,71,0,0,0,1,289,3,0,8,4692189.82,4993551,3,100
103,49,200,500,1,22,0,0,0,0,1,1,0,2,4692189.82,4993551,3,100
103,1,200,500,1,125,53,1,0,0,0,0,0,29,4692189.82,4993551,3,100
103,91,200,500,1,34,0,0,0,0,9,0,0,0,4692189.82,4993551,3,100
