observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
23,82,8300,8600,1,11,0,0,0,0,9,8,1,0,4497075.53,4942384,0,3
23,96,8300,8600,1,2,0,0,0,0,0,0,0,1,4497075.53,4942384,0,3
23,48,8300,8600,1,2,0,0,0,0,0,0,0,1,4497075.53,4942384,0,3
23,45,8600,8900,1,2,0,0,0,0,0,0,0,1,4619185.78,4770485,0,11
23,116,8600,8900,1,4,0,0,0,0,3,2,1,0,4619185.78,4770485,0,11
23,46,8600,8900,1,2,0,0,0,0,0,0,0,1,4619185.78,4770485,0,11
23,112,8600,8900,1,2,0,0,0,0,0,0,0,1,4619185.78,4770485,0,11
23,113,8600,8900,1,3,0,0,0,1,3,0,0,1,4619185.78,4770485,0,11
23,42,8600,8900,1,7,0,0,0,1,3,2,1,1,4619185.78,4770485,0,11
23,51,8600,8900,1,3,0,0,0,0,0,0,0,2,4619185.78,4770485,0,11
23,44,8600,8900,1,2,0,0,0,0,0,0,0,0,4619185.78,4770485,0,11
23,53,8900,9200,1,5,0,0,0,0,0,0,0,3,4347053.03,4775197,1,8
23,40,8900,9200,1,2,0,0,0,0,0,0,0,1,4347053.03,4775197,1,8
23,9,8900,9200,1,8,0,0,0,0,0,0,0,7,4347053.03,4775197,1,8
23,73,9200,9500,1,10,0,0,0,0,0,0,0,6,4340278.64,4987792,2,35
23,83,9200,9500,1,8,1,0,1,0,9,9,0,0,4340278.64,4987792,2,35
23,33,9200,9500,1,2,0,0,0,0,2,2,0,0,4340278.64,4987792,2,35
23,122,9200,9500,1,10,0,0,0,1,0,0,0,7,4340278.64,4987792,2,35
23,44,9200,9500,1,2,0,0,0,0,3,2,1,0,4340278.64,4987792,2,35
23,25,9200,9500,1,7,0,0,0,0,16,6,1,1,4340278.64,4987792,2,35
23,103,9200,9500,1,34,0,0,0,0,0,0,0,24,4340278.64,4987792,2,35
23,115,9500,9800,1,5,0,0,0,0,1,0,1,0,4696140.58,4991152,0,91
23,105,9500,9800,1,27,0,0,0,0,0,0,0,1,4696140.58,4991152,0,91
23,86,9500,9800,1,8,0,0,0,0,0,0,0,2,4696140.58,4991152,0,91
23,46,9500,9800,1,3,0,0,0,0,2,1,1,0,4696140.58,4991152,0,91
23,72,9500,9800,1,9,0,0,0,0,21,0,0,1,4696140.58,4991152,0,91
23,98,9500,9800,1,3,0,0,0,0,0,0,0,0,4696140.58,4991152,0,91
23,37,9500,9800,2,4,0,0,0,0,1,0,1,0,4696140.58,4991152,0,91
23,103,9500,9800,0,295,0,0,0,0,0,0,0,83,4696140.58,4991152,0,91
23,39,9500,9800,1,2,0,0,0,0,2,1,1,0,4696140.58,4991152,0,91
23,24,9800,10100,1,11,0,0,0,0,7,6,1,0,4332961.80,4647367,0,4
23,116,9800,10100,1,3,0,0,0,0,0,0,0,2,4332961.80,4647367,0,4
23,46,9800,10100,1,2,0,0,0,0,2,1,1,0,4332961.80,4647367,0,4
23,112,9800,10100,1,2,0,0,0,0,1,0,1,0,4332961.80,4647367,0,4
23,98,9800,10100,1,3,0,0,0,0,0,0,0,1,4332961.80,4647367,0,4
23,74,10100,10400,1,11,0,0,0,1,0,0,0,8,4323728.66,4891793,0,6
23,63,10100,10400,1,2,0,0,0,0,3,2,1,0,4323728.66,4891793,0,6
23,112,10100,10400,1,3,0,0,0,0,2,1,1,0,4323728.66,4891793,0,6
23,99,10100,10400,1,3,0,0,0,0,0,0,0,2,4323728.66,4891793,0,6
23,47,10100,10400,1,2,1,0,1,0,0,0,0,0,4323728.66,4891793,0,6
23,72,10400,10700,1,58,0,0,0,1,0,0,0,17,4519671.95,4817750,1,15
23,98,10400,10700,1,2,0,0,0,0,8,2,0,0,4519671.95,4817750,1,15
23,33,10400,10700,1,2,0,0,0,0,9,1,1,0,4519671.95,4817750,1,15
23,97,10700,11000,1,2,0,0,0,0,1,1,0,0,4693762.80,4903760,1,36
23,110,10700,11000,1,3,0,0,0,0,5,4,1,0,4693762.80,4903760,1,36
23,57,10700,11000,1,2,0,0,0,0,0,0,0,2,4693762.80,4903760,1,36
23,101,10700,11000,1,3,0,0,0,0,0,0,0,1,4693762.80,4903760,1,36
23,124,10700,11000,1,43,0,0,0,0,0,0,0,16,4693762.80,4903760,1,36
23,100,10700,11000,1,3,0,0,0,0,0,0,0,2,4693762.80,4903760,1,36
23,77,10700,11000,1,11,0,0,0,0,1,1,0,7,4693762.80,4903760,1,36
23,99,10700,11000,1,2,0,0,0,0,1,0,0,0,4693762.80,4903760,1,36
23,18,10700,11000,1,9,0,0,0,0,0,0,0,9,4693762.80,4903760,1,36
23,96,10700,11000,1,2,0,0,0,0,8,0,0,0,4693762.80,4903760,1,36
23,35,10700,11000,1,2,0,0,0,0,2,1,1,0,4693762.80,4903760,1,36
23,104,11000,11300,1,9,0,0,0,1,0,0,0,3,4404945.73,4775895,0,26
23,123,11000,11300,1,8,0,0,0,0,0,0,0,6,4404945.73,4775895,0,26
23,67,11000,11300,1,6,0,0,0,0,0,0,0,4,4404945.73,4775895,0,26
23,100,11000,11300,0,0,0,0,0,0,0,0,0,0,4404945.73,4775895,0,26
23,30,11000,11300,1,7,0,0,0,0,0,0,0,6,4404945.73,4775895,0,26
23,67,11300,11600,2,103,0,0,0,1,0,0,0,8,4882532.64,4895305,0,5
23,47,11600,11900,1,2,0,0,0,0,1,1,0,0,4895305.00,4895305,0,0
23,58,11600,11900,1,3,0,0,0,0,2,1,1,0,4895305.00,4895305,0,0
23,73,11900,12200,1,32,1,1,0,0,15,14,1,7,4063607.46,4975846,2,6
23,62,11900,12200,1,2,1,0,1,0,0,0,0,0,4063607.46,4975846,2,6
23,33,11900,12200,1,2,0,0,0,0,0,0,0,0,4063607.46,4975846,2,6
23,95,12500,12800,1,14,0,0,0,1,0,0,0,10,4121807.68,4845738,0,9
23,13,13100,13400,1,11,2,1,1,0,9,9,0,0,4644313.55,4674512,0,2
23,12,13400,13700,1,9,0,0,0,1,0,0,0,6,4279200.36,4729179,1,6
23,57,13700,14000,1,1,0,0,0,0,2,1,1,0,4245013.00,4245013,0,0
23,96,14000,14300,1,2,0,0,0,0,3,2,1,0,4245013.00,4245013,0,0
23,97,14300,14600,1,2,2,0,0,0,4,1,1,0,4245013.00,4245013,0,0
23,29,14600,14900,1,159,2,2,0,0,11,11,0,0,4245013.00,4245013,0,0
23,113,14600,14900,1,2,1,0,1,0,0,0,0,0,4245013.00,4245013,0,0
23,97,14900,15200,1,2,4,0,0,0,7,2,1,0,4245013.00,4245013,0,0
23,29,14900,15200,0,66,0,0,0,0,0,0,0,0,4245013.00,4245013,0,0
23,96,14900,15200,1,2,0,0,0,0,0,0,0,0,4245013.00,4245013,0,0
23,37,14900,15200,1,20,2,2,0,0,11,11,0,0,4245013.00,4245013,0,0
23,114,15200,15500,1,3,1,1,0,0,1,0,1,0,4245013.00,4245013,0,0
23,37,15200,15500,0,7,0,0,0,0,0,0,0,0,4245013.00,4245013,0,0
23,32,15800,16100,1,2,1,0,1,0,0,0,0,0,4245013.00,4245013,0,0
23,33,15800,16100,1,4,1,1,0,0,3,2,1,0,4245013.00,4245013,0,0
23,115,16100,16400,1,2,1,1,0,0,0,0,0,0,4383151.55,4983365,0,1
23,32,16100,16400,1,3,1,1,0,0,1,1,0,0,4383151.55,4983365,0,1
23,67,16100,16400,1,9,1,1,0,1,3,2,1,0,4383151.55,4983365,0,1
23,55,16100,16400,1,3,1,0,1,0,2,2,0,0,4383151.55,4983365,0,1
23,32,16400,16700,1,2,1,0,1,0,0,0,0,0,4983365.00,4983365,0,0
23,42,16400,16700,1,2,1,0,1,0,0,0,0,0,4983365.00,4983365,0,0
23,81,16700,17000,1,9,2,1,1,0,5,5,0,0,4675995.99,4983365,1,7
23,66,16700,17000,1,7,0,0,0,1,0,0,0,5,4675995.99,4983365,1,7
23,100,16700,17000,1,2,1,0,1,0,0,0,0,0,4675995.99,4983365,1,7
23,101,17000,17300,1,2,1,0,1,0,14,2,0,0,4333977.32,4934122,3,8
23,11,17000,17300,1,24,0,0,0,1,0,0,0,13,4333977.32,4934122,3,8
23,100,17000,17300,2,5,2,1,1,0,1,1,0,0,4333977.32,4934122,3,8
23,33,17000,17300,1,1,11,0,0,0,0,0,0,0,4333977.32,4934122,3,8
23,15,17000,17300,1,10,2,1,1,0,5,5,0,0,4333977.32,4934122,3,8
23,79,17000,17300,1,10,2,1,1,0,6,6,0,0,4333977.32,4934122,3,8
23,57,17300,17600,1,3,0,0,0,0,4,3,1,0,4395544.02,4910824,1,12
23,46,17300,17600,1,1,0,0,0,0,2,1,1,0,4395544.02,4910824,1,12
23,30,17300,17600,1,10,0,0,0,0,0,0,0,6,4395544.02,4910824,1,12
23,42,17300,17600,1,2,0,0,0,0,0,0,0,0,4395544.02,4910824,1,12
23,48,17300,17600,1,1,0,0,0,0,0,0,0,2,4395544.02,4910824,1,12
23,44,17300,17600,1,3,0,0,0,0,1,1,0,0,4395544.02,4910824,1,12
23,70,17300,17600,1,8,0,0,0,0,0,0,0,4,4395544.02,4910824,1,12
23,59,17600,17900,1,2,0,0,0,0,2,1,1,0,4348417.00,4348417,0,0
23,93,17900,18200,2,110,0,0,0,1,1957,1,0,15,4874750.23,4955621,0,14
23,99,17900,18200,1,2,0,0,0,0,1,1,0,1,4874750.23,4955621,0,14
23,75,18200,18500,1,13,0,0,0,0,4,4,0,0,4955621.00,4955621,0,0
23,39,18200,18500,1,10,1,0,1,0,9,9,0,0,4955621.00,4955621,0,0
23,117,18200,18500,1,2,0,0,0,0,1,0,1,0,4955621.00,4955621,0,0
23,43,18500,18800,1,4,1,0,1,0,3,1,0,0,4724286.55,4955621,3,18
23,123,18500,18800,1,9,0,0,0,1,0,0,0,5,4724286.55,4955621,3,18
23,72,18500,18800,1,11,0,0,0,3,1,1,0,2,4724286.55,4955621,3,18
23,33,18500,18800,1,10,0,0,0,1,8,1,0,4,4724286.55,4955621,3,18
23,112,19100,19400,1,0,1,0,0,0,0,0,0,0,4887657.17,4916280,0,1
23,113,19100,19400,1,3,0,0,0,0,3,2,1,0,4887657.17,4916280,0,1
23,112,19400,19700,1,7,5,1,0,0,4,2,2,0,4640481.09,4790088,1,1
23,113,19400,19700,1,2,1,0,1,0,0,0,0,0,4640481.09,4790088,1,1
23,40,19400,19700,1,3,1,0,1,0,1,1,0,0,4640481.09,4790088,1,1
23,39,19400,19700,1,1,1,0,1,0,0,0,0,0,4640481.09,4790088,1,1
23,121,19700,20000,1,11,0,0,0,0,0,0,0,8,4346035.63,4744652,3,8
23,57,19700,20000,1,3,0,0,0,0,0,0,0,1,4346035.63,4744652,3,8
23,62,19700,20000,1,3,0,0,0,0,0,0,0,2,4346035.63,4744652,3,8
23,93,19700,20000,1,9,0,0,0,0,0,0,0,0,4346035.63,4744652,3,8
23,117,19700,20000,1,5,0,0,0,0,0,0,0,4,4346035.63,4744652,3,8
23,41,20300,20600,1,4,0,0,0,0,4,3,1,0,4330517.05,4845339,0,5
23,22,20300,20600,1,11,0,0,0,0,13,1,0,9,4330517.05,4845339,0,5
23,41,20600,20900,1,5,0,0,0,0,13,5,1,0,4655666.87,4812633,0,19
23,125,20600,20900,1,8,0,0,0,0,7,6,1,0,4655666.87,4812633,0,19
23,76,20600,20900,1,65,0,0,0,1,9,1,0,13,4655666.87,4812633,0,19
23,52,20900,21200,2,4,0,0,0,0,4,2,2,0,4676525.00,4676525,0,0
23,45,20900,21200,1,1,0,0,0,0,1,0,1,0,4676525.00,4676525,0,0
23,87,20900,21200,1,10,0,0,0,0,9,8,1,0,4676525.00,4676525,0,0
23,64,20900,21200,1,10,1,0,1,0,6,6,0,0,4676525.00,4676525,0,0
23,45,21200,21500,1,2,0,0,0,0,2,1,1,0,4499765.96,4857916,1,10
23,60,21200,21500,1,2,0,0,0,0,0,0,0,2,4499765.96,4857916,1,10
23,69,21200,21500,1,8,0,0,0,1,2,2,0,0,4499765.96,4857916,1,10
23,55,21200,21500,1,5,0,0,0,1,0,0,0,2,4499765.96,4857916,1,10
23,34,21200,21500,1,4,0,0,0,0,0,0,0,3,4499765.96,4857916,1,10
23,118,21500,21800,1,31,0,0,0,0,0,0,0,14,4388390.10,4970448,3,30
23,35,21500,21800,1,2,0,0,0,0,15,0,1,0,4388390.10,4970448,3,30
23,22,21500,21800,1,44,0,0,0,1,0,0,0,13,4388390.10,4970448,3,30
23,39,21500,21800,1,4,0,0,0,0,2,1,1,1,4388390.10,4970448,3,30
23,103,21500,21800,1,8,0,0,0,0,0,0,0,7,4388390.10,4970448,3,30
23,105,21800,22100,1,9,0,0,0,0,0,0,0,8,4486154.09,4834170,0,5
23,110,21800,22100,1,1,0,0,0,0,0,0,0,0,4486154.09,4834170,0,5
23,113,21800,22100,1,3,0,0,0,0,0,0,0,2,4486154.09,4834170,0,5
23,55,21800,22100,1,2,0,0,0,0,6,2,1,0,4486154.09,4834170,0,5
23,7,22400,22700,1,11,0,0,0,0,0,0,0,8,4689894.52,4998008,0,11
23,19,22400,22700,1,10,0,0,0,0,10,9,1,1,4689894.52,4998008,0,11
23,38,22400,22700,1,2,0,0,0,0,2,1,1,0,4689894.52,4998008,0,11
23,111,22400,22700,1,8,0,0,0,0,8,8,0,0,4689894.52,4998008,0,11
23,98,22400,22700,1,2,0,0,0,0,0,0,0,1,4689894.52,4998008,0,11
23,28,22700,23000,1,14,0,0,0,1,0,0,0,6,4579305.53,4998008,0,22
23,101,22700,23000,1,3,0,0,0,0,2,1,0,0,4579305.53,4998008,0,22
23,100,22700,23000,1,3,0,0,0,0,3,1,1,0,4579305.53,4998008,0,22
23,98,22700,23000,1,2,0,0,0,0,0,0,0,1,4579305.53,4998008,0,22
23,119,22700,23000,1,12,0,0,0,0,0,0,0,10,4579305.53,4998008,0,22
23,101,23000,23300,1,2,0,0,0,0,0,0,0,1,4517915.85,4605313,0,1
23,100,23000,23300,1,2,0,0,0,0,0,0,0,1,4517915.85,4605313,0,1
23,99,23000,23300,1,3,1,0,1,0,1,1,0,0,4517915.85,4605313,0,1
23,112,23300,23600,1,2,0,0,0,0,2,0,0,1,4516360.53,4530763,0,1
23,99,23300,23600,1,2,0,0,0,0,0,0,0,1,4516360.53,4530763,0,1
23,50,23900,24200,1,2,1,0,1,0,1,1,0,0,4530763.00,4530763,0,0
23,43,24200,24500,2,4,0,0,0,0,4,2,2,0,4530763.00,4530763,0,0
23,41,24200,24500,1,4,0,0,0,0,4,3,1,0,4530763.00,4530763,0,0
23,121,25700,26000,1,15,1,1,0,0,9,8,1,1,4583182.48,4936162,0,5
23,64,25700,26000,1,53,2,2,0,1,7,7,0,1,4583182.48,4936162,0,5
23,75,26000,26300,1,17,0,0,0,0,2,1,1,0,4936162.00,4936162,0,0
23,64,26000,26300,0,127,0,0,0,0,0,0,0,0,4936162.00,4936162,0,0
23,101,26300,26600,1,2,0,0,0,0,0,0,0,1,4696386.05,4936162,0,1
23,98,26300,26600,1,2,1,0,1,0,1,0,0,0,4696386.05,4936162,0,1
23,29,26600,26900,1,13,2,1,1,0,4,4,0,1,4476603.00,4476603,0,0
23,100,26600,26900,1,2,1,0,1,0,1,1,0,0,4476603.00,4476603,0,0
23,98,26600,26900,1,3,1,0,1,0,4,1,0,0,4476603.00,4476603,0,0
23,110,26900,27200,1,2,0,0,0,0,0,0,0,0,4698248.65,4971476,3,19
23,28,26900,27200,1,8,0,0,0,0,6,5,0,0,4698248.65,4971476,3,19
23,101,26900,27200,1,2,1,0,1,0,2,0,0,2,4698248.65,4971476,3,19
23,100,26900,27200,1,29,0,0,0,0,15,15,0,2,4698248.65,4971476,3,19
23,99,26900,27200,1,2,1,0,1,0,1,1,0,0,4698248.65,4971476,3,19
23,83,26900,27200,1,11,0,0,0,0,0,0,0,0,4698248.65,4971476,3,19
23,119,26900,27200,1,206,0,0,0,0,83,68,0,30,4698248.65,4971476,3,19
23,20,27200,27500,1,10,0,0,0,0,9,8,1,0,4728540.63,4835760,0,4
23,28,27200,27500,0,5,0,0,0,0,4,4,1,0,4728540.63,4835760,0,4
23,101,27200,27500,1,2,0,0,0,0,0,0,0,1,4728540.63,4835760,0,4
23,99,27200,27500,1,3,0,0,0,0,3,2,1,0,4728540.63,4835760,0,4
23,119,27200,27500,0,35,0,0,0,0,7,7,0,0,4728540.63,4835760,0,4
23,69,27200,27500,1,15,0,0,0,0,13,12,1,0,4728540.63,4835760,0,4
23,104,27500,27800,1,15,0,0,0,0,12,11,1,0,4527108.88,4819128,0,24
23,125,27500,27800,1,16,0,0,0,0,0,0,0,12,4527108.88,4819128,0,24
23,101,27500,27800,1,2,0,0,0,0,2,1,1,0,4527108.88,4819128,0,24
23,118,27500,27800,1,16,0,0,0,0,0,0,0,12,4527108.88,4819128,0,24
23,100,27500,27800,1,2,0,0,0,0,0,0,0,0,4527108.88,4819128,0,24
23,97,27800,28100,1,2,0,0,0,0,1,0,0,0,4478230.79,4737018,0,29
23,3,27800,28100,1,10,0,0,0,0,0,0,0,9,4478230.79,4737018,0,29
23,85,27800,28100,1,15,0,0,0,1,0,0,0,10,4478230.79,4737018,0,29
23,100,27800,28100,1,2,0,0,0,0,4,1,1,0,4478230.79,4737018,0,29
23,15,27800,28100,1,10,0,0,0,0,0,0,0,7,4478230.79,4737018,0,29
23,49,28100,28400,1,6,0,0,0,1,0,0,0,1,4390421.79,4843496,2,13
23,101,28100,28400,1,3,0,0,0,0,2,2,0,0,4390421.79,4843496,2,13
23,69,28100,28400,1,37,0,0,0,0,6,6,0,0,4390421.79,4843496,2,13
23,80,28100,28400,1,16,0,0,0,2,0,0,0,7,4390421.79,4843496,2,13
23,41,28700,29000,1,2,0,0,0,0,2,1,1,0,4254508.00,4254508,0,0
23,42,28700,29000,2,33,349,2,1,0,7,7,0,0,4254508.00,4254508,0,0
23,95,29000,29300,1,13,1,1,0,0,7,6,1,0,4254508.00,4254508,0,0
23,40,29000,29300,1,3,1,1,0,0,1,0,1,0,4254508.00,4254508,0,0
23,96,29000,29300,1,3,1,0,1,1,0,0,0,0,4254508.00,4254508,0,0
23,97,29600,29900,1,2,1,0,1,0,0,0,0,0,4251424.05,4701936,0,7
23,65,29600,29900,1,11,0,0,0,1,1,1,0,7,4251424.05,4701936,0,7
23,36,29900,30200,1,1,1,0,1,0,0,0,0,0,4674964.69,4856087,2,2
23,96,29900,30200,1,3,0,0,0,0,0,0,0,0,4674964.69,4856087,2,2
23,70,29900,30200,1,13,1,1,0,1,0,0,0,3,4674964.69,4856087,2,2
23,49,30200,30500,1,2,1,0,1,0,0,0,0,0,4784843.00,4784843,0,0
23,59,30800,31100,1,1,0,0,0,0,2,1,1,0,4784843.00,4784843,0,0
23,59,31100,31400,1,4,0,0,0,0,3,2,1,0,4784843.00,4784843,0,0
23,37,31100,31400,1,2,0,0,0,0,2,1,1,0,4784843.00,4784843,0,0
23,50,31100,31400,1,5,1,1,0,0,2,1,1,0,4784843.00,4784843,0,0
23,48,31100,31400,1,4,1,1,0,0,2,1,1,0,4784843.00,4784843,0,0
23,116,31700,32000,1,1,0,0,0,0,1,0,1,0,4750972.05,4784843,1,2
23,33,31700,32000,1,2,0,0,0,0,2,1,1,0,4750972.05,4784843,1,2
23,16,31700,32000,1,10,1,0,1,0,8,8,0,0,4750972.05,4784843,1,2
23,101,32000,32300,1,2,1,0,1,0,0,0,0,1,4688998.97,4717142,0,1
23,100,32000,32300,3,18,4,1,3,0,6,6,0,0,4688998.97,4717142,0,1
23,3,32600,32900,1,12,2,1,1,0,5,5,0,0,4431309.00,4431309,0,0
23,34,32600,32900,1,3,0,0,0,0,3,2,1,0,4431309.00,4431309,0,0
23,95,32900,33200,1,14,2,1,1,0,6,6,0,0,4431309.00,4431309,0,0
23,42,32900,33200,1,2,0,0,0,0,2,1,1,0,4431309.00,4431309,0,0
23,33,32900,33200,1,2,0,0,0,0,2,1,1,0,4431309.00,4431309,0,0
23,98,33200,33500,1,2,0,0,0,0,0,0,0,0,4317959.25,4551110,0,1
23,80,33200,33500,1,11,2,1,1,0,5,5,0,1,4317959.25,4551110,0,1
23,39,33200,33500,1,2,0,0,0,0,3,2,1,0,4317959.25,4551110,0,1
23,8,33500,33800,1,13,0,0,0,1,0,0,0,8,4273409.22,4698682,2,5
23,41,33500,33800,1,4,0,0,0,0,4,3,1,0,4273409.22,4698682,2,5
23,114,33500,33800,1,3,0,0,0,0,8,3,1,0,4273409.22,4698682,2,5
