observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
29,86,2900,3200,1,105,0,0,0,0,18,18,0,9,4602127.30,4985987,0,46
29,62,2900,3200,1,13,0,0,0,0,0,0,0,0,4602127.30,4985987,0,46
29,111,2900,3200,1,35,0,0,0,0,11,11,0,11,4602127.30,4985987,0,46
29,52,2900,3200,1,5,0,0,0,0,1,1,0,0,4602127.30,4985987,0,46
29,72,2900,3200,1,80,0,0,0,0,0,0,0,16,4602127.30,4985987,0,46
29,102,2900,3200,1,85,0,0,0,0,288,23,0,0,4602127.30,4985987,0,46
29,122,3200,3500,1,85,0,0,0,0,0,0,0,41,4758823.52,4985987,0,47
29,19,3200,3500,1,106,0,0,0,0,0,0,0,10,4758823.52,4985987,0,47
29,91,3500,3800,1,87,0,0,0,0,0,0,0,15,4711090.53,4832484,0,18
29,32,3500,3800,1,34,0,0,0,0,18,18,0,0,4711090.53,4832484,0,18
29,114,3800,4100,1,16,0,0,0,0,12,11,1,0,4777002.00,4777002,0,0
29,24,4100,4400,1,117,0,0,0,0,69,11,0,17,4786779.43,4929826,0,15
29,110,4100,4400,1,90,0,0,0,0,120,46,1,0,4786779.43,4929826,0,15
29,24,4400,4700,0,1,0,0,0,0,0,0,0,0,4929826.00,4929826,0,0
29,103,4400,4700,1,92,0,0,0,0,51,51,0,0,4929826.00,4929826,0,0
29,54,4400,4700,1,9,0,0,0,0,0,0,0,0,4929826.00,4929826,0,0
29,15,4400,4700,1,63,0,0,0,0,22,22,0,0,4929826.00,4929826,0,0
29,110,4700,5000,1,14,0,0,0,0,11,10,1,0,4824158.37,4969383,2,28
29,12,4700,5000,1,68,0,0,0,2,0,0,0,11,4824158.37,4969383,2,28
29,83,4700,5000,1,107,0,0,0,1,0,0,0,13,4824158.37,4969383,2,28
29,54,4700,5000,1,17,1,1,0,0,0,0,0,0,4824158.37,4969383,2,28
29,47,4700,5000,1,25,1,1,0,0,11,11,0,0,4824158.37,4969383,2,28
29,83,5000,5300,0,4,0,0,0,0,0,0,0,0,4788874.00,4788874,0,0
29,87,5000,5300,1,103,1,1,0,0,2,2,0,0,4788874.00,4788874,0,0
29,54,5000,5300,0,16,0,0,0,0,0,0,0,0,4788874.00,4788874,0,0
29,47,5000,5300,0,27,0,0,0,0,0,0,0,0,4788874.00,4788874,0,0
29,35,5300,5600,1,26,1,1,0,0,13,13,0,0,4788874.00,4788874,0,0
29,50,5900,6200,1,4,1,1,0,0,6,1,1,0,4788874.00,4788874,0,0
29,45,5900,6200,1,43,1,1,0,0,13,13,0,0,4788874.00,4788874,0,0
29,63,5900,6200,1,11,1,1,0,0,7,6,1,0,4788874.00,4788874,0,0
29,123,6200,6500,1,157,5,4,1,0,48,48,0,0,4788874.00,4788874,0,0
29,49,6200,6500,1,41,1,1,0,0,4,4,0,0,4788874.00,4788874,0,0
29,112,6200,6500,1,38,1,1,0,0,12,12,0,0,4788874.00,4788874,0,0
29,35,6200,6500,1,22,1,1,0,0,13,13,0,0,4788874.00,4788874,0,0
29,57,6200,6500,1,14,0,0,0,0,7,7,0,0,4788874.00,4788874,0,0
29,18,6500,6800,1,127,0,0,0,1,0,0,0,13,4813556.02,4990968,1,13
29,16,6500,6800,1,112,0,0,0,0,0,0,0,1,4813556.02,4990968,1,13
29,51,6800,7100,1,49,1,1,0,0,14,14,0,0,4990968.00,4990968,0,0
29,68,7400,7700,1,38,1,1,0,0,14,14,0,0,4990968.00,4990968,0,0
29,110,7700,8000,1,49,2,2,0,0,29,28,1,0,4990968.00,4990968,0,0
29,68,7700,8000,0,300,1,1,0,0,0,0,0,0,4990968.00,4990968,0,0
29,18,7700,8000,1,53,0,0,0,0,6,6,0,0,4990968.00,4990968,0,0
29,43,7700,8000,1,6,0,0,0,0,4,3,1,0,4990968.00,4990968,0,0
29,69,7700,8000,1,70,1,1,0,0,917,14,0,0,4990968.00,4990968,0,0
29,38,7700,8000,1,8,0,0,0,0,0,0,0,0,4990968.00,4990968,0,0
29,21,8000,8300,1,124,0,0,0,0,9,9,0,0,4747032.75,4990968,3,64
29,68,8000,8300,0,163,1,1,0,0,19,19,0,2,4747032.75,4990968,3,64
29,87,8000,8300,1,137,0,0,0,0,35,34,0,3,4747032.75,4990968,3,64
29,109,8000,8300,1,240,1,1,0,1,26,26,0,48,4747032.75,4990968,3,64
29,69,8000,8300,0,2,0,0,0,0,49,0,0,0,4747032.75,4990968,3,64
29,27,8000,8300,1,104,0,0,0,0,2,2,0,0,4747032.75,4990968,3,64
29,88,8000,8300,1,100,0,0,0,0,31,0,0,14,4747032.75,4990968,3,64
29,113,8000,8300,1,38,0,0,0,0,14,14,0,0,4747032.75,4990968,3,64
29,115,8300,8600,1,26,0,0,0,0,19,18,1,0,4677924.75,4997726,0,19
29,4,8300,8600,1,124,0,0,0,0,0,0,0,17,4677924.75,4997726,0,19
29,45,8300,8600,1,24,0,0,0,0,17,16,1,0,4677924.75,4997726,0,19
29,87,8300,8600,0,63,0,0,0,0,10,11,0,0,4677924.75,4997726,0,19
29,109,8300,8600,0,37,0,0,0,0,0,0,0,2,4677924.75,4997726,0,19
29,56,8300,8600,1,58,0,0,0,0,0,0,0,0,4677924.75,4997726,0,19
29,63,8300,8600,1,31,0,0,0,0,17,17,0,0,4677924.75,4997726,0,19
29,113,8300,8600,1,47,0,0,0,0,37,36,1,0,4677924.75,4997726,0,19
29,44,8600,8900,1,18,0,0,0,1,0,0,0,14,4877125.07,4997726,1,30
29,36,8600,8900,1,27,0,0,0,0,0,0,0,0,4877125.07,4997726,1,30
29,56,8600,8900,0,8,0,0,0,0,0,0,0,0,4877125.07,4997726,1,30
29,63,8600,8900,0,3,0,0,0,0,0,0,0,0,4877125.07,4997726,1,30
29,10,8600,8900,1,74,0,0,0,1,0,0,0,4,4877125.07,4997726,1,30
29,116,8600,8900,1,1,0,0,0,0,3,2,0,0,4877125.07,4997726,1,30
29,26,8600,8900,1,143,0,0,0,0,0,0,0,11,4877125.07,4997726,1,30
29,115,8900,9200,1,38,1,1,0,0,17,17,0,0,4949193.00,4949193,0,0
29,34,8900,9200,1,18,1,1,0,0,74,9,0,0,4949193.00,4949193,0,0
29,37,8900,9200,1,12,1,1,0,0,9,8,1,0,4949193.00,4949193,0,0
29,116,8900,9200,0,25,1,1,0,0,13,14,0,0,4949193.00,4949193,0,0
29,42,8900,9200,1,41,1,1,0,0,16,16,0,0,4949193.00,4949193,0,0
29,110,9200,9500,1,27,1,0,1,0,2,2,0,0,4853097.65,4989041,0,15
29,101,9200,9500,1,56,0,0,0,0,1,0,0,10,4853097.65,4989041,0,15
29,100,9200,9500,1,40,0,0,0,0,0,0,0,3,4853097.65,4989041,0,15
29,43,9200,9500,1,21,1,1,0,0,16,16,0,0,4853097.65,4989041,0,15
29,38,9200,9500,1,43,2,1,1,0,125,18,0,1,4853097.65,4989041,0,15
29,37,9200,9500,1,18,0,0,0,0,40,9,1,0,4853097.65,4989041,0,15
29,99,9200,9500,1,19,1,1,0,0,6,6,0,0,4853097.65,4989041,0,15
29,35,9200,9500,1,21,1,1,0,0,16,16,0,0,4853097.65,4989041,0,15
29,113,9200,9500,1,27,1,1,0,0,170,12,0,0,4853097.65,4989041,0,15
29,98,9200,9500,1,48,1,1,0,0,36,4,0,0,4853097.65,4989041,0,15
29,46,9500,9800,1,23,1,1,0,0,17,16,1,0,4843922.96,4907656,1,0
29,39,9500,9800,1,18,1,0,0,0,15,15,0,0,4843922.96,4907656,1,0
29,99,9500,9800,0,44,0,0,0,0,0,0,0,0,4843922.96,4907656,1,0
29,112,9500,9800,1,14,0,0,0,0,7,7,0,0,4843922.96,4907656,1,0
29,115,9800,10100,1,106,2,2,0,0,42,41,1,0,4718627.00,4718627,0,0
29,46,9800,10100,1,2,0,0,0,0,0,0,0,0,4718627.00,4718627,0,0
29,39,9800,10100,0,8,0,1,0,0,0,0,0,0,4718627.00,4718627,0,0
29,96,9800,10100,1,2,0,0,0,0,2,1,1,0,4718627.00,4718627,0,0
29,82,9800,10100,1,11,0,0,0,0,8,7,1,0,4718627.00,4718627,0,0
29,60,10100,10400,2,34,2,2,0,0,25,23,2,0,4718627.00,4718627,0,0
29,124,10100,10400,1,44,1,1,0,0,22,21,1,0,4718627.00,4718627,0,0
29,60,10400,10700,1,15,0,0,0,0,13,12,1,0,4718627.00,4718627,0,0
29,40,10700,11000,2,41,1,1,0,0,173,13,0,0,4618215.25,4982549,0,10
29,68,10700,11000,1,120,3,3,0,0,44,43,1,0,4618215.25,4982549,0,10
29,5,10700,11000,1,1,0,0,0,0,0,0,0,0,4618215.25,4982549,0,10
29,58,10700,11000,1,10,0,0,0,0,0,0,0,0,4618215.25,4982549,0,10
29,38,10700,11000,1,34,0,0,0,0,164,0,0,0,4618215.25,4982549,0,10
29,16,10700,11000,1,98,0,0,0,1,5,5,0,9,4618215.25,4982549,0,10
29,5,11000,11300,0,139,0,0,0,2,129,0,0,23,4772766.48,4883175,2,29
29,43,11000,11300,1,6,1,0,0,0,2,2,0,0,4772766.48,4883175,2,29
29,58,11000,11300,0,14,0,0,0,0,0,0,0,0,4772766.48,4883175,2,29
29,27,11000,11300,1,103,3,3,0,0,18,18,0,1,4772766.48,4883175,2,29
29,41,11000,11300,2,102,5,5,0,0,20,20,0,0,4772766.48,4883175,2,29
29,117,11000,11300,1,0,0,0,0,0,0,0,0,0,4772766.48,4883175,2,29
29,16,11000,11300,0,63,0,0,0,0,0,0,0,2,4772766.48,4883175,2,29
29,115,11300,11600,1,26,3,3,0,0,9,9,0,0,4824977.30,4840308,1,5
29,18,11300,11600,1,112,6,6,0,0,17,17,0,1,4824977.30,4840308,1,5
29,43,11300,11600,1,37,4,4,1,0,18,18,0,0,4824977.30,4840308,1,5
29,56,11300,11600,2,14,0,0,0,0,0,0,0,4,4824977.30,4840308,1,5
29,117,11300,11600,0,48,3,3,0,0,9,9,0,0,4824977.30,4840308,1,5
29,40,11600,11900,1,24,2,2,0,0,97,10,0,0,4788163.80,4813373,2,7
29,44,11600,11900,1,37,163,2,0,0,11,11,0,0,4788163.80,4813373,2,7
29,59,11600,11900,1,21,2,1,1,0,8,8,0,0,4788163.80,4813373,2,7
29,3,11600,11900,1,16,0,0,0,0,12,0,0,11,4788163.80,4813373,2,7
29,49,11600,11900,1,29,2,2,0,0,124,11,0,0,4788163.80,4813373,2,7
29,98,11600,11900,1,17,0,0,0,1,0,0,0,2,4788163.80,4813373,2,7
29,44,11900,12200,1,14,0,0,0,0,13,12,1,0,4957002.25,4994997,0,20
29,75,11900,12200,1,21,0,0,0,0,0,0,0,16,4957002.25,4994997,0,20
29,3,11900,12200,0,174,0,0,0,0,3088,1,0,5,4957002.25,4994997,0,20
29,98,11900,12200,0,14,0,0,0,0,7,6,1,0,4957002.25,4994997,0,20
29,75,12200,12500,0,33,0,0,0,0,0,0,0,0,4974748.00,4974748,0,0
29,49,12200,12500,1,18,0,0,0,0,17,16,1,0,4974748.00,4974748,0,0
29,91,12200,12500,1,71,0,0,0,0,17,17,0,0,4974748.00,4974748,0,0
29,53,12200,12500,1,36,0,0,0,0,2,2,0,0,4974748.00,4974748,0,0
29,112,12200,12500,1,38,0,0,0,0,53,18,1,0,4974748.00,4974748,0,0
29,61,12500,12800,1,13,0,0,0,0,0,0,0,0,4612863.18,4974748,1,48
29,28,12500,12800,1,266,0,0,0,2,0,0,0,26,4612863.18,4974748,1,48
29,91,12500,12800,0,80,0,0,0,0,0,0,0,17,4612863.18,4974748,1,48
29,50,12800,13100,1,25,1,0,1,0,12,12,0,0,4616002.00,4616002,0,0
29,28,12800,13100,0,43,0,0,0,0,0,0,0,0,4616002.00,4616002,0,0
29,49,12800,13100,1,16,0,0,0,0,96,6,1,0,4616002.00,4616002,0,0
29,36,13100,13400,2,26,1,1,0,0,13,12,1,0,4667322.16,4832247,1,15
29,106,13100,13400,1,66,0,0,0,1,0,0,0,18,4667322.16,4832247,1,15
29,34,13100,13400,1,38,1,1,0,0,907,9,0,0,4667322.16,4832247,1,15
29,16,13100,13400,1,104,1,1,0,0,10,10,0,0,4667322.16,4832247,1,15
29,57,13100,13400,1,13,0,0,0,0,6,5,1,3,4667322.16,4832247,1,15
29,32,13100,13400,1,16,1,0,1,0,10,10,0,0,4667322.16,4832247,1,15
29,106,13400,13700,0,23,0,0,0,0,13,12,1,0,4832247.00,4832247,0,0
29,6,13400,13700,1,98,0,0,0,0,19,19,0,0,4832247.00,4832247,0,0
29,44,13700,14000,1,32,0,0,0,0,0,0,0,0,4832247.00,4832247,0,0
29,33,13700,14000,1,20,0,0,0,0,19,18,1,0,4832247.00,4832247,0,0
29,6,13700,14000,0,43,0,0,0,0,0,0,0,0,4832247.00,4832247,0,0
29,42,13700,14000,1,19,0,0,0,0,19,18,1,0,4832247.00,4832247,0,0
29,32,13700,14000,1,27,0,0,0,0,17,17,0,0,4832247.00,4832247,0,0
29,62,14000,14300,1,12,0,0,0,0,13,12,1,0,4832247.00,4832247,0,0
29,42,14000,14300,2,93,0,0,0,0,20,19,1,0,4832247.00,4832247,0,0
29,40,14300,14600,1,52,0,0,0,0,191,30,1,0,4873666.06,4928029,0,5
29,31,14300,14600,1,136,0,0,0,0,16,16,0,5,4873666.06,4928029,0,5
29,62,14300,14600,1,16,0,0,0,0,13,12,1,0,4873666.06,4928029,0,5
29,32,14300,14600,1,35,0,0,0,0,26,25,1,0,4873666.06,4928029,0,5
29,23,14600,14900,1,242,0,0,0,4,0,0,0,4,4643191.53,4977207,4,23
29,69,14600,14900,1,115,0,0,0,2,0,0,0,7,4643191.53,4977207,4,23
29,96,14600,14900,1,6,0,0,0,0,0,0,0,2,4643191.53,4977207,4,23
29,35,14600,14900,2,41,1,1,0,0,18,18,0,0,4643191.53,4977207,4,23
29,42,14600,14900,1,21,0,0,0,0,9,8,1,0,4643191.53,4977207,4,23
29,113,14600,14900,1,21,1,1,0,0,1,1,0,0,4643191.53,4977207,4,23
29,97,14900,15200,1,21,0,0,0,0,0,0,0,0,4954836.00,4994187,1,3
29,23,14900,15200,0,142,0,0,0,1,0,0,0,1,4954836.00,4994187,1,3
29,96,14900,15200,0,13,0,0,0,0,1,1,0,1,4954836.00,4994187,1,3
29,112,14900,15200,1,57,2,2,0,0,8,8,0,1,4954836.00,4994187,1,3
29,112,15200,15500,0,37,0,0,0,0,0,0,0,0,4869580.00,4869580,0,0
29,108,15800,16100,1,49,4,4,0,0,24,23,0,0,4869580.00,4869580,0,0
29,108,16100,16400,0,61,4,4,0,0,18,19,0,0,4844130.81,4930091,0,1
29,94,16100,16400,1,47,0,0,0,0,6,5,0,1,4844130.81,4930091,0,1
29,64,16100,16400,1,137,2,2,0,0,9,9,0,0,4844130.81,4930091,0,1
29,26,16100,16400,1,68,4,4,0,0,16,16,0,1,4844130.81,4930091,0,1
29,97,16400,16700,1,57,0,0,0,0,593,2,0,0,4897157.77,4990109,2,8
29,94,16400,16700,0,64,2,2,0,0,3,3,1,0,4897157.77,4990109,2,8
29,2,16400,16700,1,67,0,0,0,3,1,1,0,10,4897157.77,4990109,2,8
29,89,16400,16700,1,97,2,2,0,0,8,8,0,0,4897157.77,4990109,2,8
29,96,16400,16700,1,40,1,1,0,0,5,5,0,0,4897157.77,4990109,2,8
29,73,16400,16700,1,119,3,3,0,0,18,18,0,0,4897157.77,4990109,2,8
29,26,16400,16700,0,145,4,4,0,0,18,18,0,0,4897157.77,4990109,2,8
29,4,16700,17000,1,7,0,0,0,0,6,5,0,1,4806337.87,4990109,3,9
29,74,16700,17000,1,131,0,0,0,0,1,1,0,13,4806337.87,4990109,3,9
29,36,16700,17000,1,117,2,2,0,0,36,36,0,0,4806337.87,4990109,3,9
29,2,16700,17000,0,43,0,0,0,0,0,0,0,0,4806337.87,4990109,3,9
29,63,16700,17000,1,49,0,0,0,0,0,0,0,0,4806337.87,4990109,3,9
29,73,16700,17000,0,18,0,0,0,0,0,0,0,0,4806337.87,4990109,3,9
29,37,16700,17000,1,3,0,0,0,0,2,0,1,0,4806337.87,4990109,3,9
29,4,17000,17300,0,95,0,0,0,0,9,10,0,0,4713705.00,4713705,0,0
29,74,17000,17300,0,166,0,0,0,0,0,0,0,0,4713705.00,4713705,0,0
29,112,17000,17300,1,28,0,0,0,0,1,1,0,0,4713705.00,4713705,0,0
29,32,17000,17300,1,9,0,0,0,0,8,7,1,0,4713705.00,4713705,0,0
29,34,17300,17600,1,32,0,0,0,0,306,16,0,0,4713705.00,4713705,0,0
29,33,17300,17600,1,17,0,0,0,0,14,13,0,0,4713705.00,4713705,0,0
29,33,17600,17900,0,4,0,0,0,0,1,2,0,0,4713705.00,4713705,0,0
29,18,17900,18200,1,28,0,0,0,0,17,17,0,0,4758664.54,4824716,0,4
29,8,17900,18200,1,109,0,0,0,0,15,15,0,5,4758664.54,4824716,0,4
29,121,17900,18200,1,3,0,0,0,0,1,0,0,0,4758664.54,4824716,0,4
29,111,17900,18200,3,36,0,0,0,0,30,28,2,0,4758664.54,4824716,0,4
29,115,18200,18500,1,25,0,0,0,0,0,0,0,0,4742305.69,4971686,0,57
29,45,18200,18500,1,55,0,0,0,0,0,0,0,0,4742305.69,4971686,0,57
29,18,18200,18500,0,64,0,0,0,0,0,0,0,10,4742305.69,4971686,0,57
29,43,18200,18500,1,41,0,0,0,0,40,0,0,0,4742305.69,4971686,0,57
29,122,18200,18500,1,20,0,0,0,0,0,0,0,1,4742305.69,4971686,0,57
29,123,18200,18500,1,103,0,0,0,0,15,15,0,1,4742305.69,4971686,0,57
29,121,18200,18500,0,300,0,0,0,0,60,61,0,36,4742305.69,4971686,0,57
29,62,18200,18500,2,20,0,0,0,0,19,18,0,1,4742305.69,4971686,0,57
29,37,18200,18500,1,49,0,0,0,0,42,22,1,11,4742305.69,4971686,0,57
29,112,18200,18500,1,8,0,0,0,0,6,5,1,0,4742305.69,4971686,0,57
29,62,18500,18800,1,57,0,0,0,0,120,33,1,0,4637526.17,4969835,0,14
29,121,18500,18800,0,300,0,0,0,0,85,85,0,9,4637526.17,4969835,0,14
29,3,18500,18800,1,58,0,0,0,0,3,2,0,3,4637526.17,4969835,0,14
29,35,18500,18800,1,41,0,0,0,0,20,20,0,0,4637526.17,4969835,0,14
29,76,18800,19100,1,177,0,0,0,0,2,2,0,46,4577507.05,4977743,0,161
29,41,18800,19100,1,8,0,0,0,0,7,6,1,0,4577507.05,4977743,0,161
29,3,18800,19100,0,43,0,0,0,0,30,31,0,0,4577507.05,4977743,0,161
29,121,18800,19100,0,300,0,0,0,0,18,17,0,83,4577507.05,4977743,0,161
29,111,18800,19100,1,9,0,0,0,0,0,0,0,0,4577507.05,4977743,0,161
29,22,18800,19100,1,237,0,0,0,0,1,1,0,30,4577507.05,4977743,0,161
29,35,18800,19100,1,35,0,0,0,0,0,0,0,0,4577507.05,4977743,0,161
29,76,19100,19400,0,92,0,0,0,0,15,14,1,0,4845111.00,4845111,0,0
29,41,19100,19400,1,11,0,0,0,0,7,7,0,0,4845111.00,4845111,0,0
29,121,19100,19400,0,130,0,0,0,0,42,42,1,0,4845111.00,4845111,0,0
29,111,19100,19400,1,8,0,0,0,0,6,5,1,0,4845111.00,4845111,0,0
29,93,19400,19700,1,278,0,0,0,0,14,14,0,0,4845111.00,4845111,0,0
29,93,19700,20000,0,300,0,0,0,0,15,15,0,1,4892562.33,4994128,0,0
29,23,19700,20000,1,44,0,0,0,0,0,0,0,0,4892562.33,4994128,0,0
29,121,19700,20000,1,133,0,0,0,0,12,11,0,0,4892562.33,4994128,0,0
29,111,19700,20000,1,31,0,0,0,0,15,15,0,0,4892562.33,4994128,0,0
29,26,19700,20000,1,96,0,0,0,0,29,29,0,0,4892562.33,4994128,0,0
29,65,20000,20300,1,85,0,0,0,0,16,16,0,0,4773769.54,4994128,4,70
29,64,20000,20300,1,43,0,0,0,0,0,0,0,16,4773769.54,4994128,4,70
29,121,20000,20300,0,22,0,0,0,0,16,16,1,0,4773769.54,4994128,4,70
29,62,20000,20300,1,28,0,0,0,0,0,0,0,0,4773769.54,4994128,4,70
29,79,20000,20300,1,71,0,0,0,0,0,0,0,19,4773769.54,4994128,4,70
29,48,20000,20300,1,19,0,0,0,0,21,9,0,0,4773769.54,4994128,4,70
29,26,20000,20300,0,59,0,0,0,0,0,0,0,0,4773769.54,4994128,4,70
29,93,20000,20300,0,14,0,0,0,0,0,0,0,0,4773769.54,4994128,4,70
29,23,20000,20300,0,43,0,0,0,0,0,0,0,0,4773769.54,4994128,4,70
29,125,20000,20300,1,87,0,0,0,1,13,13,0,16,4773769.54,4994128,4,70
29,41,20000,20300,1,25,0,0,0,2,0,0,0,7,4773769.54,4994128,4,70
29,63,20000,20300,1,36,0,0,0,0,20,19,1,0,4773769.54,4994128,4,70
29,89,20000,20300,1,102,0,0,0,1,22,0,0,16,4773769.54,4994128,4,70
29,64,20300,20600,0,61,0,0,0,0,0,0,0,0,4863966.00,4863966,0,0
29,69,20300,20600,1,99,0,0,0,0,19,19,0,0,4863966.00,4863966,0,0
29,62,20300,20600,1,10,0,0,0,0,0,0,0,0,4863966.00,4863966,0,0
29,79,20300,20600,0,19,0,0,0,0,0,0,0,0,4863966.00,4863966,0,0
29,32,20300,20600,1,22,0,0,0,0,19,19,0,0,4863966.00,4863966,0,0
29,69,20600,20900,0,42,0,0,0,0,0,0,0,0,4831655.01,4971725,0,21
29,62,20600,20900,0,28,0,0,0,0,0,0,0,0,4831655.01,4971725,0,21
29,59,20600,20900,1,49,1,1,0,0,8,8,0,1,4831655.01,4971725,0,21
29,49,20600,20900,1,16,0,0,0,0,7,6,1,0,4831655.01,4971725,0,21
29,50,20600,20900,1,15,0,0,0,0,0,0,0,4,4831655.01,4971725,0,21
29,110,20600,20900,1,4,0,0,0,0,4,3,0,0,4831655.01,4971725,0,21
29,36,20600,20900,1,60,1,1,0,1,6,6,0,14,4831655.01,4971725,0,21
29,60,20600,20900,1,39,0,0,0,0,18,17,1,0,4831655.01,4971725,0,21
29,39,20600,20900,1,77,0,0,0,0,19,19,0,0,4831655.01,4971725,0,21
29,52,20600,20900,1,21,0,0,0,0,19,19,0,0,4831655.01,4971725,0,21
29,37,20600,20900,1,14,0,0,0,0,10,10,0,1,4831655.01,4971725,0,21
29,117,20900,21200,1,28,1,1,0,0,369,16,1,0,4814926.06,4971725,1,28
29,57,20900,21200,1,23,1,1,0,0,10,9,1,0,4814926.06,4971725,1,28
29,110,20900,21200,0,16,1,1,0,0,13,13,1,0,4814926.06,4971725,1,28
29,41,20900,21200,1,59,3,3,0,0,18,18,0,5,4814926.06,4971725,1,28
29,82,20900,21200,1,117,0,0,0,1,0,0,0,13,4814926.06,4971725,1,28
29,10,20900,21200,1,45,2,1,0,1,3,3,0,3,4814926.06,4971725,1,28
29,59,21200,21500,1,24,2,2,0,0,5,4,1,0,4824225.27,4977498,1,7
29,117,21200,21500,1,22,1,1,0,0,6,6,0,3,4824225.27,4977498,1,7
29,35,21200,21500,1,30,1,1,0,0,6,6,0,0,4824225.27,4977498,1,7
29,110,21200,21500,1,24,0,0,0,0,0,0,0,0,4824225.27,4977498,1,7
29,97,21200,21500,1,29,1,0,0,0,5,5,0,0,4824225.27,4977498,1,7
29,41,21200,21500,0,28,2,2,0,0,9,9,0,0,4824225.27,4977498,1,7
29,63,21200,21500,1,10,0,0,0,0,12,0,0,0,4824225.27,4977498,1,7
29,52,21200,21500,1,21,0,0,0,0,0,0,0,0,4824225.27,4977498,1,7
29,96,21200,21500,1,28,2,2,0,0,4,4,0,0,4824225.27,4977498,1,7
29,10,21200,21500,0,98,0,1,0,0,8,8,0,0,4824225.27,4977498,1,7
29,82,21200,21500,0,19,0,0,0,0,0,0,0,0,4824225.27,4977498,1,7
29,113,21200,21500,1,27,2,2,0,1,6,6,0,5,4824225.27,4977498,1,7
29,15,21500,21800,1,107,0,0,0,4,0,0,0,17,4510776.24,4990732,14,65
29,117,21500,21800,0,35,1,1,0,0,5,4,1,0,4510776.24,4990732,14,65
29,9,21500,21800,1,281,2,2,0,10,11,9,0,46,4510776.24,4990732,14,65
29,97,21500,21800,0,6,1,1,1,0,1,1,0,0,4510776.24,4990732,14,65
29,52,21500,21800,1,45,0,0,0,0,0,0,0,2,4510776.24,4990732,14,65
29,6,21800,22100,1,28,0,0,0,1,0,0,0,14,4591263.82,4951894,2,10
29,101,21800,22100,2,42,1,1,0,0,5,5,0,0,4591263.82,4951894,2,10
29,30,21800,22100,1,6,0,0,0,0,0,0,0,1,4591263.82,4951894,2,10
29,41,21800,22100,1,26,2,2,0,0,11,11,0,0,4591263.82,4951894,2,10
29,34,22100,22400,1,25,0,0,0,0,0,0,0,0,4914581.74,4951894,1,15
29,6,22100,22400,1,216,0,0,0,0,0,0,0,10,4914581.74,4951894,1,15
29,44,22100,22400,2,31,1,1,0,0,14,12,2,0,4914581.74,4951894,1,15
29,30,22100,22400,0,117,0,0,0,0,0,0,0,0,4914581.74,4951894,1,15
29,53,22100,22400,1,41,1,1,0,1,11,11,0,5,4914581.74,4951894,1,15
29,32,22400,22700,1,38,1,1,0,0,10,10,0,0,4513904.22,4948385,0,2
29,44,22400,22700,1,115,1,1,0,0,13,13,0,1,4513904.22,4948385,0,2
29,59,22700,23000,1,91,0,0,0,0,14,14,0,0,4323925.00,4323925,0,0
29,33,22700,23000,2,81,1,1,0,0,11,11,0,0,4323925.00,4323925,0,0
29,32,22700,23000,1,20,0,0,0,0,0,0,0,0,4323925.00,4323925,0,0
29,110,22700,23000,1,89,2,2,0,0,21,21,0,0,4323925.00,4323925,0,0
29,110,23000,23300,0,22,0,0,0,0,0,0,0,0,4323925.00,4323925,0,0
29,33,23600,23900,1,88,3,2,0,0,32,32,0,0,4323925.00,4323925,0,0
29,44,23600,23900,1,32,1,1,0,0,13,13,0,1,4323925.00,4323925,0,0
29,116,23600,23900,1,13,1,1,0,0,5,4,1,0,4323925.00,4323925,0,0
29,62,23900,24200,1,37,1,1,0,0,13,13,0,0,4323925.00,4323925,0,0
29,33,23900,24200,0,19,0,1,0,0,11,10,1,0,4323925.00,4323925,0,0
29,32,23900,24200,1,15,1,1,0,0,12,11,1,0,4323925.00,4323925,0,0
29,97,23900,24200,1,11,0,0,0,0,0,0,0,0,4323925.00,4323925,0,0
29,96,23900,24200,1,34,1,1,0,0,3,3,0,0,4323925.00,4323925,0,0
29,56,24200,24500,1,11,1,1,0,0,6,5,1,0,4425762.12,4910669,1,18
29,28,24200,24500,1,55,1,1,0,0,13,13,0,0,4425762.12,4910669,1,18
29,117,24200,24500,1,13,0,0,0,0,4,3,1,5,4425762.12,4910669,1,18
29,32,24200,24500,1,25,0,0,0,0,421,4,0,0,4425762.12,4910669,1,18
29,77,24200,24500,1,29,0,0,0,2,5,0,0,11,4425762.12,4910669,1,18
29,97,24200,24500,0,8,0,0,0,0,0,0,0,0,4425762.12,4910669,1,18
29,53,24200,24500,1,18,1,1,0,0,10,9,1,0,4425762.12,4910669,1,18
29,27,24500,24800,1,281,0,0,0,0,1,1,0,28,4824824.20,4910669,2,24
29,32,24500,24800,1,11,0,0,0,0,0,0,0,0,4824824.20,4910669,2,24
29,77,24500,24800,0,66,0,0,0,0,0,0,0,0,4824824.20,4910669,2,24
29,45,24500,24800,1,5,0,0,0,0,0,0,0,0,4824824.20,4910669,2,24
29,58,24500,24800,1,26,0,0,0,0,0,0,0,0,4824824.20,4910669,2,24
29,38,24500,24800,1,43,0,0,0,0,0,0,0,0,4824824.20,4910669,2,24
29,52,24500,24800,1,70,0,0,0,0,0,0,0,0,4824824.20,4910669,2,24
