observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
100,23,36800,37100,2,4,0,0,0,0,0,0,0,3,49060047.74,49611058,1,9
100,70,36800,37100,2,4,0,0,0,0,0,0,0,2,49060047.74,49611058,1,9
100,54,36800,37100,2,5,1,0,1,0,13,3,1,2,49060047.74,49611058,1,9
100,48,36800,37100,1,1,0,0,0,0,1,0,1,0,49060047.74,49611058,1,9
100,123,37100,37400,1,2,0,0,0,0,6,0,0,1,49466617.46,49697667,0,5
100,99,37100,37400,1,1,0,0,0,0,12,0,0,1,49466617.46,49697667,0,5
100,77,37100,37400,1,3,0,0,0,0,0,0,0,2,49466617.46,49697667,0,5
100,87,37100,37400,1,2,0,0,0,0,4,0,0,0,49466617.46,49697667,0,5
100,9,37100,37400,1,2,0,0,0,0,4,1,1,0,49466617.46,49697667,0,5
100,79,37100,37400,1,2,0,0,0,0,0,0,0,0,49466617.46,49697667,0,5
100,120,37100,37400,1,2,1,0,1,0,0,0,0,0,49466617.46,49697667,0,5
100,7,37100,37400,1,3,0,0,0,0,4,1,0,0,49466617.46,49697667,0,5
100,29,37100,37400,1,2,0,0,0,0,2,0,0,0,49466617.46,49697667,0,5
100,46,37100,37400,1,2,0,0,0,0,0,0,0,2,49466617.46,49697667,0,5
100,101,37400,37700,1,1,0,0,0,0,9,0,1,0,49331939.34,49890143,1,5
100,124,37400,37700,1,2,0,0,0,0,3,1,0,0,49331939.34,49890143,1,5
100,12,37400,37700,1,2,0,0,0,0,0,0,0,0,49331939.34,49890143,1,5
100,87,37400,37700,1,2,0,0,0,0,4,1,1,0,49331939.34,49890143,1,5
100,120,37400,37700,1,3,4,1,0,0,4,0,0,0,49331939.34,49890143,1,5
100,79,37400,37700,1,2,0,0,0,0,0,0,0,1,49331939.34,49890143,1,5
100,29,37400,37700,1,2,0,0,0,0,6,0,0,2,49331939.34,49890143,1,5
100,106,37400,37700,1,3,0,0,0,0,0,0,0,2,49331939.34,49890143,1,5
100,86,37700,38000,1,2,0,0,0,0,0,0,0,1,49254755.01,49839056,1,16
100,101,37700,38000,1,1,0,0,0,0,16,0,0,1,49254755.01,49839056,1,16
100,124,37700,38000,1,1,0,0,0,0,3,0,0,1,49254755.01,49839056,1,16
100,12,37700,38000,1,3,0,0,0,0,0,0,0,0,49254755.01,49839056,1,16
100,18,37700,38000,1,2,0,0,0,0,2,0,0,1,49254755.01,49839056,1,16
100,37,37700,38000,1,1,1,0,0,0,3,0,0,0,49254755.01,49839056,1,16
100,79,37700,38000,1,2,0,0,0,0,0,0,0,3,49254755.01,49839056,1,16
100,120,37700,38000,1,2,1,0,0,0,1,0,0,1,49254755.01,49839056,1,16
100,58,37700,38000,1,2,1,0,1,0,2,1,0,0,49254755.01,49839056,1,16
100,65,37700,38000,1,3,0,0,0,0,0,0,0,1,49254755.01,49839056,1,16
100,98,37700,38000,1,1,2,0,0,0,24,2,0,0,49254755.01,49839056,1,16
100,15,37700,38000,3,22,0,0,0,0,134,1,1,10,49254755.01,49839056,1,16
100,32,38000,38300,1,2,0,0,0,0,0,0,0,1,49505144.48,49839056,0,11
100,101,38000,38300,1,1,0,0,0,0,18,1,1,0,49505144.48,49839056,0,11
100,18,38000,38300,1,2,0,0,0,0,2,0,0,1,49505144.48,49839056,0,11
100,99,38000,38300,1,1,0,0,0,0,6,0,0,1,49505144.48,49839056,0,11
100,87,38000,38300,2,5,0,0,0,0,9,0,0,5,49505144.48,49839056,0,11
100,29,38000,38300,2,4,0,0,0,0,14,0,0,4,49505144.48,49839056,0,11
100,15,38000,38300,1,2,0,0,0,0,18,0,0,2,49505144.48,49839056,0,11
100,86,38300,38600,1,2,0,0,0,0,3,1,0,0,49494974.48,49913073,3,23
100,13,38300,38600,2,5,0,0,0,0,6,1,0,2,49494974.48,49913073,3,23
100,120,38300,38600,1,33,219,0,0,0,219,0,0,16,49494974.48,49913073,3,23
100,26,38300,38600,1,2,0,0,0,0,0,0,0,3,49494974.48,49913073,3,23
100,111,38300,38600,1,1,0,0,0,0,3,0,0,1,49494974.48,49913073,3,23
100,51,38300,38600,1,18,0,0,0,1,165,1,0,11,49494974.48,49913073,3,23
100,2,38600,38900,1,2,0,0,0,0,9,1,0,0,49561867.85,49842233,1,20
100,125,38600,38900,2,17,0,0,0,0,120,2,0,12,49561867.85,49842233,1,20
100,101,38600,38900,1,1,0,0,0,0,9,0,1,0,49561867.85,49842233,1,20
100,0,38600,38900,2,4,0,0,0,0,7,1,0,2,49561867.85,49842233,1,20
100,93,38600,38900,1,2,0,0,0,0,0,0,0,0,49561867.85,49842233,1,20
100,87,38600,38900,1,2,0,0,0,0,1,0,0,0,49561867.85,49842233,1,20
100,13,38600,38900,1,2,0,0,0,0,2,1,1,0,49561867.85,49842233,1,20
100,26,38600,38900,2,18,0,0,0,2,0,0,0,3,49561867.85,49842233,1,20
100,24,38900,39200,1,3,0,0,0,0,0,0,0,0,49344655.97,49657534,0,8
100,2,38900,39200,1,2,0,0,0,0,6,0,0,0,49344655.97,49657534,0,8
100,125,38900,39200,1,3,0,0,0,0,12,0,0,2,49344655.97,49657534,0,8
100,0,38900,39200,1,2,0,0,0,0,2,0,0,1,49344655.97,49657534,0,8
100,101,38900,39200,1,1,0,0,0,0,14,1,1,0,49344655.97,49657534,0,8
100,93,38900,39200,1,3,0,0,0,0,0,0,0,2,49344655.97,49657534,0,8
100,12,38900,39200,1,2,0,0,0,0,54,0,0,0,49344655.97,49657534,0,8
100,87,38900,39200,1,3,0,0,0,1,0,0,0,0,49344655.97,49657534,0,8
100,26,38900,39200,1,2,0,0,0,0,0,0,0,0,49344655.97,49657534,0,8
100,81,38900,39200,1,2,3,0,0,0,0,0,0,1,49344655.97,49657534,0,8
100,98,38900,39200,1,1,0,0,0,0,7,0,1,0,49344655.97,49657534,0,8
100,24,39200,39500,1,2,1,0,1,0,4,2,0,0,49413339.76,49464296,0,3
100,125,39200,39500,1,2,0,0,0,0,6,0,0,1,49413339.76,49464296,0,3
100,101,39200,39500,1,1,0,0,0,0,7,0,1,0,49413339.76,49464296,0,3
100,93,39200,39500,1,0,0,0,0,0,1,0,1,0,49413339.76,49464296,0,3
100,26,39200,39500,1,2,0,0,0,0,0,0,0,0,49413339.76,49464296,0,3
100,81,39200,39500,1,2,2,0,0,0,0,0,0,1,49413339.76,49464296,0,3
100,25,39200,39500,1,2,0,0,0,0,0,0,0,1,49413339.76,49464296,0,3
100,2,39500,39800,2,5,0,0,0,0,15,0,0,2,49482846.97,49933149,1,11
100,123,39500,39800,1,13,0,0,0,0,1,1,0,9,49482846.97,49933149,1,11
100,0,39500,39800,2,5,0,0,0,0,55,0,0,2,49482846.97,49933149,1,11
100,101,39500,39800,1,1,0,0,0,0,5,0,1,0,49482846.97,49933149,1,11
100,12,39500,39800,2,5,0,0,0,1,7,1,1,1,49482846.97,49933149,1,11
100,99,39500,39800,1,1,0,0,0,0,7,1,1,0,49482846.97,49933149,1,11
100,34,39500,39800,1,1,0,0,0,0,2,1,1,0,49482846.97,49933149,1,11
100,53,39800,40100,1,1,0,0,0,0,4,0,0,1,49499453.62,49691762,1,1
100,94,39800,40100,2,3,0,0,0,0,0,0,0,2,49499453.62,49691762,1,1
100,76,39800,40100,1,2,0,0,0,0,1,1,0,0,49499453.62,49691762,1,1
100,54,39800,40100,1,1,0,0,0,0,8,1,1,0,49499453.62,49691762,1,1
100,2,40100,40400,1,2,0,0,0,0,8,1,1,0,49372213.73,49818980,1,7
100,125,40100,40400,2,16,0,0,0,1,458,2,0,5,49372213.73,49818980,1,7
100,101,40100,40400,1,1,0,0,0,0,7,0,1,0,49372213.73,49818980,1,7
100,0,40100,40400,1,2,0,0,0,0,4,1,1,0,49372213.73,49818980,1,7
100,18,40100,40400,1,2,0,0,0,0,8,0,0,2,49372213.73,49818980,1,7
100,12,40100,40400,1,2,0,0,0,0,2,0,0,1,49372213.73,49818980,1,7
100,26,40100,40400,1,2,0,0,0,0,0,0,0,0,49372213.73,49818980,1,7
100,76,40100,40400,1,2,0,0,0,0,5,1,1,0,49372213.73,49818980,1,7
100,2,40400,40700,1,2,0,0,0,0,6,0,0,1,49382103.15,49994212,3,1
100,101,40400,40700,1,1,0,0,0,0,7,0,1,0,49382103.15,49994212,3,1
100,36,40400,40700,1,1,11,0,0,0,22,0,1,0,49382103.15,49994212,3,1
100,18,40400,40700,1,2,0,0,0,0,4,0,0,3,49382103.15,49994212,3,1
100,77,40400,40700,1,3,0,0,0,0,7,1,0,0,49382103.15,49994212,3,1
100,76,40400,40700,1,2,0,0,0,0,6,0,0,2,49382103.15,49994212,3,1
100,98,40400,40700,1,12,0,0,0,0,71,7,1,0,49382103.15,49994212,3,1
100,78,40400,40700,1,2,0,0,0,0,0,0,0,1,49382103.15,49994212,3,1
100,2,40700,41000,1,2,0,0,0,0,6,1,1,0,49335610.25,49930582,0,9
100,77,40700,41000,1,2,0,0,0,0,9,0,0,2,49335610.25,49930582,0,9
100,18,40700,41000,1,2,0,0,0,0,3,0,0,2,49335610.25,49930582,0,9
100,79,40700,41000,3,20,262,0,0,2,262,0,0,2,49335610.25,49930582,0,9
100,101,41000,41300,1,1,0,0,0,0,5,0,1,0,49480002.46,49963519,2,12
100,93,41000,41300,1,3,0,0,0,0,0,0,0,2,49480002.46,49963519,2,12
100,99,41000,41300,1,1,0,0,0,0,0,0,0,0,49480002.46,49963519,2,12
100,90,41000,41300,2,16,0,0,0,2,0,0,0,8,49480002.46,49963519,2,12
100,76,41000,41300,1,2,0,0,0,0,10,0,0,3,49480002.46,49963519,2,12
100,73,41300,41600,1,3,0,0,0,1,0,0,0,0,49382282.63,49963519,1,9
100,101,41300,41600,1,1,0,0,0,0,4,1,1,0,49382282.63,49963519,1,9
100,93,41300,41600,1,2,0,0,0,0,0,0,0,2,49382282.63,49963519,1,9
100,22,41300,41600,1,2,0,0,0,0,1,0,1,1,49382282.63,49963519,1,9
100,79,41300,41600,1,2,3,0,0,0,3,0,0,1,49382282.63,49963519,1,9
100,115,41300,41600,1,3,0,0,0,0,3,2,1,0,49382282.63,49963519,1,9
100,78,41300,41600,1,3,0,0,0,1,0,0,0,0,49382282.63,49963519,1,9
100,73,41600,41900,1,2,0,0,0,0,0,0,0,2,49569468.38,49877823,0,5
100,101,41600,41900,1,1,0,0,0,0,2,0,1,0,49569468.38,49877823,0,5
100,37,41600,41900,1,2,0,0,0,0,8,2,0,0,49569468.38,49877823,0,5
100,79,41600,41900,2,3,5,0,0,0,6,0,1,2,49569468.38,49877823,0,5
100,98,41600,41900,1,1,0,0,0,0,7,0,0,1,49569468.38,49877823,0,5
100,78,41600,41900,1,2,0,0,0,0,0,0,0,1,49569468.38,49877823,0,5
100,101,41900,42200,1,1,0,0,0,0,12,0,0,0,49478347.56,49816814,0,3
100,99,41900,42200,1,11,2,2,0,0,29,4,1,1,49478347.56,49816814,0,3
100,79,41900,42200,1,2,3,0,0,0,3,0,0,2,49478347.56,49816814,0,3
100,26,41900,42200,1,3,0,0,0,0,8,1,0,1,49478347.56,49816814,0,3
100,21,41900,42200,1,2,0,0,0,0,0,0,0,3,49478347.56,49816814,0,3
100,16,41900,42200,1,3,2,1,0,0,1,0,1,0,49478347.56,49816814,0,3
100,61,42200,42500,1,6,1,0,1,0,21,5,0,0,49413384.44,49870431,0,11
100,104,42200,42500,1,2,0,0,0,0,0,0,0,2,49413384.44,49870431,0,11
100,26,42200,42500,1,14,0,0,0,1,296,0,0,3,49413384.44,49870431,0,11
100,85,42200,42500,1,2,0,0,0,0,0,0,0,3,49413384.44,49870431,0,11
100,61,42500,42800,1,2,0,0,0,0,8,0,0,2,48845942.11,49724743,1,8
100,101,42500,42800,1,1,0,0,0,0,12,0,0,2,48845942.11,49724743,1,8
100,122,42500,42800,1,2,20,0,0,0,20,0,0,0,48845942.11,49724743,1,8
100,85,42500,42800,1,3,33,0,0,0,0,0,0,0,48845942.11,49724743,1,8
100,75,42500,42800,1,2,0,0,0,0,0,0,0,0,48845942.11,49724743,1,8
100,16,42500,42800,1,2,3,0,0,0,0,0,0,2,48845942.11,49724743,1,8
100,101,42800,43100,1,1,0,0,0,0,4,0,0,0,47820782.91,49961821,0,10
100,102,42800,43100,1,2,0,0,0,0,0,0,0,1,47820782.91,49961821,0,10
100,122,42800,43100,1,2,1,0,0,0,3,1,1,0,47820782.91,49961821,0,10
100,85,42800,43100,1,2,1,0,0,0,0,0,0,0,47820782.91,49961821,0,10
100,75,42800,43100,1,2,0,0,0,0,0,0,0,0,47820782.91,49961821,0,10
100,98,42800,43100,1,8,2,2,0,0,46,3,1,0,47820782.91,49961821,0,10
100,64,42800,43100,1,2,0,0,0,0,0,0,0,2,47820782.91,49961821,0,10
100,16,42800,43100,1,18,0,0,0,2,0,0,0,6,47820782.91,49961821,0,10
100,108,42800,43100,1,2,0,0,0,0,0,0,0,1,47820782.91,49961821,0,10
100,1,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
100,6,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
100,82,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
100,120,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
100,1,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
100,6,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
100,82,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
100,120,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
100,1,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
100,6,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
100,82,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
100,120,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
100,103,-100,200,1,22,0,0,0,0,0,0,0,0,0.00,0,0,0
100,101,-100,200,1,32,0,0,0,0,0,0,0,0,0.00,0,0,0
100,54,-100,200,1,10,0,0,0,0,0,0,0,0,0.00,0,0,0
100,1,-100,200,0,136,0,0,0,0,0,0,0,0,0.00,0,0,0
100,6,-100,200,0,109,0,0,0,0,0,0,0,0,0.00,0,0,0
100,91,-100,200,1,44,0,0,0,0,0,0,0,0,0.00,0,0,0
100,82,-100,200,1,131,0,0,0,0,0,0,0,0,0.00,0,0,0
100,124,-100,200,1,22,0,0,0,0,0,0,0,0,0.00,0,0,0
100,120,-100,200,0,141,0,0,0,0,0,0,0,0,0.00,0,0,0
100,14,200,500,1,15,0,0,0,0,0,0,0,0,1603831.64,5783521,0,0
100,103,200,500,1,51,0,0,0,0,1,1,0,3,1603831.64,5783521,0,0
100,56,200,500,1,36,0,0,0,0,0,0,0,0,1603831.64,5783521,0,0
100,81,200,500,1,21,0,0,0,0,0,0,0,1,1603831.64,5783521,0,0
100,1,200,500,1,50,381,0,0,0,0,0,0,8,1603831.64,5783521,0,0
100,99,200,500,1,14,0,0,0,0,0,0,0,0,1603831.64,5783521,0,0
100,91,200,500,1,50,0,0,0,1,950,2,0,0,1603831.64,5783521,0,0
100,7,200,500,1,19,0,0,0,0,1,1,0,0,1603831.64,5783521,0,0
100,120,200,500,1,9,0,0,0,0,0,0,0,2,1603831.64,5783521,0,0
100,11,200,500,1,47,0,0,0,0,0,0,0,0,1603831.64,5783521,0,0
100,124,200,500,1,53,0,0,0,0,370,0,0,3,1603831.64,5783521,0,0
100,88,200,500,1,26,0,0,0,0,0,0,0,0,1603831.64,5783521,0,0
100,98,200,500,1,28,0,0,0,0,0,0,0,2,1603831.64,5783521,0,0
100,105,500,800,1,36,0,0,0,0,2,2,0,6,8856371.07,18489728,0,0
100,55,500,800,1,14,1,0,1,0,2,2,0,0,8856371.07,18489728,0,0
100,69,500,800,1,44,0,0,0,1,417,2,0,0,8856371.07,18489728,0,0
100,9,500,800,2,79,0,0,0,0,2,2,0,1,8856371.07,18489728,0,0
100,7,500,800,1,33,1,1,0,0,2,2,0,2,8856371.07,18489728,0,0
100,101,500,800,1,11,0,0,0,0,12,5,0,2,8856371.07,18489728,0,0
100,97,500,800,2,52,1,1,0,1,11,3,0,15,8856371.07,18489728,0,0
100,36,500,800,1,30,0,0,0,1,6,6,0,1,8856371.07,18489728,0,0
100,58,500,800,1,14,0,0,0,0,0,0,0,0,8856371.07,18489728,0,0
100,39,500,800,1,17,1,1,0,0,5,4,1,0,8856371.07,18489728,0,0
100,88,500,800,1,58,0,0,0,0,66,0,0,5,8856371.07,18489728,0,0
100,112,500,800,1,19,0,0,0,0,5,5,0,3,8856371.07,18489728,0,0
100,105,800,1100,0,2,0,0,0,0,0,0,0,0,25034227.85,26729419,0,0
100,15,800,1100,1,43,0,0,0,0,0,0,0,0,25034227.85,26729419,0,0
100,99,800,1100,1,11,0,0,0,0,0,0,0,0,25034227.85,26729419,0,0
100,7,800,1100,0,13,0,0,0,0,1,1,0,2,25034227.85,26729419,0,0
100,16,800,1100,1,16,0,0,0,0,0,0,0,0,25034227.85,26729419,0,0
100,97,800,1100,0,1,0,0,0,0,2,1,1,0,25034227.85,26729419,0,0
100,101,800,1100,1,13,0,0,0,0,11,0,0,10,25034227.85,26729419,0,0
100,18,800,1100,1,43,0,0,0,0,0,0,0,8,25034227.85,26729419,0,0
100,10,800,1100,1,13,0,0,0,1,0,0,0,5,25034227.85,26729419,0,0
100,4,1100,1400,1,26,1,1,0,0,299,7,0,3,31968970.62,39092265,0,0
100,55,1100,1400,1,5,0,0,0,0,0,0,0,0,31968970.62,39092265,0,0
100,15,1100,1400,1,12,0,0,0,0,0,0,0,0,31968970.62,39092265,0,0
100,28,1100,1400,1,13,12,1,0,0,16,5,0,3,31968970.62,39092265,0,0
100,101,1100,1400,1,11,1,1,0,0,23,2,1,4,31968970.62,39092265,0,0
100,18,1100,1400,1,20,1,1,0,0,3,3,0,4,31968970.62,39092265,0,0
100,23,1100,1400,1,48,0,0,0,1,0,0,0,4,31968970.62,39092265,0,0
100,60,1100,1400,1,10,0,0,0,0,2,1,1,0,31968970.62,39092265,0,0
100,89,1100,1400,1,47,0,0,0,0,154,2,0,2,31968970.62,39092265,0,0
100,88,1100,1400,1,48,0,0,0,0,203,19,0,0,31968970.62,39092265,0,0
100,124,1100,1400,1,43,0,0,0,0,1066,2,0,20,31968970.62,39092265,0,0
100,51,1400,1700,1,10,1,0,1,0,15,7,0,0,45287981.20,49941931,4,40
100,28,1400,1700,0,41,641,0,0,0,641,0,0,4,45287981.20,49941931,4,40
100,79,1400,1700,1,18,0,0,0,0,1,1,0,0,45287981.20,49941931,4,40
100,77,1400,1700,1,34,0,0,0,0,19,0,0,10,45287981.20,49941931,4,40
100,110,1400,1700,1,24,0,0,0,0,161,5,0,8,45287981.20,49941931,4,40
100,97,1400,1700,2,71,0,0,0,2,545,1,1,33,45287981.20,49941931,4,40
100,108,1400,1700,1,20,0,0,0,1,42,0,0,8,45287981.20,49941931,4,40
100,11,1400,1700,1,34,0,0,0,0,2,2,0,9,45287981.20,49941931,4,40
100,123,1400,1700,1,35,0,0,0,0,31,0,0,9,45287981.20,49941931,4,40
100,124,1400,1700,1,19,0,0,0,0,476,4,0,1,45287981.20,49941931,4,40
100,102,1400,1700,1,8,0,0,0,0,27,0,0,8,45287981.20,49941931,4,40
100,14,1700,2000,2,42,0,0,0,0,3,3,0,4,49321162.63,49971558,2,52
100,99,1700,2000,3,53,1,1,0,0,363,18,2,10,49321162.63,49971558,2,52
100,35,1700,2000,1,8,0,0,0,0,8,1,0,4,49321162.63,49971558,2,52
100,114,1700,2000,1,11,0,0,0,0,0,0,0,0,49321162.63,49971558,2,52
100,57,1700,2000,1,16,0,0,0,0,30,0,0,0,49321162.63,49971558,2,52
100,77,1700,2000,1,24,0,0,0,1,136,12,0,1,49321162.63,49971558,2,52
100,101,1700,2000,1,24,0,0,0,0,5,1,1,0,49321162.63,49971558,2,52
100,123,1700,2000,1,53,0,0,0,0,240,0,0,10,49321162.63,49971558,2,52
100,88,1700,2000,1,10,6,1,0,1,15,0,0,2,49321162.63,49971558,2,52
100,98,1700,2000,1,24,0,0,0,2,64,0,0,13,49321162.63,49971558,2,52
100,92,2000,2300,2,38,1,1,0,0,9,9,0,0,49577602.14,49971558,0,45
100,14,2000,2300,0,10,0,0,0,0,0,0,0,0,49577602.14,49971558,0,45
100,55,2000,2300,1,8,0,0,0,0,0,0,0,6,49577602.14,49971558,0,45
100,49,2000,2300,1,10,0,0,0,0,0,0,0,0,49577602.14,49971558,0,45
100,99,2000,2300,1,12,0,0,0,0,27,3,0,0,49577602.14,49971558,0,45
100,91,2000,2300,2,79,0,0,0,0,600,5,0,9,49577602.14,49971558,0,45
100,42,2000,2300,1,23,19,1,0,0,29,10,0,4,49577602.14,49971558,0,45
100,32,2000,2300,1,40,2,2,0,1,783,3,0,9,49577602.14,49971558,0,45
100,101,2000,2300,1,19,0,0,0,0,77,2,0,7,49577602.14,49971558,0,45
100,11,2000,2300,1,1,0,0,0,0,12,0,0,0,49577602.14,49971558,0,45
100,20,2000,2300,1,6,0,0,0,0,0,0,0,0,49577602.14,49971558,0,45
100,53,2000,2300,1,14,0,0,0,0,4,3,1,0,49577602.14,49971558,0,45
100,14,2300,2600,1,23,0,0,0,0,0,0,0,11,49609267.94,49995808,7,89
100,8,2300,2600,1,51,0,0,0,1,14,14,0,9,49609267.94,49995808,7,89
100,27,2300,2600,1,34,102,0,0,0,205,0,0,0,49609267.94,49995808,7,89
100,85,2300,2600,1,13,0,0,0,0,0,0,0,3,49609267.94,49995808,7,89
100,77,2300,2600,1,39,0,0,0,0,0,0,0,8,49609267.94,49995808,7,89
100,110,2300,2600,1,16,0,0,0,0,33,9,0,1,49609267.94,49995808,7,89
100,101,2300,2600,1,31,0,0,0,1,124,1,0,13,49609267.94,49995808,7,89
100,68,2300,2600,1,36,0,0,0,0,0,0,0,7,49609267.94,49995808,7,89
100,125,2300,2600,1,51,0,0,0,0,164,1,0,6,49609267.94,49995808,7,89
100,123,2300,2600,2,36,0,0,0,0,90,0,0,17,49609267.94,49995808,7,89
100,20,2300,2600,1,41,0,0,0,0,3,3,0,8,49609267.94,49995808,7,89
100,78,2300,2600,1,38,0,0,0,1,0,0,0,8,49609267.94,49995808,7,89
100,63,2300,2600,1,31,0,0,0,0,37,2,1,0,49609267.94,49995808,7,89
100,89,2300,2600,1,6,0,0,0,0,0,0,0,0,49609267.94,49995808,7,89
100,73,2300,2600,1,10,0,0,0,0,201,0,0,0,49609267.94,49995808,7,89
100,88,2300,2600,2,32,0,0,0,1,393,1,0,10,49609267.94,49995808,7,89
100,14,2600,2900,1,41,0,0,0,0,400,0,0,1,49702608.73,49975906,1,49
100,94,2600,2900,1,13,0,0,0,0,20,0,0,9,49702608.73,49975906,1,49
100,8,2600,2900,1,40,0,0,0,0,436,4,0,2,49702608.73,49975906,1,49
100,77,2600,2900,0,20,0,0,0,0,0,0,0,0,49702608.73,49975906,1,49
100,50,2600,2900,1,15,0,0,0,0,16,0,0,0,49702608.73,49975906,1,49
100,107,2600,2900,1,6,0,0,0,0,0,0,0,0,49702608.73,49975906,1,49
100,101,2600,2900,1,6,0,0,0,0,28,0,0,5,49702608.73,49975906,1,49
100,68,2600,2900,1,36,0,0,0,0,0,0,0,4,49702608.73,49975906,1,49
100,125,2600,2900,1,18,0,0,0,0,110,0,0,13,49702608.73,49975906,1,49
100,75,2600,2900,1,6,0,0,0,0,0,0,0,0,49702608.73,49975906,1,49
100,123,2600,2900,1,32,0,0,0,0,517,0,0,0,49702608.73,49975906,1,49
100,20,2600,2900,1,36,0,0,0,0,1442,1,0,0,49702608.73,49975906,1,49
100,52,2600,2900,1,16,0,0,0,3,17,0,0,4,49702608.73,49975906,1,49
100,73,2600,2900,1,43,0,0,0,0,596,1,0,1,49702608.73,49975906,1,49
100,88,2600,2900,1,33,0,0,0,0,1581,0,0,0,49702608.73,49975906,1,49
100,82,2600,2900,1,44,0,0,0,0,144,3,0,3,49702608.73,49975906,1,49
100,98,2600,2900,1,31,0,0,0,0,495,7,0,3,49702608.73,49975906,1,49
100,40,2900,3200,1,18,0,0,0,0,55,0,0,0,48991997.89,49939179,1,26
100,4,2900,3200,1,0,0,0,0,0,0,0,0,0,48991997.89,49939179,1,26
100,94,2900,3200,1,2,0,0,0,0,4,0,0,0,48991997.89,49939179,1,26
100,51,2900,3200,1,11,0,0,0,0,15,3,0,0,48991997.89,49939179,1,26
100,47,2900,3200,1,24,0,0,0,0,56,18,1,0,48991997.89,49939179,1,26
100,26,2900,3200,1,20,0,0,0,0,0,0,0,0,48991997.89,49939179,1,26
100,13,2900,3200,1,26,0,0,0,0,4,0,0,0,48991997.89,49939179,1,26
100,101,2900,3200,0,26,0,0,0,1,73,6,0,12,48991997.89,49939179,1,26
100,68,2900,3200,1,27,0,0,0,0,4,4,0,6,48991997.89,49939179,1,26
100,43,2900,3200,1,3,0,0,0,0,31,0,0,0,48991997.89,49939179,1,26
100,20,2900,3200,1,23,0,0,0,0,81,12,0,2,48991997.89,49939179,1,26
100,82,2900,3200,1,20,0,0,0,0,21,3,0,0,48991997.89,49939179,1,26
100,88,2900,3200,1,9,4,0,0,0,16,0,0,0,48991997.89,49939179,1,26
100,67,2900,3200,1,15,14,0,0,0,0,0,0,6,48991997.89,49939179,1,26
100,40,3200,3500,0,36,0,0,0,0,142,0,0,0,49789894.68,49965065,1,39
100,4,3200,3500,0,39,0,0,0,0,232,0,0,2,49789894.68,49965065,1,39
100,34,3200,3500,1,12,2,1,1,0,35,6,0,0,49789894.68,49965065,1,39
100,99,3200,3500,1,16,1,1,0,0,47,0,0,0,49789894.68,49965065,1,39
100,13,3200,3500,1,44,0,0,0,0,437,3,0,0,49789894.68,49965065,1,39
100,77,3200,3500,2,71,0,0,0,0,1723,3,0,13,49789894.68,49965065,1,39
100,101,3200,3500,1,12,0,0,0,0,27,0,0,9,49789894.68,49965065,1,39
100,68,3200,3500,0,21,0,0,0,0,0,0,0,4,49789894.68,49965065,1,39
100,88,3200,3500,0,34,80,0,0,0,316,0,0,1,49789894.68,49965065,1,39
100,67,3200,3500,0,36,97,0,0,1,1,1,0,4,49789894.68,49965065,1,39
100,113,3200,3500,1,24,233,1,0,0,465,0,0,8,49789894.68,49965065,1,39
100,64,3500,3800,1,45,0,0,0,1,955,2,0,4,49750479.16,49965065,2,43
100,15,3500,3800,1,50,0,0,0,0,5,5,0,4,49750479.16,49965065,2,43
100,28,3500,3800,1,46,0,0,0,1,4,4,0,12,49750479.16,49965065,2,43
100,49,3500,3800,1,22,1,1,0,0,85,11,0,0,49750479.16,49965065,2,43
100,48,3500,3800,1,1,1,0,1,0,1,1,0,0,49750479.16,49965065,2,43
100,13,3500,3800,0,0,0,0,0,0,0,0,1,0,49750479.16,49965065,2,43
100,26,3500,3800,1,54,0,0,0,1,1947,0,0,2,49750479.16,49965065,2,43
100,45,3500,3800,1,17,0,0,0,0,143,0,0,0,49750479.16,49965065,2,43
100,101,3500,3800,1,29,2,2,0,0,76,15,1,1,49750479.16,49965065,2,43
100,68,3500,3800,1,4,0,0,0,0,16,3,1,0,49750479.16,49965065,2,43
100,23,3500,3800,1,19,0,0,0,0,1,0,0,0,49750479.16,49965065,2,43
100,43,3500,3800,1,16,0,0,0,0,68,12,1,0,49750479.16,49965065,2,43
100,20,3500,3800,1,35,0,0,0,0,1061,1,0,2,49750479.16,49965065,2,43
100,88,3500,3800,1,30,398,1,0,0,1596,7,1,1,49750479.16,49965065,2,43
