observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
106,49,1100,1400,1,109,0,0,0,0,45,45,0,0,4821943.44,4991902,0,16
106,114,1100,1400,1,45,0,0,0,0,7,7,0,0,4821943.44,4991902,0,16
106,21,1400,1700,1,268,0,0,0,0,82,82,0,0,4803353.50,4993797,0,17
106,43,1400,1700,1,20,0,0,0,0,18,17,0,0,4803353.50,4993797,0,17
106,51,1400,1700,1,18,0,0,0,0,9,8,1,1,4803353.50,4993797,0,17
106,21,1700,2000,0,37,0,0,0,0,22,22,0,0,4858538.25,4978817,0,20
106,43,1700,2000,0,88,0,0,0,0,37,38,0,0,4858538.25,4978817,0,20
106,51,1700,2000,1,41,0,0,0,0,14,14,0,0,4858538.25,4978817,0,20
106,55,2000,2300,1,18,1,1,0,0,12,11,1,0,4820622.36,4985235,1,15
106,53,2600,2900,1,21,0,0,0,0,58,15,0,0,4865871.36,4998191,0,13
106,25,2900,3200,1,93,0,0,0,0,19,18,1,0,4804246.35,4969595,0,11
106,53,2900,3200,0,44,0,0,0,0,973,0,0,0,4804246.35,4969595,0,11
106,97,3200,3500,1,23,0,0,0,0,0,0,0,0,4902525.62,4991594,0,23
106,36,3200,3500,1,19,0,0,0,0,15,14,1,0,4902525.62,4991594,0,23
106,55,3200,3500,1,6,0,0,0,0,0,0,0,0,4902525.62,4991594,0,23
106,118,3200,3500,1,85,0,0,0,0,33,32,1,0,4902525.62,4991594,0,23
106,47,3200,3500,1,53,0,0,0,0,27,27,0,0,4902525.62,4991594,0,23
106,96,3200,3500,1,37,0,0,0,0,19,19,0,0,4902525.62,4991594,0,23
106,56,3500,3800,1,123,0,0,0,0,848,34,1,0,4872262.10,4980840,0,23
106,75,3500,3800,1,115,3,2,0,0,41,41,0,0,4872262.10,4980840,0,23
106,38,3500,3800,1,39,0,0,0,0,11,10,1,0,4872262.10,4980840,0,23
106,1,3500,3800,1,116,1,0,1,0,23,23,0,0,4872262.10,4980840,0,23
106,40,3800,4100,1,5,0,0,0,0,0,0,0,0,4813614.87,4967215,1,10
106,45,3800,4100,1,11,0,0,0,0,8,7,1,0,4813614.87,4967215,1,10
106,105,3800,4100,1,50,256,0,0,0,15,15,0,0,4813614.87,4967215,1,10
106,80,3800,4100,1,47,0,0,0,0,4,3,1,0,4813614.87,4967215,1,10
106,75,3800,4100,0,230,1,2,0,0,50,50,0,0,4813614.87,4967215,1,10
106,96,3800,4100,1,15,0,0,0,0,11,10,1,1,4813614.87,4967215,1,10
106,42,3800,4100,1,14,0,0,0,0,5,4,1,0,4813614.87,4967215,1,10
106,56,4100,4400,1,24,0,0,0,0,10,10,0,0,4832016.48,4990214,0,11
106,32,4100,4400,1,28,0,0,0,0,23,22,1,0,4832016.48,4990214,0,11
106,98,4100,4400,1,14,0,0,0,0,12,11,0,0,4832016.48,4990214,0,11
106,46,4400,4700,1,28,0,0,0,0,6,5,1,0,4618778.44,4993365,0,26
106,44,4400,4700,1,2,0,0,0,0,2,1,1,0,4618778.44,4993365,0,26
106,56,4400,4700,0,17,0,0,0,0,6,5,1,0,4618778.44,4993365,0,26
106,30,4400,4700,1,106,0,0,0,0,16,16,0,0,4618778.44,4993365,0,26
106,59,4400,4700,1,37,0,0,0,0,13,8,1,0,4618778.44,4993365,0,26
106,47,4400,4700,1,27,0,0,0,0,205,0,0,0,4618778.44,4993365,0,26
106,79,4400,4700,1,90,0,0,0,0,27,26,1,5,4618778.44,4993365,0,26
106,42,4400,4700,1,23,0,0,0,0,1,1,0,1,4618778.44,4993365,0,26
106,35,4400,4700,1,15,0,0,0,0,11,10,1,0,4618778.44,4993365,0,26
106,98,4400,4700,0,22,0,0,0,0,9,9,1,0,4618778.44,4993365,0,26
106,90,4400,4700,1,93,0,0,0,0,13,13,0,0,4618778.44,4993365,0,26
106,46,5000,5300,1,12,0,0,0,0,3,2,0,0,4840855.15,4981692,0,19
106,44,5000,5300,1,38,0,0,0,0,17,16,1,0,4840855.15,4981692,0,19
106,62,5000,5300,1,22,0,0,0,0,5,4,1,0,4840855.15,4981692,0,19
106,42,5000,5300,1,30,0,0,0,0,236,16,0,0,4840855.15,4981692,0,19
106,13,5000,5300,1,84,0,0,0,0,30,30,0,0,4840855.15,4981692,0,19
106,46,5300,5600,0,6,0,0,0,0,4,4,1,0,4884398.51,4988079,0,14
106,50,5300,5600,1,5,0,0,0,0,0,0,0,0,4884398.51,4988079,0,14
106,21,5300,5600,1,165,0,0,0,0,47,47,0,0,4884398.51,4988079,0,14
106,97,5300,5600,1,39,0,0,0,0,0,0,0,0,4884398.51,4988079,0,14
106,108,5300,5600,1,114,0,0,0,0,39,39,0,0,4884398.51,4988079,0,14
106,86,5300,5600,1,128,0,0,0,0,43,43,0,0,4884398.51,4988079,0,14
106,96,5300,5600,1,3,0,0,0,0,2,1,1,0,4884398.51,4988079,0,14
106,53,5300,5600,2,25,0,0,0,0,16,16,0,0,4884398.51,4988079,0,14
106,48,5300,5600,1,10,0,0,0,0,4,4,0,0,4884398.51,4988079,0,14
106,13,5300,5600,0,237,0,0,0,0,48,48,0,0,4884398.51,4988079,0,14
106,86,5600,5900,0,54,0,0,0,0,21,20,1,0,4832703.48,4997018,0,13
106,30,5900,6200,1,109,0,0,0,0,49,48,1,0,4825281.34,4981320,0,8
106,39,5900,6200,1,15,0,0,0,0,23,11,1,0,4825281.34,4981320,0,8
106,117,5900,6200,1,23,0,0,0,0,14,14,0,0,4825281.34,4981320,0,8
106,46,6200,6500,1,27,1,0,1,0,9,9,0,0,4870400.22,4999807,0,21
106,25,6200,6500,1,119,0,0,0,0,55,54,1,0,4870400.22,4999807,0,21
106,33,6200,6500,1,14,0,0,0,0,8,7,1,0,4870400.22,4999807,0,21
106,114,6800,7100,1,24,0,0,0,0,17,17,0,0,4871350.32,4997925,0,18
106,50,7100,7400,1,14,0,0,0,0,4,4,0,0,4756831.34,4994835,0,74
106,121,7100,7400,1,193,0,0,0,1,0,0,0,64,4756831.34,4994835,0,74
106,61,7100,7400,1,104,0,0,0,0,0,0,0,0,4756831.34,4994835,0,74
106,48,7100,7400,1,9,0,0,0,0,8,7,0,0,4756831.34,4994835,0,74
106,50,7400,7700,0,16,0,0,0,0,0,0,0,0,4733166.45,5204183,3,46
106,115,7400,7700,2,86,0,0,0,0,39,37,2,0,4733166.45,5204183,3,46
106,55,7400,7700,1,61,0,0,0,0,24,23,1,0,4733166.45,5204183,3,46
106,121,7400,7700,0,112,0,0,0,2,0,0,0,34,4733166.45,5204183,3,46
106,51,7400,7700,1,23,0,0,0,0,16,15,1,0,4733166.45,5204183,3,46
106,61,7400,7700,2,59,0,0,0,0,20,19,1,0,4733166.45,5204183,3,46
106,48,7400,7700,1,42,2,2,0,0,16,17,0,0,4733166.45,5204183,3,46
106,57,7400,7700,2,36,0,0,0,0,13,13,0,0,4733166.45,5204183,3,46
106,32,7400,7700,1,28,0,0,0,0,18,18,0,0,4733166.45,5204183,3,46
106,55,7700,8000,1,19,0,0,0,0,0,0,0,14,4606075.60,4939003,0,28
106,41,7700,8000,1,22,0,0,0,0,19,19,0,0,4606075.60,4939003,0,28
106,115,8000,8300,2,27,0,0,0,0,38,18,1,0,4740532.26,4992899,0,59
106,125,8000,8300,1,188,0,0,0,0,612,41,0,19,4740532.26,4992899,0,59
106,62,8000,8300,1,37,0,0,0,0,90,18,0,0,4740532.26,4992899,0,59
106,59,8000,8300,1,76,0,0,0,0,174,17,0,4,4740532.26,4992899,0,59
106,51,8000,8300,1,89,0,0,0,0,21,20,1,0,4740532.26,4992899,0,59
106,13,8000,8300,1,112,0,0,0,0,4,4,0,26,4740532.26,4992899,0,59
106,115,8300,8600,0,25,0,0,0,0,5,4,1,0,4612141.35,4979001,1,32
106,101,8300,8600,1,57,0,0,0,0,14,14,0,1,4612141.35,4979001,1,32
106,100,8300,8600,1,43,0,0,0,0,3,3,0,0,4612141.35,4979001,1,32
106,80,8300,8600,1,135,1,1,0,3,5,5,0,16,4612141.35,4979001,1,32
106,36,8300,8600,1,43,1,1,0,0,11,10,0,0,4612141.35,4979001,1,32
106,13,8300,8600,0,57,0,0,0,0,0,0,0,3,4612141.35,4979001,1,32
106,80,8600,8900,0,83,1,1,0,0,11,10,1,0,4548684.03,4952379,1,3
106,36,8600,8900,0,106,4,4,0,0,26,27,0,0,4548684.03,4952379,1,3
106,61,8600,8900,1,29,1,1,0,0,57,14,0,0,4548684.03,4952379,1,3
106,79,8600,8900,1,91,2,2,0,0,31,31,0,0,4548684.03,4952379,1,3
106,32,8600,8900,1,30,0,0,0,0,33,0,0,0,4548684.03,4952379,1,3
106,50,8900,9200,1,32,0,0,0,0,0,0,0,0,4801098.32,4998609,2,21
106,46,8900,9200,1,21,0,0,0,0,8,8,0,0,4801098.32,4998609,2,21
106,110,8900,9200,1,18,0,0,0,0,2,2,0,2,4801098.32,4998609,2,21
106,97,8900,9200,1,55,0,0,0,0,8,8,0,1,4801098.32,4998609,2,21
106,45,8900,9200,1,11,0,0,0,0,10,10,0,0,4801098.32,4998609,2,21
106,59,8900,9200,1,13,1,0,1,0,9,9,0,0,4801098.32,4998609,2,21
106,52,8900,9200,1,112,3,3,0,0,55,54,1,0,4801098.32,4998609,2,21
106,96,8900,9200,1,36,0,0,0,0,5,4,1,1,4801098.32,4998609,2,21
106,79,8900,9200,0,65,0,0,0,1,9,8,1,9,4801098.32,4998609,2,21
106,45,9200,9500,1,22,0,0,0,0,16,16,0,0,4870203.86,4982923,0,8
106,62,9200,9500,1,24,0,0,0,0,7,7,0,0,4870203.86,4982923,0,8
106,111,9200,9500,1,22,0,0,0,0,19,18,1,0,4870203.86,4982923,0,8
106,114,9200,9500,1,29,0,0,0,0,17,16,0,1,4870203.86,4982923,0,8
106,12,9500,9800,1,35,0,0,0,0,26,25,0,0,4852276.65,4997889,0,24
106,44,9500,9800,1,20,0,0,0,0,80,13,0,0,4852276.65,4997889,0,24
106,62,9500,9800,1,20,0,0,0,0,137,8,0,0,4852276.65,4997889,0,24
106,114,9500,9800,0,22,0,0,0,0,15,16,0,2,4852276.65,4997889,0,24
106,66,9500,9800,1,115,0,0,0,0,67,67,0,0,4852276.65,4997889,0,24
106,12,9800,10100,0,108,0,0,0,0,31,32,0,0,4784664.15,4963580,1,30
106,97,9800,10100,1,38,1,1,0,0,116,11,0,0,4784664.15,4963580,1,30
106,45,9800,10100,1,27,0,0,0,0,18,18,0,0,4784664.15,4963580,1,30
106,25,9800,10100,1,22,0,0,0,0,0,0,0,0,4784664.15,4963580,1,30
106,54,9800,10100,1,23,0,0,0,0,16,15,1,0,4784664.15,4963580,1,30
106,62,9800,10100,1,24,0,0,0,0,17,17,0,1,4784664.15,4963580,1,30
106,33,9800,10100,1,45,0,0,0,0,0,0,0,0,4784664.15,4963580,1,30
106,47,9800,10100,1,26,0,0,0,0,0,0,0,0,4784664.15,4963580,1,30
106,96,9800,10100,1,47,0,0,0,0,18,17,1,0,4784664.15,4963580,1,30
106,32,9800,10100,1,27,0,0,0,0,3,2,1,19,4784664.15,4963580,1,30
106,45,10100,10400,0,21,0,0,0,0,0,0,0,0,4654732.05,4998116,5,128
106,107,10100,10400,1,97,0,0,0,0,0,0,0,29,4654732.05,4998116,5,128
106,18,10100,10400,1,74,0,0,0,3,0,0,0,15,4654732.05,4998116,5,128
106,43,10100,10400,1,37,0,0,0,0,0,0,0,0,4654732.05,4998116,5,128
106,25,10100,10400,0,93,0,0,0,3,0,0,0,35,4654732.05,4998116,5,128
106,59,10100,10400,1,14,1,1,0,0,9,8,1,0,4654732.05,4998116,5,128
106,39,10100,10400,1,26,0,0,0,0,26,6,0,8,4654732.05,4998116,5,128
106,117,10100,10400,1,15,0,0,0,0,135,3,0,0,4654732.05,4998116,5,128
106,53,10100,10400,1,41,0,0,0,0,0,0,0,14,4654732.05,4998116,5,128
106,114,10100,10400,1,27,1,1,0,0,12,12,0,0,4654732.05,4998116,5,128
106,57,10100,10400,1,18,1,1,0,0,11,10,1,0,4654732.05,4998116,5,128
106,46,10400,10700,1,106,1,1,0,1,15,15,0,0,4426639.15,4956767,10,62
106,45,10400,10700,1,2,0,0,0,0,0,0,0,0,4426639.15,4956767,10,62
106,104,10400,10700,1,21,0,0,0,0,0,0,0,0,4426639.15,4956767,10,62
106,76,10400,10700,1,113,0,0,0,1,3,3,0,10,4426639.15,4956767,10,62
106,18,10400,10700,0,33,0,0,0,2,0,0,0,11,4426639.15,4956767,10,62
106,11,10400,10700,1,254,35,4,0,6,39,38,0,34,4426639.15,4956767,10,62
106,58,10400,10700,1,17,0,0,0,0,1,0,1,0,4426639.15,4956767,10,62
106,34,10400,10700,1,7,1,0,1,0,3,3,0,0,4426639.15,4956767,10,62
106,59,10400,10700,1,31,1,1,0,0,12,12,0,1,4426639.15,4956767,10,62
106,47,10400,10700,1,16,0,0,0,0,5,4,1,0,4426639.15,4956767,10,62
106,48,10400,10700,1,25,23,1,0,0,11,1,0,1,4426639.15,4956767,10,62
106,104,10700,11000,0,114,1,0,1,0,2,2,0,2,4560257.74,5311311,7,114
106,11,10700,11000,0,24,0,0,0,0,0,1,0,0,4560257.74,5311311,7,114
106,123,10700,11000,1,105,0,0,0,4,0,0,0,24,4560257.74,5311311,7,114
106,34,10700,11000,1,18,0,0,0,1,136,0,0,9,4560257.74,5311311,7,114
106,51,10700,11000,2,37,5,4,1,0,16,15,1,2,4560257.74,5311311,7,114
106,60,10700,11000,1,16,0,0,0,0,5,5,0,4,4560257.74,5311311,7,114
106,62,10700,11000,1,39,0,0,0,0,13,13,0,0,4560257.74,5311311,7,114
106,47,10700,11000,1,20,0,0,0,0,0,0,0,0,4560257.74,5311311,7,114
106,85,10700,11000,1,96,0,0,0,0,11,0,0,44,4560257.74,5311311,7,114
106,37,10700,11000,1,63,0,0,0,2,138,0,0,14,4560257.74,5311311,7,114
106,46,11000,11300,1,19,0,0,0,0,13,13,0,0,4448739.14,4838097,1,4
106,47,11000,11300,0,5,0,0,0,0,3,2,1,0,4448739.14,4838097,1,4
106,37,11000,11300,0,3,0,0,0,0,0,0,0,2,4448739.14,4838097,1,4
106,34,11300,11600,1,22,0,0,0,0,79,16,0,0,4735081.16,4959148,0,72
106,38,11300,11600,1,16,0,0,0,0,13,13,0,0,4735081.16,4959148,0,72
106,111,11300,11600,1,42,0,0,0,0,14,14,0,2,4735081.16,4959148,0,72
106,61,11300,11600,1,45,0,0,0,0,3,3,0,0,4735081.16,4959148,0,72
106,1,11300,11600,1,147,0,0,0,0,0,0,0,57,4735081.16,4959148,0,72
106,57,11300,11600,1,17,0,0,0,0,15,14,1,0,4735081.16,4959148,0,72
106,41,11900,12200,1,16,0,0,0,0,11,10,1,0,4828299.41,4983464,0,11
106,71,11900,12200,1,0,0,0,0,0,1,0,1,0,4828299.41,4983464,0,11
106,113,11900,12200,1,38,0,0,0,0,19,18,1,0,4828299.41,4983464,0,11
106,87,12200,12500,1,83,0,0,0,0,28,28,0,0,4774711.87,4981763,0,3
106,54,12200,12500,1,18,0,0,0,0,13,12,1,0,4774711.87,4981763,0,3
106,81,12200,12500,1,7,0,0,0,0,6,5,0,0,4774711.87,4981763,0,3
106,72,12200,12500,1,162,0,0,0,0,37,37,0,0,4774711.87,4981763,0,3
106,118,12200,12500,1,106,0,0,0,0,51,50,1,0,4774711.87,4981763,0,3
106,113,12200,12500,1,21,0,0,0,0,14,14,0,0,4774711.87,4981763,0,3
106,115,12500,12800,2,11,0,0,0,0,4,0,0,6,4816883.71,4998686,0,40
106,87,12500,12800,0,21,0,0,0,0,0,0,0,0,4816883.71,4998686,0,40
106,81,12500,12800,0,85,0,0,0,0,35,26,0,0,4816883.71,4998686,0,40
106,54,12500,12800,1,110,0,0,0,0,19,18,1,6,4816883.71,4998686,0,40
106,62,12500,12800,1,16,1,1,0,0,7,7,0,3,4816883.71,4998686,0,40
106,114,12500,12800,1,8,0,0,0,0,13,0,0,4,4816883.71,4998686,0,40
106,26,12500,12800,1,73,0,0,0,0,32,32,0,0,4816883.71,4998686,0,40
106,100,12500,12800,1,18,0,0,0,0,14,13,1,0,4816883.71,4998686,0,40
106,101,12500,12800,1,40,0,0,0,0,0,0,0,0,4816883.71,4998686,0,40
106,58,12500,12800,2,18,0,0,0,0,8,1,1,0,4816883.71,4998686,0,40
106,52,12500,12800,2,23,0,0,0,0,15,15,0,0,4816883.71,4998686,0,40
106,119,12500,12800,1,91,0,0,0,0,26,26,0,4,4816883.71,4998686,0,40
106,98,12500,12800,1,28,0,0,0,0,8,8,0,0,4816883.71,4998686,0,40
106,115,12800,13100,1,10,1,1,0,0,6,5,1,0,4550957.34,4992452,7,166
106,24,12800,13100,1,152,0,0,0,3,1,1,0,55,4550957.34,4992452,7,166
106,46,12800,13100,1,18,0,0,0,0,0,0,0,0,4550957.34,4992452,7,166
106,99,12800,13100,1,39,0,0,0,0,18,0,0,1,4550957.34,4992452,7,166
106,114,12800,13100,0,64,0,0,0,2,7,0,0,37,4550957.34,4992452,7,166
106,100,12800,13100,1,58,0,0,0,0,229,0,0,17,4550957.34,4992452,7,166
106,101,12800,13100,1,60,0,0,0,0,131,1,0,0,4550957.34,4992452,7,166
106,97,12800,13100,1,18,0,0,0,0,0,0,0,4,4550957.34,4992452,7,166
106,18,12800,13100,1,102,0,0,0,2,43,1,0,38,4550957.34,4992452,7,166
106,60,12800,13100,1,27,0,0,0,0,0,0,0,0,4550957.34,4992452,7,166
106,38,12800,13100,1,12,0,0,0,0,2,2,0,6,4550957.34,4992452,7,166
106,96,12800,13100,1,27,0,0,0,0,0,0,0,0,4550957.34,4992452,7,166
106,29,13100,13400,1,66,996,1,0,0,18,18,0,0,4793631.39,4982498,0,3
106,100,13100,13400,1,35,0,0,0,0,740,2,0,0,4793631.39,4982498,0,3
106,4,13400,13700,1,170,0,0,0,0,43,43,0,0,4775111.12,4964547,1,22
106,35,13400,13700,1,9,0,0,0,0,7,6,1,0,4775111.12,4964547,1,22
106,29,13400,13700,0,23,245,0,0,0,0,0,0,12,4775111.12,4964547,1,22
106,60,13400,13700,1,12,0,0,0,0,0,0,0,0,4775111.12,4964547,1,22
106,76,13700,14000,1,77,0,0,0,0,34,34,0,0,4834093.15,5024782,0,44
106,33,13700,14000,1,17,0,0,0,0,18,3,0,0,4834093.15,5024782,0,44
106,42,13700,14000,2,31,0,0,0,0,20,19,1,0,4834093.15,5024782,0,44
106,44,13700,14000,1,9,1,0,0,0,6,6,0,0,4834093.15,5024782,0,44
106,41,13700,14000,1,15,0,0,0,0,7,6,1,0,4834093.15,5024782,0,44
106,39,13700,14000,1,127,1,1,0,0,118,15,0,0,4834093.15,5024782,0,44
106,10,13700,14000,1,82,0,0,0,0,521,20,0,15,4834093.15,5024782,0,44
106,17,13700,14000,1,34,0,0,0,2,11,1,0,9,4834093.15,5024782,0,44
106,40,14000,14300,2,95,0,0,0,2,0,0,0,20,4638984.78,5234953,3,32
106,97,14000,14300,1,11,0,0,0,0,0,0,0,0,4638984.78,5234953,3,32
106,45,14000,14300,1,56,0,0,0,0,18,18,0,0,4638984.78,5234953,3,32
106,44,14000,14300,0,26,2,3,0,0,13,13,0,0,4638984.78,5234953,3,32
106,39,14000,14300,0,40,2,1,1,0,7,7,0,1,4638984.78,5234953,3,32
106,96,14000,14300,1,46,1,1,0,0,6,6,0,0,4638984.78,5234953,3,32
106,17,14000,14300,0,58,1,0,1,0,179,2,0,2,4638984.78,5234953,3,32
106,40,14300,14600,0,7,0,0,0,0,0,0,0,0,4737271.11,4975552,1,5
106,32,14300,14600,1,8,0,0,0,0,2,1,1,0,4737271.11,4975552,1,5
106,45,14300,14600,0,57,1,1,0,0,20,20,0,0,4737271.11,4975552,1,5
106,107,14300,14600,1,114,1,1,0,0,33,33,0,1,4737271.11,4975552,1,5
106,60,14300,14600,2,78,0,0,0,0,318,9,0,0,4737271.11,4975552,1,5
106,27,14600,14900,1,126,1,1,0,0,35,35,0,0,4880609.04,4997853,1,18
106,33,14600,14900,1,25,0,0,0,0,8,7,1,0,4880609.04,4997853,1,18
106,77,14600,14900,1,58,0,0,0,0,23,22,1,1,4880609.04,4997853,1,18
106,97,14600,14900,1,36,0,0,0,0,18,18,0,0,4880609.04,4997853,1,18
106,96,14600,14900,1,39,1,1,0,0,18,18,0,0,4880609.04,4997853,1,18
106,57,14900,15200,2,35,0,0,0,0,14,13,1,0,4877064.60,4974749,0,18
106,32,14900,15200,1,25,0,0,0,0,16,16,0,0,4877064.60,4974749,0,18
106,82,14900,15200,1,70,0,0,0,0,33,33,0,0,4877064.60,4974749,0,18
106,113,14900,15200,1,39,0,0,0,0,32,31,1,0,4877064.60,4974749,0,18
106,99,15200,15500,1,19,0,0,0,0,14,14,0,0,4064873.53,4922714,0,6
106,60,15200,15500,1,6,0,0,0,0,5,4,1,0,4064873.53,4922714,0,6
106,82,15200,15500,1,64,0,0,0,1,15,14,1,0,4064873.53,4922714,0,6
106,113,15200,15500,1,6,0,0,0,0,5,4,0,0,4064873.53,4922714,0,6
106,57,15500,15800,1,13,0,0,0,0,0,0,0,0,4775160.94,4988048,0,4
106,77,15500,15800,1,91,0,0,0,0,39,39,0,0,4775160.94,4988048,0,4
106,113,15500,15800,0,34,0,0,0,0,19,20,0,0,4775160.94,4988048,0,4
106,77,15800,16100,0,300,0,0,0,0,70,69,0,0,4885312.32,4986961,0,10
106,116,15800,16100,1,15,0,0,0,0,14,13,1,0,4885312.32,4986961,0,10
106,77,16100,16400,0,29,0,0,0,0,17,18,0,0,4767704.79,4897744,0,11
106,53,16400,16700,2,37,0,0,0,0,29,27,2,0,4812243.84,4977829,0,16
106,46,16700,17000,3,35,0,0,0,0,27,26,1,0,4832273.74,4999927,0,15
106,115,16700,17000,1,2,0,0,0,0,3,3,0,0,4832273.74,4999927,0,15
106,103,16700,17000,1,75,0,0,0,0,52,52,0,5,4832273.74,4999927,0,15
106,33,16700,17000,1,0,0,0,0,0,0,0,0,0,4832273.74,4999927,0,15
106,103,17000,17300,0,12,0,0,0,0,0,0,0,0,4869894.01,4932257,0,6
106,65,17000,17300,1,207,0,0,0,0,50,50,0,1,4869894.01,4932257,0,6
106,116,17600,17900,1,26,0,0,0,0,148,20,0,0,4833305.97,4993779,0,16
106,70,17900,18200,1,102,0,0,0,0,24,23,1,0,4723406.05,4986896,0,15
106,32,17900,18200,1,26,0,0,0,0,18,17,1,0,4723406.05,4986896,0,15
106,110,17900,18200,1,39,0,0,0,0,5,5,0,0,4723406.05,4986896,0,15
106,38,17900,18200,1,15,0,0,0,0,0,0,0,0,4723406.05,4986896,0,15
106,4,18200,18500,1,117,0,0,0,0,32,32,0,0,4696846.00,4937476,1,24
106,35,18200,18500,1,2,0,0,0,0,1,0,1,0,4696846.00,4937476,1,24
106,108,18200,18500,1,172,0,0,0,0,69,69,0,0,4696846.00,4937476,1,24
106,96,18200,18500,1,47,0,0,0,0,17,17,0,0,4696846.00,4937476,1,24
106,119,18200,18500,1,135,0,0,0,0,13,13,0,22,4696846.00,4937476,1,24
106,98,18200,18500,1,13,0,0,0,0,7,6,1,1,4696846.00,4937476,1,24
106,81,18500,18800,1,93,0,0,0,2,22,0,0,29,4758775.92,4958340,1,46
106,51,18500,18800,1,24,1,1,0,0,12,12,0,0,4758775.92,4958340,1,46
106,54,18500,18800,1,36,0,0,0,0,5,5,0,0,4758775.92,4958340,1,46
106,47,18500,18800,3,54,0,0,0,0,38,35,3,0,4758775.92,4958340,1,46
106,97,18500,18800,1,55,0,0,0,0,1,1,0,0,4758775.92,4958340,1,46
106,45,18500,18800,1,8,0,0,0,0,0,0,0,0,4758775.92,4958340,1,46
106,108,18500,18800,0,21,0,0,0,0,13,13,0,0,4758775.92,4958340,1,46
106,96,18500,18800,0,5,0,0,0,0,0,0,0,0,4758775.92,4958340,1,46
106,49,18800,19100,1,49,0,0,0,1,1,1,0,19,4776077.84,4917123,2,25
106,45,18800,19100,1,43,2,2,0,0,33,31,2,0,4776077.84,4917123,2,25
106,46,19100,19400,2,57,1,1,0,0,28,28,0,0,4846551.43,4995222,0,17
106,45,19100,19400,1,14,0,0,0,0,0,0,0,0,4846551.43,4995222,0,17
106,96,19100,19400,1,26,1,0,1,0,14,14,0,0,4846551.43,4995222,0,17
106,92,19400,19700,1,99,0,0,0,0,29,28,0,0,4794448.78,4974397,1,23
106,97,19400,19700,1,52,0,0,0,0,26,26,0,0,4794448.78,4974397,1,23
106,60,19400,19700,1,61,0,0,0,0,35,35,0,0,4794448.78,4974397,1,23
106,92,19700,20000,0,38,0,0,0,0,14,14,1,0,4757392.41,4949233,0,10
106,34,19700,20000,1,20,0,0,0,0,17,14,1,0,4757392.41,4949233,0,10
106,110,19700,20000,1,19,0,0,0,0,14,13,1,0,4757392.41,4949233,0,10
106,34,20000,20300,1,30,0,0,0,0,249,16,0,0,4783882.01,4996191,0,10
106,35,20000,20300,1,16,0,0,0,0,8,7,1,0,4783882.01,4996191,0,10
106,110,20000,20300,1,20,0,0,0,0,11,11,0,0,4783882.01,4996191,0,10
106,96,20000,20300,1,23,0,0,0,0,10,10,0,0,4783882.01,4996191,0,10
106,30,20600,20900,1,132,0,0,0,0,22,22,0,0,4836212.24,4994042,0,10
106,56,20900,21200,1,46,0,0,0,0,26,26,0,0,4844411.06,4966139,0,7
106,30,20900,21200,0,75,0,0,0,0,1,1,0,0,4844411.06,4966139,0,7
106,56,21200,21500,0,3,0,0,0,0,0,0,0,0,4806314.90,4997663,0,11
106,104,21200,21500,1,34,0,0,0,0,29,28,0,0,4806314.90,4997663,0,11
106,104,21500,21800,0,94,0,0,0,0,21,22,0,0,4845541.04,4974445,0,10
106,41,21500,21800,1,58,0,0,0,0,14,13,1,0,4845541.04,4974445,0,10
106,12,21800,22100,1,47,0,0,0,1,7,7,0,2,4607358.19,5254070,4,38
106,33,21800,22100,1,75,3,3,0,0,26,26,0,0,4607358.19,5254070,4,38
106,77,21800,22100,1,107,0,0,0,5,7,7,0,10,4607358.19,5254070,4,38
106,93,21800,22100,1,80,5,5,0,0,575,17,0,0,4607358.19,5254070,4,38
106,96,21800,22100,1,55,0,0,0,0,16,16,0,1,4607358.19,5254070,4,38
106,8,22100,22400,1,94,5,5,0,0,38,38,0,0,4808063.66,4995113,3,14
106,93,22100,22400,0,25,2,2,0,0,204,8,0,0,4808063.66,4995113,3,14
106,74,22100,22400,1,138,0,0,0,1,0,0,0,0,4808063.66,4995113,3,14
106,73,22100,22400,1,249,6,6,0,1,435,64,0,0,4808063.66,4995113,3,14
106,8,22400,22700,0,38,2,1,1,0,6,6,0,0,4533108.75,4961229,13,53
106,47,22400,22700,2,146,5,5,0,0,20,20,0,0,4533108.75,4961229,13,53
106,74,22400,22700,0,300,0,0,0,14,0,0,0,34,4533108.75,4961229,13,53
106,39,22400,22700,1,38,0,0,0,0,0,0,0,0,4533108.75,4961229,13,53
106,73,22400,22700,0,300,2,2,0,2,16,15,0,6,4533108.75,4961229,13,53
106,65,22700,23000,1,143,0,0,0,2,1,1,0,37,4454671.83,4989379,18,99
106,95,22700,23000,1,72,0,0,0,0,4,4,0,0,4454671.83,4989379,18,99
106,74,22700,23000,0,300,0,0,0,8,338,6,0,19,4454671.83,4989379,18,99
106,5,22700,23000,1,106,0,0,0,3,0,0,0,14,4454671.83,4989379,18,99
106,78,22700,23000,1,116,0,0,0,4,0,0,0,21,4454671.83,4989379,18,99
106,73,22700,23000,0,14,3,2,1,0,5,6,0,0,4454671.83,4989379,18,99
106,113,22700,23000,2,74,3,3,0,0,11,10,1,0,4454671.83,4989379,18,99
