observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
55,4,1100,1400,1,4,0,0,0,0,2,2,0,1,2940403.25,4200386,0,0
55,47,1100,1400,1,2,0,0,0,0,0,0,0,0,2940403.25,4200386,0,0
55,108,1100,1400,1,4,0,0,0,0,0,0,0,3,2940403.25,4200386,0,0
55,89,1100,1400,1,5,0,0,0,0,0,0,0,3,2940403.25,4200386,0,0
55,5,1400,1700,1,2,0,0,0,0,2,1,1,0,4405005.82,4938981,0,1
55,60,1400,1700,1,1,0,0,0,0,6,2,1,0,4405005.82,4938981,0,1
55,89,1400,1700,1,1,0,0,0,0,1,0,1,0,4405005.82,4938981,0,1
55,61,1700,2000,1,2,0,0,0,0,0,0,0,2,4415043.89,4938981,0,5
55,9,1700,2000,1,3,1,0,1,0,0,0,0,0,4415043.89,4938981,0,5
55,84,2000,2300,1,2,0,0,0,0,1,1,0,0,4382675.43,4405081,0,1
55,21,2000,2300,1,2,0,0,0,0,0,0,0,1,4382675.43,4405081,0,1
55,62,2000,2300,1,1,0,0,0,0,0,0,0,0,4382675.43,4405081,0,1
55,42,2000,2300,1,1,0,0,0,0,2,1,1,0,4382675.43,4405081,0,1
55,33,2000,2300,1,1,0,0,0,0,0,0,0,0,4382675.43,4405081,0,1
55,61,2300,2600,1,1,0,0,0,0,2,1,1,0,4463709.94,4765480,0,1
55,110,2300,2600,1,5,0,0,0,0,5,4,1,0,4463709.94,4765480,0,1
55,5,2300,2600,1,2,0,0,0,0,0,0,0,2,4463709.94,4765480,0,1
55,111,2300,2600,1,3,0,0,0,0,3,2,1,0,4463709.94,4765480,0,1
55,102,2300,2600,1,2,0,0,0,0,2,2,0,0,4463709.94,4765480,0,1
55,43,2600,2900,1,4,0,0,0,0,5,0,0,4,4350311.25,4789129,1,7
55,5,2600,2900,1,2,0,0,0,0,0,0,0,1,4350311.25,4789129,1,7
55,41,2600,2900,1,4,0,0,0,0,0,0,0,5,4350311.25,4789129,1,7
55,53,2600,2900,1,4,0,0,0,0,3,2,1,1,4350311.25,4789129,1,7
55,62,2600,2900,1,1,0,0,0,0,0,0,0,0,4350311.25,4789129,1,7
55,72,2600,2900,1,2,0,0,0,0,0,0,0,0,4350311.25,4789129,1,7
55,54,2600,2900,1,1,0,0,0,0,1,0,1,0,4350311.25,4789129,1,7
55,42,2600,2900,1,2,0,0,0,0,0,0,0,1,4350311.25,4789129,1,7
55,71,2600,2900,1,2,0,0,0,0,0,0,0,1,4350311.25,4789129,1,7
55,28,3200,3500,1,2,0,0,0,0,0,0,0,0,4519924.71,4847080,0,4
55,118,3200,3500,1,3,0,0,0,0,3,2,1,1,4519924.71,4847080,0,4
55,124,3200,3500,1,2,0,0,0,0,0,0,0,2,4519924.71,4847080,0,4
55,115,3500,3800,1,1,0,0,0,0,0,0,0,1,4488851.45,4822421,0,6
55,52,3500,3800,1,1,0,0,0,0,2,1,1,0,4488851.45,4822421,0,6
55,28,3500,3800,1,6,0,0,0,0,0,0,0,3,4488851.45,4822421,0,6
55,113,3500,3800,1,1,0,0,0,0,2,1,1,0,4488851.45,4822421,0,6
55,69,3500,3800,1,5,0,0,0,0,0,0,0,4,4488851.45,4822421,0,6
55,59,3800,4100,1,6,0,0,0,0,0,0,0,5,4710736.58,4994714,2,17
55,95,3800,4100,1,4,0,0,0,0,0,0,0,2,4710736.58,4994714,2,17
55,49,3800,4100,1,5,0,0,0,0,5,5,0,0,4710736.58,4994714,2,17
55,46,3800,4100,1,2,0,0,0,0,0,0,0,2,4710736.58,4994714,2,17
55,5,3800,4100,1,4,0,0,0,0,0,0,0,2,4710736.58,4994714,2,17
55,0,3800,4100,1,5,0,0,0,0,0,0,0,5,4710736.58,4994714,2,17
55,119,3800,4100,1,5,0,0,0,0,0,0,0,3,4710736.58,4994714,2,17
55,48,3800,4100,1,1,0,0,0,0,0,0,0,0,4710736.58,4994714,2,17
55,59,4100,4400,1,3,0,0,0,0,0,0,0,3,4641883.45,4994714,0,19
55,61,4100,4400,1,9,0,0,0,1,0,0,0,6,4641883.45,4994714,0,19
55,5,4100,4400,1,4,0,0,0,0,2,2,0,0,4641883.45,4994714,0,19
55,0,4100,4400,1,3,0,0,0,0,0,0,0,2,4641883.45,4994714,0,19
55,113,4100,4400,1,2,0,0,0,0,10,1,1,0,4641883.45,4994714,0,19
55,119,4100,4400,1,3,0,0,0,0,2,1,1,0,4641883.45,4994714,0,19
55,69,4100,4400,1,3,0,0,0,0,1,1,0,0,4641883.45,4994714,0,19
55,44,4100,4400,1,2,0,0,0,0,1,1,0,0,4641883.45,4994714,0,19
55,95,4100,4400,1,4,0,0,0,0,0,0,0,3,4641883.45,4994714,0,19
55,28,4100,4400,1,3,0,0,0,0,6,2,0,0,4641883.45,4994714,0,19
55,116,4100,4400,1,2,0,0,0,0,2,1,1,0,4641883.45,4994714,0,19
55,3,4100,4400,1,3,0,0,0,1,0,0,0,0,4641883.45,4994714,0,19
55,41,4100,4400,1,2,0,0,0,0,0,0,0,0,4641883.45,4994714,0,19
55,8,4400,4700,1,2,0,0,0,0,0,0,0,0,4284660.71,4600071,0,4
55,5,4400,4700,1,2,0,0,0,0,0,0,0,1,4284660.71,4600071,0,4
55,82,4400,4700,1,2,1,0,1,0,1,1,0,0,4284660.71,4600071,0,4
55,37,4400,4700,1,1,0,0,0,0,0,0,0,0,4284660.71,4600071,0,4
55,70,4400,4700,1,3,0,0,0,0,1,1,0,2,4284660.71,4600071,0,4
55,95,4400,4700,1,2,1,0,1,0,2,2,0,0,4284660.71,4600071,0,4
55,115,4400,4700,1,1,0,0,0,0,0,0,0,1,4284660.71,4600071,0,4
55,28,4400,4700,1,3,0,0,0,0,0,0,0,2,4284660.71,4600071,0,4
55,43,4700,5000,1,1,0,0,0,0,2,0,1,0,4754101.80,4984306,1,5
55,69,4700,5000,2,4,0,0,0,0,4,0,0,2,4754101.80,4984306,1,5
55,119,4700,5000,2,4,0,0,0,0,0,0,0,3,4754101.80,4984306,1,5
55,3,4700,5000,1,3,0,0,0,0,0,0,0,1,4754101.80,4984306,1,5
55,104,5000,5300,1,1,0,0,0,0,1,1,0,1,4372435.46,4575942,1,0
55,120,5000,5300,1,2,0,0,0,0,0,0,0,1,4372435.46,4575942,1,0
55,0,5300,5600,2,21,0,0,0,2,0,0,0,15,4722599.60,4914360,2,16
55,36,5300,5600,1,2,0,0,0,0,4,3,1,0,4722599.60,4914360,2,16
55,70,5300,5600,1,3,0,0,0,0,4,3,1,0,4722599.60,4914360,2,16
55,95,5300,5600,1,3,0,0,0,0,0,0,0,1,4722599.60,4914360,2,16
55,116,5300,5600,1,2,1,0,1,0,1,1,0,0,4722599.60,4914360,2,16
55,92,5300,5600,1,3,0,0,0,0,4,3,1,0,4722599.60,4914360,2,16
55,117,5300,5600,1,2,0,0,0,0,3,2,1,0,4722599.60,4914360,2,16
55,8,5600,5900,1,4,0,0,0,0,0,0,0,3,4506088.27,4815560,1,18
55,104,5600,5900,1,5,0,0,0,0,1,1,0,3,4506088.27,4815560,1,18
55,30,5600,5900,1,6,0,0,0,0,0,0,0,3,4506088.27,4815560,1,18
55,115,5600,5900,1,4,0,0,0,0,8,0,0,2,4506088.27,4815560,1,18
55,45,5600,5900,1,1,0,0,0,0,2,1,1,1,4506088.27,4815560,1,18
55,62,5600,5900,1,3,0,0,0,0,0,0,0,2,4506088.27,4815560,1,18
55,25,5600,5900,1,4,0,0,0,0,0,0,0,3,4506088.27,4815560,1,18
55,39,6200,6500,1,2,0,0,0,0,2,1,1,0,4641097.00,4641097,0,0
55,59,6500,6800,1,4,0,0,0,0,0,0,0,2,4494955.78,4810704,0,4
55,63,6500,6800,1,1,0,0,0,0,1,0,1,0,4494955.78,4810704,0,4
55,2,6500,6800,1,3,0,0,0,0,2,1,1,0,4494955.78,4810704,0,4
55,39,6500,6800,1,3,0,0,0,0,0,0,0,2,4494955.78,4810704,0,4
55,62,6500,6800,1,3,0,0,0,0,9,3,1,0,4494955.78,4810704,0,4
55,34,6500,6800,1,2,0,0,0,0,1,1,0,1,4494955.78,4810704,0,4
55,104,6800,7100,1,5,0,0,0,0,10,4,1,0,4648238.54,4870426,0,7
55,38,6800,7100,1,7,0,0,0,0,6,5,1,2,4648238.54,4870426,0,7
55,42,6800,7100,1,5,0,0,0,0,5,4,1,2,4648238.54,4870426,0,7
55,110,6800,7100,1,2,0,0,0,0,0,0,0,1,4648238.54,4870426,0,7
55,116,6800,7100,1,4,0,0,0,0,0,0,0,2,4648238.54,4870426,0,7
55,113,7100,7400,1,2,0,0,0,0,2,1,1,0,4454227.98,4810265,0,3
55,12,7100,7400,1,5,0,0,0,1,0,0,0,1,4454227.98,4810265,0,3
55,50,7100,7400,1,6,1,0,1,0,3,3,0,0,4454227.98,4810265,0,3
55,115,7100,7400,1,2,0,0,0,0,0,0,0,1,4454227.98,4810265,0,3
55,116,7100,7400,1,1,1,0,1,0,2,0,0,0,4454227.98,4810265,0,3
55,57,7400,7700,2,4,0,0,0,0,0,0,0,3,4522199.82,4803174,0,13
55,115,7400,7700,1,4,0,0,0,0,5,1,0,3,4522199.82,4803174,0,13
55,106,7400,7700,1,6,0,0,0,0,0,0,0,4,4522199.82,4803174,0,13
55,125,7700,8000,1,2,0,0,0,0,0,0,0,1,4645636.43,4934683,1,1
55,62,7700,8000,1,1,0,0,0,0,2,1,0,0,4645636.43,4934683,1,1
55,51,7700,8000,1,2,1,0,1,0,1,1,0,0,4645636.43,4934683,1,1
55,106,7700,8000,1,2,0,0,0,0,2,1,1,1,4645636.43,4934683,1,1
55,113,8000,8300,1,1,0,0,0,0,0,0,0,1,4447458.17,4934683,1,4
55,89,8000,8300,1,2,0,0,0,0,0,0,0,1,4447458.17,4934683,1,4
55,95,8000,8300,1,2,0,0,0,0,0,0,0,0,4447458.17,4934683,1,4
55,60,8000,8300,1,3,0,0,0,0,0,0,0,2,4447458.17,4934683,1,4
55,76,8000,8300,1,1,0,0,0,0,0,0,0,2,4447458.17,4934683,1,4
55,57,8300,8600,1,1,0,0,0,0,2,1,1,0,4283189.13,4792947,0,1
55,94,8300,8600,1,2,1,0,1,0,1,1,0,0,4283189.13,4792947,0,1
55,90,8300,8600,1,2,0,0,0,0,2,1,1,0,4283189.13,4792947,0,1
55,76,8300,8600,1,2,0,0,0,0,0,0,0,1,4283189.13,4792947,0,1
55,112,8600,8900,1,1,0,0,0,0,0,0,0,1,4474405.80,4792947,0,4
55,30,8600,8900,1,2,0,0,0,0,2,1,1,0,4474405.80,4792947,0,4
55,107,8600,8900,1,2,0,0,0,0,0,0,0,1,4474405.80,4792947,0,4
55,51,8600,8900,1,2,0,0,0,0,2,0,0,1,4474405.80,4792947,0,4
55,78,8600,8900,1,2,0,0,0,0,1,1,0,1,4474405.80,4792947,0,4
55,24,8900,9200,1,4,0,0,0,0,0,0,0,4,4315445.98,4832275,2,9
55,33,8900,9200,1,2,0,0,0,0,2,1,1,0,4315445.98,4832275,2,9
55,75,8900,9200,1,6,0,0,0,0,0,0,0,7,4315445.98,4832275,2,9
55,80,8900,9200,1,4,0,0,0,0,0,0,0,3,4315445.98,4832275,2,9
55,61,9200,9500,1,2,0,0,0,0,2,1,1,0,4143125.56,4769158,0,3
55,5,9200,9500,1,4,0,0,0,1,0,0,0,0,4143125.56,4769158,0,3
55,102,9200,9500,1,2,0,0,0,0,0,0,0,1,4143125.56,4769158,0,3
55,50,9200,9500,1,2,0,0,0,0,0,0,0,2,4143125.56,4769158,0,3
55,102,9500,9800,1,8,0,0,0,0,0,0,0,5,4461136.17,4751562,0,9
55,122,9800,10100,1,3,0,0,0,0,4,3,1,0,4457039.00,4457039,0,0
55,116,9800,10100,1,1,0,0,0,0,2,1,1,0,4457039.00,4457039,0,0
55,54,9800,10100,1,2,0,0,0,0,2,0,1,0,4457039.00,4457039,0,0
55,63,10100,10400,1,2,0,0,0,0,1,0,1,0,4504794.88,4733854,0,4
55,27,10100,10400,1,2,0,0,0,0,0,0,0,1,4504794.88,4733854,0,4
55,97,10100,10400,1,1,0,0,0,0,2,1,1,0,4504794.88,4733854,0,4
55,115,10100,10400,1,2,0,0,0,0,5,1,0,1,4504794.88,4733854,0,4
55,118,10100,10400,2,22,1,1,0,0,17,15,2,0,4504794.88,4733854,0,4
55,98,10100,10400,2,4,0,0,0,0,2,1,1,1,4504794.88,4733854,0,4
55,80,10100,10400,1,2,0,0,0,0,0,0,0,1,4504794.88,4733854,0,4
55,68,10100,10400,1,2,0,0,0,0,0,0,0,0,4504794.88,4733854,0,4
55,78,10100,10400,1,2,0,0,0,0,1,0,1,1,4504794.88,4733854,0,4
55,10,10400,10700,1,2,0,0,0,0,0,0,0,1,4548417.35,4705222,1,5
55,109,10400,10700,1,2,0,0,0,0,0,0,0,1,4548417.35,4705222,1,5
55,94,10400,10700,1,2,0,0,0,0,0,0,0,1,4548417.35,4705222,1,5
55,69,10400,10700,1,2,0,0,0,0,0,0,0,1,4548417.35,4705222,1,5
55,50,10400,10700,1,1,0,0,0,0,1,0,1,0,4548417.35,4705222,1,5
55,65,10400,10700,1,2,0,0,0,0,0,0,0,1,4548417.35,4705222,1,5
55,4,10400,10700,1,2,0,0,0,0,0,0,0,1,4548417.35,4705222,1,5
55,34,10400,10700,1,1,0,0,0,0,1,0,1,0,4548417.35,4705222,1,5
55,89,10700,11000,1,3,0,0,0,0,1,1,0,1,4316027.97,4403192,0,3
55,45,10700,11000,1,1,0,0,0,0,3,0,0,1,4316027.97,4403192,0,3
55,115,11000,11300,1,1,0,0,0,0,1,0,1,0,4034309.07,4341798,0,0
55,40,11000,11300,1,5,0,0,0,0,4,3,1,0,4034309.07,4341798,0,0
55,80,11000,11300,1,2,0,0,0,0,0,0,0,1,4034309.07,4341798,0,0
55,52,11300,11600,1,1,0,0,0,0,1,0,1,0,4579659.07,4942339,0,3
55,123,11300,11600,1,2,0,0,0,0,0,0,0,1,4579659.07,4942339,0,3
55,42,11300,11600,1,2,0,0,0,0,0,0,0,2,4579659.07,4942339,0,3
55,77,11300,11600,1,2,0,0,0,0,0,0,0,1,4579659.07,4942339,0,3
55,28,11300,11600,1,2,0,0,0,0,0,0,0,2,4579659.07,4942339,0,3
55,10,11600,11900,1,3,0,0,0,0,0,0,0,1,4557214.96,4852931,0,9
55,0,11600,11900,1,4,0,0,0,0,0,0,0,3,4557214.96,4852931,0,9
55,36,11600,11900,1,3,0,0,0,0,4,3,1,0,4557214.96,4852931,0,9
55,13,11600,11900,1,4,0,0,0,0,0,0,0,1,4557214.96,4852931,0,9
55,85,11600,11900,1,4,0,0,0,1,0,0,0,2,4557214.96,4852931,0,9
55,111,11600,11900,1,2,0,0,0,0,21,0,0,0,4557214.96,4852931,0,9
55,42,11900,12200,1,1,0,0,0,0,2,1,1,0,4118764.73,4741585,0,9
55,14,11900,12200,1,5,0,0,0,0,0,0,0,4,4118764.73,4741585,0,9
55,1,11900,12200,1,3,0,0,0,0,0,0,0,4,4118764.73,4741585,0,9
55,41,11900,12200,1,1,0,0,0,0,2,1,1,0,4118764.73,4741585,0,9
55,34,11900,12200,2,7,0,0,0,0,7,0,0,3,4118764.73,4741585,0,9
55,8,12200,12500,1,3,0,0,0,0,0,0,0,2,4092637.20,4147816,1,2
55,19,12200,12500,1,4,0,0,0,0,0,0,0,1,4092637.20,4147816,1,2
55,41,12200,12500,1,1,0,0,0,0,0,0,0,0,4092637.20,4147816,1,2
55,19,12500,12800,1,5,0,0,0,1,0,0,0,0,4078592.51,4605691,0,2
55,37,12800,13100,1,3,1,0,1,0,0,0,0,1,4638796.75,4897808,0,1
55,19,12800,13100,0,1,0,0,0,0,0,0,0,1,4638796.75,4897808,0,1
55,60,12800,13100,1,1,0,0,0,0,1,1,0,0,4638796.75,4897808,0,1
55,9,13100,13400,1,4,0,0,0,0,0,0,0,2,4187591.58,4586263,0,7
55,58,13100,13400,1,2,1,0,1,0,1,1,0,0,4187591.58,4586263,0,7
55,115,13100,13400,1,3,1,0,1,0,0,0,0,0,4187591.58,4586263,0,7
55,63,13400,13700,1,2,0,0,0,0,1,0,1,2,4098786.02,4891136,1,9
55,20,13400,13700,1,4,0,0,0,0,0,0,0,2,4098786.02,4891136,1,9
55,118,13400,13700,1,7,0,0,0,0,0,0,0,5,4098786.02,4891136,1,9
55,71,13400,13700,1,7,0,0,0,0,7,1,0,4,4098786.02,4891136,1,9
55,88,13700,14000,1,3,0,0,0,0,2,1,0,0,4374669.81,4929741,0,0
55,20,13700,14000,1,4,0,0,0,0,1,0,1,0,4374669.81,4929741,0,0
55,60,13700,14000,1,2,0,0,0,0,0,0,0,1,4374669.81,4929741,0,0
55,118,13700,14000,1,3,0,0,0,0,0,0,0,3,4374669.81,4929741,0,0
55,71,13700,14000,1,3,0,0,0,0,6,2,1,0,4374669.81,4929741,0,0
55,35,13700,14000,1,8,0,0,0,0,7,6,1,0,4374669.81,4929741,0,0
55,121,14000,14300,1,4,0,0,0,0,0,0,0,3,4476954.84,4929741,0,10
55,104,14000,14300,1,3,1,0,1,0,2,2,0,0,4476954.84,4929741,0,10
55,88,14000,14300,0,0,0,0,0,0,0,0,1,0,4476954.84,4929741,0,10
55,112,14000,14300,1,2,0,0,0,0,0,0,0,1,4476954.84,4929741,0,10
55,65,14000,14300,1,4,0,0,0,0,1,1,0,1,4476954.84,4929741,0,10
55,81,14000,14300,1,4,0,0,0,1,0,0,0,0,4476954.84,4929741,0,10
55,51,14000,14300,1,1,1,0,1,0,1,0,0,0,4476954.84,4929741,0,10
55,10,14300,14600,1,8,0,0,0,0,9,9,0,0,4562410.11,4835987,0,4
55,114,14300,14600,1,1,0,0,0,0,1,0,1,0,4562410.11,4835987,0,4
55,53,14300,14600,1,4,0,0,0,0,0,0,0,5,4562410.11,4835987,0,4
55,110,14300,14600,1,9,1,1,0,0,5,4,1,0,4562410.11,4835987,0,4
55,41,14300,14600,1,2,0,0,0,0,0,0,0,2,4562410.11,4835987,0,4
55,10,14600,14900,1,2,0,0,0,0,3,2,1,0,4732660.00,4732660,0,0
55,120,14600,14900,1,2,0,0,0,0,4,3,1,0,4732660.00,4732660,0,0
55,51,14600,14900,1,1,1,0,1,0,0,0,0,0,4732660.00,4732660,0,0
55,46,14900,15200,1,2,0,0,0,0,3,2,1,0,4724178.08,4732660,0,2
55,16,14900,15200,1,3,0,0,0,0,0,0,0,2,4724178.08,4732660,0,2
55,16,15200,15500,1,3,0,0,0,0,0,0,0,4,4556080.35,4681160,0,3
55,18,15500,15800,1,3,0,0,0,0,4,3,1,0,4382109.00,4382109,0,0
55,44,15500,15800,2,10,1,0,1,0,8,7,1,0,4382109.00,4382109,0,0
55,98,15500,15800,1,2,0,0,0,0,2,1,1,0,4382109.00,4382109,0,0
55,61,15800,16100,1,2,0,0,0,0,2,1,1,0,4439682.37,4446466,0,1
55,125,15800,16100,1,3,0,0,0,0,0,0,0,1,4439682.37,4446466,0,1
55,45,15800,16100,1,1,0,0,0,0,3,2,1,0,4439682.37,4446466,0,1
55,32,16100,16400,1,2,0,0,0,0,2,1,1,0,4399374.01,4687471,1,7
55,27,16100,16400,1,5,0,0,0,0,0,0,0,4,4399374.01,4687471,1,7
55,23,16100,16400,1,3,0,0,0,0,0,0,0,2,4399374.01,4687471,1,7
55,67,16100,16400,1,4,0,0,0,0,0,0,0,3,4399374.01,4687471,1,7
55,27,16400,16700,1,15,0,0,0,1,0,0,0,10,4557614.13,4838670,0,12
55,89,16700,17000,1,6,0,0,0,0,0,0,0,3,4658394.10,4991584,0,7
55,58,16700,17000,1,2,0,0,0,0,2,1,1,0,4658394.10,4991584,0,7
55,63,17000,17300,1,3,0,0,0,0,3,2,1,0,3993029.00,3993029,0,0
55,112,17000,17300,1,2,0,0,0,0,7,2,1,0,3993029.00,3993029,0,0
55,32,17300,17600,1,1,0,0,0,0,3,2,1,0,4203918.74,4429580,0,0
55,60,17300,17600,1,3,0,0,0,0,6,3,0,0,4203918.74,4429580,0,0
55,34,17300,17600,1,2,0,0,0,0,0,0,0,1,4203918.74,4429580,0,0
55,6,17600,17900,1,5,0,0,0,0,0,0,0,5,4582429.39,4883579,2,15
55,8,17600,17900,1,5,0,0,0,0,0,0,0,4,4582429.39,4883579,2,15
55,84,17600,17900,1,6,0,0,0,1,0,0,0,5,4582429.39,4883579,2,15
55,7,17600,17900,1,6,0,0,0,0,0,0,0,5,4582429.39,4883579,2,15
55,84,18200,18500,1,4,0,0,0,0,4,3,1,0,4568100.65,4622729,0,1
55,112,18200,18500,1,3,0,0,0,0,4,4,0,0,4568100.65,4622729,0,1
55,114,18200,18500,1,2,0,0,0,0,1,0,1,1,4568100.65,4622729,0,1
55,52,18500,18800,1,2,0,0,0,0,3,2,1,0,4639299.20,4946516,0,5
55,61,18500,18800,1,1,0,0,0,0,0,0,0,1,4639299.20,4946516,0,5
55,53,18500,18800,1,2,0,0,0,0,3,1,1,0,4639299.20,4946516,0,5
55,113,18500,18800,2,4,0,0,0,0,4,2,2,2,4639299.20,4946516,0,5
55,17,18500,18800,1,5,0,0,0,0,6,5,1,0,4639299.20,4946516,0,5
55,31,18800,19100,1,5,0,0,0,1,0,0,0,2,4471186.38,4657932,0,5
55,56,18800,19100,1,1,1,0,1,0,0,0,0,0,4471186.38,4657932,0,5
55,41,18800,19100,1,1,0,0,0,0,0,0,0,2,4471186.38,4657932,0,5
55,95,19100,19400,1,3,0,0,0,0,0,0,0,2,4175863.24,4464655,0,2
55,8,19400,19700,1,3,1,0,1,0,0,0,0,0,4407651.39,4746235,1,4
55,63,19400,19700,1,1,0,0,0,0,2,1,1,0,4407651.39,4746235,1,4
55,82,19400,19700,1,4,0,0,0,0,0,0,0,4,4407651.39,4746235,1,4
55,38,19400,19700,1,2,0,0,0,0,2,1,1,0,4407651.39,4746235,1,4
55,110,19400,19700,1,1,1,0,1,0,0,0,0,0,4407651.39,4746235,1,4
55,82,20000,20300,1,3,1,0,1,0,0,0,0,0,4161970.00,4161970,0,0
55,50,20000,20300,1,2,1,0,1,0,0,0,0,0,4161970.00,4161970,0,0
55,39,20000,20300,1,2,0,0,0,0,0,0,0,0,4161970.00,4161970,0,0
55,122,20300,20600,1,4,0,0,0,0,5,4,1,1,4265389.33,4590403,0,0
55,25,20600,20900,1,0,0,0,0,0,1,0,0,0,4590403.00,4590403,0,0
55,109,20900,21200,1,1,0,0,0,0,0,0,0,0,3981862.23,4590403,1,0
55,69,20900,21200,1,2,1,0,1,0,1,1,0,0,3981862.23,4590403,1,0
55,91,20900,21200,1,2,0,0,0,0,0,0,0,0,3981862.23,4590403,1,0
55,25,20900,21200,0,1,0,0,0,0,1,1,1,0,3981862.23,4590403,1,0
55,34,20900,21200,1,1,0,0,0,0,2,1,1,0,3981862.23,4590403,1,0
55,43,21200,21500,1,9,0,0,0,0,9,8,1,0,3971009.26,4354006,0,0
55,109,21200,21500,1,5,0,0,0,0,0,0,0,3,3971009.26,4354006,0,0
55,23,21200,21500,1,5,1,1,0,0,3,2,1,0,3971009.26,4354006,0,0
55,22,21200,21500,1,4,1,1,0,0,2,1,1,0,3971009.26,4354006,0,0
55,86,21500,21800,1,3,0,0,0,0,0,0,0,3,4110543.07,4681319,1,2
55,53,21500,21800,1,3,0,0,0,0,18,2,1,1,4110543.07,4681319,1,2
55,42,21500,21800,1,1,0,0,0,0,1,0,1,0,4110543.07,4681319,1,2
55,39,21500,21800,1,2,0,0,0,0,0,0,0,1,4110543.07,4681319,1,2
55,46,21500,21800,1,4,1,0,1,0,1,1,0,0,4110543.07,4681319,1,2
55,118,21500,21800,1,1,0,0,0,0,0,0,0,1,4110543.07,4681319,1,2
55,105,21800,22100,1,2,0,0,0,0,0,0,0,1,4473568.34,4754342,0,4
55,43,21800,22100,1,1,0,0,0,0,0,0,0,0,4473568.34,4754342,0,4
55,86,21800,22100,1,2,0,0,0,0,1,0,1,1,4473568.34,4754342,0,4
55,22,21800,22100,1,2,0,0,0,0,0,0,0,1,4473568.34,4754342,0,4
55,23,21800,22100,1,2,0,0,0,0,0,0,0,2,4473568.34,4754342,0,4
55,39,21800,22100,1,1,0,0,0,0,1,1,0,0,4473568.34,4754342,0,4
55,110,21800,22100,1,1,0,0,0,0,2,1,1,0,4473568.34,4754342,0,4
55,118,21800,22100,1,2,0,0,0,0,0,0,0,1,4473568.34,4754342,0,4
55,103,21800,22100,1,2,0,0,0,0,0,0,0,1,4473568.34,4754342,0,4
55,120,22100,22400,1,2,0,0,0,0,2,1,1,0,4572185.18,4754342,0,2
55,115,22100,22400,1,1,0,0,0,0,0,0,0,0,4572185.18,4754342,0,2
55,116,22100,22400,1,2,0,0,0,0,0,0,0,1,4572185.18,4754342,0,2
55,52,22400,22700,1,1,0,0,0,0,1,0,1,0,4667941.91,4852068,0,17
55,53,22400,22700,1,3,0,0,0,0,5,0,0,4,4667941.91,4852068,0,17
55,120,22400,22700,1,10,0,0,0,0,0,0,0,9,4667941.91,4852068,0,17
55,54,22400,22700,1,2,0,0,0,0,5,2,1,0,4667941.91,4852068,0,17
55,17,22400,22700,1,6,0,0,0,1,0,0,0,2,4667941.91,4852068,0,17
55,53,22700,23000,1,2,0,0,0,0,6,0,0,2,4374483.66,4872140,1,2
55,77,22700,23000,1,5,0,0,0,0,2,2,0,2,4374483.66,4872140,1,2
55,39,22700,23000,1,1,0,0,0,0,1,0,1,1,4374483.66,4872140,1,2
55,8,23300,23600,1,11,0,0,0,0,0,0,0,7,4003834.20,4746689,0,15
55,80,23300,23600,1,6,0,0,0,0,0,0,0,3,4003834.20,4746689,0,15
55,8,23600,23900,1,8,0,0,0,2,0,0,0,0,4017896.56,4578918,0,4
