observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
89,59,2300,2600,1,1,1,0,1,0,2,2,0,0,4198658.65,4662901,2,6
89,63,2300,2600,1,3,1,0,1,0,0,0,0,1,4198658.65,4662901,2,6
89,73,2300,2600,1,10,1,0,1,0,9,9,0,0,4198658.65,4662901,2,6
89,45,2300,2600,1,6,0,0,0,1,0,0,0,2,4198658.65,4662901,2,6
89,101,2300,2600,1,6,0,0,0,0,0,0,0,5,4198658.65,4662901,2,6
89,36,2300,2600,1,4,0,0,0,0,5,0,0,3,4198658.65,4662901,2,6
89,117,2300,2600,1,2,0,0,0,0,2,1,1,0,4198658.65,4662901,2,6
89,49,2600,2900,1,3,0,0,0,0,2,1,1,1,4431049.17,4832763,1,1
89,117,2600,2900,1,6,0,0,0,0,0,0,0,5,4431049.17,4832763,1,1
89,43,2900,3200,1,2,0,0,0,0,3,1,1,0,4631711.11,4832763,0,4
89,33,2900,3200,1,3,0,0,0,0,0,0,0,2,4631711.11,4832763,0,4
89,96,2900,3200,1,2,0,0,0,0,2,1,1,0,4631711.11,4832763,0,4
89,43,3500,3800,1,2,0,0,0,0,6,2,1,0,4570876.00,4570876,0,0
89,33,3500,3800,1,2,0,0,0,0,3,2,1,0,4570876.00,4570876,0,0
89,57,3800,4100,1,4,0,0,0,0,7,3,1,0,4583674.07,4828153,1,5
89,114,3800,4100,1,4,1,0,1,0,3,3,0,0,4583674.07,4828153,1,5
89,83,3800,4100,1,8,0,0,0,1,2,0,0,5,4583674.07,4828153,1,5
89,33,3800,4100,1,1,0,0,0,0,1,0,1,0,4583674.07,4828153,1,5
89,114,4100,4400,1,7,1,1,0,0,3,2,1,0,4681797.00,4681797,0,0
89,39,4100,4400,2,4,0,0,0,0,4,2,2,0,4681797.00,4681797,0,0
89,63,5300,5600,1,2,0,0,0,0,3,2,1,0,4830358.87,4996261,0,10
89,47,5300,5600,1,4,0,0,0,0,4,1,1,0,4830358.87,4996261,0,10
89,16,5300,5600,1,17,0,0,0,3,1,1,0,4,4830358.87,4996261,0,10
89,63,5600,5900,1,5,0,0,0,0,5,4,1,0,4584762.61,4996261,4,7
89,28,5600,5900,1,14,0,0,0,0,11,10,1,0,4584762.61,4996261,4,7
89,123,5600,5900,1,18,0,0,0,0,0,0,0,14,4584762.61,4996261,4,7
89,33,5600,5900,1,4,1,1,0,0,2,1,1,0,4584762.61,4996261,4,7
89,20,5900,6200,1,18,0,0,0,2,0,0,0,14,4369357.70,4823443,0,14
89,107,5900,6200,1,32,0,0,0,0,15,15,0,0,4369357.70,4823443,0,14
89,81,6200,6500,1,32,0,0,0,0,7,7,0,0,4395636.00,4395636,0,0
89,45,6200,6500,1,3,0,0,0,0,4,3,1,0,4395636.00,4395636,0,0
89,36,6200,6500,1,3,0,0,0,0,5,4,1,0,4395636.00,4395636,0,0
89,60,6500,6800,1,3,0,0,0,0,12,3,1,0,4395636.00,4395636,0,0
89,36,6500,6800,1,7,2,1,1,0,5,5,0,0,4395636.00,4395636,0,0
89,9,6500,6800,1,28,2,2,0,0,13,13,0,0,4395636.00,4395636,0,0
89,45,6800,7100,1,5,1,1,0,0,3,2,1,0,4395636.00,4395636,0,0
89,9,6800,7100,0,11,0,0,0,0,0,0,0,0,4395636.00,4395636,0,0
89,50,6800,7100,1,3,0,0,0,0,3,3,0,0,4395636.00,4395636,0,0
89,43,7100,7400,1,2,0,0,0,0,9,2,1,0,4595213.87,4636908,0,0
89,35,7100,7400,2,4,0,0,0,0,5,3,2,1,4595213.87,4636908,0,0
89,113,7400,7700,2,11,1,1,0,0,24,9,2,0,4636908.00,4636908,0,0
89,95,8000,8300,1,13,0,0,0,3,0,0,0,3,4282039.74,4908201,2,13
89,45,8000,8300,1,3,1,0,1,0,6,2,0,0,4282039.74,4908201,2,13
89,60,8000,8300,2,5,1,0,1,0,5,0,1,1,4282039.74,4908201,2,13
89,55,8000,8300,1,2,0,0,0,0,1,1,0,0,4282039.74,4908201,2,13
89,52,8600,8900,1,3,1,0,1,0,0,0,0,0,4054842.00,4054842,0,0
89,35,8600,8900,1,3,1,0,1,0,3,3,0,0,4054842.00,4054842,0,0
89,117,8600,8900,1,4,5,0,1,0,2,2,0,0,4054842.00,4054842,0,0
89,116,8900,9200,1,3,1,1,0,0,1,0,1,0,4054842.00,4054842,0,0
89,27,8900,9200,1,13,3,3,0,0,4,3,1,0,4054842.00,4054842,0,0
89,56,8900,9200,1,7,2,1,1,0,3,3,0,0,4054842.00,4054842,0,0
89,117,8900,9200,1,2,2,0,1,0,0,0,0,0,4054842.00,4054842,0,0
89,6,9200,9500,1,13,4,3,1,0,2,2,0,0,4209574.10,4286800,0,0
89,32,9200,9500,1,3,2,1,1,0,0,0,0,0,4209574.10,4286800,0,0
89,22,9200,9500,1,15,4,3,1,0,1,1,0,1,4209574.10,4286800,0,0
89,56,9500,9800,1,3,2,1,1,0,0,0,0,0,4286800.00,4286800,0,0
89,60,9500,9800,1,3,1,0,1,0,0,0,0,0,4286800.00,4286800,0,0
89,42,9500,9800,1,2,1,0,1,0,1,1,0,0,4286800.00,4286800,0,0
89,48,9500,9800,1,1,1,0,1,0,0,0,0,0,4286800.00,4286800,0,0
89,34,9500,9800,1,2,1,0,1,0,0,0,0,0,4286800.00,4286800,0,0
89,10,9800,10100,1,12,3,2,0,0,5,5,0,0,4508820.42,4521691,0,0
89,63,9800,10100,1,1,0,0,0,0,0,0,0,2,4508820.42,4521691,0,0
89,15,9800,10100,1,2,0,0,0,0,0,0,0,0,4508820.42,4521691,0,0
89,10,10100,10400,0,4,1,1,1,0,1,1,0,0,4455581.83,4685450,3,3
89,15,10100,10400,0,17,0,0,0,1,0,0,0,8,4455581.83,4685450,3,3
89,50,10100,10400,1,3,0,0,0,0,2,1,1,0,4455581.83,4685450,3,3
89,81,10400,10700,1,22,0,0,0,3,0,0,0,8,4592513.53,4785725,2,12
89,36,10400,10700,1,2,0,0,0,0,8,1,1,0,4592513.53,4785725,2,12
89,117,10400,10700,1,2,0,0,0,0,21,0,0,0,4592513.53,4785725,2,12
89,109,10700,11000,1,13,2,1,1,0,8,8,0,0,4724161.57,4944760,0,0
89,55,10700,11000,1,3,0,0,0,0,2,1,1,1,4724161.57,4944760,0,0
89,115,11000,11300,1,2,1,0,1,0,1,1,0,0,4726323.01,4944760,3,7
89,57,11000,11300,1,2,1,0,1,0,1,1,0,0,4726323.01,4944760,3,7
89,36,11000,11300,1,3,1,0,1,0,0,0,0,0,4726323.01,4944760,3,7
89,94,11000,11300,1,14,0,0,0,2,0,0,0,5,4726323.01,4944760,3,7
89,46,11300,11600,1,5,0,0,0,0,5,4,1,0,3331957.00,3331957,0,0
89,58,11300,11600,1,1,0,0,0,0,2,1,1,0,3331957.00,3331957,0,0
89,41,11600,11900,1,2,0,0,0,0,1,0,1,0,3704441.64,3787237,0,0
89,37,11600,11900,1,2,0,0,0,0,0,0,0,3,3704441.64,3787237,0,0
89,34,11600,11900,1,2,0,0,0,0,2,1,1,0,3704441.64,3787237,0,0
89,116,11900,12200,2,4,2,0,2,0,3,0,0,0,3981616.35,4703619,1,5
89,11,11900,12200,1,13,0,0,0,1,0,0,0,9,3981616.35,4703619,1,5
89,42,12200,12500,1,2,0,0,0,0,2,0,1,0,4508554.00,4508554,0,0
89,51,12200,12500,2,4,0,0,0,0,6,4,2,0,4508554.00,4508554,0,0
89,63,12500,12800,1,2,1,0,1,0,0,0,0,0,4508554.00,4508554,0,0
89,20,12800,13100,1,11,0,0,0,2,0,0,0,3,4547929.10,4753236,1,8
89,57,13100,13400,1,2,0,0,0,0,1,0,1,0,4552620.10,4881136,3,8
89,72,13100,13400,1,29,0,0,0,1,12,2,0,14,4552620.10,4881136,3,8
89,8,13400,13700,1,9,0,0,0,2,0,0,0,0,4260979.40,4573661,0,10
89,58,13400,13700,1,4,0,0,0,0,6,2,1,0,4260979.40,4573661,0,10
89,63,13700,14000,1,2,1,0,1,0,0,0,0,1,3956278.48,4666541,1,2
89,83,13700,14000,1,10,2,2,0,0,3,2,1,0,3956278.48,4666541,1,2
89,47,13700,14000,1,3,0,0,0,0,1,0,1,1,3956278.48,4666541,1,2
89,50,13700,14000,1,6,0,0,0,0,0,0,0,5,3956278.48,4666541,1,2
89,58,13700,14000,1,2,1,0,1,0,0,0,0,1,3956278.48,4666541,1,2
89,110,14000,14300,1,3,0,0,0,0,3,2,1,0,4547399.97,4957546,2,3
89,3,14000,14300,1,18,0,0,0,2,0,0,0,7,4547399.97,4957546,2,3
89,7,14600,14900,1,9,1,1,0,0,4,4,0,0,4957546.00,4957546,0,0
89,52,14600,14900,1,5,0,0,0,0,9,4,1,0,4957546.00,4957546,0,0
89,47,14600,14900,1,2,1,0,1,0,0,0,0,0,4957546.00,4957546,0,0
89,84,14900,15200,1,12,0,0,0,1,0,0,0,7,4821155.53,4957546,1,10
89,2,16100,16400,1,10,2,1,1,0,3,3,0,0,4766443.00,4766443,0,0
89,26,16400,16700,1,15,1,1,0,0,9,8,1,0,4766443.00,4766443,0,0
89,55,16700,17000,1,6,1,0,1,0,3,3,0,0,4766443.00,4766443,0,0
89,45,17300,17600,1,2,0,0,0,0,2,1,1,0,4766443.00,4766443,0,0
89,109,17600,17900,1,16,2,1,1,0,8,8,0,0,4766443.00,4766443,0,0
89,60,18200,18500,1,1,1,0,1,0,0,0,0,0,4677722.86,4766443,0,1
89,53,18200,18500,2,5,2,0,2,0,0,0,0,0,4677722.86,4766443,0,1
89,92,18200,18500,1,13,1,1,0,0,7,6,1,0,4677722.86,4766443,0,1
89,113,18500,18800,1,2,1,0,1,0,0,0,0,2,4729446.08,4737552,0,1
89,53,18500,18800,1,1,1,0,1,0,3,1,0,0,4729446.08,4737552,0,1
89,113,18800,19100,1,2,1,0,1,0,2,2,0,0,4541393.22,4737552,0,1
89,36,18800,19100,1,2,3,0,0,0,5,1,1,0,4541393.22,4737552,0,1
89,96,18800,19100,1,3,1,0,1,0,0,0,0,0,4541393.22,4737552,0,1
89,97,19100,19400,1,3,0,0,0,0,0,0,0,2,4583227.75,4769452,1,3
89,41,19100,19400,1,2,0,0,0,0,2,1,1,0,4583227.75,4769452,1,3
89,53,19100,19400,1,4,0,0,0,0,4,0,0,0,4583227.75,4769452,1,3
89,42,19100,19400,1,2,0,0,0,0,0,0,0,2,4583227.75,4769452,1,3
89,17,19100,19400,1,10,1,1,0,0,6,5,1,0,4583227.75,4769452,1,3
89,34,19100,19400,1,2,0,0,0,0,0,0,0,2,4583227.75,4769452,1,3
89,58,19100,19400,1,4,0,0,0,1,0,0,0,1,4583227.75,4769452,1,3
89,36,19400,19700,1,5,6,0,0,0,23,5,1,0,4556010.24,4769452,0,2
89,110,19700,20000,1,2,0,0,0,0,2,0,1,0,4278058.88,4370599,0,1
89,125,19700,20000,1,60,4,3,1,0,22,22,0,1,4278058.88,4370599,0,1
89,29,20000,20300,1,10,0,0,0,0,0,0,0,9,4081470.51,4678671,1,6
89,41,20000,20300,1,4,0,0,0,0,3,2,1,0,4081470.51,4678671,1,6
89,48,20000,20300,1,2,0,0,0,0,1,0,1,0,4081470.51,4678671,1,6
89,122,20300,20600,1,9,0,0,0,0,0,0,0,7,4375954.32,4796612,1,2
89,110,20600,20900,1,3,0,0,0,0,1,0,1,1,4813633.11,4966712,0,16
89,41,20600,20900,1,5,0,0,0,0,4,3,1,0,4813633.11,4966712,0,16
89,79,20600,20900,1,78,0,0,0,2,2,2,0,9,4813633.11,4966712,0,16
89,79,20900,21200,1,9,0,0,0,0,0,0,0,0,4805181.00,4805181,0,0
89,26,22700,23000,1,12,0,0,0,0,0,0,0,9,4754223.08,4825199,1,7
89,90,22700,23000,1,11,8,1,0,0,7,6,1,0,4754223.08,4825199,1,7
89,32,23000,23300,1,2,1,0,1,0,0,0,0,0,4156335.95,4410926,0,0
89,50,23000,23300,1,2,0,0,0,0,2,1,1,1,4156335.95,4410926,0,0
89,39,23600,23900,1,2,1,0,1,0,1,1,0,0,4410926.00,4410926,0,0
89,36,23900,24200,1,4,1,0,1,0,2,2,0,0,4410926.00,4410926,0,0
89,66,23900,24200,1,11,1,1,0,0,8,7,1,0,4410926.00,4410926,0,0
89,62,24500,24800,1,2,1,0,1,0,0,0,0,0,4464530.10,4792495,0,1
89,112,24800,25100,2,4,2,0,2,0,6,2,0,0,4760486.50,4792495,0,1
89,111,24800,25100,1,4,0,0,0,0,2,1,1,2,4760486.50,4792495,0,1
89,63,25100,25400,1,5,1,0,1,0,3,3,0,0,4346477.24,4818165,1,1
89,49,25100,25400,1,1,0,0,0,0,2,1,1,0,4346477.24,4818165,1,1
89,56,25100,25400,1,3,1,0,1,0,2,2,0,1,4346477.24,4818165,1,1
89,53,25100,25400,1,2,0,0,0,0,5,1,1,0,4346477.24,4818165,1,1
89,50,25100,25400,1,2,0,0,0,0,0,0,0,0,4346477.24,4818165,1,1
89,57,25400,25700,1,1,0,0,0,0,2,1,1,0,4133324.43,4272702,0,0
89,88,25400,25700,1,14,1,1,0,0,11,10,1,0,4133324.43,4272702,0,0
89,100,25400,25700,1,3,0,0,0,0,0,0,0,2,4133324.43,4272702,0,0
89,98,25400,25700,1,3,0,0,0,0,2,1,1,0,4133324.43,4272702,0,0
89,99,25400,25700,1,2,0,0,0,0,0,0,0,0,4133324.43,4272702,0,0
89,24,25700,26000,1,9,0,0,0,0,0,0,0,10,4339852.37,4796343,0,9
89,45,25700,26000,1,2,0,0,0,0,0,0,0,2,4339852.37,4796343,0,9
89,101,25700,26000,1,2,0,0,0,0,3,2,1,0,4339852.37,4796343,0,9
89,100,25700,26000,1,2,0,0,0,0,1,1,0,2,4339852.37,4796343,0,9
89,99,25700,26000,1,2,0,0,0,0,3,2,1,0,4339852.37,4796343,0,9
89,96,25700,26000,1,2,1,0,1,0,1,1,0,0,4339852.37,4796343,0,9
89,104,26000,26300,1,10,0,0,0,0,25,11,1,1,4555342.23,4982164,0,0
89,116,26000,26300,1,2,0,0,0,0,0,0,0,1,4555342.23,4982164,0,0
89,113,26000,26300,1,5,0,0,0,0,6,5,1,0,4555342.23,4982164,0,0
89,42,26000,26300,1,1,0,0,0,0,1,0,1,0,4555342.23,4982164,0,0
89,33,26000,26300,1,4,0,0,0,0,5,4,1,0,4555342.23,4982164,0,0
89,97,26300,26600,1,3,0,0,0,0,3,2,1,0,4982164.00,4982164,0,0
89,98,26300,26600,1,12,1,0,1,0,32,10,0,0,4982164.00,4982164,0,0
89,36,26900,27200,1,4,0,0,0,0,13,5,1,0,4660368.17,4662208,0,0
89,15,26900,27200,1,16,1,1,0,0,13,13,0,1,4660368.17,4662208,0,0
89,52,27200,27500,1,2,0,0,0,0,3,2,1,0,4662208.00,4662208,0,0
89,101,27200,27500,1,2,1,0,1,0,0,0,0,0,4662208.00,4662208,0,0
89,45,27500,27800,1,2,0,0,0,0,3,1,1,0,4434062.66,4950403,2,18
89,41,27500,27800,1,2,0,0,0,0,3,2,1,0,4434062.66,4950403,2,18
89,72,27500,27800,1,15,2,1,1,0,11,11,0,0,4434062.66,4950403,2,18
89,124,27500,27800,1,12,0,0,0,0,0,0,0,11,4434062.66,4950403,2,18
89,33,27500,27800,1,1,0,0,0,0,2,2,0,0,4434062.66,4950403,2,18
89,106,27500,27800,1,7,0,0,0,0,0,0,0,5,4434062.66,4950403,2,18
89,14,27500,27800,1,1,0,0,0,0,0,0,0,0,4434062.66,4950403,2,18
89,106,27800,28100,0,7,0,0,0,0,0,0,0,1,4716946.82,4944107,0,10
89,13,27800,28100,1,12,0,0,0,2,0,0,0,7,4716946.82,4944107,0,10
89,14,27800,28100,0,29,0,0,0,0,16,16,0,0,4716946.82,4944107,0,10
89,114,28100,28400,1,2,0,0,0,0,4,3,1,0,4944107.00,4944107,0,0
89,52,28400,28700,1,1,1,0,1,0,0,0,0,0,4944107.00,4944107,0,0
89,107,29000,29300,1,11,0,0,0,0,0,0,0,8,4554207.44,4944107,0,10
89,53,29000,29300,1,2,0,0,0,0,2,1,0,0,4554207.44,4944107,0,10
89,61,29300,29600,1,2,0,0,0,0,2,1,1,0,4358571.00,4358571,0,0
89,53,29300,29600,1,2,0,0,0,0,2,2,1,0,4358571.00,4358571,0,0
89,61,29600,29900,1,1,0,0,0,0,1,1,0,0,4358571.00,4358571,0,0
89,44,30200,30500,2,6,0,0,0,0,11,4,2,0,4358571.00,4358571,0,0
89,47,30500,30800,1,3,0,0,0,0,3,2,1,0,4358571.00,4358571,0,0
89,51,31400,31700,1,5,0,0,0,0,4,4,0,0,4358571.00,4358571,0,0
89,111,31700,32000,1,3,1,1,0,0,1,0,1,0,4358571.00,4358571,0,0
89,51,32000,32300,1,2,1,0,1,0,0,0,0,0,4358571.00,4358571,0,0
89,64,32000,32300,1,13,1,1,0,0,10,9,1,1,4358571.00,4358571,0,0
89,51,32300,32600,1,1,0,0,0,0,2,1,1,0,4358571.00,4358571,0,0
89,51,32600,32900,1,4,1,0,1,0,1,1,0,1,4467604.92,4613086,0,0
89,55,32600,32900,1,2,0,0,0,0,4,3,1,0,4467604.92,4613086,0,0
89,121,32900,33200,1,8,0,0,0,0,0,0,0,6,4588752.77,4613086,2,4
89,60,32900,33200,1,8,0,0,0,0,7,6,1,0,4588752.77,4613086,2,4
89,54,32900,33200,1,5,0,0,0,0,6,2,1,0,4588752.77,4613086,2,4
89,42,32900,33200,1,2,0,0,0,0,3,0,1,0,4588752.77,4613086,2,4
89,33,32900,33200,1,2,0,0,0,0,4,0,1,0,4588752.77,4613086,2,4
89,44,32900,33200,1,5,0,0,0,0,8,3,1,0,4588752.77,4613086,2,4
89,24,33200,33500,1,9,0,0,0,0,0,0,0,10,4602119.44,4792356,0,10
89,43,33200,33500,1,3,0,0,0,0,2,1,1,1,4602119.44,4792356,0,10
89,110,33200,33500,1,4,0,0,0,0,0,0,0,3,4602119.44,4792356,0,10
89,113,33200,33500,1,11,0,0,0,0,8,7,1,0,4602119.44,4792356,0,10
89,40,33500,33800,1,2,0,0,0,0,2,2,0,0,4607253.53,4829347,0,1
89,65,33800,34100,1,12,0,0,0,1,0,0,0,9,4554611.12,4848708,3,17
89,116,33800,34100,1,2,0,0,0,0,3,2,1,0,4554611.12,4848708,3,17
89,38,33800,34100,1,4,0,0,0,0,4,3,1,0,4554611.12,4848708,3,17
89,14,33800,34100,1,8,0,0,0,0,0,0,0,7,4554611.12,4848708,3,17
89,44,34100,34400,1,2,0,0,0,0,2,1,1,0,4070063.13,4108305,0,1
89,58,34100,34400,1,2,0,0,0,0,2,1,1,0,4070063.13,4108305,0,1
89,117,34100,34400,1,1,0,0,0,0,0,0,0,0,4070063.13,4108305,0,1
89,111,34400,34700,1,21,0,0,0,0,15,15,0,0,3914163.00,3914163,0,0
89,43,34700,35000,1,2,0,0,0,0,2,1,1,0,3808184.82,3914163,0,2
89,113,35000,35300,1,2,0,0,0,0,2,1,1,0,3579037.00,3579037,0,0
89,62,35000,35300,1,2,0,0,0,0,2,2,0,0,3579037.00,3579037,0,0
89,33,35000,35300,1,1,0,0,0,0,1,1,0,0,3579037.00,3579037,0,0
89,58,35000,35300,1,2,0,0,0,0,1,0,1,0,3579037.00,3579037,0,0
89,58,35300,35600,1,3,0,0,0,0,2,1,1,0,3579037.00,3579037,0,0
89,45,35900,36200,1,3,0,0,0,0,0,0,0,0,3579037.00,3579037,0,0
89,56,35900,36200,1,2,0,0,0,0,1,1,0,0,3579037.00,3579037,0,0
89,56,36200,36500,1,3,0,0,0,0,7,2,1,0,3534061.28,3579037,0,1
89,97,36500,36800,1,2,0,0,0,0,1,0,1,1,3465742.00,3465742,0,0
89,92,36500,36800,1,13,0,0,0,0,11,11,0,0,3465742.00,3465742,0,0
89,113,36500,36800,1,1,0,0,0,0,2,1,1,0,3465742.00,3465742,0,0
89,96,36800,37100,1,2,0,0,0,0,2,1,1,0,3252396.68,3465742,0,1
89,96,37700,38000,1,3,0,0,0,0,0,0,0,1,2790739.00,2790739,0,0
89,97,38000,38300,1,2,0,0,0,0,1,1,0,0,2790739.00,2790739,0,0
89,97,38300,38600,1,6,0,0,0,0,0,0,0,0,2790739.00,2790739,0,0
89,115,38300,38600,1,2,0,0,0,0,3,2,1,0,2790739.00,2790739,0,0
89,45,38600,38900,1,2,0,0,0,0,2,1,1,0,3712124.79,4709244,0,2
89,112,38600,38900,1,2,0,0,0,0,5,1,1,0,3712124.79,4709244,0,2
89,94,38600,38900,1,10,0,0,0,1,0,0,0,8,3712124.79,4709244,0,2
89,96,38600,38900,1,2,0,0,0,0,0,0,0,0,3712124.79,4709244,0,2
89,28,39200,39500,1,36,0,0,0,1,0,0,0,10,4440489.06,4899254,1,10
89,51,39200,39500,1,2,0,0,0,0,6,2,1,0,4440489.06,4899254,1,10
89,58,39200,39500,1,3,0,0,0,0,3,2,1,0,4440489.06,4899254,1,10
89,31,39500,39800,1,15,1,1,0,0,9,9,0,0,4847079.07,4957873,1,10
89,46,39500,39800,1,1,0,0,0,0,5,1,1,0,4847079.07,4957873,1,10
89,85,39500,39800,1,11,0,0,0,0,1,1,0,8,4847079.07,4957873,1,10
89,42,39500,39800,1,2,0,0,0,0,3,2,1,0,4847079.07,4957873,1,10
89,51,39500,39800,1,3,0,0,0,0,3,2,1,2,4847079.07,4957873,1,10
89,91,39800,40100,1,14,0,0,0,0,8,8,0,0,4466412.00,4466412,0,0
89,44,40100,40400,1,1,0,0,0,0,4,1,1,0,4458922.45,4850984,0,10
89,108,40100,40400,1,14,0,0,0,0,0,0,0,10,4458922.45,4850984,0,10
89,6,40700,41000,1,13,0,0,0,0,12,11,1,0,4448254.00,4448254,0,0
89,19,40700,41000,1,15,0,0,0,0,14,13,1,0,4448254.00,4448254,0,0
89,40,40700,41000,1,2,0,0,0,0,3,1,1,0,4448254.00,4448254,0,0
89,16,40700,41000,1,12,0,0,0,0,11,10,1,0,4448254.00,4448254,0,0
89,52,41000,41300,1,3,0,0,0,0,0,0,0,2,4648114.94,4691773,0,2
89,38,41000,41300,1,4,0,0,0,0,3,2,1,0,4648114.94,4691773,0,2
89,35,41300,41600,1,2,0,0,0,0,2,0,0,1,4387746.27,4691773,0,4
89,117,41300,41600,1,2,0,0,0,0,2,1,1,0,4387746.27,4691773,0,4
89,38,41600,41900,1,4,0,0,0,0,3,3,0,0,4196990.29,4717307,0,2
89,35,41600,41900,1,5,0,0,0,0,0,0,0,6,4196990.29,4717307,0,2
89,116,41900,42200,1,2,0,0,0,0,2,1,1,0,4717307.00,4717307,0,0
89,109,41900,42200,1,8,0,0,0,0,7,6,1,0,4717307.00,4717307,0,0
89,53,41900,42200,1,4,0,0,0,0,3,2,1,0,4717307.00,4717307,0,0
89,52,42200,42500,1,2,0,0,0,0,2,1,1,0,4717307.00,4717307,0,0
89,53,42200,42500,1,2,0,0,0,0,3,2,1,0,4717307.00,4717307,0,0
89,52,42500,42800,1,2,0,0,0,0,0,0,0,1,4687800.26,4952743,1,20
89,125,42500,42800,1,9,0,0,0,1,5,5,0,1,4687800.26,4952743,1,20
89,111,42500,42800,1,2,1,0,1,0,0,0,0,0,4687800.26,4952743,1,20
89,71,42500,42800,1,38,0,0,0,4,0,0,0,4,4687800.26,4952743,1,20
89,14,42500,42800,1,9,0,0,0,0,2,2,0,3,4687800.26,4952743,1,20
89,24,42800,43100,1,9,2,1,1,0,3,3,0,0,4239279.00,4239279,0,0
89,112,42800,43100,1,2,1,0,1,0,0,0,0,0,4239279.00,4239279,0,0
89,40,42800,43100,2,7,3,1,2,0,1,1,0,0,4239279.00,4239279,0,0
89,63,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
89,63,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
89,63,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
89,46,-100,200,1,14,0,0,0,0,0,0,0,0,0.00,0,0,0
89,80,-100,200,1,77,0,0,0,0,0,0,0,0,0.00,0,0,0
89,36,-100,200,1,15,0,0,0,0,0,0,0,0,0.00,0,0,0
89,58,-100,200,2,90,0,0,0,0,0,0,0,0,0.00,0,0,0
89,51,-100,200,1,12,0,0,0,0,0,0,0,0,0.00,0,0,0
89,63,-100,200,1,132,0,0,0,0,0,0,0,0,0.00,0,0,0
89,56,200,500,1,5,0,0,0,0,0,0,0,0,0.00,0,0,0
89,51,200,500,0,4,0,0,0,0,0,0,0,0,0.00,0,0,0
89,99,200,500,1,57,0,0,0,0,0,0,0,0,0.00,0,0,0
