observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
8,27,1700,2000,1,137,0,0,0,0,1,1,0,15,3061762.84,4815220,0,10
8,78,1700,2000,0,144,0,0,0,0,2521,0,0,1,3061762.84,4815220,0,10
8,63,1700,2000,1,17,0,0,0,0,13,12,1,0,3061762.84,4815220,0,10
8,47,1700,2000,1,15,0,0,0,0,0,0,0,0,3061762.84,4815220,0,10
8,79,1700,2000,1,151,0,0,0,0,15,15,0,1,3061762.84,4815220,0,10
8,35,1700,2000,2,9,0,0,0,0,6,2,0,0,3061762.84,4815220,0,10
8,114,1700,2000,1,23,0,0,0,0,10,9,1,2,3061762.84,4815220,0,10
8,57,1700,2000,1,45,0,0,0,0,205,11,0,0,3061762.84,4815220,0,10
8,115,2000,2300,1,21,0,0,0,0,0,0,0,1,4641394.76,4915436,0,8
8,45,2000,2300,1,24,0,0,0,0,4,4,0,0,4641394.76,4915436,0,8
8,27,2000,2300,0,1,0,0,0,0,0,0,0,1,4641394.76,4915436,0,8
8,34,2000,2300,2,35,0,0,0,0,23,23,0,0,4641394.76,4915436,0,8
8,41,2000,2300,1,25,0,0,0,0,6,5,1,0,4641394.76,4915436,0,8
8,63,2000,2300,1,22,0,0,0,0,0,0,0,0,4641394.76,4915436,0,8
8,38,2000,2300,1,57,0,0,0,0,27,26,1,6,4641394.76,4915436,0,8
8,73,2000,2300,1,15,0,0,0,0,0,0,0,0,4641394.76,4915436,0,8
8,53,2000,2300,1,22,0,0,0,0,2,1,1,0,4641394.76,4915436,0,8
8,112,2000,2300,1,24,0,0,0,0,10,9,1,0,4641394.76,4915436,0,8
8,117,2000,2300,1,23,0,0,0,0,6,6,0,0,4641394.76,4915436,0,8
8,35,2000,2300,0,45,0,0,0,0,15,14,1,0,4641394.76,4915436,0,8
8,45,2300,2600,1,17,1,1,0,0,6,6,0,0,4733505.33,4994223,2,70
8,100,2300,2600,1,51,1,1,0,0,9,9,0,14,4733505.33,4994223,2,70
8,101,2300,2600,1,1,0,0,0,0,0,0,0,0,4733505.33,4994223,2,70
8,125,2300,2600,1,103,0,0,0,0,6,0,0,15,4733505.33,4994223,2,70
8,36,2300,2600,1,22,0,0,0,0,3,2,0,0,4733505.33,4994223,2,70
8,63,2300,2600,2,31,0,0,0,0,6,0,0,0,4733505.33,4994223,2,70
8,89,2300,2600,1,118,0,0,0,2,0,0,0,24,4733505.33,4994223,2,70
8,73,2300,2600,2,142,0,0,0,0,26,26,0,15,4733505.33,4994223,2,70
8,117,2300,2600,1,4,0,0,0,0,0,0,0,0,4733505.33,4994223,2,70
8,114,2300,2600,1,51,0,0,0,0,14,14,0,2,4733505.33,4994223,2,70
8,14,2600,2900,1,225,0,0,0,0,1012,26,0,0,4647833.89,4994698,1,60
8,4,2600,2900,1,131,0,0,0,1,26,25,1,19,4647833.89,4994698,1,60
8,56,2600,2900,1,3,0,0,0,0,6,0,0,1,4647833.89,4994698,1,60
8,59,2600,2900,1,23,0,0,0,0,3,2,1,0,4647833.89,4994698,1,60
8,49,2600,2900,1,19,0,0,0,0,5,5,0,0,4647833.89,4994698,1,60
8,48,2600,2900,1,57,0,0,0,0,0,0,0,0,4647833.89,4994698,1,60
8,26,2600,2900,1,153,0,0,0,0,48,2,0,2,4647833.89,4994698,1,60
8,101,2600,2900,0,39,0,0,0,0,1,1,0,2,4647833.89,4994698,1,60
8,107,2600,2900,1,144,0,0,0,0,28,28,0,22,4647833.89,4994698,1,60
8,100,2600,2900,1,40,0,0,0,0,2,2,0,4,4647833.89,4994698,1,60
8,36,2600,2900,0,77,0,0,0,0,16,17,0,0,4647833.89,4994698,1,60
8,82,2600,2900,1,159,0,0,0,0,1,0,1,14,4647833.89,4994698,1,60
8,98,2600,2900,1,38,0,0,0,0,0,0,0,3,4647833.89,4994698,1,60
8,14,2900,3200,0,300,1,1,0,0,246,18,0,3,4903049.58,4962846,0,19
8,56,2900,3200,0,56,0,0,0,0,166,0,0,13,4903049.58,4962846,0,19
8,34,2900,3200,1,26,0,0,0,0,267,0,0,0,4903049.58,4962846,0,19
8,49,2900,3200,0,14,0,0,0,0,0,0,0,0,4903049.58,4962846,0,19
8,36,2900,3200,1,20,0,0,0,1,12,11,1,4,4903049.58,4962846,0,19
8,113,2900,3200,1,12,1,0,1,0,6,6,0,0,4903049.58,4962846,0,19
8,14,3200,3500,0,300,0,0,0,0,0,0,0,0,4962846.00,4962846,0,0
8,34,3200,3500,0,5,0,0,0,0,113,0,0,0,4962846.00,4962846,0,0
8,86,3200,3500,1,124,1,1,0,0,18,18,0,0,4962846.00,4962846,0,0
8,71,3200,3500,1,80,1,1,0,0,18,18,0,0,4962846.00,4962846,0,0
8,57,3200,3500,2,35,0,0,0,0,0,0,0,0,4962846.00,4962846,0,0
8,46,3500,3800,1,66,0,0,0,0,2,1,1,0,4962846.00,4962846,0,0
8,4,3500,3800,1,60,1,1,0,0,24,24,0,0,4962846.00,4962846,0,0
8,14,3500,3800,0,264,0,0,0,0,0,0,0,0,4962846.00,4962846,0,0
8,86,3500,3800,2,267,0,0,0,0,0,0,0,0,4962846.00,4962846,0,0
8,61,3500,3800,1,6,0,0,0,0,0,0,0,0,4962846.00,4962846,0,0
8,4,3800,4100,0,89,1,1,0,0,17,17,0,0,4709952.32,4998523,1,84
8,55,3800,4100,1,9,0,0,0,0,5,4,1,1,4709952.32,4998523,1,84
8,59,3800,4100,1,16,0,0,0,0,11,0,0,11,4709952.32,4998523,1,84
8,61,3800,4100,1,42,0,0,0,0,20,19,0,0,4709952.32,4998523,1,84
8,49,3800,4100,1,6,0,0,0,0,3,2,1,0,4709952.32,4998523,1,84
8,0,3800,4100,1,63,0,0,0,0,0,0,0,21,4709952.32,4998523,1,84
8,43,3800,4100,1,41,0,0,0,0,16,16,0,1,4709952.32,4998523,1,84
8,122,3800,4100,1,71,0,0,0,0,0,0,0,28,4709952.32,4998523,1,84
8,72,3800,4100,1,190,0,0,0,0,13,13,0,20,4709952.32,4998523,1,84
8,55,4100,4400,1,34,0,0,0,0,9,9,0,0,4768315.78,4998523,3,57
8,69,4100,4400,1,44,0,0,0,0,0,0,0,0,4768315.78,4998523,3,57
8,59,4100,4400,1,16,0,0,0,0,7,6,1,0,4768315.78,4998523,3,57
8,61,4100,4400,0,32,0,0,0,0,8,9,0,0,4768315.78,4998523,3,57
8,19,4100,4400,1,62,0,0,0,1,223,0,0,15,4768315.78,4998523,3,57
8,120,4100,4400,1,102,0,0,0,1,0,0,0,21,4768315.78,4998523,3,57
8,107,4100,4400,1,53,0,0,0,0,0,0,0,0,4768315.78,4998523,3,57
8,44,4100,4400,2,36,0,0,0,0,2,1,0,0,4768315.78,4998523,3,57
8,58,4100,4400,1,23,0,0,0,0,9,9,0,0,4768315.78,4998523,3,57
8,38,4100,4400,1,23,0,0,0,0,12,12,0,0,4768315.78,4998523,3,57
8,39,4100,4400,1,8,0,0,0,0,0,0,0,0,4768315.78,4998523,3,57
8,72,4100,4400,0,48,0,0,0,0,2,2,0,0,4768315.78,4998523,3,57
8,119,4100,4400,1,130,1,1,0,1,6,6,0,22,4768315.78,4998523,3,57
8,116,4100,4400,1,22,0,0,0,0,0,0,0,0,4768315.78,4998523,3,57
8,113,4100,4400,1,29,0,0,0,0,18,17,1,0,4768315.78,4998523,3,57
8,55,4400,4700,1,20,1,1,0,0,14,13,0,0,4575399.86,4996653,2,69
8,69,4400,4700,0,94,0,0,0,0,1,1,0,15,4575399.86,4996653,2,69
8,28,4400,4700,1,87,1,1,0,1,13,13,0,7,4575399.86,4996653,2,69
8,48,4400,4700,1,23,0,0,0,0,0,0,0,0,4575399.86,4996653,2,69
8,120,4400,4700,0,19,0,0,0,0,0,0,0,10,4575399.86,4996653,2,69
8,107,4400,4700,0,45,0,0,0,0,0,0,0,20,4575399.86,4996653,2,69
8,44,4400,4700,0,3,0,0,0,0,3,3,1,0,4575399.86,4996653,2,69
8,58,4400,4700,0,12,0,0,0,0,0,0,0,0,4575399.86,4996653,2,69
8,41,4400,4700,1,32,0,0,0,1,5,5,0,3,4575399.86,4996653,2,69
8,3,4400,4700,1,92,0,0,0,1,3,3,0,12,4575399.86,4996653,2,69
8,37,4400,4700,2,37,0,0,0,0,293,0,0,0,4575399.86,4996653,2,69
8,53,4400,4700,1,48,0,0,0,0,2,2,0,1,4575399.86,4996653,2,69
8,115,4700,5000,1,22,1,1,0,0,14,14,0,0,4901962.00,4901962,0,0
8,55,4700,5000,0,0,0,0,0,0,0,0,1,0,4901962.00,4901962,0,0
8,28,4700,5000,0,26,0,0,0,0,0,0,0,0,4901962.00,4901962,0,0
8,117,4700,5000,1,19,1,1,0,0,27,12,1,0,4901962.00,4901962,0,0
8,43,4700,5000,1,46,1,1,0,0,10,10,0,0,4901962.00,4901962,0,0
8,111,4700,5000,1,16,0,0,0,0,14,13,1,0,4901962.00,4901962,0,0
8,92,5000,5300,1,87,1,1,0,0,12,11,1,0,4677731.78,4941651,2,42
8,115,5000,5300,1,1,0,0,0,0,0,0,0,0,4677731.78,4941651,2,42
8,95,5000,5300,1,113,2,2,0,0,17,17,0,0,4677731.78,4941651,2,42
8,70,5000,5300,1,90,1,1,0,1,9,9,0,1,4677731.78,4941651,2,42
8,79,5000,5300,1,54,0,0,0,0,0,0,0,0,4677731.78,4941651,2,42
8,117,5000,5300,1,32,0,0,0,0,0,0,0,0,4677731.78,4941651,2,42
8,97,5000,5300,1,31,0,0,0,0,0,0,0,4,4677731.78,4941651,2,42
8,43,5000,5300,1,31,0,0,0,0,6,5,1,0,4677731.78,4941651,2,42
8,38,5000,5300,1,38,1,1,0,0,7,7,0,0,4677731.78,4941651,2,42
8,39,5000,5300,1,18,1,0,1,0,66,0,0,0,4677731.78,4941651,2,42
8,37,5000,5300,1,15,1,0,1,0,26,8,0,0,4677731.78,4941651,2,42
8,96,5000,5300,1,27,0,0,0,0,0,0,0,2,4677731.78,4941651,2,42
8,124,5000,5300,1,110,0,0,0,0,0,0,0,9,4677731.78,4941651,2,42
8,90,5000,5300,1,96,0,0,0,2,0,0,0,28,4677731.78,4941651,2,42
8,115,5300,5600,1,39,1,1,0,0,10,10,0,7,4749239.40,4989974,3,63
8,80,5300,5600,1,23,0,0,0,0,0,0,0,12,4749239.40,4989974,3,63
8,61,5300,5600,1,15,0,0,0,0,0,0,0,0,4749239.40,4989974,3,63
8,79,5300,5600,0,87,0,0,0,0,0,0,0,0,4749239.40,4989974,3,63
8,36,5300,5600,1,28,0,0,0,0,0,0,0,0,4749239.40,4989974,3,63
8,30,5300,5600,1,190,0,0,0,2,0,0,0,24,4749239.40,4989974,3,63
8,25,5300,5600,1,80,1,1,0,0,11,11,0,18,4749239.40,4989974,3,63
8,90,5300,5600,0,21,0,0,0,0,0,0,0,0,4749239.40,4989974,3,63
8,115,5600,5900,1,21,0,0,0,0,23,0,0,12,4723956.99,4997392,2,86
8,80,5600,5900,1,120,0,0,0,0,0,0,0,36,4723956.99,4997392,2,86
8,56,5600,5900,1,57,0,0,0,0,0,0,0,11,4723956.99,4997392,2,86
8,55,5600,5900,2,49,0,0,0,0,70,1,0,0,4723956.99,4997392,2,86
8,62,5600,5900,1,72,0,0,0,0,9,9,0,4,4723956.99,4997392,2,86
8,61,5600,5900,0,10,0,0,0,0,0,0,0,0,4723956.99,4997392,2,86
8,32,5600,5900,1,29,0,0,0,0,9,8,1,0,4723956.99,4997392,2,86
8,45,5600,5900,1,16,0,0,0,0,0,0,0,0,4723956.99,4997392,2,86
8,30,5600,5900,0,192,0,0,0,2,0,0,0,24,4723956.99,4997392,2,86
8,25,5600,5900,1,120,0,0,0,0,14,5,0,1,4723956.99,4997392,2,86
8,113,5600,5900,1,25,0,0,0,0,11,10,1,0,4723956.99,4997392,2,86
8,32,5900,6200,1,36,2,2,0,0,425,12,0,0,4732194.40,4966279,2,38
8,77,5900,6200,1,83,0,0,0,0,2,0,0,8,4732194.40,4966279,2,38
8,39,5900,6200,1,19,0,0,0,1,0,0,0,13,4732194.40,4966279,2,38
8,88,5900,6200,1,32,0,0,0,0,0,0,0,16,4732194.40,4966279,2,38
8,97,6200,6500,1,0,0,0,0,0,0,0,0,0,4879840.37,4947668,0,15
8,96,6200,6500,1,42,0,0,0,0,0,0,0,0,4879840.37,4947668,0,15
8,88,6200,6500,0,34,0,0,0,0,0,0,0,16,4879840.37,4947668,0,15
8,12,6500,6800,1,85,0,0,0,2,0,0,0,9,4807253.70,4927936,0,14
8,97,6500,6800,0,44,0,0,0,0,1,1,0,0,4807253.70,4927936,0,14
8,49,6800,7100,1,39,2,2,0,0,11,11,0,0,4813407.00,4813407,0,0
8,105,7100,7400,1,48,0,0,0,0,0,0,0,16,4752298.46,4836975,2,13
8,97,7100,7400,1,31,0,0,0,0,8,8,0,1,4752298.46,4836975,2,13
8,116,7100,7400,2,40,2,2,0,0,21,19,2,3,4752298.46,4836975,2,13
8,113,7100,7400,1,6,1,0,1,0,2,2,0,0,4752298.46,4836975,2,13
8,17,7100,7400,1,100,0,0,0,0,936,32,0,0,4752298.46,4836975,2,13
8,121,7400,7700,1,41,0,0,0,0,17,17,0,0,4836975.00,4836975,0,0
8,61,7400,7700,2,73,0,0,0,0,1,1,0,0,4836975.00,4836975,0,0
8,48,7400,7700,1,30,0,0,0,0,1,1,0,0,4836975.00,4836975,0,0
8,50,7400,7700,1,28,0,0,0,0,3,3,0,0,4836975.00,4836975,0,0
8,17,7400,7700,0,143,0,0,0,0,2719,0,0,0,4836975.00,4836975,0,0
8,121,7700,8000,0,121,0,0,0,0,31,30,1,0,4836975.00,4836975,0,0
8,51,7700,8000,1,28,0,0,0,0,17,17,0,0,4836975.00,4836975,0,0
8,32,7700,8000,2,46,0,0,0,0,32,32,0,0,4836975.00,4836975,0,0
8,51,8000,8300,0,39,0,0,0,0,0,0,0,0,4836975.00,4836975,0,0
8,62,8000,8300,1,26,0,0,0,0,17,17,0,0,4836975.00,4836975,0,0
8,110,8900,9200,1,97,0,0,0,0,40,39,1,0,4836975.00,4836975,0,0
8,59,9200,9500,1,18,0,0,0,0,14,13,1,1,4730591.88,4836975,0,1
8,51,9200,9500,1,42,0,0,0,0,16,16,0,0,4730591.88,4836975,0,1
8,35,9800,10100,1,35,0,0,0,0,16,16,0,0,4719167.00,4719167,0,0
8,58,9800,10100,2,36,0,0,0,0,31,29,2,0,4719167.00,4719167,0,0
8,35,10100,10400,1,35,0,0,0,0,16,16,0,0,4719167.00,4719167,0,0
8,7,10100,10400,1,145,0,0,0,0,15,15,0,0,4719167.00,4719167,0,0
8,52,10100,10400,1,31,0,0,0,0,16,16,0,0,4719167.00,4719167,0,0
8,52,10400,10700,1,26,0,0,0,0,16,16,0,0,4719167.00,4719167,0,0
8,31,10700,11000,1,185,0,0,0,0,3,0,0,16,4815291.18,4857245,0,15
8,31,11000,11300,1,287,0,0,0,0,0,0,0,0,4857245.00,4857245,0,0
8,60,11000,11300,1,60,0,0,0,0,1,1,0,0,4857245.00,4857245,0,0
8,31,11300,11600,0,161,0,0,0,0,0,0,0,0,4857245.00,4857245,0,0
8,61,11900,12200,1,50,0,0,0,0,17,17,0,0,4857245.00,4857245,0,0
8,33,11900,12200,1,7,0,0,0,0,7,6,0,0,4857245.00,4857245,0,0
8,56,12200,12500,1,20,0,0,0,0,33,16,1,0,4874665.05,4908912,0,2
8,55,12200,12500,1,31,0,0,0,0,17,17,0,1,4874665.05,4908912,0,2
8,33,12200,12500,0,21,0,0,0,0,10,11,0,0,4874665.05,4908912,0,2
8,19,12200,12500,1,103,1,1,0,0,26,26,0,0,4874665.05,4908912,0,2
8,41,12200,12500,1,18,0,0,0,0,12,12,0,0,4874665.05,4908912,0,2
8,38,12200,12500,1,8,0,0,0,0,0,0,0,0,4874665.05,4908912,0,2
8,33,12500,12800,1,22,1,1,0,0,14,14,0,0,4908912.00,4908912,0,0
8,59,13100,13400,1,30,1,1,0,0,15,15,0,0,4908912.00,4908912,0,0
8,51,13100,13400,1,15,0,0,0,0,1,1,0,0,4908912.00,4908912,0,0
8,114,13100,13400,1,58,2,2,0,0,27,27,0,0,4908912.00,4908912,0,0
8,67,13100,13400,1,89,1,1,0,0,14,14,0,0,4908912.00,4908912,0,0
8,58,13400,13700,1,28,3,2,1,0,60,16,0,0,4830386.57,4908912,0,2
8,63,13400,13700,1,27,2,2,0,0,13,13,0,0,4830386.57,4908912,0,2
8,89,13400,13700,1,87,4,4,0,0,26,26,0,0,4830386.57,4908912,0,2
8,72,13400,13700,1,123,1,1,0,0,13,13,0,0,4830386.57,4908912,0,2
8,54,13700,14000,1,31,2,2,0,0,13,13,0,0,4794649.03,4993447,3,13
8,51,13700,14000,1,18,2,2,0,0,12,11,1,0,4794649.03,4993447,3,13
8,0,13700,14000,1,26,0,0,0,2,0,0,0,13,4794649.03,4993447,3,13
8,111,13700,14000,1,4,1,0,1,0,3,3,0,0,4794649.03,4993447,3,13
8,33,14000,14300,2,32,2,1,1,0,7,7,0,0,4822716.38,4951571,1,10
8,0,14000,14300,0,82,0,0,0,0,0,0,0,0,4822716.38,4951571,1,10
8,60,14000,14300,1,29,2,2,0,0,13,13,0,0,4822716.38,4951571,1,10
8,112,14000,14300,1,38,2,2,0,0,12,12,0,1,4822716.38,4951571,1,10
8,88,14000,14300,1,34,0,0,0,1,0,0,0,9,4822716.38,4951571,1,10
8,88,14300,14600,0,36,0,0,0,0,0,0,0,0,4626773.00,4626773,0,0
8,54,14900,15200,1,16,2,1,1,0,11,11,0,0,4626773.00,4626773,0,0
8,115,15200,15500,1,62,2,2,0,0,797,12,0,0,4626773.00,4626773,0,0
8,51,15200,15500,1,35,2,2,0,0,12,12,0,0,4626773.00,4626773,0,0
8,47,15200,15500,2,25,1,0,1,0,12,12,0,0,4626773.00,4626773,0,0
8,12,15500,15800,1,69,2,2,0,0,11,11,0,0,4679848.99,4817662,2,50
8,24,15500,15800,1,82,0,0,0,0,4,4,0,16,4679848.99,4817662,2,50
8,51,15500,15800,1,52,0,0,0,0,17,17,0,0,4679848.99,4817662,2,50
8,91,15500,15800,1,56,0,0,0,0,14,6,0,26,4679848.99,4817662,2,50
8,30,15500,15800,1,82,2,2,0,0,12,12,0,0,4679848.99,4817662,2,50
8,3,15500,15800,1,41,0,0,0,0,0,0,0,12,4679848.99,4817662,2,50
8,52,15500,15800,1,5,0,0,0,0,0,0,0,0,4679848.99,4817662,2,50
8,102,15500,15800,1,29,0,0,0,0,0,0,0,0,4679848.99,4817662,2,50
8,51,15800,16100,1,28,1,1,0,0,17,17,0,4,4711864.56,4965739,1,55
8,49,15800,16100,2,23,0,0,0,0,295,8,2,0,4711864.56,4965739,1,55
8,47,15800,16100,1,32,0,0,0,0,2,2,0,0,4711864.56,4965739,1,55
8,91,15800,16100,0,31,0,0,0,0,16,0,0,21,4711864.56,4965739,1,55
8,48,15800,16100,1,18,0,0,0,0,0,0,0,0,4711864.56,4965739,1,55
8,50,15800,16100,1,20,0,0,0,0,0,0,0,0,4711864.56,4965739,1,55
8,68,15800,16100,1,117,1,1,0,0,14,14,0,7,4711864.56,4965739,1,55
8,11,15800,16100,1,49,0,0,0,2,0,0,0,11,4711864.56,4965739,1,55
8,3,15800,16100,0,43,0,0,0,0,0,0,0,6,4711864.56,4965739,1,55
8,37,15800,16100,1,17,0,0,0,0,0,0,0,0,4711864.56,4965739,1,55
8,53,15800,16100,1,7,0,0,0,0,2,2,0,1,4711864.56,4965739,1,55
8,56,16100,16400,1,16,0,0,0,0,7,6,1,0,4762074.81,4969019,5,47
8,86,16100,16400,1,94,0,0,0,2,0,0,0,25,4762074.81,4969019,5,47
8,49,16100,16400,1,43,0,0,0,1,5,5,0,5,4762074.81,4969019,5,47
8,57,16100,16400,2,46,1,1,0,0,15,15,0,0,4762074.81,4969019,5,47
8,110,16100,16400,1,34,0,0,0,0,30,2,1,0,4762074.81,4969019,5,47
8,68,16100,16400,0,121,0,0,0,0,0,0,0,6,4762074.81,4969019,5,47
8,11,16100,16400,0,20,0,0,0,0,0,0,0,0,4762074.81,4969019,5,47
8,111,16100,16400,1,34,0,0,0,0,3,2,1,0,4762074.81,4969019,5,47
8,53,16100,16400,1,23,0,0,0,0,0,0,0,0,4762074.81,4969019,5,47
8,119,16100,16400,1,78,0,0,0,0,105,0,0,17,4762074.81,4969019,5,47
8,47,16400,16700,2,41,1,1,0,0,14,14,0,0,4868994.08,4981405,1,26
8,7,16400,16700,1,88,0,0,0,1,0,0,0,14,4868994.08,4981405,1,26
8,111,16400,16700,1,13,0,0,0,0,0,0,0,11,4868994.08,4981405,1,26
8,104,17000,17300,1,16,1,1,0,0,12,11,0,0,4589274.12,4686826,0,2
8,68,17000,17300,1,110,0,0,0,0,16,16,0,0,4589274.12,4686826,0,2
8,91,17300,17600,1,93,1,1,0,0,14,14,0,0,4686826.00,4686826,0,0
8,104,17300,17600,0,47,0,0,0,0,10,11,0,0,4686826.00,4686826,0,0
8,84,17300,17600,1,80,2,2,0,0,31,30,0,0,4686826.00,4686826,0,0
8,124,17300,17600,1,81,2,2,0,0,27,26,1,0,4686826.00,4686826,0,0
8,55,17600,17900,1,50,0,0,0,0,0,0,0,0,4693745.13,4959894,1,26
8,7,17600,17900,1,266,1,1,0,0,2543,43,0,0,4693745.13,4959894,1,26
8,84,17600,17900,0,208,2,2,0,0,16,17,0,0,4693745.13,4959894,1,26
8,102,17600,17900,1,169,0,0,0,0,0,0,0,28,4693745.13,4959894,1,26
8,62,17900,18200,1,20,0,0,0,0,36,17,0,0,4839111.25,4916543,0,14
8,29,17900,18200,1,109,0,0,0,0,5,5,0,15,4839111.25,4916543,0,14
8,41,17900,18200,1,18,0,0,0,0,15,14,1,0,4839111.25,4916543,0,14
8,111,17900,18200,1,25,0,0,0,0,16,15,1,0,4839111.25,4916543,0,14
8,102,17900,18200,0,2,0,0,0,0,0,0,0,1,4839111.25,4916543,0,14
8,46,18200,18500,1,22,0,0,0,0,7,7,0,0,4916543.00,4916543,0,0
8,14,18200,18500,1,131,0,0,0,0,18,18,0,0,4916543.00,4916543,0,0
8,34,18200,18500,1,19,0,0,0,0,18,17,1,0,4916543.00,4916543,0,0
8,49,18200,18500,1,21,0,0,0,0,12,11,1,0,4916543.00,4916543,0,0
8,39,18200,18500,1,55,0,0,0,0,18,18,0,0,4916543.00,4916543,0,0
8,63,18200,18500,1,18,0,0,0,0,0,0,0,0,4916543.00,4916543,0,0
8,118,18500,18800,1,57,1,1,0,0,1,1,0,3,4565450.33,4920920,0,23
8,21,18500,18800,1,77,3,3,0,0,17,17,0,2,4565450.33,4920920,0,23
8,100,18500,18800,1,25,0,0,0,0,503,0,0,2,4565450.33,4920920,0,23
8,25,18500,18800,1,108,0,0,0,2,0,0,0,11,4565450.33,4920920,0,23
8,86,18800,19100,1,36,2,2,0,0,10,9,0,0,4541661.00,4541661,0,0
8,61,18800,19100,1,14,0,0,0,0,4,4,0,0,4541661.00,4541661,0,0
8,47,18800,19100,1,12,0,0,0,0,2,1,1,0,4541661.00,4541661,0,0
8,101,18800,19100,1,19,0,0,0,0,3,3,0,1,4541661.00,4541661,0,0
8,123,18800,19100,1,46,3,3,0,0,12,12,0,0,4541661.00,4541661,0,0
8,34,19100,19400,1,21,0,0,0,0,13,1,0,0,4541661.00,4541661,0,0
8,86,19100,19400,0,255,6,6,0,0,27,28,0,0,4541661.00,4541661,0,0
8,42,19100,19400,1,20,0,0,0,0,3,3,0,0,4541661.00,4541661,0,0
8,57,19100,19400,1,21,2,2,0,0,9,9,0,0,4541661.00,4541661,0,0
8,58,19100,19400,1,25,2,2,0,0,8,8,0,0,4541661.00,4541661,0,0
8,84,19100,19400,1,65,4,4,0,0,16,15,1,0,4541661.00,4541661,0,0
8,123,19100,19400,0,33,1,1,0,0,5,5,0,0,4541661.00,4541661,0,0
8,41,19100,19400,1,15,1,1,0,0,5,4,1,0,4541661.00,4541661,0,0
8,111,19100,19400,1,14,2,2,0,0,6,5,1,0,4541661.00,4541661,0,0
8,112,19100,19400,1,32,2,2,0,0,10,10,0,0,4541661.00,4541661,0,0
8,53,19100,19400,1,18,49,0,0,0,0,0,0,0,4541661.00,4541661,0,0
8,55,19400,19700,1,28,0,0,0,0,9,0,0,16,4856254.75,4982629,2,27
8,110,19400,19700,1,25,0,0,0,0,286,9,0,0,4856254.75,4982629,2,27
8,3,19400,19700,1,90,0,0,0,0,0,0,0,17,4856254.75,4982629,2,27
8,63,19400,19700,1,19,0,0,0,0,8,8,0,0,4856254.75,4982629,2,27
8,82,19400,19700,1,67,0,0,0,0,0,0,0,0,4856254.75,4982629,2,27
8,117,19700,20000,1,29,1,1,0,0,8,7,1,1,4731215.69,4990139,1,45
8,110,19700,20000,1,17,0,0,0,0,11,10,1,0,4731215.69,4990139,1,45
8,63,19700,20000,1,8,0,0,0,0,4,4,0,0,4731215.69,4990139,1,45
8,124,19700,20000,1,115,0,0,0,2,11,1,0,40,4731215.69,4990139,1,45
8,53,19700,20000,1,24,1,1,0,0,7,6,1,0,4731215.69,4990139,1,45
8,53,20000,20300,1,19,1,1,0,0,5,5,0,0,4848175.00,4848175,0,0
8,64,20600,20900,1,84,3,3,0,0,8,8,0,0,4863434.54,4942250,3,11
8,118,20600,20900,1,20,0,0,0,0,0,0,0,16,4863434.54,4942250,3,11
8,110,20600,20900,1,15,0,0,0,0,0,0,0,0,4863434.54,4942250,3,11
8,41,20600,20900,1,56,0,0,0,0,0,0,0,0,4863434.54,4942250,3,11
8,52,20600,20900,1,23,3,3,0,0,8,8,0,0,4863434.54,4942250,3,11
8,55,20900,21200,2,9,0,0,0,0,0,0,0,0,4632116.32,4956948,0,32
8,59,20900,21200,1,31,0,0,0,0,17,17,0,0,4632116.32,4956948,0,32
8,54,20900,21200,1,60,0,0,0,0,32,31,1,0,4632116.32,4956948,0,32
8,118,20900,21200,0,130,0,0,0,0,17,16,1,33,4632116.32,4956948,0,32
8,57,20900,21200,1,25,0,0,0,0,209,2,0,0,4632116.32,4956948,0,32
8,45,20900,21200,1,11,0,0,0,0,0,0,0,0,4632116.32,4956948,0,32
8,37,20900,21200,1,19,0,0,0,0,10,9,1,0,4632116.32,4956948,0,32
8,49,21200,21500,1,0,0,0,0,0,0,0,0,0,4615827.00,4615827,0,0
8,42,21200,21500,1,1,0,0,0,0,0,0,0,0,4615827.00,4615827,0,0
8,57,21200,21500,2,16,0,0,0,0,29,12,2,0,4615827.00,4615827,0,0
8,32,21500,21800,1,12,0,0,0,0,1,0,1,0,4615827.00,4615827,0,0
8,36,21500,21800,1,6,0,0,0,0,7,6,1,0,4615827.00,4615827,0,0
8,53,21500,21800,1,2,0,0,0,0,3,2,1,0,4615827.00,4615827,0,0
8,42,21800,22100,1,27,0,0,0,0,408,0,0,0,4738548.00,4869769,2,17
8,32,21800,22100,1,73,3,2,1,0,16,16,0,0,4738548.00,4869769,2,17
8,78,21800,22100,1,68,0,0,0,0,0,0,0,17,4738548.00,4869769,2,17
8,106,22100,22400,1,94,0,0,0,5,0,0,0,38,4600319.78,4964095,11,62
8,74,22100,22400,1,113,0,0,0,7,0,0,0,18,4600319.78,4964095,11,62
8,78,22100,22400,0,47,0,0,0,0,0,0,0,0,4600319.78,4964095,11,62
8,38,22100,22400,1,4,0,0,0,0,0,0,0,1,4600319.78,4964095,11,62
8,73,22100,22400,1,114,0,0,0,0,19,0,0,0,4600319.78,4964095,11,62
8,113,22100,22400,1,45,0,0,0,0,10,9,1,0,4600319.78,4964095,11,62
8,106,22400,22700,0,38,0,0,0,1,0,0,0,6,4226014.19,4956636,5,26
