observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
81,43,5600,5900,1,2,0,0,0,0,1,0,1,0,4873091.00,4873091,0,0
81,2,5600,5900,1,13,0,0,0,0,11,10,1,0,4873091.00,4873091,0,0
81,110,5600,5900,1,3,0,0,0,0,3,2,1,0,4873091.00,4873091,0,0
81,31,5600,5900,0,6,0,0,0,0,4,5,0,0,4873091.00,4873091,0,0
81,116,5600,5900,1,4,0,0,0,0,5,2,1,0,4873091.00,4873091,0,0
81,63,5900,6200,1,5,0,0,0,0,4,3,1,0,4363105.15,4873091,1,19
81,20,5900,6200,1,12,0,0,0,2,1,0,1,7,4363105.15,4873091,1,19
81,123,5900,6200,1,13,0,0,0,0,7,1,0,11,4363105.15,4873091,1,19
81,45,6200,6500,1,6,1,1,0,0,3,2,1,0,4673234.12,4935479,1,10
81,36,6200,6500,1,3,0,0,0,0,4,3,1,0,4673234.12,4935479,1,10
81,68,6200,6500,1,9,0,0,0,1,0,0,0,2,4673234.12,4935479,1,10
81,89,6200,6500,1,32,0,0,0,0,0,0,0,7,4673234.12,4935479,1,10
81,43,6500,6800,1,2,0,0,0,0,2,1,0,0,4098937.00,4098937,0,0
81,56,6800,7100,1,6,1,0,1,0,11,5,0,0,4098937.00,4098937,0,0
81,58,6800,7100,1,2,0,0,0,0,2,1,1,0,4098937.00,4098937,0,0
81,91,7100,7400,1,12,0,0,0,2,0,0,0,5,4603593.33,4818668,1,9
81,58,7100,7400,1,3,1,0,1,0,1,1,0,0,4603593.33,4818668,1,9
81,59,7400,7700,2,4,2,0,2,0,6,1,0,1,4807601.91,4831942,0,1
81,45,8300,8600,1,3,0,0,0,0,3,2,1,0,4831942.00,4831942,0,0
81,52,8600,8900,1,3,0,0,0,0,2,1,1,0,4831942.00,4831942,0,0
81,27,8600,8900,1,9,1,1,0,0,6,5,1,0,4831942.00,4831942,0,0
81,62,8600,8900,1,10,2,1,0,0,5,5,0,0,4831942.00,4831942,0,0
81,35,8600,8900,1,3,1,0,1,0,1,1,0,0,4831942.00,4831942,0,0
81,117,8600,8900,1,3,0,0,0,0,3,2,1,0,4831942.00,4831942,0,0
81,62,8900,9200,0,7,1,1,1,0,3,3,0,0,4831942.00,4831942,0,0
81,22,8900,9200,1,10,1,1,0,0,7,6,1,0,4831942.00,4831942,0,0
81,63,9200,9500,1,2,0,0,0,0,1,0,1,1,4818863.31,4831942,0,1
81,110,9500,9800,2,4,1,0,1,0,3,3,0,0,4479987.00,4479987,0,0
81,57,9500,9800,2,13,2,1,1,0,6,5,1,0,4479987.00,4479987,0,0
81,48,9500,9800,2,3,2,0,2,0,5,1,0,0,4479987.00,4479987,0,0
81,20,9800,10100,1,11,0,0,0,2,0,0,0,4,4548825.41,4825724,2,3
81,19,10100,10400,1,9,2,1,1,0,3,3,0,0,4715539.26,4991629,1,3
81,20,10100,10400,1,26,0,0,0,1,0,0,0,3,4715539.26,4991629,1,3
81,36,10400,10700,1,2,0,0,0,0,2,1,1,0,4955508.39,4991629,0,1
81,89,10400,10700,1,22,3,3,0,0,9,8,1,0,4955508.39,4991629,0,1
81,117,10400,10700,1,2,0,0,0,0,1,0,1,2,4955508.39,4991629,0,1
81,35,10700,11000,1,1,1,0,1,0,0,0,0,0,4933845.00,4933845,0,0
81,117,10700,11000,1,10,2,1,1,0,6,6,0,0,4933845.00,4933845,0,0
81,116,11000,11300,1,2,0,0,0,0,5,1,1,0,4886614.50,4933845,0,1
81,41,11000,11300,1,2,3,0,0,0,3,2,1,0,4886614.50,4933845,0,1
81,82,11000,11300,1,9,2,1,1,0,4,4,0,0,4886614.50,4933845,0,1
81,39,11000,11300,1,6,1,1,0,0,2,1,1,2,4886614.50,4933845,0,1
81,115,11300,11600,1,4,1,0,1,0,0,0,0,0,4877537.71,4993124,0,3
81,110,11300,11600,1,2,0,0,0,0,0,0,0,1,4877537.71,4993124,0,3
81,124,11300,11600,1,9,1,1,0,0,6,5,1,0,4877537.71,4993124,0,3
81,100,11300,11600,1,3,0,0,0,0,0,0,0,2,4877537.71,4993124,0,3
81,98,11300,11600,1,3,1,0,1,0,1,0,0,0,4877537.71,4993124,0,3
81,35,11300,11600,1,3,1,0,1,0,0,0,0,0,4877537.71,4993124,0,3
81,49,11600,11900,1,2,0,0,0,0,2,2,0,0,4923241.72,4993124,1,0
81,38,11600,11900,1,2,0,0,0,0,2,1,1,0,4923241.72,4993124,1,0
81,114,11600,11900,1,6,1,1,0,0,3,2,1,0,4923241.72,4993124,1,0
81,98,11600,11900,1,2,0,0,0,0,8,0,0,3,4923241.72,4993124,1,0
81,40,11600,11900,1,2,0,0,0,0,2,1,1,0,4923241.72,4993124,1,0
81,101,11900,12200,1,3,0,0,0,0,0,0,0,3,4386228.88,4965317,2,6
81,100,11900,12200,1,2,0,0,0,0,0,0,0,2,4386228.88,4965317,2,6
81,99,11900,12200,1,2,0,0,0,0,0,0,0,1,4386228.88,4965317,2,6
81,69,11900,12200,1,10,0,0,0,1,0,0,0,6,4386228.88,4965317,2,6
81,37,11900,12200,2,4,2,0,2,0,1,1,0,0,4386228.88,4965317,2,6
81,58,11900,12200,1,4,0,0,0,0,8,3,1,0,4386228.88,4965317,2,6
81,47,12200,12500,1,2,0,0,0,0,2,1,1,0,4889800.07,4965317,0,7
81,50,12200,12500,1,5,0,0,0,0,0,0,0,5,4889800.07,4965317,0,7
81,52,12500,12800,1,2,0,0,0,0,0,0,0,2,4616265.83,4761014,1,11
81,54,12500,12800,1,4,0,0,0,0,4,0,0,3,4616265.83,4761014,1,11
81,106,12500,12800,1,9,0,0,0,0,0,0,0,7,4616265.83,4761014,1,11
81,58,12800,13100,1,3,0,0,0,0,11,2,1,0,4636048.00,4636048,0,0
81,63,13100,13400,1,2,0,0,0,0,0,0,0,2,4732582.20,4755629,0,1
81,49,13100,13400,1,3,0,0,0,0,3,2,1,0,4732582.20,4755629,0,1
81,41,13100,13400,1,2,0,0,0,0,1,0,1,0,4732582.20,4755629,0,1
81,33,13100,13400,1,5,0,0,0,0,5,4,1,0,4732582.20,4755629,0,1
81,113,13400,13700,1,4,0,0,0,0,10,3,1,0,4383571.09,4755629,0,2
81,54,13400,13700,1,2,0,0,0,0,4,0,1,1,4383571.09,4755629,0,2
81,60,13700,14000,1,2,0,0,0,0,3,2,1,0,4606326.34,4902330,0,2
81,51,13700,14000,1,2,1,0,1,0,0,0,0,0,4606326.34,4902330,0,2
81,55,14000,14300,1,4,1,1,0,0,1,0,1,0,4902330.00,4902330,0,0
81,123,14600,14900,1,16,0,0,0,0,14,13,1,1,4515390.21,4902330,1,15
81,80,14600,14900,1,26,0,0,0,3,0,0,0,11,4515390.21,4902330,1,15
81,104,14900,15200,1,15,3,2,1,0,9,9,0,0,4638587.26,4830350,0,2
81,101,14900,15200,1,2,0,0,0,0,2,1,1,0,4638587.26,4830350,0,2
81,100,14900,15200,1,2,0,0,0,0,1,0,1,1,4638587.26,4830350,0,2
81,80,14900,15200,0,7,0,0,0,0,0,0,0,0,4638587.26,4830350,0,2
81,101,15200,15500,1,2,1,0,1,0,2,2,0,0,4325639.00,4325639,0,0
81,98,15200,15500,1,2,0,0,0,0,5,1,0,1,4325639.00,4325639,0,0
81,99,15200,15500,1,2,0,0,0,0,2,2,0,0,4325639.00,4325639,0,0
81,122,15200,15500,1,14,3,2,1,0,20,8,0,0,4325639.00,4325639,0,0
81,76,15500,15800,1,13,1,1,0,0,5,5,0,0,4339388.80,4797199,3,5
81,100,15500,15800,1,2,0,0,0,0,2,2,0,0,4339388.80,4797199,3,5
81,98,15500,15800,1,3,1,0,1,0,4,0,0,0,4339388.80,4797199,3,5
81,99,15500,15800,2,22,4,3,1,0,4,4,0,0,4339388.80,4797199,3,5
81,103,15500,15800,1,44,1,1,0,0,2,2,0,11,4339388.80,4797199,3,5
81,101,15800,16100,1,2,0,0,0,0,1,0,1,1,4598511.32,4957567,1,16
81,100,15800,16100,1,3,0,0,0,0,0,0,0,2,4598511.32,4957567,1,16
81,18,15800,16100,1,12,0,0,0,0,8,7,1,0,4598511.32,4957567,1,16
81,103,15800,16100,0,0,0,0,0,0,0,0,0,0,4598511.32,4957567,1,16
81,14,15800,16100,1,15,0,0,0,2,0,0,0,6,4598511.32,4957567,1,16
81,17,15800,16100,1,13,0,0,0,0,0,0,0,0,4598511.32,4957567,1,16
81,101,16100,16400,1,3,1,1,0,0,1,0,1,0,4529086.68,4864458,1,3
81,100,16100,16400,1,3,0,0,0,0,0,0,0,0,4529086.68,4864458,1,3
81,9,16100,16400,1,12,0,0,0,1,0,0,0,5,4529086.68,4864458,1,3
81,101,16400,16700,1,2,1,0,1,0,3,1,0,0,4756356.69,4818028,2,6
81,70,16400,16700,1,13,0,0,0,0,0,0,0,11,4756356.69,4818028,2,6
81,66,16700,17000,1,26,0,0,0,1,0,0,0,19,4618906.73,4941757,1,25
81,100,16700,17000,1,2,1,0,1,0,0,0,0,0,4618906.73,4941757,1,25
81,23,16700,17000,1,9,0,0,0,1,0,0,0,5,4618906.73,4941757,1,25
81,95,17000,17300,1,14,0,0,0,0,0,0,0,9,4490733.58,4903355,1,10
81,63,17000,17300,1,11,0,0,0,0,5,4,1,1,4490733.58,4903355,1,10
81,101,17000,17300,2,13,1,0,1,0,238,4,0,0,4490733.58,4903355,1,10
81,100,17000,17300,1,2,1,0,1,0,1,1,0,0,4490733.58,4903355,1,10
81,79,18200,18500,1,12,1,0,1,0,15,9,0,0,4790410.48,4906008,0,3
81,54,18500,18800,1,3,0,0,0,0,2,1,1,0,4864174.97,4906008,1,0
81,51,18500,18800,1,4,0,0,0,0,2,1,1,1,4864174.97,4906008,1,0
81,47,18500,18800,1,2,0,0,0,0,1,0,1,0,4864174.97,4906008,1,0
81,10,18800,19100,1,13,0,0,0,0,0,0,0,12,4471176.61,4792740,0,9
81,45,18800,19100,2,3,0,0,0,0,4,2,2,1,4471176.61,4792740,0,9
81,16,18800,19100,1,10,0,0,0,0,11,10,1,0,4471176.61,4792740,0,9
81,61,19100,19400,1,3,0,0,0,0,4,3,1,0,4497014.00,4497014,0,0
81,27,19100,19400,1,10,0,0,0,0,10,9,1,0,4497014.00,4497014,0,0
81,39,19100,19400,1,2,0,0,0,0,2,1,1,0,4497014.00,4497014,0,0
81,70,19100,19400,1,16,0,0,0,0,15,15,0,0,4497014.00,4497014,0,0
81,11,19400,19700,1,10,0,0,0,1,0,0,0,5,4594546.04,4761661,1,4
81,49,20000,20300,1,4,0,0,0,0,4,3,1,0,4761661.00,4761661,0,0
81,72,20300,20600,1,11,1,0,1,0,9,9,0,0,4761661.00,4761661,0,0
81,116,20600,20900,1,5,0,0,0,0,10,3,1,1,4681616.00,4786497,0,5
81,3,20600,20900,1,9,1,0,1,0,7,7,0,0,4681616.00,4786497,0,5
81,57,20600,20900,1,4,0,0,0,1,0,0,0,1,4681616.00,4786497,0,5
81,51,20600,20900,1,2,0,0,0,0,3,2,1,0,4681616.00,4786497,0,5
81,16,20600,20900,1,8,1,1,0,0,5,4,1,0,4681616.00,4786497,0,5
81,116,20900,21200,1,6,1,1,0,0,9,3,1,0,4562815.00,4562815,0,0
81,51,20900,21200,1,3,1,0,1,0,2,2,0,0,4562815.00,4562815,0,0
81,108,20900,21200,1,49,4,4,0,0,22,22,0,0,4562815.00,4562815,0,0
81,84,21200,21500,1,16,2,2,0,0,11,10,1,0,4736706.12,4969049,1,8
81,45,21200,21500,1,2,0,0,0,0,5,2,1,0,4736706.12,4969049,1,8
81,94,21200,21500,1,13,0,0,0,0,0,0,0,10,4736706.12,4969049,1,8
81,122,21200,21500,1,9,1,1,0,0,4,4,0,1,4736706.12,4969049,1,8
81,47,21200,21500,1,1,0,0,0,0,1,0,1,0,4736706.12,4969049,1,8
81,114,21500,21800,1,1,0,0,0,0,0,0,0,1,4559519.01,4969049,1,5
81,99,21500,21800,1,2,0,0,0,0,3,1,1,0,4559519.01,4969049,1,5
81,98,21500,21800,1,19,0,0,0,0,14,14,0,0,4559519.01,4969049,1,5
81,58,21500,21800,1,6,0,0,0,0,0,0,0,5,4559519.01,4969049,1,5
81,60,21800,22100,1,1,0,0,0,0,0,0,0,1,4524327.04,4647015,0,2
81,51,21800,22100,1,2,0,0,0,0,0,0,0,2,4524327.04,4647015,0,2
81,54,21800,22100,1,1,0,0,0,0,2,1,0,0,4524327.04,4647015,0,2
81,91,22100,22400,1,14,0,0,0,2,0,0,0,5,4522104.49,4839172,0,10
81,24,22400,22700,1,11,1,0,1,0,8,8,0,0,4839172.00,4839172,0,0
81,2,22400,22700,1,13,0,0,0,0,2,2,0,0,4839172.00,4839172,0,0
81,52,22700,23000,1,2,0,0,0,0,3,2,1,0,4847421.30,4853146,0,3
81,43,22700,23000,1,3,1,0,1,0,2,2,0,0,4847421.30,4853146,0,3
81,112,22700,23000,1,2,0,0,0,0,1,1,0,0,4847421.30,4853146,0,3
81,100,22700,23000,1,3,0,0,0,0,2,2,0,0,4847421.30,4853146,0,3
81,99,22700,23000,1,1,0,0,0,0,1,0,1,0,4847421.30,4853146,0,3
81,52,23000,23300,1,8,1,1,0,0,4,3,1,0,4853146.00,4853146,0,0
81,116,23000,23300,1,2,1,0,1,0,1,0,0,0,4853146.00,4853146,0,0
81,46,23000,23300,1,7,1,1,0,0,3,2,1,0,4853146.00,4853146,0,0
81,39,23000,23300,1,3,5,0,1,0,2,2,0,0,4853146.00,4853146,0,0
81,63,23300,23600,1,3,1,0,1,0,0,0,0,0,4556696.46,4863041,1,7
81,116,23300,23600,1,1,1,0,1,0,0,0,0,0,4556696.46,4863041,1,7
81,75,23300,23600,1,13,1,1,0,0,1,1,0,0,4556696.46,4863041,1,7
81,36,23300,23600,1,2,1,0,1,0,0,0,0,0,4556696.46,4863041,1,7
81,94,23300,23600,1,9,1,1,0,0,1,1,0,5,4556696.46,4863041,1,7
81,40,23300,23600,1,5,1,1,0,0,2,1,1,0,4556696.46,4863041,1,7
81,37,23300,23600,2,10,18,1,0,0,20,3,0,4,4556696.46,4863041,1,7
81,43,23600,23900,1,3,1,0,1,0,1,1,0,0,4591809.99,4896734,2,11
81,52,23600,23900,1,1,0,0,0,0,0,0,0,1,4591809.99,4896734,2,11
81,91,23600,23900,1,14,0,0,0,1,0,0,0,10,4591809.99,4896734,2,11
81,34,23600,23900,1,2,0,0,0,0,0,0,0,2,4591809.99,4896734,2,11
81,43,23900,24200,1,2,0,0,0,0,9,0,0,1,4808521.11,4940714,2,12
81,53,23900,24200,1,3,1,0,1,0,2,2,0,0,4808521.11,4940714,2,12
81,48,23900,24200,2,33,0,0,0,0,0,0,0,16,4808521.11,4940714,2,12
81,47,25400,25700,1,4,0,0,0,0,4,3,0,0,4621993.00,4621993,0,0
81,38,25700,26000,1,4,0,0,0,0,4,3,1,0,4621993.00,4621993,0,0
81,36,25700,26000,1,2,1,0,1,0,3,1,0,0,4621993.00,4621993,0,0
81,47,25700,26000,0,8,1,1,0,0,5,5,1,0,4621993.00,4621993,0,0
81,39,25700,26000,1,3,0,0,0,0,4,3,1,0,4621993.00,4621993,0,0
81,74,26000,26300,1,19,0,0,0,0,0,0,0,16,4641908.69,4846162,1,15
81,60,26000,26300,2,8,2,1,1,0,5,5,0,0,4641908.69,4846162,1,15
81,98,26300,26600,2,9,0,0,0,0,9,7,2,1,4551777.20,4672907,0,0
81,50,26300,26600,1,1,0,0,0,0,8,1,1,0,4551777.20,4672907,0,0
81,14,26300,26600,1,9,0,0,0,0,9,8,1,1,4551777.20,4672907,0,0
81,59,26600,26900,1,6,0,0,0,0,3,3,0,2,4715879.19,4919141,0,9
81,116,26600,26900,1,2,0,0,0,0,3,2,1,0,4715879.19,4919141,0,9
81,94,26600,26900,1,8,0,0,0,0,0,0,0,8,4715879.19,4919141,0,9
81,50,26600,26900,1,1,0,0,0,0,6,1,1,0,4715879.19,4919141,0,9
81,41,26900,27200,1,2,0,0,0,0,3,2,1,0,4481728.06,4800340,1,13
81,125,26900,27200,1,9,0,0,0,0,0,0,0,5,4481728.06,4800340,1,13
81,111,26900,27200,1,2,0,0,0,0,0,0,0,1,4481728.06,4800340,1,13
81,44,26900,27200,1,14,1,1,0,1,4,4,0,2,4481728.06,4800340,1,13
81,116,27200,27500,1,7,1,0,1,0,4,4,0,0,4532387.00,4532387,0,0
81,41,27200,27500,1,2,0,0,0,0,2,1,1,0,4532387.00,4532387,0,0
81,37,27200,27500,1,3,1,0,0,0,1,1,0,0,4532387.00,4532387,0,0
81,44,27200,27500,1,3,1,0,1,0,0,0,0,0,4532387.00,4532387,0,0
81,37,27500,27800,0,1,0,0,1,0,0,0,0,0,4419652.08,4856979,0,3
81,55,27500,27800,1,2,0,0,0,0,0,0,0,3,4419652.08,4856979,0,3
81,39,27500,27800,1,2,0,0,0,0,0,0,0,2,4419652.08,4856979,0,3
81,44,27500,27800,1,2,1,0,1,0,0,0,0,0,4419652.08,4856979,0,3
81,120,28400,28700,1,9,1,0,1,0,7,7,0,0,4686017.73,4777294,0,3
81,49,29000,29300,1,5,1,1,0,0,1,0,1,0,4777294.00,4777294,0,0
81,94,29000,29300,1,9,1,1,0,0,13,5,1,0,4777294.00,4777294,0,0
81,35,29000,29300,1,2,1,0,1,0,0,0,0,0,4777294.00,4777294,0,0
81,111,29600,29900,1,1,1,0,1,0,1,0,0,0,4777294.00,4777294,0,0
81,52,30200,30500,1,1,0,0,0,0,3,2,1,0,4777294.00,4777294,0,0
81,42,31100,31400,1,2,0,0,0,0,3,2,1,0,4777294.00,4777294,0,0
81,34,31400,31700,1,3,1,0,1,0,0,0,0,0,4777294.00,4777294,0,0
81,112,31700,32000,1,5,0,0,0,0,5,5,0,0,4743063.56,4777294,0,1
81,122,31700,32000,1,31,3,3,0,0,13,12,1,0,4743063.56,4777294,0,1
81,116,32000,32300,1,6,1,0,1,0,3,3,0,1,4441332.48,4622720,1,0
81,46,32000,32300,1,4,0,0,0,0,5,4,1,0,4441332.48,4622720,1,0
81,82,32000,32300,1,14,1,1,0,0,10,9,1,0,4441332.48,4622720,1,0
81,42,32000,32300,1,6,1,1,0,0,3,2,1,0,4441332.48,4622720,1,0
81,110,32300,32600,1,2,0,0,0,0,2,1,1,0,3684323.00,3684323,0,0
81,55,32300,32600,1,4,0,0,0,0,5,2,1,0,3684323.00,3684323,0,0
81,111,32600,32900,1,1,0,0,0,0,2,1,1,0,3684323.00,3684323,0,0
81,55,32600,32900,1,2,0,0,0,0,3,0,1,1,3684323.00,3684323,0,0
81,59,32900,33200,1,3,1,0,1,0,5,2,0,0,3838237.30,4086602,0,1
81,43,32900,33200,1,2,0,0,0,0,4,2,1,0,3838237.30,4086602,0,1
81,59,33200,33500,1,5,1,1,0,0,3,0,1,0,4086602.00,4086602,0,0
81,101,34100,34400,1,2,1,0,1,0,1,1,0,0,4086602.00,4086602,0,0
81,54,34100,34400,1,6,1,0,1,0,4,4,0,0,4086602.00,4086602,0,0
81,48,34100,34400,1,3,0,0,0,0,3,1,1,0,4086602.00,4086602,0,0
81,29,34400,34700,1,39,2,2,0,0,9,9,0,0,4101734.16,4232249,0,0
81,125,34400,34700,1,19,0,0,0,0,176,4,1,1,4101734.16,4232249,0,0
81,101,34400,34700,1,2,0,0,0,0,2,1,1,0,4101734.16,4232249,0,0
81,100,34400,34700,1,2,0,0,0,0,1,0,1,1,4101734.16,4232249,0,0
81,97,34700,35000,1,3,1,0,1,0,0,0,0,0,4232249.00,4232249,0,0
81,100,34700,35000,1,2,1,0,1,0,2,2,0,0,4232249.00,4232249,0,0
81,99,34700,35000,1,2,1,0,1,0,1,1,0,0,4232249.00,4232249,0,0
81,46,35000,35300,1,2,1,0,1,0,0,0,0,0,4613499.54,4779391,0,8
81,101,35000,35300,1,3,0,0,0,0,0,0,0,1,4613499.54,4779391,0,8
81,11,35000,35300,1,9,0,0,0,2,0,0,0,3,4613499.54,4779391,0,8
81,100,35000,35300,1,2,0,0,0,0,1,1,0,0,4613499.54,4779391,0,8
81,37,35000,35300,1,3,0,0,0,0,3,0,0,1,4613499.54,4779391,0,8
81,58,35000,35300,1,2,1,0,1,0,0,0,0,0,4613499.54,4779391,0,8
81,61,35300,35600,1,2,1,0,1,0,0,0,0,0,4454839.00,4454839,0,0
81,32,35300,35600,1,2,1,0,1,0,0,0,0,0,4454839.00,4454839,0,0
81,101,35600,35900,1,2,1,0,1,0,1,1,0,0,4454839.00,4454839,0,0
81,99,35600,35900,1,2,1,0,1,0,1,0,0,0,4454839.00,4454839,0,0
81,120,35600,35900,1,11,4,3,1,0,1,1,0,0,4454839.00,4454839,0,0
81,67,35900,36200,1,11,2,2,0,0,6,5,1,0,4454839.00,4454839,0,0
81,100,35900,36200,1,2,1,0,1,0,1,1,0,0,4454839.00,4454839,0,0
81,7,36200,36500,1,18,0,0,0,1,0,0,0,18,4496141.66,4911504,9,34
81,97,36200,36500,1,2,1,0,1,0,1,0,0,0,4496141.66,4911504,9,34
81,116,36200,36500,2,15,0,0,0,0,4,0,0,14,4496141.66,4911504,9,34
81,101,36200,36500,1,3,0,0,0,0,12,0,0,0,4496141.66,4911504,9,34
81,100,36200,36500,1,3,1,0,1,0,1,1,0,0,4496141.66,4911504,9,34
81,87,36200,36500,1,14,0,0,0,3,0,0,0,4,4496141.66,4911504,9,34
81,4,36200,36500,1,11,0,0,0,1,0,0,0,6,4496141.66,4911504,9,34
81,79,36200,36500,1,9,0,0,0,1,0,0,0,7,4496141.66,4911504,9,34
81,101,36500,36800,1,2,0,0,0,0,6,2,1,0,4668031.14,4672773,0,2
81,47,36500,36800,1,2,0,0,0,0,0,0,0,1,4668031.14,4672773,0,2
81,65,36800,37100,1,10,0,0,0,0,0,0,0,10,4609217.26,4821488,1,8
81,49,36800,37100,1,3,0,0,0,0,3,2,1,0,4609217.26,4821488,1,8
81,64,36800,37100,1,13,0,0,0,0,15,14,1,0,4609217.26,4821488,1,8
81,63,37100,37400,1,3,0,0,0,0,4,3,1,0,4848217.47,4911027,0,0
81,115,37100,37400,1,5,0,0,0,0,6,5,1,0,4848217.47,4911027,0,0
81,41,37100,37400,1,2,0,0,0,0,3,2,1,1,4848217.47,4911027,0,0
81,112,37100,37400,1,3,0,0,0,0,5,5,0,0,4848217.47,4911027,0,0
81,47,37100,37400,1,1,0,0,0,0,2,1,1,1,4848217.47,4911027,0,0
81,55,37100,37400,1,5,0,0,0,0,5,4,1,0,4848217.47,4911027,0,0
81,97,37400,37700,1,3,0,0,0,0,5,4,1,0,4825066.28,4964471,0,10
81,60,37400,37700,1,5,0,0,0,1,8,2,0,0,4825066.28,4964471,0,10
81,38,37700,38000,1,2,1,0,1,0,0,0,0,0,4266334.00,4266334,0,0
81,96,37700,38000,1,2,1,0,1,0,1,1,0,0,4266334.00,4266334,0,0
81,41,38000,38300,1,5,1,1,0,0,1,1,0,0,4507753.52,4718518,0,2
81,33,38000,38300,1,1,1,0,1,0,1,1,0,0,4507753.52,4718518,0,2
81,35,38000,38300,1,6,1,0,1,0,0,0,0,4,4507753.52,4718518,0,2
81,55,38000,38300,1,7,1,1,0,0,6,5,1,0,4507753.52,4718518,0,2
81,39,38000,38300,1,5,0,0,0,0,5,4,1,0,4507753.52,4718518,0,2
81,59,38300,38600,1,2,0,0,0,0,5,2,1,0,4695366.84,4930429,0,3
81,86,38300,38600,1,16,1,1,0,2,10,9,1,0,4695366.84,4930429,0,3
81,46,38300,38600,1,3,0,0,0,0,1,1,0,1,4695366.84,4930429,0,3
81,101,38600,38900,1,2,0,0,0,0,2,1,1,0,4910044.10,4930429,0,2
81,55,38600,38900,1,5,0,0,0,0,8,2,0,1,4910044.10,4930429,0,2
