observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
63,96,4700,5000,1,2,0,0,0,0,8,2,1,0,4591875.72,4730889,0,0
63,35,5000,5300,1,1,0,0,0,0,1,0,1,0,4730889.00,4730889,0,0
63,70,5000,5300,1,3,0,0,0,0,3,2,1,0,4730889.00,4730889,0,0
63,59,5300,5600,1,4,0,0,0,0,0,0,0,1,4209950.52,4730889,1,9
63,20,5300,5600,1,2,0,0,0,0,0,0,0,2,4209950.52,4730889,1,9
63,110,5300,5600,2,9,0,0,0,0,0,0,0,4,4209950.52,4730889,1,9
63,31,5300,5600,1,2,0,0,0,0,0,0,0,2,4209950.52,4730889,1,9
63,107,5300,5600,1,2,0,0,0,0,0,0,0,1,4209950.52,4730889,1,9
63,57,5300,5600,1,2,0,0,0,0,0,0,0,0,4209950.52,4730889,1,9
63,123,5300,5600,1,2,0,0,0,0,0,0,0,2,4209950.52,4730889,1,9
63,114,5300,5600,4,21,1,1,0,0,16,13,3,0,4209950.52,4730889,1,9
63,16,5300,5600,1,2,0,0,0,0,0,0,0,0,4209950.52,4730889,1,9
63,89,5300,5600,1,2,0,0,0,0,0,0,0,2,4209950.52,4730889,1,9
63,20,5600,5900,1,7,0,0,0,1,0,0,0,4,4332558.86,4796786,1,22
63,28,5600,5900,1,8,0,0,0,1,0,0,0,4,4332558.86,4796786,1,22
63,107,5600,5900,1,4,0,0,0,0,0,0,0,4,4332558.86,4796786,1,22
63,123,5600,5900,1,4,0,0,0,0,0,0,0,4,4332558.86,4796786,1,22
63,33,5600,5900,1,2,0,0,0,0,3,2,1,0,4332558.86,4796786,1,22
63,89,5600,5900,1,5,0,0,0,0,0,0,0,4,4332558.86,4796786,1,22
63,2,5900,6200,1,7,0,0,0,0,0,0,0,5,4412940.82,4756963,1,13
63,81,5900,6200,1,5,0,0,0,0,0,0,0,3,4412940.82,4756963,1,13
63,45,5900,6200,1,3,0,0,0,0,0,0,0,3,4412940.82,4756963,1,13
63,123,5900,6200,0,3,0,0,0,0,0,0,0,2,4412940.82,4756963,1,13
63,50,5900,6200,1,1,0,0,0,0,0,0,0,1,4412940.82,4756963,1,13
63,112,6200,6500,1,8,0,0,0,0,7,6,1,0,4756963.00,4756963,0,0
63,42,6500,6800,1,0,0,0,0,0,1,0,1,0,4689711.85,4924495,0,5
63,76,6500,6800,1,3,0,0,0,0,0,0,0,3,4689711.85,4924495,0,5
63,55,6500,6800,1,1,0,0,0,0,0,0,0,0,4689711.85,4924495,0,5
63,43,6800,7100,3,11,0,0,0,0,11,8,3,0,4924495.00,4924495,0,0
63,117,6800,7100,1,1,0,0,0,0,1,0,1,0,4924495.00,4924495,0,0
63,18,7100,7400,1,1,0,0,0,0,0,0,0,0,4363971.18,4924495,0,3
63,93,7400,7700,1,20,0,0,0,2,0,0,0,3,4388506.49,4797906,1,13
63,87,7400,7700,1,24,0,0,0,2,0,0,0,3,4388506.49,4797906,1,13
63,74,7700,8000,1,2,1,0,1,0,1,1,0,0,4539381.43,4726746,0,0
63,49,7700,8000,1,1,1,0,1,0,0,0,0,0,4539381.43,4726746,0,0
63,107,7700,8000,1,2,1,0,1,0,1,1,0,0,4539381.43,4726746,0,0
63,30,7700,8000,1,2,0,0,0,0,0,0,0,1,4539381.43,4726746,0,0
63,91,7700,8000,1,1,1,0,1,0,0,0,0,0,4539381.43,4726746,0,0
63,77,7700,8000,1,1,0,0,0,0,1,0,1,1,4539381.43,4726746,0,0
63,94,7700,8000,1,1,1,0,1,0,1,1,0,0,4539381.43,4726746,0,0
63,43,8000,8300,1,3,0,0,0,0,6,0,1,3,4550078.98,4880902,1,3
63,54,8000,8300,1,1,0,0,0,0,0,0,0,1,4550078.98,4880902,1,3
63,50,8000,8300,1,1,0,0,0,0,0,0,0,0,4550078.98,4880902,1,3
63,19,8300,8600,1,4,0,0,0,0,0,0,0,3,4274615.97,4730788,3,3
63,45,8300,8600,1,1,0,0,0,0,0,0,0,0,4274615.97,4730788,3,3
63,56,8300,8600,2,11,0,0,0,0,7,6,1,4,4274615.97,4730788,3,3
63,36,8300,8600,1,2,0,0,0,0,0,0,0,1,4274615.97,4730788,3,3
63,9,8300,8600,1,2,0,0,0,0,1,0,1,1,4274615.97,4730788,3,3
63,56,8600,8900,1,11,1,1,0,0,6,6,0,0,4030764.62,4992606,1,2
63,77,8600,8900,1,5,0,0,0,0,0,0,0,3,4030764.62,4992606,1,2
63,87,8600,8900,1,4,0,0,0,0,5,1,0,2,4030764.62,4992606,1,2
63,39,8600,8900,1,8,0,0,0,0,6,5,1,0,4030764.62,4992606,1,2
63,65,8900,9200,1,4,0,0,0,0,0,0,0,5,4625706.36,4837396,0,8
63,36,8900,9200,1,2,0,0,0,0,0,0,0,2,4625706.36,4837396,0,8
63,92,8900,9200,1,5,0,0,0,1,0,0,0,1,4625706.36,4837396,0,8
63,54,8900,9200,1,3,0,0,0,0,21,0,0,0,4625706.36,4837396,0,8
63,58,8900,9200,1,2,0,0,0,0,4,0,0,3,4625706.36,4837396,0,8
63,81,9200,9500,1,2,0,0,0,0,3,1,0,0,4650070.95,4657622,0,1
63,18,9200,9500,1,2,0,0,0,0,1,1,0,0,4650070.95,4657622,0,1
63,104,9500,9800,1,3,0,0,0,0,8,3,1,0,4417793.90,4432451,0,2
63,123,9500,9800,1,3,0,0,0,0,0,0,0,0,4417793.90,4432451,0,2
63,88,9500,9800,1,2,0,0,0,0,0,0,0,0,4417793.90,4432451,0,2
63,69,9500,9800,1,3,0,0,0,0,0,0,0,0,4417793.90,4432451,0,2
63,4,9500,9800,1,2,0,0,0,0,3,2,1,0,4417793.90,4432451,0,2
63,6,9800,10100,1,3,0,0,0,0,0,0,0,2,4333509.18,4766215,0,3
63,1,9800,10100,1,2,0,0,0,0,0,0,0,1,4333509.18,4766215,0,3
63,110,9800,10100,1,1,0,0,0,0,0,0,0,0,4333509.18,4766215,0,3
63,49,9800,10100,1,3,0,0,0,0,1,1,0,1,4333509.18,4766215,0,3
63,76,9800,10100,1,2,0,0,0,0,0,0,0,0,4333509.18,4766215,0,3
63,30,9800,10100,1,2,0,0,0,0,0,0,0,1,4333509.18,4766215,0,3
63,64,9800,10100,1,2,0,0,0,0,0,0,0,1,4333509.18,4766215,0,3
63,48,9800,10100,1,1,1,0,1,0,0,0,0,0,4333509.18,4766215,0,3
63,50,9800,10100,1,1,0,0,0,0,1,0,1,0,4333509.18,4766215,0,3
63,22,9800,10100,1,2,0,0,0,0,0,0,0,0,4333509.18,4766215,0,3
63,89,9800,10100,1,1,0,0,0,0,3,2,1,0,4333509.18,4766215,0,3
63,34,9800,10100,1,2,0,0,0,0,0,0,0,1,4333509.18,4766215,0,3
63,74,10100,10400,2,4,0,0,0,0,0,0,0,2,4369391.40,4557447,0,3
63,115,10100,10400,1,1,0,0,0,0,2,1,1,0,4369391.40,4557447,0,3
63,121,10100,10400,1,1,0,0,0,0,0,0,0,1,4369391.40,4557447,0,3
63,32,10100,10400,1,1,0,0,0,0,0,0,0,0,4369391.40,4557447,0,3
63,57,10100,10400,1,1,0,0,0,0,2,1,1,0,4369391.40,4557447,0,3
63,112,10100,10400,1,1,0,0,0,0,0,0,0,1,4369391.40,4557447,0,3
63,72,10100,10400,1,2,0,0,0,0,0,0,0,1,4369391.40,4557447,0,3
63,99,10100,10400,1,1,0,0,0,0,0,0,0,0,4369391.40,4557447,0,3
63,68,10100,10400,1,2,0,0,0,0,0,0,0,0,4369391.40,4557447,0,3
63,55,10100,10400,1,2,0,0,0,0,0,0,0,0,4369391.40,4557447,0,3
63,23,10100,10400,1,2,0,0,0,0,0,0,0,2,4369391.40,4557447,0,3
63,78,10100,10400,1,1,0,0,0,0,0,0,0,1,4369391.40,4557447,0,3
63,24,10400,10700,1,2,0,0,0,0,0,0,0,0,4574735.82,4977637,1,7
63,5,10400,10700,1,3,0,0,0,0,0,0,0,2,4574735.82,4977637,1,7
63,3,10400,10700,1,2,0,0,0,0,0,0,0,1,4574735.82,4977637,1,7
63,57,10400,10700,1,1,0,0,0,0,0,0,0,1,4574735.82,4977637,1,7
63,92,10400,10700,1,2,0,0,0,0,0,0,0,1,4574735.82,4977637,1,7
63,103,10400,10700,1,2,0,0,0,0,0,0,0,3,4574735.82,4977637,1,7
63,90,10700,11000,1,5,0,0,0,0,0,0,0,3,4640195.13,4857968,0,26
63,32,10700,11000,1,15,0,0,0,0,30,1,0,10,4640195.13,4857968,0,26
63,110,10700,11000,1,2,0,0,0,0,1,1,0,1,4640195.13,4857968,0,26
63,3,10700,11000,1,4,0,0,0,0,0,0,0,2,4640195.13,4857968,0,26
63,53,10700,11000,1,1,0,0,0,0,0,0,0,1,4640195.13,4857968,0,26
63,98,10700,11000,1,1,0,0,0,0,1,0,1,1,4640195.13,4857968,0,26
63,99,10700,11000,1,2,0,0,0,0,0,0,0,1,4640195.13,4857968,0,26
63,70,10700,11000,1,3,0,0,0,0,0,0,0,2,4640195.13,4857968,0,26
63,87,11000,11300,1,5,0,0,0,0,4,3,1,0,4857968.00,4857968,0,0
63,50,11000,11300,1,2,0,0,0,0,2,1,1,0,4857968.00,4857968,0,0
63,61,11300,11600,1,2,0,0,0,0,0,0,0,2,4397590.65,4857968,0,8
63,69,11300,11600,2,7,0,0,0,1,0,0,0,1,4397590.65,4857968,0,8
63,87,11300,11600,1,3,0,0,0,1,0,0,0,0,4397590.65,4857968,0,8
63,115,11600,11900,1,2,0,0,0,0,0,0,0,0,4658816.37,4979617,0,10
63,2,11600,11900,1,3,0,0,0,0,0,0,0,0,4658816.37,4979617,0,10
63,56,11600,11900,1,2,0,0,0,0,0,0,0,2,4658816.37,4979617,0,10
63,57,11600,11900,1,6,0,0,0,1,0,0,0,3,4658816.37,4979617,0,10
63,5,11600,11900,1,3,0,0,0,0,0,0,0,1,4658816.37,4979617,0,10
63,123,11600,11900,1,4,0,0,0,0,0,0,0,0,4658816.37,4979617,0,10
63,62,11600,11900,1,5,2,1,1,0,1,1,0,0,4658816.37,4979617,0,10
63,72,11600,11900,1,3,1,0,1,0,6,2,0,0,4658816.37,4979617,0,10
63,54,11600,11900,1,6,1,0,1,0,3,3,0,2,4658816.37,4979617,0,10
63,18,11600,11900,1,4,0,0,0,0,0,0,0,0,4658816.37,4979617,0,10
63,119,11600,11900,1,3,0,0,0,0,0,0,0,2,4658816.37,4979617,0,10
63,21,11900,12200,1,3,1,0,1,0,3,3,0,0,4541446.99,4702319,1,2
63,92,11900,12200,1,4,0,0,0,0,0,0,0,4,4541446.99,4702319,1,2
63,18,11900,12200,1,3,0,0,0,0,2,1,0,0,4541446.99,4702319,1,2
63,68,11900,12200,1,4,0,0,0,0,5,4,1,0,4541446.99,4702319,1,2
63,79,11900,12200,1,3,1,0,1,0,2,2,0,0,4541446.99,4702319,1,2
63,58,11900,12200,1,2,0,0,0,0,1,0,1,0,4541446.99,4702319,1,2
63,32,12200,12500,1,2,0,0,0,0,1,1,0,1,4339243.49,4724253,2,2
63,18,12200,12500,0,1,0,0,0,0,1,1,1,0,4339243.49,4724253,2,2
63,119,12200,12500,1,4,0,0,0,0,0,0,0,3,4339243.49,4724253,2,2
63,9,12200,12500,1,3,0,0,0,0,0,0,0,1,4339243.49,4724253,2,2
63,20,12500,12800,1,3,0,0,0,0,0,0,0,2,3861283.93,4449551,0,1
63,11,12500,12800,1,2,0,0,0,0,2,2,0,0,3861283.93,4449551,0,1
63,9,12500,12800,1,3,0,0,0,0,0,0,0,0,3861283.93,4449551,0,1
63,22,12500,12800,1,2,0,0,0,0,0,0,0,2,3861283.93,4449551,0,1
63,89,12500,12800,1,2,0,0,0,0,0,0,0,0,3861283.93,4449551,0,1
63,33,12800,13100,1,4,0,0,0,0,5,4,1,0,4338322.00,4338322,0,0
63,81,13100,13400,1,2,0,0,0,0,2,2,0,0,4161394.87,4822140,0,5
63,20,13100,13400,1,2,0,0,0,0,0,0,0,0,4161394.87,4822140,0,5
63,118,13100,13400,1,2,0,0,0,0,0,0,0,1,4161394.87,4822140,0,5
63,71,13100,13400,1,2,0,0,0,0,0,0,0,1,4161394.87,4822140,0,5
63,58,13100,13400,1,1,0,0,0,0,1,0,1,0,4161394.87,4822140,0,5
63,8,13400,13700,1,3,0,0,0,0,0,0,0,0,4248598.81,4540518,0,2
63,20,13400,13700,1,3,0,0,0,0,1,1,0,0,4248598.81,4540518,0,2
63,73,13400,13700,1,3,0,0,0,0,0,0,0,2,4248598.81,4540518,0,2
63,118,13400,13700,1,3,0,0,0,0,0,0,0,2,4248598.81,4540518,0,2
63,54,13400,13700,1,1,0,0,0,0,3,1,0,0,4248598.81,4540518,0,2
63,72,13400,13700,1,4,0,0,0,0,3,1,0,0,4248598.81,4540518,0,2
63,71,13400,13700,1,3,0,0,0,0,0,0,0,0,4248598.81,4540518,0,2
63,55,13400,13700,1,2,0,0,0,0,2,2,0,0,4248598.81,4540518,0,2
63,73,13700,14000,1,2,0,0,0,0,0,0,0,1,4470935.25,4856495,0,39
63,51,13700,14000,1,17,0,0,0,2,0,0,0,9,4470935.25,4856495,0,39
63,37,13700,14000,1,1,0,0,0,0,0,0,0,0,4470935.25,4856495,0,39
63,50,13700,14000,1,1,0,0,0,0,0,0,0,2,4470935.25,4856495,0,39
63,78,13700,14000,2,20,0,0,0,0,0,0,0,20,4470935.25,4856495,0,39
63,89,13700,14000,1,2,0,0,0,0,3,1,0,0,4470935.25,4856495,0,39
63,58,13700,14000,1,1,0,0,0,0,1,1,0,0,4470935.25,4856495,0,39
63,124,14000,14300,1,4,0,0,0,0,0,0,0,2,4360637.40,4628443,0,4
63,37,14000,14300,1,1,0,0,0,0,0,0,0,0,4360637.40,4628443,0,4
63,90,14300,14600,1,2,0,0,0,0,2,1,1,0,4531440.67,4754145,0,1
63,92,14300,14600,1,3,0,0,0,0,0,0,0,3,4531440.67,4754145,0,1
63,35,14300,14600,1,1,0,0,0,0,1,0,1,0,4531440.67,4754145,0,1
63,44,14300,14600,1,2,0,0,0,0,2,1,1,0,4531440.67,4754145,0,1
63,39,14300,14600,1,1,0,0,0,0,1,0,1,0,4531440.67,4754145,0,1
63,65,14600,14900,1,2,0,0,0,0,0,0,0,1,4523011.31,4707980,1,2
63,20,14600,14900,2,4,0,0,0,0,4,1,1,0,4523011.31,4707980,1,2
63,28,14600,14900,1,2,0,0,0,0,0,0,0,1,4523011.31,4707980,1,2
63,88,14600,14900,1,2,0,0,0,0,0,0,0,1,4523011.31,4707980,1,2
63,5,14600,14900,1,2,0,0,0,0,0,0,0,1,4523011.31,4707980,1,2
63,59,14900,15200,1,2,0,0,0,0,0,0,0,1,4340819.57,4797341,1,3
63,10,14900,15200,1,2,0,0,0,0,0,0,0,1,4340819.57,4797341,1,3
63,21,14900,15200,1,2,0,0,0,0,0,0,0,1,4340819.57,4797341,1,3
63,110,14900,15200,1,1,0,0,0,0,0,0,0,0,4340819.57,4797341,1,3
63,41,14900,15200,1,1,0,0,0,0,0,0,0,0,4340819.57,4797341,1,3
63,82,14900,15200,1,2,0,0,0,0,1,1,0,1,4340819.57,4797341,1,3
63,62,14900,15200,1,1,0,0,0,0,2,1,1,0,4340819.57,4797341,1,3
63,98,14900,15200,1,2,0,0,0,0,0,0,0,2,4340819.57,4797341,1,3
63,120,14900,15200,1,3,0,0,0,0,0,0,0,4,4340819.57,4797341,1,3
63,10,15200,15500,1,3,0,0,0,0,0,0,0,4,4485939.40,4868598,0,10
63,21,15200,15500,1,5,0,0,0,0,0,0,0,2,4485939.40,4868598,0,10
63,121,15200,15500,1,3,0,0,0,0,0,0,0,2,4485939.40,4868598,0,10
63,32,15200,15500,1,3,0,0,0,0,5,1,1,0,4485939.40,4868598,0,10
63,96,15200,15500,1,2,0,0,0,0,0,0,0,1,4485939.40,4868598,0,10
63,35,15200,15500,1,2,0,0,0,0,6,0,0,2,4485939.40,4868598,0,10
63,65,15500,15800,1,4,0,0,0,0,0,0,0,0,4553079.70,4795267,0,14
63,110,15500,15800,1,1,0,0,0,0,2,1,1,0,4553079.70,4795267,0,14
63,60,15500,15800,1,1,0,0,0,0,2,0,1,0,4553079.70,4795267,0,14
63,18,15500,15800,1,5,0,0,0,0,0,0,0,4,4553079.70,4795267,0,14
63,15,15500,15800,1,6,0,0,0,0,1,1,0,3,4553079.70,4795267,0,14
63,103,15500,15800,1,3,0,0,0,0,0,0,0,2,4553079.70,4795267,0,14
63,58,15500,15800,1,2,0,0,0,0,0,0,0,1,4553079.70,4795267,0,14
63,79,15500,15800,1,4,0,0,0,0,0,0,0,4,4553079.70,4795267,0,14
63,46,15800,16100,1,2,0,0,0,0,0,0,0,1,4557629.07,4905755,0,3
63,51,16100,16400,1,1,0,0,0,0,1,1,0,0,4818838.93,4905755,0,3
63,124,16100,16400,1,2,0,0,0,0,0,0,0,2,4818838.93,4905755,0,3
63,48,16100,16400,1,1,0,0,0,0,0,0,0,0,4818838.93,4905755,0,3
63,61,16400,16700,1,2,0,0,0,0,3,1,1,0,4404129.26,4407167,0,1
63,112,16400,16700,1,1,0,0,0,0,1,0,1,0,4404129.26,4407167,0,1
63,4,16400,16700,1,2,0,0,0,0,0,0,0,1,4404129.26,4407167,0,1
63,39,16400,16700,1,1,0,0,0,0,0,0,0,0,4404129.26,4407167,0,1
63,74,16700,17000,1,5,0,0,0,0,0,0,0,6,4411415.45,4720990,0,4
63,36,16700,17000,1,3,0,0,0,0,0,0,0,0,4411415.45,4720990,0,4
63,4,16700,17000,1,10,1,1,0,0,8,7,1,0,4411415.45,4720990,0,4
63,81,17000,17300,1,11,0,0,0,0,1,1,0,4,4683739.37,4757803,0,7
63,112,17000,17300,1,5,0,0,0,0,12,5,1,0,4683739.37,4757803,0,7
63,101,17000,17300,2,10,1,1,0,0,5,4,1,1,4683739.37,4757803,0,7
63,55,17000,17300,1,3,0,0,0,0,0,0,0,2,4683739.37,4757803,0,7
63,11,17600,17900,1,4,0,0,0,0,5,4,1,0,4572601.37,4774812,1,3
63,71,17600,17900,1,4,0,0,0,0,4,3,1,0,4572601.37,4774812,1,3
63,12,17600,17900,1,4,0,0,0,0,0,0,0,3,4572601.37,4774812,1,3
63,58,17600,17900,1,4,0,0,0,0,9,2,1,1,4572601.37,4774812,1,3
63,57,17900,18200,1,2,0,0,0,0,0,0,0,0,4316985.70,4680132,0,3
63,17,17900,18200,1,3,0,0,0,0,1,1,0,1,4316985.70,4680132,0,3
63,44,17900,18200,1,3,0,0,0,0,0,0,0,2,4316985.70,4680132,0,3
63,6,18200,18500,1,1,0,0,0,0,0,0,0,1,4554766.59,4980509,0,11
63,95,18200,18500,1,2,0,0,0,0,0,0,0,0,4554766.59,4980509,0,11
63,2,18200,18500,1,2,0,0,0,0,3,2,1,0,4554766.59,4980509,0,11
63,52,18200,18500,1,1,0,0,0,0,0,0,0,2,4554766.59,4980509,0,11
63,46,18200,18500,1,1,1,0,1,0,0,0,0,1,4554766.59,4980509,0,11
63,36,18200,18500,1,2,0,0,0,0,4,0,1,1,4554766.59,4980509,0,11
63,93,18200,18500,1,2,0,0,0,0,0,0,0,2,4554766.59,4980509,0,11
63,53,18200,18500,1,1,0,0,0,0,0,0,0,1,4554766.59,4980509,0,11
63,17,18200,18500,1,3,0,0,0,0,0,0,0,2,4554766.59,4980509,0,11
63,39,18200,18500,1,2,1,0,1,0,1,1,0,0,4554766.59,4980509,0,11
63,14,18200,18500,1,3,0,0,0,0,0,0,0,2,4554766.59,4980509,0,11
63,45,18800,19100,1,7,0,0,0,0,2,2,0,6,4507012.14,4862729,1,9
63,118,18800,19100,1,8,0,0,0,0,0,0,0,0,4507012.14,4862729,1,9
63,77,18800,19100,1,6,0,0,0,0,0,0,0,6,4507012.14,4862729,1,9
63,103,18800,19100,1,6,0,0,0,0,0,0,0,4,4507012.14,4862729,1,9
63,49,19100,19400,1,5,0,0,0,0,7,6,1,0,4511280.09,4700746,0,5
63,75,19100,19400,1,4,0,0,0,0,5,4,1,0,4511280.09,4700746,0,5
63,72,19100,19400,1,4,0,0,0,0,0,0,0,3,4511280.09,4700746,0,5
63,35,19100,19400,1,2,0,0,0,0,2,1,1,0,4511280.09,4700746,0,5
63,8,19400,19700,1,2,0,0,0,0,0,0,0,1,4493291.47,4831327,0,12
63,65,19400,19700,1,7,0,0,0,0,0,0,0,7,4493291.47,4831327,0,12
63,3,19400,19700,1,4,0,0,0,0,1,1,0,2,4493291.47,4831327,0,12
63,82,19400,19700,1,1,0,0,0,0,0,0,0,1,4493291.47,4831327,0,12
63,53,19400,19700,1,1,0,0,0,0,6,0,0,1,4493291.47,4831327,0,12
63,55,19400,19700,1,1,0,0,0,0,0,0,0,1,4493291.47,4831327,0,12
63,110,19700,20000,1,2,0,0,0,0,3,2,1,0,4505781.15,4510557,0,2
63,104,19700,20000,1,4,0,0,0,0,2,2,0,1,4505781.15,4510557,0,2
63,53,19700,20000,1,1,0,0,0,0,1,0,0,0,4505781.15,4510557,0,2
63,115,20000,20300,1,2,0,0,0,0,0,0,0,0,4465392.28,4808340,0,13
63,125,20000,20300,1,6,0,0,0,0,0,0,0,4,4465392.28,4808340,0,13
63,62,20000,20300,1,1,0,0,0,0,0,0,0,2,4465392.28,4808340,0,13
63,93,20000,20300,1,6,0,0,0,0,0,0,0,6,4465392.28,4808340,0,13
63,48,20000,20300,1,1,0,0,0,0,0,0,0,0,4465392.28,4808340,0,13
63,86,20300,20600,1,3,0,0,0,0,6,1,0,3,4360926.74,4527931,0,4
