observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
45,84,2900,3200,1,7,0,0,0,0,8,0,0,6,4317863.27,4809137,1,4
45,53,2900,3200,1,1,0,0,0,0,1,0,1,0,4317863.27,4809137,1,4
45,118,2900,3200,1,4,0,0,0,0,0,0,0,2,4317863.27,4809137,1,4
45,36,2900,3200,1,1,0,0,0,0,2,1,1,0,4317863.27,4809137,1,4
45,107,3200,3500,1,5,0,0,0,0,0,0,0,1,4436958.61,4767199,0,1
45,60,3200,3500,1,1,0,0,0,0,0,0,0,0,4436958.61,4767199,0,1
45,112,3200,3500,1,28,1,1,0,0,11,11,0,0,4436958.61,4767199,0,1
45,62,3200,3500,1,2,0,0,0,0,0,0,0,1,4436958.61,4767199,0,1
45,34,3200,3500,1,2,0,0,0,0,3,2,1,0,4436958.61,4767199,0,1
45,73,3500,3800,3,5,0,0,0,0,6,5,1,0,4530623.60,4898289,1,13
45,20,3500,3800,1,1,0,0,0,0,0,0,0,1,4530623.60,4898289,1,13
45,67,3500,3800,1,5,0,0,0,0,0,0,0,4,4530623.60,4898289,1,13
45,54,3500,3800,3,8,0,0,0,0,0,0,0,7,4530623.60,4898289,1,13
45,50,3500,3800,1,4,0,0,0,0,0,0,0,3,4530623.60,4898289,1,13
45,10,3800,4100,1,1,0,0,0,0,0,0,0,1,4546363.49,4730377,1,4
45,67,3800,4100,1,1,0,0,0,0,2,1,1,0,4546363.49,4730377,1,4
45,107,3800,4100,1,2,0,0,0,0,0,0,0,2,4546363.49,4730377,1,4
45,109,3800,4100,1,2,0,0,0,0,0,0,0,1,4546363.49,4730377,1,4
45,42,3800,4100,1,6,0,0,0,0,0,0,0,5,4546363.49,4730377,1,4
45,96,3800,4100,1,2,0,0,0,0,4,1,0,0,4546363.49,4730377,1,4
45,40,3800,4100,1,1,0,0,0,0,2,0,1,0,4546363.49,4730377,1,4
45,44,3800,4100,1,1,0,0,0,0,2,1,1,0,4546363.49,4730377,1,4
45,51,4100,4400,1,2,0,0,0,0,0,0,0,2,4106931.14,4568113,0,3
45,71,4100,4400,1,3,0,0,0,0,3,2,1,0,4106931.14,4568113,0,3
45,22,4100,4400,1,1,0,0,0,0,0,0,0,0,4106931.14,4568113,0,3
45,112,4400,4700,1,1,0,0,0,0,0,0,0,0,4446226.30,4596036,0,4
45,62,4400,4700,1,2,0,0,0,0,0,0,0,2,4446226.30,4596036,0,4
45,66,4400,4700,1,1,0,0,0,0,0,0,0,0,4446226.30,4596036,0,4
45,30,4400,4700,1,2,0,0,0,0,0,0,0,0,4446226.30,4596036,0,4
45,42,4400,4700,1,1,0,0,0,0,3,1,0,0,4446226.30,4596036,0,4
45,94,4400,4700,1,3,0,0,0,0,0,0,0,1,4446226.30,4596036,0,4
45,35,4400,4700,1,2,0,0,0,0,0,0,0,2,4446226.30,4596036,0,4
45,39,4400,4700,1,4,0,0,0,0,4,3,1,0,4446226.30,4596036,0,4
45,79,4400,4700,1,2,0,0,0,0,0,0,0,0,4446226.30,4596036,0,4
45,75,4700,5000,1,4,0,0,0,0,4,3,1,0,4142947.00,4142947,0,0
45,98,4700,5000,1,8,0,0,0,0,105,6,0,0,4142947.00,4142947,0,0
45,44,4700,5000,1,1,0,0,0,0,0,0,0,0,4142947.00,4142947,0,0
45,26,5000,5300,1,3,0,0,0,0,0,0,0,3,4526109.79,4766467,0,5
45,66,5000,5300,1,5,0,0,0,1,0,0,0,3,4526109.79,4766467,0,5
45,39,5000,5300,1,5,0,0,0,0,4,3,1,0,4526109.79,4766467,0,5
45,58,5000,5300,1,2,0,0,0,0,2,1,1,1,4526109.79,4766467,0,5
45,1,5300,5600,1,2,0,0,0,0,0,0,0,1,4458087.49,4664892,0,3
45,5,5300,5600,1,2,0,0,0,0,0,0,0,0,4458087.49,4664892,0,3
45,82,5300,5600,1,2,0,0,0,0,2,1,1,0,4458087.49,4664892,0,3
45,111,5300,5600,1,2,0,0,0,0,1,1,0,1,4458087.49,4664892,0,3
45,8,5600,5900,1,2,0,0,0,0,0,0,0,0,4317550.40,4758082,0,5
45,95,5600,5900,1,2,0,0,0,0,0,0,0,0,4317550.40,4758082,0,5
45,61,5600,5900,1,1,0,0,0,0,5,1,1,0,4317550.40,4758082,0,5
45,32,5600,5900,1,1,0,0,0,0,0,0,0,0,4317550.40,4758082,0,5
45,104,5600,5900,1,2,0,0,0,0,0,0,0,0,4317550.40,4758082,0,5
45,56,5600,5900,1,1,0,0,0,0,0,0,0,0,4317550.40,4758082,0,5
45,30,5600,5900,1,2,0,0,0,0,0,0,0,0,4317550.40,4758082,0,5
45,76,5600,5900,1,2,0,0,0,0,0,0,0,1,4317550.40,4758082,0,5
45,80,5600,5900,1,2,0,0,0,0,0,0,0,1,4317550.40,4758082,0,5
45,55,5600,5900,1,1,0,0,0,0,1,1,0,1,4317550.40,4758082,0,5
45,25,5600,5900,1,2,0,0,0,0,0,0,0,1,4317550.40,4758082,0,5
45,63,5900,6200,1,3,0,0,0,0,4,3,1,0,4569558.00,4569558,0,0
45,20,6200,6500,1,4,0,0,0,1,0,0,0,2,4714053.12,4999635,0,15
45,81,6200,6500,1,6,0,0,0,1,0,0,0,2,4714053.12,4999635,0,15
45,36,6200,6500,1,2,0,0,0,0,6,2,1,0,4714053.12,4999635,0,15
45,35,6200,6500,2,8,0,0,0,0,7,5,2,1,4714053.12,4999635,0,15
45,68,6200,6500,1,4,0,0,0,0,0,0,0,0,4714053.12,4999635,0,15
45,89,6200,6500,1,3,0,0,0,0,0,0,0,3,4714053.12,4999635,0,15
45,107,6500,6800,1,5,0,0,0,0,0,0,0,3,4657428.79,4668630,0,2
45,50,6500,6800,1,1,0,0,0,0,1,0,1,0,4657428.79,4668630,0,2
45,2,6800,7100,1,5,0,0,0,0,0,0,0,5,4238463.94,4983948,2,10
45,110,6800,7100,1,2,0,0,0,0,2,1,1,0,4238463.94,4983948,2,10
45,104,6800,7100,1,5,0,0,0,0,1,0,1,3,4238463.94,4983948,2,10
45,36,6800,7100,1,3,0,0,0,0,2,1,1,0,4238463.94,4983948,2,10
45,9,6800,7100,1,6,0,0,0,0,1,1,0,1,4238463.94,4983948,2,10
45,89,6800,7100,1,5,0,0,0,1,0,0,0,2,4238463.94,4983948,2,10
45,78,6800,7100,1,7,0,0,0,0,7,1,0,4,4238463.94,4983948,2,10
45,112,7100,7400,1,2,1,0,1,0,1,1,0,0,4983948.00,4983948,0,0
45,50,7100,7400,1,7,0,0,0,0,6,5,1,0,4983948.00,4983948,0,0
45,65,7400,7700,1,4,0,0,0,0,0,0,0,4,4516443.07,4983948,1,4
45,65,7700,8000,1,3,0,0,0,0,0,0,0,2,4241942.09,4789960,0,12
45,21,7700,8000,1,8,0,0,0,1,0,0,0,3,4241942.09,4789960,0,12
45,60,7700,8000,1,15,1,1,0,0,10,9,1,2,4241942.09,4789960,0,12
45,62,7700,8000,1,2,0,0,0,0,2,1,1,0,4241942.09,4789960,0,12
45,113,7700,8000,1,2,0,0,0,0,2,0,0,1,4241942.09,4789960,0,12
45,12,7700,8000,1,3,0,0,0,0,3,2,1,0,4241942.09,4789960,0,12
45,95,8000,8300,1,4,0,0,0,1,0,0,0,0,4346903.18,4598129,0,5
45,104,8000,8300,1,4,0,0,0,0,0,0,0,1,4346903.18,4598129,0,5
45,49,8000,8300,1,2,0,0,0,0,0,0,0,0,4346903.18,4598129,0,5
45,89,8000,8300,1,3,0,0,0,0,0,0,0,2,4346903.18,4598129,0,5
45,63,8300,8600,1,1,0,0,0,0,1,0,1,0,4544637.13,4598129,0,3
45,81,8300,8600,1,3,0,0,0,0,0,0,0,2,4544637.13,4598129,0,3
45,56,8300,8600,1,2,0,0,0,0,0,0,0,1,4544637.13,4598129,0,3
45,4,8300,8600,1,2,0,0,0,0,0,0,0,1,4544637.13,4598129,0,3
45,61,8600,8900,1,1,0,0,0,0,2,1,1,0,4557166.78,4998241,1,4
45,2,8600,8900,1,2,0,0,0,0,0,0,0,1,4557166.78,4998241,1,4
45,49,8600,8900,1,4,0,0,0,0,0,0,0,3,4557166.78,4998241,1,4
45,85,8600,8900,1,2,0,0,0,0,0,0,0,0,4557166.78,4998241,1,4
45,53,8600,8900,1,3,0,0,0,0,1,1,0,1,4557166.78,4998241,1,4
45,51,8600,8900,1,1,0,0,0,0,0,0,0,0,4557166.78,4998241,1,4
45,47,8600,8900,1,3,0,0,0,0,0,0,0,1,4557166.78,4998241,1,4
45,16,8600,8900,1,2,0,0,0,0,0,0,0,2,4557166.78,4998241,1,4
45,23,8600,8900,1,2,1,0,1,0,1,1,0,0,4557166.78,4998241,1,4
45,79,8600,8900,1,2,0,0,0,0,1,1,0,0,4557166.78,4998241,1,4
45,2,8900,9200,1,2,0,0,0,0,0,0,0,1,4696944.83,4835552,2,4
45,28,8900,9200,1,2,0,0,0,0,0,0,0,1,4696944.83,4835552,2,4
45,110,8900,9200,1,1,0,0,0,0,1,1,0,0,4696944.83,4835552,2,4
45,85,8900,9200,1,2,0,0,0,0,0,0,0,2,4696944.83,4835552,2,4
45,53,8900,9200,1,2,0,0,0,0,9,2,0,0,4696944.83,4835552,2,4
45,16,8900,9200,1,2,0,0,0,0,0,0,0,2,4696944.83,4835552,2,4
45,48,8900,9200,1,3,0,0,0,0,0,0,0,2,4696944.83,4835552,2,4
45,47,8900,9200,1,1,0,0,0,0,0,0,0,0,4696944.83,4835552,2,4
45,1,9200,9500,1,2,0,0,0,0,0,0,0,1,4548874.39,4823006,0,4
45,49,9200,9500,1,1,0,0,0,0,4,1,1,0,4548874.39,4823006,0,4
45,62,9200,9500,1,1,0,0,0,0,2,0,0,1,4548874.39,4823006,0,4
45,66,9200,9500,1,2,0,0,0,0,0,0,0,1,4548874.39,4823006,0,4
45,111,9200,9500,1,1,0,0,0,0,0,0,0,1,4548874.39,4823006,0,4
45,12,9200,9500,1,2,0,0,0,0,0,0,0,0,4548874.39,4823006,0,4
45,106,9200,9500,1,2,0,0,0,0,0,0,0,1,4548874.39,4823006,0,4
45,1,9500,9800,0,0,0,0,0,0,0,0,0,1,4992522.90,4992728,0,0
45,50,9500,9800,1,1,0,0,0,0,1,0,1,0,4992522.90,4992728,0,0
45,49,9800,10100,1,2,0,0,0,0,3,2,1,0,4237607.99,4992728,0,12
45,27,9800,10100,1,9,0,0,0,1,0,0,0,3,4237607.99,4992728,0,12
45,53,9800,10100,1,1,0,0,0,0,0,0,0,0,4237607.99,4992728,0,12
45,54,9800,10100,1,2,1,0,1,0,0,0,0,0,4237607.99,4992728,0,12
45,106,9800,10100,1,5,1,0,1,0,5,0,0,3,4237607.99,4992728,0,12
45,39,9800,10100,1,2,0,0,0,0,3,2,1,0,4237607.99,4992728,0,12
45,11,10100,10400,1,4,0,0,0,0,0,0,0,4,4512952.92,4968462,1,11
45,114,10100,10400,1,5,0,0,0,0,4,3,1,0,4512952.92,4968462,1,11
45,12,10100,10400,1,7,1,1,0,0,0,0,0,3,4512952.92,4968462,1,11
45,71,10100,10400,1,4,0,0,0,0,0,0,0,3,4512952.92,4968462,1,11
45,40,10100,10400,1,1,0,0,0,0,2,2,0,0,4512952.92,4968462,1,11
45,117,10100,10400,1,1,0,0,0,0,1,0,0,0,4512952.92,4968462,1,11
45,79,10100,10400,1,4,0,0,0,1,0,0,0,0,4512952.92,4968462,1,11
45,85,10400,10700,1,1,0,0,0,0,0,0,0,0,4616166.00,4616166,0,0
45,75,10400,10700,1,2,0,0,0,0,4,3,1,0,4616166.00,4616166,0,0
45,38,10400,10700,1,2,0,0,0,0,2,1,1,0,4616166.00,4616166,0,0
45,39,10400,10700,1,0,0,0,0,0,0,0,0,0,4616166.00,4616166,0,0
45,79,10400,10700,1,3,0,0,0,0,0,0,0,1,4616166.00,4616166,0,0
45,10,10700,11000,1,3,0,0,0,0,0,0,0,1,4463160.10,4616166,0,1
45,56,10700,11000,1,2,0,0,0,0,0,0,0,0,4463160.10,4616166,0,1
45,55,10700,11000,1,1,1,0,1,0,1,1,0,0,4463160.10,4616166,0,1
45,78,11300,11600,1,5,0,0,0,0,6,5,1,0,4315424.00,4315424,0,0
45,73,11600,11900,1,5,0,0,0,0,6,5,1,0,4315424.00,4315424,0,0
45,113,11600,11900,1,2,0,0,0,0,9,2,1,0,4315424.00,4315424,0,0
45,40,11600,11900,1,5,1,1,0,0,2,1,1,0,4315424.00,4315424,0,0
45,103,11600,11900,1,4,1,0,1,0,3,3,0,0,4315424.00,4315424,0,0
45,24,11900,12200,1,5,0,0,0,0,5,4,1,0,4315424.00,4315424,0,0
45,26,11900,12200,1,4,0,0,0,0,3,2,1,0,4315424.00,4315424,0,0
45,59,11900,12200,1,2,0,0,0,0,3,2,1,0,4315424.00,4315424,0,0
45,77,11900,12200,1,7,0,0,0,0,7,6,1,0,4315424.00,4315424,0,0
45,4,11900,12200,1,10,1,0,1,0,9,9,0,0,4315424.00,4315424,0,0
45,53,12200,12500,1,2,0,0,0,0,1,0,1,0,4448043.39,4783338,0,7
45,98,12200,12500,1,6,0,0,0,0,16,2,0,3,4448043.39,4783338,0,7
45,122,12200,12500,1,4,0,0,0,0,3,3,0,0,4448043.39,4783338,0,7
45,70,12200,12500,1,5,0,0,0,0,0,0,0,4,4448043.39,4783338,0,7
45,113,12500,12800,1,2,0,0,0,0,6,1,1,0,4541898.19,4678667,0,2
45,21,12800,13100,1,1,0,0,0,0,0,0,0,2,4448380.32,4995679,2,11
45,32,12800,13100,1,1,0,0,0,0,0,0,0,1,4448380.32,4995679,2,11
45,107,12800,13100,1,2,0,0,0,0,3,2,1,0,4448380.32,4995679,2,11
45,56,12800,13100,1,1,0,0,0,0,0,0,0,1,4448380.32,4995679,2,11
45,113,12800,13100,1,4,1,0,1,0,1,1,0,0,4448380.32,4995679,2,11
45,77,12800,13100,1,1,0,0,0,0,2,1,1,0,4448380.32,4995679,2,11
45,34,12800,13100,1,2,0,0,0,0,3,2,1,0,4448380.32,4995679,2,11
45,17,12800,13100,1,2,0,0,0,0,1,0,1,2,4448380.32,4995679,2,11
45,44,12800,13100,1,2,0,0,0,0,3,2,1,0,4448380.32,4995679,2,11
45,79,12800,13100,2,17,0,0,0,1,0,0,0,11,4448380.32,4995679,2,11
45,123,13100,13400,2,6,0,0,0,0,5,5,0,2,4561069.10,4627130,0,0
45,39,13100,13400,1,1,0,0,0,0,2,1,1,0,4561069.10,4627130,0,0
45,32,13400,13700,1,1,0,0,0,0,1,1,0,0,4660041.65,4970221,1,15
45,109,13400,13700,1,2,0,0,0,0,0,0,0,1,4660041.65,4970221,1,15
45,112,13400,13700,1,1,0,0,0,0,0,0,0,0,4660041.65,4970221,1,15
45,18,13400,13700,2,8,0,0,0,0,0,0,0,9,4660041.65,4970221,1,15
45,16,13400,13700,1,2,0,0,0,0,0,0,0,2,4660041.65,4970221,1,15
45,34,13400,13700,1,3,0,0,0,0,10,4,1,0,4660041.65,4970221,1,15
45,79,13400,13700,2,6,0,0,0,0,0,0,0,6,4660041.65,4970221,1,15
45,116,13700,14000,1,1,0,0,0,0,0,0,0,0,4502835.66,4610815,0,0
45,53,13700,14000,1,1,0,0,0,0,1,0,1,0,4502835.66,4610815,0,0
45,92,13700,14000,1,2,0,0,0,0,0,0,0,2,4502835.66,4610815,0,0
45,107,14000,14300,1,2,0,0,0,0,2,1,1,0,4610815.00,4610815,0,0
45,17,14000,14300,1,2,0,0,0,0,2,1,1,0,4610815.00,4610815,0,0
45,31,14300,14600,1,3,0,0,0,0,0,0,0,2,4553372.16,4610815,0,3
45,62,14300,14600,1,3,0,0,0,0,4,3,1,0,4553372.16,4610815,0,3
45,42,14300,14600,1,2,0,0,0,0,2,1,1,0,4553372.16,4610815,0,3
45,54,14300,14600,1,2,0,0,0,0,2,1,1,0,4553372.16,4610815,0,3
45,47,14300,14600,1,1,0,0,0,0,2,0,1,0,4553372.16,4610815,0,3
45,56,14900,15200,1,2,0,0,0,0,2,1,1,0,4513069.00,4513069,0,0
45,95,15200,15500,1,4,0,0,0,0,2,2,0,1,4535458.32,4665850,0,9
45,36,15200,15500,1,2,0,0,0,0,2,1,1,0,4535458.32,4665850,0,9
45,66,15200,15500,1,7,0,0,0,0,9,8,1,0,4535458.32,4665850,0,9
45,11,15200,15500,1,4,0,0,0,1,0,0,0,0,4535458.32,4665850,0,9
45,111,15200,15500,1,2,0,0,0,0,5,1,1,0,4535458.32,4665850,0,9
45,119,15200,15500,1,5,0,0,0,0,5,4,1,0,4535458.32,4665850,0,9
45,13,15200,15500,1,4,0,0,0,0,4,4,0,0,4535458.32,4665850,0,9
45,7,15500,15800,1,1,0,0,0,0,0,0,0,1,4295233.36,4485448,0,3
45,43,15500,15800,2,7,0,0,0,0,6,5,1,2,4295233.36,4485448,0,3
45,61,15500,15800,1,1,1,0,1,0,0,0,0,0,4295233.36,4485448,0,3
45,56,15500,15800,1,1,0,0,0,0,1,1,0,0,4295233.36,4485448,0,3
45,11,15500,15800,1,2,0,0,0,0,0,0,0,0,4295233.36,4485448,0,3
45,48,15500,15800,1,1,0,0,0,0,0,0,0,0,4295233.36,4485448,0,3
45,68,15500,15800,1,2,0,0,0,0,0,0,0,1,4295233.36,4485448,0,3
45,24,15800,16100,1,1,0,0,0,0,0,0,0,1,4562582.35,4726543,0,4
45,73,15800,16100,2,2,0,0,0,0,1,1,0,0,4562582.35,4726543,0,4
45,3,15800,16100,1,1,0,0,0,0,0,0,0,1,4562582.35,4726543,0,4
45,123,15800,16100,1,2,0,0,0,0,0,0,0,1,4562582.35,4726543,0,4
45,55,15800,16100,1,1,0,0,0,0,0,0,0,2,4562582.35,4726543,0,4
45,24,16100,16400,1,2,0,0,0,0,0,0,0,2,4640278.17,4819973,0,2
45,37,16100,16400,1,5,0,0,0,0,5,4,1,0,4640278.17,4819973,0,2
45,50,16100,16400,1,0,0,0,0,0,0,0,0,0,4640278.17,4819973,0,2
45,121,16400,16700,1,2,0,0,0,0,1,1,0,0,4516835.42,4863657,1,7
45,21,16400,16700,1,2,0,0,0,0,0,0,0,1,4516835.42,4863657,1,7
45,46,16400,16700,1,4,0,0,0,0,0,0,0,3,4516835.42,4863657,1,7
45,98,16400,16700,1,1,0,0,0,0,0,0,0,1,4516835.42,4863657,1,7
45,99,16400,16700,1,1,0,0,0,0,0,0,0,1,4516835.42,4863657,1,7
45,117,16400,16700,1,7,0,0,0,0,0,0,0,6,4516835.42,4863657,1,7
45,115,16700,17000,1,2,0,0,0,0,0,0,0,1,4631553.55,4799836,0,11
45,43,16700,17000,1,1,0,0,0,0,5,1,1,0,4631553.55,4799836,0,11
45,16,16700,17000,1,3,0,0,0,0,0,0,0,3,4631553.55,4799836,0,11
45,44,16700,17000,1,2,0,0,0,0,0,0,0,1,4631553.55,4799836,0,11
45,120,16700,17000,1,4,0,0,0,0,0,0,0,3,4631553.55,4799836,0,11
45,116,17000,17300,1,10,0,0,0,0,0,0,0,8,4517525.64,4799836,0,10
45,67,17000,17300,1,1,0,0,0,0,0,0,0,1,4517525.64,4799836,0,10
45,112,17000,17300,1,2,0,0,0,0,2,1,0,0,4517525.64,4799836,0,10
45,114,17000,17300,1,1,0,0,0,0,6,0,1,0,4517525.64,4799836,0,10
45,96,17000,17300,1,1,0,0,0,0,0,0,0,0,4517525.64,4799836,0,10
45,80,17000,17300,1,4,0,0,0,0,0,0,0,3,4517525.64,4799836,0,10
45,116,17300,17600,1,1,0,0,0,0,0,0,0,0,4477589.38,4665668,0,5
45,67,17300,17600,0,3,0,0,0,0,0,0,0,2,4477589.38,4665668,0,5
45,109,17300,17600,1,3,0,0,0,0,4,0,0,2,4477589.38,4665668,0,5
45,89,17300,17600,1,2,0,0,0,0,0,0,0,1,4477589.38,4665668,0,5
45,97,17600,17900,1,15,0,0,0,1,0,0,0,10,4426218.31,4842370,0,15
45,52,17600,17900,1,5,0,0,0,0,0,0,0,0,4426218.31,4842370,0,15
45,41,17600,17900,1,2,0,0,0,0,2,1,1,0,4426218.31,4842370,0,15
45,112,17600,17900,1,2,0,0,0,0,2,2,0,0,4426218.31,4842370,0,15
45,101,17600,17900,1,5,1,0,1,0,3,3,0,0,4426218.31,4842370,0,15
45,54,17600,17900,1,6,0,0,0,0,6,5,1,0,4426218.31,4842370,0,15
45,83,17600,17900,1,17,0,0,0,0,14,14,0,0,4426218.31,4842370,0,15
45,96,17600,17900,1,1,0,0,0,0,2,1,1,0,4426218.31,4842370,0,15
45,119,17600,17900,1,2,0,0,0,0,0,0,0,1,4426218.31,4842370,0,15
45,120,17600,17900,2,25,0,0,0,0,20,19,1,0,4426218.31,4842370,0,15
45,105,17900,18200,1,3,0,0,0,0,0,0,0,3,4440610.71,4896331,0,11
45,121,17900,18200,1,8,0,0,0,0,0,0,0,3,4440610.71,4896331,0,11
45,112,17900,18200,1,6,1,1,0,0,3,2,0,0,4440610.71,4896331,0,11
45,36,17900,18200,1,2,0,0,0,0,0,0,0,1,4440610.71,4896331,0,11
45,53,17900,18200,1,1,0,0,0,0,0,0,0,1,4440610.71,4896331,0,11
45,72,17900,18200,1,1,0,0,0,0,0,0,0,1,4440610.71,4896331,0,11
45,15,17900,18200,2,6,0,0,0,0,0,0,0,4,4440610.71,4896331,0,11
45,34,17900,18200,1,1,0,0,0,0,0,0,0,1,4440610.71,4896331,0,11
45,121,18200,18500,1,3,0,0,0,0,0,0,0,3,4652370.31,4896331,2,5
45,112,18200,18500,1,6,0,0,0,0,18,1,0,6,4652370.31,4896331,2,5
45,114,18200,18500,1,1,0,0,0,0,3,1,1,0,4652370.31,4896331,2,5
45,37,18200,18500,1,1,0,0,0,0,0,0,0,0,4652370.31,4896331,2,5
45,102,18500,18800,1,2,0,0,0,0,0,0,0,0,4575991.41,4900391,0,1
45,40,18500,18800,1,1,0,0,0,0,1,0,1,0,4575991.41,4900391,0,1
45,10,18800,19100,1,2,0,0,0,0,0,0,0,2,4559980.89,4930648,0,12
45,63,18800,19100,1,7,0,0,0,0,7,6,1,2,4559980.89,4930648,0,12
45,81,18800,19100,2,3,0,0,0,0,1,1,0,2,4559980.89,4930648,0,12
45,106,18800,19100,2,5,0,0,0,0,2,2,0,3,4559980.89,4930648,0,12
45,15,18800,19100,1,1,0,0,0,0,0,0,0,1,4559980.89,4930648,0,12
45,43,19100,19400,1,2,0,0,0,0,3,2,1,0,4550191.64,4860165,1,8
45,46,19100,19400,1,1,0,0,0,0,2,1,1,0,4550191.64,4860165,1,8
45,30,19100,19400,1,1,0,0,0,0,0,0,0,0,4550191.64,4860165,1,8
45,111,19100,19400,1,1,0,0,0,0,0,0,0,0,4550191.64,4860165,1,8
45,106,19100,19400,1,1,0,0,0,0,0,0,0,1,4550191.64,4860165,1,8
45,15,19100,19400,1,3,0,0,0,0,0,0,0,3,4550191.64,4860165,1,8
45,34,19100,19400,1,2,1,0,1,0,5,2,0,0,4550191.64,4860165,1,8
45,79,19100,19400,1,2,0,0,0,0,0,0,0,1,4550191.64,4860165,1,8
45,6,19400,19700,1,2,0,0,0,0,0,0,0,2,4505420.13,4849288,0,5
45,115,19400,19700,1,1,0,0,0,0,1,1,0,0,4505420.13,4849288,0,5
45,46,19400,19700,1,1,0,0,0,0,0,0,0,0,4505420.13,4849288,0,5
45,88,19400,19700,1,1,0,0,0,0,0,0,0,1,4505420.13,4849288,0,5
45,72,19400,19700,1,2,0,0,0,0,0,0,0,1,4505420.13,4849288,0,5
45,48,19400,19700,1,1,0,0,0,0,0,0,0,1,4505420.13,4849288,0,5
45,70,19400,19700,1,1,0,0,0,0,0,0,0,1,4505420.13,4849288,0,5
45,6,19700,20000,1,2,0,0,0,0,0,0,0,2,4548236.44,4782584,2,9
45,24,19700,20000,1,2,0,0,0,0,0,0,0,0,4548236.44,4782584,2,9
45,32,19700,20000,1,1,0,0,0,0,0,0,0,1,4548236.44,4782584,2,9
45,31,19700,20000,2,4,0,0,0,0,0,0,0,2,4548236.44,4782584,2,9
45,88,19700,20000,1,2,0,0,0,0,0,0,0,1,4548236.44,4782584,2,9
