observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
71,26,5600,5900,1,27,0,0,0,0,0,0,0,12,4593191.64,4867691,0,4
71,32,6800,7100,1,5,1,1,0,0,3,2,1,0,4867691.00,4867691,0,0
71,113,6800,7100,1,2,1,0,1,0,6,0,0,0,4867691.00,4867691,0,0
71,49,7100,7400,1,3,1,0,1,0,2,2,0,0,4867691.00,4867691,0,0
71,25,7100,7400,1,11,1,1,0,0,8,7,1,0,4867691.00,4867691,0,0
71,56,7400,7700,1,2,1,0,1,0,0,0,0,0,4867691.00,4867691,0,0
71,61,7700,8000,1,3,0,0,0,0,3,2,1,0,4867691.00,4867691,0,0
71,50,7700,8000,1,3,0,0,0,0,6,2,1,0,4867691.00,4867691,0,0
71,48,7700,8000,1,2,0,0,0,0,1,0,1,0,4867691.00,4867691,0,0
71,124,8900,9200,1,10,0,0,0,0,9,8,1,0,4663672.67,4867691,1,2
71,56,9800,10100,1,3,0,0,0,0,3,2,0,0,4535358.00,4535358,0,0
71,40,9800,10100,1,5,0,0,0,0,4,3,1,0,4535358.00,4535358,0,0
71,45,10100,10400,1,4,0,0,0,0,4,3,1,0,4542884.98,4751005,0,1
71,56,10100,10400,1,4,0,0,0,0,3,2,2,0,4542884.98,4751005,0,1
71,41,10100,10400,1,1,0,0,0,0,0,0,0,1,4542884.98,4751005,0,1
71,75,10100,10400,1,11,0,0,0,0,9,8,1,0,4542884.98,4751005,0,1
71,114,10100,10400,1,3,0,0,0,0,2,1,1,0,4542884.98,4751005,0,1
71,12,10100,10400,1,11,0,0,0,0,8,7,1,1,4542884.98,4751005,0,1
71,40,10100,10400,1,2,0,0,0,0,2,1,1,0,4542884.98,4751005,0,1
71,39,10100,10400,1,3,0,0,0,0,3,2,1,0,4542884.98,4751005,0,1
71,59,10400,10700,1,3,0,0,0,0,1,1,0,1,4461565.23,4820713,0,7
71,97,10400,10700,1,2,0,0,0,0,3,0,0,2,4461565.23,4820713,0,7
71,43,10400,10700,1,4,0,0,0,1,0,0,0,1,4461565.23,4820713,0,7
71,46,10400,10700,1,2,0,0,0,0,1,0,1,1,4461565.23,4820713,0,7
71,53,10400,10700,1,4,0,0,0,0,0,0,0,2,4461565.23,4820713,0,7
71,62,10400,10700,1,9,1,0,1,0,6,6,0,0,4461565.23,4820713,0,7
71,96,10400,10700,1,3,0,0,0,0,1,0,0,1,4461565.23,4820713,0,7
71,48,10400,10700,1,2,0,0,0,0,2,1,1,0,4461565.23,4820713,0,7
71,76,10700,11000,1,8,0,0,0,0,0,0,0,7,4500227.84,4707813,1,4
71,34,10700,11000,1,2,0,0,0,0,2,1,1,0,4500227.84,4707813,1,4
71,73,11000,11300,1,16,0,0,0,2,0,0,0,13,4404616.70,4775923,1,19
71,116,11000,11300,1,2,0,0,0,0,2,1,1,0,4404616.70,4775923,1,19
71,46,11000,11300,1,2,0,0,0,0,14,3,1,0,4404616.70,4775923,1,19
71,85,11000,11300,1,11,0,0,0,0,0,0,0,6,4404616.70,4775923,1,19
71,47,11000,11300,1,2,0,0,0,0,0,0,0,0,4404616.70,4775923,1,19
71,111,11300,11600,1,4,0,0,0,0,7,6,1,0,4484750.00,4484750,0,0
71,34,11300,11600,1,2,0,0,0,0,6,2,1,0,4484750.00,4484750,0,0
71,1,11600,11900,1,11,1,1,0,0,9,8,1,0,4484750.00,4484750,0,0
71,61,11600,11900,1,4,0,0,0,0,5,4,1,0,4484750.00,4484750,0,0
71,56,11600,11900,1,2,0,0,0,0,2,1,1,0,4484750.00,4484750,0,0
71,58,12800,13100,1,3,0,0,0,0,4,3,1,0,4484750.00,4484750,0,0
71,63,13100,13400,1,2,0,0,0,0,2,1,1,0,4484750.00,4484750,0,0
71,58,13100,13400,1,3,0,0,0,0,4,3,1,0,4484750.00,4484750,0,0
71,63,13400,13700,1,3,1,0,1,0,0,0,0,0,4484750.00,4484750,0,0
71,20,13400,13700,1,14,1,1,0,0,13,12,1,0,4484750.00,4484750,0,0
71,54,13400,13700,2,6,2,1,1,0,0,0,0,0,4484750.00,4484750,0,0
71,55,13400,13700,1,7,1,0,1,0,11,4,0,1,4484750.00,4484750,0,0
71,55,13700,14000,1,3,0,0,0,0,3,0,0,2,4543964.21,4667102,0,1
71,61,14600,14900,1,4,0,0,0,0,3,3,0,0,4581189.00,4581189,0,0
71,61,14900,15200,1,3,1,0,1,0,0,0,0,0,4581189.00,4581189,0,0
71,52,15200,15500,1,5,0,0,0,0,7,6,1,0,4581189.00,4581189,0,0
71,110,15200,15500,1,2,1,0,1,0,1,1,0,0,4581189.00,4581189,0,0
71,115,15500,15800,1,5,0,0,0,0,7,6,1,0,4581189.00,4581189,0,0
71,52,15500,15800,1,2,0,0,0,0,3,2,1,0,4581189.00,4581189,0,0
71,49,15500,15800,2,4,2,0,2,0,1,1,0,0,4581189.00,4581189,0,0
71,112,16100,16400,2,7,1,1,0,0,5,3,1,1,4704609.35,4721536,0,1
71,83,16100,16400,1,37,2,2,0,0,16,16,0,1,4704609.35,4721536,0,1
71,32,16400,16700,2,1,0,0,0,0,2,1,1,0,4401500.00,4401500,0,0
71,112,16400,16700,0,2,0,0,0,0,1,1,1,0,4401500.00,4401500,0,0
71,18,16400,16700,1,11,1,1,0,0,10,9,1,0,4401500.00,4401500,0,0
71,69,16400,16700,1,6,1,0,1,0,6,6,0,0,4401500.00,4401500,0,0
71,53,16700,17000,1,2,6,0,1,0,11,1,0,0,4712331.81,4992823,2,63
71,118,16700,17000,1,171,0,0,0,0,0,0,0,58,4712331.81,4992823,2,63
71,17,16700,17000,1,13,2,1,1,0,3,3,0,6,4712331.81,4992823,2,63
71,118,17000,17300,0,51,0,0,0,0,0,0,0,16,4834526.96,4979610,0,17
71,46,17300,17600,2,3,0,0,0,0,3,1,2,0,4844970.54,4879913,0,16
71,42,17300,17600,1,1,0,0,0,0,1,0,1,0,4844970.54,4879913,0,16
71,48,17300,17600,1,2,0,0,0,0,3,2,1,0,4844970.54,4879913,0,16
71,14,17300,17600,1,29,0,0,0,0,0,0,0,19,4844970.54,4879913,0,16
71,63,17600,17900,1,4,0,0,0,0,0,0,0,3,4778168.70,4898288,0,8
71,112,17600,17900,1,2,0,0,0,0,4,1,1,0,4778168.70,4898288,0,8
71,100,17600,17900,1,2,0,0,0,0,0,0,0,2,4778168.70,4898288,0,8
71,19,17900,18200,1,11,0,0,0,1,0,0,0,8,4652465.54,4748295,0,10
71,110,17900,18200,1,5,0,0,0,0,3,2,1,2,4652465.54,4748295,0,10
71,116,17900,18200,1,3,0,0,0,0,2,1,1,0,4652465.54,4748295,0,10
71,38,17900,18200,1,3,0,0,0,0,4,3,1,0,4652465.54,4748295,0,10
71,111,17900,18200,1,2,0,0,0,0,2,1,1,0,4652465.54,4748295,0,10
71,50,17900,18200,1,1,0,0,0,0,0,0,0,0,4652465.54,4748295,0,10
71,58,17900,18200,1,7,0,0,0,0,6,5,1,0,4652465.54,4748295,0,10
71,40,18200,18500,1,29,0,0,0,0,1,1,0,14,4855064.51,4952768,1,12
71,50,18200,18500,1,4,0,0,0,0,4,2,2,1,4855064.51,4952768,1,12
71,48,18200,18500,1,4,1,0,1,0,6,2,0,0,4855064.51,4952768,1,12
71,47,18200,18500,1,1,0,0,0,0,0,0,0,1,4855064.51,4952768,1,12
71,117,18200,18500,1,2,0,0,0,0,2,1,1,0,4855064.51,4952768,1,12
71,65,18500,18800,1,10,0,0,0,1,0,0,0,6,4500315.14,4852544,0,22
71,116,18500,18800,1,5,0,0,0,0,0,0,0,3,4500315.14,4852544,0,22
71,5,18500,18800,1,9,0,0,0,1,0,0,0,4,4500315.14,4852544,0,22
71,111,18500,18800,1,2,1,0,1,0,0,0,0,0,4500315.14,4852544,0,22
71,48,18500,18800,1,2,0,0,0,0,5,1,1,0,4500315.14,4852544,0,22
71,117,18500,18800,1,2,0,0,0,0,1,0,0,0,4500315.14,4852544,0,22
71,59,18800,19100,1,3,0,0,0,0,0,0,0,3,4520263.80,4782470,1,7
71,43,18800,19100,1,6,5,0,0,0,0,0,0,4,4520263.80,4782470,1,7
71,114,18800,19100,2,4,0,0,0,0,3,1,2,0,4520263.80,4782470,1,7
71,111,18800,19100,1,1,1,0,1,0,1,0,0,0,4520263.80,4782470,1,7
71,47,18800,19100,1,2,0,0,0,0,0,0,0,1,4520263.80,4782470,1,7
71,116,19100,19400,1,4,0,0,0,0,9,0,0,2,4541634.79,4557507,0,2
71,52,20000,20300,1,17,2,1,1,0,11,11,0,0,4553318.88,4557507,1,1
71,49,20000,20300,1,4,0,0,0,0,4,3,1,0,4553318.88,4557507,1,1
71,75,20000,20300,1,11,1,0,1,0,9,9,0,0,4553318.88,4557507,1,1
71,120,20000,20300,1,8,0,0,0,0,4,3,1,2,4553318.88,4557507,1,1
71,115,20300,20600,1,2,0,0,0,0,2,1,1,0,4750998.99,4985929,1,10
71,61,20300,20600,1,4,0,0,0,0,0,0,0,4,4750998.99,4985929,1,10
71,3,20300,20600,1,9,0,0,0,0,3,3,0,5,4750998.99,4985929,1,10
71,16,20300,20600,1,8,7,1,0,0,0,0,0,4,4750998.99,4985929,1,10
71,34,20300,20600,1,4,0,0,0,0,3,2,1,0,4750998.99,4985929,1,10
71,49,20600,20900,1,2,0,0,0,0,4,0,1,1,4357104.57,4780972,1,6
71,94,20600,20900,1,10,0,0,0,0,1,1,0,7,4357104.57,4780972,1,6
71,92,20900,21200,1,24,0,0,0,0,15,15,0,0,4184221.00,4184221,0,0
71,100,20900,21200,1,3,0,0,0,0,2,2,0,0,4184221.00,4184221,0,0
71,40,22100,22400,1,2,0,0,0,0,2,1,1,0,4811193.38,4952707,0,2
71,49,22400,22700,1,5,1,0,1,0,19,5,0,0,4638045.29,4952707,0,1
71,98,22400,22700,1,1,0,0,0,0,0,0,0,0,4638045.29,4952707,0,1
71,57,22700,23000,1,5,0,0,0,0,6,5,1,0,4501046.00,4501046,0,0
71,111,22700,23000,1,2,0,0,0,0,3,2,1,0,4501046.00,4501046,0,0
71,45,23000,23300,1,3,0,0,0,0,9,2,1,0,4621685.90,4958455,0,1
71,114,23000,23300,1,2,0,0,0,0,4,3,1,0,4621685.90,4958455,0,1
71,78,23300,23600,1,8,0,0,0,0,8,1,0,4,4909070.48,4958455,0,9
71,1,23600,23900,1,9,0,0,0,1,0,0,0,4,4224259.15,4774152,3,8
71,67,23600,23900,1,8,0,0,0,0,0,0,0,5,4224259.15,4774152,3,8
71,103,23600,23900,1,7,1,1,0,0,0,0,0,5,4224259.15,4774152,3,8
71,52,23900,24200,1,3,0,0,0,0,11,3,1,0,4671130.00,4671130,0,0
71,33,23900,24200,1,3,0,0,0,0,3,2,1,0,4671130.00,4671130,0,0
71,73,24800,25100,1,34,1,1,0,0,14,14,0,0,4671130.00,4671130,0,0
71,73,25100,25400,1,15,0,0,0,0,0,0,0,0,4671130.00,4671130,0,0
71,84,25400,25700,1,15,0,0,0,0,13,13,0,0,4671130.00,4671130,0,0
71,41,25400,25700,1,2,0,0,0,0,2,1,1,0,4671130.00,4671130,0,0
71,73,26000,26300,1,103,0,0,0,0,0,0,0,0,4671130.00,4671130,0,0
71,91,26000,26300,1,21,1,1,0,0,14,14,0,0,4671130.00,4671130,0,0
71,60,26300,26600,1,3,0,0,0,0,3,2,1,0,4671130.00,4671130,0,0
71,32,26600,26900,1,3,0,0,0,0,1,0,1,1,4663280.29,4671130,0,1
71,116,26600,26900,1,1,0,0,0,0,1,0,0,0,4663280.29,4671130,0,1
71,53,26600,26900,1,4,0,0,0,0,4,3,1,0,4663280.29,4671130,0,1
71,54,26600,26900,1,3,0,0,0,0,3,2,1,0,4663280.29,4671130,0,1
71,52,26900,27200,1,2,0,0,0,0,2,0,1,0,4582378.11,4885732,0,3
71,43,26900,27200,1,2,0,0,0,0,0,0,0,2,4582378.11,4885732,0,3
71,116,26900,27200,0,1,0,0,0,0,1,1,1,0,4582378.11,4885732,0,3
71,60,26900,27200,1,2,0,0,0,0,1,0,1,1,4582378.11,4885732,0,3
71,114,26900,27200,1,3,0,0,0,0,1,0,1,1,4582378.11,4885732,0,3
71,54,26900,27200,1,5,0,0,0,0,4,3,1,0,4582378.11,4885732,0,3
71,51,26900,27200,2,5,0,0,0,0,3,2,1,0,4582378.11,4885732,0,3
71,42,27200,27500,1,6,0,0,0,0,1,1,0,6,4362647.15,4790881,0,4
71,112,27500,27800,1,1,0,0,0,0,3,0,1,0,4067150.11,4680105,1,6
71,103,27500,27800,1,10,0,0,0,0,0,0,0,8,4067150.11,4680105,1,6
71,61,27800,28100,1,3,0,0,0,0,4,3,1,0,3901224.45,3908882,0,1
71,55,27800,28100,1,3,0,0,0,0,3,2,1,0,3901224.45,3908882,0,1
71,60,28100,28400,1,5,0,0,0,0,5,4,1,0,3719729.00,3719729,0,0
71,36,28100,28400,1,2,0,0,0,0,2,1,1,0,3719729.00,3719729,0,0
71,38,28100,28400,1,2,0,0,0,0,2,1,1,0,3719729.00,3719729,0,0
71,53,28100,28400,1,5,0,0,0,0,5,4,1,0,3719729.00,3719729,0,0
71,94,28100,28400,1,11,0,0,0,0,13,12,1,0,3719729.00,3719729,0,0
71,50,28100,28400,1,3,0,0,0,0,4,3,1,0,3719729.00,3719729,0,0
71,48,28100,28400,1,1,0,0,0,0,2,1,1,0,3719729.00,3719729,0,0
71,59,28400,28700,1,1,0,0,0,0,1,0,1,0,3740120.96,3829514,0,0
71,49,28400,28700,1,3,0,0,0,0,0,0,0,0,3740120.96,3829514,0,0
71,109,28400,28700,1,133,0,0,0,0,34,34,0,0,3740120.96,3829514,0,0
71,34,28400,28700,1,3,0,0,0,0,0,0,0,1,3740120.96,3829514,0,0
71,10,28700,29000,1,15,0,0,0,1,0,0,0,10,4253795.43,4982443,1,33
71,32,28700,29000,1,3,0,0,0,0,0,0,0,0,4253795.43,4982443,1,33
71,57,28700,29000,1,2,0,0,0,0,4,3,1,0,4253795.43,4982443,1,33
71,46,28700,29000,1,13,0,0,0,0,0,0,0,10,4253795.43,4982443,1,33
71,109,28700,29000,0,41,0,0,0,0,7,6,1,1,4253795.43,4982443,1,33
71,62,28700,29000,1,2,0,0,0,0,0,0,0,0,4253795.43,4982443,1,33
71,111,28700,29000,1,1,1,0,1,0,2,2,0,0,4253795.43,4982443,1,33
71,64,28700,29000,1,27,0,0,0,1,0,0,0,12,4253795.43,4982443,1,33
71,35,28700,29000,1,1,0,0,0,0,0,0,0,1,4253795.43,4982443,1,33
71,19,29000,29300,1,10,0,0,0,0,2,2,0,3,4723941.01,4899528,1,5
71,52,29000,29300,1,2,0,0,0,0,4,2,0,0,4723941.01,4899528,1,5
71,110,29000,29300,1,5,0,0,0,0,0,0,0,2,4723941.01,4899528,1,5
71,116,29000,29300,1,2,0,0,0,0,1,0,1,1,4723941.01,4899528,1,5
71,79,29000,29300,1,5,0,0,0,0,0,0,0,0,4723941.01,4899528,1,5
71,43,29300,29600,1,3,1,0,1,0,1,1,0,1,4832355.97,4952651,0,6
71,116,29300,29600,1,6,1,0,1,0,3,3,0,2,4832355.97,4952651,0,6
71,37,29300,29600,1,2,0,0,0,0,1,0,1,1,4832355.97,4952651,0,6
71,55,29300,29600,1,3,0,0,0,0,0,0,0,2,4832355.97,4952651,0,6
71,79,29300,29600,0,32,0,0,0,1,4,4,0,0,4832355.97,4952651,0,6
71,43,29600,29900,1,1,0,0,0,0,2,1,1,0,4783376.71,4973778,1,25
71,110,29600,29900,1,3,0,0,0,0,2,2,0,0,4783376.71,4973778,1,25
71,57,29600,29900,1,7,0,0,0,0,7,6,1,0,4783376.71,4973778,1,25
71,12,29600,29900,1,91,0,0,0,2,0,0,0,10,4783376.71,4973778,1,25
71,68,29600,29900,1,13,0,0,0,2,0,0,0,5,4783376.71,4973778,1,25
71,113,29900,30200,1,9,2,1,1,0,4,4,0,1,4358356.71,4972832,6,13
71,51,29900,30200,2,5,2,0,2,0,15,3,0,0,4358356.71,4972832,6,13
71,12,29900,30200,0,112,0,0,0,2,0,0,0,9,4358356.71,4972832,6,13
71,83,29900,30200,1,11,0,0,0,2,0,0,0,2,4358356.71,4972832,6,13
71,68,29900,30200,0,5,0,0,0,1,0,0,0,4,4358356.71,4972832,6,13
71,87,30200,30500,1,27,1,1,0,0,7,7,0,0,4088823.36,4806002,1,5
71,79,30200,30500,1,11,0,0,0,0,0,0,0,9,4088823.36,4806002,1,5
71,113,30500,30800,1,1,0,0,0,0,2,1,1,0,4361634.00,4361634,0,0
71,18,30500,30800,1,10,1,1,0,0,7,7,0,0,4361634.00,4361634,0,0
71,8,30800,31100,1,9,2,2,0,0,4,3,1,0,4361634.00,4361634,0,0
71,72,30800,31100,1,15,2,2,0,0,21,8,1,0,4361634.00,4361634,0,0
71,25,30800,31100,1,13,2,1,1,0,5,5,0,0,4361634.00,4361634,0,0
71,24,31100,31400,1,10,0,0,0,0,0,0,0,6,4375310.19,4682481,2,3
71,86,31100,31400,1,9,0,0,0,0,8,7,1,0,4375310.19,4682481,2,3
71,47,31100,31400,1,1,0,0,0,0,2,1,1,0,4375310.19,4682481,2,3
71,110,31400,31700,1,2,0,0,0,0,2,1,1,0,4415265.00,4415265,0,0
71,53,31400,31700,1,4,0,0,0,0,4,3,1,0,4415265.00,4415265,0,0
71,117,31400,31700,2,5,0,0,0,0,3,2,1,0,4415265.00,4415265,0,0
71,43,31700,32000,1,2,0,0,0,0,1,1,0,0,4557281.55,4621466,0,6
71,110,31700,32000,1,2,0,0,0,0,0,0,0,1,4557281.55,4621466,0,6
71,60,31700,32000,1,1,0,0,0,0,0,0,0,0,4557281.55,4621466,0,6
71,36,31700,32000,1,2,0,0,0,0,7,2,1,0,4557281.55,4621466,0,6
71,62,31700,32000,1,4,0,0,0,0,0,0,0,3,4557281.55,4621466,0,6
71,42,31700,32000,1,2,0,0,0,0,4,1,0,0,4557281.55,4621466,0,6
71,47,31700,32000,1,4,0,0,0,0,0,0,0,2,4557281.55,4621466,0,6
71,58,31700,32000,1,2,0,0,0,0,0,0,0,1,4557281.55,4621466,0,6
71,105,32000,32300,1,11,0,0,0,0,0,0,0,9,4457992.01,4766689,0,15
71,94,32000,32300,1,9,0,0,0,0,0,0,0,7,4457992.01,4766689,0,15
71,50,32000,32300,1,3,0,0,0,0,0,0,0,2,4457992.01,4766689,0,15
71,6,32300,32600,1,15,0,0,0,0,13,1,0,10,4272389.18,4761853,0,23
71,97,32300,32600,1,2,0,0,0,0,0,0,0,0,4272389.18,4761853,0,23
71,5,32300,32600,1,11,0,0,0,0,0,0,0,9,4272389.18,4761853,0,23
71,121,32600,32900,2,54,0,0,0,0,0,0,0,18,4892035.34,4967024,0,13
71,63,33200,33500,1,2,0,0,0,0,2,1,1,0,4967024.00,4967024,0,0
71,125,33200,33500,1,14,0,0,0,0,11,10,1,0,4967024.00,4967024,0,0
71,59,33500,33800,1,4,0,0,0,0,3,2,1,0,4924969.53,4967024,0,17
71,112,33500,33800,1,3,0,0,0,0,3,2,1,0,4924969.53,4967024,0,17
71,50,33500,33800,1,5,0,0,0,0,4,3,1,0,4924969.53,4967024,0,17
71,70,33500,33800,1,17,0,0,0,2,0,0,0,6,4924969.53,4967024,0,17
71,115,33800,34100,1,2,0,0,0,0,0,0,0,1,4365914.01,4699518,2,4
71,25,33800,34100,1,10,0,0,0,0,0,0,0,7,4365914.01,4699518,2,4
71,59,34400,34700,1,3,0,0,0,0,2,1,1,0,4347394.00,4347394,0,0
71,80,34400,34700,1,11,0,0,0,0,8,7,1,0,4347394.00,4347394,0,0
71,95,34700,35000,1,14,0,0,0,0,10,9,1,0,4347394.00,4347394,0,0
71,69,34700,35000,1,9,0,0,0,0,6,5,1,0,4347394.00,4347394,0,0
71,31,35000,35300,1,10,0,0,0,1,2,2,0,2,4431441.23,4573039,0,3
71,96,35000,35300,1,1,0,0,0,0,1,0,1,0,4431441.23,4573039,0,3
71,59,35300,35600,2,6,1,1,0,0,4,2,2,0,4561125.04,4865155,3,9
71,61,35300,35600,1,1,0,0,0,0,0,0,0,0,4561125.04,4865155,3,9
71,49,35300,35600,1,3,1,0,1,0,3,1,0,0,4561125.04,4865155,3,9
71,3,35300,35600,1,44,0,0,0,2,0,0,0,8,4561125.04,4865155,3,9
71,53,35300,35600,1,2,1,0,1,0,0,0,0,0,4561125.04,4865155,3,9
71,120,35300,35600,1,11,2,2,0,0,4,3,1,0,4561125.04,4865155,3,9
71,6,35600,35900,1,13,0,0,0,2,0,0,0,6,4245664.79,4631769,1,8
71,43,35600,35900,1,8,1,1,0,0,3,3,0,0,4245664.79,4631769,1,8
71,49,35600,35900,1,2,1,0,1,0,0,0,0,0,4245664.79,4631769,1,8
71,57,35600,35900,1,4,3,1,0,0,3,0,0,0,4245664.79,4631769,1,8
71,117,35600,35900,1,2,1,0,1,0,1,1,0,0,4245664.79,4631769,1,8
71,57,35900,36200,1,5,0,0,0,0,8,0,0,6,4407607.54,4802174,2,1
71,37,35900,36200,1,3,0,0,0,0,0,0,0,2,4407607.54,4802174,2,1
71,44,35900,36200,2,8,2,0,2,0,4,4,0,0,4407607.54,4802174,2,1
71,117,35900,36200,1,2,0,0,0,0,0,0,0,1,4407607.54,4802174,2,1
71,37,36200,36500,1,2,0,0,0,0,0,0,0,1,4292454.90,4611068,0,2
71,56,36800,37100,1,2,0,0,0,0,0,0,0,0,4225249.00,4225249,0,0
71,63,37400,37700,1,3,1,1,0,0,5,0,1,0,4225249.00,4225249,0,0
71,42,37400,37700,1,3,1,0,0,0,1,1,0,0,4225249.00,4225249,0,0
71,47,37400,37700,1,2,1,0,1,0,1,1,0,0,4225249.00,4225249,0,0
71,63,37700,38000,1,6,0,0,0,0,21,6,1,0,4225249.00,4225249,0,0
71,46,37700,38000,1,2,0,0,0,0,1,0,1,0,4225249.00,4225249,0,0
71,42,37700,38000,1,2,0,1,0,0,4,2,2,0,4225249.00,4225249,0,0
71,37,37700,38000,1,2,0,0,0,0,1,0,1,0,4225249.00,4225249,0,0
71,116,38000,38300,2,7,0,0,0,0,9,7,2,0,4287104.07,4433593,0,0
71,123,38000,38300,1,13,2,1,1,0,9,9,0,0,4287104.07,4433593,0,0
71,57,38000,38300,1,2,0,0,0,0,6,3,0,0,4287104.07,4433593,0,0
71,53,38000,38300,1,2,1,0,1,0,4,1,0,0,4287104.07,4433593,0,0
71,37,38000,38300,1,1,0,0,0,0,1,0,1,0,4287104.07,4433593,0,0
71,48,38000,38300,1,2,0,0,0,0,7,1,1,1,4287104.07,4433593,0,0
71,58,38000,38300,1,2,0,0,0,0,3,2,1,0,4287104.07,4433593,0,0
71,57,38300,38600,1,2,0,0,0,0,9,2,1,0,4333135.40,4798362,1,2
71,53,38300,38600,1,3,1,0,1,0,7,1,0,0,4333135.40,4798362,1,2
71,54,38300,38600,1,5,0,0,0,0,5,0,0,4,4333135.40,4798362,1,2
71,40,38300,38600,1,2,0,0,0,0,4,3,1,0,4333135.40,4798362,1,2
71,48,38300,38600,1,2,0,0,0,0,5,1,1,0,4333135.40,4798362,1,2
71,35,38300,38600,1,4,1,0,1,0,4,4,0,0,4333135.40,4798362,1,2
71,46,38600,38900,2,5,0,0,0,0,4,3,1,1,4030090.15,4779518,1,3
71,69,38600,38900,1,10,0,0,0,0,3,3,0,5,4030090.15,4779518,1,3
71,32,38900,39200,1,2,0,0,0,0,3,2,1,0,4196863.80,4828675,0,4
71,57,38900,39200,1,2,0,0,0,0,5,2,0,0,4196863.80,4828675,0,4
71,53,38900,39200,3,7,0,0,0,0,55,0,0,7,4196863.80,4828675,0,4
71,111,38900,39200,1,1,0,0,0,0,0,0,0,0,4196863.80,4828675,0,4
