observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
114,117,6800,7100,1,1,0,0,0,0,0,0,0,1,4730720.95,4990576,0,14
114,124,7100,7400,2,6,0,0,0,0,0,0,0,4,4597203.02,4955773,0,16
114,35,7100,7400,1,1,0,0,0,0,0,0,0,0,4597203.02,4955773,0,16
114,108,7100,7400,1,3,0,0,0,0,0,0,0,1,4597203.02,4955773,0,16
114,117,7100,7400,1,1,0,0,0,0,2,1,1,0,4597203.02,4955773,0,16
114,49,7400,7700,1,2,0,0,0,0,1,1,0,0,4740476.05,4971704,0,10
114,46,7400,7700,1,1,0,0,0,0,2,1,1,0,4740476.05,4971704,0,10
114,98,7400,7700,1,1,0,0,0,0,0,0,0,0,4740476.05,4971704,0,10
114,35,7400,7700,1,3,0,0,0,0,5,2,1,0,4740476.05,4971704,0,10
114,72,7700,8000,1,2,0,0,0,0,0,0,0,1,4764712.77,4984931,0,22
114,99,7700,8000,1,3,0,0,0,0,0,0,0,2,4764712.77,4984931,0,22
114,75,8000,8300,1,5,0,0,0,1,0,0,0,2,4766099.99,4991758,0,15
114,42,8000,8300,2,5,0,0,0,0,0,0,0,4,4766099.99,4991758,0,15
114,23,8000,8300,1,7,0,0,0,0,6,5,1,0,4766099.99,4991758,0,15
114,116,8300,8600,2,5,1,0,1,0,3,1,0,2,4607315.15,4954071,1,12
114,57,8300,8600,1,2,0,0,0,0,2,1,1,0,4607315.15,4954071,1,12
114,119,8300,8600,1,5,0,0,0,1,0,0,0,1,4607315.15,4954071,1,12
114,59,8600,8900,1,2,0,0,0,0,2,1,1,0,4778727.98,4949937,2,20
114,24,8600,8900,1,2,0,0,0,0,0,0,0,2,4778727.98,4949937,2,20
114,105,8600,8900,1,2,0,0,0,0,0,0,0,1,4778727.98,4949937,2,20
114,73,8600,8900,1,3,0,0,0,0,7,3,1,0,4778727.98,4949937,2,20
114,9,8600,8900,1,2,0,0,0,0,1,1,0,1,4778727.98,4949937,2,20
114,121,8900,9200,1,2,0,0,0,0,0,0,0,1,4603582.40,4997983,0,16
114,13,8900,9200,2,4,0,0,0,0,0,0,0,1,4603582.40,4997983,0,16
114,14,8900,9200,1,2,0,0,0,0,0,0,0,1,4603582.40,4997983,0,16
114,33,9200,9500,1,1,0,0,0,0,1,0,1,0,4839097.25,4998724,0,21
114,106,9200,9500,1,5,0,0,0,0,6,5,1,0,4839097.25,4998724,0,21
114,107,9500,9800,1,4,0,0,0,0,0,0,0,2,4784265.51,4973995,0,15
114,66,9500,9800,1,4,0,0,0,0,5,4,1,0,4784265.51,4973995,0,15
114,53,9500,9800,1,1,0,0,0,0,0,0,0,0,4784265.51,4973995,0,15
114,12,9500,9800,1,4,0,0,0,0,0,0,0,3,4784265.51,4973995,0,15
114,34,9500,9800,2,5,0,0,0,0,4,2,2,1,4784265.51,4973995,0,15
114,33,9800,10100,1,2,0,0,0,0,3,2,1,0,4866796.55,4989246,0,19
114,34,9800,10100,1,4,0,0,0,0,3,2,1,0,4866796.55,4989246,0,19
114,45,10100,10400,1,5,0,0,0,0,0,0,0,3,4663805.54,4989246,0,25
114,75,10100,10400,1,3,0,0,0,0,0,0,0,3,4663805.54,4989246,0,25
114,11,10100,10400,1,3,0,0,0,0,0,0,0,1,4663805.54,4989246,0,25
114,111,10100,10400,1,2,0,0,0,0,1,0,1,0,4663805.54,4989246,0,25
114,12,10100,10400,1,3,0,0,0,0,0,0,0,2,4663805.54,4989246,0,25
114,71,10100,10400,1,3,0,0,0,0,0,0,0,1,4663805.54,4989246,0,25
114,106,10100,10400,1,3,0,0,0,0,2,1,1,1,4663805.54,4989246,0,25
114,117,10100,10400,1,1,0,0,0,0,2,1,1,0,4663805.54,4989246,0,25
114,79,10100,10400,1,3,0,0,0,0,0,0,0,1,4663805.54,4989246,0,25
114,125,10400,10700,1,7,0,0,0,0,0,0,0,6,4816178.26,4986146,0,20
114,44,10400,10700,1,3,0,0,0,0,0,0,0,2,4816178.26,4986146,0,20
114,113,10700,11000,1,2,0,0,0,0,0,0,0,1,4856147.50,4991605,0,22
114,35,10700,11000,1,3,0,0,0,0,4,3,1,0,4856147.50,4991605,0,22
114,39,10700,11000,1,2,0,0,0,0,2,1,1,0,4856147.50,4991605,0,22
114,108,10700,11000,1,5,0,0,0,0,0,0,0,3,4856147.50,4991605,0,22
114,110,11300,11600,1,1,1,0,1,0,1,1,0,0,4815832.64,4981973,0,17
114,41,11300,11600,1,2,0,0,0,0,3,2,1,0,4815832.64,4981973,0,17
114,82,11300,11600,1,5,0,0,0,1,0,0,0,2,4815832.64,4981973,0,17
114,51,11300,11600,1,4,0,0,0,0,2,1,1,0,4815832.64,4981973,0,17
114,108,11300,11600,1,9,0,0,0,0,7,6,1,0,4815832.64,4981973,0,17
114,59,11600,11900,1,4,1,1,0,0,1,0,1,0,4720690.27,4984486,1,49
114,10,11600,11900,1,6,0,0,0,0,0,0,0,3,4720690.27,4984486,1,49
114,81,11600,11900,1,6,0,0,0,1,0,0,0,2,4720690.27,4984486,1,49
114,49,11600,11900,1,5,0,0,0,0,0,0,0,4,4720690.27,4984486,1,49
114,38,11600,11900,1,3,0,0,0,0,3,1,1,0,4720690.27,4984486,1,49
114,124,11600,11900,1,6,0,0,0,0,0,0,0,4,4720690.27,4984486,1,49
114,98,11600,11900,3,13,0,0,0,0,1,1,0,11,4720690.27,4984486,1,49
114,40,11600,11900,1,4,0,0,0,0,10,4,1,0,4720690.27,4984486,1,49
114,4,11600,11900,1,12,0,0,0,0,0,0,0,10,4720690.27,4984486,1,49
114,24,11900,12200,1,2,0,0,0,0,0,0,0,2,4714420.94,4949859,1,24
114,43,11900,12200,1,2,0,0,0,0,0,0,0,2,4714420.94,4949859,1,24
114,5,11900,12200,1,5,0,0,0,0,0,0,0,4,4714420.94,4949859,1,24
114,119,11900,12200,1,2,0,0,0,0,2,1,1,0,4714420.94,4949859,1,24
114,50,11900,12200,1,3,0,0,0,0,0,0,0,2,4714420.94,4949859,1,24
114,47,11900,12200,1,2,0,0,0,0,4,3,1,0,4714420.94,4949859,1,24
114,39,11900,12200,1,6,0,0,0,0,0,0,0,4,4714420.94,4949859,1,24
114,57,12200,12500,1,2,0,0,0,0,0,0,0,2,4859980.58,4997106,0,22
114,53,12200,12500,1,1,0,0,0,0,2,1,1,0,4859980.58,4997106,0,22
114,115,12500,12800,1,2,0,0,0,0,0,0,0,1,4713499.99,4998573,0,33
114,86,12500,12800,1,2,0,0,0,0,0,0,0,1,4713499.99,4998573,0,33
114,5,12500,12800,1,3,0,0,0,0,0,0,0,2,4713499.99,4998573,0,33
114,62,12500,12800,1,7,0,0,0,0,0,0,0,7,4713499.99,4998573,0,33
114,30,12500,12800,1,2,0,0,0,0,0,0,0,2,4713499.99,4998573,0,33
114,35,12500,12800,1,6,0,0,0,0,0,0,0,8,4713499.99,4998573,0,33
114,59,12800,13100,1,2,0,0,0,0,2,1,1,0,4756210.09,4989247,1,23
114,115,12800,13100,2,5,1,0,1,0,9,4,1,1,4756210.09,4989247,1,23
114,15,12800,13100,1,5,0,0,0,1,0,0,0,0,4756210.09,4989247,1,23
114,39,12800,13100,1,2,0,0,0,0,0,0,0,0,4756210.09,4989247,1,23
114,59,13100,13400,1,5,1,0,1,0,6,3,0,0,4590930.78,4928596,1,11
114,73,13100,13400,1,6,0,0,0,0,0,0,0,4,4590930.78,4928596,1,11
114,67,13100,13400,1,5,0,0,0,0,0,0,0,3,4590930.78,4928596,1,11
114,78,13400,13700,1,5,0,0,0,0,0,0,0,5,4840907.41,4970874,0,13
114,58,13400,13700,1,5,0,0,0,0,12,5,1,0,4840907.41,4970874,0,13
114,97,13700,14000,1,2,0,0,0,0,0,0,0,1,4705425.12,4978177,0,21
114,32,13700,14000,1,3,0,0,0,0,0,0,0,2,4705425.12,4978177,0,21
114,82,13700,14000,1,2,0,0,0,0,2,1,1,0,4705425.12,4978177,0,21
114,75,13700,14000,1,2,0,0,0,0,0,0,0,1,4705425.12,4978177,0,21
114,38,13700,14000,1,2,0,0,0,0,0,0,0,1,4705425.12,4978177,0,21
114,98,13700,14000,1,1,0,0,0,0,0,0,0,1,4705425.12,4978177,0,21
114,91,13700,14000,1,2,0,0,0,0,0,0,0,2,4705425.12,4978177,0,21
114,99,13700,14000,1,1,0,0,0,0,0,0,0,0,4705425.12,4978177,0,21
114,119,13700,14000,1,2,0,0,0,0,0,0,0,2,4705425.12,4978177,0,21
114,47,13700,14000,1,1,0,0,0,0,2,1,1,0,4705425.12,4978177,0,21
114,68,13700,14000,1,2,0,0,0,0,1,0,1,0,4705425.12,4978177,0,21
114,58,13700,14000,1,2,0,0,0,0,7,2,1,0,4705425.12,4978177,0,21
114,115,14000,14300,1,1,0,0,0,0,1,0,1,1,4802643.78,4949713,0,8
114,77,14000,14300,1,1,0,0,0,0,0,0,0,0,4802643.78,4949713,0,8
114,41,14300,14600,1,1,0,0,0,0,0,0,0,0,4724282.24,4991483,0,16
114,36,14300,14600,1,1,0,0,0,0,0,0,0,1,4724282.24,4991483,0,16
114,77,14300,14600,1,2,0,0,0,0,0,0,0,0,4724282.24,4991483,0,16
114,55,14300,14600,1,1,0,0,0,0,0,0,0,0,4724282.24,4991483,0,16
114,121,14600,14900,1,4,0,0,0,0,2,2,0,1,4765324.40,4991483,0,30
114,65,14600,14900,1,4,0,0,0,0,0,0,0,3,4765324.40,4991483,0,30
114,5,14600,14900,1,6,0,0,0,0,0,0,0,4,4765324.40,4991483,0,30
114,123,14600,14900,1,4,0,0,0,0,0,0,0,3,4765324.40,4991483,0,30
114,102,14600,14900,1,4,0,0,0,0,4,3,1,0,4765324.40,4991483,0,30
114,48,14600,14900,1,2,0,0,0,0,0,0,0,2,4765324.40,4991483,0,30
114,115,14900,15200,1,1,0,0,0,0,0,0,0,0,4751424.35,4986121,0,16
114,62,14900,15200,2,9,0,0,0,0,6,4,2,0,4751424.35,4986121,0,16
114,79,14900,15200,1,3,0,0,0,0,0,0,0,2,4751424.35,4986121,0,16
114,90,15200,15500,1,3,0,0,0,0,0,0,0,2,4511293.03,4963889,1,19
114,97,15200,15500,1,1,0,0,0,0,0,0,0,0,4511293.03,4963889,1,19
114,2,15200,15500,1,3,0,0,0,0,0,0,0,3,4511293.03,4963889,1,19
114,46,15200,15500,1,1,0,0,0,0,0,0,0,1,4511293.03,4963889,1,19
114,107,15200,15500,1,3,0,0,0,0,0,0,0,2,4511293.03,4963889,1,19
114,69,15200,15500,1,2,0,0,0,0,0,0,0,3,4511293.03,4963889,1,19
114,37,15200,15500,1,2,0,0,0,0,0,0,0,0,4511293.03,4963889,1,19
114,23,15200,15500,1,3,0,0,0,1,0,0,0,0,4511293.03,4963889,1,19
114,70,15200,15500,1,2,0,0,0,0,1,1,0,0,4511293.03,4963889,1,19
114,2,15500,15800,1,2,0,0,0,0,1,1,0,0,4742966.81,4988422,1,16
114,67,15500,15800,1,2,0,0,0,0,0,0,0,0,4742966.81,4988422,1,16
114,27,15500,15800,1,2,0,0,0,0,0,0,0,0,4742966.81,4988422,1,16
114,64,15500,15800,1,2,0,0,0,0,0,0,0,1,4742966.81,4988422,1,16
114,110,15800,16100,1,4,0,0,0,0,7,3,1,0,4528569.61,4924388,0,12
114,125,15800,16100,1,2,0,0,0,0,1,0,1,1,4528569.61,4924388,0,12
114,47,15800,16100,1,1,0,0,0,0,0,0,0,1,4528569.61,4924388,0,12
114,0,16100,16400,1,2,0,0,0,0,0,0,0,1,4676299.54,4978740,1,17
114,38,16100,16400,1,2,0,0,0,0,0,0,0,2,4676299.54,4978740,1,17
114,113,16100,16400,1,1,0,0,0,0,0,0,0,1,4676299.54,4978740,1,17
114,72,16100,16400,2,5,0,0,0,0,0,0,0,1,4676299.54,4978740,1,17
114,102,16100,16400,2,4,0,0,0,0,0,0,0,2,4676299.54,4978740,1,17
114,37,16100,16400,1,1,0,0,0,0,1,0,0,0,4676299.54,4978740,1,17
114,97,16400,16700,1,2,0,0,0,0,2,1,1,0,4721480.46,4982765,0,13
114,105,16400,16700,1,3,0,0,0,0,0,0,0,2,4721480.46,4982765,0,13
114,91,16400,16700,1,3,0,0,0,0,0,0,0,2,4721480.46,4982765,0,13
114,96,16400,16700,1,1,0,0,0,0,0,0,0,0,4721480.46,4982765,0,13
114,42,16700,17000,1,1,0,0,0,0,0,0,0,0,4902369.31,4987154,0,11
114,45,17000,17300,1,1,0,0,0,0,0,0,0,0,4810548.63,4997926,0,22
114,116,17000,17300,1,1,0,0,0,0,2,1,1,0,4810548.63,4997926,0,22
114,125,17000,17300,1,2,0,0,0,0,0,0,0,1,4810548.63,4997926,0,22
114,112,17000,17300,1,5,0,0,0,0,4,4,0,0,4810548.63,4997926,0,22
114,37,17000,17300,1,2,0,0,0,0,3,2,1,0,4810548.63,4997926,0,22
114,80,17000,17300,1,2,0,0,0,0,3,1,0,1,4810548.63,4997926,0,22
114,10,17300,17600,1,2,0,0,0,0,3,1,0,0,4728577.48,4904095,0,6
114,110,17300,17600,1,5,0,0,0,0,4,3,1,0,4728577.48,4904095,0,6
114,56,17300,17600,1,1,0,0,0,0,1,0,1,0,4728577.48,4904095,0,6
114,57,17300,17600,1,1,0,0,0,0,0,0,0,1,4728577.48,4904095,0,6
114,41,17300,17600,1,2,0,0,0,0,0,0,0,1,4728577.48,4904095,0,6
114,16,17300,17600,1,2,0,0,0,0,3,1,0,0,4728577.48,4904095,0,6
114,10,17600,17900,1,5,0,0,0,0,4,3,1,0,4810670.72,4976325,1,10
114,52,17600,17900,1,2,0,0,0,0,3,2,1,0,4810670.72,4976325,1,10
114,125,17600,17900,1,4,0,0,0,0,3,2,1,0,4810670.72,4976325,1,10
114,27,17600,17900,1,4,0,0,0,0,1,1,0,1,4810670.72,4976325,1,10
114,54,17600,17900,1,3,0,0,0,0,3,2,1,0,4810670.72,4976325,1,10
114,83,17600,17900,1,4,0,0,0,0,4,3,1,0,4810670.72,4976325,1,10
114,59,17900,18200,1,1,0,0,0,0,0,0,0,1,4645737.64,4966713,0,31
114,86,17900,18200,1,4,0,0,0,0,0,0,0,4,4645737.64,4966713,0,31
114,28,17900,18200,1,7,0,0,0,0,0,0,0,6,4645737.64,4966713,0,31
114,111,17900,18200,1,1,0,0,0,0,0,0,0,0,4645737.64,4966713,0,31
114,98,17900,18200,1,1,0,0,0,0,2,0,1,0,4645737.64,4966713,0,31
114,70,17900,18200,1,4,0,0,0,0,1,0,1,3,4645737.64,4966713,0,31
114,120,17900,18200,1,6,0,0,0,0,0,0,0,5,4645737.64,4966713,0,31
114,6,18200,18500,1,4,0,0,0,0,0,0,0,3,4578699.65,4967849,1,32
114,84,18200,18500,1,4,0,0,0,1,0,0,0,3,4578699.65,4967849,1,32
114,104,18200,18500,1,5,0,0,0,0,0,0,0,4,4578699.65,4967849,1,32
114,45,18200,18500,1,1,0,0,0,0,0,0,0,1,4578699.65,4967849,1,32
114,62,18200,18500,1,5,0,0,0,0,0,0,0,4,4578699.65,4967849,1,32
114,18,18200,18500,1,4,0,0,0,0,0,0,0,3,4578699.65,4967849,1,32
114,55,18200,18500,1,2,0,0,0,0,3,1,0,0,4578699.65,4967849,1,32
114,124,18500,18800,1,1,0,0,0,0,0,0,0,1,4794846.83,4997711,1,13
114,68,18500,18800,1,6,7,1,0,0,0,0,0,4,4794846.83,4997711,1,13
114,6,18800,19100,1,2,0,0,0,0,0,0,0,2,4541494.61,4997711,0,22
114,84,18800,19100,1,2,0,0,0,0,0,0,0,0,4541494.61,4997711,0,22
114,65,18800,19100,1,1,0,0,0,0,0,0,0,1,4541494.61,4997711,0,22
114,61,18800,19100,1,1,0,0,0,0,0,0,0,0,4541494.61,4997711,0,22
114,86,18800,19100,1,1,0,0,0,0,0,0,0,1,4541494.61,4997711,0,22
114,5,18800,19100,2,4,0,0,0,0,0,0,0,1,4541494.61,4997711,0,22
114,111,18800,19100,1,1,0,0,0,0,4,1,1,0,4541494.61,4997711,0,22
114,12,18800,19100,1,2,0,0,0,0,0,0,0,2,4541494.61,4997711,0,22
114,98,18800,19100,1,1,0,0,0,0,0,0,0,1,4541494.61,4997711,0,22
114,71,18800,19100,2,4,0,0,0,0,0,0,0,1,4541494.61,4997711,0,22
114,77,18800,19100,1,1,0,0,0,0,0,0,0,2,4541494.61,4997711,0,22
114,17,18800,19100,1,2,0,0,0,0,2,1,1,0,4541494.61,4997711,0,22
114,52,19100,19400,1,1,0,0,0,0,0,0,0,0,4801225.65,4983142,0,20
114,77,19100,19400,0,1,0,0,0,0,0,0,0,0,4801225.65,4983142,0,20
114,103,19100,19400,1,2,0,0,0,0,0,0,0,2,4801225.65,4983142,0,20
114,44,19100,19400,1,2,0,0,0,0,3,1,0,0,4801225.65,4983142,0,20
114,7,19400,19700,1,2,0,0,0,0,0,0,0,1,4803336.72,4996582,0,24
114,84,19400,19700,1,2,0,0,0,0,0,0,0,2,4803336.72,4996582,0,24
114,86,19400,19700,1,2,0,0,0,0,0,0,0,2,4803336.72,4996582,0,24
114,5,19400,19700,1,2,0,0,0,0,3,1,0,0,4803336.72,4996582,0,24
114,113,19400,19700,1,1,0,0,0,0,2,1,1,0,4803336.72,4996582,0,24
114,18,19400,19700,1,2,0,0,0,0,2,1,1,0,4803336.72,4996582,0,24
114,40,19400,19700,1,1,0,0,0,0,1,0,1,0,4803336.72,4996582,0,24
114,119,19400,19700,1,2,0,0,0,0,0,0,0,2,4803336.72,4996582,0,24
114,48,19400,19700,1,1,0,0,0,0,1,0,1,0,4803336.72,4996582,0,24
114,14,19400,19700,1,2,0,0,0,0,0,0,0,2,4803336.72,4996582,0,24
114,75,19700,20000,1,2,0,0,0,0,0,0,0,2,4751484.42,4960440,0,15
