observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
18,5,11300,11600,1,11,0,0,0,0,0,0,0,9,4448445.72,4763914,1,16
18,16,11300,11600,1,10,0,0,0,1,0,0,0,4,4448445.72,4763914,1,16
18,115,11600,11900,1,4,0,0,0,0,0,0,0,3,4539510.20,4771235,2,14
18,63,11600,11900,1,4,0,0,0,0,29,0,1,0,4539510.20,4771235,2,14
18,2,11600,11900,1,9,0,0,0,1,0,0,0,6,4539510.20,4771235,2,14
18,54,11600,11900,1,2,0,0,0,0,3,2,1,0,4539510.20,4771235,2,14
18,119,11600,11900,1,10,0,0,0,0,0,0,0,8,4539510.20,4771235,2,14
18,48,11600,11900,1,3,0,0,0,0,0,0,0,2,4539510.20,4771235,2,14
18,63,11900,12200,1,3,0,0,0,0,0,0,0,1,4654346.20,4851478,0,24
18,21,11900,12200,1,10,0,0,0,1,0,0,0,6,4654346.20,4851478,0,24
18,36,11900,12200,2,28,0,0,0,0,6,0,0,16,4654346.20,4851478,0,24
18,38,11900,12200,1,2,0,0,0,0,2,1,1,0,4654346.20,4851478,0,24
18,54,11900,12200,1,1,0,0,0,0,0,0,0,0,4654346.20,4851478,0,24
18,47,11900,12200,2,5,0,0,0,0,13,4,1,0,4654346.20,4851478,0,24
18,79,11900,12200,1,10,0,0,0,0,9,8,1,0,4654346.20,4851478,0,24
18,58,11900,12200,1,4,0,0,0,0,4,3,1,0,4654346.20,4851478,0,24
18,63,12200,12500,0,1,0,0,0,0,0,0,0,1,4908972.49,4988073,0,2
18,112,12200,12500,1,3,1,0,1,0,0,0,0,0,4908972.49,4988073,0,2
18,40,12200,12500,1,2,0,0,0,0,4,3,1,0,4908972.49,4988073,0,2
18,47,12200,12500,1,1,0,0,0,0,2,2,0,0,4908972.49,4988073,0,2
18,96,12800,13100,1,2,0,0,0,0,13,2,1,0,4988073.00,4988073,0,0
18,47,13100,13400,1,2,0,0,0,0,2,2,0,0,4988073.00,4988073,0,0
18,43,13400,13700,1,3,0,0,0,0,1,1,0,1,4528572.68,4988073,1,9
18,52,13400,13700,1,2,0,0,0,0,0,0,0,2,4528572.68,4988073,1,9
18,45,13400,13700,2,8,0,0,0,0,10,9,1,0,4528572.68,4988073,1,9
18,46,13400,13700,1,3,0,0,0,0,3,2,1,0,4528572.68,4988073,1,9
18,56,13400,13700,1,2,0,0,0,0,0,0,0,1,4528572.68,4988073,1,9
18,93,13400,13700,1,8,0,0,0,1,0,0,0,3,4528572.68,4988073,1,9
18,47,13400,13700,1,3,0,0,0,0,0,0,0,2,4528572.68,4988073,1,9
18,79,13400,13700,1,7,0,0,0,0,10,9,1,0,4528572.68,4988073,1,9
18,46,13700,14000,1,4,0,0,0,0,0,0,0,5,4413552.66,4733540,1,7
18,102,13700,14000,1,8,0,0,0,0,0,0,0,7,4413552.66,4733540,1,7
18,22,14300,14600,1,8,1,1,0,0,8,7,1,0,4691583.00,4691583,0,0
18,59,14600,14900,1,4,0,0,0,0,4,4,0,0,4691583.00,4691583,0,0
18,34,14600,14900,1,3,1,0,1,0,2,2,0,0,4691583.00,4691583,0,0
18,53,14900,15200,1,1,0,0,0,0,2,1,1,0,4747297.36,4800737,1,0
18,34,14900,15200,1,2,0,0,0,0,2,1,1,0,4747297.36,4800737,1,0
18,49,15200,15500,2,4,0,0,0,0,7,3,2,0,4656120.26,4800737,0,12
18,48,15200,15500,1,2,0,0,0,0,0,0,0,1,4656120.26,4800737,0,12
18,78,15200,15500,1,9,0,0,0,0,0,0,0,7,4656120.26,4800737,0,12
18,58,15200,15500,1,3,0,0,0,0,7,3,1,0,4656120.26,4800737,0,12
18,63,15500,15800,1,5,0,0,0,0,4,4,0,0,4436763.90,4802574,2,7
18,65,15500,15800,1,12,1,0,1,0,9,9,0,0,4436763.90,4802574,2,7
18,110,15500,15800,1,2,0,0,0,0,2,1,1,0,4436763.90,4802574,2,7
18,88,15500,15800,1,11,0,0,0,1,0,0,0,4,4436763.90,4802574,2,7
18,60,15500,15800,1,2,0,0,0,0,5,1,1,0,4436763.90,4802574,2,7
18,55,15500,15800,1,3,0,0,0,0,0,0,0,3,4436763.90,4802574,2,7
18,44,15500,15800,1,10,1,1,0,0,8,7,1,0,4436763.90,4802574,2,7
18,81,15800,16100,1,12,0,0,0,0,0,0,0,7,4447903.32,4839361,1,33
18,20,15800,16100,1,11,0,0,0,0,0,0,0,0,4447903.32,4839361,1,33
18,5,15800,16100,1,11,0,0,0,0,0,0,0,1,4447903.32,4839361,1,33
18,46,15800,16100,1,4,0,0,0,0,4,1,0,1,4447903.32,4839361,1,33
18,101,15800,16100,2,16,1,0,1,0,11,10,1,0,4447903.32,4839361,1,33
18,112,15800,16100,2,7,0,0,0,0,0,0,0,4,4447903.32,4839361,1,33
18,15,15800,16100,1,11,0,0,0,0,0,0,0,10,4447903.32,4839361,1,33
18,103,15800,16100,1,9,0,0,0,0,0,0,0,5,4447903.32,4839361,1,33
18,79,15800,16100,1,11,0,0,0,0,0,0,0,10,4447903.32,4839361,1,33
18,117,15800,16100,1,2,0,0,0,0,2,1,1,0,4447903.32,4839361,1,33
18,118,16400,16700,1,12,0,0,0,0,0,0,0,11,4731845.54,4847941,0,28
18,83,16400,16700,1,9,0,0,0,0,0,0,0,8,4731845.54,4847941,0,28
18,71,16400,16700,1,11,0,0,0,1,9,0,0,9,4731845.54,4847941,0,28
18,35,16400,16700,1,2,0,0,0,0,3,2,1,0,4731845.54,4847941,0,28
18,59,17600,17900,1,2,0,0,0,0,2,1,1,0,4622086.31,4962466,0,3
18,51,17600,17900,1,2,0,0,0,0,4,2,0,0,4622086.31,4962466,0,3
18,42,17600,17900,1,4,0,0,0,0,3,3,0,0,4622086.31,4962466,0,3
18,50,17600,17900,1,4,0,0,0,0,4,3,1,0,4622086.31,4962466,0,3
18,35,17600,17900,1,2,0,0,0,0,0,0,0,1,4622086.31,4962466,0,3
18,59,17900,18200,1,2,0,0,0,0,2,1,1,0,4408948.00,4408948,0,0
18,115,18200,18500,1,3,1,0,1,0,2,2,0,0,4022200.11,4408948,1,10
18,29,18200,18500,1,9,0,0,0,2,0,0,0,2,4022200.11,4408948,1,10
18,114,18200,18500,1,4,1,0,1,0,3,3,0,0,4022200.11,4408948,1,10
18,26,18500,18800,1,10,0,0,0,1,0,0,0,6,3966679.09,4708385,4,11
18,115,18500,18800,1,2,0,0,0,0,2,0,0,1,3966679.09,4708385,4,11
18,67,18500,18800,1,15,0,0,0,2,0,0,0,6,3966679.09,4708385,4,11
18,34,18500,18800,1,2,0,0,0,0,0,0,0,1,3966679.09,4708385,4,11
18,52,18800,19100,1,7,1,1,0,0,3,3,0,0,4464275.51,4677003,0,4
18,107,18800,19100,1,9,0,0,0,0,0,0,0,7,4464275.51,4677003,0,4
18,40,18800,19100,1,3,1,1,0,0,2,1,1,0,4464275.51,4677003,0,4
18,38,19100,19400,1,1,0,0,0,0,1,1,0,0,4677003.00,4677003,0,0
18,7,19400,19700,1,11,0,0,0,0,0,0,0,9,4725424.24,4860213,2,10
18,114,19400,19700,1,2,0,0,0,0,0,0,0,1,4725424.24,4860213,2,10
18,38,19400,19700,1,6,0,0,0,0,7,3,1,0,4725424.24,4860213,2,10
18,14,19400,19700,1,9,0,0,0,0,0,0,0,8,4725424.24,4860213,2,10
18,25,19700,20000,1,11,0,0,0,1,0,0,0,7,4586959.02,4827937,0,10
18,56,20300,20600,1,3,0,0,0,0,7,2,1,0,4115347.27,4228663,0,0
18,36,20300,20600,1,0,0,0,0,0,1,0,1,0,4115347.27,4228663,0,0
18,62,20300,20600,1,1,0,0,0,0,7,0,1,1,4115347.27,4228663,0,0
18,54,20300,20600,1,2,0,0,0,0,0,0,0,0,4115347.27,4228663,0,0
18,36,20600,20900,1,5,1,0,1,0,2,2,0,0,4535499.97,4799073,0,7
18,40,20600,20900,1,1,0,0,0,0,0,0,0,1,4535499.97,4799073,0,7
18,50,20600,20900,1,2,1,0,1,0,2,2,0,0,4535499.97,4799073,0,7
18,44,20600,20900,1,4,0,0,0,0,0,0,0,2,4535499.97,4799073,0,7
18,116,21200,21500,1,2,0,0,0,0,4,0,1,1,4379072.58,4554204,0,0
18,46,21200,21500,2,6,0,0,0,0,3,2,1,1,4379072.58,4554204,0,0
18,50,21200,21500,1,3,0,0,0,0,2,1,1,0,4379072.58,4554204,0,0
18,61,21500,21800,1,4,0,0,0,0,0,0,0,4,4639821.98,4857522,2,9
18,28,21500,21800,1,16,0,0,0,0,0,0,0,11,4639821.98,4857522,2,9
18,58,21800,22100,1,9,0,0,0,0,8,8,0,0,4708281.00,4708281,0,0
18,36,22100,22400,1,2,0,0,0,0,2,1,1,0,4708281.00,4708281,0,0
18,58,22100,22400,1,6,0,0,0,0,5,4,1,0,4708281.00,4708281,0,0
18,46,22400,22700,1,1,0,0,0,0,1,0,1,0,4708281.00,4708281,0,0
18,84,22700,23000,1,9,0,0,0,0,9,8,1,0,4708281.00,4708281,0,0
18,46,22700,23000,1,8,0,0,0,0,6,5,1,0,4708281.00,4708281,0,0
18,19,23000,23300,1,8,0,0,0,0,23,6,1,0,4708281.00,4708281,0,0
18,48,23000,23300,1,2,0,0,0,0,2,1,1,0,4708281.00,4708281,0,0
18,63,23300,23600,1,3,0,0,0,0,3,2,1,0,4708281.00,4708281,0,0
18,36,23300,23600,1,2,0,0,0,0,1,0,1,0,4708281.00,4708281,0,0
18,12,23300,23600,1,8,0,0,0,0,7,6,1,0,4708281.00,4708281,0,0
18,120,23300,23600,1,8,0,0,0,0,6,6,0,0,4708281.00,4708281,0,0
18,75,23600,23900,1,11,0,0,0,0,8,7,1,1,4708281.00,4708281,0,0
18,53,23600,23900,1,3,0,0,0,0,4,3,1,0,4708281.00,4708281,0,0
18,121,23900,24200,1,11,0,0,0,0,0,0,0,5,4633168.54,4965600,0,9
18,43,23900,24200,1,2,0,0,0,0,0,0,0,0,4633168.54,4965600,0,9
18,32,23900,24200,1,2,0,0,0,0,1,0,1,2,4633168.54,4965600,0,9
18,91,23900,24200,1,11,0,0,0,0,39,3,0,0,4633168.54,4965600,0,9
18,34,23900,24200,1,2,0,0,0,0,3,2,1,0,4633168.54,4965600,0,9
18,48,24200,24500,1,4,0,0,0,0,0,0,0,2,4599207.53,4715784,0,1
18,49,24500,24800,1,3,0,0,0,0,3,2,1,0,4715784.00,4715784,0,0
18,39,24500,24800,1,2,0,0,0,0,3,2,1,0,4715784.00,4715784,0,0
18,110,25100,25400,1,2,0,0,0,0,9,3,1,0,4715784.00,4715784,0,0
18,56,25100,25400,1,3,0,0,0,0,4,3,1,0,4715784.00,4715784,0,0
18,99,25100,25400,1,2,0,0,0,0,2,1,1,1,4715784.00,4715784,0,0
18,61,25400,25700,1,4,0,0,0,0,0,0,0,1,4722507.15,4865837,0,13
18,104,25400,25700,1,8,0,0,0,0,8,7,1,0,4722507.15,4865837,0,13
18,123,25400,25700,1,8,0,0,0,0,0,0,0,4,4722507.15,4865837,0,13
18,113,25400,25700,1,4,0,0,0,1,0,0,0,0,4722507.15,4865837,0,13
18,42,25400,25700,2,4,0,0,0,0,7,2,2,0,4722507.15,4865837,0,13
18,69,25400,25700,1,10,0,0,0,0,2,1,1,0,4722507.15,4865837,0,13
18,48,25400,25700,2,6,0,0,0,0,4,3,1,1,4722507.15,4865837,0,13
18,103,25400,25700,1,7,0,0,0,0,0,0,0,6,4722507.15,4865837,0,13
18,7,25700,26000,1,8,0,0,0,0,0,0,0,8,4474821.10,4882995,2,18
18,67,25700,26000,1,8,0,0,0,1,0,0,0,4,4474821.10,4882995,2,18
18,33,25700,26000,1,3,0,0,0,0,4,1,0,2,4474821.10,4882995,2,18
18,4,25700,26000,1,7,0,0,0,1,0,0,0,2,4474821.10,4882995,2,18
18,48,26000,26300,1,14,2,2,0,0,8,7,1,0,4665143.63,4834970,0,0
18,51,26300,26600,2,4,2,0,2,0,0,0,0,0,4834970.00,4834970,0,0
18,78,26600,26900,1,12,2,1,1,0,6,6,0,0,4834970.00,4834970,0,0
18,43,27200,27500,1,1,1,0,1,0,0,0,0,0,4386340.54,4834970,1,0
18,45,27200,27500,2,4,0,0,0,0,3,1,2,0,4386340.54,4834970,1,0
18,38,27200,27500,1,3,1,0,1,0,0,0,0,1,4386340.54,4834970,1,0
18,51,27200,27500,1,3,1,1,0,0,1,0,1,0,4386340.54,4834970,1,0
18,111,27200,27500,1,3,1,1,0,0,1,0,0,0,4386340.54,4834970,1,0
18,98,27200,27500,1,3,3,1,0,0,0,0,0,0,4386340.54,4834970,1,0
18,43,27500,27800,1,2,0,0,0,0,2,1,1,0,4234665.82,4998107,4,20
18,36,27500,27800,2,5,1,0,1,0,3,0,0,2,4234665.82,4998107,4,20
18,51,27500,27800,1,2,0,0,0,0,0,0,0,2,4234665.82,4998107,4,20
18,111,27500,27800,1,2,0,0,0,0,3,0,0,1,4234665.82,4998107,4,20
18,99,27500,27800,1,2,1,0,1,0,0,0,0,0,4234665.82,4998107,4,20
18,33,27500,27800,1,1,0,0,0,0,0,0,0,0,4234665.82,4998107,4,20
18,50,27500,27800,2,2,1,0,1,0,0,0,0,0,4234665.82,4998107,4,20
18,35,27500,27800,1,1,0,0,0,0,0,0,0,2,4234665.82,4998107,4,20
18,48,27500,27800,1,2,0,0,0,0,1,1,0,0,4234665.82,4998107,4,20
18,78,27500,27800,1,31,0,0,0,4,0,0,0,14,4234665.82,4998107,4,20
18,22,27800,28100,1,11,0,0,0,0,0,0,0,9,4490392.41,4777323,2,5
18,33,28100,28400,1,5,0,0,0,0,7,0,0,5,4505311.83,4756557,0,4
18,39,28100,28400,1,2,0,0,0,0,3,2,1,0,4505311.83,4756557,0,4
18,73,28400,28700,1,16,0,0,0,2,0,0,0,7,4611345.78,4989017,1,13
18,39,28400,28700,1,3,0,0,0,0,3,3,0,0,4611345.78,4989017,1,13
18,82,28700,29000,1,13,2,1,1,0,9,9,0,0,4972087.00,4972087,0,0
18,96,28700,29000,1,2,0,0,0,0,3,2,1,0,4972087.00,4972087,0,0
18,55,28700,29000,1,5,1,1,0,0,2,1,1,0,4972087.00,4972087,0,0
18,52,29300,29600,1,2,0,0,0,0,2,1,1,0,4972087.00,4972087,0,0
18,38,29300,29600,1,2,1,0,1,0,0,0,0,0,4972087.00,4972087,0,0
18,64,29300,29600,1,11,2,2,0,0,5,4,1,0,4972087.00,4972087,0,0
18,110,29600,29900,1,3,1,0,1,0,0,0,0,0,4972087.00,4972087,0,0
18,51,29600,29900,1,4,1,0,1,0,1,1,0,0,4972087.00,4972087,0,0
18,28,29900,30200,1,49,3,3,0,0,5,5,0,0,4953938.30,4972087,0,6
18,41,29900,30200,2,24,4,3,1,0,5,4,1,0,4953938.30,4972087,0,6
18,57,29900,30200,1,2,1,0,1,0,0,0,0,0,4953938.30,4972087,0,6
18,113,29900,30200,1,13,0,0,0,0,2,2,0,5,4953938.30,4972087,0,6
18,51,29900,30200,1,0,0,0,0,0,0,0,0,0,4953938.30,4972087,0,6
18,68,29900,30200,1,7,1,1,0,0,3,2,0,0,4953938.30,4972087,0,6
18,51,30200,30500,0,1,0,0,0,0,0,0,0,0,4784664.91,4980958,3,23
18,72,30200,30500,1,32,37,0,0,0,1,1,0,14,4784664.91,4980958,3,23
18,83,30200,30500,1,8,0,0,0,0,48,0,1,2,4784664.91,4980958,3,23
18,12,30200,30500,1,9,0,0,0,0,0,0,0,8,4784664.91,4980958,3,23
18,106,30200,30500,1,11,0,0,0,0,0,0,0,7,4784664.91,4980958,3,23
18,68,30200,30500,0,5,1,1,0,0,1,1,1,0,4784664.91,4980958,3,23
18,113,30500,30800,1,1,0,0,0,0,0,0,0,0,4281981.01,4989248,0,11
18,12,30500,30800,0,2,0,0,0,0,0,0,0,1,4281981.01,4989248,0,11
18,71,30500,30800,1,10,0,0,0,1,0,0,0,7,4281981.01,4989248,0,11
18,79,30500,30800,1,9,0,0,0,1,0,0,0,2,4281981.01,4989248,0,11
18,87,30800,31100,1,9,0,0,0,1,0,0,0,5,3901934.46,4989248,2,7
18,72,31100,31400,1,8,0,0,0,0,9,8,0,0,3560771.00,3560771,0,0
18,8,31400,31700,1,31,1,1,0,0,149,11,0,0,3463436.63,3560771,0,1
18,86,31400,31700,1,9,1,1,0,0,6,6,0,0,3463436.63,3560771,0,1
18,72,31400,31700,0,7,1,0,1,0,3,4,0,0,3463436.63,3560771,0,1
18,43,31700,32000,1,2,0,0,0,0,3,2,1,0,3370480.98,3405552,0,1
18,32,31700,32000,1,4,0,0,0,0,4,3,1,0,3370480.98,3405552,0,1
18,24,32000,32300,1,47,0,0,0,0,0,0,0,15,3889960.72,4967192,1,29
18,63,32000,32300,1,1,0,0,0,0,1,1,0,0,3889960.72,4967192,1,29
18,41,32000,32300,1,3,0,0,0,0,4,3,1,0,3889960.72,4967192,1,29
18,36,32000,32300,1,4,0,0,0,0,8,1,1,2,3889960.72,4967192,1,29
18,77,32000,32300,1,57,0,0,0,0,0,0,0,16,3889960.72,4967192,1,29
18,58,32000,32300,2,7,0,0,0,0,14,3,2,2,3889960.72,4967192,1,29
18,105,32300,32600,1,11,0,0,0,0,9,8,1,0,4818407.27,4967192,0,18
18,63,32300,32600,1,6,0,0,0,0,6,5,1,0,4818407.27,4967192,0,18
18,49,32300,32600,1,3,0,0,0,0,1,1,0,2,4818407.27,4967192,0,18
18,38,32300,32600,1,1,0,0,0,0,0,0,0,0,4818407.27,4967192,0,18
18,77,32300,32600,0,41,0,0,0,0,0,0,0,0,4818407.27,4967192,0,18
18,94,32300,32600,1,9,0,0,0,0,0,0,0,6,4818407.27,4967192,0,18
18,50,32300,32600,2,6,0,0,0,0,8,3,2,0,4818407.27,4967192,0,18
18,120,32300,32600,1,12,0,0,0,1,0,0,0,8,4818407.27,4967192,0,18
18,52,32600,32900,1,2,0,0,0,0,0,0,0,1,4548013.36,4742953,1,14
18,53,32600,32900,1,6,1,1,0,0,9,3,1,0,4548013.36,4742953,1,14
18,37,32600,32900,1,2,0,0,0,0,0,0,0,2,4548013.36,4742953,1,14
18,14,32600,32900,1,12,0,0,0,2,0,0,0,6,4548013.36,4742953,1,14
18,120,32600,32900,0,2,0,0,0,0,0,0,0,2,4548013.36,4742953,1,14
18,58,32600,32900,1,2,3,0,0,0,0,0,0,1,4548013.36,4742953,1,14
18,41,32900,33200,1,5,0,0,0,0,0,0,0,5,4644559.16,4776348,1,2
18,116,33200,33500,1,2,0,0,0,0,0,0,0,1,4603716.98,4679666,1,0
18,41,33200,33500,1,2,0,0,0,0,1,1,0,0,4603716.98,4679666,1,0
18,99,33200,33500,2,13,1,1,0,0,9,7,2,0,4603716.98,4679666,1,0
18,45,33500,33800,1,2,0,0,0,0,2,1,1,0,3827055.90,3985215,0,1
18,42,33800,34100,1,3,0,0,0,0,9,3,1,0,3575662.52,3614722,0,1
18,1,34400,34700,1,12,0,0,0,3,0,0,0,4,3507776.62,4805915,0,16
18,68,34400,34700,1,10,0,0,0,0,0,0,0,9,3507776.62,4805915,0,16
18,52,34700,35000,2,5,0,0,0,0,2,2,0,1,4119722.59,4190435,0,1
18,38,34700,35000,1,2,1,0,1,0,1,1,0,0,4119722.59,4190435,0,1
18,105,35000,35300,1,9,1,1,0,0,8,7,1,0,4120871.44,4792893,1,6
18,123,35000,35300,1,10,0,0,0,0,0,0,0,8,4120871.44,4792893,1,6
18,53,35000,35300,2,6,0,0,0,0,10,3,2,0,4120871.44,4792893,1,6
18,51,35000,35300,1,2,0,0,0,0,2,1,1,0,4120871.44,4792893,1,6
18,48,35000,35300,1,3,1,0,1,0,1,1,0,0,4120871.44,4792893,1,6
18,61,35300,35600,1,1,0,0,0,0,3,2,1,0,4363744.12,4677209,2,5
18,32,35300,35600,1,2,1,0,1,0,0,0,0,0,4363744.12,4677209,2,5
18,49,35300,35600,1,3,3,1,0,0,2,1,1,0,4363744.12,4677209,2,5
18,31,35300,35600,1,7,1,1,0,0,1,1,0,2,4363744.12,4677209,2,5
18,46,35300,35600,1,2,1,0,1,0,0,0,0,0,4363744.12,4677209,2,5
18,118,35300,35600,1,5,0,0,0,0,0,0,0,3,4363744.12,4677209,2,5
18,53,35300,35600,1,1,0,0,0,0,1,0,1,1,4363744.12,4677209,2,5
18,76,35300,35600,1,6,0,0,0,0,1,1,0,2,4363744.12,4677209,2,5
18,67,35600,35900,1,8,0,0,0,0,0,0,0,4,4374387.50,4705580,0,14
18,101,35600,35900,1,2,0,0,0,0,2,1,1,0,4374387.50,4705580,0,14
18,93,35600,35900,1,9,0,0,0,1,0,0,0,5,4374387.50,4705580,0,14
18,100,35600,35900,1,2,0,0,0,0,3,2,1,0,4374387.50,4705580,0,14
18,99,35600,35900,1,2,0,0,0,0,4,0,0,2,4374387.50,4705580,0,14
18,100,35900,36200,1,3,0,0,0,0,3,2,1,0,4149660.70,4426999,0,0
18,58,35900,36200,1,2,0,0,0,0,0,0,0,2,4149660.70,4426999,0,0
18,61,36200,36500,2,7,0,0,0,0,15,6,1,0,4379011.21,4426999,0,1
18,33,36200,36500,1,2,0,0,0,0,2,1,1,0,4379011.21,4426999,0,1
18,97,36500,36800,1,3,0,0,0,0,0,0,0,1,4300781.06,4845692,1,4
18,92,36500,36800,1,9,0,0,0,1,2,2,0,4,4300781.06,4845692,1,4
18,33,36500,36800,1,1,0,0,0,0,2,1,1,0,4300781.06,4845692,1,4
18,96,36800,37100,1,22,1,1,0,0,4,4,0,0,4185987.00,4185987,0,0
18,32,37100,37400,1,1,0,0,0,0,2,1,1,0,4185987.00,4185987,0,0
18,61,37400,37700,1,3,0,0,0,0,12,3,1,0,4185987.00,4185987,0,0
18,86,37700,38000,1,11,0,0,0,0,9,8,1,0,4185987.00,4185987,0,0
18,101,37700,38000,1,2,0,0,0,0,8,1,1,0,4185987.00,4185987,0,0
18,100,37700,38000,1,2,0,0,0,0,6,1,1,0,4185987.00,4185987,0,0
