observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
31,35,2600,2900,2,28,4,3,1,0,13,12,1,0,4976007.28,4985755,0,2
31,50,2900,3200,1,18,2,1,1,0,9,9,0,0,4985755.00,4985755,0,0
31,58,2900,3200,1,60,3,3,0,0,9,9,0,0,4985755.00,4985755,0,0
31,54,2900,3200,1,25,3,3,0,0,9,9,0,0,4985755.00,4985755,0,0
31,104,3200,3500,1,69,3,3,0,0,16,5,0,1,4828894.66,4985755,3,9
31,108,3200,3500,1,124,12,11,1,0,32,32,0,1,4828894.66,4985755,3,9
31,54,3200,3500,1,19,0,0,0,0,1,0,0,0,4828894.66,4985755,3,9
31,22,3200,3500,1,60,0,0,0,1,1,1,0,12,4828894.66,4985755,3,9
31,76,3500,3800,1,87,0,0,0,1,0,0,0,12,4804127.47,4897262,1,14
31,54,3500,3800,0,2,0,0,0,0,0,1,0,0,4804127.47,4897262,1,14
31,37,3500,3800,1,17,0,0,0,0,327,0,0,0,4804127.47,4897262,1,14
31,22,3500,3800,0,30,0,0,0,0,0,0,0,1,4804127.47,4897262,1,14
31,117,3500,3800,1,30,0,0,0,0,10,10,0,0,4804127.47,4897262,1,14
31,58,3800,4100,1,23,0,0,0,0,0,0,0,0,4897262.00,4897262,0,0
31,32,3800,4100,1,92,0,0,0,0,0,0,0,0,4897262.00,4897262,0,0
31,58,4100,4400,1,33,0,0,0,0,0,0,0,0,4897262.00,4897262,0,0
31,48,4100,4400,2,33,0,0,0,0,0,0,0,0,4897262.00,4897262,0,0
31,113,4400,4700,1,23,1,1,0,0,117,11,0,0,4897262.00,4897262,0,0
31,115,4700,5000,1,9,1,1,0,0,5,4,0,0,4897262.00,4897262,0,0
31,33,4700,5000,2,72,1,1,0,0,12,12,0,0,4897262.00,4897262,0,0
31,35,4700,5000,1,19,1,1,0,0,11,11,0,0,4897262.00,4897262,0,0
31,113,4700,5000,1,19,0,0,0,0,418,0,0,0,4897262.00,4897262,0,0
31,115,5000,5300,1,35,1,1,0,0,21,21,1,0,4860885.89,4914154,1,14
31,61,5000,5300,1,56,1,1,0,0,10,10,0,0,4860885.89,4914154,1,14
31,89,5000,5300,1,173,0,0,0,0,9,9,0,17,4860885.89,4914154,1,14
31,47,5000,5300,1,21,0,0,0,0,37,16,0,0,4860885.89,4914154,1,14
31,35,5000,5300,1,26,0,0,0,0,16,16,0,1,4860885.89,4914154,1,14
31,57,5000,5300,1,16,0,0,0,0,4,3,1,0,4860885.89,4914154,1,14
31,110,5300,5600,1,9,0,0,0,0,54,0,0,2,4866768.77,4937533,1,18
31,43,5300,5600,1,32,0,0,0,0,16,16,0,0,4866768.77,4937533,1,18
31,81,5300,5600,1,76,0,0,0,1,0,0,0,15,4866768.77,4937533,1,18
31,61,5300,5600,1,25,0,0,0,0,112,10,0,0,4866768.77,4937533,1,18
31,33,5300,5600,1,21,0,0,0,0,16,15,1,0,4866768.77,4937533,1,18
31,63,5300,5600,1,20,0,0,0,0,14,14,0,0,4866768.77,4937533,1,18
31,47,5300,5600,0,14,0,0,0,0,64,8,1,0,4866768.77,4937533,1,18
31,89,5300,5600,0,78,0,0,0,0,9,8,1,0,4866768.77,4937533,1,18
31,57,5300,5600,1,22,0,0,0,0,7,6,1,0,4866768.77,4937533,1,18
31,110,5600,5900,0,37,0,0,0,0,88,0,0,0,4907981.09,4937533,0,14
31,76,5600,5900,1,161,0,0,0,1,0,0,0,13,4907981.09,4937533,0,14
31,43,5600,5900,1,18,0,0,0,0,1,0,1,0,4907981.09,4937533,0,14
31,81,5600,5900,0,73,0,0,0,0,0,0,0,0,4907981.09,4937533,0,14
31,116,5600,5900,1,29,0,0,0,0,21,20,1,0,4907981.09,4937533,0,14
31,49,5900,6200,1,16,1,1,0,0,11,10,1,0,4894538.58,4937533,1,14
31,112,5900,6200,2,29,1,1,0,0,15,14,1,0,4894538.58,4937533,1,14
31,124,5900,6200,1,53,0,0,0,0,0,0,0,17,4894538.58,4937533,1,14
31,48,5900,6200,1,23,1,1,0,0,14,14,0,0,4894538.58,4937533,1,14
31,59,6200,6500,1,19,0,0,0,0,2,2,0,7,4770735.71,4947355,0,40
31,54,6200,6500,1,10,0,0,0,0,3,2,1,0,4770735.71,4947355,0,40
31,124,6200,6500,0,125,0,0,0,0,0,0,0,29,4770735.71,4947355,0,40
31,110,6500,6800,1,39,0,0,0,0,16,15,1,0,4610509.00,4610509,0,0
31,34,6500,6800,1,29,0,0,0,0,11,11,0,0,4610509.00,4610509,0,0
31,51,6500,6800,1,18,0,0,0,0,12,11,1,0,4610509.00,4610509,0,0
31,115,6800,7100,1,34,0,0,0,0,0,0,0,0,4685840.08,4965602,0,35
31,87,6800,7100,1,78,0,0,0,0,14,2,0,14,4685840.08,4965602,0,35
31,109,6800,7100,1,143,0,0,0,0,3,1,0,23,4685840.08,4965602,0,35
31,59,6800,7100,1,23,0,0,0,0,3,3,0,0,4685840.08,4965602,0,35
31,117,6800,7100,1,7,0,0,0,0,0,0,0,0,4685840.08,4965602,0,35
31,115,7100,7400,1,6,0,0,0,0,3,2,1,0,4764785.56,4965602,3,46
31,87,7100,7400,0,112,0,0,0,0,0,0,0,16,4764785.56,4965602,3,46
31,36,7100,7400,1,2,0,0,0,0,0,0,0,0,4764785.56,4965602,3,46
31,27,7100,7400,1,120,0,0,0,2,0,0,0,30,4764785.56,4965602,3,46
31,33,7100,7400,1,37,0,0,0,0,0,0,0,0,4764785.56,4965602,3,46
31,15,7100,7400,1,64,0,0,0,0,0,0,0,0,4764785.56,4965602,3,46
31,117,7100,7400,1,21,1,0,1,0,11,11,0,0,4764785.56,4965602,3,46
31,53,7100,7400,1,3,0,0,0,0,4,3,0,0,4764785.56,4965602,3,46
31,15,7400,7700,0,180,0,0,0,0,0,0,0,0,4827848.00,4827848,0,0
31,53,7400,7700,0,24,0,0,0,0,0,1,0,0,4827848.00,4827848,0,0
31,58,7700,8000,1,22,1,1,0,0,15,15,0,0,4827848.00,4827848,0,0
31,33,7700,8000,1,60,1,1,0,0,15,15,0,0,4827848.00,4827848,0,0
31,58,8000,8300,1,18,0,0,0,0,0,0,0,0,4795975.20,4913205,1,17
31,53,8000,8300,1,59,0,0,0,0,0,0,0,18,4795975.20,4913205,1,17
31,32,8000,8300,1,23,1,1,0,0,15,15,0,0,4795975.20,4913205,1,17
31,110,8300,8600,1,57,2,2,0,0,45,44,1,0,4871388.73,4913205,1,16
31,5,8300,8600,1,47,0,0,0,0,0,0,0,17,4871388.73,4913205,1,16
31,32,8300,8600,1,47,1,1,0,0,4,4,0,0,4871388.73,4913205,1,16
31,110,8600,8900,1,33,0,0,0,0,216,0,0,1,4632606.91,4964398,0,42
31,5,8600,8900,0,54,0,0,0,0,0,0,0,0,4632606.91,4964398,0,42
31,43,8600,8900,1,16,0,0,0,0,0,0,0,0,4632606.91,4964398,0,42
31,102,8600,8900,1,103,0,0,0,0,0,0,0,41,4632606.91,4964398,0,42
31,52,10100,10400,1,15,0,0,0,0,12,12,0,1,4458093.00,4458093,0,0
31,52,10400,10700,1,28,0,0,0,0,4,4,0,0,4458093.00,4458093,0,0
31,8,10700,11000,1,185,0,0,0,0,16,16,0,0,4458093.00,4458093,0,0
31,8,11000,11300,1,287,0,0,0,0,0,0,0,0,4458093.00,4458093,0,0
31,60,11000,11300,1,69,0,0,0,0,16,16,0,0,4458093.00,4458093,0,0
31,8,11300,11600,0,161,0,0,0,0,0,0,0,0,4458093.00,4458093,0,0
31,60,11900,12200,1,23,0,0,0,0,16,16,0,0,4458093.00,4458093,0,0
31,61,11900,12200,1,43,0,0,0,0,0,0,0,0,4458093.00,4458093,0,0
31,56,12200,12500,1,15,0,0,0,0,309,1,0,0,4458093.00,4458093,0,0
31,61,12200,12500,1,11,0,0,0,0,0,0,0,0,4458093.00,4458093,0,0
31,33,12200,12500,1,24,0,0,0,0,0,0,0,0,4458093.00,4458093,0,0
31,12,12800,13100,1,91,0,0,0,4,0,0,0,4,4508863.76,4572628,0,16
31,52,12800,13100,1,10,0,0,0,0,0,0,0,0,4508863.76,4572628,0,16
31,53,12800,13100,1,30,4,3,1,0,4,4,0,0,4508863.76,4572628,0,16
31,37,13100,13400,1,26,4,4,0,0,4,4,0,0,4572628.00,4572628,0,0
31,28,13400,13700,1,129,1,1,0,1,3,3,0,11,4474385.93,4684530,3,4
31,35,13400,13700,1,35,1,0,1,0,0,0,0,0,4474385.93,4684530,3,4
31,56,13700,14000,1,122,2,2,0,0,2315,10,0,0,4424150.00,4424150,0,0
31,97,14000,14300,1,14,0,0,0,0,0,0,0,0,4424150.00,4424150,0,0
31,96,14000,14300,1,44,1,1,0,0,3,3,0,0,4424150.00,4424150,0,0
31,40,14300,14600,1,41,2,2,0,0,11,11,0,0,4478605.81,4777729,2,10
31,45,14300,14600,1,26,1,1,0,0,1,1,0,0,4478605.81,4777729,2,10
31,62,14300,14600,1,12,1,1,0,0,5,4,1,0,4478605.81,4777729,2,10
31,47,14300,14600,1,24,2,2,0,0,10,10,0,0,4478605.81,4777729,2,10
31,32,14300,14600,1,48,0,0,0,0,18,17,1,0,4478605.81,4777729,2,10
31,29,14300,14600,1,136,0,0,0,0,5,5,0,16,4478605.81,4777729,2,10
31,35,14600,14900,1,13,0,0,0,0,12,11,1,0,4812296.12,4848109,0,0
31,42,14600,14900,1,15,0,0,0,0,9,8,1,2,4812296.12,4848109,0,0
31,39,14900,15200,1,7,0,0,0,0,4,3,1,0,4848109.00,4848109,0,0
31,35,14900,15200,2,57,0,0,0,0,546,26,2,0,4848109.00,4848109,0,0
31,96,15200,15500,1,2,0,0,0,0,0,0,0,0,4848109.00,4848109,0,0
31,53,15200,15500,1,23,0,0,0,0,330,16,0,0,4848109.00,4848109,0,0
31,97,15500,15800,1,14,0,0,0,0,232,1,0,0,4856945.74,4902714,0,4
31,121,15500,15800,1,20,0,0,0,0,6,5,0,0,4856945.74,4902714,0,4
31,28,15500,15800,1,116,0,0,0,1,14,14,0,0,4856945.74,4902714,0,4
31,96,15500,15800,0,21,0,0,0,0,7,7,0,0,4856945.74,4902714,0,4
31,117,15500,15800,1,46,3,3,0,0,132,21,0,0,4856945.74,4902714,0,4
31,42,15500,15800,1,28,1,1,0,0,2,1,1,0,4856945.74,4902714,0,4
31,21,15800,16100,1,104,0,0,0,2,0,0,0,22,4831713.21,4902714,2,20
31,121,15800,16100,0,146,3,3,0,0,31,32,0,0,4831713.21,4902714,2,20
31,60,15800,16100,1,24,1,1,0,0,15,15,0,0,4831713.21,4902714,2,20
31,62,15800,16100,1,7,0,0,0,0,0,0,0,0,4831713.21,4902714,2,20
31,28,15800,16100,0,34,0,0,0,0,0,0,0,0,4831713.21,4902714,2,20
31,111,15800,16100,1,24,0,0,0,0,1,1,0,0,4831713.21,4902714,2,20
31,99,15800,16100,1,43,1,1,0,0,16,16,0,0,4831713.21,4902714,2,20
31,117,15800,16100,1,24,1,1,0,0,35,15,1,0,4831713.21,4902714,2,20
31,46,16100,16400,1,31,1,1,0,0,13,12,1,0,4902447.00,4902447,0,0
31,117,16100,16400,1,22,0,0,0,0,6,5,1,0,4902447.00,4902447,0,0
31,46,16400,16700,1,4,0,0,0,0,0,0,0,0,4771255.07,4979037,4,45
31,45,16400,16700,1,3,0,0,0,0,11,4,1,0,4771255.07,4979037,4,45
31,5,16400,16700,1,83,0,0,0,3,3,0,0,23,4771255.07,4979037,4,45
31,59,16400,16700,1,29,1,1,0,0,17,17,0,0,4771255.07,4979037,4,45
31,20,16400,16700,1,41,0,0,0,0,0,0,0,0,4771255.07,4979037,4,45
31,19,16400,16700,1,74,0,0,0,1,0,0,0,14,4771255.07,4979037,4,45
31,37,16400,16700,2,17,1,1,0,0,1,0,1,0,4771255.07,4979037,4,45
31,117,16400,16700,1,2,0,0,0,0,0,0,0,0,4771255.07,4979037,4,45
31,53,16400,16700,1,14,1,1,0,0,6,5,1,0,4771255.07,4979037,4,45
31,83,16700,17000,1,65,0,0,0,1,0,0,0,0,4725287.51,4933629,5,64
31,87,16700,17000,1,19,0,0,0,0,0,0,0,0,4725287.51,4933629,5,64
31,70,16700,17000,2,143,1,1,0,1,9,8,1,29,4725287.51,4933629,5,64
31,54,16700,17000,2,40,1,1,0,0,14,14,0,0,4725287.51,4933629,5,64
31,121,16700,17000,2,139,1,1,0,0,14,14,0,0,4725287.51,4933629,5,64
31,22,16700,17000,1,258,2,2,0,0,38,38,0,12,4725287.51,4933629,5,64
31,57,16700,17000,1,23,1,1,0,0,14,14,0,0,4725287.51,4933629,5,64
31,110,16700,17000,3,119,0,0,0,1,3,1,0,13,4725287.51,4933629,5,64
31,101,16700,17000,1,19,0,0,0,0,0,0,0,0,4725287.51,4933629,5,64
31,5,16700,17000,0,41,0,0,0,0,0,0,0,7,4725287.51,4933629,5,64
31,43,16700,17000,1,24,0,0,0,0,0,0,0,0,4725287.51,4933629,5,64
31,20,16700,17000,0,87,0,0,0,0,0,0,0,0,4725287.51,4933629,5,64
31,88,16700,17000,1,95,1,1,0,1,85,13,0,7,4725287.51,4933629,5,64
31,14,17000,17300,1,63,0,0,0,1,14,0,0,15,4787193.07,4989586,3,60
31,83,17000,17300,0,23,1,1,0,0,0,0,0,9,4787193.07,4989586,3,60
31,70,17000,17300,0,113,0,0,0,0,0,0,0,12,4787193.07,4989586,3,60
31,121,17000,17300,0,117,0,0,0,0,5,5,0,0,4787193.07,4989586,3,60
31,22,17000,17300,0,180,0,0,0,0,19,19,0,13,4787193.07,4989586,3,60
31,99,17000,17300,1,46,0,0,0,0,18,0,0,0,4787193.07,4989586,3,60
31,9,17000,17300,1,118,1,1,0,1,17,17,0,2,4787193.07,4989586,3,60
31,101,17000,17300,0,29,1,1,0,0,0,0,0,1,4787193.07,4989586,3,60
31,21,17000,17300,1,17,0,0,0,0,0,0,0,12,4787193.07,4989586,3,60
31,30,17000,17300,1,115,0,0,0,0,15,15,0,0,4787193.07,4989586,3,60
31,14,17300,17600,0,22,0,0,0,0,0,0,0,0,4776469.59,4870535,2,36
31,9,17300,17600,0,147,0,0,0,0,0,0,0,13,4776469.59,4870535,2,36
31,35,17300,17600,1,54,0,0,0,0,6,6,0,3,4776469.59,4870535,2,36
31,21,17300,17600,0,219,0,0,0,3,0,0,0,19,4776469.59,4870535,2,36
31,100,17300,17600,2,68,0,0,0,0,2,2,0,0,4776469.59,4870535,2,36
31,101,17300,17600,1,29,0,0,0,0,518,4,0,0,4776469.59,4870535,2,36
31,58,17300,17600,1,1,0,0,0,0,1,0,1,0,4776469.59,4870535,2,36
31,57,17600,17900,1,14,1,1,0,0,3,3,0,0,4852386.20,4870535,0,1
31,101,17600,17900,1,23,0,0,0,0,173,0,0,1,4852386.20,4870535,0,1
31,58,17600,17900,1,22,1,1,0,0,60,13,0,0,4852386.20,4870535,0,1
31,53,17600,17900,1,6,0,0,0,0,0,0,0,0,4852386.20,4870535,0,1
31,50,17900,18200,2,141,1,1,0,0,15,15,0,0,4851659.00,4851659,0,0
31,53,17900,18200,0,41,0,0,0,0,0,0,0,0,4851659.00,4851659,0,0
31,33,18200,18500,1,102,2,2,0,0,16,15,1,0,4778634.78,4851659,0,4
31,42,18200,18500,1,23,2,2,0,0,8,8,0,0,4778634.78,4851659,0,4
31,111,18500,18800,1,11,0,0,0,0,10,9,1,0,4685877.00,4685877,0,0
31,55,18800,19100,1,62,3,3,0,0,11,11,0,0,4685877.00,4685877,0,0
31,56,18800,19100,1,19,1,0,1,0,6,6,0,0,4685877.00,4685877,0,0
31,62,18800,19100,1,44,2,2,0,0,11,11,0,0,4685877.00,4685877,0,0
31,41,18800,19100,1,10,0,0,0,0,0,0,0,0,4685877.00,4685877,0,0
31,34,19100,19400,2,13,3,1,2,0,5,5,0,2,4645634.36,4685877,0,1
31,28,19100,19400,1,99,2,2,0,0,11,11,0,0,4645634.36,4685877,0,1
31,19,19100,19400,1,114,1,1,0,0,1957,6,0,0,4645634.36,4685877,0,1
31,42,19100,19400,1,15,2,1,1,0,8,8,0,0,4645634.36,4685877,0,1
31,50,19100,19400,1,16,2,2,0,0,7,6,1,0,4645634.36,4685877,0,1
31,61,19400,19700,1,15,2,1,1,0,10,10,0,0,4343349.00,4343349,0,0
31,49,19400,19700,1,39,2,2,0,0,10,10,0,0,4343349.00,4343349,0,0
31,49,19700,20000,1,30,1,1,0,0,7,7,0,0,4590279.12,4954386,3,29
31,35,19700,20000,2,17,1,0,1,0,14,13,1,0,4590279.12,4954386,3,29
31,32,19700,20000,1,28,1,1,0,0,7,7,0,0,4590279.12,4954386,3,29
31,45,19700,20000,2,39,4,4,0,0,17,16,1,0,4590279.12,4954386,3,29
31,36,19700,20000,1,19,0,0,0,3,0,0,0,1,4590279.12,4954386,3,29
31,58,19700,20000,1,87,0,0,0,0,18,0,0,19,4590279.12,4954386,3,29
31,52,19700,20000,1,16,0,0,0,0,0,0,0,10,4590279.12,4954386,3,29
31,56,20000,20300,1,34,2,2,0,0,16,16,0,0,4608663.04,4948431,2,14
31,54,20000,20300,1,41,3,2,1,0,12,11,0,0,4608663.04,4948431,2,14
31,32,20000,20300,1,31,1,1,0,0,358,4,0,0,4608663.04,4948431,2,14
31,101,20000,20300,2,22,0,0,0,2,0,0,0,12,4608663.04,4948431,2,14
31,20,20000,20300,1,44,4,3,0,0,11,11,0,0,4608663.04,4948431,2,14
31,119,20000,20300,1,120,8,8,0,0,22,22,0,0,4608663.04,4948431,2,14
31,53,20000,20300,1,31,94,0,0,0,188,0,0,0,4608663.04,4948431,2,14
31,98,20000,20300,1,41,0,0,0,1,3,3,0,3,4608663.04,4948431,2,14
31,62,20300,20600,1,14,0,0,0,0,0,0,0,0,4634636.44,4948431,5,35
31,61,20300,20600,1,50,1,1,0,0,151,6,0,1,4634636.44,4948431,5,35
31,13,20300,20600,1,95,1,1,0,3,4,3,1,19,4634636.44,4948431,5,35
31,44,20300,20600,1,14,2,1,1,0,5,5,0,0,4634636.44,4948431,5,35
31,20,20300,20600,0,147,3,4,0,1,17,17,0,19,4634636.44,4948431,5,35
31,53,20300,20600,1,23,16,2,0,0,49,6,1,0,4634636.44,4948431,5,35
31,119,20300,20600,0,66,0,0,0,0,0,0,0,0,4634636.44,4948431,5,35
31,98,20300,20600,1,11,0,0,0,0,1,1,0,1,4634636.44,4948431,5,35
31,115,20600,20900,1,15,0,0,0,0,0,0,0,0,4609419.98,4871517,2,14
31,34,20600,20900,1,1,0,0,0,0,2,1,1,0,4609419.98,4871517,2,14
31,47,20600,20900,1,34,3,2,1,0,15,15,0,0,4609419.98,4871517,2,14
31,99,20600,20900,1,37,0,0,0,1,5,5,0,3,4609419.98,4871517,2,14
31,21,20600,20900,1,102,3,3,0,0,14,14,0,6,4609419.98,4871517,2,14
31,100,20600,20900,1,58,0,0,0,0,0,0,0,3,4609419.98,4871517,2,14
31,101,20600,20900,1,8,0,0,0,0,1,1,0,5,4609419.98,4871517,2,14
31,43,20600,20900,1,21,2,2,0,0,2,2,0,0,4609419.98,4871517,2,14
31,53,20600,20900,1,2,29,0,0,0,87,0,0,0,4609419.98,4871517,2,14
31,103,20900,21200,1,83,0,0,0,0,0,0,0,19,4773839.10,4938665,3,51
31,70,20900,21200,1,121,0,0,0,0,19,19,0,0,4773839.10,4938665,3,51
31,51,20900,21200,1,28,0,0,0,0,34,10,0,0,4773839.10,4938665,3,51
31,101,20900,21200,0,48,0,0,0,2,0,0,0,35,4773839.10,4938665,3,51
31,42,21200,21500,1,27,0,0,0,0,43,17,1,0,4777198.63,4938665,3,31
31,66,21200,21500,1,111,0,0,0,2,0,0,0,5,4777198.63,4938665,3,31
31,100,21200,21500,1,19,0,0,0,0,15,14,1,0,4777198.63,4938665,3,31
31,101,21200,21500,1,41,0,0,0,0,361,3,0,0,4777198.63,4938665,3,31
31,96,21200,21500,1,22,0,0,0,0,0,0,0,0,4777198.63,4938665,3,31
31,90,21200,21500,1,106,1,1,0,4,1,1,0,17,4777198.63,4938665,3,31
31,98,21200,21500,1,8,0,0,0,0,0,0,0,0,4777198.63,4938665,3,31
31,114,21500,21800,2,60,2,2,0,0,690,10,1,0,4784387.44,4966107,4,21
31,97,21500,21800,1,12,2,1,1,0,6,6,0,0,4784387.44,4966107,4,21
31,100,21500,21800,1,45,0,0,0,1,0,0,0,1,4784387.44,4966107,4,21
31,17,21500,21800,1,135,0,0,0,3,20,0,0,21,4784387.44,4966107,4,21
31,101,21800,22100,1,39,0,0,0,0,0,0,0,0,4814424.60,4966107,3,30
31,21,21800,22100,1,33,1,1,0,0,47,10,1,0,4814424.60,4966107,3,30
31,100,21800,22100,1,14,0,0,0,0,0,0,0,0,4814424.60,4966107,3,30
31,68,21800,22100,1,41,0,0,0,3,0,0,0,7,4814424.60,4966107,3,30
31,10,21800,22100,1,117,0,0,0,1,0,0,0,19,4814424.60,4966107,3,30
31,69,22100,22400,1,21,0,0,0,0,0,0,0,18,4911135.04,4961090,3,9
31,81,22100,22400,1,59,6,6,0,0,13,13,0,0,4911135.04,4961090,3,9
31,15,22100,22400,1,119,9,9,0,0,21,21,0,0,4911135.04,4961090,3,9
31,33,22100,22400,1,51,3,3,0,0,7,7,0,0,4911135.04,4961090,3,9
31,91,22100,22400,1,130,3,3,0,0,7,7,0,0,4911135.04,4961090,3,9
31,22,22100,22400,1,90,0,0,0,0,0,0,0,0,4911135.04,4961090,3,9
31,68,22100,22400,0,58,0,0,0,0,0,0,0,0,4911135.04,4961090,3,9
31,95,22400,22700,1,26,0,0,0,1,0,0,0,10,4851783.79,4961090,0,42
31,69,22400,22700,0,59,0,0,0,0,36,0,0,1,4851783.79,4961090,0,42
31,34,22400,22700,1,19,0,0,0,0,17,16,1,0,4851783.79,4961090,0,42
31,86,22400,22700,1,99,0,0,0,0,17,16,1,17,4851783.79,4961090,0,42
31,22,22400,22700,0,19,0,0,0,0,0,0,0,13,4851783.79,4961090,0,42
31,117,22400,22700,1,26,0,0,0,0,16,15,1,0,4851783.79,4961090,0,42
31,79,22400,22700,1,44,0,0,0,0,0,0,0,0,4851783.79,4961090,0,42
31,110,22400,22700,1,37,0,0,0,0,14,14,0,0,4851783.79,4961090,0,42
31,95,22700,23000,0,12,0,0,0,0,0,0,0,0,4581378.74,4962534,3,135
31,105,22700,23000,1,134,0,0,0,0,0,0,0,52,4581378.74,4962534,3,135
31,87,22700,23000,1,40,0,0,0,0,0,0,0,0,4581378.74,4962534,3,135
31,34,22700,23000,1,27,0,0,0,0,0,0,0,0,4581378.74,4962534,3,135
31,61,22700,23000,1,28,1,1,0,0,7,6,1,0,4581378.74,4962534,3,135
31,79,22700,23000,0,39,0,0,0,2,0,0,0,10,4581378.74,4962534,3,135
31,42,22700,23000,1,16,0,0,0,0,131,0,0,3,4581378.74,4962534,3,135
31,35,22700,23000,1,25,0,0,0,0,0,0,0,14,4581378.74,4962534,3,135
31,125,22700,23000,1,97,0,0,0,0,0,0,0,24,4581378.74,4962534,3,135
31,90,22700,23000,1,105,0,0,0,0,0,0,0,31,4581378.74,4962534,3,135
31,105,23000,23300,0,217,0,0,0,0,0,0,0,39,4714807.54,4976566,2,88
31,87,23000,23300,0,30,0,0,0,0,0,0,0,3,4714807.54,4976566,2,88
31,109,23000,23300,1,73,0,0,0,2,0,0,0,30,4714807.54,4976566,2,88
31,64,23000,23300,1,83,0,0,0,1,0,0,0,17,4714807.54,4976566,2,88
31,32,23000,23300,2,38,0,0,0,0,0,0,0,0,4714807.54,4976566,2,88
31,50,23300,23600,1,162,1,1,0,0,13,13,0,0,4954104.00,4954104,0,0
31,39,23300,23600,2,40,1,1,0,0,13,13,0,0,4954104.00,4954104,0,0
31,51,23600,23900,2,52,1,1,0,0,0,0,0,0,4954104.00,4954104,0,0
31,63,23600,23900,2,43,1,1,0,0,1,1,0,0,4954104.00,4954104,0,0
31,106,23900,24200,1,257,7,7,0,0,2460,110,0,0,4954104.00,4954104,0,0
31,106,24200,24500,0,300,8,8,0,0,1164,104,0,0,4954104.00,4954104,0,0
31,47,24200,24500,1,54,2,2,0,0,30,30,0,0,4954104.00,4954104,0,0
31,45,24200,24500,2,37,1,1,0,0,11,10,1,0,4954104.00,4954104,0,0
31,37,24200,24500,1,21,1,1,0,0,15,14,1,0,4954104.00,4954104,0,0
31,112,24200,24500,2,41,2,1,1,0,18,17,1,0,4954104.00,4954104,0,0
31,40,24500,24800,1,36,2,2,0,0,12,12,0,0,4758675.31,4954104,0,3
31,106,24500,24800,0,85,2,2,0,0,920,16,0,0,4758675.31,4954104,0,3
31,34,24500,24800,1,31,2,2,0,0,6,6,0,0,4758675.31,4954104,0,3
31,42,24500,24800,1,24,2,2,0,0,9,8,1,0,4758675.31,4954104,0,3
31,56,24800,25100,2,44,4,4,0,0,20,18,2,0,4842590.10,4945287,2,12
31,34,24800,25100,1,20,0,0,0,0,0,0,0,0,4842590.10,4945287,2,12
31,35,24800,25100,1,77,0,0,0,0,1,1,0,0,4842590.10,4945287,2,12
31,42,24800,25100,1,9,1,0,1,0,0,0,0,0,4842590.10,4945287,2,12
31,84,24800,25100,1,157,1,1,0,2,9,9,0,10,4842590.10,4945287,2,12
31,52,25100,25400,1,20,2,2,0,0,10,9,1,0,4945287.00,4945287,0,0
31,52,25400,25700,1,39,2,2,0,0,9,9,0,0,4824651.74,4945287,0,3
31,82,25400,25700,1,70,4,3,1,0,10,10,0,2,4824651.74,4945287,0,3
31,40,26000,26300,1,6,0,0,0,0,1,0,1,0,4229138.00,4229138,0,0
31,54,26000,26300,3,46,4,4,0,0,15,14,1,0,4229138.00,4229138,0,0
31,47,26000,26300,1,10,1,1,0,0,6,5,0,0,4229138.00,4229138,0,0
31,39,26000,26300,1,2,0,0,0,0,1,0,1,0,4229138.00,4229138,0,0
31,63,26000,26300,1,12,0,0,0,0,0,0,0,0,4229138.00,4229138,0,0
31,54,26300,26600,0,13,1,1,0,0,4,3,1,0,4708011.62,4906764,4,19
31,47,26300,26600,0,35,1,1,0,0,3,4,0,0,4708011.62,4906764,4,19
31,22,26300,26600,1,121,0,0,0,2,0,0,0,10,4708011.62,4906764,4,19
31,5,26300,26600,1,18,0,0,0,2,0,0,0,9,4708011.62,4906764,4,19
31,41,26300,26600,1,35,1,1,0,0,3,3,0,0,4708011.62,4906764,4,19
31,63,26300,26600,0,4,0,0,0,0,0,0,0,0,4708011.62,4906764,4,19
31,52,26300,26600,1,14,2,1,1,0,8,8,0,0,4708011.62,4906764,4,19
31,40,26600,26900,1,14,2,2,0,0,7,6,1,0,4994576.05,4998450,0,0
31,57,26600,26900,1,14,0,0,0,0,1,0,1,0,4994576.05,4998450,0,0
31,5,26600,26900,0,74,0,0,0,0,0,0,0,2,4994576.05,4998450,0,0
31,44,26600,26900,1,12,1,1,0,0,7,6,1,0,4994576.05,4998450,0,0
31,112,26600,26900,2,30,2,2,0,0,12,11,1,0,4994576.05,4998450,0,0
31,65,26900,27200,1,271,0,0,0,0,2,2,0,47,4635176.87,4998450,4,74
31,59,26900,27200,1,67,4,4,0,0,20,20,0,0,4635176.87,4998450,4,74
31,54,26900,27200,1,35,0,0,0,0,6,6,0,0,4635176.87,4998450,4,74
31,49,26900,27200,1,43,0,0,0,1,0,0,0,12,4635176.87,4998450,4,74
31,117,26900,27200,1,29,0,0,0,0,0,0,0,10,4635176.87,4998450,4,74
31,35,26900,27200,1,23,0,0,0,0,22,0,0,0,4635176.87,4998450,4,74
31,48,26900,27200,1,25,0,0,0,1,0,0,0,10,4635176.87,4998450,4,74
31,45,26900,27200,1,15,0,0,0,0,1,1,0,0,4635176.87,4998450,4,74
