observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
53,73,2000,2300,1,2,0,0,0,0,0,0,0,1,4231603.25,4748419,3,1
53,112,2000,2300,1,1,0,0,0,0,0,0,0,0,4231603.25,4748419,3,1
53,82,2000,2300,1,2,0,0,0,0,0,0,0,1,4231603.25,4748419,3,1
53,11,2000,2300,1,2,0,0,0,0,0,0,0,1,4231603.25,4748419,3,1
53,99,2000,2300,1,5,1,0,1,0,5,5,0,0,4231603.25,4748419,3,1
53,89,2000,2300,1,2,0,0,0,0,0,0,0,2,4231603.25,4748419,3,1
53,26,2000,2300,1,2,0,0,0,0,0,0,0,0,4231603.25,4748419,3,1
53,90,2000,2300,1,2,0,0,0,0,0,0,0,0,4231603.25,4748419,3,1
53,115,2000,2300,1,2,0,0,0,0,3,2,1,0,4231603.25,4748419,3,1
53,29,2000,2300,1,2,0,0,0,0,0,0,0,0,4231603.25,4748419,3,1
53,110,2000,2300,1,2,0,0,0,0,0,0,0,0,4231603.25,4748419,3,1
53,35,2000,2300,1,1,0,0,0,0,0,0,0,0,4231603.25,4748419,3,1
53,5,2300,2600,1,8,0,0,0,0,0,0,0,6,4100027.10,4955429,1,1
53,41,2300,2600,1,2,0,0,0,0,3,2,1,0,4100027.10,4955429,1,1
53,61,2600,2900,1,1,0,0,0,0,0,0,0,0,4279443.85,4955429,0,12
53,5,2600,2900,1,1,0,0,0,0,1,1,0,0,4279443.85,4955429,0,12
53,0,2600,2900,1,1,0,0,0,0,0,0,0,0,4279443.85,4955429,0,12
53,113,2600,2900,1,2,0,0,0,0,1,0,1,0,4279443.85,4955429,0,12
53,102,2600,2900,1,1,0,0,0,0,3,1,0,0,4279443.85,4955429,0,12
53,119,2600,2900,1,1,0,0,0,0,0,0,0,1,4279443.85,4955429,0,12
53,47,2600,2900,1,2,0,0,0,0,0,0,0,2,4279443.85,4955429,0,12
53,65,2600,2900,1,1,0,0,0,0,0,0,0,0,4279443.85,4955429,0,12
53,110,2600,2900,1,3,0,0,0,0,0,0,0,3,4279443.85,4955429,0,12
53,28,2600,2900,1,1,0,0,0,0,0,0,0,0,4279443.85,4955429,0,12
53,96,2600,2900,1,1,0,0,0,0,0,0,0,0,4279443.85,4955429,0,12
53,55,2600,2900,1,4,0,0,0,0,1,1,0,2,4279443.85,4955429,0,12
53,12,2900,3200,1,2,0,0,0,0,0,0,0,1,4242809.39,4513939,0,2
53,44,2900,3200,1,2,0,0,0,0,0,0,0,1,4242809.39,4513939,0,2
53,28,2900,3200,1,2,0,0,0,0,0,0,0,0,4242809.39,4513939,0,2
53,45,2900,3200,1,1,0,0,0,0,0,0,0,0,4242809.39,4513939,0,2
53,25,2900,3200,1,2,0,0,0,0,0,0,0,1,4242809.39,4513939,0,2
53,27,3200,3500,1,4,0,0,0,0,0,0,0,0,4444874.90,4513939,0,2
53,114,3200,3500,1,1,0,0,0,0,0,0,0,0,4444874.90,4513939,0,2
53,94,3500,3800,1,5,0,0,0,1,0,0,0,1,4232440.43,4650785,0,6
53,115,3500,3800,1,1,0,0,0,0,1,0,1,0,4232440.43,4650785,0,6
53,92,3500,3800,1,4,0,0,0,0,0,0,0,2,4232440.43,4650785,0,6
53,35,3500,3800,1,3,0,0,0,0,3,2,1,0,4232440.43,4650785,0,6
53,103,3500,3800,1,3,0,0,0,0,0,0,0,2,4232440.43,4650785,0,6
53,94,3800,4100,1,2,0,0,0,0,0,0,0,0,4444987.93,4874911,0,8
53,50,3800,4100,1,2,0,0,0,0,2,1,1,0,4444987.93,4874911,0,8
53,46,3800,4100,1,3,0,0,0,0,1,1,0,1,4444987.93,4874911,0,8
53,62,3800,4100,2,5,0,0,0,0,0,0,0,4,4444987.93,4874911,0,8
53,92,3800,4100,1,2,0,0,0,0,0,0,0,1,4444987.93,4874911,0,8
53,54,3800,4100,1,2,0,0,0,0,0,0,0,1,4444987.93,4874911,0,8
53,117,3800,4100,1,2,0,0,0,0,0,0,0,1,4444987.93,4874911,0,8
53,37,4100,4400,1,3,0,0,0,0,0,0,0,1,4456165.58,4676754,0,2
53,95,4100,4400,1,5,0,0,0,0,5,4,1,0,4456165.58,4676754,0,2
53,46,4100,4400,2,4,1,1,0,0,1,0,1,0,4456165.58,4676754,0,2
53,111,4100,4400,1,1,0,0,0,0,1,0,1,0,4456165.58,4676754,0,2
53,8,4400,4700,1,5,0,0,0,1,0,0,0,1,4374896.67,4908087,1,17
53,5,4400,4700,1,5,0,0,0,0,0,0,0,1,4374896.67,4908087,1,17
53,37,4400,4700,2,4,0,0,0,0,1,1,0,0,4374896.67,4908087,1,17
53,69,4400,4700,1,7,11,0,0,0,0,0,0,9,4374896.67,4908087,1,17
53,58,4400,4700,1,2,0,0,0,0,0,0,0,0,4374896.67,4908087,1,17
53,28,4400,4700,1,8,0,0,0,0,0,0,0,5,4374896.67,4908087,1,17
53,41,4400,4700,1,9,0,0,0,1,6,5,1,1,4374896.67,4908087,1,17
53,3,4400,4700,1,10,0,0,0,1,0,0,0,1,4374896.67,4908087,1,17
53,96,4400,4700,1,3,0,0,0,0,1,1,0,0,4374896.67,4908087,1,17
53,48,4400,4700,1,1,0,0,0,0,2,1,1,0,4374896.67,4908087,1,17
53,65,4700,5000,1,5,0,0,0,0,0,0,0,2,4395274.60,4610837,2,4
53,41,4700,5000,1,3,0,0,0,0,3,2,1,0,4395274.60,4610837,2,4
53,111,4700,5000,1,0,0,0,0,0,0,0,0,0,4395274.60,4610837,2,4
53,68,4700,5000,1,8,0,0,0,1,0,0,0,1,4395274.60,4610837,2,4
53,52,5000,5300,1,2,0,0,0,0,0,0,0,2,4141233.90,4841702,0,0
53,65,5000,5300,1,4,0,0,0,1,0,0,0,0,4141233.90,4841702,0,0
53,28,5000,5300,1,2,0,0,0,0,0,0,0,1,4141233.90,4841702,0,0
53,56,5000,5300,1,2,0,0,0,0,0,0,0,1,4141233.90,4841702,0,0
53,54,5000,5300,1,1,1,0,1,0,1,0,0,0,4141233.90,4841702,0,0
53,91,5000,5300,1,3,0,0,0,0,0,0,0,0,4141233.90,4841702,0,0
53,68,5000,5300,1,3,0,0,0,0,0,0,0,0,4141233.90,4841702,0,0
53,86,5300,5600,2,4,0,0,0,0,0,0,0,3,4264850.27,4882916,1,12
53,72,5300,5600,1,2,0,0,0,0,0,0,0,1,4264850.27,4882916,1,12
53,102,5300,5600,1,2,0,0,0,0,0,0,0,1,4264850.27,4882916,1,12
53,33,5300,5600,1,1,0,0,0,0,1,0,1,0,4264850.27,4882916,1,12
53,50,5300,5600,1,1,0,0,0,0,0,0,0,1,4264850.27,4882916,1,12
53,122,5300,5600,1,2,0,0,0,0,0,0,0,1,4264850.27,4882916,1,12
53,22,5300,5600,1,2,0,0,0,0,3,2,1,0,4264850.27,4882916,1,12
53,14,5300,5600,2,4,0,0,0,0,0,0,0,2,4264850.27,4882916,1,12
53,97,5300,5600,1,1,0,0,0,0,0,0,0,0,4264850.27,4882916,1,12
53,116,5300,5600,1,1,0,0,0,0,1,0,1,0,4264850.27,4882916,1,12
53,96,5300,5600,1,4,0,0,0,0,0,0,0,1,4264850.27,4882916,1,12
53,106,5300,5600,1,2,0,0,0,0,0,0,0,1,4264850.27,4882916,1,12
53,108,5300,5600,1,2,0,0,0,0,3,1,0,0,4264850.27,4882916,1,12
53,52,5600,5900,1,2,0,0,0,0,2,0,0,2,3913414.21,4564370,1,2
53,72,5600,5900,1,2,0,0,0,0,0,0,0,0,3913414.21,4564370,1,2
53,102,5600,5900,0,0,0,0,0,0,0,0,0,0,3913414.21,4564370,1,2
53,50,5600,5900,1,6,0,0,0,0,0,0,0,3,3913414.21,4564370,1,2
53,50,5900,6200,1,47,0,0,0,2,0,0,0,6,4909069.47,4979271,0,10
53,97,5900,6200,1,4,0,0,0,0,14,3,1,0,4909069.47,4979271,0,10
53,10,6200,6500,2,6,0,0,0,0,0,0,0,5,4454043.00,4979271,0,8
53,42,6200,6500,1,1,1,0,1,0,0,0,0,0,4454043.00,4979271,0,8
53,94,6200,6500,1,2,0,0,0,0,0,0,0,2,4454043.00,4979271,0,8
53,115,6200,6500,1,1,1,0,1,0,0,0,0,0,4454043.00,4979271,0,8
53,4,6200,6500,1,2,0,0,0,0,0,0,0,0,4454043.00,4979271,0,8
53,72,6500,6800,1,1,0,0,0,0,0,0,0,0,4272494.20,4762140,1,2
53,94,6500,6800,1,7,0,0,0,0,0,0,0,6,4272494.20,4762140,1,2
53,58,6500,6800,2,5,1,0,1,0,3,2,1,0,4272494.20,4762140,1,2
53,4,6500,6800,1,5,2,1,1,0,2,2,0,0,4272494.20,4762140,1,2
53,72,6800,7100,0,4,0,0,0,0,0,0,0,3,4333800.07,4822987,0,3
53,42,6800,7100,1,3,1,0,1,0,2,1,0,0,4333800.07,4822987,0,3
53,24,7100,7400,1,5,0,0,0,0,0,0,0,3,4365363.12,4691368,1,9
53,61,7100,7400,1,1,0,0,0,0,2,1,1,0,4365363.12,4691368,1,9
53,115,7100,7400,1,1,0,0,0,0,3,1,0,0,4365363.12,4691368,1,9
53,80,7100,7400,1,5,0,0,0,0,0,0,0,4,4365363.12,4691368,1,9
53,103,7100,7400,1,4,0,0,0,0,3,0,0,2,4365363.12,4691368,1,9
53,5,7400,7700,1,9,0,0,0,0,0,0,0,5,4437673.59,4752433,0,12
53,102,7400,7700,1,9,0,0,0,0,0,0,0,5,4437673.59,4752433,0,12
53,33,7400,7700,1,3,0,0,0,0,4,3,1,0,4437673.59,4752433,0,12
53,5,7700,8000,1,5,0,0,0,1,0,0,0,2,4619809.68,4640153,0,5
53,102,7700,8000,1,5,0,0,0,0,0,0,0,3,4619809.68,4640153,0,5
53,32,8000,8300,1,2,0,0,0,0,1,0,1,0,4525613.30,4955303,0,4
53,31,8000,8300,1,6,0,0,0,0,0,0,0,3,4525613.30,4955303,0,4
53,43,8300,8600,1,2,0,0,0,0,2,1,1,0,4965815.40,4968276,0,2
53,62,8300,8600,1,1,0,0,0,0,1,0,1,0,4965815.40,4968276,0,2
53,61,8600,8900,1,3,0,0,0,0,2,1,1,0,4910098.58,4968276,0,2
53,45,8600,8900,1,3,0,0,0,0,2,1,1,1,4910098.58,4968276,0,2
53,51,8600,8900,1,2,0,0,0,0,1,0,1,1,4910098.58,4968276,0,2
53,2,8900,9200,1,9,0,0,0,0,7,6,1,0,4477873.22,4870872,1,5
53,57,8900,9200,1,2,0,0,0,0,0,0,0,2,4477873.22,4870872,1,5
53,23,8900,9200,1,5,0,0,0,0,4,3,1,0,4477873.22,4870872,1,5
53,45,8900,9200,1,2,0,0,0,0,1,0,1,2,4477873.22,4870872,1,5
53,28,8900,9200,1,4,0,0,0,0,0,0,0,4,4477873.22,4870872,1,5
53,85,8900,9200,1,6,0,0,0,0,5,5,0,0,4477873.22,4870872,1,5
53,60,8900,9200,1,2,0,0,0,0,0,0,0,2,4477873.22,4870872,1,5
53,48,8900,9200,1,3,0,0,0,0,3,2,1,0,4477873.22,4870872,1,5
53,28,9200,9500,0,9,0,0,0,0,0,0,0,8,3923556.04,4755928,2,4
53,61,9500,9800,1,3,0,0,0,0,0,0,0,4,4177208.00,4789447,0,6
53,112,9500,9800,1,2,0,0,0,0,0,0,0,2,4177208.00,4789447,0,6
53,114,9500,9800,1,1,0,0,0,0,1,0,1,0,4177208.00,4789447,0,6
53,77,9500,9800,1,2,0,0,0,0,0,0,0,1,4177208.00,4789447,0,6
53,119,9500,9800,1,2,0,0,0,0,1,0,1,1,4177208.00,4789447,0,6
53,65,9500,9800,1,2,0,0,0,0,0,0,0,1,4177208.00,4789447,0,6
53,28,9500,9800,1,2,0,0,0,0,1,1,0,0,4177208.00,4789447,0,6
53,85,9500,9800,1,2,0,0,0,0,2,1,1,0,4177208.00,4789447,0,6
53,78,9500,9800,1,2,0,0,0,0,1,0,1,0,4177208.00,4789447,0,6
53,6,9800,10100,1,4,0,0,0,0,0,0,0,2,4406561.71,4715751,0,4
53,27,9800,10100,1,2,0,0,0,0,0,0,0,1,4406561.71,4715751,0,4
53,50,9800,10100,1,1,0,0,0,0,1,0,0,0,4406561.71,4715751,0,4
53,45,9800,10100,1,1,0,0,0,0,1,0,1,0,4406561.71,4715751,0,4
53,54,9800,10100,1,2,0,0,0,0,2,1,1,0,4406561.71,4715751,0,4
53,11,10100,10400,1,4,0,0,0,0,3,2,1,0,4386250.69,4770341,0,15
53,39,10100,10400,1,7,0,0,0,0,0,0,0,7,4386250.69,4770341,0,15
53,107,10100,10400,1,7,0,0,0,0,0,0,0,5,4386250.69,4770341,0,15
53,106,10100,10400,1,4,0,0,0,0,3,2,1,0,4386250.69,4770341,0,15
53,12,10400,10700,1,6,0,0,0,1,0,0,0,1,4534947.07,4596823,0,5
53,13,10400,10700,1,2,0,0,0,0,0,0,0,2,4534947.07,4596823,0,5
53,79,10400,10700,1,4,0,0,0,0,3,2,1,0,4534947.07,4596823,0,5
53,62,10400,10700,1,3,1,0,1,0,0,0,0,0,4534947.07,4596823,0,5
53,71,10400,10700,1,4,0,0,0,0,3,2,1,0,4534947.07,4596823,0,5
53,63,10700,11000,1,1,0,0,0,0,2,1,1,0,4484392.59,4680777,0,6
53,105,10700,11000,1,2,0,0,0,0,0,0,0,1,4484392.59,4680777,0,6
53,52,10700,11000,1,5,1,1,0,0,2,1,1,0,4484392.59,4680777,0,6
53,32,10700,11000,1,1,0,0,0,0,0,0,0,1,4484392.59,4680777,0,6
53,122,10700,11000,1,2,0,0,0,0,0,0,0,1,4484392.59,4680777,0,6
53,70,10700,11000,1,2,0,0,0,0,0,0,0,1,4484392.59,4680777,0,6
53,90,10700,11000,1,2,0,0,0,0,0,0,0,0,4484392.59,4680777,0,6
53,28,10700,11000,1,2,0,0,0,0,3,1,0,1,4484392.59,4680777,0,6
53,3,10700,11000,1,2,0,0,0,0,0,0,0,0,4484392.59,4680777,0,6
53,92,10700,11000,1,2,0,0,0,0,0,0,0,1,4484392.59,4680777,0,6
53,103,10700,11000,1,2,0,0,0,0,0,0,0,1,4484392.59,4680777,0,6
53,98,11000,11300,1,2,0,0,0,0,0,0,0,1,4430996.98,4503902,0,1
53,26,11600,11900,1,3,0,0,0,0,4,3,1,0,4426681.00,4426681,0,0
53,35,11600,11900,1,1,0,0,0,0,4,1,1,0,4426681.00,4426681,0,0
53,39,11900,12200,1,2,0,0,0,0,2,1,1,0,4420788.69,4627635,1,5
53,44,11900,12200,1,1,1,0,1,0,0,0,0,0,4420788.69,4627635,1,5
53,74,11900,12200,1,3,0,0,0,0,0,0,0,2,4420788.69,4627635,1,5
53,107,11900,12200,2,6,0,0,0,0,0,0,0,3,4420788.69,4627635,1,5
53,61,12200,12500,1,1,0,0,0,0,0,0,0,0,4386313.18,4788846,0,7
53,114,12200,12500,1,1,0,0,0,0,0,0,0,1,4386313.18,4788846,0,7
53,30,12200,12500,1,3,0,0,0,0,0,0,0,3,4386313.18,4788846,0,7
53,70,12200,12500,1,3,0,0,0,0,0,0,0,2,4386313.18,4788846,0,7
53,29,12200,12500,1,1,0,0,0,0,1,0,1,0,4386313.18,4788846,0,7
53,45,12200,12500,1,2,0,0,0,0,0,0,0,0,4386313.18,4788846,0,7
53,75,12200,12500,1,2,0,0,0,0,0,0,0,1,4386313.18,4788846,0,7
53,91,12200,12500,1,3,0,0,0,0,0,0,0,2,4386313.18,4788846,0,7
53,117,12200,12500,1,2,0,0,0,0,1,1,0,1,4386313.18,4788846,0,7
53,56,12500,12800,1,1,0,0,0,0,0,0,0,0,4518397.80,4889868,0,4
53,31,12800,13100,1,3,0,0,0,0,0,0,0,1,4622851.69,4776359,0,1
53,69,13100,13400,1,2,0,0,0,0,3,2,1,0,4461840.00,4461840,0,0
53,1,13100,13400,1,2,0,0,0,0,3,2,1,0,4461840.00,4461840,0,0
53,33,13400,13700,1,2,1,0,1,0,0,0,0,0,4570380.78,4593577,0,1
53,7,13400,13700,1,2,0,0,0,0,0,0,0,1,4570380.78,4593577,0,1
53,41,13400,13700,1,1,1,0,1,0,0,0,0,0,4570380.78,4593577,0,1
53,2,13700,14000,1,2,0,0,0,0,2,2,0,0,4721748.04,4968815,0,4
53,5,13700,14000,1,2,0,0,0,0,0,0,0,2,4721748.04,4968815,0,4
53,101,13700,14000,1,1,0,0,0,0,1,0,0,1,4721748.04,4968815,0,4
53,112,13700,14000,1,1,0,0,0,0,2,1,1,0,4721748.04,4968815,0,4
53,30,13700,14000,1,2,0,0,0,0,0,0,0,1,4721748.04,4968815,0,4
53,122,13700,14000,1,2,0,0,0,0,0,0,0,2,4721748.04,4968815,0,4
53,45,13700,14000,1,1,0,0,0,0,0,0,0,0,4721748.04,4968815,0,4
53,15,13700,14000,1,2,0,0,0,0,0,0,0,2,4721748.04,4968815,0,4
53,113,14000,14300,1,1,0,0,0,0,2,1,1,0,4968815.00,4968815,0,0
53,22,14000,14300,1,1,0,0,0,0,1,0,1,0,4968815.00,4968815,0,0
53,33,14300,14600,1,1,0,0,0,0,1,0,1,1,4742331.48,4968815,0,2
53,110,14300,14600,1,2,0,0,0,0,2,1,1,0,4742331.48,4968815,0,2
53,51,14300,14600,1,1,1,0,1,0,1,0,0,0,4742331.48,4968815,0,2
53,98,14300,14600,1,1,0,0,0,0,0,0,0,0,4742331.48,4968815,0,2
53,55,14300,14600,1,4,0,0,0,0,6,5,1,0,4742331.48,4968815,0,2
53,102,14600,14900,1,4,1,1,0,0,2,1,1,0,4422279.00,4956055,1,5
53,18,14900,15200,1,1,0,0,0,0,0,0,0,1,4146489.46,4362761,0,0
53,22,14900,15200,1,1,0,0,0,0,0,0,0,0,4146489.46,4362761,0,0
53,34,14900,15200,1,1,0,0,0,0,2,1,1,0,4146489.46,4362761,0,0
53,31,15200,15500,1,2,0,0,0,0,0,0,0,1,4436348.35,4826199,1,6
53,27,15200,15500,1,2,0,0,0,0,0,0,0,2,4436348.35,4826199,1,6
53,22,15200,15500,1,2,0,0,0,1,0,0,0,0,4436348.35,4826199,1,6
53,39,15200,15500,1,1,0,0,0,0,1,0,1,1,4436348.35,4826199,1,6
53,67,15200,15500,1,2,0,0,0,0,0,0,0,1,4436348.35,4826199,1,6
53,2,15500,15800,2,5,0,0,0,0,0,0,0,3,4243421.88,4789619,2,3
53,19,15500,15800,1,2,0,0,0,0,0,0,0,2,4243421.88,4789619,2,3
53,43,15800,16100,1,1,1,0,1,0,2,1,0,0,4063173.46,4712712,0,1
53,61,15800,16100,1,1,1,0,1,0,1,1,0,0,4063173.46,4712712,0,1
53,86,15800,16100,1,3,0,0,0,0,0,0,0,2,4063173.46,4712712,0,1
53,66,15800,16100,1,3,0,0,0,0,0,0,0,4,4063173.46,4712712,0,1
53,47,15800,16100,1,2,0,0,0,0,0,0,0,0,4063173.46,4712712,0,1
53,50,15800,16100,1,2,0,0,0,0,3,0,0,1,4063173.46,4712712,0,1
53,51,15800,16100,1,2,0,0,0,0,3,0,0,1,4063173.46,4712712,0,1
53,68,15800,16100,1,3,1,0,1,0,1,1,0,0,4063173.46,4712712,0,1
53,84,16100,16400,1,2,0,0,0,0,0,0,0,1,4580353.55,4840521,1,10
53,57,16100,16400,1,2,0,0,0,0,0,0,0,2,4580353.55,4840521,1,10
53,11,16100,16400,1,3,0,0,0,0,0,0,0,2,4580353.55,4840521,1,10
53,13,16100,16400,1,3,0,0,0,1,0,0,0,0,4580353.55,4840521,1,10
53,22,16100,16400,1,2,0,0,0,0,0,0,0,3,4580353.55,4840521,1,10
53,58,16100,16400,1,1,0,0,0,0,0,0,0,1,4580353.55,4840521,1,10
53,65,16100,16400,1,3,0,0,0,0,0,0,0,2,4580353.55,4840521,1,10
53,41,16100,16400,1,2,0,0,0,0,1,1,0,1,4580353.55,4840521,1,10
53,111,16100,16400,1,1,0,0,0,0,0,0,0,1,4580353.55,4840521,1,10
53,68,16100,16400,1,2,0,0,0,0,3,2,1,0,4580353.55,4840521,1,10
53,43,16400,16700,1,1,0,0,0,0,2,0,0,0,4421212.96,4532292,0,4
53,5,16400,16700,1,1,0,0,0,0,0,0,0,1,4421212.96,4532292,0,4
53,22,16400,16700,1,2,0,0,0,0,0,0,0,0,4421212.96,4532292,0,4
53,1,16400,16700,1,2,0,0,0,0,0,0,0,0,4421212.96,4532292,0,4
53,65,16400,16700,1,1,0,0,0,0,0,0,0,0,4421212.96,4532292,0,4
53,20,16400,16700,1,1,0,0,0,0,0,0,0,0,4421212.96,4532292,0,4
53,103,16400,16700,1,1,0,0,0,0,0,0,0,0,4421212.96,4532292,0,4
53,32,16700,17000,1,1,0,0,0,0,0,0,0,1,4628465.47,4978635,0,6
53,88,16700,17000,1,1,0,0,0,0,0,0,0,1,4628465.47,4978635,0,6
53,83,16700,17000,1,1,0,0,0,0,0,0,0,1,4628465.47,4978635,0,6
53,90,16700,17000,1,4,0,0,0,0,0,0,0,3,4628465.47,4978635,0,6
53,118,16700,17000,1,2,0,0,0,0,0,0,0,1,4628465.47,4978635,0,6
53,111,16700,17000,1,3,0,0,0,0,7,1,0,1,4628465.47,4978635,0,6
53,71,16700,17000,1,2,0,0,0,0,0,0,0,1,4628465.47,4978635,0,6
53,17,16700,17000,1,2,0,0,0,0,0,0,0,1,4628465.47,4978635,0,6
53,104,17000,17300,2,20,0,0,0,0,0,0,0,14,4650175.93,4978635,1,28
53,124,17000,17300,2,9,0,0,0,0,0,0,0,6,4650175.93,4978635,1,28
53,7,17000,17300,1,1,0,0,0,0,0,0,0,0,4650175.93,4978635,1,28
53,91,17000,17300,1,4,0,0,0,0,0,0,0,3,4650175.93,4978635,1,28
53,32,17300,17600,1,1,0,0,0,0,0,0,0,1,4627278.00,4627278,0,0
53,42,17300,17600,1,2,0,0,0,0,2,1,1,0,4627278.00,4627278,0,0
53,60,17300,17600,1,19,0,0,0,0,14,14,0,0,4627278.00,4627278,0,0
53,9,17600,17900,2,9,0,0,0,0,1,1,0,6,4425183.86,4627278,0,4
53,31,17900,18200,1,4,0,0,0,0,1,1,0,1,4609626.77,4791703,0,4
53,36,17900,18200,1,2,0,0,0,0,2,1,1,0,4609626.77,4791703,0,4
53,14,17900,18200,1,4,0,0,0,0,0,0,0,5,4609626.77,4791703,0,4
53,39,17900,18200,1,2,0,0,0,0,3,2,1,0,4609626.77,4791703,0,4
53,45,17900,18200,1,1,0,0,0,0,2,1,1,0,4609626.77,4791703,0,4
53,96,17900,18200,1,1,0,0,0,0,0,0,0,1,4609626.77,4791703,0,4
53,63,18200,18500,1,1,0,0,0,0,1,1,0,0,4257502.44,4928493,0,6
53,109,18200,18500,2,6,0,0,0,0,0,0,0,4,4257502.44,4928493,0,6
53,89,18200,18500,2,5,0,0,0,0,0,0,0,0,4257502.44,4928493,0,6
53,60,18200,18500,1,1,0,0,0,0,1,0,0,1,4257502.44,4928493,0,6
53,92,18200,18500,2,6,0,0,0,0,2,1,1,3,4257502.44,4928493,0,6
53,109,18500,18800,1,1,0,0,0,0,0,0,0,1,4462712.83,4485758,0,2
53,89,18500,18800,1,1,0,0,0,0,0,0,0,1,4462712.83,4485758,0,2
53,55,18500,18800,1,2,0,0,0,0,0,0,0,1,4462712.83,4485758,0,2
53,17,18500,18800,1,2,0,0,0,0,0,0,0,1,4462712.83,4485758,0,2
53,92,18800,19100,2,5,0,0,0,0,1,1,0,1,3964707.23,3983919,0,1
53,34,18800,19100,1,1,0,0,0,0,1,0,1,0,3964707.23,3983919,0,1
53,109,19100,19400,1,4,0,0,0,0,1,1,0,2,4609726.08,4926017,0,6
53,89,19100,19400,1,4,0,0,0,0,0,0,0,0,4609726.08,4926017,0,6
53,41,19100,19400,1,1,0,0,0,0,1,0,1,1,4609726.08,4926017,0,6
53,64,19100,19400,1,5,0,0,0,0,0,0,0,5,4609726.08,4926017,0,6
