observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
112,74,4100,4400,1,7,0,0,0,0,0,0,0,4,4733805.06,4979106,0,22
112,21,4100,4400,1,2,0,0,0,0,1,1,0,0,4733805.06,4979106,0,22
112,56,4100,4400,1,2,0,0,0,0,0,0,0,2,4733805.06,4979106,0,22
112,60,4100,4400,1,1,0,0,0,0,1,0,1,0,4733805.06,4979106,0,22
112,34,4100,4400,1,2,0,0,0,0,1,0,1,0,4733805.06,4979106,0,22
112,66,4400,4700,1,5,0,0,0,1,0,0,0,1,4746611.54,4999368,1,21
112,45,4400,4700,1,1,0,0,0,0,1,0,1,0,4746611.54,4999368,1,21
112,98,4400,4700,1,2,0,0,0,0,2,1,1,0,4746611.54,4999368,1,21
112,32,4700,5000,1,4,0,0,0,0,7,3,1,0,4613308.60,4931876,2,39
112,73,4700,5000,1,5,0,0,0,0,0,0,0,5,4613308.60,4931876,2,39
112,66,4700,5000,0,7,0,0,0,0,0,0,0,4,4613308.60,4931876,2,39
112,11,4700,5000,1,8,0,0,0,0,0,0,0,6,4613308.60,4931876,2,39
112,99,4700,5000,1,2,0,0,0,0,0,0,0,1,4613308.60,4931876,2,39
112,39,4700,5000,1,2,0,0,0,0,0,0,0,3,4613308.60,4931876,2,39
112,21,4700,5000,1,9,0,0,0,0,0,0,0,8,4613308.60,4931876,2,39
112,116,4700,5000,1,2,0,0,0,0,2,1,1,0,4613308.60,4931876,2,39
112,75,4700,5000,1,6,0,0,0,1,0,0,0,2,4613308.60,4931876,2,39
112,10,5000,5300,1,5,0,0,0,1,0,0,0,2,4655942.69,5071981,1,37
112,113,5000,5300,2,4,0,0,0,0,21,1,0,2,4655942.69,5071981,1,37
112,42,5000,5300,1,8,0,0,0,0,0,0,0,6,4655942.69,5071981,1,37
112,50,5000,5300,1,2,0,0,0,0,1,1,0,0,4655942.69,5071981,1,37
112,13,5000,5300,1,5,0,0,0,1,11,1,0,1,4655942.69,5071981,1,37
112,49,5000,5300,1,2,0,0,0,0,0,0,0,2,4655942.69,5071981,1,37
112,62,5000,5300,1,2,0,0,0,0,0,0,0,0,4655942.69,5071981,1,37
112,71,5000,5300,1,5,0,0,0,0,0,0,0,4,4655942.69,5071981,1,37
112,17,5000,5300,1,5,0,0,0,0,0,0,0,3,4655942.69,5071981,1,37
112,41,5300,5600,1,1,0,0,0,0,0,0,0,0,4810930.02,4985782,1,10
112,51,5300,5600,1,3,0,0,0,0,0,0,0,2,4810930.02,4985782,1,10
112,124,5600,5900,1,3,0,0,0,0,0,0,0,2,4832568.75,4974163,0,21
112,23,5600,5900,1,3,0,0,0,0,3,1,0,0,4832568.75,4974163,0,21
112,92,5600,5900,1,3,0,0,0,0,3,2,1,0,4832568.75,4974163,0,21
112,114,5900,6200,1,2,0,0,0,0,0,0,0,1,4799121.69,4998087,1,13
112,48,5900,6200,1,1,0,0,0,0,1,0,1,0,4799121.69,4998087,1,13
112,63,6200,6500,1,8,0,0,0,0,0,0,0,6,4804366.40,4997048,0,16
112,49,6200,6500,1,2,0,0,0,0,2,1,1,0,4804366.40,4997048,0,16
112,35,6200,6500,1,1,0,0,0,0,1,1,0,0,4804366.40,4997048,0,16
112,52,6500,6800,1,2,0,0,0,0,2,1,1,0,4822675.22,4941635,0,12
112,61,6500,6800,1,2,0,0,0,0,0,0,0,0,4822675.22,4941635,0,12
112,108,6500,6800,1,3,0,0,0,0,0,0,0,1,4822675.22,4941635,0,12
112,88,6800,7100,1,2,0,0,0,0,0,0,0,0,4653388.20,4994673,0,16
112,101,6800,7100,1,1,0,0,0,0,1,0,1,0,4653388.20,4994673,0,16
112,42,6800,7100,1,1,0,0,0,0,1,0,1,0,4653388.20,4994673,0,16
112,83,6800,7100,1,2,0,0,0,0,0,0,0,0,4653388.20,4994673,0,16
112,58,6800,7100,1,1,0,0,0,0,2,1,1,0,4653388.20,4994673,0,16
112,70,6800,7100,1,2,0,0,0,0,0,0,0,0,4653388.20,4994673,0,16
112,79,6800,7100,1,2,0,0,0,0,0,0,0,0,4653388.20,4994673,0,16
112,26,6800,7100,1,2,0,0,0,0,0,0,0,1,4653388.20,4994673,0,16
112,90,6800,7100,1,2,0,0,0,0,0,0,0,1,4653388.20,4994673,0,16
112,61,7100,7400,1,2,0,0,0,0,1,0,0,1,4683924.87,4969167,0,17
112,52,7100,7400,1,2,0,0,0,0,0,0,0,1,4683924.87,4969167,0,17
112,32,7100,7400,1,2,0,0,0,0,0,0,0,1,4683924.87,4969167,0,17
112,50,7100,7400,1,2,0,0,0,0,0,0,0,2,4683924.87,4969167,0,17
112,45,7100,7400,1,2,0,0,0,0,0,0,0,1,4683924.87,4969167,0,17
112,30,8000,8300,1,4,0,0,0,0,6,1,1,0,4835593.73,4992117,0,8
112,49,8000,8300,1,8,0,0,0,0,6,5,1,0,4835593.73,4992117,0,8
112,107,8000,8300,1,5,0,0,0,0,3,2,1,0,4835593.73,4992117,0,8
112,111,8000,8300,1,5,0,0,0,0,4,3,1,0,4835593.73,4992117,0,8
112,59,8300,8600,1,2,0,0,0,0,0,0,0,2,4850439.08,4998987,0,13
112,57,8600,8900,1,2,0,0,0,0,2,1,1,0,4837748.33,4990238,0,16
112,23,8600,8900,1,2,0,0,0,0,2,1,1,0,4837748.33,4990238,0,16
112,14,8600,8900,1,2,0,0,0,0,1,0,1,1,4837748.33,4990238,0,16
112,107,8600,8900,1,2,0,0,0,0,2,1,1,0,4837748.33,4990238,0,16
112,51,8600,8900,1,2,0,0,0,0,1,0,1,0,4837748.33,4990238,0,16
112,55,8600,8900,1,1,0,0,0,0,2,1,1,0,4837748.33,4990238,0,16
112,26,9200,9500,1,4,0,0,0,0,5,2,1,1,4776018.49,4993736,0,12
112,111,9200,9500,1,2,0,0,0,0,3,2,1,0,4776018.49,4993736,0,12
112,61,9500,9800,1,2,0,0,0,0,2,1,1,1,4771126.64,5066325,0,21
112,5,9500,9800,1,1,0,0,0,0,0,0,0,0,4771126.64,5066325,0,21
112,53,9500,9800,1,2,0,0,0,0,3,2,1,0,4771126.64,5066325,0,21
112,85,9500,9800,1,4,0,0,0,0,4,3,1,0,4771126.64,5066325,0,21
112,75,9500,9800,1,2,0,0,0,0,0,0,0,0,4771126.64,5066325,0,21
112,51,9500,9800,1,1,0,0,0,0,0,0,0,1,4771126.64,5066325,0,21
112,25,9500,9800,1,2,0,0,0,0,2,1,1,0,4771126.64,5066325,0,21
112,24,9800,10100,1,2,0,0,0,0,0,0,0,2,4577098.43,4950078,0,19
112,121,9800,10100,1,2,0,0,0,0,0,0,0,0,4577098.43,4950078,0,19
112,86,9800,10100,1,2,0,0,0,0,0,0,0,1,4577098.43,4950078,0,19
112,5,9800,10100,1,2,0,0,0,0,2,2,0,0,4577098.43,4950078,0,19
112,37,9800,10100,1,1,0,0,0,0,1,0,1,0,4577098.43,4950078,0,19
112,122,9800,10100,1,2,0,0,0,0,0,0,0,0,4577098.43,4950078,0,19
112,23,9800,10100,1,2,0,0,0,0,0,0,0,0,4577098.43,4950078,0,19
112,74,9800,10100,1,1,0,0,0,0,0,0,0,0,4577098.43,4950078,0,19
112,116,9800,10100,1,1,0,0,0,0,2,1,1,0,4577098.43,4950078,0,19
112,75,9800,10100,1,2,0,0,0,0,0,0,0,2,4577098.43,4950078,0,19
112,92,9800,10100,1,2,0,0,0,0,0,0,0,2,4577098.43,4950078,0,19
112,40,9800,10100,1,1,0,0,0,0,1,0,1,0,4577098.43,4950078,0,19
112,24,10100,10400,1,2,0,0,0,0,0,0,0,1,4701218.35,4972208,0,18
112,105,10100,10400,2,4,0,0,0,0,0,0,0,2,4701218.35,4972208,0,18
112,63,10100,10400,1,1,0,0,0,0,2,1,1,0,4701218.35,4972208,0,18
112,72,10100,10400,1,3,0,0,0,0,0,0,0,2,4701218.35,4972208,0,18
112,99,10100,10400,1,2,0,0,0,0,0,0,0,1,4701218.35,4972208,0,18
112,23,10100,10400,1,3,0,0,0,0,4,0,0,1,4701218.35,4972208,0,18
112,74,10100,10400,1,2,0,0,0,1,0,0,0,0,4701218.35,4972208,0,18
112,59,10400,10700,1,2,0,0,0,0,0,0,0,2,4746409.15,4968483,1,13
112,27,10400,10700,1,2,0,0,0,0,0,0,0,1,4746409.15,4968483,1,13
112,80,10400,10700,1,3,0,0,0,0,0,0,0,2,4746409.15,4968483,1,13
112,13,11300,11600,1,5,0,0,0,0,5,1,0,2,4625242.13,4989199,0,12
112,75,11300,11600,1,9,0,0,0,0,13,6,1,0,4625242.13,4989199,0,12
112,76,11300,11600,1,5,0,0,0,0,6,5,1,0,4625242.13,4989199,0,12
112,57,11600,11900,1,2,0,0,0,0,1,0,1,0,4756464.82,4999441,2,24
112,5,11600,11900,1,4,1,1,0,0,1,1,0,0,4756464.82,4999441,2,24
112,38,11600,11900,1,3,0,0,0,0,3,2,1,0,4756464.82,4999441,2,24
112,119,11600,11900,1,5,0,0,0,0,0,0,0,4,4756464.82,4999441,2,24
112,79,11600,11900,1,8,0,0,0,0,1,1,0,2,4756464.82,4999441,2,24
112,115,11600,11900,1,3,0,0,0,0,2,1,1,1,4756464.82,4999441,2,24
112,21,11600,11900,1,8,0,0,0,1,6,2,0,2,4756464.82,4999441,2,24
112,48,11600,11900,1,2,0,0,0,0,1,1,0,0,4756464.82,4999441,2,24
112,123,11900,12200,2,11,0,0,0,0,0,0,0,7,4575423.18,4983466,0,26
112,38,11900,12200,1,2,0,0,0,0,6,2,1,0,4575423.18,4983466,0,26
112,50,11900,12200,1,2,0,0,0,0,0,0,0,3,4575423.18,4983466,0,26
112,68,11900,12200,1,4,0,0,0,0,0,0,0,1,4575423.18,4983466,0,26
112,57,12200,12500,1,2,0,0,0,0,0,0,0,1,4523193.12,4998725,0,6
112,93,12200,12500,1,1,0,0,0,0,0,0,0,0,4523193.12,4998725,0,6
112,18,12200,12500,1,3,0,0,0,0,0,0,0,0,4523193.12,4998725,0,6
112,102,12200,12500,1,2,0,0,0,0,0,0,0,1,4523193.12,4998725,0,6
112,79,12200,12500,1,2,0,0,0,0,2,1,1,0,4523193.12,4998725,0,6
112,58,12200,12500,1,2,0,0,0,0,1,0,1,0,4523193.12,4998725,0,6
112,21,12200,12500,1,2,0,0,0,0,0,0,0,2,4523193.12,4998725,0,6
112,92,12200,12500,1,3,0,0,0,0,0,0,0,2,4523193.12,4998725,0,6
112,111,12200,12500,1,2,0,0,0,0,1,0,1,0,4523193.12,4998725,0,6
112,96,12200,12500,1,1,0,0,0,0,0,0,0,0,4523193.12,4998725,0,6
112,57,12500,12800,1,58,0,0,0,2,0,0,0,15,4655527.17,4990512,2,27
112,91,12500,12800,1,5,0,0,0,0,7,1,0,4,4655527.17,4990512,2,27
112,59,12800,13100,1,6,0,0,0,0,6,6,0,0,4865859.77,4993719,0,25
112,48,12800,13100,1,1,0,0,0,0,0,0,0,0,4865859.77,4993719,0,25
112,51,13100,13400,1,2,0,0,0,0,0,0,0,1,4806604.63,4997502,0,15
112,48,13100,13400,0,1,0,0,0,0,0,0,0,1,4806604.63,4997502,0,15
112,36,13400,13700,1,1,0,0,0,0,2,1,1,0,4829373.44,4998909,0,15
112,30,13400,13700,1,2,0,0,0,0,0,0,0,2,4829373.44,4998909,0,15
112,115,13400,13700,1,3,0,0,0,0,3,2,1,0,4829373.44,4998909,0,15
112,45,13400,13700,1,1,0,0,0,0,1,0,1,0,4829373.44,4998909,0,15
112,41,13400,13700,1,1,0,0,0,0,2,1,1,0,4829373.44,4998909,0,15
112,104,13700,14000,1,0,0,0,0,0,0,0,0,0,4744363.93,4988223,0,19
112,109,13700,14000,1,3,0,0,0,0,0,0,0,1,4744363.93,4988223,0,19
112,53,13700,14000,1,1,0,0,0,0,0,0,0,1,4744363.93,4988223,0,19
112,44,13700,14000,1,1,0,0,0,0,1,0,1,0,4744363.93,4988223,0,19
112,16,13700,14000,1,2,0,0,0,0,2,1,1,0,4744363.93,4988223,0,19
112,4,13700,14000,1,2,0,0,0,0,3,1,0,0,4744363.93,4988223,0,19
112,15,13700,14000,1,4,0,0,0,1,0,0,0,1,4744363.93,4988223,0,19
112,121,14000,14300,1,3,0,0,0,0,6,1,0,2,4782488.86,4984255,1,17
112,104,14000,14300,0,4,0,0,0,0,0,0,0,3,4782488.86,4984255,1,17
112,65,14000,14300,1,4,0,0,0,0,0,0,0,3,4782488.86,4984255,1,17
112,20,14000,14300,1,3,0,0,0,0,0,0,0,3,4782488.86,4984255,1,17
112,51,14000,14300,1,1,0,0,0,0,1,0,1,0,4782488.86,4984255,1,17
112,55,14000,14300,1,2,0,0,0,0,2,1,1,0,4782488.86,4984255,1,17
112,61,14300,14600,1,2,0,0,0,0,0,0,0,2,4805436.21,4997811,0,27
112,117,14300,14600,1,38,0,0,0,0,16,2,0,15,4805436.21,4997811,0,27
112,43,14600,14900,1,1,0,0,0,0,2,1,1,0,4882255.02,4980778,0,15
112,32,14600,14900,1,2,0,0,0,0,2,1,1,0,4882255.02,4980778,0,15
112,90,14600,14900,1,4,0,0,0,0,2,1,1,3,4882255.02,4980778,0,15
112,40,14600,14900,1,2,0,0,0,0,3,2,1,0,4882255.02,4980778,0,15
112,69,14900,15200,1,3,0,0,0,0,0,0,0,3,4803721.47,4987754,0,17
112,29,14900,15200,1,1,0,0,0,0,0,0,0,0,4803721.47,4987754,0,17
112,39,15200,15500,1,1,0,0,0,0,3,1,1,0,4727192.92,4983197,0,17
112,44,15200,15500,1,2,0,0,0,0,0,0,0,1,4727192.92,4983197,0,17
112,70,15200,15500,1,2,0,0,0,0,0,0,0,2,4727192.92,4983197,0,17
112,62,15200,15500,1,1,0,0,0,0,2,1,1,0,4727192.92,4983197,0,17
112,48,15200,15500,1,3,0,0,0,0,4,1,0,1,4727192.92,4983197,0,17
112,78,15200,15500,1,2,0,0,0,0,0,0,0,2,4727192.92,4983197,0,17
112,117,15200,15500,1,2,0,0,0,0,3,2,1,0,4727192.92,4983197,0,17
112,82,15500,15800,2,7,0,0,0,0,0,0,0,6,4723285.52,4994180,0,33
112,1,15500,15800,1,6,0,0,0,1,0,0,0,2,4723285.52,4994180,0,33
112,65,15500,15800,1,4,0,0,0,0,17,2,1,1,4723285.52,4994180,0,33
112,60,15500,15800,1,1,0,0,0,0,4,1,1,0,4723285.52,4994180,0,33
112,62,15500,15800,1,16,0,0,0,0,12,0,0,12,4723285.52,4994180,0,33
112,5,15800,16100,1,4,0,0,0,0,0,0,0,1,4732668.65,4981723,1,17
112,18,15800,16100,2,7,0,0,0,0,6,4,2,0,4732668.65,4981723,1,17
112,79,15800,16100,1,4,0,0,0,0,0,0,0,3,4732668.65,4981723,1,17
112,20,15800,16100,1,4,0,0,0,0,0,0,0,0,4732668.65,4981723,1,17
112,46,15800,16100,1,2,0,0,0,0,0,0,0,1,4732668.65,4981723,1,17
112,15,15800,16100,1,4,0,0,0,0,0,0,0,4,4732668.65,4981723,1,17
112,103,15800,16100,1,3,0,0,0,0,3,2,1,0,4732668.65,4981723,1,17
112,118,16100,16400,2,9,0,0,0,0,0,0,0,7,4774192.12,4971728,0,29
112,71,16100,16400,2,7,0,0,0,1,2,1,0,3,4774192.12,4971728,0,29
112,63,16400,16700,1,1,0,0,0,0,0,0,0,0,4717590.72,4995286,1,15
112,61,16400,16700,1,1,0,0,0,0,0,0,0,1,4717590.72,4995286,1,15
112,50,16400,16700,1,5,0,0,0,0,5,4,1,0,4717590.72,4995286,1,15
112,62,16400,16700,1,1,0,0,0,0,1,0,1,0,4717590.72,4995286,1,15
112,71,16400,16700,0,2,0,0,0,0,2,0,0,1,4717590.72,4995286,1,15
112,4,16400,16700,1,1,0,0,0,0,0,0,0,1,4717590.72,4995286,1,15
112,36,16700,17000,1,2,0,0,0,0,0,0,0,0,4754725.39,4997874,0,19
112,63,17000,17300,1,5,0,0,0,0,0,0,0,5,4542708.79,4993186,0,19
112,125,17000,17300,1,3,0,0,0,0,0,0,0,2,4542708.79,4993186,0,19
112,114,17000,17300,1,5,0,0,0,0,0,0,0,4,4542708.79,4993186,0,19
112,74,17000,17300,1,3,0,0,0,0,0,0,0,2,4542708.79,4993186,0,19
112,45,17000,17300,1,2,0,0,0,0,0,0,0,1,4542708.79,4993186,0,19
112,116,17000,17300,1,2,0,0,0,0,0,0,0,1,4542708.79,4993186,0,19
112,4,17000,17300,1,4,0,0,0,0,0,0,0,2,4542708.79,4993186,0,19
112,55,17000,17300,1,2,0,0,0,0,0,0,0,2,4542708.79,4993186,0,19
112,80,17000,17300,1,3,0,0,0,0,0,0,0,2,4542708.79,4993186,0,19
112,10,17300,17600,2,5,0,0,0,0,0,0,0,4,4778766.13,4976369,0,23
112,57,17300,17600,1,1,0,0,0,0,1,0,1,0,4778766.13,4976369,0,23
112,44,17300,17600,1,1,0,0,0,0,0,0,0,0,4778766.13,4976369,0,23
112,110,17300,17600,1,1,0,0,0,0,1,0,1,0,4778766.13,4976369,0,23
112,56,17300,17600,1,1,0,0,0,0,1,0,1,0,4778766.13,4976369,0,23
112,41,17300,17600,1,2,0,0,0,0,0,0,0,1,4778766.13,4976369,0,23
112,62,17300,17600,1,1,0,0,0,0,1,0,1,0,4778766.13,4976369,0,23
112,16,17300,17600,1,3,0,0,0,0,5,0,0,3,4778766.13,4976369,0,23
112,52,17600,17900,1,2,0,0,0,0,0,0,0,2,4532723.05,4990034,0,27
112,125,17600,17900,1,2,0,0,0,0,0,0,0,2,4532723.05,4990034,0,27
112,38,17600,17900,1,1,0,0,0,0,0,0,0,1,4532723.05,4990034,0,27
112,83,17600,17900,1,2,0,0,0,0,0,0,0,0,4532723.05,4990034,0,27
112,12,17600,17900,1,2,0,0,0,0,0,0,0,1,4532723.05,4990034,0,27
112,120,17600,17900,1,3,0,0,0,0,0,0,0,2,4532723.05,4990034,0,27
112,28,17600,17900,1,3,0,0,0,0,0,0,0,2,4532723.05,4990034,0,27
112,45,17600,17900,1,2,0,0,0,0,0,0,0,2,4532723.05,4990034,0,27
112,46,17600,17900,1,1,0,0,0,0,1,0,1,0,4532723.05,4990034,0,27
112,54,17600,17900,1,2,0,0,0,0,0,0,0,1,4532723.05,4990034,0,27
112,71,17600,17900,1,2,0,0,0,0,0,0,0,1,4532723.05,4990034,0,27
112,96,17600,17900,1,1,0,0,0,0,0,0,0,0,4532723.05,4990034,0,27
112,24,17900,18200,1,5,0,0,0,0,0,0,0,4,4369406.25,4967215,0,15
112,121,17900,18200,1,8,0,0,0,0,0,0,0,0,4369406.25,4967215,0,15
112,0,17900,18200,1,1,0,0,0,0,0,0,0,0,4369406.25,4967215,0,15
112,45,17900,18200,1,6,0,0,0,1,0,0,0,2,4369406.25,4967215,0,15
112,45,18200,18500,1,6,0,0,0,0,25,6,1,1,4777491.34,4997918,0,17
112,62,18200,18500,1,1,0,0,0,0,0,0,0,1,4777491.34,4997918,0,17
112,55,18200,18500,1,3,0,0,0,0,0,0,0,4,4777491.34,4997918,0,17
112,6,18500,18800,1,2,0,0,0,0,0,0,0,1,4807149.46,4983017,0,18
112,84,18500,18800,1,2,0,0,0,0,0,0,0,2,4807149.46,4983017,0,18
112,86,18500,18800,1,1,0,0,0,0,3,1,0,0,4807149.46,4983017,0,18
112,37,18500,18800,1,1,0,0,0,0,2,1,1,0,4807149.46,4983017,0,18
112,41,18500,18800,1,2,0,0,0,0,0,0,0,2,4807149.46,4983017,0,18
112,86,18800,19100,0,1,0,0,0,0,1,0,0,2,4458999.31,4887123,0,7
112,12,18800,19100,1,2,0,0,0,0,0,0,0,0,4458999.31,4887123,0,7
112,119,18800,19100,1,4,0,0,0,0,5,4,1,0,4458999.31,4887123,0,7
112,98,18800,19100,1,1,0,0,0,0,0,0,0,0,4458999.31,4887123,0,7
112,6,19100,19400,1,3,0,0,0,0,5,4,1,0,4671344.84,4982189,0,18
112,84,19100,19400,1,3,0,0,0,1,0,0,0,0,4671344.84,4982189,0,18
112,86,19100,19400,1,4,0,0,0,0,1,0,0,3,4671344.84,4982189,0,18
112,23,19100,19400,1,0,0,0,0,0,0,0,0,0,4671344.84,4982189,0,18
112,90,19100,19400,1,3,0,0,0,0,0,0,0,2,4671344.84,4982189,0,18
112,96,19100,19400,1,1,0,0,0,0,0,0,0,1,4671344.84,4982189,0,18
112,48,19100,19400,1,1,0,0,0,0,1,1,0,0,4671344.84,4982189,0,18
112,113,19400,19700,1,4,0,0,0,0,0,0,0,4,4711241.14,4996307,1,22
112,23,19400,19700,1,7,0,0,0,1,0,0,0,2,4711241.14,4996307,1,22
112,39,19400,19700,1,2,0,0,0,0,2,1,1,0,4711241.14,4996307,1,22
112,117,19400,19700,1,5,0,0,0,0,0,0,0,3,4711241.14,4996307,1,22
112,10,19700,20000,1,2,0,0,0,0,0,0,0,3,4501563.71,4937623,0,6
112,25,19700,20000,1,2,0,0,0,0,0,0,0,0,4501563.71,4937623,0,6
112,43,20000,20300,1,1,0,0,0,0,0,0,0,0,4623730.63,4956457,0,9
