observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
76,46,40400,40700,1,1,0,0,0,0,1,0,1,0,4315168.77,4925035,1,2
76,101,40400,40700,1,2,0,0,0,0,2,2,0,0,4315168.77,4925035,1,2
76,100,40400,40700,1,2,0,0,0,0,9,2,1,0,4315168.77,4925035,1,2
76,98,40400,40700,1,2,1,0,1,0,2,2,0,0,4315168.77,4925035,1,2
76,101,40700,41000,1,2,0,0,0,0,4,3,1,0,4289101.00,4289101,0,0
76,99,40700,41000,1,2,0,0,0,0,3,2,1,0,4289101.00,4289101,0,0
76,61,41000,41300,1,2,1,0,1,0,4,1,0,0,4289101.00,4289101,0,0
76,100,41000,41300,1,2,0,0,0,0,14,3,1,0,4289101.00,4289101,0,0
76,99,41000,41300,1,2,0,0,0,0,1,1,0,0,4289101.00,4289101,0,0
76,93,41300,41600,1,21,0,0,0,2,2,2,0,13,4281170.00,4794337,1,14
76,75,41600,41900,1,17,0,0,0,2,0,0,0,9,4138458.51,4802639,2,14
76,55,41600,41900,1,2,0,0,0,0,2,2,0,0,4138458.51,4802639,2,14
76,37,41900,42200,1,4,1,0,1,0,3,3,0,0,4012075.00,4012075,0,0
76,45,42200,42500,1,5,1,0,1,0,4,4,0,0,4012075.00,4012075,0,0
76,56,42800,43100,1,2,0,0,0,0,2,1,1,0,3889834.00,3889834,0,0
76,121,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
76,121,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
76,121,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
76,56,-100,200,1,17,0,0,0,0,0,0,0,0,0.00,0,0,0
76,121,-100,200,0,159,0,0,0,0,0,0,0,0,0.00,0,0,0
76,39,-100,200,1,4,0,0,0,0,0,0,0,0,0.00,0,0,0
76,116,-100,200,1,15,0,0,0,0,0,0,0,0,0.00,0,0,0
76,42,-100,200,1,14,0,0,0,0,0,0,0,0,0.00,0,0,0
76,110,200,500,1,13,0,0,0,0,0,0,0,1,0.00,0,0,0
76,115,500,800,1,44,0,0,0,0,0,0,0,1,122388.33,1420890,0,0
76,107,500,800,1,29,0,0,0,0,0,0,0,2,122388.33,1420890,0,0
76,37,500,800,1,22,0,0,0,0,0,0,0,2,122388.33,1420890,0,0
76,107,800,1100,0,79,0,0,0,0,1,1,0,5,3156014.40,3365158,0,0
76,58,800,1100,1,16,0,0,0,0,3,2,1,0,3156014.40,3365158,0,0
76,60,800,1100,2,59,0,0,0,0,6,6,0,0,3156014.40,3365158,0,0
76,37,800,1100,0,1,0,0,0,0,0,0,0,0,3156014.40,3365158,0,0
76,50,1100,1400,1,23,0,0,0,0,9,9,0,0,3608301.27,3684897,0,0
76,40,1100,1400,1,35,0,0,0,0,3,3,0,2,3608301.27,3684897,0,0
76,110,1100,1400,1,30,0,0,0,0,12,12,0,0,3608301.27,3684897,0,0
76,44,1100,1400,1,8,0,0,0,0,1,1,0,0,3608301.27,3684897,0,0
76,125,1100,1400,1,34,0,0,0,0,12,12,0,1,3608301.27,3684897,0,0
76,41,1100,1400,1,35,0,0,0,0,1,1,0,0,3608301.27,3684897,0,0
76,85,1100,1400,1,168,0,0,0,0,8,8,0,0,3608301.27,3684897,0,0
76,116,1100,1400,1,25,0,0,0,0,10,10,0,0,3608301.27,3684897,0,0
76,110,1400,1700,1,23,0,0,0,0,8,8,0,0,3692805.86,3969444,0,0
76,50,1400,1700,1,9,0,0,0,0,7,6,0,1,3692805.86,3969444,0,0
76,34,1400,1700,2,50,0,0,0,0,10,10,0,0,3692805.86,3969444,0,0
76,50,1700,2000,0,44,0,0,0,0,1,2,0,0,4298221.53,4865126,0,0
76,60,1700,2000,2,37,1,1,0,0,9,9,0,0,4298221.53,4865126,0,0
76,48,2300,2600,2,41,1,1,0,0,11,11,0,0,4865126.00,4865126,0,0
76,51,2600,2900,1,30,1,1,0,0,13,13,0,0,4865126.00,4865126,0,0
76,32,2600,2900,2,61,1,1,0,0,13,13,0,0,4865126.00,4865126,0,0
76,2,2900,3200,1,130,1,1,0,0,9,9,0,8,4842799.60,4897262,0,9
76,37,2900,3200,1,35,1,1,0,0,12,12,0,0,4842799.60,4897262,0,9
76,54,3200,3500,2,47,1,0,1,0,12,12,0,1,4897262.00,4897262,0,0
76,37,3200,3500,1,41,0,0,0,0,0,0,0,0,4897262.00,4897262,0,0
76,117,3200,3500,1,50,1,1,0,0,19,18,1,0,4897262.00,4897262,0,0
76,31,3500,3800,1,87,1,1,0,0,12,12,0,0,4897262.00,4897262,0,0
76,117,3500,3800,1,46,1,1,0,0,12,12,0,0,4897262.00,4897262,0,0
76,58,3800,4100,1,22,1,1,0,0,12,12,0,0,4897262.00,4897262,0,0
76,32,3800,4100,2,74,1,1,0,0,12,12,0,0,4897262.00,4897262,0,0
76,58,4100,4400,1,34,0,0,0,0,0,0,0,0,4504140.37,4897262,0,3
76,49,4100,4400,1,23,1,1,0,1,8,8,0,0,4504140.37,4897262,0,3
76,91,4100,4400,1,105,1,1,0,0,9,9,0,0,4504140.37,4897262,0,3
76,48,4100,4400,2,33,1,1,0,0,9,8,1,0,4504140.37,4897262,0,3
76,33,4400,4700,1,56,2,2,0,0,13,12,1,0,4135862.00,4135862,0,0
76,49,4400,4700,1,12,0,0,0,0,1,1,0,0,4135862.00,4135862,0,0
76,91,4400,4700,0,42,0,0,0,0,0,0,0,0,4135862.00,4135862,0,0
76,120,4400,4700,1,45,1,1,0,0,9,9,0,0,4135862.00,4135862,0,0
76,46,4700,5000,2,39,2,2,0,0,3,3,0,0,4430466.95,4918760,3,21
76,107,4700,5000,1,158,3,3,0,2,12,12,0,12,4430466.95,4918760,3,21
76,23,4700,5000,1,99,1,1,0,2,7,7,0,1,4430466.95,4918760,3,21
76,52,4700,5000,1,15,1,1,0,0,2,1,1,0,4430466.95,4918760,3,21
76,42,4700,5000,1,24,2,2,0,0,3,2,1,0,4430466.95,4918760,3,21
76,67,4700,5000,1,44,0,0,0,1,0,0,0,10,4430466.95,4918760,3,21
76,120,4700,5000,0,33,0,0,0,0,0,0,0,0,4430466.95,4918760,3,21
76,55,5000,5300,1,1,0,0,0,0,2,1,1,0,4852545.78,4937533,3,10
76,81,5000,5300,1,190,0,0,0,1,0,0,0,13,4852545.78,4937533,3,10
76,63,5000,5300,2,22,2,1,1,0,13,13,0,0,4852545.78,4937533,3,10
76,47,5000,5300,1,20,1,1,0,0,11,11,0,0,4852545.78,4937533,3,10
76,35,5000,5300,2,19,1,1,0,0,10,10,0,0,4852545.78,4937533,3,10
76,67,5000,5300,0,67,0,0,0,0,0,0,0,0,4852545.78,4937533,3,10
76,81,5300,5600,0,249,0,0,0,0,1,1,0,0,4937533.00,4937533,0,0
76,45,5600,5900,1,18,1,1,0,0,13,12,1,0,4937533.00,4937533,0,0
76,31,5600,5900,1,161,1,1,0,0,13,13,0,0,4937533.00,4937533,0,0
76,110,5900,6200,1,29,2,2,0,0,39,17,1,0,4937533.00,4937533,0,0
76,95,5900,6200,1,139,0,0,0,0,0,0,0,0,4937533.00,4937533,0,0
76,60,5900,6200,1,20,0,0,0,0,0,0,0,0,4937533.00,4937533,0,0
76,47,5900,6200,1,36,1,1,0,0,14,14,0,0,4937533.00,4937533,0,0
76,95,6200,6500,0,31,0,0,0,0,0,0,0,0,4937533.00,4937533,0,0
76,50,6500,6800,1,11,1,1,0,0,16,6,1,0,4937533.00,4937533,0,0
76,115,6500,6800,1,14,0,0,0,0,1,1,0,0,4937533.00,4937533,0,0
76,56,6500,6800,1,34,1,1,0,0,343,13,0,0,4937533.00,4937533,0,0
76,63,6500,6800,2,62,2,2,0,0,27,27,0,0,4937533.00,4937533,0,0
76,39,6500,6800,2,24,1,1,0,0,14,14,0,0,4937533.00,4937533,0,0
76,37,6500,6800,1,5,0,0,0,0,4,3,1,0,4937533.00,4937533,0,0
76,57,6500,6800,2,45,1,1,0,0,14,14,0,0,4937533.00,4937533,0,0
76,57,6800,7100,0,2,0,0,0,0,0,0,0,0,4937533.00,4937533,0,0
76,101,7100,7400,1,46,1,1,0,1,6,6,0,5,4809544.86,4937533,0,14
76,11,7100,7400,1,109,0,0,0,0,13,13,0,0,4809544.86,4937533,0,14
76,64,7100,7400,1,68,180,2,0,0,369,12,0,0,4809544.86,4937533,0,14
76,56,7100,7400,1,13,1,1,0,0,43,3,0,2,4809544.86,4937533,0,14
76,34,7100,7400,1,31,1,1,0,0,89,5,0,0,4809544.86,4937533,0,14
76,54,7100,7400,1,12,29,0,0,0,2,1,1,0,4809544.86,4937533,0,14
76,37,7100,7400,2,56,1,1,0,0,18,15,0,0,4809544.86,4937533,0,14
76,0,7100,7400,1,135,2,2,0,0,17,17,0,0,4809544.86,4937533,0,14
76,67,7100,7400,1,256,3,3,0,0,34,34,0,6,4809544.86,4937533,0,14
76,120,7100,7400,1,8,0,0,0,0,0,0,0,0,4809544.86,4937533,0,14
76,100,7400,7700,1,41,0,0,0,0,8,8,0,10,4735118.11,4919983,4,34
76,64,7400,7700,1,151,599,0,0,0,357,18,0,4,4735118.11,4919983,4,34
76,58,7400,7700,1,42,0,0,0,0,4,4,0,0,4735118.11,4919983,4,34
76,41,7400,7700,1,7,0,0,0,0,0,0,0,0,4735118.11,4919983,4,34
76,54,7400,7700,1,28,2,2,0,0,11,11,0,0,4735118.11,4919983,4,34
76,0,7400,7700,0,81,1,0,1,1,2,2,0,0,4735118.11,4919983,4,34
76,120,7400,7700,0,184,1,1,0,1,2,2,0,23,4735118.11,4919983,4,34
76,101,7700,8000,1,33,0,0,0,0,288,7,0,0,4794405.28,4917671,1,32
76,64,7700,8000,0,108,0,0,0,1,16,16,0,6,4794405.28,4917671,1,32
76,111,7700,8000,1,3,0,0,0,0,3,2,0,0,4794405.28,4917671,1,32
76,118,7700,8000,1,48,0,0,0,0,0,0,0,26,4794405.28,4917671,1,32
76,99,7700,8000,1,36,0,0,0,0,18,10,0,0,4794405.28,4917671,1,32
76,112,7700,8000,1,39,1,1,0,0,135,8,0,4,4794405.28,4917671,1,32
76,98,7700,8000,1,45,0,0,0,0,3,3,0,0,4794405.28,4917671,1,32
76,48,7700,8000,1,21,0,0,0,0,2,1,1,0,4794405.28,4917671,1,32
76,55,8000,8300,1,15,0,0,0,0,25,12,1,0,4562983.54,4929778,0,7
76,111,8000,8300,0,17,0,0,0,0,15,16,0,0,4562983.54,4929778,0,7
76,118,8000,8300,0,49,0,0,0,0,0,0,0,6,4562983.54,4929778,0,7
76,48,8000,8300,1,16,0,0,0,0,6,6,0,0,4562983.54,4929778,0,7
76,55,8300,8600,1,20,0,0,0,0,66,16,0,0,4521360.00,4521360,0,0
76,35,8300,8600,1,2,0,0,0,0,4,3,1,0,4521360.00,4521360,0,0
76,34,8600,8900,2,55,1,1,0,0,805,15,0,0,4745153.04,4791906,0,2
76,52,8600,8900,1,57,1,1,0,0,15,15,0,0,4745153.04,4791906,0,2
76,50,9500,9800,2,24,1,1,0,0,20,18,1,0,4791906.00,4791906,0,0
76,45,9500,9800,1,75,1,1,0,0,15,15,0,0,4791906.00,4791906,0,0
76,50,9800,10100,0,14,1,1,0,0,4,5,0,0,4791906.00,4791906,0,0
76,110,9800,10100,1,18,1,1,0,0,15,14,1,0,4791906.00,4791906,0,0
76,63,9800,10100,1,19,1,1,0,0,4,3,1,0,4791906.00,4791906,0,0
76,49,9800,10100,1,24,1,1,0,0,15,15,0,0,4791906.00,4791906,0,0
76,22,9800,10100,1,99,1,1,0,0,15,15,0,0,4791906.00,4791906,0,0
76,57,9800,10100,2,28,0,0,0,0,8,8,0,0,4791906.00,4791906,0,0
76,39,10100,10400,1,19,1,1,0,0,30,13,1,0,4791906.00,4791906,0,0
76,117,10100,10400,1,9,0,0,0,0,8,7,0,0,4791906.00,4791906,0,0
76,42,10100,10400,1,15,1,1,0,0,21,9,1,0,4791906.00,4791906,0,0
76,57,10100,10400,0,7,0,0,0,0,0,0,0,0,4791906.00,4791906,0,0
76,46,10400,10700,2,30,0,0,0,0,2,1,1,0,4745484.82,4969032,3,39
76,110,10400,10700,1,40,3,3,0,0,20,20,0,1,4745484.82,4969032,3,39
76,11,10400,10700,1,84,0,0,0,0,3,3,0,13,4745484.82,4969032,3,39
76,106,10400,10700,1,113,1,1,0,0,10,10,0,3,4745484.82,4969032,3,39
76,58,10400,10700,1,22,1,1,0,0,16,15,1,0,4745484.82,4969032,3,39
76,34,10400,10700,1,6,0,0,0,0,48,0,0,0,4745484.82,4969032,3,39
76,59,10400,10700,2,52,2,2,0,0,28,18,2,0,4745484.82,4969032,3,39
76,117,10400,10700,0,16,1,1,0,0,11,11,1,0,4745484.82,4969032,3,39
76,9,10400,10700,1,126,0,0,0,4,141,2,0,18,4745484.82,4969032,3,39
76,46,10700,11000,1,3,0,0,0,0,0,0,0,0,4813150.63,4918240,3,18
76,95,10700,11000,1,32,0,0,0,0,0,0,0,17,4813150.63,4918240,3,18
76,62,10700,11000,1,44,2,2,0,0,11,11,0,0,4813150.63,4918240,3,18
76,71,10700,11000,1,84,0,0,0,1,2,2,0,9,4813150.63,4918240,3,18
76,46,11000,11300,0,14,0,0,0,0,0,0,0,0,4872244.60,4918240,0,19
76,95,11000,11300,0,76,0,0,0,0,0,0,0,0,4872244.60,4918240,0,19
76,34,11000,11300,1,22,0,0,0,0,19,19,0,0,4872244.60,4918240,0,19
76,60,11000,11300,1,13,1,0,1,0,10,10,0,0,4872244.60,4918240,0,19
76,47,11000,11300,1,26,0,0,0,0,19,19,0,0,4872244.60,4918240,0,19
76,116,11000,11300,1,15,0,0,0,0,15,14,1,0,4872244.60,4918240,0,19
76,13,11000,11300,1,55,0,0,0,1,0,0,0,13,4872244.60,4918240,0,19
76,36,11300,11600,1,44,1,1,0,0,24,23,1,0,4793536.47,4823519,0,1
76,75,11300,11600,1,9,0,0,0,0,0,0,0,0,4793536.47,4823519,0,1
76,91,11300,11600,1,126,2,2,0,0,36,36,0,0,4793536.47,4823519,0,1
76,112,11300,11600,1,50,1,1,0,0,12,12,0,0,4793536.47,4823519,0,1
76,113,11300,11600,1,39,1,1,0,0,12,12,0,1,4793536.47,4823519,0,1
76,13,11300,11600,0,300,0,0,0,0,0,0,0,1,4793536.47,4823519,0,1
76,75,11600,11900,0,90,0,0,0,0,6,5,1,0,4823519.00,4823519,0,0
76,55,11600,11900,1,27,1,1,0,0,13,13,0,0,4823519.00,4823519,0,0
76,91,11600,11900,0,101,2,2,0,0,26,26,0,0,4823519.00,4823519,0,0
76,13,11600,11900,0,70,2,2,0,0,26,26,0,0,4823519.00,4823519,0,0
76,111,11900,12200,1,40,1,1,0,0,25,25,0,0,4823519.00,4823519,0,0
76,42,11900,12200,1,16,1,0,1,0,12,12,0,0,4823519.00,4823519,0,0
76,57,11900,12200,1,35,1,1,0,0,13,13,0,0,4823519.00,4823519,0,0
76,28,12200,12500,1,119,1,1,0,0,11,11,0,1,4789762.83,4886002,1,14
76,90,12200,12500,1,220,0,0,0,1,0,0,0,14,4789762.83,4886002,1,14
76,114,12200,12500,1,7,1,0,1,0,0,0,0,0,4789762.83,4886002,1,14
76,90,12500,12800,0,33,0,0,0,0,0,0,0,0,4814407.00,4814407,0,0
76,10,12800,13100,1,273,1,1,0,0,14,14,0,0,4814407.00,4814407,0,0
76,97,13100,13400,1,32,1,1,0,0,5,5,0,0,4791352.15,4814407,0,1
76,84,13100,13400,1,3,0,0,0,0,4,3,0,0,4791352.15,4814407,0,1
76,96,13100,13400,1,34,1,1,0,0,5,5,0,1,4791352.15,4814407,0,1
76,10,13100,13400,1,88,0,0,0,0,0,0,0,1,4791352.15,4814407,0,1
76,116,13100,13400,1,27,1,1,0,0,13,13,0,0,4791352.15,4814407,0,1
76,48,13100,13400,1,16,1,1,0,0,11,10,1,0,4791352.15,4814407,0,1
76,84,13400,13700,0,98,2,2,0,0,11,11,1,0,4858789.44,4937769,1,13
76,70,13400,13700,1,87,792,1,0,0,2,2,0,3,4858789.44,4937769,1,13
76,111,13400,13700,1,27,2,2,0,0,11,11,0,0,4858789.44,4937769,1,13
76,37,13400,13700,1,103,0,0,0,1,5,5,0,0,4858789.44,4937769,1,13
76,10,13400,13700,0,5,0,0,0,0,0,0,0,0,4858789.44,4937769,1,13
76,117,13400,13700,1,29,3,2,1,0,18,18,0,0,4858789.44,4937769,1,13
76,42,13400,13700,1,25,2,2,0,0,11,11,0,0,4858789.44,4937769,1,13
76,17,13400,13700,1,36,0,0,0,0,466,1,0,11,4858789.44,4937769,1,13
76,107,13700,14000,1,123,0,0,0,1,2,2,0,26,4705033.46,4988682,3,93
76,106,13700,14000,1,77,0,0,0,0,0,0,0,34,4705033.46,4988682,3,93
76,41,13700,14000,1,18,0,0,0,0,0,0,0,0,4705033.46,4988682,3,93
76,62,13700,14000,1,26,0,0,0,0,14,13,1,8,4705033.46,4988682,3,93
76,39,13700,14000,1,46,0,0,0,1,10,2,0,11,4705033.46,4988682,3,93
76,33,13700,14000,2,88,2,2,0,0,22,21,1,6,4705033.46,4988682,3,93
76,96,13700,14000,1,21,0,0,0,1,209,0,0,10,4705033.46,4988682,3,93
76,42,13700,14000,2,53,0,0,0,0,4,4,0,0,4705033.46,4988682,3,93
76,17,13700,14000,0,38,1,1,0,0,663,3,0,0,4705033.46,4988682,3,93
76,115,14000,14300,1,24,0,0,0,0,131,0,0,0,4685010.28,4877217,1,72
76,97,14000,14300,1,36,0,0,0,0,0,0,0,1,4685010.28,4877217,1,72
76,74,14000,14300,1,126,0,0,0,0,0,0,0,45,4685010.28,4877217,1,72
76,96,14000,14300,0,20,0,0,0,0,310,0,0,0,4685010.28,4877217,1,72
76,120,14000,14300,1,53,0,0,0,0,0,0,0,27,4685010.28,4877217,1,72
76,50,14300,14600,1,51,0,0,0,0,17,17,0,0,4793784.00,4793784,0,0
76,34,14300,14600,1,19,0,0,0,0,17,16,1,0,4793784.00,4793784,0,0
76,101,14600,14900,1,13,0,0,0,0,13,12,1,0,4678619.84,4793784,0,1
76,100,14600,14900,1,53,0,0,0,0,15,15,0,1,4678619.84,4793784,0,1
76,108,14600,14900,1,76,0,0,0,0,24,24,0,0,4678619.84,4793784,0,1
76,54,14600,14900,1,31,0,0,0,0,16,16,0,0,4678619.84,4793784,0,1
76,51,14600,14900,1,14,0,0,0,0,12,11,1,0,4678619.84,4793784,0,1
76,26,14600,14900,1,117,0,0,0,0,16,16,0,0,4678619.84,4793784,0,1
76,101,14900,15200,1,25,1,1,0,0,3,3,0,0,4658924.64,4836332,1,32
76,100,14900,15200,1,22,0,0,0,0,0,0,0,0,4658924.64,4836332,1,32
76,44,14900,15200,1,17,0,0,0,0,10,9,1,0,4658924.64,4836332,1,32
76,121,14900,15200,1,106,1,1,0,0,18,18,0,7,4658924.64,4836332,1,32
76,60,14900,15200,1,28,0,0,0,0,16,16,0,0,4658924.64,4836332,1,32
76,111,14900,15200,1,23,0,0,0,0,16,16,0,0,4658924.64,4836332,1,32
76,78,14900,15200,1,121,0,0,0,0,0,0,0,0,4658924.64,4836332,1,32
76,49,14900,15200,1,5,0,0,0,0,0,0,0,0,4658924.64,4836332,1,32
76,6,14900,15200,1,128,0,0,0,1,1,1,0,10,4658924.64,4836332,1,32
76,9,14900,15200,1,89,0,0,0,1,3,3,0,13,4658924.64,4836332,1,32
76,65,15200,15500,1,117,1,1,0,0,16,16,0,0,4811312.33,4985748,3,48
76,80,15200,15500,1,102,0,0,0,2,8,8,0,29,4811312.33,4985748,3,48
76,81,15200,15500,1,1,0,0,0,0,0,0,0,0,4811312.33,4985748,3,48
76,49,15200,15500,1,14,0,0,0,0,14,14,0,0,4811312.33,4985748,3,48
76,6,15200,15500,0,287,2,2,0,0,35,35,0,21,4811312.33,4985748,3,48
76,99,15200,15500,1,51,0,0,0,0,537,0,0,0,4811312.33,4985748,3,48
76,32,15200,15500,1,0,0,0,0,0,1,0,0,0,4811312.33,4985748,3,48
76,101,15200,15500,1,35,0,0,0,0,224,0,0,0,4811312.33,4985748,3,48
76,58,15200,15500,1,40,0,0,0,0,6,6,0,0,4811312.33,4985748,3,48
76,60,15200,15500,1,28,1,1,0,0,16,16,0,0,4811312.33,4985748,3,48
76,78,15200,15500,0,4,0,0,0,0,0,0,0,0,4811312.33,4985748,3,48
76,88,15200,15500,1,87,0,0,0,0,0,0,0,1,4811312.33,4985748,3,48
76,98,15200,15500,1,22,1,1,0,0,10,10,0,1,4811312.33,4985748,3,48
76,81,15500,15800,0,124,0,0,0,1,17,0,0,15,4625743.94,4811149,0,20
76,49,15500,15800,0,6,0,0,0,0,0,0,0,0,4625743.94,4811149,0,20
76,99,15500,15800,1,22,0,0,0,0,376,1,0,0,4625743.94,4811149,0,20
76,32,15500,15800,0,14,0,0,0,0,14,14,1,0,4625743.94,4811149,0,20
76,100,15500,15800,1,25,0,0,0,0,0,0,0,0,4625743.94,4811149,0,20
76,44,15500,15800,1,17,1,1,0,0,15,14,0,0,4625743.94,4811149,0,20
76,88,15500,15800,0,37,0,0,0,0,1,1,0,0,4625743.94,4811149,0,20
76,98,15500,15800,1,21,0,0,0,0,9,0,0,3,4625743.94,4811149,0,20
76,100,15800,16100,1,46,1,1,0,0,8,8,0,2,4559121.84,4628217,0,3
76,101,15800,16100,1,36,0,0,0,0,4,4,0,0,4559121.84,4628217,0,3
76,44,15800,16100,0,163,1,1,0,0,1206,16,0,0,4559121.84,4628217,0,3
76,59,16100,16400,1,7,1,1,0,0,4,4,0,0,4543537.00,4543537,0,0
76,57,16400,16700,2,39,1,1,0,0,15,15,0,1,4543537.00,4543537,0,0
76,32,16400,16700,1,115,2,2,0,0,31,31,0,0,4543537.00,4543537,0,0
76,32,16700,17000,0,21,0,0,0,0,0,0,0,0,4543537.00,4543537,0,0
76,122,16700,17000,1,258,5,5,0,0,72,72,0,0,4543537.00,4543537,0,0
76,38,16700,17000,2,51,1,0,1,0,188,13,0,0,4543537.00,4543537,0,0
76,39,16700,17000,1,21,1,1,0,0,56,14,0,0,4543537.00,4543537,0,0
76,122,17000,17300,0,300,1,1,0,2,14,14,0,42,4744479.57,4995529,2,41
76,39,17000,17300,1,60,0,0,0,0,553,0,0,0,4744479.57,4995529,2,41
76,122,17300,17600,0,137,0,0,0,2,0,0,0,25,4792270.95,4977819,2,27
76,82,17300,17600,1,12,1,1,0,0,8,7,0,0,4792270.95,4977819,2,27
76,50,17600,17900,1,49,1,1,0,0,13,13,0,0,4734631.00,4734631,0,0
76,82,17600,17900,0,96,0,0,0,0,6,7,0,0,4734631.00,4734631,0,0
76,42,17900,18200,2,57,1,1,0,0,14,14,0,0,4764632.22,4843517,0,0
76,82,17900,18200,1,70,0,0,0,0,0,0,0,1,4764632.22,4843517,0,0
76,116,17900,18200,1,20,1,1,0,0,15,15,0,0,4764632.22,4843517,0,0
76,33,18200,18500,1,18,0,0,0,0,1,1,0,0,4935381.42,4978780,0,0
76,22,18200,18500,1,26,1,1,0,0,14,14,0,0,4935381.42,4978780,0,0
76,111,18200,18500,1,16,1,1,0,0,42,9,1,0,4935381.42,4978780,0,0
76,63,18200,18500,1,30,1,1,0,0,15,15,0,1,4935381.42,4978780,0,0
76,62,18500,18800,1,49,0,0,0,0,15,15,0,1,4787639.96,4978780,1,8
76,22,18500,18800,0,300,0,0,0,0,10,9,0,7,4787639.96,4978780,1,8
76,35,18500,18800,1,53,0,0,0,0,4,4,0,0,4787639.96,4978780,1,8
76,104,18500,18800,1,20,0,0,0,0,15,15,0,0,4787639.96,4978780,1,8
76,121,18800,19100,1,33,0,0,0,0,0,0,0,0,4760930.65,4824303,0,15
76,22,18800,19100,0,300,0,0,0,0,52,53,0,13,4760930.65,4824303,0,15
76,35,18800,19100,1,32,0,0,0,0,0,0,0,0,4760930.65,4824303,0,15
76,29,18800,19100,1,177,0,0,0,0,46,46,0,2,4760930.65,4824303,0,15
76,104,18800,19100,0,59,0,0,0,0,29,1,0,0,4760930.65,4824303,0,15
76,41,18800,19100,1,19,0,0,0,0,107,0,0,0,4760930.65,4824303,0,15
76,3,18800,19100,1,80,0,0,0,0,29,29,0,0,4760930.65,4824303,0,15
76,111,18800,19100,1,16,0,0,0,0,13,12,1,0,4760930.65,4824303,0,15
76,121,19100,19400,0,71,0,0,0,0,1,1,0,0,4759429.81,4984852,0,46
76,22,19100,19400,0,147,0,0,0,0,12,12,0,33,4759429.81,4984852,0,46
76,29,19100,19400,0,92,0,0,0,0,0,0,0,14,4759429.81,4984852,0,46
76,41,19100,19400,1,18,0,0,0,0,0,0,0,0,4759429.81,4984852,0,46
76,111,19100,19400,1,13,0,0,0,0,0,0,0,0,4759429.81,4984852,0,46
76,22,19700,20000,1,150,0,0,0,0,0,0,0,16,4820691.42,4846609,1,16
76,41,20300,20600,2,152,0,0,0,0,0,0,0,0,4846609.00,4846609,0,0
76,23,20600,20900,1,244,0,0,0,0,0,0,0,0,4846609.00,4846609,0,0
76,125,20600,20900,1,96,0,0,0,0,30,30,0,0,4846609.00,4846609,0,0
76,41,20600,20900,0,4,0,0,0,0,0,0,0,0,4846609.00,4846609,0,0
76,52,20600,20900,1,3,0,0,0,0,0,0,0,0,4846609.00,4846609,0,0
76,87,20900,21200,1,123,0,0,0,0,0,0,0,0,4846609.00,4846609,0,0
76,64,20900,21200,1,68,0,0,0,0,0,0,0,0,4846609.00,4846609,0,0
76,45,20900,21200,2,18,0,0,0,0,4,3,1,0,4846609.00,4846609,0,0
76,23,20900,21200,0,216,0,0,0,0,0,0,0,0,4846609.00,4846609,0,0
76,52,20900,21200,1,38,0,0,0,0,0,0,0,0,4846609.00,4846609,0,0
76,64,21200,21500,0,50,0,0,0,0,0,0,0,0,4846609.00,4846609,0,0
76,69,21200,21500,1,95,0,0,0,0,0,0,0,0,4846609.00,4846609,0,0
76,34,21200,21500,1,40,0,0,0,0,0,0,0,0,4846609.00,4846609,0,0
76,45,21200,21500,0,19,0,0,0,0,0,0,0,0,4846609.00,4846609,0,0
76,60,21200,21500,1,18,0,0,0,0,4,4,0,0,4846609.00,4846609,0,0
76,109,21500,21800,1,18,0,0,0,0,0,0,0,15,4838946.86,4940758,0,34
76,54,21500,21800,1,21,0,0,0,0,19,18,1,0,4838946.86,4940758,0,34
76,43,21500,21800,1,62,0,0,0,0,0,0,0,19,4838946.86,4940758,0,34
76,39,21500,21800,1,43,0,0,0,0,327,0,0,0,4838946.86,4940758,0,34
76,95,21800,22100,1,124,0,0,0,6,0,0,0,25,4663063.21,4996274,4,100
76,109,21800,22100,0,100,0,0,0,0,0,0,0,33,4663063.21,4996274,4,100
76,34,21800,22100,1,106,5,5,0,0,17,17,0,0,4663063.21,4996274,4,100
76,121,21800,22100,1,190,4,3,0,0,13,13,0,36,4663063.21,4996274,4,100
76,115,22100,22400,1,24,3,3,0,0,14,13,1,0,4990784.00,4990784,0,0
76,121,22100,22400,0,45,6,7,0,0,21,21,0,0,4990784.00,4990784,0,0
76,41,22100,22400,1,23,0,0,0,0,3,3,0,0,4990784.00,4990784,0,0
76,46,22400,22700,1,14,2,1,1,0,8,8,0,0,4990784.00,4990784,0,0
76,15,22400,22700,1,84,6,6,0,0,20,20,0,0,4990784.00,4990784,0,0
76,117,22400,22700,1,22,3,3,0,0,11,10,0,0,4990784.00,4990784,0,0
76,43,22400,22700,1,25,3,3,0,0,10,10,0,0,4990784.00,4990784,0,0
76,36,22400,22700,1,16,2,2,0,0,8,7,1,0,4990784.00,4990784,0,0
76,24,22700,23000,1,54,0,0,0,0,1,1,0,2,4847942.93,4990784,5,14
