observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
48,70,4400,4700,1,2,0,0,0,0,0,0,0,0,4289162.42,4716052,1,8
48,97,4400,4700,1,1,0,0,0,0,9,0,0,0,4289162.42,4716052,1,8
48,95,4400,4700,1,2,0,0,0,0,7,1,0,1,4289162.42,4716052,1,8
48,28,4400,4700,1,2,0,0,0,0,15,0,0,0,4289162.42,4716052,1,8
48,3,4400,4700,1,2,0,0,0,0,0,0,0,0,4289162.42,4716052,1,8
48,41,4400,4700,1,1,0,0,0,0,0,0,0,1,4289162.42,4716052,1,8
48,100,4400,4700,1,2,0,0,0,0,0,0,0,1,4289162.42,4716052,1,8
48,108,4400,4700,1,2,0,0,0,0,0,0,0,0,4289162.42,4716052,1,8
48,82,4700,5000,1,4,0,0,0,1,0,0,0,1,4507109.39,4851197,0,7
48,80,4700,5000,1,4,0,0,0,1,0,0,0,0,4507109.39,4851197,0,7
48,114,5000,5300,1,2,0,0,0,0,0,0,0,0,4392436.00,4392436,0,0
48,42,5000,5300,1,13,1,0,1,0,11,11,0,0,4392436.00,4392436,0,0
48,94,5000,5300,1,5,0,0,0,0,3,3,0,0,4392436.00,4392436,0,0
48,34,5000,5300,1,2,0,0,0,0,3,2,1,0,4392436.00,4392436,0,0
48,109,5300,5600,1,2,0,0,0,0,0,0,0,1,4432934.96,4840867,0,4
48,94,5300,5600,1,1,0,0,0,0,0,0,0,0,4432934.96,4840867,0,4
48,87,5300,5600,1,2,0,0,0,0,0,0,0,2,4432934.96,4840867,0,4
48,41,5300,5600,1,1,0,0,0,0,1,0,1,0,4432934.96,4840867,0,4
48,35,5300,5600,1,2,0,0,0,0,0,0,0,1,4432934.96,4840867,0,4
48,17,5300,5600,1,1,0,0,0,0,0,0,0,1,4432934.96,4840867,0,4
48,59,5600,5900,1,2,0,0,0,0,0,0,0,1,4386698.04,4709014,0,6
48,24,5600,5900,1,2,0,0,0,0,0,0,0,1,4386698.04,4709014,0,6
48,87,5600,5900,1,2,0,0,0,0,0,0,0,2,4386698.04,4709014,0,6
48,15,5600,5900,2,4,0,0,0,0,0,0,0,1,4386698.04,4709014,0,6
48,35,5600,5900,1,2,0,0,0,0,0,0,0,0,4386698.04,4709014,0,6
48,2,5900,6200,1,2,0,0,0,0,0,0,0,1,4482477.23,4986439,2,4
48,31,5900,6200,1,2,0,0,0,0,0,0,0,2,4482477.23,4986439,2,4
48,123,5900,6200,1,2,0,0,0,0,0,0,0,2,4482477.23,4986439,2,4
48,112,5900,6200,1,1,0,0,0,0,0,0,0,0,4482477.23,4986439,2,4
48,114,5900,6200,1,1,0,0,0,0,0,0,0,1,4482477.23,4986439,2,4
48,124,5900,6200,1,2,0,0,0,0,0,0,0,1,4482477.23,4986439,2,4
48,60,5900,6200,1,5,0,0,0,0,5,4,1,0,4482477.23,4986439,2,4
48,36,6200,6500,1,2,0,0,0,0,2,2,0,0,4289600.45,4525437,0,0
48,38,6200,6500,1,2,0,0,0,0,1,0,1,0,4289600.45,4525437,0,0
48,20,6200,6500,1,5,0,0,0,0,4,4,0,0,4289600.45,4525437,0,0
48,28,6200,6500,1,4,0,0,0,0,2,2,0,2,4289600.45,4525437,0,0
48,60,6200,6500,1,5,0,0,0,0,7,6,1,0,4289600.45,4525437,0,0
48,95,6500,6800,1,5,0,0,0,0,0,0,0,3,4555867.01,4581428,0,6
48,92,6500,6800,1,4,0,0,0,1,0,0,0,1,4555867.01,4581428,0,6
48,46,7100,7400,1,1,0,0,0,0,2,1,1,0,4571116.00,4571116,0,0
48,54,7100,7400,1,1,0,0,0,0,1,0,1,0,4571116.00,4571116,0,0
48,8,7400,7700,1,3,0,0,0,1,0,0,0,0,4517229.50,4849879,0,15
48,105,7400,7700,1,4,0,0,0,0,0,0,0,2,4517229.50,4849879,0,15
48,61,7400,7700,2,4,0,0,0,0,7,2,0,0,4517229.50,4849879,0,15
48,121,7400,7700,1,4,0,0,0,0,0,0,0,3,4517229.50,4849879,0,15
48,50,7400,7700,2,16,3,2,1,0,10,9,1,0,4517229.50,4849879,0,15
48,115,7400,7700,1,3,0,0,0,0,4,2,0,0,4517229.50,4849879,0,15
48,106,7400,7700,1,3,0,0,0,0,0,0,0,1,4517229.50,4849879,0,15
48,17,7400,7700,1,3,0,0,0,0,0,0,0,2,4517229.50,4849879,0,15
48,77,7700,8000,1,2,0,0,0,0,0,0,0,1,4463333.20,4800902,1,4
48,94,7700,8000,1,2,0,0,0,0,0,0,0,1,4463333.20,4800902,1,4
48,50,7700,8000,1,3,1,0,1,0,3,3,0,0,4463333.20,4800902,1,4
48,79,7700,8000,1,2,0,0,0,0,0,0,0,1,4463333.20,4800902,1,4
48,116,7700,8000,1,1,0,0,0,0,1,0,1,0,4463333.20,4800902,1,4
48,56,7700,8000,1,2,1,0,1,0,0,0,0,0,4463333.20,4800902,1,4
48,118,7700,8000,1,2,0,0,0,0,0,0,0,1,4463333.20,4800902,1,4
48,76,7700,8000,1,2,0,0,0,0,0,0,0,1,4463333.20,4800902,1,4
48,71,7700,8000,1,2,0,0,0,0,0,0,0,0,4463333.20,4800902,1,4
48,12,8000,8300,1,2,0,0,0,0,0,0,0,1,4406459.16,4691959,0,1
48,33,8000,8300,1,2,0,0,0,0,0,0,0,1,4406459.16,4691959,0,1
48,58,8000,8300,1,1,0,0,0,0,1,1,0,0,4406459.16,4691959,0,1
48,28,8000,8300,1,2,0,0,0,0,0,0,0,1,4406459.16,4691959,0,1
48,23,8300,8600,1,2,0,0,0,0,1,1,0,0,4272021.25,4973509,2,4
48,56,8300,8600,2,3,0,0,0,0,0,0,0,0,4272021.25,4973509,2,4
48,41,8300,8600,2,10,0,0,0,0,0,0,0,9,4272021.25,4973509,2,4
48,40,8300,8600,1,1,0,0,0,0,4,0,0,2,4272021.25,4973509,2,4
48,72,8600,8900,1,1,0,0,0,0,0,0,0,0,4369451.00,4369451,0,0
48,2,8900,9200,1,6,0,0,0,0,5,4,1,0,4428046.41,4769419,0,24
48,57,8900,9200,1,4,0,0,0,0,0,0,0,3,4428046.41,4769419,0,24
48,53,8900,9200,1,3,0,0,0,0,0,0,0,2,4428046.41,4769419,0,24
48,47,8900,9200,1,2,0,0,0,0,2,1,1,0,4428046.41,4769419,0,24
48,70,8900,9200,1,5,0,0,0,0,5,4,1,0,4428046.41,4769419,0,24
48,45,8900,9200,1,3,0,0,0,0,3,2,1,0,4428046.41,4769419,0,24
48,28,8900,9200,1,5,0,0,0,0,3,2,1,1,4428046.41,4769419,0,24
48,85,8900,9200,1,8,0,0,0,0,0,0,0,7,4428046.41,4769419,0,24
48,60,8900,9200,1,8,0,0,0,0,5,0,0,8,4428046.41,4769419,0,24
48,16,8900,9200,1,5,0,0,0,0,4,4,0,0,4428046.41,4769419,0,24
48,78,8900,9200,1,5,0,0,0,0,1,1,0,4,4428046.41,4769419,0,24
48,109,9200,9500,1,18,0,0,0,0,0,0,0,14,4483729.93,4794916,0,31
48,77,9200,9500,1,1,0,0,0,0,0,0,0,0,4483729.93,4794916,0,31
48,87,9200,9500,1,1,0,0,0,0,0,0,0,1,4483729.93,4794916,0,31
48,39,9200,9500,1,1,0,0,0,0,3,1,1,0,4483729.93,4794916,0,31
48,49,9200,9500,1,2,0,0,0,0,6,2,1,0,4483729.93,4794916,0,31
48,107,9200,9500,2,12,0,0,0,0,0,0,0,10,4483729.93,4794916,0,31
48,54,9200,9500,1,3,0,0,0,0,2,2,0,0,4483729.93,4794916,0,31
48,98,9200,9500,1,2,0,0,0,0,1,0,0,1,4483729.93,4794916,0,31
48,10,9500,9800,1,1,0,0,0,0,0,0,0,1,4309530.09,4679347,1,5
48,57,9500,9800,2,5,0,0,0,0,0,0,0,5,4309530.09,4679347,1,5
48,38,9500,9800,1,1,0,0,0,0,0,0,0,0,4309530.09,4679347,1,5
48,18,9500,9800,1,2,0,0,0,0,0,0,0,1,4309530.09,4679347,1,5
48,89,9500,9800,1,1,0,0,0,0,0,0,0,0,4309530.09,4679347,1,5
48,19,9500,9800,1,1,0,0,0,0,0,0,0,1,4309530.09,4679347,1,5
48,81,9500,9800,2,3,0,0,0,0,0,0,0,1,4309530.09,4679347,1,5
48,20,9500,9800,2,3,0,0,0,0,0,0,0,0,4309530.09,4679347,1,5
48,110,9500,9800,1,1,0,0,0,0,1,1,0,0,4309530.09,4679347,1,5
48,56,9500,9800,1,2,0,0,0,0,0,0,0,2,4309530.09,4679347,1,5
48,63,9800,10100,1,1,0,0,0,0,1,0,0,0,4328133.04,4684853,0,9
48,88,9800,10100,1,1,0,0,0,0,0,0,0,1,4328133.04,4684853,0,9
48,123,9800,10100,1,14,0,0,0,0,8,1,0,7,4328133.04,4684853,0,9
48,4,9800,10100,1,2,0,0,0,0,0,0,0,1,4328133.04,4684853,0,9
48,104,10100,10400,1,3,0,0,0,0,4,0,0,1,4463402.70,4799790,0,8
48,123,10100,10400,1,5,0,0,0,0,0,0,0,2,4463402.70,4799790,0,8
48,58,10100,10400,1,1,0,0,0,0,1,0,1,0,4463402.70,4799790,0,8
48,110,10100,10400,1,4,0,0,0,0,3,2,1,1,4463402.70,4799790,0,8
48,51,10100,10400,1,1,0,0,0,0,1,0,1,0,4463402.70,4799790,0,8
48,4,10100,10400,1,4,0,0,0,0,0,0,0,2,4463402.70,4799790,0,8
48,104,10400,10700,0,1,0,0,0,0,2,2,0,0,4657868.43,4859136,0,8
48,88,10400,10700,1,4,0,0,0,1,0,0,0,0,4657868.43,4859136,0,8
48,11,10400,10700,1,3,0,0,0,1,0,0,0,0,4657868.43,4859136,0,8
48,95,10400,10700,1,3,0,0,0,0,0,0,0,3,4657868.43,4859136,0,8
48,56,10400,10700,1,2,0,0,0,0,2,0,0,1,4657868.43,4859136,0,8
48,71,10400,10700,1,2,0,0,0,0,0,0,0,1,4657868.43,4859136,0,8
48,96,10400,10700,1,2,0,0,0,0,0,0,0,0,4657868.43,4859136,0,8
48,66,10700,11000,1,3,0,0,0,0,0,0,0,2,4287109.68,4797940,0,5
48,26,10700,11000,1,3,0,0,0,0,0,0,0,2,4287109.68,4797940,0,5
48,43,11000,11300,1,0,0,0,0,0,3,0,1,0,4227857.33,4626511,1,1
48,93,11000,11300,1,5,0,0,0,1,0,0,0,2,4227857.33,4626511,1,1
48,17,11000,11300,1,1,0,0,0,0,0,0,0,1,4227857.33,4626511,1,1
48,119,11300,11600,2,8,0,0,0,0,0,0,0,5,4125084.35,4636468,1,2
48,2,11600,11900,1,5,0,0,0,1,0,0,0,2,3763759.04,4790639,1,10
48,123,11600,11900,1,3,0,0,0,0,0,0,0,2,3763759.04,4790639,1,10
48,5,11600,11900,1,4,1,1,0,0,0,0,0,0,3763759.04,4790639,1,10
48,112,11600,11900,1,2,0,0,0,0,0,0,0,1,3763759.04,4790639,1,10
48,18,11600,11900,1,3,0,0,0,0,3,2,1,0,3763759.04,4790639,1,10
48,79,11600,11900,1,3,0,0,0,0,0,0,0,1,3763759.04,4790639,1,10
48,115,11600,11900,1,2,0,0,0,0,3,2,1,0,3763759.04,4790639,1,10
48,21,11600,11900,1,3,0,0,0,0,0,0,0,0,3763759.04,4790639,1,10
48,86,12200,12500,1,5,0,0,0,0,0,0,0,4,4384714.74,4551450,0,4
48,11,12200,12500,1,3,0,0,0,0,2,1,1,1,4384714.74,4551450,0,4
48,22,12200,12500,1,3,0,0,0,0,0,0,0,2,4384714.74,4551450,0,4
48,65,12500,12800,1,4,0,0,0,1,0,0,0,1,4623696.81,4803141,0,2
48,112,12800,13100,1,1,0,0,0,0,1,0,0,0,4803141.00,4803141,0,0
48,33,12800,13100,1,1,1,0,1,0,0,0,0,0,4803141.00,4803141,0,0
48,110,12800,13100,1,2,0,0,0,0,2,1,1,0,4803141.00,4803141,0,0
48,10,13100,13400,1,2,0,0,0,0,0,0,0,1,4468433.62,4848710,1,3
48,88,13100,13400,1,2,0,0,0,0,0,0,0,2,4468433.62,4848710,1,3
48,112,13100,13400,0,1,0,0,0,0,1,1,1,0,4468433.62,4848710,1,3
48,69,13100,13400,1,2,0,0,0,0,0,0,0,2,4468433.62,4848710,1,3
48,7,13100,13400,1,2,0,0,0,0,1,1,0,0,4468433.62,4848710,1,3
48,1,13100,13400,1,2,0,0,0,0,0,0,0,1,4468433.62,4848710,1,3
48,49,13100,13400,1,1,0,0,0,0,0,0,0,0,4468433.62,4848710,1,3
48,3,13100,13400,1,2,0,0,0,0,0,0,0,0,4468433.62,4848710,1,3
48,105,13400,13700,1,2,0,0,0,0,0,0,0,0,4571601.61,4786590,0,7
48,82,13400,13700,1,1,0,0,0,0,1,0,1,0,4571601.61,4786590,0,7
48,36,13400,13700,2,6,0,0,0,0,0,0,0,6,4571601.61,4786590,0,7
48,83,13400,13700,1,1,0,0,0,0,0,0,0,1,4571601.61,4786590,0,7
48,115,13400,13700,1,1,0,0,0,0,2,1,1,0,4571601.61,4786590,0,7
48,110,13400,13700,1,1,0,0,0,0,2,1,1,0,4571601.61,4786590,0,7
48,92,13400,13700,1,1,0,0,0,0,0,0,0,1,4571601.61,4786590,0,7
48,35,13400,13700,1,1,0,0,0,0,1,0,1,0,4571601.61,4786590,0,7
48,105,13700,14000,1,3,0,0,0,0,3,2,1,0,4562476.87,4933933,1,6
48,86,13700,14000,1,3,0,0,0,0,0,0,0,3,4562476.87,4933933,1,6
48,82,13700,14000,1,4,0,0,0,0,0,0,0,3,4562476.87,4933933,1,6
48,83,13700,14000,1,3,0,0,0,0,3,2,1,0,4562476.87,4933933,1,6
48,110,13700,14000,1,2,0,0,0,0,2,0,0,0,4562476.87,4933933,1,6
48,3,13700,14000,1,3,0,0,0,0,0,0,0,1,4562476.87,4933933,1,6
48,92,13700,14000,1,4,0,0,0,0,4,3,1,0,4562476.87,4933933,1,6
48,52,14000,14300,1,3,0,0,0,1,0,0,0,1,4323883.05,4717956,0,6
48,38,14000,14300,1,6,0,0,0,0,1,1,0,4,4323883.05,4717956,0,6
48,65,14300,14600,1,5,0,0,0,0,5,4,1,0,4654790.00,4654790,0,0
48,121,14600,14900,1,6,0,0,0,0,5,4,1,0,4860854.14,4980051,0,0
48,5,14600,14900,1,4,0,0,0,0,5,4,1,0,4860854.14,4980051,0,0
48,114,14600,14900,1,2,0,0,0,0,3,2,1,0,4860854.14,4980051,0,0
48,102,14600,14900,1,2,0,0,0,0,1,0,1,1,4860854.14,4980051,0,0
48,112,15200,15500,1,3,0,0,0,0,2,1,1,1,4910591.25,4980051,0,1
48,18,15200,15500,1,2,0,0,0,0,2,1,1,0,4910591.25,4980051,0,1
48,39,15200,15500,1,1,0,0,0,0,2,1,1,0,4910591.25,4980051,0,1
48,49,15200,15500,1,1,0,0,0,0,1,0,1,0,4910591.25,4980051,0,1
48,61,15500,15800,1,5,1,1,0,0,3,3,0,0,4688523.44,4732034,0,4
48,43,15500,15800,1,1,0,0,0,0,2,1,1,0,4688523.44,4732034,0,4
48,13,15500,15800,1,3,0,0,0,0,4,3,1,0,4688523.44,4732034,0,4
48,45,15500,15800,1,1,0,0,0,0,1,0,1,0,4688523.44,4732034,0,4
48,68,15500,15800,1,3,0,0,0,0,0,0,0,2,4688523.44,4732034,0,4
48,47,15800,16100,1,2,0,0,0,0,2,1,1,0,4468471.96,4588544,0,1
48,68,15800,16100,1,2,0,0,0,0,1,0,1,1,4468471.96,4588544,0,1
48,63,16100,16400,1,1,0,0,0,0,1,0,1,0,4403844.09,4841670,0,4
48,124,16100,16400,2,5,0,0,0,0,0,0,0,3,4403844.09,4841670,0,4
48,54,16100,16400,1,2,0,0,0,0,2,1,1,0,4403844.09,4841670,0,4
48,38,16400,16700,1,1,0,0,0,0,1,0,1,0,4518872.57,4628657,0,3
48,58,16400,16700,1,1,0,0,0,0,0,0,0,1,4518872.57,4628657,0,3
48,54,16400,16700,1,1,0,0,0,0,3,0,0,1,4518872.57,4628657,0,3
48,91,16400,16700,1,2,0,0,0,0,0,0,0,2,4518872.57,4628657,0,3
48,6,17000,17300,1,5,0,0,0,0,0,0,0,5,4128569.14,4685872,2,8
48,24,17000,17300,1,8,0,0,0,0,0,0,0,8,4128569.14,4685872,2,8
48,36,17000,17300,2,5,0,0,0,0,6,4,2,0,4128569.14,4685872,2,8
48,110,17000,17300,1,2,0,0,0,0,2,1,1,0,4128569.14,4685872,2,8
48,54,17000,17300,1,1,0,0,0,0,0,0,0,0,4128569.14,4685872,2,8
48,11,17300,17600,1,1,0,0,0,0,0,0,0,1,4408649.23,4559175,0,2
48,42,17300,17600,1,1,0,0,0,0,1,0,1,0,4408649.23,4559175,0,2
48,23,17300,17600,1,1,0,0,0,0,3,2,1,0,4408649.23,4559175,0,2
48,44,17300,17600,1,1,0,0,0,0,1,0,1,0,4408649.23,4559175,0,2
48,90,17300,17600,1,2,0,0,0,0,0,0,0,3,4408649.23,4559175,0,2
48,118,17300,17600,1,2,0,0,0,0,0,0,0,0,4408649.23,4559175,0,2
48,71,17300,17600,1,2,0,0,0,0,0,0,0,2,4408649.23,4559175,0,2
48,40,17300,17600,1,1,0,0,0,0,0,0,0,0,4408649.23,4559175,0,2
48,26,17600,17900,2,18,0,0,0,2,0,0,0,8,4320013.61,4865788,1,23
48,67,17600,17900,1,2,0,0,0,0,0,0,0,0,4320013.61,4865788,1,23
48,85,17600,17900,1,2,0,0,0,0,0,0,0,2,4320013.61,4865788,1,23
48,4,17600,17900,1,1,0,0,0,0,0,0,0,1,4320013.61,4865788,1,23
48,80,17600,17900,1,2,0,0,0,0,0,0,0,1,4320013.61,4865788,1,23
48,22,17900,18200,1,3,0,0,0,0,0,0,0,2,4088947.09,4621372,0,0
48,75,17900,18200,1,1,0,0,0,0,0,0,0,0,4088947.09,4621372,0,0
48,51,17900,18200,1,1,0,0,0,0,0,0,0,0,4088947.09,4621372,0,0
48,61,18200,18500,1,1,0,0,0,0,0,0,0,1,4186626.45,4825688,2,6
48,5,18200,18500,1,4,0,0,0,0,0,0,0,0,4186626.45,4825688,2,6
