observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
122,81,2900,3200,0,8,0,0,0,0,6,7,0,0,4818097.72,4958726,1,13
122,32,2900,3200,1,2,0,0,0,0,2,1,1,0,4818097.72,4958726,1,13
122,29,3200,3500,1,8,0,0,0,0,8,7,1,0,4799612.78,4956601,0,10
122,58,3200,3500,1,2,0,0,0,0,3,2,1,0,4799612.78,4956601,0,10
122,57,3500,3800,1,2,0,0,0,0,3,1,1,0,4842419.70,4984343,0,18
122,40,3500,3800,1,5,0,0,0,0,8,7,1,0,4842419.70,4984343,0,18
122,43,3800,4100,1,4,0,0,0,0,4,3,1,0,4776304.06,4983625,1,19
122,61,3800,4100,1,5,0,0,0,0,3,2,1,1,4776304.06,4983625,1,19
122,72,3800,4100,1,9,1,1,0,0,7,6,1,0,4776304.06,4983625,1,19
122,101,4700,5000,1,3,0,0,0,0,2,1,1,0,4868152.65,4979813,1,14
122,100,4700,5000,1,3,0,0,0,0,2,1,1,0,4868152.65,4979813,1,14
122,113,5000,5300,1,1,0,0,0,0,1,0,1,0,4868557.56,4982774,0,11
122,98,5000,5300,1,2,0,0,0,0,2,1,1,0,4868557.56,4982774,0,11
122,64,5000,5300,1,10,0,0,0,0,7,7,0,0,4868557.56,4982774,0,11
122,125,5300,5600,1,22,0,0,0,0,0,0,0,18,4602731.39,4960460,0,41
122,101,5300,5600,1,2,0,0,0,0,0,0,0,1,4602731.39,4960460,0,41
122,11,5300,5600,1,8,0,0,0,0,1,0,1,0,4602731.39,4960460,0,41
122,53,5300,5600,1,2,0,0,0,0,1,1,0,0,4602731.39,4960460,0,41
122,99,5300,5600,1,2,0,0,0,0,2,1,1,0,4602731.39,4960460,0,41
122,9,5300,5600,1,8,0,0,0,2,0,0,0,2,4602731.39,4960460,0,41
122,52,5600,5900,1,8,0,0,0,0,6,5,1,0,4816206.89,4993289,2,14
122,43,5600,5900,1,2,0,0,0,0,3,2,1,0,4816206.89,4993289,2,14
122,57,5600,5900,1,4,0,0,0,0,0,0,0,1,4816206.89,4993289,2,14
122,60,5600,5900,1,2,0,0,0,0,10,0,1,0,4816206.89,4993289,2,14
122,98,5600,5900,1,3,0,0,0,0,1,0,1,0,4816206.89,4993289,2,14
122,99,5600,5900,1,3,0,0,0,0,0,0,0,2,4816206.89,4993289,2,14
122,117,5600,5900,1,3,0,0,0,0,1,0,1,0,4816206.89,4993289,2,14
122,74,5900,6200,1,8,0,0,0,0,8,7,1,0,4837249.34,4960363,0,9
122,43,5900,6200,1,3,0,0,0,0,8,3,1,0,4837249.34,4960363,0,9
122,86,5900,6200,1,26,0,0,0,0,18,17,1,0,4837249.34,4960363,0,9
122,85,5900,6200,1,10,0,0,0,0,10,9,1,0,4837249.34,4960363,0,9
122,57,5900,6200,1,2,0,0,0,0,1,1,0,0,4837249.34,4960363,0,9
122,44,5900,6200,1,2,0,0,0,0,2,1,1,0,4837249.34,4960363,0,9
122,52,6200,6500,1,3,0,0,0,0,0,0,0,1,4730160.73,4985600,0,25
122,51,6200,6500,1,4,0,0,0,0,0,0,0,3,4730160.73,4985600,0,25
122,111,6200,6500,1,2,0,0,0,0,0,0,0,1,4730160.73,4985600,0,25
122,98,6200,6500,1,2,0,0,0,0,4,0,0,1,4730160.73,4985600,0,25
122,99,6200,6500,1,2,0,0,0,0,0,0,0,1,4730160.73,4985600,0,25
122,47,6200,6500,1,4,0,0,0,0,0,0,0,4,4730160.73,4985600,0,25
122,50,6200,6500,2,4,0,0,0,0,6,2,2,0,4730160.73,4985600,0,25
122,44,6200,6500,1,5,0,0,0,0,3,0,0,4,4730160.73,4985600,0,25
122,19,6500,6800,1,9,0,0,0,1,9,0,0,6,4773191.45,4952167,0,28
122,14,6500,6800,1,14,0,0,0,0,0,0,0,10,4773191.45,4952167,0,28
122,73,7100,7400,1,23,0,0,0,1,0,0,0,16,4731625.96,4973859,1,31
122,86,7700,8000,1,16,0,0,0,0,12,11,1,0,4887867.51,4980538,0,14
122,3,7700,8000,1,3,0,0,0,0,2,1,0,0,4887867.51,4980538,0,14
122,61,8000,8300,1,3,0,0,0,0,2,2,0,0,4784545.18,4986531,0,13
122,3,8000,8300,0,10,0,0,0,0,8,8,1,0,4784545.18,4986531,0,13
122,84,8300,8600,1,12,0,0,0,0,9,8,1,0,4841155.42,4999372,0,11
122,61,8300,8600,1,5,0,0,0,0,6,2,1,0,4841155.42,4999372,0,11
122,59,8600,8900,1,2,0,0,0,0,2,1,1,0,4881544.16,4999372,0,12
122,83,8600,8900,1,11,0,0,0,0,13,6,1,0,4881544.16,4999372,0,12
122,98,8600,8900,1,3,0,0,0,0,2,2,0,0,4881544.16,4999372,0,12
122,99,8600,8900,1,3,0,0,0,0,2,1,1,0,4881544.16,4999372,0,12
122,49,8900,9200,2,3,0,0,0,0,2,1,1,0,4671692.06,4976976,0,14
122,113,8900,9200,1,4,0,0,0,0,3,2,1,0,4671692.06,4976976,0,14
122,38,8900,9200,1,3,0,0,0,0,0,0,0,2,4671692.06,4976976,0,14
122,33,8900,9200,1,2,0,0,0,0,2,1,1,0,4671692.06,4976976,0,14
122,40,8900,9200,1,1,0,0,0,0,1,0,1,0,4671692.06,4976976,0,14
122,44,8900,9200,1,2,0,0,0,0,1,1,0,0,4671692.06,4976976,0,14
122,24,9200,9500,1,15,0,0,0,1,0,0,0,12,4707136.60,4992149,2,26
122,105,9200,9500,1,16,0,0,0,1,1,1,0,10,4707136.60,4992149,2,26
122,23,9200,9500,1,10,1,1,0,0,8,7,1,0,4707136.60,4992149,2,26
122,25,9200,9500,1,25,0,0,0,0,310,10,0,0,4707136.60,4992149,2,26
122,83,9500,9800,1,28,1,1,0,0,19,19,0,0,4799009.39,4999330,0,10
122,40,9500,9800,1,8,1,0,1,0,20,6,0,0,4799009.39,4999330,0,10
122,116,9800,10100,1,3,0,0,0,0,3,3,0,0,4775361.25,4951101,1,21
122,112,9800,10100,1,2,0,0,0,0,1,0,1,0,4775361.25,4951101,1,21
122,124,9800,10100,1,10,0,0,0,0,0,0,0,6,4775361.25,4951101,1,21
122,55,9800,10100,1,3,0,0,0,0,0,0,0,3,4775361.25,4951101,1,21
122,5,10100,10400,1,10,0,0,0,0,6,5,1,0,4778887.73,4988679,0,14
122,47,10100,10400,1,2,0,0,0,0,2,1,1,0,4778887.73,4988679,0,14
122,33,10400,10700,1,2,0,0,0,0,2,1,1,0,4747647.79,4970451,0,12
122,47,10400,10700,1,1,0,0,0,0,1,0,1,0,4747647.79,4970451,0,12
122,35,10400,10700,1,5,0,0,0,0,4,3,1,0,4747647.79,4970451,0,12
122,52,10700,11000,1,3,0,0,0,0,5,2,1,0,4710766.94,4994067,0,13
122,28,10700,11000,1,8,0,0,0,0,0,0,0,8,4710766.94,4994067,0,13
122,53,10700,11000,1,2,0,0,0,0,2,1,1,0,4710766.94,4994067,0,13
122,103,10700,11000,1,8,0,0,0,0,7,6,1,0,4710766.94,4994067,0,13
122,74,11000,11300,1,5,0,0,0,0,0,0,0,3,4831362.91,4996541,0,34
122,90,11000,11300,1,9,0,0,0,0,8,7,1,0,4831362.91,4996541,0,34
122,84,11000,11300,1,11,0,0,0,0,10,1,0,7,4831362.91,4996541,0,34
122,52,11000,11300,1,3,0,0,0,0,0,0,0,4,4831362.91,4996541,0,34
122,3,11000,11300,1,11,0,0,0,0,11,10,1,0,4831362.91,4996541,0,34
122,99,11000,11300,1,3,0,0,0,0,2,1,1,1,4831362.91,4996541,0,34
122,98,11000,11300,1,2,0,0,0,0,0,0,0,1,4831362.91,4996541,0,34
122,70,11000,11300,1,29,0,0,0,0,17,17,0,0,4831362.91,4996541,0,34
122,105,11300,11600,1,8,0,0,0,0,0,0,0,6,4791128.84,4974639,0,22
122,110,11300,11600,1,2,0,0,0,0,1,0,1,2,4791128.84,4974639,0,22
122,99,11300,11600,1,2,0,0,0,0,0,0,0,1,4791128.84,4974639,0,22
122,60,11600,11900,2,5,0,0,0,0,10,4,2,0,4846662.72,4981542,0,18
122,45,12200,12500,1,4,0,0,0,0,1,0,1,3,4871658.70,4992924,0,17
122,98,12200,12500,2,6,0,0,0,0,11,3,2,0,4871658.70,4992924,0,17
122,99,12200,12500,1,2,0,0,0,0,2,1,1,0,4871658.70,4992924,0,17
122,17,12200,12500,1,8,0,0,0,0,7,6,1,0,4871658.70,4992924,0,17
122,61,12500,12800,1,2,0,0,0,0,0,0,0,2,4867897.11,4987710,0,14
122,116,12500,12800,1,1,0,0,0,0,2,1,1,0,4867897.11,4987710,0,14
122,36,12500,12800,1,2,0,0,0,0,2,1,1,0,4867897.11,4987710,0,14
122,111,12500,12800,2,4,0,0,0,0,7,3,2,0,4867897.11,4987710,0,14
122,77,12500,12800,1,11,0,0,0,0,15,8,0,0,4867897.11,4987710,0,14
122,99,12500,12800,1,3,0,0,0,0,5,4,1,0,4867897.11,4987710,0,14
122,44,12500,12800,1,2,0,0,0,0,2,1,1,0,4867897.11,4987710,0,14
122,34,12500,12800,1,3,0,0,0,0,3,2,1,0,4867897.11,4987710,0,14
122,36,12800,13100,1,4,0,0,0,0,4,3,1,0,4797193.35,4965432,0,12
122,101,13700,14000,1,16,0,0,0,0,15,14,1,0,4837231.57,4957380,0,12
122,53,13700,14000,1,2,0,0,0,0,3,2,1,0,4837231.57,4957380,0,12
122,100,13700,14000,2,5,0,0,0,0,5,3,2,0,4837231.57,4957380,0,12
122,2,14000,14300,1,12,0,0,0,0,11,10,1,0,4797918.21,4991595,0,17
122,101,14000,14300,1,3,0,0,0,0,2,1,1,0,4797918.21,4991595,0,17
122,42,14000,14300,1,2,0,0,0,0,2,1,1,0,4797918.21,4991595,0,17
122,100,14300,14600,1,2,0,0,0,0,0,0,0,1,4844905.40,4996071,0,12
122,26,14600,14900,1,12,0,0,0,0,5,1,0,7,4836357.71,5152246,0,26
122,121,14600,14900,1,11,0,0,0,0,6,5,1,0,4836357.71,5152246,0,26
122,101,14600,14900,1,2,0,0,0,0,11,2,1,0,4836357.71,5152246,0,26
122,100,14600,14900,1,3,0,0,0,0,2,1,1,0,4836357.71,5152246,0,26
122,99,14600,14900,1,2,0,0,0,0,0,0,0,0,4836357.71,5152246,0,26
122,65,14900,15200,1,17,0,0,0,0,13,12,1,0,4811807.30,4987684,0,19
122,101,14900,15200,1,2,0,0,0,0,2,2,0,0,4811807.30,4987684,0,19
122,100,14900,15200,1,2,0,0,0,0,2,1,1,0,4811807.30,4987684,0,19
122,80,14900,15200,1,11,0,0,0,1,0,0,0,7,4811807.30,4987684,0,19
122,81,15200,15500,1,14,0,0,0,2,0,0,0,8,4586529.48,4933791,1,17
122,101,15200,15500,1,2,0,0,0,0,3,2,1,0,4586529.48,4933791,1,17
122,98,15200,15500,2,5,1,0,1,0,16,2,1,0,4586529.48,4933791,1,17
122,99,15500,15800,1,3,0,0,0,0,2,1,1,0,4762099.59,4944860,2,14
122,38,16700,17000,2,4,0,0,0,0,5,3,2,0,4821258.16,4992166,0,13
122,39,16700,17000,1,2,0,0,0,0,2,1,1,0,4821258.16,4992166,0,13
122,76,17000,17300,1,23,0,0,0,0,16,16,0,0,4762275.96,4900200,0,10
122,39,17000,17300,1,3,0,0,0,0,3,2,1,0,4762275.96,4900200,0,10
122,50,17600,17900,1,4,0,0,0,0,5,5,0,0,4860731.13,4978249,0,11
122,42,17900,18200,1,4,0,0,0,0,3,2,1,0,4840683.23,4981371,0,15
122,35,18500,18800,1,2,0,0,0,0,2,1,1,0,4875326.96,4986365,0,12
122,35,18800,19100,1,3,0,0,0,0,3,2,1,0,4816175.73,4984240,0,17
122,41,20000,20300,1,3,0,0,0,0,3,2,1,0,4817146.56,4964807,0,16
122,125,20300,20600,1,8,0,0,0,0,5,4,1,0,4702073.20,4949312,1,23
122,111,20300,20600,1,10,0,0,0,0,5,4,1,0,4702073.20,4949312,1,23
122,64,20300,20600,1,9,0,0,0,0,9,8,1,0,4702073.20,4949312,1,23
122,55,20300,20600,1,4,0,0,0,0,1,1,0,4,4702073.20,4949312,1,23
122,89,20300,20600,1,9,0,0,0,0,8,7,1,0,4702073.20,4949312,1,23
122,79,20300,20600,1,8,0,0,0,0,0,0,0,6,4702073.20,4949312,1,23
122,52,20600,20900,1,2,1,0,1,0,4,2,0,0,4670182.78,4995628,1,26
122,69,20600,20900,1,8,0,0,0,1,0,0,0,4,4670182.78,4995628,1,26
122,40,20600,20900,1,1,0,0,0,0,0,0,0,1,4670182.78,4995628,1,26
122,44,20600,20900,1,4,0,0,0,0,5,2,1,0,4670182.78,4995628,1,26
122,51,20900,21200,1,3,0,0,0,0,2,1,1,0,4667521.83,4873289,0,14
122,103,20900,21200,1,8,0,0,0,0,0,0,0,7,4667521.83,4873289,0,14
122,105,21200,21500,1,9,0,0,0,0,6,5,1,0,4713560.94,5043787,0,21
122,115,21200,21500,1,2,0,0,0,0,2,1,1,0,4713560.94,5043787,0,21
122,81,21200,21500,1,9,0,0,0,1,1,1,0,4,4713560.94,5043787,0,21
122,45,21200,21500,1,2,0,0,0,0,4,1,1,0,4713560.94,5043787,0,21
122,33,21200,21500,1,3,0,0,0,0,0,0,0,2,4713560.94,5043787,0,21
122,47,21200,21500,1,4,0,0,0,0,10,1,0,0,4713560.94,5043787,0,21
122,84,21500,21800,1,8,0,0,0,0,0,0,0,6,4848927.62,4974708,1,15
122,62,21500,21800,1,2,0,0,0,0,2,1,1,0,4848927.62,4974708,1,15
122,33,21500,21800,1,2,0,0,0,0,2,1,1,0,4848927.62,4974708,1,15
122,48,21500,21800,1,2,0,0,0,0,0,0,0,0,4848927.62,4974708,1,15
122,60,21800,22100,1,2,0,0,0,0,2,1,1,0,4791360.36,4975939,0,19
122,120,21800,22100,1,9,0,0,0,0,0,0,0,8,4791360.36,4975939,0,19
122,115,22700,23000,1,2,0,0,0,0,3,1,1,0,4882725.24,4959419,0,12
122,63,23000,23300,1,3,0,0,0,0,4,3,1,0,4836606.59,4989270,0,17
122,116,23000,23300,1,1,0,0,0,0,2,2,0,0,4836606.59,4989270,0,17
122,36,23000,23300,1,2,0,0,0,0,2,1,1,0,4836606.59,4989270,0,17
122,94,23000,23300,1,2,0,0,0,0,0,0,0,2,4836606.59,4989270,0,17
122,40,23000,23300,1,2,0,0,0,0,2,1,1,0,4836606.59,4989270,0,17
122,17,23000,23300,1,14,0,0,0,0,12,11,1,0,4836606.59,4989270,0,17
122,52,23300,23600,1,5,0,0,0,0,5,4,1,0,4542331.55,4964930,0,30
122,41,23300,23600,1,4,0,0,0,0,1,1,0,2,4542331.55,4964930,0,30
122,111,23300,23600,2,6,0,0,0,0,5,3,2,0,4542331.55,4964930,0,30
122,94,23300,23600,0,25,0,0,0,0,0,0,0,17,4542331.55,4964930,0,30
122,99,23900,24200,1,2,0,0,0,0,4,3,1,0,4875838.20,4991586,0,11
122,56,24200,24500,1,2,0,0,0,0,2,1,1,0,4838444.57,4982330,0,9
122,11,24200,24500,1,12,0,0,0,0,12,11,1,0,4838444.57,4982330,0,9
122,98,24200,24500,1,2,0,0,0,0,1,0,1,0,4838444.57,4982330,0,9
122,96,24200,24500,1,2,0,0,0,0,6,2,1,0,4838444.57,4982330,0,9
122,79,24200,24500,1,86,0,0,0,0,39,39,0,0,4838444.57,4982330,0,9
122,70,24200,24500,1,9,0,0,0,0,8,7,1,0,4838444.57,4982330,0,9
122,105,24500,24800,1,10,1,1,0,0,5,4,1,0,4709027.13,4989308,1,23
122,45,24500,24800,1,2,0,0,0,0,3,2,1,0,4709027.13,4989308,1,23
122,9,24500,24800,1,13,0,0,0,1,0,0,0,7,4709027.13,4989308,1,23
122,49,24800,25100,1,1,0,0,0,0,1,0,1,0,4798414.35,4951209,0,10
122,82,24800,25100,1,44,0,0,0,0,494,18,0,0,4798414.35,4951209,0,10
122,113,24800,25100,1,2,0,0,0,0,2,2,0,0,4798414.35,4951209,0,10
122,24,25100,25400,1,10,1,1,0,0,8,7,1,0,4785867.84,4882397,0,16
122,49,25100,25400,1,2,0,0,0,0,6,2,1,0,4785867.84,4882397,0,16
122,82,25100,25400,0,3,0,0,0,0,63,1,0,0,4785867.84,4882397,0,16
122,40,25100,25400,1,3,0,0,0,0,2,2,0,1,4785867.84,4882397,0,16
122,48,25100,25400,1,3,0,0,0,0,0,0,0,4,4785867.84,4882397,0,16
122,58,25100,25400,1,4,0,0,0,0,7,3,1,0,4785867.84,4882397,0,16
122,111,25400,25700,1,3,0,0,0,0,4,3,1,0,4865928.01,4967546,1,14
122,91,25400,25700,1,3,0,0,0,0,0,0,0,1,4865928.01,4967546,1,14
122,37,25400,25700,1,2,0,0,0,0,1,1,0,0,4865928.01,4967546,1,14
122,57,25700,26000,1,3,0,0,0,0,5,2,1,0,4699979.68,4990898,0,63
122,41,25700,26000,1,2,0,0,0,0,0,0,0,1,4699979.68,4990898,0,63
122,60,25700,26000,1,3,0,0,0,0,0,0,0,2,4699979.68,4990898,0,63
122,111,25700,26000,1,2,0,0,0,0,8,0,0,0,4699979.68,4990898,0,63
122,91,25700,26000,0,116,0,0,0,0,0,0,0,52,4699979.68,4990898,0,63
122,111,26000,26300,1,2,0,0,0,0,7,2,1,0,4886859.20,4997464,0,8
122,37,26000,26300,1,3,0,0,0,0,0,0,0,2,4886859.20,4997464,0,8
122,111,26300,26600,1,2,0,0,0,0,8,1,1,0,4848878.88,4985752,0,19
122,12,26300,26600,1,12,0,0,0,0,0,0,0,10,4848878.88,4985752,0,19
122,2,27800,28100,1,11,0,0,0,0,9,8,1,0,4818827.77,4999300,0,14
122,103,27800,28100,1,0,0,0,0,0,1,0,0,0,4818827.77,4999300,0,14
122,38,28100,28400,1,2,0,0,0,0,2,1,1,0,4798877.36,4930299,0,10
122,47,28100,28400,1,3,0,0,0,0,3,2,1,0,4798877.36,4930299,0,10
122,50,28100,28400,1,3,0,0,0,0,2,1,1,0,4798877.36,4930299,0,10
122,103,28100,28400,0,11,0,0,0,0,9,9,1,0,4798877.36,4930299,0,10
122,51,28400,28700,2,4,0,0,0,0,3,1,2,1,4815697.85,4988601,0,10
122,44,28700,29000,1,3,0,0,0,0,5,2,1,0,4774985.11,4937586,0,11
122,58,28700,29000,1,1,0,0,0,0,2,1,1,0,4774985.11,4937586,0,11
122,114,29000,29300,1,3,0,0,0,0,4,4,0,0,4806667.92,4960899,0,17
122,34,29300,29600,1,2,0,0,0,0,3,2,1,0,4703968.36,4987578,0,10
122,61,30200,30500,1,8,0,0,0,0,5,4,1,0,4837622.88,4974134,0,9
122,63,30500,30800,1,3,0,0,0,0,2,1,1,0,4762277.07,4941953,0,14
122,113,30500,30800,1,1,0,0,0,0,1,0,1,0,4762277.07,4941953,0,14
122,43,30800,31100,1,3,0,0,0,0,1,0,1,0,4809159.22,4986571,0,16
122,42,30800,31100,1,4,0,0,0,0,4,3,1,0,4809159.22,4986571,0,16
122,83,30800,31100,1,136,0,0,0,0,70,69,0,0,4809159.22,4986571,0,16
122,57,31100,31400,2,5,0,0,0,0,7,2,1,1,4857969.78,4981391,0,18
122,83,31100,31400,0,44,0,0,0,0,26,27,0,0,4857969.78,4981391,0,18
122,120,31100,31400,1,12,0,0,0,0,0,0,0,5,4857969.78,4981391,0,18
122,117,31100,31400,1,5,0,0,0,0,5,5,0,0,4857969.78,4981391,0,18
122,34,31400,31700,2,8,0,0,0,0,16,6,2,0,4865693.71,4974039,0,13
122,81,31700,32000,1,31,0,0,0,3,0,0,0,12,4654407.76,4993203,1,34
122,46,32000,32300,1,4,0,0,0,0,4,3,1,0,4672141.49,4990572,1,3
122,82,32000,32300,1,8,0,0,0,0,6,5,1,0,4672141.49,4990572,1,3
122,116,32300,32600,1,2,1,0,1,0,1,1,0,0,4733297.49,4924779,1,19
122,42,32300,32600,1,1,0,0,0,0,0,0,0,1,4733297.49,4924779,1,19
122,37,32300,32600,1,2,0,0,0,0,2,1,1,0,4733297.49,4924779,1,19
122,9,32300,32600,1,12,0,0,0,1,2,2,0,3,4733297.49,4924779,1,19
122,52,32600,32900,1,2,0,0,0,0,2,1,1,0,4843682.00,4980536,1,9
122,43,32600,32900,1,1,0,0,0,0,1,0,1,0,4843682.00,4980536,1,9
122,46,33200,33500,1,2,0,0,0,0,0,0,0,1,4727424.03,4983693,0,14
122,118,33200,33500,1,9,0,0,0,0,1,1,0,4,4727424.03,4983693,0,14
122,62,33200,33500,1,1,0,0,0,0,0,0,0,0,4727424.03,4983693,0,14
122,106,33200,33500,1,11,0,0,0,0,8,7,1,1,4727424.03,4983693,0,14
122,47,33200,33500,1,1,0,0,0,0,1,0,1,0,4727424.03,4983693,0,14
122,55,33200,33500,1,6,0,0,0,0,5,4,0,0,4727424.03,4983693,0,14
122,62,33500,33800,0,3,0,0,0,0,1,1,0,0,4633277.39,4983693,0,15
122,72,33500,33800,1,8,0,0,0,0,0,0,0,5,4633277.39,4983693,0,15
122,55,33500,33800,0,2,0,0,0,0,0,1,0,0,4633277.39,4983693,0,15
122,112,34100,34400,1,3,0,0,0,0,0,0,0,2,4795706.85,4984029,0,8
122,40,34100,34400,1,2,0,0,0,0,2,1,1,1,4795706.85,4984029,0,8
122,96,34100,34400,1,2,0,0,0,0,3,2,1,0,4795706.85,4984029,0,8
122,39,34100,34400,1,2,0,0,0,0,3,2,1,0,4795706.85,4984029,0,8
122,59,34400,34700,1,6,0,0,0,0,6,5,1,0,4835009.84,4991724,0,11
122,97,34400,34700,1,2,0,0,0,0,0,0,0,2,4835009.84,4991724,0,11
122,36,34400,34700,1,2,0,0,0,0,3,2,1,0,4835009.84,4991724,0,11
122,50,34400,34700,1,4,0,0,0,0,5,4,1,0,4835009.84,4991724,0,11
122,79,34400,34700,1,9,0,0,0,0,9,8,1,0,4835009.84,4991724,0,11
122,38,34700,35000,1,3,0,0,0,0,9,4,1,0,4790569.59,4987136,0,27
122,36,34700,35000,1,2,0,0,0,0,0,0,0,2,4790569.59,4987136,0,27
122,54,34700,35000,1,2,0,0,0,0,0,0,0,0,4790569.59,4987136,0,27
122,50,34700,35000,1,4,0,0,0,0,12,0,0,5,4790569.59,4987136,0,27
122,35,34700,35000,1,4,0,0,0,1,2,2,0,0,4790569.59,4987136,0,27
122,80,34700,35000,1,9,0,0,0,0,0,0,0,5,4790569.59,4987136,0,27
122,44,34700,35000,1,1,0,0,0,0,3,2,1,0,4790569.59,4987136,0,27
122,67,35000,35300,1,9,0,0,0,1,0,0,0,5,4412007.52,4867764,2,19
122,46,35000,35300,1,2,0,0,0,0,1,0,1,0,4412007.52,4867764,2,19
122,109,35000,35300,1,8,0,0,0,0,7,6,1,0,4412007.52,4867764,2,19
122,83,35000,35300,1,11,0,0,0,1,0,0,0,5,4412007.52,4867764,2,19
122,34,35000,35300,1,2,0,0,0,0,0,0,0,1,4412007.52,4867764,2,19
122,60,35300,35600,1,2,1,0,1,0,1,1,0,0,4602070.73,4910676,4,48
122,94,35300,35600,1,154,0,0,0,4,0,0,0,30,4602070.73,4910676,4,48
122,13,35300,35600,1,11,0,0,0,0,0,0,0,8,4602070.73,4910676,4,48
122,55,35300,35600,1,5,0,0,0,0,13,5,1,0,4602070.73,4910676,4,48
122,39,35300,35600,1,3,0,0,0,0,39,0,0,3,4602070.73,4910676,4,48
122,59,35600,35900,1,2,0,0,0,0,2,1,1,1,4694321.76,4961226,6,45
122,32,35600,35900,2,6,0,0,0,0,7,2,1,1,4694321.76,4961226,6,45
122,94,35600,35900,0,126,0,0,0,5,1,1,0,25,4694321.76,4961226,6,45
122,106,35600,35900,1,9,0,0,0,0,1,1,0,4,4694321.76,4961226,6,45
122,55,35900,36200,1,2,0,0,0,0,0,0,0,2,4792912.27,4983151,0,11
122,54,36200,36500,1,2,0,0,0,0,3,2,1,0,4784865.49,4992808,0,19
122,37,36500,36800,2,4,0,0,0,0,3,2,1,0,4748587.73,4990527,0,9
122,5,37100,37400,1,17,0,0,0,0,14,13,1,0,4841943.97,4965877,0,15
122,33,37100,37400,1,3,0,0,0,0,3,2,1,0,4841943.97,4965877,0,15
122,19,37400,37700,1,17,0,0,0,1,12,11,1,1,4728705.80,4982514,0,13
122,115,37400,37700,1,2,0,0,0,0,2,1,1,0,4728705.80,4982514,0,13
122,34,37400,37700,1,2,0,0,0,0,3,2,1,0,4728705.80,4982514,0,13
122,115,37700,38000,1,2,0,0,0,0,3,2,1,0,4865063.93,4998279,1,16
122,57,37700,38000,1,1,0,0,0,0,2,2,0,0,4865063.93,4998279,1,16
122,48,37700,38000,1,2,0,0,0,0,3,2,1,0,4865063.93,4998279,1,16
122,47,37700,38000,1,4,0,0,0,0,6,5,1,0,4865063.93,4998279,1,16
122,44,37700,38000,1,5,0,0,0,0,7,6,1,0,4865063.93,4998279,1,16
122,34,37700,38000,1,1,0,0,0,0,2,1,1,0,4865063.93,4998279,1,16
122,8,38000,38300,1,18,0,0,0,2,0,0,0,7,4703053.53,5244533,2,30
122,110,38000,38300,1,4,0,0,0,0,2,1,1,4,4703053.53,5244533,2,30
122,31,38000,38300,1,14,0,0,0,1,0,0,0,9,4703053.53,5244533,2,30
122,57,38000,38300,1,2,1,0,1,0,0,0,0,0,4703053.53,5244533,2,30
122,114,38000,38300,1,2,0,0,0,0,0,0,0,1,4703053.53,5244533,2,30
122,42,38000,38300,1,1,0,0,0,0,0,0,0,1,4703053.53,5244533,2,30
