observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
115,93,17300,17600,1,4,0,0,0,0,0,0,0,2,4645566.35,4967998,0,21
115,30,17300,17600,1,3,0,0,0,0,0,0,0,1,4645566.35,4967998,0,21
115,46,17300,17600,1,3,0,0,0,0,1,0,1,1,4645566.35,4967998,0,21
115,75,17300,17600,1,4,0,0,0,0,6,1,0,2,4645566.35,4967998,0,21
115,43,17600,17900,1,34,0,0,0,0,17,17,0,0,4724611.58,4990412,0,25
115,0,17600,17900,1,4,0,0,0,0,0,0,0,2,4724611.58,4990412,0,25
115,72,17600,17900,1,4,0,0,0,0,0,0,0,3,4724611.58,4990412,0,25
115,43,17900,18200,1,34,0,0,0,0,9,7,2,0,4847437.95,4986723,0,19
115,121,18200,18500,1,2,0,0,0,0,1,0,1,2,4492942.43,4985563,0,29
115,123,18200,18500,1,3,0,0,0,0,0,0,0,1,4492942.43,4985563,0,29
115,18,18200,18500,1,3,0,0,0,0,0,0,0,2,4492942.43,4985563,0,29
115,26,18200,18500,1,2,0,0,0,0,0,0,0,1,4492942.43,4985563,0,29
115,29,18200,18500,1,3,0,0,0,0,0,0,0,1,4492942.43,4985563,0,29
115,67,18200,18500,1,2,0,0,0,0,0,0,0,2,4492942.43,4985563,0,29
115,52,18500,18800,1,1,0,0,0,0,1,0,1,0,4713078.52,4980931,0,21
115,61,18500,18800,1,1,0,0,0,0,1,0,0,0,4713078.52,4980931,0,21
115,18,18500,18800,1,2,0,0,0,0,2,1,1,0,4713078.52,4980931,0,21
115,107,18500,18800,2,4,0,0,0,0,0,0,0,3,4713078.52,4980931,0,21
115,67,18500,18800,1,2,0,0,0,0,0,0,0,2,4713078.52,4980931,0,21
115,61,18800,19100,0,0,0,0,0,0,0,0,1,0,4723622.26,4980931,0,8
115,36,18800,19100,1,0,0,0,0,0,0,0,0,0,4723622.26,4980931,0,8
115,9,18800,19100,1,2,0,0,0,0,0,0,0,1,4723622.26,4980931,0,8
115,59,19100,19400,1,1,0,0,0,0,0,0,0,1,4672110.07,5094370,0,14
115,105,19100,19400,2,6,0,0,0,0,0,0,0,3,4672110.07,5094370,0,14
115,43,19100,19400,1,1,0,0,0,0,1,0,1,0,4672110.07,5094370,0,14
115,5,19100,19400,1,2,0,0,0,0,1,1,0,0,4672110.07,5094370,0,14
115,13,19100,19400,1,6,0,0,0,1,0,0,0,4,4672110.07,5094370,0,14
115,65,19100,19400,1,2,0,0,0,0,1,0,1,1,4672110.07,5094370,0,14
115,116,19100,19400,1,1,0,0,0,0,1,0,1,0,4672110.07,5094370,0,14
115,75,19100,19400,1,2,0,0,0,0,0,0,0,1,4672110.07,5094370,0,14
115,54,19100,19400,1,2,0,0,0,0,1,1,0,0,4672110.07,5094370,0,14
115,35,19100,19400,1,2,0,0,0,0,1,0,1,1,4672110.07,5094370,0,14
115,61,19400,19700,1,3,0,0,0,0,3,2,1,0,4663686.55,4990162,3,27
115,109,19400,19700,1,3,0,0,0,0,4,1,0,2,4663686.55,4990162,3,27
115,72,19400,19700,1,4,0,0,0,1,0,0,0,0,4663686.55,4990162,3,27
115,65,19400,19700,1,7,0,0,0,1,0,0,0,3,4663686.55,4990162,3,27
115,45,19400,19700,1,1,0,0,0,0,0,0,0,1,4663686.55,4990162,3,27
115,3,19400,19700,1,4,0,0,0,0,0,0,0,0,4663686.55,4990162,3,27
115,75,19400,19700,1,4,0,0,0,0,1,1,0,0,4663686.55,4990162,3,27
115,39,19700,20000,1,2,0,0,0,0,1,1,0,0,4752033.63,4980317,1,21
115,65,19700,20000,1,5,0,0,0,0,0,0,0,4,4752033.63,4980317,1,21
115,63,20000,20300,1,2,0,0,0,0,1,0,1,0,4806616.75,4993425,0,8
115,86,20000,20300,1,2,0,0,0,0,4,1,0,0,4806616.75,4993425,0,8
115,5,20000,20300,1,2,0,0,0,0,4,1,0,1,4806616.75,4993425,0,8
115,93,20000,20300,1,2,0,0,0,0,0,0,0,2,4806616.75,4993425,0,8
115,84,20300,20600,1,3,0,0,0,0,0,0,0,3,4611256.61,4971325,0,26
115,105,20300,20600,1,2,0,0,0,0,1,1,0,0,4611256.61,4971325,0,26
115,113,20300,20600,2,10,0,0,0,0,0,0,0,7,4611256.61,4971325,0,26
115,36,20300,20600,1,1,0,0,0,0,1,0,1,0,4611256.61,4971325,0,26
115,120,20300,20600,1,3,0,0,0,0,0,0,0,3,4611256.61,4971325,0,26
115,3,20300,20600,1,3,0,0,0,0,0,0,0,4,4611256.61,4971325,0,26
115,75,20300,20600,1,3,0,0,0,0,3,1,0,0,4611256.61,4971325,0,26
115,71,20300,20600,1,2,0,0,0,0,0,0,0,1,4611256.61,4971325,0,26
115,16,20300,20600,1,3,0,0,0,0,0,0,0,2,4611256.61,4971325,0,26
115,108,20300,20600,1,2,0,0,0,0,4,1,0,1,4611256.61,4971325,0,26
115,105,20600,20900,1,2,0,0,0,0,3,1,0,0,4715805.31,4940788,0,27
115,61,20600,20900,1,1,0,0,0,0,1,0,1,0,4715805.31,4940788,0,27
115,53,20600,20900,1,2,0,0,0,0,0,0,0,1,4715805.31,4940788,0,27
115,21,20600,20900,1,2,0,0,0,0,0,0,0,2,4715805.31,4940788,0,27
115,116,20600,20900,1,1,0,0,0,0,2,0,0,1,4715805.31,4940788,0,27
115,3,20600,20900,1,2,0,0,0,0,0,0,0,1,4715805.31,4940788,0,27
115,75,20600,20900,1,2,0,0,0,0,10,1,0,0,4715805.31,4940788,0,27
115,51,20600,20900,1,1,0,0,0,0,0,0,0,0,4715805.31,4940788,0,27
115,111,20600,20900,2,12,0,0,0,0,0,0,0,8,4715805.31,4940788,0,27
115,108,20600,20900,1,2,0,0,0,0,3,0,0,1,4715805.31,4940788,0,27
115,109,20900,21200,1,3,0,0,0,0,0,0,0,2,4699212.03,4957999,0,20
115,119,20900,21200,1,3,0,0,0,0,0,0,0,3,4699212.03,4957999,0,20
115,28,20900,21200,1,3,0,0,0,0,3,1,0,0,4699212.03,4957999,0,20
115,105,21200,21500,1,2,0,0,0,0,8,0,0,0,4735315.35,4992629,0,14
115,53,21200,21500,1,1,0,0,0,0,0,0,0,0,4735315.35,4992629,0,14
115,122,21200,21500,1,2,0,0,0,0,0,0,0,1,4735315.35,4992629,0,14
115,58,21200,21500,1,1,0,0,0,0,0,0,0,1,4735315.35,4992629,0,14
115,28,21200,21500,1,2,0,0,0,0,1,0,0,1,4735315.35,4992629,0,14
115,108,21200,21500,1,2,0,0,0,0,2,1,1,0,4735315.35,4992629,0,14
115,24,21500,21800,1,3,0,0,0,0,0,0,0,1,4691654.54,4992629,0,11
115,99,21500,21800,1,1,0,0,0,0,0,0,0,1,4691654.54,4992629,0,11
115,33,21500,21800,1,1,0,0,0,0,2,1,1,0,4691654.54,4992629,0,11
115,49,21500,21800,1,1,0,0,0,0,0,0,0,0,4691654.54,4992629,0,11
115,120,21800,22100,1,5,0,0,0,0,0,0,0,4,4775016.71,4971803,0,14
115,45,21800,22100,1,2,0,0,0,0,1,0,1,1,4775016.71,4971803,0,14
115,84,22100,22400,1,3,0,0,0,0,0,0,0,2,4733525.54,4982818,0,20
115,32,22100,22400,1,1,0,0,0,0,1,0,1,0,4733525.54,4982818,0,20
115,102,22100,22400,1,3,0,0,0,0,0,0,0,2,4733525.54,4982818,0,20
115,120,22100,22400,1,2,0,0,0,0,1,1,0,0,4733525.54,4982818,0,20
115,46,22100,22400,1,1,0,0,0,0,0,0,0,0,4733525.54,4982818,0,20
115,41,22100,22400,1,3,0,0,0,0,2,1,0,0,4733525.54,4982818,0,20
115,55,22100,22400,1,1,0,0,0,0,1,0,1,0,4733525.54,4982818,0,20
115,24,22400,22700,1,2,0,0,0,0,0,0,0,1,4746628.97,4981962,1,20
115,2,22400,22700,1,2,0,0,0,0,1,0,1,0,4746628.97,4981962,1,20
115,58,22400,22700,1,5,0,0,0,0,0,0,0,3,4746628.97,4981962,1,20
115,41,22400,22700,0,4,0,0,0,0,4,4,1,0,4746628.97,4981962,1,20
115,118,22400,22700,1,3,0,0,0,0,0,0,0,3,4746628.97,4981962,1,20
115,91,22400,22700,1,3,0,0,0,0,0,0,0,2,4746628.97,4981962,1,20
115,98,22400,22700,1,1,0,0,0,0,0,0,0,1,4746628.97,4981962,1,20
115,15,22400,22700,1,2,0,0,0,0,0,0,0,0,4746628.97,4981962,1,20
115,63,22700,23000,1,2,0,0,0,0,0,0,0,0,4610788.92,4986052,1,14
115,57,22700,23000,1,2,0,0,0,0,0,0,0,0,4610788.92,4986052,1,14
115,0,22700,23000,1,2,0,0,0,0,0,0,0,2,4610788.92,4986052,1,14
115,122,22700,23000,1,2,0,0,0,0,0,0,0,1,4610788.92,4986052,1,14
115,0,23000,23300,1,2,0,0,0,0,0,0,0,1,4651793.96,4983993,1,16
115,36,23000,23300,1,2,0,0,0,0,2,1,1,0,4651793.96,4983993,1,16
115,75,23000,23300,2,4,0,0,0,0,0,0,0,2,4651793.96,4983993,1,16
115,40,23000,23300,1,2,0,0,0,0,0,0,0,2,4651793.96,4983993,1,16
115,17,23000,23300,1,2,0,0,0,0,3,1,0,0,4651793.96,4983993,1,16
115,72,23300,23600,1,4,0,0,0,0,0,0,0,4,4813265.99,4990399,0,21
115,111,23300,23600,1,3,0,0,0,0,3,2,1,0,4813265.99,4990399,0,21
115,35,23300,23600,1,1,0,0,0,0,0,0,0,1,4813265.99,4990399,0,21
115,117,23300,23600,1,4,0,0,0,0,0,0,0,3,4813265.99,4990399,0,21
115,105,23600,23900,1,2,0,0,0,0,0,0,0,1,4397729.78,4898209,0,12
115,101,23600,23900,1,2,0,0,0,0,0,0,0,0,4397729.78,4898209,0,12
115,109,23600,23900,1,2,0,0,0,0,0,0,0,1,4397729.78,4898209,0,12
115,11,23600,23900,1,2,0,0,0,0,1,1,0,0,4397729.78,4898209,0,12
115,49,23600,23900,1,1,0,0,0,0,2,1,1,0,4397729.78,4898209,0,12
115,26,23900,24200,1,2,0,0,0,0,0,0,0,1,4716749.24,4881963,0,8
115,44,24200,24500,1,2,0,0,0,0,2,1,1,0,4821557.03,4994987,0,13
115,54,24200,24500,1,4,0,0,0,0,0,0,0,4,4821557.03,4994987,0,13
115,34,24200,24500,1,2,0,0,0,0,3,2,1,0,4821557.03,4994987,0,13
115,108,24500,24800,1,5,0,0,0,0,0,0,0,6,4791691.05,4986496,0,20
115,109,24800,25100,1,4,0,0,0,0,4,3,1,0,4585323.37,4933313,1,30
115,113,24800,25100,1,5,0,0,0,0,0,0,0,4,4585323.37,4933313,1,30
115,37,24800,25100,1,1,0,0,0,0,1,0,1,0,4585323.37,4933313,1,30
115,22,24800,25100,1,5,0,0,0,0,8,3,1,0,4585323.37,4933313,1,30
115,13,24800,25100,1,6,0,0,0,0,11,5,1,0,4585323.37,4933313,1,30
115,58,24800,25100,1,2,0,0,0,0,4,1,0,1,4585323.37,4933313,1,30
115,20,24800,25100,1,7,0,0,0,1,0,0,0,3,4585323.37,4933313,1,30
115,85,24800,25100,1,5,0,0,0,1,0,0,0,2,4585323.37,4933313,1,30
115,60,24800,25100,1,2,0,0,0,0,0,0,0,0,4585323.37,4933313,1,30
115,92,24800,25100,1,8,0,0,0,1,0,0,0,1,4585323.37,4933313,1,30
115,96,24800,25100,1,2,0,0,0,0,2,1,1,0,4585323.37,4933313,1,30
115,101,25100,25400,1,1,0,0,0,0,0,0,0,0,4678132.28,4969783,2,8
115,114,25400,25700,1,2,0,0,0,0,2,1,1,0,4773232.08,4995673,0,10
115,59,25700,26000,1,1,0,0,0,0,2,1,1,0,4805489.16,4997611,1,10
115,61,25700,26000,1,2,0,0,0,0,2,1,1,0,4805489.16,4997611,1,10
115,43,25700,26000,1,2,0,0,0,0,1,0,1,2,4805489.16,4997611,1,10
115,13,25700,26000,1,3,0,0,0,0,3,2,1,0,4805489.16,4997611,1,10
115,110,25700,26000,1,2,0,0,0,0,6,2,1,0,4805489.16,4997611,1,10
115,54,25700,26000,1,2,0,0,0,0,2,1,1,0,4805489.16,4997611,1,10
115,2,26000,26300,1,3,0,0,0,1,0,0,0,0,4803245.15,4978757,0,20
115,11,26000,26300,1,4,0,0,0,0,0,0,0,2,4803245.15,4978757,0,20
115,53,26000,26300,1,2,0,0,0,0,1,0,1,0,4803245.15,4978757,0,20
115,58,26000,26300,1,2,0,0,0,0,0,0,0,1,4803245.15,4978757,0,20
115,19,26000,26300,1,5,0,0,0,0,8,0,0,1,4803245.15,4978757,0,20
115,67,26000,26300,1,3,0,0,0,0,2,1,1,0,4803245.15,4978757,0,20
115,98,26000,26300,1,1,0,0,0,0,0,0,0,0,4803245.15,4978757,0,20
115,48,26000,26300,1,1,0,0,0,0,1,0,1,0,4803245.15,4978757,0,20
115,4,26000,26300,1,3,0,0,0,0,2,1,1,0,4803245.15,4978757,0,20
115,17,26000,26300,1,3,0,0,0,0,0,0,0,2,4803245.15,4978757,0,20
115,0,26300,26600,1,5,0,0,0,0,0,0,0,2,4588361.22,4939457,0,20
115,70,26300,26600,1,3,0,0,0,1,0,0,0,0,4588361.22,4939457,0,20
115,7,26300,26600,1,3,0,0,0,0,0,0,0,0,4588361.22,4939457,0,20
115,116,26300,26600,2,8,0,0,0,0,2,2,0,4,4588361.22,4939457,0,20
115,76,26300,26600,1,5,0,0,0,0,0,0,0,3,4588361.22,4939457,0,20
115,70,26600,26900,1,7,0,0,0,2,0,0,0,1,4695649.64,4982842,2,16
115,63,26900,27200,1,14,0,0,0,2,0,0,0,9,4777274.33,5121849,3,30
115,61,26900,27200,1,1,0,0,0,0,1,0,1,0,4777274.33,5121849,3,30
115,0,26900,27200,1,6,0,0,0,0,0,0,0,3,4777274.33,5121849,3,30
115,80,26900,27200,1,4,0,0,0,0,0,0,0,3,4777274.33,5121849,3,30
115,17,26900,27200,1,5,0,0,0,0,4,1,0,4,4777274.33,5121849,3,30
115,31,27200,27500,1,2,0,0,0,0,1,0,1,1,4794740.15,5244393,1,9
115,124,27200,27500,1,1,0,0,0,0,0,0,0,1,4794740.15,5244393,1,9
115,21,27200,27500,1,2,0,0,0,0,1,0,1,0,4794740.15,5244393,1,9
115,65,27200,27500,1,2,0,0,0,0,2,1,1,0,4794740.15,5244393,1,9
115,2,27500,27800,1,2,0,0,0,0,0,0,0,0,4678965.54,4994058,0,17
115,61,27500,27800,1,2,0,0,0,0,1,0,1,1,4678965.54,4994058,0,17
115,12,27500,27800,1,2,0,0,0,0,3,1,0,0,4678965.54,4994058,0,17
115,44,27500,27800,1,1,0,0,0,0,1,1,0,0,4678965.54,4994058,0,17
115,117,27500,27800,1,1,0,0,0,0,0,0,0,1,4678965.54,4994058,0,17
115,63,27800,28100,2,7,0,0,0,0,12,1,0,2,4597114.77,4991251,0,20
115,31,27800,28100,2,4,0,0,0,0,4,1,0,1,4597114.77,4991251,0,20
115,57,27800,28100,1,1,0,0,0,0,1,0,1,0,4597114.77,4991251,0,20
115,113,27800,28100,2,7,0,0,0,0,0,0,0,7,4597114.77,4991251,0,20
115,44,27800,28100,1,1,0,0,0,0,1,0,1,0,4597114.77,4991251,0,20
115,65,27800,28100,2,4,0,0,0,0,0,0,0,2,4597114.77,4991251,0,20
115,60,27800,28100,1,2,0,0,0,0,0,0,0,0,4597114.77,4991251,0,20
115,62,28100,28400,1,2,0,0,0,0,1,0,1,1,4810497.48,4987960,0,15
115,16,28100,28400,1,2,0,0,0,0,0,0,0,1,4810497.48,4987960,0,15
115,121,28400,28700,1,9,0,0,0,0,0,0,0,6,4701431.76,4973703,1,38
115,86,28400,28700,1,16,0,0,0,0,10,1,0,0,4701431.76,4973703,1,38
115,56,28400,28700,1,2,0,0,0,0,0,0,0,1,4701431.76,4973703,1,38
115,67,28400,28700,1,23,0,0,0,2,0,0,0,12,4701431.76,4973703,1,38
115,51,28400,28700,1,3,0,0,0,0,3,2,1,0,4701431.76,4973703,1,38
115,121,28700,29000,0,23,0,0,0,0,0,0,0,9,4512890.61,4965814,1,25
115,86,28700,29000,1,24,0,0,0,0,0,0,0,4,4512890.61,4965814,1,25
115,90,28700,29000,1,5,0,0,0,1,0,0,0,1,4512890.61,4965814,1,25
115,24,29000,29300,1,8,0,0,0,1,0,0,0,5,4623067.40,4997363,2,15
115,58,29000,29300,1,6,0,0,0,0,5,4,1,0,4623067.40,4997363,2,15
115,112,29300,29600,1,3,0,0,0,0,3,2,1,1,4750025.77,4985050,1,9
115,42,29300,29600,1,2,0,0,0,0,3,2,1,0,4750025.77,4985050,1,9
115,88,29600,29900,1,3,0,0,0,0,0,0,0,1,4692671.42,4951952,0,13
115,27,29600,29900,1,2,0,0,0,0,0,0,0,1,4692671.42,4951952,0,13
115,92,29600,29900,1,2,0,0,0,0,3,2,1,0,4692671.42,4951952,0,13
115,4,29600,29900,1,2,0,0,0,0,3,2,1,0,4692671.42,4951952,0,13
115,16,29600,29900,1,2,0,0,0,0,2,1,1,0,4692671.42,4951952,0,13
115,63,29900,30200,1,1,0,0,0,0,3,1,1,0,4776030.79,4981171,0,25
115,2,29900,30200,1,2,0,0,0,0,4,1,0,0,4776030.79,4981171,0,25
115,31,29900,30200,1,2,0,0,0,0,2,1,1,0,4776030.79,4981171,0,25
115,102,29900,30200,1,2,0,0,0,0,0,0,0,2,4776030.79,4981171,0,25
115,103,29900,30200,1,2,0,0,0,0,0,0,0,1,4776030.79,4981171,0,25
115,43,30200,30500,2,10,0,0,0,0,8,6,2,0,4716687.53,4929431,0,27
115,2,30200,30500,1,5,0,0,0,0,0,0,0,3,4716687.53,4929431,0,27
115,102,30200,30500,1,3,0,0,0,0,1,1,0,1,4716687.53,4929431,0,27
115,50,30200,30500,1,10,0,0,0,0,0,0,0,8,4716687.53,4929431,0,27
115,107,30200,30500,1,3,0,0,0,0,0,0,0,1,4716687.53,4929431,0,27
115,62,30200,30500,1,2,0,0,0,0,2,0,0,1,4716687.53,4929431,0,27
115,51,30200,30500,1,1,0,0,0,0,1,0,1,0,4716687.53,4929431,0,27
115,76,30200,30500,1,3,0,0,0,0,29,1,0,0,4716687.53,4929431,0,27
115,103,30200,30500,1,5,0,0,0,0,0,0,0,3,4716687.53,4929431,0,27
115,44,30500,30800,1,1,0,0,0,0,0,0,0,1,4787137.16,4952650,0,11
115,59,30800,31100,1,1,0,0,0,0,2,1,1,0,4842224.59,4998634,0,19
115,120,30800,31100,1,2,0,0,0,0,4,1,0,0,4842224.59,4998634,0,19
115,0,31100,31400,1,3,0,0,0,0,10,1,0,2,4830353.93,4997530,0,20
115,42,31100,31400,1,4,0,0,0,0,9,3,1,0,4830353.93,4997530,0,20
115,83,31100,31400,1,3,0,0,0,0,3,2,1,0,4830353.93,4997530,0,20
115,14,31100,31400,1,2,0,0,0,0,0,0,0,0,4830353.93,4997530,0,20
115,121,31400,31700,1,3,0,0,0,0,2,2,0,0,4791619.61,4947895,0,12
115,125,31400,31700,1,2,0,0,0,0,3,2,1,0,4791619.61,4947895,0,12
115,42,31400,31700,1,8,0,0,0,0,7,6,0,0,4791619.61,4947895,0,12
115,58,31400,31700,1,1,0,0,0,0,1,1,0,0,4791619.61,4947895,0,12
115,78,31400,31700,1,4,0,0,0,0,1,1,0,3,4791619.61,4947895,0,12
115,38,31700,32000,1,1,0,0,0,0,0,0,0,1,4794009.04,4979697,0,19
115,42,31700,32000,0,1,0,0,0,0,1,2,0,0,4794009.04,4979697,0,19
115,99,31700,32000,1,1,0,0,0,0,2,1,1,0,4794009.04,4979697,0,19
115,44,31700,32000,1,3,0,0,0,0,3,2,1,0,4794009.04,4979697,0,19
115,65,31700,32000,1,2,0,0,0,0,0,0,0,0,4794009.04,4979697,0,19
115,62,31700,32000,1,1,0,0,0,0,3,1,1,0,4794009.04,4979697,0,19
115,40,31700,32000,1,1,0,0,0,0,2,1,1,0,4794009.04,4979697,0,19
115,80,31700,32000,1,2,0,0,0,0,0,0,0,0,4794009.04,4979697,0,19
115,117,31700,32000,1,1,0,0,0,0,1,0,1,0,4794009.04,4979697,0,19
115,32,32000,32300,1,2,0,0,0,0,0,0,0,1,4762114.87,4965269,0,16
115,65,32000,32300,1,10,0,0,0,0,8,7,1,0,4762114.87,4965269,0,16
115,60,32000,32300,1,3,0,0,0,0,0,0,0,2,4762114.87,4965269,0,16
115,98,32000,32300,1,2,0,0,0,0,1,0,1,0,4762114.87,4965269,0,16
115,80,32000,32300,1,5,0,0,0,0,3,2,1,1,4762114.87,4965269,0,16
115,34,32000,32300,1,3,0,0,0,0,2,1,1,0,4762114.87,4965269,0,16
115,59,32300,32600,1,3,0,0,0,0,0,0,0,2,4595713.31,4944969,0,34
115,61,32300,32600,1,3,0,0,0,0,0,0,0,3,4595713.31,4944969,0,34
115,32,32300,32600,1,3,0,0,0,0,0,0,0,2,4595713.31,4944969,0,34
115,104,32300,32600,1,6,0,0,0,0,0,0,0,3,4595713.31,4944969,0,34
115,31,32300,32600,1,9,0,0,0,1,0,0,0,4,4595713.31,4944969,0,34
115,99,32300,32600,1,2,0,0,0,0,6,0,0,2,4595713.31,4944969,0,34
115,97,32300,32600,1,2,0,0,0,0,12,1,0,0,4595713.31,4944969,0,34
115,28,32300,32600,1,10,0,0,0,0,0,0,0,6,4595713.31,4944969,0,34
115,51,32300,32600,1,1,0,0,0,0,0,0,0,0,4595713.31,4944969,0,34
115,53,32600,32900,1,2,0,0,0,0,0,0,0,2,4645909.62,4927246,2,17
115,78,32600,32900,1,6,0,0,0,0,0,0,0,4,4645909.62,4927246,2,17
115,109,32900,33200,1,0,0,0,0,0,0,0,0,0,4790113.93,4981280,0,12
115,59,33200,33500,1,1,0,0,0,0,1,0,1,0,4708034.11,4979427,0,9
115,125,33200,33500,1,2,0,0,0,0,1,1,0,1,4708034.11,4979427,0,9
115,42,33200,33500,1,1,0,0,0,0,2,1,1,0,4708034.11,4979427,0,9
115,33,33200,33500,1,1,0,0,0,0,1,0,1,0,4708034.11,4979427,0,9
115,75,33200,33500,1,2,0,0,0,0,0,0,0,0,4708034.11,4979427,0,9
115,34,33200,33500,1,1,0,0,0,0,2,2,0,0,4708034.11,4979427,0,9
115,59,33500,33800,1,1,0,0,0,0,1,0,1,0,4705834.62,4979569,0,7
115,112,33500,33800,1,1,0,0,0,0,1,0,1,0,4705834.62,4979569,0,7
115,50,33500,33800,1,1,0,0,0,0,1,0,1,1,4705834.62,4979569,0,7
115,46,33500,33800,1,1,0,0,0,0,1,0,1,0,4705834.62,4979569,0,7
115,25,33500,33800,1,2,0,0,0,0,0,0,0,1,4705834.62,4979569,0,7
115,71,33800,34100,1,2,0,0,0,0,1,1,0,0,4823350.41,4993280,0,16
115,4,33800,34100,1,1,0,0,0,0,0,0,0,0,4823350.41,4993280,0,16
115,113,34100,34400,1,2,0,0,0,0,1,0,1,0,4887578.10,4984874,0,18
115,45,34100,34400,1,1,0,0,0,0,2,1,1,0,4887578.10,4984874,0,18
115,43,34400,34700,1,4,0,0,0,0,4,3,1,1,4851385.56,4975186,0,13
115,93,34400,34700,1,4,0,0,0,0,4,3,1,0,4851385.56,4975186,0,13
115,53,34400,34700,1,2,0,0,0,0,3,2,1,0,4851385.56,4975186,0,13
115,42,34400,34700,1,1,0,0,0,0,2,1,1,0,4851385.56,4975186,0,13
115,99,34400,34700,1,2,0,0,0,0,2,1,1,0,4851385.56,4975186,0,13
115,35,34400,34700,1,2,0,0,0,0,3,1,1,0,4851385.56,4975186,0,13
115,117,34400,34700,1,0,0,0,0,0,1,0,0,0,4851385.56,4975186,0,13
115,104,34700,35000,1,6,0,0,0,0,0,0,0,3,4796591.91,4987176,0,20
115,33,34700,35000,1,49,0,0,0,0,29,29,0,0,4796591.91,4987176,0,20
115,47,34700,35000,1,1,0,0,0,0,0,0,0,1,4796591.91,4987176,0,20
115,23,34700,35000,1,4,0,0,0,0,1,1,0,3,4796591.91,4987176,0,20
115,51,34700,35000,1,2,0,0,0,0,2,2,0,0,4796591.91,4987176,0,20
115,117,34700,35000,0,1,0,0,0,0,2,2,1,0,4796591.91,4987176,0,20
115,10,35000,35300,2,20,0,0,0,1,0,0,0,13,4797661.23,4998358,0,29
115,63,35000,35300,2,6,0,0,0,0,7,5,2,0,4797661.23,4998358,0,29
115,84,35000,35300,1,3,0,0,0,0,3,3,0,0,4797661.23,4998358,0,29
115,32,35000,35300,1,5,0,0,0,0,5,4,1,0,4797661.23,4998358,0,29
115,104,35000,35300,1,3,0,0,0,0,1,1,0,1,4797661.23,4998358,0,29
115,62,35000,35300,1,1,1,0,1,0,1,1,0,0,4797661.23,4998358,0,29
115,8,35300,35600,1,4,0,0,0,0,0,0,0,3,4719235.82,4973297,2,27
115,43,35300,35600,1,2,0,0,0,0,0,0,0,1,4719235.82,4973297,2,27
115,101,35300,35600,1,2,0,0,0,0,0,0,0,1,4719235.82,4973297,2,27
115,124,35300,35600,1,4,0,0,0,0,0,0,0,3,4719235.82,4973297,2,27
115,47,35300,35600,1,7,0,0,0,1,0,0,0,4,4719235.82,4973297,2,27
115,23,35300,35600,1,4,0,0,0,0,19,1,0,0,4719235.82,4973297,2,27
115,58,35300,35600,1,3,0,0,0,0,0,0,0,0,4719235.82,4973297,2,27
115,116,35300,35600,1,1,0,0,0,0,0,0,0,0,4719235.82,4973297,2,27
115,15,35300,35600,1,3,0,0,0,0,5,1,0,2,4719235.82,4973297,2,27
115,103,35300,35600,1,3,0,0,0,0,0,0,0,1,4719235.82,4973297,2,27
115,74,35600,35900,1,4,0,0,0,1,0,0,0,0,4775007.76,4999942,0,16
115,45,35600,35900,1,6,1,1,0,0,3,2,1,0,4775007.76,4999942,0,16
115,36,35900,36200,1,7,0,0,0,0,6,5,1,0,4756589.94,4994298,1,14
115,56,35900,36200,1,1,0,0,0,0,0,0,0,1,4756589.94,4994298,1,14
115,103,35900,36200,1,8,0,0,0,0,0,0,0,6,4756589.94,4994298,1,14
115,10,36200,36500,1,2,0,0,0,0,0,0,0,0,4658159.25,4931673,0,27
115,63,36200,36500,1,2,0,0,0,0,0,0,0,1,4658159.25,4931673,0,27
115,52,36200,36500,1,2,0,0,0,0,3,2,1,0,4658159.25,4931673,0,27
115,104,36200,36500,1,4,0,0,0,0,0,0,0,1,4658159.25,4931673,0,27
115,125,36200,36500,1,7,0,0,0,0,0,0,0,7,4658159.25,4931673,0,27
115,39,36200,36500,1,2,0,0,0,0,0,0,0,0,4658159.25,4931673,0,27
115,98,36200,36500,1,2,0,0,0,0,2,1,1,0,4658159.25,4931673,0,27
115,125,36800,37100,1,1,0,0,0,0,1,0,1,0,4818091.85,4980901,0,16
115,36,36800,37100,1,2,0,0,0,0,1,0,1,1,4818091.85,4980901,0,16
115,114,36800,37100,1,1,0,0,0,0,1,0,1,0,4818091.85,4980901,0,16
115,42,36800,37100,1,1,0,0,0,0,1,0,1,0,4818091.85,4980901,0,16
115,40,36800,37100,1,2,0,0,0,0,3,2,1,0,4818091.85,4980901,0,16
115,103,36800,37100,1,4,0,0,0,0,0,0,0,3,4818091.85,4980901,0,16
115,63,37100,37400,1,2,0,0,0,0,3,1,1,0,4708665.51,4978002,0,15
115,47,37100,37400,1,1,0,0,0,0,2,1,1,0,4708665.51,4978002,0,15
115,81,37100,37400,1,5,0,0,0,0,0,0,0,5,4708665.51,4978002,0,15
115,54,37100,37400,1,3,0,0,0,0,2,1,1,1,4708665.51,4978002,0,15
115,64,37100,37400,1,4,0,0,0,0,3,2,1,0,4708665.51,4978002,0,15
115,5,37400,37700,1,2,0,0,0,0,0,0,0,0,4747780.45,4970546,0,7
115,72,37400,37700,1,2,0,0,0,0,0,0,0,1,4747780.45,4970546,0,7
