observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
22,97,39200,39500,1,3,0,0,0,0,4,3,1,0,4578115.20,4767084,1,11
22,76,39200,39500,1,15,0,0,0,0,0,0,0,15,4578115.20,4767084,1,11
22,98,39200,39500,1,3,0,0,0,0,4,3,1,0,4578115.20,4767084,1,11
22,99,39200,39500,1,20,0,0,0,0,11,11,0,0,4578115.20,4767084,1,11
22,96,39500,39800,2,4,0,0,0,0,5,3,2,0,4561518.00,4561518,0,0
22,34,39500,39800,1,3,0,0,0,0,4,3,1,0,4561518.00,4561518,0,0
22,99,39800,40100,1,2,0,0,0,0,0,0,0,0,4561518.00,4561518,0,0
22,98,39800,40100,1,1,0,0,0,0,0,0,0,0,4561518.00,4561518,0,0
22,57,40100,40400,1,4,0,0,0,0,18,5,1,0,4767993.50,4876926,0,22
22,46,40100,40400,1,3,0,0,0,0,0,0,0,2,4767993.50,4876926,0,22
22,60,40100,40400,1,1,0,0,0,0,0,0,0,1,4767993.50,4876926,0,22
22,98,40100,40400,0,1,0,0,0,0,0,0,0,1,4767993.50,4876926,0,22
22,87,40100,40400,1,66,0,0,0,3,0,0,0,12,4767993.50,4876926,0,22
22,97,40700,41000,1,15,0,0,0,0,0,0,0,11,4762270.35,4876926,3,11
22,110,40700,41000,1,1,0,0,0,0,2,1,1,0,4762270.35,4876926,3,11
22,56,40700,41000,1,2,0,0,0,0,3,2,1,0,4762270.35,4876926,3,11
22,0,40700,41000,1,10,0,0,0,0,0,0,0,3,4762270.35,4876926,3,11
22,53,40700,41000,1,2,1,0,1,0,2,2,0,0,4762270.35,4876926,3,11
22,98,40700,41000,1,2,1,0,1,0,5,2,0,0,4762270.35,4876926,3,11
22,33,40700,41000,1,5,10,0,1,0,7,7,0,0,4762270.35,4876926,3,11
22,48,40700,41000,1,3,0,0,0,0,3,2,1,0,4762270.35,4876926,3,11
22,51,41000,41300,1,3,0,0,0,0,0,0,0,3,4655025.64,4960560,0,6
22,99,41000,41300,1,2,0,0,0,0,0,0,0,2,4655025.64,4960560,0,6
22,96,41000,41300,1,2,0,0,0,0,0,0,0,1,4655025.64,4960560,0,6
22,34,41000,41300,1,2,0,0,0,0,0,0,0,2,4655025.64,4960560,0,6
22,116,41300,41600,1,10,0,0,0,0,11,10,1,0,4325348.70,4773539,0,7
22,56,41300,41600,1,2,0,0,0,0,9,2,1,0,4325348.70,4773539,0,7
22,101,41300,41600,1,3,0,0,0,0,0,0,0,1,4325348.70,4773539,0,7
22,114,41300,41600,1,2,0,0,0,0,2,1,1,0,4325348.70,4773539,0,7
22,111,41300,41600,1,3,0,0,0,0,0,0,0,2,4325348.70,4773539,0,7
22,100,41300,41600,1,2,0,0,0,0,8,1,0,0,4325348.70,4773539,0,7
22,98,41300,41600,1,3,0,0,0,1,0,0,0,1,4325348.70,4773539,0,7
22,59,41600,41900,1,5,0,0,0,0,3,2,1,1,4388686.00,4388686,0,0
22,59,41900,42200,1,5,0,0,0,0,4,4,0,0,4403928.80,4811970,0,6
22,38,41900,42200,1,2,0,0,0,0,2,2,0,0,4403928.80,4811970,0,6
22,66,41900,42200,1,8,0,0,0,0,0,0,0,10,4403928.80,4811970,0,6
22,37,42200,42500,1,2,1,1,0,0,1,0,1,0,4811970.00,4811970,0,0
22,47,42200,42500,1,2,0,0,0,0,2,1,1,0,4811970.00,4811970,0,0
22,123,42500,42800,1,8,0,0,0,0,0,0,0,5,4649077.50,4811970,0,10
22,53,42500,42800,1,3,0,0,0,0,4,3,1,0,4649077.50,4811970,0,10
22,45,-100,200,2,14,0,0,0,0,0,0,0,0,698.40,307996,0,0
22,104,-100,200,1,2,0,0,0,0,0,0,0,1,698.40,307996,0,0
22,64,-100,200,1,48,0,0,0,0,0,0,0,0,698.40,307996,0,0
22,40,200,500,1,23,0,0,0,0,1,1,0,0,2058492.00,3114829,0,0
22,45,200,500,0,2,0,0,0,0,0,0,0,0,2058492.00,3114829,0,0
22,104,200,500,0,84,0,0,0,0,0,0,0,4,2058492.00,3114829,0,0
22,93,200,500,1,70,0,0,0,0,4,4,0,1,2058492.00,3114829,0,0
22,64,200,500,0,31,0,0,0,0,0,0,0,0,2058492.00,3114829,0,0
22,122,200,500,1,108,0,0,0,0,2,2,0,4,2058492.00,3114829,0,0
22,86,200,500,1,132,0,0,0,0,1,1,0,1,2058492.00,3114829,0,0
22,62,200,500,1,45,0,0,0,0,4,4,0,0,2058492.00,3114829,0,0
22,61,200,500,1,43,0,0,0,0,0,0,0,0,2058492.00,3114829,0,0
22,111,200,500,1,13,0,0,0,0,0,0,0,2,2058492.00,3114829,0,0
22,47,200,500,1,9,0,0,0,0,0,0,0,0,2058492.00,3114829,0,0
22,92,500,800,1,104,0,0,0,0,2,2,0,2,4571345.62,4985399,0,13
22,74,500,800,1,123,0,0,0,0,2508,4,0,7,4571345.62,4985399,0,13
22,59,500,800,1,15,0,0,0,0,10,9,1,3,4571345.62,4985399,0,13
22,47,500,800,1,38,0,0,0,0,32,32,0,0,4571345.62,4985399,0,13
22,37,500,800,1,7,0,0,0,0,3,3,0,3,4571345.62,4985399,0,13
22,48,500,800,1,152,0,0,0,0,12,12,0,2,4571345.62,4985399,0,13
22,90,500,800,1,119,0,0,0,0,1,1,0,1,4571345.62,4985399,0,13
22,58,800,1100,1,16,0,0,0,0,14,13,1,0,4691941.92,4954727,0,4
22,41,800,1100,1,54,0,0,0,0,19,19,0,0,4691941.92,4954727,0,4
22,63,800,1100,1,24,0,0,0,0,8,8,0,0,4691941.92,4954727,0,4
22,85,800,1100,1,142,0,0,0,0,0,0,0,3,4691941.92,4954727,0,4
22,40,1100,1400,1,30,0,0,0,0,8,7,1,2,4633706.33,4756027,0,1
22,50,1100,1400,1,32,0,0,0,0,16,16,0,0,4633706.33,4756027,0,1
22,110,1100,1400,2,96,0,0,0,0,59,59,0,0,4633706.33,4756027,0,1
22,41,1100,1400,1,34,0,0,0,0,15,14,1,0,4633706.33,4756027,0,1
22,110,1400,1700,0,11,0,0,0,0,1,0,1,0,4623137.00,4623137,0,0
22,31,3200,3500,1,60,1,1,0,0,12,12,0,1,4882810.44,4904469,0,1
22,54,3200,3500,2,25,2,2,0,0,14,13,1,0,4882810.44,4904469,0,1
22,37,3200,3500,1,82,1,1,0,0,13,13,0,0,4882810.44,4904469,0,1
22,108,3500,3800,1,136,3,2,1,0,27,27,0,0,4797993.00,4797993,0,0
22,31,3500,3800,0,30,0,0,0,0,1,1,0,0,4797993.00,4797993,0,0
22,54,3500,3800,0,7,0,0,0,0,5,4,1,0,4797993.00,4797993,0,0
22,37,3500,3800,1,21,0,0,0,0,371,0,0,0,4797993.00,4797993,0,0
22,117,3500,3800,1,45,1,1,0,0,12,12,0,0,4797993.00,4797993,0,0
22,32,3500,3800,1,41,1,1,0,0,13,13,0,0,4797993.00,4797993,0,0
22,36,3800,4100,1,15,1,1,0,0,10,9,1,0,4797993.00,4797993,0,0
22,91,3800,4100,1,85,1,1,0,0,12,12,0,0,4797993.00,4797993,0,0
22,45,4100,4400,1,17,1,1,0,0,7,6,1,0,4797993.00,4797993,0,0
22,39,4100,4400,1,12,1,1,0,0,7,6,1,0,4797993.00,4797993,0,0
22,91,4100,4400,0,60,1,1,0,0,9,8,1,0,4797993.00,4797993,0,0
22,32,4100,4400,1,27,0,0,0,0,1,1,0,0,4797993.00,4797993,0,0
22,48,4100,4400,1,10,1,1,0,0,5,4,1,0,4797993.00,4797993,0,0
22,57,4100,4400,1,7,0,0,0,0,6,6,0,0,4797993.00,4797993,0,0
22,107,4400,4700,1,71,1,1,0,0,12,12,0,1,4649411.97,4797993,0,1
22,108,4400,4700,1,126,3,3,0,0,40,40,0,1,4649411.97,4797993,0,1
22,43,4400,4700,1,10,0,0,0,0,0,0,0,0,4649411.97,4797993,0,1
22,56,4400,4700,1,39,1,0,1,0,11,11,0,0,4649411.97,4797993,0,1
22,72,4400,4700,1,124,2,2,0,0,19,18,0,0,4649411.97,4797993,0,1
22,117,4400,4700,1,26,1,1,0,0,12,12,0,0,4649411.97,4797993,0,1
22,46,4700,5000,2,27,0,0,0,0,7,7,0,0,4555616.07,4777161,1,13
22,108,4700,5000,1,137,0,0,0,0,17,17,0,18,4555616.07,4777161,1,13
22,43,4700,5000,0,18,1,1,0,0,2,2,0,0,4555616.07,4777161,1,13
22,55,4700,5000,1,19,1,1,0,0,5,4,1,0,4555616.07,4777161,1,13
22,111,4700,5000,1,16,1,1,0,0,7,6,1,0,4555616.07,4777161,1,13
22,72,4700,5000,0,231,0,0,0,0,4,5,0,0,4555616.07,4777161,1,13
22,113,4700,5000,1,22,0,0,0,0,18,17,1,0,4555616.07,4777161,1,13
22,40,5000,5300,1,31,0,0,0,0,16,16,0,0,4763954.75,4918845,0,16
22,110,5000,5300,1,15,0,0,0,0,12,11,1,0,4763954.75,4918845,0,16
22,100,5000,5300,2,17,0,0,0,0,0,0,0,0,4763954.75,4918845,0,16
22,108,5000,5300,0,68,0,0,0,0,17,17,0,0,4763954.75,4918845,0,16
22,11,5000,5300,1,73,2,2,0,0,13,13,0,0,4763954.75,4918845,0,16
22,33,5000,5300,1,23,0,0,0,0,99,14,0,0,4763954.75,4918845,0,16
22,9,5000,5300,1,118,0,0,0,2,0,0,0,11,4763954.75,4918845,0,16
22,98,5000,5300,1,15,0,0,0,0,0,0,0,0,4763954.75,4918845,0,16
22,114,5000,5300,1,21,0,0,0,0,16,15,1,0,4763954.75,4918845,0,16
22,50,5300,5600,1,31,0,0,0,0,200,8,0,0,4792657.25,4856204,2,13
22,97,5300,5600,1,42,0,0,0,0,0,0,0,15,4792657.25,4856204,2,13
22,11,5300,5600,0,37,0,0,0,0,0,0,0,0,4792657.25,4856204,2,13
22,34,5300,5600,1,77,0,0,0,0,15,15,0,0,4792657.25,4856204,2,13
22,86,5300,5600,1,147,0,0,0,0,1273,35,0,1,4792657.25,4856204,2,13
22,62,5300,5600,1,36,0,0,0,0,5,5,0,0,4792657.25,4856204,2,13
22,33,5300,5600,1,23,2,2,0,0,8,8,0,0,4792657.25,4856204,2,13
22,99,5300,5600,1,45,2,2,0,0,8,8,0,0,4792657.25,4856204,2,13
22,96,5300,5600,1,58,0,0,0,0,6,5,1,0,4792657.25,4856204,2,13
22,9,5300,5600,0,30,0,0,0,0,0,0,0,0,4792657.25,4856204,2,13
22,53,5300,5600,2,38,1,1,0,0,33,9,1,0,4792657.25,4856204,2,13
22,116,5300,5600,1,33,1,1,0,0,9,8,1,0,4792657.25,4856204,2,13
22,43,5600,5900,1,18,0,0,0,0,13,12,1,0,4781329.22,4984617,0,25
22,122,5600,5900,1,165,0,0,0,0,0,0,0,24,4781329.22,4984617,0,25
22,34,5600,5900,0,49,0,0,0,0,0,0,0,0,4781329.22,4984617,0,25
22,62,5600,5900,0,28,0,0,0,0,0,0,0,0,4781329.22,4984617,0,25
22,60,5600,5900,1,26,0,0,0,0,11,10,1,1,4781329.22,4984617,0,25
22,52,5600,5900,1,43,0,0,0,0,2,2,0,0,4781329.22,4984617,0,25
22,99,5600,5900,1,46,0,0,0,0,16,16,0,1,4781329.22,4984617,0,25
22,117,5600,5900,1,30,0,0,0,0,19,19,0,0,4781329.22,4984617,0,25
22,98,5600,5900,1,33,0,0,0,0,290,12,0,1,4781329.22,4984617,0,25
22,57,5600,5900,2,14,0,0,0,0,4,3,1,0,4781329.22,4984617,0,25
22,74,5900,6200,1,124,0,0,0,0,23,22,1,0,4523364.74,4884627,0,0
22,44,5900,6200,1,15,0,0,0,0,0,0,0,0,4523364.74,4884627,0,0
22,43,5900,6200,1,28,0,0,0,0,15,15,0,0,4523364.74,4884627,0,0
22,38,5900,6200,1,17,0,0,0,0,13,12,1,0,4523364.74,4884627,0,0
22,61,5900,6200,1,32,0,0,0,0,0,0,0,2,4523364.74,4884627,0,0
22,47,5900,6200,1,22,0,0,0,0,0,0,0,0,4523364.74,4884627,0,0
22,57,5900,6200,1,17,0,0,0,0,42,12,1,0,4523364.74,4884627,0,0
22,50,6200,6500,1,17,1,1,0,0,7,6,1,0,4762603.69,4950553,4,51
22,97,6200,6500,1,41,0,0,0,0,4,4,0,0,4762603.69,4950553,4,51
22,30,6200,6500,1,68,0,0,0,1,0,0,0,17,4762603.69,4950553,4,51
22,3,6200,6500,1,81,4,4,0,0,16,15,1,1,4762603.69,4950553,4,51
22,61,6200,6500,1,65,0,0,0,0,0,0,0,13,4762603.69,4950553,4,51
22,39,6200,6500,1,13,12,0,0,0,24,0,0,0,4762603.69,4950553,4,51
22,47,6200,6500,0,12,0,0,0,0,0,0,0,0,4762603.69,4950553,4,51
22,52,6200,6500,1,25,1,1,0,0,12,12,0,0,4762603.69,4950553,4,51
22,96,6200,6500,1,43,0,0,0,1,6,6,0,3,4762603.69,4950553,4,51
22,98,6200,6500,1,49,1,1,0,0,9,9,0,0,4762603.69,4950553,4,51
22,114,6200,6500,1,40,1,1,0,0,15,14,1,0,4762603.69,4950553,4,51
22,13,6200,6500,2,78,0,0,0,3,25,12,0,15,4762603.69,4950553,4,51
22,50,6500,6800,1,26,1,1,0,0,14,14,0,0,4597469.00,4597469,0,0
22,30,6500,6800,0,41,1,0,1,0,4,4,0,0,4597469.00,4597469,0,0
22,13,6500,6800,0,300,2,2,0,0,24,25,0,0,4597469.00,4597469,0,0
22,97,6800,7100,1,6,0,0,0,0,0,0,0,1,4653381.56,4936966,1,33
22,101,6800,7100,1,17,0,0,0,0,7,0,0,5,4653381.56,4936966,1,33
22,100,6800,7100,1,26,0,0,0,0,0,0,0,0,4653381.56,4936966,1,33
22,83,6800,7100,1,88,0,0,0,0,16,16,0,22,4653381.56,4936966,1,33
22,53,6800,7100,1,38,0,0,0,0,207,2,0,10,4653381.56,4936966,1,33
22,112,6800,7100,1,15,0,0,0,0,0,0,0,0,4653381.56,4936966,1,33
22,90,6800,7100,1,133,1,1,0,0,21,21,0,1,4653381.56,4936966,1,33
22,13,6800,7100,0,1,0,0,0,0,0,0,0,0,4653381.56,4936966,1,33
22,83,7100,7400,0,27,0,0,0,0,0,0,0,0,4810963.53,4936966,0,16
22,13,7100,7400,1,112,0,0,0,1,16,1,0,15,4810963.53,4936966,0,16
22,97,7400,7700,1,12,0,0,0,0,1,1,0,0,4762873.00,4762873,0,0
22,51,7400,7700,1,24,0,0,0,0,9,8,1,0,4762873.00,4762873,0,0
22,63,7400,7700,1,14,1,0,1,0,12,12,0,0,4762873.00,4762873,0,0
22,96,7400,7700,1,37,1,1,0,0,9,9,0,0,4762873.00,4762873,0,0
22,116,7400,7700,1,13,1,0,1,0,10,10,0,0,4762873.00,4762873,0,0
22,36,7700,8000,1,52,1,1,0,0,14,14,0,2,4722983.74,4762873,0,2
22,47,7700,8000,1,46,1,1,0,0,12,12,0,0,4722983.74,4762873,0,2
22,124,8000,8300,1,102,3,3,0,0,1074,43,0,0,4721593.00,4721593,0,0
22,115,8300,8600,1,8,0,0,0,0,8,7,1,0,4704822.38,4855401,0,1
22,21,8300,8600,1,123,1,1,0,0,813,26,0,1,4704822.38,4855401,0,1
22,44,8300,8600,1,22,1,1,0,0,11,11,0,0,4704822.38,4855401,0,1
22,58,8300,8600,1,46,1,1,0,0,14,14,0,0,4704822.38,4855401,0,1
22,54,8300,8600,1,49,1,1,0,0,15,15,0,1,4704822.38,4855401,0,1
22,33,8300,8600,1,5,0,0,0,0,4,3,1,0,4704822.38,4855401,0,1
22,117,8300,8600,1,4,0,0,0,0,5,4,1,0,4704822.38,4855401,0,1
22,92,8600,8900,1,117,1,1,0,0,24,24,0,0,4705864.73,4952885,3,27
22,58,8600,8900,1,14,0,0,0,0,14,13,1,0,4705864.73,4952885,3,27
22,62,8600,8900,1,26,1,1,0,0,14,13,1,0,4705864.73,4952885,3,27
22,54,8600,8900,1,32,2,1,1,1,11,11,0,3,4705864.73,4952885,3,27
22,91,8600,8900,1,54,0,0,0,2,0,0,0,14,4705864.73,4952885,3,27
22,117,8600,8900,1,55,0,0,0,0,346,11,1,0,4705864.73,4952885,3,27
22,66,8600,8900,1,102,1,1,0,1,7,7,0,8,4705864.73,4952885,3,27
22,115,8900,9200,1,27,2,2,0,0,18,18,0,0,4799667.48,4880247,4,35
22,4,8900,9200,1,83,0,0,0,0,2,2,0,0,4799667.48,4880247,4,35
22,56,8900,9200,1,46,1,1,0,0,9,9,0,0,4799667.48,4880247,4,35
22,81,8900,9200,1,101,0,0,0,3,0,0,0,20,4799667.48,4880247,4,35
22,91,8900,9200,0,143,0,0,0,1,0,0,0,15,4799667.48,4880247,4,35
22,117,8900,9200,1,17,2,2,0,0,90,4,1,0,4799667.48,4880247,4,35
22,32,8900,9200,1,5,0,0,0,0,0,0,0,0,4799667.48,4880247,4,35
22,64,9200,9500,1,155,0,0,0,0,0,0,0,3,4829348.17,4880247,2,13
22,89,9200,9500,1,150,0,0,0,0,0,0,0,14,4829348.17,4880247,2,13
22,32,9200,9500,1,42,0,0,0,0,0,0,0,0,4829348.17,4880247,2,13
22,58,9500,9800,1,15,0,0,0,0,15,14,1,0,4869909.00,4869909,0,0
22,47,9500,9800,1,40,0,0,0,0,18,18,0,0,4869909.00,4869909,0,0
22,42,9500,9800,1,21,0,0,0,0,454,0,0,0,4869909.00,4869909,0,0
22,32,9500,9800,1,25,0,0,0,0,14,14,0,0,4869909.00,4869909,0,0
22,50,9800,10100,1,20,0,0,0,0,13,12,1,0,4807686.78,4993470,0,18
22,110,9800,10100,1,17,0,0,0,0,0,0,0,0,4807686.78,4993470,0,18
22,76,9800,10100,1,99,0,0,0,1,0,0,0,15,4807686.78,4993470,0,18
22,63,9800,10100,1,24,1,1,0,0,14,14,0,0,4807686.78,4993470,0,18
22,49,9800,10100,2,32,1,1,0,0,1,0,1,0,4807686.78,4993470,0,18
22,53,9800,10100,1,6,0,0,0,0,68,0,0,0,4807686.78,4993470,0,18
22,32,9800,10100,0,7,0,0,0,0,0,0,0,0,4807686.78,4993470,0,18
22,57,9800,10100,2,37,2,2,0,0,21,19,2,0,4807686.78,4993470,0,18
22,94,10100,10400,1,120,0,0,0,1,0,0,0,15,4717680.09,4892111,2,30
22,33,10100,10400,2,66,0,0,0,0,3,3,0,0,4717680.09,4892111,2,30
22,1,10100,10400,1,62,0,0,0,0,0,0,0,16,4717680.09,4892111,2,30
22,50,10400,10700,1,12,0,0,0,0,10,9,0,0,4707279.00,4707279,0,0
22,1,10400,10700,0,144,0,0,0,0,0,0,0,0,4707279.00,4707279,0,0
22,42,10400,10700,2,72,0,0,0,0,3,3,0,0,4707279.00,4707279,0,0
22,50,10700,11000,0,102,0,0,0,0,6,7,0,0,4707279.00,4707279,0,0
22,115,10700,11000,1,92,0,0,0,0,26,26,0,0,4707279.00,4707279,0,0
22,46,11000,11300,1,17,0,0,0,0,0,0,0,0,4707279.00,4707279,0,0
22,65,11000,11300,1,110,0,0,0,0,1,1,0,0,4707279.00,4707279,0,0
22,58,11300,11600,1,21,0,0,0,0,0,0,0,0,4707279.00,4707279,0,0
22,54,11300,11600,1,27,0,0,0,0,0,0,0,0,4707279.00,4707279,0,0
22,41,11600,11900,1,14,0,0,0,0,11,10,1,0,4707279.00,4707279,0,0
22,41,11900,12200,1,18,0,0,0,0,4,4,0,0,4707279.00,4707279,0,0
22,42,11900,12200,1,1,0,0,0,0,0,0,0,0,4707279.00,4707279,0,0
22,113,11900,12200,2,36,0,0,0,0,19,17,2,0,4707279.00,4707279,0,0
22,11,12200,12500,1,273,0,0,0,0,0,0,0,17,4775550.30,4852710,0,15
22,20,12200,12500,1,123,0,0,0,0,0,0,0,0,4775550.30,4852710,0,15
22,51,12200,12500,1,14,0,0,0,0,11,10,1,1,4775550.30,4852710,0,15
22,113,12200,12500,1,12,0,0,0,0,9,8,1,0,4775550.30,4852710,0,15
22,48,12200,12500,1,33,0,0,0,0,2,2,0,0,4775550.30,4852710,0,15
22,110,12500,12800,1,24,0,0,0,0,4,4,0,0,4652792.29,4889857,2,33
22,11,12500,12800,0,300,0,0,0,0,8,8,0,3,4652792.29,4889857,2,33
22,38,12500,12800,2,24,0,0,0,0,4,3,1,1,4652792.29,4889857,2,33
22,63,12500,12800,1,26,0,0,0,0,0,0,0,2,4652792.29,4889857,2,33
22,9,12500,12800,1,182,0,0,0,4,0,0,0,24,4652792.29,4889857,2,33
22,11,12800,13100,0,13,0,0,0,0,0,0,0,0,4824557.94,4977870,4,33
22,121,12800,13100,1,10,1,1,0,0,5,4,0,0,4824557.94,4977870,4,33
22,72,12800,13100,1,95,0,0,0,2,0,0,0,26,4824557.94,4977870,4,33
22,9,12800,13100,0,173,0,0,0,1,0,0,0,6,4824557.94,4977870,4,33
22,115,13100,13400,1,14,1,1,0,0,12,4,1,0,4859911.07,4977870,1,8
22,121,13100,13400,0,67,2,2,0,0,23,24,0,0,4859911.07,4977870,1,8
22,54,13100,13400,1,28,1,1,0,0,10,9,1,0,4859911.07,4977870,1,8
22,51,13100,13400,1,13,1,1,0,0,8,7,1,0,4859911.07,4977870,1,8
22,112,13100,13400,1,46,2,2,0,0,21,21,0,0,4859911.07,4977870,1,8
22,42,13100,13400,1,14,0,0,0,0,0,0,0,11,4859911.07,4977870,1,8
22,101,13400,13700,1,28,0,0,0,0,6,6,0,2,4362476.35,4781646,0,8
22,100,13400,13700,1,13,0,0,0,0,11,0,0,10,4362476.35,4781646,0,8
22,43,13400,13700,2,18,0,0,0,0,15,13,2,0,4362476.35,4781646,0,8
22,123,13400,13700,1,76,0,0,0,0,1007,17,0,0,4362476.35,4781646,0,8
22,52,13400,13700,1,20,0,0,0,0,15,15,0,0,4362476.35,4781646,0,8
22,104,13700,14000,1,104,0,0,0,0,0,0,0,10,4582657.70,4979828,1,117
22,108,13700,14000,1,224,0,0,0,0,16,13,0,62,4582657.70,4979828,1,117
22,93,13700,14000,1,73,0,0,0,1,0,0,0,16,4582657.70,4979828,1,117
22,44,13700,14000,2,62,0,0,0,0,4,3,1,8,4582657.70,4979828,1,117
22,60,13700,14000,1,23,0,0,0,0,0,0,0,0,4582657.70,4979828,1,117
22,49,13700,14000,1,61,0,0,0,0,17,17,0,0,4582657.70,4979828,1,117
22,79,13700,14000,1,68,0,0,0,0,4,4,0,21,4582657.70,4979828,1,117
22,112,13700,14000,1,19,0,0,0,0,0,0,0,0,4582657.70,4979828,1,117
22,46,14000,14300,1,40,0,0,0,0,0,0,0,16,4782792.92,4974093,0,65
22,36,14000,14300,1,76,0,0,0,0,223,2,0,0,4782792.92,4974093,0,65
22,41,14000,14300,1,14,0,0,0,0,12,11,1,0,4782792.92,4974093,0,65
22,49,14000,14300,0,21,0,0,0,0,0,0,0,0,4782792.92,4974093,0,65
22,53,14000,14300,1,27,0,0,0,0,0,0,0,11,4782792.92,4974093,0,65
22,102,14000,14300,1,77,0,0,0,0,0,0,0,33,4782792.92,4974093,0,65
22,113,14000,14300,2,46,1,1,0,0,29,29,0,1,4782792.92,4974093,0,65
22,18,14300,14600,1,77,0,0,0,1,0,0,0,15,4377328.50,4801613,1,12
22,113,14300,14600,0,56,0,0,0,0,1,1,0,0,4377328.50,4801613,1,12
22,53,14900,15200,1,42,1,1,0,0,13,13,0,0,4801613.00,4801613,0,0
22,39,15200,15500,2,38,0,0,0,0,7,7,0,0,4801613.00,4801613,0,0
22,53,15200,15500,1,33,0,0,0,0,0,0,0,0,4801613.00,4801613,0,0
22,36,15500,15800,1,40,1,1,0,0,13,13,0,2,4647648.40,4801613,1,3
22,78,15500,15800,1,35,1,1,0,0,13,13,0,0,4647648.40,4801613,1,3
22,57,15500,15800,1,5,0,0,0,0,5,4,1,0,4647648.40,4801613,1,3
22,77,15500,15800,1,92,1,1,0,0,13,13,0,1,4647648.40,4801613,1,3
22,78,15800,16100,0,74,0,0,0,0,0,0,0,0,4315011.80,4382307,0,1
22,116,15800,16100,1,20,1,1,0,1,12,11,1,0,4315011.80,4382307,0,1
22,57,15800,16100,1,20,1,0,1,0,0,0,0,0,4315011.80,4382307,0,1
22,46,16100,16400,1,5,0,0,0,0,5,5,0,0,4245359.00,4245359,0,0
22,65,16100,16400,1,155,1,1,0,0,8,8,0,0,4245359.00,4245359,0,0
22,43,16100,16400,1,31,0,0,0,0,0,0,0,0,4245359.00,4245359,0,0
22,117,16100,16400,1,82,2,2,0,0,24,24,0,0,4245359.00,4245359,0,0
22,53,16100,16400,1,23,0,0,0,0,343,0,0,0,4245359.00,4245359,0,0
22,5,16400,16700,1,134,2,2,0,2,16,16,0,19,4328746.55,4905150,3,32
22,43,16400,16700,2,32,1,1,0,0,12,12,0,0,4328746.55,4905150,3,32
22,59,16400,16700,2,27,1,1,0,0,481,10,1,0,4328746.55,4905150,3,32
22,20,16400,16700,1,116,0,0,0,1,0,0,0,15,4328746.55,4905150,3,32
22,38,16400,16700,3,30,1,1,0,0,41,10,1,0,4328746.55,4905150,3,32
22,53,16400,16700,1,20,1,1,0,0,7,6,1,0,4328746.55,4905150,3,32
22,83,16700,17000,1,72,0,0,0,0,1,1,0,2,4575732.85,4987554,5,78
22,31,16700,17000,1,258,0,0,0,2,13,12,0,38,4575732.85,4987554,5,78
22,70,16700,17000,1,115,0,0,0,1,0,0,0,6,4575732.85,4987554,5,78
22,54,16700,17000,2,77,0,0,0,0,0,0,0,0,4575732.85,4987554,5,78
22,121,16700,17000,1,110,0,0,0,0,15,15,0,5,4575732.85,4987554,5,78
22,47,16700,17000,1,19,0,0,0,0,0,0,0,0,4575732.85,4987554,5,78
22,57,16700,17000,1,26,0,0,0,0,0,0,0,0,4575732.85,4987554,5,78
22,110,16700,17000,2,151,3,3,0,0,141,33,0,0,4575732.85,4987554,5,78
22,21,16700,17000,1,71,0,0,0,0,0,0,0,13,4575732.85,4987554,5,78
22,100,16700,17000,1,7,0,0,0,0,0,0,0,0,4575732.85,4987554,5,78
22,101,16700,17000,1,18,0,0,0,0,0,0,0,0,4575732.85,4987554,5,78
22,43,16700,17000,0,11,0,0,0,0,0,0,0,0,4575732.85,4987554,5,78
22,20,16700,17000,0,29,0,0,0,0,0,0,0,0,4575732.85,4987554,5,78
22,38,16700,17000,0,26,1,1,0,0,9,10,0,0,4575732.85,4987554,5,78
22,39,16700,17000,1,13,0,0,0,0,0,0,0,0,4575732.85,4987554,5,78
22,88,16700,17000,1,108,0,0,0,1,259,0,0,15,4575732.85,4987554,5,78
22,98,16700,17000,1,9,0,0,0,0,0,0,0,0,4575732.85,4987554,5,78
22,83,17000,17300,0,38,0,0,0,0,4,4,0,3,4673804.64,4940295,0,39
22,87,17000,17300,1,78,0,0,0,1,0,0,0,13,4673804.64,4940295,0,39
22,31,17000,17300,0,180,0,0,0,0,12,13,0,19,4673804.64,4940295,0,39
22,70,17000,17300,0,147,0,0,0,0,3,3,0,1,4673804.64,4940295,0,39
22,121,17000,17300,0,196,0,0,0,0,43,43,0,0,4673804.64,4940295,0,39
22,99,17000,17300,1,49,0,0,0,0,315,2,0,0,4673804.64,4940295,0,39
22,101,17000,17300,0,32,0,0,0,0,0,0,0,0,4673804.64,4940295,0,39
22,30,17000,17300,1,152,0,0,0,0,41,41,0,0,4673804.64,4940295,0,39
22,38,17000,17300,1,35,0,0,0,0,10,9,1,2,4673804.64,4940295,0,39
22,46,17300,17600,1,41,1,1,0,0,8,8,0,0,4793262.52,4911437,2,22
22,14,17300,17600,1,108,0,0,0,1,0,0,0,13,4793262.52,4911437,2,22
22,87,17300,17600,0,300,0,0,0,1,6,1,0,9,4793262.52,4911437,2,22
22,69,17300,17600,1,43,0,0,0,0,0,0,0,0,4793262.52,4911437,2,22
