observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
33,57,18800,19100,1,1,0,0,0,0,3,2,1,0,4332532.36,4851210,1,13
33,88,18800,19100,1,5,0,0,0,0,0,0,0,2,4332532.36,4851210,1,13
33,27,18800,19100,1,4,0,0,0,0,0,0,0,2,4332532.36,4851210,1,13
33,12,18800,19100,1,4,0,0,0,0,4,3,1,0,4332532.36,4851210,1,13
33,99,18800,19100,1,4,0,0,0,0,3,2,1,2,4332532.36,4851210,1,13
33,119,18800,19100,1,4,0,0,0,0,1,1,0,0,4332532.36,4851210,1,13
33,39,18800,19100,1,6,0,0,0,0,8,7,1,0,4332532.36,4851210,1,13
33,70,18800,19100,1,4,0,0,0,0,0,0,0,3,4332532.36,4851210,1,13
33,51,18800,19100,1,1,0,0,0,0,0,0,0,1,4332532.36,4851210,1,13
33,98,18800,19100,1,1,0,0,0,0,0,0,0,1,4332532.36,4851210,1,13
33,88,19400,19700,1,6,0,0,0,0,4,4,0,0,4668382.50,4977329,0,1
33,98,19400,19700,1,2,0,0,0,0,8,1,1,0,4668382.50,4977329,0,1
33,6,20000,20300,1,4,0,0,0,0,3,2,1,0,4804099.36,4977329,0,5
33,43,20000,20300,1,2,0,0,0,0,1,0,1,0,4804099.36,4977329,0,5
33,97,20000,20300,1,1,0,0,0,0,2,1,1,0,4804099.36,4977329,0,5
33,92,20000,20300,1,3,0,0,0,0,0,0,0,0,4804099.36,4977329,0,5
33,46,20300,20600,1,1,0,0,0,0,0,0,0,0,3677564.00,3677564,0,0
33,35,20300,20600,1,3,0,0,0,0,3,2,1,0,3677564.00,3677564,0,0
33,27,20600,20900,1,2,0,0,0,0,0,0,0,0,3677564.00,3677564,0,0
33,12,20600,20900,1,2,0,0,0,0,0,0,0,0,3677564.00,3677564,0,0
33,59,20900,21200,1,1,0,0,0,0,1,0,1,0,3677564.00,3677564,0,0
33,112,20900,21200,1,1,0,0,0,0,2,0,0,0,3677564.00,3677564,0,0
33,62,20900,21200,1,2,0,0,0,0,2,1,1,0,3677564.00,3677564,0,0
33,122,21200,21500,1,3,0,0,0,0,2,2,0,0,3820883.56,3976656,0,2
33,7,21200,21500,1,5,0,0,0,0,0,0,0,3,3820883.56,3976656,0,2
33,51,21200,21500,1,1,0,0,0,0,1,0,1,0,3820883.56,3976656,0,2
33,40,21200,21500,1,2,0,0,0,0,2,1,1,0,3820883.56,3976656,0,2
33,84,21500,21800,1,2,0,0,0,0,1,1,0,0,4470327.19,4759831,0,3
33,94,21500,21800,2,5,0,0,0,0,0,0,0,3,4470327.19,4759831,0,3
33,122,21500,21800,1,2,0,0,0,0,0,0,0,1,4470327.19,4759831,0,3
33,115,21500,21800,1,1,0,0,0,0,0,0,0,1,4470327.19,4759831,0,3
33,62,21500,21800,1,1,0,0,0,0,2,0,1,0,4470327.19,4759831,0,3
33,48,21500,21800,1,2,0,0,0,0,0,0,0,1,4470327.19,4759831,0,3
33,9,21800,22100,2,5,0,0,0,0,0,0,0,6,4238789.39,4818545,1,9
33,50,21800,22100,1,9,0,0,0,0,0,0,0,7,4238789.39,4818545,1,9
33,1,21800,22100,1,0,0,0,0,0,0,0,0,0,4238789.39,4818545,1,9
33,17,21800,22100,1,3,0,0,0,0,0,0,0,2,4238789.39,4818545,1,9
33,112,22100,22400,1,2,0,0,0,0,4,0,0,0,4368435.05,4639944,0,3
33,15,22100,22400,2,7,0,0,0,0,2,2,0,1,4368435.05,4639944,0,3
33,48,22100,22400,1,1,0,0,0,0,1,0,1,0,4368435.05,4639944,0,3
33,34,22100,22400,1,1,0,0,0,0,0,0,0,1,4368435.05,4639944,0,3
33,30,22400,22700,1,4,0,0,0,0,3,3,0,0,4013779.00,4013779,0,0
33,59,22700,23000,1,2,0,0,0,0,6,1,1,0,4022755.81,4323292,0,0
33,32,22700,23000,1,1,0,0,0,0,2,1,1,0,4022755.81,4323292,0,0
33,27,22700,23000,1,2,0,0,0,0,0,0,0,0,4022755.81,4323292,0,0
33,21,22700,23000,2,6,0,0,0,0,4,3,1,1,4022755.81,4323292,0,0
33,110,22700,23000,1,1,0,0,0,0,3,2,1,0,4022755.81,4323292,0,0
33,2,23000,23300,1,2,0,0,0,0,0,0,0,1,4303675.45,4482681,0,3
33,32,23000,23300,1,2,0,0,0,0,3,2,1,0,4303675.45,4482681,0,3
33,30,23000,23300,1,2,0,0,0,0,0,0,0,1,4303675.45,4482681,0,3
33,124,23000,23300,1,2,0,0,0,0,0,0,0,0,4303675.45,4482681,0,3
33,47,23000,23300,1,1,0,0,0,0,0,0,0,0,4303675.45,4482681,0,3
33,22,23000,23300,1,2,0,0,0,0,1,0,1,0,4303675.45,4482681,0,3
33,97,23000,23300,1,2,0,0,0,0,4,1,1,0,4303675.45,4482681,0,3
33,2,23300,23600,1,3,0,0,0,0,3,2,1,0,4257757.37,4759371,0,8
33,124,23300,23600,1,5,0,0,0,0,4,3,1,1,4257757.37,4759371,0,8
33,30,23300,23600,1,3,0,0,0,0,0,0,0,3,4257757.37,4759371,0,8
33,58,23300,23600,1,2,0,0,0,0,2,1,1,0,4257757.37,4759371,0,8
33,62,23300,23600,1,2,0,0,0,0,0,0,0,1,4257757.37,4759371,0,8
33,96,23300,23600,1,1,0,0,0,0,0,0,0,1,4257757.37,4759371,0,8
33,5,23600,23900,1,5,0,0,0,1,0,0,0,1,4327402.70,4706201,0,8
33,83,23600,23900,1,3,0,0,0,0,0,0,0,1,4327402.70,4706201,0,8
33,44,23600,23900,1,1,0,0,0,0,0,0,0,1,4327402.70,4706201,0,8
33,116,23600,23900,1,1,0,0,0,0,2,1,1,0,4327402.70,4706201,0,8
33,68,23600,23900,1,3,0,0,0,0,0,0,0,2,4327402.70,4706201,0,8
33,117,23600,23900,1,1,0,0,0,0,0,0,0,0,4327402.70,4706201,0,8
33,52,23900,24200,1,2,0,0,0,0,1,0,1,0,4304640.07,4526763,0,2
33,83,23900,24200,1,3,0,0,0,0,0,0,0,1,4304640.07,4526763,0,2
33,71,23900,24200,1,3,0,0,0,0,0,0,0,2,4304640.07,4526763,0,2
33,110,24200,24500,1,1,0,0,0,0,1,0,0,0,4141981.61,4394157,0,1
33,51,24200,24500,1,1,0,0,0,0,1,0,1,0,4141981.61,4394157,0,1
33,25,24200,24500,1,1,0,0,0,0,0,0,0,0,4141981.61,4394157,0,1
33,113,24500,24800,1,2,0,0,0,0,3,2,1,0,4189446.99,4767610,0,4
33,94,24500,24800,1,3,0,0,0,0,0,0,0,4,4189446.99,4767610,0,4
33,44,24500,24800,2,4,0,0,0,0,2,1,1,1,4189446.99,4767610,0,4
33,116,24500,24800,1,2,0,0,0,0,4,0,0,3,4189446.99,4767610,0,4
33,105,24800,25100,1,6,0,0,0,0,9,8,1,0,4305042.00,4305042,0,0
33,79,24800,25100,1,4,0,0,0,0,6,5,1,0,4305042.00,4305042,0,0
33,49,24800,25100,1,1,0,0,0,0,3,2,1,0,4305042.00,4305042,0,0
33,98,24800,25100,1,2,0,0,0,0,0,0,0,1,4305042.00,4305042,0,0
33,43,25100,25400,1,2,0,0,0,0,2,2,0,0,4247088.99,4591441,1,3
33,61,25100,25400,2,4,0,0,0,0,0,0,0,3,4247088.99,4591441,1,3
33,113,25100,25400,1,4,0,0,0,0,5,4,1,0,4247088.99,4591441,1,3
33,69,25100,25400,1,4,0,0,0,1,0,0,0,0,4247088.99,4591441,1,3
33,44,25100,25400,1,2,0,0,0,0,0,0,0,1,4247088.99,4591441,1,3
33,67,25100,25400,1,6,0,0,0,0,0,0,0,1,4247088.99,4591441,1,3
33,7,25400,25700,2,22,0,0,0,1,0,0,0,14,4321492.50,4829088,1,14
33,4,25400,25700,1,3,0,0,0,0,0,0,0,0,4321492.50,4829088,1,14
33,104,25700,26000,1,6,0,0,0,0,0,0,0,7,4522349.90,4851325,0,25
33,0,25700,26000,1,4,0,0,0,0,0,0,0,2,4522349.90,4851325,0,25
33,18,25700,26000,1,3,0,0,0,0,8,2,0,1,4522349.90,4851325,0,25
33,99,25700,26000,1,3,0,0,0,0,0,0,0,2,4522349.90,4851325,0,25
33,69,25700,26000,1,5,0,0,0,0,5,4,1,0,4522349.90,4851325,0,25
33,58,25700,26000,1,4,0,0,0,0,0,0,0,4,4522349.90,4851325,0,25
33,19,25700,26000,1,4,0,0,0,0,1,1,0,2,4522349.90,4851325,0,25
33,67,25700,26000,1,6,0,0,0,0,1,0,0,5,4522349.90,4851325,0,25
33,98,25700,26000,1,1,0,0,0,0,2,1,1,1,4522349.90,4851325,0,25
33,4,25700,26000,1,7,0,0,0,0,81,0,0,4,4522349.90,4851325,0,25
33,89,26000,26300,1,4,0,0,0,0,0,0,0,4,4323483.02,4820077,0,11
33,45,26000,26300,1,3,0,0,0,0,0,0,0,3,4323483.02,4820077,0,11
33,3,26000,26300,1,4,0,0,0,0,0,0,0,2,4323483.02,4820077,0,11
33,96,26000,26300,1,1,0,0,0,0,1,1,0,0,4323483.02,4820077,0,11
33,44,26300,26600,1,1,0,0,0,0,4,1,1,0,4087445.64,4198289,0,1
33,111,26300,26600,1,2,1,0,1,0,1,1,0,0,4087445.64,4198289,0,1
33,40,26300,26600,1,2,0,0,0,0,0,0,0,1,4087445.64,4198289,0,1
33,6,26600,26900,1,4,0,0,0,0,0,0,0,4,4438927.43,4873570,0,8
33,46,26600,26900,1,1,0,0,0,0,0,0,0,1,4438927.43,4873570,0,8
33,40,26600,26900,1,2,0,0,0,0,2,1,1,0,4438927.43,4873570,0,8
33,108,26600,26900,1,6,0,0,0,0,0,0,0,7,4438927.43,4873570,0,8
33,107,26900,27200,1,7,0,0,0,0,0,0,0,6,4112642.39,4737585,1,5
33,48,26900,27200,1,2,0,0,0,0,1,1,0,1,4112642.39,4737585,1,5
33,107,27200,27500,1,1,0,0,0,0,0,0,0,1,4545997.00,4545997,0,0
33,34,27200,27500,1,1,0,0,0,0,2,1,1,0,4545997.00,4545997,0,0
33,105,27500,27800,1,2,0,0,0,0,0,0,0,1,4347172.76,4853898,0,9
33,11,27500,27800,1,2,0,0,0,0,3,1,0,0,4347172.76,4853898,0,9
33,124,27500,27800,1,2,0,0,0,0,0,0,0,2,4347172.76,4853898,0,9
33,72,27500,27800,1,2,0,0,0,0,3,2,1,0,4347172.76,4853898,0,9
33,18,27500,27800,1,1,0,0,0,0,0,0,0,0,4347172.76,4853898,0,9
33,89,27500,27800,1,1,0,0,0,0,0,0,0,2,4347172.76,4853898,0,9
33,14,27500,27800,1,1,0,0,0,0,0,0,0,1,4347172.76,4853898,0,9
33,19,27500,27800,1,1,0,0,0,0,0,0,0,1,4347172.76,4853898,0,9
33,45,27500,27800,1,1,0,0,0,0,1,1,0,0,4347172.76,4853898,0,9
33,41,27500,27800,1,1,0,0,0,0,1,0,1,0,4347172.76,4853898,0,9
33,51,27500,27800,1,1,0,0,0,0,0,0,0,0,4347172.76,4853898,0,9
33,106,27500,27800,1,2,0,0,0,0,1,1,0,0,4347172.76,4853898,0,9
33,78,27500,27800,1,1,0,0,0,0,0,0,0,0,4347172.76,4853898,0,9
33,52,28100,28400,1,3,0,0,0,0,2,1,1,0,4472886.05,4649745,0,5
33,124,28100,28400,1,3,0,0,0,0,0,0,0,3,4472886.05,4649745,0,5
33,18,28100,28400,1,5,0,0,0,0,6,5,1,0,4472886.05,4649745,0,5
33,22,28100,28400,1,3,0,0,0,0,0,0,0,2,4472886.05,4649745,0,5
33,106,28100,28400,1,3,0,0,0,0,1,1,0,1,4472886.05,4649745,0,5
33,24,28400,28700,1,3,0,0,0,0,0,0,0,2,4333387.09,4432020,0,3
33,58,28700,29000,1,2,0,0,0,0,2,1,1,0,4418832.00,4418832,0,0
33,114,29000,29300,1,2,0,0,0,0,1,0,1,0,4327915.91,4418832,0,2
33,29,29000,29300,1,4,0,0,0,0,1,1,0,1,4327915.91,4418832,0,2
33,24,29300,29600,1,2,1,0,1,0,0,0,0,0,4524123.99,4855598,0,4
33,104,29300,29600,1,4,0,0,0,0,0,0,0,1,4524123.99,4855598,0,4
33,53,29300,29600,1,2,0,0,0,0,0,0,0,2,4524123.99,4855598,0,4
33,42,29300,29600,1,1,1,0,1,0,0,0,0,0,4524123.99,4855598,0,4
33,7,29300,29600,1,1,0,0,0,0,0,0,0,1,4524123.99,4855598,0,4
33,73,29600,29900,1,1,0,0,0,0,0,0,0,0,4406420.65,4590825,0,2
33,93,29600,29900,1,2,0,0,0,0,0,0,0,2,4406420.65,4590825,0,2
33,53,29600,29900,1,1,0,0,0,0,0,0,0,0,4406420.65,4590825,0,2
33,30,29600,29900,1,2,0,0,0,0,0,0,0,0,4406420.65,4590825,0,2
33,124,29600,29900,1,2,0,0,0,0,0,0,0,1,4406420.65,4590825,0,2
33,37,29600,29900,1,1,0,0,0,0,2,1,1,0,4406420.65,4590825,0,2
33,50,29600,29900,1,1,0,0,0,0,1,0,1,0,4406420.65,4590825,0,2
33,95,29600,29900,1,2,0,0,0,0,3,2,1,0,4406420.65,4590825,0,2
33,45,29600,29900,1,1,0,0,0,0,1,1,0,0,4406420.65,4590825,0,2
33,40,29600,29900,1,1,0,0,0,0,0,0,0,0,4406420.65,4590825,0,2
33,52,29900,30200,1,2,0,0,0,0,2,1,1,0,4518385.31,4896273,3,25
33,73,29900,30200,1,4,0,0,0,0,0,0,0,1,4518385.31,4896273,3,25
33,114,29900,30200,1,2,0,0,0,0,0,0,0,1,4518385.31,4896273,3,25
33,36,29900,30200,1,1,0,0,0,0,2,0,1,0,4518385.31,4896273,3,25
33,93,29900,30200,1,3,0,0,0,0,5,2,0,0,4518385.31,4896273,3,25
33,124,29900,30200,3,57,0,0,0,2,0,0,0,15,4518385.31,4896273,3,25
33,99,29900,30200,1,1,0,0,0,0,0,0,0,0,4518385.31,4896273,3,25
33,95,29900,30200,1,3,0,0,0,0,0,0,0,2,4518385.31,4896273,3,25
33,34,29900,30200,1,2,0,0,0,0,1,1,0,2,4518385.31,4896273,3,25
33,63,30200,30500,1,2,0,0,0,0,0,0,0,0,4364890.10,4575228,0,6
33,105,30200,30500,1,5,0,0,0,0,0,0,0,3,4364890.10,4575228,0,6
33,86,30200,30500,1,3,0,0,0,0,0,0,0,1,4364890.10,4575228,0,6
33,125,30200,30500,1,5,0,0,0,0,3,2,1,0,4364890.10,4575228,0,6
33,114,30200,30500,1,4,0,0,0,0,8,4,0,0,4364890.10,4575228,0,6
33,22,30200,30500,1,5,0,0,0,0,0,0,0,1,4364890.10,4575228,0,6
33,97,30200,30500,1,2,0,0,0,0,0,0,0,0,4364890.10,4575228,0,6
33,110,30200,30500,1,1,0,0,0,0,1,0,1,0,4364890.10,4575228,0,6
33,57,30500,30800,1,2,0,0,0,0,0,0,0,1,4566195.43,4581334,0,1
33,114,30500,30800,1,1,0,0,0,0,6,1,1,0,4566195.43,4581334,0,1
33,61,30800,31100,1,1,0,0,0,0,1,0,1,0,3872835.25,4581334,1,1
33,125,30800,31100,1,2,0,0,0,0,0,0,0,1,3872835.25,4581334,1,1
33,74,30800,31100,1,1,0,0,0,0,0,0,0,0,3872835.25,4581334,1,1
33,1,30800,31100,1,2,0,0,0,0,0,0,0,1,3872835.25,4581334,1,1
33,109,31100,31400,1,2,0,0,0,0,2,2,0,0,4091221.16,4782595,0,1
33,54,31100,31400,2,7,0,0,0,1,2,2,0,2,4091221.16,4782595,0,1
33,48,31100,31400,1,2,0,0,0,0,0,0,0,1,4091221.16,4782595,0,1
33,16,31100,31400,1,2,0,0,0,0,2,1,1,1,4091221.16,4782595,0,1
33,112,31400,31700,1,2,1,0,1,0,1,1,0,0,4496104.09,4782595,0,2
33,22,31400,31700,1,2,0,0,0,0,0,0,0,1,4496104.09,4782595,0,2
33,17,31400,31700,1,3,0,0,0,0,2,1,1,0,4496104.09,4782595,0,2
33,23,31700,32000,1,2,0,0,0,0,0,0,0,1,4768613.84,4810423,0,1
33,16,31700,32000,1,3,0,0,0,0,3,3,0,0,4768613.84,4810423,0,1
33,12,32000,32300,1,4,1,1,0,0,2,1,1,0,4810423.00,4810423,0,0
33,39,32000,32300,1,2,0,0,0,0,1,0,1,0,4810423.00,4810423,0,0
33,96,32000,32300,1,2,0,0,0,0,1,0,1,0,4810423.00,4810423,0,0
33,48,32000,32300,1,1,2,0,0,0,3,0,1,0,4810423.00,4810423,0,0
33,44,32300,32600,1,3,0,0,0,0,0,0,0,2,4510796.65,4971851,3,22
33,70,32300,32600,1,4,0,0,0,1,0,0,0,2,4510796.65,4971851,3,22
33,74,32300,32600,1,4,0,0,0,1,0,0,0,0,4510796.65,4971851,3,22
33,7,32300,32600,1,4,0,0,0,0,0,0,0,4,4510796.65,4971851,3,22
33,19,32300,32600,1,7,0,0,0,0,0,0,0,6,4510796.65,4971851,3,22
33,95,32300,32600,1,5,0,0,0,0,0,0,0,2,4510796.65,4971851,3,22
33,3,32300,32600,1,4,0,0,0,0,0,0,0,3,4510796.65,4971851,3,22
33,56,32300,32600,1,2,0,0,0,0,0,0,0,1,4510796.65,4971851,3,22
33,60,32300,32600,1,1,0,0,0,0,0,0,0,1,4510796.65,4971851,3,22
33,98,32300,32600,1,2,0,0,0,0,0,0,0,0,4510796.65,4971851,3,22
33,93,32600,32900,1,5,0,0,0,0,0,0,0,4,4247119.84,4682700,0,2
33,36,32600,32900,1,1,0,0,0,0,2,1,1,0,4247119.84,4682700,0,2
33,8,32900,33200,1,2,0,0,0,0,0,0,0,1,4461863.20,4605620,0,12
33,24,32900,33200,1,2,0,0,0,0,0,0,0,2,4461863.20,4605620,0,12
33,61,32900,33200,1,2,0,0,0,0,3,1,1,0,4461863.20,4605620,0,12
33,121,32900,33200,1,2,0,0,0,0,0,0,0,1,4461863.20,4605620,0,12
33,43,32900,33200,1,1,0,0,0,0,0,0,0,0,4461863.20,4605620,0,12
33,93,32900,33200,1,2,0,0,0,0,0,0,0,0,4461863.20,4605620,0,12
33,53,32900,33200,1,1,0,0,0,0,1,0,1,0,4461863.20,4605620,0,12
33,11,32900,33200,1,0,0,0,0,0,0,0,0,0,4461863.20,4605620,0,12
33,113,32900,33200,1,2,0,0,0,0,0,0,0,1,4461863.20,4605620,0,12
33,99,32900,33200,2,9,0,0,0,0,8,0,0,5,4461863.20,4605620,0,12
33,23,32900,33200,1,2,0,0,0,0,0,0,0,1,4461863.20,4605620,0,12
33,44,32900,33200,1,3,0,0,0,0,0,0,0,2,4461863.20,4605620,0,12
33,89,32900,33200,1,2,0,0,0,0,0,0,0,0,4461863.20,4605620,0,12
33,95,32900,33200,1,2,0,0,0,0,0,0,0,1,4461863.20,4605620,0,12
33,56,32900,33200,1,1,0,0,0,0,1,0,1,0,4461863.20,4605620,0,12
33,59,33200,33500,1,3,0,0,0,0,0,0,0,3,4501448.25,4848754,0,11
33,121,33200,33500,1,1,0,0,0,0,0,0,0,1,4501448.25,4848754,0,11
33,125,33200,33500,1,2,0,0,0,0,0,0,0,1,4501448.25,4848754,0,11
33,42,33200,33500,1,2,0,0,0,0,0,0,0,1,4501448.25,4848754,0,11
33,119,33200,33500,2,4,0,0,0,0,0,0,0,2,4501448.25,4848754,0,11
33,50,33200,33500,1,1,0,0,0,0,2,1,1,0,4501448.25,4848754,0,11
33,115,33200,33500,1,1,0,0,0,0,0,0,0,0,4501448.25,4848754,0,11
33,29,33200,33500,2,4,0,0,0,0,0,0,0,3,4501448.25,4848754,0,11
33,61,33800,34100,2,3,0,0,0,0,3,2,1,0,4484341.00,4484341,0,0
33,36,33800,34100,2,3,0,0,0,0,4,1,2,0,4484341.00,4484341,0,0
33,51,33800,34100,2,9,0,0,0,0,9,7,2,0,4484341.00,4484341,0,0
33,113,34100,34400,1,2,0,0,0,0,2,0,0,1,4756927.17,4875947,0,0
33,45,34100,34400,1,1,0,0,0,0,5,1,1,0,4756927.17,4875947,0,0
33,93,34400,34700,1,5,0,0,0,0,4,3,1,0,4875947.00,4875947,0,0
33,53,34400,34700,1,2,0,0,0,0,6,1,1,0,4875947.00,4875947,0,0
33,42,34400,34700,1,1,0,0,0,0,8,1,1,0,4875947.00,4875947,0,0
33,99,34400,34700,1,2,0,0,0,0,5,1,1,0,4875947.00,4875947,0,0
33,35,34400,34700,1,2,0,0,0,0,3,2,1,0,4875947.00,4875947,0,0
33,117,34400,34700,1,1,0,0,0,0,1,1,0,0,4875947.00,4875947,0,0
33,104,34700,35000,1,7,0,0,0,0,0,0,0,3,4573907.79,4965087,1,39
33,47,34700,35000,1,1,0,0,0,0,0,0,0,1,4573907.79,4965087,1,39
33,23,34700,35000,1,5,0,0,0,0,0,0,0,4,4573907.79,4965087,1,39
33,115,34700,35000,1,49,0,0,0,0,0,0,0,29,4573907.79,4965087,1,39
33,116,34700,35000,1,4,0,0,0,0,3,3,0,0,4573907.79,4965087,1,39
33,51,34700,35000,1,2,0,0,0,0,0,0,0,0,4573907.79,4965087,1,39
33,63,35000,35300,1,2,0,0,0,0,3,1,1,0,4548487.27,4817923,0,6
33,84,35000,35300,1,3,0,0,0,0,7,2,0,0,4548487.27,4817923,0,6
33,104,35000,35300,1,3,0,0,0,0,0,0,0,2,4548487.27,4817923,0,6
33,99,35000,35300,1,1,0,0,0,0,0,0,0,1,4548487.27,4817923,0,6
33,23,35000,35300,1,4,0,0,0,0,0,0,0,3,4548487.27,4817923,0,6
33,89,35000,35300,1,1,0,0,0,0,0,0,0,1,4548487.27,4817923,0,6
33,62,35000,35300,1,1,0,0,0,0,1,0,1,0,4548487.27,4817923,0,6
33,40,35000,35300,1,1,0,0,0,0,1,1,0,0,4548487.27,4817923,0,6
33,42,35300,35600,1,2,0,0,0,0,0,0,0,1,4281002.55,4817923,0,4
33,19,35300,35600,1,3,0,0,0,0,0,0,0,0,4281002.55,4817923,0,4
33,35,35300,35600,1,1,0,0,0,0,2,1,1,0,4281002.55,4817923,0,4
33,24,35600,35900,1,2,0,0,0,0,0,0,0,1,4309303.92,4743163,0,12
33,82,35600,35900,1,2,0,0,0,0,0,0,0,1,4309303.92,4743163,0,12
33,37,35600,35900,1,11,0,0,0,0,0,0,0,12,4309303.92,4743163,0,12
33,1,35600,35900,1,2,0,0,0,0,0,0,0,2,4309303.92,4743163,0,12
33,48,35600,35900,1,4,0,0,0,0,0,0,0,0,4309303.92,4743163,0,12
33,17,35600,35900,2,6,0,0,0,0,0,0,0,4,4309303.92,4743163,0,12
33,73,35900,36200,1,2,0,0,0,0,0,0,0,2,4363124.38,4772484,0,6
33,85,35900,36200,1,2,0,0,0,0,0,0,0,2,4363124.38,4772484,0,6
33,41,35900,36200,1,1,0,0,0,0,0,0,0,0,4363124.38,4772484,0,6
33,105,36200,36500,1,2,0,0,0,0,0,0,0,2,4593632.96,4961713,0,11
33,61,36200,36500,1,3,0,0,0,0,0,0,0,3,4593632.96,4961713,0,11
33,123,36200,36500,1,2,0,0,0,0,0,0,0,1,4593632.96,4961713,0,11
33,36,36200,36500,1,1,0,0,0,0,0,0,0,1,4593632.96,4961713,0,11
33,30,36200,36500,1,2,0,0,0,0,0,0,0,2,4593632.96,4961713,0,11
33,18,36200,36500,1,2,0,0,0,0,0,0,0,1,4593632.96,4961713,0,11
33,74,36200,36500,1,2,0,0,0,0,0,0,0,2,4593632.96,4961713,0,11
33,28,36200,36500,1,2,0,0,0,0,0,0,0,1,4593632.96,4961713,0,11
33,85,36200,36500,1,2,0,0,0,0,0,0,0,0,4593632.96,4961713,0,11
33,46,36200,36500,1,1,0,0,0,0,1,0,1,0,4593632.96,4961713,0,11
33,62,36200,36500,1,1,0,0,0,0,2,0,1,0,4593632.96,4961713,0,11
33,35,36200,36500,1,1,0,0,0,0,2,2,0,0,4593632.96,4961713,0,11
33,43,36500,36800,1,1,0,0,0,0,0,0,0,0,4388601.39,4601439,0,3
33,53,36500,36800,1,2,0,0,0,0,3,1,1,0,4388601.39,4601439,0,3
33,113,36500,36800,1,1,0,0,0,0,0,0,0,0,4388601.39,4601439,0,3
33,18,36500,36800,1,1,0,0,0,0,0,0,0,1,4388601.39,4601439,0,3
33,97,36500,36800,1,1,0,0,0,0,0,0,0,0,4388601.39,4601439,0,3
33,45,36500,36800,1,3,0,0,0,0,0,0,0,3,4388601.39,4601439,0,3
33,111,36500,36800,1,1,0,0,0,0,0,0,0,0,4388601.39,4601439,0,3
33,17,36800,37100,1,2,0,0,0,0,0,0,0,1,4382071.77,4639658,0,0
33,5,37100,37400,1,3,0,0,0,0,0,0,0,1,4628307.80,4796480,0,8
33,122,37100,37400,1,3,0,0,0,0,0,0,0,2,4628307.80,4796480,0,8
33,19,37100,37400,1,3,0,0,0,1,0,0,0,0,4628307.80,4796480,0,8
33,116,37100,37400,1,1,0,0,0,0,2,1,1,0,4628307.80,4796480,0,8
33,17,37100,37400,0,2,0,0,0,0,0,0,0,3,4628307.80,4796480,0,8
33,90,37400,37700,1,4,0,0,0,0,0,0,0,2,4888345.78,4929521,0,3
33,3,37400,37700,1,3,0,0,0,0,0,0,0,0,4888345.78,4929521,0,3
33,104,37700,38000,1,1,0,0,0,0,0,0,0,0,4167594.36,4929521,0,5
33,112,37700,38000,1,2,0,0,0,0,3,2,1,0,4167594.36,4929521,0,5
33,109,37700,38000,1,2,0,0,0,0,2,1,1,0,4167594.36,4929521,0,5
33,39,37700,38000,1,2,0,0,0,0,0,0,0,0,4167594.36,4929521,0,5
33,45,37700,38000,1,1,0,0,0,0,3,0,0,1,4167594.36,4929521,0,5
33,60,37700,38000,1,2,0,0,0,0,0,0,0,0,4167594.36,4929521,0,5
33,64,37700,38000,1,2,0,0,0,0,0,0,0,2,4167594.36,4929521,0,5
33,86,38000,38300,1,2,0,0,0,0,0,0,0,1,4335832.03,4806992,1,23
33,27,38000,38300,1,1,0,0,0,0,3,1,0,0,4335832.03,4806992,1,23
33,101,38000,38300,1,1,0,0,0,0,0,0,0,0,4335832.03,4806992,1,23
33,115,38000,38300,1,25,0,0,0,0,0,0,0,19,4335832.03,4806992,1,23
33,81,38000,38300,1,1,0,0,0,0,0,0,0,1,4335832.03,4806992,1,23
33,96,38000,38300,1,1,0,0,0,0,1,0,1,0,4335832.03,4806992,1,23
33,35,38000,38300,1,1,0,0,0,0,1,0,1,0,4335832.03,4806992,1,23
33,8,38300,38600,1,2,0,0,0,0,0,0,0,1,4577826.82,4901894,0,21
33,66,38300,38600,1,2,0,0,0,0,0,0,0,2,4577826.82,4901894,0,21
33,37,38300,38600,1,1,0,0,0,0,3,1,0,0,4577826.82,4901894,0,21
33,122,38300,38600,1,2,0,0,0,0,0,0,0,2,4577826.82,4901894,0,21
33,23,38300,38600,1,2,0,0,0,0,0,0,0,1,4577826.82,4901894,0,21
33,39,38300,38600,1,2,0,0,0,0,0,0,0,0,4577826.82,4901894,0,21
33,14,38300,38600,1,2,0,0,0,0,0,0,0,1,4577826.82,4901894,0,21
33,97,38300,38600,1,2,0,0,0,0,0,0,0,1,4577826.82,4901894,0,21
33,41,38300,38600,1,1,0,0,0,0,2,1,1,0,4577826.82,4901894,0,21
33,67,38300,38600,1,53,0,0,0,2,0,0,0,11,4577826.82,4901894,0,21
33,6,38600,38900,1,2,0,0,0,0,0,0,0,2,4580254.01,4901894,1,9
33,114,38600,38900,1,1,0,0,0,0,1,1,0,0,4580254.01,4901894,1,9
33,66,38600,38900,1,1,0,0,0,0,0,0,0,1,4580254.01,4901894,1,9
33,23,38600,38900,1,1,0,0,0,0,0,0,0,0,4580254.01,4901894,1,9
33,67,38600,38900,0,6,0,0,0,0,0,0,0,0,4580254.01,4901894,1,9
33,85,38600,38900,1,1,0,0,0,0,0,0,0,0,4580254.01,4901894,1,9
