observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
108,37,3500,3800,1,2,0,0,0,0,1,0,1,0,4787697.39,4998901,0,14
108,22,3500,3800,1,14,0,0,0,1,0,0,0,5,4787697.39,4998901,0,14
108,117,3500,3800,1,3,0,0,0,0,0,0,0,2,4787697.39,4998901,0,14
108,32,3800,4100,1,4,0,0,0,0,3,3,0,0,4767786.79,4998390,1,12
108,58,3800,4100,1,2,0,0,0,0,2,1,1,0,4767786.79,4998390,1,12
108,32,4100,4400,0,2,0,0,0,0,1,1,1,0,4656187.52,4989593,1,24
108,57,4100,4400,1,9,0,0,0,1,0,0,0,6,4656187.52,4989593,1,24
108,91,4100,4400,1,10,0,0,0,1,0,0,0,5,4656187.52,4989593,1,24
108,48,4100,4400,1,1,0,0,0,0,1,0,1,0,4656187.52,4989593,1,24
108,58,4100,4400,1,4,1,0,1,0,1,1,0,0,4656187.52,4989593,1,24
108,56,4400,4700,1,4,0,0,0,0,4,3,1,0,4803814.35,4968220,1,21
108,72,4400,4700,1,32,0,0,0,2,0,0,0,10,4803814.35,4968220,1,21
108,48,4400,4700,1,2,1,0,1,0,4,0,0,0,4803814.35,4968220,1,21
108,120,4400,4700,1,8,1,1,0,0,5,4,1,0,4803814.35,4968220,1,21
108,113,4700,5000,1,2,0,0,0,0,3,2,1,0,4785105.34,4958761,2,5
108,86,5000,5300,1,38,0,0,0,2,0,0,0,15,4750462.07,4986123,0,32
108,110,5000,5300,1,1,0,0,0,0,1,0,1,0,4750462.07,4986123,0,32
108,101,5000,5300,1,2,0,0,0,0,0,0,0,3,4750462.07,4986123,0,32
108,114,5000,5300,1,2,0,0,0,0,3,1,1,0,4750462.07,4986123,0,32
108,11,5000,5300,1,9,0,0,0,0,9,8,1,0,4750462.07,4986123,0,32
108,98,5000,5300,1,2,0,0,0,0,2,1,1,0,4750462.07,4986123,0,32
108,33,5000,5300,1,2,0,0,0,0,5,2,1,0,4750462.07,4986123,0,32
108,40,5000,5300,1,3,0,0,0,0,3,2,1,0,4750462.07,4986123,0,32
108,86,5300,5600,0,1,0,0,0,0,0,0,0,0,4722146.50,4927774,2,24
108,116,5300,5600,1,3,0,0,0,0,3,2,1,0,4722146.50,4927774,2,24
108,53,5300,5600,1,2,0,0,0,0,1,0,1,1,4722146.50,4927774,2,24
108,99,5300,5600,1,2,1,0,1,0,1,1,0,0,4722146.50,4927774,2,24
108,33,5300,5600,1,2,0,0,0,0,2,1,1,0,4722146.50,4927774,2,24
108,96,5300,5600,2,18,1,1,0,0,13,12,1,0,4722146.50,4927774,2,24
108,106,5300,5600,1,10,0,0,0,0,0,0,0,7,4722146.50,4927774,2,24
108,50,5300,5600,1,3,0,0,0,0,4,0,0,3,4722146.50,4927774,2,24
108,26,5600,5900,1,8,0,0,0,0,0,0,0,6,4716668.18,4992915,1,32
108,13,5600,5900,1,40,0,0,0,0,0,0,0,13,4716668.18,4992915,1,32
108,44,5900,6200,1,2,0,0,0,0,2,1,1,0,4852444.40,4997348,0,11
108,97,6200,6500,1,14,0,0,0,0,10,9,1,4,4826807.03,4979728,0,23
108,52,6200,6500,1,4,0,0,0,0,4,3,1,0,4826807.03,4979728,0,23
108,3,6200,6500,1,5,0,0,0,0,9,4,1,0,4826807.03,4979728,0,23
108,114,6200,6500,1,3,0,0,0,0,2,1,1,1,4826807.03,4979728,0,23
108,98,6200,6500,1,3,0,0,0,0,2,1,1,0,4826807.03,4979728,0,23
108,119,6200,6500,1,8,0,0,0,0,1,1,0,5,4826807.03,4979728,0,23
108,50,6200,6500,1,2,0,0,0,0,0,0,0,0,4826807.03,4979728,0,23
108,61,6500,6800,1,13,0,0,0,0,22,10,1,0,4785864.98,4991942,1,17
108,112,6500,6800,1,3,0,0,0,0,4,1,0,0,4785864.98,4991942,1,17
108,57,7100,7400,1,2,0,0,0,0,2,1,1,0,4801033.18,4972659,0,16
108,114,7100,7400,1,3,0,0,0,0,3,1,1,0,4801033.18,4972659,0,16
108,39,7100,7400,1,3,0,0,0,0,3,2,1,0,4801033.18,4972659,0,16
108,117,7100,7400,1,3,0,0,0,0,2,1,1,0,4801033.18,4972659,0,16
108,35,7400,7700,1,2,0,0,0,0,1,0,1,0,4797330.22,4976999,0,8
108,123,7700,8000,1,24,0,0,0,0,0,0,0,18,4827546.98,4997255,0,28
108,36,8000,8300,2,7,0,0,0,0,6,4,2,0,4736028.63,4994711,0,16
108,36,9500,9800,2,5,0,0,0,0,5,3,2,0,4811314.13,4996954,0,19
108,113,9800,10100,1,5,0,0,0,0,5,4,1,0,4740197.98,4955968,0,10
108,50,9800,10100,1,2,0,0,0,0,3,1,1,0,4740197.98,4955968,0,10
108,50,10100,10400,1,4,0,0,0,0,3,3,0,0,4842444.26,4936861,0,9
108,36,10400,10700,1,2,0,0,0,0,2,1,1,0,4848250.91,4994926,0,17
108,113,10400,10700,1,3,0,0,0,0,2,1,1,0,4848250.91,4994926,0,17
108,36,10700,11000,1,2,0,0,0,0,1,0,1,0,4832130.88,4947020,0,12
108,114,10700,11000,1,5,0,0,0,0,9,3,1,0,4832130.88,4947020,0,12
108,35,10700,11000,1,2,0,0,0,0,2,1,1,0,4832130.88,4947020,0,12
108,39,10700,11000,2,8,0,0,0,0,7,5,2,0,4832130.88,4947020,0,12
108,25,10700,11000,1,10,0,0,0,0,9,1,0,9,4832130.88,4947020,0,12
108,59,11000,11300,1,2,0,0,0,0,0,0,0,2,4694624.59,4959633,0,24
108,115,11000,11300,2,5,0,0,0,0,5,3,2,1,4694624.59,4959633,0,24
108,49,11000,11300,1,4,0,0,0,0,0,0,0,2,4694624.59,4959633,0,24
108,51,11000,11300,1,1,0,0,0,0,6,1,1,1,4694624.59,4959633,0,24
108,33,11000,11300,1,2,0,0,0,0,0,0,0,1,4694624.59,4959633,0,24
108,35,11000,11300,1,2,0,0,0,0,4,1,0,1,4694624.59,4959633,0,24
108,59,11300,11600,1,3,1,0,1,0,0,0,0,0,4814476.81,4991187,1,34
108,110,11300,11600,1,2,1,0,1,0,0,0,0,0,4814476.81,4991187,1,34
108,49,11300,11600,1,3,0,0,0,0,0,0,0,2,4814476.81,4991187,1,34
108,41,11300,11600,1,2,0,0,0,0,1,0,1,1,4814476.81,4991187,1,34
108,82,11300,11600,1,13,0,0,0,1,5,1,0,7,4814476.81,4991187,1,34
108,114,11300,11600,1,9,0,0,0,0,3,0,0,6,4814476.81,4991187,1,34
108,51,11300,11600,1,3,0,0,0,0,1,1,0,3,4814476.81,4991187,1,34
108,49,11600,11900,0,0,0,0,0,0,0,0,0,0,4671316.57,4982912,1,4
108,38,11600,11900,1,2,0,0,0,0,2,1,1,0,4671316.57,4982912,1,4
108,56,11900,12200,1,2,0,0,0,0,2,1,1,0,4909078.50,4982912,0,4
108,124,11900,12200,1,15,0,0,0,0,27,13,1,0,4909078.50,4982912,0,4
108,46,12200,12500,1,4,0,0,0,0,3,2,1,1,4773127.25,4977459,0,18
108,24,12800,13100,1,18,0,0,0,0,14,13,1,0,4824393.59,4995321,0,12
108,46,12800,13100,1,2,0,0,0,0,2,1,1,0,4824393.59,4995321,0,12
108,61,13100,13400,1,4,0,0,0,0,4,3,1,0,4836910.63,4981417,0,12
108,47,13100,13400,1,2,0,0,0,0,3,2,1,0,4836910.63,4981417,0,12
108,46,13400,13700,1,3,0,0,0,0,0,0,0,0,4719057.21,4965364,0,24
108,99,13400,13700,1,2,0,0,0,0,2,1,1,0,4719057.21,4965364,0,24
108,47,13400,13700,1,3,1,0,1,0,2,2,0,0,4719057.21,4965364,0,24
108,68,13400,13700,1,16,0,0,0,2,1,1,0,9,4719057.21,4965364,0,24
108,49,13700,14000,1,6,0,0,0,0,5,4,1,0,4386826.93,4993697,2,10
108,60,13700,14000,1,2,8,0,0,0,2,1,1,0,4386826.93,4993697,2,10
108,93,13700,14000,1,11,0,0,0,0,0,0,0,6,4386826.93,4993697,2,10
108,22,13700,14000,1,22,0,0,0,0,14,14,0,0,4386826.93,4993697,2,10
108,46,14000,14300,1,5,0,0,0,0,3,2,1,0,4705079.84,4932717,0,31
108,109,14000,14300,1,15,0,0,0,0,1,1,0,10,4705079.84,4932717,0,31
108,36,14000,14300,1,2,0,0,0,0,1,0,1,0,4705079.84,4932717,0,31
108,113,14000,14300,1,2,0,0,0,0,1,0,1,1,4705079.84,4932717,0,31
108,102,14000,14300,1,12,0,0,0,0,0,0,0,9,4705079.84,4932717,0,31
108,113,14300,14600,1,2,0,0,0,0,3,2,1,0,4780235.14,4987624,0,13
108,96,14300,14600,1,2,0,0,0,0,2,1,1,0,4780235.14,4987624,0,13
108,54,14600,14900,1,2,0,0,0,0,3,2,1,0,4806673.94,4994675,0,14
108,101,14900,15200,1,27,0,0,0,0,17,17,0,0,4856242.75,4994288,0,14
108,15,14900,15200,1,8,0,0,0,0,11,6,0,0,4856242.75,4994288,0,14
108,14,14900,15200,1,11,0,0,0,0,9,8,1,0,4856242.75,4994288,0,14
108,100,15200,15500,2,6,0,0,0,0,6,5,1,0,4794380.45,4980164,0,19
108,101,15500,15800,2,5,0,0,0,0,5,3,2,0,4755934.92,4986485,0,9
108,70,15500,15800,1,11,0,0,0,0,10,9,1,0,4755934.92,4986485,0,9
108,29,15800,16100,1,2,0,0,0,0,0,0,0,2,4825294.39,4996233,0,23
108,29,16100,16400,0,9,0,0,0,0,0,0,0,9,4750271.63,4989886,1,14
108,94,16700,17000,1,12,0,0,0,0,23,11,1,0,4838728.29,4956544,0,9
108,97,17000,17300,1,2,0,0,0,0,2,1,1,0,4814644.44,4965839,0,22
108,96,17000,17300,1,2,0,0,0,0,2,1,1,0,4814644.44,4965839,0,22
108,56,17300,17600,1,2,0,0,0,0,2,1,1,0,4842067.56,4985821,0,11
108,37,17300,17600,1,1,0,0,0,0,3,2,1,0,4842067.56,4985821,0,11
108,97,17600,17900,1,2,0,0,0,0,2,1,1,0,4831106.36,4934289,0,8
108,56,17600,17900,1,5,0,0,0,0,5,4,1,0,4831106.36,4934289,0,8
108,96,17600,17900,1,2,0,0,0,0,3,2,1,0,4831106.36,4934289,0,8
108,32,17900,18200,1,2,0,0,0,0,2,1,1,0,4844741.69,4999152,0,19
108,106,18200,18500,1,15,0,0,0,0,11,1,0,9,4723909.52,4998205,0,25
108,10,18500,18800,1,15,0,0,0,0,15,14,1,0,4787607.44,4926769,0,14
108,125,18500,18800,1,10,0,0,0,0,11,10,1,0,4787607.44,4926769,0,14
108,60,18500,18800,1,6,0,0,0,0,5,4,1,0,4787607.44,4926769,0,14
108,54,18500,18800,1,4,0,0,0,0,4,3,1,0,4787607.44,4926769,0,14
108,16,18800,19100,1,11,0,0,0,0,9,8,1,0,4885512.62,4979144,0,10
108,11,19400,19700,1,12,0,0,0,1,0,0,0,8,4805369.55,4967288,1,17
108,115,20300,20600,1,2,0,0,0,0,2,1,1,1,4809171.56,4999472,0,8
108,115,20600,20900,1,2,0,0,0,0,2,1,1,0,4868422.54,4990998,0,11
108,61,20600,20900,1,4,0,0,0,0,4,3,1,0,4868422.54,4990998,0,11
108,116,20600,20900,1,8,0,0,0,0,8,7,1,0,4868422.54,4990998,0,11
108,3,20600,20900,1,8,0,0,0,0,8,7,1,0,4868422.54,4990998,0,11
108,75,20600,20900,1,12,0,0,0,0,21,10,1,0,4868422.54,4990998,0,11
108,51,20600,20900,1,2,0,0,0,0,2,1,1,0,4868422.54,4990998,0,11
108,105,20900,21200,1,38,0,0,0,1,11,11,0,3,4637268.24,4966529,5,52
108,84,20900,21200,1,10,0,0,0,1,0,0,0,6,4637268.24,4966529,5,52
108,81,20900,21200,1,49,0,0,0,4,0,0,0,22,4637268.24,4966529,5,52
108,116,20900,21200,1,7,0,0,0,0,6,5,1,0,4637268.24,4966529,5,52
108,51,20900,21200,1,3,0,0,0,0,3,2,1,0,4637268.24,4966529,5,52
108,115,21200,21500,1,2,0,0,0,0,0,0,0,1,4782717.46,4990721,2,16
108,21,21200,21500,1,6,0,0,0,0,6,5,1,0,4782717.46,4990721,2,16
108,116,21200,21500,1,2,0,0,0,0,0,0,0,1,4782717.46,4990721,2,16
108,70,21200,21500,1,24,0,0,0,0,112,17,1,0,4782717.46,4990721,2,16
108,101,21500,21800,1,2,0,0,0,0,2,1,1,0,4848571.88,4998376,0,13
108,100,21500,21800,1,2,0,0,0,0,2,1,1,0,4848571.88,4998376,0,13
108,98,21500,21800,1,2,0,0,0,0,3,2,1,0,4848571.88,4998376,0,13
108,48,21500,21800,1,14,0,0,0,0,10,9,1,0,4848571.88,4998376,0,13
108,99,21800,22100,2,5,0,0,0,0,4,2,2,0,4845127.84,4960521,0,11
108,44,23000,23300,1,2,0,0,0,0,3,2,1,0,4844210.21,4950127,0,16
108,44,23300,23600,1,2,0,0,0,0,2,1,1,0,4793102.93,4883730,0,14
108,58,23300,23600,1,3,0,0,0,0,3,2,1,0,4793102.93,4883730,0,14
108,58,23600,23900,1,3,0,0,0,0,3,2,1,0,4898067.21,4993125,0,10
108,41,23900,24200,1,2,0,0,0,0,3,2,1,0,4846551.46,4989449,0,8
108,36,23900,24200,1,7,0,0,0,0,8,7,1,0,4846551.46,4989449,0,8
108,35,23900,24200,1,2,0,0,0,0,2,2,0,0,4846551.46,4989449,0,8
108,30,24200,24500,1,14,0,0,0,0,27,13,1,0,4842480.37,4987735,0,14
108,54,24200,24500,1,2,0,0,0,0,2,1,1,0,4842480.37,4987735,0,14
108,115,24500,24800,1,5,0,0,0,0,7,6,1,0,4771901.58,4994914,0,8
108,65,24800,25100,1,11,0,0,0,1,0,0,0,5,4785361.52,4994914,0,24
108,116,24800,25100,1,2,0,0,0,0,0,0,0,0,4785361.52,4994914,0,24
108,12,24800,25100,1,33,1,1,0,0,23,22,1,0,4785361.52,4994914,0,24
108,47,24800,25100,1,3,0,0,0,0,2,1,1,0,4785361.52,4994914,0,24
108,35,25100,25400,1,4,0,0,0,0,5,4,1,0,4847458.80,4991819,1,15
108,110,26000,26300,1,4,0,0,0,0,4,3,1,0,4809227.17,4999059,0,14
108,92,26300,26600,1,12,0,0,0,0,13,12,1,0,4755175.76,4983639,0,10
108,113,26300,26600,1,3,0,0,0,0,3,2,1,0,4755175.76,4983639,0,10
108,40,26300,26600,2,4,0,0,0,0,4,2,2,0,4755175.76,4983639,0,10
108,44,26300,26600,1,2,0,0,0,0,2,1,1,0,4755175.76,4983639,0,10
108,46,26600,26900,1,2,0,0,0,0,2,2,0,0,4864651.50,4999366,0,8
108,33,26600,26900,1,6,0,0,0,0,8,7,1,0,4864651.50,4999366,0,8
108,114,28100,28400,1,4,0,0,0,0,5,2,1,0,4776593.11,4962451,0,6
108,84,28400,28700,1,9,0,0,0,0,8,7,0,0,4898381.52,4994525,0,14
108,9,28400,28700,1,7,0,0,0,0,7,6,1,0,4898381.52,4994525,0,14
108,7,28700,29000,1,8,0,0,0,0,13,6,1,0,4896000.11,4984509,0,11
108,84,28700,29000,0,0,0,0,0,0,0,0,1,0,4896000.11,4984509,0,11
108,67,29000,29300,1,2,0,0,0,0,1,0,0,0,4775957.92,4983789,0,15
108,6,29300,29600,1,10,0,0,0,0,6,1,0,7,4827047.20,4995240,0,20
108,67,29300,29600,0,11,0,0,0,0,8,8,1,0,4827047.20,4995240,0,20
108,66,30800,31100,1,16,0,0,0,0,14,13,1,0,4820202.46,4997382,0,15
108,116,31100,31400,1,2,0,0,0,0,3,2,1,0,4850752.05,4999886,0,5
108,123,31100,31400,1,17,0,0,0,0,13,12,1,0,4850752.05,4999886,0,5
108,41,31100,31400,1,2,0,0,0,0,5,2,1,0,4850752.05,4999886,0,5
108,107,32000,32300,1,26,0,0,0,0,15,15,0,0,4848467.90,4999454,0,9
108,57,32300,32600,1,7,0,0,0,0,6,5,1,0,4762721.75,4922037,0,10
108,109,32300,32600,1,9,0,0,0,0,7,6,1,0,4762721.75,4922037,0,10
108,118,32600,32900,1,12,0,0,0,0,9,8,1,0,4876799.36,4992814,0,15
108,64,32600,32900,1,10,0,0,0,0,8,7,1,0,4876799.36,4992814,0,15
108,111,32900,33200,1,2,0,0,0,0,3,1,1,1,4835616.77,4998377,0,9
108,111,33500,33800,1,4,0,0,0,0,4,3,1,0,4819254.06,4985642,0,19
108,112,35000,35300,1,1,0,0,0,0,2,1,1,0,4845887.83,4976755,0,19
108,90,35900,36200,1,9,0,0,0,0,9,8,1,0,4865536.41,4979886,0,11
108,14,35900,36200,1,10,0,0,0,0,10,9,1,0,4865536.41,4979886,0,11
108,90,36500,36800,1,41,0,0,0,0,17,17,0,0,4804437.32,4896439,0,8
108,116,36800,37100,1,4,0,0,0,0,3,2,1,0,4793229.63,4958176,0,16
108,41,36800,37100,1,2,0,0,0,0,2,1,1,0,4793229.63,4958176,0,16
108,111,36800,37100,1,2,0,0,0,0,1,0,1,0,4793229.63,4958176,0,16
108,47,36800,37100,1,1,0,0,0,0,1,0,1,0,4793229.63,4958176,0,16
108,45,37100,37400,2,4,0,0,0,0,2,1,1,0,4707887.94,4948305,1,20
108,116,37100,37400,1,3,0,0,0,0,0,0,0,1,4707887.94,4948305,1,20
108,82,37100,37400,1,10,0,0,0,2,0,0,0,2,4707887.94,4948305,1,20
108,37,37100,37400,2,3,0,0,0,0,3,1,2,0,4707887.94,4948305,1,20
108,47,37100,37400,1,2,0,0,0,0,2,1,1,0,4707887.94,4948305,1,20
108,43,37700,38000,1,3,1,1,0,0,0,0,0,0,4681671.48,4997168,1,21
108,56,37700,38000,1,2,1,0,1,0,1,1,0,0,4681671.48,4997168,1,21
108,72,37700,38000,1,12,0,0,0,2,0,0,0,6,4681671.48,4997168,1,21
108,94,38000,38300,1,10,0,0,0,2,0,0,0,4,4814875.87,4990741,3,24
108,107,38300,38600,1,10,0,0,0,0,7,6,1,0,4863263.05,4999262,0,11
108,31,38600,38900,1,15,0,0,0,0,12,11,1,0,4813086.27,4988546,0,17
108,91,38900,39200,1,14,0,0,0,0,10,9,1,1,4771701.61,4999471,0,10
108,40,39200,39500,1,2,0,0,0,0,2,1,1,0,4851114.89,4999471,0,11
108,89,40100,40400,1,14,0,0,0,0,21,10,1,0,4767534.38,4975247,0,13
108,60,41000,41300,2,9,0,0,0,0,9,7,2,0,4844243.81,4956914,0,8
108,80,41000,41300,1,10,0,0,0,0,8,8,0,0,4844243.81,4956914,0,8
108,117,41000,41300,1,2,0,0,0,0,2,1,1,0,4844243.81,4956914,0,8
108,3,41300,41600,1,11,0,0,0,1,8,1,0,7,4869979.72,4988606,0,19
108,92,41900,42200,1,9,0,0,0,0,8,7,1,0,4874643.71,4995930,0,20
108,54,41900,42200,3,67,0,0,0,0,820,27,1,0,4874643.71,4995930,0,20
108,91,41900,42200,1,8,0,0,0,0,22,3,0,3,4874643.71,4995930,0,20
108,34,41900,42200,2,6,0,0,0,0,6,4,2,0,4874643.71,4995930,0,20
108,54,42200,42500,0,2,0,0,0,0,2,2,1,0,4720065.46,4969267,0,16
108,96,42200,42500,2,13,0,0,0,0,8,7,1,0,4720065.46,4969267,0,16
108,68,42200,42500,1,11,0,0,0,0,6,5,1,3,4720065.46,4969267,0,16
108,78,42200,42500,1,10,0,0,0,0,9,1,0,5,4720065.46,4969267,0,16
108,32,42500,42800,1,4,0,0,0,0,0,0,0,3,4783660.77,4996896,0,14
108,101,42800,43100,2,11,0,0,0,0,10,8,2,0,4806562.79,4970703,0,16
108,100,42800,43100,1,2,0,0,0,0,4,1,1,0,4806562.79,4970703,0,16
108,64,42800,43100,1,28,0,0,0,1,0,0,0,11,4806562.79,4970703,0,16
108,16,42800,43100,1,9,0,0,0,0,0,0,0,0,4806562.79,4970703,0,16
108,43,-100,200,1,16,0,0,0,0,1,1,0,0,1295274.83,1813684,0,0
108,48,-100,200,1,24,0,0,0,0,448,1,0,0,1295274.83,1813684,0,0
108,44,200,500,1,70,0,0,0,0,2,2,0,0,4086493.86,4989228,0,3
108,25,200,500,1,133,0,0,0,0,3,3,0,4,4086493.86,4989228,0,3
108,41,200,500,1,17,0,0,0,0,2,2,0,0,4086493.86,4989228,0,3
108,60,200,500,2,4,0,0,0,0,0,0,0,1,4086493.86,4989228,0,3
108,78,200,500,1,44,0,0,0,0,1,1,0,0,4086493.86,4989228,0,3
108,52,200,500,1,19,0,0,0,0,3,2,1,0,4086493.86,4989228,0,3
108,48,200,500,1,44,0,0,0,0,712,1,0,1,4086493.86,4989228,0,3
108,43,500,800,1,16,0,0,0,0,0,0,0,0,4772690.48,4993879,0,15
108,41,500,800,0,34,0,0,0,0,9,9,0,0,4772690.48,4993879,0,15
108,34,500,800,1,86,0,0,0,0,14,14,0,0,4772690.48,4993879,0,15
108,77,500,800,1,147,0,0,0,0,14,14,0,0,4772690.48,4993879,0,15
108,109,800,1100,1,104,0,0,0,0,57,56,1,0,4910767.42,4997471,0,8
108,34,800,1100,0,52,0,0,0,0,4,3,1,0,4910767.42,4997471,0,8
108,123,800,1100,1,179,0,0,0,0,30,30,0,0,4910767.42,4997471,0,8
108,10,800,1100,1,50,0,0,0,0,13,12,0,0,4910767.42,4997471,0,8
108,32,800,1100,2,25,0,0,0,0,10,9,1,0,4910767.42,4997471,0,8
108,115,1100,1400,1,27,0,0,0,0,0,0,0,0,4645311.63,5028044,0,126
108,43,1100,1400,1,20,0,0,0,0,0,0,0,0,4645311.63,5028044,0,126
108,55,1100,1400,1,50,0,0,0,0,3,3,0,0,4645311.63,5028044,0,126
108,56,1100,1400,1,39,0,0,0,0,25,2,0,0,4645311.63,5028044,0,126
108,34,1100,1400,2,61,0,0,0,0,9,8,1,0,4645311.63,5028044,0,126
108,123,1100,1400,0,300,0,0,0,0,16,16,0,91,4645311.63,5028044,0,126
108,15,1100,1400,1,113,0,0,0,0,9,8,1,0,4645311.63,5028044,0,126
108,47,1100,1400,1,5,0,0,0,0,10,4,0,0,4645311.63,5028044,0,126
108,10,1100,1400,0,60,0,0,0,0,7,7,1,0,4645311.63,5028044,0,126
108,117,1100,1400,1,4,0,0,0,0,4,3,1,0,4645311.63,5028044,0,126
108,7,1100,1400,1,96,0,0,0,0,230,6,0,0,4645311.63,5028044,0,126
108,77,1100,1400,1,73,0,0,0,0,48,0,0,25,4645311.63,5028044,0,126
108,115,1400,1700,0,5,0,0,0,0,0,0,0,0,4775387.49,4965014,1,80
108,101,1400,1700,1,16,0,0,0,0,11,10,1,2,4775387.49,4965014,1,80
108,100,1400,1700,1,20,1,1,0,0,118,8,0,0,4775387.49,4965014,1,80
108,36,1400,1700,1,8,0,0,0,0,0,0,0,0,4775387.49,4965014,1,80
108,123,1400,1700,0,99,0,0,0,0,0,0,0,0,4775387.49,4965014,1,80
108,33,1400,1700,1,22,0,0,0,0,2,1,1,0,4775387.49,4965014,1,80
108,47,1400,1700,0,45,0,0,0,0,65,20,1,0,4775387.49,4965014,1,80
108,99,1400,1700,1,14,1,1,0,0,41,8,0,0,4775387.49,4965014,1,80
108,79,1400,1700,1,137,0,0,0,2,0,0,0,33,4775387.49,4965014,1,80
108,98,1400,1700,1,19,0,0,0,0,20,5,0,0,4775387.49,4965014,1,80
108,77,1400,1700,0,144,0,0,0,0,96,17,0,29,4775387.49,4965014,1,80
108,46,1700,2000,1,22,0,0,0,0,14,14,0,1,4772476.69,4946012,1,9
108,110,1700,2000,1,44,0,0,0,0,300,21,0,0,4772476.69,4946012,1,9
108,34,1700,2000,1,13,0,0,0,0,11,10,0,0,4772476.69,4946012,1,9
108,40,2000,2300,1,30,1,1,0,0,11,11,0,2,4819900.53,4961254,0,21
108,43,2000,2300,1,11,0,0,0,0,2,1,0,0,4819900.53,4961254,0,21
108,56,2000,2300,1,5,0,0,0,0,5,4,1,0,4819900.53,4961254,0,21
108,58,2000,2300,1,31,1,1,0,0,10,9,1,1,4819900.53,4961254,0,21
108,34,2000,2300,1,22,0,0,0,0,17,16,2,0,4819900.53,4961254,0,21
108,52,2000,2300,1,4,0,0,0,0,0,0,0,0,4819900.53,4961254,0,21
