observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
38,57,18200,18500,1,2,0,0,0,0,0,0,0,2,4564658.42,4830564,0,16
38,42,18200,18500,1,4,0,0,0,0,0,0,0,2,4564658.42,4830564,0,16
38,44,18200,18500,0,2,0,0,0,0,0,0,0,1,4564658.42,4830564,0,16
38,90,18200,18500,2,8,0,0,0,0,0,0,0,4,4564658.42,4830564,0,16
38,110,18200,18500,1,2,0,0,0,0,2,1,1,0,4564658.42,4830564,0,16
38,116,18200,18500,1,3,0,0,0,0,3,0,0,1,4564658.42,4830564,0,16
38,48,18200,18500,1,2,0,0,0,0,0,0,0,1,4564658.42,4830564,0,16
38,43,18500,18800,1,2,0,0,0,0,0,0,0,0,4161268.91,4339599,1,0
38,56,18500,18800,1,2,0,0,0,0,1,0,1,1,4161268.91,4339599,1,0
38,111,18500,18800,1,1,0,0,0,0,2,1,1,0,4161268.91,4339599,1,0
38,48,18500,18800,2,4,0,0,0,0,2,0,2,1,4161268.91,4339599,1,0
38,24,18800,19100,1,3,0,0,0,0,0,0,0,2,4481718.50,4724696,0,2
38,9,18800,19100,1,3,0,0,0,0,0,0,0,2,4481718.50,4724696,0,2
38,41,18800,19100,1,1,0,0,0,0,0,0,0,1,4481718.50,4724696,0,2
38,117,18800,19100,1,1,0,0,0,0,2,1,1,0,4481718.50,4724696,0,2
38,113,19100,19400,1,1,0,0,0,0,1,0,1,0,4143719.28,4676198,0,2
38,18,19100,19400,1,1,0,0,0,0,0,0,0,1,4143719.28,4676198,0,2
38,9,19100,19400,0,0,0,0,0,0,0,0,0,0,4143719.28,4676198,0,2
38,50,19100,19400,1,1,0,0,0,0,0,0,0,1,4143719.28,4676198,0,2
38,14,19100,19400,1,1,0,0,0,0,0,0,0,0,4143719.28,4676198,0,2
38,7,19100,19400,1,3,0,0,0,0,0,0,0,1,4143719.28,4676198,0,2
38,18,19400,19700,1,6,0,0,0,0,0,0,0,3,4629576.58,4750414,0,7
38,14,19400,19700,1,3,0,0,0,0,0,0,0,4,4629576.58,4750414,0,7
38,7,19400,19700,1,4,0,0,0,0,0,0,0,4,4629576.58,4750414,0,7
38,55,19400,19700,1,2,0,0,0,0,0,0,0,1,4629576.58,4750414,0,7
38,104,19700,20000,2,6,0,0,0,0,0,0,0,5,4653035.94,4812399,0,13
38,82,19700,20000,1,3,0,0,0,0,0,0,0,3,4653035.94,4812399,0,13
38,109,19700,20000,2,7,0,0,0,0,0,0,0,4,4653035.94,4812399,0,13
38,42,19700,20000,2,3,0,0,0,0,6,1,1,1,4653035.94,4812399,0,13
38,50,19700,20000,1,2,0,0,0,0,3,1,1,0,4653035.94,4812399,0,13
38,111,19700,20000,1,2,0,0,0,0,8,1,1,0,4653035.94,4812399,0,13
38,51,19700,20000,1,1,0,0,0,0,1,0,1,0,4653035.94,4812399,0,13
38,64,19700,20000,1,1,0,0,0,0,0,0,0,1,4653035.94,4812399,0,13
38,78,20000,20300,1,2,0,0,0,0,0,0,0,1,4667519.22,4779335,0,2
38,6,20300,20600,1,2,0,0,0,0,2,1,1,0,4534871.26,4864957,0,12
38,2,20300,20600,1,3,0,0,0,0,0,0,0,2,4534871.26,4864957,0,12
38,52,20300,20600,1,3,0,0,0,0,4,1,0,1,4534871.26,4864957,0,12
38,27,20300,20600,1,2,0,0,0,0,0,0,0,0,4534871.26,4864957,0,12
38,11,20300,20600,1,2,0,0,0,0,0,0,0,2,4534871.26,4864957,0,12
38,77,20300,20600,1,2,0,0,0,0,3,1,0,0,4534871.26,4864957,0,12
38,12,20300,20600,1,2,0,0,0,0,0,0,0,0,4534871.26,4864957,0,12
38,58,20300,20600,1,1,0,0,0,0,1,1,0,0,4534871.26,4864957,0,12
38,90,20300,20600,1,2,0,0,0,0,0,0,0,3,4534871.26,4864957,0,12
38,4,20300,20600,1,2,0,0,0,0,0,0,0,1,4534871.26,4864957,0,12
38,42,20600,20900,1,1,0,0,0,0,2,0,1,0,4583434.23,4742542,0,8
38,83,20600,20900,1,2,0,0,0,0,0,0,0,2,4583434.23,4742542,0,8
38,58,20600,20900,1,1,0,0,0,0,0,0,0,2,4583434.23,4742542,0,8
38,98,20600,20900,1,1,0,0,0,0,0,0,0,0,4583434.23,4742542,0,8
38,96,20600,20900,1,8,0,0,0,0,0,0,0,8,4583434.23,4742542,0,8
38,35,20600,20900,1,1,0,0,0,0,2,1,1,0,4583434.23,4742542,0,8
38,73,20900,21200,1,2,0,0,0,0,0,0,0,1,4287581.34,4848036,0,8
38,11,20900,21200,1,2,0,0,0,0,0,0,0,1,4287581.34,4848036,0,8
38,53,20900,21200,1,1,0,0,0,0,0,0,0,0,4287581.34,4848036,0,8
38,1,20900,21200,1,2,0,0,0,0,0,0,0,0,4287581.34,4848036,0,8
38,110,20900,21200,1,1,0,0,0,0,2,1,1,0,4287581.34,4848036,0,8
38,96,20900,21200,1,4,0,0,0,0,1,1,0,3,4287581.34,4848036,0,8
38,48,20900,21200,1,1,0,0,0,0,0,0,0,1,4287581.34,4848036,0,8
38,15,20900,21200,1,2,0,0,0,0,0,0,0,1,4287581.34,4848036,0,8
38,17,20900,21200,1,2,0,0,0,0,0,0,0,1,4287581.34,4848036,0,8
38,27,21200,21500,1,2,0,0,0,0,0,0,0,1,4446979.44,4848036,0,5
38,74,21200,21500,1,1,0,0,0,0,0,0,0,1,4446979.44,4848036,0,5
38,57,21500,21800,1,2,0,0,0,0,2,1,1,0,4632436.42,4817083,0,5
38,30,21500,21800,1,2,0,0,0,0,0,0,0,1,4632436.42,4817083,0,5
38,83,21500,21800,1,2,0,0,0,0,0,0,0,0,4632436.42,4817083,0,5
38,4,21500,21800,2,6,0,0,0,0,0,0,0,5,4632436.42,4817083,0,5
38,27,21800,22100,1,3,0,0,0,0,0,0,0,0,4605138.95,4721127,0,4
38,42,21800,22100,1,1,0,0,0,0,7,1,1,0,4605138.95,4721127,0,4
38,14,21800,22100,1,3,0,0,0,0,0,0,0,2,4605138.95,4721127,0,4
38,14,22100,22400,1,2,0,0,0,0,0,0,0,1,4424704.06,4805332,0,6
38,80,22100,22400,2,6,0,0,0,1,0,0,0,1,4424704.06,4805332,0,6
38,77,22400,22700,1,2,0,0,0,0,0,0,0,1,4651887.30,4798086,0,7
38,12,22400,22700,1,2,0,0,0,0,0,0,0,3,4651887.30,4798086,0,7
38,23,22400,22700,1,2,0,0,0,0,0,0,0,1,4651887.30,4798086,0,7
38,111,22400,22700,1,1,0,0,0,0,0,0,0,1,4651887.30,4798086,0,7
38,112,22700,23000,1,3,0,0,0,0,4,3,1,0,4757539.00,4757539,0,0
38,86,23000,23300,1,6,0,0,0,0,0,0,0,5,4606953.62,4783434,2,6
38,85,23000,23300,1,5,0,0,0,0,0,0,0,4,4606953.62,4783434,2,6
38,118,23000,23300,1,6,0,0,0,0,0,0,0,3,4606953.62,4783434,2,6
38,92,23300,23600,1,5,0,0,0,0,5,5,0,0,4646759.00,4646759,0,0
38,82,23900,24200,1,2,0,0,0,0,1,1,0,0,4722895.93,4892847,0,2
38,58,23900,24200,1,3,0,0,0,0,3,2,1,0,4722895.93,4892847,0,2
38,7,23900,24200,1,3,0,0,0,0,4,3,1,0,4722895.93,4892847,0,2
38,60,23900,24200,1,2,0,0,0,0,2,1,1,0,4722895.93,4892847,0,2
38,35,23900,24200,1,2,0,0,0,0,3,2,1,0,4722895.93,4892847,0,2
38,52,24500,24800,1,4,0,0,0,0,5,0,0,4,4717077.92,4898724,0,13
38,27,24500,24800,1,5,0,0,0,1,0,0,0,1,4717077.92,4898724,0,13
38,77,24500,24800,1,8,0,0,0,1,0,0,0,3,4717077.92,4898724,0,13
38,58,24500,24800,1,7,3,1,0,0,6,1,1,0,4717077.92,4898724,0,13
38,29,24500,24800,1,4,0,0,0,0,2,2,0,1,4717077.92,4898724,0,13
38,67,24500,24800,1,5,0,0,0,1,7,0,0,1,4717077.92,4898724,0,13
38,103,24500,24800,1,4,0,0,0,0,5,4,1,0,4717077.92,4898724,0,13
38,76,24800,25100,1,5,0,0,0,0,0,0,0,4,4470471.81,4898724,1,3
38,54,24800,25100,1,2,0,0,0,0,3,2,1,0,4470471.81,4898724,1,3
38,96,24800,25100,1,6,1,0,1,0,5,5,0,0,4470471.81,4898724,1,3
38,117,24800,25100,1,2,0,0,0,0,0,0,0,0,4470471.81,4898724,1,3
38,112,25100,25400,1,1,0,0,0,0,5,1,0,0,4285101.10,4757713,1,1
38,66,25100,25400,1,2,0,0,0,0,0,0,0,3,4285101.10,4757713,1,1
38,42,25100,25400,1,1,0,0,0,0,2,1,1,0,4285101.10,4757713,1,1
38,68,25100,25400,1,3,0,0,0,0,0,0,0,2,4285101.10,4757713,1,1
38,59,25400,25700,1,2,0,0,0,0,6,0,0,1,4231975.66,4709243,1,4
38,50,25400,25700,1,3,0,0,0,0,3,3,0,1,4231975.66,4709243,1,4
38,19,25400,25700,1,4,0,0,0,0,0,0,0,4,4231975.66,4709243,1,4
38,55,25400,25700,1,5,0,0,0,0,0,0,0,3,4231975.66,4709243,1,4
38,117,25400,25700,1,2,0,0,0,0,1,1,0,0,4231975.66,4709243,1,4
38,53,25700,26000,1,3,0,0,0,0,7,2,1,0,4467195.94,4774538,0,7
38,81,25700,26000,1,4,0,0,0,0,0,0,0,3,4467195.94,4774538,0,7
38,62,25700,26000,1,2,0,0,0,0,0,0,0,0,4467195.94,4774538,0,7
38,55,25700,26000,1,5,0,0,0,0,0,0,0,3,4467195.94,4774538,0,7
38,117,25700,26000,1,3,0,0,0,0,3,3,0,1,4467195.94,4774538,0,7
38,63,26000,26300,1,1,0,0,0,0,1,0,0,0,4489425.72,4777655,0,4
38,93,26000,26300,1,2,0,0,0,0,0,0,0,1,4489425.72,4777655,0,4
38,9,26000,26300,1,2,0,0,0,1,0,0,0,0,4489425.72,4777655,0,4
38,26,26000,26300,1,2,0,0,0,0,0,0,0,1,4489425.72,4777655,0,4
38,51,26000,26300,1,1,0,0,0,0,1,0,1,0,4489425.72,4777655,0,4
38,55,26000,26300,1,3,0,0,0,0,1,1,0,1,4489425.72,4777655,0,4
38,57,26300,26600,1,1,0,0,0,0,1,0,1,1,4341199.12,4726563,0,5
38,114,26300,26600,1,8,0,0,0,0,8,8,0,0,4341199.12,4726563,0,5
38,44,26300,26600,1,1,0,0,0,0,2,0,0,1,4341199.12,4726563,0,5
38,3,26300,26600,1,4,0,0,0,0,0,0,0,3,4341199.12,4726563,0,5
38,16,26300,26600,1,3,0,0,0,0,0,0,0,0,4341199.12,4726563,0,5
38,35,26300,26600,1,2,0,0,0,0,0,0,0,2,4341199.12,4726563,0,5
38,25,26300,26600,1,3,0,0,0,0,0,0,0,0,4341199.12,4726563,0,5
38,28,26600,26900,1,18,0,0,0,0,0,0,0,17,4693840.58,4884290,0,24
38,41,26600,26900,1,2,0,0,0,0,0,0,0,2,4693840.58,4884290,0,24
38,100,26600,26900,1,2,0,0,0,0,3,2,1,0,4693840.58,4884290,0,24
38,96,26600,26900,1,2,0,0,0,0,0,0,0,2,4693840.58,4884290,0,24
38,103,26600,26900,1,3,0,0,0,0,0,0,0,2,4693840.58,4884290,0,24
38,61,26900,27200,1,2,0,0,0,0,2,1,1,1,4544075.75,4758950,0,0
38,47,26900,27200,1,4,0,0,0,0,5,4,1,0,4544075.75,4758950,0,0
38,76,26900,27200,1,2,0,0,0,0,0,0,0,1,4544075.75,4758950,0,0
38,18,27200,27500,1,3,0,0,0,0,3,1,0,0,4513816.34,4758950,0,4
38,99,27200,27500,1,1,0,0,0,0,4,0,0,1,4513816.34,4758950,0,4
38,50,27200,27500,1,1,0,0,0,0,2,1,1,0,4513816.34,4758950,0,4
38,51,27200,27500,1,2,0,0,0,0,2,2,0,0,4513816.34,4758950,0,4
38,111,27200,27500,1,1,0,0,0,0,2,1,1,0,4513816.34,4758950,0,4
38,76,27200,27500,1,4,0,0,0,1,0,0,0,1,4513816.34,4758950,0,4
38,125,27500,27800,1,3,0,0,0,0,0,0,0,2,4546539.03,4854732,0,7
38,119,27500,27800,1,3,0,0,0,0,5,0,0,3,4546539.03,4854732,0,7
38,37,27500,27800,1,1,0,0,0,0,1,1,0,0,4546539.03,4854732,0,7
38,96,27500,27800,1,1,0,0,0,0,0,0,0,0,4546539.03,4854732,0,7
38,64,27500,27800,1,3,0,0,0,0,0,0,0,3,4546539.03,4854732,0,7
38,55,27500,27800,1,1,0,0,0,0,0,0,0,0,4546539.03,4854732,0,7
38,47,27800,28100,1,2,0,0,0,0,0,0,0,1,4104246.77,4512746,0,2
38,24,28100,28400,1,2,0,0,0,0,0,0,0,1,4443345.21,4819380,1,23
38,2,28100,28400,1,1,0,0,0,0,1,1,0,0,4443345.21,4819380,1,23
38,53,28100,28400,1,1,0,0,0,0,0,0,0,1,4443345.21,4819380,1,23
38,11,28100,28400,1,14,0,0,0,2,0,0,0,8,4443345.21,4819380,1,23
38,12,28100,28400,1,2,0,0,0,0,0,0,0,2,4443345.21,4819380,1,23
38,94,28100,28400,1,2,1,0,1,0,0,0,0,0,4443345.21,4819380,1,23
38,87,28100,28400,1,2,0,0,0,0,0,0,0,1,4443345.21,4819380,1,23
38,122,28100,28400,1,2,0,0,0,0,0,0,0,1,4443345.21,4819380,1,23
38,47,28100,28400,1,1,0,0,0,0,3,1,0,0,4443345.21,4819380,1,23
38,50,28100,28400,1,1,1,0,1,0,20,0,0,1,4443345.21,4819380,1,23
38,79,28100,28400,1,2,0,0,0,0,0,0,0,1,4443345.21,4819380,1,23
38,3,28100,28400,1,1,0,0,0,0,0,0,0,1,4443345.21,4819380,1,23
38,71,28100,28400,1,2,0,0,0,0,0,0,0,1,4443345.21,4819380,1,23
38,103,28100,28400,1,2,0,0,0,0,0,0,0,1,4443345.21,4819380,1,23
38,61,28400,28700,1,7,0,0,0,0,0,0,0,5,4373695.80,4769824,1,9
38,109,28400,28700,1,3,0,0,0,0,0,0,0,2,4373695.80,4769824,1,9
38,112,28400,28700,1,2,0,0,0,0,0,0,0,1,4373695.80,4769824,1,9
38,12,28400,28700,1,2,0,0,0,0,0,0,0,1,4373695.80,4769824,1,9
38,79,28400,28700,1,2,0,0,0,0,0,0,0,1,4373695.80,4769824,1,9
38,49,28400,28700,1,1,1,0,1,0,1,1,0,0,4373695.80,4769824,1,9
38,3,28400,28700,1,3,0,0,0,0,0,0,0,0,4373695.80,4769824,1,9
38,35,28400,28700,1,1,0,0,0,0,2,1,1,0,4373695.80,4769824,1,9
38,61,28700,29000,1,1,0,0,0,0,3,0,0,1,4518930.20,4944531,2,16
38,36,28700,29000,1,26,0,0,0,0,9,1,0,14,4518930.20,4944531,2,16
38,94,28700,29000,1,2,0,0,0,0,4,1,0,1,4518930.20,4944531,2,16
38,87,28700,29000,1,2,0,0,0,0,0,0,0,1,4518930.20,4944531,2,16
38,44,28700,29000,1,5,0,0,0,0,0,0,0,2,4518930.20,4944531,2,16
38,94,29000,29300,1,3,0,0,0,0,0,0,0,2,4501706.86,4675763,0,2
38,47,29000,29300,1,2,0,0,0,0,1,0,0,1,4501706.86,4675763,0,2
38,59,29300,29600,1,1,0,0,0,0,0,0,0,0,4013318.01,4440892,0,2
38,18,29300,29600,1,2,0,0,0,0,0,0,0,0,4013318.01,4440892,0,2
38,58,29600,29900,1,2,0,0,0,0,2,1,1,0,3964851.00,3964851,0,0
38,31,29900,30200,1,2,0,0,0,0,0,0,0,0,3964851.00,3964851,0,0
38,58,29900,30200,1,1,0,0,0,0,2,1,1,0,3964851.00,3964851,0,0
38,4,29900,30200,1,2,0,0,0,0,0,0,0,0,3964851.00,3964851,0,0
38,16,29900,30200,1,1,0,0,0,0,2,1,1,0,3964851.00,3964851,0,0
38,117,29900,30200,1,1,0,0,0,0,0,0,0,0,3964851.00,3964851,0,0
38,120,30200,30500,1,2,0,0,0,0,0,0,0,1,4749389.87,4907363,0,1
38,114,30500,30800,1,1,0,0,0,0,3,1,1,0,4647220.40,4907363,0,5
38,29,30500,30800,1,8,0,0,0,2,0,0,0,1,4647220.40,4907363,0,5
38,36,30800,31100,1,2,0,0,0,0,11,2,1,0,4520742.00,4520742,0,0
38,37,30800,31100,1,6,0,0,0,0,6,5,1,0,4520742.00,4520742,0,0
38,26,30800,31100,1,5,0,0,0,0,4,3,1,0,4520742.00,4520742,0,0
38,91,30800,31100,1,5,1,1,0,0,2,1,1,0,4520742.00,4520742,0,0
38,4,30800,31100,1,5,0,0,0,0,6,5,1,0,4520742.00,4520742,0,0
38,63,31100,31400,1,4,1,0,1,0,3,3,0,1,4644429.26,4861790,0,6
38,5,31100,31400,1,5,0,0,0,0,0,0,0,3,4644429.26,4861790,0,6
38,113,31100,31400,1,2,1,0,1,0,0,0,0,0,4644429.26,4861790,0,6
38,97,31100,31400,1,2,0,0,0,0,2,1,1,0,4644429.26,4861790,0,6
38,60,31100,31400,1,2,0,0,0,0,0,0,0,1,4644429.26,4861790,0,6
38,96,31100,31400,1,1,0,0,0,0,2,1,1,0,4644429.26,4861790,0,6
38,12,31700,32000,1,2,0,0,0,0,0,0,0,0,4769698.38,4992030,0,4
38,74,31700,32000,1,2,0,0,0,0,0,0,0,2,4769698.38,4992030,0,4
38,115,31700,32000,1,1,0,0,0,0,2,1,1,0,4769698.38,4992030,0,4
38,56,31700,32000,1,4,1,1,0,0,1,0,1,0,4769698.38,4992030,0,4
38,98,31700,32000,1,1,0,0,0,0,0,0,0,1,4769698.38,4992030,0,4
38,34,31700,32000,1,2,0,0,0,0,1,0,1,2,4769698.38,4992030,0,4
38,123,32000,32300,2,5,0,0,0,0,0,0,0,3,4426635.92,4887909,2,2
38,30,32000,32300,1,2,0,0,0,0,0,0,0,1,4426635.92,4887909,2,2
38,83,32000,32300,1,3,0,0,0,0,0,0,0,1,4426635.92,4887909,2,2
38,13,32000,32300,1,3,0,0,0,1,0,0,0,1,4426635.92,4887909,2,2
38,27,32300,32600,1,2,0,0,0,0,0,0,0,2,4487863.92,4864055,0,3
38,18,32300,32600,1,1,0,0,0,0,0,0,0,0,4487863.92,4864055,0,3
38,14,32300,32600,1,3,0,0,0,0,0,0,0,2,4487863.92,4864055,0,3
38,120,32300,32600,1,1,0,0,0,0,0,0,0,0,4487863.92,4864055,0,3
38,49,32300,32600,1,1,0,0,0,0,2,1,1,0,4487863.92,4864055,0,3
38,24,32600,32900,1,2,0,0,0,0,0,0,0,2,4419965.69,4578823,0,1
38,34,32600,32900,1,1,0,0,0,0,0,0,0,0,4419965.69,4578823,0,1
38,36,33200,33500,1,1,0,0,0,0,2,1,1,0,4402337.00,4402337,0,0
38,77,33200,33500,1,2,0,0,0,0,2,2,0,0,4402337.00,4402337,0,0
38,39,33200,33500,1,1,1,0,1,0,0,0,0,0,4402337.00,4402337,0,0
38,40,33200,33500,1,1,0,0,0,0,1,0,1,0,4402337.00,4402337,0,0
38,48,33200,33500,1,2,0,0,0,0,1,1,0,0,4402337.00,4402337,0,0
38,53,33500,33800,1,1,0,0,0,0,3,2,1,0,4656673.39,4739456,0,3
38,49,33500,33800,1,3,0,0,0,0,0,0,0,4,4656673.39,4739456,0,3
38,116,33500,33800,1,5,1,0,1,0,3,3,0,1,4656673.39,4739456,0,3
38,121,33800,34100,1,5,0,0,0,0,0,0,0,3,4474517.26,4736844,1,10
38,113,33800,34100,1,1,0,0,0,0,0,0,0,1,4474517.26,4736844,1,10
38,89,33800,34100,1,4,0,0,0,0,0,0,0,3,4474517.26,4736844,1,10
38,65,33800,34100,1,2,0,0,0,0,0,0,0,1,4474517.26,4736844,1,10
38,29,33800,34100,1,4,0,0,0,0,0,0,0,2,4474517.26,4736844,1,10
38,111,33800,34100,1,3,0,0,0,0,0,0,0,2,4474517.26,4736844,1,10
38,96,33800,34100,1,3,0,0,0,0,0,0,0,0,4474517.26,4736844,1,10
38,121,34400,34700,1,2,0,0,0,0,3,2,1,0,4289597.83,4568427,0,3
38,114,34400,34700,1,1,0,0,0,0,1,0,1,0,4289597.83,4568427,0,3
38,14,34400,34700,1,1,0,0,0,0,3,1,1,0,4289597.83,4568427,0,3
38,65,34400,34700,1,2,0,0,0,0,0,0,0,1,4289597.83,4568427,0,3
38,110,34400,34700,1,2,0,0,0,0,0,0,0,1,4289597.83,4568427,0,3
38,116,34400,34700,1,1,0,0,0,0,2,1,1,0,4289597.83,4568427,0,3
38,18,34700,35000,1,2,0,0,0,0,0,0,0,1,4353548.97,4763303,0,10
38,122,34700,35000,1,3,0,0,0,0,0,0,0,4,4353548.97,4763303,0,10
38,44,34700,35000,1,1,0,0,0,0,0,0,0,1,4353548.97,4763303,0,10
38,62,34700,35000,1,4,0,0,0,0,0,0,0,3,4353548.97,4763303,0,10
38,54,34700,35000,1,6,0,0,0,0,6,5,1,0,4353548.97,4763303,0,10
38,80,34700,35000,1,3,0,0,0,0,0,0,0,1,4353548.97,4763303,0,10
38,68,34700,35000,1,2,0,0,0,0,0,0,0,3,4353548.97,4763303,0,10
38,73,35000,35300,1,2,0,0,0,0,0,0,0,0,4240342.55,4559602,0,1
38,30,35000,35300,1,1,0,0,0,0,1,0,1,0,4240342.55,4559602,0,1
38,28,35000,35300,1,2,0,0,0,0,0,0,0,2,4240342.55,4559602,0,1
38,37,35300,35600,1,2,0,0,0,0,0,0,0,1,4415315.74,4444907,0,0
38,97,35300,35600,1,1,0,0,0,0,0,0,0,0,4415315.74,4444907,0,0
38,100,35300,35600,1,1,0,0,0,0,2,1,1,0,4415315.74,4444907,0,0
38,35,35300,35600,1,1,0,0,0,0,2,1,1,0,4415315.74,4444907,0,0
38,68,35300,35600,1,2,0,0,0,0,3,2,1,0,4415315.74,4444907,0,0
38,55,35300,35600,1,1,0,0,0,0,1,0,1,1,4415315.74,4444907,0,0
38,121,35600,35900,1,2,0,0,0,0,3,1,0,0,4524744.57,4688275,0,3
38,43,35600,35900,1,2,0,0,0,0,0,0,0,1,4524744.57,4688275,0,3
38,2,35600,35900,1,2,0,0,0,0,1,1,0,0,4524744.57,4688275,0,3
38,86,35600,35900,1,1,0,0,0,0,0,0,0,1,4524744.57,4688275,0,3
38,31,35900,36200,1,2,0,0,0,0,3,2,1,0,4340627.95,4744525,0,1
38,21,35900,36200,1,2,0,0,0,0,0,0,0,2,4340627.95,4744525,0,1
38,20,35900,36200,1,2,0,0,0,0,3,2,1,0,4340627.95,4744525,0,1
38,111,35900,36200,1,1,0,0,0,0,1,0,1,0,4340627.95,4744525,0,1
38,55,35900,36200,1,1,0,0,0,0,2,1,1,0,4340627.95,4744525,0,1
38,27,36200,36500,1,3,0,0,0,1,0,0,0,0,4599333.49,4744525,0,3
38,27,36500,36800,1,3,0,0,0,0,0,0,0,2,4384948.61,4669663,0,10
38,112,36500,36800,1,1,0,0,0,0,1,0,1,0,4384948.61,4669663,0,10
38,65,36500,36800,1,4,0,0,0,0,0,0,0,4,4384948.61,4669663,0,10
38,3,36500,36800,1,3,0,0,0,0,0,0,0,1,4384948.61,4669663,0,10
38,62,36500,36800,1,1,0,0,0,0,3,0,1,0,4384948.61,4669663,0,10
38,8,37100,37400,1,2,0,0,0,0,0,0,0,0,4325154.22,4415029,0,1
38,121,37100,37400,1,2,0,0,0,0,2,1,1,0,4325154.22,4415029,0,1
38,86,37100,37400,1,2,0,0,0,0,0,0,0,2,4325154.22,4415029,0,1
38,13,37100,37400,1,2,0,0,0,0,2,1,1,0,4325154.22,4415029,0,1
38,44,37100,37400,1,1,0,0,0,0,2,1,1,0,4325154.22,4415029,0,1
38,79,37100,37400,1,3,0,0,0,0,3,2,1,0,4325154.22,4415029,0,1
38,47,37400,37700,1,4,0,0,0,0,4,3,1,0,4299994.59,4301523,0,1
38,13,37400,37700,1,3,0,0,0,0,2,2,0,0,4299994.59,4301523,0,1
38,26,37400,37700,1,1,0,0,0,0,0,0,0,0,4299994.59,4301523,0,1
38,35,37400,37700,1,3,3,1,0,0,5,0,0,0,4299994.59,4301523,0,1
38,27,37700,38000,1,1,0,0,0,0,0,0,0,0,4301443.95,4543066,0,4
38,66,37700,38000,1,2,0,0,0,0,0,0,0,1,4301443.95,4543066,0,4
38,26,37700,38000,0,2,0,0,0,0,0,0,0,0,4301443.95,4543066,0,4
38,90,37700,38000,1,2,0,0,0,0,0,0,0,2,4301443.95,4543066,0,4
38,81,37700,38000,1,2,0,0,0,0,0,0,0,0,4301443.95,4543066,0,4
38,68,37700,38000,1,2,0,0,0,0,0,0,0,1,4301443.95,4543066,0,4
38,55,37700,38000,1,2,0,0,0,0,0,0,0,2,4301443.95,4543066,0,4
38,32,38000,38300,1,1,0,0,0,0,1,0,1,0,4612912.32,4689515,0,2
38,83,38000,38300,1,0,0,0,0,0,0,0,0,0,4612912.32,4689515,0,2
38,26,38000,38300,1,2,0,0,0,0,0,0,0,0,4612912.32,4689515,0,2
38,90,38000,38300,1,2,0,0,0,0,0,0,0,1,4612912.32,4689515,0,2
38,64,38000,38300,1,1,0,0,0,0,0,0,0,1,4612912.32,4689515,0,2
38,63,38300,38600,1,1,0,0,0,0,4,1,1,0,4665585.51,4928719,1,4
38,124,38300,38600,1,2,0,0,0,0,0,0,0,2,4665585.51,4928719,1,4
38,83,38300,38600,1,3,0,0,0,0,23,0,0,0,4665585.51,4928719,1,4
38,9,38300,38600,1,2,0,0,0,0,2,2,0,0,4665585.51,4928719,1,4
38,49,38300,38600,1,1,0,0,0,0,2,0,1,0,4665585.51,4928719,1,4
38,60,38300,38600,1,3,0,0,0,0,2,2,0,0,4665585.51,4928719,1,4
38,76,38300,38600,1,2,0,0,0,0,0,0,0,2,4665585.51,4928719,1,4
38,98,38300,38600,1,15,0,0,0,2,8,7,1,1,4665585.51,4928719,1,4
38,106,38300,38600,1,2,0,0,0,0,0,0,0,0,4665585.51,4928719,1,4
38,117,38300,38600,1,3,0,0,0,0,0,0,0,2,4665585.51,4928719,1,4
38,8,38600,38900,1,2,0,0,0,0,0,0,0,2,4603304.41,4767919,0,7
38,5,38600,38900,1,2,0,0,0,0,0,0,0,2,4603304.41,4767919,0,7
38,114,38600,38900,1,1,0,0,0,0,0,0,0,0,4603304.41,4767919,0,7
38,124,38600,38900,0,0,0,0,0,0,0,0,0,0,4603304.41,4767919,0,7
38,122,38600,38900,1,2,0,0,0,0,0,0,0,1,4603304.41,4767919,0,7
38,58,38600,38900,1,1,0,0,0,0,5,0,0,0,4603304.41,4767919,0,7
38,97,38600,38900,1,1,0,0,0,0,0,0,0,0,4603304.41,4767919,0,7
38,67,38600,38900,1,2,0,0,0,0,0,0,0,1,4603304.41,4767919,0,7
38,46,38900,39200,1,1,0,0,0,0,2,1,1,0,4322740.25,4498517,0,1
38,75,38900,39200,1,2,0,0,0,0,0,0,0,1,4322740.25,4498517,0,1
38,6,39200,39500,2,4,0,0,0,0,0,0,0,4,4420030.06,4858738,1,10
38,44,39200,39500,1,1,0,0,0,0,2,2,0,0,4420030.06,4858738,1,10
38,7,39200,39500,1,3,0,0,0,0,0,0,0,2,4420030.06,4858738,1,10
38,67,39200,39500,1,3,0,0,0,0,4,1,0,1,4420030.06,4858738,1,10
38,51,39200,39500,1,1,0,0,0,0,2,1,1,0,4420030.06,4858738,1,10
38,91,39200,39500,1,2,0,0,0,0,0,0,0,1,4420030.06,4858738,1,10
38,40,39200,39500,1,1,0,0,0,0,0,0,0,1,4420030.06,4858738,1,10
38,96,39200,39500,1,1,0,0,0,0,0,0,0,1,4420030.06,4858738,1,10
38,48,39200,39500,1,1,0,0,0,0,0,0,0,1,4420030.06,4858738,1,10
38,16,39200,39500,1,2,0,0,0,0,0,0,0,1,4420030.06,4858738,1,10
