observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
92,61,40400,40700,1,2,0,0,0,0,0,0,0,2,4391594.67,4787128,1,0
92,49,40400,40700,1,2,0,0,0,0,0,0,0,1,4391594.67,4787128,1,0
92,36,40400,40700,1,2,0,0,0,0,4,3,1,0,4391594.67,4787128,1,0
92,33,40400,40700,1,3,0,0,0,0,4,3,1,0,4391594.67,4787128,1,0
92,112,40700,41000,1,2,0,0,0,0,3,0,0,2,4274300.15,4732587,0,11
92,36,40700,41000,1,7,0,0,0,0,7,6,1,0,4274300.15,4732587,0,11
92,98,40700,41000,1,1,0,0,0,0,1,0,0,0,4274300.15,4732587,0,11
92,94,40700,41000,1,13,0,0,0,2,0,0,0,9,4274300.15,4732587,0,11
92,45,41000,41300,1,3,0,0,0,0,4,3,1,0,4638993.02,4665818,0,1
92,107,41000,41300,1,9,1,0,1,0,5,5,0,1,4638993.02,4665818,0,1
92,103,41000,41300,1,7,1,0,1,0,6,6,0,0,4638993.02,4665818,0,1
92,58,41000,41300,1,4,1,1,0,0,2,1,1,0,4638993.02,4665818,0,1
92,36,41300,41600,1,2,0,0,0,0,6,1,1,1,4610976.44,4644656,0,0
92,36,41600,41900,1,2,0,0,0,0,4,1,1,0,4509816.21,4859794,0,14
92,113,41600,41900,1,2,3,0,1,0,1,1,0,0,4509816.21,4859794,0,14
92,68,41600,41900,1,34,3,3,0,0,11,11,0,0,4509816.21,4859794,0,14
92,17,41600,41900,1,10,0,0,0,1,0,0,0,8,4509816.21,4859794,0,14
92,34,41600,41900,1,6,1,0,1,0,4,4,0,0,4509816.21,4859794,0,14
92,97,41900,42200,1,7,0,0,0,0,0,0,0,0,4501780.30,4992865,5,25
92,41,41900,42200,1,9,0,0,0,0,0,0,0,8,4501780.30,4992865,5,25
92,57,41900,42200,1,21,0,0,0,1,0,0,0,15,4501780.30,4992865,5,25
92,34,41900,42200,1,1,0,0,0,0,0,0,0,0,4501780.30,4992865,5,25
92,108,41900,42200,1,9,0,0,0,0,0,0,0,7,4501780.30,4992865,5,25
92,96,42200,42500,1,2,0,0,0,0,0,0,0,1,4487929.41,4737995,0,3
92,68,42200,42500,1,5,0,0,0,0,5,4,1,0,4487929.41,4737995,0,3
92,117,42200,42500,1,3,0,0,0,0,0,0,0,2,4487929.41,4737995,0,3
92,74,42500,42800,1,10,0,0,0,0,0,0,0,11,4607056.57,4791556,0,11
92,59,-100,200,2,23,0,0,0,0,0,0,0,0,4208.50,463987,0,0
92,112,-100,200,1,4,0,0,0,0,0,0,0,2,4208.50,463987,0,0
92,12,200,500,1,220,0,0,0,0,8,8,0,0,1757908.42,4738680,0,0
92,107,200,500,1,40,0,0,0,0,0,0,0,6,1757908.42,4738680,0,0
92,74,200,500,1,132,0,0,0,0,1792,0,0,5,1757908.42,4738680,0,0
92,59,200,500,1,15,0,0,0,0,61,2,0,0,1757908.42,4738680,0,0
92,71,200,500,1,122,0,0,0,0,6,6,0,1,1757908.42,4738680,0,0
92,37,200,500,1,9,0,0,0,0,0,0,0,2,1757908.42,4738680,0,0
92,112,200,500,0,12,0,0,0,0,0,0,0,1,1757908.42,4738680,0,0
92,12,500,800,0,8,0,0,0,0,0,0,0,0,4794032.68,4971081,0,5
92,107,500,800,0,40,0,0,0,0,0,0,0,0,4794032.68,4971081,0,5
92,74,500,800,0,180,0,0,0,1,4793,2,0,1,4794032.68,4971081,0,5
92,44,500,800,1,29,1,1,0,0,124,12,0,2,4794032.68,4971081,0,5
92,59,500,800,1,16,0,0,0,0,1,1,0,0,4794032.68,4971081,0,5
92,71,500,800,0,4,0,0,0,0,0,0,0,0,4794032.68,4971081,0,5
92,47,500,800,1,57,0,0,0,0,9,9,0,0,4794032.68,4971081,0,5
92,52,500,800,1,10,0,0,0,0,2,2,0,0,4794032.68,4971081,0,5
92,22,500,800,1,104,0,0,0,0,2,2,0,2,4794032.68,4971081,0,5
92,48,500,800,1,31,0,0,0,0,8,8,0,0,4794032.68,4971081,0,5
92,110,800,1100,1,7,0,0,0,0,0,0,0,0,4920802.23,4971081,1,16
92,45,800,1100,1,32,1,1,0,0,2,2,0,0,4920802.23,4971081,1,16
92,86,800,1100,1,60,0,0,0,1,0,0,0,9,4920802.23,4971081,1,16
92,0,800,1100,1,68,0,0,0,0,99,2,0,3,4920802.23,4971081,1,16
92,113,800,1100,1,28,1,1,0,0,21,21,0,0,4920802.23,4971081,1,16
92,45,1100,1400,0,35,2,2,0,0,4,4,0,0,4683320.59,4979279,5,85
92,87,1100,1400,1,88,0,0,0,0,0,0,0,13,4683320.59,4979279,5,85
92,64,1100,1400,1,154,0,0,0,1,0,0,0,25,4683320.59,4979279,5,85
92,86,1100,1400,0,216,0,0,0,4,1,1,0,49,4683320.59,4979279,5,85
92,112,1100,1400,1,24,0,0,0,0,5,4,1,0,4683320.59,4979279,5,85
92,0,1100,1400,0,103,0,0,0,0,0,0,0,0,4683320.59,4979279,5,85
92,64,1400,1700,0,300,0,0,0,0,0,0,0,0,4876193.00,4876193,0,0
92,60,1400,1700,1,14,0,0,0,0,4,3,1,0,4876193.00,4876193,0,0
92,116,1400,1700,2,27,0,0,0,0,20,18,2,0,4876193.00,4876193,0,0
92,40,1700,2000,1,0,0,0,0,0,1,0,0,0,4912545.21,4999679,1,13
92,94,1700,2000,1,167,0,0,0,0,0,0,0,0,4912545.21,4999679,1,13
92,64,1700,2000,0,30,0,0,0,0,0,0,0,0,4912545.21,4999679,1,13
92,75,1700,2000,1,197,0,0,0,1,6,6,0,13,4912545.21,4999679,1,13
92,39,1700,2000,1,5,0,0,0,0,4,3,1,0,4912545.21,4999679,1,13
92,96,1700,2000,1,24,0,0,0,0,0,0,0,0,4912545.21,4999679,1,13
92,40,2000,2300,0,34,1,1,0,0,14,15,0,0,4635483.41,4999679,2,55
92,110,2000,2300,1,14,0,0,0,0,0,0,0,0,4635483.41,4999679,2,55
92,100,2000,2300,2,38,0,0,0,1,1,0,1,9,4635483.41,4999679,2,55
92,94,2000,2300,0,74,1,1,0,0,11,11,0,0,4635483.41,4999679,2,55
92,56,2000,2300,1,20,0,0,0,0,0,0,0,0,4635483.41,4999679,2,55
92,75,2000,2300,0,54,0,0,0,0,0,0,0,0,4635483.41,4999679,2,55
92,55,2000,2300,1,15,0,0,0,0,0,0,0,5,4635483.41,4999679,2,55
92,96,2000,2300,0,26,0,0,0,0,0,0,0,0,4635483.41,4999679,2,55
92,91,2000,2300,1,93,0,0,0,0,0,0,0,26,4635483.41,4999679,2,55
92,0,2000,2300,1,165,1,1,0,1,11,11,0,11,4635483.41,4999679,2,55
92,113,2000,2300,1,31,1,1,0,0,8,8,0,3,4635483.41,4999679,2,55
92,58,2300,2600,1,18,1,1,0,0,12,11,1,0,4914874.00,4914874,0,0
92,91,2300,2600,0,17,0,0,0,0,0,0,0,0,4914874.00,4914874,0,0
92,116,2300,2600,1,6,1,1,0,0,4,3,1,0,4914874.00,4914874,0,0
92,49,2600,2900,1,30,1,1,0,0,11,10,1,0,4914874.00,4914874,0,0
92,13,2600,2900,1,105,2,2,0,0,26,26,0,0,4914874.00,4914874,0,0
92,109,2900,3200,1,94,0,0,0,0,0,0,0,16,4853167.48,4985648,1,13
92,48,2900,3200,1,146,0,0,0,0,46,46,0,0,4853167.48,4985648,1,13
92,60,3200,3500,1,21,1,1,0,0,14,14,0,0,4866812.88,4923729,0,2
92,63,3200,3500,1,52,0,0,0,0,16,16,0,0,4866812.88,4923729,0,2
92,114,3200,3500,1,19,0,0,0,0,5,5,0,0,4866812.88,4923729,0,2
92,62,3500,3800,1,34,1,1,0,0,14,14,0,0,4923729.00,4923729,0,0
92,53,3500,3800,1,40,1,1,0,0,14,14,0,0,4923729.00,4923729,0,0
92,35,3500,3800,1,17,1,1,0,0,12,11,1,0,4923729.00,4923729,0,0
92,50,3800,4100,1,7,1,1,0,0,5,4,1,0,4723381.99,4964746,1,52
92,45,3800,4100,2,26,1,1,0,0,16,14,2,0,4723381.99,4964746,1,52
92,97,3800,4100,1,50,1,1,0,0,0,0,0,0,4723381.99,4964746,1,52
92,105,3800,4100,1,55,0,0,0,0,0,0,0,26,4723381.99,4964746,1,52
92,94,3800,4100,1,132,0,0,0,0,0,0,0,28,4723381.99,4964746,1,52
92,44,3800,4100,1,31,0,0,0,0,6,6,0,0,4723381.99,4964746,1,52
92,39,3800,4100,1,21,0,0,0,0,11,10,1,1,4723381.99,4964746,1,52
92,96,3800,4100,2,16,0,0,0,0,8,6,2,0,4723381.99,4964746,1,52
92,10,3800,4100,1,132,1,1,0,0,0,0,0,1,4723381.99,4964746,1,52
92,117,3800,4100,2,102,0,0,0,0,16,15,0,0,4723381.99,4964746,1,52
92,53,3800,4100,1,20,0,0,0,0,2,2,0,0,4723381.99,4964746,1,52
92,98,3800,4100,1,13,0,0,0,0,5,4,1,1,4723381.99,4964746,1,52
92,46,4100,4400,1,19,0,0,0,0,16,15,1,0,4776329.00,4776329,0,0
92,105,4100,4400,0,50,0,0,0,0,0,0,0,0,4776329.00,4776329,0,0
92,117,4100,4400,0,34,0,0,0,0,29,29,1,0,4776329.00,4776329,0,0
92,100,4400,4700,2,87,0,0,0,0,303,9,0,1,4642497.67,4931609,0,89
92,101,4400,4700,1,46,0,0,0,0,0,0,0,0,4642497.67,4931609,0,89
92,105,4400,4700,1,134,0,0,0,0,1,1,0,0,4642497.67,4931609,0,89
92,59,4400,4700,1,31,0,0,0,0,18,18,0,0,4642497.67,4931609,0,89
92,60,4400,4700,1,84,0,0,0,0,0,0,0,0,4642497.67,4931609,0,89
92,52,4400,4700,1,17,0,0,0,0,0,0,0,0,4642497.67,4931609,0,89
92,124,4400,4700,1,82,0,0,0,0,0,0,0,31,4642497.67,4931609,0,89
92,88,4400,4700,1,137,0,0,0,0,33,33,0,25,4642497.67,4931609,0,89
92,77,4400,4700,1,160,0,0,0,0,11,8,0,32,4642497.67,4931609,0,89
92,110,4700,5000,1,24,0,0,0,0,1,1,0,0,4664507.70,4826420,2,40
92,95,4700,5000,1,116,0,0,0,0,3,3,0,14,4664507.70,4826420,2,40
92,5,4700,5000,1,83,0,0,0,0,106,0,0,0,4664507.70,4826420,2,40
92,36,4700,5000,2,54,2,2,0,0,28,28,0,1,4664507.70,4826420,2,40
92,43,4700,5000,1,26,0,0,0,0,60,17,0,0,4664507.70,4826420,2,40
92,70,4700,5000,1,123,0,0,0,4,0,0,0,20,4664507.70,4826420,2,40
92,111,4700,5000,1,9,0,0,0,0,8,7,1,0,4664507.70,4826420,2,40
92,47,4700,5000,1,35,0,0,0,0,17,17,0,0,4664507.70,4826420,2,40
92,117,4700,5000,1,17,1,0,1,0,3,3,0,0,4664507.70,4826420,2,40
92,115,5000,5300,1,18,9,1,0,0,4,3,1,0,4555695.63,4948116,8,88
92,97,5000,5300,1,47,0,0,0,1,10,10,0,0,4555695.63,4948116,8,88
92,95,5000,5300,1,27,0,0,0,0,1,1,0,12,4555695.63,4948116,8,88
92,36,5000,5300,1,44,0,0,0,0,384,0,0,0,4555695.63,4948116,8,88
92,43,5000,5300,1,49,0,0,0,2,14,1,0,8,4555695.63,4948116,8,88
92,8,5000,5300,1,87,167,0,0,1,0,0,0,11,4555695.63,4948116,8,88
92,60,5000,5300,1,36,0,0,0,2,0,0,0,10,4555695.63,4948116,8,88
92,38,5000,5300,1,27,1,0,1,0,44,1,0,0,4555695.63,4948116,8,88
92,37,5000,5300,1,17,2,2,0,0,8,7,1,1,4555695.63,4948116,8,88
92,96,5000,5300,2,78,0,0,0,1,0,0,0,8,4555695.63,4948116,8,88
92,124,5000,5300,1,73,0,0,0,0,0,0,0,39,4555695.63,4948116,8,88
92,117,5000,5300,1,1,0,0,0,0,2,0,0,0,4555695.63,4948116,8,88
92,50,5300,5600,1,36,1,1,0,1,12,12,0,0,4818779.98,4976191,1,4
92,95,5300,5600,0,300,3,3,0,1,15,14,0,5,4818779.98,4976191,1,4
92,104,5300,5600,1,76,2,2,0,0,28,28,0,0,4818779.98,4976191,1,4
92,36,5300,5600,1,55,2,2,0,0,19,18,1,0,4818779.98,4976191,1,4
92,56,5300,5600,1,46,1,1,0,0,14,14,0,0,4818779.98,4976191,1,4
92,55,5300,5600,1,30,1,0,1,0,0,0,0,0,4818779.98,4976191,1,4
92,61,5300,5600,1,19,1,1,0,0,12,11,1,0,4818779.98,4976191,1,4
92,117,5300,5600,0,44,1,1,0,0,903,13,0,0,4818779.98,4976191,1,4
92,95,5600,5900,0,39,0,0,0,0,5,6,0,0,4754618.35,4976191,5,35
92,65,5600,5900,1,33,0,0,0,3,0,0,0,11,4754618.35,4976191,5,35
92,43,5600,5900,1,12,2,1,1,0,16,4,0,0,4754618.35,4976191,5,35
92,70,5600,5900,1,68,0,0,0,2,0,0,0,7,4754618.35,4976191,5,35
92,117,5600,5900,1,24,0,0,0,1,0,0,0,3,4754618.35,4976191,5,35
92,112,5600,5900,1,25,0,0,0,0,0,0,0,11,4754618.35,4976191,5,35
92,32,5600,5900,1,27,2,2,0,0,11,11,0,1,4754618.35,4976191,5,35
92,113,5600,5900,1,13,2,2,0,0,7,6,1,0,4754618.35,4976191,5,35
92,67,5600,5900,1,51,0,0,0,0,0,0,0,0,4754618.35,4976191,5,35
92,9,5900,6200,1,108,4,4,0,0,20,20,0,0,4840648.35,4887939,3,6
92,67,5900,6200,1,70,0,0,0,1,0,0,0,8,4840648.35,4887939,3,6
92,116,6200,6500,1,37,1,1,0,0,397,13,0,0,4775284.00,4775284,0,0
92,67,6200,6500,0,43,0,0,0,0,0,0,0,0,4775284.00,4775284,0,0
92,95,6500,6800,1,198,2,2,0,2,34,34,0,18,4780164.48,4963248,3,26
92,68,6500,6800,1,226,0,0,0,1,21,21,0,8,4780164.48,4963248,3,26
92,36,6500,6800,1,42,0,0,0,0,4,3,1,0,4780164.48,4963248,3,26
92,38,6500,6800,1,5,0,0,0,0,0,0,0,0,4780164.48,4963248,3,26
92,116,6500,6800,0,9,0,0,0,0,192,0,0,0,4780164.48,4963248,3,26
92,42,6500,6800,1,27,0,0,0,0,163,0,0,0,4780164.48,4963248,3,26
92,48,6500,6800,1,41,1,1,0,0,13,13,0,0,4780164.48,4963248,3,26
92,68,6800,7100,1,68,0,0,0,0,0,0,0,0,4742225.20,4877372,2,15
92,18,6800,7100,1,79,0,0,0,2,0,0,0,13,4742225.20,4877372,2,15
92,34,6800,7100,1,18,2,2,0,0,10,9,1,0,4742225.20,4877372,2,15
92,20,6800,7100,1,66,0,0,0,0,9,9,0,0,4742225.20,4877372,2,15
92,59,6800,7100,1,17,1,1,0,0,19,8,1,0,4742225.20,4877372,2,15
92,38,6800,7100,0,27,1,0,1,0,11,11,0,0,4742225.20,4877372,2,15
92,35,6800,7100,1,21,2,2,0,0,11,11,0,0,4742225.20,4877372,2,15
92,41,7100,7400,1,17,180,1,0,0,4,4,0,1,4744339.71,4863941,3,15
92,62,7100,7400,1,13,0,0,0,0,0,0,0,0,4744339.71,4863941,3,15
92,51,7100,7400,1,21,0,0,0,1,0,0,0,3,4744339.71,4863941,3,15
92,28,7100,7400,1,83,0,0,0,1,1,1,0,11,4744339.71,4863941,3,15
92,47,7100,7400,2,47,2,2,0,0,298,9,0,0,4744339.71,4863941,3,15
92,6,7100,7400,1,1,0,0,0,0,0,0,0,0,4744339.71,4863941,3,15
92,47,7400,7700,0,32,1,1,0,0,126,12,1,0,4862086.08,4905357,1,8
92,6,7400,7700,0,225,0,0,0,1,0,0,0,10,4862086.08,4905357,1,8
92,38,8000,8300,1,16,1,1,0,0,8,8,0,0,4905357.00,4905357,0,0
92,113,8000,8300,1,35,1,1,0,0,16,15,1,0,4905357.00,4905357,0,0
92,115,8300,8600,1,24,0,0,0,0,0,0,0,0,4905357.00,4905357,0,0
92,58,8300,8600,1,28,1,1,0,0,9,8,1,0,4905357.00,4905357,0,0
92,27,8300,8600,1,111,1,1,0,0,940,13,0,0,4905357.00,4905357,0,0
92,38,8300,8600,1,52,1,1,0,0,13,13,0,0,4905357.00,4905357,0,0
92,52,8300,8600,2,49,1,1,0,0,13,13,0,0,4905357.00,4905357,0,0
92,88,8300,8600,1,83,1,1,0,0,2753,11,0,0,4905357.00,4905357,0,0
92,113,8300,8600,1,50,1,1,0,0,9,9,0,0,4905357.00,4905357,0,0
92,4,8600,8900,1,102,0,0,0,0,8,7,1,8,4800616.81,4958209,2,47
92,58,8600,8900,1,16,0,0,0,0,4,3,1,0,4800616.81,4958209,2,47
92,22,8600,8900,1,117,0,0,0,1,0,0,0,24,4800616.81,4958209,2,47
92,120,8600,8900,1,112,0,0,0,0,1,1,0,17,4800616.81,4958209,2,47
92,115,8900,9200,1,33,1,1,0,0,11,11,0,0,4812816.13,4915454,0,27
92,46,8900,9200,1,21,0,0,0,0,9,0,0,12,4812816.13,4915454,0,27
92,65,8900,9200,1,80,0,0,0,1,242,1,0,14,4812816.13,4915454,0,27
92,34,8900,9200,1,13,1,0,1,0,9,9,0,0,4812816.13,4915454,0,27
92,54,8900,9200,1,64,0,0,0,0,11,11,0,0,4812816.13,4915454,0,27
92,63,8900,9200,1,60,0,0,0,0,11,11,0,0,4812816.13,4915454,0,27
92,39,8900,9200,1,16,0,0,0,0,1,1,0,0,4812816.13,4915454,0,27
92,37,8900,9200,1,11,0,0,0,0,5,4,1,0,4812816.13,4915454,0,27
92,116,8900,9200,1,26,0,0,0,0,19,18,1,0,4812816.13,4915454,0,27
92,42,8900,9200,1,41,0,0,0,0,211,0,0,0,4812816.13,4915454,0,27
92,32,8900,9200,1,15,0,0,0,0,140,0,0,0,4812816.13,4915454,0,27
92,110,9200,9500,1,20,1,1,0,0,13,12,1,0,4775674.00,4775674,0,0
92,43,9200,9500,1,13,1,1,0,0,3,2,1,0,4775674.00,4775674,0,0
92,37,9200,9500,1,14,1,1,0,0,5,5,0,0,4775674.00,4775674,0,0
92,35,9200,9500,1,13,0,0,0,0,0,0,0,0,4775674.00,4775674,0,0
92,116,9500,9800,1,28,1,1,0,0,13,13,0,0,4775674.00,4775674,0,0
92,40,9800,10100,1,17,1,1,0,0,13,12,1,0,4629509.35,4976741,1,10
92,101,9800,10100,1,25,0,0,0,0,9,9,0,2,4629509.35,4976741,1,10
92,100,9800,10100,1,19,0,0,0,1,3,3,0,5,4629509.35,4976741,1,10
92,75,9800,10100,1,35,0,0,0,0,2,2,0,0,4629509.35,4976741,1,10
92,47,9800,10100,1,7,0,0,0,0,0,0,0,0,4629509.35,4976741,1,10
92,37,9800,10100,1,29,0,0,0,0,15,15,0,1,4629509.35,4976741,1,10
92,112,9800,10100,1,25,1,1,0,0,12,12,0,0,4629509.35,4976741,1,10
92,5,10100,10400,1,84,1,1,0,0,11,11,0,0,4553496.00,4553496,0,0
92,122,10100,10400,1,30,1,1,0,0,12,12,0,0,4553496.00,4553496,0,0
92,32,10100,10400,1,24,1,1,0,0,12,12,0,0,4553496.00,4553496,0,0
92,5,10400,10700,1,141,1,1,0,0,13,13,0,4,4653953.87,4854764,1,21
92,122,10400,10700,1,189,1,1,0,1,14,14,0,17,4653953.87,4854764,1,21
92,63,10400,10700,2,55,0,0,0,0,2,1,1,0,4653953.87,4854764,1,21
92,33,10400,10700,1,14,0,0,0,0,6,5,1,0,4653953.87,4854764,1,21
92,47,10400,10700,1,6,0,0,0,0,0,0,0,0,4653953.87,4854764,1,21
92,35,10400,10700,2,42,0,0,0,0,3,2,1,0,4653953.87,4854764,1,21
92,110,10700,11000,1,36,0,0,0,0,14,14,0,0,4689087.75,4968723,3,67
92,103,10700,11000,1,89,0,0,0,1,0,0,0,12,4689087.75,4968723,3,67
92,122,10700,11000,0,300,183,0,0,1,0,0,0,37,4689087.75,4968723,3,67
92,70,10700,11000,1,76,0,0,0,0,24,23,0,1,4689087.75,4968723,3,67
92,3,10700,11000,1,30,0,0,0,0,0,0,0,0,4689087.75,4968723,3,67
92,121,10700,11000,1,9,0,0,0,0,0,0,0,0,4689087.75,4968723,3,67
92,28,10700,11000,1,90,0,0,0,0,0,0,0,20,4689087.75,4968723,3,67
92,63,10700,11000,1,11,0,0,0,0,0,0,0,0,4689087.75,4968723,3,67
92,52,10700,11000,1,47,0,0,0,0,117,0,0,0,4689087.75,4968723,3,67
92,53,10700,11000,1,23,0,0,0,0,15,15,0,0,4689087.75,4968723,3,67
92,32,10700,11000,1,20,0,0,0,0,8,7,1,0,4689087.75,4968723,3,67
92,24,11000,11300,1,149,0,0,0,2,0,0,0,24,4661527.80,4934170,1,51
92,70,11000,11300,0,68,0,0,0,0,5,5,0,1,4661527.80,4934170,1,51
92,122,11000,11300,0,92,0,0,0,0,0,0,0,21,4661527.80,4934170,1,51
92,3,11000,11300,0,111,0,0,0,0,1,1,0,2,4661527.80,4934170,1,51
92,121,11000,11300,0,79,0,0,0,0,9,9,0,1,4661527.80,4934170,1,51
92,99,11000,11300,1,27,0,0,0,0,11,11,0,1,4661527.80,4934170,1,51
92,90,11000,11300,1,91,1,1,0,0,6,5,1,1,4661527.80,4934170,1,51
92,56,11300,11600,1,17,1,1,0,0,11,10,1,0,4727528.00,4727528,0,0
92,93,11900,12200,1,71,1,1,0,0,256,20,0,0,4701975.69,4813879,1,9
92,68,11900,12200,1,237,1,1,0,1,13,13,0,4,4701975.69,4813879,1,9
92,123,11900,12200,1,87,1,1,0,0,11,10,1,0,4701975.69,4813879,1,9
92,38,11900,12200,2,36,0,0,0,0,6,5,1,0,4701975.69,4813879,1,9
92,63,11900,12200,1,39,1,1,0,0,9,9,0,6,4701975.69,4813879,1,9
92,47,11900,12200,1,23,0,0,0,0,1,1,0,0,4701975.69,4813879,1,9
92,112,11900,12200,1,48,1,1,0,0,13,13,0,0,4701975.69,4813879,1,9
92,79,11900,12200,1,40,0,0,0,0,0,0,0,0,4701975.69,4813879,1,9
92,40,12200,12500,1,9,0,0,0,0,2,1,1,0,4945578.77,4962150,0,9
92,21,12200,12500,1,80,0,0,0,0,3,3,0,0,4945578.77,4962150,0,9
92,93,12200,12500,0,20,0,0,0,0,107,0,0,0,4945578.77,4962150,0,9
92,68,12200,12500,0,81,0,0,0,0,0,0,0,10,4945578.77,4962150,0,9
92,58,12200,12500,1,34,0,0,0,0,0,0,0,0,4945578.77,4962150,0,9
92,49,12200,12500,1,41,1,1,0,0,21,21,0,0,4945578.77,4962150,0,9
92,47,12200,12500,1,4,0,0,0,0,0,0,0,0,4945578.77,4962150,0,9
92,79,12200,12500,0,44,0,0,0,0,6,6,0,0,4945578.77,4962150,0,9
92,112,12200,12500,1,30,1,1,0,0,18,17,1,0,4945578.77,4962150,0,9
92,102,12200,12500,1,71,3,3,0,0,36,36,0,0,4945578.77,4962150,0,9
92,24,12500,12800,1,65,1,1,0,0,38,15,0,0,4852814.60,4962150,0,4
92,52,12500,12800,1,11,1,1,0,0,7,7,0,0,4852814.60,4962150,0,4
92,102,12500,12800,0,15,1,0,1,0,7,7,0,0,4852814.60,4962150,0,4
92,116,12500,12800,1,15,0,0,0,0,5,5,0,0,4852814.60,4962150,0,4
92,98,12500,12800,1,38,1,1,0,0,7,7,0,5,4852814.60,4962150,0,4
92,97,12800,13100,1,23,0,0,0,0,5,5,0,10,4699906.29,4912937,2,21
92,41,12800,13100,1,15,0,0,0,0,2,1,1,9,4699906.29,4912937,2,21
92,86,12800,13100,1,58,0,0,0,1,19,15,0,8,4699906.29,4912937,2,21
92,96,12800,13100,1,23,0,0,0,0,42,2,0,0,4699906.29,4912937,2,21
92,110,13100,13400,1,31,0,0,0,0,0,0,0,12,4683210.48,4845678,0,17
92,50,13100,13400,1,41,0,0,0,0,8,8,0,0,4683210.48,4845678,0,17
92,49,13100,13400,1,16,0,0,0,0,32,6,0,0,4683210.48,4845678,0,17
92,116,13100,13400,1,37,1,1,0,0,23,23,0,1,4683210.48,4845678,0,17
92,48,13100,13400,1,14,0,0,0,0,7,6,1,0,4683210.48,4845678,0,17
92,36,13400,13700,1,28,1,1,0,0,14,14,0,0,4845678.00,4845678,0,0
92,48,13400,13700,1,16,1,1,0,0,24,10,1,0,4845678.00,4845678,0,0
92,110,13700,14000,1,25,1,1,0,0,13,13,0,0,4845678.00,4845678,0,0
92,45,13700,14000,1,19,0,0,0,0,1,0,1,0,4845678.00,4845678,0,0
92,53,13700,14000,1,16,1,1,0,0,11,10,1,0,4845678.00,4845678,0,0
92,116,13700,14000,1,26,1,1,0,0,19,18,1,0,4845678.00,4845678,0,0
92,48,13700,14000,1,46,1,1,0,0,245,13,0,0,4845678.00,4845678,0,0
92,50,14000,14300,1,38,1,1,0,0,431,13,0,0,4845678.00,4845678,0,0
92,44,14000,14300,1,20,1,1,0,0,14,13,0,0,4845678.00,4845678,0,0
92,38,14000,14300,2,130,1,1,0,0,25,25,0,0,4845678.00,4845678,0,0
92,47,14000,14300,1,20,0,0,0,0,2,2,0,0,4845678.00,4845678,0,0
92,48,14000,14300,1,57,0,0,0,0,287,0,0,0,4845678.00,4845678,0,0
92,44,14300,14600,0,24,0,0,0,0,0,1,0,0,4845678.00,4845678,0,0
92,63,14300,14600,1,30,0,0,0,0,1,1,0,0,4845678.00,4845678,0,0
92,46,14600,14900,1,44,1,1,0,0,14,14,0,0,4845678.00,4845678,0,0
92,68,14600,14900,1,88,1,1,0,0,24,24,0,0,4845678.00,4845678,0,0
92,44,14600,14900,1,13,0,0,0,0,0,0,0,0,4845678.00,4845678,0,0
92,25,14600,14900,1,145,1,1,0,0,14,14,0,0,4845678.00,4845678,0,0
92,52,14600,14900,1,60,1,1,0,0,9,9,0,0,4845678.00,4845678,0,0
92,42,14600,14900,1,20,1,1,0,0,14,13,1,0,4845678.00,4845678,0,0
92,68,14900,15200,0,83,1,1,0,0,14,14,0,0,4845678.00,4845678,0,0
92,44,14900,15200,0,1,0,0,0,0,0,0,0,0,4845678.00,4845678,0,0
92,111,14900,15200,1,20,1,1,0,0,14,13,1,0,4845678.00,4845678,0,0
92,38,14900,15200,1,21,1,1,0,0,13,13,0,0,4845678.00,4845678,0,0
92,52,14900,15200,0,15,0,0,0,0,1,0,1,0,4845678.00,4845678,0,0
92,91,14900,15200,1,92,2,2,0,0,28,28,0,0,4845678.00,4845678,0,0
92,102,14900,15200,1,8,0,0,0,0,93,0,0,0,4845678.00,4845678,0,0
92,46,15200,15500,1,24,0,0,0,0,0,0,0,0,4436710.03,4922113,1,14
92,41,15200,15500,1,14,1,0,1,0,9,9,0,0,4436710.03,4922113,1,14
92,59,15200,15500,1,25,1,1,0,0,13,13,0,0,4436710.03,4922113,1,14
92,54,15200,15500,1,15,0,0,0,0,0,0,0,11,4436710.03,4922113,1,14
92,33,15200,15500,1,29,0,0,0,0,13,13,0,0,4436710.03,4922113,1,14
92,91,15200,15500,0,68,0,0,0,0,0,0,0,0,4436710.03,4922113,1,14
92,102,15200,15500,0,101,0,0,0,0,1309,0,0,0,4436710.03,4922113,1,14
92,42,15200,15500,1,44,1,1,0,0,12,12,0,2,4436710.03,4922113,1,14
92,34,15500,15800,1,8,0,0,0,0,5,4,1,0,3973481.00,3973481,0,0
92,38,15500,15800,1,11,0,0,0,0,6,6,0,0,3973481.00,3973481,0,0
92,44,15800,16100,1,41,0,0,0,0,13,13,0,0,3973481.00,3973481,0,0
92,6,15800,16100,1,222,0,0,0,0,11,11,0,0,3973481.00,3973481,0,0
92,50,16100,16400,1,15,0,0,0,0,13,12,1,0,3973481.00,3973481,0,0
92,18,16100,16400,1,39,0,0,0,0,13,13,0,0,3973481.00,3973481,0,0
92,30,16100,16400,1,166,0,0,0,0,52,52,0,0,3973481.00,3973481,0,0
