observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
116,43,7400,7700,1,3,0,0,0,0,0,0,0,1,4410453.73,4987694,0,17
116,104,7400,7700,1,1,0,0,0,0,0,0,0,1,4410453.73,4987694,0,17
116,12,7400,7700,1,2,0,0,0,0,0,0,0,0,4410453.73,4987694,0,17
116,91,7400,7700,2,4,0,0,0,0,0,0,0,1,4410453.73,4987694,0,17
116,40,7400,7700,1,2,0,0,0,0,1,0,1,0,4410453.73,4987694,0,17
116,10,7700,8000,1,2,0,0,0,0,3,1,0,0,4672596.92,4983392,0,35
116,38,7700,8000,1,1,0,0,0,0,0,0,0,0,4672596.92,4983392,0,35
116,30,7700,8000,1,2,0,0,0,0,0,0,0,2,4672596.92,4983392,0,35
116,94,7700,8000,1,2,0,0,0,0,0,0,0,2,4672596.92,4983392,0,35
116,77,7700,8000,1,2,0,0,0,0,0,0,0,1,4672596.92,4983392,0,35
116,50,7700,8000,1,2,0,0,0,0,0,0,0,2,4672596.92,4983392,0,35
116,23,7700,8000,1,3,0,0,0,0,0,0,0,4,4672596.92,4983392,0,35
116,79,7700,8000,1,2,0,0,0,0,0,0,0,1,4672596.92,4983392,0,35
116,74,7700,8000,1,2,0,0,0,0,0,0,0,1,4672596.92,4983392,0,35
116,90,7700,8000,1,2,0,0,0,0,0,0,0,1,4672596.92,4983392,0,35
116,49,7700,8000,1,1,0,0,0,0,0,0,0,2,4672596.92,4983392,0,35
116,107,7700,8000,1,2,0,0,0,0,0,0,0,1,4672596.92,4983392,0,35
116,67,7700,8000,1,2,0,0,0,0,0,0,0,1,4672596.92,4983392,0,35
116,48,7700,8000,1,1,0,0,0,0,0,0,0,0,4672596.92,4983392,0,35
116,105,8000,8300,2,3,0,0,0,0,0,0,0,2,4685293.90,4999228,0,20
116,121,8000,8300,2,3,0,0,0,0,0,0,0,1,4685293.90,4999228,0,20
116,11,8000,8300,1,1,0,0,0,0,0,0,0,0,4685293.90,4999228,0,20
116,23,8000,8300,1,1,0,0,0,0,0,0,0,0,4685293.90,4999228,0,20
116,114,8300,8600,2,5,0,0,0,0,10,2,1,1,4664699.07,4981290,0,13
116,83,8300,8600,1,2,0,0,0,0,0,0,0,1,4664699.07,4981290,0,13
116,119,8300,8600,1,1,0,0,0,0,1,1,0,0,4664699.07,4981290,0,13
116,75,8300,8600,1,1,0,0,0,0,0,0,0,1,4664699.07,4981290,0,13
116,40,8300,8600,1,1,0,0,0,0,0,0,0,1,4664699.07,4981290,0,13
116,59,8600,8900,1,2,0,0,0,0,3,1,0,1,4744913.71,4978094,0,27
116,73,8600,8900,1,3,0,0,0,0,0,0,0,2,4744913.71,4978094,0,27
116,82,8600,8900,1,3,0,0,0,0,0,0,0,1,4744913.71,4978094,0,27
116,113,8600,8900,1,2,0,0,0,0,0,0,0,1,4744913.71,4978094,0,27
116,42,8600,8900,1,7,0,0,0,0,0,0,0,5,4744913.71,4978094,0,27
116,83,8600,8900,1,3,0,0,0,0,0,0,0,3,4744913.71,4978094,0,27
116,119,8600,8900,1,4,0,0,0,0,0,0,0,3,4744913.71,4978094,0,27
116,23,8600,8900,1,4,0,0,0,0,0,0,0,2,4744913.71,4978094,0,27
116,44,8600,8900,1,1,0,0,0,0,0,0,0,0,4744913.71,4978094,0,27
116,89,8900,9200,1,3,0,0,0,1,0,0,0,0,4777859.49,4970292,0,19
116,29,8900,9200,1,3,0,0,0,0,0,0,0,2,4777859.49,4970292,0,19
116,92,8900,9200,1,3,0,0,0,1,0,0,0,0,4777859.49,4970292,0,19
116,54,8900,9200,1,1,0,0,0,0,0,0,0,0,4777859.49,4970292,0,19
116,117,8900,9200,1,2,0,0,0,0,0,0,0,1,4777859.49,4970292,0,19
116,61,9500,9800,1,2,0,0,0,0,0,0,0,1,4745926.45,4972404,1,15
116,109,9500,9800,1,2,0,0,0,0,0,0,0,0,4745926.45,4972404,1,15
116,77,9500,9800,1,3,0,0,0,0,0,0,0,2,4745926.45,4972404,1,15
116,87,9500,9800,1,2,0,0,0,0,0,0,0,1,4745926.45,4972404,1,15
116,119,9500,9800,1,4,0,0,0,0,1,1,0,2,4745926.45,4972404,1,15
116,47,9500,9800,1,2,0,0,0,0,1,1,0,0,4745926.45,4972404,1,15
116,85,9500,9800,1,3,0,0,0,0,0,0,0,2,4745926.45,4972404,1,15
116,24,9800,10100,2,4,0,0,0,0,4,2,1,0,4738022.72,4984224,0,25
116,121,9800,10100,1,2,0,0,0,0,0,0,0,1,4738022.72,4984224,0,25
116,86,9800,10100,2,4,0,0,0,0,2,1,1,2,4738022.72,4984224,0,25
116,112,9800,10100,1,1,0,0,0,0,0,0,0,1,4738022.72,4984224,0,25
116,72,9800,10100,2,4,0,0,0,0,2,1,1,2,4738022.72,4984224,0,25
116,37,9800,10100,1,1,0,0,0,0,2,1,1,0,4738022.72,4984224,0,25
116,122,9800,10100,1,3,0,0,0,0,0,0,0,3,4738022.72,4984224,0,25
116,23,9800,10100,1,3,0,0,0,0,3,2,1,0,4738022.72,4984224,0,25
116,55,9800,10100,1,1,0,0,0,0,0,0,0,1,4738022.72,4984224,0,25
116,93,10100,10400,1,2,0,0,0,0,0,0,0,1,4753510.27,4940135,0,20
116,38,10400,10700,1,3,0,0,0,0,2,1,1,0,4854141.38,4998797,0,13
116,46,10400,10700,1,2,0,0,0,0,1,0,1,1,4854141.38,4998797,0,13
116,33,10700,11000,1,2,0,0,0,0,1,1,0,0,4814755.52,4975024,0,15
116,0,11000,11300,1,2,0,0,0,0,0,0,0,2,4768570.09,4999015,0,27
116,12,11000,11300,1,2,0,0,0,0,2,1,1,0,4768570.09,4999015,0,27
116,102,11000,11300,1,2,0,0,0,0,0,0,0,1,4768570.09,4999015,0,27
116,47,11000,11300,1,1,0,0,0,0,1,0,1,0,4768570.09,4999015,0,27
116,81,11000,11300,1,2,0,0,0,0,0,0,0,1,4768570.09,4999015,0,27
116,85,11000,11300,1,2,0,0,0,0,3,1,1,0,4768570.09,4999015,0,27
116,76,11000,11300,1,2,0,0,0,0,0,0,0,1,4768570.09,4999015,0,27
116,71,11000,11300,1,2,0,0,0,0,0,0,0,1,4768570.09,4999015,0,27
116,34,11000,11300,1,1,0,0,0,0,1,0,1,0,4768570.09,4999015,0,27
116,32,11300,11600,1,4,0,0,0,0,0,0,0,2,4645701.66,4995331,0,18
116,86,11300,11600,1,3,0,0,0,0,0,0,0,3,4645701.66,4995331,0,18
116,44,11300,11600,1,1,0,0,0,0,3,1,0,0,4645701.66,4995331,0,18
116,95,11300,11600,1,2,0,0,0,0,0,0,0,1,4645701.66,4995331,0,18
116,61,11600,11900,1,2,0,0,0,0,2,1,1,0,4846532.86,4999517,0,18
116,32,11600,11900,1,1,0,0,0,0,1,0,1,0,4846532.86,4999517,0,18
116,67,11600,11900,1,2,0,0,0,0,0,0,0,1,4846532.86,4999517,0,18
116,0,11900,12200,1,16,1,1,0,0,9,8,1,0,4664958.81,4946208,1,9
116,11,11900,12200,2,4,0,0,0,0,0,0,0,3,4664958.81,4946208,1,9
116,89,11900,12200,2,4,0,0,0,0,0,0,0,0,4664958.81,4946208,1,9
116,1,11900,12200,1,2,0,0,0,0,2,1,1,0,4664958.81,4946208,1,9
116,20,11900,12200,1,2,0,0,0,0,0,0,0,0,4664958.81,4946208,1,9
116,41,11900,12200,1,1,0,0,0,0,1,0,1,0,4664958.81,4946208,1,9
116,59,12200,12500,1,1,0,0,0,0,0,0,0,1,4695779.41,4989291,0,19
116,73,12200,12500,1,2,0,0,0,0,0,0,0,2,4695779.41,4989291,0,19
116,120,12200,12500,2,4,0,0,0,0,0,0,0,2,4695779.41,4989291,0,19
116,67,12200,12500,1,1,0,0,0,0,3,1,0,0,4695779.41,4989291,0,19
116,62,12200,12500,1,1,0,0,0,0,1,0,1,0,4695779.41,4989291,0,19
116,78,12200,12500,2,4,0,0,0,0,0,0,0,5,4695779.41,4989291,0,19
116,103,12200,12500,1,1,0,0,0,0,0,0,0,1,4695779.41,4989291,0,19
116,24,12500,12800,1,2,0,0,0,0,0,0,0,1,4577789.36,4928446,0,25
116,86,12500,12800,1,2,0,0,0,0,0,0,0,2,4577789.36,4928446,0,25
116,77,12500,12800,1,2,0,0,0,0,0,0,0,1,4577789.36,4928446,0,25
116,122,12500,12800,1,1,0,0,0,0,0,0,0,1,4577789.36,4928446,0,25
116,74,12500,12800,1,2,0,0,0,0,0,0,0,1,4577789.36,4928446,0,25
116,85,12500,12800,1,2,0,0,0,0,0,0,0,1,4577789.36,4928446,0,25
116,107,12500,12800,1,2,0,0,0,0,0,0,0,1,4577789.36,4928446,0,25
116,98,12500,12800,1,1,0,0,0,0,0,0,0,1,4577789.36,4928446,0,25
116,4,12500,12800,1,2,0,0,0,0,0,0,0,3,4577789.36,4928446,0,25
116,84,12800,13100,1,2,0,0,0,0,0,0,0,0,4692110.64,4957608,0,13
116,32,12800,13100,1,1,0,0,0,0,0,0,0,1,4692110.64,4957608,0,13
116,36,12800,13100,1,1,0,0,0,0,2,0,0,0,4692110.64,4957608,0,13
116,77,12800,13100,1,1,0,0,0,0,3,0,1,0,4692110.64,4957608,0,13
116,44,12800,13100,1,2,0,0,0,0,0,0,0,1,4692110.64,4957608,0,13
116,70,12800,13100,1,1,0,0,0,0,0,0,0,0,4692110.64,4957608,0,13
116,74,12800,13100,1,2,0,0,0,0,0,0,0,1,4692110.64,4957608,0,13
116,56,12800,13100,1,1,0,0,0,0,2,1,1,0,4692110.64,4957608,0,13
116,107,12800,13100,1,2,0,0,0,0,0,0,0,1,4692110.64,4957608,0,13
116,16,12800,13100,1,2,0,0,0,0,0,0,0,1,4692110.64,4957608,0,13
116,30,13100,13400,1,3,0,0,0,0,0,0,0,3,4765685.52,4966298,0,17
116,110,13100,13400,1,2,0,0,0,0,0,0,0,1,4765685.52,4966298,0,17
116,92,13100,13400,1,4,0,0,0,0,0,0,0,3,4765685.52,4966298,0,17
116,105,13400,13700,1,2,0,0,0,0,1,0,1,1,4728337.79,4988230,0,24
116,82,13400,13700,2,6,0,0,0,0,0,0,0,4,4728337.79,4988230,0,24
116,83,13400,13700,2,5,0,0,0,0,1,1,0,5,4728337.79,4988230,0,24
116,25,13400,13700,1,3,0,0,0,0,0,0,0,2,4728337.79,4988230,0,24
116,84,13700,14000,1,23,0,0,0,1,0,0,0,10,4675657.07,4995830,1,38
116,57,13700,14000,1,1,0,0,0,0,1,0,1,0,4675657.07,4995830,1,38
116,90,13700,14000,1,2,0,0,0,0,0,0,0,0,4675657.07,4995830,1,38
116,1,13700,14000,1,25,0,0,0,1,0,0,0,12,4675657.07,4995830,1,38
116,45,13700,14000,1,1,0,0,0,0,1,0,1,0,4675657.07,4995830,1,38
116,110,13700,14000,1,1,0,0,0,0,3,0,0,1,4675657.07,4995830,1,38
116,3,13700,14000,1,2,0,0,0,0,0,0,0,1,4675657.07,4995830,1,38
116,92,13700,14000,1,3,0,0,0,0,0,0,0,2,4675657.07,4995830,1,38
116,2,14000,14300,1,3,0,0,0,0,1,0,1,2,4786164.17,4986620,1,14
116,101,14000,14300,2,4,0,0,0,0,9,2,1,0,4786164.17,4986620,1,14
116,34,14000,14300,1,47,0,0,0,0,13,13,0,0,4786164.17,4986620,1,14
116,10,14300,14600,1,3,0,0,0,0,0,0,0,3,4771884.69,4982999,0,17
116,32,14300,14600,1,1,0,0,0,0,2,1,1,0,4771884.69,4982999,0,17
116,77,14300,14600,1,2,0,0,0,0,0,0,0,1,4771884.69,4982999,0,17
116,120,14300,14600,1,2,0,0,0,0,0,0,0,1,4771884.69,4982999,0,17
116,74,14300,14600,1,3,0,0,0,0,0,0,0,1,4771884.69,4982999,0,17
116,115,14300,14600,1,1,0,0,0,0,0,0,0,1,4771884.69,4982999,0,17
116,41,14300,14600,1,2,0,0,0,0,1,1,0,0,4771884.69,4982999,0,17
116,10,14600,14900,1,4,0,0,0,0,0,0,0,4,4716311.35,4928564,0,17
116,57,14600,14900,1,3,0,0,0,0,0,0,0,1,4716311.35,4928564,0,17
116,33,14600,14900,2,4,0,0,0,0,4,2,2,0,4716311.35,4928564,0,17
116,120,14600,14900,1,4,0,0,0,0,2,2,0,0,4716311.35,4928564,0,17
116,62,14600,14900,1,2,0,0,0,0,0,0,0,0,4716311.35,4928564,0,17
116,51,14600,14900,1,1,0,0,0,0,2,1,1,0,4716311.35,4928564,0,17
116,34,14600,14900,1,7,0,0,0,0,0,0,0,6,4716311.35,4928564,0,17
116,101,14900,15200,1,2,0,0,0,0,2,1,1,0,4832024.63,4947529,0,17
116,115,14900,15200,1,3,0,0,0,0,1,1,0,0,4832024.63,4947529,0,17
116,42,15200,15500,1,2,0,0,0,0,1,0,1,1,4718725.06,4990392,0,22
116,83,15200,15500,2,8,0,0,0,1,1,1,0,4,4718725.06,4990392,0,22
116,33,15200,15500,1,2,0,0,0,0,1,0,1,1,4718725.06,4990392,0,22
116,118,15200,15500,1,6,0,0,0,0,6,1,0,3,4718725.06,4990392,0,22
116,51,15200,15500,1,3,0,0,0,0,3,2,1,0,4718725.06,4990392,0,22
116,40,15200,15500,1,1,0,0,0,0,4,1,0,0,4718725.06,4990392,0,22
116,52,15500,15800,1,2,1,0,1,0,0,0,0,0,4870767.28,4991718,1,19
116,30,15500,15800,1,6,0,0,0,0,0,0,0,5,4870767.28,4991718,1,19
116,57,15800,16100,1,1,0,0,0,0,0,0,0,0,4811453.77,4974225,0,12
116,22,15800,16100,1,2,0,0,0,0,0,0,0,1,4811453.77,4974225,0,12
116,65,15800,16100,1,2,0,0,0,0,3,1,1,0,4811453.77,4974225,0,12
116,110,15800,16100,1,1,0,0,0,0,2,0,1,0,4811453.77,4974225,0,12
116,120,16400,16700,2,12,0,0,0,0,0,0,0,8,4808354.28,4996502,0,19
116,28,16400,16700,1,5,0,0,0,0,5,4,1,0,4808354.28,4996502,0,19
116,59,16700,17000,1,9,0,0,0,0,8,7,1,0,4790459.66,4980513,0,23
116,43,16700,17000,1,1,0,0,0,0,1,0,1,0,4790459.66,4980513,0,23
116,44,16700,17000,1,2,0,0,0,0,0,0,0,2,4790459.66,4980513,0,23
116,115,16700,17000,1,2,0,0,0,0,1,1,0,0,4790459.66,4980513,0,23
116,46,16700,17000,1,3,0,0,0,0,4,3,1,0,4790459.66,4980513,0,23
