observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
3,17,500,800,1,164,0,0,0,0,0,0,0,0,294374.49,2521022,0,0
3,113,500,800,1,34,0,0,0,0,1,1,0,0,294374.49,2521022,0,0
3,115,800,1100,0,15,0,0,0,0,0,0,0,0,2611661.51,2675193,0,0
3,50,800,1100,1,28,0,0,0,0,3,3,0,0,2611661.51,2675193,0,0
3,74,800,1100,1,196,0,0,0,0,7,7,0,1,2611661.51,2675193,0,0
3,51,800,1100,1,28,0,0,0,0,9,9,0,0,2611661.51,2675193,0,0
3,111,800,1100,1,15,0,0,0,0,0,0,0,0,2611661.51,2675193,0,0
3,35,800,1100,1,49,0,0,0,0,6,6,0,1,2611661.51,2675193,0,0
3,57,800,1100,1,6,0,0,0,0,4,4,0,0,2611661.51,2675193,0,0
3,45,1100,1400,1,26,0,0,0,1,7,6,1,3,3722334.70,4717278,0,3
3,60,1100,1400,1,1,0,0,0,0,0,0,0,0,3722334.70,4717278,0,3
3,39,1100,1400,1,17,0,0,0,0,8,8,0,0,3722334.70,4717278,0,3
3,38,1100,1400,1,30,1,1,0,0,252,13,0,0,3722334.70,4717278,0,3
3,37,1100,1400,1,14,0,0,0,0,6,6,0,0,3722334.70,4717278,0,3
3,112,1100,1400,1,26,0,0,0,0,4,4,0,3,3722334.70,4717278,0,3
3,35,1100,1400,0,7,0,0,0,0,0,0,0,0,3722334.70,4717278,0,3
3,68,1400,1700,1,192,0,0,0,0,0,0,0,12,4779475.24,4900181,1,17
3,60,1400,1700,0,15,1,1,0,0,9,8,1,0,4779475.24,4900181,1,17
3,39,1400,1700,1,3,0,0,0,0,3,2,1,0,4779475.24,4900181,1,17
3,19,1400,1700,1,50,0,0,0,0,221,5,0,6,4779475.24,4900181,1,17
3,37,1400,1700,1,34,0,0,0,0,14,14,0,0,4779475.24,4900181,1,17
3,53,1400,1700,1,6,0,0,0,0,1,0,1,0,4779475.24,4900181,1,17
3,19,1700,2000,0,144,0,0,0,0,0,0,0,3,4673873.19,4677061,0,1
3,62,2300,2600,1,16,0,0,0,0,14,13,1,0,4677061.00,4677061,0,0
3,33,2300,2600,1,33,0,0,0,0,11,10,1,0,4677061.00,4677061,0,0
3,116,2300,2600,1,18,0,0,0,0,15,14,1,0,4677061.00,4677061,0,0
3,110,2600,2900,1,45,0,0,0,0,201,15,0,0,4774213.91,4949964,0,16
3,97,2600,2900,1,25,0,0,0,0,6,6,0,3,4774213.91,4949964,0,16
3,34,2600,2900,1,84,0,0,0,0,1152,19,0,0,4774213.91,4949964,0,16
3,69,2600,2900,1,51,0,0,0,1,0,0,0,12,4774213.91,4949964,0,16
3,61,2600,2900,1,15,0,0,0,0,9,8,1,0,4774213.91,4949964,0,16
3,96,2600,2900,1,23,0,0,0,0,3,3,0,2,4774213.91,4949964,0,16
3,69,2900,3200,0,117,0,0,0,0,0,0,0,0,4927565.39,4949964,0,6
3,39,2900,3200,1,12,0,0,0,0,4,3,1,7,4927565.39,4949964,0,6
3,35,2900,3200,2,17,1,0,1,0,17,16,1,0,4927565.39,4949964,0,6
3,116,3200,3500,1,21,1,1,0,0,67,17,0,0,4922705.00,4922705,0,0
3,115,3800,4100,1,35,1,1,0,0,17,17,0,0,4571966.55,4922705,1,16
3,46,3800,4100,1,40,1,0,1,0,20,20,0,0,4571966.55,4922705,1,16
3,103,3800,4100,1,76,1,1,0,0,17,17,0,1,4571966.55,4922705,1,16
3,15,3800,4100,1,74,2,2,0,0,34,34,0,0,4571966.55,4922705,1,16
3,28,3800,4100,1,104,1,1,0,0,357,15,0,0,4571966.55,4922705,1,16
3,38,3800,4100,1,26,0,0,0,0,12,12,0,0,4571966.55,4922705,1,16
3,37,3800,4100,1,20,0,0,0,2,0,0,0,6,4571966.55,4922705,1,16
3,53,3800,4100,1,16,1,1,0,0,10,10,0,0,4571966.55,4922705,1,16
3,48,3800,4100,1,18,0,0,0,0,16,15,1,0,4571966.55,4922705,1,16
3,113,3800,4100,1,17,0,0,0,0,3,0,0,2,4571966.55,4922705,1,16
3,95,4100,4400,1,92,0,0,0,0,13,13,0,1,4104478.46,4948911,3,22
3,5,4100,4400,1,66,0,0,0,3,46,2,0,7,4104478.46,4948911,3,22
3,55,4100,4400,1,27,0,0,0,0,13,13,0,0,4104478.46,4948911,3,22
3,59,4100,4400,1,14,0,0,0,0,11,10,1,0,4104478.46,4948911,3,22
3,28,4100,4400,0,89,0,0,0,0,25,24,1,1,4104478.46,4948911,3,22
3,61,4100,4400,1,37,0,0,0,0,13,13,0,0,4104478.46,4948911,3,22
3,37,4100,4400,0,19,0,0,0,0,0,0,0,1,4104478.46,4948911,3,22
3,113,4100,4400,0,27,0,0,0,1,11,0,0,11,4104478.46,4948911,3,22
3,67,4100,4400,1,60,0,0,0,0,0,0,0,1,4104478.46,4948911,3,22
3,8,4400,4700,1,92,1,1,0,0,12,12,0,3,4538959.82,4957860,3,50
3,56,4400,4700,1,50,0,0,0,0,7,7,0,15,4538959.82,4957860,3,50
3,69,4400,4700,1,83,0,0,0,0,0,0,0,16,4538959.82,4957860,3,50
3,48,4400,4700,1,16,2,2,0,0,7,6,1,0,4538959.82,4957860,3,50
3,108,4400,4700,1,97,0,0,0,0,15,4,0,0,4538959.82,4957860,3,50
3,5,4400,4700,0,18,0,0,0,0,0,0,0,0,4538959.82,4957860,3,50
3,43,4400,4700,1,27,0,0,0,0,11,10,0,0,4538959.82,4957860,3,50
3,58,4400,4700,1,25,3,3,0,0,9,9,0,0,4538959.82,4957860,3,50
3,41,4400,4700,1,48,1,1,0,0,2,2,0,1,4538959.82,4957860,3,50
3,72,4400,4700,1,86,0,0,0,1,0,0,0,21,4538959.82,4957860,3,50
3,96,4400,4700,1,12,1,1,0,0,5,4,1,0,4538959.82,4957860,3,50
3,37,4400,4700,2,37,1,1,0,0,32,4,0,0,4538959.82,4957860,3,50
3,53,4400,4700,1,101,1,1,0,0,12,12,0,0,4538959.82,4957860,3,50
3,67,4400,4700,0,41,0,0,0,0,0,0,0,0,4538959.82,4957860,3,50
3,55,4700,5000,2,34,0,0,0,0,14,13,1,0,4783229.95,4882061,2,37
3,69,4700,5000,0,246,0,0,0,0,0,0,0,34,4783229.95,4882061,2,37
3,61,4700,5000,1,9,0,0,0,1,0,0,0,5,4783229.95,4882061,2,37
3,117,4700,5000,1,20,0,0,0,0,15,14,1,0,4783229.95,4882061,2,37
3,35,4700,5000,1,11,0,0,0,0,9,8,1,0,4783229.95,4882061,2,37
3,108,4700,5000,0,7,0,0,0,0,4,3,1,0,4783229.95,4882061,2,37
3,43,4700,5000,0,4,1,0,1,0,2,3,0,0,4783229.95,4882061,2,37
3,111,4700,5000,1,13,0,0,0,0,0,0,0,0,4783229.95,4882061,2,37
3,72,4700,5000,0,2,0,0,0,0,0,0,0,0,4783229.95,4882061,2,37
3,4,5000,5300,1,186,0,0,0,0,17,17,0,0,4882061.00,4882061,0,0
3,4,5300,5600,0,283,0,0,0,0,17,17,0,0,4733180.37,4882061,0,1
3,99,5300,5600,1,18,0,0,0,0,0,0,0,0,4733180.37,4882061,0,1
3,9,5300,5600,1,134,0,0,0,0,35,34,1,0,4733180.37,4882061,0,1
3,101,5300,5600,1,23,0,0,0,0,0,0,0,1,4733180.37,4882061,0,1
3,100,5300,5600,1,26,0,0,0,0,0,0,0,0,4733180.37,4882061,0,1
3,11,5300,5600,1,122,0,0,0,0,20,20,0,0,4733180.37,4882061,0,1
3,125,5300,5600,1,258,0,0,0,0,16,16,0,0,4733180.37,4882061,0,1
3,122,5300,5600,1,100,0,0,0,0,17,17,0,0,4733180.37,4882061,0,1
3,53,5300,5600,1,4,0,0,0,0,0,0,0,0,4733180.37,4882061,0,1
3,102,5300,5600,1,206,0,0,0,0,833,38,0,2,4733180.37,4882061,0,1
3,98,5300,5600,1,18,0,0,0,0,2,1,0,1,4733180.37,4882061,0,1
3,49,5600,5900,1,19,1,1,0,0,14,13,1,0,4720515.79,4959434,0,12
3,99,5600,5900,1,39,0,0,0,0,3,3,0,0,4720515.79,4959434,0,12
3,117,5600,5900,1,33,1,1,0,0,18,18,0,0,4720515.79,4959434,0,12
3,66,5600,5900,1,88,0,0,0,1,0,0,0,9,4720515.79,4959434,0,12
3,125,5600,5900,0,243,1,1,0,0,17,17,0,2,4720515.79,4959434,0,12
3,43,5600,5900,1,19,1,0,1,0,7,7,0,0,4720515.79,4959434,0,12
3,60,5600,5900,1,17,1,1,0,0,14,13,0,0,4720515.79,4959434,0,12
3,52,5600,5900,1,19,0,0,0,0,1,1,0,0,4720515.79,4959434,0,12
3,72,5600,5900,1,191,1,1,0,0,26,26,0,0,4720515.79,4959434,0,12
3,53,5600,5900,0,0,0,0,0,0,0,0,0,0,4720515.79,4959434,0,12
3,102,5600,5900,0,20,0,0,0,0,38,15,0,0,4720515.79,4959434,0,12
3,98,5600,5900,0,18,0,0,0,0,0,1,0,0,4720515.79,4959434,0,12
3,115,5900,6200,1,6,0,0,0,0,6,5,1,0,4666422.20,4850112,3,42
3,55,5900,6200,1,39,1,1,0,0,15,15,0,0,4666422.20,4850112,3,42
3,47,5900,6200,1,39,1,1,0,1,0,0,0,13,4666422.20,4850112,3,42
3,57,5900,6200,1,16,0,0,0,0,0,0,0,0,4666422.20,4850112,3,42
3,74,5900,6200,1,69,0,0,0,0,2,2,0,3,4666422.20,4850112,3,42
3,108,5900,6200,1,50,0,0,0,1,0,0,0,14,4666422.20,4850112,3,42
3,44,5900,6200,2,13,0,0,0,0,0,0,0,0,4666422.20,4850112,3,42
3,43,5900,6200,2,13,0,0,0,0,13,11,2,1,4666422.20,4850112,3,42
3,60,5900,6200,0,9,0,0,0,0,1,2,0,0,4666422.20,4850112,3,42
3,39,5900,6200,1,13,3,0,0,0,6,0,0,2,4666422.20,4850112,3,42
3,96,5900,6200,1,33,0,0,0,2,0,0,0,9,4666422.20,4850112,3,42
3,61,6200,6500,1,54,1,1,0,0,10,10,0,0,4556759.52,4947000,12,92
3,22,6200,6500,1,81,0,0,0,4,1,1,0,15,4556759.52,4947000,12,92
3,99,6200,6500,1,41,0,0,0,1,0,0,0,25,4556759.52,4947000,12,92
3,114,6200,6500,1,9,0,0,0,0,0,0,0,0,4556759.52,4947000,12,92
3,13,6200,6500,1,103,0,0,0,4,5,4,1,16,4556759.52,4947000,12,92
3,50,6200,6500,1,20,0,0,0,0,97,0,1,0,4556759.52,4947000,12,92
3,97,6200,6500,2,58,0,0,0,0,8,8,0,1,4556759.52,4947000,12,92
3,108,6200,6500,0,54,0,0,0,1,0,0,0,16,4556759.52,4947000,12,92
3,74,6200,6500,0,104,0,0,0,0,1,1,0,6,4556759.52,4947000,12,92
3,39,6200,6500,1,12,6,0,0,0,11,0,0,8,4556759.52,4947000,12,92
3,52,6200,6500,1,27,0,0,0,0,1,0,1,0,4556759.52,4947000,12,92
3,96,6200,6500,0,9,0,0,0,0,0,0,0,6,4556759.52,4947000,12,92
3,98,6200,6500,1,49,0,0,0,0,3,3,0,0,4556759.52,4947000,12,92
3,32,6500,6800,1,24,0,0,0,0,18,18,0,0,4688829.57,4975820,0,6
3,44,6500,6800,1,45,0,0,0,0,7,6,1,11,4688829.57,4975820,0,6
3,113,6500,6800,1,26,0,0,0,0,262,10,1,0,4688829.57,4975820,0,6
3,46,6800,7100,1,18,2,2,0,0,10,9,1,0,4708877.30,4975820,4,55
3,14,6800,7100,1,99,0,0,0,1,0,0,0,6,4708877.30,4975820,4,55
3,54,6800,7100,2,23,0,0,0,1,4,4,0,3,4708877.30,4975820,4,55
3,47,6800,7100,1,33,0,0,0,0,18,17,1,0,4708877.30,4975820,4,55
3,71,6800,7100,1,197,0,0,0,2,1,1,0,13,4708877.30,4975820,4,55
3,19,6800,7100,1,88,0,0,0,1,0,0,0,30,4708877.30,4975820,4,55
3,32,6800,7100,1,54,1,1,0,0,132,15,1,0,4708877.30,4975820,4,55
3,113,6800,7100,2,19,0,0,0,0,18,0,0,0,4708877.30,4975820,4,55
3,98,6800,7100,1,7,1,1,0,0,2,1,0,2,4708877.30,4975820,4,55
3,56,7100,7400,1,19,1,1,0,0,15,14,0,0,4793501.45,4809305,0,2
3,54,7100,7400,0,1,0,0,0,0,0,0,0,0,4793501.45,4809305,0,2
3,19,7100,7400,0,31,0,0,0,0,0,0,0,3,4793501.45,4809305,0,2
3,99,7100,7400,1,28,0,0,0,0,0,0,0,0,4793501.45,4809305,0,2
3,98,7100,7400,0,23,0,0,0,0,10,11,0,0,4793501.45,4809305,0,2
3,56,7400,7700,1,72,1,1,0,0,16,16,1,0,4809305.00,4809305,0,0
3,49,7400,7700,1,119,1,1,0,0,10,10,0,0,4809305.00,4809305,0,0
3,98,7400,7700,1,5,0,0,0,0,0,0,0,0,4809305.00,4809305,0,0
3,122,7700,8000,1,65,0,0,0,0,0,0,0,2,4801654.19,4994478,1,31
3,73,7700,8000,1,121,0,0,0,0,0,0,0,28,4801654.19,4994478,1,31
3,86,8000,8300,1,144,0,0,0,0,16,16,0,0,4875940.32,4969242,0,17
3,61,8000,8300,2,80,0,0,0,0,10,0,0,0,4875940.32,4969242,0,17
3,122,8000,8300,0,74,0,0,0,0,0,0,0,18,4875940.32,4969242,0,17
3,25,8000,8300,1,36,0,0,0,0,0,0,0,0,4875940.32,4969242,0,17
3,73,8000,8300,0,12,0,0,0,0,0,0,0,0,4875940.32,4969242,0,17
3,86,8300,8600,0,300,0,0,0,0,0,0,0,1,4924394.08,4926890,0,1
3,25,8300,8600,0,201,0,0,0,0,0,0,0,0,4924394.08,4926890,0,1
3,98,8300,8600,1,18,0,0,0,0,308,0,0,1,4924394.08,4926890,0,1
3,86,8600,8900,0,134,0,0,0,0,2,2,0,1,4917846.40,4926890,0,1
3,99,8600,8900,1,39,0,0,0,0,3,3,0,1,4917846.40,4926890,0,1
3,98,8600,8900,0,35,0,0,0,0,758,0,0,0,4917846.40,4926890,0,1
3,44,8900,9200,1,6,0,0,0,0,4,3,1,0,4926890.00,4926890,0,0
3,84,8900,9200,1,56,0,0,0,0,1,1,0,0,4926890.00,4926890,0,0
3,84,9200,9500,0,63,0,0,0,0,0,0,0,0,4926890.00,4926890,0,0
3,39,9500,9800,1,47,0,0,0,0,11,11,0,0,4926890.00,4926890,0,0
3,90,9800,10100,1,93,0,0,0,0,16,16,0,0,4926890.00,4926890,0,0
3,90,10100,10400,0,2,0,0,0,0,0,0,0,0,4926890.00,4926890,0,0
3,24,10400,10700,1,134,0,0,0,0,16,16,0,0,4926890.00,4926890,0,0
3,74,10400,10700,1,152,0,0,0,0,16,16,0,0,4926890.00,4926890,0,0
3,63,10400,10700,1,29,0,0,0,0,16,16,0,0,4926890.00,4926890,0,0
3,24,10700,11000,0,84,0,0,0,0,0,0,0,0,4870165.31,4958986,1,21
3,92,10700,11000,1,30,0,0,0,0,0,0,0,0,4870165.31,4958986,1,21
3,70,10700,11000,1,81,1,1,0,0,106,26,0,0,4870165.31,4958986,1,21
3,121,10700,11000,1,14,0,0,0,0,2,2,0,0,4870165.31,4958986,1,21
3,35,10700,11000,1,38,0,0,0,0,0,0,0,0,4870165.31,4958986,1,21
3,57,10700,11000,1,23,0,0,0,0,16,16,0,0,4870165.31,4958986,1,21
3,32,10700,11000,1,60,0,0,0,0,13,12,1,0,4870165.31,4958986,1,21
3,110,10700,11000,1,28,0,0,0,0,0,0,0,0,4870165.31,4958986,1,21
3,122,10700,11000,1,17,0,0,0,0,0,0,0,7,4870165.31,4958986,1,21
3,63,10700,11000,1,42,0,0,0,0,18,18,0,0,4870165.31,4958986,1,21
3,52,10700,11000,1,26,0,0,0,0,0,0,0,0,4870165.31,4958986,1,21
3,53,10700,11000,1,15,0,0,0,0,6,5,1,0,4870165.31,4958986,1,21
3,98,10700,11000,1,24,0,0,0,0,355,0,0,0,4870165.31,4958986,1,21
3,90,10700,11000,1,62,0,0,0,1,0,0,0,12,4870165.31,4958986,1,21
3,92,11000,11300,0,111,0,0,0,0,3,2,1,1,4773900.63,4908620,1,33
3,70,11000,11300,0,88,0,0,0,0,253,0,0,0,4773900.63,4908620,1,33
3,121,11000,11300,0,162,2,2,0,0,37,37,0,0,4773900.63,4908620,1,33
3,99,11000,11300,1,24,1,0,1,0,4,4,0,0,4773900.63,4908620,1,33
3,66,11000,11300,1,16,0,0,0,0,0,0,0,0,4773900.63,4908620,1,33
3,26,11000,11300,1,98,1,1,0,0,10,10,0,1,4773900.63,4908620,1,33
3,110,11000,11300,0,9,0,0,0,0,0,0,0,0,4773900.63,4908620,1,33
3,107,11000,11300,1,32,0,0,0,0,3,3,0,20,4773900.63,4908620,1,33
3,122,11000,11300,0,113,0,0,0,0,1,1,0,4,4773900.63,4908620,1,33
3,52,11000,11300,1,7,0,0,0,0,1,0,0,0,4773900.63,4908620,1,33
3,90,11000,11300,0,300,4,4,0,1,47,47,0,11,4773900.63,4908620,1,33
3,98,11000,11300,1,12,0,0,0,0,4,4,0,1,4773900.63,4908620,1,33
3,42,11300,11600,1,29,0,0,0,0,8,7,0,0,4832460.88,4974379,0,75
3,66,11300,11600,0,95,0,0,0,0,0,0,0,0,4832460.88,4974379,0,75
3,107,11300,11600,0,70,0,0,0,0,0,0,0,21,4832460.88,4974379,0,75
3,60,11300,11600,1,20,0,0,0,0,10,9,1,0,4832460.88,4974379,0,75
3,90,11300,11600,0,194,0,0,0,0,44,44,0,15,4832460.88,4974379,0,75
3,17,11300,11600,1,114,0,0,0,0,0,0,0,39,4832460.88,4974379,0,75
3,113,11300,11600,1,60,0,0,0,0,501,17,0,0,4832460.88,4974379,0,75
3,42,11600,11900,0,2,0,0,0,0,1,1,1,0,4494860.09,4952179,0,2
3,29,11600,11900,1,16,0,0,0,0,12,11,0,0,4494860.09,4952179,0,2
3,97,11600,11900,1,39,0,0,0,0,2957,7,0,0,4494860.09,4952179,0,2
3,36,11600,11900,1,17,0,0,0,0,15,15,0,0,4494860.09,4952179,0,2
3,60,11600,11900,1,3,0,0,0,0,4,3,1,0,4494860.09,4952179,0,2
3,96,11600,11900,1,40,0,0,0,0,15,15,0,2,4494860.09,4952179,0,2
3,113,11600,11900,0,39,0,0,0,0,232,25,0,0,4494860.09,4952179,0,2
3,54,11900,12200,1,10,0,0,0,0,9,8,1,0,4586663.40,4932237,0,17
3,29,11900,12200,0,174,0,0,0,0,4,5,0,1,4586663.40,4932237,0,17
3,44,11900,12200,1,24,0,0,0,0,6,6,0,0,4586663.40,4932237,0,17
3,36,11900,12200,1,41,0,0,0,0,35,17,0,0,4586663.40,4932237,0,17
3,38,11900,12200,1,19,0,0,0,0,0,0,0,0,4586663.40,4932237,0,17
3,102,11900,12200,1,62,0,0,0,1,0,0,0,15,4586663.40,4932237,0,17
3,105,12200,12500,1,267,0,0,0,0,55,55,0,35,4802027.19,4932237,1,36
3,69,12200,12500,1,77,0,0,0,0,812,15,0,0,4802027.19,4932237,1,36
3,44,12200,12500,1,19,0,0,0,0,15,15,0,0,4802027.19,4932237,1,36
3,111,12200,12500,1,35,0,0,0,0,78,0,0,2,4802027.19,4932237,1,36
3,102,12200,12500,0,76,1,1,0,0,11,11,0,0,4802027.19,4932237,1,36
3,105,12500,12800,0,109,0,0,0,0,43,42,1,1,4727842.79,4856407,0,7
3,86,12500,12800,1,73,1,1,0,0,13,13,0,0,4727842.79,4856407,0,7
3,100,12500,12800,1,35,0,0,0,0,1,1,0,3,4727842.79,4856407,0,7
3,101,12500,12800,1,41,0,0,0,0,3,3,0,0,4727842.79,4856407,0,7
3,86,12800,13100,0,155,0,0,0,0,0,0,0,0,4771310.00,4771310,0,0
3,41,12800,13100,1,8,0,0,0,0,6,5,1,0,4771310.00,4771310,0,0
3,60,12800,13100,1,17,1,0,1,0,12,12,0,0,4771310.00,4771310,0,0
3,86,13100,13400,1,159,1,1,0,0,13,13,0,0,4771310.00,4771310,0,0
3,49,13100,13400,1,22,1,1,0,0,13,13,0,0,4771310.00,4771310,0,0
3,48,13100,13400,1,19,1,0,1,0,13,13,0,0,4771310.00,4771310,0,0
3,115,13400,13700,1,53,0,0,0,0,7,7,0,0,4545113.50,4871004,1,13
3,86,13400,13700,0,300,0,0,0,0,14,14,0,0,4545113.50,4871004,1,13
3,30,13400,13700,1,138,0,0,0,0,0,0,0,16,4545113.50,4871004,1,13
3,112,13400,13700,1,20,0,0,0,0,37,16,0,0,4545113.50,4871004,1,13
3,12,13700,14000,1,81,0,0,0,8,0,0,0,8,4639929.94,4998250,8,30
3,86,13700,14000,0,300,6,6,0,3,14,14,0,16,4639929.94,4998250,8,30
3,48,13700,14000,1,36,0,0,0,0,9,9,0,0,4639929.94,4998250,8,30
3,50,13700,14000,1,33,3,3,0,0,218,9,0,0,4639929.94,4998250,8,30
3,110,13700,14000,1,33,1,1,0,0,5,5,0,0,4639929.94,4998250,8,30
3,25,13700,14000,1,96,0,0,0,0,1,1,0,1,4639929.94,4998250,8,30
3,116,13700,14000,1,23,0,0,0,0,0,0,0,0,4639929.94,4998250,8,30
3,86,14000,14300,0,300,0,0,0,0,0,0,0,0,4940097.00,4940097,0,0
3,47,14000,14300,1,18,0,0,0,0,0,0,0,0,4940097.00,4940097,0,0
3,110,14000,14300,0,5,0,0,0,0,0,0,0,0,4940097.00,4940097,0,0
3,25,14000,14300,0,68,0,0,0,0,0,0,0,0,4940097.00,4940097,0,0
3,63,14000,14300,1,4,1,0,1,0,3,3,0,0,4940097.00,4940097,0,0
3,89,14000,14300,1,193,3,3,0,0,10,10,0,0,4940097.00,4940097,0,0
3,37,14000,14300,1,12,2,1,1,0,0,0,0,0,4940097.00,4940097,0,0
3,94,14300,14600,1,182,0,0,0,3,169,0,0,30,4713921.07,4979598,7,65
3,87,14300,14600,1,52,0,0,0,4,4,3,0,4,4713921.07,4979598,7,65
3,56,14300,14600,1,23,0,0,0,0,0,0,0,0,4713921.07,4979598,7,65
3,86,14300,14600,0,300,3,3,0,0,17,17,0,11,4713921.07,4979598,7,65
3,44,14300,14600,1,45,1,1,0,0,9,9,0,0,4713921.07,4979598,7,65
3,37,14300,14600,1,18,0,0,0,0,10,9,1,0,4713921.07,4979598,7,65
3,124,14300,14600,1,183,0,0,0,0,0,0,0,19,4713921.07,4979598,7,65
3,87,14600,14900,0,256,6,6,0,0,62,63,0,0,4871771.27,4996822,3,23
3,86,14600,14900,0,8,0,0,0,0,0,0,0,0,4871771.27,4996822,3,23
3,125,14600,14900,1,157,0,0,0,0,0,0,0,31,4871771.27,4996822,3,23
3,124,14600,14900,0,2,0,0,0,0,0,0,0,0,4871771.27,4996822,3,23
3,93,14900,15200,1,38,0,0,0,0,16,16,0,0,4780475.00,4780475,0,0
3,8,15500,15800,1,41,0,0,0,0,12,12,0,0,4691562.38,4780475,0,1
3,51,15500,15800,1,24,0,0,0,0,0,0,0,0,4691562.38,4780475,0,1
3,91,15500,15800,1,103,0,0,0,0,435,15,0,0,4691562.38,4780475,0,1
3,75,15500,15800,1,160,0,0,0,0,15,15,0,1,4691562.38,4780475,0,1
3,102,15500,15800,1,103,0,0,0,0,18,17,1,1,4691562.38,4780475,0,1
3,8,15800,16100,0,43,0,0,0,0,6,6,0,0,4786758.34,4982459,0,1
3,49,15800,16100,1,24,0,0,0,0,65,16,0,0,4786758.34,4982459,0,1
3,91,15800,16100,0,16,0,0,0,0,136,0,0,0,4786758.34,4982459,0,1
3,45,15800,16100,1,16,0,0,0,0,27,13,1,0,4786758.34,4982459,0,1
3,123,15800,16100,1,109,0,0,0,0,35,34,0,2,4786758.34,4982459,0,1
3,38,15800,16100,1,43,0,0,0,0,14,14,0,0,4786758.34,4982459,0,1
3,37,15800,16100,1,23,0,0,0,0,16,16,0,0,4786758.34,4982459,0,1
3,51,16100,16400,1,37,0,0,0,0,17,17,0,0,4982459.00,4982459,0,0
3,44,16100,16400,1,7,0,0,0,0,7,6,1,0,4982459.00,4982459,0,0
3,123,16100,16400,0,8,0,0,0,0,1,2,0,0,4982459.00,4982459,0,0
3,63,16100,16400,1,6,0,0,0,0,5,4,1,0,4982459.00,4982459,0,0
3,6,16400,16700,1,109,0,0,0,0,0,0,0,15,4667939.06,4982459,0,17
3,35,16400,16700,1,19,0,0,0,0,8,7,1,0,4667939.06,4982459,0,17
3,18,16400,16700,1,119,0,0,0,0,15,15,0,0,4667939.06,4982459,0,17
3,112,16400,16700,1,30,0,0,0,0,15,15,0,0,4667939.06,4982459,0,17
3,35,16700,17000,1,27,0,0,0,0,8,8,0,0,4674213.00,4674213,0,0
3,18,16700,17000,0,224,0,0,0,0,0,0,0,0,4674213.00,4674213,0,0
3,111,16700,17000,1,12,0,0,0,0,5,4,1,0,4674213.00,4674213,0,0
3,38,16700,17000,1,17,0,0,0,0,14,13,0,0,4674213.00,4674213,0,0
3,69,17000,17300,1,37,0,0,0,0,15,15,0,0,4674213.00,4674213,0,0
3,35,17000,17300,1,26,0,0,0,0,7,6,1,0,4674213.00,4674213,0,0
3,38,17000,17300,0,9,0,0,0,0,1,2,0,0,4674213.00,4674213,0,0
3,17,17300,17600,1,100,1,1,0,0,9,8,1,0,4865537.48,4934931,0,3
3,51,17600,17900,1,7,1,0,1,0,3,3,0,0,4934931.00,4934931,0,0
3,42,17600,17900,1,10,1,1,0,0,6,5,0,0,4934931.00,4934931,0,0
3,50,17600,17900,1,44,1,1,0,0,12,12,0,0,4934931.00,4934931,0,0
3,44,17600,17900,1,21,1,1,0,0,12,12,0,0,4934931.00,4934931,0,0
3,33,17900,18200,1,9,1,1,0,0,5,4,1,0,4934931.00,4934931,0,0
3,42,17900,18200,0,34,0,0,0,0,2,3,0,0,4934931.00,4934931,0,0
3,115,18200,18500,1,24,0,0,0,0,8,7,1,12,4725091.83,4934931,1,38
3,43,18200,18500,1,39,0,0,0,0,0,0,0,15,4725091.83,4934931,1,38
3,123,18200,18500,1,52,0,0,0,0,4,3,1,15,4725091.83,4934931,1,38
3,62,18500,18800,2,79,0,0,0,0,17,16,1,0,4781133.55,4976234,0,4
3,121,18500,18800,1,89,0,0,0,0,33,33,0,0,4781133.55,4976234,0,4
3,22,18500,18800,1,1,0,0,0,0,0,0,0,0,4781133.55,4976234,0,4
3,35,18500,18800,1,30,0,0,0,0,17,17,0,0,4781133.55,4976234,0,4
3,29,18500,18800,1,58,0,0,0,0,3,3,0,2,4781133.55,4976234,0,4
3,122,18500,18800,1,89,0,0,0,0,15,15,0,2,4781133.55,4976234,0,4
3,76,18800,19100,1,80,0,0,0,0,0,0,0,29,4622352.92,4982629,3,153
3,121,18800,19100,0,12,0,0,0,0,0,0,0,0,4622352.92,4982629,3,153
3,22,18800,19100,0,78,0,0,0,0,1,1,0,3,4622352.92,4982629,3,153
3,35,18800,19100,1,53,0,0,0,0,0,0,0,0,4622352.92,4982629,3,153
3,29,18800,19100,0,43,0,0,0,0,0,0,0,31,4622352.92,4982629,3,153
3,104,18800,19100,1,103,0,0,0,0,436,0,0,5,4622352.92,4982629,3,153
3,93,18800,19100,1,87,0,0,0,0,0,0,0,26,4622352.92,4982629,3,153
3,23,18800,19100,1,60,0,0,0,0,0,0,0,17,4622352.92,4982629,3,153
3,41,18800,19100,1,3,0,0,0,0,0,0,0,0,4622352.92,4982629,3,153
3,111,18800,19100,1,13,0,0,0,0,240,0,0,0,4622352.92,4982629,3,153
3,82,18800,19100,1,189,0,0,0,3,209,0,0,43,4622352.92,4982629,3,153
3,23,19100,19400,0,24,0,0,0,0,0,0,0,0,4982629.00,4982629,0,0
3,58,19100,19400,1,29,0,0,0,0,17,17,0,0,4982629.00,4982629,0,0
