observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
107,104,-100,200,1,63,0,0,0,0,1,1,0,2,515119.62,2489407,0,0
107,86,-100,200,1,33,0,0,0,0,0,0,0,0,515119.62,2489407,0,0
107,61,-100,200,1,10,0,0,0,0,0,0,0,0,515119.62,2489407,0,0
107,57,-100,200,2,6,0,0,0,0,0,0,0,0,515119.62,2489407,0,0
107,92,200,500,1,40,0,0,0,0,6,6,0,0,3694502.04,4844327,0,5
107,12,200,500,1,15,0,0,0,0,2,2,0,0,3694502.04,4844327,0,5
107,104,200,500,0,13,0,0,0,0,0,0,0,0,3694502.04,4844327,0,5
107,74,200,500,1,82,0,0,0,0,1238,6,0,4,3694502.04,4844327,0,5
107,122,200,500,1,94,0,0,0,0,4,4,0,0,3694502.04,4844327,0,5
107,86,200,500,0,79,0,0,0,0,2,2,0,0,3694502.04,4844327,0,5
107,61,200,500,0,29,0,0,0,0,2,2,0,0,3694502.04,4844327,0,5
107,71,200,500,1,8,0,0,0,0,1,1,0,0,3694502.04,4844327,0,5
107,37,200,500,1,16,0,0,0,0,8,8,0,0,3694502.04,4844327,0,5
107,79,200,500,1,115,0,0,0,0,1,1,0,1,3694502.04,4844327,0,5
107,92,500,800,0,40,0,0,0,0,0,0,0,0,4682023.06,4985817,0,28
107,12,500,800,0,91,0,0,0,0,2,2,0,2,4682023.06,4985817,0,28
107,115,500,800,1,6,0,0,0,0,0,0,0,6,4682023.06,4985817,0,28
107,74,500,800,0,14,0,0,0,0,310,0,0,0,4682023.06,4985817,0,28
107,76,500,800,1,29,0,0,0,0,2,2,0,0,4682023.06,4985817,0,28
107,59,500,800,1,14,0,0,0,0,4,3,1,0,4682023.06,4985817,0,28
107,71,500,800,0,75,0,0,0,0,4,4,0,3,4682023.06,4985817,0,28
107,37,500,800,1,31,0,0,0,0,9,9,0,3,4682023.06,4985817,0,28
107,90,500,800,1,124,0,0,0,0,5,5,0,4,4682023.06,4985817,0,28
107,76,800,1100,0,79,0,0,0,0,5,5,0,1,4830165.14,5185352,1,19
107,58,800,1100,1,14,0,0,0,0,8,7,1,0,4830165.14,5185352,1,19
107,60,800,1100,1,60,0,0,0,1,6,6,0,0,4830165.14,5185352,1,19
107,47,800,1100,1,30,1,1,0,0,38,13,0,0,4830165.14,5185352,1,19
107,37,800,1100,1,14,1,1,0,0,10,10,0,0,4830165.14,5185352,1,19
107,116,800,1100,1,16,0,0,0,0,10,10,0,0,4830165.14,5185352,1,19
107,17,800,1100,1,107,0,0,0,0,0,0,0,2,4830165.14,5185352,1,19
107,40,1100,1400,1,43,0,0,0,0,384,10,0,0,4783284.04,4993089,0,29
107,60,1100,1400,1,14,0,0,0,0,27,13,1,0,4783284.04,4993089,0,29
107,81,1100,1400,1,18,0,0,0,0,17,16,1,0,4783284.04,4993089,0,29
107,47,1100,1400,0,19,0,0,0,0,230,2,0,0,4783284.04,4993089,0,29
107,53,1100,1400,1,63,0,0,0,0,12,12,0,0,4783284.04,4993089,0,29
107,82,1100,1400,1,25,0,0,0,0,0,0,0,16,4783284.04,4993089,0,29
107,82,1400,1700,0,64,0,0,0,0,0,0,0,16,4724922.12,4917217,0,23
107,46,1700,2000,1,6,0,0,0,0,4,3,0,0,4801464.21,4987007,1,21
107,45,1700,2000,1,36,1,0,1,1,13,13,0,4,4801464.21,4987007,1,21
107,95,1700,2000,1,39,0,0,0,0,154,18,1,0,4801464.21,4987007,1,21
107,54,1700,2000,2,23,1,1,0,0,18,16,2,0,4801464.21,4987007,1,21
107,63,1700,2000,1,16,0,0,0,0,14,14,0,0,4801464.21,4987007,1,21
107,46,2000,2300,0,31,0,0,0,0,14,15,0,0,4819337.55,4997099,0,17
107,50,2000,2300,1,42,0,0,0,0,19,18,1,0,4819337.55,4997099,0,17
107,56,2000,2300,1,13,0,0,0,0,9,9,0,0,4819337.55,4997099,0,17
107,63,2000,2300,1,16,0,0,0,0,13,12,1,0,4819337.55,4997099,0,17
107,112,2000,2300,1,23,0,0,0,0,21,20,1,0,4819337.55,4997099,0,17
107,57,2000,2300,1,9,0,0,0,0,7,7,0,0,4819337.55,4997099,0,17
107,110,2300,2600,2,44,0,0,0,0,17,5,1,0,4699782.90,4990435,3,75
107,4,2300,2600,1,51,1,1,0,0,13,13,0,1,4699782.90,4990435,3,75
107,43,2300,2600,1,130,0,0,0,0,22,22,0,0,4699782.90,4990435,3,75
107,63,2300,2600,1,25,0,0,0,0,15,15,0,0,4699782.90,4990435,3,75
107,37,2300,2600,1,10,0,0,0,0,9,8,1,0,4699782.90,4990435,3,75
107,82,2300,2600,1,149,0,0,0,1,1,1,0,20,4699782.90,4990435,3,75
107,114,2300,2600,1,34,0,0,0,0,19,19,0,6,4699782.90,4990435,3,75
107,26,2300,2600,1,143,0,0,0,3,0,0,0,30,4699782.90,4990435,3,75
107,4,2600,2900,0,300,1,1,0,1,7,7,0,20,4614289.88,5075492,5,105
107,100,2600,2900,1,6,0,0,0,0,0,0,0,0,4614289.88,5075492,5,105
107,14,2600,2900,1,136,0,0,0,0,140,12,0,0,4614289.88,5075492,5,105
107,36,2600,2900,1,47,0,0,0,0,0,0,0,0,4614289.88,5075492,5,105
107,8,2600,2900,1,144,0,0,0,0,132,22,0,28,4614289.88,5075492,5,105
107,59,2600,2900,1,15,1,0,1,0,23,11,0,0,4614289.88,5075492,5,105
107,49,2600,2900,1,40,0,0,0,0,16,16,0,0,4614289.88,5075492,5,105
107,73,2600,2900,1,130,0,0,0,1,31,31,0,16,4614289.88,5075492,5,105
107,82,2600,2900,0,300,1,1,0,1,33,32,0,17,4614289.88,5075492,5,105
107,98,2600,2900,1,14,0,0,0,0,7,6,1,1,4614289.88,5075492,5,105
107,48,2600,2900,1,114,0,0,0,0,7,7,0,0,4614289.88,5075492,5,105
107,26,2600,2900,0,300,0,0,0,1,1,1,0,10,4614289.88,5075492,5,105
107,40,2900,3200,1,14,0,0,0,0,0,0,0,0,4673706.96,4948736,0,34
107,4,2900,3200,0,27,0,0,0,0,0,0,0,0,4673706.96,4948736,0,34
107,56,2900,3200,2,120,0,0,0,0,167,25,1,0,4673706.96,4948736,0,34
107,99,2900,3200,1,39,0,0,0,0,14,14,0,0,4673706.96,4948736,0,34
107,48,2900,3200,0,63,0,0,0,0,6,6,0,0,4673706.96,4948736,0,34
107,26,2900,3200,1,216,0,0,0,0,44,43,1,5,4673706.96,4948736,0,34
107,13,2900,3200,1,42,0,0,0,0,1,1,0,0,4673706.96,4948736,0,34
107,101,2900,3200,1,5,0,0,0,0,5,4,1,0,4673706.96,4948736,0,34
107,68,2900,3200,1,46,0,0,0,0,26,1,0,18,4673706.96,4948736,0,34
107,36,2900,3200,1,33,0,0,0,0,20,19,1,0,4673706.96,4948736,0,34
107,73,2900,3200,0,31,0,0,0,0,0,0,0,0,4673706.96,4948736,0,34
107,82,2900,3200,0,86,0,0,0,0,21,22,0,0,4673706.96,4948736,0,34
107,113,2900,3200,1,27,0,0,0,0,11,11,0,0,4673706.96,4948736,0,34
107,34,3200,3500,1,51,0,0,0,0,334,34,0,0,4794749.08,4976823,0,16
107,62,3200,3500,1,24,0,0,0,0,8,7,1,0,4794749.08,4976823,0,16
107,45,3200,3500,1,66,0,0,0,0,15,14,1,0,4794749.08,4976823,0,16
107,60,3200,3500,1,25,0,0,0,0,11,10,1,0,4794749.08,4976823,0,16
107,112,3200,3500,1,80,0,0,0,0,43,42,1,1,4794749.08,4976823,0,16
107,33,3500,3800,1,16,0,0,0,0,13,12,1,0,4716862.41,4932835,0,42
107,48,3500,3800,1,32,0,0,0,0,6,5,1,16,4716862.41,4932835,0,42
107,50,3500,3800,1,17,0,0,0,0,8,8,0,0,4716862.41,4932835,0,42
107,43,3500,3800,1,15,0,0,0,0,13,12,1,0,4716862.41,4932835,0,42
107,39,3500,3800,1,17,0,0,0,0,181,0,0,0,4716862.41,4932835,0,42
107,96,3500,3800,1,23,0,0,0,0,5,5,0,1,4716862.41,4932835,0,42
107,88,3500,3800,1,112,0,0,0,1,0,0,0,14,4716862.41,4932835,0,42
107,33,3800,4100,1,14,1,1,0,0,8,8,0,0,4501470.21,4993211,4,43
107,117,3800,4100,1,41,0,0,0,3,0,0,0,12,4501470.21,4993211,4,43
107,97,3800,4100,1,25,0,0,0,0,5,4,1,0,4501470.21,4993211,4,43
107,101,3800,4100,1,45,0,0,0,0,580,1,0,0,4501470.21,4993211,4,43
107,45,3800,4100,1,25,0,0,0,0,6,6,0,0,4501470.21,4993211,4,43
107,44,3800,4100,2,45,1,1,0,0,15,14,1,0,4501470.21,4993211,4,43
107,36,3800,4100,1,18,1,0,1,0,5,5,0,1,4501470.21,4993211,4,43
107,39,3800,4100,1,23,1,1,0,0,12,11,1,0,4501470.21,4993211,4,43
107,96,3800,4100,0,8,0,0,0,0,0,0,0,0,4501470.21,4993211,4,43
107,88,3800,4100,0,90,0,0,0,1,0,0,0,14,4501470.21,4993211,4,43
107,98,3800,4100,1,7,0,0,0,0,3,2,1,0,4501470.21,4993211,4,43
107,67,3800,4100,1,49,0,0,0,0,3,3,0,0,4501470.21,4993211,4,43
107,8,4100,4400,1,53,0,0,0,0,45,0,0,0,4744899.48,4981184,1,85
107,69,4100,4400,1,154,0,0,0,0,63,15,0,52,4744899.48,4981184,1,85
107,19,4100,4400,1,64,0,0,0,0,0,0,0,9,4744899.48,4981184,1,85
107,32,4100,4400,1,17,0,0,0,0,7,7,0,0,4744899.48,4981184,1,85
107,120,4100,4400,1,122,0,0,0,0,0,0,0,1,4744899.48,4981184,1,85
107,44,4100,4400,1,9,0,0,0,0,14,6,1,0,4744899.48,4981184,1,85
107,58,4100,4400,1,22,0,0,0,0,7,6,0,0,4744899.48,4981184,1,85
107,39,4100,4400,1,15,0,0,0,0,12,11,1,2,4744899.48,4981184,1,85
107,119,4100,4400,1,82,0,0,0,0,35,35,0,1,4744899.48,4981184,1,85
107,113,4100,4400,1,13,0,0,0,0,0,0,0,0,4744899.48,4981184,1,85
107,8,4400,4700,0,45,0,0,0,0,117,20,0,0,4748790.43,4995938,2,35
107,69,4400,4700,0,37,0,0,0,0,7,7,0,0,4748790.43,4995938,2,35
107,22,4400,4700,1,71,0,0,0,1,6,1,0,12,4748790.43,4995938,2,35
107,117,4400,4700,1,24,0,0,0,0,0,0,0,0,4748790.43,4995938,2,35
107,48,4400,4700,1,7,0,0,0,0,0,0,0,0,4748790.43,4995938,2,35
107,120,4400,4700,0,34,0,0,0,0,0,0,0,0,4748790.43,4995938,2,35
107,58,4400,4700,0,14,0,0,0,0,11,11,1,0,4748790.43,4995938,2,35
107,111,4400,4700,1,15,0,0,0,1,2,1,1,7,4748790.43,4995938,2,35
107,46,4700,5000,2,48,2,2,0,0,20,19,1,0,4723082.16,4957480,1,32
107,76,4700,5000,1,158,2,2,0,3,13,12,1,12,4723082.16,4957480,1,32
107,23,4700,5000,1,139,4,4,0,0,25,25,0,1,4723082.16,4957480,1,32
107,57,5000,5300,1,21,0,0,0,0,13,13,0,0,4750207.78,4948804,2,11
107,110,5000,5300,1,65,0,0,0,0,36,35,0,0,4750207.78,4948804,2,11
107,52,5000,5300,1,11,0,0,0,0,8,7,1,0,4750207.78,4948804,2,11
107,59,5300,5600,1,47,0,0,0,1,0,0,0,16,4724686.69,4996021,1,64
107,16,5300,5600,1,44,0,0,0,3,3,3,0,7,4724686.69,4996021,1,64
107,114,5300,5600,1,25,0,0,0,0,0,0,0,0,4724686.69,4996021,1,64
107,57,5300,5600,1,26,1,1,0,0,15,15,0,0,4724686.69,4996021,1,64
107,110,5300,5600,1,52,0,0,0,0,15,16,0,16,4724686.69,4996021,1,64
107,43,5300,5600,1,12,0,0,0,0,0,0,0,0,4724686.69,4996021,1,64
107,2,5300,5600,1,13,0,0,0,0,0,0,0,0,4724686.69,4996021,1,64
107,63,5300,5600,3,44,0,0,0,0,24,21,3,0,4724686.69,4996021,1,64
107,33,5600,5900,1,39,0,0,0,0,2,1,1,0,4554793.88,4989821,10,106
107,28,5600,5900,1,77,0,0,0,3,0,0,0,14,4554793.88,4989821,10,106
107,16,5600,5900,0,65,0,0,0,0,0,0,0,6,4554793.88,4989821,10,106
107,2,5600,5900,0,142,0,0,0,5,0,0,0,11,4554793.88,4989821,10,106
107,123,5600,5900,1,115,0,0,0,0,0,0,0,27,4554793.88,4989821,10,106
107,63,5600,5900,1,44,0,0,0,0,0,0,0,0,4554793.88,4989821,10,106
107,89,5600,5900,1,115,0,0,0,0,0,0,0,48,4554793.88,4989821,10,106
107,116,5600,5900,1,28,2,2,0,0,56,8,1,0,4554793.88,4989821,10,106
107,28,5900,6200,0,36,0,0,0,3,0,0,0,14,4610934.01,4955731,9,103
107,42,5900,6200,1,51,0,0,0,0,0,0,0,0,4610934.01,4955731,9,103
107,20,5900,6200,1,114,0,0,0,3,0,0,0,40,4610934.01,4955731,9,103
107,89,5900,6200,0,200,0,0,0,3,0,0,0,32,4610934.01,4955731,9,103
107,45,6200,6500,1,7,1,1,0,0,5,4,0,0,4624637.20,4993301,9,71
107,68,6200,6500,1,82,0,0,0,7,0,0,0,42,4624637.20,4993301,9,71
107,36,6200,6500,1,33,1,1,0,0,23,22,1,0,4624637.20,4993301,9,71
107,78,6200,6500,1,122,0,0,0,3,0,0,0,17,4624637.20,4993301,9,71
107,81,6500,6800,1,104,4,4,0,0,27,27,0,0,4857262.92,4993606,0,7
107,9,6500,6800,1,12,0,0,0,0,0,0,0,0,4857262.92,4993606,0,7
107,45,6500,6800,0,41,0,0,0,0,2,3,0,0,4857262.92,4993606,0,7
107,43,6500,6800,1,17,2,2,0,0,11,10,1,0,4857262.92,4993606,0,7
107,36,6500,6800,1,5,0,0,0,0,0,0,0,0,4857262.92,4993606,0,7
107,89,6500,6800,1,12,2,2,0,0,6,5,0,0,4857262.92,4993606,0,7
107,37,6500,6800,1,32,2,2,0,0,238,13,0,0,4857262.92,4993606,0,7
107,33,6800,7100,1,20,0,0,0,0,0,0,0,1,4683488.04,4990282,4,124
107,9,6800,7100,0,300,0,0,0,0,0,0,0,94,4683488.04,4990282,4,124
107,50,6800,7100,1,42,0,0,0,2,0,0,0,12,4683488.04,4990282,4,124
107,45,6800,7100,1,35,2,2,0,0,26,26,0,0,4683488.04,4990282,4,124
107,36,6800,7100,1,9,0,0,0,2,0,0,0,2,4683488.04,4990282,4,124
107,58,6800,7100,1,16,0,0,0,0,5,4,1,0,4683488.04,4990282,4,124
107,78,6800,7100,1,152,0,0,0,0,2,2,0,0,4683488.04,4990282,4,124
107,89,6800,7100,0,141,1,1,0,0,45,45,1,0,4683488.04,4990282,4,124
107,37,6800,7100,1,99,0,0,0,0,208,10,0,0,4683488.04,4990282,4,124
107,54,7100,7400,1,15,0,0,0,0,140,0,0,0,4831462.66,4996125,2,27
107,9,7100,7400,0,300,0,0,0,0,38,38,0,12,4831462.66,4996125,2,27
107,74,7100,7400,1,132,0,0,0,0,49,49,0,0,4831462.66,4996125,2,27
107,36,7100,7400,0,7,0,0,0,0,0,0,0,6,4831462.66,4996125,2,27
107,43,7100,7400,1,34,0,0,0,0,13,12,1,0,4831462.66,4996125,2,27
107,58,7100,7400,1,10,0,0,0,0,0,0,0,0,4831462.66,4996125,2,27
107,78,7100,7400,0,300,0,0,0,0,53,53,0,0,4831462.66,4996125,2,27
107,54,7400,7700,1,22,0,0,0,0,31,13,0,0,4666177.51,4965455,0,117
107,9,7400,7700,0,300,0,0,0,0,11,11,0,99,4666177.51,4965455,0,117
107,74,7400,7700,1,281,0,0,0,0,76,76,0,0,4666177.51,4965455,0,117
107,58,7400,7700,0,24,0,0,0,0,1,1,0,0,4666177.51,4965455,0,117
107,78,7400,7700,0,67,0,0,0,0,30,0,0,8,4666177.51,4965455,0,117
107,112,7400,7700,1,12,0,0,0,0,0,0,0,0,4666177.51,4965455,0,117
107,94,7700,8000,1,66,0,0,0,0,0,0,0,22,4791880.55,4992718,0,73
107,49,7700,8000,1,27,0,0,0,0,10,9,1,0,4791880.55,4992718,0,73
107,99,7700,8000,1,39,0,0,0,0,157,6,0,1,4791880.55,4992718,0,73
107,9,7700,8000,0,246,0,0,0,0,24,24,0,20,4791880.55,4992718,0,73
107,48,7700,8000,1,1,0,0,0,0,0,0,0,0,4791880.55,4992718,0,73
107,57,7700,8000,1,32,0,0,0,0,0,0,0,0,4791880.55,4992718,0,73
107,120,7700,8000,1,59,0,0,0,0,32,32,0,0,4791880.55,4992718,0,73
107,77,7700,8000,1,74,0,0,0,0,0,0,0,0,4791880.55,4992718,0,73
107,101,7700,8000,1,32,0,0,0,1,6,6,0,2,4791880.55,4992718,0,73
107,100,7700,8000,1,28,0,0,0,0,144,3,0,0,4791880.55,4992718,0,73
107,74,7700,8000,1,259,0,0,0,0,18,18,0,9,4791880.55,4992718,0,73
107,38,7700,8000,1,30,0,0,0,0,20,20,0,0,4791880.55,4992718,0,73
107,63,7700,8000,1,25,0,0,0,0,0,0,0,0,4791880.55,4992718,0,73
107,116,7700,8000,1,24,0,0,0,0,19,0,0,0,4791880.55,4992718,0,73
107,90,7700,8000,1,123,0,0,0,0,30,30,0,2,4791880.55,4992718,0,73
107,98,7700,8000,1,38,0,0,0,0,5,5,0,0,4791880.55,4992718,0,73
107,94,8000,8300,0,72,0,0,0,0,0,0,0,27,4719505.34,4960282,1,72
107,1,8000,8300,1,47,0,0,0,0,0,0,0,12,4719505.34,4960282,1,72
107,49,8000,8300,1,35,0,0,0,0,35,8,1,0,4719505.34,4960282,1,72
107,16,8000,8300,1,7,0,0,0,0,6,5,0,0,4719505.34,4960282,1,72
107,77,8000,8300,0,26,0,0,0,0,0,0,0,0,4719505.34,4960282,1,72
107,50,8000,8300,1,42,0,0,0,0,26,26,0,0,4719505.34,4960282,1,72
107,100,8000,8300,0,10,0,0,0,0,14,8,0,0,4719505.34,4960282,1,72
107,2,8000,8300,1,222,0,0,0,0,21,21,0,15,4719505.34,4960282,1,72
107,30,8000,8300,1,147,0,0,0,1,21,21,0,3,4719505.34,4960282,1,72
107,111,8000,8300,1,32,0,0,0,0,4,4,0,0,4719505.34,4960282,1,72
107,39,8000,8300,1,39,0,0,0,0,15,15,0,0,4719505.34,4960282,1,72
107,112,8000,8300,1,59,0,0,0,0,58,12,1,0,4719505.34,4960282,1,72
107,98,8000,8300,1,13,0,0,0,0,0,0,0,0,4719505.34,4960282,1,72
107,46,8300,8600,2,45,0,0,0,2,0,0,0,5,4536884.94,4942731,5,115
107,70,8300,8600,1,180,2,2,0,2,196,33,0,15,4536884.94,4942731,5,115
107,34,8300,8600,1,17,0,0,0,0,37,1,0,0,4536884.94,4942731,5,115
107,51,8300,8600,1,44,0,0,0,2,0,0,0,28,4536884.94,4942731,5,115
107,49,8300,8600,1,11,0,0,0,0,0,0,0,0,4536884.94,4942731,5,115
107,16,8300,8600,0,255,0,0,0,0,35,36,0,29,4536884.94,4942731,5,115
107,57,8300,8600,1,32,0,0,0,0,0,0,0,0,4536884.94,4942731,5,115
107,2,8300,8600,0,143,0,0,0,0,0,0,0,24,4536884.94,4942731,5,115
107,60,8300,8600,1,36,0,0,0,0,15,15,0,0,4536884.94,4942731,5,115
107,46,8600,8900,1,12,0,0,0,0,7,6,1,0,4750603.99,5209564,3,35
107,55,8600,8900,1,20,0,0,0,0,12,12,0,0,4750603.99,5209564,3,35
107,51,8600,8900,1,35,1,1,0,0,10,10,0,5,4750603.99,5209564,3,35
107,28,8600,8900,1,42,0,0,0,0,0,0,0,16,4750603.99,5209564,3,35
107,47,8600,8900,1,62,0,0,0,1,0,0,0,6,4750603.99,5209564,3,35
107,49,8600,8900,1,13,0,0,0,0,0,0,0,0,4750603.99,5209564,3,35
107,42,8600,8900,1,4,0,0,0,0,4,3,1,0,4750603.99,5209564,3,35
107,57,8600,8900,1,6,0,0,0,0,3,0,0,0,4750603.99,5209564,3,35
107,45,8600,8900,1,21,0,0,0,0,0,0,0,0,4750603.99,5209564,3,35
107,23,8600,8900,1,53,0,0,0,1,442,4,0,3,4750603.99,5209564,3,35
107,44,8600,8900,1,1,0,0,0,0,0,0,0,0,4750603.99,5209564,3,35
107,112,8600,8900,1,17,0,0,0,0,3,3,0,0,4750603.99,5209564,3,35
107,116,8600,8900,1,1,0,0,0,0,0,0,0,0,4750603.99,5209564,3,35
107,113,8600,8900,1,4,0,0,0,0,3,2,1,0,4750603.99,5209564,3,35
107,95,8900,9200,1,29,0,0,0,1,6,6,0,13,4787796.43,5314326,0,86
107,34,8900,9200,1,16,0,0,0,0,22,11,0,0,4787796.43,5314326,0,86
107,54,8900,9200,1,15,0,0,0,0,12,11,1,0,4787796.43,5314326,0,86
107,33,8900,9200,1,24,0,0,0,0,17,17,0,0,4787796.43,5314326,0,86
107,57,8900,9200,1,20,0,0,0,0,57,1,0,0,4787796.43,5314326,0,86
107,60,8900,9200,1,12,0,0,0,0,0,0,0,0,4787796.43,5314326,0,86
107,38,8900,9200,1,33,0,0,0,0,5,5,0,0,4787796.43,5314326,0,86
107,111,8900,9200,1,30,0,0,0,0,0,0,0,21,4787796.43,5314326,0,86
107,78,8900,9200,1,96,0,0,0,0,3,3,0,33,4787796.43,5314326,0,86
107,37,8900,9200,1,15,0,0,0,0,14,14,0,0,4787796.43,5314326,0,86
107,95,9200,9500,0,12,0,0,0,0,0,0,0,0,4650890.08,4998908,1,130
107,87,9200,9500,1,29,0,0,0,0,2,1,0,3,4650890.08,4998908,1,130
107,109,9200,9500,1,124,0,0,0,0,0,0,0,55,4650890.08,4998908,1,130
107,54,9200,9500,1,3,0,0,0,0,3,2,1,0,4650890.08,4998908,1,130
107,49,9200,9500,1,23,1,1,0,0,13,13,0,0,4650890.08,4998908,1,130
107,57,9200,9500,1,23,1,1,0,0,31,17,2,0,4650890.08,4998908,1,130
107,48,9200,9500,1,192,0,0,0,0,10,10,0,43,4650890.08,4998908,1,130
107,77,9200,9500,1,84,0,0,0,0,2,0,0,1,4650890.08,4998908,1,130
107,39,9200,9500,1,24,0,0,0,0,1,1,0,0,4650890.08,4998908,1,130
107,98,9200,9500,1,23,0,0,0,0,0,0,0,15,4650890.08,4998908,1,130
107,87,9500,9800,0,74,0,0,0,0,11,12,0,0,4606960.22,4964613,0,106
107,109,9500,9800,0,249,0,0,0,0,6,6,0,94,4606960.22,4964613,0,106
107,34,9500,9800,1,13,0,0,0,0,94,0,0,0,4606960.22,4964613,0,106
107,62,9500,9800,1,11,0,0,0,0,11,10,1,0,4606960.22,4964613,0,106
107,47,9500,9800,1,38,0,0,0,0,16,16,0,0,4606960.22,4964613,0,106
107,114,9500,9800,1,43,0,0,0,0,18,18,0,0,4606960.22,4964613,0,106
107,77,9500,9800,0,60,0,0,0,0,0,0,0,3,4606960.22,4964613,0,106
107,110,9500,9800,1,9,0,0,0,0,0,0,0,0,4606960.22,4964613,0,106
107,116,9500,9800,1,26,0,0,0,0,0,0,0,0,4606960.22,4964613,0,106
107,62,9800,10100,1,30,0,0,0,0,9,9,0,0,4782840.38,4979135,0,8
107,54,9800,10100,1,22,0,0,0,0,11,10,1,0,4782840.38,4979135,0,8
107,33,9800,10100,1,36,0,0,0,0,10,9,1,0,4782840.38,4979135,0,8
107,45,9800,10100,1,59,0,0,0,0,448,18,0,0,4782840.38,4979135,0,8
107,39,9800,10100,1,14,0,0,0,0,9,9,0,0,4782840.38,4979135,0,8
107,106,10100,10400,1,97,0,0,0,0,544,29,0,0,4832373.30,4993431,0,45
107,117,10100,10400,1,14,0,0,0,0,11,10,1,0,4832373.30,4993431,0,45
107,9,10100,10400,1,47,0,0,0,2,0,0,0,11,4832373.30,4993431,0,45
107,114,10100,10400,1,31,0,0,0,0,19,19,0,0,4832373.30,4993431,0,45
107,43,10100,10400,1,27,0,0,0,0,16,16,0,0,4832373.30,4993431,0,45
107,111,10100,10400,1,17,0,0,0,0,12,11,1,3,4832373.30,4993431,0,45
107,39,10100,10400,1,35,0,0,0,0,50,16,0,0,4832373.30,4993431,0,45
107,53,10100,10400,1,67,0,0,0,0,5,5,0,14,4832373.30,4993431,0,45
107,59,10400,10700,1,15,0,0,0,0,0,0,0,0,4559903.28,4985429,4,112
107,86,10400,10700,1,11,0,0,0,0,0,0,0,0,4559903.28,4985429,4,112
107,118,10400,10700,1,32,0,0,0,0,5,5,0,2,4559903.28,4985429,4,112
107,9,10400,10700,0,67,0,0,0,2,0,0,0,17,4559903.28,4985429,4,112
107,77,10400,10700,1,88,0,0,0,0,0,0,0,23,4559903.28,4985429,4,112
107,101,10400,10700,1,47,0,0,0,0,60,0,0,0,4559903.28,4985429,4,112
107,100,10400,10700,1,41,0,0,0,0,0,0,0,0,4559903.28,4985429,4,112
107,73,10400,10700,1,130,0,0,0,0,1,1,0,25,4559903.28,4985429,4,112
107,96,10400,10700,1,0,0,0,0,0,0,0,0,0,4559903.28,4985429,4,112
107,82,10400,10700,1,103,0,0,0,0,0,0,0,34,4559903.28,4985429,4,112
107,98,10400,10700,1,15,0,0,0,0,0,0,0,0,4559903.28,4985429,4,112
107,86,10700,11000,0,87,0,0,0,0,0,0,0,5,4833994.92,5376297,0,45
107,77,10700,11000,0,12,0,0,0,0,0,0,0,8,4833994.92,5376297,0,45
107,97,10700,11000,1,18,0,0,0,0,6,6,0,0,4833994.92,5376297,0,45
107,96,10700,11000,0,27,0,0,0,0,113,0,1,0,4833994.92,5376297,0,45
107,17,10700,11000,1,177,0,0,0,0,0,0,0,28,4833994.92,5376297,0,45
107,103,11000,11300,1,78,0,0,0,0,23,22,1,0,4755591.52,5376297,0,27
107,121,11000,11300,1,77,0,0,0,0,33,33,0,0,4755591.52,5376297,0,27
107,66,11000,11300,1,211,0,0,0,0,61,60,0,2,4755591.52,5376297,0,27
107,48,11000,11300,1,29,0,0,0,0,19,19,0,0,4755591.52,5376297,0,27
107,43,11000,11300,1,20,0,0,0,0,0,0,0,0,4755591.52,5376297,0,27
107,3,11000,11300,1,32,0,0,0,0,20,20,0,3,4755591.52,5376297,0,27
107,17,11000,11300,0,268,0,0,0,0,8,8,0,15,4755591.52,5376297,0,27
107,90,11000,11300,1,47,0,0,0,0,0,0,0,0,4755591.52,5376297,0,27
107,105,11300,11600,1,80,2,1,1,0,26,26,0,0,4784537.43,4987715,0,28
107,99,11300,11600,1,22,0,0,0,1,2,2,0,0,4784537.43,4987715,0,28
107,35,11300,11600,1,27,0,0,0,0,10,9,1,0,4784537.43,4987715,0,28
107,66,11300,11600,0,300,1,1,0,0,81,82,0,4,4784537.43,4987715,0,28
107,26,11300,11600,1,45,1,0,0,0,12,12,0,0,4784537.43,4987715,0,28
107,110,11300,11600,1,12,0,0,0,0,0,0,0,0,4784537.43,4987715,0,28
107,84,11300,11600,1,106,0,0,0,1,6,5,1,5,4784537.43,4987715,0,28
107,3,11300,11600,0,70,0,0,0,0,21,21,0,0,4784537.43,4987715,0,28
107,60,11300,11600,1,30,1,1,0,0,4,3,1,0,4784537.43,4987715,0,28
107,39,11300,11600,1,63,2,2,0,0,110,30,1,0,4784537.43,4987715,0,28
107,90,11300,11600,0,37,0,0,0,0,8,8,0,0,4784537.43,4987715,0,28
107,66,11600,11900,0,97,0,0,0,0,34,33,1,0,4807161.46,4987715,1,14
107,26,11600,11900,0,39,0,1,0,0,17,17,0,0,4807161.46,4987715,1,14
107,60,11600,11900,1,15,0,0,0,0,11,11,0,0,4807161.46,4987715,1,14
107,74,11900,12200,1,20,0,0,0,1,0,0,0,13,4829495.26,4975318,0,23
107,53,11900,12200,2,63,2,2,0,0,22,21,1,0,4829495.26,4975318,0,23
