observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
62,80,6200,6500,1,9,0,0,0,0,0,0,0,7,4526401.83,4988468,0,10
62,2,6500,6800,1,5,0,0,0,0,5,4,1,0,4529320.22,4991638,1,12
62,20,6500,6800,1,6,0,0,0,0,5,5,0,2,4529320.22,4991638,1,12
62,57,6500,6800,1,1,0,0,0,0,1,1,0,0,4529320.22,4991638,1,12
62,66,6500,6800,1,9,0,0,0,1,0,0,0,3,4529320.22,4991638,1,12
62,38,6500,6800,1,2,0,0,0,0,0,0,0,1,4529320.22,4991638,1,12
62,55,6500,6800,1,3,0,0,0,0,0,0,0,3,4529320.22,4991638,1,12
62,34,6500,6800,1,7,0,0,0,0,0,0,0,4,4529320.22,4991638,1,12
62,59,6800,7100,1,6,0,0,0,0,0,0,0,4,4633755.63,4787707,1,12
62,28,6800,7100,1,10,0,0,0,1,0,0,0,6,4633755.63,4787707,1,12
62,92,7100,7400,1,1,0,0,0,0,2,0,0,1,4390431.76,4646579,0,2
62,51,7100,7400,1,1,0,0,0,0,2,1,1,0,4390431.76,4646579,0,2
62,111,7100,7400,1,1,0,0,0,0,0,0,0,0,4390431.76,4646579,0,2
62,54,7100,7400,1,2,1,0,1,0,0,0,0,0,4390431.76,4646579,0,2
62,47,7100,7400,1,1,0,0,0,0,2,1,1,0,4390431.76,4646579,0,2
62,35,7100,7400,1,1,0,0,0,0,0,0,0,0,4390431.76,4646579,0,2
62,104,7400,7700,1,7,1,0,1,0,7,7,0,0,4246651.00,4246651,0,0
62,45,7700,8000,1,2,0,0,0,0,0,0,0,1,4459010.26,4674435,0,0
62,57,7700,8000,1,1,0,0,0,0,2,1,1,0,4459010.26,4674435,0,0
62,60,7700,8000,1,2,0,0,0,0,2,1,1,0,4459010.26,4674435,0,0
62,12,7700,8000,1,3,0,0,0,0,3,2,1,1,4459010.26,4674435,0,0
62,55,7700,8000,1,1,0,0,0,0,3,0,1,1,4459010.26,4674435,0,0
62,97,8000,8300,1,3,0,0,0,0,0,0,0,2,4657128.84,4988733,1,16
62,125,8000,8300,1,5,0,0,0,0,0,0,0,4,4657128.84,4988733,1,16
62,51,8000,8300,1,3,0,0,0,0,4,1,0,1,4657128.84,4988733,1,16
62,106,8000,8300,1,4,0,0,0,0,0,0,0,5,4657128.84,4988733,1,16
62,13,8000,8300,1,5,0,0,0,0,0,0,0,4,4657128.84,4988733,1,16
62,53,8300,8600,1,1,0,0,0,0,0,0,0,0,4575270.00,4575270,0,0
62,65,8600,8900,1,2,0,0,0,0,0,0,0,0,4047168.71,4809213,1,12
62,81,8600,8900,1,10,0,0,0,1,0,0,0,5,4047168.71,4809213,1,12
62,41,8600,8900,2,3,0,0,0,0,0,0,0,2,4047168.71,4809213,1,12
62,54,8600,8900,2,3,0,0,0,0,7,1,2,1,4047168.71,4809213,1,12
62,91,8600,8900,1,1,0,0,0,0,0,0,0,1,4047168.71,4809213,1,12
62,22,8600,8900,1,2,0,0,0,0,0,0,0,1,4047168.71,4809213,1,12
62,81,8900,9200,0,7,0,0,0,1,0,0,0,3,4210908.83,4884582,0,4
62,111,8900,9200,1,25,2,2,0,0,11,11,0,0,4210908.83,4884582,0,4
62,59,9200,9500,1,2,0,0,0,0,1,0,0,0,4468083.33,4691110,0,6
62,45,9200,9500,1,1,0,0,0,0,2,1,1,0,4468083.33,4691110,0,6
62,0,9200,9500,1,3,0,0,0,0,0,0,0,3,4468083.33,4691110,0,6
62,11,9200,9500,1,2,0,0,0,0,0,0,0,2,4468083.33,4691110,0,6
62,111,9200,9500,1,25,2,2,0,0,204,9,0,1,4468083.33,4691110,0,6
62,12,9200,9500,1,3,0,0,0,0,0,0,0,2,4468083.33,4691110,0,6
62,106,9200,9500,1,3,0,0,0,0,3,2,1,0,4468083.33,4691110,0,6
62,97,9500,9800,1,2,0,0,0,0,0,0,0,0,4051367.98,4287467,0,1
62,0,9500,9800,1,2,0,0,0,0,0,0,0,0,4051367.98,4287467,0,1
62,109,9500,9800,1,1,0,0,0,0,0,0,0,0,4051367.98,4287467,0,1
62,11,9500,9800,1,2,0,0,0,0,0,0,0,0,4051367.98,4287467,0,1
62,66,9500,9800,1,2,0,0,0,0,0,0,0,1,4051367.98,4287467,0,1
62,12,9500,9800,1,2,0,0,0,0,0,0,0,2,4051367.98,4287467,0,1
62,106,9500,9800,1,2,0,0,0,0,0,0,0,0,4051367.98,4287467,0,1
62,107,9800,10100,1,3,0,0,0,0,0,0,0,2,4351300.08,4875925,2,1
62,11,9800,10100,1,2,0,0,0,0,0,0,0,0,4351300.08,4875925,2,1
62,54,9800,10100,1,1,0,0,0,0,0,0,0,0,4351300.08,4875925,2,1
62,12,9800,10100,1,3,0,0,0,0,0,0,0,1,4351300.08,4875925,2,1
62,33,9800,10100,1,2,0,0,0,0,0,0,0,0,4351300.08,4875925,2,1
62,106,9800,10100,1,2,0,0,0,0,0,0,0,2,4351300.08,4875925,2,1
62,13,10100,10400,2,13,0,0,0,1,0,0,0,7,4285843.31,4799765,0,12
62,59,10400,10700,1,2,0,0,0,0,0,0,0,2,4214512.44,4858467,1,11
62,97,10400,10700,3,13,0,0,0,2,3,0,0,3,4214512.44,4858467,1,11
62,43,10400,10700,1,3,1,0,1,0,1,1,0,0,4214512.44,4858467,1,11
62,46,10400,10700,1,1,0,0,0,0,2,1,1,0,4214512.44,4858467,1,11
62,53,10400,10700,1,3,0,0,0,0,0,0,0,0,4214512.44,4858467,1,11
62,12,10400,10700,1,5,0,0,0,1,1,0,1,0,4214512.44,4858467,1,11
62,71,10400,10700,1,9,0,0,0,0,0,0,0,6,4214512.44,4858467,1,11
62,104,10700,11000,1,5,0,0,0,0,0,0,0,2,4160763.86,4858467,2,8
62,85,10700,11000,1,5,0,0,0,0,0,0,0,3,4160763.86,4858467,2,8
62,76,10700,11000,1,5,0,0,0,0,0,0,0,4,4160763.86,4858467,2,8
62,61,11000,11300,1,1,0,0,0,0,1,0,1,0,3993190.00,3993190,0,0
62,44,11000,11300,1,1,0,0,0,0,0,0,0,0,3993190.00,3993190,0,0
62,6,11300,11600,1,3,0,0,0,0,0,0,0,2,4141818.42,4616716,0,2
62,73,11300,11600,1,3,0,0,0,0,3,2,1,0,4141818.42,4616716,0,2
62,9,11300,11600,1,3,0,0,0,0,0,0,0,4,4141818.42,4616716,0,2
62,63,11600,11900,1,5,0,0,0,1,0,0,0,1,4427437.81,4443740,0,5
62,56,11600,11900,1,1,0,0,0,0,2,1,1,0,4427437.81,4443740,0,5
62,57,11600,11900,1,3,0,0,0,0,11,1,0,1,4427437.81,4443740,0,5
62,72,11600,11900,1,2,0,0,0,0,2,1,1,0,4427437.81,4443740,0,5
62,69,11600,11900,1,2,0,0,0,0,0,0,0,0,4427437.81,4443740,0,5
62,73,11900,12200,1,2,0,0,0,0,0,0,0,0,4474439.81,4781311,0,5
62,67,11900,12200,1,2,0,0,0,0,0,0,0,0,4474439.81,4781311,0,5
62,33,11900,12200,1,1,0,0,0,0,0,0,0,0,4474439.81,4781311,0,5
62,47,11900,12200,1,1,0,0,0,0,1,0,1,0,4474439.81,4781311,0,5
62,23,11900,12200,1,2,0,0,0,0,0,0,0,0,4474439.81,4781311,0,5
62,78,11900,12200,2,4,0,0,0,0,2,0,0,3,4474439.81,4781311,0,5
62,58,11900,12200,1,1,0,0,0,0,0,0,0,0,4474439.81,4781311,0,5
62,120,11900,12200,2,4,0,0,0,0,0,0,0,3,4474439.81,4781311,0,5
62,116,12200,12500,1,1,0,0,0,0,0,0,0,0,4521374.02,4790316,1,9
62,87,12200,12500,1,2,0,0,0,0,0,0,0,1,4521374.02,4790316,1,9
62,35,12200,12500,1,7,0,0,0,0,10,1,0,7,4521374.02,4790316,1,9
62,80,12200,12500,1,2,0,0,0,0,0,0,0,2,4521374.02,4790316,1,9
62,32,12500,12800,1,5,0,0,0,0,0,0,0,5,4737950.99,4868206,2,21
62,5,12500,12800,1,7,0,0,0,1,6,0,0,4,4737950.99,4868206,2,21
62,114,12500,12800,1,7,0,0,0,0,8,7,1,0,4737950.99,4868206,2,21
62,35,12500,12800,1,34,0,0,0,0,11,0,0,14,4737950.99,4868206,2,21
62,58,12500,12800,1,2,0,0,0,0,2,1,1,1,4737950.99,4868206,2,21
62,115,12800,13100,2,10,0,0,0,0,10,8,2,0,4735680.17,4912986,0,8
62,61,12800,13100,1,2,0,0,0,0,4,3,1,0,4735680.17,4912986,0,8
62,5,12800,13100,0,3,0,0,0,0,6,0,0,2,4735680.17,4912986,0,8
62,57,12800,13100,1,1,0,0,0,0,0,0,0,2,4735680.17,4912986,0,8
62,75,12800,13100,1,6,0,0,0,0,0,0,0,4,4735680.17,4912986,0,8
62,113,12800,13100,1,2,0,0,0,0,2,2,0,0,4735680.17,4912986,0,8
62,111,12800,13100,1,2,0,0,0,0,3,2,1,0,4735680.17,4912986,0,8
62,44,12800,13100,1,3,0,0,0,0,5,4,1,0,4735680.17,4912986,0,8
62,74,13100,13400,1,6,0,0,0,0,1,1,0,3,4378375.92,4632723,1,5
62,56,13100,13400,1,3,0,0,0,0,4,0,1,2,4378375.92,4632723,1,5
62,66,13100,13400,1,5,0,0,0,0,2,2,0,2,4378375.92,4632723,1,5
62,98,13100,13400,1,4,0,0,0,0,4,3,1,0,4378375.92,4632723,1,5
62,35,13100,13400,1,1,0,0,0,0,2,1,1,0,4378375.92,4632723,1,5
62,38,13400,13700,1,3,0,0,0,0,0,0,0,2,4392470.81,4834352,0,10
62,77,13400,13700,1,9,0,0,0,0,1,1,0,8,4392470.81,4834352,0,10
62,74,13700,14000,1,3,0,0,0,0,0,0,0,0,4325020.88,4818212,0,5
62,21,13700,14000,1,3,0,0,0,0,0,0,0,2,4325020.88,4818212,0,5
62,32,13700,14000,1,2,0,0,0,0,4,1,1,0,4325020.88,4818212,0,5
62,27,13700,14000,1,3,0,0,0,0,0,0,0,2,4325020.88,4818212,0,5
62,41,13700,14000,1,1,0,0,0,0,0,0,0,0,4325020.88,4818212,0,5
62,77,13700,14000,1,3,0,0,0,0,1,1,0,0,4325020.88,4818212,0,5
62,1,14000,14300,1,3,0,0,0,0,2,2,0,1,4090960.18,4255131,0,1
62,70,14000,14300,1,2,0,0,0,0,0,0,0,0,4090960.18,4255131,0,1
62,29,14300,14600,1,1,0,0,0,0,0,0,0,1,4422265.51,4831563,0,5
62,2,14300,14600,1,2,0,0,0,0,0,0,0,1,4422265.51,4831563,0,5
62,45,14300,14600,1,3,0,0,0,0,0,0,0,3,4422265.51,4831563,0,5
62,42,14300,14600,1,1,0,0,0,0,2,1,1,0,4422265.51,4831563,0,5
62,100,14300,14600,1,3,0,0,0,0,4,0,0,3,4422265.51,4831563,0,5
62,40,14300,14600,2,3,0,0,0,0,0,0,0,1,4422265.51,4831563,0,5
62,47,14300,14600,1,1,0,0,0,0,1,0,1,0,4422265.51,4831563,0,5
62,70,14300,14600,1,2,0,0,0,0,0,0,0,0,4422265.51,4831563,0,5
62,10,14600,14900,2,5,0,0,0,0,5,3,2,2,4703625.51,4962154,0,4
62,116,14600,14900,1,2,0,0,0,0,0,0,0,0,4703625.51,4962154,0,4
62,57,14600,14900,1,1,0,0,0,0,0,0,0,0,4703625.51,4962154,0,4
62,41,14600,14900,1,1,0,0,0,0,0,0,0,0,4703625.51,4962154,0,4
62,82,14600,14900,1,2,0,0,0,0,0,0,0,1,4703625.51,4962154,0,4
62,99,14600,14900,1,1,0,0,0,0,1,0,1,0,4703625.51,4962154,0,4
62,33,14600,14900,1,1,0,0,0,0,3,2,1,0,4703625.51,4962154,0,4
62,34,14600,14900,1,2,0,0,0,0,0,0,0,0,4703625.51,4962154,0,4
62,120,14600,14900,2,5,0,0,0,0,7,5,2,0,4703625.51,4962154,0,4
62,63,14900,15200,1,1,0,0,0,0,0,0,0,1,4441001.31,4686521,0,13
62,90,14900,15200,1,2,0,0,0,0,0,0,0,1,4441001.31,4686521,0,13
62,65,14900,15200,1,2,0,0,0,0,0,0,0,1,4441001.31,4686521,0,13
62,61,14900,15200,1,1,0,0,0,0,0,0,0,1,4441001.31,4686521,0,13
62,88,14900,15200,1,2,0,0,0,0,0,0,0,1,4441001.31,4686521,0,13
62,114,14900,15200,2,9,0,0,0,0,0,0,0,4,4441001.31,4686521,0,13
62,97,15200,15500,1,2,0,0,0,0,0,0,0,1,4388927.87,4700750,0,9
62,46,15200,15500,1,1,0,0,0,0,0,0,0,1,4388927.87,4700750,0,9
62,112,15200,15500,1,1,0,0,0,0,0,0,0,1,4388927.87,4700750,0,9
62,69,15200,15500,1,2,0,0,0,0,0,0,0,1,4388927.87,4700750,0,9
62,70,15200,15500,1,2,0,0,0,0,0,0,0,1,4388927.87,4700750,0,9
62,117,15200,15500,2,7,0,0,0,0,9,0,0,6,4388927.87,4700750,0,9
62,65,15500,15800,1,3,0,0,0,0,5,2,1,0,4475519.62,4553639,0,1
62,60,15500,15800,1,1,0,0,0,0,1,0,1,0,4475519.62,4553639,0,1
62,112,15500,15800,1,16,0,0,0,0,13,12,1,0,4475519.62,4553639,0,1
62,54,15500,15800,1,2,0,0,0,0,0,0,0,0,4475519.62,4553639,0,1
62,58,15500,15800,1,2,0,0,0,0,2,1,1,0,4475519.62,4553639,0,1
62,65,15800,16100,1,1,0,0,0,0,2,0,0,0,4371287.00,4371287,0,0
62,74,16100,16400,1,2,0,0,0,0,0,0,0,2,4415050.62,4684460,0,7
62,52,16100,16400,1,2,0,0,0,0,0,0,0,0,4415050.62,4684460,0,7
62,28,16100,16400,1,2,0,0,0,0,0,0,0,2,4415050.62,4684460,0,7
62,109,16100,16400,1,2,0,0,0,0,0,0,0,1,4415050.62,4684460,0,7
62,60,16100,16400,1,1,0,0,0,0,0,0,0,0,4415050.62,4684460,0,7
62,99,16100,16400,1,3,0,0,0,0,2,1,1,1,4415050.62,4684460,0,7
62,98,16100,16400,1,2,0,0,0,0,2,1,1,0,4415050.62,4684460,0,7
62,40,16100,16400,1,1,0,0,0,0,0,0,0,1,4415050.62,4684460,0,7
62,16,16100,16400,1,2,0,0,0,0,0,0,0,1,4415050.62,4684460,0,7
62,80,16100,16400,1,2,0,0,0,0,0,0,0,2,4415050.62,4684460,0,7
62,25,16100,16400,1,2,0,0,0,0,0,0,0,1,4415050.62,4684460,0,7
62,34,16100,16400,1,3,0,0,0,0,0,0,0,4,4415050.62,4684460,0,7
62,61,16400,16700,1,1,0,0,0,0,0,0,0,0,4192965.07,4780970,0,21
62,112,16400,16700,1,1,0,0,0,0,0,0,0,0,4192965.07,4780970,0,21
62,4,16400,16700,2,18,0,0,0,1,0,0,0,12,4192965.07,4780970,0,21
62,50,16400,16700,1,1,0,0,0,0,1,1,0,1,4192965.07,4780970,0,21
62,39,16400,16700,1,1,0,0,0,0,6,1,0,0,4192965.07,4780970,0,21
62,61,16700,17000,1,6,0,0,0,0,0,0,0,0,4591953.84,4790177,0,4
62,32,16700,17000,1,1,0,0,0,0,2,1,1,0,4591953.84,4790177,0,4
62,34,16700,17000,1,8,0,0,0,0,13,0,0,7,4591953.84,4790177,0,4
62,6,17000,17300,1,2,0,0,0,0,0,0,0,0,4480474.42,4663349,0,4
62,61,17000,17300,1,1,0,0,0,0,2,2,0,0,4480474.42,4663349,0,4
62,75,17000,17300,1,2,0,0,0,0,0,0,0,0,4480474.42,4663349,0,4
62,93,17000,17300,1,2,0,0,0,0,0,0,0,1,4480474.42,4663349,0,4
62,54,17000,17300,1,1,0,0,0,0,0,0,0,0,4480474.42,4663349,0,4
62,124,17000,17300,1,2,0,0,0,0,0,0,0,1,4480474.42,4663349,0,4
62,91,17000,17300,1,2,0,0,0,0,0,0,0,1,4480474.42,4663349,0,4
62,7,17300,17600,1,2,0,0,0,0,0,0,0,1,4499994.33,4988161,1,4
62,84,17300,17600,1,2,0,0,0,0,1,1,0,1,4499994.33,4988161,1,4
62,86,17300,17600,1,2,0,0,0,0,0,0,0,1,4499994.33,4988161,1,4
62,28,17300,17600,1,1,0,0,0,0,0,0,0,1,4499994.33,4988161,1,4
62,112,17300,17600,1,1,0,0,0,0,0,0,0,0,4499994.33,4988161,1,4
62,54,17300,17600,1,2,0,0,0,0,1,1,0,1,4499994.33,4988161,1,4
62,83,17300,17600,1,2,0,0,0,0,0,0,0,1,4499994.33,4988161,1,4
62,98,17300,17600,1,1,0,0,0,0,0,0,0,0,4499994.33,4988161,1,4
62,34,17300,17600,1,1,0,0,0,0,2,0,0,0,4499994.33,4988161,1,4
62,70,17300,17600,1,2,0,0,0,0,0,0,0,1,4499994.33,4988161,1,4
62,120,17300,17600,1,1,0,0,0,0,0,0,0,1,4499994.33,4988161,1,4
62,10,17600,17900,1,4,0,0,0,0,0,0,0,1,4509640.50,4789409,0,8
62,97,17600,17900,1,2,0,0,0,0,0,0,0,0,4509640.50,4789409,0,8
62,46,17600,17900,1,3,0,0,0,0,0,0,0,0,4509640.50,4789409,0,8
62,125,17600,17900,1,3,0,0,0,0,0,0,0,2,4509640.50,4789409,0,8
62,4,17600,17900,1,3,0,0,0,0,0,0,0,2,4509640.50,4789409,0,8
62,78,17600,17900,1,3,0,0,0,0,0,0,0,2,4509640.50,4789409,0,8
62,105,17900,18200,1,3,0,0,0,0,0,0,0,2,4144581.23,4615229,0,4
62,84,17900,18200,1,2,0,0,0,0,3,1,0,0,4144581.23,4615229,0,4
62,101,17900,18200,1,2,0,0,0,0,0,0,0,1,4144581.23,4615229,0,4
62,79,17900,18200,1,2,0,0,0,0,0,0,0,1,4144581.23,4615229,0,4
62,29,18200,18500,1,2,0,0,0,0,0,0,0,0,4274002.48,4455205,0,4
62,41,18200,18500,1,3,0,0,0,0,0,0,0,3,4274002.48,4455205,0,4
62,112,18200,18500,1,1,0,0,0,0,6,1,1,0,4274002.48,4455205,0,4
62,114,18200,18500,1,5,0,0,0,0,5,4,1,0,4274002.48,4455205,0,4
62,37,18200,18500,1,1,0,0,0,0,0,0,0,1,4274002.48,4455205,0,4
62,121,18500,18800,2,7,0,0,0,0,1,1,0,4,4052105.24,4673278,0,17
62,29,18500,18800,1,5,0,0,0,1,0,0,0,0,4052105.24,4673278,0,17
62,82,18500,18800,1,5,0,0,0,0,0,0,0,1,4052105.24,4673278,0,17
62,76,18500,18800,1,5,0,0,0,0,0,0,0,3,4052105.24,4673278,0,17
62,35,18500,18800,1,2,0,0,0,0,3,2,1,0,4052105.24,4673278,0,17
62,22,18500,18800,1,5,0,0,0,0,0,0,0,5,4052105.24,4673278,0,17
62,41,18800,19100,1,1,0,0,0,0,2,1,1,0,3965053.34,4632163,0,2
62,87,18800,19100,1,5,0,0,0,0,0,0,0,6,3965053.34,4632163,0,2
62,52,19400,19700,1,2,0,0,0,0,2,1,1,0,4386722.00,4386722,0,0
62,36,19400,19700,1,2,0,0,0,0,3,2,1,0,4386722.00,4386722,0,0
62,58,19400,19700,1,2,0,0,0,0,2,1,1,0,4386722.00,4386722,0,0
62,57,19700,20000,1,0,0,0,0,0,1,0,1,0,4386722.00,4386722,0,0
62,23,19700,20000,1,3,0,0,0,0,3,2,1,0,4386722.00,4386722,0,0
62,117,19700,20000,1,2,0,0,0,0,2,2,0,0,4386722.00,4386722,0,0
62,26,20000,20300,1,2,0,0,0,0,0,0,0,1,4272445.38,4514360,0,6
62,63,20000,20300,1,1,0,0,0,0,3,2,1,0,4272445.38,4514360,0,6
62,29,20000,20300,1,2,0,0,0,0,0,0,0,1,4272445.38,4514360,0,6
