observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
102,62,4400,4700,1,3,0,0,0,0,3,2,1,0,4831274.21,4981263,0,8
102,51,4400,4700,1,5,0,0,0,0,3,3,0,1,4831274.21,4981263,0,8
102,100,4700,5000,1,2,0,0,0,0,0,0,0,0,4646419.40,4996884,0,8
102,17,4700,5000,1,33,0,0,0,0,15,15,0,0,4646419.40,4996884,0,8
102,32,5000,5300,1,3,0,0,0,0,3,2,1,0,4907934.24,4974743,0,11
102,113,5000,5300,1,2,0,0,0,0,2,1,1,0,4907934.24,4974743,0,11
102,125,5300,5600,1,25,1,1,0,0,11,11,0,0,4686071.56,4987540,0,15
102,101,5300,5600,1,2,0,0,0,0,2,1,1,0,4686071.56,4987540,0,15
102,11,5300,5600,1,8,0,0,0,0,11,4,1,0,4686071.56,4987540,0,15
102,53,5300,5600,1,2,0,0,0,0,2,1,0,0,4686071.56,4987540,0,15
102,100,5300,5600,1,2,0,0,0,0,0,0,0,0,4686071.56,4987540,0,15
102,9,5300,5600,1,9,0,0,0,0,3,2,1,0,4686071.56,4987540,0,15
102,52,5600,5900,1,4,0,0,0,0,0,0,0,3,4797354.65,4958558,1,20
102,53,5600,5900,0,0,0,0,0,0,0,0,1,0,4797354.65,4958558,1,20
102,66,5600,5900,1,8,0,0,0,0,0,0,0,7,4797354.65,4958558,1,20
102,101,5900,6200,1,4,0,0,0,0,2,1,1,0,4778304.84,4997972,0,9
102,114,5900,6200,1,2,0,0,0,0,1,1,0,0,4778304.84,4997972,0,9
102,90,6200,6500,1,10,0,0,0,2,0,0,0,2,4782740.83,4998357,2,28
102,83,6200,6500,1,10,0,0,0,0,0,0,0,9,4782740.83,4998357,2,28
102,117,6200,6500,1,2,0,0,0,0,2,1,1,0,4782740.83,4998357,2,28
102,24,6500,6800,1,10,0,0,0,0,0,0,0,7,4827900.42,4998760,0,18
102,49,6500,6800,1,3,0,0,0,0,3,2,1,0,4827900.42,4998760,0,18
102,103,6800,7100,1,8,0,0,0,0,0,0,0,5,4841995.93,4989985,0,18
102,115,7100,7400,1,1,0,0,0,0,0,0,0,0,4765275.08,4978741,0,10
102,15,7100,7400,1,11,0,0,0,1,0,0,0,5,4765275.08,4978741,0,10
102,5,7400,7700,1,43,0,0,0,2,0,0,0,9,4811860.05,4957602,0,28
102,53,7400,7700,1,9,0,0,0,0,6,5,1,0,4811860.05,4957602,0,28
102,33,7400,7700,1,3,0,0,0,0,3,2,1,0,4811860.05,4957602,0,28
102,5,7700,8000,0,160,0,0,0,4,0,0,0,18,4676322.79,4983519,6,24
102,53,7700,8000,1,5,0,0,0,0,18,3,1,0,4676322.79,4983519,6,24
102,33,7700,8000,1,5,1,0,1,0,4,4,0,0,4676322.79,4983519,6,24
102,32,8000,8300,2,8,0,0,0,0,7,5,2,0,4721081.77,4990544,2,25
102,5,8000,8300,1,24,0,0,0,2,0,0,0,9,4721081.77,4990544,2,25
102,110,8300,8600,1,4,0,0,0,0,7,3,1,0,4797544.49,4988962,1,8
102,110,8600,8900,1,5,0,0,0,0,4,3,1,0,4828270.07,4988201,0,20
102,31,8600,8900,1,10,0,0,0,0,8,7,1,0,4828270.07,4988201,0,20
102,7,8900,9200,1,8,0,0,0,1,12,3,0,1,4798519.26,4965654,0,18
102,59,8900,9200,1,2,1,0,1,0,1,1,0,0,4798519.26,4965654,0,18
102,61,8900,9200,2,7,1,1,0,0,4,2,2,0,4798519.26,4965654,0,18
102,55,9200,9500,1,2,0,0,0,0,2,1,0,0,4834799.37,4998372,1,8
102,51,9500,9800,1,5,0,0,0,0,0,0,0,3,4786437.86,4998372,0,15
102,35,9500,9800,1,3,0,0,0,0,3,2,1,0,4786437.86,4998372,0,15
102,55,9500,9800,1,8,0,0,0,0,6,5,2,0,4786437.86,4998372,0,15
102,117,9500,9800,1,2,0,0,0,0,1,0,1,0,4786437.86,4998372,0,15
102,36,9800,10100,1,1,0,0,0,0,0,0,0,0,4810300.18,4997108,0,15
102,40,9800,10100,1,4,0,0,0,0,7,3,1,0,4810300.18,4997108,0,15
102,37,9800,10100,1,3,0,0,0,0,2,1,1,0,4810300.18,4997108,0,15
102,75,10100,10400,1,10,0,0,0,0,8,7,1,2,4787444.04,4952210,0,10
102,116,11000,11300,1,2,0,0,0,0,2,1,1,0,4796535.48,4996459,0,11
102,46,11000,11300,1,1,0,0,0,0,1,0,1,0,4796535.48,4996459,0,11
102,47,11000,11300,1,3,0,0,0,0,3,2,1,0,4796535.48,4996459,0,11
102,97,11300,11600,1,2,0,0,0,0,2,1,1,0,4826188.84,4968011,0,11
102,0,11300,11600,1,12,0,0,0,0,9,8,1,0,4826188.84,4968011,0,11
102,36,11300,11600,1,4,0,0,0,0,3,2,1,0,4826188.84,4968011,0,11
102,96,11300,11600,1,19,0,0,0,0,14,13,1,1,4826188.84,4968011,0,11
102,47,11300,11600,1,2,0,0,0,0,3,2,1,0,4826188.84,4968011,0,11
102,34,11300,11600,1,2,0,0,0,0,2,1,1,0,4826188.84,4968011,0,11
102,52,11600,11900,1,1,0,0,0,0,2,1,1,0,4822867.60,4992545,0,17
102,115,11900,12200,1,4,0,0,0,0,5,4,1,0,4773198.99,4996768,0,13
102,57,11900,12200,1,4,0,0,0,0,11,5,1,0,4773198.99,4996768,0,13
102,38,11900,12200,1,2,0,0,0,0,2,1,1,0,4773198.99,4996768,0,13
102,54,11900,12200,1,2,0,0,0,0,2,1,1,0,4773198.99,4996768,0,13
102,49,12200,12500,1,2,0,0,0,0,0,0,0,2,4855381.31,4989238,1,17
102,112,12200,12500,1,2,0,0,0,0,3,1,1,0,4855381.31,4989238,1,17
102,92,12200,12500,1,7,0,0,0,0,1,1,0,6,4855381.31,4989238,1,17
102,111,12200,12500,2,23,0,0,0,0,14,13,1,4,4855381.31,4989238,1,17
102,123,12500,12800,1,8,0,0,0,0,17,8,1,0,4811246.47,4970706,0,8
102,40,12500,12800,1,3,0,0,0,0,5,4,1,0,4811246.47,4970706,0,8
102,46,12800,13100,1,3,0,0,0,0,9,3,1,0,4806419.24,4989667,0,17
102,40,12800,13100,1,4,0,0,0,0,4,3,1,0,4806419.24,4989667,0,17
102,93,13100,13400,1,8,0,0,0,2,0,0,0,3,4872393.74,4999854,0,16
102,46,13700,14000,1,8,0,0,0,0,7,6,1,0,4816817.05,4973110,0,9
102,18,13700,14000,1,8,0,0,0,0,8,7,1,0,4816817.05,4973110,0,9
102,49,14000,14300,1,4,0,0,0,0,4,3,1,0,4842898.91,4973110,0,26
102,109,14000,14300,1,8,0,0,0,0,0,0,0,6,4842898.91,4973110,0,26
102,36,14000,14300,1,2,0,0,0,0,3,1,1,0,4842898.91,4973110,0,26
102,113,14000,14300,1,2,0,0,0,0,1,0,1,1,4842898.91,4973110,0,26
102,22,14000,14300,1,8,0,0,0,0,7,6,1,0,4842898.91,4973110,0,26
102,108,14000,14300,1,12,0,0,0,0,9,9,0,0,4842898.91,4973110,0,26
102,59,14300,14600,1,3,0,0,0,0,0,0,0,1,4758641.91,4987196,0,13
102,49,14300,14600,1,4,0,0,0,0,4,2,0,0,4758641.91,4987196,0,13
102,51,14300,14600,1,1,0,0,0,0,2,1,1,0,4758641.91,4987196,0,13
102,33,14300,14600,1,2,0,0,0,0,2,1,1,0,4758641.91,4987196,0,13
102,114,14600,14900,1,4,0,0,0,0,0,0,0,3,4772322.58,4985695,1,16
102,53,14600,14900,1,4,0,0,0,1,0,0,0,1,4772322.58,4985695,1,16
102,48,14600,14900,1,2,0,0,0,0,1,1,0,0,4772322.58,4985695,1,16
102,78,14900,15200,1,8,0,0,0,0,0,0,0,7,4797226.59,4993752,2,28
102,59,15200,15500,1,2,0,0,0,0,2,1,1,0,4788370.07,4996569,0,12
102,41,15200,15500,1,3,0,0,0,0,3,2,1,0,4788370.07,4996569,0,12
102,92,15200,15500,1,10,0,0,0,0,6,5,1,1,4788370.07,4996569,0,12
102,59,15500,15800,1,2,0,0,0,0,1,0,1,0,4847809.65,4992227,0,12
102,41,15500,15800,1,2,0,0,0,0,1,0,1,0,4847809.65,4992227,0,12
102,91,15500,15800,1,108,0,0,0,0,219,45,0,0,4847809.65,4992227,0,12
102,113,15800,16100,1,5,0,0,0,0,2,1,1,3,4844650.68,4977651,0,8
102,37,15800,16100,1,7,0,0,0,0,6,5,1,0,4844650.68,4977651,0,8
102,114,16100,16400,2,4,0,0,0,0,4,2,2,0,4805998.70,4961478,0,4
102,113,16100,16400,1,3,0,0,0,0,0,0,0,2,4805998.70,4961478,0,4
102,38,16100,16400,1,8,0,0,0,0,7,6,1,0,4805998.70,4961478,0,4
102,54,16100,16400,1,2,0,0,0,0,2,2,0,0,4805998.70,4961478,0,4
102,37,16100,16400,1,2,0,0,0,0,3,2,1,0,4805998.70,4961478,0,4
102,54,16400,16700,1,2,0,0,0,0,3,2,1,0,4615484.38,4961478,0,15
102,72,16400,16700,1,10,0,0,0,0,0,0,0,6,4615484.38,4961478,0,15
102,7,17600,17900,1,22,0,0,0,0,50,18,0,0,4749717.22,4989149,0,8
102,7,17900,18200,1,20,0,0,0,0,46,17,1,0,4830854.25,4997987,0,15
102,41,17900,18200,1,2,0,0,0,0,3,1,1,0,4830854.25,4997987,0,15
102,45,18500,18800,1,2,0,0,0,0,1,0,1,0,4772072.13,4969658,0,9
102,14,18500,18800,1,13,0,0,0,0,12,11,1,0,4772072.13,4969658,0,9
102,110,18800,19100,1,1,0,0,0,0,0,0,0,0,4868305.56,4998451,0,27
102,34,18800,19100,1,2,0,0,0,0,2,1,1,0,4868305.56,4998451,0,27
102,25,18800,19100,1,17,0,0,0,1,0,0,0,12,4868305.56,4998451,0,27
102,2,19700,20000,1,12,0,0,0,0,12,11,0,0,4845424.13,4995722,0,14
102,96,19700,20000,1,1,0,0,0,0,1,0,1,1,4845424.13,4995722,0,14
102,2,20000,20300,0,29,0,0,0,0,10,11,0,0,4838268.77,4959160,0,15
102,57,20000,20300,1,4,0,0,0,0,4,3,1,0,4838268.77,4959160,0,15
102,24,20300,20600,1,4,0,0,0,0,4,3,1,0,4844948.84,4984365,0,10
102,49,20600,20900,1,2,0,0,0,0,2,1,1,0,4874856.60,4936498,0,9
102,42,20600,20900,1,0,0,0,0,0,1,0,1,0,4874856.60,4936498,0,9
102,61,20900,21200,1,1,0,0,0,0,1,1,0,0,4860458.42,4974122,0,15
102,40,21800,22100,1,1,0,0,0,0,1,0,1,0,4843636.50,4979456,0,6
102,48,21800,22100,1,2,0,0,0,0,3,2,1,0,4843636.50,4979456,0,6
102,115,22100,22400,1,3,0,0,0,0,3,2,1,0,4756413.59,4994644,0,16
102,32,22100,22400,1,1,0,0,0,0,2,1,1,0,4756413.59,4994644,0,16
102,46,22100,22400,1,2,0,0,0,0,3,2,1,0,4756413.59,4994644,0,16
102,101,22400,22700,1,2,0,0,0,0,3,2,1,0,4793068.89,4994766,0,13
102,98,22400,22700,1,3,0,0,0,0,7,3,1,0,4793068.89,4994766,0,13
102,40,22400,22700,1,2,0,0,0,0,1,1,0,1,4793068.89,4994766,0,13
102,20,23000,23300,1,9,0,0,0,1,0,0,0,4,4719868.59,4958989,0,16
102,66,23000,23300,1,47,0,0,0,1,0,0,0,9,4719868.59,4958989,0,16
102,44,23000,23300,1,2,0,0,0,0,2,1,1,0,4719868.59,4958989,0,16
102,15,23600,23900,1,22,0,0,0,0,15,15,0,0,4802975.23,4994808,1,10
102,37,23900,24200,2,3,0,0,0,0,3,2,1,0,4756297.22,4999387,0,5
102,15,23900,24200,0,300,0,0,0,0,42,42,0,0,4756297.22,4999387,0,5
102,50,23900,24200,1,2,0,0,0,0,21,0,1,0,4756297.22,4999387,0,5
102,2,24200,24500,1,16,0,0,0,1,0,0,0,2,4833290.46,4982747,0,16
102,64,24200,24500,1,10,0,0,0,0,0,0,0,1,4833290.46,4982747,0,16
102,35,24200,24500,1,2,0,0,0,0,0,0,0,0,4833290.46,4982747,0,16
102,15,24200,24500,0,300,0,0,0,0,1407,51,0,0,4833290.46,4982747,0,16
102,2,24500,24800,0,40,0,0,0,2,0,0,0,17,4714044.87,4995625,2,24
102,15,24500,24800,0,269,4,4,0,0,32,32,0,0,4714044.87,4995625,2,24
102,15,24800,25100,1,14,0,0,0,0,12,11,1,0,4810777.54,4975202,1,10
102,65,25100,25400,1,7,0,0,0,1,0,0,0,3,4842100.24,4993735,0,17
102,116,25100,25400,1,2,0,0,0,0,2,0,1,0,4842100.24,4993735,0,17
102,49,25100,25400,1,2,0,0,0,0,2,1,1,0,4842100.24,4993735,0,17
102,109,25100,25400,1,8,0,0,0,0,5,4,1,0,4842100.24,4993735,0,17
102,93,25100,25400,1,8,0,0,0,0,6,5,1,0,4842100.24,4993735,0,17
102,52,25700,26000,1,3,0,0,0,0,3,3,0,0,4839108.75,4984370,0,17
102,110,25700,26000,1,2,0,0,0,0,2,1,1,0,4839108.75,4984370,0,17
102,54,25700,26000,1,4,0,0,0,0,4,3,1,0,4839108.75,4984370,0,17
102,96,25700,26000,1,2,0,0,0,0,3,2,1,0,4839108.75,4984370,0,17
102,34,25700,26000,1,2,0,0,0,0,3,2,1,0,4839108.75,4984370,0,17
102,97,26000,26300,1,2,0,0,0,0,0,0,0,0,4801587.18,4946176,0,6
102,52,26000,26300,1,3,0,0,0,0,8,2,1,0,4801587.18,4946176,0,6
102,46,26000,26300,1,2,0,0,0,0,0,0,0,2,4801587.18,4946176,0,6
102,54,26000,26300,1,2,0,0,0,0,2,1,1,0,4801587.18,4946176,0,6
102,59,26300,26600,1,5,0,0,0,0,0,0,0,6,4886012.59,4981034,0,20
102,57,26300,26600,1,1,0,0,0,0,2,1,1,0,4886012.59,4981034,0,20
102,39,26300,26600,2,4,0,0,0,0,4,2,2,1,4886012.59,4981034,0,20
102,90,26600,26900,1,9,0,0,0,2,0,0,0,2,4786577.19,4991346,0,23
102,49,26600,26900,1,4,0,0,0,0,8,3,1,0,4786577.19,4991346,0,23
102,51,26600,26900,1,2,0,0,0,0,2,1,1,0,4786577.19,4991346,0,23
102,117,26600,26900,1,1,0,0,0,0,0,0,0,1,4786577.19,4991346,0,23
102,112,26900,27200,2,5,0,0,0,0,5,3,2,0,4836662.15,4992127,2,9
102,62,26900,27200,1,3,1,0,1,0,3,3,0,0,4836662.15,4992127,2,9
102,63,27500,27800,1,2,0,0,0,0,2,1,1,0,4829782.69,4994785,0,16
102,21,27500,27800,2,35,0,0,0,0,23,21,2,0,4829782.69,4994785,0,16
102,96,27800,28100,1,3,0,0,0,0,1,0,1,1,4762609.04,4998206,0,11
102,97,28100,28400,1,3,0,0,0,0,3,2,1,0,4742761.94,4995961,0,19
102,92,28100,28400,1,10,0,0,0,1,0,0,0,9,4742761.94,4995961,0,19
102,53,28700,29000,1,2,0,0,0,0,2,1,1,0,4825037.47,4993967,1,21
102,66,28700,29000,1,6,0,0,0,0,0,0,0,5,4825037.47,4993967,1,21
102,84,29000,29300,1,11,0,0,0,1,0,0,0,7,4747509.23,5093280,0,51
102,66,29000,29300,0,41,0,0,0,0,0,0,0,27,4747509.23,5093280,0,51
102,53,29000,29300,1,2,0,0,0,0,3,1,1,0,4747509.23,5093280,0,51
102,59,29600,29900,1,1,0,0,0,0,1,0,1,0,4872245.12,4981064,0,7
102,115,29900,30200,1,2,0,0,0,0,2,2,0,0,4792425.01,4981064,0,17
102,2,29900,30200,1,12,0,0,0,0,11,10,1,0,4792425.01,4981064,0,17
102,50,29900,30200,1,2,0,0,0,0,2,1,1,0,4792425.01,4981064,0,17
102,115,30200,30500,1,3,0,0,0,0,2,1,1,1,4822673.23,4988741,0,15
102,43,30200,30500,1,2,0,0,0,0,1,0,1,0,4822673.23,4988741,0,15
102,51,30200,30500,1,2,0,0,0,0,1,0,1,0,4822673.23,4988741,0,15
102,50,30200,30500,1,5,0,0,0,0,3,2,1,0,4822673.23,4988741,0,15
102,103,30200,30500,1,11,0,0,0,0,9,8,1,0,4822673.23,4988741,0,15
102,62,30500,30800,1,14,0,0,0,0,9,8,1,0,4800838.00,4985618,0,10
102,82,30800,31100,1,4,0,0,0,0,4,3,0,0,4824630.29,4994503,0,17
102,82,31100,31400,0,6,0,0,0,0,5,5,1,0,4860192.79,4997011,0,15
102,55,31100,31400,1,6,0,0,0,0,6,5,1,0,4860192.79,4997011,0,15
102,59,31400,31700,1,3,0,0,0,0,5,2,1,0,4826856.25,4992156,0,27
102,61,31400,31700,1,1,0,0,0,0,1,0,1,0,4826856.25,4992156,0,27
102,49,31400,31700,1,2,0,0,0,0,0,0,0,2,4826856.25,4992156,0,27
102,85,31400,31700,1,10,0,0,0,1,1,1,0,5,4826856.25,4992156,0,27
102,54,31400,31700,1,3,0,0,0,0,4,3,1,0,4826856.25,4992156,0,27
102,49,31700,32000,1,2,0,0,0,0,1,1,0,0,4765894.64,4992156,2,17
102,107,31700,32000,1,9,0,0,0,1,0,0,0,2,4765894.64,4992156,2,17
102,91,31700,32000,1,14,0,0,0,0,0,0,0,0,4765894.64,4992156,2,17
102,22,31700,32000,1,12,0,0,0,0,10,9,1,1,4765894.64,4992156,2,17
102,59,32000,32300,1,3,0,0,0,0,4,3,1,0,4659064.68,4969492,2,17
102,61,32000,32300,1,8,0,0,0,0,6,5,1,0,4659064.68,4969492,2,17
102,116,32000,32300,1,5,0,0,0,0,1,1,0,0,4659064.68,4969492,2,17
102,30,32000,32300,1,10,1,1,0,0,0,0,0,3,4659064.68,4969492,2,17
102,59,32300,32600,1,2,0,0,0,0,1,0,1,0,4764909.18,4992165,0,5
102,82,32300,32600,1,49,0,0,0,0,19,19,0,0,4764909.18,4992165,0,5
102,20,32600,32900,1,12,0,0,0,1,0,0,0,4,4536700.26,4971138,0,17
102,32,32600,32900,1,2,0,0,0,0,3,2,1,0,4536700.26,4971138,0,17
102,114,32600,32900,1,2,0,0,0,0,3,2,1,0,4536700.26,4971138,0,17
102,42,32600,32900,1,2,0,0,0,0,0,0,0,0,4536700.26,4971138,0,17
102,10,32900,33200,2,42,1,1,0,0,12,11,1,6,4891865.65,4992930,1,16
102,61,32900,33200,1,1,0,0,0,0,0,0,0,0,4891865.65,4992930,1,16
102,101,32900,33200,1,2,0,0,0,0,2,1,1,0,4891865.65,4992930,1,16
102,114,32900,33200,1,3,0,0,0,0,2,1,1,0,4891865.65,4992930,1,16
102,98,32900,33200,1,2,0,0,0,0,3,2,1,0,4891865.65,4992930,1,16
102,99,32900,33200,1,13,1,1,0,0,4,3,1,3,4891865.65,4992930,1,16
102,97,33200,33500,1,3,0,0,0,0,0,0,0,2,4814738.36,4998315,1,14
102,35,33200,33500,1,7,0,0,0,1,0,0,0,5,4814738.36,4998315,1,14
102,114,33500,33800,1,3,1,0,1,0,3,3,0,0,4807088.82,4966244,1,18
102,36,33500,33800,1,2,0,0,0,0,1,0,1,0,4807088.82,4966244,1,18
102,53,33500,33800,1,2,0,0,0,0,1,0,1,0,4807088.82,4966244,1,18
102,99,33500,33800,2,22,0,0,0,0,17,16,1,0,4807088.82,4966244,1,18
102,98,33500,33800,1,2,0,0,0,0,4,1,1,0,4807088.82,4966244,1,18
102,96,33500,33800,1,2,0,0,0,0,0,0,0,1,4807088.82,4966244,1,18
102,63,33800,34100,2,5,0,0,0,0,4,2,2,0,4785997.71,4983413,0,14
102,60,33800,34100,1,2,0,0,0,0,0,0,0,2,4785997.71,4983413,0,14
102,47,33800,34100,1,2,0,0,0,0,2,1,1,0,4785997.71,4983413,0,14
102,55,33800,34100,1,7,0,0,0,0,6,5,1,0,4785997.71,4983413,0,14
102,44,33800,34100,1,2,0,0,0,0,2,1,1,0,4785997.71,4983413,0,14
102,34,33800,34100,1,2,0,0,0,0,0,0,0,2,4785997.71,4983413,0,14
102,93,34100,34400,1,13,0,0,0,0,12,11,1,0,4808598.41,4922416,0,8
102,50,35600,35900,1,3,0,0,0,0,5,4,1,0,4820784.92,4996951,0,14
102,63,36200,36500,1,3,0,0,0,0,3,2,1,0,4810134.24,4984153,0,8
102,52,36200,36500,1,6,0,0,0,0,9,4,1,0,4810134.24,4984153,0,8
102,63,36500,36800,1,2,0,0,0,0,2,1,1,0,4815576.91,4970091,0,13
102,56,36500,36800,2,27,1,1,0,0,17,16,1,1,4815576.91,4970091,0,13
102,46,36500,36800,1,5,0,0,0,0,4,3,1,0,4815576.91,4970091,0,13
102,39,36500,36800,1,2,0,0,0,0,3,2,1,0,4815576.91,4970091,0,13
102,25,36500,36800,1,8,0,0,0,0,8,7,1,0,4815576.91,4970091,0,13
102,59,36800,37100,1,4,0,0,0,0,3,2,1,0,4701724.70,4988311,3,20
102,6,36800,37100,1,60,2,2,0,0,11,11,0,2,4701724.70,4988311,3,20
102,52,36800,37100,1,3,0,0,0,0,2,1,1,1,4701724.70,4988311,3,20
102,29,36800,37100,1,45,1,1,0,0,42,25,0,0,4701724.70,4988311,3,20
102,123,36800,37100,1,10,0,0,0,0,0,0,0,8,4701724.70,4988311,3,20
102,101,36800,37100,1,2,0,0,0,0,0,0,0,0,4701724.70,4988311,3,20
102,9,36800,37100,1,12,0,0,0,2,0,0,0,2,4701724.70,4988311,3,20
102,44,36800,37100,1,2,0,0,0,0,0,0,0,2,4701724.70,4988311,3,20
102,39,36800,37100,1,2,0,0,0,0,0,0,0,1,4701724.70,4988311,3,20
102,62,37100,37400,1,2,0,0,0,0,1,0,1,0,4862183.36,4979819,0,17
102,46,37400,37700,1,2,0,0,0,0,2,1,1,0,4768934.57,4974628,1,9
102,51,37700,38000,1,2,0,0,0,0,2,1,1,0,4814327.82,4995581,0,22
102,40,37700,38000,1,5,0,0,0,0,4,3,1,0,4814327.82,4995581,0,22
102,20,38000,38300,1,15,0,0,0,2,0,0,0,7,4684124.96,4930974,0,19
102,40,38000,38300,1,3,0,0,0,0,4,3,1,0,4684124.96,4930974,0,19
102,68,38600,38900,1,6,0,0,0,0,4,3,1,0,4718384.49,4963199,0,14
102,59,38900,39200,1,2,0,0,0,0,3,2,1,0,4853378.14,4977893,0,16
102,34,38900,39200,1,1,0,0,0,0,1,0,1,0,4853378.14,4977893,0,16
102,117,38900,39200,1,4,0,0,0,0,2,1,1,0,4853378.14,4977893,0,16
102,20,39200,39500,1,33,0,0,0,5,0,0,0,4,4770845.24,4997108,1,28
102,101,39200,39500,1,2,0,0,0,0,2,1,0,1,4770845.24,4997108,1,28
102,114,39200,39500,1,2,0,0,0,0,2,1,1,0,4770845.24,4997108,1,28
102,12,39200,39500,1,12,0,0,0,0,0,0,0,0,4770845.24,4997108,1,28
102,49,39500,39800,1,2,0,0,0,0,0,0,0,2,4592445.08,4937487,3,1
102,123,39500,39800,1,14,3,2,1,0,7,7,0,0,4592445.08,4937487,3,1
102,37,39500,39800,1,8,1,1,0,0,5,4,1,0,4592445.08,4937487,3,1
102,40,39500,39800,1,4,0,0,0,0,5,4,1,0,4592445.08,4937487,3,1
102,34,39500,39800,1,2,0,0,0,0,3,2,1,0,4592445.08,4937487,3,1
102,63,39800,40100,1,1,0,0,0,0,1,0,1,1,4702976.80,4997349,2,26
102,49,39800,40100,1,2,0,0,0,0,0,0,0,0,4702976.80,4997349,2,26
102,116,39800,40100,1,5,0,0,0,0,4,3,1,0,4702976.80,4997349,2,26
102,33,39800,40100,1,22,0,0,0,1,7,2,0,12,4702976.80,4997349,2,26
102,59,40100,40400,1,3,0,0,0,0,0,0,0,0,4776380.87,5204230,0,26
102,41,40100,40400,1,8,0,0,0,0,5,4,1,1,4776380.87,5204230,0,26
102,82,40100,40400,1,9,0,0,0,0,9,8,1,0,4776380.87,5204230,0,26
102,92,40100,40400,1,12,0,0,0,0,0,0,0,10,4776380.87,5204230,0,26
102,111,40100,40400,1,4,0,0,0,0,3,2,1,1,4776380.87,5204230,0,26
