observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
73,36,2300,2600,1,7,0,0,0,0,5,0,0,4,3236399.18,4638751,1,13
73,114,2300,2600,1,1,0,0,0,0,0,0,0,1,3236399.18,4638751,1,13
73,89,2300,2600,1,10,0,0,0,0,0,0,0,9,3236399.18,4638751,1,13
73,117,2300,2600,1,1,0,0,0,0,2,1,1,0,3236399.18,4638751,1,13
73,59,2600,2900,1,2,0,0,0,0,0,0,0,0,4462083.53,4838251,1,23
73,26,2600,2900,1,15,0,0,0,1,0,0,0,7,4462083.53,4838251,1,23
73,49,2600,2900,1,4,0,0,0,0,0,0,0,0,4462083.53,4838251,1,23
73,107,2600,2900,1,14,0,0,0,0,8,8,0,1,4462083.53,4838251,1,23
73,82,2600,2900,1,15,0,0,0,0,0,0,0,8,4462083.53,4838251,1,23
73,114,2600,2900,0,2,0,0,0,0,0,0,0,3,4462083.53,4838251,1,23
73,100,2600,2900,1,2,0,0,0,0,2,1,1,0,4462083.53,4838251,1,23
73,48,2600,2900,1,33,0,0,0,0,15,15,0,0,4462083.53,4838251,1,23
73,4,2600,2900,1,13,0,0,0,1,0,0,0,2,4462083.53,4838251,1,23
73,56,2900,3200,1,6,0,0,0,0,0,0,0,3,4409218.11,4557414,0,0
73,36,2900,3200,1,2,0,0,0,0,64,0,1,0,4409218.11,4557414,0,0
73,113,2900,3200,1,2,0,0,0,0,3,1,1,0,4409218.11,4557414,0,0
73,71,3200,3500,1,15,0,0,0,0,0,0,0,1,4634092.29,4779984,0,2
73,40,3200,3500,2,12,1,0,1,0,13,12,1,0,4634092.29,4779984,0,2
73,34,3200,3500,1,4,0,0,0,0,0,0,0,4,4634092.29,4779984,0,2
73,20,3500,3800,1,15,0,0,0,0,1,1,0,4,4669399.84,4927778,3,23
73,45,3500,3800,3,5,0,0,0,0,2,0,2,5,4669399.84,4927778,3,23
73,72,3500,3800,1,0,0,0,0,0,0,0,0,0,4669399.84,4927778,3,23
73,4,3500,3800,1,12,0,0,0,1,0,0,0,2,4669399.84,4927778,3,23
73,50,3500,3800,1,2,0,0,0,0,3,2,1,0,4669399.84,4927778,3,23
73,68,3500,3800,1,12,0,0,0,1,0,0,0,9,4669399.84,4927778,3,23
73,101,3800,4100,1,2,1,0,1,0,2,2,0,0,4584530.58,4705290,0,1
73,100,3800,4100,1,2,0,0,0,0,1,0,1,1,4584530.58,4705290,0,1
73,98,3800,4100,1,2,0,0,0,0,6,1,1,1,4584530.58,4705290,0,1
73,10,4100,4400,1,10,0,0,0,0,0,0,0,0,4051791.27,4674845,2,3
73,32,4100,4400,1,3,0,0,0,0,3,2,1,0,4051791.27,4674845,2,3
73,99,4100,4400,1,2,1,0,1,0,1,1,0,0,4051791.27,4674845,2,3
73,98,4100,4400,2,20,1,1,0,0,276,4,0,0,4051791.27,4674845,2,3
73,64,4100,4400,1,13,0,0,0,1,0,0,0,3,4051791.27,4674845,2,3
73,56,4400,4700,1,4,0,0,0,0,3,2,1,0,4014405.94,4849535,0,7
73,99,4400,4700,1,3,0,0,0,0,2,2,0,0,4014405.94,4849535,0,7
73,96,4400,4700,2,29,2,1,1,1,4,4,0,8,4014405.94,4849535,0,7
73,44,4400,4700,1,2,0,0,0,0,1,0,1,0,4014405.94,4849535,0,7
73,97,4700,5000,1,2,0,0,0,0,0,0,0,2,4564887.33,4849535,1,11
73,21,4700,5000,1,13,0,0,0,0,7,0,0,12,4564887.33,4849535,1,11
73,116,4700,5000,1,2,1,0,1,0,1,1,0,0,4564887.33,4849535,1,11
73,112,4700,5000,1,5,0,0,0,0,6,5,1,0,4564887.33,4849535,1,11
73,11,4700,5000,1,10,1,0,1,0,6,6,0,0,4564887.33,4849535,1,11
73,114,4700,5000,1,2,0,0,0,0,2,2,0,0,4564887.33,4849535,1,11
73,110,5000,5300,2,13,0,0,0,0,0,0,0,6,4479026.46,4842121,1,10
73,116,5000,5300,1,4,0,0,0,0,4,3,1,0,4479026.46,4842121,1,10
73,46,5000,5300,2,3,0,0,0,0,2,0,2,0,4479026.46,4842121,1,10
73,98,5000,5300,1,2,0,0,0,0,6,0,0,2,4479026.46,4842121,1,10
73,99,5000,5300,1,2,0,0,0,0,2,2,0,0,4479026.46,4842121,1,10
73,40,5000,5300,1,3,0,0,0,0,2,0,0,0,4479026.46,4842121,1,10
73,33,5000,5300,2,4,0,0,0,0,3,1,2,0,4479026.46,4842121,1,10
73,50,5000,5300,1,4,0,0,0,0,4,3,1,0,4479026.46,4842121,1,10
73,44,5000,5300,1,4,0,0,0,0,0,0,0,3,4479026.46,4842121,1,10
73,74,5300,5600,1,11,0,0,0,1,0,0,0,5,4251003.06,4732913,1,20
73,19,5300,5600,1,51,0,0,0,3,0,0,0,5,4251003.06,4732913,1,20
73,50,5300,5600,1,4,0,0,0,0,0,0,0,2,4251003.06,4732913,1,20
73,58,5300,5600,1,3,0,0,0,0,0,0,0,1,4251003.06,4732913,1,20
73,7,5600,5900,1,12,0,0,0,1,0,0,0,7,4339164.06,4828383,3,12
73,43,5600,5900,1,2,0,0,0,0,2,1,1,0,4339164.06,4828383,3,12
73,85,5600,5900,1,14,0,0,0,1,0,0,0,8,4339164.06,4828383,3,12
73,60,5600,5900,1,3,0,0,0,0,0,0,0,1,4339164.06,4828383,3,12
73,52,5900,6200,1,6,1,0,1,0,7,7,0,0,4361238.00,4361238,0,0
73,117,5900,6200,1,3,0,0,0,0,3,2,1,0,4361238.00,4361238,0,0
73,19,6200,6500,1,12,0,0,0,1,0,0,0,8,4249417.89,4678115,2,5
73,52,6200,6500,1,3,1,1,0,0,1,0,1,0,4249417.89,4678115,2,5
73,122,7100,7400,1,23,1,1,0,0,16,16,0,0,4168392.00,4168392,0,0
73,86,7700,8000,1,15,1,1,0,0,6,6,0,0,4168392.00,4168392,0,0
73,3,7700,8000,1,13,0,0,0,0,11,11,0,0,4168392.00,4168392,0,0
73,61,8000,8300,1,3,0,0,0,0,3,2,1,0,4168392.00,4168392,0,0
73,84,8300,8600,1,12,1,1,0,0,9,8,1,0,4168392.00,4168392,0,0
73,61,8300,8600,1,5,0,0,0,0,5,4,1,0,4168392.00,4168392,0,0
73,60,8300,8600,1,2,0,0,0,0,2,1,1,0,4168392.00,4168392,0,0
73,59,8600,8900,1,5,0,0,0,0,5,5,0,0,4517255.49,4714167,0,2
73,116,8600,8900,1,3,0,0,0,0,3,2,1,0,4517255.49,4714167,0,2
73,60,8600,8900,1,2,0,0,0,0,1,0,1,2,4517255.49,4714167,0,2
73,114,8600,8900,1,3,0,0,0,0,0,0,0,3,4517255.49,4714167,0,2
73,113,8600,8900,1,2,0,0,0,0,2,1,0,0,4517255.49,4714167,0,2
73,83,8600,8900,1,11,0,0,0,0,13,12,1,0,4517255.49,4714167,0,2
73,98,8600,8900,1,3,0,0,0,0,4,3,1,0,4517255.49,4714167,0,2
73,99,8600,8900,1,2,0,0,0,0,3,2,1,0,4517255.49,4714167,0,2
73,59,8900,9200,1,2,0,0,0,0,0,0,0,1,4769888.30,4940571,1,20
73,105,8900,9200,1,15,0,0,0,0,0,0,0,16,4769888.30,4940571,1,20
73,113,8900,9200,0,2,0,0,0,0,2,2,1,0,4769888.30,4940571,1,20
73,40,8900,9200,1,1,0,0,0,0,2,1,1,0,4769888.30,4940571,1,20
73,44,8900,9200,1,2,0,0,0,0,0,0,0,2,4769888.30,4940571,1,20
73,24,9200,9500,1,14,0,0,0,1,0,0,0,12,4367113.27,4769355,1,8
73,33,9200,9500,1,2,1,0,1,0,0,0,0,0,4367113.27,4769355,1,8
73,23,9200,9500,1,10,1,0,1,0,6,6,0,0,4367113.27,4769355,1,8
73,44,9200,9500,1,3,0,0,0,0,4,4,0,0,4367113.27,4769355,1,8
73,25,9200,9500,1,26,1,1,0,0,10,10,0,0,4367113.27,4769355,1,8
73,54,9500,9800,1,2,0,0,0,0,3,2,1,0,4840409.56,4913876,0,1
73,83,9800,10100,1,50,2,2,0,0,17,17,0,0,4913876.00,4913876,0,0
73,59,10100,10400,1,1,0,0,0,0,2,1,1,0,4913876.00,4913876,0,0
73,107,10400,10700,1,10,1,1,0,0,9,9,0,0,4913876.00,4913876,0,0
73,82,10400,10700,1,53,2,2,0,0,19,19,0,0,4913876.00,4913876,0,0
73,110,10700,11000,1,4,0,0,0,0,5,4,1,0,4913876.00,4913876,0,0
73,57,10700,11000,1,2,0,0,0,0,3,2,1,0,4913876.00,4913876,0,0
73,88,11000,11300,1,13,1,0,1,0,24,12,0,0,4913876.00,4913876,0,0
73,56,11000,11300,1,3,0,0,0,0,12,2,1,0,4913876.00,4913876,0,0
73,71,11000,11300,1,16,2,2,0,0,14,13,1,0,4913876.00,4913876,0,0
73,10,11300,11600,1,11,0,0,0,0,0,0,0,7,4684210.34,4913876,0,15
73,36,11300,11600,1,3,1,1,0,0,0,0,0,0,4684210.34,4913876,0,15
73,62,11300,11600,1,3,0,0,0,0,0,0,0,2,4684210.34,4913876,0,15
73,4,11300,11600,1,11,1,0,1,0,9,9,0,0,4684210.34,4913876,0,15
73,45,11600,11900,1,5,0,0,0,0,14,0,0,5,4477029.75,4771121,1,4
73,47,11600,11900,1,2,0,0,0,0,2,1,1,0,4477029.75,4771121,1,4
73,58,11600,11900,1,4,1,1,0,0,1,0,1,0,4477029.75,4771121,1,4
73,62,11900,12200,1,2,0,0,0,0,0,0,0,0,4510899.00,4961213,1,13
73,33,11900,12200,1,3,0,0,0,0,0,0,0,0,4510899.00,4961213,1,13
73,23,11900,12200,1,32,0,0,0,1,7,7,0,14,4510899.00,4961213,1,13
73,116,12200,12500,1,2,0,0,0,0,5,2,0,0,4485804.63,4775421,1,7
73,51,12200,12500,1,2,0,0,0,0,5,1,1,0,4485804.63,4775421,1,7
73,120,12200,12500,1,11,0,0,0,0,0,0,0,9,4485804.63,4775421,1,7
73,59,12500,12800,1,5,0,0,0,0,4,3,1,0,4405878.00,4405878,0,0
73,110,12500,12800,1,2,0,0,0,0,0,0,0,1,4405878.00,4405878,0,0
73,114,13100,13400,1,6,0,0,0,0,9,4,1,0,4405878.00,4405878,0,0
73,63,13400,13700,1,3,0,0,0,0,3,2,1,0,4405878.00,4405878,0,0
73,61,13400,13700,1,3,0,0,0,0,2,1,1,0,4405878.00,4405878,0,0
73,58,13400,13700,1,3,0,0,0,0,3,2,1,0,4405878.00,4405878,0,0
73,63,13700,14000,1,2,0,0,0,0,2,1,1,0,4468671.04,4875054,0,2
73,113,13700,14000,1,2,0,0,0,0,5,1,1,0,4468671.04,4875054,0,2
73,37,13700,14000,2,4,0,0,0,0,6,4,2,0,4468671.04,4875054,0,2
73,113,14000,14300,1,2,0,0,0,0,0,0,0,0,4590417.25,4875054,0,15
73,54,14000,14300,1,2,1,0,1,0,1,1,0,0,4590417.25,4875054,0,15
73,12,14000,14300,1,10,0,0,0,1,0,0,0,8,4590417.25,4875054,0,15
73,7,14900,15200,1,10,3,2,1,0,1,1,0,0,4986522.68,4988198,0,2
73,84,15200,15500,1,14,4,3,1,0,5,5,0,0,4988198.00,4988198,0,0
73,38,15200,15500,1,2,1,0,1,0,0,0,0,0,4988198.00,4988198,0,0
73,124,15200,15500,1,63,15,15,0,0,14,14,0,0,4988198.00,4988198,0,0
73,94,15200,15500,1,59,5,5,0,0,6,6,0,0,4988198.00,4988198,0,0
73,52,15500,15800,1,2,0,0,0,0,2,1,1,0,4914642.29,4993113,5,8
73,85,15500,15800,1,59,0,0,0,3,0,0,0,9,4914642.29,4993113,5,8
73,56,15500,15800,1,4,1,0,1,0,1,1,0,1,4914642.29,4993113,5,8
73,40,15500,15800,1,3,1,0,1,0,0,0,0,0,4914642.29,4993113,5,8
73,45,15800,16100,2,2,0,0,0,0,7,0,2,1,4230029.35,4993113,3,4
73,124,15800,16100,1,13,0,0,0,0,13,1,0,10,4230029.35,4993113,3,4
73,97,16400,16700,1,2,0,0,0,0,0,0,0,0,4764452.60,4798611,0,7
73,29,16400,16700,1,14,0,0,0,0,1,1,0,10,4764452.60,4798611,0,7
73,96,16400,16700,1,2,0,0,0,0,1,0,1,0,4764452.60,4798611,0,7
73,36,16700,17000,1,6,1,1,0,0,2,1,1,0,4798611.00,4798611,0,0
73,37,17000,17300,1,9,2,2,0,0,3,2,1,0,4665522.41,4798611,0,4
73,96,17000,17300,1,2,1,0,1,0,1,1,0,0,4665522.41,4798611,0,4
73,97,17300,17600,1,2,0,0,0,0,2,1,1,0,4616371.00,4616371,0,0
73,47,17300,17600,1,1,0,0,0,0,2,1,1,0,4616371.00,4616371,0,0
73,94,17600,17900,1,13,0,0,0,1,0,0,0,8,4606410.76,4714184,2,7
73,113,18800,19100,2,5,0,0,0,0,9,3,2,0,4845898.00,4845898,0,0
73,36,18800,19100,1,24,3,3,0,0,10,10,0,0,4845898.00,4845898,0,0
73,36,19100,19400,1,5,1,0,1,0,3,3,0,0,4845898.00,4845898,0,0
73,59,19400,19700,1,4,0,0,0,0,5,4,1,0,4845898.00,4845898,0,0
73,60,20000,20300,1,3,0,0,0,0,4,3,1,0,4845898.00,4845898,0,0
73,35,20000,20300,1,1,0,0,0,0,1,1,0,0,4845898.00,4845898,0,0
73,114,20600,20900,1,2,1,0,1,0,0,0,0,1,4641955.61,4845898,0,1
73,117,20600,20900,1,4,1,1,0,0,2,1,1,0,4641955.61,4845898,0,1
73,38,20900,21200,1,2,0,0,0,0,2,1,1,0,4484993.00,4484993,0,0
73,96,20900,21200,2,13,4,2,2,0,5,5,0,1,4484993.00,4484993,0,0
73,97,21200,21500,2,3,2,0,2,0,6,0,0,0,4403862.97,4484993,1,1
73,93,21800,22100,1,13,4,3,1,0,2,2,0,0,4788758.00,4788758,0,0
73,8,22100,22400,1,12,3,2,1,0,4,4,0,0,4788758.00,4788758,0,0
73,106,22400,22700,1,56,0,0,0,0,0,0,0,16,4513752.19,4991755,4,7
73,47,22400,22700,1,4,1,0,1,0,3,3,0,0,4513752.19,4991755,4,7
73,39,22400,22700,1,3,1,1,0,0,6,1,1,0,4513752.19,4991755,4,7
73,65,22700,23000,1,14,0,0,0,2,0,0,0,6,4378858.27,4666289,0,12
73,5,22700,23000,1,10,0,0,0,0,9,8,1,0,4378858.27,4666289,0,12
73,113,22700,23000,1,6,0,0,0,0,6,5,1,0,4378858.27,4666289,0,12
73,95,23000,23300,1,16,3,3,0,0,6,5,1,0,4653765.00,4653765,0,0
73,105,23600,23900,1,11,2,2,0,0,5,4,1,0,4811464.51,4821441,0,2
73,63,23600,23900,1,2,1,0,1,0,0,0,0,0,4811464.51,4821441,0,2
73,49,23600,23900,1,2,1,0,1,0,0,0,0,0,4811464.51,4821441,0,2
73,56,23600,23900,1,0,1,0,1,0,0,0,0,0,4811464.51,4821441,0,2
73,51,23900,24200,1,2,1,0,1,0,0,0,0,0,4821441.00,4821441,0,0
73,26,24200,24500,1,17,3,3,0,0,7,7,0,0,4821441.00,4821441,0,0
73,37,24200,24500,2,5,2,1,1,0,3,2,1,0,4821441.00,4821441,0,0
73,47,24200,24500,1,6,1,1,0,0,11,4,1,0,4821441.00,4821441,0,0
73,125,24500,24800,1,70,0,0,0,0,0,0,0,14,4773338.75,4822820,4,7
73,71,24800,25100,1,34,0,0,0,1,0,0,0,14,4704042.41,4801824,0,14
73,71,25100,25400,1,15,0,0,0,0,0,0,0,0,4671130.00,4671130,0,0
73,41,25400,25700,1,2,0,0,0,0,1,1,0,0,4671130.00,4671130,0,0
73,84,25700,26000,1,13,1,1,0,0,1,1,0,0,4671130.00,4671130,0,0
73,71,26000,26300,1,103,0,0,0,0,0,0,0,0,4671130.00,4671130,0,0
73,123,26900,27200,1,10,0,0,0,0,9,8,1,0,4671130.00,4671130,0,0
73,120,27200,27500,1,1,0,0,0,0,1,0,0,0,4671130.00,4671130,0,0
73,120,27500,27800,0,9,0,0,0,0,7,7,1,0,4806767.13,4843423,0,1
73,41,27800,28100,1,2,1,0,1,0,0,0,0,0,4843423.00,4843423,0,0
73,54,27800,28100,1,6,1,1,0,0,4,3,1,0,4843423.00,4843423,0,0
73,78,28100,28400,1,9,1,1,0,1,4,3,1,0,4582838.74,4843423,0,3
73,18,28400,28700,1,16,2,2,0,0,81,7,0,0,4284425.00,4284425,0,0
73,39,28400,28700,1,2,0,0,0,0,2,1,1,0,4284425.00,4284425,0,0
73,43,28700,29000,1,2,0,0,0,0,2,1,1,0,4284425.00,4284425,0,0
73,55,28700,29000,1,7,0,0,0,0,6,5,1,0,4284425.00,4284425,0,0
73,62,29000,29300,1,2,0,0,0,0,4,1,1,0,4284425.00,4284425,0,0
73,55,29000,29300,1,6,1,0,1,0,4,4,0,0,4284425.00,4284425,0,0
73,40,29300,29600,1,8,0,0,0,0,7,6,1,1,4383175.61,4511572,0,0
73,62,29600,29900,1,2,0,0,0,0,6,2,1,0,4503473.61,4511572,0,1
73,53,29600,29900,1,16,2,1,1,0,10,10,0,0,4503473.61,4511572,0,1
73,98,29600,29900,1,2,0,0,0,0,0,0,0,0,4503473.61,4511572,0,1
73,33,29600,29900,1,1,0,0,0,0,1,0,1,0,4503473.61,4511572,0,1
73,40,29600,29900,1,1,0,0,0,0,1,0,1,0,4503473.61,4511572,0,1
73,37,29600,29900,1,4,0,0,0,0,3,2,1,0,4503473.61,4511572,0,1
73,52,29900,30200,1,1,0,0,0,0,0,0,0,1,4368700.28,4929803,0,2
73,45,29900,30200,2,4,0,0,0,0,4,2,2,1,4368700.28,4929803,0,2
73,114,29900,30200,2,7,0,0,0,0,3,2,1,1,4368700.28,4929803,0,2
73,93,29900,30200,1,121,2,2,0,0,10,10,0,0,4368700.28,4929803,0,2
73,36,29900,30200,1,2,0,0,0,0,4,0,0,0,4368700.28,4929803,0,2
73,62,29900,30200,1,4,0,0,0,0,20,1,1,1,4368700.28,4929803,0,2
73,99,29900,30200,1,2,0,0,0,0,0,0,0,2,4368700.28,4929803,0,2
73,33,29900,30200,1,4,0,0,0,0,2,1,1,0,4368700.28,4929803,0,2
73,95,30200,30500,1,26,0,0,0,0,0,0,0,7,4463356.13,4879167,2,25
73,63,30200,30500,1,5,0,0,0,0,4,3,1,0,4463356.13,4879167,2,25
73,21,30200,30500,1,14,0,0,0,0,0,0,0,12,4463356.13,4879167,2,25
73,49,30200,30500,1,2,0,0,0,0,2,1,1,0,4463356.13,4879167,2,25
73,99,30200,30500,1,2,0,0,0,0,7,0,0,3,4463356.13,4879167,2,25
73,119,30200,30500,1,15,0,0,0,0,0,0,0,10,4463356.13,4879167,2,25
73,34,30200,30500,1,7,0,0,0,0,19,5,0,0,4463356.13,4879167,2,25
73,63,30500,30800,1,2,0,0,0,0,0,0,0,2,4586678.52,4760474,0,3
73,36,30500,30800,1,2,0,0,0,0,0,0,0,2,4586678.52,4760474,0,3
73,98,30500,30800,1,2,0,0,0,0,10,1,1,1,4586678.52,4760474,0,3
73,65,30800,31100,1,8,0,0,0,0,10,9,1,0,4658861.00,4658861,0,0
73,56,30800,31100,1,4,0,0,0,0,5,4,1,0,4658861.00,4658861,0,0
73,52,31100,31400,1,16,0,0,0,0,40,19,1,0,4360985.88,4829861,0,7
73,36,31100,31400,1,1,0,0,0,0,1,0,1,0,4360985.88,4829861,0,7
73,99,31100,31400,1,2,0,0,0,0,3,0,1,1,4360985.88,4829861,0,7
73,98,31100,31400,1,2,0,0,0,0,12,3,1,0,4360985.88,4829861,0,7
73,96,31100,31400,1,2,0,0,0,0,0,0,0,2,4360985.88,4829861,0,7
73,15,31100,31400,1,8,0,0,0,0,1,1,0,8,4360985.88,4829861,0,7
73,80,31100,31400,1,8,0,0,0,0,8,7,1,0,4360985.88,4829861,0,7
73,34,31100,31400,1,5,0,0,0,0,11,4,1,0,4360985.88,4829861,0,7
73,97,31400,31700,1,2,0,0,0,0,3,2,1,0,4539507.82,4837631,0,4
73,45,31400,31700,1,2,0,0,0,0,0,0,0,2,4539507.82,4837631,0,4
73,116,31400,31700,1,2,0,0,0,0,0,0,0,3,4539507.82,4837631,0,4
73,114,31400,31700,1,1,0,0,0,0,9,0,1,1,4539507.82,4837631,0,4
73,36,31400,31700,1,2,0,0,0,0,3,2,1,0,4539507.82,4837631,0,4
73,104,31700,32000,1,9,0,0,0,0,0,0,0,8,4435608.58,4797548,0,13
73,101,31700,32000,1,3,0,0,0,0,10,1,0,2,4435608.58,4797548,0,13
73,100,31700,32000,1,2,0,0,0,0,3,2,1,0,4435608.58,4797548,0,13
73,98,31700,32000,1,2,0,0,0,0,4,4,0,0,4435608.58,4797548,0,13
73,68,31700,32000,1,19,0,0,0,0,14,14,0,0,4435608.58,4797548,0,13
73,31,32000,32300,1,8,0,0,0,1,0,0,0,2,4054873.05,4968767,0,21
73,112,32000,32300,1,4,0,0,0,0,0,0,0,5,4054873.05,4968767,0,21
73,62,32000,32300,1,9,1,1,0,0,4,3,1,0,4054873.05,4968767,0,21
73,10,32300,32600,1,7,0,0,0,1,0,0,0,3,4352635.11,4847098,1,2
73,32,32300,32600,1,2,1,0,1,0,2,2,0,0,4352635.11,4847098,1,2
73,113,32300,32600,1,2,0,0,0,0,1,1,0,1,4352635.11,4847098,1,2
73,59,32600,32900,2,5,1,0,1,0,4,3,1,0,4847098.00,4847098,0,0
73,32,32600,32900,1,2,1,0,1,0,0,0,0,0,4847098.00,4847098,0,0
73,62,32600,32900,1,2,1,0,1,0,2,2,0,0,4847098.00,4847098,0,0
73,55,32900,33200,2,39,4,3,1,0,10,10,0,0,4847098.00,4847098,0,0
73,45,33200,33500,1,2,0,0,0,0,6,2,1,0,4847098.00,4847098,0,0
73,45,33500,33800,1,2,1,0,1,0,5,2,0,0,4700020.11,4847098,0,1
73,44,34700,35000,2,4,1,0,1,0,2,2,0,0,4476605.00,4476605,0,0
73,38,35000,35300,1,2,1,0,1,0,0,0,0,0,4476605.00,4476605,0,0
73,85,35300,35600,1,17,0,0,0,0,0,0,0,0,4467561.57,4813374,2,9
73,82,35300,35600,1,28,1,1,0,1,0,0,0,11,4467561.57,4813374,2,9
73,54,35300,35600,1,2,0,0,0,0,2,1,1,0,4467561.57,4813374,2,9
73,32,35600,35900,1,2,0,0,0,0,2,1,1,0,4268146.00,4268146,0,0
73,41,35600,35900,1,1,1,0,1,0,1,1,0,0,4268146.00,4268146,0,0
73,82,35600,35900,0,1,0,0,0,0,0,0,0,0,4268146.00,4268146,0,0
73,91,35600,35900,1,15,1,1,0,0,12,11,1,0,4268146.00,4268146,0,0
73,24,35900,36200,1,15,2,1,1,0,11,11,0,1,4441215.75,4522941,0,0
73,33,35900,36200,1,2,0,0,0,0,5,2,0,0,4441215.75,4522941,0,0
73,54,36200,36500,1,2,0,0,0,0,2,1,1,0,4478341.79,4522941,0,1
73,45,36800,37100,1,2,1,0,1,0,0,0,0,0,4378577.71,4825324,2,11
73,75,36800,37100,1,18,0,0,0,3,0,0,0,8,4378577.71,4825324,2,11
73,43,37100,37400,1,2,0,0,0,0,1,0,1,1,4601381.88,4712630,0,0
73,60,37100,37400,1,6,2,2,0,0,1,0,1,0,4601381.88,4712630,0,0
73,113,37100,37400,1,2,1,0,1,0,0,0,0,0,4601381.88,4712630,0,0
73,45,37400,37700,1,2,1,0,1,0,3,0,0,1,4600915.25,4742431,2,3
73,113,37400,37700,1,4,2,1,0,0,0,0,0,0,4600915.25,4742431,2,3
73,94,37400,37700,1,8,0,0,0,2,0,0,0,2,4600915.25,4742431,2,3
73,69,37400,37700,1,8,1,1,0,0,4,3,1,0,4600915.25,4742431,2,3
73,22,37400,37700,1,11,9,1,0,0,7,6,1,0,4600915.25,4742431,2,3
73,95,38600,38900,1,11,2,2,0,0,5,4,1,0,4750548.20,4775726,0,1
73,110,38600,38900,1,2,0,0,0,0,1,0,1,1,4750548.20,4775726,0,1
73,110,39200,39500,1,1,1,0,1,0,1,1,0,0,4775726.00,4775726,0,0
73,46,39200,39500,1,2,1,0,1,0,0,0,0,0,4775726.00,4775726,0,0
73,111,39200,39500,1,1,0,0,0,0,2,1,1,0,4775726.00,4775726,0,0
73,35,39200,39500,1,2,1,0,1,0,3,1,0,0,4775726.00,4775726,0,0
73,62,39500,39800,1,2,0,0,0,0,3,2,1,0,4775726.00,4775726,0,0
73,42,39500,39800,1,2,1,0,1,0,1,1,0,0,4775726.00,4775726,0,0
73,51,39500,39800,1,3,1,0,1,0,2,2,0,0,4775726.00,4775726,0,0
73,96,41000,41300,1,2,0,0,0,0,2,1,1,0,4775726.00,4775726,0,0
73,100,41300,41600,1,3,1,1,0,0,1,0,1,0,4775726.00,4775726,0,0
73,103,41300,41600,1,13,3,3,0,0,3,3,0,0,4775726.00,4775726,0,0
73,100,41600,41900,1,2,0,0,0,0,3,2,1,0,4775726.00,4775726,0,0
73,2,42500,42800,1,32,3,3,0,0,9,9,0,0,4775726.00,4775726,0,0
73,97,42800,43100,1,2,1,0,1,0,0,0,0,0,4775726.00,4775726,0,0
73,64,42800,43100,1,10,2,2,0,0,4,3,1,0,4775726.00,4775726,0,0
