observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
101,74,7700,8000,1,2,0,0,0,0,2,1,1,0,43742404.92,44131194,0,0
101,1,7700,8000,1,3,0,0,0,0,6,0,0,2,43742404.92,44131194,0,0
101,90,7700,8000,1,2,0,0,0,0,2,0,0,0,43742404.92,44131194,0,0
101,107,7700,8000,1,2,0,0,0,0,0,0,0,2,43742404.92,44131194,0,0
101,0,7700,8000,1,2,0,0,0,0,4,1,0,0,43742404.92,44131194,0,0
101,11,7700,8000,1,2,0,0,0,0,4,0,0,0,43742404.92,44131194,0,0
101,98,7700,8000,1,1,0,0,0,0,4,0,0,0,43742404.92,44131194,0,0
101,9,7700,8000,1,2,2,0,0,0,2,1,1,0,43742404.92,44131194,0,0
101,58,7700,8000,1,1,0,0,0,0,2,0,0,0,43742404.92,44131194,0,0
101,90,8000,8300,1,2,0,0,0,0,4,1,1,0,46095420.20,47315359,0,0
101,1,8000,8300,1,3,0,0,0,0,8,0,0,2,46095420.20,47315359,0,0
101,0,8000,8300,1,3,0,0,0,0,4,2,0,0,46095420.20,47315359,0,0
101,100,8000,8300,1,13,0,0,0,0,80,2,0,8,46095420.20,47315359,0,0
101,99,8000,8300,1,12,1,1,0,0,31,8,1,0,46095420.20,47315359,0,0
101,94,8000,8300,1,3,0,0,0,0,2,2,0,0,46095420.20,47315359,0,0
101,16,8000,8300,1,2,0,0,0,0,7,1,0,0,46095420.20,47315359,0,0
101,9,8000,8300,1,3,4,0,0,0,4,3,1,0,46095420.20,47315359,0,0
101,79,8000,8300,1,3,0,0,0,0,5,1,0,2,46095420.20,47315359,0,0
101,100,8300,8600,1,1,0,0,0,0,14,1,1,0,47401783.81,47552830,0,0
101,79,8300,8600,1,2,0,0,0,0,2,0,0,1,47401783.81,47552830,0,0
101,90,8600,8900,1,2,0,0,0,0,4,1,1,0,47871109.27,48708921,0,0
101,1,8600,8900,2,5,0,0,0,0,12,0,0,3,47871109.27,48708921,0,0
101,0,8600,8900,1,2,0,0,0,0,6,1,1,0,47871109.27,48708921,0,0
101,118,8600,8900,1,2,0,0,0,0,9,2,1,0,47871109.27,48708921,0,0
101,30,8600,8900,2,5,0,0,0,0,3,2,1,2,47871109.27,48708921,0,0
101,100,8600,8900,1,1,0,0,0,0,14,1,1,0,47871109.27,48708921,0,0
101,78,8600,8900,1,2,0,0,0,0,2,1,1,0,47871109.27,48708921,0,0
101,0,8900,9200,1,3,0,0,0,0,6,0,0,2,48904906.81,49267733,0,0
101,29,9200,9500,1,3,0,0,0,0,0,0,0,1,49673966.47,49858461,0,11
101,110,9200,9500,1,1,0,0,0,0,2,0,0,0,49673966.47,49858461,0,11
101,0,9200,9500,1,2,0,0,0,0,4,0,0,1,49673966.47,49858461,0,11
101,100,9200,9500,1,14,0,0,0,0,89,11,0,1,49673966.47,49858461,0,11
101,98,9200,9500,1,1,0,0,0,0,5,0,1,0,49673966.47,49858461,0,11
101,99,9200,9500,1,10,0,0,0,0,18,0,0,8,49673966.47,49858461,0,11
101,100,9500,9800,1,1,0,0,0,0,6,0,0,0,49435539.48,49972075,1,1
101,9,9500,9800,1,2,3,0,1,0,1,1,0,0,49435539.48,49972075,1,1
101,100,9800,10100,1,1,0,0,0,0,12,0,0,1,49087970.57,49177017,0,0
101,100,10100,10400,1,6,0,0,0,0,41,4,1,0,49177017.00,49177017,0,0
101,77,10100,10400,1,3,0,0,0,0,0,0,0,0,49177017.00,49177017,0,0
101,14,10100,10400,1,4,0,0,0,0,4,3,1,0,49177017.00,49177017,0,0
101,118,10400,10700,1,2,0,0,0,0,6,0,0,1,49356245.66,49970547,0,5
101,100,10400,10700,4,47,4,3,1,0,277,32,2,0,49356245.66,49970547,0,5
101,98,10400,10700,2,6,0,0,0,0,34,6,1,0,49356245.66,49970547,0,5
101,99,10400,10700,1,1,0,0,0,0,4,0,0,1,49356245.66,49970547,0,5
101,14,10400,10700,1,2,0,0,0,0,0,0,0,1,49356245.66,49970547,0,5
101,17,10400,10700,1,2,0,0,0,0,3,1,0,0,49356245.66,49970547,0,5
101,100,10700,11000,4,33,2,1,1,1,106,6,1,8,49133862.88,49688992,0,13
101,12,10700,11000,1,3,0,0,0,0,0,0,0,0,49133862.88,49688992,0,13
101,23,10700,11000,1,3,1,0,1,0,2,1,0,0,49133862.88,49688992,0,13
101,41,11000,11300,1,1,0,0,0,0,0,0,0,0,49569652.41,49888543,4,75
101,30,11000,11300,1,2,0,0,0,0,2,0,0,1,49569652.41,49888543,4,75
101,100,11000,11300,4,87,0,0,0,5,375,0,0,66,49569652.41,49888543,4,75
101,100,11300,11600,4,42,1,1,0,2,163,13,2,13,49260228.98,49880833,1,21
101,72,11300,11600,1,2,0,0,0,0,0,0,0,1,49260228.98,49880833,1,21
101,30,11300,11600,1,3,0,0,0,0,2,0,0,1,49260228.98,49880833,1,21
101,40,11300,11600,1,2,0,0,0,0,23,2,1,0,49260228.98,49880833,1,21
101,87,11300,11600,1,2,0,0,0,0,0,0,0,0,49260228.98,49880833,1,21
101,103,11300,11600,1,2,0,0,0,0,0,0,0,1,49260228.98,49880833,1,21
101,121,11600,11900,1,2,0,0,0,0,0,0,0,2,49112025.15,49777537,1,9
101,100,11600,11900,3,52,1,1,0,0,252,41,4,0,49112025.15,49777537,1,9
101,30,11600,11900,1,2,0,0,0,0,1,0,0,0,49112025.15,49777537,1,9
101,98,11600,11900,1,1,0,0,0,0,8,0,0,1,49112025.15,49777537,1,9
101,40,11600,11900,1,4,0,0,0,0,24,3,1,0,49112025.15,49777537,1,9
101,69,11600,11900,1,11,4,0,0,1,9,0,0,7,49112025.15,49777537,1,9
101,2,11900,12200,1,13,0,0,0,0,15,14,1,0,49393101.36,49693273,0,7
101,81,11900,12200,1,3,0,0,0,0,3,3,0,0,49393101.36,49693273,0,7
101,100,11900,12200,1,10,0,0,0,1,45,0,0,6,49393101.36,49693273,0,7
101,99,11900,12200,1,1,0,0,0,0,1,0,1,0,49393101.36,49693273,0,7
101,97,12200,12500,1,1,3,0,0,0,11,0,0,1,49280902.36,49953410,0,7
101,100,12200,12500,1,1,0,0,0,0,12,0,0,1,49280902.36,49953410,0,7
101,69,12200,12500,2,15,0,0,0,1,133,6,0,0,49280902.36,49953410,0,7
101,96,12200,12500,1,2,0,0,0,0,6,1,1,0,49280902.36,49953410,0,7
101,16,12200,12500,1,8,0,0,0,0,10,2,0,1,49280902.36,49953410,0,7
101,26,12500,12800,1,2,0,0,0,0,0,0,0,2,49331868.48,49667565,0,4
101,61,12500,12800,1,1,0,0,0,0,2,0,1,0,49331868.48,49667565,0,4
101,2,12500,12800,1,2,0,0,0,0,0,0,0,0,49331868.48,49667565,0,4
101,100,12500,12800,1,1,0,0,0,0,8,0,0,1,49331868.48,49667565,0,4
101,69,12500,12800,1,2,0,0,0,0,96,0,0,0,49331868.48,49667565,0,4
101,106,12500,12800,1,2,0,0,0,0,6,2,1,0,49331868.48,49667565,0,4
101,97,12800,13100,1,1,1,0,0,0,6,0,1,0,48962527.49,48996537,0,2
101,2,12800,13100,1,3,0,0,0,0,3,0,0,1,48962527.49,48996537,0,2
101,98,12800,13100,1,4,0,0,0,0,23,2,1,1,48962527.49,48996537,0,2
101,99,12800,13100,1,1,0,0,0,0,2,1,0,0,48962527.49,48996537,0,2
101,96,12800,13100,1,1,0,0,0,0,30,0,0,0,48962527.49,48996537,0,2
101,106,12800,13100,1,3,0,0,0,0,1,0,0,0,48962527.49,48996537,0,2
101,6,13100,13400,1,1,0,0,0,0,0,0,0,1,49273039.49,49334669,0,0
101,100,13100,13400,1,1,0,0,0,0,8,0,0,1,49273039.49,49334669,0,0
101,2,13400,13700,1,2,0,0,0,0,1,0,0,0,49240491.77,49334669,0,2
101,123,13400,13700,2,16,1,0,1,0,11,10,1,1,49240491.77,49334669,0,2
101,100,13400,13700,1,1,0,0,0,0,12,0,0,1,49240491.77,49334669,0,2
101,119,13400,13700,1,2,0,0,0,0,4,3,1,0,49240491.77,49334669,0,2
101,52,13700,14000,1,2,0,0,0,0,8,1,1,0,49355871.43,49733050,0,16
101,2,13700,14000,1,3,0,0,0,0,2,0,0,1,49355871.43,49733050,0,16
101,75,13700,14000,1,2,0,0,0,0,0,0,0,0,49355871.43,49733050,0,16
101,53,13700,14000,1,1,1,0,0,0,1,1,0,0,49355871.43,49733050,0,16
101,100,13700,14000,1,1,0,0,0,0,12,0,0,1,49355871.43,49733050,0,16
101,122,13700,14000,1,16,0,0,0,0,0,0,0,14,49355871.43,49733050,0,16
101,68,13700,14000,1,2,0,0,0,0,26,0,0,0,49355871.43,49733050,0,16
101,2,14000,14300,1,2,0,0,0,0,9,2,1,0,49387694.28,49539817,0,4
101,116,14000,14300,2,4,0,0,0,0,5,0,1,2,49387694.28,49539817,0,4
101,98,14000,14300,1,27,1,0,1,0,120,20,0,0,49387694.28,49539817,0,4
101,122,14000,14300,1,3,0,0,0,0,0,0,0,1,49387694.28,49539817,0,4
101,26,14300,14600,1,1,0,0,0,0,0,0,0,1,49504591.11,49796574,0,0
101,104,14300,14600,1,2,1,0,1,0,0,0,0,0,49504591.11,49796574,0,0
101,100,14300,14600,1,1,0,0,0,0,10,1,1,0,49504591.11,49796574,0,0
101,99,14300,14600,1,1,0,0,0,0,9,0,0,1,49504591.11,49796574,0,0
101,79,14300,14600,2,5,0,0,0,0,10,2,0,2,49504591.11,49796574,0,0
101,26,14600,14900,1,2,0,0,0,0,0,0,0,1,49547514.20,49811527,2,17
101,6,14600,14900,1,2,0,0,0,0,0,0,0,1,49547514.20,49811527,2,17
101,5,14600,14900,1,14,0,0,0,2,0,0,0,7,49547514.20,49811527,2,17
101,100,14600,14900,1,3,0,0,0,0,5,0,0,4,49547514.20,49811527,2,17
101,122,14600,14900,1,2,0,0,0,0,0,0,0,2,49547514.20,49811527,2,17
101,15,14600,14900,2,4,0,0,0,0,3,0,0,2,49547514.20,49811527,2,17
101,14,14600,14900,1,2,0,0,0,0,0,0,0,2,49547514.20,49811527,2,17
101,121,14900,15200,1,2,0,0,0,0,0,0,0,1,49471980.51,49913087,1,27
101,104,14900,15200,1,2,1,0,1,0,1,0,0,0,49471980.51,49913087,1,27
101,9,14900,15200,1,2,1,0,0,0,0,0,0,1,49471980.51,49913087,1,27
101,122,14900,15200,1,2,0,0,0,0,2,0,0,2,49471980.51,49913087,1,27
101,14,14900,15200,1,2,0,0,0,0,0,0,0,1,49471980.51,49913087,1,27
101,26,14900,15200,1,2,0,0,0,0,3,0,0,2,49471980.51,49913087,1,27
101,65,14900,15200,1,3,0,0,0,0,7,2,0,0,49471980.51,49913087,1,27
101,81,14900,15200,1,2,0,0,0,0,0,0,0,1,49471980.51,49913087,1,27
101,116,14900,15200,1,2,0,0,0,0,12,0,0,1,49471980.51,49913087,1,27
101,76,14900,15200,1,3,0,0,0,0,0,0,0,1,49471980.51,49913087,1,27
101,100,14900,15200,1,1,0,0,0,0,8,0,0,0,49471980.51,49913087,1,27
101,15,14900,15200,1,3,0,0,0,0,4,0,0,2,49471980.51,49913087,1,27
101,80,14900,15200,1,2,0,0,0,0,6,0,0,1,49471980.51,49913087,1,27
101,108,14900,15200,1,27,0,0,0,0,0,0,0,17,49471980.51,49913087,1,27
101,6,15200,15500,1,1,0,0,0,0,1,0,1,0,49403713.25,49904119,2,15
101,104,15200,15500,1,2,1,0,1,0,1,0,0,0,49403713.25,49904119,2,15
101,99,15200,15500,1,1,0,0,0,0,3,0,0,1,49403713.25,49904119,2,15
101,122,15200,15500,1,2,0,0,0,0,6,0,0,2,49403713.25,49904119,2,15
101,14,15200,15500,1,4,0,0,0,0,0,0,0,3,49403713.25,49904119,2,15
101,81,15200,15500,1,2,0,0,0,0,0,0,0,2,49403713.25,49904119,2,15
101,76,15200,15500,1,7,0,0,0,0,0,0,0,4,49403713.25,49904119,2,15
101,54,15200,15500,1,1,0,0,0,0,1,0,1,0,49403713.25,49904119,2,15
101,100,15200,15500,1,1,0,0,0,0,2,0,0,2,49403713.25,49904119,2,15
101,98,15200,15500,1,1,0,0,0,0,2,0,1,0,49403713.25,49904119,2,15
101,15,15200,15500,1,2,0,0,0,0,6,0,0,2,49403713.25,49904119,2,15
101,80,15200,15500,1,3,0,0,0,0,4,0,0,1,49403713.25,49904119,2,15
101,17,15200,15500,1,2,0,0,0,0,2,0,0,1,49403713.25,49904119,2,15
101,9,15500,15800,3,19,2,0,0,0,0,0,0,2,49470431.60,49972706,1,10
101,70,15500,15800,2,5,0,0,0,0,0,0,0,4,49470431.60,49972706,1,10
101,58,15500,15800,1,2,0,0,0,0,30,0,0,0,49470431.60,49972706,1,10
