observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
88,97,3800,4100,1,3,0,0,0,1,0,0,0,0,4243263.90,4753073,3,15
88,107,3800,4100,0,7,148,0,0,0,0,0,0,0,4243263.90,4753073,3,15
88,101,3800,4100,1,14,1,1,0,0,1,1,0,1,4243263.90,4753073,3,15
88,100,3800,4100,1,2,0,0,0,0,9,0,0,0,4243263.90,4753073,3,15
88,64,3800,4100,1,14,0,0,0,2,0,0,0,5,4243263.90,4753073,3,15
88,120,3800,4100,1,9,0,0,0,0,0,0,0,5,4243263.90,4753073,3,15
88,105,4100,4400,1,28,0,0,0,0,0,0,0,20,4378500.01,4952708,2,44
88,109,4100,4400,1,47,0,0,0,0,0,0,0,18,4378500.01,4952708,2,44
88,101,4100,4400,1,3,0,0,0,0,0,0,0,2,4378500.01,4952708,2,44
88,77,4100,4400,1,38,0,0,0,3,0,0,0,9,4378500.01,4952708,2,44
88,101,4400,4700,1,2,1,0,1,0,1,1,0,0,4480158.00,4480158,0,0
88,100,4400,4700,2,5,1,0,1,0,2,2,0,0,4480158.00,4480158,0,0
88,124,4700,5000,1,15,0,0,0,0,0,0,0,12,4186548.49,4706306,3,8
88,111,4700,5000,1,5,0,0,0,0,2,1,1,2,4186548.49,4706306,3,8
88,80,5000,5300,1,15,0,0,0,0,11,11,0,0,4158036.00,4158036,0,0
88,56,6200,6500,1,4,0,0,0,0,5,4,1,0,4704887.99,4883519,0,0
88,46,6200,6500,1,3,0,0,0,0,3,2,1,0,4704887.99,4883519,0,0
88,77,6200,6500,1,9,0,0,0,0,23,7,0,0,4704887.99,4883519,0,0
88,37,6200,6500,1,2,0,0,0,0,3,2,1,0,4704887.99,4883519,0,0
88,40,6200,6500,1,6,0,0,0,0,5,4,1,0,4704887.99,4883519,0,0
88,97,6500,6800,1,8,0,0,0,0,7,6,1,0,4883519.00,4883519,0,0
88,112,6800,7100,1,2,0,0,0,0,10,0,1,0,4883519.00,4883519,0,0
88,26,7100,7400,1,8,1,0,1,0,6,6,0,0,4883519.00,4883519,0,0
88,27,7400,7700,1,67,1,1,0,1,4,4,0,5,4815828.56,4883519,0,9
88,93,7400,7700,1,9,1,1,0,0,4,3,1,0,4815828.56,4883519,0,9
88,110,7700,8000,1,4,0,0,0,0,4,3,1,0,4807690.00,4807690,0,0
88,87,7700,8000,1,40,2,2,0,0,10,10,0,0,4807690.00,4807690,0,0
88,29,8000,8300,1,9,0,0,0,2,0,0,0,3,4623804.42,4858043,2,12
88,113,8000,8300,1,6,2,1,1,0,2,2,0,0,4623804.42,4858043,2,12
88,68,8000,8300,1,10,0,0,0,2,0,0,0,2,4623804.42,4858043,2,12
88,92,8300,8600,1,8,0,0,0,1,0,0,0,3,4186370.23,4896363,5,4
88,113,8300,8600,1,3,1,1,0,0,0,0,0,0,4186370.23,4896363,5,4
88,38,8300,8600,1,3,0,0,0,1,0,0,0,1,4186370.23,4896363,5,4
88,66,8300,8600,1,8,0,0,0,1,0,0,0,3,4186370.23,4896363,5,4
88,63,9500,9800,1,2,1,0,1,0,0,0,0,0,4273756.00,4273756,0,0
88,52,9800,10100,1,3,1,1,0,0,4,0,1,0,4273756.00,4273756,0,0
88,110,9800,10100,1,2,1,0,1,0,0,0,0,0,4273756.00,4273756,0,0
88,48,9800,10100,1,1,1,0,1,0,4,1,0,0,4273756.00,4273756,0,0
88,44,9800,10100,1,2,1,0,1,0,1,1,0,0,4273756.00,4273756,0,0
88,46,10100,10400,1,4,1,1,0,0,3,2,1,0,4300174.52,4559525,0,0
88,36,10100,10400,1,2,0,0,0,0,2,0,0,1,4300174.52,4559525,0,0
88,51,10100,10400,1,2,1,0,1,0,1,1,0,0,4300174.52,4559525,0,0
88,44,10100,10400,1,7,2,2,0,0,2,2,0,0,4300174.52,4559525,0,0
88,58,10100,10400,1,2,0,0,0,0,0,0,0,0,4300174.52,4559525,0,0
88,104,10400,10700,1,93,8,8,0,0,17,17,0,0,4935829.58,4994597,0,1
88,110,10400,10700,1,5,3,2,0,0,0,0,0,0,4935829.58,4994597,0,1
88,56,10400,10700,1,3,0,0,0,0,0,0,0,2,4935829.58,4994597,0,1
88,51,10400,10700,1,2,1,0,1,0,0,0,0,0,4935829.58,4994597,0,1
88,48,10400,10700,1,4,2,1,1,0,2,0,0,0,4935829.58,4994597,0,1
88,34,10400,10700,1,2,0,0,0,0,1,0,1,0,4935829.58,4994597,0,1
88,58,10400,10700,1,2,1,0,1,0,0,0,0,0,4935829.58,4994597,0,1
88,57,10700,11000,1,2,1,0,1,0,0,0,0,0,4980254.83,4994597,1,1
88,73,11000,11300,1,13,0,0,0,0,0,0,0,12,3925690.51,4854530,3,5
88,39,11000,11300,1,4,0,0,0,0,4,3,1,0,3925690.51,4854530,3,5
88,52,11600,11900,1,3,1,0,1,0,0,0,0,0,3863268.00,3863268,0,0
88,57,11900,12200,1,6,0,0,0,0,6,5,1,1,3863268.00,3863268,0,0
88,60,11900,12200,1,2,0,0,0,0,2,1,1,0,3863268.00,3863268,0,0
88,75,11900,12200,1,15,1,1,0,0,8,7,1,0,3863268.00,3863268,0,0
88,86,12500,12800,1,9,1,1,0,0,7,6,1,0,3863268.00,3863268,0,0
88,49,13100,13400,1,3,0,0,0,0,2,2,0,1,3863268.00,3863268,0,0
88,33,13100,13400,1,5,0,0,0,0,6,5,1,0,3863268.00,3863268,0,0
88,48,13100,13400,1,2,0,0,0,0,6,2,1,0,3863268.00,3863268,0,0
88,121,13400,13700,1,23,0,0,0,0,0,0,0,16,4065573.75,4893494,1,16
88,41,13400,13700,1,1,0,0,0,0,2,1,1,0,4065573.75,4893494,1,16
88,113,13400,13700,1,3,0,0,0,0,8,3,1,0,4065573.75,4893494,1,16
88,59,13700,14000,1,4,0,0,0,0,4,3,1,0,4380539.00,4823922,0,8
88,65,13700,14000,1,9,0,0,0,1,0,0,0,5,4380539.00,4823922,0,8
88,60,13700,14000,1,3,0,0,0,0,3,2,1,0,4380539.00,4823922,0,8
88,51,13700,14000,1,2,0,0,0,0,2,1,1,0,4380539.00,4823922,0,8
88,55,13700,14000,1,3,0,0,0,0,2,0,0,1,4380539.00,4823922,0,8
88,55,14000,14300,0,0,0,0,0,0,0,0,0,0,4403936.00,4403936,0,0
88,63,14600,14900,1,2,0,0,0,0,2,1,1,0,4403936.00,4403936,0,0
88,49,14600,14900,1,3,1,0,1,0,2,2,0,0,4403936.00,4403936,0,0
88,49,14900,15200,1,2,1,0,1,0,1,1,0,0,4403936.00,4403936,0,0
88,62,14900,15200,1,2,0,0,0,0,1,1,0,0,4403936.00,4403936,0,0
88,6,15200,15500,1,13,0,0,0,0,10,9,1,0,4403936.00,4403936,0,0
88,49,15200,15500,1,2,0,0,0,0,1,0,1,0,4403936.00,4403936,0,0
88,60,15200,15500,1,2,0,0,0,0,2,1,1,0,4403936.00,4403936,0,0
88,32,15500,15800,1,1,0,0,0,0,2,1,1,0,4478538.08,4825750,0,5
88,60,15500,15800,1,2,0,0,0,0,2,1,1,0,4478538.08,4825750,0,5
88,100,15500,15800,1,2,0,0,0,0,2,1,1,0,4478538.08,4825750,0,5
88,18,15500,15800,1,11,2,1,1,0,4,4,0,0,4478538.08,4825750,0,5
88,15,15500,15800,1,10,1,0,1,0,7,7,0,0,4478538.08,4825750,0,5
88,20,15800,16100,1,12,0,0,0,0,0,0,0,10,4594118.93,4856493,1,7
88,5,15800,16100,1,11,0,0,0,0,0,0,0,0,4594118.93,4856493,1,7
88,15,15800,16100,1,11,1,1,0,0,4,4,0,2,4594118.93,4856493,1,7
88,103,15800,16100,1,9,1,1,0,0,4,3,1,0,4594118.93,4856493,1,7
88,79,15800,16100,1,12,2,2,0,0,4,3,1,2,4594118.93,4856493,1,7
88,59,16100,16400,1,1,0,0,0,0,0,0,0,1,4469834.20,4727225,2,0
88,46,16100,16400,1,4,0,0,0,0,0,0,0,3,4469834.20,4727225,2,0
88,117,16100,16400,1,1,0,0,0,0,1,0,1,0,4469834.20,4727225,2,0
88,30,16400,16700,1,42,0,0,0,0,0,0,0,13,4718681.22,4987461,0,14
88,110,16700,17000,1,1,1,0,1,0,0,0,0,0,4818821.59,4987461,0,13
88,31,16700,17000,1,8,0,0,0,1,0,0,0,2,4818821.59,4987461,0,13
88,57,16700,17000,1,3,0,0,0,0,1,0,1,2,4818821.59,4987461,0,13
88,53,16700,17000,1,1,0,0,0,0,1,1,0,0,4818821.59,4987461,0,13
88,9,16700,17000,1,9,0,0,0,0,8,7,1,0,4818821.59,4987461,0,13
88,47,16700,17000,1,0,0,0,0,0,0,0,0,0,4818821.59,4987461,0,13
88,22,16700,17000,1,9,0,0,0,0,7,6,1,2,4818821.59,4987461,0,13
88,11,17600,17900,1,11,1,1,0,0,5,4,1,0,4837128.73,4964753,0,1
88,59,17900,18200,1,2,0,0,0,0,1,0,1,0,4964753.00,4964753,0,0
88,61,18200,18500,1,2,1,0,1,0,0,0,0,0,4909186.71,4964753,0,1
88,57,18200,18500,1,4,1,1,0,0,1,0,1,0,4909186.71,4964753,0,1
88,99,18200,18500,1,2,0,0,0,0,0,0,0,0,4909186.71,4964753,0,1
88,96,18200,18500,1,1,0,0,0,0,2,1,1,0,4909186.71,4964753,0,1
88,35,18200,18500,1,2,1,0,1,0,1,1,0,0,4909186.71,4964753,0,1
88,98,18500,18800,1,2,1,0,1,0,0,0,0,0,4522627.00,4522627,0,0
88,57,18800,19100,1,2,1,0,1,0,0,0,0,1,4594458.99,4732915,0,0
88,27,18800,19100,1,13,2,1,1,0,6,6,0,0,4594458.99,4732915,0,0
88,51,18800,19100,1,1,0,0,0,0,1,0,1,0,4594458.99,4732915,0,0
88,99,18800,19100,1,2,0,0,0,0,1,0,1,1,4594458.99,4732915,0,0
88,119,18800,19100,1,13,3,2,1,0,5,5,0,0,4594458.99,4732915,0,0
88,33,18800,19100,1,5,1,0,1,0,2,2,0,0,4594458.99,4732915,0,0
88,39,18800,19100,1,3,0,0,0,0,3,2,1,0,4594458.99,4732915,0,0
88,49,19100,19400,1,1,0,0,0,0,0,0,0,2,4404948.18,4753051,2,6
88,60,19100,19400,1,4,0,0,0,0,0,0,0,4,4404948.18,4753051,2,6
88,48,19100,19400,2,5,0,0,0,0,5,4,1,0,4404948.18,4753051,2,6
88,39,19100,19400,1,2,0,0,0,0,0,0,0,1,4404948.18,4753051,2,6
88,70,19100,19400,1,15,2,1,1,0,4,4,0,3,4404948.18,4753051,2,6
88,45,19400,19700,1,1,0,0,0,0,2,1,1,0,4731592.00,4829243,0,1
88,33,19400,19700,1,6,0,0,0,0,0,0,0,4,4731592.00,4829243,0,1
88,45,19700,20000,1,2,0,0,0,0,2,1,1,0,4829243.00,4829243,0,0
88,57,20000,20300,1,2,0,0,0,0,7,2,0,0,4694591.22,4853857,1,6
88,36,20000,20300,2,3,0,0,0,0,4,2,2,0,4694591.22,4853857,1,6
88,4,20000,20300,1,9,0,0,0,0,0,0,0,9,4694591.22,4853857,1,6
88,44,20000,20300,1,2,0,0,0,0,3,2,1,0,4694591.22,4853857,1,6
88,57,20300,20600,1,3,0,0,0,0,4,2,1,0,4294246.00,4294246,0,0
88,57,22100,22400,1,3,0,0,0,0,6,2,1,0,4136464.61,4294246,0,1
88,62,22100,22400,2,6,0,0,0,0,11,4,2,0,4136464.61,4294246,0,1
88,57,22400,22700,1,7,0,0,0,0,17,7,1,0,3938593.00,3938593,0,0
88,114,22400,22700,1,2,0,0,0,0,2,1,1,0,3938593.00,3938593,0,0
88,54,22400,22700,1,3,0,0,0,0,3,2,1,0,3938593.00,3938593,0,0
88,114,22700,23000,1,2,0,0,0,0,3,3,0,0,4366972.90,4485215,0,0
88,51,22700,23000,1,2,0,0,0,0,6,2,1,0,4366972.90,4485215,0,0
88,99,22700,23000,1,1,0,0,0,0,3,0,1,0,4366972.90,4485215,0,0
88,10,23000,23300,1,10,1,0,1,0,20,9,0,0,4468627.18,4927027,0,15
88,45,23000,23300,1,3,0,0,0,0,4,3,1,0,4468627.18,4927027,0,15
88,123,23000,23300,1,13,0,0,0,0,0,0,0,7,4468627.18,4927027,0,15
88,111,23000,23300,1,2,0,0,0,0,3,2,1,0,4468627.18,4927027,0,15
88,54,23000,23300,1,4,0,0,0,0,0,0,0,4,4468627.18,4927027,0,15
88,51,23000,23300,1,4,0,0,0,0,10,1,0,2,4468627.18,4927027,0,15
88,98,23000,23300,1,2,0,0,0,0,0,0,0,0,4468627.18,4927027,0,15
88,34,23000,23300,1,3,0,0,0,0,3,3,0,0,4468627.18,4927027,0,15
88,45,23300,23600,1,4,0,0,0,0,5,4,1,0,4456385.00,4456385,0,0
88,111,23300,23600,1,2,0,0,0,0,1,0,1,0,4456385.00,4456385,0,0
88,99,23300,23600,1,2,0,0,0,0,4,1,1,0,4456385.00,4456385,0,0
88,34,23300,23600,1,1,0,0,0,0,1,1,0,0,4456385.00,4456385,0,0
88,7,23600,23900,1,12,0,0,0,0,11,10,1,1,4396261.55,4770687,1,3
88,60,23600,23900,1,1,0,0,0,0,1,0,1,0,4396261.55,4770687,1,3
88,113,23600,23900,1,3,0,0,0,0,0,0,0,1,4396261.55,4770687,1,3
88,111,23600,23900,1,4,0,0,0,0,5,2,1,0,4396261.55,4770687,1,3
88,98,23600,23900,1,3,0,0,0,0,0,0,0,0,4396261.55,4770687,1,3
88,117,23600,23900,1,2,0,0,0,0,0,0,0,1,4396261.55,4770687,1,3
88,97,23900,24200,1,2,0,0,0,0,2,1,1,0,4372248.38,4906678,0,2
88,113,23900,24200,1,3,0,0,0,0,3,2,1,0,4372248.38,4906678,0,2
88,99,23900,24200,1,2,0,0,0,0,5,1,0,0,4372248.38,4906678,0,2
88,56,24200,24500,1,2,0,0,0,0,4,1,1,0,4498247.61,4619068,0,1
88,11,24200,24500,1,14,0,0,0,0,11,10,1,0,4498247.61,4619068,0,1
88,98,24200,24500,1,5,0,0,0,0,3,2,1,1,4498247.61,4619068,0,1
88,70,24200,24500,1,10,0,0,0,0,9,8,1,0,4498247.61,4619068,0,1
88,97,24500,24800,1,20,1,1,0,0,9,9,0,0,4310636.00,4310636,0,0
88,45,24500,24800,1,2,1,0,1,0,1,1,0,0,4310636.00,4310636,0,0
88,99,24500,24800,1,2,0,0,0,0,2,0,0,0,4310636.00,4310636,0,0
88,96,24500,24800,1,2,0,0,0,0,0,0,0,0,4310636.00,4310636,0,0
88,44,24500,24800,1,1,0,0,0,0,3,1,1,0,4310636.00,4310636,0,0
88,105,24800,25100,1,12,1,1,0,0,8,7,1,0,4402662.47,4483290,0,1
88,49,24800,25100,1,2,0,0,0,0,2,1,1,0,4402662.47,4483290,0,1
88,101,24800,25100,1,2,0,0,0,0,0,0,0,2,4402662.47,4483290,0,1
88,19,25100,25400,1,12,0,0,0,1,0,0,0,5,4209269.68,4824666,1,17
88,2,25100,25400,1,11,0,0,0,1,0,0,0,6,4209269.68,4824666,1,17
88,101,25100,25400,1,3,0,0,0,0,0,0,0,3,4209269.68,4824666,1,17
88,100,25100,25400,1,3,0,0,0,1,0,0,0,0,4209269.68,4824666,1,17
88,98,25100,25400,1,2,0,0,0,0,0,0,0,1,4209269.68,4824666,1,17
88,21,25400,25700,1,13,0,0,0,1,4,4,0,5,4363020.62,4819696,4,29
88,53,25400,25700,1,3,0,0,0,0,4,0,0,2,4363020.62,4819696,4,29
88,100,25400,25700,1,8,0,0,0,0,0,0,0,4,4363020.62,4819696,4,29
88,98,25400,25700,1,2,0,0,0,0,0,0,0,1,4363020.62,4819696,4,29
88,99,25400,25700,1,2,0,0,0,0,3,2,1,0,4363020.62,4819696,4,29
88,35,25400,25700,1,3,0,0,0,0,0,0,0,3,4363020.62,4819696,4,29
88,9,25400,25700,1,12,0,0,0,1,0,0,0,6,4363020.62,4819696,4,29
88,89,25400,25700,1,14,0,0,0,1,3,0,0,10,4363020.62,4819696,4,29
88,24,25700,26000,1,10,0,0,0,0,0,0,0,9,4271498.48,4946081,1,10
88,41,25700,26000,1,1,0,0,0,0,1,0,1,0,4271498.48,4946081,1,10
88,101,25700,26000,1,2,0,0,0,0,0,0,0,1,4271498.48,4946081,1,10
88,60,25700,26000,1,1,1,0,1,0,1,1,0,0,4271498.48,4946081,1,10
88,100,25700,26000,1,2,0,0,0,0,7,2,1,0,4271498.48,4946081,1,10
88,99,25700,26000,1,2,0,0,0,0,0,0,0,1,4271498.48,4946081,1,10
88,117,25700,26000,1,3,0,0,0,0,0,0,0,0,4271498.48,4946081,1,10
88,101,26000,26300,1,2,0,0,0,0,1,0,0,0,4463458.26,4524550,0,1
88,100,26300,26600,1,3,0,0,0,0,2,2,0,0,4388745.00,4388745,0,0
88,28,26600,26900,1,14,0,0,0,0,0,0,0,12,4284151.74,4803548,1,8
88,101,26600,26900,2,4,0,0,0,0,7,4,1,0,4284151.74,4803548,1,8
88,100,26600,26900,1,2,0,0,0,0,22,0,0,0,4284151.74,4803548,1,8
88,96,26600,26900,1,2,0,0,0,0,0,0,0,2,4284151.74,4803548,1,8
88,20,26900,27200,1,10,0,0,0,0,0,0,0,10,4210859.43,4794471,0,11
88,85,27200,27500,1,7,0,0,0,1,0,0,0,2,4167151.02,4675492,0,4
88,100,27200,27500,1,2,0,0,0,0,7,0,1,1,4167151.02,4675492,0,4
88,85,27500,27800,0,10,0,0,0,0,0,0,0,9,4432142.27,4764426,0,12
88,36,27800,28100,1,3,0,0,0,0,2,1,1,0,4427608.00,4427608,0,0
88,106,27800,28100,1,17,1,1,0,0,12,11,1,0,4427608.00,4427608,0,0
88,36,28100,28400,1,2,0,0,0,0,2,2,0,0,4427608.00,4427608,0,0
88,114,28100,28400,1,2,0,0,0,0,3,2,1,0,4427608.00,4427608,0,0
88,91,28100,28400,1,82,1,1,0,0,13,13,0,0,4427608.00,4427608,0,0
88,37,28400,28700,1,2,0,0,0,0,0,0,0,0,4019280.15,4427608,0,2
88,105,28700,29000,1,12,0,0,0,0,0,0,0,8,4159031.42,4756746,1,5
88,96,28700,29000,1,1,0,0,0,0,1,0,1,0,4159031.42,4756746,1,5
88,115,29600,29900,1,3,0,0,0,0,2,1,1,0,4407281.00,4407281,0,0
88,101,30500,30800,1,2,0,0,0,0,2,1,1,0,4407281.00,4407281,0,0
88,100,30500,30800,2,17,0,0,0,0,12,11,1,1,4407281.00,4407281,0,0
88,43,30800,31100,1,3,0,0,0,0,3,2,1,0,4407281.00,4407281,0,0
88,105,31400,31700,1,12,0,0,0,0,9,8,1,1,4614727.48,4661330,0,0
88,94,31400,31700,1,14,0,0,0,0,11,10,1,0,4614727.48,4661330,0,0
88,6,31700,32000,1,16,0,0,0,1,1,1,0,8,4557967.95,4773111,0,11
88,121,32000,32300,1,10,0,0,0,0,8,7,1,0,4519448.00,4519448,0,0
88,57,32000,32300,1,5,1,1,0,0,2,2,0,0,4519448.00,4519448,0,0
88,117,32000,32300,1,5,0,0,0,0,4,3,1,0,4519448.00,4519448,0,0
88,45,32900,33200,1,3,0,0,0,0,3,2,1,0,4819158.79,4913223,0,2
88,48,32900,33200,1,3,1,0,1,0,0,0,0,1,4819158.79,4913223,0,2
88,24,34100,34400,1,16,2,2,0,0,19,7,1,0,4647067.22,4898717,0,1
88,113,34400,34700,1,2,0,0,0,0,1,1,0,0,4898717.00,4898717,0,0
88,61,34700,35000,1,2,0,0,0,0,3,2,1,0,4898717.00,4898717,0,0
88,75,34700,35000,1,19,3,2,1,0,8,8,0,0,4898717.00,4898717,0,0
88,43,35000,35300,1,3,0,0,0,0,5,2,1,0,4898717.00,4898717,0,0
88,113,35900,36200,1,1,0,0,0,0,2,1,1,0,4622144.00,4622144,0,0
88,113,36500,36800,1,2,0,0,0,0,2,1,1,0,4881354.00,4881354,0,0
88,43,36800,37100,2,4,1,0,1,0,2,1,1,0,4881354.00,4881354,0,0
88,113,36800,37100,1,2,0,0,0,0,2,1,1,0,4881354.00,4881354,0,0
88,68,37100,37400,1,14,3,2,1,0,5,5,0,0,4881354.00,4881354,0,0
88,58,37100,37400,2,5,1,1,0,0,2,1,1,0,4881354.00,4881354,0,0
88,104,37400,37700,1,9,0,0,0,0,0,0,0,6,4652342.24,4900947,2,5
88,80,37400,37700,1,12,2,1,1,0,5,5,0,0,4652342.24,4900947,2,5
88,62,37700,38000,1,5,0,0,0,0,3,3,0,0,4439349.00,4439349,0,0
88,50,38000,38300,1,3,0,0,0,0,2,1,1,0,4439349.00,4439349,0,0
88,34,38000,38300,1,1,0,0,0,0,1,0,1,0,4439349.00,4439349,0,0
88,59,38300,38600,1,2,0,0,0,0,1,0,1,0,4326840.12,4757785,3,0
88,97,38300,38600,1,2,0,0,0,0,0,0,0,0,4326840.12,4757785,3,0
88,52,38300,38600,2,8,0,0,0,0,9,0,1,6,4326840.12,4757785,3,0
88,46,38300,38600,1,2,0,0,0,0,0,0,0,0,4326840.12,4757785,3,0
88,62,38300,38600,1,2,0,0,0,0,1,1,0,0,4326840.12,4757785,3,0
88,36,38300,38600,1,3,0,0,0,0,1,0,1,2,4326840.12,4757785,3,0
88,113,38300,38600,1,2,0,0,0,0,1,1,0,1,4326840.12,4757785,3,0
88,42,38300,38600,2,6,0,0,0,0,6,3,0,0,4326840.12,4757785,3,0
88,47,38300,38600,1,2,0,0,0,0,2,1,1,0,4326840.12,4757785,3,0
88,50,38300,38600,1,2,0,0,0,0,2,1,1,0,4326840.12,4757785,3,0
88,59,38600,38900,1,2,0,0,0,0,3,0,0,2,4568005.39,4987573,0,4
88,41,38600,38900,1,3,0,0,0,0,0,0,0,2,4568005.39,4987573,0,4
88,112,38600,38900,1,2,0,0,0,0,3,2,1,0,4568005.39,4987573,0,4
88,51,38600,38900,1,2,0,0,0,0,0,0,0,0,4568005.39,4987573,0,4
88,50,38600,38900,1,4,0,0,0,0,11,4,1,0,4568005.39,4987573,0,4
88,7,38900,39200,1,11,0,0,0,0,0,0,0,11,4748018.60,4965823,0,13
88,52,38900,39200,1,3,0,0,0,0,0,0,0,4,4748018.60,4965823,0,13
88,112,38900,39200,1,2,0,0,0,0,4,3,1,0,4748018.60,4965823,0,13
88,62,38900,39200,1,3,0,0,0,0,8,3,1,0,4748018.60,4965823,0,13
88,61,39200,39500,1,3,0,0,0,0,2,1,1,0,4458752.00,4458752,0,0
88,37,39200,39500,1,2,0,0,0,0,4,3,1,0,4458752.00,4458752,0,0
88,117,39500,39800,1,1,0,0,0,0,3,1,1,0,4458752.00,4458752,0,0
88,74,39800,40100,1,9,0,0,0,0,19,9,1,0,4458752.00,4458752,0,0
88,117,39800,40100,1,2,0,0,0,0,8,3,1,0,4458752.00,4458752,0,0
88,52,40100,40400,1,5,0,0,0,0,6,6,0,0,4455592.29,4458752,0,1
88,32,40700,41000,1,8,1,1,0,0,6,5,1,0,4326364.00,4326364,0,0
88,45,40700,41000,1,2,0,0,0,0,0,0,0,0,4326364.00,4326364,0,0
88,46,40700,41000,1,2,0,0,0,0,0,0,0,0,4326364.00,4326364,0,0
88,41,40700,41000,1,2,0,0,0,0,3,2,1,0,4326364.00,4326364,0,0
88,1,41000,41300,1,9,0,0,0,0,12,11,1,0,4442082.82,4606561,0,0
88,54,41000,41300,1,4,0,0,0,0,5,4,1,0,4442082.82,4606561,0,0
88,117,41000,41300,1,2,0,0,0,0,3,0,0,1,4442082.82,4606561,0,0
88,41,41300,41600,1,3,0,0,0,0,3,2,1,0,4520259.72,4606561,1,0
88,40,41300,41600,1,6,0,0,0,0,13,5,1,0,4520259.72,4606561,1,0
88,55,41300,41600,1,3,0,0,0,0,7,3,1,0,4520259.72,4606561,1,0
88,39,41300,41600,1,3,0,0,0,0,0,0,0,3,4520259.72,4606561,1,0
88,103,41900,42200,1,12,0,0,0,0,11,10,1,0,4397267.00,4397267,0,0
88,61,42200,42500,1,2,0,0,0,0,3,2,1,0,4314411.55,4397267,0,1
88,32,42200,42500,1,6,0,0,0,0,7,6,1,0,4314411.55,4397267,0,1
88,101,42500,42800,1,3,0,0,0,0,3,3,0,0,4123527.51,4198534,0,1
88,2,42800,43100,1,15,0,0,0,1,0,0,0,8,3999830.85,4707013,0,14
88,32,42800,43100,1,2,0,0,0,0,2,1,1,0,3999830.85,4707013,0,14
88,60,-100,200,1,19,0,0,0,0,0,0,0,0,0.00,0,0,0
88,63,-100,200,1,5,0,0,0,0,0,0,0,0,0.00,0,0,0
88,47,-100,200,1,14,0,0,0,0,0,0,0,0,0.00,0,0,0
88,100,200,500,1,26,0,0,0,0,0,0,0,0,228530.49,991397,0,0
88,34,200,500,1,52,0,0,0,0,0,0,0,0,228530.49,991397,0,0
88,69,200,500,1,131,0,0,0,0,0,0,0,0,228530.49,991397,0,0
88,63,200,500,0,21,0,0,0,0,0,0,0,0,228530.49,991397,0,0
