observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
74,105,3200,3500,1,8,0,0,0,0,0,0,0,6,4422148.42,4916969,4,8
74,43,3200,3500,2,4,1,0,1,0,0,0,0,0,4422148.42,4916969,4,8
74,21,3200,3500,1,12,0,0,0,1,0,0,0,5,4422148.42,4916969,4,8
74,98,3200,3500,1,2,0,0,0,0,2,1,1,0,4422148.42,4916969,4,8
74,33,3200,3500,2,6,1,1,0,0,4,3,1,0,4422148.42,4916969,4,8
74,98,3500,3800,1,2,0,0,0,0,5,1,1,0,3972153.00,3972153,0,0
74,99,3500,3800,1,3,0,0,0,0,3,2,1,0,3972153.00,3972153,0,0
74,34,3500,3800,1,5,0,0,0,0,4,3,1,0,3972153.00,3972153,0,0
74,34,3800,4100,1,4,0,0,0,0,4,3,1,0,3972153.00,3972153,0,0
74,112,4100,4400,1,7,0,0,0,0,5,4,1,0,3972153.00,3972153,0,0
74,116,4700,5000,1,2,0,0,0,0,1,1,0,0,3972153.00,3972153,0,0
74,85,4700,5000,1,37,1,1,0,0,4,4,0,0,3972153.00,3972153,0,0
74,99,4700,5000,1,2,1,0,1,0,1,1,0,0,3972153.00,3972153,0,0
74,98,4700,5000,1,2,0,0,0,0,27,1,0,0,3972153.00,3972153,0,0
74,116,5000,5300,1,5,1,0,1,0,5,5,0,0,4622729.88,4928400,0,1
74,85,5000,5300,0,9,0,0,0,0,0,0,0,0,4622729.88,4928400,0,1
74,46,5000,5300,2,3,2,0,2,0,1,1,0,0,4622729.88,4928400,0,1
74,99,5000,5300,2,18,1,1,0,1,1,1,0,1,4622729.88,4928400,0,1
74,19,5300,5600,1,9,0,0,0,0,0,0,0,0,4928400.00,4928400,0,0
74,73,5300,5600,1,11,1,1,0,0,6,5,1,0,4928400.00,4928400,0,0
74,60,5300,5600,1,3,1,1,0,0,0,0,0,0,4928400.00,4928400,0,0
74,58,5300,5600,1,4,1,0,1,0,1,1,0,0,4928400.00,4928400,0,0
74,84,5600,5900,1,12,0,0,0,1,0,0,0,3,4815340.13,4928400,0,6
74,43,5600,5900,1,2,1,0,1,0,1,1,0,0,4815340.13,4928400,0,6
74,52,5600,5900,1,4,1,0,1,0,2,2,0,0,4815340.13,4928400,0,6
74,57,5600,5900,1,2,0,0,0,0,0,0,0,0,4815340.13,4928400,0,6
74,60,5600,5900,1,3,1,0,1,0,1,1,0,0,4815340.13,4928400,0,6
74,38,5600,5900,1,4,1,1,0,0,1,0,1,0,4815340.13,4928400,0,6
74,51,5600,5900,1,4,1,0,1,0,8,3,0,0,4815340.13,4928400,0,6
74,98,5600,5900,1,2,1,0,1,0,2,0,0,0,4815340.13,4928400,0,6
74,99,5600,5900,1,2,0,0,0,0,0,0,0,2,4815340.13,4928400,0,6
74,14,5600,5900,1,11,2,1,1,0,5,5,0,0,4815340.13,4928400,0,6
74,117,5600,5900,1,2,0,0,0,0,0,0,0,0,4815340.13,4928400,0,6
74,43,5900,6200,1,4,0,0,0,0,3,2,1,0,4602615.45,4934227,3,19
74,86,5900,6200,1,12,0,0,0,0,0,0,0,12,4602615.45,4934227,3,19
74,122,5900,6200,1,8,0,0,0,0,0,0,0,7,4602615.45,4934227,3,19
74,22,5900,6200,1,11,0,0,0,0,10,1,0,9,4602615.45,4934227,3,19
74,97,6200,6500,1,2,0,0,0,0,3,0,0,1,4646949.77,4744086,0,1
74,52,6200,6500,1,4,0,0,0,0,9,3,1,0,4646949.77,4744086,0,1
74,3,6200,6500,1,10,0,0,0,0,18,8,1,0,4646949.77,4744086,0,1
74,114,6200,6500,1,3,0,0,0,0,3,2,1,1,4646949.77,4744086,0,1
74,98,6200,6500,1,3,0,0,0,0,6,2,1,0,4646949.77,4744086,0,1
74,50,6200,6500,1,2,0,0,0,0,1,1,0,0,4646949.77,4744086,0,1
74,61,6500,6800,1,12,0,0,0,0,20,10,0,0,4394819.44,4845081,0,14
74,101,6500,6800,1,2,0,0,0,0,0,0,0,0,4394819.44,4845081,0,14
74,100,6500,6800,1,2,0,0,0,0,1,0,1,1,4394819.44,4845081,0,14
74,99,6500,6800,1,3,0,0,0,0,2,1,1,0,4394819.44,4845081,0,14
74,119,6500,6800,1,9,0,0,0,0,3,3,0,5,4394819.44,4845081,0,14
74,64,6500,6800,1,8,0,0,0,0,0,0,0,5,4394819.44,4845081,0,14
74,21,6800,7100,1,29,0,0,0,0,0,0,0,17,4542038.78,4871744,0,21
74,67,6800,7100,1,9,0,0,0,1,0,0,0,3,4542038.78,4871744,0,21
74,60,6800,7100,1,3,0,0,0,0,5,3,0,0,4542038.78,4871744,0,21
74,111,6800,7100,1,7,0,0,0,0,11,5,1,0,4542038.78,4871744,0,21
74,98,6800,7100,1,2,0,0,0,0,2,0,1,0,4542038.78,4871744,0,21
74,54,7100,7400,1,2,0,0,0,0,2,1,1,0,4077226.58,4833722,1,11
74,37,7100,7400,1,5,0,0,0,0,0,0,0,4,4077226.58,4833722,1,11
74,9,7100,7400,1,9,0,0,0,1,0,0,0,7,4077226.58,4833722,1,11
74,107,7400,7700,1,41,0,0,0,0,0,0,0,15,3872911.79,4736745,1,13
74,78,7400,7700,1,25,1,1,0,0,14,14,0,0,3872911.79,4736745,1,13
74,63,7700,8000,1,2,0,0,0,0,0,0,0,1,4543882.85,4897338,0,15
74,116,7700,8000,1,2,0,0,0,0,2,1,1,0,4543882.85,4897338,0,15
74,49,7700,8000,1,3,0,0,0,0,3,2,1,0,4543882.85,4897338,0,15
74,107,7700,8000,0,7,0,0,0,0,0,0,0,1,4543882.85,4897338,0,15
74,57,7700,8000,1,2,0,0,0,0,0,0,0,0,4543882.85,4897338,0,15
74,101,7700,8000,1,2,0,0,0,0,0,0,0,1,4543882.85,4897338,0,15
74,38,7700,8000,1,3,0,0,0,0,3,2,1,0,4543882.85,4897338,0,15
74,98,7700,8000,1,2,0,0,0,0,1,0,1,0,4543882.85,4897338,0,15
74,77,7700,8000,1,8,0,0,0,0,0,0,0,5,4543882.85,4897338,0,15
74,94,7700,8000,1,11,0,0,0,0,0,0,0,5,4543882.85,4897338,0,15
74,49,8000,8300,1,3,0,0,0,0,4,3,1,0,4395648.28,4748824,0,10
74,30,8000,8300,1,10,0,0,0,0,0,0,0,10,4395648.28,4748824,0,10
74,54,8000,8300,1,4,0,0,0,0,0,0,0,2,4395648.28,4748824,0,10
74,111,8000,8300,1,3,0,0,0,0,2,2,0,0,4395648.28,4748824,0,10
74,50,8000,8300,1,4,0,0,0,0,12,4,0,1,4395648.28,4748824,0,10
74,39,8000,8300,1,4,0,0,0,0,3,0,0,2,4395648.28,4748824,0,10
74,49,8300,8600,1,2,0,0,0,0,2,1,1,0,4376648.87,4850342,0,12
74,85,8300,8600,1,10,0,0,0,1,0,0,0,10,4376648.87,4850342,0,12
74,34,8300,8600,1,3,0,0,0,0,0,0,0,2,4376648.87,4850342,0,12
74,49,8900,9200,1,2,0,0,0,0,3,2,1,0,4894762.00,4894762,0,0
74,46,9800,10100,1,2,0,0,0,0,1,0,1,0,4894762.00,4894762,0,0
74,112,9800,10100,1,1,1,0,1,0,0,0,0,0,4894762.00,4894762,0,0
74,72,9800,10100,1,13,1,1,0,0,11,10,1,0,4894762.00,4894762,0,0
74,98,9800,10100,1,2,0,0,0,0,8,1,1,0,4894762.00,4894762,0,0
74,63,10100,10400,2,4,1,0,1,0,8,2,1,0,4630438.91,4894762,0,3
74,112,10100,10400,1,2,1,1,0,0,1,0,1,0,4630438.91,4894762,0,3
74,99,10100,10400,1,2,0,0,0,0,0,0,0,2,4630438.91,4894762,0,3
74,47,10100,10400,2,4,2,0,2,0,2,2,0,0,4630438.91,4894762,0,3
74,23,10100,10400,1,11,1,1,0,0,9,8,1,0,4630438.91,4894762,0,3
74,24,10400,10700,1,10,0,0,0,0,0,0,0,6,4374618.24,4894140,3,29
74,32,10400,10700,1,3,0,0,0,0,0,0,0,2,4374618.24,4894140,3,29
74,57,10400,10700,1,2,0,0,0,0,2,1,1,0,4374618.24,4894140,3,29
74,3,10400,10700,1,15,0,0,0,0,0,0,0,12,4374618.24,4894140,3,29
74,103,10400,10700,1,11,0,0,0,0,0,0,0,9,4374618.24,4894140,3,29
74,90,10700,11000,1,12,0,0,0,0,0,0,0,8,4346930.75,4672180,0,10
74,122,11000,11300,1,5,0,0,0,0,4,3,1,0,4296975.00,4296975,0,0
74,105,11300,11600,1,9,0,0,0,0,6,5,1,0,4627826.01,4855663,0,1
74,110,11300,11600,1,2,0,0,0,0,1,1,0,0,4627826.01,4855663,0,1
74,99,11300,11600,1,6,0,0,0,0,2,1,1,3,4627826.01,4855663,0,1
74,53,11900,12200,1,3,0,0,0,0,3,2,1,0,4855663.00,4855663,0,0
74,116,12500,12800,1,2,0,0,0,0,2,1,1,0,4855663.00,4855663,0,0
74,113,12500,12800,1,0,0,0,0,0,1,0,0,0,4855663.00,4855663,0,0
74,116,12800,13100,1,2,0,0,0,0,2,1,1,0,4855663.00,4855663,0,0
74,113,12800,13100,0,2,0,0,0,0,2,2,1,0,4855663.00,4855663,0,0
74,32,13100,13400,1,2,0,0,0,0,2,0,1,0,4706125.98,4961937,0,4
74,56,13100,13400,1,5,0,0,0,1,2,1,1,0,4706125.98,4961937,0,4
74,66,13100,13400,1,32,0,0,0,0,15,15,0,0,4706125.98,4961937,0,4
74,38,13100,13400,1,4,0,0,0,0,1,1,0,0,4706125.98,4961937,0,4
74,62,13100,13400,1,6,0,0,0,0,4,3,1,1,4706125.98,4961937,0,4
74,98,13100,13400,1,2,1,0,1,0,3,0,0,1,4706125.98,4961937,0,4
74,35,13100,13400,2,3,1,0,1,0,1,0,1,0,4706125.98,4961937,0,4
74,97,13700,14000,1,15,1,1,0,0,9,8,0,0,4543311.00,4543311,0,0
74,32,13700,14000,1,4,2,1,0,0,3,0,1,0,4543311.00,4543311,0,0
74,41,13700,14000,1,2,0,0,0,0,1,1,0,0,4543311.00,4543311,0,0
74,62,13700,14000,1,3,1,0,1,0,0,0,0,0,4543311.00,4543311,0,0
74,97,14000,14300,0,8,0,0,0,0,3,4,0,0,4543311.00,4543311,0,0
74,115,14300,14600,1,2,0,0,0,0,1,0,1,1,4727053.73,4989113,0,4
74,32,14300,14600,1,2,2,0,0,0,4,1,1,0,4727053.73,4989113,0,4
74,116,14300,14600,1,3,0,0,0,0,2,1,1,0,4727053.73,4989113,0,4
74,50,14300,14600,1,3,0,0,0,0,0,0,0,3,4727053.73,4989113,0,4
74,57,14600,14900,1,4,1,1,0,0,1,1,0,0,4702558.00,4702558,0,0
74,39,15200,15500,1,2,1,0,1,0,1,1,0,0,4702558.00,4702558,0,0
74,59,15500,15800,1,2,1,0,1,0,0,0,0,0,4669960.21,4702558,0,1
74,101,15500,15800,1,2,0,0,0,0,3,2,1,0,4669960.21,4702558,0,1
74,54,15500,15800,1,6,1,1,0,0,2,1,1,0,4669960.21,4702558,0,1
74,16,15500,15800,1,14,2,2,0,0,5,4,1,1,4669960.21,4702558,0,1
74,19,15800,16100,1,10,0,0,0,2,0,0,0,3,4618453.95,4762459,1,6
74,43,15800,16100,1,3,0,0,0,0,6,1,1,1,4618453.95,4762459,1,6
74,60,15800,16100,1,3,0,0,0,0,4,3,1,0,4618453.95,4762459,1,6
74,34,15800,16100,1,2,0,0,0,0,2,1,1,1,4618453.95,4762459,1,6
74,52,16100,16400,1,6,0,0,0,0,0,0,0,7,4680566.82,4816605,2,7
74,60,16100,16400,1,2,0,0,0,0,3,0,0,0,4680566.82,4816605,2,7
74,62,16100,16400,1,2,0,0,0,0,3,2,1,0,4680566.82,4816605,2,7
74,35,16100,16400,1,5,1,0,1,0,2,2,0,0,4680566.82,4816605,2,7
74,50,16100,16400,1,2,0,0,0,0,0,0,0,1,4680566.82,4816605,2,7
74,34,16100,16400,1,5,0,0,0,0,8,0,0,6,4680566.82,4816605,2,7
74,110,16400,16700,1,2,1,0,1,0,0,0,0,0,4600069.95,4849151,1,2
74,40,16400,16700,1,6,0,0,0,1,0,0,0,3,4600069.95,4849151,1,2
74,39,16400,16700,1,3,0,0,0,0,2,2,0,1,4600069.95,4849151,1,2
74,58,16400,16700,1,2,0,0,0,0,0,0,0,2,4600069.95,4849151,1,2
74,63,16700,17000,1,5,0,0,0,0,15,6,1,0,4788157.00,4788157,0,0
74,29,17000,17300,1,8,0,0,0,1,0,0,0,0,4756461.07,4788157,0,3
74,112,17000,17300,1,3,0,0,0,0,3,2,1,0,4756461.07,4788157,0,3
74,4,17000,17300,1,10,0,0,0,0,10,10,0,0,4756461.07,4788157,0,3
74,107,18200,18500,1,14,0,0,0,0,0,0,0,10,4498717.72,4905131,2,13
74,110,18800,19100,1,2,1,0,1,0,2,1,0,0,4082051.00,4082051,0,0
74,110,19100,19400,1,1,1,0,1,0,0,0,0,0,4082051.00,4082051,0,0
74,56,19100,19400,2,3,0,0,0,0,3,1,2,0,4082051.00,4082051,0,0
74,41,19700,20000,1,2,1,0,1,0,0,0,0,0,4880249.05,4946026,0,0
74,14,20600,20900,1,8,1,0,1,0,6,6,0,0,4864406.00,4864406,0,0
74,112,20900,21200,1,2,0,0,0,0,2,1,1,0,4864406.00,4864406,0,0
74,62,20900,21200,2,7,0,0,0,0,7,5,2,0,4864406.00,4864406,0,0
74,80,20900,21200,1,10,1,0,1,0,5,5,0,0,4864406.00,4864406,0,0
74,27,21200,21500,1,8,0,0,0,1,0,0,0,3,4741071.92,4864406,0,6
74,38,21200,21500,1,1,0,0,0,0,2,1,1,0,4741071.92,4864406,0,6
74,8,22100,22400,1,10,2,1,1,0,5,5,0,0,4758585.00,4758585,0,0
74,47,22400,22700,1,5,1,0,1,0,1,1,0,0,4758585.00,4758585,0,0
74,39,22400,22700,1,3,0,0,0,0,3,3,0,0,4758585.00,4758585,0,0
74,106,22700,23000,1,184,13,13,0,0,14,14,0,2,4650232.26,4758585,0,1
74,95,23000,23300,1,22,1,1,0,0,1,1,0,0,4600799.00,4600799,0,0
74,26,23300,23600,1,12,3,2,1,0,3,3,0,0,4600799.00,4600799,0,0
74,105,23300,23600,1,10,2,2,0,0,1,0,1,0,4600799.00,4600799,0,0
74,61,23300,23600,1,9,2,1,1,0,4,4,0,0,4600799.00,4600799,0,0
74,49,23300,23600,1,3,1,0,1,0,1,1,0,0,4600799.00,4600799,0,0
74,109,23300,23600,1,9,2,1,1,0,2,2,0,0,4600799.00,4600799,0,0
74,51,23300,23600,1,4,2,1,1,0,0,0,0,0,4600799.00,4600799,0,0
74,63,23600,23900,1,1,1,0,1,0,1,1,0,0,4600799.00,4600799,0,0
74,50,23600,23900,1,6,2,1,1,0,0,0,0,0,4600799.00,4600799,0,0
74,84,23900,24200,1,12,0,0,0,1,0,0,0,8,4582565.98,4835591,3,3
74,37,23900,24200,1,1,1,0,1,0,0,0,0,0,4582565.98,4835591,3,3
74,57,24200,24500,1,7,0,0,0,0,1,1,0,6,4186243.78,4752023,1,1
74,56,24500,24800,1,2,0,0,0,0,2,1,1,0,4324165.00,4324165,0,0
74,114,24500,24800,1,2,0,0,0,0,3,2,1,0,4324165.00,4324165,0,0
74,111,24800,25100,1,5,0,0,0,0,5,4,1,0,4324165.00,4324165,0,0
74,37,24800,25100,1,7,0,0,0,0,18,8,1,0,4324165.00,4324165,0,0
74,50,24800,25100,1,1,0,0,0,0,3,0,1,0,4324165.00,4324165,0,0
74,63,25100,25400,1,4,0,0,0,0,10,0,0,3,4410369.68,4760122,0,2
74,49,25100,25400,1,1,0,0,0,0,4,1,1,0,4410369.68,4760122,0,2
74,56,25100,25400,1,4,1,0,1,0,2,2,0,0,4410369.68,4760122,0,2
74,57,25100,25400,1,1,0,0,0,0,0,0,0,1,4410369.68,4760122,0,2
74,53,25100,25400,1,1,0,0,0,0,2,0,1,0,4410369.68,4760122,0,2
74,100,25100,25400,1,12,1,1,0,0,9,8,1,0,4410369.68,4760122,0,2
74,50,25100,25400,1,3,0,0,0,0,9,2,1,0,4410369.68,4760122,0,2
74,47,25100,25400,1,0,0,0,0,0,0,0,0,0,4410369.68,4760122,0,2
74,110,25400,25700,1,2,0,0,0,0,2,0,0,1,4545180.07,4761357,1,3
74,35,25400,25700,1,3,0,0,0,0,3,3,0,0,4545180.07,4761357,1,3
74,117,25400,25700,1,3,0,0,0,0,0,0,0,3,4545180.07,4761357,1,3
74,81,26000,26300,1,19,0,0,0,0,16,16,0,0,3832557.00,3832557,0,0
74,36,26000,26300,1,3,0,0,0,0,3,2,1,0,3832557.00,3832557,0,0
74,61,26300,26600,1,2,0,0,0,0,2,1,1,0,3832557.00,3832557,0,0
74,53,26300,26600,1,2,0,0,0,0,4,3,1,0,3832557.00,3832557,0,0
74,113,26600,26900,1,4,1,0,1,0,3,3,0,0,4323408.83,4987024,0,13
74,47,26600,26900,1,2,0,0,0,0,2,1,1,0,4323408.83,4987024,0,13
74,68,26600,26900,1,20,0,0,0,3,0,0,0,7,4323408.83,4987024,0,13
74,36,26900,27200,2,6,0,0,0,0,6,4,2,0,4631542.51,4987024,1,8
74,120,26900,27200,1,11,0,0,0,0,0,0,0,8,4631542.51,4987024,1,8
74,52,27200,27500,1,1,0,0,0,0,2,1,1,0,4641017.00,4641017,0,0
74,45,27500,27800,1,1,0,0,0,0,2,1,1,0,4910453.82,4943825,2,9
74,41,27500,27800,2,3,0,0,0,0,5,3,2,0,4910453.82,4943825,2,9
74,14,27500,27800,1,21,0,0,0,0,0,0,0,20,4910453.82,4943825,2,9
74,36,27800,28100,1,3,0,0,0,0,4,3,1,0,4861506.93,4943825,0,17
74,124,27800,28100,1,15,0,0,0,0,13,13,0,0,4861506.93,4943825,0,17
74,72,27800,28100,1,19,0,0,0,0,18,17,1,0,4861506.93,4943825,0,17
74,106,27800,28100,1,17,0,0,0,1,0,0,0,10,4861506.93,4943825,0,17
74,36,28100,28400,1,2,1,0,1,0,1,1,0,0,4774221.13,4833361,0,1
74,114,28400,28700,1,2,1,0,1,0,1,0,0,0,4833361.00,4833361,0,0
74,53,28400,28700,1,6,0,0,0,0,10,5,0,0,4833361.00,4833361,0,0
74,37,28400,28700,1,2,1,0,1,0,0,0,0,0,4833361.00,4833361,0,0
74,105,28700,29000,1,14,0,0,0,0,0,0,0,9,4764911.86,4833361,1,9
74,41,28700,29000,1,2,1,1,0,0,1,0,1,0,4764911.86,4833361,1,9
74,60,28700,29000,1,8,1,0,1,0,14,6,0,0,4764911.86,4833361,1,9
74,97,29000,29300,1,15,0,0,0,1,7,6,1,4,4568625.46,4812372,1,4
74,41,29000,29300,1,3,0,0,0,0,6,1,1,0,4568625.46,4812372,1,4
74,60,29000,29300,1,3,0,0,0,0,1,0,1,2,4568625.46,4812372,1,4
74,45,29600,29900,1,2,0,0,0,0,3,0,1,0,4648444.00,4648444,0,0
74,116,30200,30500,1,1,0,0,0,0,1,0,1,0,4648444.00,4648444,0,0
74,42,30200,30500,1,4,0,0,0,0,7,3,1,0,4648444.00,4648444,0,0
74,96,30200,30500,2,18,1,1,0,0,5,5,0,0,4648444.00,4648444,0,0
74,48,30200,30500,2,3,2,0,2,0,0,0,0,0,4648444.00,4648444,0,0
74,43,30500,30800,1,2,0,0,0,0,3,2,1,0,4602567.20,4795071,0,10
74,110,30500,30800,1,2,0,0,0,0,2,1,1,0,4602567.20,4795071,0,10
74,112,30500,30800,1,2,0,0,0,0,1,1,0,0,4602567.20,4795071,0,10
74,64,30500,30800,1,13,0,0,0,1,0,0,0,7,4602567.20,4795071,0,10
74,32,30800,31100,1,3,0,0,0,0,3,2,1,0,4632304.62,4721268,1,9
74,109,30800,31100,1,13,0,0,0,0,0,0,0,9,4632304.62,4721268,1,9
74,54,30800,31100,1,1,0,0,0,0,2,0,0,1,4632304.62,4721268,1,9
74,33,30800,31100,1,1,0,0,0,0,1,0,1,0,4632304.62,4721268,1,9
74,48,30800,31100,1,1,0,0,0,0,1,0,1,1,4632304.62,4721268,1,9
74,61,31100,31400,2,24,0,0,0,0,13,2,1,12,4689976.61,4721268,1,10
74,56,31100,31400,1,2,0,0,0,0,2,1,1,0,4689976.61,4721268,1,10
74,116,31700,32000,1,2,0,0,0,0,1,0,1,0,4416058.81,4831315,0,10
74,56,31700,32000,1,5,1,0,1,0,0,0,0,1,4416058.81,4831315,0,10
74,38,31700,32000,1,2,0,0,0,0,3,2,1,0,4416058.81,4831315,0,10
74,12,31700,32000,1,12,0,0,0,1,0,0,0,7,4416058.81,4831315,0,10
74,48,31700,32000,1,3,0,0,0,0,11,2,1,0,4416058.81,4831315,0,10
74,49,32000,32300,1,2,0,0,0,0,3,2,1,0,4360442.00,4360442,0,0
74,39,32000,32300,1,2,0,0,0,0,2,1,1,0,4360442.00,4360442,0,0
74,33,32300,32600,1,4,1,1,0,0,1,0,1,0,4134801.43,4722086,1,5
74,69,32300,32600,1,9,0,0,0,1,0,0,0,7,4134801.43,4722086,1,5
74,97,32600,32900,1,2,1,0,1,0,2,2,0,0,3631154.30,3777675,0,1
74,7,32900,33200,1,60,1,1,0,0,13,13,0,0,3601189.00,3601189,0,0
74,96,32900,33200,1,2,1,0,1,0,0,0,0,0,3601189.00,3601189,0,0
74,117,32900,33200,1,5,0,0,0,0,4,3,1,0,3601189.00,3601189,0,0
74,58,32900,33200,1,2,0,0,0,0,3,2,1,0,3601189.00,3601189,0,0
74,12,33200,33500,1,9,0,0,0,2,0,0,0,2,3986119.30,4641797,0,4
74,52,33500,33800,1,5,2,1,1,0,2,2,0,0,4510962.59,4641797,0,6
74,43,33500,33800,1,2,0,0,0,0,1,0,1,0,4510962.59,4641797,0,6
74,57,33500,33800,1,5,0,0,0,0,0,0,0,3,4510962.59,4641797,0,6
74,39,33500,33800,1,2,0,0,0,0,1,1,0,1,4510962.59,4641797,0,6
74,40,33800,34100,2,5,2,0,2,0,1,1,0,0,4436331.00,4436331,0,0
74,59,34100,34400,2,6,2,0,2,0,10,4,0,0,4288686.19,4436331,1,0
74,50,34100,34400,2,8,1,0,1,0,4,3,1,2,4288686.19,4436331,1,0
74,41,34700,35000,1,4,1,1,0,0,3,2,1,0,4204372.80,4720170,2,5
74,12,34700,35000,1,11,0,0,0,0,0,0,0,10,4204372.80,4720170,2,5
74,58,34700,35000,1,1,0,0,0,0,4,1,1,0,4204372.80,4720170,2,5
74,36,35000,35300,1,1,0,0,0,0,1,0,1,0,4014505.00,4014505,0,0
74,35,35000,35300,1,3,0,0,0,0,3,2,1,0,4014505.00,4014505,0,0
74,50,35000,35300,1,5,0,0,0,0,4,3,1,0,4014505.00,4014505,0,0
74,114,35300,35600,1,2,0,0,0,0,1,0,1,1,4014505.00,4014505,0,0
74,35,35300,35600,1,2,0,0,0,0,1,0,1,0,4014505.00,4014505,0,0
74,63,35600,35900,1,2,0,0,0,0,2,1,1,0,4601578.16,4770385,0,3
74,115,35600,35900,1,4,1,1,0,0,1,0,1,0,4601578.16,4770385,0,3
74,96,35600,35900,1,2,0,0,0,0,0,0,0,1,4601578.16,4770385,0,3
74,97,35900,36200,1,3,0,0,0,0,0,0,0,3,4589656.10,4769052,0,11
74,62,35900,36200,1,1,0,0,0,0,2,1,1,0,4589656.10,4769052,0,11
74,53,35900,36200,1,2,1,0,1,0,1,1,0,0,4589656.10,4769052,0,11
74,40,35900,36200,1,3,0,0,0,0,3,2,1,0,4589656.10,4769052,0,11
74,35,35900,36200,2,7,2,0,2,0,2,2,0,0,4589656.10,4769052,0,11
74,68,35900,36200,1,11,0,0,0,1,0,0,0,7,4589656.10,4769052,0,11
74,61,36200,36500,1,3,0,0,0,0,0,0,0,3,4526388.73,4825464,2,12
74,32,36200,36500,1,4,0,0,0,0,3,2,1,2,4526388.73,4825464,2,12
74,46,36200,36500,1,2,1,0,1,0,5,1,0,0,4526388.73,4825464,2,12
74,62,36200,36500,1,3,1,1,0,0,2,0,0,0,4526388.73,4825464,2,12
74,30,36200,36500,1,14,0,0,0,3,0,0,0,6,4526388.73,4825464,2,12
74,33,36200,36500,1,2,0,0,0,0,3,2,1,0,4526388.73,4825464,2,12
74,61,36500,36800,1,2,1,0,1,0,0,0,0,0,4728314.48,4979464,1,10
74,28,36500,36800,1,11,0,0,0,1,0,0,0,7,4728314.48,4979464,1,10
74,54,36500,36800,1,2,0,0,0,0,0,0,0,1,4728314.48,4979464,1,10
74,48,36500,36800,1,2,0,0,0,0,4,1,0,1,4728314.48,4979464,1,10
74,47,36500,36800,1,34,3,3,0,0,6,6,0,1,4728314.48,4979464,1,10
74,55,36500,36800,1,3,1,0,1,0,2,2,0,0,4728314.48,4979464,1,10
74,35,36800,37100,1,5,0,0,0,0,0,0,0,5,4417031.54,4979464,2,1
74,58,36800,37100,1,2,0,0,0,0,0,0,0,2,4417031.54,4979464,2,1
74,57,37100,37400,1,1,0,0,0,0,1,0,1,0,4248999.00,4248999,0,0
74,116,37400,37700,1,3,0,0,0,0,3,2,1,0,4134380.94,4814194,1,13
