observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
96,3,5900,6200,1,3,0,0,0,0,0,0,0,0,49786027.86,49924612,18,224
96,118,5900,6200,1,3,0,0,0,0,0,0,0,1,49786027.86,49924612,18,224
96,82,6200,6500,1,15,0,0,0,3,22,1,0,2,49669420.65,49810260,3,51
96,7,6200,6500,1,2,1,0,1,0,2,0,0,0,49669420.65,49810260,3,51
96,97,6200,6500,0,300,26,26,0,2,3177,291,0,40,49669420.65,49810260,3,51
96,1,6200,6500,1,2,0,0,0,0,0,0,0,1,49669420.65,49810260,3,51
96,51,6200,6500,1,4,1,1,0,0,1,0,1,0,49669420.65,49810260,3,51
96,104,6500,6800,1,2,0,0,0,0,4,1,1,0,49771416.10,49810260,4,19
96,97,6500,6800,0,300,19,19,0,3,6055,154,0,21,49771416.10,49810260,4,19
96,40,6500,6800,2,9,0,0,0,0,18,4,2,0,49771416.10,49810260,4,19
96,0,6800,7100,1,3,0,0,0,0,0,0,0,2,49854323.87,49983961,15,201
96,119,6800,7100,1,3,1,0,1,0,0,0,0,0,49854323.87,49983961,15,201
96,47,6800,7100,1,3,0,0,0,0,8,2,1,0,49854323.87,49983961,15,201
96,97,6800,7100,0,300,16,16,0,15,1236,197,0,193,49854323.87,49983961,15,201
96,46,6800,7100,1,1,0,0,0,0,0,0,0,0,49854323.87,49983961,15,201
96,25,6800,7100,1,13,0,0,0,0,19,1,0,6,49854323.87,49983961,15,201
96,105,7100,7400,1,2,0,0,0,0,4,0,0,3,49701678.72,49983961,13,133
96,113,7100,7400,1,1,1,0,1,0,4,0,0,0,49701678.72,49983961,13,133
96,7,7100,7400,2,15,0,0,0,0,31,3,0,7,49701678.72,49983961,13,133
96,97,7100,7400,0,300,25,25,0,13,226,226,0,118,49701678.72,49983961,13,133
96,49,7100,7400,1,3,1,0,1,0,0,0,0,0,49701678.72,49983961,13,133
96,52,7400,7700,1,2,0,0,0,0,11,1,1,0,49760893.69,49833304,26,255
96,11,7400,7700,1,2,0,0,0,0,15,2,1,0,49760893.69,49833304,26,255
96,12,7400,7700,1,3,0,0,0,0,5,2,1,0,49760893.69,49833304,26,255
96,22,7400,7700,1,2,0,0,0,0,2,0,0,1,49760893.69,49833304,26,255
96,97,7400,7700,0,300,1,1,0,26,1168,5,0,254,49760893.69,49833304,26,255
96,1,7400,7700,1,3,0,0,0,0,2,2,0,2,49760893.69,49833304,26,255
96,98,7400,7700,1,1,0,0,0,0,6,1,1,0,49760893.69,49833304,26,255
96,105,7700,8000,1,2,0,0,0,0,3,0,0,1,49687852.55,49817663,0,2
96,99,7700,8000,1,1,0,0,0,0,2,1,0,0,49687852.55,49817663,0,2
96,97,7700,8000,0,300,39,39,0,0,6092,406,0,0,49687852.55,49817663,0,2
96,97,8000,8300,0,300,0,0,0,0,6595,0,0,0,49407718.00,49407718,0,0
96,23,8300,8600,1,2,2,0,0,0,4,1,1,0,49575804.75,49740574,0,0
96,97,8300,8600,0,300,0,0,0,0,6377,0,0,1,49575804.75,49740574,0,0
96,46,8300,8600,2,7,2,1,1,0,7,1,1,1,49575804.75,49740574,0,0
96,100,8300,8600,1,1,0,0,0,0,2,1,1,0,49575804.75,49740574,0,0
96,105,8600,8900,1,2,0,0,0,0,5,1,0,1,49934748.12,49967049,2,33
96,121,8600,8900,1,2,0,0,0,0,4,1,0,1,49934748.12,49967049,2,33
96,125,8600,8900,1,2,0,0,0,0,3,1,1,0,49934748.12,49967049,2,33
96,93,8600,8900,1,2,0,0,0,0,0,0,0,0,49934748.12,49967049,2,33
96,124,8600,8900,1,2,0,0,0,0,3,1,0,0,49934748.12,49967049,2,33
96,37,8600,8900,1,1,0,0,0,0,2,0,1,0,49934748.12,49967049,2,33
96,97,8600,8900,0,300,0,0,0,3,2179,0,0,32,49934748.12,49967049,2,33
96,52,8900,9200,1,1,0,0,0,0,8,1,1,0,49573066.31,49959533,5,53
96,43,8900,9200,1,2,0,0,0,0,6,2,1,0,49573066.31,49959533,5,53
96,32,8900,9200,1,2,0,0,0,0,3,0,0,0,49573066.31,49959533,5,53
96,50,8900,9200,1,3,0,0,0,0,7,2,1,0,49573066.31,49959533,5,53
96,39,8900,9200,1,3,0,0,0,0,7,3,0,0,49573066.31,49959533,5,53
96,97,8900,9200,0,300,6,6,0,4,93,93,0,54,49573066.31,49959533,5,53
96,100,8900,9200,1,1,0,0,0,0,3,1,1,0,49573066.31,49959533,5,53
96,121,9200,9500,1,2,0,0,0,0,3,0,0,2,49713946.79,49997457,26,292
96,113,9200,9500,1,1,0,0,0,0,12,1,1,0,49713946.79,49997457,26,292
96,14,9200,9500,1,2,0,0,0,0,0,0,0,2,49713946.79,49997457,26,292
96,97,9200,9500,0,300,0,0,0,26,0,0,0,284,49713946.79,49997457,26,292
96,90,9200,9500,2,10,1,1,0,0,3,3,0,1,49713946.79,49997457,26,292
96,118,9200,9500,2,9,0,0,0,0,0,0,0,5,49713946.79,49997457,26,292
96,125,9500,9800,2,20,17,1,1,0,47,1,0,12,49768246.48,49997457,21,212
96,5,9500,9800,2,16,0,0,0,1,22,3,1,1,49768246.48,49997457,21,212
96,66,9500,9800,1,2,0,0,0,0,5,2,1,0,49768246.48,49997457,21,212
96,97,9500,9800,0,300,22,22,0,19,257,257,0,201,49768246.48,49997457,21,212
96,51,9500,9800,1,4,0,0,0,0,0,0,0,0,49768246.48,49997457,21,212
96,35,9500,9800,1,3,0,0,0,0,0,0,0,2,49768246.48,49997457,21,212
96,82,9800,10100,1,2,0,0,0,0,7,2,1,0,49905309.43,49985278,17,232
96,124,9800,10100,1,2,0,0,0,0,0,0,0,1,49905309.43,49985278,17,232
96,97,9800,10100,0,300,0,0,0,17,160,1,0,223,49905309.43,49985278,17,232
96,46,9800,10100,1,1,0,0,0,0,2,0,1,0,49905309.43,49985278,17,232
96,118,9800,10100,1,8,0,0,0,0,0,0,0,7,49905309.43,49985278,17,232
96,111,9800,10100,1,2,1,0,1,0,0,0,0,0,49905309.43,49985278,17,232
96,106,9800,10100,1,3,1,1,0,0,3,0,0,0,49905309.43,49985278,17,232
96,0,10100,10400,1,3,0,0,0,0,3,0,0,1,49647062.97,49985278,0,4
96,93,10100,10400,1,2,0,0,0,0,0,0,0,1,49647062.97,49985278,0,4
96,97,10100,10400,0,300,33,33,0,0,390,390,0,0,49647062.97,49985278,0,4
96,43,10400,10700,1,2,1,0,1,0,1,0,0,0,49758490.53,49880517,0,2
96,97,10400,10700,0,300,10,10,0,0,102,101,0,0,49758490.53,49880517,0,2
96,46,10400,10700,1,1,0,0,0,0,2,0,1,0,49758490.53,49880517,0,2
96,71,10400,10700,1,3,0,0,0,0,3,1,1,0,49758490.53,49880517,0,2
96,48,10400,10700,1,2,0,0,0,0,5,0,1,0,49758490.53,49880517,0,2
96,52,10700,11000,1,2,0,0,0,0,4,0,1,0,49645895.55,49942943,22,234
96,124,10700,11000,1,2,0,0,0,0,0,0,0,1,49645895.55,49942943,22,234
96,72,10700,11000,1,2,0,0,0,0,0,0,0,0,49645895.55,49942943,22,234
96,77,10700,11000,2,23,0,0,0,0,84,6,0,9,49645895.55,49942943,22,234
96,23,10700,11000,1,2,1,0,0,0,2,0,1,0,49645895.55,49942943,22,234
96,97,10700,11000,0,300,43,43,0,20,501,502,0,218,49645895.55,49942943,22,234
96,28,10700,11000,1,3,0,0,0,0,8,0,0,2,49645895.55,49942943,22,234
96,107,10700,11000,1,2,1,0,1,0,0,0,0,0,49645895.55,49942943,22,234
96,35,10700,11000,1,1,0,0,0,0,1,0,1,0,49645895.55,49942943,22,234
96,103,10700,11000,1,8,0,0,0,0,0,0,0,7,49645895.55,49942943,22,234
96,43,11000,11300,1,1,0,0,0,0,3,0,0,1,48873127.81,49485094,1,2
96,0,11000,11300,1,0,0,0,0,0,1,0,0,0,48873127.81,49485094,1,2
96,113,11000,11300,1,1,0,0,0,0,8,1,0,0,48873127.81,49485094,1,2
96,47,11000,11300,1,1,0,0,0,0,3,0,1,0,48873127.81,49485094,1,2
96,97,11000,11300,0,300,12,12,0,0,151,151,0,1,48873127.81,49485094,1,2
96,0,11300,11600,1,2,0,0,0,0,2,0,0,2,49404255.25,49919672,28,366
96,113,11300,11600,0,3,0,0,0,0,14,3,0,0,49404255.25,49919672,28,366
96,102,11300,11600,1,19,0,0,0,0,52,1,0,13,49404255.25,49919672,28,366
96,79,11300,11600,1,2,0,0,0,0,3,1,0,0,49404255.25,49919672,28,366
96,97,11300,11600,1,4,3,3,0,28,18,18,0,354,49404255.25,49919672,28,366
96,85,11300,11600,1,2,0,0,0,0,4,1,0,0,49404255.25,49919672,28,366
96,100,11300,11600,1,2,0,0,0,0,2,1,0,0,49404255.25,49919672,28,366
96,42,11600,11900,1,5,0,0,0,0,4,0,0,4,49653808.28,49937519,20,249
96,99,11600,11900,1,1,0,0,0,0,1,0,0,0,49653808.28,49937519,20,249
96,77,11600,11900,1,2,0,0,0,0,10,1,1,0,49653808.28,49937519,20,249
96,97,11600,11900,0,0,23,23,0,19,294,294,0,241,49653808.28,49937519,20,249
96,28,11600,11900,1,13,0,0,0,0,88,0,0,7,49653808.28,49937519,20,249
96,10,11900,12200,1,18,0,0,0,1,3,3,0,10,49388890.38,49915819,23,269
96,32,11900,12200,1,3,0,0,0,0,16,0,0,4,49388890.38,49915819,23,269
96,42,11900,12200,1,3,0,0,0,0,2,2,0,0,49388890.38,49915819,23,269
96,97,11900,12200,0,0,0,0,0,22,0,0,0,257,49388890.38,49915819,23,269
96,41,11900,12200,1,1,0,0,0,0,1,0,1,0,49388890.38,49915819,23,269
96,59,12200,12500,1,2,0,0,0,0,1,0,1,0,49591903.36,49901648,11,173
96,24,12200,12500,1,20,0,0,0,0,13,0,0,11,49591903.36,49901648,11,173
96,84,12200,12500,1,2,0,0,0,0,0,0,0,0,49591903.36,49901648,11,173
96,101,12200,12500,1,2,0,0,0,0,9,0,0,1,49591903.36,49901648,11,173
96,112,12200,12500,1,1,0,0,0,0,0,0,0,0,49591903.36,49901648,11,173
96,69,12200,12500,1,2,0,0,0,0,4,0,0,0,49591903.36,49901648,11,173
96,26,12200,12500,1,2,0,0,0,0,3,2,0,0,49591903.36,49901648,11,173
96,97,12200,12500,0,0,11,11,0,11,2497,160,0,156,49591903.36,49901648,11,173
96,100,12200,12500,1,1,0,0,0,0,2,0,0,1,49591903.36,49901648,11,173
96,4,12200,12500,1,4,0,0,0,0,0,0,0,2,49591903.36,49901648,11,173
96,39,12500,12800,1,1,0,0,0,0,0,0,0,0,49643977.31,49869315,0,30
96,97,12500,12800,0,0,22,22,0,0,6166,317,0,31,49643977.31,49869315,0,30
96,117,12500,12800,1,3,0,0,0,0,0,0,0,2,49643977.31,49869315,0,30
96,101,12800,13100,1,1,0,0,0,0,0,0,0,0,49681224.67,49998087,11,172
96,18,12800,13100,1,2,0,0,0,0,0,0,0,2,49681224.67,49998087,11,172
96,97,12800,13100,0,0,10,10,0,11,4619,149,0,164,49681224.67,49998087,11,172
96,1,12800,13100,1,2,0,0,0,0,2,1,1,0,49681224.67,49998087,11,172
96,46,12800,13100,1,1,0,0,0,0,0,0,0,0,49681224.67,49998087,11,172
96,92,12800,13100,1,2,0,0,0,0,2,0,0,1,49681224.67,49998087,11,172
96,100,12800,13100,1,1,0,0,0,0,2,1,0,0,49681224.67,49998087,11,172
96,98,12800,13100,1,5,0,0,0,0,7,1,0,3,49681224.67,49998087,11,172
96,106,12800,13100,1,2,0,0,0,0,7,1,1,0,49681224.67,49998087,11,172
96,40,12800,13100,1,2,0,0,0,0,24,0,0,2,49681224.67,49998087,11,172
96,61,13100,13400,1,1,0,0,0,0,0,0,0,0,49690520.08,49963321,37,538
96,32,13100,13400,1,2,0,0,0,0,0,0,0,0,49690520.08,49963321,37,538
96,36,13100,13400,1,3,0,0,0,0,15,0,0,0,49690520.08,49963321,37,538
96,70,13100,13400,1,2,0,0,0,0,2,0,0,0,49690520.08,49963321,37,538
96,97,13100,13400,3,19,0,0,0,36,2894,1,0,527,49690520.08,49963321,37,538
96,75,13100,13400,1,2,4,0,0,0,0,0,0,3,49690520.08,49963321,37,538
96,76,13100,13400,1,2,0,0,0,0,0,0,0,0,49690520.08,49963321,37,538
96,98,13100,13400,2,9,0,0,0,0,7,0,0,5,49690520.08,49963321,37,538
96,117,13100,13400,1,4,0,0,0,0,4,0,0,3,49690520.08,49963321,37,538
96,33,13400,13700,1,2,0,0,0,0,4,1,1,0,49754278.69,49801958,0,0
96,97,13400,13700,0,0,0,0,0,0,12,12,0,1,49754278.69,49801958,0,0
96,35,13400,13700,2,5,0,0,0,0,5,3,2,0,49754278.69,49801958,0,0
96,2,13700,14000,1,2,0,0,0,0,0,0,0,2,49755794.98,49911972,23,348
96,38,13700,14000,1,3,0,0,0,0,4,0,0,2,49755794.98,49911972,23,348
96,97,13700,14000,0,0,29,29,0,23,381,381,0,336,49755794.98,49911972,23,348
96,75,13700,14000,1,2,0,0,0,0,0,0,0,0,49755794.98,49911972,23,348
96,100,13700,14000,1,1,0,0,0,0,2,1,1,0,49755794.98,49911972,23,348
96,98,13700,14000,1,12,0,0,0,0,16,2,0,9,49755794.98,49911972,23,348
96,91,13700,14000,1,1,0,0,0,0,1,0,1,0,49755794.98,49911972,23,348
96,68,13700,14000,1,2,0,0,0,0,0,0,0,1,49755794.98,49911972,23,348
96,10,14000,14300,1,2,0,0,0,0,0,0,0,0,49860483.82,49933532,3,45
96,23,14000,14300,1,2,4,0,0,0,4,0,0,2,49860483.82,49933532,3,45
96,39,14000,14300,1,1,0,0,0,0,6,1,1,0,49860483.82,49933532,3,45
96,97,14000,14300,0,0,43,43,0,3,621,621,0,41,49860483.82,49933532,3,45
96,107,14000,14300,1,2,1,0,1,0,1,1,0,0,49860483.82,49933532,3,45
96,16,14000,14300,1,0,1,0,1,0,0,0,0,0,49860483.82,49933532,3,45
96,17,14000,14300,1,2,0,0,0,0,0,0,0,1,49860483.82,49933532,3,45
96,6,14300,14600,1,3,0,0,0,0,4,1,0,1,49650973.99,49943268,41,592
96,47,14300,14600,1,1,1,0,1,0,0,0,0,1,49650973.99,49943268,41,592
96,9,14300,14600,1,2,0,0,0,0,0,0,0,0,49650973.99,49943268,41,592
96,97,14300,14600,0,0,11,11,0,41,2781,154,0,583,49650973.99,49943268,41,592
96,90,14300,14600,1,2,0,0,0,0,0,0,0,1,49650973.99,49943268,41,592
96,28,14300,14600,1,3,0,0,0,0,0,0,0,3,49650973.99,49943268,41,592
96,91,14300,14600,1,2,0,0,0,0,3,1,1,0,49650973.99,49943268,41,592
96,15,14300,14600,1,2,0,0,0,0,0,0,0,2,49650973.99,49943268,41,592
96,108,14300,14600,1,2,0,0,0,0,0,0,0,1,49650973.99,49943268,41,592
