observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
14,113,34700,35000,1,2,0,0,0,0,0,0,0,1,4322153.06,4408170,0,0
14,43,35000,35300,1,4,0,0,0,0,4,3,1,0,4544425.12,4899996,0,2
14,47,35000,35300,1,2,0,0,0,0,3,2,1,0,4544425.12,4899996,0,2
14,57,35300,35600,1,3,0,0,0,0,0,0,0,3,4655355.71,4899996,0,5
14,112,35300,35600,1,5,0,0,0,0,0,0,0,3,4655355.71,4899996,0,5
14,34,35600,35900,2,7,0,0,0,0,8,7,1,0,4455895.67,4533632,0,1
14,108,35900,36200,1,10,0,0,0,0,0,0,0,9,4042669.99,4772155,1,10
14,111,36800,37100,1,2,0,0,0,0,1,1,0,0,3689541.00,3689541,0,0
14,111,37100,37400,1,6,0,0,0,0,7,6,1,0,3689541.00,3689541,0,0
14,82,37400,37700,1,10,0,0,0,0,11,10,1,0,3689541.00,3689541,0,0
14,112,37400,37700,1,2,0,0,0,0,3,2,1,0,3689541.00,3689541,0,0
14,3,37700,38000,1,11,0,0,0,0,12,11,1,0,3689541.00,3689541,0,0
14,35,37700,38000,1,4,0,0,0,0,5,4,1,0,3689541.00,3689541,0,0
14,36,38300,38600,1,3,0,0,0,0,3,2,1,0,4513094.59,4559109,0,3
14,42,38300,38600,2,23,2,2,0,0,13,13,0,0,4513094.59,4559109,0,3
14,51,38300,38600,1,2,0,0,0,0,0,0,0,1,4513094.59,4559109,0,3
14,33,38300,38600,1,2,0,0,0,0,2,1,1,0,4513094.59,4559109,0,3
14,37,38300,38600,1,2,0,0,0,0,1,1,0,0,4513094.59,4559109,0,3
14,45,38600,38900,1,2,0,0,0,0,3,2,1,0,4482558.36,4933894,1,10
14,82,38600,38900,1,72,0,0,0,2,0,0,0,11,4482558.36,4933894,1,10
14,10,38900,39200,1,12,2,2,0,0,4,3,1,0,4933894.00,4933894,0,0
14,63,38900,39200,1,1,1,0,1,0,10,2,0,0,4933894.00,4933894,0,0
14,40,38900,39200,1,5,1,1,0,0,4,3,1,0,4933894.00,4933894,0,0
14,44,38900,39200,1,2,0,0,0,0,3,2,1,0,4933894.00,4933894,0,0
14,115,39200,39500,1,2,1,0,1,0,2,2,0,0,4513944.15,4933894,1,1
14,50,39200,39500,1,3,1,1,0,0,2,1,1,0,4513944.15,4933894,1,1
14,55,39200,39500,1,2,0,0,0,0,2,0,0,1,4513944.15,4933894,1,1
14,87,39500,39800,1,65,2,2,0,0,11,11,0,0,4469484.53,4953668,1,1
14,96,39500,39800,1,8,0,0,0,1,3,2,1,4,4469484.53,4953668,1,1
14,34,40100,40400,1,3,0,0,0,0,2,1,1,0,4953668.00,4953668,0,0
14,58,40100,40400,1,2,1,0,1,0,1,1,0,0,4953668.00,4953668,0,0
14,97,40400,40700,1,15,0,0,0,0,4,4,0,7,4805544.41,4953668,1,14
14,49,40400,40700,1,2,0,0,0,0,0,0,0,2,4805544.41,4953668,1,14
14,57,40400,40700,2,5,0,0,0,0,18,1,2,2,4805544.41,4953668,1,14
14,112,40400,40700,1,2,0,0,0,0,0,0,0,1,4805544.41,4953668,1,14
14,42,40400,40700,1,2,0,0,0,0,0,0,0,2,4805544.41,4953668,1,14
14,55,40400,40700,1,2,0,0,0,0,4,0,1,1,4805544.41,4953668,1,14
14,58,40400,40700,1,4,0,0,0,0,5,4,1,0,4805544.41,4953668,1,14
14,59,40700,41000,1,4,1,1,0,0,2,1,1,0,4654350.69,4899625,1,16
14,115,40700,41000,1,5,1,1,0,0,3,2,1,0,4654350.69,4899625,1,16
14,86,40700,41000,1,8,0,0,0,2,0,0,0,3,4654350.69,4899625,1,16
14,85,40700,41000,1,11,0,0,0,0,0,0,0,9,4654350.69,4899625,1,16
14,58,40700,41000,1,4,0,0,0,0,8,1,0,1,4654350.69,4899625,1,16
14,44,41600,41900,1,1,0,0,0,0,2,1,1,0,4497491.34,4630552,1,1
14,49,41900,42200,1,3,0,0,0,0,4,3,1,0,4251529.26,4564335,1,5
14,5,41900,42200,1,3,0,0,0,0,4,3,1,0,4251529.26,4564335,1,5
14,82,41900,42200,1,7,0,0,0,1,0,0,0,2,4251529.26,4564335,1,5
14,44,41900,42200,1,5,0,0,0,0,6,5,1,0,4251529.26,4564335,1,5
14,44,42200,42500,1,12,1,1,0,0,3,3,0,0,3955336.00,3955336,0,0
14,52,42500,42800,1,2,1,0,1,0,0,0,0,1,4118188.81,4868631,0,5
14,111,42500,42800,1,2,0,0,0,0,2,1,1,0,4118188.81,4868631,0,5
14,71,42500,42800,1,7,0,0,0,2,0,0,0,0,4118188.81,4868631,0,5
14,15,42500,42800,1,10,1,0,1,0,15,8,0,0,4118188.81,4868631,0,5
14,89,42500,42800,1,9,0,0,0,0,4,3,1,2,4118188.81,4868631,0,5
14,53,42800,43100,1,3,0,0,0,0,0,0,0,2,4670147.92,4868631,0,3
14,111,42800,43100,1,3,0,0,0,0,4,1,1,0,4670147.92,4868631,0,3
14,100,200,500,1,15,0,0,0,0,0,0,0,0,0.00,0,0,0
14,56,200,500,1,60,0,0,0,0,0,0,0,0,0.00,0,0,0
14,98,200,500,1,41,0,0,0,0,0,0,0,0,0.00,0,0,0
14,99,500,800,1,16,0,0,0,0,0,0,0,0,0.00,0,0,0
14,11,800,1100,1,21,0,0,0,0,0,0,0,0,132566.03,1351278,0,0
14,31,800,1100,2,189,0,0,0,0,0,0,0,6,132566.03,1351278,0,0
14,58,800,1100,1,2,0,0,0,0,0,0,0,0,132566.03,1351278,0,0
14,81,800,1100,1,270,0,0,0,0,0,0,0,0,132566.03,1351278,0,0
14,51,800,1100,1,9,0,0,0,0,1,1,0,0,132566.03,1351278,0,0
14,95,1100,1400,1,35,0,0,0,0,11,11,0,1,3012078.22,3029417,0,0
14,36,1100,1400,1,63,0,0,0,0,12,12,0,0,3012078.22,3029417,0,0
14,43,1100,1400,1,39,0,0,0,0,10,10,0,0,3012078.22,3029417,0,0
14,31,1100,1400,0,6,0,0,0,0,0,0,0,5,3012078.22,3029417,0,0
14,58,1100,1400,1,23,0,0,0,0,0,0,0,0,3012078.22,3029417,0,0
14,51,1100,1400,1,53,0,0,0,0,7,7,0,0,3012078.22,3029417,0,0
14,81,1100,1400,0,144,0,0,0,0,4,4,0,0,3012078.22,3029417,0,0
14,60,1100,1400,1,15,0,0,0,0,11,11,0,0,3012078.22,3029417,0,0
14,33,1100,1400,1,58,0,0,0,0,7,7,0,0,3012078.22,3029417,0,0
14,47,1100,1400,1,44,0,0,0,0,388,10,0,0,3012078.22,3029417,0,0
14,35,1100,1400,2,40,0,0,0,0,7,7,0,0,3012078.22,3029417,0,0
14,110,1400,1700,1,12,0,0,0,0,11,10,1,0,3465803.51,3529223,0,0
14,4,1400,1700,1,18,0,0,0,0,7,7,0,0,3465803.51,3529223,0,0
14,95,1400,1700,0,54,0,0,0,0,0,0,0,1,3465803.51,3529223,0,0
14,43,1400,1700,1,50,0,0,0,0,9,9,0,0,3465803.51,3529223,0,0
14,35,1400,1700,0,37,0,0,0,0,2,2,0,0,3465803.51,3529223,0,0
14,110,1700,2000,1,30,0,0,0,0,13,13,0,0,4329167.72,4894510,0,38
14,4,1700,2000,0,90,0,0,0,0,0,0,0,1,4329167.72,4894510,0,38
14,101,1700,2000,2,18,0,0,0,0,0,0,0,0,4329167.72,4894510,0,38
14,100,1700,2000,2,42,0,0,0,0,4,4,0,3,4329167.72,4894510,0,38
14,123,1700,2000,1,110,0,0,0,0,14,14,0,21,4329167.72,4894510,0,38
14,54,1700,2000,1,17,0,0,0,0,0,0,0,0,4329167.72,4894510,0,38
14,63,1700,2000,1,22,0,0,0,0,102,7,0,0,4329167.72,4894510,0,38
14,47,1700,2000,1,18,0,0,0,0,5,0,0,0,4329167.72,4894510,0,38
14,35,1700,2000,1,0,0,0,0,0,1,0,0,0,4329167.72,4894510,0,38
14,114,1700,2000,1,27,0,0,0,0,14,14,0,0,4329167.72,4894510,0,38
14,57,1700,2000,1,18,0,0,0,0,10,9,1,0,4329167.72,4894510,0,38
14,77,1700,2000,1,85,0,0,0,0,18,17,1,18,4329167.72,4894510,0,38
14,100,2000,2300,0,10,0,0,0,0,0,0,0,0,4726913.04,4847054,2,36
14,101,2000,2300,1,42,0,0,0,0,1,1,0,0,4726913.04,4847054,2,36
14,34,2000,2300,1,19,0,0,0,0,201,0,0,1,4726913.04,4847054,2,36
14,99,2000,2300,1,33,0,0,0,0,0,0,0,16,4726913.04,4847054,2,36
14,96,2000,2300,1,45,0,0,0,0,14,14,0,0,4726913.04,4847054,2,36
14,35,2000,2300,0,13,0,0,0,2,5,0,0,3,4726913.04,4847054,2,36
14,90,2000,2300,1,184,0,0,0,0,0,0,0,15,4726913.04,4847054,2,36
14,50,2300,2600,2,23,0,0,0,0,7,6,1,1,4817895.65,4847054,0,1
14,97,2300,2600,1,14,0,0,0,0,10,9,1,0,4817895.65,4847054,0,1
14,100,2300,2600,1,23,0,0,0,0,11,11,0,0,4817895.65,4847054,0,1
14,45,2300,2600,1,5,0,0,0,0,5,4,1,0,4817895.65,4847054,0,1
14,36,2300,2600,2,42,0,0,0,0,21,20,1,0,4817895.65,4847054,0,1
14,59,2300,2600,2,16,0,0,0,0,5,4,1,0,4817895.65,4847054,0,1
14,89,2300,2600,1,7,0,0,0,0,6,6,0,0,4817895.65,4847054,0,1
14,73,2300,2600,1,24,0,0,0,0,80,0,0,0,4817895.65,4847054,0,1
14,90,2300,2600,0,3,0,0,0,0,0,0,0,0,4817895.65,4847054,0,1
14,114,2300,2600,1,13,0,0,0,0,1,0,0,1,4817895.65,4847054,0,1
14,4,2600,2900,1,108,0,0,0,1,0,0,0,13,4495425.82,4994042,5,153
14,8,2600,2900,1,225,0,0,0,0,713,0,0,26,4495425.82,4994042,5,153
14,59,2600,2900,1,9,0,0,0,0,30,0,0,0,4495425.82,4994042,5,153
14,49,2600,2900,1,32,0,0,0,0,0,0,0,0,4495425.82,4994042,5,153
14,114,2600,2900,1,11,0,0,0,0,1,2,0,6,4495425.82,4994042,5,153
14,48,2600,2900,1,108,0,0,0,0,24,24,0,0,4495425.82,4994042,5,153
14,26,2600,2900,1,121,0,0,0,0,2,2,0,18,4495425.82,4994042,5,153
14,101,2600,2900,1,29,0,0,0,0,0,0,0,22,4495425.82,4994042,5,153
14,100,2600,2900,1,41,0,0,0,0,1,1,0,0,4495425.82,4994042,5,153
14,107,2600,2900,1,136,0,0,0,0,0,0,0,12,4495425.82,4994042,5,153
14,36,2600,2900,0,3,0,0,0,0,0,0,0,0,4495425.82,4994042,5,153
14,73,2600,2900,0,300,0,0,0,4,59,5,0,43,4495425.82,4994042,5,153
14,82,2600,2900,1,149,0,0,0,0,0,0,0,16,4495425.82,4994042,5,153
14,98,2600,2900,1,45,0,0,0,0,2,2,0,1,4495425.82,4994042,5,153
14,4,2900,3200,0,33,0,0,0,0,0,0,0,13,4844791.12,4962846,0,55
14,8,2900,3200,0,300,0,0,0,1,11,3,0,18,4844791.12,4962846,0,55
14,56,2900,3200,1,55,0,0,0,0,183,5,0,16,4844791.12,4962846,0,55
14,34,2900,3200,1,26,1,1,0,0,127,17,0,0,4844791.12,4962846,0,55
14,49,2900,3200,0,4,0,0,0,0,0,0,0,0,4844791.12,4962846,0,55
14,48,2900,3200,0,23,0,0,0,0,0,0,0,0,4844791.12,4962846,0,55
14,26,2900,3200,0,16,0,0,0,0,0,0,0,9,4844791.12,4962846,0,55
14,36,2900,3200,1,18,0,0,0,0,0,0,0,0,4844791.12,4962846,0,55
14,73,2900,3200,0,227,4,4,0,0,88,87,1,0,4844791.12,4962846,0,55
14,113,2900,3200,1,13,0,0,0,0,0,0,0,0,4844791.12,4962846,0,55
14,8,3200,3500,0,300,0,0,0,0,0,0,0,0,4962846.00,4962846,0,0
14,34,3200,3500,0,5,0,0,0,0,101,0,0,0,4962846.00,4962846,0,0
14,86,3200,3500,1,132,0,0,0,0,0,0,0,0,4962846.00,4962846,0,0
14,71,3200,3500,1,62,1,1,0,0,18,18,0,0,4962846.00,4962846,0,0
14,57,3200,3500,2,49,1,1,0,0,15,14,1,0,4962846.00,4962846,0,0
14,46,3500,3800,1,63,1,1,0,0,18,18,0,0,4962846.00,4962846,0,0
14,8,3500,3800,0,264,0,0,0,0,0,0,0,0,4962846.00,4962846,0,0
14,86,3500,3800,1,123,0,0,0,0,0,0,0,0,4962846.00,4962846,0,0
14,86,3800,4100,0,300,1,1,0,1,113,1,0,6,4934775.33,4965044,1,11
14,61,3800,4100,1,41,0,0,0,0,0,0,0,0,4934775.33,4965044,1,11
14,68,3800,4100,1,122,0,0,0,0,0,0,0,0,4934775.33,4965044,1,11
14,43,3800,4100,2,73,2,2,0,0,96,23,0,0,4934775.33,4965044,1,11
14,122,3800,4100,2,79,1,1,0,0,16,16,0,2,4934775.33,4965044,1,11
14,20,3800,4100,1,100,0,0,0,0,17,16,0,0,4934775.33,4965044,1,11
14,86,4100,4400,0,300,5,5,0,1,1035,47,0,10,4835073.63,4973404,4,39
14,62,4100,4400,2,112,3,2,1,0,20,20,0,0,4835073.63,4973404,4,39
14,71,4100,4400,1,172,0,0,0,2,104,5,0,20,4835073.63,4973404,4,39
14,99,4100,4400,1,9,0,0,0,0,0,0,0,0,4835073.63,4973404,4,39
14,13,4100,4400,1,186,2,2,0,0,11,10,0,7,4835073.63,4973404,4,39
14,50,4100,4400,1,24,1,1,0,0,3,3,0,0,4835073.63,4973404,4,39
14,100,4100,4400,1,37,0,0,0,0,1,1,0,0,4835073.63,4973404,4,39
14,45,4100,4400,1,30,0,0,0,0,23,6,0,0,4835073.63,4973404,4,39
14,43,4100,4400,1,8,0,0,0,0,27,0,1,0,4835073.63,4973404,4,39
14,122,4100,4400,0,127,5,5,0,0,31,31,0,2,4835073.63,4973404,4,39
14,20,4100,4400,0,54,2,2,0,0,10,11,0,0,4835073.63,4973404,4,39
14,98,4100,4400,1,47,1,1,0,0,8,8,0,0,4835073.63,4973404,4,39
14,46,4400,4700,1,3,0,0,0,0,0,0,0,0,4832857.19,4967430,2,55
14,64,4400,4700,1,130,0,0,0,0,15,15,0,34,4832857.19,4967430,2,55
14,86,4400,4700,0,275,0,0,0,1,738,44,1,12,4832857.19,4967430,2,55
14,51,4400,4700,1,38,0,0,0,0,14,0,0,0,4832857.19,4967430,2,55
14,62,4400,4700,1,10,0,0,0,0,16,7,1,0,4832857.19,4967430,2,55
14,59,4400,4700,1,3,0,0,0,0,0,0,0,0,4832857.19,4967430,2,55
14,71,4400,4700,1,140,2,2,0,0,19,19,0,5,4832857.19,4967430,2,55
14,99,4400,4700,1,55,1,1,0,0,1,1,0,1,4832857.19,4967430,2,55
14,35,4400,4700,1,61,0,0,0,0,6,5,1,0,4832857.19,4967430,2,55
14,13,4400,4700,0,146,2,2,0,0,9,10,0,4,4832857.19,4967430,2,55
14,101,4400,4700,1,24,0,0,0,0,8,8,0,2,4832857.19,4967430,2,55
14,10,4400,4700,1,103,0,0,0,0,7,7,0,0,4832857.19,4967430,2,55
14,46,4700,5000,0,5,0,0,0,0,0,0,0,0,4650002.02,4943037,0,9
14,34,4700,5000,1,26,0,0,0,0,16,16,0,0,4650002.02,4943037,0,9
14,100,4700,5000,1,22,0,0,0,0,2,2,0,7,4650002.02,4943037,0,9
14,46,5000,5300,2,34,0,0,0,0,67,10,2,0,4661811.99,4960172,0,34
14,40,5000,5300,1,24,0,0,0,0,16,16,0,0,4661811.99,4960172,0,34
14,33,5000,5300,2,38,0,0,0,0,62,2,0,0,4661811.99,4960172,0,34
14,71,5000,5300,1,81,0,0,0,0,8,7,0,4,4661811.99,4960172,0,34
14,99,5000,5300,1,32,0,0,0,0,0,0,0,3,4661811.99,4960172,0,34
14,42,5000,5300,1,11,0,0,0,0,0,0,0,0,4661811.99,4960172,0,34
14,114,5000,5300,1,22,0,0,0,0,10,9,1,1,4661811.99,4960172,0,34
14,110,5000,5300,1,14,0,0,0,0,0,0,0,0,4661811.99,4960172,0,34
14,21,5000,5300,1,124,0,0,0,0,42,17,0,17,4661811.99,4960172,0,34
14,11,5000,5300,1,101,0,0,0,0,16,16,0,0,4661811.99,4960172,0,34
14,44,5000,5300,2,35,0,0,0,0,0,0,0,0,4661811.99,4960172,0,34
14,116,5000,5300,1,32,0,0,0,0,21,0,0,11,4661811.99,4960172,0,34
14,98,5000,5300,1,32,0,0,0,0,8,8,0,1,4661811.99,4960172,0,34
14,71,5300,5600,0,79,0,0,0,0,23,24,0,0,4780731.58,4983459,4,59
14,26,5300,5600,1,128,0,0,0,4,0,0,0,31,4780731.58,4983459,4,59
14,50,5300,5600,1,33,0,0,0,0,109,7,1,4,4780731.58,4983459,4,59
14,21,5300,5600,0,31,0,0,0,0,217,0,0,1,4780731.58,4983459,4,59
14,97,5300,5600,1,60,0,0,0,0,0,0,0,1,4780731.58,4983459,4,59
14,84,5300,5600,1,97,0,0,0,2,17,0,0,13,4780731.58,4983459,4,59
14,96,5300,5600,1,40,0,0,0,0,5,5,0,0,4780731.58,4983459,4,59
14,53,5300,5600,2,38,2,2,0,0,9,8,1,4,4780731.58,4983459,4,59
14,116,5300,5600,0,2,0,0,0,0,2,0,0,0,4780731.58,4983459,4,59
14,51,5600,5900,1,73,0,0,0,0,92,2,0,0,4833932.82,4929945,3,27
14,85,5600,5900,1,5,0,0,0,0,2,1,0,1,4833932.82,4929945,3,27
14,117,5600,5900,1,32,0,0,0,0,5,5,0,0,4833932.82,4929945,3,27
14,7,5600,5900,1,32,0,0,0,0,3,3,0,10,4833932.82,4929945,3,27
14,57,5600,5900,1,28,1,1,0,0,13,13,0,0,4833932.82,4929945,3,27
14,74,5600,5900,1,106,0,0,0,0,0,0,0,6,4833932.82,4929945,3,27
14,43,5600,5900,1,23,0,0,0,0,0,0,0,0,4833932.82,4929945,3,27
14,58,5600,5900,1,29,1,1,0,1,10,10,0,9,4833932.82,4929945,3,27
14,84,5600,5900,0,15,0,0,0,0,0,0,0,0,4833932.82,4929945,3,27
14,60,5600,5900,1,31,0,0,0,0,0,0,0,0,4833932.82,4929945,3,27
14,111,5600,5900,1,12,0,0,0,0,0,0,0,0,4833932.82,4929945,3,27
14,38,5600,5900,1,31,1,1,0,0,14,14,0,0,4833932.82,4929945,3,27
14,52,5600,5900,1,69,1,1,0,0,460,14,0,0,4833932.82,4929945,3,27
14,98,5600,5900,1,60,1,1,0,0,14,14,0,3,4833932.82,4929945,3,27
14,51,5900,6200,2,179,0,0,0,0,2990,16,0,0,4829825.96,4975650,0,39
14,85,5900,6200,0,146,0,0,0,0,447,1,0,3,4829825.96,4975650,0,39
14,99,5900,6200,1,40,0,0,0,0,10,10,0,2,4829825.96,4975650,0,39
14,117,5900,6200,1,19,0,0,0,0,17,17,0,0,4829825.96,4975650,0,39
14,7,5900,6200,0,102,0,0,0,0,0,0,0,31,4829825.96,4975650,0,39
14,57,5900,6200,1,16,0,0,0,0,349,5,0,0,4829825.96,4975650,0,39
14,43,5900,6200,1,30,0,0,0,0,0,0,0,0,4829825.96,4975650,0,39
14,111,5900,6200,1,21,0,0,0,0,12,11,0,7,4829825.96,4975650,0,39
14,47,6200,6500,1,35,1,1,0,0,14,14,0,0,4757042.98,4975650,1,68
14,99,6200,6500,1,24,0,0,0,0,0,0,0,16,4757042.98,4975650,1,68
14,50,6200,6500,2,43,1,1,0,0,125,19,2,0,4757042.98,4975650,1,68
14,44,6200,6500,2,50,0,0,0,0,684,19,1,10,4757042.98,4975650,1,68
14,122,6200,6500,1,145,0,0,0,0,12421,2,0,3,4757042.98,4975650,1,68
14,111,6200,6500,0,1,0,0,0,0,0,1,0,0,4757042.98,4975650,1,68
14,52,6200,6500,1,31,0,0,0,1,11,0,0,15,4757042.98,4975650,1,68
14,98,6200,6500,1,24,0,0,0,0,0,0,0,23,4757042.98,4975650,1,68
14,46,6500,6800,1,28,2,1,1,0,15,15,0,0,4773226.07,4806729,0,19
14,86,6500,6800,1,10,0,0,0,0,0,0,0,0,4773226.07,4806729,0,19
14,19,6500,6800,1,277,0,0,0,1,0,0,0,15,4773226.07,4806729,0,19
14,47,6500,6800,1,31,1,1,0,0,15,15,0,0,4773226.07,4806729,0,19
14,32,6500,6800,1,12,1,0,1,0,0,0,0,0,4773226.07,4806729,0,19
14,122,6500,6800,0,132,0,0,0,0,2570,0,0,0,4773226.07,4806729,0,19
14,113,6500,6800,1,1,0,0,0,0,0,0,0,0,4773226.07,4806729,0,19
14,46,6800,7100,1,21,0,0,0,0,1,0,1,0,4739950.74,4967289,4,40
14,86,6800,7100,0,94,2,2,0,0,28,28,0,2,4739950.74,4967289,4,40
14,54,6800,7100,1,20,0,0,0,0,0,0,0,0,4739950.74,4967289,4,40
14,19,6800,7100,0,92,0,0,0,1,0,0,0,15,4739950.74,4967289,4,40
14,71,6800,7100,1,135,0,0,0,2,0,0,0,13,4739950.74,4967289,4,40
14,32,6800,7100,1,42,2,2,0,0,88,12,0,0,4739950.74,4967289,4,40
14,3,6800,7100,1,99,1,1,0,0,7,6,1,0,4739950.74,4967289,4,40
14,113,6800,7100,1,28,0,0,0,0,4,0,0,0,4739950.74,4967289,4,40
14,98,6800,7100,1,51,0,0,0,0,3,3,0,14,4739950.74,4967289,4,40
14,56,7100,7400,1,15,0,0,0,0,27,12,1,0,4617126.03,4915766,0,21
14,54,7100,7400,1,20,0,0,0,0,10,10,0,0,4617126.03,4915766,0,21
14,99,7100,7400,1,40,0,0,0,0,3,3,0,1,4617126.03,4915766,0,21
14,119,7100,7400,1,87,0,0,0,0,4,4,0,18,4617126.03,4915766,0,21
14,54,7400,7700,1,21,0,0,0,0,12,12,0,0,4592360.35,4860215,0,13
14,49,7400,7700,1,4,0,0,0,0,0,0,0,0,4592360.35,4860215,0,13
14,35,7400,7700,1,2,0,0,0,0,1,0,1,0,4592360.35,4860215,0,13
14,114,7400,7700,1,2,0,0,0,0,3,0,0,0,4592360.35,4860215,0,13
14,23,7400,7700,1,93,0,0,0,0,23,23,0,0,4592360.35,4860215,0,13
14,30,7400,7700,1,18,0,0,0,0,0,0,0,13,4592360.35,4860215,0,13
14,41,7400,7700,1,12,0,0,0,0,5,4,1,0,4592360.35,4860215,0,13
14,67,7400,7700,1,3,0,0,0,0,0,0,0,0,4592360.35,4860215,0,13
14,49,7700,8000,0,12,0,0,0,0,7,6,1,0,4677276.86,4921575,3,67
14,79,7700,8000,1,17,0,0,0,0,13,12,1,0,4677276.86,4921575,3,67
14,48,7700,8000,1,4,0,0,0,0,0,0,0,0,4677276.86,4921575,3,67
14,57,7700,8000,1,10,0,0,0,0,71,3,1,0,4677276.86,4921575,3,67
14,44,7700,8000,1,96,2,2,0,0,10,10,0,0,4677276.86,4921575,3,67
14,30,7700,8000,0,254,0,0,0,0,1,1,0,41,4677276.86,4921575,3,67
14,39,7700,8000,1,17,0,0,0,0,0,0,0,0,4677276.86,4921575,3,67
14,63,7700,8000,1,3,0,0,0,0,1,1,0,0,4677276.86,4921575,3,67
14,10,7700,8000,1,199,0,0,0,4,1,1,0,22,4677276.86,4921575,3,67
14,116,7700,8000,1,21,0,0,0,0,0,0,0,0,4677276.86,4921575,3,67
14,67,7700,8000,0,174,0,0,0,0,831,0,0,1,4677276.86,4921575,3,67
14,34,8000,8300,1,13,0,0,0,0,0,0,0,0,4799960.54,4851890,0,1
14,54,8000,8300,1,67,2,2,0,0,12,12,0,0,4799960.54,4851890,0,1
14,50,8000,8300,1,43,1,1,0,0,8,8,0,0,4799960.54,4851890,0,1
14,44,8000,8300,0,28,0,0,0,0,0,0,0,0,4799960.54,4851890,0,1
14,63,8000,8300,0,6,0,0,0,0,0,0,0,0,4799960.54,4851890,0,1
14,112,8000,8300,1,14,1,1,0,0,10,9,0,0,4799960.54,4851890,0,1
14,98,8000,8300,1,41,2,2,0,0,3,3,0,1,4799960.54,4851890,0,1
14,40,8300,8600,1,28,1,1,0,0,7,7,0,0,4422657.82,4622402,1,4
14,105,8300,8600,1,37,0,0,0,0,0,0,0,4,4422657.82,4622402,1,4
14,61,8300,8600,1,56,2,2,0,0,8,8,0,0,4422657.82,4622402,1,4
14,99,8300,8600,1,1,0,0,0,0,0,0,0,1,4422657.82,4622402,1,4
14,48,8300,8600,1,26,2,2,0,0,11,11,0,0,4422657.82,4622402,1,4
14,43,8300,8600,1,2,1,0,1,0,1,1,0,0,4422657.82,4622402,1,4
14,112,8300,8600,0,6,1,1,0,0,1,2,0,0,4422657.82,4622402,1,4
14,46,8600,8900,1,85,0,0,0,0,38,37,1,0,4784216.32,4894675,1,11
14,24,8600,8900,1,25,0,0,0,0,0,0,0,0,4784216.32,4894675,1,11
14,105,8600,8900,0,44,0,0,0,0,0,0,0,5,4784216.32,4894675,1,11
14,61,8600,8900,0,4,0,0,0,0,0,0,0,0,4784216.32,4894675,1,11
14,97,8600,8900,1,55,0,0,0,0,10,6,0,10,4784216.32,4894675,1,11
14,96,8600,8900,2,28,0,0,0,0,0,0,0,0,4784216.32,4894675,1,11
14,37,8600,8900,1,23,0,0,0,0,15,15,0,0,4784216.32,4894675,1,11
14,112,8600,8900,1,16,0,0,0,0,117,4,0,0,4784216.32,4894675,1,11
14,121,8900,9200,1,112,0,0,0,0,0,0,0,52,4611998.45,4920446,0,51
14,114,8900,9200,1,23,0,0,0,0,14,14,0,1,4611998.45,4920446,0,51
14,97,9200,9500,1,13,0,0,0,0,0,0,0,0,4873855.53,4976387,0,1
14,44,9200,9500,1,24,1,1,0,0,14,14,0,0,4873855.53,4976387,0,1
14,96,9200,9500,1,20,1,1,0,0,4,4,0,0,4873855.53,4976387,0,1
14,40,9500,9800,2,80,0,0,0,0,13,13,0,0,4884426.12,4977997,1,26
14,54,9500,9800,1,17,1,1,0,0,10,9,1,0,4884426.12,4977997,1,26
14,97,9500,9800,0,7,0,0,0,0,0,0,0,0,4884426.12,4977997,1,26
14,111,9500,9800,2,21,1,0,1,0,10,10,0,0,4884426.12,4977997,1,26
14,124,9500,9800,1,86,0,0,0,0,0,0,0,24,4884426.12,4977997,1,26
14,40,9800,10100,0,25,0,0,0,0,0,0,0,0,4953876.28,4977997,0,1
14,101,9800,10100,1,15,0,0,0,0,20,8,0,1,4953876.28,4977997,0,1
14,37,9800,10100,1,21,0,0,0,0,9,9,0,0,4953876.28,4977997,0,1
14,83,10100,10400,1,105,0,0,0,0,877,21,0,1,4644022.42,4805986,0,1
14,59,10100,10400,1,13,0,0,0,0,1,0,1,0,4644022.42,4805986,0,1
14,99,10100,10400,1,6,0,0,0,0,0,0,0,0,4644022.42,4805986,0,1
14,77,10100,10400,1,51,0,0,0,0,15,15,0,0,4644022.42,4805986,0,1
14,101,10100,10400,0,39,0,0,0,0,711,3,0,0,4644022.42,4805986,0,1
14,100,10100,10400,1,30,0,0,0,0,11,11,0,0,4644022.42,4805986,0,1
14,73,10100,10400,1,171,0,0,0,0,12,12,0,3,4644022.42,4805986,0,1
14,82,10100,10400,1,89,0,0,0,0,24,24,0,0,4644022.42,4805986,0,1
14,80,10400,10700,1,58,2,2,0,2,8,8,0,6,4746025.18,4953812,2,33
14,34,10400,10700,1,3,0,0,0,0,3,2,1,0,4746025.18,4953812,2,33
14,99,10400,10700,0,27,0,0,0,0,0,0,0,0,4746025.18,4953812,2,33
14,77,10400,10700,0,49,0,0,0,0,0,0,0,0,4746025.18,4953812,2,33
14,101,10400,10700,1,43,2,2,0,0,189,3,0,3,4746025.18,4953812,2,33
14,100,10400,10700,1,32,1,1,0,0,45,1,1,7,4746025.18,4953812,2,33
14,60,10400,10700,1,40,0,0,0,0,13,13,0,1,4746025.18,4953812,2,33
