observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
90,97,6800,7100,1,2,2,0,1,0,0,0,0,0,4769498.00,4769498,0,0
90,101,6800,7100,1,3,1,0,1,0,1,1,0,0,4769498.00,4769498,0,0
90,112,6800,7100,1,2,1,0,1,0,1,1,0,0,4769498.00,4769498,0,0
90,100,6800,7100,1,2,1,0,1,0,1,1,0,0,4769498.00,4769498,0,0
90,101,7100,7400,1,2,1,0,1,0,0,0,0,1,4759063.55,4769498,1,0
90,100,7100,7400,1,3,2,1,1,0,0,0,0,0,4759063.55,4769498,1,0
90,11,7400,7700,1,9,3,2,1,0,2,2,0,0,4129905.00,4129905,0,0
90,100,7400,7700,1,2,1,0,1,0,1,1,0,0,4129905.00,4129905,0,0
90,116,7700,8000,1,2,1,0,1,0,1,1,0,0,3956447.67,4129905,0,1
90,101,7700,8000,1,2,1,0,1,0,0,0,0,0,3956447.67,4129905,0,1
90,38,7700,8000,1,1,1,0,1,0,1,0,0,0,3956447.67,4129905,0,1
90,98,7700,8000,1,2,0,0,0,0,0,0,0,0,3956447.67,4129905,0,1
90,99,7700,8000,1,3,0,0,0,0,0,0,0,3,3956447.67,4129905,0,1
90,9,7700,8000,1,12,3,2,1,0,3,3,0,0,3956447.67,4129905,0,1
90,101,8000,8300,1,2,0,0,0,0,2,0,0,1,4197809.97,4852247,4,8
90,0,8000,8300,1,9,0,0,0,1,0,0,0,7,4197809.97,4852247,4,8
90,118,8000,8300,1,11,0,0,0,0,0,0,0,9,4197809.97,4852247,4,8
90,100,8000,8300,2,5,1,0,1,0,0,0,0,1,4197809.97,4852247,4,8
90,98,8000,8300,1,2,1,0,1,0,1,1,0,0,4197809.97,4852247,4,8
90,99,8000,8300,1,2,0,0,0,0,0,0,0,1,4197809.97,4852247,4,8
90,1,8300,8600,1,10,1,0,1,0,8,8,0,0,4490547.04,4524704,0,1
90,55,8300,8600,1,2,0,0,0,0,0,0,0,1,4490547.04,4524704,0,1
90,101,8600,8900,1,2,0,0,0,0,2,0,0,1,4680757.00,4882872,1,15
90,118,8600,8900,1,31,0,0,0,0,0,0,0,14,4680757.00,4882872,1,15
90,30,8600,8900,1,9,1,0,1,0,9,9,0,0,4680757.00,4882872,1,15
90,100,8600,8900,1,2,0,0,0,0,3,2,1,0,4680757.00,4882872,1,15
90,50,8600,8900,1,2,0,0,0,0,0,0,0,0,4680757.00,4882872,1,15
90,43,8900,9200,1,2,0,0,0,0,0,0,0,0,4571999.47,4843461,0,3
90,118,8900,9200,0,14,0,0,0,0,0,0,0,1,4571999.47,4843461,0,3
90,98,8900,9200,1,2,0,0,0,0,2,1,1,0,4571999.47,4843461,0,3
90,99,8900,9200,1,2,0,0,0,0,0,0,0,1,4571999.47,4843461,0,3
90,115,9200,9500,1,3,0,0,0,0,2,2,0,0,4529778.06,4834950,0,12
90,49,9200,9500,1,1,0,0,0,0,1,0,1,0,4529778.06,4834950,0,12
90,82,9200,9500,1,7,0,0,0,0,0,0,0,4,4529778.06,4834950,0,12
90,113,9200,9500,1,2,0,0,0,0,3,2,1,0,4529778.06,4834950,0,12
90,38,9200,9500,1,4,0,0,0,0,0,0,0,3,4529778.06,4834950,0,12
90,96,9200,9500,2,10,0,0,0,1,3,1,2,3,4529778.06,4834950,0,12
90,37,9200,9500,1,2,1,0,1,0,1,1,0,0,4529778.06,4834950,0,12
90,39,9200,9500,1,2,1,0,1,0,1,1,0,1,4529778.06,4834950,0,12
90,115,9500,9800,1,5,0,0,0,0,15,2,1,2,4402092.26,4820956,1,5
90,105,9500,9800,1,1,0,0,0,0,0,0,0,0,4402092.26,4820956,1,5
90,86,9500,9800,1,8,0,0,0,0,2,2,0,0,4402092.26,4820956,1,5
90,46,9500,9800,1,3,0,0,0,0,2,1,1,0,4402092.26,4820956,1,5
90,82,9500,9800,0,1,0,0,0,0,0,0,0,1,4402092.26,4820956,1,5
90,72,9500,9800,1,9,0,0,0,0,0,0,0,6,4402092.26,4820956,1,5
90,98,9500,9800,1,3,0,0,0,0,15,2,1,0,4402092.26,4820956,1,5
90,99,9500,9800,1,3,0,0,0,0,4,3,1,0,4402092.26,4820956,1,5
90,37,9500,9800,1,3,0,0,0,0,4,3,1,0,4402092.26,4820956,1,5
90,39,9500,9800,1,2,0,0,0,0,3,2,1,0,4402092.26,4820956,1,5
90,105,9800,10100,0,16,0,0,0,0,0,0,0,15,4569633.29,4850743,1,19
90,3,9800,10100,1,10,0,0,0,0,0,0,0,7,4569633.29,4850743,1,19
90,84,10100,10400,2,61,0,0,0,1,0,0,0,7,4578882.07,4783522,0,11
90,74,10700,11000,1,12,0,0,0,0,9,8,1,0,4769942.00,4769942,0,0
90,63,10700,11000,1,5,0,0,0,0,4,3,1,0,4769942.00,4769942,0,0
90,52,10700,11000,1,2,0,0,0,0,2,1,1,0,4769942.00,4769942,0,0
90,53,10700,11000,1,2,0,0,0,0,1,0,1,0,4769942.00,4769942,0,0
90,98,10700,11000,1,2,0,0,0,0,4,1,1,0,4769942.00,4769942,0,0
90,26,11000,11300,1,8,0,0,0,0,0,0,0,7,4385977.78,4831417,1,16
90,110,11000,11300,1,3,0,0,0,0,3,2,1,0,4385977.78,4831417,1,16
90,3,11000,11300,1,48,0,0,0,0,7,7,0,0,4385977.78,4831417,1,16
90,107,11000,11300,1,8,0,0,0,0,0,0,0,7,4385977.78,4831417,1,16
90,99,11000,11300,1,2,0,0,0,0,1,0,1,0,4385977.78,4831417,1,16
90,122,11000,11300,1,9,0,0,0,0,0,0,0,7,4385977.78,4831417,1,16
90,70,11000,11300,1,13,1,0,1,0,38,7,0,0,4385977.78,4831417,1,16
90,66,11300,11600,1,9,0,0,0,0,0,0,0,7,4699820.71,4828952,0,18
90,17,11300,11600,1,9,0,0,0,1,0,0,0,5,4699820.71,4828952,0,18
90,42,11600,11900,1,9,0,0,0,0,0,0,0,9,4498138.45,4828952,0,8
90,76,12200,12500,1,36,2,2,0,0,13,13,0,0,4467176.00,4467176,0,0
90,35,13400,13700,2,3,1,0,1,0,3,2,1,0,4467176.00,4467176,0,0
90,34,13400,13700,1,6,1,1,0,0,3,2,1,0,4467176.00,4467176,0,0
90,28,13700,14000,1,17,0,0,0,0,0,0,0,15,4465553.11,4791362,2,10
90,116,13700,14000,1,2,1,0,1,0,0,0,0,0,4465553.11,4791362,2,10
90,57,13700,14000,1,1,0,0,0,0,2,1,1,0,4465553.11,4791362,2,10
90,56,13700,14000,1,1,0,0,0,0,0,0,0,0,4465553.11,4791362,2,10
90,7,14000,14300,1,12,0,0,0,0,0,0,0,10,4511069.03,4986674,0,22
90,115,14000,14300,1,3,0,0,0,0,0,0,0,0,4511069.03,4986674,0,22
90,28,14000,14300,0,16,0,0,0,0,0,0,0,3,4511069.03,4986674,0,22
90,56,14000,14300,0,1,0,0,0,0,0,0,0,0,4511069.03,4986674,0,22
90,16,14000,14300,1,14,0,0,0,0,3,3,0,0,4511069.03,4986674,0,22
90,4,14000,14300,1,11,0,0,0,0,0,0,0,11,4511069.03,4986674,0,22
90,34,14000,14300,1,6,0,0,0,0,7,6,1,0,4511069.03,4986674,0,22
90,97,14300,14600,1,3,0,0,0,0,5,1,1,0,4449249.37,4607081,0,1
90,63,14300,14600,1,2,0,0,0,0,0,0,0,1,4449249.37,4607081,0,1
90,96,14300,14600,1,2,0,0,0,0,2,1,1,0,4449249.37,4607081,0,1
90,35,14300,14600,1,2,0,0,0,0,5,2,1,0,4449249.37,4607081,0,1
90,43,14600,14900,1,2,0,0,0,0,2,1,1,0,4963010.67,4993674,0,7
90,32,14600,14900,1,5,0,0,0,0,2,1,1,3,4963010.67,4993674,0,7
90,112,14600,14900,1,4,0,0,0,0,9,3,0,1,4963010.67,4993674,0,7
90,40,14600,14900,1,6,0,0,0,0,10,4,1,0,4963010.67,4993674,0,7
90,39,14600,14900,1,5,0,0,0,0,4,3,1,1,4963010.67,4993674,0,7
90,62,14900,15200,1,2,0,0,0,0,2,1,1,0,4737620.70,4885420,0,7
90,37,14900,15200,1,3,0,0,0,0,0,0,0,3,4737620.70,4885420,0,7
90,33,14900,15200,1,2,0,0,0,0,1,1,0,0,4737620.70,4885420,0,7
90,117,14900,15200,1,4,0,0,0,0,0,0,0,4,4737620.70,4885420,0,7
90,46,15200,15500,1,3,0,0,0,0,4,3,1,0,4669204.00,4669204,0,0
90,114,15200,15500,1,3,0,0,0,0,3,2,1,0,4669204.00,4669204,0,0
90,41,15500,15800,1,2,0,0,0,0,2,1,1,0,4669204.00,4669204,0,0
90,33,15500,15800,1,5,0,0,0,0,11,4,1,0,4669204.00,4669204,0,0
90,34,15500,15800,1,2,0,0,0,0,3,2,1,0,4669204.00,4669204,0,0
90,59,15800,16100,1,2,0,0,0,0,3,2,1,0,4669204.00,4669204,0,0
90,32,15800,16100,1,2,0,0,0,0,3,1,1,0,4669204.00,4669204,0,0
90,69,15800,16100,1,19,0,0,0,0,18,17,0,0,4669204.00,4669204,0,0
90,115,16100,16400,1,2,0,0,0,0,0,0,0,2,4483641.43,4669204,0,1
90,69,16100,16400,0,9,0,0,0,0,0,1,0,0,4483641.43,4669204,0,1
90,47,16100,16400,1,2,0,0,0,0,7,2,1,0,4483641.43,4669204,0,1
90,32,16400,16700,1,2,0,0,0,0,2,1,0,0,4472719.00,4472719,0,0
90,57,16400,16700,1,2,0,0,0,0,5,1,1,0,4472719.00,4472719,0,0
90,35,16400,16700,1,2,0,0,0,0,3,1,1,0,4472719.00,4472719,0,0
90,32,16700,17000,1,2,0,0,0,0,4,1,1,0,4472719.00,4472719,0,0
90,53,16700,17000,1,4,0,0,0,0,3,3,0,0,4472719.00,4472719,0,0
90,111,16700,17000,1,1,0,0,0,0,3,2,1,0,4472719.00,4472719,0,0
90,111,17000,17300,1,2,0,0,0,0,2,1,1,0,4697362.29,4817002,0,16
90,12,17000,17300,1,47,0,0,0,3,0,0,0,8,4697362.29,4817002,0,16
90,48,17300,17600,1,2,0,0,0,0,8,3,1,0,4785017.00,4785017,0,0
90,116,17900,18200,1,2,0,0,0,0,6,2,1,0,4785017.00,4785017,0,0
90,42,17900,18200,1,3,0,0,0,0,2,1,1,0,4785017.00,4785017,0,0
90,44,17900,18200,1,9,2,1,1,0,4,4,0,0,4785017.00,4785017,0,0
90,110,18200,18500,1,4,1,1,0,0,2,1,1,0,4662884.43,4785017,0,1
90,57,18200,18500,1,4,0,0,0,0,3,2,1,0,4662884.43,4785017,0,1
90,38,18200,18500,2,8,1,0,1,0,5,4,1,0,4662884.43,4785017,0,1
90,111,18200,18500,1,2,0,0,0,0,2,1,1,0,4662884.43,4785017,0,1
90,35,18200,18500,1,2,0,0,0,0,2,1,1,0,4662884.43,4785017,0,1
90,19,18500,18800,1,10,0,0,0,1,3,2,1,3,4519100.89,4843979,4,9
90,28,18500,18800,1,9,0,0,0,0,0,0,0,3,4519100.89,4843979,4,9
90,56,18500,18800,1,3,2,1,0,0,1,0,1,0,4519100.89,4843979,4,9
90,111,18500,18800,1,2,0,0,0,0,3,2,1,0,4519100.89,4843979,4,9
90,117,18500,18800,1,2,0,0,0,0,0,0,0,0,4519100.89,4843979,4,9
90,120,18500,18800,1,11,0,0,0,0,0,0,0,9,4519100.89,4843979,4,9
90,101,18800,19100,1,2,0,0,0,0,5,1,0,1,4502550.85,4680097,0,0
90,100,18800,19100,1,2,0,0,0,0,0,0,0,2,4502550.85,4680097,0,0
90,98,18800,19100,1,2,0,0,0,0,2,1,1,0,4502550.85,4680097,0,0
90,117,18800,19100,1,3,0,0,0,0,4,3,1,0,4502550.85,4680097,0,0
90,59,19100,19400,1,1,0,0,0,0,1,1,0,0,4480337.67,4815867,0,4
90,97,19100,19400,1,3,0,0,0,0,0,0,0,3,4480337.67,4815867,0,4
90,112,19100,19400,1,3,0,0,0,0,3,2,1,0,4480337.67,4815867,0,4
90,99,19100,19400,1,2,0,0,0,0,6,1,1,0,4480337.67,4815867,0,4
90,98,19100,19400,1,2,0,0,0,0,2,1,1,0,4480337.67,4815867,0,4
90,39,19100,19400,1,2,0,0,0,0,2,2,0,0,4480337.67,4815867,0,4
90,110,19400,19700,1,2,0,0,0,0,3,2,1,0,4031552.56,4132092,0,1
90,119,19400,19700,1,11,0,0,0,0,10,10,0,0,4031552.56,4132092,0,1
90,48,19400,19700,1,4,0,0,0,0,9,3,1,0,4031552.56,4132092,0,1
90,6,19700,20000,1,13,0,0,0,0,13,12,1,0,4301505.70,4823594,0,9
90,45,19700,20000,1,2,0,0,0,0,2,1,1,0,4301505.70,4823594,0,9
90,99,19700,20000,1,16,0,0,0,0,214,10,0,0,4301505.70,4823594,0,9
90,70,19700,20000,1,13,0,0,0,0,5,0,0,14,4301505.70,4823594,0,9
90,59,20000,20300,1,3,0,0,0,0,0,0,0,3,4429361.52,4735866,0,12
90,116,20000,20300,1,2,0,0,0,0,0,0,0,1,4429361.52,4735866,0,12
90,36,20000,20300,2,4,0,0,0,0,4,2,2,1,4429361.52,4735866,0,12
90,98,20000,20300,1,2,0,0,0,0,0,0,0,2,4429361.52,4735866,0,12
90,99,20000,20300,1,2,0,0,0,0,3,0,0,2,4429361.52,4735866,0,12
90,37,20000,20300,1,4,0,0,0,0,0,0,0,3,4429361.52,4735866,0,12
90,44,20000,20300,1,2,0,0,0,0,0,0,0,1,4429361.52,4735866,0,12
90,43,20300,20600,1,3,0,0,0,0,0,0,0,4,4605247.26,4762469,0,11
90,2,20300,20600,1,9,0,0,0,0,0,0,0,7,4605247.26,4762469,0,11
90,38,20300,20600,1,2,0,0,0,0,9,3,1,0,4605247.26,4762469,0,11
90,0,20600,20900,1,10,0,0,0,2,0,0,0,3,4386605.97,4625245,0,12
90,35,20600,20900,1,2,0,0,0,0,2,1,1,0,4386605.97,4625245,0,12
90,58,20600,20900,1,2,0,0,0,0,3,2,1,0,4386605.97,4625245,0,12
90,61,20900,21200,1,2,0,0,0,0,2,1,1,0,3865712.00,3865712,0,0
90,31,21200,21500,1,10,1,1,0,0,4,3,1,2,4271139.02,4451358,0,0
90,57,21200,21500,1,1,0,0,0,0,1,0,1,0,4271139.02,4451358,0,0
90,114,21200,21500,1,5,1,0,1,0,3,1,0,0,4271139.02,4451358,0,0
90,51,21500,21800,1,0,0,0,0,0,1,0,0,0,4451358.00,4451358,0,0
90,51,21800,22100,0,3,0,0,0,0,4,2,1,0,4451358.00,4451358,0,0
90,34,21800,22100,1,2,0,0,0,0,3,2,1,0,4451358.00,4451358,0,0
90,125,22700,23000,1,10,0,0,0,0,9,8,1,0,4391274.98,4847096,0,8
90,89,22700,23000,1,11,0,0,0,1,0,0,0,6,4391274.98,4847096,0,8
90,65,23900,24200,1,8,2,1,1,0,2,2,0,0,4907566.00,4907566,0,0
90,55,23900,24200,1,4,1,0,1,0,2,2,0,0,4907566.00,4907566,0,0
90,39,23900,24200,1,1,0,0,0,0,2,1,1,0,4907566.00,4907566,0,0
90,59,24200,24500,1,6,1,0,1,0,4,4,0,0,4907566.00,4907566,0,0
90,95,24200,24500,1,36,2,2,0,0,11,11,0,0,4907566.00,4907566,0,0
90,16,24500,24800,1,8,1,1,0,0,4,3,1,0,4907566.00,4907566,0,0
90,36,24800,25100,1,9,2,2,0,0,35,0,0,0,4879124.48,4907566,1,3
90,72,24800,25100,1,13,0,0,0,2,0,0,0,4,4879124.48,4907566,1,3
90,96,24800,25100,1,7,0,0,0,0,0,0,0,0,4879124.48,4907566,1,3
90,97,25100,25400,1,2,0,0,0,0,3,2,1,0,4895565.00,4895565,0,0
90,34,25400,25700,1,2,0,0,0,0,3,2,1,0,4862764.11,4895565,0,2
90,57,26000,26300,1,2,1,0,1,0,2,2,0,0,4832952.00,4832952,0,0
90,95,26300,26600,1,13,4,3,1,0,5,5,0,0,4832952.00,4832952,0,0
90,49,26300,26600,2,29,4,4,0,0,10,10,0,0,4832952.00,4832952,0,0
90,57,26300,26600,1,2,1,0,1,0,1,1,0,0,4832952.00,4832952,0,0
90,51,26600,26900,1,2,1,0,1,0,0,0,0,0,4832952.00,4832952,0,0
90,102,26600,26900,1,9,2,2,0,0,3,2,1,0,4832952.00,4832952,0,0
90,21,26900,27200,1,10,2,2,0,0,5,4,1,0,4832952.00,4832952,0,0
90,112,26900,27200,1,2,0,0,0,0,2,1,1,0,4832952.00,4832952,0,0
90,36,27200,27500,2,13,3,2,1,0,19,7,1,0,4834127.73,4995154,0,3
90,26,27500,27800,1,11,3,3,0,0,4,3,1,0,4995154.00,4995154,0,0
90,27,27500,27800,1,10,2,1,1,0,5,5,0,0,4995154.00,4995154,0,0
90,39,28100,28400,1,1,1,0,1,0,1,1,0,0,4882101.42,4995154,0,3
90,115,28700,29000,1,5,2,1,1,0,1,1,0,0,4685411.11,4860645,1,0
90,56,29000,29300,1,1,0,0,0,0,2,1,1,0,4110517.00,4110517,0,0
90,35,29000,29300,1,2,1,0,1,0,2,2,0,0,4110517.00,4110517,0,0
90,86,29300,29600,1,43,5,5,0,0,4,4,0,0,4110517.00,4110517,0,0
90,56,29300,29600,1,1,1,0,1,0,1,1,0,0,4110517.00,4110517,0,0
90,59,30500,30800,2,4,2,0,2,0,1,1,0,0,4747715.00,4747715,0,0
90,60,30500,30800,1,2,1,0,1,0,0,0,0,0,4747715.00,4747715,0,0
90,45,30800,31100,1,2,1,0,1,0,0,0,0,0,4627410.61,4747715,1,0
90,46,30800,31100,1,2,1,0,1,0,1,1,0,0,4627410.61,4747715,1,0
90,41,30800,31100,1,1,1,0,1,0,0,0,0,0,4627410.61,4747715,1,0
90,60,30800,31100,1,2,1,0,1,0,0,0,0,1,4627410.61,4747715,1,0
90,35,30800,31100,1,2,1,0,1,0,0,0,0,0,4627410.61,4747715,1,0
90,46,31100,31400,1,3,2,1,1,0,5,1,0,0,4693807.84,4708110,0,0
90,114,31100,31400,1,4,1,0,1,0,1,1,0,1,4693807.84,4708110,0,0
90,57,32300,32600,1,7,3,2,1,0,1,1,0,0,4707768.00,4707768,0,0
90,118,32300,32600,1,11,3,3,0,0,2,1,1,0,4707768.00,4707768,0,0
90,51,32600,32900,1,4,2,1,1,0,0,0,0,0,4707768.00,4707768,0,0
90,29,32900,33200,1,1,1,0,1,0,0,0,0,0,4707768.00,4707768,0,0
90,113,32900,33200,1,6,4,1,1,0,1,1,0,0,4707768.00,4707768,0,0
90,96,33200,33500,1,2,1,0,1,0,0,0,0,0,4707768.00,4707768,0,0
90,97,33500,33800,1,20,5,5,0,0,1,1,0,0,4707768.00,4707768,0,0
90,96,33800,34100,1,2,1,0,1,0,1,1,0,0,4707768.00,4707768,0,0
90,92,34100,34400,1,13,3,2,1,0,2,2,0,1,4626217.65,4707768,0,1
90,50,34100,34400,1,7,2,1,1,0,2,2,0,0,4626217.65,4707768,0,1
90,34,35600,35900,1,3,1,0,1,0,0,0,0,0,4506926.00,4506926,0,0
90,108,35900,36200,1,9,0,0,0,0,0,0,0,8,4427105.02,4640386,3,1
90,108,36500,36800,1,41,0,0,0,0,0,0,0,17,4698474.24,4802268,4,10
90,116,36800,37100,1,3,0,0,0,0,3,2,1,0,4735081.00,4735081,0,0
90,27,36800,37100,1,43,0,0,0,0,17,17,0,0,4735081.00,4735081,0,0
90,41,36800,37100,1,2,0,0,0,0,4,1,1,0,4735081.00,4735081,0,0
90,111,36800,37100,1,1,0,0,0,0,1,0,1,0,4735081.00,4735081,0,0
90,112,37100,37400,1,2,0,0,0,0,2,1,1,0,4735081.00,4735081,0,0
90,47,37100,37400,1,2,0,0,0,0,3,1,0,0,4735081.00,4735081,0,0
90,97,37400,37700,2,19,0,0,0,0,16,14,2,1,4659152.41,4735081,0,1
90,3,37400,37700,1,10,0,0,0,0,6,5,1,0,4659152.41,4735081,0,1
90,111,37400,37700,1,7,0,0,0,0,8,7,1,0,4659152.41,4735081,0,1
90,33,37400,37700,1,4,0,0,0,0,2,2,0,0,4659152.41,4735081,0,1
90,38,37700,38000,1,2,0,0,0,0,6,2,1,0,4740014.28,4836236,0,0
90,35,37700,38000,1,2,0,0,0,0,0,0,0,2,4740014.28,4836236,0,0
90,41,38000,38300,1,4,0,0,0,0,8,3,1,0,4836236.00,4836236,0,0
90,56,38000,38300,2,7,0,0,0,0,8,6,2,0,4836236.00,4836236,0,0
90,38,38000,38300,1,2,0,0,0,0,8,1,1,0,4836236.00,4836236,0,0
90,39,38000,38300,1,5,0,0,0,0,5,4,1,0,4836236.00,4836236,0,0
90,10,38300,38600,1,10,1,1,0,0,7,6,1,0,4698644.24,4836236,0,2
90,35,38300,38600,1,7,0,0,0,0,5,4,1,0,4698644.24,4836236,0,2
90,48,38300,38600,1,1,1,0,1,0,0,0,0,0,4698644.24,4836236,0,2
90,46,38600,38900,2,4,1,1,0,0,3,3,0,0,4682893.00,4682893,0,0
90,111,38900,39200,1,2,0,0,0,0,2,1,1,0,4682893.00,4682893,0,0
90,34,38900,39200,1,3,0,0,0,0,3,2,1,0,4682893.00,4682893,0,0
90,53,39200,39500,1,3,1,0,1,0,3,3,0,0,4807800.52,4956154,0,1
90,55,39200,39500,1,2,0,0,0,0,2,1,0,0,4807800.52,4956154,0,1
90,63,40100,40400,2,9,2,1,1,0,5,4,1,0,4956154.00,4956154,0,0
90,41,40400,40700,1,3,0,0,0,0,3,2,1,0,4956154.00,4956154,0,0
90,49,40700,41000,1,2,1,0,1,0,0,0,0,0,4745278.02,4956154,0,14
90,56,40700,41000,1,2,0,0,0,0,3,2,1,0,4745278.02,4956154,0,14
90,67,40700,41000,1,9,1,1,0,0,16,7,1,0,4745278.02,4956154,0,14
90,101,40700,41000,1,14,1,0,1,0,1,1,0,10,4745278.02,4956154,0,14
90,48,40700,41000,1,3,0,0,0,0,0,0,0,3,4745278.02,4956154,0,14
90,34,40700,41000,1,8,1,1,0,0,7,6,1,0,4745278.02,4956154,0,14
90,100,41000,41300,2,16,2,2,0,0,9,8,1,0,4714442.83,4941927,0,1
90,99,41000,41300,1,2,1,0,1,0,0,0,0,1,4714442.83,4941927,0,1
90,101,41300,41600,1,9,2,2,0,0,1,1,0,0,4585237.00,4585237,0,0
90,60,42500,42800,2,5,0,0,0,0,6,4,2,0,4494662.79,4585237,0,1
90,51,42500,42800,1,2,0,0,0,0,4,3,1,0,4494662.79,4585237,0,1
90,111,42800,43100,1,2,1,1,0,0,0,0,0,0,4180101.00,4180101,0,0
90,70,-100,200,1,104,0,0,0,0,0,0,0,0,0.00,0,0,0
90,61,-100,200,1,15,0,0,0,0,0,0,0,0,0.00,0,0,0
90,112,-100,200,2,25,0,0,0,0,0,0,0,0,0.00,0,0,0
90,12,200,500,1,26,0,0,0,0,2,2,0,4,358902.64,3648207,0,0
90,59,200,500,1,18,0,0,0,0,52,0,0,0,358902.64,3648207,0,0
90,71,200,500,1,28,0,0,0,0,0,0,0,7,358902.64,3648207,0,0
90,37,200,500,1,14,0,0,0,0,0,0,0,1,358902.64,3648207,0,0
90,12,500,800,0,123,0,0,0,0,1,1,0,1,4490776.48,4864549,0,3
90,107,500,800,1,124,0,0,0,0,4,4,0,5,4490776.48,4864549,0,3
90,59,500,800,1,17,0,0,0,0,74,9,0,0,4490776.48,4864549,0,3
90,71,500,800,0,85,0,0,0,0,2,2,0,0,4490776.48,4864549,0,3
90,22,500,800,1,119,0,0,0,0,1,1,0,1,4490776.48,4864549,0,3
