observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
118,98,6200,6500,1,3,0,0,0,0,2,1,1,0,4812593.07,4988098,0,25
118,119,6200,6500,1,11,0,0,0,0,0,0,0,8,4812593.07,4988098,0,25
118,101,6500,6800,1,2,0,0,0,0,2,1,1,0,4601650.43,4985716,0,18
118,100,6500,6800,1,2,0,0,0,0,0,0,0,2,4601650.43,4985716,0,18
118,99,6500,6800,1,2,0,0,0,0,1,0,1,1,4601650.43,4985716,0,18
118,64,6500,6800,1,10,0,0,0,0,0,0,0,6,4601650.43,4985716,0,18
118,101,6800,7100,1,3,1,0,1,0,0,0,0,0,4792046.01,4983077,1,25
118,98,6800,7100,1,14,1,0,1,0,9,9,0,0,4792046.01,4983077,1,25
118,99,6800,7100,1,2,0,0,0,0,2,1,1,0,4792046.01,4983077,1,25
118,23,6800,7100,1,10,0,0,0,3,0,0,0,0,4792046.01,4983077,1,25
118,58,6800,7100,1,0,0,0,0,0,1,0,1,0,4792046.01,4983077,1,25
118,41,7100,7400,1,2,0,0,0,0,1,1,0,0,4634782.79,4984879,3,8
118,101,7100,7400,1,2,0,0,0,0,2,1,1,0,4634782.79,4984879,3,8
118,11,7100,7400,1,9,0,0,0,0,7,1,0,4,4634782.79,4984879,3,8
118,100,7100,7400,1,2,0,0,0,0,2,1,1,0,4634782.79,4984879,3,8
118,76,7700,8000,1,4,0,0,0,0,4,3,0,0,4822069.59,4996232,0,6
118,48,7700,8000,1,2,0,0,0,0,2,1,1,0,4822069.59,4996232,0,6
118,90,8000,8300,1,11,0,0,0,0,10,9,1,0,4783964.52,4956880,0,21
118,0,8000,8300,1,22,0,0,0,0,15,15,0,0,4783964.52,4956880,0,21
118,76,8000,8300,0,6,0,0,0,0,4,5,0,0,4783964.52,4956880,0,21
118,111,8000,8300,1,3,0,0,0,0,1,0,1,1,4783964.52,4956880,0,21
118,100,8000,8300,1,2,0,0,0,0,2,1,1,0,4783964.52,4956880,0,21
118,1,8300,8600,1,12,1,1,0,0,8,8,0,0,4751149.60,5194530,0,16
118,49,8300,8600,1,2,0,0,0,0,2,1,1,0,4751149.60,5194530,0,16
118,0,8300,8600,0,23,0,0,0,0,10,10,0,0,4751149.60,5194530,0,16
118,30,8300,8600,1,12,0,0,0,0,0,0,0,8,4751149.60,5194530,0,16
118,50,8300,8600,1,3,0,0,0,0,0,0,0,2,4751149.60,5194530,0,16
118,34,8300,8600,2,2,0,0,0,0,2,0,2,0,4751149.60,5194530,0,16
118,90,8600,8900,1,31,0,0,0,0,298,14,0,0,4822721.41,4980501,1,11
118,101,8600,8900,1,2,0,0,0,0,0,0,0,2,4822721.41,4980501,1,11
118,100,8600,8900,1,2,0,0,0,0,3,1,0,0,4822721.41,4980501,1,11
118,90,8900,9200,0,14,0,0,0,0,270,1,0,0,4726428.70,4955175,0,12
118,115,8900,9200,1,3,0,0,0,0,3,2,1,0,4726428.70,4955175,0,12
118,43,8900,9200,1,2,0,0,0,0,0,0,0,1,4726428.70,4955175,0,12
118,98,8900,9200,1,20,0,0,0,0,13,13,0,0,4726428.70,4955175,0,12
118,99,8900,9200,1,2,0,0,0,0,2,1,1,0,4726428.70,4955175,0,12
118,37,8900,9200,1,2,0,0,0,0,1,0,1,0,4726428.70,4955175,0,12
118,97,9200,9500,1,3,0,0,0,0,0,0,0,2,4739874.05,4987336,0,18
118,113,9200,9500,1,2,0,0,0,0,2,1,1,0,4739874.05,4987336,0,18
118,38,9200,9500,1,4,0,0,0,0,3,2,1,1,4739874.05,4987336,0,18
118,96,9200,9500,2,9,0,0,0,0,6,5,1,0,4739874.05,4987336,0,18
118,37,9200,9500,1,2,0,0,0,0,2,1,1,1,4739874.05,4987336,0,18
118,39,9200,9500,1,2,0,0,0,0,1,1,0,1,4739874.05,4987336,0,18
118,115,9500,9800,1,7,0,0,0,0,6,5,1,0,4662199.69,4988066,0,25
118,46,9500,9800,1,2,0,0,0,0,2,1,1,0,4662199.69,4988066,0,25
118,82,9500,9800,1,10,0,0,0,0,0,0,0,8,4662199.69,4988066,0,25
118,111,9500,9800,2,3,0,0,0,0,3,1,2,0,4662199.69,4988066,0,25
118,98,9500,9800,1,2,0,0,0,0,0,0,0,2,4662199.69,4988066,0,25
118,99,9500,9800,1,3,0,0,0,0,0,0,0,1,4662199.69,4988066,0,25
118,39,9500,9800,1,3,0,0,0,0,2,1,1,0,4662199.69,4988066,0,25
118,46,9800,10100,1,2,0,0,0,0,2,1,1,0,4852951.11,4970984,0,5
118,96,9800,10100,1,8,0,0,0,0,8,7,1,0,4852951.11,4970984,0,5
118,97,10100,10400,1,2,0,0,0,0,0,0,0,3,4803074.90,4995706,1,37
118,98,10100,10400,1,3,0,0,0,0,0,0,0,0,4803074.90,4995706,1,37
118,99,10100,10400,1,3,0,0,0,0,3,2,1,0,4803074.90,4995706,1,37
118,55,10100,10400,2,22,0,0,0,1,0,0,0,15,4803074.90,4995706,1,37
118,101,10400,10700,1,2,0,0,0,0,2,1,1,0,4820807.94,4993609,0,12
118,100,10400,10700,1,2,0,0,0,0,0,0,0,2,4820807.94,4993609,0,12
118,77,10400,10700,1,16,0,0,0,0,12,11,1,0,4820807.94,4993609,0,12
118,98,10400,10700,1,2,0,0,0,0,1,0,1,0,4820807.94,4993609,0,12
118,30,10700,11000,1,8,0,0,0,0,0,0,0,8,4679931.25,4985063,1,21
118,99,10700,11000,1,2,0,0,0,0,3,2,1,0,4679931.25,4985063,1,21
118,42,11000,11300,1,5,0,0,0,0,11,2,0,2,4635323.42,4985215,3,30
118,40,11000,11300,1,4,1,1,0,0,1,0,1,0,4635323.42,4985215,3,30
118,80,11000,11300,1,60,0,0,0,4,0,0,0,15,4635323.42,4985215,3,30
118,44,11300,11600,1,3,0,0,0,0,3,1,1,0,4869284.56,4988254,1,13
118,106,12200,12500,1,9,0,0,0,0,15,7,1,0,4781050.26,4973984,0,12
118,33,12500,12800,1,2,0,0,0,0,3,2,1,0,4850992.65,4991338,0,2
118,58,12800,13100,1,3,0,0,0,0,3,2,1,0,4834817.79,4991338,1,18
118,63,13100,13400,1,2,0,0,0,0,2,1,1,0,4806033.49,4979054,0,10
118,58,13100,13400,1,3,0,0,0,0,3,1,1,0,4806033.49,4979054,0,10
118,63,13400,13700,1,3,0,0,0,0,3,2,1,0,4842143.28,4979054,0,16
118,54,13400,13700,2,6,0,0,0,0,4,2,2,1,4842143.28,4979054,0,16
118,55,13400,13700,1,7,0,0,0,0,5,5,0,0,4842143.28,4979054,0,16
118,20,13700,14000,1,14,0,0,0,0,13,13,0,0,4861286.18,4984411,0,14
118,55,13700,14000,1,3,0,0,0,0,7,3,1,0,4861286.18,4984411,0,14
118,61,14600,14900,1,4,0,0,0,0,0,0,0,0,4772425.38,4990391,0,9
118,49,14600,14900,1,3,0,0,0,0,2,2,0,0,4772425.38,4990391,0,9
118,61,14900,15200,1,2,0,0,0,0,0,0,0,1,4552945.13,4940643,0,7
118,49,14900,15200,1,3,0,0,0,0,4,4,0,0,4552945.13,4940643,0,7
118,115,15200,15500,1,6,0,0,0,0,9,4,1,0,4773314.48,4996413,0,11
118,52,15200,15500,1,5,0,0,0,0,7,4,0,0,4773314.48,4996413,0,11
118,110,15200,15500,1,2,0,0,0,0,2,1,1,0,4773314.48,4996413,0,11
118,116,15200,15500,1,6,0,0,0,0,4,3,1,1,4773314.48,4996413,0,11
118,51,15200,15500,1,4,0,0,0,0,3,2,1,0,4773314.48,4996413,0,11
118,83,15200,15500,1,16,0,0,0,1,10,9,1,0,4773314.48,4996413,0,11
118,52,15500,15800,1,2,0,0,0,0,2,1,1,0,4851526.16,4988555,0,12
118,49,15500,15800,1,2,0,0,0,0,2,1,1,0,4851526.16,4988555,0,12
118,51,15500,15800,1,4,0,0,0,0,3,2,1,0,4851526.16,4988555,0,12
118,112,16100,16400,2,9,0,0,0,0,14,7,2,0,4827373.93,4993191,0,19
118,83,16100,16400,1,31,0,0,0,0,27,26,1,0,4827373.93,4993191,0,19
118,57,16400,16700,1,0,0,0,0,0,0,0,0,0,4860480.88,4986778,0,20
118,18,16400,16700,1,12,0,0,0,0,12,11,1,0,4860480.88,4986778,0,20
118,69,16400,16700,1,6,0,0,0,0,0,0,0,5,4860480.88,4986778,0,20
118,53,16700,17000,1,2,0,0,0,0,2,1,1,0,4824659.07,4995606,0,27
118,71,16700,17000,1,171,0,0,0,0,613,58,0,0,4824659.07,4995606,0,27
118,17,16700,17000,1,14,0,0,0,0,0,0,0,11,4824659.07,4995606,0,27
118,71,17000,17300,0,51,0,0,0,0,16,16,0,0,4807042.53,4988033,0,16
118,46,17300,17600,2,3,0,0,0,0,4,2,2,0,4870669.50,4927435,0,7
118,42,17300,17600,1,1,0,0,0,0,1,0,1,0,4870669.50,4927435,0,7
118,48,17300,17600,1,2,0,0,0,0,1,0,1,0,4870669.50,4927435,0,7
118,44,17300,17600,1,2,0,0,0,0,3,2,1,0,4870669.50,4927435,0,7
118,101,17600,17900,1,3,0,0,0,0,2,1,1,0,4736806.01,4969947,0,13
118,98,17600,17900,1,2,0,0,0,0,2,1,1,0,4736806.01,4969947,0,13
118,93,17900,18200,1,17,0,0,0,0,15,1,0,12,4771474.82,4978862,0,28
118,99,17900,18200,1,2,0,0,0,0,8,0,1,0,4771474.82,4978862,0,28
118,97,18200,18500,1,2,0,0,0,0,0,0,0,1,4877805.62,4996328,0,16
118,28,18200,18500,1,8,0,0,0,0,7,6,1,0,4877805.62,4996328,0,16
118,100,18200,18500,1,3,0,0,0,0,3,2,1,0,4877805.62,4996328,0,16
118,99,18200,18500,1,3,0,0,0,0,3,2,1,0,4877805.62,4996328,0,16
118,120,18200,18500,1,9,0,0,0,0,8,7,1,0,4877805.62,4996328,0,16
118,21,18500,18800,1,67,0,0,0,0,43,42,1,0,4881182.03,4996328,0,11
118,101,18500,18800,1,2,0,0,0,0,2,1,1,0,4881182.03,4996328,0,11
118,63,18800,19100,1,8,0,0,0,0,0,0,0,0,4547215.69,4971390,0,38
118,20,18800,19100,1,43,0,0,0,0,0,0,0,21,4547215.69,4971390,0,38
118,103,18800,19100,1,11,0,0,0,0,0,0,0,5,4547215.69,4971390,0,38
118,46,19100,19400,1,2,0,0,0,0,2,1,1,0,4776549.31,4999589,0,5
118,101,19400,19700,1,10,0,0,0,1,2,2,0,6,4805616.42,4992641,0,12
118,111,19400,19700,2,3,0,0,0,0,3,1,2,1,4805616.42,4992641,0,12
118,57,19700,20000,1,3,0,0,0,0,3,2,1,0,4788312.92,4962092,0,9
118,25,20300,20600,1,0,0,0,0,0,1,0,0,0,4754636.83,4985051,0,11
118,93,20600,20900,1,8,0,0,0,0,8,7,1,0,4748803.28,4980886,0,22
118,68,20600,20900,1,9,0,0,0,0,1,1,0,5,4748803.28,4980886,0,22
118,25,20600,20900,0,20,0,0,0,0,7,7,1,0,4748803.28,4980886,0,22
118,8,20900,21200,1,15,0,0,0,3,0,0,0,7,4725246.16,4966322,1,23
118,52,20900,21200,1,2,0,0,0,0,2,1,1,0,4725246.16,4966322,1,23
118,45,21200,21500,1,2,0,0,0,0,4,1,1,0,4777548.37,4997822,2,12
118,46,21500,21800,1,2,0,0,0,0,2,1,1,0,4827087.86,4996666,0,13
118,35,21500,21800,1,2,0,0,0,0,1,1,0,0,4827087.86,4996666,0,13
118,55,21500,21800,1,1,0,0,0,0,2,1,1,0,4827087.86,4996666,0,13
118,23,21500,21800,1,31,0,0,0,0,14,14,0,0,4827087.86,4996666,0,13
118,22,21500,21800,1,38,0,0,0,0,17,17,0,0,4827087.86,4996666,0,13
118,103,21500,21800,1,12,0,0,0,0,0,0,0,6,4827087.86,4996666,0,13
118,110,21800,22100,1,1,0,0,0,0,1,0,1,0,4819422.85,4996666,0,9
118,22,21800,22100,0,64,0,0,0,0,7,7,0,0,4819422.85,4996666,0,9
118,55,21800,22100,1,2,0,0,0,0,5,1,1,0,4819422.85,4996666,0,9
118,105,22100,22400,1,14,0,0,0,0,12,11,1,0,4632892.61,4984450,0,15
118,111,22100,22400,1,6,0,0,0,0,4,3,1,1,4632892.61,4984450,0,15
118,115,22400,22700,1,3,0,0,0,0,4,3,1,0,4768187.99,4989288,0,16
118,41,22400,22700,1,3,0,0,0,0,3,2,1,0,4768187.99,4989288,0,16
118,15,22400,22700,1,11,0,0,0,0,7,6,1,0,4768187.99,4989288,0,16
118,58,22400,22700,1,7,0,0,0,0,0,0,0,2,4768187.99,4989288,0,16
118,86,22700,23000,1,74,0,0,0,4,0,0,0,14,4733173.18,4986822,2,33
118,116,23000,23300,1,2,0,0,0,0,1,0,1,1,4758918.95,4993539,2,8
118,56,23000,23300,1,2,0,0,0,0,2,1,1,0,4758918.95,4993539,2,8
118,38,23000,23300,1,6,0,0,0,0,4,3,1,0,4758918.95,4993539,2,8
118,39,23000,23300,1,2,0,0,0,0,2,1,1,0,4758918.95,4993539,2,8
118,116,23300,23600,1,1,0,0,0,0,2,1,1,0,4806435.53,4974479,0,18
118,121,23600,23900,1,29,0,0,0,0,0,0,0,13,4793152.12,5007542,0,28
118,75,23600,23900,1,15,0,0,0,0,13,12,1,0,4793152.12,5007542,0,28
118,62,23600,23900,1,6,0,0,0,0,5,4,1,0,4793152.12,5007542,0,28
118,53,23600,23900,1,3,0,0,0,0,2,2,0,0,4793152.12,5007542,0,28
118,40,23600,23900,1,1,0,0,0,0,1,0,1,0,4793152.12,5007542,0,28
118,37,23600,23900,1,4,0,0,0,0,3,2,1,0,4793152.12,5007542,0,28
118,34,23600,23900,1,2,0,0,0,0,1,0,1,1,4793152.12,5007542,0,28
118,32,23900,24200,1,2,0,0,0,0,2,1,1,0,4851307.37,4988339,0,12
118,34,23900,24200,1,2,0,0,0,0,2,1,1,0,4851307.37,4988339,0,12
118,39,24800,25100,1,2,0,0,0,0,3,1,1,0,4852830.42,4994708,0,13
118,36,26900,27200,1,4,0,0,0,0,3,2,1,0,4795195.62,4989104,0,12
118,15,26900,27200,1,13,0,0,0,0,10,9,1,0,4795195.62,4989104,0,12
118,26,27200,27500,1,14,0,0,0,0,12,11,1,0,4808216.14,4957730,0,10
118,27,27200,27500,1,12,0,0,0,0,9,8,1,0,4808216.14,4957730,0,10
118,101,27200,27500,1,2,0,0,0,0,2,1,1,0,4808216.14,4957730,0,10
118,100,27200,27500,1,3,0,0,0,0,3,3,0,0,4808216.14,4957730,0,10
118,101,27500,27800,1,3,0,0,0,0,2,1,1,0,4796893.78,4990812,0,7
118,23,27500,27800,1,16,0,0,0,0,13,12,1,0,4796893.78,4990812,0,7
118,97,27800,28100,1,3,0,0,0,0,2,1,1,1,4684625.64,4995442,0,32
118,20,27800,28100,1,11,0,0,0,0,8,7,1,0,4684625.64,4995442,0,32
118,3,27800,28100,1,30,0,0,0,0,14,14,0,1,4684625.64,4995442,0,32
118,100,27800,28100,1,3,0,0,0,0,1,0,0,1,4684625.64,4995442,0,32
118,30,27800,28100,1,4,0,0,0,0,0,0,0,2,4684625.64,4995442,0,32
118,83,27800,28100,1,10,0,0,0,0,8,7,1,0,4684625.64,4995442,0,32
118,98,27800,28100,1,2,0,0,0,0,2,1,1,0,4684625.64,4995442,0,32
118,69,27800,28100,1,11,0,0,0,0,7,7,0,0,4684625.64,4995442,0,32
118,15,27800,28100,1,19,0,0,0,0,1,1,0,11,4684625.64,4995442,0,32
118,101,28100,28400,1,2,0,0,0,0,1,0,1,1,4677385.48,4990341,0,38
118,82,28100,28400,1,14,0,0,0,1,0,0,0,8,4677385.48,4990341,0,38
118,93,28100,28400,1,15,0,0,0,0,0,0,0,12,4677385.48,4990341,0,38
118,36,28100,28400,1,1,0,0,0,0,2,1,1,0,4677385.48,4990341,0,38
118,30,28100,28400,0,8,0,0,0,0,0,0,0,7,4677385.48,4990341,0,38
118,100,28100,28400,1,2,0,0,0,0,0,0,0,1,4677385.48,4990341,0,38
118,99,28100,28400,1,2,0,0,0,0,0,0,0,0,4677385.48,4990341,0,38
118,15,28100,28400,0,8,0,0,0,0,0,0,0,0,4677385.48,4990341,0,38
118,59,28400,28700,1,1,1,0,1,0,1,1,0,0,4712065.00,4989533,1,7
118,101,28400,28700,1,3,0,0,0,0,3,2,1,0,4712065.00,4989533,1,7
118,100,28400,28700,1,2,1,0,1,0,1,1,0,0,4712065.00,4989533,1,7
118,99,28400,28700,1,18,1,1,0,0,10,10,0,1,4712065.00,4989533,1,7
118,101,28700,29000,1,2,0,0,0,0,2,1,1,0,4767419.57,4985839,0,7
118,43,29000,29300,1,2,0,0,0,0,5,2,1,0,4728536.48,4935926,0,15
118,100,29000,29300,1,2,0,0,0,0,0,0,0,2,4728536.48,4935926,0,15
118,98,29000,29300,2,5,0,0,0,0,11,3,1,0,4728536.48,4935926,0,15
118,25,29300,29600,1,15,0,0,0,4,0,0,0,2,4602172.52,4998658,4,22
118,8,29600,29900,1,7,0,0,0,1,0,0,0,4,4729557.80,4985471,1,24
118,15,29600,29900,1,8,0,0,0,1,0,0,0,3,4729557.80,4985471,1,24
118,34,29600,29900,1,1,0,0,0,0,1,1,0,0,4729557.80,4985471,1,24
118,58,29600,29900,1,2,0,0,0,0,1,1,0,0,4729557.80,4985471,1,24
118,117,29900,30200,1,2,0,0,0,0,3,2,1,0,4828545.64,4985471,1,12
118,43,30200,30500,1,3,0,0,0,0,5,2,1,0,4780592.04,4995102,0,20
118,107,30200,30500,1,8,0,0,0,0,0,0,0,6,4780592.04,4995102,0,20
118,14,30500,30800,1,7,0,0,0,0,1,1,0,5,4793140.23,4984766,0,21
118,9,30800,31100,1,10,0,0,0,0,7,6,1,0,4833803.99,4984766,0,14
118,47,30800,31100,1,1,0,0,0,0,1,0,1,0,4833803.99,4984766,0,14
118,58,30800,31100,1,2,0,0,0,0,3,1,1,0,4833803.99,4984766,0,14
118,110,31100,31400,1,3,0,0,0,0,3,2,1,0,4798168.86,4998797,0,8
118,54,31100,31400,1,3,0,0,0,0,3,2,1,0,4798168.86,4998797,0,8
118,111,31700,32000,1,3,0,0,0,0,2,1,1,0,4756103.48,4994775,0,16
118,51,32000,32300,1,2,0,0,0,0,2,1,1,0,4726701.81,4998242,0,9
118,90,32300,32600,1,11,0,0,0,3,0,0,0,1,4798871.29,4963938,0,20
118,57,32300,32600,1,4,0,0,0,0,3,2,1,0,4798871.29,4963938,0,20
118,107,32300,32600,1,8,2,1,1,0,1,1,0,0,4798871.29,4963938,0,20
118,26,32600,32900,1,11,0,0,0,1,0,0,0,4,4648623.15,4970405,4,30
118,0,32600,32900,1,12,0,0,0,1,0,0,0,5,4648623.15,4970405,4,30
118,108,32600,32900,1,12,0,0,0,0,0,0,0,8,4648623.15,4970405,4,30
118,27,33200,33500,1,13,0,0,0,0,10,9,1,0,4804190.06,4977095,0,13
118,46,33200,33500,1,2,0,0,0,0,12,0,1,0,4804190.06,4977095,0,13
118,47,33200,33500,1,2,0,0,0,0,2,1,1,0,4804190.06,4977095,0,13
118,122,33200,33500,1,9,0,0,0,0,5,4,1,1,4804190.06,4977095,0,13
118,55,33200,33500,1,4,0,0,0,0,4,3,1,0,4804190.06,4977095,0,13
118,62,33500,33800,1,5,0,0,0,0,5,4,1,0,4753090.74,5205162,0,27
118,64,33500,33800,1,54,0,0,0,1,794,1,0,12,4753090.74,5205162,0,27
118,17,33800,34100,1,17,0,0,0,0,3,3,0,12,4678557.39,4957885,1,19
118,61,34100,34400,2,3,0,0,0,0,4,2,2,0,4839145.10,4994646,0,17
118,59,34700,35000,1,4,0,0,0,0,5,3,0,0,4886934.68,4998661,0,13
118,36,34700,35000,1,2,0,0,0,0,1,0,1,0,4886934.68,4998661,0,13
118,62,34700,35000,1,5,0,0,0,0,4,3,1,0,4886934.68,4998661,0,13
118,52,35000,35300,1,1,0,0,0,0,1,0,1,0,4846856.57,4993542,0,8
118,54,35000,35300,1,2,0,0,0,0,2,1,1,0,4846856.57,4993542,0,8
118,32,35300,35600,1,2,0,0,0,0,1,0,1,0,4872896.26,4979491,0,6
118,49,35300,35600,1,3,0,0,0,0,3,2,1,0,4872896.26,4979491,0,6
118,31,35300,35600,1,10,0,0,0,0,15,7,1,0,4872896.26,4979491,0,6
118,46,35300,35600,1,2,0,0,0,0,2,1,1,0,4872896.26,4979491,0,6
118,53,35300,35600,1,2,0,0,0,0,1,0,1,0,4872896.26,4979491,0,6
118,18,35300,35600,1,5,0,0,0,0,4,3,1,0,4872896.26,4979491,0,6
118,101,35600,35900,1,2,0,0,0,0,2,1,1,0,4756893.95,4978433,0,12
118,93,35600,35900,1,14,0,0,0,0,13,12,1,0,4756893.95,4978433,0,12
118,99,35600,35900,1,2,0,0,0,0,0,0,0,1,4756893.95,4978433,0,12
118,120,35600,35900,1,12,0,0,0,0,12,11,1,0,4756893.95,4978433,0,12
118,67,35900,36200,1,11,0,0,0,0,9,8,1,0,4874803.89,4995731,0,16
118,101,35900,36200,1,2,0,0,0,0,2,1,1,0,4874803.89,4995731,0,16
118,100,35900,36200,1,2,0,0,0,0,2,1,1,0,4874803.89,4995731,0,16
118,76,35900,36200,1,2,0,0,0,0,0,0,0,1,4874803.89,4995731,0,16
118,99,35900,36200,1,3,0,0,0,0,3,2,1,0,4874803.89,4995731,0,16
118,97,36200,36500,1,2,0,0,0,0,1,0,1,1,4566189.55,4993960,1,18
118,112,36200,36500,1,3,0,0,0,0,0,0,0,2,4566189.55,4993960,1,18
118,76,36200,36500,0,97,0,0,0,2,2,2,0,4,4566189.55,4993960,1,18
118,98,36200,36500,1,2,0,0,0,0,3,2,1,0,4566189.55,4993960,1,18
118,58,36200,36500,1,3,0,0,0,0,3,2,1,0,4566189.55,4993960,1,18
118,45,36500,36800,1,3,1,0,1,0,2,2,0,0,4740590.10,4965022,1,13
118,110,36500,36800,1,4,1,1,0,0,3,2,1,0,4740590.10,4965022,1,13
118,42,36500,36800,1,2,0,0,0,0,3,2,1,0,4740590.10,4965022,1,13
118,96,36500,36800,1,2,0,0,0,0,3,3,0,0,4740590.10,4965022,1,13
118,51,36800,37100,1,5,0,0,0,0,6,5,1,0,4762791.50,4997927,0,9
118,98,36800,37100,1,3,0,0,0,0,5,2,1,0,4762791.50,4997927,0,9
118,99,36800,37100,1,2,0,0,0,0,3,2,1,0,4762791.50,4997927,0,9
118,36,37100,37400,1,4,0,0,0,0,5,4,1,0,4833944.63,4989533,0,18
118,62,37100,37400,1,1,0,0,0,0,2,1,1,1,4833944.63,4989533,0,18
118,15,37100,37400,1,10,0,0,0,0,21,10,1,0,4833944.63,4989533,0,18
