observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
98,13,2900,3200,1,2,0,0,0,0,14,0,0,0,18674340.75,19384317,0,0
98,26,2900,3200,1,3,0,0,0,0,0,0,0,2,18674340.75,19384317,0,0
98,20,2900,3200,1,2,0,0,0,0,50,0,0,0,18674340.75,19384317,0,0
98,56,2900,3200,1,2,1,0,1,0,4,2,0,0,18674340.75,19384317,0,0
98,68,2900,3200,1,2,1,0,1,0,0,0,0,0,18674340.75,19384317,0,0
98,105,3200,3500,1,2,0,0,0,0,0,0,0,1,20697690.74,23061540,0,0
98,112,3200,3500,1,3,0,0,0,0,7,3,1,0,20697690.74,23061540,0,0
98,38,3200,3500,1,1,0,0,0,0,0,0,0,1,20697690.74,23061540,0,0
98,66,3200,3500,1,3,0,0,0,0,4,0,0,2,20697690.74,23061540,0,0
98,33,3200,3500,1,1,0,0,0,0,0,0,0,1,20697690.74,23061540,0,0
98,74,3200,3500,1,2,0,0,0,0,0,0,0,1,20697690.74,23061540,0,0
98,115,3200,3500,1,2,0,0,0,0,0,0,0,1,20697690.74,23061540,0,0
98,21,3200,3500,1,2,0,0,0,0,0,0,0,1,20697690.74,23061540,0,0
98,48,3200,3500,1,2,1,0,1,0,1,1,0,0,20697690.74,23061540,0,0
98,80,3200,3500,1,2,0,0,0,0,0,0,0,2,20697690.74,23061540,0,0
98,63,3500,3800,1,1,0,0,0,0,1,0,1,0,26314738.18,27471909,0,0
98,66,3500,3800,1,13,0,0,0,1,25,0,0,8,26314738.18,27471909,0,0
98,99,3500,3800,1,16,3,2,1,0,48,9,0,0,26314738.18,27471909,0,0
98,74,3500,3800,1,2,0,0,0,0,0,0,0,1,26314738.18,27471909,0,0
98,7,3500,3800,1,2,0,0,0,0,0,0,0,1,26314738.18,27471909,0,0
98,21,3500,3800,2,11,0,0,0,0,0,0,0,0,26314738.18,27471909,0,0
98,85,3500,3800,1,2,0,0,0,0,0,0,0,3,26314738.18,27471909,0,0
98,56,3500,3800,1,1,0,0,0,0,2,0,1,0,26314738.18,27471909,0,0
98,111,3500,3800,1,1,0,0,0,0,0,0,0,0,26314738.18,27471909,0,0
98,34,3500,3800,1,1,0,0,0,0,0,0,0,1,26314738.18,27471909,0,0
98,10,3800,4100,1,3,0,0,0,0,0,0,0,1,28750107.01,29455129,0,0
98,73,3800,4100,1,2,0,0,0,0,5,1,0,1,28750107.01,29455129,0,0
98,109,3800,4100,1,2,0,0,0,0,0,0,0,1,28750107.01,29455129,0,0
98,77,3800,4100,1,2,0,0,0,0,8,0,0,3,28750107.01,29455129,0,0
98,13,3800,4100,1,2,0,0,0,0,3,0,0,1,28750107.01,29455129,0,0
98,97,3800,4100,1,3,0,0,0,0,3,1,0,0,28750107.01,29455129,0,0
98,67,3800,4100,1,2,0,0,0,0,0,0,0,2,28750107.01,29455129,0,0
98,96,3800,4100,1,1,0,0,0,0,0,0,0,0,28750107.01,29455129,0,0
98,10,4100,4400,1,2,0,0,0,0,0,0,0,1,30375362.88,32749389,0,0
98,73,4100,4400,2,20,0,0,0,1,272,0,0,4,30375362.88,32749389,0,0
98,101,4100,4400,1,1,1,0,1,0,1,1,0,0,30375362.88,32749389,0,0
98,99,4100,4400,1,1,0,0,0,0,7,0,1,0,30375362.88,32749389,0,0
98,13,4100,4400,1,2,0,0,0,0,4,0,0,3,30375362.88,32749389,0,0
98,100,4100,4400,1,1,0,0,0,0,8,1,1,0,30375362.88,32749389,0,0
98,71,4100,4400,2,17,0,0,0,0,0,0,0,1,30375362.88,32749389,0,0
98,64,4100,4400,1,2,0,0,0,0,0,0,0,1,30375362.88,32749389,0,0
98,112,4400,4700,1,2,0,0,0,0,6,0,0,1,33034503.66,33783063,0,0
98,11,4400,4700,1,3,0,0,0,0,11,1,0,1,33034503.66,33783063,0,0
98,36,4400,4700,1,1,1,0,1,0,2,0,0,0,33034503.66,33783063,0,0
98,66,4400,4700,1,2,0,0,0,0,5,1,0,0,33034503.66,33783063,0,0
98,44,4400,4700,1,2,0,0,0,0,2,1,1,0,33034503.66,33783063,0,0
98,21,4400,4700,1,3,0,0,0,0,7,3,1,0,33034503.66,33783063,0,0
98,56,4400,4700,1,2,0,0,0,0,3,0,1,0,33034503.66,33783063,0,0
98,85,4400,4700,1,3,0,0,0,0,0,0,0,3,33034503.66,33783063,0,0
98,99,4700,5000,1,1,0,0,0,0,11,1,1,0,34866939.44,40020169,0,0
98,44,4700,5000,2,11,0,0,0,0,0,0,0,5,34866939.44,40020169,0,0
98,39,4700,5000,1,19,0,0,0,0,0,0,0,10,34866939.44,40020169,0,0
98,74,4700,5000,1,2,0,0,0,0,0,0,0,1,34866939.44,40020169,0,0
98,45,4700,5000,1,8,0,0,0,0,0,0,0,6,34866939.44,40020169,0,0
98,116,4700,5000,1,1,0,0,0,0,8,0,0,0,34866939.44,40020169,0,0
98,85,4700,5000,1,2,0,0,0,0,0,0,0,2,34866939.44,40020169,0,0
98,75,4700,5000,1,3,0,0,0,0,0,0,0,1,34866939.44,40020169,0,0
98,73,5000,5300,1,2,0,0,0,0,8,2,1,0,42216175.63,44507409,0,0
98,86,5000,5300,1,8,0,0,0,1,0,0,0,5,42216175.63,44507409,0,0
98,125,5000,5300,1,2,0,0,0,0,0,0,0,2,42216175.63,44507409,0,0
98,11,5000,5300,1,3,0,0,0,0,6,0,0,1,42216175.63,44507409,0,0
98,33,5000,5300,1,1,0,0,0,0,2,0,1,1,42216175.63,44507409,0,0
98,37,5000,5300,1,3,1,0,1,0,4,2,0,0,42216175.63,44507409,0,0
98,50,5000,5300,1,1,0,0,0,0,5,2,1,0,42216175.63,44507409,0,0
98,122,5000,5300,1,2,0,0,0,0,0,0,0,1,42216175.63,44507409,0,0
98,14,5000,5300,1,2,0,0,0,0,0,0,0,0,42216175.63,44507409,0,0
98,21,5000,5300,1,3,0,0,0,0,2,0,0,1,42216175.63,44507409,0,0
98,110,5000,5300,2,6,0,0,0,0,14,2,1,3,42216175.63,44507409,0,0
98,46,5000,5300,1,1,2,0,0,0,0,0,0,1,42216175.63,44507409,0,0
98,108,5000,5300,1,2,0,0,0,0,0,0,0,1,42216175.63,44507409,0,0
98,125,5300,5600,1,1,0,0,0,0,0,0,0,0,44559207.47,45659964,0,0
98,101,5300,5600,1,1,0,0,0,0,1,0,1,0,44559207.47,45659964,0,0
98,11,5300,5600,1,2,0,0,0,0,13,0,1,1,44559207.47,45659964,0,0
98,99,5300,5600,1,7,0,0,0,0,27,5,1,0,44559207.47,45659964,0,0
98,9,5300,5600,1,2,0,0,0,0,3,2,1,0,44559207.47,45659964,0,0
98,3,5300,5600,1,3,0,0,0,0,0,0,0,3,44559207.47,45659964,0,0
98,100,5300,5600,1,1,0,0,0,0,14,2,1,0,44559207.47,45659964,0,0
98,84,5600,5900,1,3,0,0,0,0,0,0,0,0,48776795.84,49821273,1,16
98,52,5600,5900,3,13,0,0,0,1,16,0,0,9,48776795.84,49821273,1,16
98,43,5600,5900,2,26,0,0,0,1,1155,3,1,7,48776795.84,49821273,1,16
98,86,5600,5900,1,3,0,0,0,0,2,2,0,0,48776795.84,49821273,1,16
98,125,5600,5900,0,2,0,0,0,0,0,0,0,1,48776795.84,49821273,1,16
98,38,5600,5900,1,1,1,0,1,0,0,0,0,0,48776795.84,49821273,1,16
98,122,5600,5900,1,3,0,0,0,0,0,0,0,0,48776795.84,49821273,1,16
98,14,5600,5900,1,3,0,0,0,0,4,1,0,0,48776795.84,49821273,1,16
98,74,5600,5900,1,2,0,0,0,0,0,0,0,0,48776795.84,49821273,1,16
98,7,5600,5900,1,2,0,0,0,0,0,0,0,3,48776795.84,49821273,1,16
98,85,5600,5900,1,2,0,0,0,0,0,0,0,0,48776795.84,49821273,1,16
98,60,5600,5900,1,3,0,0,0,0,8,1,0,0,48776795.84,49821273,1,16
98,51,5600,5900,4,24,0,0,0,1,45,2,0,7,48776795.84,49821273,1,16
98,43,5900,6200,0,2,0,0,0,0,136,0,0,0,49821273.00,49821273,0,0
98,99,5900,6200,1,12,1,1,0,0,59,10,1,0,49821273.00,49821273,0,0
98,61,6200,6500,1,2,0,0,0,0,7,1,0,0,49443738.79,49828467,2,14
98,52,6200,6500,1,3,0,0,0,0,11,2,1,0,49443738.79,49828467,2,14
98,86,6200,6500,1,10,0,0,0,0,0,0,0,7,49443738.79,49828467,2,14
98,114,6200,6500,1,4,0,0,0,0,3,0,0,2,49443738.79,49828467,2,14
98,119,6200,6500,1,2,0,0,0,0,0,0,0,1,49443738.79,49828467,2,14
98,122,6200,6500,1,2,0,0,0,0,2,1,1,0,49443738.79,49828467,2,14
98,47,6200,6500,1,1,0,0,0,0,2,0,0,1,49443738.79,49828467,2,14
98,50,6200,6500,1,2,0,0,0,0,12,0,1,0,49443738.79,49828467,2,14
98,44,6200,6500,1,1,0,0,0,0,2,0,1,0,49443738.79,49828467,2,14
98,14,6200,6500,1,2,0,0,0,0,4,1,1,0,49443738.79,49828467,2,14
98,74,6200,6500,1,3,0,0,0,0,0,0,0,2,49443738.79,49828467,2,14
98,3,6200,6500,1,3,0,0,0,0,3,2,1,0,49443738.79,49828467,2,14
98,118,6200,6500,1,3,0,0,0,0,0,0,0,1,49443738.79,49828467,2,14
98,108,6200,6500,1,3,0,0,0,0,0,0,0,1,49443738.79,49828467,2,14
98,101,6500,6800,1,1,0,0,0,0,0,0,0,0,49421241.76,49586484,0,1
98,99,6500,6800,1,1,0,0,0,0,4,0,1,0,49421241.76,49586484,0,1
98,100,6500,6800,1,1,0,0,0,0,4,0,0,0,49421241.76,49586484,0,1
98,119,6800,7100,1,3,0,0,0,0,4,3,1,0,49088019.26,49783138,1,10
98,47,6800,7100,1,1,0,0,0,0,2,0,0,0,49088019.26,49783138,1,10
98,14,6800,7100,1,2,0,0,0,0,5,2,0,0,49088019.26,49783138,1,10
98,74,6800,7100,1,2,0,0,0,0,0,0,0,0,49088019.26,49783138,1,10
98,19,6800,7100,1,0,0,0,0,0,2,0,0,0,49088019.26,49783138,1,10
98,118,6800,7100,1,14,0,0,0,0,0,0,0,9,49088019.26,49783138,1,10
98,54,6800,7100,1,1,0,0,0,0,1,0,0,0,49088019.26,49783138,1,10
98,64,6800,7100,1,3,0,0,0,0,3,0,0,1,49088019.26,49783138,1,10
98,99,7100,7400,1,1,0,0,0,0,5,1,1,0,49527247.41,49538761,0,0
98,19,7100,7400,0,2,0,0,0,0,4,2,1,0,49527247.41,49538761,0,0
98,3,7100,7400,1,3,0,0,0,0,5,1,0,2,49527247.41,49538761,0,0
98,114,7400,7700,1,1,0,0,0,0,2,0,1,0,49471285.46,49538761,0,2
98,119,7400,7700,1,2,0,0,0,0,0,0,0,1,49471285.46,49538761,0,2
98,54,7400,7700,1,1,0,0,0,0,2,0,1,0,49471285.46,49538761,0,2
98,96,7400,7700,1,1,0,0,0,0,6,0,0,1,49471285.46,49538761,0,2
98,35,7400,7700,1,1,1,0,1,0,0,0,0,0,49471285.46,49538761,0,2
98,25,7400,7700,1,2,0,0,0,0,2,1,1,0,49471285.46,49538761,0,2
98,0,7700,8000,2,5,0,0,0,0,7,1,0,2,49096022.78,49628964,1,7
98,101,7700,8000,1,1,0,0,0,0,1,0,1,0,49096022.78,49628964,1,7
98,99,7700,8000,1,1,0,0,0,0,4,1,1,0,49096022.78,49628964,1,7
98,9,7700,8000,1,11,1,1,0,1,10,2,0,3,49096022.78,49628964,1,7
98,74,7700,8000,1,2,0,0,0,0,0,0,0,0,49096022.78,49628964,1,7
98,97,7700,8000,1,11,0,0,0,0,107,12,0,0,49096022.78,49628964,1,7
98,90,7700,8000,1,2,1,0,1,0,0,0,0,0,49096022.78,49628964,1,7
98,76,7700,8000,1,2,0,0,0,0,0,0,0,1,49096022.78,49628964,1,7
98,94,8000,8300,1,2,0,0,0,0,0,0,0,1,48972444.12,49628802,1,5
98,9,8000,8300,1,3,0,0,0,0,2,0,0,1,48972444.12,49628802,1,5
98,90,8000,8300,1,2,0,0,0,0,0,0,0,1,48972444.12,49628802,1,5
98,1,8000,8300,1,2,0,0,0,0,3,0,0,1,48972444.12,49628802,1,5
98,100,8000,8300,1,1,0,0,0,0,12,2,1,0,48972444.12,49628802,1,5
98,54,8000,8300,1,6,0,0,0,0,12,3,1,0,48972444.12,49628802,1,5
98,61,8300,8600,1,2,0,0,0,0,3,0,1,1,48861295.42,48930159,0,0
98,57,8300,8600,1,3,0,0,0,0,4,3,1,0,48861295.42,48930159,0,0
98,82,8300,8600,1,2,0,0,0,0,3,1,0,0,48861295.42,48930159,0,0
98,119,8300,8600,1,2,1,0,1,0,2,1,0,0,48861295.42,48930159,0,0
98,75,8300,8600,1,2,0,0,0,0,0,0,0,1,48861295.42,48930159,0,0
98,40,8300,8600,1,2,0,0,0,0,15,1,0,0,48861295.42,48930159,0,0
98,25,8300,8600,1,3,0,0,0,0,5,1,0,0,48861295.42,48930159,0,0
98,73,8600,8900,1,3,0,0,0,0,8,0,0,3,49286084.81,49942837,0,8
98,82,8600,8900,1,3,1,0,1,0,3,1,0,0,49286084.81,49942837,0,8
98,113,8600,8900,1,3,1,0,1,0,8,2,0,0,49286084.81,49942837,0,8
98,99,8600,8900,1,1,0,0,0,0,8,1,1,0,49286084.81,49942837,0,8
98,83,8600,8900,1,2,0,0,0,0,5,2,1,0,49286084.81,49942837,0,8
98,122,8600,8900,1,3,0,0,0,0,0,0,0,2,49286084.81,49942837,0,8
98,44,8600,8900,1,1,0,0,0,0,0,0,0,0,49286084.81,49942837,0,8
98,25,8600,8900,1,2,0,0,0,1,6,0,0,0,49286084.81,49942837,0,8
98,30,8900,9200,1,2,0,0,0,0,3,1,0,0,49681268.31,49930574,1,12
98,90,8900,9200,1,2,0,0,0,0,0,0,0,1,49681268.31,49930574,1,12
98,95,8900,9200,1,2,0,0,0,0,2,1,1,0,49681268.31,49930574,1,12
98,118,8900,9200,1,20,0,0,0,0,0,0,0,13,49681268.31,49930574,1,12
98,100,8900,9200,1,2,0,0,0,0,6,1,1,0,49681268.31,49930574,1,12
98,101,9200,9500,1,1,0,0,0,0,2,0,0,0,49553995.17,49651794,0,1
98,38,9200,9500,1,2,1,0,1,0,0,0,0,0,49553995.17,49651794,0,1
98,99,9200,9500,1,1,0,0,0,0,5,0,1,0,49553995.17,49651794,0,1
98,29,9200,9500,1,3,0,0,0,1,0,0,0,0,49553995.17,49651794,0,1
98,48,9200,9500,1,2,0,0,0,0,3,1,1,0,49553995.17,49651794,0,1
98,105,9500,9800,1,2,0,0,0,0,3,0,0,1,49561191.55,49651794,1,2
98,86,9500,9800,1,2,0,0,0,0,0,0,0,1,49561191.55,49651794,1,2
98,82,9500,9800,1,2,0,0,0,0,6,1,1,0,49561191.55,49651794,1,2
98,23,9500,9800,1,3,0,0,0,0,18,0,0,0,49561191.55,49651794,1,2
98,39,9500,9800,1,1,0,0,0,0,2,0,0,0,49561191.55,49651794,1,2
98,90,9500,9800,1,3,0,0,0,0,3,0,0,2,49561191.55,49651794,1,2
98,115,9500,9800,1,2,0,0,0,0,8,1,1,0,49561191.55,49651794,1,2
98,118,9500,9800,1,2,1,0,1,0,2,2,0,0,49561191.55,49651794,1,2
98,103,9500,9800,1,3,0,0,0,0,0,0,0,1,49561191.55,49651794,1,2
98,24,9800,10100,1,2,1,0,1,0,2,2,0,0,49575332.16,49874735,0,6
98,105,9800,10100,1,2,0,0,0,0,4,0,1,1,49575332.16,49874735,0,6
98,72,9800,10100,1,2,0,0,0,0,0,0,0,2,49575332.16,49874735,0,6
98,99,9800,10100,1,27,1,1,0,0,67,20,1,0,49575332.16,49874735,0,6
98,23,9800,10100,1,3,1,0,1,0,4,1,0,0,49575332.16,49874735,0,6
98,74,9800,10100,1,2,0,0,0,0,0,0,0,1,49575332.16,49874735,0,6
98,82,10100,10400,1,3,0,0,0,0,6,0,0,2,49417997.90,49781991,0,9
98,77,10100,10400,1,2,0,0,0,0,12,3,0,0,49417997.90,49781991,0,9
98,33,10100,10400,1,2,0,0,0,0,3,1,1,0,49417997.90,49781991,0,9
98,97,10100,10400,1,16,0,0,0,1,92,7,1,3,49417997.90,49781991,0,9
98,118,10100,10400,1,3,0,0,0,0,16,0,1,0,49417997.90,49781991,0,9
98,55,10100,10400,2,4,0,0,0,0,10,1,1,1,49417997.90,49781991,0,9
98,101,10400,10700,2,6,0,0,0,0,45,0,0,6,49425475.05,49962199,4,84
98,124,10400,10700,1,2,0,0,0,0,3,1,0,0,49425475.05,49962199,4,84
98,72,10400,10700,1,2,0,0,0,0,0,0,0,1,49425475.05,49962199,4,84
98,99,10400,10700,1,1,0,0,0,0,28,0,0,0,49425475.05,49962199,4,84
98,77,10400,10700,1,2,0,0,0,0,12,1,0,0,49425475.05,49962199,4,84
98,23,10400,10700,1,2,2,0,0,0,4,0,0,2,49425475.05,49962199,4,84
98,14,10400,10700,1,10,0,0,0,0,10,1,0,2,49425475.05,49962199,4,84
98,118,10400,10700,1,2,0,0,0,0,24,0,0,0,49425475.05,49962199,4,84
98,100,10400,10700,4,96,0,0,0,3,374,0,0,77,49425475.05,49962199,4,84
98,24,10700,11000,1,2,0,0,0,0,2,1,1,0,49478762.40,49743766,1,2
98,63,10700,11000,1,1,0,0,0,0,5,1,0,0,49478762.40,49743766,1,2
98,105,10700,11000,1,2,0,0,0,0,0,0,0,2,49478762.40,49743766,1,2
98,70,10700,11000,1,2,0,0,0,0,0,0,0,2,49478762.40,49743766,1,2
98,90,10700,11000,1,2,0,0,0,0,6,0,0,1,49478762.40,49743766,1,2
98,3,10700,11000,1,2,0,0,0,0,3,0,0,1,49478762.40,49743766,1,2
98,35,10700,11000,1,2,0,0,0,0,2,1,1,0,49478762.40,49743766,1,2
98,105,11000,11300,1,2,0,0,0,0,0,0,0,2,49571646.89,49872791,0,9
98,84,11000,11300,1,3,0,0,0,0,0,0,0,1,49571646.89,49872791,0,9
98,53,11000,11300,1,2,2,0,0,0,2,1,1,0,49571646.89,49872791,0,9
98,99,11000,11300,1,19,0,0,0,0,69,11,1,6,49571646.89,49872791,0,9
98,122,11000,11300,1,2,0,0,0,0,6,1,1,0,49571646.89,49872791,0,9
98,70,11000,11300,1,2,0,0,0,0,3,0,0,2,49571646.89,49872791,0,9
98,110,11000,11300,1,1,0,0,0,0,3,1,1,0,49571646.89,49872791,0,9
98,72,11300,11600,1,3,0,0,0,0,3,0,0,2,49387102.66,49782638,0,4
98,77,11300,11600,1,2,0,0,0,0,28,0,0,1,49387102.66,49782638,0,4
98,39,11300,11600,1,2,0,0,0,0,0,0,0,0,49387102.66,49782638,0,4
98,81,11300,11600,1,3,0,0,0,0,0,0,0,0,49387102.66,49782638,0,4
98,35,11300,11600,1,1,0,0,0,0,2,0,0,1,49387102.66,49782638,0,4
98,101,11600,11900,1,1,0,0,0,0,8,1,1,0,49409264.74,49654438,0,0
98,114,11600,11900,3,13,0,0,0,0,29,11,2,1,49409264.74,49654438,0,0
98,99,11600,11900,1,4,1,1,0,0,18,2,1,0,49409264.74,49654438,0,0
98,81,11600,11900,1,2,0,0,0,0,3,3,0,0,49409264.74,49654438,0,0
98,100,11600,11900,1,1,0,0,0,0,7,0,0,0,49409264.74,49654438,0,0
98,24,11900,12200,1,17,0,0,0,0,81,7,0,9,49442203.93,49860665,0,9
98,59,11900,12200,1,1,0,0,0,0,0,0,0,0,49442203.93,49860665,0,9
98,77,11900,12200,1,3,0,0,0,0,10,0,0,1,49442203.93,49860665,0,9
98,26,11900,12200,1,2,0,0,0,0,2,1,1,0,49442203.93,49860665,0,9
98,35,11900,12200,1,2,0,0,0,0,17,0,0,0,49442203.93,49860665,0,9
98,17,11900,12200,1,2,0,0,0,0,0,0,0,2,49442203.93,49860665,0,9
98,36,12200,12500,1,2,0,0,0,0,5,1,1,0,49497574.82,49638927,0,5
98,113,12200,12500,1,1,0,0,0,0,8,1,1,0,49497574.82,49638927,0,5
98,99,12200,12500,1,5,0,0,0,0,16,3,1,0,49497574.82,49638927,0,5
98,77,12200,12500,1,2,0,0,0,0,13,1,1,0,49497574.82,49638927,0,5
98,122,12200,12500,2,6,0,0,0,0,14,0,0,3,49497574.82,49638927,0,5
98,45,12200,12500,1,6,0,0,0,0,4,3,1,2,49497574.82,49638927,0,5
98,111,12200,12500,1,1,0,0,0,0,1,1,0,0,49497574.82,49638927,0,5
98,17,12200,12500,1,2,0,0,0,0,2,2,0,0,49497574.82,49638927,0,5
98,34,12200,12500,1,2,0,0,0,0,6,2,1,0,49497574.82,49638927,0,5
98,24,12500,12800,1,3,0,0,0,0,6,0,0,1,49446940.70,49494392,0,2
98,2,12500,12800,1,3,0,0,0,0,3,2,1,0,49446940.70,49494392,0,2
98,26,12500,12800,1,2,0,0,0,0,2,2,0,0,49446940.70,49494392,0,2
98,116,12500,12800,1,1,0,0,0,0,6,1,1,0,49446940.70,49494392,0,2
98,100,12500,12800,1,0,0,0,0,0,6,0,0,0,49446940.70,49494392,0,2
98,106,12500,12800,1,2,0,0,0,0,1,0,1,0,49446940.70,49494392,0,2
98,4,12500,12800,1,2,0,0,0,0,0,0,0,1,49446940.70,49494392,0,2
98,2,12800,13100,1,3,0,0,0,0,1,0,0,0,49227553.76,49602557,1,4
98,101,12800,13100,1,4,0,0,0,0,20,1,0,2,49227553.76,49602557,1,4
98,42,12800,13100,1,2,0,0,0,0,0,0,0,1,49227553.76,49602557,1,4
98,99,12800,13100,1,1,0,0,0,0,8,1,1,0,49227553.76,49602557,1,4
98,97,12800,13100,1,3,3,0,0,0,18,0,0,2,49227553.76,49602557,1,4
98,100,12800,13100,0,1,0,0,0,0,8,1,1,0,49227553.76,49602557,1,4
98,96,12800,13100,1,5,0,0,0,0,22,3,1,1,49227553.76,49602557,1,4
