observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
64,97,6800,7100,2,10,0,0,0,0,4,3,1,0,4520911.33,4713486,0,2
64,98,6800,7100,1,3,0,0,0,0,2,1,1,0,4520911.33,4713486,0,2
64,99,6800,7100,1,3,0,0,0,0,0,0,0,2,4520911.33,4713486,0,2
64,47,6800,7100,1,3,0,0,0,0,1,0,1,0,4520911.33,4713486,0,2
64,101,7100,7400,1,2,0,0,0,0,2,2,0,0,4412309.01,4931716,0,3
64,11,7100,7400,1,8,0,0,0,0,4,3,1,1,4412309.01,4931716,0,3
64,100,7100,7400,1,3,0,0,0,0,0,0,0,2,4412309.01,4931716,0,3
64,76,7400,7700,1,22,0,0,0,1,0,0,0,15,4748496.62,4931716,1,14
64,100,7400,7700,1,2,0,0,0,0,2,2,0,0,4748496.62,4931716,1,14
64,77,8300,8600,1,36,1,1,0,0,14,14,0,1,4521677.47,4750505,0,1
64,39,8300,8600,1,2,0,0,0,0,2,1,1,0,4521677.47,4750505,0,1
64,56,8600,8900,1,5,0,0,0,0,5,4,1,0,4591060.10,4699218,0,0
64,38,8600,8900,1,4,0,0,0,0,4,3,1,0,4591060.10,4699218,0,0
64,77,8600,8900,1,17,0,0,0,0,0,0,0,1,4591060.10,4699218,0,0
64,32,9200,9500,1,3,0,0,0,0,3,2,1,0,4699218.00,4699218,0,0
64,22,9200,9500,1,14,1,1,0,0,9,8,1,0,4699218.00,4699218,0,0
64,6,9500,9800,1,12,1,1,0,0,7,6,1,0,4699218.00,4699218,0,0
64,60,9500,9800,1,3,0,0,0,0,3,3,0,0,4699218.00,4699218,0,0
64,42,9500,9800,1,2,0,0,0,0,2,1,1,0,4699218.00,4699218,0,0
64,34,9500,9800,1,2,0,0,0,0,2,1,1,0,4699218.00,4699218,0,0
64,63,9800,10100,1,2,0,0,0,0,2,1,1,0,4699218.00,4699218,0,0
64,52,9800,10100,1,3,0,0,0,0,3,2,1,0,4699218.00,4699218,0,0
64,57,9800,10100,1,2,0,0,0,0,2,1,1,0,4699218.00,4699218,0,0
64,50,9800,10100,1,2,0,0,0,0,2,1,1,0,4699218.00,4699218,0,0
64,110,11900,12200,1,5,2,1,1,0,1,1,0,0,4663978.00,4663978,0,0
64,15,11900,12200,1,12,3,2,0,0,5,5,0,0,4663978.00,4663978,0,0
64,125,12200,12500,1,14,4,3,1,0,4,4,0,0,4673804.82,4872483,0,1
64,15,12200,12500,0,11,1,2,0,0,1,1,0,0,4673804.82,4872483,0,1
64,25,12200,12500,1,11,3,3,0,0,8,2,1,0,4673804.82,4872483,0,1
64,47,13100,13400,1,1,0,0,0,0,1,0,1,0,4872483.00,4872483,0,0
64,13,13400,13700,1,13,9,3,1,0,2,2,0,0,4872483.00,4872483,0,0
64,52,14300,14600,1,7,2,2,0,0,2,1,1,0,4872483.00,4872483,0,0
64,54,14300,14600,1,2,1,0,1,0,1,1,0,0,4872483.00,4872483,0,0
64,7,14600,14900,1,10,3,2,1,0,1,1,0,3,4768151.35,4872483,1,4
64,52,14600,14900,1,5,2,1,1,0,1,1,0,0,4768151.35,4872483,1,4
64,47,14600,14900,1,2,1,0,1,0,1,1,0,0,4768151.35,4872483,1,4
64,84,14900,15200,1,14,0,0,0,1,0,0,0,9,4867180.49,4902329,4,1
64,114,15500,15800,1,2,0,0,0,0,2,1,1,0,4901996.39,4902329,0,2
64,96,15500,15800,1,2,0,0,0,0,2,1,1,0,4901996.39,4902329,0,2
64,97,15800,16100,1,2,1,0,1,0,1,1,0,0,4917215.69,4953882,0,1
64,2,15800,16100,1,11,1,0,1,0,6,6,0,1,4917215.69,4953882,0,1
64,29,16100,16400,1,14,0,0,0,1,0,0,0,13,4888449.29,4953882,2,6
64,97,16400,16700,1,2,3,0,0,0,5,1,1,0,4850948.00,4850948,0,0
64,110,16400,16700,2,36,4,3,1,0,29,29,0,0,4850948.00,4850948,0,0
64,36,16400,16700,1,6,0,0,0,0,3,2,1,0,4850948.00,4850948,0,0
64,96,16400,16700,1,2,0,0,0,0,49,0,1,0,4850948.00,4850948,0,0
64,37,17300,17600,2,10,1,1,0,0,15,9,2,0,4797054.46,4850948,0,1
64,47,17300,17600,2,4,1,0,1,0,2,1,1,2,4797054.46,4850948,0,1
64,60,17900,18200,1,4,1,1,0,0,3,2,1,0,4737287.00,4737287,0,0
64,49,18200,18500,1,2,1,0,0,0,3,3,0,0,4642007.08,4737287,0,2
64,49,18500,18800,0,1,0,0,1,0,0,0,0,0,4477467.43,4482252,0,1
64,50,18500,18800,1,4,0,0,0,0,6,5,1,0,4477467.43,4482252,0,1
64,97,18800,19100,1,6,0,0,0,0,4,3,1,3,3521704.12,4352441,1,2
64,32,18800,19100,1,1,0,0,0,0,1,1,0,0,3521704.12,4352441,1,2
64,41,19100,19400,1,1,0,0,0,0,1,0,1,0,3498553.47,3949725,0,1
64,53,19100,19400,1,5,0,0,0,0,5,5,0,0,3498553.47,3949725,0,1
64,42,19100,19400,1,2,0,0,0,0,4,3,1,0,3498553.47,3949725,0,1
64,34,19100,19400,1,2,0,0,0,0,3,2,1,0,3498553.47,3949725,0,1
64,17,19100,19400,1,8,0,0,0,0,10,9,1,0,3498553.47,3949725,0,1
64,58,19100,19400,1,4,0,0,0,0,6,5,1,0,3498553.47,3949725,0,1
64,43,19400,19700,1,2,0,0,0,0,3,2,1,0,3776599.21,3949725,0,1
64,36,19400,19700,1,5,1,0,1,0,11,5,0,0,3776599.21,3949725,0,1
64,38,19700,20000,1,1,0,0,0,0,5,1,1,0,3702945.50,4221947,0,1
64,48,20000,20300,1,2,1,0,1,0,1,1,0,0,4635957.53,4778572,2,11
64,79,20000,20300,1,60,0,0,0,1,0,0,0,11,4635957.53,4778572,2,11
64,29,20300,20600,1,10,0,0,0,0,5,5,0,3,4426843.39,4716315,2,4
64,122,20300,20600,1,9,0,0,0,0,0,0,0,8,4426843.39,4716315,2,4
64,52,20600,20900,1,2,0,0,0,0,5,2,1,0,4584388.95,4589853,0,1
64,110,20600,20900,2,4,0,0,0,0,3,2,1,0,4584388.95,4589853,0,1
64,41,20600,20900,1,5,0,0,0,0,6,5,1,0,4584388.95,4589853,0,1
64,52,20900,21200,1,2,0,0,0,0,1,0,1,0,4507517.31,4863525,1,17
64,45,20900,21200,1,2,0,0,0,0,0,0,0,1,4507517.31,4863525,1,17
64,76,20900,21200,1,12,0,0,0,1,0,0,0,7,4507517.31,4863525,1,17
64,22,20900,21200,1,13,0,0,0,0,11,10,1,0,4507517.31,4863525,1,17
64,23,20900,21200,1,10,0,0,0,0,0,0,0,6,4507517.31,4863525,1,17
64,45,21200,21500,1,2,0,0,0,0,0,0,0,2,4662973.74,4780367,0,1
64,60,21200,21500,1,2,0,0,0,0,2,1,1,0,4662973.74,4780367,0,1
64,34,21200,21500,1,6,0,0,0,0,6,5,1,1,4662973.74,4780367,0,1
64,125,21500,21800,1,13,0,0,0,0,0,0,0,10,4700619.89,4832963,2,20
64,54,21500,21800,1,2,0,0,0,0,3,2,1,0,4700619.89,4832963,2,20
64,34,21500,21800,1,3,0,0,0,0,0,0,0,2,4700619.89,4832963,2,20
64,79,21500,21800,1,30,0,0,0,2,0,0,0,8,4700619.89,4832963,2,20
64,35,22400,22700,1,4,0,0,0,0,4,3,1,0,4581609.00,4581609,0,0
64,109,22700,23000,1,10,0,0,0,0,8,7,1,0,4581609.00,4581609,0,0
64,31,23000,23300,1,8,1,1,0,0,5,4,1,0,4581609.00,4581609,0,0
64,24,23300,23600,1,8,1,0,1,0,0,0,0,0,4581609.00,4581609,0,0
64,49,23300,23600,1,3,0,0,0,0,3,2,1,0,4581609.00,4581609,0,0
64,109,23300,23600,1,61,2,2,0,0,18,17,1,1,4581609.00,4581609,0,0
64,50,23300,23600,1,2,1,0,1,0,0,0,0,0,4581609.00,4581609,0,0
64,39,23300,23600,2,4,0,0,0,0,3,1,2,0,4581609.00,4581609,0,0
64,63,23600,23900,1,1,0,0,0,0,0,0,0,1,4660056.15,4668420,0,1
64,50,23600,23900,1,7,1,1,0,0,6,2,1,0,4660056.15,4668420,0,1
64,37,23900,24200,1,1,0,0,0,0,2,1,1,0,4668420.00,4668420,0,0
64,102,24200,24500,1,10,0,0,0,0,1,1,0,0,4668420.00,4668420,0,0
64,15,24200,24500,1,10,1,0,1,0,7,7,0,0,4668420.00,4668420,0,0
64,35,24500,24800,1,5,0,0,0,0,5,4,1,0,4668420.00,4668420,0,0
64,121,25700,26000,1,13,1,1,0,0,8,7,1,0,4486742.73,4936162,0,11
64,23,25700,26000,1,53,1,1,0,2,1,1,0,7,4486742.73,4936162,0,11
64,75,26000,26300,1,16,3,3,0,0,5,4,1,0,4936162.00,4936162,0,0
64,23,26000,26300,0,127,0,0,0,0,0,0,0,0,4936162.00,4936162,0,0
64,101,26300,26600,1,3,1,0,1,0,7,1,0,0,4936162.00,4936162,0,0
64,98,26300,26600,1,2,1,0,1,0,3,1,0,0,4936162.00,4936162,0,0
64,29,26600,26900,1,12,2,1,1,0,3,3,0,2,4649718.30,4936162,1,1
64,100,26600,26900,1,2,0,0,0,0,2,2,0,0,4649718.30,4936162,1,1
64,98,26600,26900,1,3,2,1,1,0,9,0,0,0,4649718.30,4936162,1,1
64,99,26600,26900,1,2,0,0,0,0,3,2,1,0,4649718.30,4936162,1,1
64,28,26900,27200,1,12,1,1,0,0,8,7,1,0,4336563.00,4336563,0,0
64,101,26900,27200,1,2,1,0,1,0,7,1,0,0,4336563.00,4336563,0,0
64,100,26900,27200,1,3,0,0,0,0,1,0,1,1,4336563.00,4336563,0,0
64,83,26900,27200,1,11,1,1,0,0,7,6,1,0,4336563.00,4336563,0,0
64,61,27200,27500,1,4,0,0,0,0,4,3,1,0,4425503.15,4834714,2,6
64,20,27200,27500,1,9,0,0,0,0,0,0,0,11,4425503.15,4834714,2,6
64,104,27200,27500,1,14,1,0,1,1,11,11,0,0,4425503.15,4834714,2,6
64,101,27200,27500,1,2,0,0,0,0,2,1,1,0,4425503.15,4834714,2,6
64,99,27200,27500,1,3,1,0,1,0,2,2,0,0,4425503.15,4834714,2,6
64,69,27200,27500,1,14,1,0,1,0,7,7,0,0,4425503.15,4834714,2,6
64,96,27200,27500,1,3,0,0,0,0,0,0,0,2,4425503.15,4834714,2,6
64,50,27200,27500,1,2,0,0,0,0,11,2,1,0,4425503.15,4834714,2,6
64,38,27500,27800,1,3,0,0,0,0,4,3,1,0,4479793.97,4735617,0,6
64,98,27500,27800,1,2,0,0,0,0,0,0,0,2,4479793.97,4735617,0,6
64,96,27500,27800,1,5,0,0,0,0,0,0,0,3,4479793.97,4735617,0,6
64,55,27500,27800,1,2,0,0,0,0,0,0,0,1,4479793.97,4735617,0,6
64,59,27800,28100,1,2,0,0,0,0,3,2,0,0,4735617.00,4735617,0,0
64,97,27800,28100,1,3,0,0,0,0,3,2,1,0,4735617.00,4735617,0,0
64,35,27800,28100,1,3,0,0,0,0,3,2,1,0,4735617.00,4735617,0,0
64,59,28100,28400,1,4,1,0,1,0,13,3,0,0,4401978.78,4943185,0,7
64,125,28100,28400,1,14,0,0,0,0,5,5,0,0,4401978.78,4943185,0,7
64,41,28100,28400,1,2,0,0,0,0,2,1,1,0,4401978.78,4943185,0,7
64,119,28100,28400,1,16,0,0,0,0,4,4,0,1,4401978.78,4943185,0,7
64,39,28100,28400,1,2,0,0,0,0,3,0,0,2,4401978.78,4943185,0,7
64,117,28100,28400,1,4,0,0,0,0,0,0,0,0,4401978.78,4943185,0,7
64,45,28400,28700,1,2,0,0,0,0,2,1,1,0,4308889.47,4826130,3,15
64,49,28400,28700,1,4,0,0,0,1,0,0,0,0,4308889.47,4826130,3,15
64,112,28400,28700,1,5,0,0,0,0,3,2,1,1,4308889.47,4826130,3,15
64,111,28400,28700,1,2,0,0,0,0,2,1,1,0,4308889.47,4826130,3,15
64,83,28400,28700,1,18,0,0,0,1,0,0,0,12,4308889.47,4826130,3,15
64,34,28400,28700,1,3,0,0,0,0,0,0,0,3,4308889.47,4826130,3,15
64,32,28700,29000,1,2,0,0,0,0,2,1,1,0,4132696.25,4928103,1,9
64,46,28700,29000,1,73,0,0,0,0,0,0,0,14,4132696.25,4928103,1,9
64,109,28700,29000,1,25,0,0,0,0,3,3,0,0,4132696.25,4928103,1,9
64,62,28700,29000,1,1,0,0,0,0,1,0,1,0,4132696.25,4928103,1,9
64,71,28700,29000,1,27,1,1,0,0,12,12,0,0,4132696.25,4928103,1,9
64,43,29000,29300,1,2,0,0,0,0,2,1,1,0,4586749.12,4609588,0,0
64,116,29000,29300,1,2,0,0,0,0,0,0,0,1,4586749.12,4609588,0,0
64,109,29000,29300,1,12,0,0,0,0,10,9,1,1,4586749.12,4609588,0,0
64,52,29300,29600,1,3,0,0,0,0,9,3,1,0,4645579.44,4793127,0,11
64,18,29300,29600,1,11,0,0,0,2,0,0,0,4,4645579.44,4793127,0,11
64,101,29600,29900,1,3,0,0,0,0,2,1,1,0,4655739.83,4749755,0,3
64,100,29600,29900,1,2,0,0,0,0,0,0,0,1,4655739.83,4749755,0,3
64,96,29600,29900,1,3,0,0,0,0,2,1,1,0,4655739.83,4749755,0,3
64,101,29900,30200,1,2,1,0,1,0,0,0,0,0,4607399.00,4607399,0,0
64,74,30500,30800,1,13,2,1,1,0,7,7,0,0,4607399.00,4607399,0,0
64,43,30500,30800,1,2,0,0,0,0,1,0,1,0,4607399.00,4607399,0,0
64,110,30500,30800,1,2,0,0,0,0,2,1,1,0,4607399.00,4607399,0,0
64,32,30800,31100,1,3,0,0,0,0,3,3,0,0,4607399.00,4607399,0,0
64,54,30800,31100,1,2,0,0,0,0,3,1,0,0,4607399.00,4607399,0,0
64,50,30800,31100,1,8,1,1,0,0,12,4,1,0,4607399.00,4607399,0,0
64,110,31100,31400,1,2,0,0,0,0,2,1,1,1,4607399.00,4607399,0,0
64,113,31100,31400,1,4,0,0,0,0,3,2,1,0,4607399.00,4607399,0,0
64,63,31400,31700,1,2,1,0,1,0,0,0,0,0,4679252.59,4701329,0,8
64,69,31400,31700,1,11,0,0,0,1,0,0,0,6,4679252.59,4701329,0,8
64,111,31700,32000,1,4,1,1,0,0,1,0,1,0,4697717.70,4700632,1,0
64,51,32000,32300,1,1,0,0,0,0,2,1,1,0,4646001.31,4801017,3,3
64,89,32000,32300,1,13,0,0,0,1,14,1,0,9,4646001.31,4801017,3,3
64,57,32300,32600,1,5,1,1,0,0,2,2,0,0,4132480.00,4132480,0,0
64,51,32300,32600,1,1,1,0,1,0,1,1,0,0,4132480.00,4132480,0,0
64,108,32600,32900,1,10,0,0,0,0,0,0,0,7,4179060.41,4662873,1,4
64,26,32900,33200,1,9,0,0,0,1,0,0,0,4,4294637.25,4829625,1,20
64,0,32900,33200,1,10,0,0,0,0,1,1,0,5,4294637.25,4829625,1,20
64,22,32900,33200,1,9,0,0,0,0,0,0,0,8,4294637.25,4829625,1,20
64,27,33200,33500,1,10,0,0,0,0,10,9,1,0,4130325.00,4130325,0,0
64,62,33500,33800,1,6,1,0,1,0,3,3,0,0,4130325.00,4130325,0,0
64,118,33500,33800,1,54,1,1,0,0,12,12,0,1,4130325.00,4130325,0,0
64,17,33800,34100,1,15,0,0,0,0,0,0,0,11,4388171.86,4902242,1,9
64,61,34100,34400,2,3,0,0,0,0,10,2,2,0,4738977.00,4738977,0,0
64,85,34700,35000,1,10,0,0,0,0,9,9,0,0,4329436.57,4576231,0,6
64,25,34700,35000,1,7,0,0,0,0,6,5,1,0,4329436.57,4576231,0,6
64,70,34700,35000,1,8,0,0,0,1,0,0,0,3,4329436.57,4576231,0,6
64,24,35000,35300,1,10,0,0,0,1,0,0,0,0,4643114.56,4931824,0,1
64,49,35000,35300,1,1,0,0,0,0,4,1,0,1,4643114.56,4931824,0,1
64,46,35000,35300,1,2,0,0,0,0,4,3,1,0,4643114.56,4931824,0,1
64,109,35000,35300,1,82,6,6,0,0,31,30,1,0,4643114.56,4931824,0,1
64,75,35300,35600,1,10,1,1,0,0,0,0,0,7,4823322.84,4931824,1,6
64,21,35600,35900,1,10,0,0,0,1,0,0,0,7,4203802.67,4830622,2,11
64,0,35600,35900,1,10,0,0,0,2,0,0,0,3,4203802.67,4830622,2,11
64,54,35900,36200,1,2,1,0,1,0,1,1,0,0,4420882.98,4480082,0,1
64,11,36200,36500,1,11,2,1,1,0,6,6,0,0,4193939.00,4193939,0,0
64,55,36200,36500,1,2,1,0,1,0,0,0,0,0,4193939.00,4193939,0,0
64,49,36500,36800,1,2,1,0,1,0,1,1,0,0,4193939.00,4193939,0,0
64,62,36500,36800,1,1,1,0,1,0,1,0,0,0,4193939.00,4193939,0,0
64,55,36500,36800,1,3,1,0,1,0,0,0,0,0,4193939.00,4193939,0,0
64,97,36800,37100,1,10,1,0,1,0,1,1,0,4,4494697.03,4974062,3,11
64,81,36800,37100,1,13,0,0,0,0,0,0,0,14,4494697.03,4974062,3,11
64,49,36800,37100,1,5,0,0,0,0,0,0,0,4,4494697.03,4974062,3,11
64,3,36800,37100,1,11,8,1,0,0,4,4,0,0,4494697.03,4974062,3,11
64,112,36800,37100,2,4,1,0,1,0,4,1,1,0,4494697.03,4974062,3,11
64,62,36800,37100,1,2,0,0,0,0,6,1,1,0,4494697.03,4974062,3,11
64,63,37100,37400,1,3,0,0,0,0,4,3,1,0,4507579.61,4625646,0,4
64,115,37100,37400,1,4,0,0,0,0,0,0,0,2,4507579.61,4625646,0,4
64,112,37100,37400,1,2,0,0,0,0,0,0,0,2,4507579.61,4625646,0,4
64,47,37100,37400,1,2,0,0,0,0,2,1,1,0,4507579.61,4625646,0,4
64,55,37100,37400,1,4,0,0,0,0,4,3,1,0,4507579.61,4625646,0,4
64,35,37400,37700,1,3,0,0,0,0,0,0,0,1,4409803.68,4598826,0,2
64,46,37700,38000,1,2,0,0,0,0,2,1,1,0,4314304.00,4314304,0,0
64,112,37700,38000,1,3,0,0,0,0,3,2,1,0,4314304.00,4314304,0,0
64,113,37700,38000,1,1,0,0,0,0,1,0,1,0,4314304.00,4314304,0,0
64,111,37700,38000,1,6,0,0,0,0,7,6,1,0,4314304.00,4314304,0,0
64,33,37700,38000,1,2,0,0,0,0,3,2,1,0,4314304.00,4314304,0,0
64,84,38000,38300,1,10,0,0,0,0,11,10,1,0,4314304.00,4314304,0,0
64,38,38000,38300,1,1,0,0,0,0,2,1,1,0,4314304.00,4314304,0,0
64,63,38300,38600,1,4,0,0,0,0,19,3,1,0,4511140.01,4744427,0,13
64,61,38300,38600,1,3,0,0,0,0,3,2,1,0,4511140.01,4744427,0,13
64,25,38300,38600,1,12,0,0,0,0,0,0,0,11,4511140.01,4744427,0,13
64,63,38600,38900,1,1,1,0,1,0,12,0,0,1,4777491.13,4972949,0,3
64,115,38600,38900,1,2,0,0,0,0,2,0,0,1,4777491.13,4972949,0,3
64,61,38600,38900,1,2,0,0,0,0,2,1,1,0,4777491.13,4972949,0,3
64,98,38600,38900,1,2,1,0,1,0,1,1,0,0,4777491.13,4972949,0,3
64,37,38600,38900,1,2,0,0,0,0,3,2,1,0,4777491.13,4972949,0,3
64,117,38600,38900,1,4,1,0,1,0,1,1,0,1,4777491.13,4972949,0,3
64,103,39200,39500,1,11,0,0,0,0,0,0,0,7,4616478.79,4694180,0,11
64,9,39800,40100,1,10,2,1,1,0,3,3,0,0,4882565.00,4882565,0,0
64,57,40100,40400,2,4,1,0,1,0,3,2,1,0,4882565.00,4882565,0,0
64,124,40100,40400,1,10,1,1,0,0,6,5,1,0,4882565.00,4882565,0,0
64,87,40100,40400,1,9,1,1,0,0,5,4,1,0,4882565.00,4882565,0,0
64,10,40400,40700,1,8,0,0,0,0,0,0,0,8,4482192.19,4882565,1,5
64,65,40400,40700,1,7,0,0,0,0,5,4,1,0,4482192.19,4882565,1,5
64,47,40400,40700,1,2,0,0,0,0,2,1,1,0,4482192.19,4882565,1,5
64,105,40700,41000,1,7,0,0,0,0,0,0,0,6,4265749.91,4672993,0,3
64,50,40700,41000,1,2,0,0,0,0,3,0,1,0,4265749.91,4672993,0,3
64,25,41000,41300,1,9,0,0,0,2,0,0,0,3,4572906.49,4807990,1,3
64,61,41600,41900,1,2,0,0,0,0,3,2,1,0,4807990.00,4807990,0,0
64,53,41600,41900,1,2,0,0,0,0,1,1,0,0,4807990.00,4807990,0,0
64,97,42200,42500,1,1,0,0,0,0,1,1,0,0,4807990.00,4807990,0,0
64,73,42800,43100,1,10,0,0,0,2,0,0,0,3,4741787.19,4807990,0,13
64,101,42800,43100,1,2,1,0,1,0,2,2,0,0,4741787.19,4807990,0,13
64,100,42800,43100,1,2,0,0,0,0,7,2,1,0,4741787.19,4807990,0,13
64,16,42800,43100,1,14,1,1,0,0,12,11,1,0,4741787.19,4807990,0,13
64,108,42800,43100,1,28,1,1,0,0,12,11,1,0,4741787.19,4807990,0,13
64,21,-100,200,1,63,0,0,0,0,0,0,0,0,0.00,0,0,0
64,45,-100,200,1,2,0,0,0,0,0,0,0,0,0.00,0,0,0
64,22,-100,200,1,48,0,0,0,0,0,0,0,0,0.00,0,0,0
64,45,200,500,0,3,0,0,0,0,0,0,0,0,0.00,0,0,0
64,21,200,500,0,159,0,0,0,0,0,0,0,0,0.00,0,0,0
64,104,200,500,1,197,0,0,0,0,0,0,0,0,0.00,0,0,0
64,2,200,500,1,44,0,0,0,0,0,0,0,0,0.00,0,0,0
64,22,200,500,0,31,0,0,0,0,0,0,0,0,0.00,0,0,0
64,43,500,800,1,10,0,0,0,0,0,0,0,0,0.00,0,0,0
64,2,500,800,0,116,0,0,0,0,0,0,0,0,0.00,0,0,0
64,52,500,800,1,23,0,0,0,0,0,0,0,0,0.00,0,0,0
64,57,500,800,1,47,0,0,0,0,0,0,0,0,0.00,0,0,0
64,110,800,1100,1,29,0,0,0,0,9,9,0,0,3125243.54,4460460,0,0
64,45,800,1100,1,64,2,2,0,0,20,19,1,0,3125243.54,4460460,0,0
64,87,800,1100,1,17,0,0,0,0,3,2,0,0,3125243.54,4460460,0,0
64,122,800,1100,1,256,0,0,0,1,2,2,0,13,3125243.54,4460460,0,0
64,113,800,1100,1,47,1,1,0,0,10,10,0,0,3125243.54,4460460,0,0
64,92,1100,1400,1,154,1,1,0,0,25,25,0,0,4510497.44,4675978,1,20
64,87,1100,1400,0,118,3,3,0,0,27,28,0,0,4510497.44,4675978,1,20
64,122,1100,1400,0,199,1,1,0,1,20,20,0,20,4510497.44,4675978,1,20
64,112,1100,1400,1,26,0,0,0,0,2,2,0,0,4510497.44,4675978,1,20
64,113,1100,1400,0,45,1,1,0,0,11,11,0,0,4510497.44,4675978,1,20
64,92,1400,1700,0,300,0,0,0,0,0,0,0,0,4589855.00,4589855,0,0
64,60,1400,1700,1,14,1,1,0,0,10,9,1,0,4589855.00,4589855,0,0
64,116,1400,1700,1,44,1,1,0,0,7,7,0,0,4589855.00,4589855,0,0
64,92,1700,2000,0,30,0,0,0,0,0,0,0,0,4589855.00,4589855,0,0
64,39,1700,2000,1,14,1,1,0,0,9,8,1,0,4589855.00,4589855,0,0
64,96,1700,2000,1,33,1,1,0,0,13,13,0,0,4589855.00,4589855,0,0
64,110,2000,2300,2,29,0,0,0,0,22,20,2,0,4593216.47,4846537,1,4
