observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
34,16,8300,8600,1,3,0,0,0,0,2,2,0,0,4404734.29,4802878,1,5
34,103,8300,8600,1,2,0,0,0,0,0,0,0,1,4404734.29,4802878,1,5
34,78,8300,8600,1,3,0,0,0,0,0,0,0,2,4404734.29,4802878,1,5
34,70,8300,8600,1,3,1,0,1,0,1,1,0,0,4404734.29,4802878,1,5
34,52,8600,8900,1,8,1,1,0,0,1,1,0,4,4681468.64,4852066,1,5
34,76,8600,8900,2,5,0,0,0,0,0,0,0,5,4681468.64,4852066,1,5
34,95,8900,9200,1,1,0,0,0,0,1,1,0,1,4713100.05,4936620,0,3
34,115,8900,9200,1,1,0,0,0,0,1,0,1,0,4713100.05,4936620,0,3
34,111,8900,9200,1,1,0,0,0,0,1,0,1,1,4713100.05,4936620,0,3
34,78,8900,9200,1,2,0,0,0,0,1,0,1,2,4713100.05,4936620,0,3
34,10,9200,9500,1,3,0,0,0,0,0,0,0,2,4418000.62,4809253,1,1
34,35,9200,9500,1,1,0,0,0,0,1,0,1,0,4418000.62,4809253,1,1
34,52,9500,9800,1,1,0,0,0,0,1,0,1,1,4315330.91,4594043,0,5
34,104,9500,9800,1,2,0,0,0,0,3,1,0,0,4315330.91,4594043,0,5
34,123,9500,9800,1,2,0,0,0,0,0,0,0,0,4315330.91,4594043,0,5
34,60,9500,9800,1,1,0,0,0,0,0,0,0,0,4315330.91,4594043,0,5
34,109,9500,9800,1,2,0,0,0,0,0,0,0,0,4315330.91,4594043,0,5
34,114,9500,9800,2,5,0,0,0,0,1,1,0,2,4315330.91,4594043,0,5
34,69,9500,9800,1,2,0,0,0,0,0,0,0,1,4315330.91,4594043,0,5
34,64,9500,9800,1,2,0,0,0,0,0,0,0,1,4315330.91,4594043,0,5
34,4,9500,9800,1,2,0,0,0,0,0,0,0,0,4315330.91,4594043,0,5
34,89,9500,9800,1,2,0,0,0,0,0,0,0,0,4315330.91,4594043,0,5
34,63,9800,10100,1,2,0,0,0,0,4,1,1,0,4440639.02,4504360,0,4
34,1,9800,10100,1,2,0,0,0,0,0,0,0,1,4440639.02,4504360,0,4
34,114,9800,10100,1,4,0,0,0,0,0,0,0,2,4440639.02,4504360,0,4
34,30,9800,10100,1,1,0,0,0,0,0,0,0,1,4440639.02,4504360,0,4
34,33,9800,10100,1,1,0,0,0,0,1,1,0,0,4440639.02,4504360,0,4
34,115,10100,10400,1,1,0,0,0,0,1,0,1,0,4478630.54,4857056,0,10
34,61,10100,10400,2,4,0,0,0,0,0,0,0,2,4478630.54,4857056,0,10
34,67,10100,10400,2,3,0,0,0,0,0,0,0,2,4478630.54,4857056,0,10
34,51,10100,10400,1,1,0,0,0,0,0,0,0,1,4478630.54,4857056,0,10
34,111,10100,10400,1,1,0,0,0,0,5,0,1,0,4478630.54,4857056,0,10
34,87,10100,10400,2,3,0,0,0,0,0,0,0,2,4478630.54,4857056,0,10
34,68,10100,10400,2,3,0,0,0,0,0,0,0,0,4478630.54,4857056,0,10
34,80,10100,10400,1,2,0,0,0,0,0,0,0,0,4478630.54,4857056,0,10
34,78,10100,10400,1,2,0,0,0,0,0,0,0,2,4478630.54,4857056,0,10
34,10,10400,10700,1,2,0,0,0,0,0,0,0,1,4419165.85,4806538,0,13
34,104,10400,10700,1,2,0,0,0,0,13,0,0,0,4419165.85,4806538,0,13
34,110,10400,10700,1,4,0,0,0,0,4,0,0,3,4419165.85,4806538,0,13
34,46,10400,10700,1,1,0,0,0,0,1,0,1,0,4419165.85,4806538,0,13
34,88,10400,10700,1,2,0,0,0,0,0,0,0,0,4419165.85,4806538,0,13
34,123,10400,10700,1,2,0,0,0,0,0,0,0,1,4419165.85,4806538,0,13
34,109,10400,10700,1,2,0,0,0,0,0,0,0,2,4419165.85,4806538,0,13
34,51,10400,10700,1,2,0,0,0,0,3,0,0,2,4419165.85,4806538,0,13
34,50,10400,10700,1,3,0,0,0,0,0,0,0,1,4419165.85,4806538,0,13
34,55,10400,10700,1,1,0,0,0,0,1,0,0,0,4419165.85,4806538,0,13
34,78,10400,10700,1,2,0,0,0,0,2,0,0,1,4419165.85,4806538,0,13
34,58,10400,10700,1,2,0,0,0,0,0,0,0,1,4419165.85,4806538,0,13
34,6,10700,11000,2,4,0,0,0,0,0,0,0,1,4251490.46,4941830,0,4
34,85,10700,11000,1,2,0,0,0,0,0,0,0,1,4251490.46,4941830,0,4
34,11,10700,11000,1,2,0,0,0,0,2,1,1,0,4251490.46,4941830,0,4
34,71,10700,11000,1,2,0,0,0,0,0,0,0,1,4251490.46,4941830,0,4
34,106,10700,11000,1,2,0,0,0,0,1,1,0,1,4251490.46,4941830,0,4
34,37,10700,11000,1,1,0,0,0,0,0,0,0,1,4251490.46,4941830,0,4
34,78,10700,11000,1,2,0,0,0,0,7,2,0,0,4251490.46,4941830,0,4
34,97,11000,11300,1,1,0,0,0,0,0,0,0,0,4236017.06,4637656,0,3
34,116,11000,11300,1,1,0,0,0,0,0,0,0,0,4236017.06,4637656,0,3
34,46,11000,11300,1,1,0,0,0,0,0,0,0,1,4236017.06,4637656,0,3
34,0,11000,11300,1,2,0,0,0,0,0,0,0,0,4236017.06,4637656,0,3
34,76,11000,11300,1,2,0,0,0,0,0,0,0,1,4236017.06,4637656,0,3
34,97,11300,11600,1,2,0,0,0,0,0,0,0,1,4488508.89,4938854,0,10
34,1,11300,11600,1,2,0,0,0,0,0,0,0,1,4488508.89,4938854,0,10
34,61,11300,11600,1,2,0,0,0,0,0,0,0,1,4488508.89,4938854,0,10
34,85,11300,11600,1,2,0,0,0,0,0,0,0,1,4488508.89,4938854,0,10
34,0,11300,11600,1,2,0,0,0,0,0,0,0,0,4488508.89,4938854,0,10
34,36,11300,11600,1,1,0,0,0,0,2,0,0,1,4488508.89,4938854,0,10
34,111,11300,11600,1,2,0,0,0,0,0,0,0,0,4488508.89,4938854,0,10
34,102,11300,11600,1,2,0,0,0,0,0,0,0,1,4488508.89,4938854,0,10
34,71,11300,11600,1,2,0,0,0,0,0,0,0,2,4488508.89,4938854,0,10
34,106,11300,11600,1,2,0,0,0,0,16,0,0,0,4488508.89,4938854,0,10
34,37,11300,11600,1,2,0,0,0,0,0,0,0,1,4488508.89,4938854,0,10
34,4,11300,11600,1,2,0,0,0,0,4,1,0,2,4488508.89,4938854,0,10
34,9,11600,11900,1,16,0,0,0,1,0,0,0,11,4373141.93,4713274,1,14
34,89,11600,11900,1,2,0,0,0,0,0,0,0,1,4373141.93,4713274,1,14
34,2,11900,12200,1,1,1,0,0,0,0,0,0,0,4390841.51,4852847,0,2
34,41,11900,12200,1,1,0,0,0,0,1,1,0,0,4390841.51,4852847,0,2
34,113,11900,12200,1,4,0,0,0,0,3,2,1,0,4390841.51,4852847,0,2
34,72,11900,12200,1,4,0,0,0,0,0,0,0,4,4390841.51,4852847,0,2
34,55,11900,12200,2,7,2,0,2,0,3,3,0,0,4390841.51,4852847,0,2
34,2,12200,12500,0,3,0,1,0,0,1,1,0,0,4484351.19,4706481,1,2
34,113,12200,12500,1,4,0,0,0,0,3,2,1,0,4484351.19,4706481,1,2
34,111,12200,12500,2,6,0,0,0,0,13,3,1,3,4484351.19,4706481,1,2
34,98,12200,12500,1,2,0,0,0,0,0,0,0,2,4484351.19,4706481,1,2
34,119,12200,12500,1,3,1,0,1,0,3,3,0,0,4484351.19,4706481,1,2
34,40,12200,12500,1,2,0,0,0,0,1,1,0,0,4484351.19,4706481,1,2
34,47,12200,12500,1,3,1,0,1,0,2,2,0,0,4484351.19,4706481,1,2
34,4,12200,12500,1,5,0,0,0,0,9,4,1,0,4484351.19,4706481,1,2
34,61,12500,12800,1,2,0,0,0,0,1,0,1,0,4649510.76,4707343,0,5
34,111,12500,12800,1,1,0,0,0,0,3,0,0,1,4649510.76,4707343,0,5
34,77,12500,12800,1,5,0,0,0,0,5,4,1,0,4649510.76,4707343,0,5
34,99,12500,12800,1,1,0,0,0,0,0,0,0,0,4649510.76,4707343,0,5
34,122,12500,12800,1,3,0,0,0,0,0,0,0,2,4649510.76,4707343,0,5
34,17,12500,12800,1,3,0,0,0,0,0,0,0,2,4649510.76,4707343,0,5
34,44,12500,12800,1,2,0,0,0,0,0,0,0,0,4649510.76,4707343,0,5
34,61,12800,13100,1,4,0,0,0,0,4,3,1,0,4707293.04,4908362,0,21
34,32,12800,13100,1,2,0,0,0,0,1,0,1,1,4707293.04,4908362,0,21
34,45,12800,13100,1,2,0,0,0,0,2,0,0,2,4707293.04,4908362,0,21
34,56,12800,13100,1,1,0,0,0,0,0,0,0,0,4707293.04,4908362,0,21
34,107,12800,13100,1,10,0,0,0,0,4,4,0,5,4707293.04,4908362,0,21
34,36,12800,13100,1,3,0,0,0,0,18,4,1,0,4707293.04,4908362,0,21
34,77,12800,13100,1,6,0,0,0,0,10,4,1,0,4707293.04,4908362,0,21
34,17,12800,13100,1,16,0,0,0,1,1,1,0,10,4707293.04,4908362,0,21
34,32,13100,13400,1,2,0,0,0,0,7,2,1,0,4542656.62,4853852,1,15
34,60,13100,13400,1,3,0,0,0,0,3,2,1,0,4542656.62,4853852,1,15
34,36,13100,13400,1,5,1,0,1,0,19,4,0,0,4542656.62,4853852,1,15
34,91,13100,13400,1,7,0,0,0,0,0,0,0,6,4542656.62,4853852,1,15
34,16,13100,13400,1,11,0,0,0,1,1,1,0,7,4542656.62,4853852,1,15
34,117,13100,13400,1,2,0,0,0,0,0,0,0,2,4542656.62,4853852,1,15
34,90,13400,13700,1,6,0,0,0,1,0,0,0,2,4494730.36,4820857,1,18
34,32,13400,13700,1,3,0,0,0,0,3,0,0,2,4494730.36,4820857,1,18
34,45,13400,13700,1,3,0,0,0,0,0,0,0,4,4494730.36,4820857,1,18
34,41,13400,13700,1,1,0,0,0,0,1,0,1,0,4494730.36,4820857,1,18
34,109,13400,13700,1,5,0,0,0,0,0,0,0,4,4494730.36,4820857,1,18
34,33,13400,13700,1,5,0,0,0,0,0,0,0,5,4494730.36,4820857,1,18
34,16,13400,13700,0,0,0,0,0,0,0,0,0,0,4494730.36,4820857,1,18
34,35,13400,13700,2,3,0,0,0,0,7,1,2,1,4494730.36,4820857,1,18
34,56,13700,14000,1,3,4,1,0,0,8,0,0,0,4566607.00,4566607,0,0
34,90,14000,14300,1,6,0,0,0,0,0,0,0,6,4586305.75,4812772,2,22
34,115,14000,14300,1,5,0,0,0,0,0,0,0,0,4586305.75,4812772,2,22
34,2,14000,14300,1,4,1,0,1,0,2,2,0,2,4586305.75,4812772,2,22
34,116,14000,14300,1,47,0,0,0,0,0,0,0,13,4586305.75,4812772,2,22
34,16,14000,14300,1,4,1,1,0,0,3,2,1,0,4586305.75,4812772,2,22
34,4,14000,14300,1,4,0,0,0,0,0,0,0,0,4586305.75,4812772,2,22
34,14,14000,14300,1,6,0,0,0,0,0,0,0,4,4586305.75,4812772,2,22
34,10,14300,14600,1,2,0,0,0,0,0,0,0,2,4642826.49,4814118,0,9
34,21,14300,14600,2,5,0,0,0,0,0,0,0,5,4642826.49,4814118,0,9
34,32,14300,14600,1,1,0,0,0,0,1,0,1,1,4642826.49,4814118,0,9
34,36,14300,14600,1,3,0,0,0,0,0,0,0,1,4642826.49,4814118,0,9
34,120,14300,14600,1,2,0,0,0,0,0,0,0,2,4642826.49,4814118,0,9
34,10,14600,14900,1,3,0,0,0,0,1,0,1,1,4168274.76,4761878,0,2
34,59,14600,14900,1,2,0,0,0,0,0,0,0,1,4168274.76,4761878,0,2
34,116,14600,14900,1,7,0,0,0,0,7,6,1,0,4168274.76,4761878,0,2
34,62,14600,14900,1,2,0,0,0,0,1,0,0,0,4168274.76,4761878,0,2
34,18,14600,14900,1,3,0,0,0,0,0,0,0,2,4168274.76,4761878,0,2
34,120,14600,14900,1,3,0,0,0,0,4,3,1,0,4168274.76,4761878,0,2
34,49,14900,15200,1,1,0,0,0,0,0,0,0,1,4249714.93,4528016,0,2
34,53,14900,15200,1,1,0,0,0,0,0,0,0,1,4249714.93,4528016,0,2
34,100,14900,15200,1,1,0,0,0,0,0,0,0,0,4249714.93,4528016,0,2
34,18,14900,15200,1,2,0,0,0,0,0,0,0,1,4249714.93,4528016,0,2
34,79,14900,15200,1,2,0,0,0,0,0,0,0,1,4249714.93,4528016,0,2
34,110,15200,15500,2,8,0,0,0,0,0,0,0,5,4426064.02,4850736,0,8
34,90,15500,15800,1,2,0,0,0,0,0,0,0,2,4534535.37,4802347,0,5
34,60,15500,15800,1,1,0,0,0,0,3,0,1,0,4534535.37,4802347,0,5
34,38,15500,15800,1,1,0,0,0,0,2,0,1,0,4534535.37,4802347,0,5
34,33,15500,15800,1,3,0,0,0,0,0,0,0,3,4534535.37,4802347,0,5
34,37,15500,15800,1,1,0,0,0,0,0,0,0,1,4534535.37,4802347,0,5
34,69,15500,15800,1,2,0,0,0,0,0,0,0,1,4534535.37,4802347,0,5
34,74,15800,16100,1,2,0,0,0,0,1,1,0,1,4426220.49,4604137,0,2
34,19,15800,16100,1,2,0,0,0,0,1,1,0,1,4426220.49,4604137,0,2
34,110,15800,16100,1,1,0,0,0,0,2,0,1,0,4426220.49,4604137,0,2
34,96,15800,16100,1,2,0,0,0,0,0,0,0,1,4426220.49,4604137,0,2
34,103,15800,16100,1,2,0,0,0,0,2,1,1,0,4426220.49,4604137,0,2
34,74,16100,16400,1,5,0,0,0,0,7,6,1,0,4394205.00,4394205,0,0
34,52,16100,16400,1,3,0,0,0,0,4,3,1,0,4394205.00,4394205,0,0
34,60,16100,16400,1,2,0,0,0,0,1,0,1,1,4394205.00,4394205,0,0
34,62,16100,16400,1,3,0,0,0,0,9,4,1,0,4394205.00,4394205,0,0
34,40,16400,16700,1,3,0,0,0,0,4,0,0,1,4224622.81,4394205,0,2
34,50,16400,16700,1,1,0,0,0,0,3,2,1,0,4224622.81,4394205,0,2
34,39,16400,16700,1,2,0,0,0,0,2,1,1,0,4224622.81,4394205,0,2
34,61,16700,17000,1,27,0,0,0,0,14,14,0,3,4696601.65,4731320,0,0
34,62,16700,17000,1,8,0,0,0,0,16,7,1,0,4696601.65,4731320,0,0
34,50,16700,17000,1,2,0,0,0,0,3,2,1,0,4696601.65,4731320,0,0
34,75,17000,17300,1,5,0,0,0,1,0,0,0,1,4699983.35,4731320,0,7
34,93,17000,17300,1,4,0,0,0,1,0,0,0,2,4699983.35,4731320,0,7
34,29,17300,17600,1,2,0,0,0,0,0,0,0,0,4615729.28,4730455,0,3
34,62,17300,17600,1,1,1,0,1,0,2,0,0,0,4615729.28,4730455,0,3
34,55,17300,17600,1,2,0,0,0,0,2,1,1,0,4615729.28,4730455,0,3
