observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
121,110,200,500,1,14,0,0,0,0,1,1,0,2,4430719.04,4985523,0,31
121,109,200,500,1,51,0,0,0,0,5,5,0,12,4430719.04,4985523,0,31
121,31,200,500,1,146,0,0,0,0,3,3,0,9,4430719.04,4985523,0,31
121,54,200,500,1,15,0,0,0,0,2,2,0,0,4430719.04,4985523,0,31
121,117,200,500,1,19,0,0,0,0,5,5,0,0,4430719.04,4985523,0,31
121,112,200,500,1,16,0,0,0,0,0,0,0,3,4430719.04,4985523,0,31
121,66,200,500,2,199,0,0,0,0,2,2,0,2,4430719.04,4985523,0,31
121,26,200,500,1,141,0,0,0,0,23,22,1,0,4430719.04,4985523,0,31
121,83,500,800,1,21,0,0,0,0,5,5,0,0,4759054.67,4999314,1,43
121,44,500,800,1,26,0,0,0,0,75,3,0,2,4759054.67,4999314,1,43
121,43,500,800,1,17,0,0,0,0,7,6,1,6,4759054.67,4999314,1,43
121,125,500,800,1,29,0,0,0,1,5,5,0,6,4759054.67,4999314,1,43
121,59,500,800,1,17,0,0,0,0,5,4,1,1,4759054.67,4999314,1,43
121,51,500,800,1,12,0,0,0,0,0,0,0,0,4759054.67,4999314,1,43
121,39,500,800,1,10,0,0,0,0,6,6,0,1,4759054.67,4999314,1,43
121,79,500,800,1,122,1,1,0,0,12,12,0,5,4759054.67,4999314,1,43
121,48,500,800,1,41,0,0,0,0,3,3,0,5,4759054.67,4999314,1,43
121,113,500,800,1,76,0,0,0,0,7,7,0,5,4759054.67,4999314,1,43
121,83,800,1100,0,300,0,0,0,0,82,81,0,0,4770938.54,4930142,0,28
121,111,800,1100,1,20,0,0,0,0,0,0,0,2,4770938.54,4930142,0,28
121,52,800,1100,1,14,0,0,0,0,10,9,1,0,4770938.54,4930142,0,28
121,35,800,1100,1,7,0,0,0,0,0,0,0,0,4770938.54,4930142,0,28
121,113,800,1100,0,7,0,0,0,0,0,0,0,2,4770938.54,4930142,0,28
121,57,800,1100,1,40,0,0,0,0,2,2,0,9,4770938.54,4930142,0,28
121,83,1100,1400,0,131,0,0,0,0,26,26,1,0,4784984.05,4978208,0,47
121,68,1100,1400,1,146,0,0,0,0,0,0,0,35,4784984.05,4978208,0,47
121,39,1100,1400,1,3,0,0,0,0,0,0,0,0,4784984.05,4978208,0,47
121,111,1100,1400,1,46,0,0,0,0,469,17,0,0,4784984.05,4978208,0,47
121,116,1100,1400,1,3,0,0,0,0,2,1,0,0,4784984.05,4978208,0,47
121,12,1400,1700,1,245,0,0,0,1,0,0,0,14,4733905.26,4998353,2,43
121,87,1400,1700,1,122,0,0,0,2,768,1,0,16,4733905.26,4998353,2,43
121,111,1400,1700,0,6,0,0,0,0,5,0,0,0,4733905.26,4998353,2,43
121,116,1400,1700,0,13,0,0,0,0,9,9,1,0,4733905.26,4998353,2,43
121,48,1400,1700,1,51,0,0,0,0,15,14,1,0,4733905.26,4998353,2,43
121,12,1700,2000,0,300,0,0,0,13,5,5,0,79,4567923.24,5117216,14,95
121,86,1700,2000,1,113,0,0,0,2,3,3,0,1,4567923.24,5117216,14,95
121,67,1700,2000,1,95,0,0,0,0,0,0,0,0,4567923.24,5117216,14,95
121,12,2000,2300,0,245,0,0,0,10,0,0,0,68,4612380.81,5340042,13,138
121,104,2000,2300,1,63,0,0,0,1,0,0,0,16,4612380.81,5340042,13,138
121,122,2000,2300,1,118,0,0,0,0,0,0,0,46,4612380.81,5340042,13,138
121,104,2300,2600,0,25,0,0,0,1,0,0,0,12,4858360.08,4982581,1,25
121,59,2900,3200,1,34,0,0,0,0,16,16,0,0,4704779.27,4995614,0,10
121,53,2900,3200,1,40,0,0,0,0,14,13,0,0,4704779.27,4995614,0,10
121,59,3200,3500,0,65,0,0,0,0,13,13,0,0,4898104.47,4995652,0,10
121,53,3200,3500,0,13,0,0,0,0,2,3,0,0,4898104.47,4995652,0,10
121,110,4400,4700,1,129,0,0,0,0,70,70,0,0,4791354.25,4995315,0,11
121,27,4400,4700,1,94,0,0,0,0,717,17,0,0,4791354.25,4995315,0,11
121,54,4400,4700,1,29,0,0,0,0,19,19,0,0,4791354.25,4995315,0,11
121,103,4700,5000,1,114,0,0,0,0,35,35,0,1,4757903.80,4999575,0,16
121,27,4700,5000,0,43,0,0,0,0,934,1,0,0,4757903.80,4999575,0,16
121,54,4700,5000,1,28,0,0,0,0,116,10,0,0,4757903.80,4999575,0,16
121,15,4700,5000,1,98,0,0,0,0,45,45,0,0,4757903.80,4999575,0,16
121,39,5300,5600,1,95,0,0,0,0,28,27,1,0,4733256.32,4979766,0,14
121,113,5900,6200,2,112,0,0,0,0,68,67,1,0,4792432.31,4987201,0,15
121,5,6500,6800,1,28,0,0,0,0,17,17,0,0,4778778.11,4952572,0,12
121,50,7100,7400,1,10,0,0,0,0,4,3,0,0,4830197.79,4984037,0,23
121,106,7100,7400,1,193,1,1,0,0,64,64,0,0,4830197.79,4984037,0,23
121,61,7100,7400,1,102,3,3,0,0,45,45,0,0,4830197.79,4984037,0,23
121,48,7100,7400,1,5,0,0,0,0,0,0,0,0,4830197.79,4984037,0,23
121,50,7400,7700,1,59,1,1,0,0,16,17,0,0,4818211.18,4994936,1,26
121,115,7400,7700,2,87,1,1,0,0,38,36,2,0,4818211.18,4994936,1,26
121,106,7400,7700,0,112,2,2,0,0,34,34,0,0,4818211.18,4994936,1,26
121,55,7400,7700,1,33,0,0,0,0,0,0,0,0,4818211.18,4994936,1,26
121,8,7400,7700,1,41,0,0,0,0,0,0,0,17,4818211.18,4994936,1,26
121,61,7400,7700,1,66,0,0,0,0,14,14,0,0,4818211.18,4994936,1,26
121,48,7400,7700,0,78,0,0,0,0,11,11,0,0,4818211.18,4994936,1,26
121,57,7400,7700,1,13,0,0,0,0,0,0,0,0,4818211.18,4994936,1,26
121,17,7400,7700,1,106,0,0,0,0,35,35,0,0,4818211.18,4994936,1,26
121,8,7700,8000,0,121,0,0,0,0,0,0,0,30,4747985.21,4992758,0,42
121,32,7700,8000,2,48,0,0,0,0,16,15,1,0,4747985.21,4992758,0,42
121,97,8000,8300,1,34,0,0,0,0,15,15,0,3,4799338.31,4977992,0,12
121,96,8000,8300,1,11,0,0,0,0,10,9,1,0,4799338.31,4977992,0,12
121,116,8000,8300,2,31,0,0,0,0,28,26,2,0,4799338.31,4977992,0,12
121,11,8300,8600,1,104,0,0,0,0,28,28,0,0,4864872.95,4974851,0,15
121,112,8300,8600,1,37,0,0,0,0,15,14,1,0,4864872.95,4974851,0,15
121,46,8600,8900,1,15,0,0,0,0,12,11,1,0,4881487.13,4983800,0,10
121,97,8600,8900,1,48,0,0,0,0,19,19,0,0,4881487.13,4983800,0,10
121,96,8600,8900,1,34,0,0,0,0,19,19,0,0,4881487.13,4983800,0,10
121,37,8600,8900,1,24,0,0,0,0,102,18,0,0,4881487.13,4983800,0,10
121,14,8900,9200,1,112,0,0,0,0,52,52,0,0,4849572.33,4950878,0,12
121,114,8900,9200,1,19,0,0,0,0,70,13,1,0,4849572.33,4950878,0,12
121,97,9200,9500,1,38,0,0,0,0,756,0,0,0,4624935.77,4999252,0,9
121,44,9200,9500,1,26,0,0,0,0,18,18,0,0,4624935.77,4999252,0,9
121,96,9200,9500,1,37,0,0,0,0,16,16,0,1,4624935.77,4999252,0,9
121,40,9500,9800,1,39,0,0,0,0,328,18,0,0,4807792.45,5304854,0,74
121,122,9500,9800,1,96,0,0,0,0,0,0,0,55,4807792.45,5304854,0,74
121,54,9500,9800,1,21,0,0,0,0,18,17,1,0,4807792.45,5304854,0,74
121,111,9500,9800,2,21,0,0,0,0,14,12,2,0,4807792.45,5304854,0,74
121,37,9500,9800,1,15,0,0,0,0,0,0,0,0,4807792.45,5304854,0,74
121,116,9500,9800,1,1,0,0,0,0,0,0,0,0,4807792.45,5304854,0,74
121,122,9800,10100,0,88,0,0,0,0,0,0,0,20,4727719.12,4983212,0,56
121,86,9800,10100,1,61,0,0,0,0,10,10,0,6,4727719.12,4983212,0,56
121,37,9800,10100,1,27,0,0,0,0,0,0,0,0,4727719.12,4983212,0,56
121,124,9800,10100,1,35,0,0,0,0,0,0,0,15,4727719.12,4983212,0,56
121,112,9800,10100,1,20,0,0,0,0,0,0,0,0,4727719.12,4983212,0,56
121,116,9800,10100,2,39,0,0,0,0,13,11,2,1,4727719.12,4983212,0,56
121,86,10100,10400,0,58,0,0,0,0,6,6,0,0,4750445.58,4989121,0,13
121,63,10100,10400,2,31,0,0,0,0,17,17,0,0,4750445.58,4989121,0,13
121,47,10100,10400,1,23,0,0,0,0,0,0,0,0,4750445.58,4989121,0,13
121,112,10100,10400,1,5,0,0,0,0,0,0,0,0,4750445.58,4989121,0,13
121,57,10100,10400,1,18,0,0,0,0,16,15,0,0,4750445.58,4989121,0,13
121,32,10100,10400,1,5,0,0,0,0,0,0,0,0,4750445.58,4989121,0,13
121,103,10400,10700,1,78,0,0,0,0,0,0,0,11,4683005.14,4976218,4,84
121,70,10400,10700,1,19,0,0,0,1,0,0,0,2,4683005.14,4976218,4,84
121,28,10400,10700,1,115,0,0,0,4,0,0,0,51,4683005.14,4976218,4,84
121,63,10400,10700,1,15,0,0,0,0,0,0,0,0,4683005.14,4976218,4,84
121,47,10400,10700,1,21,0,0,0,0,13,12,1,0,4683005.14,4976218,4,84
121,57,10400,10700,0,7,0,0,0,0,0,1,0,0,4683005.14,4976218,4,84
121,32,10400,10700,0,29,0,0,0,0,13,12,1,0,4683005.14,4976218,4,84
121,24,10700,11000,1,100,1,1,0,0,16,14,0,0,4638627.55,4991977,2,13
121,110,10700,11000,2,37,0,0,0,0,6,4,2,0,4638627.55,4991977,2,13
121,92,10700,11000,1,9,0,0,0,0,0,0,0,0,4638627.55,4991977,2,13
121,70,10700,11000,1,32,0,0,0,1,1,0,0,3,4638627.55,4991977,2,13
121,122,10700,11000,1,1,0,0,0,0,0,0,0,0,4638627.55,4991977,2,13
121,3,10700,11000,1,14,0,0,0,0,0,0,0,2,4638627.55,4991977,2,13
121,52,10700,11000,1,11,0,0,0,0,0,0,0,0,4638627.55,4991977,2,13
121,32,10700,11000,1,6,0,0,0,0,0,0,0,0,4638627.55,4991977,2,13
121,24,11000,11300,0,3,0,0,0,0,1,0,0,1,4534338.32,5089477,3,192
121,92,11000,11300,0,79,0,0,0,0,32,1,0,9,4534338.32,5089477,3,192
121,107,11000,11300,1,77,0,0,0,0,0,0,0,33,4534338.32,5089477,3,192
121,93,11000,11300,1,23,0,0,0,0,381,0,0,0,4534338.32,5089477,3,192
121,70,11000,11300,0,69,0,0,0,1,118,0,0,5,4534338.32,5089477,3,192
121,122,11000,11300,0,92,0,0,0,0,0,0,0,25,4534338.32,5089477,3,192
121,3,11000,11300,0,162,0,0,0,2,0,0,0,37,4534338.32,5089477,3,192
121,99,11000,11300,1,28,0,0,0,0,0,0,0,6,4534338.32,5089477,3,192
121,90,11000,11300,1,116,0,0,0,0,0,0,0,0,4534338.32,5089477,3,192
121,66,11000,11300,1,83,0,0,0,0,1,1,0,11,4534338.32,5089477,3,192
121,17,11000,11300,1,70,0,0,0,0,0,0,0,10,4534338.32,5089477,3,192
121,26,11000,11300,1,73,0,0,0,0,0,0,0,43,4534338.32,5089477,3,192
121,21,11300,11600,1,41,0,0,0,1,0,0,0,13,4861205.70,5163961,0,54
121,93,11300,11600,0,71,0,0,0,0,620,0,0,30,4861205.70,5163961,0,54
121,43,11300,11600,1,3,0,0,0,0,2,1,1,0,4861205.70,5163961,0,54
121,55,11300,11600,1,20,0,0,0,0,13,13,0,0,4861205.70,5163961,0,54
121,17,11300,11600,0,39,0,0,0,0,1,1,0,1,4861205.70,5163961,0,54
121,21,11600,11900,0,76,0,0,0,0,0,0,0,0,4849156.01,4994822,1,22
121,100,11600,11900,1,23,0,0,0,0,10,0,0,0,4849156.01,4994822,1,22
121,101,11600,11900,1,23,1,1,0,0,16,4,0,9,4849156.01,4994822,1,22
121,112,11600,11900,1,35,1,1,0,0,22,22,0,0,4849156.01,4994822,1,22
121,113,11600,11900,1,8,0,0,0,0,8,8,0,0,4849156.01,4994822,1,22
121,48,11600,11900,2,129,1,1,0,0,23,23,0,1,4849156.01,4994822,1,22
121,97,11900,12200,1,22,1,1,0,0,14,14,0,0,4926827.97,4996151,0,10
121,41,11900,12200,1,20,1,0,1,0,28,14,0,0,4926827.97,4996151,0,10
121,96,11900,12200,1,27,0,0,0,0,9,9,0,0,4926827.97,4996151,0,10
121,42,11900,12200,1,11,0,0,0,0,10,9,1,0,4926827.97,4996151,0,10
121,48,11900,12200,0,15,0,0,0,0,1,1,0,0,4926827.97,4996151,0,10
121,115,12200,12500,1,48,0,0,0,0,0,0,0,20,4831387.22,4976803,1,65
121,14,12200,12500,1,32,0,0,0,0,11,11,0,3,4831387.22,4976803,1,65
121,109,12200,12500,1,4,0,0,0,0,0,0,0,0,4831387.22,4976803,1,65
121,55,12200,12500,1,37,0,0,0,0,8,8,0,0,4831387.22,4976803,1,65
121,41,12200,12500,1,13,0,0,0,0,13,12,1,0,4831387.22,4976803,1,65
121,38,12200,12500,1,18,0,0,0,0,16,16,0,0,4831387.22,4976803,1,65
121,6,12200,12500,1,113,0,0,0,0,5,1,0,35,4831387.22,4976803,1,65
121,14,12500,12800,0,40,0,0,0,0,0,0,0,35,4814998.39,4991163,0,64
121,109,12500,12800,0,69,0,0,0,0,0,0,0,15,4814998.39,4991163,0,64
121,33,12500,12800,1,24,0,0,0,0,20,19,1,0,4814998.39,4991163,0,64
121,38,12500,12800,1,21,0,0,0,0,245,10,0,0,4814998.39,4991163,0,64
121,39,12500,12800,1,17,0,0,0,0,11,11,0,0,4814998.39,4991163,0,64
121,115,12800,13100,1,14,0,0,0,0,9,9,0,0,4753249.59,4963863,1,30
121,110,12800,13100,1,6,0,0,0,0,5,4,1,0,4753249.59,4963863,1,30
121,87,12800,13100,1,80,0,0,0,1,14,1,0,13,4753249.59,4963863,1,30
121,51,12800,13100,1,38,0,0,0,0,18,18,0,0,4753249.59,4963863,1,30
121,59,12800,13100,1,18,0,0,0,0,15,14,1,0,4753249.59,4963863,1,30
121,22,12800,13100,1,10,0,0,0,1,0,0,0,4,4753249.59,4963863,1,30
121,115,13100,13400,1,17,0,0,0,0,129,0,0,0,4569558.08,4973734,5,78
121,33,13100,13400,1,29,1,1,0,0,12,12,0,0,4569558.08,4973734,5,78
121,22,13100,13400,0,67,0,0,0,2,0,0,0,24,4569558.08,4973734,5,78
121,85,13100,13400,1,126,0,0,0,3,1,1,0,43,4569558.08,4973734,5,78
121,85,13400,13700,1,115,0,0,0,0,16,7,0,9,4769868.32,5316096,1,20
121,88,13400,13700,1,186,0,0,0,0,33,33,0,0,4769868.32,5316096,1,20
121,113,13400,13700,1,28,0,0,0,0,11,11,0,0,4769868.32,5316096,1,20
121,65,13700,14000,1,171,0,0,0,11,0,0,0,85,4563146.96,4984317,11,126
121,59,13700,14000,1,38,0,0,0,0,14,14,0,0,4563146.96,4984317,11,126
121,81,13700,14000,1,83,0,0,0,0,0,0,0,13,4563146.96,4984317,11,126
121,60,13700,14000,1,23,0,0,0,0,0,0,0,0,4563146.96,4984317,11,126
121,51,13700,14000,1,17,0,0,0,0,0,0,0,0,4563146.96,4984317,11,126
121,85,13700,14000,1,102,0,0,0,0,40,35,0,3,4563146.96,4984317,11,126
121,88,13700,14000,0,222,0,0,0,1,19,19,0,10,4563146.96,4984317,11,126
121,35,13700,14000,1,17,0,0,0,0,0,0,0,0,4563146.96,4984317,11,126
121,65,14000,14300,1,145,0,0,0,4,1,1,0,44,4704661.58,4970297,4,58
121,55,14000,14300,1,40,1,1,0,0,17,17,0,0,4704661.58,4970297,4,58
121,56,14000,14300,2,41,1,1,0,0,10,10,0,0,4704661.58,4970297,4,58
121,33,14000,14300,1,13,0,0,0,0,9,8,1,0,4704661.58,4970297,4,58
121,112,14000,14300,1,32,0,0,0,0,27,26,1,0,4704661.58,4970297,4,58
121,101,14300,14600,1,8,0,0,0,0,0,0,0,2,4697834.37,4987008,5,67
121,65,14300,14600,0,247,0,0,0,4,0,0,0,53,4697834.37,4987008,5,67
121,104,14300,14600,1,16,0,0,0,0,4,3,0,0,4697834.37,4987008,5,67
121,51,14300,14600,1,17,124,0,0,0,6,5,1,0,4697834.37,4987008,5,67
121,33,14300,14600,1,23,0,0,0,0,0,0,0,0,4697834.37,4987008,5,67
121,49,14300,14600,1,26,0,0,0,0,15,15,0,0,4697834.37,4987008,5,67
121,48,14300,14600,1,8,0,0,0,0,4,0,0,0,4697834.37,4987008,5,67
121,100,14600,14900,1,21,0,0,0,0,0,0,0,0,4697960.03,4993789,0,79
121,104,14600,14900,0,70,0,0,0,0,12,13,0,1,4697960.03,4993789,0,79
121,5,14600,14900,1,94,0,0,0,0,179,33,0,0,4697960.03,4993789,0,79
121,122,14600,14900,1,113,0,0,0,0,16,16,0,43,4697960.03,4993789,0,79
121,6,14600,14900,1,87,0,0,0,0,0,0,0,0,4697960.03,4993789,0,79
121,9,14600,14900,1,48,0,0,0,0,0,0,0,17,4697960.03,4993789,0,79
121,102,14600,14900,1,61,0,0,0,0,107,14,0,0,4697960.03,4993789,0,79
121,48,14600,14900,1,63,0,0,0,0,226,1,0,8,4697960.03,4993789,0,79
121,114,14600,14900,1,37,0,0,0,0,12,12,0,0,4697960.03,4993789,0,79
121,110,14900,15200,1,3,0,0,0,0,0,0,0,0,4646430.33,4994270,2,101
121,101,14900,15200,1,21,0,0,0,0,0,0,0,1,4646430.33,4994270,2,101
121,76,14900,15200,1,106,0,0,0,1,7,7,0,18,4646430.33,4994270,2,101
121,41,14900,15200,1,15,0,0,0,0,13,12,0,0,4646430.33,4994270,2,101
121,60,14900,15200,1,17,0,0,0,0,7,6,1,0,4646430.33,4994270,2,101
121,59,14900,15200,2,21,0,0,0,0,56,0,0,0,4646430.33,4994270,2,101
121,63,14900,15200,1,3,0,0,0,0,0,0,0,0,4646430.33,4994270,2,101
121,28,14900,15200,1,113,0,0,0,0,110,22,0,10,4646430.33,4994270,2,101
121,6,14900,15200,0,36,0,0,0,0,0,0,0,11,4646430.33,4994270,2,101
121,9,14900,15200,0,250,1,1,0,1,305,29,0,43,4646430.33,4994270,2,101
121,32,14900,15200,1,34,0,0,0,0,1,1,0,0,4646430.33,4994270,2,101
121,98,14900,15200,1,36,0,0,0,0,14,14,0,5,4646430.33,4994270,2,101
121,97,15200,15500,2,42,1,1,0,0,7,7,0,1,4747675.47,4998799,1,37
121,44,15200,15500,1,7,0,0,0,1,0,0,0,2,4747675.47,4998799,1,37
121,41,15200,15500,0,7,0,0,0,0,5,5,1,0,4747675.47,4998799,1,37
121,60,15200,15500,2,6,0,0,0,0,0,0,0,0,4747675.47,4998799,1,37
121,61,15200,15500,1,4,0,0,0,0,7,4,0,0,4747675.47,4998799,1,37
121,63,15200,15500,1,39,0,0,0,2,41,1,0,13,4747675.47,4998799,1,37
121,99,15200,15500,1,49,0,0,0,0,18,18,0,3,4747675.47,4998799,1,37
121,96,15200,15500,1,66,0,0,0,0,23,23,0,2,4747675.47,4998799,1,37
121,48,15200,15500,1,19,0,0,0,0,131,0,0,0,4747675.47,4998799,1,37
121,32,15200,15500,1,15,1,1,0,0,12,11,1,0,4747675.47,4998799,1,37
121,97,15500,15800,0,23,1,1,0,0,5,5,0,0,4711398.85,4975112,4,61
121,31,15500,15800,1,20,0,0,0,0,0,0,0,5,4711398.85,4975112,4,61
121,41,15500,15800,1,20,0,0,0,0,16,15,1,0,4711398.85,4975112,4,61
121,61,15500,15800,1,17,0,0,0,0,14,13,1,0,4711398.85,4975112,4,61
121,111,15500,15800,1,47,0,0,0,1,0,0,0,13,4711398.85,4975112,4,61
121,112,15500,15800,2,19,0,0,0,0,15,13,2,0,4711398.85,4975112,4,61
121,82,15500,15800,1,38,0,0,0,0,0,0,0,15,4711398.85,4975112,4,61
121,117,15500,15800,1,50,0,0,0,1,1,1,0,20,4711398.85,4975112,4,61
121,98,15500,15800,1,22,0,0,0,0,15,15,0,1,4711398.85,4975112,4,61
121,31,15800,16100,0,146,0,0,0,3,0,0,0,32,4636927.89,4964169,4,61
121,60,15800,16100,2,28,0,0,0,0,5,0,1,0,4636927.89,4964169,4,61
121,62,15800,16100,1,9,0,0,0,0,8,7,1,0,4636927.89,4964169,4,61
121,111,15800,16100,1,34,1,1,0,0,11,11,0,0,4636927.89,4964169,4,61
121,99,15800,16100,1,41,1,1,0,0,11,10,1,3,4636927.89,4964169,4,61
121,117,15800,16100,1,66,0,0,0,1,267,0,0,17,4636927.89,4964169,4,61
121,21,16100,16400,1,297,0,0,0,8,22,5,0,108,4602505.83,4992754,9,142
121,97,16100,16400,1,36,0,0,0,0,18,17,1,0,4602505.83,4992754,9,142
121,41,16100,16400,1,61,0,0,0,0,221,16,0,0,4602505.83,4992754,9,142
121,96,16100,16400,1,42,0,0,0,1,0,0,0,13,4602505.83,4992754,9,142
121,53,16100,16400,1,11,0,0,0,0,0,0,0,0,4602505.83,4992754,9,142
121,42,16100,16400,1,19,1,1,0,0,26,5,1,0,4602505.83,4992754,9,142
121,98,16100,16400,1,38,0,0,0,0,238,1,0,4,4602505.83,4992754,9,142
121,21,16400,16700,0,300,1,1,0,3,13,13,0,51,4682777.81,5320779,4,103
121,45,16400,16700,1,21,0,0,0,0,139,0,0,0,4682777.81,5320779,4,103
121,101,16400,16700,1,43,0,0,0,0,4,4,0,0,4682777.81,5320779,4,103
121,70,16400,16700,1,204,0,0,0,0,9,9,0,21,4682777.81,5320779,4,103
121,60,16400,16700,1,14,0,0,0,0,0,0,0,0,4682777.81,5320779,4,103
121,15,16400,16700,1,154,1,0,1,0,11,11,0,3,4682777.81,5320779,4,103
121,49,16400,16700,1,63,1,0,1,0,9,9,0,0,4682777.81,5320779,4,103
121,37,16400,16700,1,25,0,0,0,0,0,0,0,0,4682777.81,5320779,4,103
121,9,16400,16700,1,109,0,0,0,0,39,0,0,0,4682777.81,5320779,4,103
121,79,16400,16700,1,161,1,1,0,1,14,14,0,13,4682777.81,5320779,4,103
121,98,16400,16700,0,8,0,0,0,0,0,0,0,0,4682777.81,5320779,4,103
121,113,16400,16700,1,31,1,1,0,0,14,13,1,0,4682777.81,5320779,4,103
121,83,16700,17000,1,72,0,0,0,1,1,1,0,15,4553133.75,4992227,7,86
121,70,16700,17000,0,300,1,1,0,3,11,11,0,29,4553133.75,4992227,7,86
121,31,16700,17000,2,139,0,0,0,1,0,0,0,14,4553133.75,4992227,7,86
121,54,16700,17000,1,22,0,0,0,0,2,1,1,0,4553133.75,4992227,7,86
121,47,16700,17000,1,31,0,0,0,0,15,15,0,0,4553133.75,4992227,7,86
121,99,16700,17000,1,29,0,0,0,0,0,0,0,0,4553133.75,4992227,7,86
121,22,16700,17000,1,110,0,0,0,0,5,5,0,15,4553133.75,4992227,7,86
121,57,16700,17000,1,5,0,0,0,0,0,0,0,0,4553133.75,4992227,7,86
121,110,16700,17000,3,32,0,0,0,0,34,14,1,0,4553133.75,4992227,7,86
121,21,16700,17000,0,147,0,0,0,1,6,6,0,8,4553133.75,4992227,7,86
121,100,16700,17000,1,22,0,0,0,0,0,0,0,0,4553133.75,4992227,7,86
121,101,16700,17000,1,19,0,0,0,0,1,0,0,0,4553133.75,4992227,7,86
121,39,16700,17000,1,26,0,0,0,0,0,0,0,0,4553133.75,4992227,7,86
121,88,16700,17000,1,66,0,0,0,0,180,4,0,0,4553133.75,4992227,7,86
121,98,16700,17000,1,23,0,0,0,0,4,4,0,0,4553133.75,4992227,7,86
121,83,17000,17300,0,28,0,0,0,0,0,0,0,0,4599910.70,5209647,0,125
121,70,17000,17300,0,179,0,0,0,0,0,0,0,56,4599910.70,5209647,0,125
121,31,17000,17300,0,117,0,0,0,0,77,0,0,5,4599910.70,5209647,0,125
121,22,17000,17300,0,196,0,0,0,0,0,0,0,43,4599910.70,5209647,0,125
121,99,17000,17300,1,50,0,0,0,0,87,6,0,1,4599910.70,5209647,0,125
121,101,17000,17300,0,30,0,0,0,0,4,5,0,1,4599910.70,5209647,0,125
121,30,17000,17300,1,208,0,0,0,0,0,0,0,15,4599910.70,5209647,0,125
121,38,17000,17300,2,36,0,0,0,0,18,18,0,2,4599910.70,5209647,0,125
121,53,17300,17600,1,27,0,0,0,0,628,16,0,0,4882942.19,4986507,0,14
121,0,17600,17900,1,69,0,0,0,5,0,0,0,22,4855644.54,5307952,3,43
121,59,17900,18200,1,8,1,1,0,0,5,4,1,0,4737120.23,4975955,7,46
121,33,17900,18200,1,27,2,2,0,0,23,12,0,0,4737120.23,4975955,7,46
121,0,17900,18200,0,19,0,0,0,0,0,0,0,0,4737120.23,4975955,7,46
121,29,17900,18200,1,3,0,0,0,0,0,0,0,0,4737120.23,4975955,7,46
121,45,17900,18200,1,35,1,1,0,0,12,12,0,0,4737120.23,4975955,7,46
121,18,17900,18200,1,61,1,1,0,1,8,1,0,9,4737120.23,4975955,7,46
121,72,17900,18200,1,120,0,0,0,5,0,0,0,30,4737120.23,4975955,7,46
121,112,17900,18200,1,61,1,1,0,0,13,13,0,0,4737120.23,4975955,7,46
121,115,18200,18500,1,26,0,0,0,0,3,2,1,1,4569918.08,4964501,1,139
121,62,18200,18500,2,7,0,0,0,0,0,0,0,0,4569918.08,4964501,1,139
121,29,18200,18500,0,300,0,0,0,0,36,36,0,61,4569918.08,4964501,1,139
121,45,18200,18500,0,69,0,0,0,0,15,15,0,0,4569918.08,4964501,1,139
121,18,18200,18500,0,35,0,0,0,0,0,0,0,0,4569918.08,4964501,1,139
121,43,18200,18500,1,41,0,0,0,0,31,3,0,24,4569918.08,4964501,1,139
121,122,18200,18500,1,79,0,0,0,0,3,1,0,40,4569918.08,4964501,1,139
121,123,18200,18500,1,100,0,0,0,0,12,12,0,0,4569918.08,4964501,1,139
121,37,18200,18500,2,31,0,0,0,0,47,0,0,0,4569918.08,4964501,1,139
121,112,18200,18500,0,20,1,1,0,0,2,1,1,0,4569918.08,4964501,1,139
121,62,18500,18800,1,62,0,0,0,0,16,7,1,0,4543879.29,5299176,0,237
121,35,18500,18800,1,41,0,0,0,0,0,0,0,0,4543879.29,5299176,0,237
121,29,18500,18800,0,300,0,0,0,0,9,9,0,85,4543879.29,5299176,0,237
121,122,18500,18800,0,273,0,0,0,0,0,0,0,110,4543879.29,5299176,0,237
121,3,18500,18800,1,89,0,0,0,0,0,0,0,33,4543879.29,5299176,0,237
121,76,18800,19100,1,33,0,0,0,0,0,0,0,0,4863513.72,5299176,0,38
121,22,18800,19100,1,165,0,0,0,0,54,54,0,5,4863513.72,5299176,0,38
121,35,18800,19100,1,35,0,0,0,0,17,17,0,0,4863513.72,5299176,0,38
121,29,18800,19100,0,300,0,0,0,0,83,83,0,17,4863513.72,5299176,0,38
121,41,18800,19100,1,13,0,0,0,0,6,0,0,0,4863513.72,5299176,0,38
121,3,18800,19100,0,12,0,0,0,0,0,0,0,0,4863513.72,5299176,0,38
121,111,18800,19100,1,9,0,0,0,0,1,0,1,0,4863513.72,5299176,0,38
121,76,19100,19400,0,71,0,0,0,0,0,0,0,1,4719284.25,4984872,0,65
121,22,19100,19400,0,40,0,0,0,0,5,4,1,0,4719284.25,4984872,0,65
121,29,19100,19400,0,130,0,0,0,0,0,0,0,42,4719284.25,4984872,0,65
121,93,19100,19400,1,112,0,0,0,0,1,1,0,13,4719284.25,4984872,0,65
121,41,19100,19400,1,12,0,0,0,0,0,0,0,0,4719284.25,4984872,0,65
121,111,19100,19400,1,8,0,0,0,0,5,4,1,0,4719284.25,4984872,0,65
