observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
1,111,13700,14000,1,2,1,0,1,0,0,0,0,0,4290765.00,4290765,0,0
1,33,13700,14000,1,6,0,0,0,0,5,5,0,0,4290765.00,4290765,0,0
1,117,13700,14000,1,3,0,0,0,0,3,2,1,0,4290765.00,4290765,0,0
1,62,14000,14300,1,3,5,0,0,0,2,1,1,2,4554539.24,4700313,0,0
1,40,14300,14600,1,4,0,0,0,1,0,0,0,0,3845647.68,4700313,1,0
1,97,14600,14900,1,2,0,0,0,0,3,2,1,0,3755758.00,3755758,0,0
1,107,14600,14900,1,10,0,0,0,0,10,10,0,0,3755758.00,3755758,0,0
1,96,14600,14900,1,2,0,0,0,0,2,1,1,1,3755758.00,3755758,0,0
1,33,14600,14900,1,2,0,0,0,0,3,2,1,0,3755758.00,3755758,0,0
1,67,14900,15200,1,8,0,0,0,1,1,1,0,1,4351830.46,4826785,0,13
1,27,14900,15200,1,11,0,0,0,1,0,0,0,7,4351830.46,4826785,0,13
1,113,14900,15200,1,3,0,0,0,0,7,2,1,0,4351830.46,4826785,0,13
1,33,14900,15200,1,2,0,0,0,0,3,2,1,0,4351830.46,4826785,0,13
1,39,14900,15200,1,2,1,0,1,0,2,2,0,0,4351830.46,4826785,0,13
1,110,15500,15800,1,2,0,0,0,0,2,1,1,0,4351353.86,4897388,0,0
1,112,15500,15800,1,6,1,1,0,0,2,2,0,0,4351353.86,4897388,0,0
1,113,15500,15800,1,4,1,0,1,0,1,1,0,0,4351353.86,4897388,0,0
1,53,16400,16700,1,2,1,0,1,0,1,0,0,0,4897388.00,4897388,0,0
1,103,16400,16700,1,29,5,4,1,0,10,10,0,0,4897388.00,4897388,0,0
1,115,17000,17300,2,6,1,1,0,0,3,2,1,0,4742943.05,4897388,1,1
1,19,17000,17300,1,23,4,4,0,0,7,7,0,1,4742943.05,4897388,1,1
1,41,17000,17300,1,2,1,0,1,0,0,0,0,0,4742943.05,4897388,1,1
1,40,17000,17300,1,9,2,1,1,0,3,3,0,1,4742943.05,4897388,1,1
1,61,19100,19400,1,1,0,0,0,0,2,1,1,0,3901264.00,3901264,0,0
1,98,19400,19700,1,2,1,0,1,0,0,0,0,0,3901264.00,3901264,0,0
1,48,19400,19700,1,4,1,1,0,0,1,0,1,0,3901264.00,3901264,0,0
1,44,19400,19700,1,2,0,0,0,0,3,2,1,0,3901264.00,3901264,0,0
1,45,20000,20300,2,6,1,0,1,0,3,3,0,0,3698816.00,3698816,0,0
1,92,20000,20300,1,10,2,1,1,0,4,4,0,0,3698816.00,3698816,0,0
1,96,20000,20300,1,3,1,0,1,0,0,0,0,0,3698816.00,3698816,0,0
1,35,20000,20300,1,2,1,0,1,0,2,0,0,0,3698816.00,3698816,0,0
1,34,20000,20300,1,3,1,0,1,0,1,1,0,0,3698816.00,3698816,0,0
1,97,20300,20600,1,3,1,0,1,0,0,0,0,0,3698816.00,3698816,0,0
1,114,20300,20600,1,7,2,2,0,0,2,1,1,0,3698816.00,3698816,0,0
1,48,20600,20900,1,5,1,1,0,0,3,2,1,0,3698816.00,3698816,0,0
1,117,20600,20900,1,4,1,0,1,0,1,1,0,0,3698816.00,3698816,0,0
1,38,20900,21200,1,2,3,0,1,0,4,0,0,0,3698816.00,3698816,0,0
1,52,21200,21500,1,2,0,0,0,0,2,1,1,0,3698816.00,3698816,0,0
1,36,21200,21500,1,4,1,1,0,0,1,1,0,0,3698816.00,3698816,0,0
1,36,21500,21800,1,3,1,0,1,0,1,1,0,0,3698816.00,3698816,0,0
1,63,21800,22100,1,1,0,0,0,0,1,0,1,0,3890755.64,4831964,0,2
1,116,21800,22100,1,3,1,0,1,0,2,2,0,0,3890755.64,4831964,0,2
1,53,21800,22100,1,2,1,0,1,0,5,1,0,0,3890755.64,4831964,0,2
1,33,21800,22100,1,0,0,0,0,0,1,0,1,0,3890755.64,4831964,0,2
1,50,21800,22100,1,2,0,0,0,0,0,0,0,1,3890755.64,4831964,0,2
1,117,21800,22100,1,6,0,0,0,0,0,0,0,5,3890755.64,4831964,0,2
1,50,22400,22700,1,4,0,0,0,0,4,3,1,0,3907883.74,4399180,1,0
1,36,22700,23000,1,2,0,0,0,0,9,2,1,0,4008935.33,4083361,0,0
1,47,22700,23000,1,5,1,0,1,0,1,1,0,1,4008935.33,4083361,0,0
1,54,23300,23600,1,3,1,0,1,0,0,0,0,0,4083361.00,4083361,0,0
1,71,23600,23900,1,9,1,1,0,0,4,4,0,0,4083361.00,4083361,0,0
1,87,23900,24200,1,19,2,2,0,0,9,9,0,0,4083361.00,4083361,0,0
1,14,24200,24500,1,11,1,1,0,0,7,6,1,0,4083361.00,4083361,0,0
1,22,24500,24800,1,10,1,1,0,0,6,5,1,0,4083361.00,4083361,0,0
1,42,24800,25100,1,2,0,0,0,0,2,1,1,0,4083361.00,4083361,0,0
1,47,27200,27500,1,1,0,0,0,0,2,1,1,0,4083361.00,4083361,0,0
1,114,27500,27800,2,9,0,0,0,0,9,7,1,1,4083361.00,4083361,0,0
1,53,27500,27800,1,2,0,0,0,0,6,1,1,0,4083361.00,4083361,0,0
1,9,27500,27800,1,10,0,0,0,0,9,8,1,0,4083361.00,4083361,0,0
1,39,27500,27800,1,3,0,0,0,0,3,2,1,0,4083361.00,4083361,0,0
1,49,27800,28100,1,6,2,1,1,0,1,1,0,0,4075703.45,4083361,0,1
1,114,27800,28100,0,1,0,0,0,0,0,0,1,0,4075703.45,4083361,0,1
1,62,28100,28400,1,3,1,0,1,0,8,3,0,0,3894208.00,3894208,0,0
1,75,29000,29300,1,36,2,2,0,0,8,8,0,0,3894208.00,3894208,0,0
1,111,29000,29300,1,2,0,0,0,0,2,1,1,0,3894208.00,3894208,0,0
1,8,29300,29600,1,9,1,0,1,0,6,6,0,0,3894208.00,3894208,0,0
1,111,29600,29900,1,4,1,0,1,0,2,2,0,0,3894208.00,3894208,0,0
1,43,29900,30200,1,4,1,1,0,0,2,1,1,0,3894208.00,3894208,0,0
1,76,29900,30200,1,68,2,2,0,0,4,4,0,0,3894208.00,3894208,0,0
1,76,30200,30500,0,39,0,0,0,0,0,0,0,0,3894208.00,3894208,0,0
1,59,30500,30800,1,2,0,0,0,0,1,0,1,0,4066724.45,4751226,2,4
1,123,30500,30800,1,14,0,0,0,0,0,0,0,12,4066724.45,4751226,2,4
1,60,30500,30800,1,2,0,0,0,0,2,1,1,0,4066724.45,4751226,2,4
1,33,30800,31100,1,2,0,0,0,0,2,1,1,0,4255296.00,4255296,0,0
1,41,31100,31400,1,2,0,0,0,0,2,1,1,0,4255296.00,4255296,0,0
1,125,32000,32300,1,35,2,2,0,0,25,24,1,0,4748462.00,4748462,0,0
1,53,32000,32300,1,2,0,0,0,0,2,1,1,0,4748462.00,4748462,0,0
1,37,32000,32300,1,2,0,0,0,0,3,2,1,0,4748462.00,4748462,0,0
1,83,32300,32600,1,9,7,1,0,0,1,1,0,4,4797777.16,4980230,0,13
1,4,32300,32600,1,8,0,0,0,0,1,1,0,6,4797777.16,4980230,0,13
1,22,32300,32600,1,9,0,0,0,0,9,8,1,0,4797777.16,4980230,0,13
1,13,32300,32600,1,7,1,1,0,1,2,1,1,0,4797777.16,4980230,0,13
1,67,32600,32900,1,10,0,0,0,2,0,0,0,3,4283499.83,4780333,1,7
1,46,32600,32900,1,2,1,0,1,0,4,1,0,0,4283499.83,4780333,1,7
1,46,32900,33200,1,2,1,0,1,0,2,0,0,0,4113568.00,4113568,0,0
1,40,32900,33200,1,7,2,2,0,0,1,0,1,0,4113568.00,4113568,0,0
1,52,34100,34400,1,4,1,0,1,0,1,1,0,0,4745655.00,4745655,0,0
1,18,34400,34700,1,12,4,3,1,0,4,4,0,0,4845780.59,4993610,0,1
1,52,34700,35000,2,6,2,0,2,0,1,1,0,0,4993610.00,4993610,0,0
1,59,35000,35300,1,2,0,0,0,0,1,0,1,0,4993610.00,4993610,0,0
1,85,35000,35300,1,14,3,3,0,0,6,5,1,0,4993610.00,4993610,0,0
1,48,35000,35300,1,2,1,0,1,0,1,1,0,0,4993610.00,4993610,0,0
1,25,35000,35300,1,9,2,1,1,0,5,5,0,0,4993610.00,4993610,0,0
1,54,35300,35600,1,2,1,0,1,0,2,2,0,0,4517804.68,4993610,2,6
1,91,35300,35600,1,12,1,1,0,0,9,0,0,6,4517804.68,4993610,2,6
1,44,35300,35600,1,3,1,0,1,0,1,1,0,0,4517804.68,4993610,2,6
1,24,35600,35900,1,13,0,0,0,0,0,0,0,8,4516505.56,4718787,3,1
1,32,35600,35900,1,2,0,0,0,0,2,1,1,0,4516505.56,4718787,3,1
1,33,35600,35900,1,2,0,0,0,0,2,2,0,0,4516505.56,4718787,3,1
1,32,35900,36200,1,6,0,0,0,0,5,4,1,1,4583577.00,4583577,0,0
1,54,35900,36200,1,2,0,0,0,0,1,0,1,1,4583577.00,4583577,0,0
1,55,35900,36200,1,2,0,0,0,0,3,2,1,0,4583577.00,4583577,0,0
1,0,36200,36500,1,13,0,0,0,2,0,0,0,7,4536602.31,4855766,0,9
1,34,36200,36500,1,23,0,0,0,0,14,14,0,0,4536602.31,4855766,0,9
1,82,36500,36800,1,47,0,0,0,4,0,0,0,5,4684229.97,4918759,2,8
1,11,36800,37100,1,9,2,2,0,0,3,2,1,0,4918759.00,4918759,0,0
1,111,36800,37100,1,2,1,0,1,0,0,0,0,0,4918759.00,4918759,0,0
1,47,36800,37100,1,2,0,0,0,0,2,1,1,0,4918759.00,4918759,0,0
1,37,37100,37400,1,2,1,0,1,0,2,2,0,0,4918759.00,4918759,0,0
1,55,37700,38000,1,5,1,1,0,0,2,1,1,0,4918759.00,4918759,0,0
1,45,38600,38900,1,2,1,0,1,0,2,0,0,0,4812275.98,4918759,2,6
1,44,38600,38900,1,5,1,1,0,0,3,2,1,0,4812275.98,4918759,2,6
1,17,38600,38900,1,8,0,0,0,1,0,0,0,4,4812275.98,4918759,2,6
1,107,38900,39200,1,9,3,2,1,0,2,2,0,0,4684802.95,4848890,0,0
1,33,38900,39200,1,1,1,0,1,0,1,1,0,0,4684802.95,4848890,0,0
1,61,39200,39500,1,3,0,0,0,0,3,2,1,0,4848890.00,4848890,0,0
1,78,39500,39800,1,13,4,3,1,0,3,3,0,0,4848890.00,4848890,0,0
1,34,39800,40100,2,5,0,0,0,0,5,3,2,0,4848890.00,4848890,0,0
1,58,39800,40100,1,3,1,0,1,0,1,1,0,0,4848890.00,4848890,0,0
1,7,40100,40400,1,9,0,0,0,0,0,0,0,2,4800102.60,4884261,4,21
1,29,40100,40400,1,7,0,0,0,0,6,5,1,0,4800102.60,4884261,4,21
1,109,40100,40400,1,72,0,0,0,0,0,0,0,27,4800102.60,4884261,4,21
1,55,40100,40400,1,2,1,0,1,0,1,1,0,0,4800102.60,4884261,4,21
1,74,40400,40700,1,7,1,1,0,0,3,2,1,0,4832009.24,4947089,0,13
1,115,40400,40700,1,3,0,0,0,0,0,0,0,2,4832009.24,4947089,0,13
1,63,40400,40700,1,1,1,0,1,0,0,0,0,0,4832009.24,4947089,0,13
1,51,40400,40700,1,2,0,0,0,0,2,1,1,0,4832009.24,4947089,0,13
1,50,40400,40700,1,4,0,0,0,0,0,0,0,3,4832009.24,4947089,0,13
1,68,40400,40700,1,10,0,0,0,1,0,0,0,6,4832009.24,4947089,0,13
1,32,40700,41000,1,4,0,0,0,0,3,2,1,0,4720700.26,4841919,0,0
1,110,40700,41000,1,14,1,1,0,0,22,8,1,2,4720700.26,4841919,0,0
1,45,40700,41000,1,1,0,0,0,0,2,1,1,0,4720700.26,4841919,0,0
1,41,40700,41000,1,1,0,0,0,0,1,0,1,0,4720700.26,4841919,0,0
1,88,41000,41300,1,9,0,0,0,0,0,0,0,11,4419279.64,4871537,1,10
1,54,41000,41300,1,6,0,0,0,0,1,1,0,4,4419279.64,4871537,1,10
1,40,41000,41300,1,4,0,0,0,0,1,1,0,2,4419279.64,4871537,1,10
1,117,41000,41300,1,2,0,0,0,0,3,0,0,2,4419279.64,4871537,1,10
1,112,41300,41600,1,3,0,0,0,0,2,1,1,1,4638646.65,4661859,0,2
1,47,42200,42500,1,2,0,0,0,0,3,2,1,0,4835749.67,4919926,0,1
1,52,42800,43100,1,3,0,0,0,0,7,3,0,0,4571428.25,4598952,0,1
1,62,42800,43100,1,3,0,0,0,0,4,3,1,0,4571428.25,4598952,0,1
1,100,-100,200,1,36,0,0,0,0,0,0,0,0,230462.82,863769,0,0
1,11,-100,200,1,120,0,0,0,0,171,0,0,0,230462.82,863769,0,0
1,51,-100,200,1,4,0,0,0,0,0,0,0,0,230462.82,863769,0,0
1,6,-100,200,1,200,0,0,0,0,0,0,0,0,230462.82,863769,0,0
1,91,-100,200,1,40,0,0,0,0,0,0,0,1,230462.82,863769,0,0
1,82,-100,200,1,82,0,0,0,0,0,0,0,0,230462.82,863769,0,0
1,48,-100,200,1,14,0,0,0,0,0,0,0,0,230462.82,863769,0,0
1,32,-100,200,2,25,0,0,0,0,0,0,0,0,230462.82,863769,0,0
1,98,-100,200,1,22,0,0,0,0,0,0,0,0,230462.82,863769,0,0
1,120,-100,200,1,200,0,0,0,0,0,0,0,2,230462.82,863769,0,0
1,101,200,500,1,26,0,0,0,0,0,0,0,0,3098642.38,4595680,0,0
1,103,200,500,1,125,0,0,0,1,30,29,1,0,3098642.38,4595680,0,0
1,100,200,500,1,50,0,0,0,0,498,8,0,0,3098642.38,4595680,0,0
1,44,200,500,1,16,0,0,0,0,1,0,0,1,3098642.38,4595680,0,0
1,125,200,500,1,41,0,0,0,0,613,2,0,2,3098642.38,4595680,0,0
1,81,200,500,1,90,0,0,0,0,1048,0,0,1,3098642.38,4595680,0,0
1,91,200,500,0,300,0,0,0,0,15,15,0,5,3098642.38,4595680,0,0
1,6,200,500,0,203,0,0,0,0,0,0,0,2,3098642.38,4595680,0,0
1,99,200,500,1,45,0,0,0,0,0,0,0,0,3098642.38,4595680,0,0
1,124,200,500,1,169,0,0,0,0,1276,19,0,1,3098642.38,4595680,0,0
1,120,200,500,0,220,0,0,0,0,5,5,0,3,3098642.38,4595680,0,0
1,101,500,800,1,30,0,0,0,0,0,0,0,1,4703504.61,4979953,0,2
1,44,500,800,1,64,0,0,0,0,18,19,0,0,4703504.61,4979953,0,2
1,55,500,800,1,21,0,0,0,0,10,9,1,0,4703504.61,4979953,0,2
1,39,500,800,1,23,0,0,0,0,0,0,0,0,4703504.61,4979953,0,2
1,91,500,800,0,300,0,0,0,0,66,66,0,2,4703504.61,4979953,0,2
1,96,500,800,1,1,0,0,0,0,0,0,0,0,4703504.61,4979953,0,2
1,7,500,800,1,110,0,0,0,0,4,4,0,0,4703504.61,4979953,0,2
1,55,800,1100,1,40,0,0,0,0,15,15,0,0,4803873.75,4958568,0,5
1,54,800,1100,1,29,0,0,0,1,8,8,0,2,4803873.75,4958568,0,5
1,39,800,1100,1,63,1,0,0,0,29,14,0,0,4803873.75,4958568,0,5
1,91,800,1100,0,208,0,0,0,0,1,1,0,1,4803873.75,4958568,0,5
1,102,800,1100,1,82,0,0,0,0,752,22,0,1,4803873.75,4958568,0,5
1,32,800,1100,1,17,0,0,0,0,47,14,1,1,4803873.75,4958568,0,5
1,105,1100,1400,1,104,0,0,0,0,0,0,0,11,4635309.90,4874525,0,14
1,39,1100,1400,0,3,0,1,0,0,37,0,0,0,4635309.90,4874525,0,14
1,61,1100,1400,1,19,1,1,0,0,13,12,1,0,4635309.90,4874525,0,14
1,105,1400,1700,0,300,0,0,0,0,6,5,0,13,4856698.71,4994857,1,13
1,36,1400,1700,1,15,0,0,0,0,0,0,0,0,4856698.71,4994857,1,13
1,54,1400,1700,1,15,0,0,0,0,0,0,0,0,4856698.71,4994857,1,13
1,38,1400,1700,1,30,0,0,0,0,10,10,0,0,4856698.71,4994857,1,13
1,117,1400,1700,1,49,1,1,0,0,20,19,1,0,4856698.71,4994857,1,13
1,105,1700,2000,0,132,0,0,0,0,8,9,0,16,4796820.99,4994857,0,16
1,41,1700,2000,1,40,0,0,0,0,13,13,0,0,4796820.99,4994857,0,16
1,38,1700,2000,1,3,0,0,0,0,4,3,1,0,4796820.99,4994857,0,16
1,13,1700,2000,1,94,0,0,0,0,744,7,0,0,4796820.99,4994857,0,16
1,41,2000,2300,1,14,0,0,0,0,7,6,1,0,4714454.62,4770935,0,1
1,116,2000,2300,2,34,0,0,0,0,20,19,1,1,4714454.62,4770935,0,1
1,103,2300,2600,1,56,0,0,0,0,12,12,0,0,4605620.55,4887206,1,14
1,15,2300,2600,1,96,2,2,0,0,29,29,0,0,4605620.55,4887206,1,14
1,6,2300,2600,1,66,0,0,0,0,0,0,0,15,4605620.55,4887206,1,14
1,112,2300,2600,1,7,0,0,0,0,0,0,0,0,4605620.55,4887206,1,14
1,98,2300,2600,1,17,0,0,0,1,77,0,0,3,4605620.55,4887206,1,14
1,21,2600,2900,1,114,0,0,0,3,0,0,0,48,4643632.82,4989799,5,81
1,74,2600,2900,1,146,0,0,0,0,10,10,0,0,4643632.82,4989799,5,81
1,11,2600,2900,1,83,2,2,0,0,20,19,1,0,4643632.82,4989799,5,81
1,49,2600,2900,1,29,0,0,0,0,1,1,0,0,4643632.82,4989799,5,81
1,99,2600,2900,1,22,0,0,0,1,6,6,0,1,4643632.82,4989799,5,81
1,6,2600,2900,0,227,0,0,0,1,0,0,0,14,4643632.82,4989799,5,81
1,66,2600,2900,1,98,2,1,1,2,64,15,0,17,4643632.82,4989799,5,81
1,114,2600,2900,1,18,0,0,0,0,11,10,1,0,4643632.82,4989799,5,81
1,115,2900,3200,1,45,0,0,0,0,0,0,0,0,4838217.21,4991383,4,19
1,45,2900,3200,1,1,0,0,0,0,0,0,0,0,4838217.21,4991383,4,19
1,23,2900,3200,1,161,0,0,0,2,26,26,0,11,4838217.21,4991383,4,19
1,36,2900,3200,1,14,0,0,0,0,0,0,0,0,4838217.21,4991383,4,19
