observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
37,10,5000,5300,1,3,0,0,0,0,0,0,0,2,4373993.75,4779219,0,1
37,95,5000,5300,1,2,0,0,0,0,0,0,0,0,4373993.75,4779219,0,1
37,38,5000,5300,1,1,0,0,0,0,3,1,0,0,4373993.75,4779219,0,1
37,98,5000,5300,1,3,0,0,0,0,0,0,0,2,4373993.75,4779219,0,1
37,44,5000,5300,1,1,1,0,0,0,1,1,0,0,4373993.75,4779219,0,1
37,70,5000,5300,1,2,0,0,0,0,0,0,0,1,4373993.75,4779219,0,1
37,41,5300,5600,1,1,1,0,1,0,0,0,0,0,4813428.16,4978445,0,3
37,42,5300,5600,1,2,0,0,0,0,0,0,0,1,4813428.16,4978445,0,3
37,44,5300,5600,0,1,0,0,1,0,0,0,0,0,4813428.16,4978445,0,3
37,10,5600,5900,1,2,1,0,1,0,1,1,0,0,4829913.72,4978445,0,2
37,0,5600,5900,1,2,0,0,0,0,1,1,0,0,4829913.72,4978445,0,2
37,54,5600,5900,1,1,1,0,1,0,1,1,0,0,4829913.72,4978445,0,2
37,4,5600,5900,1,2,0,0,0,0,0,0,0,0,4829913.72,4978445,0,2
37,17,5600,5900,1,2,1,0,1,0,0,0,0,0,4829913.72,4978445,0,2
37,113,5900,6200,1,1,0,0,0,0,2,1,1,0,4528586.73,4580177,1,0
37,119,5900,6200,1,2,0,0,0,0,0,0,0,1,4528586.73,4580177,1,0
37,33,5900,6200,1,1,0,0,0,0,0,0,0,1,4528586.73,4580177,1,0
37,9,5900,6200,1,2,1,0,1,0,0,0,0,2,4528586.73,4580177,1,0
37,32,6200,6500,1,1,1,0,1,0,1,1,0,0,4026062.15,4580177,2,0
37,104,6200,6500,1,2,0,0,0,0,2,1,1,0,4026062.15,4580177,2,0
37,88,6200,6500,1,2,0,0,0,0,0,0,0,2,4026062.15,4580177,2,0
37,56,6200,6500,2,4,0,0,0,0,0,0,0,3,4026062.15,4580177,2,0
37,40,6200,6500,1,4,0,0,0,0,0,0,0,2,4026062.15,4580177,2,0
37,107,6500,6800,1,3,0,0,0,0,0,0,0,2,4390517.58,4831819,1,4
37,113,6500,6800,1,2,0,0,0,0,3,0,0,2,4390517.58,4831819,1,4
37,50,6500,6800,1,3,0,0,0,0,3,2,1,0,4390517.58,4831819,1,4
37,9,6500,6800,1,5,0,0,0,0,0,0,0,1,4390517.58,4831819,1,4
37,78,6500,6800,1,3,0,0,0,0,0,0,0,3,4390517.58,4831819,1,4
37,107,6800,7100,1,10,0,0,0,0,0,0,0,9,4210665.78,4875663,0,26
37,9,6800,7100,1,10,0,0,0,1,0,0,0,7,4210665.78,4875663,0,26
37,78,6800,7100,1,8,0,0,0,1,9,0,0,6,4210665.78,4875663,0,26
37,58,6800,7100,1,1,0,0,0,0,2,1,1,0,4210665.78,4875663,0,26
37,74,7100,7400,1,5,1,0,1,0,4,4,0,0,4403296.34,4950026,5,19
37,52,7100,7400,1,3,0,0,0,0,0,0,0,2,4403296.34,4950026,5,19
37,67,7100,7400,1,11,0,0,0,3,0,0,0,2,4403296.34,4950026,5,19
37,56,7100,7400,1,2,0,0,0,0,0,0,0,3,4403296.34,4950026,5,19
37,54,7100,7400,1,1,1,0,1,0,0,0,0,0,4403296.34,4950026,5,19
37,94,7100,7400,1,6,0,0,0,0,0,0,0,0,4403296.34,4950026,5,19
37,4,7100,7400,1,5,0,0,0,0,0,0,0,5,4403296.34,4950026,5,19
37,23,7100,7400,1,12,0,0,0,3,0,0,0,2,4403296.34,4950026,5,19
37,34,7100,7400,1,2,0,0,0,0,0,0,0,0,4403296.34,4950026,5,19
37,10,7400,7700,1,5,0,0,0,0,0,0,0,5,4270322.97,4831417,1,3
37,24,8000,8300,1,5,1,0,1,0,5,5,0,0,4192593.00,4192593,0,0
37,125,8300,8600,1,2,0,0,0,0,3,2,1,0,3724838.65,4192593,1,2
37,93,8300,8600,1,5,0,0,0,1,0,0,0,1,3724838.65,4192593,1,2
37,47,8300,8600,1,3,1,1,0,0,1,0,1,0,3724838.65,4192593,1,2
37,97,8600,8900,1,2,1,0,0,0,0,0,0,1,3822685.32,4083629,0,0
37,121,8600,8900,1,2,0,0,0,0,0,0,0,3,3822685.32,4083629,0,0
37,46,8600,8900,1,1,0,0,0,0,2,1,1,0,3822685.32,4083629,0,0
37,96,8600,8900,1,1,0,0,0,0,0,0,0,0,3822685.32,4083629,0,0
37,9,8600,8900,1,1,0,0,0,0,0,0,0,1,3822685.32,4083629,0,0
37,14,8600,8900,1,2,0,0,0,0,2,1,1,0,3822685.32,4083629,0,0
37,10,8900,9200,1,2,0,0,0,0,0,0,0,1,4359036.65,4684839,1,1
37,2,8900,9200,1,2,0,0,0,0,0,0,0,2,4359036.65,4684839,1,1
37,28,8900,9200,1,2,0,0,0,0,0,0,0,0,4359036.65,4684839,1,1
37,49,8900,9200,1,2,0,0,0,0,1,0,1,1,4359036.65,4684839,1,1
37,57,8900,9200,1,1,0,0,0,0,2,2,0,0,4359036.65,4684839,1,1
37,85,8900,9200,1,2,0,0,0,0,0,0,0,0,4359036.65,4684839,1,1
37,118,8900,9200,1,2,0,0,0,0,0,0,0,0,4359036.65,4684839,1,1
37,16,8900,9200,1,2,0,0,0,0,0,0,0,2,4359036.65,4684839,1,1
37,35,8900,9200,1,1,0,0,0,0,0,0,0,0,4359036.65,4684839,1,1
37,10,9200,9500,1,1,0,0,0,0,0,0,0,1,4471868.35,4701380,0,5
37,90,9200,9500,1,2,0,0,0,0,0,0,0,1,4471868.35,4701380,0,5
37,43,9200,9500,1,1,0,0,0,0,1,0,1,0,4471868.35,4701380,0,5
37,29,9200,9500,1,2,0,0,0,0,3,2,1,0,4471868.35,4701380,0,5
37,110,9200,9500,1,1,0,0,0,0,0,0,0,0,4471868.35,4701380,0,5
37,82,9200,9500,1,1,0,0,0,0,0,0,0,0,4471868.35,4701380,0,5
37,38,9200,9500,1,1,0,0,0,0,0,0,0,0,4471868.35,4701380,0,5
37,118,9200,9500,1,2,0,0,0,0,1,1,0,1,4471868.35,4701380,0,5
37,24,9500,9800,1,2,0,0,0,0,0,0,0,2,4354391.91,4801494,1,5
37,105,9500,9800,2,5,0,0,0,0,0,0,0,2,4354391.91,4801494,1,5
37,115,9500,9800,1,1,0,0,0,0,0,0,0,1,4354391.91,4801494,1,5
37,90,9500,9800,1,3,0,0,0,0,0,0,0,3,4354391.91,4801494,1,5
37,86,9500,9800,1,4,0,0,0,0,0,0,0,1,4354391.91,4801494,1,5
37,46,9500,9800,1,1,0,0,0,0,0,0,0,0,4354391.91,4801494,1,5
37,72,9500,9800,2,6,3,1,1,0,0,0,0,0,4354391.91,4801494,1,5
37,99,9500,9800,1,1,0,0,0,0,0,0,0,0,4354391.91,4801494,1,5
37,40,9500,9800,1,1,1,0,1,0,0,0,0,0,4354391.91,4801494,1,5
37,23,9500,9800,2,4,0,0,0,0,0,0,0,0,4354391.91,4801494,1,5
37,103,9500,9800,2,4,0,0,0,0,0,0,0,0,4354391.91,4801494,1,5
37,116,9800,10100,1,1,0,0,0,0,2,0,0,1,4378319.05,4703914,0,15
37,5,9800,10100,1,3,0,0,0,0,0,0,0,0,4378319.05,4703914,0,15
37,112,9800,10100,1,1,0,0,0,0,0,0,0,0,4378319.05,4703914,0,15
37,75,9800,10100,1,4,0,0,0,0,0,0,0,0,4378319.05,4703914,0,15
37,124,9800,10100,1,3,0,0,0,0,0,0,0,2,4378319.05,4703914,0,15
37,102,9800,10100,1,3,0,0,0,0,0,0,0,1,4378319.05,4703914,0,15
37,40,9800,10100,1,7,0,0,0,1,6,0,0,3,4378319.05,4703914,0,15
37,47,9800,10100,1,2,0,0,0,0,0,0,0,1,4378319.05,4703914,0,15
37,21,10100,10400,1,3,0,0,0,0,0,0,0,2,4262464.31,4843432,1,11
37,52,10100,10400,1,12,0,0,0,2,1,1,0,4,4262464.31,4843432,1,11
37,35,10100,10400,1,2,0,0,0,0,0,0,0,1,4262464.31,4843432,1,11
37,125,10400,10700,1,7,0,0,0,0,0,0,0,7,4445978.63,4794579,0,6
37,44,10400,10700,1,3,0,0,0,0,0,0,0,3,4445978.63,4794579,0,6
37,60,10700,11000,1,1,0,0,0,0,0,0,0,0,4587069.57,4804965,2,3
37,51,10700,11000,1,3,1,0,1,0,2,2,0,0,4587069.57,4804965,2,3
37,106,10700,11000,1,7,0,0,0,0,9,1,0,5,4587069.57,4804965,2,3
37,9,10700,11000,1,6,0,0,0,1,1,1,0,2,4587069.57,4804965,2,3
37,47,10700,11000,1,2,0,0,0,0,1,1,0,0,4587069.57,4804965,2,3
37,34,10700,11000,1,1,0,0,0,0,2,1,1,0,4587069.57,4804965,2,3
37,1,11000,11300,1,5,0,0,0,0,0,0,0,5,4524835.54,4804965,0,5
37,46,11000,11300,1,3,1,0,1,0,1,1,0,0,4524835.54,4804965,0,5
37,34,11300,11600,1,2,1,0,1,0,1,1,0,0,4305916.00,4305916,0,0
37,20,11600,11900,1,2,0,0,0,0,0,0,0,2,4228886.45,4551031,0,4
37,41,11600,11900,1,1,0,0,0,0,1,1,0,0,4228886.45,4551031,0,4
37,46,11600,11900,1,4,0,0,0,0,5,4,1,0,4228886.45,4551031,0,4
37,82,11600,11900,1,3,1,0,1,0,2,2,0,0,4228886.45,4551031,0,4
37,89,11600,11900,1,2,0,0,0,0,4,3,1,0,4228886.45,4551031,0,4
37,25,11600,11900,1,3,0,0,0,0,0,0,0,4,4228886.45,4551031,0,4
37,81,11900,12200,2,4,0,0,0,0,0,0,0,1,4373602.85,4767656,1,9
37,46,11900,12200,1,2,0,0,0,0,3,2,1,0,4373602.85,4767656,1,9
37,67,11900,12200,2,3,0,0,0,0,2,2,0,1,4373602.85,4767656,1,9
37,41,11900,12200,1,2,0,0,0,0,5,2,0,0,4373602.85,4767656,1,9
37,56,11900,12200,1,6,0,0,0,0,0,0,0,5,4373602.85,4767656,1,9
37,82,11900,12200,1,2,0,0,0,0,0,0,0,0,4373602.85,4767656,1,9
37,51,11900,12200,2,2,0,0,0,0,2,0,0,0,4373602.85,4767656,1,9
37,94,11900,12200,1,2,0,0,0,0,0,0,0,1,4373602.85,4767656,1,9
37,103,11900,12200,2,3,0,0,0,0,0,0,0,2,4373602.85,4767656,1,9
37,14,11900,12200,2,3,0,0,0,0,0,0,0,1,4373602.85,4767656,1,9
37,58,11900,12200,1,1,0,0,0,0,0,0,0,0,4373602.85,4767656,1,9
37,41,12200,12500,1,1,0,0,0,0,0,0,0,0,4641082.10,4897886,0,21
37,94,12200,12500,2,30,0,0,0,2,0,0,0,8,4641082.10,4897886,0,21
37,41,12500,12800,1,11,1,1,0,0,13,4,1,1,4520660.00,4520660,0,0
37,19,12800,13100,1,8,0,0,0,0,0,0,0,6,4418535.75,4777716,0,5
37,55,12800,13100,1,3,0,0,0,0,2,1,0,0,4418535.75,4777716,0,5
37,10,13400,13700,1,3,0,0,0,0,0,0,0,3,4369443.28,4777716,2,1
37,7,13400,13700,1,2,0,0,0,0,0,0,0,1,4369443.28,4777716,2,1
37,84,13400,13700,1,2,0,0,0,0,0,0,0,1,4369443.28,4777716,2,1
37,1,13400,13700,1,2,0,0,0,0,2,1,1,0,4369443.28,4777716,2,1
37,97,13400,13700,1,2,0,0,0,0,0,0,0,0,4369443.28,4777716,2,1
37,76,13400,13700,1,3,0,0,0,0,0,0,0,2,4369443.28,4777716,2,1
37,33,13400,13700,1,1,0,0,0,0,2,1,1,0,4369443.28,4777716,2,1
37,63,13700,14000,1,1,0,0,0,0,1,0,1,0,4111405.34,4772454,0,9
37,73,13700,14000,2,4,0,0,0,0,0,0,0,4,4111405.34,4772454,0,9
37,67,13700,14000,1,2,0,0,0,0,0,0,0,0,4111405.34,4772454,0,9
37,113,13700,14000,1,2,0,0,0,0,2,1,1,0,4111405.34,4772454,0,9
37,51,13700,14000,1,1,0,0,0,0,2,0,0,0,4111405.34,4772454,0,9
37,72,13700,14000,1,2,0,0,0,0,0,0,0,1,4111405.34,4772454,0,9
37,12,13700,14000,1,2,0,0,0,0,0,0,0,1,4111405.34,4772454,0,9
37,9,13700,14000,1,2,0,0,0,0,0,0,0,2,4111405.34,4772454,0,9
37,78,13700,14000,2,5,0,0,0,0,0,0,0,4,4111405.34,4772454,0,9
37,24,14000,14300,1,2,0,0,0,0,0,0,0,2,4167087.16,4569643,0,5
37,63,14000,14300,1,1,0,0,0,0,1,0,1,0,4167087.16,4569643,0,5
37,67,14000,14300,1,3,0,0,0,0,0,0,0,0,4167087.16,4569643,0,5
37,124,14000,14300,1,2,0,0,0,0,0,0,0,1,4167087.16,4569643,0,5
37,119,14000,14300,1,1,0,0,0,0,0,0,0,0,4167087.16,4569643,0,5
37,47,14000,14300,1,1,0,0,0,0,0,0,0,2,4167087.16,4569643,0,5
37,25,14000,14300,1,2,0,0,0,0,3,0,0,1,4167087.16,4569643,0,5
37,85,14300,14600,1,2,0,0,0,0,0,0,0,1,4637130.54,4866931,0,1
37,124,14300,14600,1,2,0,0,0,0,0,0,0,2,4637130.54,4866931,0,1
37,94,14300,14600,1,2,0,0,0,0,0,0,0,0,4637130.54,4866931,0,1
37,79,14600,14900,2,6,0,0,0,0,5,3,2,0,4678984.00,4678984,0,0
37,90,14900,15200,1,3,0,0,0,0,4,3,1,0,4762116.30,4979055,1,26
37,2,14900,15200,1,4,0,0,0,0,0,0,0,3,4762116.30,4979055,1,26
37,33,14900,15200,1,1,0,0,0,0,3,1,1,0,4762116.30,4979055,1,26
37,69,14900,15200,1,3,0,0,0,1,0,0,0,0,4762116.30,4979055,1,26
37,23,14900,15200,1,20,0,0,0,2,0,0,0,11,4762116.30,4979055,1,26
37,25,14900,15200,1,3,0,0,0,0,4,0,0,4,4762116.30,4979055,1,26
37,70,14900,15200,1,3,0,0,0,0,0,0,0,4,4762116.30,4979055,1,26
37,2,15200,15500,1,4,0,0,0,0,0,0,0,4,4853232.31,4957284,0,5
37,114,15200,15500,1,2,1,0,1,0,0,0,0,0,4853232.31,4957284,0,5
37,23,15200,15500,0,7,0,0,0,0,0,0,0,0,4853232.31,4957284,0,5
37,70,15200,15500,1,6,1,1,0,0,4,3,1,0,4853232.31,4957284,0,5
37,59,15500,15800,1,1,0,0,0,0,0,0,0,0,4514824.34,4845378,2,5
37,69,15500,15800,1,7,0,0,0,1,0,0,0,6,4514824.34,4845378,2,5
37,33,15500,15800,1,3,0,0,0,0,0,0,0,3,4514824.34,4845378,2,5
37,34,15500,15800,1,1,0,0,0,0,2,1,1,0,4514824.34,4845378,2,5
37,49,15800,16100,1,2,0,0,0,0,3,2,1,0,4333376.11,4784138,1,13
37,91,15800,16100,1,7,0,0,0,0,0,0,0,5,4333376.11,4784138,1,13
37,102,15800,16100,1,7,0,0,0,0,0,0,0,5,4333376.11,4784138,1,13
37,45,16100,16400,1,5,0,0,0,0,0,0,0,4,4455017.47,4783016,0,9
37,113,16100,16400,1,2,0,0,0,0,0,0,0,1,4455017.47,4783016,0,9
37,114,16100,16400,1,1,0,0,0,0,1,0,1,0,4455017.47,4783016,0,9
37,38,16100,16400,1,2,0,0,0,0,0,0,0,1,4455017.47,4783016,0,9
37,54,16100,16400,1,1,0,0,0,0,4,1,0,0,4455017.47,4783016,0,9
37,102,16100,16400,1,2,0,0,0,0,0,0,0,2,4455017.47,4783016,0,9
37,59,16400,16700,1,1,0,0,0,0,1,1,0,0,4680524.13,4824620,0,15
37,121,16400,16700,1,2,0,0,0,0,2,1,1,0,4680524.13,4824620,0,15
37,21,16400,16700,1,2,0,0,0,0,1,1,0,0,4680524.13,4824620,0,15
37,78,16400,16700,1,38,0,0,0,0,0,0,0,16,4680524.13,4824620,0,15
37,26,16700,17000,2,27,0,0,0,1,0,0,0,13,4699194.58,4998839,0,17
37,2,16700,17000,1,1,0,0,0,0,0,0,0,2,4699194.58,4998839,0,17
37,109,16700,17000,1,2,0,0,0,0,0,0,0,1,4699194.58,4998839,0,17
37,33,16700,17000,1,1,0,0,0,0,1,0,1,0,4699194.58,4998839,0,17
37,97,17000,17300,1,2,0,0,0,0,3,2,1,0,4732553.36,4998839,1,8
37,73,17000,17300,1,9,0,0,0,2,0,0,0,2,4732553.36,4998839,1,8
37,114,17000,17300,1,2,0,0,0,0,0,0,0,2,4732553.36,4998839,1,8
37,96,17000,17300,1,5,0,0,0,0,0,0,0,5,4732553.36,4998839,1,8
37,56,17300,17600,1,1,1,0,1,0,1,1,0,0,4746591.84,4919641,1,10
37,64,17300,17600,2,10,0,0,0,1,0,0,0,9,4746591.84,4919641,1,10
37,47,17300,17600,1,3,0,0,0,0,2,1,1,2,4746591.84,4919641,1,10
37,108,17300,17600,1,1,0,0,0,0,0,0,0,2,4746591.84,4919641,1,10
37,92,17600,17900,1,1,1,0,1,0,0,0,0,0,4436825.00,4436825,0,0
37,100,17600,17900,1,1,0,0,0,0,15,2,1,0,4436825.00,4436825,0,0
37,40,17600,17900,1,1,1,0,1,0,1,1,0,0,4436825.00,4436825,0,0
37,2,17900,18200,1,1,0,0,0,0,2,0,0,0,4677171.02,4755637,1,3
37,113,17900,18200,1,1,0,0,0,0,1,1,0,0,4677171.02,4755637,1,3
37,14,17900,18200,1,1,0,0,0,0,0,0,0,1,4677171.02,4755637,1,3
37,17,17900,18200,1,6,0,0,0,1,0,0,0,1,4677171.02,4755637,1,3
37,45,18200,18500,1,1,0,0,0,0,1,0,1,0,4303960.02,4760329,1,6
37,123,18200,18500,1,3,0,0,0,0,0,0,0,3,4303960.02,4760329,1,6
37,62,18200,18500,1,1,0,0,0,0,2,1,1,0,4303960.02,4760329,1,6
37,41,18500,18800,1,1,0,0,0,0,2,1,1,0,3804294.67,3907948,0,0
37,112,18500,18800,1,1,0,0,0,0,0,0,0,1,3804294.67,3907948,0,0
37,40,18800,19100,1,2,0,0,0,0,2,1,1,0,3907948.00,3907948,0,0
37,110,19100,19400,1,3,0,0,0,0,2,1,1,1,3989523.92,4316484,0,1
37,113,19100,19400,1,1,0,0,0,0,3,2,1,0,3989523.92,4316484,0,1
37,50,19100,19400,1,1,0,0,0,0,1,0,1,0,3989523.92,4316484,0,1
37,59,19400,19700,1,2,0,0,0,0,1,0,1,1,4208110.11,4717040,0,2
37,41,19400,19700,1,2,0,0,0,0,2,1,1,0,4208110.11,4717040,0,2
37,44,19400,19700,1,1,0,0,0,0,1,0,1,0,4208110.11,4717040,0,2
37,107,19700,20000,1,5,0,0,0,0,0,0,0,2,4704182.77,4717040,0,4
37,77,19700,20000,1,4,0,0,0,0,2,1,1,0,4704182.77,4717040,0,4
37,17,19700,20000,1,1,0,0,0,0,1,0,1,0,4704182.77,4717040,0,4
37,59,20000,20300,2,7,1,0,1,0,5,4,1,0,4618798.94,4841762,1,3
37,6,20000,20300,1,4,0,0,0,0,3,3,0,0,4618798.94,4841762,1,3
37,90,20000,20300,1,4,1,0,1,0,3,3,0,0,4618798.94,4841762,1,3
37,27,20000,20300,1,3,0,0,0,0,0,0,0,4,4618798.94,4841762,1,3
37,11,20000,20300,1,2,0,0,0,0,0,0,0,1,4618798.94,4841762,1,3
37,36,20000,20300,1,1,0,0,0,0,1,1,0,1,4618798.94,4841762,1,3
37,83,20000,20300,1,3,0,0,0,0,0,0,0,2,4618798.94,4841762,1,3
37,99,20000,20300,1,2,0,0,0,0,0,0,0,2,4618798.94,4841762,1,3
37,59,20300,20600,2,6,0,0,0,0,7,5,2,0,4707437.00,4707437,0,0
37,63,20600,20900,1,1,1,0,1,0,0,0,0,0,4672001.88,4707437,0,1
37,42,20600,20900,1,1,0,0,0,0,2,1,1,0,4672001.88,4707437,0,1
37,91,20600,20900,1,2,0,0,0,0,0,0,0,0,4672001.88,4707437,0,1
37,96,20600,20900,1,1,1,0,1,0,0,0,0,0,4672001.88,4707437,0,1
37,25,20600,20900,1,2,0,0,0,0,0,0,0,0,4672001.88,4707437,0,1
37,70,20600,20900,1,2,1,0,1,0,0,0,0,0,4672001.88,4707437,0,1
37,86,20900,21200,2,4,0,0,0,0,0,0,0,4,4684559.24,4821129,1,3
37,57,20900,21200,1,1,0,0,0,0,2,1,1,0,4684559.24,4821129,1,3
37,54,20900,21200,1,1,0,0,0,0,1,0,1,1,4684559.24,4821129,1,3
37,91,20900,21200,1,2,0,0,0,0,0,0,0,0,4684559.24,4821129,1,3
37,25,20900,21200,1,1,0,0,0,0,0,0,0,0,4684559.24,4821129,1,3
37,59,21200,21500,1,3,0,0,0,0,1,0,1,1,4169705.41,4648270,0,0
37,97,21200,21500,1,1,0,0,0,0,0,0,0,2,4169705.41,4648270,0,0
37,32,21200,21500,1,1,0,0,0,0,0,0,0,1,4169705.41,4648270,0,0
37,68,21200,21500,1,2,0,0,0,0,0,0,0,1,4169705.41,4648270,0,0
37,24,21800,22100,1,5,0,0,0,0,0,0,0,4,4595043.30,4830159,0,23
37,63,21800,22100,1,2,1,0,1,0,7,1,0,0,4595043.30,4830159,0,23
37,2,21800,22100,1,5,0,0,0,0,0,0,0,3,4595043.30,4830159,0,23
