observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
13,112,11300,11600,1,5,1,0,1,0,2,2,0,1,4669872.00,4669872,0,0
13,75,11600,11900,1,11,0,0,0,1,0,0,0,6,4474939.69,4885919,2,16
13,111,11600,11900,1,4,1,0,1,0,0,0,0,0,4474939.69,4885919,2,16
13,51,11600,11900,1,3,0,0,0,1,0,0,0,0,4474939.69,4885919,2,16
13,91,11600,11900,1,19,0,0,0,0,1,1,0,12,4474939.69,4885919,2,16
13,55,11600,11900,1,4,0,0,0,0,1,1,0,0,4474939.69,4885919,2,16
13,7,11900,12200,1,12,0,0,0,1,0,0,0,8,4707654.96,4883861,0,10
13,52,11900,12200,2,6,2,0,2,0,4,4,0,0,4707654.96,4883861,0,10
13,41,11900,12200,1,2,0,0,0,0,2,1,1,0,4707654.96,4883861,0,10
13,38,12200,12500,1,2,1,0,1,0,5,2,0,0,4444213.00,4444213,0,0
13,41,12800,13100,1,3,0,0,0,0,3,2,1,0,4444213.00,4444213,0,0
13,60,12800,13100,1,2,1,0,1,0,0,0,0,0,4444213.00,4444213,0,0
13,23,13100,13400,1,11,0,0,0,1,0,0,0,9,4208146.88,4799623,2,6
13,64,13400,13700,1,13,0,0,0,3,0,0,0,2,4055201.90,4698464,1,5
13,110,14000,14300,2,6,1,0,1,0,4,3,1,1,4604915.86,4923724,0,2
13,44,14600,14900,2,5,2,0,2,0,2,2,0,0,4541108.00,4541108,0,0
13,66,14900,15200,1,10,0,0,0,0,0,0,0,8,4533315.12,4840416,1,6
13,111,14900,15200,1,2,1,0,1,0,0,0,0,0,4533315.12,4840416,1,6
13,119,14900,15200,1,11,3,2,1,0,6,6,0,0,4533315.12,4840416,1,6
13,43,15200,15500,1,2,1,0,1,0,2,2,0,0,4146668.61,4823815,3,2
13,45,15200,15500,1,4,0,0,0,0,0,0,0,4,4146668.61,4823815,3,2
13,36,15200,15500,1,6,1,1,0,0,9,3,1,0,4146668.61,4823815,3,2
13,111,15200,15500,1,5,1,1,0,0,12,4,1,0,4146668.61,4823815,3,2
13,50,15200,15500,1,4,0,0,0,0,0,0,0,2,4146668.61,4823815,3,2
13,68,15200,15500,1,5,0,0,0,1,1,1,0,1,4146668.61,4823815,3,2
13,61,15500,15800,1,2,0,0,0,0,2,1,1,0,4578257.38,4822853,0,9
13,48,15500,15800,1,3,0,0,0,0,0,0,0,3,4578257.38,4822853,0,9
13,68,15500,15800,0,10,0,0,0,1,0,0,0,7,4578257.38,4822853,0,9
13,57,15800,16100,1,2,0,0,0,0,3,2,1,0,4576503.00,4576503,0,0
13,53,16100,16400,1,3,1,1,0,0,1,0,1,0,4424606.83,4576503,0,1
13,111,16100,16400,1,3,0,0,0,0,0,0,0,1,4424606.83,4576503,0,1
13,58,16100,16400,1,2,0,0,0,0,3,2,1,0,4424606.83,4576503,0,1
13,49,16400,16700,1,9,1,1,0,0,9,8,1,0,4405723.00,4405723,0,0
13,41,16400,16700,1,4,0,0,0,0,5,5,0,0,4405723.00,4405723,0,0
13,60,16400,16700,1,2,0,0,0,0,4,3,1,0,4405723.00,4405723,0,0
13,59,16700,17000,1,3,0,0,0,0,3,2,1,1,4388938.96,4535534,0,2
13,97,16700,17000,2,20,2,2,0,0,6,6,0,0,4388938.96,4535534,0,2
13,41,16700,17000,1,3,0,0,0,0,0,0,0,2,4388938.96,4535534,0,2
13,56,16700,17000,1,3,3,1,0,0,0,0,0,0,4388938.96,4535534,0,2
13,60,16700,17000,1,1,0,0,0,0,3,2,1,0,4388938.96,4535534,0,2
13,98,16700,17000,1,3,1,0,1,0,2,2,0,0,4388938.96,4535534,0,2
13,96,16700,17000,1,3,1,0,1,0,3,3,0,0,4388938.96,4535534,0,2
13,99,17000,17300,1,3,1,1,0,0,1,0,1,0,4300380.00,4300380,0,0
13,33,17000,17300,1,1,1,0,1,0,0,0,0,0,4300380.00,4300380,0,0
13,117,17000,17300,1,2,1,0,1,0,0,0,0,0,4300380.00,4300380,0,0
13,59,18800,19100,1,3,0,0,0,0,3,2,1,1,3771323.00,3771323,0,0
13,43,18800,19100,1,4,1,1,0,0,3,2,1,0,3771323.00,3771323,0,0
13,47,18800,19100,1,2,0,0,0,0,3,2,1,0,3771323.00,3771323,0,0
13,59,19100,19400,1,2,1,0,1,0,1,1,0,0,3771323.00,3771323,0,0
13,105,19100,19400,1,13,2,2,0,0,7,7,0,0,3771323.00,3771323,0,0
13,115,19100,19400,1,6,1,1,0,0,5,4,1,0,3771323.00,3771323,0,0
13,43,19100,19400,1,2,0,0,0,0,3,2,1,0,3771323.00,3771323,0,0
13,61,19100,19400,1,2,0,0,0,0,2,1,1,0,3771323.00,3771323,0,0
13,35,19100,19400,1,3,0,0,0,0,6,5,1,0,3771323.00,3771323,0,0
13,56,19400,19700,1,2,2,0,0,0,2,1,1,0,4169806.41,4714008,1,7
13,75,19400,19700,1,14,1,1,0,0,9,8,1,1,4169806.41,4714008,1,7
13,54,19400,19700,1,2,0,0,0,0,2,0,0,1,4169806.41,4714008,1,7
13,72,19400,19700,1,11,0,0,0,2,0,0,0,3,4169806.41,4714008,1,7
13,35,19400,19700,1,3,1,0,1,0,1,1,0,0,4169806.41,4714008,1,7
13,52,19700,20000,1,1,0,0,0,0,1,0,1,0,4300741.37,4837169,3,6
13,32,19700,20000,1,2,0,0,0,0,0,0,0,1,4300741.37,4837169,3,6
13,45,19700,20000,1,1,0,0,0,0,2,1,1,0,4300741.37,4837169,3,6
13,49,19700,20000,1,2,0,0,0,0,0,0,0,3,4300741.37,4837169,3,6
13,114,19700,20000,1,2,1,0,1,0,0,0,0,0,4300741.37,4837169,3,6
13,36,19700,20000,1,2,0,0,0,0,2,1,1,0,4300741.37,4837169,3,6
13,72,19700,20000,0,2,0,0,0,0,0,0,0,2,4300741.37,4837169,3,6
13,54,19700,20000,1,6,0,0,0,0,6,5,1,0,4300741.37,4837169,3,6
13,35,19700,20000,1,1,1,0,1,0,0,0,0,0,4300741.37,4837169,3,6
13,120,19700,20000,1,10,0,0,0,0,0,0,0,8,4300741.37,4837169,3,6
13,32,20000,20300,1,3,1,0,1,0,1,1,0,0,4315814.16,4785823,0,10
13,56,20000,20300,1,8,0,0,0,0,0,0,0,7,4315814.16,4785823,0,10
13,53,20000,20300,1,2,0,0,0,0,3,2,1,0,4315814.16,4785823,0,10
13,58,20000,20300,1,5,0,0,0,1,1,1,0,1,4315814.16,4785823,0,10
13,100,20300,20600,1,3,0,0,0,0,5,4,1,0,4298184.58,4654903,0,0
13,98,20300,20600,1,2,1,0,1,0,1,1,0,0,4298184.58,4654903,0,0
13,99,20300,20600,1,3,0,0,0,0,5,0,1,2,4298184.58,4654903,0,0
13,101,20600,20900,2,5,0,0,0,0,0,0,0,0,4194289.10,4654903,0,3
13,100,20600,20900,1,2,1,0,1,0,2,0,0,0,4194289.10,4654903,0,3
13,99,20600,20900,1,2,1,0,1,0,2,0,0,0,4194289.10,4654903,0,3
13,47,20900,21200,1,24,1,1,0,0,232,11,0,0,4107490.00,4107490,0,0
13,100,21200,21500,1,1,0,0,0,0,1,0,0,0,4107490.00,4107490,0,0
13,36,22100,22400,1,10,1,1,0,0,7,6,1,0,3938658.53,4107490,0,1
13,62,22700,23000,1,3,0,0,0,0,3,2,1,0,3901645.00,3901645,0,0
13,19,23000,23300,1,3,1,1,0,0,1,0,1,0,3901645.00,3901645,0,0
13,53,23000,23300,1,1,0,0,0,0,1,0,1,0,3901645.00,3901645,0,0
13,44,23000,23300,1,2,0,0,0,0,2,1,1,0,3901645.00,3901645,0,0
13,2,23300,23600,1,10,1,1,0,0,3,3,0,0,4571058.07,4691858,0,0
13,53,23300,23600,1,2,1,0,1,0,1,1,0,0,4571058.07,4691858,0,0
13,44,23300,23600,1,2,0,0,0,0,2,1,1,0,4571058.07,4691858,0,0
13,58,23300,23600,1,3,0,0,0,0,2,1,1,0,4571058.07,4691858,0,0
13,58,23600,23900,1,3,0,0,0,0,3,2,1,0,4691858.00,4691858,0,0
13,41,23900,24200,1,2,0,0,0,0,2,1,1,0,4709372.28,4802916,0,0
13,36,23900,24200,1,6,0,0,0,0,5,4,1,0,4709372.28,4802916,0,0
13,30,23900,24200,1,14,1,1,0,0,10,9,1,0,4709372.28,4802916,0,0
13,35,23900,24200,1,2,0,0,0,0,1,0,1,1,4709372.28,4802916,0,0
13,20,24200,24500,1,56,3,3,0,3,4,4,0,3,4775909.92,4819830,1,11
13,46,24200,24500,1,2,0,0,0,0,1,0,1,0,4775909.92,4819830,1,11
13,62,24200,24500,1,2,0,0,0,0,2,1,1,0,4775909.92,4819830,1,11
13,42,24200,24500,1,4,0,0,0,0,4,3,1,0,4775909.92,4819830,1,11
13,37,24200,24500,1,5,1,0,1,0,2,2,0,0,4775909.92,4819830,1,11
13,56,24500,24800,1,1,0,0,0,0,1,0,1,0,4503120.98,4819830,1,3
13,57,24500,24800,1,6,0,0,0,1,0,0,0,1,4503120.98,4819830,1,3
13,93,24500,24800,1,13,3,2,1,0,9,3,0,0,4503120.98,4819830,1,3
13,22,24500,24800,1,16,4,4,0,0,2,1,1,0,4503120.98,4819830,1,3
13,115,24800,25100,1,6,0,0,0,0,0,0,0,5,4505165.63,4558742,1,1
13,60,24800,25100,1,2,0,0,0,0,2,1,1,0,4505165.63,4558742,1,1
13,92,24800,25100,1,41,4,4,0,0,3,3,0,1,4505165.63,4558742,1,1
13,37,24800,25100,1,1,0,0,0,0,3,0,1,0,4505165.63,4558742,1,1
13,96,24800,25100,1,2,0,0,0,0,1,0,1,1,4505165.63,4558742,1,1
13,58,24800,25100,1,4,0,0,0,0,5,2,1,0,4505165.63,4558742,1,1
13,97,25100,25400,1,2,0,0,0,0,1,0,1,1,4461210.25,4683841,1,1
13,54,25100,25400,1,3,0,0,0,0,3,2,1,0,4461210.25,4683841,1,1
13,51,25100,25400,1,3,0,0,0,0,0,0,0,0,4461210.25,4683841,1,1
13,34,25100,25400,1,3,0,0,0,0,2,1,1,0,4461210.25,4683841,1,1
13,40,25400,25700,1,3,0,0,0,0,3,2,1,0,3785612.28,4060903,0,0
13,34,25400,25700,1,3,0,0,0,0,2,1,1,1,3785612.28,4060903,0,0
13,59,25700,26000,2,4,0,0,0,0,5,3,2,0,4172170.14,4512601,1,0
13,115,25700,26000,1,3,0,0,0,0,0,0,0,2,4172170.14,4512601,1,0
13,110,25700,26000,1,2,0,0,0,0,3,2,1,0,4172170.14,4512601,1,0
13,54,25700,26000,1,3,0,0,0,0,4,0,0,3,4172170.14,4512601,1,0
13,44,25700,26000,1,6,0,0,0,0,5,4,1,1,4172170.14,4512601,1,0
13,54,26000,26300,1,2,0,0,0,0,5,1,0,1,4534388.84,4642578,1,1
13,35,26000,26300,1,5,0,0,0,0,0,0,0,4,4534388.84,4642578,1,1
13,20,26300,26600,1,10,0,0,0,0,0,0,0,10,4824403.58,4982350,0,22
13,85,26300,26600,1,15,0,0,0,2,0,0,0,6,4824403.58,4982350,0,22
13,62,26300,26600,1,4,1,1,0,0,2,2,0,0,4824403.58,4982350,0,22
13,72,26300,26600,1,17,0,0,0,1,0,0,0,1,4824403.58,4982350,0,22
13,62,26600,26900,1,2,1,0,1,0,1,1,0,0,4559934.00,4559934,0,0
13,32,27500,27800,1,1,1,0,1,0,0,0,0,0,4956744.00,4956744,0,0
13,46,27500,27800,1,2,0,0,0,0,4,3,1,0,4956744.00,4956744,0,0
13,105,27800,28100,1,13,2,1,1,0,10,10,0,0,4956744.00,4956744,0,0
13,46,27800,28100,1,4,1,0,1,0,1,1,0,0,4956744.00,4956744,0,0
13,89,27800,28100,1,12,2,2,0,0,7,7,0,0,4956744.00,4956744,0,0
13,34,28100,28400,1,2,1,0,1,0,5,2,0,0,4956744.00,4956744,0,0
13,97,28400,28700,1,2,1,0,1,0,0,0,0,0,4956744.00,4956744,0,0
13,113,28400,28700,1,3,0,0,0,0,3,2,1,0,4956744.00,4956744,0,0
13,44,28400,28700,1,2,0,0,0,0,2,1,1,0,4956744.00,4956744,0,0
13,116,28700,29000,1,2,0,0,0,0,2,0,1,1,4783911.97,4956744,1,2
13,114,28700,29000,1,2,0,0,0,0,2,1,1,0,4783911.97,4956744,1,2
13,42,28700,29000,1,1,0,0,0,0,4,1,1,0,4783911.97,4956744,1,2
13,56,29000,29300,1,2,0,0,0,0,0,0,0,0,3953929.07,4112718,0,1
13,113,29000,29300,1,4,1,0,1,0,2,2,0,0,3953929.07,4112718,0,1
13,54,29000,29300,1,2,1,0,1,0,1,1,0,0,3953929.07,4112718,0,1
13,41,29600,29900,1,6,0,0,0,0,4,3,1,0,3952721.00,3952721,0,0
13,48,29600,29900,1,5,0,0,0,0,10,1,1,0,3952721.00,3952721,0,0
13,52,29900,30200,1,1,0,0,0,0,1,1,0,0,3952721.00,3952721,0,0
13,53,29900,30200,1,2,0,0,0,0,2,1,1,0,3952721.00,3952721,0,0
13,34,29900,30200,1,9,2,1,1,0,10,4,0,0,3952721.00,3952721,0,0
13,32,30200,30500,1,3,0,0,0,0,4,3,1,0,3952721.00,3952721,0,0
13,63,30500,30800,1,3,0,0,0,0,2,2,0,0,3952721.00,3952721,0,0
13,61,30500,30800,1,5,0,0,0,0,5,4,1,0,3952721.00,3952721,0,0
13,46,30500,30800,1,1,0,0,0,0,1,0,1,0,3952721.00,3952721,0,0
13,48,30500,30800,1,3,0,0,0,0,6,1,1,0,3952721.00,3952721,0,0
13,52,30800,31100,1,2,0,0,0,0,2,1,1,0,3952721.00,3952721,0,0
13,53,30800,31100,1,5,1,0,1,0,2,2,0,0,3952721.00,3952721,0,0
13,42,30800,31100,1,4,1,1,0,0,5,1,1,0,3952721.00,3952721,0,0
13,117,30800,31100,1,4,1,1,0,0,2,1,1,0,3952721.00,3952721,0,0
13,44,31100,31400,1,5,0,0,0,0,1,1,0,1,4039591.68,4709846,3,8
13,120,31100,31400,1,14,0,0,0,0,0,0,0,12,4039591.68,4709846,3,8
13,117,31100,31400,1,3,0,0,0,0,3,2,1,1,4039591.68,4709846,3,8
13,52,31400,31700,1,3,0,0,0,0,3,2,1,0,4332918.67,4442672,0,1
13,60,31400,31700,1,3,0,0,0,0,3,2,1,0,4332918.67,4442672,0,1
13,83,31400,31700,1,4,0,0,0,1,0,0,0,1,4332918.67,4442672,0,1
13,39,31700,32000,1,3,0,0,0,0,2,2,0,1,4772281.65,4982451,0,3
13,123,32000,32300,1,11,0,0,0,0,0,0,0,6,4794396.00,4982451,0,7
13,113,32000,32300,1,2,0,0,0,0,15,0,0,0,4794396.00,4982451,0,7
13,38,32000,32300,1,3,1,1,0,0,2,1,1,0,4794396.00,4982451,0,7
13,1,32300,32600,1,7,1,1,0,1,0,0,0,1,4519391.50,4680457,0,3
13,42,32300,32600,1,1,0,0,0,0,4,1,1,0,4519391.50,4680457,0,3
13,47,32300,32600,1,6,1,1,0,0,4,3,1,0,4519391.50,4680457,0,3
13,52,32600,32900,1,2,0,0,0,0,0,0,0,1,4079373.79,4608878,2,5
13,76,32600,32900,1,9,0,0,0,1,0,0,0,2,4079373.79,4608878,2,5
13,35,32600,32900,1,3,0,0,0,1,0,0,0,0,4079373.79,4608878,2,5
13,85,32900,33200,1,11,0,0,0,0,0,0,0,7,4370897.49,4842042,1,4
13,46,32900,33200,1,2,0,0,0,0,24,0,0,0,4370897.49,4842042,1,4
13,47,32900,33200,1,3,0,0,0,0,1,1,0,1,4370897.49,4842042,1,4
13,46,33200,33500,1,2,0,0,0,0,8,1,1,0,4572217.86,4828142,2,9
13,66,33200,33500,1,31,0,0,0,0,0,0,0,13,4572217.86,4828142,2,9
13,109,33500,33800,1,9,0,0,0,0,0,0,0,6,4717290.96,4812856,0,6
13,113,34100,34400,1,2,0,0,0,0,2,1,1,0,4812856.00,4812856,0,0
13,113,34400,34700,1,2,0,0,0,0,1,0,1,0,4812856.00,4812856,0,0
13,48,35000,35300,1,2,0,0,0,0,2,1,1,0,4812856.00,4812856,0,0
13,24,35300,35600,1,16,0,0,0,0,12,11,1,0,4861811.73,4900185,0,1
13,94,35300,35600,1,11,0,0,0,0,3,3,0,1,4861811.73,4900185,0,1
13,122,35300,35600,1,11,0,0,0,0,9,8,1,0,4861811.73,4900185,0,1
13,55,35300,35600,1,3,0,0,0,0,2,1,1,0,4861811.73,4900185,0,1
13,39,35300,35600,1,4,0,0,0,0,3,3,0,0,4861811.73,4900185,0,1
13,59,35600,35900,1,2,0,0,0,0,4,1,1,0,4559229.09,4900185,0,1
13,51,35600,35900,1,3,0,0,0,0,2,1,1,0,4559229.09,4900185,0,1
13,32,35900,36200,1,5,0,0,0,0,4,3,1,0,4474151.00,4474151,0,0
13,5,35900,36200,1,17,0,0,0,0,13,12,1,0,4474151.00,4474151,0,0
13,55,35900,36200,1,2,0,0,0,0,2,1,1,0,4474151.00,4474151,0,0
13,114,36200,36500,1,2,0,0,0,0,2,1,1,0,4474151.00,4474151,0,0
13,37,36200,36500,1,2,0,0,0,0,2,1,1,0,4474151.00,4474151,0,0
13,63,36500,36800,1,2,0,0,0,0,1,1,0,0,4474151.00,4474151,0,0
13,57,36800,37100,1,5,0,0,0,0,4,3,1,0,4474151.00,4474151,0,0
13,49,37100,37400,1,4,0,0,0,0,3,3,0,0,4573395.17,4646517,0,1
13,57,37100,37400,1,2,0,0,0,0,2,1,1,0,4573395.17,4646517,0,1
13,41,37100,37400,1,2,0,0,0,0,4,0,1,1,4573395.17,4646517,0,1
13,38,37100,37400,1,2,0,0,0,0,0,0,0,1,4573395.17,4646517,0,1
13,34,37100,37400,1,7,0,0,0,0,5,4,1,0,4573395.17,4646517,0,1
13,110,37400,37700,1,2,0,0,0,0,0,0,0,1,4611617.68,4824585,0,2
13,38,37400,37700,1,3,0,0,0,0,0,0,0,2,4611617.68,4824585,0,2
13,34,37400,37700,1,2,0,0,0,0,2,1,1,0,4611617.68,4824585,0,2
13,44,37400,37700,1,5,0,0,0,0,5,4,1,0,4611617.68,4824585,0,2
13,117,37400,37700,1,2,0,0,0,0,0,0,0,2,4611617.68,4824585,0,2
13,63,37700,38000,1,4,0,0,0,0,4,4,0,0,4824585.00,4824585,0,0
13,116,37700,38000,1,4,0,0,0,0,3,2,1,0,4824585.00,4824585,0,0
13,36,37700,38000,1,3,0,0,0,0,2,1,1,0,4824585.00,4824585,0,0
13,114,37700,38000,1,3,0,0,0,0,7,2,1,0,4824585.00,4824585,0,0
13,110,38000,38300,1,6,0,0,0,0,5,5,0,0,4772781.98,4824585,0,7
13,101,38000,38300,1,2,0,0,0,0,2,1,1,0,4772781.98,4824585,0,7
13,18,38000,38300,1,9,0,0,0,1,0,0,0,6,4772781.98,4824585,0,7
13,99,38000,38300,1,2,0,0,0,0,3,2,1,0,4772781.98,4824585,0,7
13,100,38300,38600,2,5,0,0,0,0,4,2,2,1,4706059.40,4906912,1,15
13,120,38300,38600,1,40,0,0,0,0,0,0,0,16,4706059.40,4906912,1,15
13,26,38600,38900,1,19,0,0,0,3,0,0,0,7,4907120.37,4990605,0,10
13,101,38600,38900,1,3,0,0,0,0,0,0,0,0,4907120.37,4990605,0,10
13,100,38600,38900,1,2,0,0,0,0,0,0,0,1,4907120.37,4990605,0,10
13,8,39200,39500,1,13,3,2,1,0,6,6,0,0,4990605.00,4990605,0,0
13,65,39500,39800,1,9,0,0,0,0,0,0,0,8,4628387.82,4990605,1,7
13,32,39500,39800,1,2,0,0,0,0,1,0,1,1,4628387.82,4990605,1,7
