observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
9,101,15500,15800,3,19,0,0,0,0,295,2,1,0,3816357.41,4291431,0,0
9,54,15500,15800,1,3,0,0,0,1,0,0,0,0,3816357.41,4291431,0,0
9,58,15500,15800,1,2,0,0,0,0,2,1,1,0,3816357.41,4291431,0,0
9,100,15800,16100,1,2,1,0,1,0,0,0,0,0,4291431.00,4291431,0,0
9,43,16100,16400,1,4,1,0,1,0,4,2,0,0,4291431.00,4291431,0,0
9,81,16100,16400,1,12,1,1,0,0,5,5,0,0,4291431.00,4291431,0,0
9,101,16100,16400,1,2,1,0,1,0,2,0,0,0,4291431.00,4291431,0,0
9,100,16100,16400,2,25,1,1,0,0,4,4,0,0,4291431.00,4291431,0,0
9,101,16400,16700,1,3,1,1,0,0,17,0,0,0,4291431.00,4291431,0,0
9,100,16400,16700,0,2,0,0,0,0,0,0,0,0,4291431.00,4291431,0,0
9,15,16400,16700,1,12,1,0,1,0,6,6,0,0,4291431.00,4291431,0,0
9,79,16400,16700,1,13,0,0,0,0,3,3,0,0,4291431.00,4291431,0,0
9,88,16700,17000,1,9,0,0,0,0,0,0,0,7,4405340.34,4742955,1,14
9,101,16700,17000,1,2,0,0,0,0,0,0,0,3,4405340.34,4742955,1,14
9,100,16700,17000,1,2,0,0,0,0,0,0,0,0,4405340.34,4742955,1,14
9,99,16700,17000,1,2,0,0,0,0,3,2,1,0,4405340.34,4742955,1,14
9,98,16700,17000,1,2,0,0,0,0,4,2,0,0,4405340.34,4742955,1,14
9,83,16700,17000,1,10,0,0,0,0,0,0,0,6,4405340.34,4742955,1,14
9,47,16700,17000,1,3,0,0,0,0,6,1,0,3,4405340.34,4742955,1,14
9,39,16700,17000,1,4,0,0,0,0,7,3,1,0,4405340.34,4742955,1,14
9,21,17000,17300,1,119,0,0,0,0,19,19,0,0,4698818.40,4716525,0,1
9,99,17000,17300,1,2,0,0,0,0,0,0,0,3,4698818.40,4716525,0,1
9,69,17300,17600,1,11,0,0,0,0,12,11,1,0,4410147.62,4814002,0,3
9,35,17300,17600,1,5,0,0,0,0,1,1,0,3,4410147.62,4814002,0,3
9,53,17600,17900,2,9,0,0,0,0,19,6,2,1,4442130.37,4540327,0,0
9,41,18500,18800,1,2,0,0,0,0,4,1,1,0,4540327.00,4540327,0,0
9,115,18800,19100,1,2,0,0,0,0,2,1,1,0,4540327.00,4540327,0,0
9,38,18800,19100,1,3,0,0,0,0,7,2,0,0,4540327.00,4540327,0,0
9,38,19100,19400,0,0,0,0,0,0,0,0,1,0,4508312.12,4540327,0,1
9,112,20000,20300,1,1,0,0,0,0,1,0,1,0,4406911.48,4414135,0,1
9,42,20000,20300,1,1,0,0,0,0,5,1,1,0,4406911.48,4414135,0,1
9,48,20000,20300,1,2,0,0,0,0,3,2,1,0,4406911.48,4414135,0,1
9,117,20000,20300,1,3,0,0,0,0,7,3,1,0,4406911.48,4414135,0,1
9,104,20300,20600,1,34,0,0,0,0,18,18,0,0,4600985.89,4972842,0,5
9,116,20300,20600,1,1,0,0,0,0,0,0,0,0,4600985.89,4972842,0,5
9,54,20300,20600,1,2,1,0,1,0,0,0,0,0,4600985.89,4972842,0,5
9,40,20300,20600,1,3,0,0,0,1,0,0,0,0,4600985.89,4972842,0,5
9,56,20600,20900,1,5,1,1,0,0,2,1,1,0,4479200.00,4479200,0,0
9,46,20600,20900,1,2,0,0,0,0,4,3,1,0,4479200.00,4479200,0,0
9,110,20900,21200,1,2,0,0,0,0,0,0,0,0,4479200.00,4479200,0,0
9,36,20900,21200,1,7,1,1,0,0,4,3,1,0,4479200.00,4479200,0,0
9,117,20900,21200,1,3,1,0,1,0,0,0,0,0,4479200.00,4479200,0,0
9,59,21200,21500,1,3,0,0,0,0,0,0,0,4,4609497.89,4915723,0,6
9,97,21200,21500,1,2,0,0,0,0,3,0,0,2,4609497.89,4915723,0,6
9,52,21200,21500,1,2,1,0,1,0,0,0,0,1,4609497.89,4915723,0,6
9,110,21200,21500,1,2,1,0,1,0,1,1,0,0,4609497.89,4915723,0,6
9,41,21200,21500,1,8,1,1,0,0,6,5,1,0,4609497.89,4915723,0,6
9,113,21200,21500,1,3,0,0,0,0,1,0,1,2,4609497.89,4915723,0,6
9,96,21200,21500,1,15,1,1,0,0,12,11,1,0,4609497.89,4915723,0,6
9,35,21200,21500,1,3,1,0,1,0,5,1,0,1,4609497.89,4915723,0,6
9,15,21500,21800,1,13,0,0,0,0,0,0,0,6,4082174.93,4842693,1,7
9,117,21500,21800,1,5,40,0,0,0,0,0,0,0,4082174.93,4842693,1,7
9,33,21800,22100,2,5,0,0,0,0,8,6,2,0,4017948.00,4017948,0,0
9,97,22100,22400,1,7,0,0,0,0,23,5,0,2,4814515.72,4945696,1,16
9,12,22100,22400,1,10,0,0,0,0,0,0,0,9,4814515.72,4945696,1,16
9,77,22100,22400,1,13,0,0,0,0,0,0,0,11,4814515.72,4945696,1,16
9,6,22700,23000,1,11,0,0,0,1,0,0,0,5,4826826.84,4887933,0,12
9,41,22700,23000,1,3,0,0,0,0,2,2,0,0,4826826.84,4887933,0,12
9,47,23000,23300,1,3,1,0,1,0,2,2,0,0,4340931.24,4409548,0,1
9,40,23600,23900,1,2,0,0,0,0,3,2,1,0,4304545.00,4304545,0,0
9,114,23900,24200,1,3,1,0,1,0,6,1,0,1,4231685.29,4304545,0,1
9,100,23900,24200,1,1,0,0,0,0,1,0,0,0,4231685.29,4304545,0,1
9,101,24200,24500,1,2,0,0,0,0,2,1,1,0,4207031.57,4924246,0,0
9,100,24200,24500,2,15,1,1,0,0,51,7,0,1,4207031.57,4924246,0,0
9,96,24200,24500,1,2,0,0,0,0,0,0,0,2,4207031.57,4924246,0,0
9,101,24500,24800,1,3,1,0,1,0,0,0,0,0,4924246.00,4924246,0,0
9,100,24500,24800,1,2,1,1,0,0,2,0,0,0,4924246.00,4924246,0,0
9,99,24500,24800,1,2,0,0,0,0,2,1,1,0,4924246.00,4924246,0,0
9,122,24500,24800,1,13,1,1,0,0,8,7,1,0,4924246.00,4924246,0,0
9,50,24800,25100,1,2,0,0,0,0,1,0,1,0,4924246.00,4924246,0,0
9,49,25100,25400,2,24,2,2,0,0,93,12,1,0,4924246.00,4924246,0,0
9,88,25400,25700,1,12,1,1,0,0,7,6,1,0,4765798.61,4924246,0,1
9,35,25400,25700,1,2,0,0,0,0,3,1,1,0,4765798.61,4924246,0,1
9,26,26000,26300,1,8,1,0,1,0,6,6,0,0,4477153.87,4585277,0,1
9,63,26000,26300,1,3,1,0,1,0,0,0,0,1,4477153.87,4585277,0,1
9,38,26000,26300,1,2,1,1,0,0,0,0,0,0,4477153.87,4585277,0,1
9,114,26000,26300,1,2,1,0,1,0,4,1,0,0,4477153.87,4585277,0,1
9,51,26000,26300,1,1,1,0,1,0,0,0,0,0,4477153.87,4585277,0,1
9,55,26000,26300,1,11,1,1,0,0,9,8,1,0,4477153.87,4585277,0,1
9,93,26300,26600,1,11,0,0,0,0,0,0,0,10,4654349.39,4751736,1,10
9,56,26600,26900,1,4,2,1,1,0,0,0,0,0,4883076.76,4971677,1,3
9,16,26900,27200,1,7,0,0,0,0,0,0,0,6,4896154.92,4971677,0,8
9,53,27200,27500,1,2,0,0,0,0,4,1,1,0,4215169.00,4215169,0,0
9,1,27500,27800,1,10,0,0,0,0,0,0,0,8,4291998.54,4582339,2,1
9,49,27500,27800,1,2,0,0,0,0,2,1,1,0,4291998.54,4582339,2,1
9,39,27500,27800,1,2,0,0,0,0,4,3,1,0,4291998.54,4582339,2,1
9,2,27800,28100,1,7,0,0,0,0,6,5,1,0,4365450.48,4499488,1,1
9,53,27800,28100,1,3,0,0,0,0,15,2,1,0,4365450.48,4499488,1,1
9,103,27800,28100,1,7,0,0,0,0,4,3,1,2,4365450.48,4499488,1,1
9,7,28100,28400,1,8,0,0,0,1,0,0,0,4,4005427.22,4720907,0,9
9,67,28100,28400,1,8,0,0,0,0,6,5,1,1,4005427.22,4720907,0,9
9,108,28400,28700,1,7,0,0,0,0,0,0,0,6,4295317.59,4757286,0,5
9,107,28700,29000,1,8,0,0,0,0,0,0,0,6,4539676.67,4783891,1,5
9,61,29300,29600,1,2,0,0,0,0,3,2,1,0,4293608.00,4293608,0,0
9,53,29300,29600,1,2,0,0,0,0,2,1,1,0,4293608.00,4293608,0,0
9,61,29600,29900,1,1,0,0,0,0,3,2,1,0,4293608.00,4293608,0,0
9,69,29600,29900,1,12,1,0,1,0,9,9,0,0,4293608.00,4293608,0,0
9,40,29900,30200,1,2,0,0,0,0,3,1,1,0,4843416.46,4987951,1,11
9,14,29900,30200,1,28,0,0,0,0,0,0,0,16,4843416.46,4987951,1,11
9,44,30200,30500,1,3,0,0,0,0,3,2,1,0,4845741.54,4987951,0,3
9,43,30500,30800,1,2,0,0,0,0,2,1,1,0,4679084.00,4679084,0,0
9,44,30500,30800,1,2,0,0,0,0,2,1,1,0,4679084.00,4679084,0,0
9,118,30800,31100,1,10,0,0,0,0,7,0,0,6,4693349.76,4739534,0,12
9,47,30800,31100,1,2,0,0,0,0,1,0,1,0,4693349.76,4739534,0,12
9,58,30800,31100,1,3,0,0,0,0,2,1,1,0,4693349.76,4739534,0,12
9,60,31100,31400,1,2,0,0,0,0,2,1,1,0,4688270.00,4688270,0,0
9,52,32000,32300,1,8,1,1,0,0,3,2,1,0,4704143.97,4841057,0,1
9,110,32000,32300,1,1,0,0,0,0,1,0,1,0,4704143.97,4841057,0,1
9,107,32000,32300,1,10,0,0,0,0,6,5,1,0,4704143.97,4841057,0,1
9,57,32000,32300,1,5,0,0,0,0,3,2,1,0,4704143.97,4841057,0,1
9,0,32000,32300,1,17,1,1,0,0,6,6,0,0,4704143.97,4841057,0,1
9,116,32300,32600,1,3,1,1,0,0,1,0,1,0,4765545.41,4841057,1,2
9,37,32300,32600,1,2,0,0,0,0,1,1,0,0,4765545.41,4841057,1,2
9,122,32300,32600,1,12,1,1,0,0,4,3,1,2,4765545.41,4841057,1,2
9,45,32600,32900,1,3,0,0,0,0,2,1,1,1,4663244.52,4844179,0,0
9,27,32600,32900,1,10,2,2,0,0,4,3,0,0,4663244.52,4844179,0,0
9,27,32900,33200,0,8,0,0,0,0,4,5,0,0,4844179.00,4844179,0,0
9,41,32900,33200,2,30,2,2,0,0,9,9,0,0,4844179.00,4844179,0,0
9,50,32900,33200,1,2,1,0,1,0,0,0,0,0,4844179.00,4844179,0,0
9,48,32900,33200,1,3,1,0,1,0,0,0,0,0,4844179.00,4844179,0,0
9,47,32900,33200,1,5,1,1,0,0,1,0,1,0,4844179.00,4844179,0,0
9,45,33200,33500,1,2,1,0,1,0,1,1,0,0,4844179.00,4844179,0,0
9,47,33200,33500,1,1,0,0,0,0,1,0,1,0,4844179.00,4844179,0,0
9,76,33800,34100,1,17,0,0,0,3,0,0,0,6,4871052.49,4928484,2,8
9,42,33800,34100,1,3,0,0,0,0,2,1,1,0,4871052.49,4928484,2,8
9,36,34100,34400,1,3,0,0,0,0,2,1,1,0,4857790.85,4928484,0,2
9,39,34100,34400,1,2,1,0,1,0,0,0,0,1,4857790.85,4928484,0,2
9,36,34400,34700,1,2,1,0,1,0,3,1,0,0,4795300.00,4795300,0,0
9,39,34400,34700,1,4,1,0,1,0,2,2,0,0,4795300.00,4795300,0,0
9,100,35600,35900,2,5,2,0,2,0,0,0,0,1,4533100.63,4795300,0,1
9,101,35900,36200,2,5,2,1,1,0,1,0,1,0,4482140.20,4680531,0,0
9,99,35900,36200,2,5,1,1,0,0,0,0,0,2,4482140.20,4680531,0,0
9,100,36200,36500,1,2,1,0,1,0,1,1,0,0,4680531.00,4680531,0,0
9,98,36200,36500,1,2,1,0,0,0,0,0,0,0,4680531.00,4680531,0,0
9,101,36500,36800,1,2,1,0,1,0,4,0,0,0,4680531.00,4680531,0,0
9,100,36500,36800,1,2,1,0,1,0,0,0,0,0,4680531.00,4680531,0,0
9,98,36500,36800,1,3,1,0,2,0,0,0,0,0,4680531.00,4680531,0,0
9,6,36800,37100,1,15,3,3,0,0,5,4,1,0,4628060.70,4793347,5,9
9,7,36800,37100,1,13,0,0,0,1,0,0,0,10,4628060.70,4793347,5,9
9,29,36800,37100,1,18,4,4,0,0,5,5,0,0,4628060.70,4793347,5,9
9,101,36800,37100,2,15,3,3,0,0,17,1,0,0,4628060.70,4793347,5,9
9,102,36800,37100,1,12,3,2,1,0,2,2,0,0,4628060.70,4793347,5,9
9,99,36800,37100,1,2,0,0,0,0,0,0,0,0,4628060.70,4793347,5,9
9,87,36800,37100,1,14,0,0,0,3,0,0,0,3,4628060.70,4793347,5,9
9,101,37100,37400,1,2,1,0,1,0,4,0,0,0,4187769.60,4606109,1,0
9,100,37100,37400,1,2,0,0,0,0,0,0,0,1,4187769.60,4606109,1,0
9,56,37400,37700,1,6,0,0,0,1,0,0,0,1,4119336.66,4589204,1,2
9,114,37400,37700,1,2,1,0,1,0,2,2,0,0,4119336.66,4589204,1,2
9,99,37400,37700,1,3,1,0,1,0,8,3,0,0,4119336.66,4589204,1,2
9,98,37400,37700,1,2,0,0,0,0,0,0,0,2,4119336.66,4589204,1,2
9,15,37400,37700,1,10,1,1,0,0,7,6,1,0,4119336.66,4589204,1,2
9,97,37700,38000,1,13,1,1,0,0,5,5,0,1,4159240.76,4420153,0,0
9,113,37700,38000,1,5,1,1,0,0,4,3,1,0,4159240.76,4420153,0,0
9,59,38000,38300,1,1,0,0,0,0,6,0,0,1,4464279.88,4533676,0,1
9,32,38000,38300,1,2,0,0,0,0,1,0,1,0,4464279.88,4533676,0,1
9,125,38000,38300,1,11,2,1,1,0,8,8,0,0,4464279.88,4533676,0,1
9,112,38000,38300,1,1,0,0,0,0,2,2,0,0,4464279.88,4533676,0,1
9,99,38000,38300,1,2,1,0,1,0,5,2,0,0,4464279.88,4533676,0,1
9,98,38000,38300,1,3,1,0,1,0,3,3,0,0,4464279.88,4533676,0,1
9,96,38000,38300,2,22,1,1,0,0,5,4,1,0,4464279.88,4533676,0,1
9,63,38300,38600,1,4,0,0,0,0,5,4,1,0,4678613.94,4894298,2,13
9,49,38300,38600,1,5,1,1,0,0,2,1,1,0,4678613.94,4894298,2,13
9,60,38300,38600,1,1,0,0,0,0,3,2,1,0,4678613.94,4894298,2,13
9,38,38300,38600,1,2,0,0,0,0,1,0,1,2,4678613.94,4894298,2,13
9,76,38300,38600,1,16,0,0,0,1,0,0,0,13,4678613.94,4894298,2,13
9,61,38600,38900,1,2,0,0,0,0,2,1,1,0,4529643.21,4894298,0,4
9,98,38600,38900,1,2,0,0,0,0,0,0,0,0,4529643.21,4894298,0,4
9,99,38600,38900,1,2,0,0,0,0,3,2,1,1,4529643.21,4894298,0,4
9,117,38600,38900,1,4,0,0,0,0,5,4,1,0,4529643.21,4894298,0,4
9,115,38900,39200,1,2,0,0,0,0,3,1,1,0,4475933.05,4579224,0,1
9,57,38900,39200,1,2,0,0,0,0,3,1,0,0,4475933.05,4579224,0,1
9,37,38900,39200,1,2,0,0,0,0,0,0,0,1,4475933.05,4579224,0,1
9,47,38900,39200,1,4,3,1,0,0,3,0,0,1,4475933.05,4579224,0,1
9,99,39200,39500,1,2,0,0,0,0,1,1,0,1,4422832.54,4818134,2,8
9,106,39200,39500,1,12,0,0,0,0,0,0,0,10,4422832.54,4818134,2,8
9,47,39200,39500,1,2,0,0,0,0,0,0,0,2,4422832.54,4818134,2,8
9,103,39500,39800,1,13,0,0,0,0,0,0,0,9,4401985.77,4760992,0,11
9,64,39800,40100,1,10,0,0,0,1,0,0,0,3,4105562.81,4516036,0,9
9,57,40100,40400,2,4,2,0,2,0,2,2,0,0,3931576.00,3931576,0,0
9,116,40400,40700,1,3,0,0,0,0,3,2,1,0,3931576.00,3931576,0,0
9,124,40400,40700,1,11,1,1,0,0,5,5,0,0,3931576.00,3931576,0,0
9,87,40400,40700,1,9,1,1,0,0,5,4,1,0,3931576.00,3931576,0,0
9,10,40700,41000,1,8,0,0,0,2,0,0,0,5,4561776.70,4808108,1,13
9,65,40700,41000,1,7,0,0,0,0,0,0,0,7,4561776.70,4808108,1,13
9,110,40700,41000,1,1,1,0,1,0,0,0,0,0,4561776.70,4808108,1,13
9,56,40700,41000,1,2,0,0,0,0,2,1,1,0,4561776.70,4808108,1,13
9,111,40700,41000,1,3,0,0,0,0,0,0,0,3,4561776.70,4808108,1,13
9,98,40700,41000,1,2,0,0,0,0,0,0,0,2,4561776.70,4808108,1,13
9,37,40700,41000,1,1,0,0,0,0,0,0,0,0,4561776.70,4808108,1,13
9,47,40700,41000,1,2,0,0,0,0,1,0,1,0,4561776.70,4808108,1,13
9,48,40700,41000,1,3,0,0,0,0,0,0,0,1,4561776.70,4808108,1,13
9,0,41000,41300,1,10,2,1,1,0,8,8,0,0,4370923.00,4370923,0,0
9,53,41000,41300,1,3,3,1,0,0,4,0,0,0,4370923.00,4370923,0,0
9,51,41000,41300,1,3,0,0,0,0,3,2,1,0,4370923.00,4370923,0,0
9,61,41300,41600,1,2,1,0,1,0,1,1,0,0,4371185.18,4846394,2,11
9,27,41300,41600,1,16,0,0,0,2,0,0,0,11,4371185.18,4846394,2,11
9,58,41300,41600,1,2,1,0,1,0,2,2,0,0,4371185.18,4846394,2,11
