observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
26,107,11600,11900,0,5,0,0,0,0,3,3,1,0,4850737.99,4981949,1,8
26,60,11600,11900,1,4,1,1,0,0,0,0,0,0,4850737.99,4981949,1,8
26,66,11600,11900,1,8,0,0,0,0,7,6,1,0,4850737.99,4981949,1,8
26,53,11600,11900,1,3,0,0,0,0,0,0,0,3,4850737.99,4981949,1,8
26,17,11600,11900,1,8,0,0,0,1,0,0,0,4,4850737.99,4981949,1,8
26,44,11600,11900,1,2,0,0,0,0,2,1,1,0,4850737.99,4981949,1,8
26,59,11900,12200,1,5,0,0,0,0,7,6,1,0,4294195.14,4836541,1,10
26,45,11900,12200,1,4,0,0,0,0,0,0,0,2,4294195.14,4836541,1,10
26,77,11900,12200,1,10,0,0,0,0,0,0,0,10,4294195.14,4836541,1,10
26,98,11900,12200,1,2,0,0,0,0,0,0,0,1,4294195.14,4836541,1,10
26,40,11900,12200,1,2,0,0,0,0,2,1,1,0,4294195.14,4836541,1,10
26,35,11900,12200,1,2,0,0,0,0,2,1,1,0,4294195.14,4836541,1,10
26,24,12200,12500,1,24,0,0,0,0,0,0,0,9,4709489.61,4887832,0,15
26,97,12200,12500,1,2,0,0,0,0,21,0,0,0,4709489.61,4887832,0,15
26,46,12200,12500,1,3,0,0,0,0,0,0,0,0,4709489.61,4887832,0,15
26,36,12200,12500,1,4,0,0,0,0,0,0,0,0,4709489.61,4887832,0,15
26,99,12200,12500,1,2,0,0,0,0,0,0,0,0,4709489.61,4887832,0,15
26,96,12200,12500,1,2,0,0,0,0,0,0,0,2,4709489.61,4887832,0,15
26,4,12200,12500,1,8,0,0,0,0,0,0,0,7,4709489.61,4887832,0,15
26,101,12500,12800,1,2,0,0,0,0,3,2,1,0,4662229.46,4971805,0,2
26,100,12500,12800,1,2,0,0,0,0,0,0,0,1,4662229.46,4971805,0,2
26,98,12500,12800,1,2,0,0,0,0,0,0,0,2,4662229.46,4971805,0,2
26,106,12500,12800,1,7,0,0,0,0,7,6,1,0,4662229.46,4971805,0,2
26,111,12800,13100,1,2,0,0,0,0,2,1,1,0,4971805.00,4971805,0,0
26,111,13100,13400,1,3,0,0,0,0,3,2,1,0,4971805.00,4971805,0,0
26,104,14300,14600,1,13,0,0,0,0,10,9,1,0,4971805.00,4971805,0,0
26,101,14300,14600,1,1,0,0,0,0,6,1,1,0,4971805.00,4971805,0,0
26,100,14300,14600,1,2,0,0,0,0,2,1,1,0,4971805.00,4971805,0,0
26,6,14600,14900,1,10,0,0,0,0,9,8,1,0,4497800.03,4971805,1,23
26,101,14600,14900,1,2,0,0,0,0,8,1,1,0,4497800.03,4971805,1,23
26,36,14600,14900,1,2,0,0,0,0,0,0,0,0,4497800.03,4971805,1,23
26,100,14600,14900,1,8,0,0,0,0,0,0,0,6,4497800.03,4971805,1,23
26,76,14600,14900,1,11,0,0,0,0,0,0,0,8,4497800.03,4971805,1,23
26,99,14600,14900,1,3,0,0,0,0,5,1,1,0,4497800.03,4971805,1,23
26,122,14600,14900,1,12,0,0,0,0,8,7,1,1,4497800.03,4971805,1,23
26,9,14600,14900,1,12,0,0,0,1,0,0,0,8,4497800.03,4971805,1,23
26,101,14900,15200,1,2,0,0,0,0,5,2,1,0,4397835.95,4822813,0,15
26,15,14900,15200,1,9,0,0,0,0,2,2,0,4,4397835.95,4822813,0,15
26,14,14900,15200,1,13,0,0,0,0,0,0,0,11,4397835.95,4822813,0,15
26,100,15200,15500,2,5,2,0,2,0,2,2,0,0,4566378.90,4775052,0,0
26,59,15500,15800,1,2,0,0,0,0,3,2,1,0,4775052.00,4775052,0,0
26,101,15500,15800,2,5,2,0,2,0,3,0,0,0,4775052.00,4775052,0,0
26,70,15500,15800,1,11,1,0,1,0,8,8,0,0,4775052.00,4775052,0,0
26,58,15500,15800,1,3,0,0,0,0,3,2,1,0,4775052.00,4775052,0,0
26,58,15800,16100,1,2,0,0,0,0,1,0,1,1,4860998.91,4961884,0,1
26,29,16400,16700,1,18,0,0,0,2,0,0,0,10,4598146.92,4961884,3,21
26,89,16400,16700,1,15,0,0,0,1,11,0,0,8,4598146.92,4961884,3,21
26,37,16700,17000,2,27,1,1,0,0,14,13,1,0,4489778.00,4489778,0,0
26,33,17600,17900,2,10,2,0,2,0,5,5,0,0,4678006.00,4678006,0,0
26,48,17600,17900,2,18,2,2,0,0,23,8,2,0,4678006.00,4678006,0,0
26,115,18200,18500,1,2,0,0,0,0,2,1,1,0,4587114.04,4678006,0,1
26,7,18500,18800,1,18,0,0,0,0,0,0,0,15,4474460.61,4816892,2,10
26,18,18500,18800,1,10,2,1,1,0,6,6,0,0,4474460.61,4816892,2,10
26,40,18800,19100,1,3,0,0,0,0,4,3,1,0,4000908.00,4000908,0,0
26,14,18800,19100,1,13,0,0,0,0,10,10,0,0,4000908.00,4000908,0,0
26,57,19100,19400,1,2,0,0,0,0,3,2,1,0,4000908.00,4000908,0,0
26,93,19700,20000,1,11,0,0,0,0,10,9,1,0,4000908.00,4000908,0,0
26,111,19700,20000,1,4,0,0,0,0,4,3,1,0,4000908.00,4000908,0,0
26,117,19700,20000,1,4,0,0,0,0,5,4,1,0,4000908.00,4000908,0,0
26,62,20000,20300,1,2,0,0,0,0,4,1,1,0,4000908.00,4000908,0,0
26,87,20000,20300,1,14,0,0,0,0,14,13,1,0,4000908.00,4000908,0,0
26,111,20300,20600,1,8,0,0,0,0,7,6,1,0,4000908.00,4000908,0,0
26,95,21200,21500,1,14,0,0,0,1,0,0,0,9,4431715.20,4787913,0,10
26,61,21200,21500,1,2,0,0,0,0,2,1,1,0,4431715.20,4787913,0,10
26,121,22100,22400,1,9,0,0,0,0,9,8,1,0,4511957.00,4511957,0,0
26,89,22700,23000,1,12,1,0,1,0,9,9,0,0,4511957.00,4511957,0,0
26,32,23000,23300,1,1,0,0,0,0,2,1,1,0,4511957.00,4511957,0,0
26,125,23000,23300,1,14,1,1,0,0,9,9,0,0,4511957.00,4511957,0,0
26,24,23300,23600,1,9,0,0,0,0,9,8,1,0,4481227.96,4805476,0,13
26,74,23300,23600,1,12,0,0,0,2,0,0,0,3,4481227.96,4805476,0,13
26,61,23300,23600,1,5,1,0,1,0,5,5,0,0,4481227.96,4805476,0,13
26,56,23300,23600,1,4,1,0,1,0,3,3,0,0,4481227.96,4805476,0,13
26,51,23300,23600,1,3,1,0,1,0,2,2,0,0,4481227.96,4805476,0,13
26,106,23300,23600,1,11,1,1,0,0,8,7,1,0,4481227.96,4805476,0,13
26,50,23300,23600,1,3,0,0,0,0,2,1,1,1,4481227.96,4805476,0,13
26,56,23600,23900,1,2,1,0,1,0,1,1,0,0,4048857.00,4048857,0,0
26,115,23900,24200,1,2,1,0,1,0,1,1,0,0,4048857.00,4048857,0,0
26,45,23900,24200,1,2,0,0,0,0,4,2,0,0,4048857.00,4048857,0,0
26,51,23900,24200,1,1,0,0,0,0,0,0,0,0,4048857.00,4048857,0,0
26,73,24200,24500,1,17,0,0,0,3,0,0,0,7,4443423.05,4838114,4,9
26,125,24200,24500,1,11,0,0,0,0,0,0,0,7,4443423.05,4838114,4,9
26,84,24500,24800,1,12,0,0,0,0,0,0,0,9,4034886.93,4676987,2,4
26,35,24500,24800,1,5,0,0,0,0,5,4,1,0,4034886.93,4676987,2,4
26,46,25400,25700,1,1,0,0,0,0,2,1,0,0,3944529.00,3944529,0,0
26,53,25400,25700,2,19,0,0,0,0,203,13,0,0,3944529.00,3944529,0,0
26,46,25700,26000,1,6,0,0,0,0,6,5,2,0,3944529.00,3944529,0,0
26,34,25700,26000,1,2,0,0,0,0,2,2,0,0,3944529.00,3944529,0,0
26,24,26000,26300,1,8,0,0,0,0,7,6,1,0,4101538.69,4707196,0,7
26,41,26000,26300,1,2,0,0,0,0,2,2,0,0,4101538.69,4707196,0,7
26,38,26000,26300,1,2,0,0,0,0,2,1,1,0,4101538.69,4707196,0,7
26,114,26000,26300,1,2,0,0,0,0,4,1,1,0,4101538.69,4707196,0,7
26,51,26000,26300,1,2,0,0,0,0,5,1,1,0,4101538.69,4707196,0,7
26,9,26000,26300,1,8,0,0,0,0,0,0,0,6,4101538.69,4707196,0,7
26,47,26000,26300,1,3,0,0,0,0,4,3,1,0,4101538.69,4707196,0,7
26,55,26000,26300,1,5,0,0,0,0,2,2,0,1,4101538.69,4707196,0,7
26,63,26300,26600,1,5,0,0,0,0,4,3,1,0,4454921.89,4921040,0,5
26,104,26300,26600,1,1,0,0,0,0,0,0,0,1,4454921.89,4921040,0,5
26,101,26300,26600,1,3,0,0,0,0,0,0,0,2,4454921.89,4921040,0,5
26,98,26300,26600,1,2,0,0,0,0,2,1,1,0,4454921.89,4921040,0,5
26,50,26300,26600,2,4,0,0,0,0,4,2,2,0,4454921.89,4921040,0,5
26,104,26600,26900,0,4,0,0,0,0,0,0,0,5,4203970.35,4758327,0,5
26,98,26600,26900,1,3,0,0,0,0,8,1,1,0,4203970.35,4758327,0,5
26,99,26600,26900,1,2,0,0,0,0,1,0,1,0,4203970.35,4758327,0,5
26,97,26900,27200,1,2,0,0,0,0,24,0,0,0,4732732.38,4979883,3,26
26,2,26900,27200,1,26,0,0,0,2,0,0,0,10,4732732.38,4979883,3,26
26,104,26900,27200,1,27,1,1,0,0,18,17,1,0,4732732.38,4979883,3,26
26,28,26900,27200,1,12,0,0,0,0,3,3,0,0,4732732.38,4979883,3,26
26,27,26900,27200,1,55,0,0,0,2,0,0,0,8,4732732.38,4979883,3,26
26,101,26900,27200,1,2,0,0,0,0,0,0,0,0,4732732.38,4979883,3,26
26,60,26900,27200,1,2,0,0,0,0,0,0,0,0,4732732.38,4979883,3,26
26,100,26900,27200,2,5,1,0,1,0,10,0,0,0,4732732.38,4979883,3,26
26,83,26900,27200,1,11,0,0,0,0,0,0,0,7,4732732.38,4979883,3,26
26,20,27200,27500,1,9,0,0,0,1,0,0,0,6,4426000.74,4921603,2,15
26,27,27200,27500,0,24,0,0,0,0,0,0,0,0,4426000.74,4921603,2,15
26,101,27200,27500,1,2,0,0,0,0,3,2,1,0,4426000.74,4921603,2,15
26,118,27200,27500,1,14,0,0,0,0,0,0,0,11,4426000.74,4921603,2,15
26,100,27200,27500,1,2,0,0,0,0,3,2,1,0,4426000.74,4921603,2,15
26,90,27500,27800,1,11,0,0,0,3,0,0,0,3,4493385.49,4771897,2,16
26,85,27500,27800,1,14,0,0,0,1,0,0,0,9,4493385.49,4771897,2,16
26,101,27500,27800,1,2,0,0,0,0,2,1,1,0,4493385.49,4771897,2,16
26,124,27800,28100,1,12,2,2,0,0,8,7,1,0,4383776.00,4383776,0,0
26,100,27800,28100,1,2,1,1,0,0,1,0,1,0,4383776.00,4383776,0,0
26,101,28100,28400,2,5,2,1,1,0,2,1,1,0,4401608.33,4537487,0,0
26,113,28100,28400,1,2,0,0,0,0,2,1,1,1,4401608.33,4537487,0,0
26,100,28100,28400,1,2,0,0,0,0,2,1,1,0,4401608.33,4537487,0,0
26,4,28400,28700,1,14,0,0,0,0,0,0,0,12,4495475.60,4870150,2,10
26,44,28400,28700,1,1,0,0,0,0,0,0,0,2,4495475.60,4870150,2,10
26,31,28700,29000,1,10,1,1,0,0,0,0,0,6,4507107.52,4749107,1,2
26,45,29000,29300,1,11,0,0,0,0,12,11,1,0,4749107.00,4749107,0,0
26,65,29300,29600,1,11,0,0,0,0,0,0,0,9,4772791.31,4924724,0,19
26,17,29300,29600,1,14,0,0,0,1,0,0,0,4,4772791.31,4924724,0,19
26,70,29300,29600,1,15,0,0,0,1,0,0,0,0,4772791.31,4924724,0,19
26,17,29600,29900,1,46,0,0,0,0,0,0,0,0,4875758.00,4875758,0,0
26,70,29600,29900,1,41,0,0,0,0,0,0,0,0,4875758.00,4875758,0,0
26,35,29900,30200,2,6,1,1,0,0,5,3,2,0,4875758.00,4875758,0,0
26,60,30200,30500,1,3,0,0,0,0,7,2,1,0,4512459.39,4875758,0,2
26,92,30200,30500,1,3,0,0,0,0,3,2,1,0,4512459.39,4875758,0,2
26,37,30200,30500,1,2,0,0,0,0,1,0,1,1,4512459.39,4875758,0,2
26,117,30200,30500,1,3,0,0,0,0,4,0,1,1,4512459.39,4875758,0,2
26,58,30200,30500,1,3,0,0,0,0,3,2,1,0,4512459.39,4875758,0,2
26,97,30500,30800,1,3,1,0,1,0,0,0,0,0,4484701.42,4616766,0,2
26,60,30500,30800,1,3,0,0,0,0,6,3,0,0,4484701.42,4616766,0,2
26,112,30500,30800,1,1,0,0,0,0,1,0,1,0,4484701.42,4616766,0,2
26,55,30500,30800,1,4,0,0,0,1,0,0,0,0,4484701.42,4616766,0,2
26,36,30800,31100,1,4,1,1,0,0,1,0,1,0,4613759.46,4616766,0,4
26,113,30800,31100,1,4,1,1,0,0,1,0,1,0,4613759.46,4616766,0,4
26,38,30800,31100,1,5,0,0,0,0,0,0,0,3,4613759.46,4616766,0,4
26,51,30800,31100,1,1,1,0,1,0,0,0,0,0,4613759.46,4616766,0,4
26,37,30800,31100,1,3,1,0,1,0,0,0,0,0,4613759.46,4616766,0,4
26,16,30800,31100,1,12,3,2,1,0,6,6,0,0,4613759.46,4616766,0,4
26,50,30800,31100,1,5,2,1,1,0,0,0,0,0,4613759.46,4616766,0,4
26,39,30800,31100,1,2,0,0,0,0,2,0,1,0,4613759.46,4616766,0,4
26,63,31100,31400,1,2,0,0,0,0,0,0,0,1,4409781.66,4594139,0,2
26,61,31100,31400,1,2,1,0,1,0,0,0,0,0,4409781.66,4594139,0,2
26,59,31400,31700,1,4,1,1,0,0,1,0,1,0,4312375.30,4651905,1,3
26,29,31400,31700,1,6,0,0,0,1,0,0,0,2,4312375.30,4651905,1,3
26,60,31400,31700,1,4,0,0,0,0,4,3,1,0,4312375.30,4651905,1,3
26,112,31400,31700,1,9,1,1,0,0,5,4,1,0,4312375.30,4651905,1,3
26,29,31700,32000,0,17,0,0,0,1,0,0,0,9,4535157.94,4880229,2,4
26,52,31700,32000,1,3,1,0,1,0,1,1,0,0,4535157.94,4880229,2,4
26,48,32300,32600,1,1,1,0,1,0,1,1,0,0,4496374.00,4496374,0,0
26,118,32600,32900,1,11,2,1,1,0,4,4,0,0,4554605.75,4813559,0,2
26,111,32900,33200,1,2,0,0,0,0,2,1,1,0,4671546.00,4671546,0,0
26,64,32900,33200,1,9,1,1,0,0,5,4,1,0,4671546.00,4671546,0,0
26,0,33200,33500,1,99,3,3,0,0,8,8,0,1,4758889.81,4850059,0,1
26,116,33800,34100,1,2,1,0,1,0,0,0,0,0,4850059.00,4850059,0,0
26,32,34100,34400,1,3,1,0,1,0,0,0,0,0,4850059.00,4850059,0,0
26,41,34100,34400,1,3,1,0,1,0,0,0,0,0,4850059.00,4850059,0,0
26,55,34100,34400,1,1,0,0,0,0,1,0,1,0,4850059.00,4850059,0,0
26,58,34100,34400,1,2,1,0,1,0,0,0,0,0,4850059.00,4850059,0,0
26,116,34400,34700,1,3,0,0,0,0,2,1,1,0,4181047.31,4850059,2,5
26,114,34400,34700,1,2,1,0,1,0,0,0,0,0,4181047.31,4850059,2,5
26,37,34400,34700,1,4,1,1,0,0,2,1,1,0,4181047.31,4850059,2,5
26,16,34400,34700,1,10,0,0,0,0,0,0,0,8,4181047.31,4850059,2,5
26,14,34400,34700,1,8,0,0,0,0,7,6,1,0,4181047.31,4850059,2,5
26,47,35000,35300,1,2,1,0,1,0,1,1,0,0,4345664.64,4604553,0,0
26,101,35300,35600,1,2,1,0,1,0,2,2,0,0,4604553.00,4604553,0,0
26,11,35300,35600,1,10,2,2,0,0,5,4,1,0,4604553.00,4604553,0,0
26,7,35600,35900,1,9,1,1,0,0,9,6,1,0,4440886.24,4604553,0,2
26,101,35600,35900,1,2,1,0,1,0,0,0,0,0,4440886.24,4604553,0,2
26,87,35600,35900,1,9,1,1,0,0,6,5,1,0,4440886.24,4604553,0,2
26,96,35900,36200,1,2,0,0,0,0,2,1,1,0,3901155.36,4043762,0,2
26,116,36800,37100,1,5,2,1,1,0,0,0,0,1,3746245.85,3976099,0,1
26,114,36800,37100,1,2,1,0,1,0,1,0,0,0,3746245.85,3976099,0,1
26,12,36800,37100,1,40,3,3,0,0,7,7,0,0,3746245.85,3976099,0,1
26,58,36800,37100,1,2,1,1,0,0,1,0,1,0,3746245.85,3976099,0,1
26,28,37100,37400,1,8,3,2,1,0,3,3,0,0,3605693.00,3605693,0,0
26,38,37400,37700,1,1,1,0,0,0,0,0,0,0,3605693.00,3605693,0,0
26,38,37700,38000,0,2,0,0,1,0,0,0,0,0,3605693.00,3605693,0,0
26,35,37700,38000,1,3,4,0,1,0,1,1,0,0,3605693.00,3605693,0,0
26,38,38000,38300,1,2,1,0,1,0,0,0,0,0,3605693.00,3605693,0,0
26,86,38300,38600,1,15,3,3,0,0,7,7,0,0,3605693.00,3605693,0,0
26,46,38300,38600,1,1,1,0,1,0,0,0,0,0,3605693.00,3605693,0,0
26,100,38300,38600,1,2,1,0,1,0,3,3,0,0,3605693.00,3605693,0,0
26,101,38600,38900,1,2,0,0,0,0,1,0,1,0,3605693.00,3605693,0,0
26,100,38600,38900,2,18,3,2,1,0,3,3,0,0,3605693.00,3605693,0,0
26,96,38600,38900,1,3,1,0,1,0,0,0,0,0,3605693.00,3605693,0,0
26,13,38600,38900,1,19,3,3,0,0,7,7,0,0,3605693.00,3605693,0,0
26,101,38900,39200,1,3,0,0,0,0,1,1,0,1,3816834.04,3846012,0,0
26,93,38900,39200,1,14,0,0,0,0,4,4,0,0,3816834.04,3846012,0,0
26,100,38900,39200,1,2,0,0,0,0,0,0,0,0,3816834.04,3846012,0,0
26,37,38900,39200,1,2,1,0,1,0,2,2,0,0,3816834.04,3846012,0,0
26,24,39200,39500,1,11,0,0,0,0,0,0,0,0,4502339.35,4962658,7,32
26,20,39200,39500,1,9,0,0,0,2,0,0,0,4,4502339.35,4962658,7,32
26,125,39200,39500,1,15,0,0,0,2,0,0,0,8,4502339.35,4962658,7,32
26,101,39200,39500,1,2,0,0,0,0,2,1,1,1,4502339.35,4962658,7,32
26,100,39200,39500,1,2,1,0,1,0,0,0,0,0,4502339.35,4962658,7,32
26,98,39200,39500,1,2,0,0,0,0,0,0,0,1,4502339.35,4962658,7,32
26,71,39200,39500,1,19,0,0,0,0,0,0,0,17,4502339.35,4962658,7,32
26,87,39200,39500,1,12,0,0,0,2,0,0,0,7,4502339.35,4962658,7,32
26,0,39500,39800,1,14,0,0,0,0,0,0,0,13,4333658.11,4829833,1,11
26,99,39500,39800,1,3,0,0,0,0,0,0,0,2,4333658.11,4829833,1,11
26,32,40100,40400,2,3,0,0,0,0,0,0,0,0,4637076.59,4900911,1,16
26,125,40100,40400,1,8,0,0,0,0,10,10,0,0,4637076.59,4900911,1,16
26,100,40100,40400,1,2,0,0,0,0,36,0,0,0,4637076.59,4900911,1,16
26,18,40100,40400,2,36,0,0,0,1,0,0,0,16,4637076.59,4900911,1,16
26,115,40400,40700,1,5,0,0,0,0,2,2,0,1,4617906.29,4626180,0,3
26,114,40400,40700,1,2,0,0,0,0,2,0,0,1,4617906.29,4626180,0,3
26,47,41000,41300,1,1,0,0,0,0,1,0,1,0,4621484.63,4626180,0,1
26,113,41300,41600,1,4,1,0,1,0,3,3,0,0,4169072.00,4169072,0,0
26,101,41900,42200,1,2,1,0,1,0,0,0,0,1,4514010.16,4777354,0,1
26,100,41900,42200,1,3,0,0,0,0,2,1,1,1,4514010.16,4777354,0,1
26,79,41900,42200,1,15,1,0,1,0,12,12,0,0,4514010.16,4777354,0,1
26,97,42200,42500,1,2,1,0,1,0,0,0,0,0,4575128.85,4777354,1,1
26,85,42200,42500,1,9,6,1,0,0,5,4,1,0,4575128.85,4777354,1,1
26,100,42200,42500,1,14,1,1,0,0,3,3,0,0,4575128.85,4777354,1,1
26,101,42500,42800,2,4,2,0,1,0,0,0,0,1,3671500.25,3995951,0,2
26,101,42800,43100,0,0,0,0,1,0,0,0,0,0,3194392.00,3194392,0,0
26,111,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
26,111,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
26,111,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
26,111,-100,200,0,108,0,0,0,0,0,0,0,0,0.00,0,0,0
26,28,-100,200,1,63,0,0,0,0,0,0,0,0,0.00,0,0,0
26,42,-100,200,1,2,0,0,0,0,0,0,0,0,0.00,0,0,0
26,110,200,500,1,15,0,0,0,0,5,5,0,0,3221837.94,4993688,0,36
26,105,200,500,2,36,0,0,0,0,5,4,1,4,3221837.94,4993688,0,36
26,23,200,500,1,115,0,0,0,0,7,7,0,0,3221837.94,4993688,0,36
