observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
91,103,200,500,1,34,0,0,0,0,0,0,0,0,3736955.67,4999985,1,19
91,100,200,500,1,50,1,1,0,0,998,0,0,2,3736955.67,4999985,1,19
91,11,200,500,0,8,0,0,0,0,111,0,0,0,3736955.67,4999985,1,19
91,44,200,500,1,20,0,0,0,0,9,9,0,2,3736955.67,4999985,1,19
91,81,200,500,1,72,0,0,0,0,1,1,0,0,3736955.67,4999985,1,19
91,1,200,500,0,300,543,0,0,0,39,5,0,15,3736955.67,4999985,1,19
91,6,200,500,1,134,0,0,0,0,3,3,0,1,3736955.67,4999985,1,19
91,99,200,500,2,26,0,0,0,0,2,2,0,0,3736955.67,4999985,1,19
91,124,200,500,0,227,0,0,0,1,1735,12,0,6,3736955.67,4999985,1,19
91,116,200,500,1,1,0,0,0,0,2,1,1,0,3736955.67,4999985,1,19
91,120,200,500,0,207,0,0,0,0,10,10,0,5,3736955.67,4999985,1,19
91,101,500,800,1,27,0,0,0,0,5,5,0,3,4663926.48,4909843,0,80
91,44,500,800,1,54,0,0,0,0,10,9,1,0,4663926.48,4909843,0,80
91,55,500,800,1,21,0,0,0,0,0,0,0,1,4663926.48,4909843,0,80
91,39,500,800,1,37,0,0,0,0,17,17,0,0,4663926.48,4909843,0,80
91,1,500,800,0,300,0,0,0,0,77,2,0,66,4663926.48,4909843,0,80
91,96,500,800,1,18,0,0,0,0,5,5,0,0,4663926.48,4909843,0,80
91,88,500,800,1,45,0,0,0,0,0,0,0,10,4663926.48,4909843,0,80
91,7,500,800,1,111,0,0,0,0,6,5,1,0,4663926.48,4909843,0,80
91,39,800,1100,0,31,0,0,0,0,0,0,0,0,4850980.46,4958568,0,0
91,1,800,1100,0,208,0,0,0,0,1,1,0,1,4850980.46,4958568,0,0
91,102,800,1100,1,160,0,0,0,0,2198,53,0,0,4850980.46,4958568,0,0
91,61,1100,1400,1,8,0,0,0,0,6,5,1,0,4958568.00,4958568,0,0
91,102,1100,1400,0,137,0,0,0,0,2311,25,0,0,4958568.00,4958568,0,0
91,96,1400,1700,1,12,0,0,0,0,6,6,0,1,4939934.28,4958568,0,2
91,57,1400,1700,1,24,0,0,0,0,18,18,0,0,4939934.28,4958568,0,2
91,32,1400,1700,1,2,0,0,0,0,6,1,1,0,4939934.28,4958568,0,2
91,57,1700,2000,1,30,0,0,0,0,0,0,0,0,4708861.00,4708861,0,0
91,92,2000,2300,1,93,0,0,0,0,26,26,0,0,4709774.06,4975031,0,7
91,101,2000,2300,2,4,0,0,0,0,4,2,2,1,4709774.06,4975031,0,7
91,100,2000,2300,2,79,0,0,0,0,9,9,0,5,4709774.06,4975031,0,7
91,42,2000,2300,1,9,0,0,0,0,9,8,1,0,4709774.06,4975031,0,7
91,113,2000,2300,1,18,0,0,0,0,262,2,1,0,4709774.06,4975031,0,7
91,92,2300,2600,0,17,0,0,0,0,0,0,0,0,4838498.66,4936837,0,14
91,115,2300,2600,1,11,0,0,0,0,20,7,1,0,4838498.66,4936837,0,14
91,94,2300,2600,1,141,0,0,0,0,0,0,0,0,4838498.66,4936837,0,14
91,75,2300,2600,1,134,0,0,0,0,2,2,0,15,4838498.66,4936837,0,14
91,60,2300,2600,1,6,0,0,0,0,0,0,0,0,4838498.66,4936837,0,14
91,116,2300,2600,1,21,0,0,0,0,14,14,0,0,4838498.66,4936837,0,14
91,35,2300,2600,1,5,0,0,0,0,1,1,0,0,4838498.66,4936837,0,14
91,42,2300,2600,1,5,0,0,0,0,3,2,1,0,4838498.66,4936837,0,14
91,34,2600,2900,1,12,0,0,0,0,10,9,1,0,4804279.71,4936837,0,1
91,61,2600,2900,1,7,0,0,0,0,7,2,0,0,4804279.71,4936837,0,1
91,53,2600,2900,1,7,0,0,0,0,2,2,0,0,4804279.71,4936837,0,1
91,24,2900,3200,1,58,0,0,0,0,14,14,0,0,4624421.00,4624421,0,0
91,35,2900,3200,1,11,0,0,0,0,8,7,1,0,4624421.00,4624421,0,0
91,24,3200,3500,0,84,0,0,0,0,293,0,0,0,4772485.86,4777002,0,0
91,81,3200,3500,1,111,0,0,0,0,47,47,0,2,4772485.86,4777002,0,0
91,61,3200,3500,1,71,0,0,0,0,28,28,0,0,4772485.86,4777002,0,0
91,32,3200,3500,1,31,0,0,0,0,15,15,0,0,4772485.86,4777002,0,0
91,40,3500,3800,1,71,0,0,0,0,17,16,0,1,4744420.01,4777002,0,1
91,36,3500,3800,1,24,0,0,0,0,0,0,0,0,4744420.01,4777002,0,1
91,89,3500,3800,1,18,0,0,0,0,9,9,0,0,4744420.01,4777002,0,1
91,29,3500,3800,1,87,0,0,0,0,15,15,0,0,4744420.01,4777002,0,1
91,40,3800,4100,0,13,0,0,0,0,10,10,1,0,4655832.37,4797525,0,13
91,36,3800,4100,0,10,0,0,0,0,0,0,0,0,4655832.37,4797525,0,13
91,33,3800,4100,1,15,0,0,0,0,9,8,1,1,4655832.37,4797525,0,13
91,89,3800,4100,0,7,0,0,0,0,0,0,0,0,4655832.37,4797525,0,13
91,22,3800,4100,1,85,0,0,0,1,0,0,0,12,4655832.37,4797525,0,13
91,45,4100,4400,1,4,0,0,0,0,0,0,0,0,4680226.93,4922864,2,45
91,108,4100,4400,1,97,0,0,0,0,0,0,0,27,4680226.93,4922864,2,45
91,76,4100,4400,1,105,0,0,0,1,0,0,0,9,4680226.93,4922864,2,45
91,58,4100,4400,1,26,0,0,0,0,15,15,0,0,4680226.93,4922864,2,45
91,49,4100,4400,1,4,0,0,0,0,0,0,0,0,4680226.93,4922864,2,45
91,22,4100,4400,0,60,0,0,0,1,0,0,0,8,4680226.93,4922864,2,45
91,32,4100,4400,1,26,1,1,0,0,13,13,0,0,4680226.93,4922864,2,45
91,57,4100,4400,1,49,0,0,0,0,0,0,0,0,4680226.93,4922864,2,45
91,48,4100,4400,2,34,1,1,0,0,55,10,1,0,4680226.93,4922864,2,45
91,76,4400,4700,0,42,0,0,0,0,0,0,0,0,4891638.66,4951957,1,14
91,18,4400,4700,1,127,0,0,0,1,0,0,0,16,4891638.66,4951957,1,14
91,49,4400,4700,1,30,0,0,0,0,0,0,0,3,4891638.66,4951957,1,14
91,113,4400,4700,1,22,1,1,0,0,18,17,1,0,4891638.66,4951957,1,14
91,56,4700,5000,1,30,1,1,0,0,146,16,1,0,4946603.97,4951957,1,3
91,61,4700,5000,1,47,1,1,0,0,17,17,0,0,4946603.97,4951957,1,3
91,65,5000,5300,1,102,4,4,0,1,13,13,0,2,4660356.74,4839592,0,6
91,54,5000,5300,1,7,1,0,1,0,4,4,0,0,4660356.74,4839592,0,6
91,78,5000,5300,1,31,3,3,0,0,10,10,0,0,4660356.74,4839592,0,6
91,53,5000,5300,1,28,3,2,1,0,10,10,0,0,4660356.74,4839592,0,6
91,57,5000,5300,1,26,1,1,0,0,14,14,0,0,4660356.74,4839592,0,6
91,46,5300,5600,1,9,2,2,0,0,4,3,1,0,4766091.63,4931758,0,0
91,78,5300,5600,1,53,0,0,0,0,0,0,0,1,4766091.63,4931758,0,0
91,68,5600,5900,1,93,0,0,0,2,0,0,0,14,4879985.57,4931758,3,11
91,78,5600,5900,0,110,0,0,0,0,0,0,0,0,4879985.57,4931758,3,11
91,68,5900,6200,0,5,0,0,0,0,0,0,0,0,4880247.00,4880247,0,0
91,56,6800,7100,1,35,2,2,0,0,14,14,0,0,4880247.00,4880247,0,0
91,58,6800,7100,1,17,2,2,0,0,10,9,1,0,4880247.00,4880247,0,0
91,81,6800,7100,1,24,2,2,0,0,12,12,0,0,4880247.00,4880247,0,0
91,43,7100,7400,1,34,2,2,0,0,13,13,0,0,4880247.00,4880247,0,0
91,58,7100,7400,1,35,0,0,0,0,0,0,0,0,4880247.00,4880247,0,0
91,81,7100,7400,0,101,0,0,0,0,0,0,0,0,4880247.00,4880247,0,0
91,59,7100,7400,1,17,1,1,0,0,1,1,0,0,4880247.00,4880247,0,0
91,43,7400,7700,1,96,0,0,0,0,0,0,0,0,4880247.00,4880247,0,0
91,59,7400,7700,1,26,0,0,0,0,0,0,0,0,4880247.00,4880247,0,0
91,116,7400,7700,1,127,8,7,1,0,50,50,0,0,4880247.00,4880247,0,0
91,63,7700,8000,2,24,2,2,0,0,15,14,1,0,4880247.00,4880247,0,0
91,104,8000,8300,1,149,13,12,0,0,92,92,0,0,4880247.00,4880247,0,0
91,45,8300,8600,1,8,0,0,0,0,0,0,0,0,4880247.00,4880247,0,0
91,104,8300,8600,0,229,15,16,0,0,102,101,1,0,4880247.00,4880247,0,0
91,38,8300,8600,1,43,2,2,0,0,14,14,0,0,4880247.00,4880247,0,0
91,52,8300,8600,1,4,0,0,0,0,1,0,0,0,4880247.00,4880247,0,0
91,27,8600,8900,1,114,2,2,0,0,16,16,0,0,4880247.00,4880247,0,0
91,62,8600,8900,1,18,1,1,0,0,9,8,1,0,4880247.00,4880247,0,0
91,52,8600,8900,0,23,1,1,0,0,11,12,0,0,4880247.00,4880247,0,0
91,22,8600,8900,1,54,2,2,0,0,14,14,0,0,4880247.00,4880247,0,0
91,117,8600,8900,1,44,4,4,0,0,191,22,1,0,4880247.00,4880247,0,0
91,35,8600,8900,1,26,0,0,0,0,0,0,0,0,4880247.00,4880247,0,0
91,115,8900,9200,1,31,0,0,0,0,1,0,1,0,4734415.00,4951516,2,11
91,46,8900,9200,1,18,0,0,0,0,15,14,1,0,4734415.00,4951516,2,11
91,4,8900,9200,1,125,3,3,0,0,47,47,0,3,4734415.00,4951516,2,11
91,22,8900,9200,0,143,1,1,0,0,15,15,0,0,4734415.00,4951516,2,11
91,42,8900,9200,1,42,0,0,0,0,252,12,0,0,4734415.00,4951516,2,11
91,32,8900,9200,1,14,0,0,0,0,0,0,0,0,4734415.00,4951516,2,11
91,120,8900,9200,1,137,0,0,0,0,11,11,0,13,4734415.00,4951516,2,11
91,110,9200,9500,1,16,0,0,0,0,9,8,0,0,4643547.84,4949411,0,4
91,60,9200,9500,1,10,0,0,0,0,9,8,1,0,4643547.84,4949411,0,4
91,52,9200,9500,1,24,0,0,0,0,146,17,0,0,4643547.84,4949411,0,4
91,10,9200,9500,1,130,0,0,0,0,19,19,0,5,4643547.84,4949411,0,4
91,117,9200,9500,1,22,0,0,0,0,17,17,0,0,4643547.84,4949411,0,4
91,110,9500,9800,0,9,0,0,0,0,9,9,1,0,4949411.00,4949411,0,0
91,43,9500,9800,2,32,0,0,0,0,19,19,0,0,4949411.00,4949411,0,0
91,59,9500,9800,2,11,0,0,0,0,8,7,1,0,4949411.00,4949411,0,0
91,52,9800,10100,1,29,0,0,0,0,19,19,0,0,4949411.00,4949411,0,0
91,42,9800,10100,1,4,0,0,0,0,9,2,1,0,4949411.00,4949411,0,0
91,43,10100,10400,1,23,0,0,0,0,19,19,0,0,4949411.00,4949411,0,0
91,58,10100,10400,1,23,0,0,0,0,17,17,0,0,4949411.00,4949411,0,0
91,42,10100,10400,1,16,0,0,0,0,44,13,1,0,4949411.00,4949411,0,0
91,125,10400,10700,1,44,0,0,0,0,16,16,0,1,4851491.31,4949411,0,9
91,54,10400,10700,1,9,0,0,0,0,7,6,1,0,4851491.31,4949411,0,9
91,49,10400,10700,2,36,0,0,0,0,15,14,0,0,4851491.31,4949411,0,9
91,52,10400,10700,1,12,0,0,0,0,58,0,0,6,4851491.31,4949411,0,9
91,37,10400,10700,1,17,0,0,0,0,12,11,1,0,4851491.31,4949411,0,9
91,114,10400,10700,1,14,0,0,0,0,0,0,0,0,4851491.31,4949411,0,9
91,49,10700,11000,0,98,0,0,0,0,1,2,0,0,4578606.00,4578606,0,0
91,59,11000,11300,1,13,0,0,0,0,11,10,1,0,4578606.00,4578606,0,0
91,60,11000,11300,1,10,0,0,0,0,8,7,1,0,4578606.00,4578606,0,0
91,113,11000,11300,1,27,0,0,0,0,17,17,0,0,4578606.00,4578606,0,0
91,97,11300,11600,1,29,0,0,0,0,14,14,0,2,4602930.66,4994056,2,92
91,76,11300,11600,1,126,0,0,0,2,0,0,0,36,4602930.66,4994056,2,92
91,36,11300,11600,1,36,0,0,0,0,0,0,0,0,4602930.66,4994056,2,92
91,75,11300,11600,1,73,0,0,0,0,0,0,0,21,4602930.66,4994056,2,92
91,34,11300,11600,1,6,0,0,0,0,0,0,0,0,4602930.66,4994056,2,92
91,47,11300,11600,1,21,0,0,0,0,17,17,0,0,4602930.66,4994056,2,92
91,112,11300,11600,1,58,0,0,0,0,1,1,0,27,4602930.66,4994056,2,92
91,13,11300,11600,1,65,0,0,0,1,0,0,0,3,4602930.66,4994056,2,92
91,76,11600,11900,0,101,0,0,0,2,0,0,0,26,4558100.22,4966883,3,68
91,75,11600,11900,0,199,0,0,0,0,1,1,0,45,4558100.22,4966883,3,68
91,55,11600,11900,1,12,0,0,0,0,11,10,1,0,4558100.22,4966883,3,68
91,51,11600,11900,1,2,0,0,0,0,1,0,1,0,4558100.22,4966883,3,68
91,111,11600,11900,1,23,0,0,0,0,0,0,0,0,4558100.22,4966883,3,68
91,52,11600,11900,1,16,0,0,0,0,49,9,1,0,4558100.22,4966883,3,68
91,13,11600,11900,0,121,0,0,0,0,8,8,0,0,4558100.22,4966883,3,68
91,115,11900,12200,1,46,0,0,0,0,7,6,1,0,4595942.31,4999942,0,45
91,30,11900,12200,1,142,0,0,0,0,7,7,0,30,4595942.31,4999942,0,45
91,60,11900,12200,1,22,0,0,0,0,16,16,0,0,4595942.31,4999942,0,45
91,111,11900,12200,1,25,0,0,0,0,0,0,0,16,4595942.31,4999942,0,45
91,38,11900,12200,1,13,0,0,0,0,11,10,0,0,4595942.31,4999942,0,45
91,32,11900,12200,1,9,0,0,0,0,8,7,1,0,4595942.31,4999942,0,45
91,100,12200,12500,1,54,0,0,0,0,16,16,0,0,4938852.12,4999942,0,17
91,101,12200,12500,1,15,0,0,0,0,12,12,0,0,4938852.12,4999942,0,17
91,38,12200,12500,0,7,0,0,0,0,5,5,1,0,4938852.12,4999942,0,17
91,53,12200,12500,1,26,0,0,0,0,17,17,0,0,4938852.12,4999942,0,17
91,29,12200,12500,1,71,0,0,0,0,0,0,0,17,4938852.12,4999942,0,17
91,56,12500,12800,1,22,0,0,0,0,17,17,0,0,4825323.00,4825323,0,0
91,61,12500,12800,1,29,0,0,0,0,17,17,0,0,4825323.00,4825323,0,0
91,112,12500,12800,1,72,0,0,0,0,37,37,0,1,4825323.00,4825323,0,0
91,29,12500,12800,0,80,0,0,0,0,17,17,0,0,4825323.00,4825323,0,0
91,50,12800,13100,1,53,0,0,0,0,17,17,0,0,4825323.00,4825323,0,0
91,49,12800,13100,1,6,0,0,0,0,7,6,1,0,4825323.00,4825323,0,0
91,97,13100,13400,1,39,0,0,0,0,1,1,0,0,4793308.82,4870942,0,11
91,4,13100,13400,1,128,0,0,0,0,12,12,0,3,4793308.82,4870942,0,11
91,36,13100,13400,1,30,0,0,0,0,9,9,0,0,4793308.82,4870942,0,11
91,34,13100,13400,1,72,0,0,0,0,173,14,1,1,4793308.82,4870942,0,11
91,96,13100,13400,1,36,0,0,0,0,1,1,0,0,4793308.82,4870942,0,11
91,117,13100,13400,1,15,0,0,0,0,12,12,0,0,4793308.82,4870942,0,11
91,16,13100,13400,1,36,0,0,0,0,162,15,0,0,4793308.82,4870942,0,11
91,57,13100,13400,1,7,0,0,0,0,0,0,0,0,4793308.82,4870942,0,11
91,32,13100,13400,1,15,0,0,0,0,4,3,1,0,4793308.82,4870942,0,11
91,17,13100,13400,1,12,0,0,0,0,2,1,0,6,4793308.82,4870942,0,11
91,107,13400,13700,1,116,0,0,0,3,0,0,0,32,4709442.11,4987138,3,59
91,60,13400,13700,1,36,0,0,0,0,25,24,1,0,4709442.11,4987138,3,59
91,111,13400,13700,1,30,0,0,0,0,15,15,0,0,4709442.11,4987138,3,59
91,39,13400,13700,1,24,0,0,0,0,0,0,0,18,4709442.11,4987138,3,59
91,117,13400,13700,1,32,0,0,0,0,0,0,0,0,4709442.11,4987138,3,59
91,35,13400,13700,1,16,0,0,0,0,7,6,1,0,4709442.11,4987138,3,59
91,42,13400,13700,1,30,0,0,0,0,15,15,0,0,4709442.11,4987138,3,59
91,17,13400,13700,0,62,0,0,0,0,11,12,0,0,4709442.11,4987138,3,59
91,66,13400,13700,1,141,0,0,0,0,0,0,0,13,4709442.11,4987138,3,59
91,97,13700,14000,1,44,0,0,0,0,0,0,0,0,4796671.98,4973527,0,57
91,39,13700,14000,0,31,0,0,0,0,0,0,0,17,4796671.98,4973527,0,57
91,38,13700,14000,1,140,0,0,0,1,0,0,0,22,4796671.98,4973527,0,57
91,96,13700,14000,1,47,0,0,0,0,2,2,0,2,4796671.98,4973527,0,57
91,66,13700,14000,0,5,0,0,0,0,0,0,0,2,4796671.98,4973527,0,57
91,98,13700,14000,1,40,0,0,0,0,26,12,0,8,4796671.98,4973527,0,57
91,32,13700,14000,1,11,0,0,0,0,8,7,1,2,4796671.98,4973527,0,57
91,114,13700,14000,1,16,0,0,0,0,2,1,1,0,4796671.98,4973527,0,57
91,55,14000,14300,1,2,0,0,0,0,2,1,1,0,4847558.02,4970097,1,28
91,51,14000,14300,1,70,0,0,0,0,694,19,0,0,4847558.02,4970097,1,28
91,99,14000,14300,1,42,0,0,0,0,10,10,0,15,4847558.02,4970097,1,28
91,6,14000,14300,1,214,0,0,0,0,20,20,0,18,4847558.02,4970097,1,28
91,110,14300,14600,1,23,0,0,0,0,19,18,1,0,4836108.81,4970097,0,30
91,122,14300,14600,1,113,0,0,0,0,23,23,0,7,4836108.81,4970097,0,30
91,6,14300,14600,0,300,0,0,0,0,486,20,0,22,4836108.81,4970097,0,30
91,96,14300,14600,1,47,0,0,0,0,15,15,0,0,4836108.81,4970097,0,30
91,9,14300,14600,1,132,0,0,0,0,9,9,0,1,4836108.81,4970097,0,30
91,82,14300,14600,1,68,0,0,0,0,12,11,0,0,4836108.81,4970097,0,30
91,98,14300,14600,1,19,0,0,0,0,13,12,1,1,4836108.81,4970097,0,30
91,97,14600,14900,1,17,0,0,0,0,0,0,0,0,4783843.01,4850364,0,3
91,101,14600,14900,1,11,0,0,0,0,0,0,0,0,4783843.01,4850364,0,3
91,36,14600,14900,1,17,0,0,0,0,2,2,0,0,4783843.01,4850364,0,3
91,60,14600,14900,1,13,0,0,0,0,11,10,1,0,4783843.01,4850364,0,3
91,51,14600,14900,1,17,0,0,0,0,27,12,0,0,4783843.01,4850364,0,3
91,54,14600,14900,1,5,0,0,0,0,1,1,0,0,4783843.01,4850364,0,3
91,111,14600,14900,1,18,0,0,0,0,17,16,1,0,4783843.01,4850364,0,3
91,28,14600,14900,1,50,1,1,0,0,18,17,0,0,4783843.01,4850364,0,3
91,6,14600,14900,0,65,0,0,0,0,121,23,0,0,4783843.01,4850364,0,3
91,99,14600,14900,1,14,0,0,0,0,8,8,0,0,4783843.01,4850364,0,3
91,82,14600,14900,0,28,0,0,0,0,15,16,0,0,4783843.01,4850364,0,3
91,92,14900,15200,1,92,0,0,0,2,0,0,0,28,4633142.78,4951705,2,59
91,44,14900,15200,1,9,0,0,0,0,8,7,1,0,4633142.78,4951705,2,59
91,51,14900,15200,0,2,1,0,1,0,3,1,0,0,4633142.78,4951705,2,59
91,54,14900,15200,0,36,0,0,0,0,8,8,0,0,4633142.78,4951705,2,59
91,60,14900,15200,1,25,1,1,0,0,15,15,0,0,4633142.78,4951705,2,59
91,28,14900,15200,0,15,0,0,0,0,0,1,0,0,4633142.78,4951705,2,59
91,111,14900,15200,1,16,1,1,0,0,12,11,1,0,4633142.78,4951705,2,59
91,33,14900,15200,1,15,0,0,0,0,12,11,1,0,4633142.78,4951705,2,59
91,117,14900,15200,1,41,0,0,0,0,19,0,0,23,4633142.78,4951705,2,59
91,116,14900,15200,1,5,0,0,0,0,0,0,0,2,4633142.78,4951705,2,59
91,102,14900,15200,1,8,0,0,0,0,96,0,0,0,4633142.78,4951705,2,59
91,32,14900,15200,1,30,0,0,0,0,138,0,0,6,4633142.78,4951705,2,59
91,92,15200,15500,0,68,0,0,0,0,0,0,0,0,4845678.00,4845678,0,0
91,41,15200,15500,1,28,0,0,0,0,10,9,1,0,4845678.00,4845678,0,0
91,59,15200,15500,1,22,0,0,0,0,1,1,0,0,4845678.00,4845678,0,0
91,102,15200,15500,0,300,8,8,0,0,3286,95,0,0,4845678.00,4845678,0,0
91,8,15500,15800,1,56,0,0,0,0,27,26,0,6,4836200.81,4965739,1,17
91,41,15500,15800,1,19,1,1,0,0,12,11,1,0,4836200.81,4965739,1,17
91,59,15500,15800,1,18,1,1,0,0,13,12,1,0,4836200.81,4965739,1,17
91,3,15500,15800,1,103,0,0,0,0,0,0,0,15,4836200.81,4965739,1,17
91,51,15500,15800,1,35,0,0,0,0,13,12,1,0,4836200.81,4965739,1,17
91,102,15500,15800,0,300,4,4,0,0,1738,69,0,1,4836200.81,4965739,1,17
91,8,15800,16100,0,31,0,0,0,0,21,21,1,0,4973980.17,4997420,0,7
91,3,15800,16100,0,16,0,0,0,0,0,0,0,0,4973980.17,4997420,0,7
91,37,15800,16100,1,68,0,0,0,0,14,14,0,0,4973980.17,4997420,0,7
91,102,15800,16100,0,248,0,0,0,0,100,99,1,6,4973980.17,4997420,0,7
91,113,15800,16100,1,35,0,0,0,0,29,29,0,0,4973980.17,4997420,0,7
91,54,16100,16400,1,18,0,0,0,0,0,0,0,0,4997420.00,4997420,0,0
91,38,16100,16400,1,44,0,0,0,0,16,16,0,0,4997420.00,4997420,0,0
91,37,16100,16400,1,30,0,0,0,0,1,1,0,0,4997420.00,4997420,0,0
91,114,16100,16400,1,15,0,0,0,0,8,7,1,0,4997420.00,4997420,0,0
91,113,16100,16400,1,36,0,0,0,0,26,25,1,0,4997420.00,4997420,0,0
91,104,16400,16700,1,42,0,0,0,0,0,0,0,12,4581977.24,4997420,1,88
91,75,16400,16700,1,81,0,0,0,2,0,0,0,26,4581977.24,4997420,1,88
91,123,16400,16700,1,136,0,0,0,0,1,1,0,46,4581977.24,4997420,1,88
91,54,16400,16700,1,29,0,0,0,0,6,6,0,0,4581977.24,4997420,1,88
91,38,16400,16700,1,18,0,0,0,0,0,0,0,0,4581977.24,4997420,1,88
91,47,16400,16700,1,7,0,0,0,0,0,0,0,0,4581977.24,4997420,1,88
91,114,16400,16700,1,32,0,0,0,0,0,0,0,0,4581977.24,4997420,1,88
91,48,16400,16700,1,24,0,0,0,0,15,15,0,0,4581977.24,4997420,1,88
91,104,16700,17000,0,266,0,0,0,2,0,0,0,35,4735664.76,4958048,3,50
91,75,16700,17000,0,72,0,0,0,1,0,0,0,15,4735664.76,4958048,3,50
91,111,16700,17000,1,6,0,0,0,0,0,0,0,0,4735664.76,4958048,3,50
91,84,17000,17300,1,97,1,1,0,1,19,19,0,13,4700785.60,4972382,2,78
91,60,17000,17300,2,76,0,0,0,0,91,3,0,0,4700785.60,4972382,2,78
91,62,17000,17300,1,26,0,0,0,0,12,1,1,0,4700785.60,4972382,2,78
91,124,17000,17300,2,262,0,0,0,0,1,1,0,53,4700785.60,4972382,2,78
91,53,17000,17300,2,91,0,0,0,0,45,16,0,0,4700785.60,4972382,2,78
91,7,17000,17300,1,108,0,0,0,1,70,0,0,14,4700785.60,4972382,2,78
91,84,17300,17600,0,101,2,2,0,0,26,26,0,2,4733651.42,4987421,2,43
91,8,17300,17600,1,93,0,0,0,1,0,0,0,14,4733651.42,4987421,2,43
91,62,17300,17600,1,5,0,0,0,0,5,0,1,0,4733651.42,4987421,2,43
91,53,17300,17600,0,4,0,0,0,0,44,0,0,0,4733651.42,4987421,2,43
91,124,17300,17600,0,300,0,0,0,1,1,1,0,28,4733651.42,4987421,2,43
91,7,17300,17600,0,62,0,0,0,0,60,0,0,0,4733651.42,4987421,2,43
91,32,17300,17600,1,123,1,1,0,0,38,38,0,0,4733651.42,4987421,2,43
91,104,17600,17900,1,13,0,0,0,0,0,0,0,8,4698182.45,4982834,2,47
91,124,17600,17900,1,235,0,0,0,1,0,0,0,35,4698182.45,4982834,2,47
91,104,17900,18200,0,101,0,0,0,0,0,0,0,14,4750622.84,4911776,0,14
91,124,17900,18200,1,79,0,0,0,0,28,27,1,0,4750622.84,4911776,0,14
91,41,18200,18500,1,35,1,1,0,0,11,11,0,0,4908637.00,4908637,0,0
91,41,18500,18800,1,23,0,0,0,0,0,0,0,0,4908637.00,4908637,0,0
91,39,19400,19700,1,101,2019,0,0,0,1,1,0,0,4908637.00,4908637,0,0
91,47,19400,19700,1,70,1,1,0,0,889,11,0,0,4908637.00,4908637,0,0
91,39,19700,20000,0,29,645,0,0,0,0,0,0,0,4908637.00,4908637,0,0
91,47,19700,20000,1,49,0,0,0,0,1074,0,0,0,4908637.00,4908637,0,0
91,115,20000,20300,1,19,1,1,0,0,11,10,1,0,4908637.00,4908637,0,0
91,5,20600,20900,1,105,3,2,1,0,8,8,0,0,4929924.78,4957919,0,4
91,68,20600,20900,1,47,1,1,0,0,6,6,0,1,4929924.78,4957919,0,4
91,55,20600,20900,2,52,3,2,0,0,11,11,0,0,4929924.78,4957919,0,4
91,25,20600,20900,1,99,4,4,0,0,249,18,0,0,4929924.78,4957919,0,4
91,86,20600,20900,1,144,3,2,1,0,13,13,0,0,4929924.78,4957919,0,4
91,39,20600,20900,1,26,249,0,0,0,1,1,0,0,4929924.78,4957919,0,4
91,37,20600,20900,1,21,0,0,0,0,0,0,0,0,4929924.78,4957919,0,4
91,68,20900,21200,0,1,0,0,0,0,0,0,0,0,4711226.80,4859614,0,1
91,55,20900,21200,0,11,1,1,1,0,5,5,0,0,4711226.80,4859614,0,1
91,25,20900,21200,0,54,0,0,0,0,508,0,1,0,4711226.80,4859614,0,1
91,54,20900,21200,1,69,2,2,0,0,7,7,0,0,4711226.80,4859614,0,1
91,59,20900,21200,1,20,2,1,1,0,6,6,0,0,4711226.80,4859614,0,1
91,49,20900,21200,1,22,2,2,0,0,8,8,0,1,4711226.80,4859614,0,1
91,37,20900,21200,1,20,1,1,0,0,125,3,0,0,4711226.80,4859614,0,1
91,57,20900,21200,1,35,2,2,0,0,8,8,0,0,4711226.80,4859614,0,1
91,49,21200,21500,1,20,2,2,0,0,8,8,0,1,4726815.05,4801940,0,0
91,37,21200,21500,0,6,1,0,1,0,7,4,0,0,4726815.05,4801940,0,0
91,42,21200,21500,1,23,1,1,0,0,3,2,1,0,4726815.05,4801940,0,0
91,57,21200,21500,1,16,2,1,1,0,7,7,0,0,4726815.05,4801940,0,0
91,60,21500,21800,1,16,2,1,1,0,8,8,0,0,4801940.00,4801940,0,0
91,53,21500,21800,1,15,2,1,1,0,7,7,0,0,4801940.00,4801940,0,0
91,112,21500,21800,1,13,1,1,0,0,4,3,1,0,4801940.00,4801940,0,0
91,41,21800,22100,1,16,2,2,0,0,7,6,0,0,4716788.88,4801940,0,1
91,54,21800,22100,1,8,1,0,1,0,0,0,0,0,4716788.88,4801940,0,1
91,52,21800,22100,1,24,1,1,0,0,8,8,0,0,4716788.88,4801940,0,1
91,112,21800,22100,1,62,3,3,0,0,14,14,0,1,4716788.88,4801940,0,1
91,90,21800,22100,1,44,2,2,0,0,9,9,0,0,4716788.88,4801940,0,1
91,48,21800,22100,1,8,1,0,1,0,3,3,0,0,4716788.88,4801940,0,1
91,31,22100,22400,1,130,0,0,0,3,0,0,0,7,4741167.61,4952300,5,15
91,41,22100,22400,0,11,0,0,0,0,1,2,0,0,4741167.61,4952300,5,15
91,34,22100,22400,1,14,0,0,0,0,0,0,0,0,4741167.61,4952300,5,15
91,81,22100,22400,1,184,0,0,0,1,1543,2,0,13,4741167.61,4952300,5,15
