observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
104,32,32900,33200,1,3,0,0,0,0,2,1,1,1,4686227.13,4998671,1,10
104,114,32900,33200,1,3,0,0,0,0,2,1,1,1,4686227.13,4998671,1,10
104,36,32900,33200,1,2,0,0,0,0,1,0,1,0,4686227.13,4998671,1,10
104,99,32900,33200,1,2,0,0,0,0,1,1,0,0,4686227.13,4998671,1,10
104,98,32900,33200,1,3,0,0,0,0,2,1,1,0,4686227.13,4998671,1,10
104,37,32900,33200,1,2,0,0,0,0,1,1,0,0,4686227.13,4998671,1,10
104,97,33200,33500,2,16,0,0,0,0,11,10,1,2,4625023.66,4972503,0,21
104,56,33200,33500,1,2,0,0,0,0,0,0,0,2,4625023.66,4972503,0,21
104,36,33200,33500,1,2,0,0,0,0,0,0,0,1,4625023.66,4972503,0,21
104,35,33200,33500,1,7,0,0,0,0,0,0,0,6,4625023.66,4972503,0,21
104,39,33200,33500,1,2,0,0,0,0,0,0,0,2,4625023.66,4972503,0,21
104,117,33200,33500,1,5,0,0,0,0,0,0,0,5,4625023.66,4972503,0,21
104,10,33500,33800,1,30,0,0,0,1,0,0,0,14,4683788.96,4993866,1,33
104,43,33500,33800,1,2,0,0,0,0,0,0,0,0,4683788.96,4993866,1,33
104,114,33500,33800,1,3,0,0,0,0,3,2,1,0,4683788.96,4993866,1,33
104,36,33500,33800,1,2,0,0,0,0,1,0,1,0,4683788.96,4993866,1,33
104,53,33500,33800,1,2,0,0,0,0,2,1,1,0,4683788.96,4993866,1,33
104,98,33500,33800,1,3,0,0,0,0,1,0,1,1,4683788.96,4993866,1,33
104,93,33800,34100,1,16,0,0,0,0,10,9,1,0,4692469.25,4990389,0,19
104,114,33800,34100,1,3,0,0,0,0,1,1,0,0,4692469.25,4990389,0,19
104,53,33800,34100,1,2,0,0,0,0,0,0,0,2,4692469.25,4990389,0,19
104,99,33800,34100,2,3,0,0,0,0,3,1,2,0,4692469.25,4990389,0,19
104,37,33800,34100,1,4,0,0,0,0,0,0,0,2,4692469.25,4990389,0,19
104,47,33800,34100,2,4,0,0,0,0,7,2,1,1,4692469.25,4990389,0,19
104,35,33800,34100,1,0,0,0,0,0,0,0,0,0,4692469.25,4990389,0,19
104,55,33800,34100,1,7,0,0,0,1,0,0,0,3,4692469.25,4990389,0,19
104,44,33800,34100,2,7,0,0,0,0,4,2,2,0,4692469.25,4990389,0,19
104,34,33800,34100,1,2,0,0,0,0,0,0,0,0,4692469.25,4990389,0,19
104,8,34100,34400,1,16,0,0,0,2,0,0,0,10,4685129.43,4991118,3,47
104,60,34100,34400,2,4,0,0,0,0,0,0,0,0,4685129.43,4991118,3,47
104,53,34100,34400,1,2,1,0,1,0,1,0,0,0,4685129.43,4991118,3,47
104,99,34100,34400,1,2,0,0,0,0,4,0,0,2,4685129.43,4991118,3,47
104,69,34100,34400,1,10,0,0,0,0,0,0,0,7,4685129.43,4991118,3,47
104,15,34100,34400,1,11,0,0,0,2,0,0,0,5,4685129.43,4991118,3,47
104,35,34100,34400,2,4,0,0,0,0,6,2,0,1,4685129.43,4991118,3,47
104,47,34100,34400,1,3,1,1,0,0,2,1,1,0,4685129.43,4991118,3,47
104,55,34100,34400,1,1,0,0,0,0,6,2,1,0,4685129.43,4991118,3,47
104,34,34100,34400,1,2,0,0,0,0,8,0,0,2,4685129.43,4991118,3,47
104,51,34400,34700,1,3,0,0,0,0,0,0,0,2,4794848.61,4998398,2,20
104,115,34700,35000,1,6,0,0,0,0,7,3,0,0,4851925.93,4999659,0,6
104,32,34700,35000,1,2,0,0,0,0,2,1,1,0,4851925.93,4999659,0,6
104,51,34700,35000,1,2,0,0,0,0,2,1,1,0,4851925.93,4999659,0,6
104,33,34700,35000,1,7,0,0,0,0,4,3,1,0,4851925.93,4999659,0,6
104,63,35000,35300,2,5,0,0,0,0,5,3,2,0,4802682.02,4974116,0,8
104,115,35000,35300,1,3,0,0,0,0,6,1,1,1,4802682.02,4974116,0,8
104,32,35000,35300,1,2,0,0,0,0,2,1,1,0,4802682.02,4974116,0,8
104,33,35000,35300,1,3,0,0,0,0,3,2,1,0,4802682.02,4974116,0,8
104,56,35600,35900,1,4,0,0,0,0,3,2,1,0,4815029.16,4938209,0,14
104,56,35900,36200,1,2,0,0,0,0,2,2,0,0,4854857.19,4980114,0,15
104,98,35900,36200,1,4,0,0,0,0,2,1,1,1,4854857.19,4980114,0,15
104,115,36200,36500,1,4,0,0,0,0,2,1,1,0,4631616.47,4995562,0,14
104,63,36200,36500,1,3,0,0,0,0,3,2,1,0,4631616.47,4995562,0,14
104,45,36200,36500,1,4,0,0,0,0,3,3,0,0,4631616.47,4995562,0,14
104,125,36200,36500,1,10,1,1,0,0,4,4,0,0,4631616.47,4995562,0,14
104,99,36200,36500,1,2,1,0,1,0,0,0,0,0,4631616.47,4995562,0,14
104,39,36200,36500,1,4,0,0,0,0,0,0,0,2,4631616.47,4995562,0,14
104,36,36500,36800,1,2,1,0,1,0,1,1,0,1,4743733.44,4938487,1,18
104,103,36500,36800,1,10,0,0,0,0,0,0,0,6,4743733.44,4938487,1,18
104,114,36800,37100,1,1,0,0,0,0,1,0,1,0,4851698.62,4973295,1,15
104,88,37400,37700,1,9,0,0,0,0,7,6,1,0,4853612.14,4990611,0,12
104,33,37700,38000,1,1,0,0,0,0,1,0,1,0,4832276.84,4996794,0,14
104,115,38000,38300,1,3,0,0,0,0,4,3,1,0,4827598.95,4998538,0,11
104,97,38900,39200,1,2,0,0,0,0,2,1,1,0,4892593.90,4974162,0,12
104,36,38900,39200,1,3,0,0,0,0,3,1,1,0,4892593.90,4974162,0,12
104,96,39200,39500,1,2,0,0,0,0,2,1,1,0,4837047.83,4996760,0,16
104,97,39500,39800,1,2,0,0,0,0,2,1,1,0,4830905.17,4934121,0,6
104,84,40400,40700,1,10,0,0,0,0,7,6,1,1,4885475.67,4972293,0,11
104,113,40400,40700,1,3,0,0,0,0,4,3,1,0,4885475.67,4972293,0,11
104,37,40400,40700,2,21,0,0,0,0,19,17,2,0,4885475.67,4972293,0,11
104,44,40400,40700,1,2,0,0,0,0,3,1,1,0,4885475.67,4972293,0,11
104,117,40400,40700,1,4,0,0,0,0,4,3,1,0,4885475.67,4972293,0,11
104,115,40700,41000,1,4,0,0,0,0,3,2,1,0,4668172.68,4992915,0,17
104,107,40700,41000,1,8,0,0,0,0,0,0,0,5,4668172.68,4992915,0,17
104,58,40700,41000,1,3,0,0,0,0,3,2,1,0,4668172.68,4992915,0,17
104,43,41000,41300,1,2,0,0,0,0,2,1,1,0,4794570.58,4986754,0,13
104,44,41000,41300,1,7,0,0,0,0,4,3,1,3,4794570.58,4986754,0,13
104,46,41300,41600,1,2,0,0,0,0,2,1,1,0,4778980.21,4969786,1,10
104,113,41300,41600,1,3,0,0,0,0,3,2,1,0,4778980.21,4969786,1,10
104,39,41300,41600,1,1,0,0,0,0,1,1,0,0,4778980.21,4969786,1,10
104,46,41600,41900,1,3,0,0,0,0,2,1,1,0,4774733.36,4984887,0,8
104,101,41900,42200,1,3,0,0,0,0,3,2,1,0,4829841.87,4986670,0,14
104,78,41900,42200,1,14,0,0,0,0,10,9,1,0,4829841.87,4986670,0,14
104,27,42200,42500,1,4,0,0,0,0,3,2,0,0,4854855.26,4999950,0,19
104,100,42200,42500,1,2,0,0,0,0,3,2,1,0,4854855.26,4999950,0,19
104,27,42500,42800,0,11,1,0,1,0,6,7,0,0,4749070.95,4996853,1,16
104,54,42500,42800,1,2,0,0,0,0,1,1,0,0,4749070.95,4996853,1,16
104,83,42500,42800,1,10,0,0,0,0,5,4,1,2,4749070.95,4996853,1,16
104,48,42500,42800,1,2,0,0,0,0,2,1,1,0,4749070.95,4996853,1,16
104,105,42800,43100,1,9,0,0,0,0,0,0,0,9,4761535.44,4971900,0,14
104,115,42800,43100,1,2,0,0,0,0,1,0,1,2,4761535.44,4971900,0,14
104,124,42800,43100,1,11,0,0,0,0,8,7,1,1,4761535.44,4971900,0,14
104,94,42800,43100,1,10,0,0,0,0,8,7,1,0,4761535.44,4971900,0,14
104,105,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
104,109,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
104,86,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
104,10,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
104,105,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
104,109,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
104,86,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
104,10,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
104,105,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
104,109,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
104,86,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
104,10,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
104,107,-100,200,1,63,0,0,0,0,2,2,0,1,1073645.18,2215526,0,0
104,45,-100,200,1,11,0,0,0,0,1,1,0,0,1073645.18,2215526,0,0
104,105,-100,200,0,135,0,0,0,0,0,0,0,0,1073645.18,2215526,0,0
104,109,-100,200,0,106,0,0,0,0,0,0,0,0,1073645.18,2215526,0,0
104,86,-100,200,0,293,0,0,0,0,2,2,0,0,1073645.18,2215526,0,0
104,71,-100,200,1,98,0,0,0,0,0,0,0,0,1073645.18,2215526,0,0
104,22,-100,200,1,2,0,0,0,0,1,1,0,0,1073645.18,2215526,0,0
104,10,-100,200,0,134,0,0,0,0,0,0,0,0,1073645.18,2215526,0,0
104,17,-100,200,1,87,0,0,0,0,0,0,0,0,1073645.18,2215526,0,0
104,45,200,500,0,2,0,0,0,0,0,0,0,0,4217716.17,5118774,1,25
104,107,200,500,0,13,0,0,0,0,0,0,0,0,4217716.17,5118774,1,25
104,21,200,500,1,254,0,0,0,1,2332,5,0,10,4217716.17,5118774,1,25
104,65,200,500,1,7,0,0,0,0,11,2,0,0,4217716.17,5118774,1,25
104,64,200,500,1,197,0,0,0,0,0,0,0,0,4217716.17,5118774,1,25
104,2,200,500,1,93,0,0,0,1,0,0,0,1,4217716.17,5118774,1,25
104,61,200,500,3,111,1,1,0,0,8,8,0,0,4217716.17,5118774,1,25
104,22,200,500,0,84,0,0,0,0,4,4,0,0,4217716.17,5118774,1,25
104,21,500,800,0,194,0,0,0,2,4,4,0,14,4655479.05,4995036,3,35
104,65,500,800,0,247,1,1,0,0,2845,7,0,12,4655479.05,4995036,3,35
104,94,500,800,1,10,0,0,0,0,2,1,1,0,4655479.05,4995036,3,35
104,43,500,800,1,15,0,0,0,0,0,0,0,0,4655479.05,4995036,3,35
104,61,500,800,1,3,0,0,0,0,0,0,0,0,4655479.05,4995036,3,35
104,52,500,800,1,17,0,0,0,0,5,4,1,0,4655479.05,4995036,3,35
104,57,500,800,1,37,1,1,0,0,7,7,0,1,4655479.05,4995036,3,35
104,30,800,1100,1,103,0,0,0,6,0,0,0,35,4699781.28,4973942,5,47
104,113,1400,1700,1,92,0,0,0,0,41,41,0,0,4832495.58,4989653,0,17
104,39,1700,2000,1,18,0,0,0,0,14,13,1,0,4824884.53,4995298,0,13
104,113,1700,2000,1,44,0,0,0,0,34,34,0,0,4824884.53,4995298,0,13
104,122,2000,2300,1,28,0,0,0,0,0,0,0,8,4862389.50,4967029,0,16
104,121,2000,2300,1,63,1,1,0,0,183,16,0,0,4862389.50,4967029,0,16
104,122,2300,2600,0,300,1,1,0,0,31,31,0,11,4765772.01,4988580,1,27
104,70,2300,2600,1,75,0,0,0,0,15,14,1,0,4765772.01,4988580,1,27
104,121,2300,2600,0,25,1,1,0,0,30,12,0,0,4765772.01,4988580,1,27
104,57,2300,2600,2,38,0,0,0,0,28,27,1,0,4765772.01,4988580,1,27
104,24,2600,2900,1,104,0,0,0,0,78,57,1,0,4823129.20,4959702,0,32
104,122,2600,2900,0,112,0,0,0,0,1,1,0,16,4823129.20,4959702,0,32
104,81,2600,2900,1,83,0,0,0,0,25,25,0,0,4823129.20,4959702,0,32
104,62,2600,2900,1,25,0,0,0,0,131,12,1,0,4823129.20,4959702,0,32
104,57,2600,2900,0,11,0,0,0,0,5,4,1,0,4823129.20,4959702,0,32
104,46,2900,3200,1,40,0,0,0,0,16,16,0,0,4764033.80,4958490,3,38
104,108,2900,3200,1,187,0,0,0,0,47,47,0,0,4764033.80,4958490,3,38
104,58,2900,3200,2,69,0,0,0,3,12,0,0,6,4764033.80,4958490,3,38
104,51,2900,3200,1,27,0,0,0,0,0,0,0,0,4764033.80,4958490,3,38
104,54,2900,3200,1,20,0,0,0,2,0,0,0,9,4764033.80,4958490,3,38
104,111,2900,3200,1,36,0,0,0,0,23,22,1,0,4764033.80,4958490,3,38
104,117,2900,3200,1,56,0,0,0,0,17,16,1,0,4764033.80,4958490,3,38
104,32,2900,3200,1,19,0,0,0,0,2,2,0,0,4764033.80,4958490,3,38
104,31,3200,3500,1,69,0,0,0,3,9,1,0,5,4581427.94,4923440,3,11
104,39,3200,3500,1,21,2,2,0,0,9,9,0,0,4581427.94,4923440,3,11
104,18,3500,3800,1,95,0,0,0,0,0,0,0,18,4804767.06,4955241,2,20
104,68,4100,4400,1,31,1,1,0,0,15,15,0,0,4757983.84,4956411,0,12
104,68,4400,4700,0,79,1,1,0,0,17,16,1,0,4860887.75,4999040,1,11
104,78,4400,4700,1,84,2,2,0,0,26,26,0,0,4860887.75,4999040,1,11
104,111,4400,4700,1,17,1,1,0,0,11,10,1,0,4860887.75,4999040,1,11
104,0,4400,4700,1,103,1,1,0,0,36,36,0,0,4860887.75,4999040,1,11
104,116,4400,4700,1,23,1,1,0,0,12,12,0,0,4860887.75,4999040,1,11
104,55,4700,5000,1,5,0,0,0,0,0,0,0,0,4844332.98,4995652,0,27
104,123,4700,5000,1,144,0,0,0,0,44,43,1,9,4844332.98,4995652,0,27
104,69,4700,5000,1,50,0,0,0,0,644,14,0,0,4844332.98,4995652,0,27
104,111,4700,5000,1,17,0,0,0,0,6,6,0,0,4844332.98,4995652,0,27
104,61,4700,5000,1,16,0,0,0,0,14,13,1,0,4844332.98,4995652,0,27
104,38,4700,5000,1,41,0,0,0,0,13,13,0,0,4844332.98,4995652,0,27
104,0,4700,5000,0,11,0,0,0,0,0,0,0,0,4844332.98,4995652,0,27
104,53,4700,5000,1,45,0,0,0,0,37,29,0,0,4844332.98,4995652,0,27
104,40,5000,5300,1,28,0,0,0,1,16,16,0,0,4411831.45,4909489,0,9
104,115,5000,5300,1,13,0,0,0,0,31,10,1,0,4411831.45,4909489,0,9
104,43,5000,5300,1,30,0,0,0,0,16,16,0,0,4411831.45,4909489,0,9
104,55,5000,5300,1,15,0,0,0,0,9,8,1,0,4411831.45,4909489,0,9
104,51,5000,5300,2,40,0,0,0,0,26,26,0,0,4411831.45,4909489,0,9
104,37,5000,5300,1,14,0,0,0,0,12,11,1,0,4411831.45,4909489,0,9
104,114,5000,5300,1,12,0,0,0,0,10,9,1,0,4411831.45,4909489,0,9
104,92,5300,5600,1,76,0,0,0,2,0,0,0,28,4587673.67,4945527,5,84
104,95,5300,5600,1,96,0,0,0,2,0,0,0,16,4587673.67,4945527,5,84
104,36,5300,5600,1,32,0,0,0,0,4,4,0,0,4587673.67,4945527,5,84
104,70,5300,5600,1,79,1,1,0,2,3,2,1,23,4587673.67,4945527,5,84
104,56,5300,5600,1,114,1,1,0,0,14,14,0,0,4587673.67,4945527,5,84
104,61,5300,5600,1,26,1,1,0,0,13,13,0,0,4587673.67,4945527,5,84
104,53,5300,5600,1,8,0,0,0,0,8,7,1,0,4587673.67,4945527,5,84
104,117,5300,5600,1,28,0,0,0,0,223,0,0,0,4587673.67,4945527,5,84
104,45,5600,5900,1,15,1,0,1,0,9,9,0,0,4818873.39,4922241,3,35
104,55,5600,5900,1,50,1,1,0,0,13,13,0,0,4818873.39,4922241,3,35
104,96,5600,5900,1,13,0,0,0,0,0,0,0,2,4818873.39,4922241,3,35
104,32,5600,5900,1,37,2,2,0,0,19,18,1,0,4818873.39,4922241,3,35
104,113,5600,5900,1,21,1,1,0,0,16,15,1,0,4818873.39,4922241,3,35
104,90,5600,5900,1,71,0,0,0,5,0,0,0,22,4818873.39,4922241,3,35
104,97,5900,6200,1,47,0,0,0,4,0,0,0,25,4673890.17,4997281,10,80
104,83,5900,6200,1,112,0,0,0,0,143,1,0,18,4673890.17,4997281,10,80
104,80,5900,6200,2,186,1,1,0,0,51,51,0,6,4673890.17,4997281,10,80
104,62,5900,6200,1,3,0,0,0,0,0,0,0,2,4673890.17,4997281,10,80
104,38,5900,6200,1,18,0,0,0,0,29,14,1,0,4673890.17,4997281,10,80
104,96,5900,6200,0,31,0,0,0,0,127,0,0,2,4673890.17,4997281,10,80
104,90,5900,6200,0,58,0,0,0,3,0,0,0,10,4673890.17,4997281,10,80
104,113,5900,6200,1,16,0,0,0,0,0,0,0,0,4673890.17,4997281,10,80
104,114,5900,6200,1,14,0,0,0,0,0,0,0,1,4673890.17,4997281,10,80
104,46,6200,6500,1,21,0,0,0,1,0,0,0,10,4573326.60,4991514,4,123
104,80,6200,6500,0,51,0,0,0,0,2,2,0,6,4573326.60,4991514,4,123
104,56,6200,6500,1,68,0,0,0,3,0,0,0,39,4573326.60,4991514,4,123
104,62,6200,6500,0,66,0,0,0,0,0,0,0,21,4573326.60,4991514,4,123
104,37,6200,6500,2,23,1,0,1,0,14,14,0,0,4573326.60,4991514,4,123
104,117,6200,6500,1,19,0,0,0,0,134,0,0,0,4573326.60,4991514,4,123
104,102,6200,6500,1,84,0,0,0,1,0,0,0,33,4573326.60,4991514,4,123
104,42,6200,6500,1,11,1,1,0,0,7,6,0,0,4573326.60,4991514,4,123
104,40,6500,6800,1,64,0,0,0,0,14,14,0,1,4824416.85,4998171,1,9
104,33,6500,6800,1,42,1,1,0,0,15,15,0,0,4824416.85,4998171,1,9
104,96,6500,6800,1,47,1,1,0,0,12,12,0,0,4824416.85,4998171,1,9
104,42,6500,6800,0,8,0,0,0,0,7,7,1,0,4824416.85,4998171,1,9
104,40,6800,7100,0,18,0,0,0,0,0,0,0,0,4734439.12,4986783,0,15
104,110,6800,7100,1,23,0,0,0,0,5,5,0,0,4734439.12,4986783,0,15
104,50,6800,7100,1,2,0,0,0,0,0,0,0,0,4734439.12,4986783,0,15
104,97,6800,7100,1,8,0,0,0,0,0,0,0,6,4734439.12,4986783,0,15
104,45,6800,7100,1,30,0,0,0,0,6,6,0,2,4734439.12,4986783,0,15
104,55,6800,7100,1,52,0,0,0,0,21,21,0,0,4734439.12,4986783,0,15
104,2,6800,7100,1,33,0,0,0,0,17,17,0,0,4734439.12,4986783,0,15
104,38,6800,7100,1,36,0,0,0,0,13,13,0,0,4734439.12,4986783,0,15
104,47,6800,7100,1,28,0,0,0,0,18,18,0,0,4734439.12,4986783,0,15
104,42,6800,7100,1,26,0,0,0,0,193,15,0,0,4734439.12,4986783,0,15
104,116,6800,7100,1,22,0,0,0,0,23,1,0,0,4734439.12,4986783,0,15
104,50,7100,7400,0,27,0,0,0,0,54,8,1,0,4821621.44,4975289,0,28
104,110,7100,7400,1,13,0,0,0,0,8,7,1,0,4821621.44,4975289,0,28
104,45,7100,7400,0,19,0,0,0,0,10,10,0,2,4821621.44,4975289,0,28
104,44,7100,7400,1,16,0,0,0,0,14,13,1,0,4821621.44,4975289,0,28
104,36,7100,7400,1,12,0,0,0,0,0,0,0,0,4821621.44,4975289,0,28
104,2,7100,7400,0,95,0,0,0,0,13,13,0,0,4821621.44,4975289,0,28
104,34,7100,7400,1,21,0,0,0,0,3,3,0,0,4821621.44,4975289,0,28
104,69,7100,7400,1,16,0,0,0,0,0,0,0,0,4821621.44,4975289,0,28
104,33,7100,7400,1,19,0,0,0,0,118,0,0,0,4821621.44,4975289,0,28
104,52,7100,7400,1,21,0,0,0,1,4,4,0,8,4821621.44,4975289,0,28
104,69,7400,7700,0,69,0,0,0,2,0,0,0,25,4821490.75,5391323,3,48
104,59,7400,7700,1,7,0,0,0,0,6,5,1,0,4821490.75,5391323,3,48
104,62,7400,7700,1,35,0,0,0,3,0,0,0,10,4821490.75,5391323,3,48
104,116,7400,7700,1,16,1,1,0,0,11,10,1,0,4821490.75,5391323,3,48
104,113,7400,7700,1,23,1,1,0,0,15,15,0,0,4821490.75,5391323,3,48
104,95,7700,8000,1,43,0,0,0,2,0,0,0,12,4719938.71,4955627,3,38
104,62,7700,8000,0,3,0,0,0,0,0,0,0,0,4719938.71,4955627,3,38
104,60,7700,8000,1,18,0,0,0,0,0,0,0,0,4719938.71,4955627,3,38
104,63,7700,8000,1,7,0,0,0,0,1,0,1,5,4719938.71,4955627,3,38
104,52,7700,8000,2,5,0,0,0,0,5,3,2,0,4719938.71,4955627,3,38
104,49,7700,8000,1,81,0,0,0,0,28,28,0,0,4719938.71,4955627,3,38
104,116,7700,8000,1,18,2,1,1,0,12,12,0,0,4719938.71,4955627,3,38
104,113,7700,8000,1,12,0,0,0,0,0,0,0,10,4719938.71,4955627,3,38
104,45,8000,8300,1,42,2,2,0,0,11,11,0,0,4622797.62,4954252,16,120
104,95,8000,8300,0,79,0,0,0,2,0,0,0,11,4622797.62,4954252,16,120
104,55,8000,8300,1,15,0,0,0,0,12,11,1,0,4622797.62,4954252,16,120
104,60,8000,8300,0,10,0,0,0,0,0,0,0,0,4622797.62,4954252,16,120
104,49,8000,8300,0,39,1,1,0,0,3,3,0,0,4622797.62,4954252,16,120
104,91,8000,8300,1,149,0,0,0,12,0,0,0,92,4622797.62,4954252,16,120
104,45,8300,8600,1,4,0,0,0,0,0,0,0,0,4602530.26,4999015,15,120
104,27,8300,8600,1,41,2,2,0,0,12,12,0,0,4602530.26,4999015,15,120
104,38,8300,8600,1,35,0,0,0,0,0,0,0,0,4602530.26,4999015,15,120
104,52,8300,8600,1,21,2,2,0,0,12,12,0,0,4602530.26,4999015,15,120
104,91,8300,8600,0,229,0,0,0,16,0,0,0,101,4602530.26,4999015,15,120
104,58,8600,8900,1,14,0,0,0,0,1,1,0,1,4699300.62,4985602,2,8
104,27,8600,8900,0,46,1,1,0,0,14,13,1,0,4699300.62,4985602,2,8
104,52,8600,8900,0,4,0,0,0,0,0,0,0,0,4699300.62,4985602,2,8
104,35,8600,8900,1,32,0,0,0,0,17,16,1,0,4699300.62,4985602,2,8
104,66,8600,8900,1,93,1,1,0,0,1213,13,0,0,4699300.62,4985602,2,8
104,115,8900,9200,1,24,0,0,0,0,23,22,1,0,4667402.29,4998657,3,32
104,6,8900,9200,1,86,0,0,0,4,16,0,0,17,4667402.29,4998657,3,32
104,117,8900,9200,1,3,0,0,0,0,3,2,0,0,4667402.29,4998657,3,32
104,32,8900,9200,2,39,2,2,0,0,19,19,0,0,4667402.29,4998657,3,32
104,46,9200,9500,2,77,2,1,1,0,35,34,1,0,4807912.38,4990895,1,12
104,56,9200,9500,1,41,0,0,0,0,26,26,0,0,4807912.38,4990895,1,12
104,41,9200,9500,1,12,0,0,0,0,0,0,0,4,4807912.38,4990895,1,12
104,52,9200,9500,1,8,0,0,0,0,9,8,0,0,4807912.38,4990895,1,12
104,117,9200,9500,0,42,2,2,0,0,17,18,0,0,4807912.38,4990895,1,12
104,42,9200,9500,1,69,0,0,0,0,481,25,0,0,4807912.38,4990895,1,12
104,32,9200,9500,0,70,1,1,0,0,11,10,1,0,4807912.38,4990895,1,12
104,4,9500,9800,1,101,1,1,0,1,6,6,0,9,4769485.94,5190415,1,86
104,56,9500,9800,1,32,0,0,0,0,19,19,0,0,4769485.94,5190415,1,86
104,34,9500,9800,1,20,0,0,0,0,21,20,1,0,4769485.94,5190415,1,86
104,69,9500,9800,1,117,0,0,0,0,0,0,0,34,4769485.94,5190415,1,86
104,123,9500,9800,1,105,0,0,0,0,251,1,0,27,4769485.94,5190415,1,86
104,60,9500,9800,2,68,1,1,0,0,34,33,1,0,4769485.94,5190415,1,86
104,63,9500,9800,1,25,0,0,0,0,0,0,0,0,4769485.94,5190415,1,86
104,52,9500,9800,0,22,0,0,0,0,20,21,0,0,4769485.94,5190415,1,86
104,110,9800,10100,1,17,0,0,0,0,7,6,1,0,4778631.35,4983997,0,61
104,44,9800,10100,1,17,0,0,0,0,9,8,1,0,4778631.35,4983997,0,61
104,69,9800,10100,0,300,0,0,0,1,909,17,0,46,4778631.35,4983997,0,61
104,52,9800,10100,1,32,0,0,0,0,14,13,1,0,4778631.35,4983997,0,61
104,88,9800,10100,1,60,0,0,0,0,898,2,0,0,4778631.35,4983997,0,61
104,48,9800,10100,1,12,0,0,0,0,7,7,0,0,4778631.35,4983997,0,61
104,46,10100,10400,1,44,1,1,0,0,10,9,1,0,4681500.25,5297259,4,46
104,44,10100,10400,1,75,2,2,0,0,217,19,0,0,4681500.25,5297259,4,46
104,36,10100,10400,1,22,30,0,0,0,63,12,0,0,4681500.25,5297259,4,46
104,58,10100,10400,1,17,1,1,0,0,3,2,1,0,4681500.25,5297259,4,46
104,69,10100,10400,0,77,0,0,0,2,0,0,0,25,4681500.25,5297259,4,46
104,51,10100,10400,1,16,1,1,0,0,10,10,0,0,4681500.25,5297259,4,46
104,88,10100,10400,0,300,7,7,0,1,321,46,0,3,4681500.25,5297259,4,46
104,48,10100,10400,1,23,0,0,0,0,4,3,0,0,4681500.25,5297259,4,46
104,110,10400,10700,1,55,2,2,0,0,23,22,1,0,4736642.33,4977524,2,29
104,56,10400,10700,1,26,0,0,0,0,57,9,0,0,4736642.33,4977524,2,29
104,58,10400,10700,1,20,0,0,0,0,1,0,1,0,4736642.33,4977524,2,29
104,106,10400,10700,1,21,0,0,0,0,0,0,0,0,4736642.33,4977524,2,29
104,123,10400,10700,1,240,4,4,0,0,60,60,0,6,4736642.33,4977524,2,29
104,34,10400,10700,1,15,0,0,0,0,3,2,1,0,4736642.33,4977524,2,29
104,51,10400,10700,1,20,0,0,0,0,1,0,1,0,4736642.33,4977524,2,29
104,47,10400,10700,1,21,1,1,0,0,15,14,1,0,4736642.33,4977524,2,29
104,88,10400,10700,0,300,0,0,0,2,25,25,0,12,4736642.33,4977524,2,29
104,117,10400,10700,1,21,0,0,0,0,15,14,1,0,4736642.33,4977524,2,29
104,48,10400,10700,0,21,1,1,0,0,15,15,1,0,4736642.33,4977524,2,29
104,106,10700,11000,0,114,0,0,0,0,2,2,0,2,4797990.93,4995308,1,44
104,123,10700,11000,0,300,4,4,0,0,52,52,0,11,4797990.93,4995308,1,44
104,41,10700,11000,1,16,1,1,0,0,10,9,0,0,4797990.93,4995308,1,44
104,51,10700,11000,1,17,0,0,0,0,0,0,0,0,4797990.93,4995308,1,44
104,62,10700,11000,1,57,1,1,0,0,15,14,1,0,4797990.93,4995308,1,44
104,78,10700,11000,1,103,0,0,0,1,0,0,0,9,4797990.93,4995308,1,44
104,85,10700,11000,1,165,0,0,0,0,218,31,0,11,4797990.93,4995308,1,44
104,88,10700,11000,0,54,0,0,0,0,2,2,0,3,4797990.93,4995308,1,44
104,23,11000,11300,1,89,1,1,0,0,19,19,0,0,4811025.34,4995308,2,16
104,41,11000,11300,0,2,0,0,0,0,1,1,1,0,4811025.34,4995308,2,16
104,123,11000,11300,0,300,9,9,0,0,94,94,0,0,4811025.34,4995308,2,16
104,72,11000,11300,1,55,0,0,0,0,7,7,0,0,4811025.34,4995308,2,16
104,42,11000,11300,1,17,0,0,0,0,11,10,0,0,4811025.34,4995308,2,16
