observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
36,6,2000,2300,1,5,0,0,0,0,0,0,0,1,4045879.24,4496838,1,2
36,112,2000,2300,1,1,0,0,0,0,0,0,0,0,4045879.24,4496838,1,2
36,99,2000,2300,1,2,0,0,0,0,2,1,1,1,4045879.24,4496838,1,2
36,13,2000,2300,1,8,1,0,1,0,2,2,0,2,4045879.24,4496838,1,2
36,49,2000,2300,1,2,0,0,0,0,2,1,1,0,4045879.24,4496838,1,2
36,15,2000,2300,1,5,1,1,0,0,2,1,1,0,4045879.24,4496838,1,2
36,117,2000,2300,1,2,0,0,0,0,2,1,1,0,4045879.24,4496838,1,2
36,73,2300,2600,1,7,1,0,1,0,4,4,0,0,4452907.85,4965554,0,4
36,11,2300,2600,1,4,0,0,0,0,0,0,0,2,4452907.85,4965554,0,4
36,114,2300,2600,1,2,0,0,0,0,0,0,0,3,4452907.85,4965554,0,4
36,23,2300,2600,1,5,0,0,0,0,1,1,0,2,4452907.85,4965554,0,4
36,89,2300,2600,1,4,1,0,1,0,3,3,0,0,4452907.85,4965554,0,4
36,45,2300,2600,1,2,0,0,0,0,2,1,1,0,4452907.85,4965554,0,4
36,96,2300,2600,1,2,0,0,0,0,7,1,0,0,4452907.85,4965554,0,4
36,59,2600,2900,1,2,1,0,1,0,0,0,0,0,4614707.71,4965554,1,19
36,8,2600,2900,1,8,0,0,0,0,0,0,0,7,4614707.71,4965554,1,19
36,82,2600,2900,1,5,0,0,0,0,0,0,0,3,4614707.71,4965554,1,19
36,26,2600,2900,1,5,0,0,0,1,0,0,0,0,4614707.71,4965554,1,19
36,107,2600,2900,1,5,0,0,0,0,0,0,0,2,4614707.71,4965554,1,19
36,56,2600,2900,1,3,0,0,0,0,0,0,0,2,4614707.71,4965554,1,19
36,111,2600,2900,1,1,0,0,0,0,0,0,0,2,4614707.71,4965554,1,19
36,4,2600,2900,1,4,0,0,0,1,0,0,0,2,4614707.71,4965554,1,19
36,8,2900,3200,1,2,0,0,0,0,8,3,1,0,4478444.73,4820648,1,7
36,61,2900,3200,1,2,0,0,0,0,2,2,0,1,4478444.73,4820648,1,7
36,43,2900,3200,1,1,0,0,0,0,1,1,0,1,4478444.73,4820648,1,7
36,73,2900,3200,1,2,0,0,0,0,0,0,0,0,4478444.73,4820648,1,7
36,113,2900,3200,1,1,0,0,0,0,2,0,0,1,4478444.73,4820648,1,7
36,99,2900,3200,1,1,0,0,0,0,0,0,0,0,4478444.73,4820648,1,7
36,14,2900,3200,1,2,0,0,0,0,4,3,1,0,4478444.73,4820648,1,7
36,45,2900,3200,1,1,0,0,0,0,0,0,0,1,4478444.73,4820648,1,7
36,56,2900,3200,1,3,0,0,0,0,5,0,0,4,4478444.73,4820648,1,7
36,107,2900,3200,1,2,0,0,0,0,0,0,0,1,4478444.73,4820648,1,7
36,84,3200,3500,1,2,0,0,0,0,0,0,0,0,4492526.51,4650638,1,2
36,12,3200,3500,1,3,0,0,0,1,0,0,0,0,4492526.51,4650638,1,2
36,47,3200,3500,1,2,0,0,0,0,3,0,0,1,4492526.51,4650638,1,2
36,49,3200,3500,1,2,1,0,1,0,0,0,0,0,4492526.51,4650638,1,2
36,118,3200,3500,1,2,0,0,0,0,0,0,0,1,4492526.51,4650638,1,2
36,96,3200,3500,1,2,0,0,0,0,0,0,0,1,4492526.51,4650638,1,2
36,106,3200,3500,1,2,0,0,0,0,0,0,0,2,4492526.51,4650638,1,2
36,28,3500,3800,1,0,0,0,0,0,0,0,0,0,4495808.21,4577084,0,2
36,41,3500,3800,1,2,0,0,0,0,0,0,0,1,4495808.21,4577084,0,2
36,40,3500,3800,1,3,0,0,0,0,12,3,1,0,4495808.21,4577084,0,2
36,10,3800,4100,1,1,0,0,0,0,0,0,0,1,4507751.50,4701243,1,6
36,77,3800,4100,1,2,0,0,0,0,0,0,0,1,4507751.50,4701243,1,6
36,99,3800,4100,1,1,0,0,0,0,0,0,0,0,4507751.50,4701243,1,6
36,33,3800,4100,1,1,0,0,0,0,0,0,0,1,4507751.50,4701243,1,6
36,44,3800,4100,1,1,1,0,1,0,0,0,0,0,4507751.50,4701243,1,6
36,120,3800,4100,1,1,0,0,0,0,0,0,0,1,4507751.50,4701243,1,6
36,110,3800,4100,1,2,0,0,0,0,0,0,0,2,4507751.50,4701243,1,6
36,67,3800,4100,1,1,1,0,1,0,0,0,0,0,4507751.50,4701243,1,6
36,111,3800,4100,1,1,0,0,0,0,0,0,0,1,4507751.50,4701243,1,6
36,117,3800,4100,1,2,0,0,0,0,0,0,0,0,4507751.50,4701243,1,6
36,7,4100,4400,1,2,0,0,0,0,0,0,0,0,4280660.82,4284603,0,0
36,21,4100,4400,1,1,0,0,0,0,0,0,0,2,4280660.82,4284603,0,0
36,60,4100,4400,1,1,0,0,0,0,0,0,0,1,4280660.82,4284603,0,0
36,40,4100,4400,1,2,0,0,0,0,2,0,0,0,4280660.82,4284603,0,0
36,32,4400,4700,1,1,0,0,0,0,2,1,1,0,4087671.64,4284603,1,3
36,44,4400,4700,1,1,1,0,1,0,0,0,0,0,4087671.64,4284603,1,3
36,75,4400,4700,1,3,0,0,0,0,0,0,0,2,4087671.64,4284603,1,3
36,98,4400,4700,1,1,0,0,0,0,0,0,0,0,4087671.64,4284603,1,3
36,109,4700,5000,1,4,0,0,0,0,0,0,0,2,4455571.96,4637320,0,2
36,60,4700,5000,1,4,0,0,0,0,0,0,0,3,4455571.96,4637320,0,2
36,92,4700,5000,1,4,0,0,0,1,0,0,0,0,4455571.96,4637320,0,2
36,43,5000,5300,1,2,0,0,0,0,4,2,0,0,4556046.25,4605849,1,2
36,97,5000,5300,1,2,1,0,0,0,0,0,0,2,4556046.25,4605849,1,2
36,60,5000,5300,1,2,0,0,0,0,0,0,0,1,4556046.25,4605849,1,2
36,92,5000,5300,1,4,0,0,0,1,1,1,0,0,4556046.25,4605849,1,2
36,61,5300,5600,1,2,0,0,0,0,0,0,0,0,4512337.99,4640014,0,5
36,104,5300,5600,1,3,1,0,1,0,3,3,0,0,4512337.99,4640014,0,5
36,124,5300,5600,1,4,0,0,0,0,0,0,0,4,4512337.99,4640014,0,5
36,79,5300,5600,1,3,0,0,0,0,4,3,1,0,4512337.99,4640014,0,5
36,95,5300,5600,1,5,1,0,1,0,1,1,0,1,4512337.99,4640014,0,5
36,56,5300,5600,1,3,0,0,0,0,3,2,1,0,4512337.99,4640014,0,5
36,92,5300,5600,1,6,1,1,0,0,4,3,1,0,4512337.99,4640014,0,5
36,55,5300,5600,1,2,0,0,0,0,0,0,0,3,4512337.99,4640014,0,5
36,69,5600,5900,1,5,0,0,0,0,0,0,0,3,4135314.62,4578263,1,5
36,23,5600,5900,1,5,0,0,0,1,0,0,0,1,4135314.62,4578263,1,5
36,68,5900,6200,1,5,0,0,0,1,0,0,0,1,4403501.88,4941230,1,11
36,78,5900,6200,1,4,0,0,0,1,0,0,0,1,4403501.88,4941230,1,11
36,38,6200,6500,1,2,0,0,0,0,0,0,0,0,4220962.60,4753325,3,4
36,89,6200,6500,1,3,0,0,0,0,0,0,0,4,4220962.60,4753325,3,4
36,81,6200,6500,1,3,0,0,0,0,0,0,0,3,4220962.60,4753325,3,4
36,20,6200,6500,1,4,0,0,0,1,0,0,0,1,4220962.60,4753325,3,4
36,45,6200,6500,1,2,0,0,0,0,0,0,0,2,4220962.60,4753325,3,4
36,116,6200,6500,1,3,0,0,0,0,2,2,0,2,4220962.60,4753325,3,4
36,107,6200,6500,1,3,1,0,1,0,1,1,0,1,4220962.60,4753325,3,4
36,60,6200,6500,1,2,0,0,0,0,6,0,0,1,4220962.60,4753325,3,4
36,48,6200,6500,1,2,0,0,0,0,0,0,0,2,4220962.60,4753325,3,4
36,43,6500,6800,1,1,0,0,0,0,2,0,1,0,4207833.13,4803517,1,23
36,42,6500,6800,1,1,0,0,0,0,2,0,1,0,4207833.13,4803517,1,23
36,9,6500,6800,1,6,0,0,0,0,0,0,0,0,4207833.13,4803517,1,23
36,89,6500,6800,1,7,0,0,0,1,0,0,0,5,4207833.13,4803517,1,23
36,95,6500,6800,1,5,0,0,0,0,3,1,0,0,4207833.13,4803517,1,23
36,20,6500,6800,1,5,0,0,0,0,0,0,0,3,4207833.13,4803517,1,23
36,28,6500,6800,1,4,0,0,0,0,0,0,0,3,4207833.13,4803517,1,23
36,41,6500,6800,1,3,0,0,0,0,0,0,0,3,4207833.13,4803517,1,23
36,92,6500,6800,1,4,0,0,0,1,0,0,0,1,4207833.13,4803517,1,23
36,68,6500,6800,1,4,0,0,0,0,0,0,0,3,4207833.13,4803517,1,23
36,45,6800,7100,1,3,0,0,0,0,0,0,0,1,4258578.42,4258812,0,1
36,78,6800,7100,1,0,0,0,0,0,2,0,0,0,4258578.42,4258812,0,1
36,105,7100,7400,1,1,0,0,0,0,0,0,0,0,4360726.69,4659221,1,6
36,43,7100,7400,1,1,0,0,0,0,7,0,1,0,4360726.69,4659221,1,6
36,109,7100,7400,1,2,0,0,0,0,0,0,0,1,4360726.69,4659221,1,6
36,33,7100,7400,1,4,0,0,0,0,0,0,0,3,4360726.69,4659221,1,6
36,87,7100,7400,1,2,0,0,0,0,0,0,0,1,4360726.69,4659221,1,6
36,7,7100,7400,1,2,0,0,0,0,0,0,0,2,4360726.69,4659221,1,6
36,116,7100,7400,1,1,0,0,0,0,0,0,0,0,4360726.69,4659221,1,6
36,78,7100,7400,0,2,0,0,0,0,6,3,1,0,4360726.69,4659221,1,6
36,117,7100,7400,1,1,0,0,0,0,1,0,1,0,4360726.69,4659221,1,6
36,32,7400,7700,1,2,0,0,0,0,0,0,0,1,4487551.31,4754772,1,5
36,7,7400,7700,1,4,0,0,0,0,0,0,0,2,4487551.31,4754772,1,5
36,47,7700,8000,1,2,0,0,0,0,3,2,1,0,4690246.90,4811601,0,1
36,22,7700,8000,1,5,0,0,0,0,0,0,0,5,4690246.90,4811601,0,1
36,108,8000,8300,2,7,0,0,0,0,0,0,0,4,4397740.43,4811601,1,3
36,63,8300,8600,1,2,0,0,0,0,2,1,1,0,4851174.51,4909578,0,1
36,52,8300,8600,1,2,0,0,0,0,2,1,1,0,4851174.51,4909578,0,1
36,33,8300,8600,1,1,0,0,0,0,1,1,0,0,4851174.51,4909578,0,1
36,44,8300,8600,1,1,0,0,0,0,2,1,1,0,4851174.51,4909578,0,1
36,106,8300,8600,1,2,1,0,1,0,0,0,0,0,4851174.51,4909578,0,1
36,117,8300,8600,1,1,0,0,0,0,6,1,1,0,4851174.51,4909578,0,1
36,26,8600,8900,1,4,0,0,0,0,2,2,0,1,4723803.40,4909578,0,1
36,106,8600,8900,1,4,3,1,0,0,0,0,0,0,4723803.40,4909578,0,1
36,63,8900,9200,1,2,0,0,0,0,3,2,1,0,4312383.22,4840794,0,5
36,87,8900,9200,1,4,0,0,0,0,0,0,0,2,4312383.22,4840794,0,5
36,39,8900,9200,1,2,1,0,1,0,1,1,0,0,4312383.22,4840794,0,5
36,65,9200,9500,1,2,0,0,0,0,3,2,1,0,4247743.00,4247743,0,0
36,10,9500,9800,1,2,0,0,0,0,1,0,1,0,4295516.62,4569917,0,4
36,43,9500,9800,1,2,0,0,0,0,0,0,0,0,4295516.62,4569917,0,4
36,18,9500,9800,1,3,0,0,0,0,0,0,0,0,4295516.62,4569917,0,4
36,19,9500,9800,1,2,0,0,0,0,0,0,0,1,4295516.62,4569917,0,4
36,110,9500,9800,2,12,1,1,0,0,7,6,1,0,4295516.62,4569917,0,4
36,108,9500,9800,2,5,0,0,0,0,0,0,0,3,4295516.62,4569917,0,4
36,59,9800,10100,1,1,0,0,0,0,1,0,1,0,4602499.73,4731126,0,0
36,102,9800,10100,1,1,0,0,0,0,1,0,1,0,4602499.73,4731126,0,0
36,56,9800,10100,1,2,0,0,0,0,2,2,0,1,4602499.73,4731126,0,0
36,54,9800,10100,1,1,0,0,0,0,0,0,0,0,4602499.73,4731126,0,0
36,43,10100,10400,1,3,0,0,0,1,1,0,1,0,4493965.69,4880822,1,5
36,104,10100,10400,1,2,0,0,0,0,0,0,0,0,4493965.69,4880822,1,5
36,88,10100,10400,1,2,0,0,0,0,2,1,1,0,4493965.69,4880822,1,5
36,18,10100,10400,1,5,0,0,0,0,0,0,0,5,4493965.69,4880822,1,5
36,46,10100,10400,1,1,0,0,0,0,0,0,0,0,4493965.69,4880822,1,5
36,51,10100,10400,1,2,0,0,0,0,2,1,1,0,4493965.69,4880822,1,5
36,17,10100,10400,1,5,0,0,0,1,3,1,0,0,4493965.69,4880822,1,5
36,50,10400,10700,1,2,0,0,0,0,0,0,0,1,4595239.64,4657252,0,3
36,89,10400,10700,1,2,0,0,0,0,0,0,0,1,4595239.64,4657252,0,3
36,81,10400,10700,1,2,0,0,0,0,0,0,0,1,4595239.64,4657252,0,3
36,108,10400,10700,1,2,0,0,0,0,0,0,0,1,4595239.64,4657252,0,3
36,11,10700,11000,1,2,0,0,0,0,0,0,0,1,4563011.18,4641200,0,5
36,39,10700,11000,1,1,0,0,0,0,1,0,1,1,4563011.18,4641200,0,5
36,1,10700,11000,1,4,0,0,0,0,0,0,0,2,4563011.18,4641200,0,5
36,115,10700,11000,1,4,0,0,0,0,0,0,0,1,4563011.18,4641200,0,5
36,60,10700,11000,1,1,0,0,0,0,0,0,0,0,4563011.18,4641200,0,5
36,108,10700,11000,1,2,0,0,0,0,0,0,0,0,4563011.18,4641200,0,5
36,117,10700,11000,1,2,0,0,0,0,0,0,0,1,4563011.18,4641200,0,5
36,57,11000,11300,1,4,0,0,0,0,6,3,0,0,3868798.50,4467255,1,0
36,94,11000,11300,1,4,0,0,0,0,0,0,0,1,3868798.50,4467255,1,0
36,89,11000,11300,1,3,0,0,0,0,0,0,0,0,3868798.50,4467255,1,0
36,73,11300,11600,1,3,0,0,0,1,0,0,0,0,4343300.29,4862535,0,15
36,86,11300,11600,1,3,0,0,0,0,0,0,0,2,4343300.29,4862535,0,15
36,0,11300,11600,1,3,0,0,0,0,0,0,0,2,4343300.29,4862535,0,15
36,102,11300,11600,1,4,0,0,0,0,0,0,0,2,4343300.29,4862535,0,15
36,47,11300,11600,1,1,0,0,0,0,3,0,1,0,4343300.29,4862535,0,15
36,85,11300,11600,1,4,0,0,0,0,0,0,0,2,4343300.29,4862535,0,15
36,91,11300,11600,1,4,0,0,0,0,0,0,0,3,4343300.29,4862535,0,15
36,4,11300,11600,1,4,0,0,0,0,0,0,0,3,4343300.29,4862535,0,15
36,78,11300,11600,1,3,0,0,0,0,3,2,1,0,4343300.29,4862535,0,15
36,34,11300,11600,1,1,0,0,0,0,4,1,1,0,4343300.29,4862535,0,15
36,55,11600,11900,1,3,0,0,0,0,8,0,0,3,4516714.51,4614692,1,0
36,59,11900,12200,1,2,0,0,0,0,2,1,1,0,4591095.53,4823467,0,9
36,38,11900,12200,1,3,0,0,0,0,4,1,1,0,4591095.53,4823467,0,9
36,18,11900,12200,2,28,0,0,0,0,16,16,0,0,4591095.53,4823467,0,9
36,99,11900,12200,1,10,0,0,0,1,0,0,0,4,4591095.53,4823467,0,9
36,119,11900,12200,1,7,0,0,0,0,6,5,1,0,4591095.53,4823467,0,9
36,47,11900,12200,1,2,0,0,0,0,4,1,1,0,4591095.53,4823467,0,9
36,79,11900,12200,1,5,0,0,0,0,5,4,1,0,4591095.53,4823467,0,9
36,21,11900,12200,1,5,0,0,0,0,0,0,0,4,4591095.53,4823467,0,9
36,24,12200,12500,1,4,0,0,0,0,0,0,0,2,4502250.16,4925807,1,26
36,43,12200,12500,1,2,0,0,0,0,0,0,0,1,4502250.16,4925807,1,26
36,113,12200,12500,1,3,0,0,0,0,9,0,1,1,4502250.16,4925807,1,26
36,99,12200,12500,3,17,0,0,0,1,0,0,0,9,4502250.16,4925807,1,26
36,77,12200,12500,1,6,0,0,0,0,7,0,0,5,4502250.16,4925807,1,26
36,70,12200,12500,1,4,0,0,0,0,0,0,0,3,4502250.16,4925807,1,26
36,26,12200,12500,1,4,0,0,0,0,0,0,0,0,4502250.16,4925807,1,26
36,98,12200,12500,1,2,0,0,0,0,3,0,0,1,4502250.16,4925807,1,26
36,40,12200,12500,1,2,0,0,0,0,11,0,0,1,4502250.16,4925807,1,26
36,4,12200,12500,1,7,0,0,0,0,0,0,0,4,4502250.16,4925807,1,26
36,117,12200,12500,1,3,0,0,0,0,0,0,0,1,4502250.16,4925807,1,26
36,66,12500,12800,2,6,0,0,0,0,9,0,0,5,4519247.96,4925807,1,8
36,77,12500,12800,1,2,0,0,0,0,2,0,0,1,4519247.96,4925807,1,8
36,122,12500,12800,1,2,0,0,0,0,0,0,0,1,4519247.96,4925807,1,8
36,107,12500,12800,1,2,0,0,0,0,0,0,0,1,4519247.96,4925807,1,8
36,56,12500,12800,1,1,0,0,0,0,0,0,0,1,4519247.96,4925807,1,8
36,84,12800,13100,2,6,0,0,0,0,0,0,0,4,4609291.10,4845722,0,17
36,122,12800,13100,1,4,0,0,0,0,0,0,0,3,4609291.10,4845722,0,17
36,70,12800,13100,1,4,0,0,0,0,0,0,0,3,4609291.10,4845722,0,17
36,116,12800,13100,1,1,0,0,0,0,3,0,1,0,4609291.10,4845722,0,17
36,16,12800,13100,1,4,0,0,0,1,0,0,0,1,4609291.10,4845722,0,17
36,4,12800,13100,1,4,0,0,0,0,5,1,0,3,4609291.10,4845722,0,17
36,34,12800,13100,1,3,0,0,0,0,0,0,0,4,4609291.10,4845722,0,17
36,32,13100,13400,1,3,0,0,0,0,3,2,1,0,4518356.40,4864316,1,14
36,109,13100,13400,1,3,0,0,0,0,0,0,0,2,4518356.40,4864316,1,14
36,107,13100,13400,1,2,0,0,0,0,16,0,0,0,4518356.40,4864316,1,14
36,60,13100,13400,1,2,1,0,1,0,0,0,0,0,4518356.40,4864316,1,14
36,91,13100,13400,1,3,0,0,0,0,0,0,0,3,4518356.40,4864316,1,14
36,96,13100,13400,1,3,0,0,0,0,0,0,0,0,4518356.40,4864316,1,14
36,4,13100,13400,1,4,0,0,0,0,0,0,0,2,4518356.40,4864316,1,14
36,16,13100,13400,1,4,0,0,0,1,0,0,0,3,4518356.40,4864316,1,14
36,34,13100,13400,1,5,0,0,0,0,0,0,0,4,4518356.40,4864316,1,14
36,117,13100,13400,1,1,0,0,0,0,0,0,0,0,4518356.40,4864316,1,14
36,105,13400,13700,1,4,0,0,0,0,0,0,0,3,4576103.87,4943607,0,11
36,112,13400,13700,1,1,0,0,0,0,3,0,0,1,4576103.87,4943607,0,11
36,82,13400,13700,1,2,0,0,0,0,0,0,0,1,4576103.87,4943607,0,11
36,83,13400,13700,1,3,0,0,0,0,0,0,0,2,4576103.87,4943607,0,11
36,95,13400,13700,1,3,0,0,0,0,0,0,0,3,4576103.87,4943607,0,11
36,92,13400,13700,1,3,0,0,0,0,0,0,0,3,4576103.87,4943607,0,11
36,48,13400,13700,2,6,0,0,0,0,8,6,2,0,4576103.87,4943607,0,11
36,105,13700,14000,1,2,0,0,0,0,1,1,0,1,4148619.96,4943607,1,4
36,113,13700,14000,1,1,0,0,0,0,3,0,0,0,4148619.96,4943607,1,4
36,87,13700,14000,1,2,0,0,0,0,0,0,0,2,4148619.96,4943607,1,4
36,58,13700,14000,1,3,0,0,0,0,3,2,1,0,4148619.96,4943607,1,4
36,95,13700,14000,1,2,0,0,0,0,0,0,0,0,4148619.96,4943607,1,4
36,104,14000,14300,1,2,0,0,0,0,0,0,0,2,4515815.82,4804504,0,14
36,93,14000,14300,1,2,0,0,0,0,0,0,0,1,4515815.82,4804504,0,14
36,102,14000,14300,1,2,0,0,0,0,0,0,0,1,4515815.82,4804504,0,14
36,22,14000,14300,2,15,0,0,0,0,0,0,0,13,4515815.82,4804504,0,14
36,46,14000,14300,1,1,0,0,0,0,0,0,0,0,4515815.82,4804504,0,14
36,108,14000,14300,1,2,0,0,0,0,0,0,0,0,4515815.82,4804504,0,14
36,32,14300,14600,1,1,0,0,0,0,0,0,0,1,4548825.25,4805103,0,7
36,114,14300,14600,1,1,0,0,0,0,2,1,1,0,4548825.25,4805103,0,7
36,77,14300,14600,1,4,0,0,0,0,0,0,0,3,4548825.25,4805103,0,7
36,115,14300,14600,1,1,0,0,0,0,0,0,0,1,4548825.25,4805103,0,7
36,110,14300,14600,1,6,0,0,0,0,5,4,1,0,4548825.25,4805103,0,7
36,34,14300,14600,1,3,0,0,0,0,2,1,1,0,4548825.25,4805103,0,7
36,10,14600,14900,1,2,0,0,0,0,0,0,0,2,4435445.29,4667479,0,3
36,105,14600,14900,1,2,0,0,0,0,0,0,0,2,4435445.29,4667479,0,3
36,82,14600,14900,1,2,0,0,0,0,0,0,0,1,4435445.29,4667479,0,3
36,99,14600,14900,1,1,0,0,0,0,1,0,1,0,4435445.29,4667479,0,3
36,119,14600,14900,1,2,0,0,0,0,0,0,0,1,4435445.29,4667479,0,3
36,9,14600,14900,1,1,0,0,0,0,0,0,0,1,4435445.29,4667479,0,3
36,47,14600,14900,1,1,0,0,0,0,0,0,0,0,4435445.29,4667479,0,3
36,44,14600,14900,1,1,0,0,0,0,0,0,0,1,4435445.29,4667479,0,3
36,120,14600,14900,1,2,0,0,0,0,1,0,1,0,4435445.29,4667479,0,3
36,26,14600,14900,1,2,0,0,0,0,8,0,0,0,4435445.29,4667479,0,3
36,97,14600,14900,1,2,0,0,0,0,0,0,0,0,4435445.29,4667479,0,3
36,28,14600,14900,1,2,0,0,0,0,0,0,0,0,4435445.29,4667479,0,3
36,56,14600,14900,1,1,0,0,0,0,1,1,0,0,4435445.29,4667479,0,3
36,51,14600,14900,1,1,0,0,0,0,1,0,1,0,4435445.29,4667479,0,3
36,111,14600,14900,1,1,0,0,0,0,0,0,0,0,4435445.29,4667479,0,3
36,68,14600,14900,1,2,0,0,0,0,0,0,0,0,4435445.29,4667479,0,3
36,119,14900,15200,1,4,0,0,0,0,0,0,0,0,4556899.86,4792716,0,5
36,95,14900,15200,1,7,0,0,0,1,0,0,0,2,4556899.86,4792716,0,5
36,43,15200,15500,1,1,0,0,0,0,0,0,0,0,4384695.49,4788056,0,13
36,66,15200,15500,1,4,0,0,0,0,0,0,0,4,4384695.49,4788056,0,13
36,13,15200,15500,1,6,0,0,0,1,0,0,0,3,4384695.49,4788056,0,13
36,45,15200,15500,1,2,0,0,0,0,0,0,0,1,4384695.49,4788056,0,13
36,111,15200,15500,1,24,2,2,0,0,424,10,0,0,4384695.49,4788056,0,13
36,68,15200,15500,1,4,0,0,0,0,0,0,0,1,4384695.49,4788056,0,13
36,22,15500,15800,1,4,0,0,0,1,0,0,0,2,4114344.60,4842242,1,5
36,78,15500,15800,1,6,0,0,0,0,0,0,0,5,4114344.60,4842242,1,5
36,42,15800,16100,1,1,1,0,1,0,0,0,0,0,3964325.00,3964325,0,0
36,41,15800,16100,1,1,0,0,0,0,2,1,1,0,3964325.00,3964325,0,0
36,109,16100,16400,1,2,0,0,0,0,0,0,0,1,4313065.85,4678542,0,0
36,99,16100,16400,2,4,0,0,0,0,3,1,0,2,4313065.85,4678542,0,0
36,28,16100,16400,1,1,1,0,1,0,0,0,0,0,4313065.85,4678542,0,0
36,98,16100,16400,1,2,0,0,0,0,0,0,0,1,4313065.85,4678542,0,0
36,94,16400,16700,1,5,0,0,0,1,0,0,0,1,4175661.94,4678542,1,8
36,33,16400,16700,1,2,0,0,0,0,0,0,0,0,4175661.94,4678542,1,8
36,97,16400,16700,1,5,0,0,0,0,6,5,1,0,4175661.94,4678542,1,8
36,110,16400,16700,2,10,1,1,0,0,16,3,2,0,4175661.94,4678542,1,8
