observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
39,92,3800,4100,1,2,0,0,0,0,0,0,0,0,4507127.16,4814218,0,1
39,117,3800,4100,1,1,0,0,0,0,2,1,1,0,4507127.16,4814218,0,1
39,6,4100,4400,1,2,0,0,0,0,0,0,0,2,4475151.38,4873106,0,15
39,57,4100,4400,0,1,0,0,0,0,0,0,0,0,4475151.38,4873106,0,15
39,107,4100,4400,1,2,0,0,0,0,0,0,0,1,4475151.38,4873106,0,15
39,114,4100,4400,2,9,0,0,0,1,0,0,0,4,4475151.38,4873106,0,15
39,87,4100,4400,1,2,0,0,0,0,0,0,0,0,4475151.38,4873106,0,15
39,69,4100,4400,1,1,0,0,0,0,1,0,1,0,4475151.38,4873106,0,15
39,89,4100,4400,2,4,0,0,0,0,0,0,0,2,4475151.38,4873106,0,15
39,45,4400,4700,1,4,0,0,0,0,0,0,0,3,4435672.28,4813092,0,5
39,62,4400,4700,1,1,0,0,0,0,0,0,0,1,4435672.28,4813092,0,5
39,30,4400,4700,1,1,0,0,0,0,0,0,0,1,4435672.28,4813092,0,5
39,94,4400,4700,1,2,0,0,0,0,0,0,0,1,4435672.28,4813092,0,5
39,35,4400,4700,1,1,0,0,0,0,0,0,0,0,4435672.28,4813092,0,5
39,47,4400,4700,1,3,0,0,0,0,0,0,0,2,4435672.28,4813092,0,5
39,79,4400,4700,1,1,0,0,0,0,0,0,0,0,4435672.28,4813092,0,5
39,32,4700,5000,1,1,0,0,0,0,0,0,0,1,4286766.28,4544740,1,1
39,112,4700,5000,1,2,0,0,0,0,4,3,1,0,4286766.28,4544740,1,1
39,75,4700,5000,1,3,0,0,0,0,0,0,0,1,4286766.28,4544740,1,1
39,66,4700,5000,1,2,0,0,0,0,1,1,0,1,4286766.28,4544740,1,1
39,98,4700,5000,1,19,0,0,0,0,206,10,0,0,4286766.28,4544740,1,1
39,44,4700,5000,1,5,0,0,0,0,5,4,1,0,4286766.28,4544740,1,1
39,26,5000,5300,1,2,0,0,0,0,0,0,0,1,4380289.46,4753039,0,7
39,90,5000,5300,1,1,0,0,0,0,0,0,0,0,4380289.46,4753039,0,7
39,45,5000,5300,1,5,0,0,0,0,0,0,0,3,4380289.46,4753039,0,7
39,75,5000,5300,1,2,0,0,0,0,2,1,1,0,4380289.46,4753039,0,7
39,60,5000,5300,1,2,0,0,0,0,0,0,0,1,4380289.46,4753039,0,7
39,109,5000,5300,1,3,0,0,0,0,0,0,0,2,4380289.46,4753039,0,7
39,66,5000,5300,1,3,0,0,0,0,0,0,0,2,4380289.46,4753039,0,7
39,44,5000,5300,1,2,0,0,0,0,2,2,0,0,4380289.46,4753039,0,7
39,58,5000,5300,1,2,0,0,0,0,1,1,0,0,4380289.46,4753039,0,7
39,79,5000,5300,1,3,0,0,0,0,0,0,0,2,4380289.46,4753039,0,7
39,105,5600,5900,2,28,0,0,0,1,0,0,0,23,4430281.93,4874581,0,31
39,77,5600,5900,1,8,0,0,0,0,0,0,0,7,4430281.93,4874581,0,31
39,8,5900,6200,1,2,0,0,0,0,3,3,0,0,4594449.24,4636592,0,1
39,56,5900,6200,1,2,0,0,0,0,3,2,1,0,4594449.24,4636592,0,1
39,77,5900,6200,1,2,0,0,0,0,0,0,0,1,4594449.24,4636592,0,1
39,96,5900,6200,1,2,0,0,0,0,3,2,1,0,4594449.24,4636592,0,1
39,114,6200,6500,1,1,0,0,0,0,2,1,1,0,4524219.45,4713836,0,2
39,94,6200,6500,1,2,0,0,0,0,0,0,0,2,4524219.45,4713836,0,2
39,4,6200,6500,1,2,0,0,0,0,3,2,1,0,4524219.45,4713836,0,2
39,55,6200,6500,1,2,0,0,0,0,0,0,0,1,4524219.45,4713836,0,2
39,2,6500,6800,1,3,0,0,0,0,3,2,1,1,4733728.29,4853040,0,0
39,55,6500,6800,1,3,0,0,0,0,3,2,1,0,4733728.29,4853040,0,0
39,52,6800,7100,1,1,0,0,0,0,2,2,0,0,4631952.22,4853040,1,6
39,123,6800,7100,1,5,0,0,0,0,1,1,0,2,4631952.22,4853040,1,6
39,93,6800,7100,1,3,0,0,0,0,0,0,0,2,4631952.22,4853040,1,6
39,124,6800,7100,1,3,0,0,0,0,0,0,0,2,4631952.22,4853040,1,6
39,35,7100,7400,1,1,0,0,0,0,1,0,1,0,4650190.99,4723853,0,2
39,108,7100,7400,1,3,0,0,0,0,0,0,0,2,4650190.99,4723853,0,2
39,117,7100,7400,1,1,0,0,0,0,2,1,0,0,4650190.99,4723853,0,2
39,101,7400,7700,1,2,0,0,0,0,3,2,1,0,4723853.00,4723853,0,0
39,10,7700,8000,1,2,0,0,0,0,0,0,0,1,4682723.10,4723853,0,3
39,67,7700,8000,1,2,0,0,0,0,2,1,1,0,4682723.10,4723853,0,3
39,103,7700,8000,1,2,0,0,0,0,0,0,0,1,4682723.10,4723853,0,3
39,74,8000,8300,1,4,0,0,0,0,3,2,1,0,4682461.20,4835532,0,12
39,2,8000,8300,1,4,0,0,0,0,0,0,0,2,4682461.20,4835532,0,12
39,49,8000,8300,1,2,0,0,0,0,3,2,1,0,4682461.20,4835532,0,12
39,85,8000,8300,1,4,0,0,0,0,0,0,0,5,4682461.20,4835532,0,12
39,67,8000,8300,1,4,0,0,0,0,4,3,1,0,4682461.20,4835532,0,12
39,107,8000,8300,1,4,0,0,0,0,3,2,1,0,4682461.20,4835532,0,12
39,111,8000,8300,1,2,0,0,0,0,1,0,1,0,4682461.20,4835532,0,12
39,30,8000,8300,1,6,0,0,0,1,0,0,0,3,4682461.20,4835532,0,12
39,16,8000,8300,1,4,0,0,0,0,0,0,0,3,4682461.20,4835532,0,12
39,34,8000,8300,1,2,0,0,0,0,3,1,1,0,4682461.20,4835532,0,12
39,1,8300,8600,1,6,0,0,0,1,0,0,0,4,4659383.54,4835532,0,12
39,64,8300,8600,1,2,0,0,0,0,0,0,0,1,4659383.54,4835532,0,12
39,50,8300,8600,1,2,0,0,0,0,0,0,0,1,4659383.54,4835532,0,12
39,95,8600,8900,1,4,0,0,0,1,0,0,0,0,4130897.49,4900276,3,12
39,63,8600,8900,1,8,0,0,0,0,0,0,0,5,4130897.49,4900276,3,12
39,52,8600,8900,1,3,0,0,0,0,4,3,1,0,4130897.49,4900276,3,12
39,56,8600,8900,1,3,0,0,0,0,1,0,1,2,4130897.49,4900276,3,12
39,77,8600,8900,1,3,0,0,0,0,0,0,0,0,4130897.49,4900276,3,12
39,33,8600,8900,1,4,0,0,0,0,0,0,0,3,4130897.49,4900276,3,12
39,87,8600,8900,1,3,0,0,0,0,0,0,0,1,4130897.49,4900276,3,12
39,26,8900,9200,1,3,0,0,0,0,0,0,0,3,4534859.42,4965003,1,6
39,52,8900,9200,1,2,0,0,0,0,6,1,0,0,4534859.42,4965003,1,6
39,32,8900,9200,1,2,0,0,0,0,0,0,0,0,4534859.42,4965003,1,6
39,36,8900,9200,1,2,0,0,0,0,0,0,0,1,4534859.42,4965003,1,6
39,111,8900,9200,1,2,0,0,0,0,0,0,0,1,4534859.42,4965003,1,6
39,12,8900,9200,1,2,0,0,0,0,0,0,0,2,4534859.42,4965003,1,6
39,96,8900,9200,1,3,0,0,0,0,0,0,0,3,4534859.42,4965003,1,6
39,90,9200,9500,1,2,0,0,0,0,1,1,0,1,4263253.17,4792337,0,6
39,105,9200,9500,1,2,0,0,0,0,0,0,0,0,4263253.17,4792337,0,6
39,86,9200,9500,1,2,0,0,0,0,0,0,0,1,4263253.17,4792337,0,6
39,49,9200,9500,1,1,1,0,1,0,0,0,0,0,4263253.17,4792337,0,6
39,57,9200,9500,1,1,0,0,0,0,1,1,0,0,4263253.17,4792337,0,6
39,109,9200,9500,1,1,0,0,0,0,0,0,0,0,4263253.17,4792337,0,6
39,38,9200,9500,1,1,0,0,0,0,0,0,0,1,4263253.17,4792337,0,6
39,118,9200,9500,1,2,0,0,0,0,1,1,0,1,4263253.17,4792337,0,6
39,72,9200,9500,1,2,0,0,0,0,0,0,0,2,4263253.17,4792337,0,6
39,119,9200,9500,1,2,0,0,0,0,0,0,0,1,4263253.17,4792337,0,6
39,40,9200,9500,1,1,0,0,0,0,0,0,0,0,4263253.17,4792337,0,6
39,48,9200,9500,1,1,0,0,0,0,0,0,0,1,4263253.17,4792337,0,6
39,105,9500,9800,1,3,0,0,0,0,0,0,0,0,4524196.96,4964530,2,15
39,86,9500,9800,1,4,0,0,0,0,0,0,0,2,4524196.96,4964530,2,15
39,82,9500,9800,1,3,0,0,0,0,0,0,0,2,4524196.96,4964530,2,15
39,72,9500,9800,1,1,0,0,0,0,1,0,1,0,4524196.96,4964530,2,15
39,99,9500,9800,1,1,0,0,0,0,0,0,0,1,4524196.96,4964530,2,15
39,23,9500,9800,1,2,0,0,0,0,0,0,0,1,4524196.96,4964530,2,15
39,90,9500,9800,1,2,0,0,0,0,3,0,0,2,4524196.96,4964530,2,15
39,115,9500,9800,1,5,0,0,0,0,0,0,0,2,4524196.96,4964530,2,15
39,29,9500,9800,1,3,0,0,0,0,0,0,0,3,4524196.96,4964530,2,15
39,46,9500,9800,1,1,0,0,0,0,0,0,0,0,4524196.96,4964530,2,15
39,118,9500,9800,1,3,0,0,0,0,0,0,0,1,4524196.96,4964530,2,15
39,98,9500,9800,1,1,0,0,0,0,1,0,1,0,4524196.96,4964530,2,15
39,103,9500,9800,1,3,0,0,0,0,0,0,0,0,4524196.96,4964530,2,15
39,32,9800,10100,1,1,0,0,0,0,0,0,0,0,4551097.16,4720778,0,4
39,33,9800,10100,1,5,0,0,0,0,0,0,0,5,4551097.16,4720778,0,4
39,95,9800,10100,1,3,0,0,0,0,0,0,0,3,4551097.16,4720778,0,4
39,45,9800,10100,1,2,0,0,0,0,0,0,0,2,4551097.16,4720778,0,4
39,57,10100,10400,1,1,0,0,0,0,1,0,1,0,4430207.71,4687254,0,14
39,53,10100,10400,1,7,0,0,0,0,16,7,1,0,4430207.71,4687254,0,14
39,11,10100,10400,1,2,0,0,0,0,2,1,1,0,4430207.71,4687254,0,14
39,12,10100,10400,1,3,0,0,0,0,1,1,0,1,4430207.71,4687254,0,14
39,79,10100,10400,1,2,0,0,0,0,0,0,0,0,4430207.71,4687254,0,14
39,107,10100,10400,1,4,0,0,0,0,0,0,0,2,4430207.71,4687254,0,14
39,41,10100,10400,1,7,0,0,0,0,0,0,0,2,4430207.71,4687254,0,14
39,75,10100,10400,1,3,0,0,0,0,0,0,0,3,4430207.71,4687254,0,14
39,71,10100,10400,1,3,0,0,0,0,0,0,0,2,4430207.71,4687254,0,14
39,106,10100,10400,1,3,0,0,0,0,2,1,1,1,4430207.71,4687254,0,14
39,35,10100,10400,1,2,0,0,0,0,0,0,0,0,4430207.71,4687254,0,14
39,17,10100,10400,1,3,0,0,0,0,0,0,0,2,4430207.71,4687254,0,14
39,38,10400,10700,1,2,0,0,0,0,0,0,0,1,4222441.39,4759143,0,8
39,47,10400,10700,1,3,0,0,0,0,5,2,0,0,4222441.39,4759143,0,8
39,45,10400,10700,1,0,0,0,0,0,1,0,1,0,4222441.39,4759143,0,8
39,41,10400,10700,1,7,0,0,0,0,1,1,0,5,4222441.39,4759143,0,8
39,75,10400,10700,1,3,0,0,0,0,0,0,0,2,4222441.39,4759143,0,8
39,113,10700,11000,1,1,0,0,0,0,0,0,0,0,4377651.72,4812264,0,8
39,36,10700,11000,1,1,0,0,0,0,16,1,0,0,4377651.72,4812264,0,8
39,114,10700,11000,1,2,0,0,0,0,0,0,0,1,4377651.72,4812264,0,8
39,35,10700,11000,1,1,0,0,0,0,2,1,1,0,4377651.72,4812264,0,8
39,108,10700,11000,2,8,0,0,0,0,0,0,0,5,4377651.72,4812264,0,8
39,117,10700,11000,1,2,0,0,0,0,1,0,0,1,4377651.72,4812264,0,8
39,88,11000,11300,1,4,0,0,0,0,0,0,0,3,4467586.47,4960331,0,10
39,82,11000,11300,1,4,0,0,0,0,0,0,0,1,4467586.47,4960331,0,10
39,124,11000,11300,1,4,0,0,0,0,2,1,1,2,4467586.47,4960331,0,10
39,81,11000,11300,1,6,0,0,0,1,2,2,0,1,4467586.47,4960331,0,10
39,41,11000,11300,1,2,1,0,1,0,0,0,0,0,4467586.47,4960331,0,10
39,24,11300,11600,1,4,0,0,0,0,0,0,0,2,4602381.60,4971827,2,15
39,84,11300,11600,1,4,0,0,0,0,0,0,0,0,4602381.60,4971827,2,15
39,105,11300,11600,1,3,0,0,0,0,0,0,0,2,4602381.60,4971827,2,15
39,52,11300,11600,1,2,0,0,0,0,0,0,0,2,4602381.60,4971827,2,15
39,77,11300,11600,1,5,0,0,0,0,0,0,0,4,4602381.60,4971827,2,15
39,99,11300,11600,1,2,0,0,0,0,0,0,0,2,4602381.60,4971827,2,15
39,70,11300,11600,1,5,0,0,0,0,4,0,0,2,4602381.60,4971827,2,15
39,110,11300,11600,1,1,0,0,0,0,0,0,0,1,4602381.60,4971827,2,15
39,107,11300,11600,1,6,0,0,0,0,0,0,0,4,4602381.60,4971827,2,15
39,98,11300,11600,1,2,0,0,0,0,12,0,0,0,4602381.60,4971827,2,15
39,35,11300,11600,1,5,0,0,0,0,12,3,1,0,4602381.60,4971827,2,15
39,66,11600,11900,1,4,0,0,0,0,0,0,0,4,4459098.95,4689875,0,2
39,35,11600,11900,2,5,0,0,0,0,9,2,2,0,4459098.95,4689875,0,2
39,43,11900,12200,1,3,0,0,0,0,0,0,0,3,4427831.36,4812322,0,7
39,53,11900,12200,1,2,0,0,0,0,2,0,0,1,4427831.36,4812322,0,7
39,114,11900,12200,1,6,0,0,0,0,5,4,1,0,4427831.36,4812322,0,7
39,44,11900,12200,1,4,0,0,0,0,3,3,0,1,4427831.36,4812322,0,7
39,49,11900,12200,1,2,0,0,0,0,3,2,1,0,4427831.36,4812322,0,7
39,40,11900,12200,1,2,0,0,0,0,2,1,1,0,4427831.36,4812322,0,7
39,57,12200,12500,1,6,0,0,0,0,0,0,0,6,4227030.44,4797104,0,1
39,60,12200,12500,1,2,0,0,0,0,2,0,0,1,4227030.44,4797104,0,1
39,24,12500,12800,1,2,0,0,0,0,1,1,0,1,4410652.30,4721439,0,9
39,84,12500,12800,1,3,0,0,0,0,3,1,0,0,4410652.30,4721439,0,9
39,61,12500,12800,1,4,0,0,0,0,0,0,0,4,4410652.30,4721439,0,9
39,38,12500,12800,1,1,0,0,0,0,3,0,0,1,4410652.30,4721439,0,9
39,47,12500,12800,1,3,0,0,0,0,0,0,0,3,4410652.30,4721439,0,9
39,120,12500,12800,1,1,0,0,0,0,0,0,0,1,4410652.30,4721439,0,9
39,97,12500,12800,1,1,0,0,0,0,0,0,0,0,4410652.30,4721439,0,9
39,49,12500,12800,1,1,0,0,0,0,0,0,0,0,4410652.30,4721439,0,9
39,96,12500,12800,1,1,0,0,0,0,0,0,0,0,4410652.30,4721439,0,9
39,15,12500,12800,1,1,0,0,0,0,0,0,0,1,4410652.30,4721439,0,9
39,117,12500,12800,1,2,0,0,0,0,0,0,0,0,4410652.30,4721439,0,9
39,59,12800,13100,2,6,0,0,0,0,0,0,0,3,4289302.27,4579053,0,9
39,114,12800,13100,1,2,0,0,0,0,0,0,0,0,4289302.27,4579053,0,9
39,120,12800,13100,1,3,0,0,0,0,3,0,0,2,4289302.27,4579053,0,9
39,115,12800,13100,1,3,0,0,0,0,3,2,1,0,4289302.27,4579053,0,9
39,15,12800,13100,1,4,0,0,0,1,0,0,0,0,4289302.27,4579053,0,9
39,123,13100,13400,1,2,0,0,0,0,0,0,0,2,4562064.42,4850710,0,9
39,79,13100,13400,1,2,0,0,0,0,0,0,0,3,4562064.42,4850710,0,9
39,45,13100,13400,1,1,0,0,0,0,0,0,0,1,4562064.42,4850710,0,9
39,54,13100,13400,1,2,0,0,0,0,0,0,0,1,4562064.42,4850710,0,9
39,60,13400,13700,1,4,0,0,0,0,5,4,1,0,4456193.00,4456193,0,0
39,10,13700,14000,1,5,0,0,0,0,5,4,1,0,4827406.65,4999804,1,26
39,41,13700,14000,1,1,0,0,0,0,1,0,1,0,4827406.65,4999804,1,26
39,76,13700,14000,1,5,0,0,0,0,3,2,1,1,4827406.65,4999804,1,26
39,91,13700,14000,1,6,0,0,0,0,4,3,1,2,4827406.65,4999804,1,26
39,106,13700,14000,1,11,0,0,0,0,0,0,0,9,4827406.65,4999804,1,26
39,17,13700,14000,1,20,0,0,0,1,0,0,0,16,4827406.65,4999804,1,26
39,42,14000,14300,1,0,0,0,0,0,1,0,1,0,4465288.64,4680541,1,12
39,50,14000,14300,1,2,0,0,0,0,0,0,0,1,4465288.64,4680541,1,12
39,9,14000,14300,1,3,0,0,0,0,0,0,0,1,4465288.64,4680541,1,12
39,97,14000,14300,1,1,0,0,0,0,0,0,0,1,4465288.64,4680541,1,12
39,107,14000,14300,1,3,0,0,0,0,0,0,0,2,4465288.64,4680541,1,12
39,106,14000,14300,1,3,0,0,0,0,0,0,0,2,4465288.64,4680541,1,12
39,96,14000,14300,1,1,0,0,0,0,0,0,0,1,4465288.64,4680541,1,12
39,17,14000,14300,1,4,0,0,0,0,0,0,0,3,4465288.64,4680541,1,12
39,63,14300,14600,1,1,0,0,0,0,2,0,0,0,4336471.57,4843628,0,11
39,28,14300,14600,1,4,0,0,0,0,0,0,0,4,4336471.57,4843628,0,11
39,75,14300,14600,1,4,0,0,0,0,0,0,0,3,4336471.57,4843628,0,11
39,35,14300,14600,2,12,0,0,0,0,11,1,0,10,4336471.57,4843628,0,11
39,2,14600,14900,1,7,0,0,0,0,0,0,0,7,4586762.05,4825632,0,19
39,32,14600,14900,1,2,0,0,0,0,0,0,0,2,4586762.05,4825632,0,19
39,69,14600,14900,1,4,0,0,0,0,0,0,0,4,4586762.05,4825632,0,19
39,70,14600,14900,1,5,0,0,0,1,0,0,0,1,4586762.05,4825632,0,19
39,90,14600,14900,1,5,0,0,0,0,1,1,0,3,4586762.05,4825632,0,19
39,40,14600,14900,1,3,0,0,0,0,0,0,0,1,4586762.05,4825632,0,19
39,27,14900,15200,1,2,0,0,0,0,0,0,0,1,4411405.94,4490169,0,9
39,97,14900,15200,1,1,0,0,0,0,1,0,1,0,4411405.94,4490169,0,9
39,1,14900,15200,1,2,0,0,0,0,0,0,0,2,4411405.94,4490169,0,9
39,107,14900,15200,1,2,0,0,0,0,0,0,0,1,4411405.94,4490169,0,9
39,67,14900,15200,1,2,0,0,0,0,0,0,0,1,4411405.94,4490169,0,9
39,112,15200,15500,1,1,0,0,0,0,0,0,0,1,4384602.67,4612626,0,5
39,53,15200,15500,1,1,0,0,0,0,1,1,0,0,4384602.67,4612626,0,5
39,22,15200,15500,2,3,0,0,0,0,0,0,0,0,4384602.67,4612626,0,5
39,74,15200,15500,1,2,0,0,0,0,0,0,0,1,4384602.67,4612626,0,5
39,35,15200,15500,1,3,0,0,0,0,5,0,0,3,4384602.67,4612626,0,5
39,48,15200,15500,1,1,0,0,0,0,0,0,0,1,4384602.67,4612626,0,5
39,52,15500,15800,1,2,0,0,0,0,2,2,0,0,4159158.83,4163503,0,0
39,19,15500,15800,1,1,0,0,0,0,0,0,0,0,4159158.83,4163503,0,0
39,16,15500,15800,1,1,0,0,0,0,0,0,0,1,4159158.83,4163503,0,0
39,52,15800,16100,1,7,0,0,0,0,7,6,1,0,4280482.61,4774004,0,4
39,61,15800,16100,2,9,0,0,0,0,9,7,2,0,4280482.61,4774004,0,4
39,40,15800,16100,1,3,0,0,0,0,2,0,0,1,4280482.61,4774004,0,4
39,4,15800,16100,1,5,0,0,0,0,0,0,0,4,4280482.61,4774004,0,4
39,61,16100,16400,1,7,1,1,0,0,5,4,1,0,4689180.77,4861174,1,4
39,4,16100,16400,1,5,0,0,0,0,0,0,0,4,4689180.77,4861174,1,4
39,63,16400,16700,1,1,0,0,0,0,1,0,1,0,4520869.53,4955045,0,6
39,74,16400,16700,1,3,0,0,0,0,2,1,1,2,4520869.53,4955045,0,6
39,62,16400,16700,1,1,0,0,0,0,1,0,1,1,4520869.53,4955045,0,6
39,40,16400,16700,1,6,0,0,0,0,27,3,0,1,4520869.53,4955045,0,6
39,34,16400,16700,1,2,0,0,0,0,0,0,0,1,4520869.53,4955045,0,6
39,38,16700,17000,1,1,0,0,0,0,0,0,0,0,4363940.06,4704860,1,9
39,30,16700,17000,1,2,0,0,0,0,0,0,0,1,4363940.06,4704860,1,9
39,83,16700,17000,1,1,0,0,0,0,0,0,0,0,4363940.06,4704860,1,9
39,69,16700,17000,1,2,0,0,0,0,0,0,0,1,4363940.06,4704860,1,9
39,9,16700,17000,1,4,0,0,0,0,0,0,0,3,4363940.06,4704860,1,9
39,122,16700,17000,1,2,0,0,0,0,0,0,0,1,4363940.06,4704860,1,9
39,21,16700,17000,1,4,0,0,0,0,5,4,1,0,4363940.06,4704860,1,9
39,100,16700,17000,1,1,0,0,0,0,0,0,0,1,4363940.06,4704860,1,9
39,54,16700,17000,3,12,0,0,0,0,1,1,0,9,4363940.06,4704860,1,9
39,76,16700,17000,1,2,0,0,0,0,0,0,0,1,4363940.06,4704860,1,9
39,98,16700,17000,1,1,0,0,0,0,2,1,1,0,4363940.06,4704860,1,9
39,122,17000,17300,1,3,0,0,0,0,0,0,0,2,4620865.67,4889115,0,9
39,76,17000,17300,1,3,0,0,0,0,0,0,0,2,4620865.67,4889115,0,9
39,17,17000,17300,1,3,0,0,0,0,0,0,0,2,4620865.67,4889115,0,9
39,2,17300,17600,1,3,0,0,0,0,0,0,0,3,4764927.12,4815208,0,4
39,58,17300,17600,1,1,0,0,0,0,0,0,0,1,4764927.12,4815208,0,4
39,92,17300,17600,1,4,0,0,0,0,0,0,0,3,4764927.12,4815208,0,4
39,96,17300,17600,1,1,0,0,0,0,0,0,0,0,4764927.12,4815208,0,4
39,56,17600,17900,1,1,0,0,0,0,1,1,0,0,4815208.00,4815208,0,0
39,113,17900,18200,1,3,0,0,0,0,5,2,1,0,4748711.52,4887833,0,4
39,53,17900,18200,1,2,0,0,0,0,7,0,0,2,4748711.52,4887833,0,4
39,60,17900,18200,1,3,0,0,0,0,4,3,1,0,4748711.52,4887833,0,4
39,92,17900,18200,1,6,0,0,0,0,3,2,1,0,4748711.52,4887833,0,4
39,51,17900,18200,1,2,0,0,0,0,3,2,1,0,4748711.52,4887833,0,4
39,40,17900,18200,1,3,0,0,0,0,2,1,1,1,4748711.52,4887833,0,4
39,80,17900,18200,1,4,0,0,0,0,1,1,0,2,4748711.52,4887833,0,4
39,63,18200,18500,1,2,0,0,0,0,0,0,0,1,4418893.26,4818799,1,25
