observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
32,31,19700,20000,1,3,0,0,0,0,0,0,0,0,4198526.46,4963571,0,8
32,72,19700,20000,1,3,0,0,0,0,0,0,0,1,4198526.46,4963571,0,8
32,13,19700,20000,1,2,0,0,0,0,1,1,0,0,4198526.46,4963571,0,8
32,58,19700,20000,1,4,0,0,0,0,6,5,1,0,4198526.46,4963571,0,8
32,120,19700,20000,1,3,0,0,0,0,0,0,0,1,4198526.46,4963571,0,8
32,45,19700,20000,1,1,0,0,0,0,2,1,1,0,4198526.46,4963571,0,8
32,75,19700,20000,1,3,0,0,0,0,0,0,0,1,4198526.46,4963571,0,8
32,54,19700,20000,1,2,0,0,0,0,0,0,0,3,4198526.46,4963571,0,8
32,35,19700,20000,1,4,0,0,0,0,4,3,1,0,4198526.46,4963571,0,8
32,61,20000,20300,1,2,0,0,0,0,0,0,0,2,4254609.18,4777370,0,11
32,31,20000,20300,1,2,0,0,0,0,0,0,0,0,4254609.18,4777370,0,11
32,53,20000,20300,1,1,0,0,0,0,0,0,0,0,4254609.18,4777370,0,11
32,72,20000,20300,1,2,0,0,0,0,0,0,0,1,4254609.18,4777370,0,11
32,13,20000,20300,1,3,0,0,0,0,0,0,0,1,4254609.18,4777370,0,11
32,120,20000,20300,1,2,0,0,0,0,0,0,0,1,4254609.18,4777370,0,11
32,19,20000,20300,1,2,0,0,0,0,0,0,0,3,4254609.18,4777370,0,11
32,3,20000,20300,1,2,0,0,0,0,0,0,0,1,4254609.18,4777370,0,11
32,56,20000,20300,1,6,0,0,0,0,0,0,0,5,4254609.18,4777370,0,11
32,75,20000,20300,1,2,0,0,0,0,0,0,0,0,4254609.18,4777370,0,11
32,82,20300,20600,1,2,0,0,0,0,0,0,0,1,4618102.78,4741097,1,1
32,29,20300,20600,1,1,0,0,0,0,0,0,0,1,4618102.78,4741097,1,1
32,60,20300,20600,1,2,0,0,0,0,0,0,0,1,4618102.78,4741097,1,1
32,62,20300,20600,1,1,0,0,0,0,1,0,0,0,4618102.78,4741097,1,1
32,35,20300,20600,1,2,0,0,0,0,4,1,1,0,4618102.78,4741097,1,1
32,113,20900,21200,1,2,0,0,0,0,0,0,0,1,4360540.00,4360540,0,0
32,110,20900,21200,1,1,0,0,0,0,1,0,1,0,4360540.00,4360540,0,0
32,56,20900,21200,1,2,0,0,0,0,3,2,1,0,4360540.00,4360540,0,0
32,59,21200,21500,1,1,0,0,0,0,1,0,1,0,4429973.30,4656360,0,1
32,37,21200,21500,1,1,0,0,0,0,2,1,1,0,4429973.30,4656360,0,1
32,68,21200,21500,1,4,0,0,0,0,0,0,0,3,4429973.30,4656360,0,1
32,86,21500,21800,1,4,0,0,0,0,4,3,1,0,4589832.00,4589832,0,0
32,36,21500,21800,1,3,0,0,0,0,3,2,1,0,4589832.00,4589832,0,0
32,35,21500,21800,1,1,0,0,0,0,8,1,1,0,4589832.00,4589832,0,0
32,52,21800,22100,1,2,0,0,0,0,0,0,0,2,4588750.33,4784037,0,1
32,113,21800,22100,1,1,0,0,0,0,1,0,1,0,4588750.33,4784037,0,1
32,46,21800,22100,1,3,0,0,0,0,3,2,1,0,4588750.33,4784037,0,1
32,54,21800,22100,1,1,0,0,0,0,4,1,1,0,4588750.33,4784037,0,1
32,10,22100,22400,1,2,0,0,0,0,0,0,0,1,4540467.34,4982072,0,24
32,84,22100,22400,1,1,0,0,0,0,0,0,0,1,4540467.34,4982072,0,24
32,102,22100,22400,1,1,0,0,0,0,0,0,0,1,4540467.34,4982072,0,24
32,119,22100,22400,2,23,0,0,0,0,0,0,0,19,4540467.34,4982072,0,24
32,115,22100,22400,1,1,0,0,0,0,0,0,0,0,4540467.34,4982072,0,24
32,45,22100,22400,1,1,0,0,0,0,0,0,0,0,4540467.34,4982072,0,24
32,49,22100,22400,1,1,0,0,0,0,0,0,0,1,4540467.34,4982072,0,24
32,46,22100,22400,1,2,0,0,0,0,0,0,0,0,4540467.34,4982072,0,24
32,17,22100,22400,1,2,0,0,0,0,0,0,0,1,4540467.34,4982072,0,24
32,44,22400,22700,1,1,0,0,0,0,0,0,0,1,4526878.21,4927891,0,12
32,21,22400,22700,1,4,0,0,0,0,0,0,0,4,4526878.21,4927891,0,12
32,29,22400,22700,1,4,0,0,0,0,0,0,0,4,4526878.21,4927891,0,12
32,96,22400,22700,1,3,0,0,0,0,0,0,0,2,4526878.21,4927891,0,12
32,59,22700,23000,1,1,0,0,0,0,3,0,0,0,4488656.80,4808023,1,10
32,24,22700,23000,1,2,0,0,0,0,0,0,0,2,4488656.80,4808023,1,10
32,30,22700,23000,1,2,0,0,0,0,0,0,0,2,4488656.80,4808023,1,10
32,33,22700,23000,1,1,0,0,0,0,0,0,0,1,4488656.80,4808023,1,10
32,22,22700,23000,1,2,0,0,0,0,1,1,0,1,4488656.80,4808023,1,10
32,79,22700,23000,1,2,0,0,0,0,0,0,0,0,4488656.80,4808023,1,10
32,29,22700,23000,1,2,0,0,0,0,0,0,0,2,4488656.80,4808023,1,10
32,21,22700,23000,1,2,0,0,0,0,2,0,0,1,4488656.80,4808023,1,10
32,110,22700,23000,1,1,0,0,0,0,1,0,1,0,4488656.80,4808023,1,10
32,56,22700,23000,1,5,0,0,0,0,0,0,0,3,4488656.80,4808023,1,10
32,111,22700,23000,1,2,0,0,0,0,0,0,0,1,4488656.80,4808023,1,10
32,34,22700,23000,1,1,0,0,0,0,9,0,0,1,4488656.80,4808023,1,10
32,105,23000,23300,2,4,0,0,0,0,0,0,0,2,4527679.62,4667862,0,7
32,31,23000,23300,1,2,0,0,0,0,0,0,0,1,4527679.62,4667862,0,7
32,125,23000,23300,1,2,0,0,0,0,0,0,0,1,4527679.62,4667862,0,7
32,87,23000,23300,1,2,0,0,0,0,0,0,0,1,4527679.62,4667862,0,7
32,33,23000,23300,1,2,0,0,0,0,0,0,0,2,4527679.62,4667862,0,7
32,89,23000,23300,1,2,0,0,0,0,0,0,0,0,4527679.62,4667862,0,7
32,26,23000,23300,1,1,0,0,0,0,0,0,0,1,4527679.62,4667862,0,7
32,6,23300,23600,1,2,0,0,0,0,0,0,0,1,4484135.02,4817047,0,11
32,114,23300,23600,1,1,0,0,0,0,0,0,0,0,4484135.02,4817047,0,11
32,93,23300,23600,1,2,0,0,0,0,0,0,0,2,4484135.02,4817047,0,11
32,124,23300,23600,1,3,0,0,0,0,0,0,0,2,4484135.02,4817047,0,11
32,30,23300,23600,1,2,0,0,0,0,0,0,0,1,4484135.02,4817047,0,11
32,44,23300,23600,1,9,0,0,0,0,32,10,1,0,4484135.02,4817047,0,11
32,14,23300,23600,1,2,0,0,0,0,0,0,0,1,4484135.02,4817047,0,11
32,58,23300,23600,1,1,0,0,0,0,0,0,0,0,4484135.02,4817047,0,11
32,6,23600,23900,1,2,0,0,0,0,0,0,0,0,3989375.72,4195001,0,2
32,112,23600,23900,1,1,0,0,0,0,1,0,1,0,3989375.72,4195001,0,2
32,93,23600,23900,1,2,0,0,0,0,0,0,0,1,3989375.72,4195001,0,2
32,114,23600,23900,1,1,0,0,0,0,1,0,0,0,3989375.72,4195001,0,2
32,124,23600,23900,1,1,0,0,0,0,0,0,0,1,3989375.72,4195001,0,2
32,14,23600,23900,1,2,0,0,0,0,0,0,0,1,3989375.72,4195001,0,2
32,58,23600,23900,1,1,0,0,0,0,0,0,0,0,3989375.72,4195001,0,2
32,116,23600,23900,1,1,0,0,0,0,1,0,1,0,3989375.72,4195001,0,2
32,113,23900,24200,1,1,0,0,0,0,0,0,0,0,4180460.83,4517604,0,0
32,18,23900,24200,1,2,0,0,0,0,2,2,0,0,4180460.83,4517604,0,0
32,79,23900,24200,1,1,0,0,0,0,0,0,0,0,4180460.83,4517604,0,0
32,58,23900,24200,1,1,0,0,0,0,0,0,0,0,4180460.83,4517604,0,0
32,29,23900,24200,1,1,0,0,0,0,0,0,0,1,4180460.83,4517604,0,0
32,118,23900,24200,1,2,0,0,0,0,0,0,0,1,4180460.83,4517604,0,0
32,34,23900,24200,1,1,0,0,0,0,0,0,0,0,4180460.83,4517604,0,0
32,11,24200,24500,1,1,0,0,0,0,0,0,0,0,4498084.83,4777637,0,4
32,28,24200,24500,1,2,0,0,0,0,0,0,0,1,4498084.83,4777637,0,4
32,62,24200,24500,1,2,0,0,0,0,0,0,0,2,4498084.83,4777637,0,4
32,117,24200,24500,1,1,0,0,0,0,0,0,0,0,4498084.83,4777637,0,4
32,10,24800,25100,2,6,0,0,0,0,0,0,0,4,4501129.66,4785305,0,6
32,43,24800,25100,1,1,0,0,0,0,1,0,1,0,4501129.66,4785305,0,6
32,61,24800,25100,1,1,0,0,0,0,0,0,0,1,4501129.66,4785305,0,6
32,44,24800,25100,1,2,0,0,0,0,5,2,0,0,4501129.66,4785305,0,6
32,70,24800,25100,1,1,0,0,0,0,0,0,0,0,4501129.66,4785305,0,6
32,45,24800,25100,1,1,0,0,0,0,2,1,1,0,4501129.66,4785305,0,6
32,67,24800,25100,1,1,0,0,0,0,2,1,1,0,4501129.66,4785305,0,6
32,59,25100,25400,1,1,0,0,0,0,0,0,0,0,4372583.14,4633513,0,3
32,85,25100,25400,1,2,0,0,0,0,0,0,0,1,4372583.14,4633513,0,3
32,76,25100,25400,1,2,0,0,0,0,0,0,0,3,4372583.14,4633513,0,3
32,54,25100,25400,1,2,0,0,0,0,3,0,0,1,4372583.14,4633513,0,3
32,6,25400,25700,2,5,0,0,0,0,0,0,0,1,4036929.48,4366917,0,4
32,49,25400,25700,1,2,0,0,0,0,3,2,1,0,4036929.48,4366917,0,4
32,112,25700,26000,1,1,0,0,0,0,8,1,1,0,4145572.50,4477321,0,1
32,79,25700,26000,2,4,0,0,0,0,0,0,0,3,4145572.50,4477321,0,1
32,106,25700,26000,1,2,0,0,0,0,0,0,0,1,4145572.50,4477321,0,1
32,91,26000,26300,1,4,0,0,0,0,0,0,0,3,4189674.10,4756273,0,7
32,16,26000,26300,1,3,0,0,0,1,0,0,0,0,4189674.10,4756273,0,7
32,25,26000,26300,1,3,0,0,0,0,0,0,0,0,4189674.10,4756273,0,7
32,93,26300,26600,1,4,0,0,0,0,0,0,0,2,4041266.33,4650450,0,7
32,114,26300,26600,1,13,1,1,0,0,6,5,1,0,4041266.33,4650450,0,7
32,87,26300,26600,1,4,0,0,0,0,0,0,0,3,4041266.33,4650450,0,7
32,16,26300,26600,1,3,0,0,0,0,0,0,0,0,4041266.33,4650450,0,7
32,25,26300,26600,1,3,0,0,0,0,0,0,0,0,4041266.33,4650450,0,7
32,43,26600,26900,1,1,1,0,1,0,0,0,0,0,4412855.34,4709167,0,4
32,12,26600,26900,1,3,0,0,0,0,0,0,0,2,4412855.34,4709167,0,4
32,87,26600,26900,1,2,0,0,0,0,0,0,0,1,4412855.34,4709167,0,4
32,110,26600,26900,1,2,0,0,0,0,0,0,0,1,4412855.34,4709167,0,4
32,60,26600,26900,1,4,0,0,0,0,4,3,1,0,4412855.34,4709167,0,4
32,71,26600,26900,1,3,0,0,0,0,3,1,0,0,4412855.34,4709167,0,4
32,36,26900,27200,1,19,0,0,0,0,0,0,0,11,4568452.73,4782543,1,11
32,47,26900,27200,1,1,0,0,0,0,2,1,1,0,4568452.73,4782543,1,11
32,14,26900,27200,1,2,0,0,0,0,0,0,0,2,4568452.73,4782543,1,11
32,97,26900,27200,1,2,0,0,0,0,0,0,0,2,4568452.73,4782543,1,11
32,103,26900,27200,1,2,0,0,0,0,0,0,0,2,4568452.73,4782543,1,11
32,43,27200,27500,1,2,0,0,0,0,1,0,0,0,4213527.00,4213527,0,0
32,15,27200,27500,1,1,0,0,0,0,0,0,0,1,4213527.00,4213527,0,0
32,77,27500,27800,1,2,0,0,0,0,0,0,0,1,4334128.73,4429003,0,3
32,13,27500,27800,1,1,0,0,0,0,0,0,0,0,4334128.73,4429003,0,3
32,35,27500,27800,1,1,0,0,0,0,2,1,1,0,4334128.73,4429003,0,3
32,42,27800,28100,1,2,0,0,0,0,0,0,0,2,4392550.14,4959683,0,2
32,46,27800,28100,1,1,0,0,0,0,1,0,1,0,4392550.14,4959683,0,2
32,107,27800,28100,1,2,0,0,0,0,0,0,0,1,4392550.14,4959683,0,2
32,24,28100,28400,1,2,0,0,0,0,2,1,1,0,4762227.02,4959683,0,2
32,107,28100,28400,1,2,0,0,0,0,0,0,0,1,4762227.02,4959683,0,2
32,29,28400,28700,1,2,0,0,0,0,0,0,0,2,4552942.21,4773298,0,1
32,75,28400,28700,1,2,0,0,0,0,0,0,0,0,4552942.21,4773298,0,1
32,10,28700,29000,1,2,0,0,0,0,0,0,0,1,4249415.92,4773298,1,13
32,57,28700,29000,1,1,0,0,0,0,1,0,1,0,4249415.92,4773298,1,13
32,109,28700,29000,1,2,0,0,0,0,2,1,1,0,4249415.92,4773298,1,13
32,12,28700,29000,1,3,0,0,0,0,1,0,1,2,4249415.92,4773298,1,13
32,22,28700,29000,1,12,0,0,0,0,0,0,0,9,4249415.92,4773298,1,13
32,28,28700,29000,1,3,0,0,0,0,0,0,0,1,4249415.92,4773298,1,13
32,76,28700,29000,1,0,0,0,0,0,0,0,0,0,4249415.92,4773298,1,13
32,111,28700,29000,1,2,0,0,0,0,0,0,0,1,4249415.92,4773298,1,13
32,71,28700,29000,1,3,0,0,0,0,0,0,0,0,4249415.92,4773298,1,13
32,64,28700,29000,1,2,0,0,0,0,0,0,0,1,4249415.92,4773298,1,13
32,35,28700,29000,1,1,0,0,0,0,1,0,1,0,4249415.92,4773298,1,13
32,117,28700,29000,1,1,0,0,0,0,0,0,0,1,4249415.92,4773298,1,13
32,93,29000,29300,1,5,0,0,0,0,1,1,0,3,4726729.33,4926955,0,5
32,37,29000,29300,1,1,0,0,0,0,1,0,1,0,4726729.33,4926955,0,5
32,63,29300,29600,1,2,0,0,0,0,0,0,0,1,4558043.17,4926955,0,8
32,41,29300,29600,1,5,0,0,0,0,2,2,0,3,4558043.17,4926955,0,8
32,62,29300,29600,1,2,0,0,0,0,1,0,1,0,4558043.17,4926955,0,8
32,40,29300,29600,1,3,0,0,0,0,0,0,0,2,4558043.17,4926955,0,8
32,52,29600,29900,1,2,0,0,0,0,0,0,0,1,4782597.09,4815361,0,1
32,8,29900,30200,1,4,0,0,0,0,0,0,0,3,4496361.56,4815361,0,4
32,52,29900,30200,1,1,0,0,0,0,2,1,1,0,4496361.56,4815361,0,4
32,53,29900,30200,1,2,0,0,0,0,2,1,1,0,4496361.56,4815361,0,4
32,58,29900,30200,1,1,0,0,0,0,1,0,1,0,4496361.56,4815361,0,4
32,80,29900,30200,2,5,1,0,1,0,1,1,0,1,4496361.56,4815361,0,4
32,13,30200,30500,1,3,0,0,0,0,0,0,0,3,4569502.84,4867485,1,3
32,70,30200,30500,1,3,0,0,0,0,0,0,0,0,4569502.84,4867485,1,3
32,49,30200,30500,1,1,0,0,0,0,2,0,1,0,4569502.84,4867485,1,3
32,5,30500,30800,1,2,0,0,0,0,0,0,0,1,4549055.80,4747043,0,3
32,69,30500,30800,1,3,0,0,0,0,0,0,0,2,4549055.80,4747043,0,3
32,109,30800,31100,1,3,0,0,0,0,0,0,0,1,4553767.11,4901219,0,11
32,124,30800,31100,1,2,0,0,0,0,0,0,0,1,4553767.11,4901219,0,11
32,119,30800,31100,1,2,0,0,0,0,0,0,0,0,4553767.11,4901219,0,11
32,74,30800,31100,1,3,0,0,0,0,0,0,0,2,4553767.11,4901219,0,11
32,7,30800,31100,1,3,0,0,0,0,0,0,0,0,4553767.11,4901219,0,11
32,110,30800,31100,1,1,0,0,0,0,3,2,1,0,4553767.11,4901219,0,11
32,116,30800,31100,1,1,0,0,0,0,0,0,0,0,4553767.11,4901219,0,11
32,56,30800,31100,1,3,0,0,0,0,0,0,0,3,4553767.11,4901219,0,11
32,54,30800,31100,1,1,0,0,0,0,0,0,0,1,4553767.11,4901219,0,11
32,51,30800,31100,1,1,0,0,0,0,2,1,1,0,4553767.11,4901219,0,11
32,64,30800,31100,1,3,0,0,0,0,4,0,0,3,4553767.11,4901219,0,11
32,99,31100,31400,1,1,0,0,0,0,1,0,1,0,4315940.30,4617825,1,2
32,20,31100,31400,1,2,0,0,0,0,0,0,0,1,4315940.30,4617825,1,2
32,56,31100,31400,0,3,0,0,0,0,0,0,0,3,4315940.30,4617825,1,2
32,98,31100,31400,1,3,0,0,0,0,0,0,0,1,4315940.30,4617825,1,2
32,34,31100,31400,1,2,0,0,0,0,0,0,0,1,4315940.30,4617825,1,2
32,87,31400,31700,1,3,0,0,0,0,0,0,0,1,4439024.83,4663263,0,7
32,7,31400,31700,1,3,0,0,0,0,0,0,0,2,4439024.83,4663263,0,7
32,110,31400,31700,1,2,0,0,0,0,2,1,1,0,4439024.83,4663263,0,7
32,15,31400,31700,1,3,0,0,0,0,2,1,1,2,4439024.83,4663263,0,7
32,8,31700,32000,1,3,0,0,0,0,0,0,0,2,4485261.58,4841301,0,9
32,24,31700,32000,1,4,0,0,0,0,5,1,0,2,4485261.58,4841301,0,9
32,77,31700,32000,1,4,0,0,0,1,0,0,0,0,4485261.58,4841301,0,9
32,18,31700,32000,1,4,0,0,0,0,0,0,0,3,4485261.58,4841301,0,9
32,115,32000,32300,1,2,0,0,0,0,2,1,1,0,4774423.00,4774423,0,0
32,65,32000,32300,2,5,0,0,0,0,2,1,1,0,4774423.00,4774423,0,0
32,60,32000,32300,1,7,0,0,0,0,2,1,1,0,4774423.00,4774423,0,0
32,10,32300,32600,1,2,0,0,0,0,0,0,0,2,4533626.75,4963445,0,8
32,73,32300,32600,1,2,0,0,0,0,0,0,0,2,4533626.75,4963445,0,8
32,112,32300,32600,1,7,0,0,0,0,6,5,1,0,4533626.75,4963445,0,8
32,113,32300,32600,1,1,0,0,0,0,0,0,0,1,4533626.75,4963445,0,8
32,14,32300,32600,1,2,0,0,0,0,0,0,0,2,4533626.75,4963445,0,8
32,58,32300,32600,1,4,1,1,0,0,2,1,1,0,4533626.75,4963445,0,8
32,115,32300,32600,1,3,0,0,0,0,3,2,1,0,4533626.75,4963445,0,8
32,28,32300,32600,1,2,0,0,0,0,0,0,0,1,4533626.75,4963445,0,8
32,59,32600,32900,1,1,0,0,0,0,0,0,0,1,4432066.06,4708035,1,4
32,73,32600,32900,1,2,0,0,0,0,0,0,0,0,4432066.06,4708035,1,4
32,123,32600,32900,1,1,0,0,0,0,0,0,0,1,4432066.06,4708035,1,4
32,114,32600,32900,2,2,0,0,0,0,2,1,1,1,4432066.06,4708035,1,4
32,102,32600,32900,1,2,0,0,0,0,0,0,0,2,4432066.06,4708035,1,4
32,39,32600,32900,1,1,0,0,0,0,2,0,0,1,4432066.06,4708035,1,4
32,20,32600,32900,1,2,0,0,0,0,0,0,0,1,4432066.06,4708035,1,4
32,62,32600,32900,2,4,0,0,0,0,0,0,0,2,4432066.06,4708035,1,4
32,40,32600,32900,1,1,0,0,0,0,1,1,0,0,4432066.06,4708035,1,4
32,61,32900,33200,1,1,0,0,0,0,0,0,0,1,4493337.49,4738471,0,18
32,104,32900,33200,1,3,0,0,0,0,1,1,0,1,4493337.49,4738471,0,18
32,114,32900,33200,1,1,0,0,0,0,0,0,0,1,4493337.49,4738471,0,18
32,36,32900,33200,1,1,0,0,0,0,3,0,0,1,4493337.49,4738471,0,18
32,53,32900,33200,1,1,0,0,0,0,0,0,0,1,4493337.49,4738471,0,18
32,93,32900,33200,1,3,0,0,0,1,0,0,0,0,4493337.49,4738471,0,18
32,99,32900,33200,1,1,0,0,0,0,0,0,0,0,4493337.49,4738471,0,18
32,69,32900,33200,1,4,0,0,0,0,0,0,0,2,4493337.49,4738471,0,18
32,19,32900,33200,1,2,0,0,0,0,0,0,0,0,4493337.49,4738471,0,18
32,28,32900,33200,1,8,0,0,0,1,0,0,0,2,4493337.49,4738471,0,18
32,80,32900,33200,1,3,0,0,0,0,0,0,0,1,4493337.49,4738471,0,18
32,39,33200,33500,1,3,0,0,0,0,2,2,0,0,4613151.30,4772222,1,3
32,15,33200,33500,2,6,0,0,0,0,0,0,0,5,4613151.30,4772222,1,3
32,93,33500,33800,1,3,0,0,0,0,0,0,0,2,3836040.38,4797731,0,6
32,36,33500,33800,1,1,1,0,1,0,3,1,0,0,3836040.38,4797731,0,6
32,37,33500,33800,1,1,0,0,0,0,0,0,0,1,3836040.38,4797731,0,6
32,56,33500,33800,1,2,0,0,0,0,0,0,0,0,3836040.38,4797731,0,6
32,111,33500,33800,1,1,0,0,0,0,0,0,0,0,3836040.38,4797731,0,6
32,35,33500,33800,1,2,0,0,0,0,1,1,0,0,3836040.38,4797731,0,6
32,80,33500,33800,1,3,0,0,0,0,0,0,0,2,3836040.38,4797731,0,6
32,121,33800,34100,1,3,0,0,0,0,0,0,0,2,4635196.57,4849744,0,3
32,22,33800,34100,1,3,0,0,0,0,0,0,0,3,4635196.57,4849744,0,3
32,29,33800,34100,1,2,0,0,0,0,3,2,1,1,4635196.57,4849744,0,3
32,75,33800,34100,1,4,0,0,0,1,0,0,0,1,4635196.57,4849744,0,3
32,111,33800,34100,0,1,0,0,0,0,0,0,0,1,4635196.57,4849744,0,3
32,121,34100,34400,1,3,0,0,0,0,2,1,1,0,4321067.23,4845742,1,4
32,14,34100,34400,1,2,0,0,0,0,0,0,0,3,4321067.23,4845742,1,4
32,58,34100,34400,1,1,0,0,0,0,0,0,0,2,4321067.23,4845742,1,4
32,26,34100,34400,1,3,0,0,0,0,0,0,0,0,4321067.23,4845742,1,4
32,65,34100,34400,1,2,0,0,0,0,0,0,0,1,4321067.23,4845742,1,4
32,41,34100,34400,1,1,0,0,0,0,1,0,1,0,4321067.23,4845742,1,4
32,48,34100,34400,1,1,0,0,0,0,2,2,0,0,4321067.23,4845742,1,4
32,34,34100,34400,1,1,0,0,0,0,2,1,1,0,4321067.23,4845742,1,4
32,57,34400,34700,2,27,0,0,0,1,0,0,0,16,4698643.75,4950101,1,16
32,2,34700,35000,2,4,0,0,0,0,0,0,0,2,4575046.24,4854693,0,8
32,104,34700,35000,1,2,0,0,0,0,0,0,0,1,4575046.24,4854693,0,8
32,53,34700,35000,1,2,0,0,0,0,2,2,0,0,4575046.24,4854693,0,8
32,23,34700,35000,1,2,0,0,0,0,0,0,0,1,4575046.24,4854693,0,8
32,110,34700,35000,1,1,0,0,0,0,0,0,0,0,4575046.24,4854693,0,8
32,51,34700,35000,1,1,0,0,0,0,6,0,0,1,4575046.24,4854693,0,8
32,98,34700,35000,1,1,0,0,0,0,0,0,0,0,4575046.24,4854693,0,8
32,117,34700,35000,1,4,0,0,0,0,4,3,1,0,4575046.24,4854693,0,8
32,63,35000,35300,1,2,0,0,0,0,10,3,1,0,4266852.44,4646720,0,4
32,84,35000,35300,1,2,0,0,0,0,1,1,0,0,4266852.44,4646720,0,4
32,104,35000,35300,1,2,0,0,0,0,0,0,0,1,4266852.44,4646720,0,4
32,115,35000,35300,1,5,0,0,0,0,0,0,0,4,4266852.44,4646720,0,4
32,62,35000,35300,1,1,0,0,0,0,2,1,1,0,4266852.44,4646720,0,4
32,86,35300,35600,1,2,0,0,0,0,0,0,0,1,4138393.72,4588600,1,1
32,18,35300,35600,1,2,0,0,0,0,0,0,0,0,4138393.72,4588600,1,1
32,81,35300,35600,1,2,0,0,0,0,0,0,0,0,4138393.72,4588600,1,1
32,49,35300,35600,1,1,0,0,0,0,0,0,0,0,4138393.72,4588600,1,1
32,56,35300,35600,1,2,0,0,0,0,0,0,0,1,4138393.72,4588600,1,1
32,118,35300,35600,1,2,0,0,0,0,0,0,0,0,4138393.72,4588600,1,1
32,24,35600,35900,1,2,0,0,0,0,0,0,0,1,4375434.69,4865083,0,20
32,73,35600,35900,1,2,0,0,0,0,0,0,0,1,4375434.69,4865083,0,20
32,82,35600,35900,1,2,0,0,0,0,0,0,0,1,4375434.69,4865083,0,20
32,94,35600,35900,2,6,0,0,0,0,0,0,0,5,4375434.69,4865083,0,20
32,122,35600,35900,2,6,0,0,0,0,1,1,0,2,4375434.69,4865083,0,20
32,1,35600,35900,1,2,0,0,0,0,0,0,0,1,4375434.69,4865083,0,20
32,28,35600,35900,1,2,0,0,0,0,0,0,0,1,4375434.69,4865083,0,20
32,91,35600,35900,1,2,0,0,0,0,4,1,0,0,4375434.69,4865083,0,20
32,106,35600,35900,2,14,0,0,0,0,0,0,0,10,4375434.69,4865083,0,20
32,5,35900,36200,1,4,0,0,0,0,0,0,0,2,4567103.49,4732442,0,14
32,13,35900,36200,1,5,0,0,0,0,0,0,0,3,4567103.49,4732442,0,14
32,1,35900,36200,1,6,0,0,0,0,7,1,0,4,4567103.49,4732442,0,14
32,19,35900,36200,1,4,0,0,0,0,0,0,0,2,4567103.49,4732442,0,14
32,35,35900,36200,1,2,0,0,0,0,3,2,1,0,4567103.49,4732442,0,14
32,55,35900,36200,1,3,0,0,0,0,3,0,0,1,4567103.49,4732442,0,14
32,101,36200,36500,1,1,0,0,0,0,2,1,1,0,4634560.28,4790386,0,12
32,30,36200,36500,1,6,0,0,0,1,0,0,0,3,4634560.28,4790386,0,12
32,74,36200,36500,1,4,0,0,0,0,2,2,0,2,4634560.28,4790386,0,12
32,46,36200,36500,1,1,0,0,0,0,3,0,0,1,4634560.28,4790386,0,12
32,107,36200,36500,1,4,0,0,0,0,0,0,0,2,4634560.28,4790386,0,12
32,68,36200,36500,1,6,0,0,0,0,0,0,0,6,4634560.28,4790386,0,12
32,112,36500,36800,1,1,0,0,0,0,2,1,1,0,4303595.69,4722820,0,5
32,42,36500,36800,2,11,1,1,0,0,10,8,2,0,4303595.69,4722820,0,5
32,119,36500,36800,1,2,0,0,0,0,0,0,0,1,4303595.69,4722820,0,5
32,40,36500,36800,1,1,0,0,0,0,0,0,0,1,4303595.69,4722820,0,5
32,16,36500,36800,1,5,0,0,0,0,0,0,0,3,4303595.69,4722820,0,5
32,10,36800,37100,2,3,0,0,0,0,4,0,0,0,4194251.29,4525409,1,1
32,18,37100,37400,1,1,0,0,0,0,0,0,0,1,4015307.44,4113309,0,0
32,54,37100,37400,1,1,0,0,0,0,2,1,1,0,4015307.44,4113309,0,0
32,57,37400,37700,1,4,0,0,0,0,4,3,1,0,4191478.00,4687796,0,4
32,109,37400,37700,1,3,0,0,0,0,0,0,0,1,4191478.00,4687796,0,4
32,36,37400,37700,1,1,0,0,0,0,2,1,1,0,4191478.00,4687796,0,4
32,83,37400,37700,1,4,0,0,0,0,0,0,0,2,4191478.00,4687796,0,4
32,96,37400,37700,1,1,0,0,0,0,0,0,0,1,4191478.00,4687796,0,4
32,117,37400,37700,1,1,0,0,0,0,2,1,1,0,4191478.00,4687796,0,4
32,84,37700,38000,1,3,0,0,0,0,0,0,0,1,4481225.71,4916757,0,8
32,61,37700,38000,1,4,0,0,0,0,1,1,0,0,4481225.71,4916757,0,8
32,99,37700,38000,1,1,0,0,0,0,4,1,1,0,4481225.71,4916757,0,8
32,119,37700,38000,1,4,0,0,0,0,0,0,0,4,4481225.71,4916757,0,8
32,118,37700,38000,1,4,0,0,0,0,4,3,1,0,4481225.71,4916757,0,8
32,76,37700,38000,1,4,0,0,0,1,0,0,0,0,4481225.71,4916757,0,8
32,38,38000,38300,1,1,0,0,0,0,0,0,0,0,4454001.95,4793626,0,7
32,99,38000,38300,1,2,0,0,0,0,3,2,1,0,4454001.95,4793626,0,7
32,77,38000,38300,1,2,0,0,0,0,0,0,0,1,4454001.95,4793626,0,7
32,119,38000,38300,1,2,0,0,0,0,2,1,1,0,4454001.95,4793626,0,7
32,9,38000,38300,1,2,0,0,0,0,0,0,0,0,4454001.95,4793626,0,7
