observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
5,55,4100,4400,1,4,0,0,0,0,0,0,0,2,4748317.53,4948523,0,7
5,97,4400,4700,1,2,0,0,0,0,2,0,0,1,4600717.74,4915259,0,10
5,28,4400,4700,1,10,0,0,0,0,0,0,0,7,4600717.74,4915259,0,10
5,41,4400,4700,1,3,1,1,0,0,1,0,1,0,4600717.74,4915259,0,10
5,53,4400,4700,1,5,1,0,1,0,12,1,0,0,4600717.74,4915259,0,10
5,96,4400,4700,1,2,0,0,0,0,0,0,0,0,4600717.74,4915259,0,10
5,37,4400,4700,2,4,0,0,0,0,2,1,1,0,4600717.74,4915259,0,10
5,48,4400,4700,1,2,0,0,0,0,8,1,1,0,4600717.74,4915259,0,10
5,55,4400,4700,1,2,0,0,0,0,5,1,1,0,4600717.74,4915259,0,10
5,58,4400,4700,1,4,0,0,0,0,4,3,1,0,4600717.74,4915259,0,10
5,115,4700,5000,1,2,0,0,0,0,3,1,1,0,4543046.91,4754734,2,19
5,95,4700,5000,1,10,0,0,0,0,0,0,0,7,4543046.91,4754734,2,19
5,109,4700,5000,1,15,0,0,0,0,0,0,0,10,4543046.91,4754734,2,19
5,47,4700,5000,1,1,0,0,0,0,7,0,0,0,4543046.91,4754734,2,19
5,70,4700,5000,1,8,0,0,0,1,0,0,0,5,4543046.91,4754734,2,19
5,117,4700,5000,1,2,1,0,1,0,0,0,0,0,4543046.91,4754734,2,19
5,38,5000,5300,1,4,1,1,0,0,6,1,1,0,4553022.97,4606876,0,10
5,25,5000,5300,1,12,0,0,0,0,0,0,0,8,4553022.97,4606876,0,10
5,117,5000,5300,1,3,0,0,0,0,3,2,1,0,4553022.97,4606876,0,10
5,115,5300,5600,1,4,1,0,1,0,2,2,0,0,4536316.00,4536316,0,0
5,45,5300,5600,1,2,0,0,0,0,1,0,1,0,4536316.00,4536316,0,0
5,97,5600,5900,1,2,0,0,0,0,4,1,1,0,4523563.01,4824218,1,3
5,61,5900,6200,1,5,1,0,1,0,7,3,0,0,4413519.00,4413519,0,0
5,82,5900,6200,1,8,1,1,0,0,4,3,1,0,4413519.00,4413519,0,0
5,53,7400,7700,1,9,1,0,1,0,5,5,0,0,4413519.00,4413519,0,0
5,102,7400,7700,1,43,2,2,0,0,9,9,0,0,4413519.00,4413519,0,0
5,33,7400,7700,1,3,0,0,0,0,3,2,1,0,4413519.00,4413519,0,0
5,53,7700,8000,1,5,1,1,0,0,3,2,1,0,4413519.00,4413519,0,0
5,102,7700,8000,0,160,4,4,0,0,18,18,0,0,4413519.00,4413519,0,0
5,33,7700,8000,1,5,1,0,1,0,0,0,0,0,4413519.00,4413519,0,0
5,32,8000,8300,1,2,0,0,0,0,1,1,0,0,4413519.00,4413519,0,0
5,102,8000,8300,1,24,2,2,0,0,9,9,0,0,4413519.00,4413519,0,0
5,32,8300,8600,1,8,1,1,0,0,4,3,1,0,4413519.00,4413519,0,0
5,110,8300,8600,1,4,0,0,0,0,6,2,1,0,4413519.00,4413519,0,0
5,31,8300,8600,1,2,0,0,0,0,2,1,0,0,4413519.00,4413519,0,0
5,43,8600,8900,1,15,1,1,0,0,8,7,1,0,4513293.93,4664412,0,5
5,110,8600,8900,1,5,1,1,0,0,2,1,1,0,4513293.93,4664412,0,5
5,31,8600,8900,0,8,1,0,1,0,5,6,0,0,4513293.93,4664412,0,5
5,17,8600,8900,1,8,0,0,0,1,0,0,0,3,4513293.93,4664412,0,5
5,59,8900,9200,1,1,1,0,1,0,1,1,0,0,4619581.00,4619581,0,0
5,61,8900,9200,1,3,0,0,0,0,3,2,1,0,4619581.00,4619581,0,0
5,61,9200,9500,1,3,1,0,1,0,2,2,0,0,4619581.00,4619581,0,0
5,55,9200,9500,1,4,1,1,0,0,4,0,1,0,4619581.00,4619581,0,0
5,59,9500,9800,1,3,1,0,1,0,0,0,0,0,4589611.08,4714468,1,4
5,112,9500,9800,1,1,1,0,1,0,0,0,0,0,4589611.08,4714468,1,4
5,51,9500,9800,1,5,0,0,0,0,0,0,0,3,4589611.08,4714468,1,4
5,96,9500,9800,2,16,1,1,0,0,2,1,1,3,4589611.08,4714468,1,4
5,33,9500,9800,1,3,0,0,0,0,0,0,0,2,4589611.08,4714468,1,4
5,35,9500,9800,1,3,0,0,0,0,0,0,0,0,4589611.08,4714468,1,4
5,112,9800,10100,1,2,0,0,0,0,0,0,0,2,4579256.66,4968816,1,2
5,75,9800,10100,1,9,4,1,0,0,0,0,0,4,4579256.66,4968816,1,2
5,40,9800,10100,1,4,1,1,0,0,2,1,1,0,4579256.66,4968816,1,2
5,37,9800,10100,1,3,1,0,1,0,0,0,0,0,4579256.66,4968816,1,2
5,47,9800,10100,1,4,1,1,0,0,0,0,0,0,4579256.66,4968816,1,2
5,122,10100,10400,1,10,0,0,0,0,0,0,0,5,4560138.62,4603110,1,4
5,63,10400,10700,1,3,0,0,0,0,3,2,1,0,4603110.00,4603110,0,0
5,33,10400,10700,1,1,0,0,0,0,1,0,1,0,4603110.00,4603110,0,0
5,47,10400,10700,1,2,0,0,0,0,2,1,1,0,4603110.00,4603110,0,0
5,35,10400,10700,1,5,0,0,0,0,6,5,1,0,4603110.00,4603110,0,0
5,41,11000,11300,2,15,0,0,0,0,14,12,2,0,4603110.00,4603110,0,0
5,115,11300,11600,1,3,0,0,0,0,2,2,0,0,4603110.00,4603110,0,0
5,18,11300,11600,1,11,0,0,0,0,10,9,1,0,4603110.00,4603110,0,0
5,117,11300,11600,1,5,0,0,0,0,5,4,1,0,4603110.00,4603110,0,0
5,63,11600,11900,1,3,0,0,0,0,2,1,1,0,4832739.49,4996719,1,26
5,2,11600,11900,1,38,0,0,0,0,30,1,0,18,4832739.49,4996719,1,26
5,123,11600,11900,1,10,0,0,0,0,8,7,1,1,4832739.49,4996719,1,26
5,112,11600,11900,1,4,0,0,0,1,2,0,0,1,4832739.49,4996719,1,26
5,38,11600,11900,1,2,1,0,1,0,6,2,0,0,4832739.49,4996719,1,26
5,54,11600,11900,1,2,0,0,0,0,0,0,0,0,4832739.49,4996719,1,26
5,48,11600,11900,1,4,0,0,0,1,1,0,1,0,4832739.49,4996719,1,26
5,79,11600,11900,1,11,0,0,0,2,0,0,0,3,4832739.49,4996719,1,26
5,114,11900,12200,1,5,1,0,1,0,4,4,0,0,4588599.63,4990123,0,5
5,50,11900,12200,1,3,0,0,0,0,0,0,0,3,4588599.63,4990123,0,5
5,35,11900,12200,1,2,0,0,0,0,2,2,0,0,4588599.63,4990123,0,5
5,47,11900,12200,1,2,1,0,1,0,1,1,0,0,4588599.63,4990123,0,5
5,58,11900,12200,1,4,1,0,1,0,0,0,0,0,4588599.63,4990123,0,5
5,32,12200,12500,1,3,0,0,0,0,0,0,0,4,3883476.14,4817331,1,3
5,114,12500,12800,1,3,0,0,0,0,3,2,1,0,3753068.00,3753068,0,0
5,62,12500,12800,1,7,1,1,0,0,5,4,0,0,3753068.00,3753068,0,0
5,100,12500,12800,1,2,1,0,1,0,2,2,0,0,3753068.00,3753068,0,0
5,35,12500,12800,1,8,1,1,0,0,5,4,1,0,3753068.00,3753068,0,0
5,58,12500,12800,1,3,1,0,1,0,0,0,0,1,3753068.00,3753068,0,0
5,115,12800,13100,2,3,1,0,1,0,3,2,1,0,3738833.88,4023548,1,0
5,46,12800,13100,1,2,0,0,0,0,0,0,0,1,3738833.88,4023548,1,0
5,62,12800,13100,0,3,0,0,0,0,1,2,0,0,3738833.88,4023548,1,0
5,113,12800,13100,1,3,0,0,0,0,4,4,0,0,3738833.88,4023548,1,0
5,111,12800,13100,1,2,0,0,0,0,4,3,1,0,3738833.88,4023548,1,0
5,54,12800,13100,1,4,0,0,0,0,3,0,0,1,3738833.88,4023548,1,0
5,68,13100,13400,1,15,0,0,0,2,0,0,0,7,4129873.70,4685464,1,7
5,53,13700,14000,1,2,0,0,0,0,8,2,0,0,4321757.00,4321757,0,0
5,59,14300,14600,1,3,0,0,0,0,1,0,1,1,4526706.54,4770423,0,0
5,49,14300,14600,1,4,1,1,0,0,3,2,1,0,4526706.54,4770423,0,0
5,51,14300,14600,1,1,0,0,0,0,1,0,1,0,4526706.54,4770423,0,0
5,99,14300,14600,1,2,1,1,0,0,1,0,1,0,4526706.54,4770423,0,0
5,33,14300,14600,1,2,0,0,0,0,3,2,1,0,4526706.54,4770423,0,0
5,63,14600,14900,1,2,0,0,0,0,1,1,0,0,4637219.53,4774122,2,16
5,121,14600,14900,1,9,0,0,0,0,1,1,0,7,4637219.53,4774122,2,16
5,65,14600,14900,1,12,0,0,0,0,0,0,0,7,4637219.53,4774122,2,16
5,101,14600,14900,1,14,2,2,0,0,8,7,1,0,4637219.53,4774122,2,16
5,114,14600,14900,1,6,1,0,1,0,4,4,0,0,4637219.53,4774122,2,16
5,48,14600,14900,1,4,0,0,0,0,0,0,0,4,4637219.53,4774122,2,16
5,103,14900,15200,1,9,0,0,0,0,0,0,0,7,4675719.79,4976575,0,10
5,58,14900,15200,1,4,0,0,0,0,0,0,0,3,4675719.79,4976575,0,10
5,46,15200,15500,1,2,0,0,0,0,2,1,1,0,4771162.89,4976575,0,11
5,123,15200,15500,1,14,0,0,0,0,0,0,0,13,4771162.89,4976575,0,11
5,87,15500,15800,1,34,0,0,0,0,14,14,0,0,4514283.00,4514283,0,0
5,20,15800,16100,1,182,0,0,0,0,18,18,0,0,4450971.68,4514283,0,1
5,88,15800,16100,1,11,0,0,0,0,92,0,0,0,4450971.68,4514283,0,1
5,112,15800,16100,1,4,0,0,0,0,10,1,1,0,4450971.68,4514283,0,1
5,18,15800,16100,1,11,0,0,0,0,2,1,1,0,4450971.68,4514283,0,1
5,15,15800,16100,1,294,0,0,0,0,107,107,0,0,4450971.68,4514283,0,1
5,117,15800,16100,1,1,0,0,0,0,0,0,0,0,4450971.68,4514283,0,1
5,59,16100,16400,1,3,0,0,0,0,3,2,1,0,4326931.54,4863196,0,14
5,101,16100,16400,2,18,0,0,0,0,2,2,0,2,4326931.54,4863196,0,14
5,82,16100,16400,1,12,0,0,0,0,0,0,0,12,4326931.54,4863196,0,14
5,15,16100,16400,0,95,0,0,0,0,17,17,0,0,4326931.54,4863196,0,14
5,17,16100,16400,1,13,0,0,0,0,12,12,0,0,4326931.54,4863196,0,14
5,14,16100,16400,1,15,0,0,0,0,4,4,0,1,4326931.54,4863196,0,14
5,43,16400,16700,1,2,0,0,0,0,2,1,1,0,3909748.97,4702617,0,7
5,53,16400,16700,1,1,0,0,0,0,2,1,1,0,3909748.97,4702617,0,7
5,22,16400,16700,1,13,0,0,0,2,0,0,0,7,3909748.97,4702617,0,7
5,41,16700,17000,1,2,0,0,0,0,3,2,1,0,4152665.29,4328389,0,0
5,40,16700,17000,1,9,1,1,0,0,8,7,1,1,4152665.29,4328389,0,0
5,115,17000,17300,1,4,0,0,0,0,4,3,1,0,4328389.00,4328389,0,0
5,46,17000,17300,1,1,0,0,0,0,0,0,0,1,4328389.00,4328389,0,0
5,19,17300,17600,1,11,0,0,0,2,0,0,0,3,4539268.64,4849506,2,27
5,77,17300,17600,1,16,0,0,0,0,0,0,0,16,4539268.64,4849506,2,27
5,40,17300,17600,1,3,0,0,0,0,0,0,0,3,4539268.64,4849506,2,27
5,11,17900,18200,1,11,1,1,0,0,7,6,1,0,4384512.00,4384512,0,0
5,48,18200,18500,1,4,1,0,1,0,0,0,0,0,4384512.00,4384512,0,0
5,117,18200,18500,1,2,0,0,0,0,0,0,0,0,4384512.00,4384512,0,0
5,65,18500,18800,1,33,0,0,0,2,0,0,0,11,4602338.71,4878162,2,11
5,116,18500,18800,1,3,1,0,1,0,2,2,0,0,4602338.71,4878162,2,11
5,111,18500,18800,1,2,1,0,1,0,0,0,0,0,4602338.71,4878162,2,11
5,71,18500,18800,1,9,1,1,0,0,5,4,1,0,4602338.71,4878162,2,11
5,48,18500,18800,1,2,1,0,1,0,0,0,0,0,4602338.71,4878162,2,11
5,117,18500,18800,1,2,0,0,0,0,1,0,1,0,4602338.71,4878162,2,11
5,114,18800,19100,2,4,1,0,1,0,2,1,1,0,4878162.00,4878162,0,0
5,47,18800,19100,1,2,1,0,1,0,0,0,0,0,4878162.00,4878162,0,0
5,59,19100,19400,2,3,0,0,0,0,1,0,1,2,4582535.08,4878162,1,2
5,115,19100,19400,1,2,1,0,1,0,0,0,0,1,4582535.08,4878162,1,2
5,43,19100,19400,1,2,3,0,0,0,2,1,1,0,4582535.08,4878162,1,2
5,98,19100,19400,1,12,1,0,1,0,14,7,0,0,4582535.08,4878162,1,2
5,39,19100,19400,1,2,0,0,0,0,2,1,1,0,4582535.08,4878162,1,2
5,84,19400,19700,1,12,0,0,0,2,0,0,0,7,4738211.10,4853258,1,16
5,110,19400,19700,1,2,0,0,0,0,1,0,1,1,4738211.10,4853258,1,16
5,114,19400,19700,1,2,0,0,0,0,1,0,1,1,4738211.10,4853258,1,16
5,79,19400,19700,1,12,0,0,0,1,0,0,0,6,4738211.10,4853258,1,16
5,42,19700,20000,1,1,0,0,0,0,1,0,1,0,4336287.00,4336287,0,0
5,48,19700,20000,1,6,2,1,1,0,0,0,0,0,4336287.00,4336287,0,0
5,115,20000,20300,1,2,0,0,0,0,2,1,1,1,4336287.00,4336287,0,0
5,41,20000,20300,1,1,0,0,0,0,1,0,1,0,4336287.00,4336287,0,0
5,63,20300,20600,1,3,0,0,0,0,7,2,1,0,4336287.00,4336287,0,0
5,93,20300,20600,1,10,2,1,1,0,3,3,0,0,4336287.00,4336287,0,0
5,39,20900,21200,1,3,0,0,0,0,5,4,1,0,4336287.00,4336287,0,0
5,39,21800,22100,1,2,0,0,0,0,2,1,1,0,4336287.00,4336287,0,0
5,39,22400,22700,1,3,0,0,0,0,3,2,1,0,4336287.00,4336287,0,0
5,117,22400,22700,2,8,1,0,1,0,4,3,1,0,4336287.00,4336287,0,0
5,65,22700,23000,2,37,0,0,0,2,0,0,0,11,4472663.76,4834960,6,23
5,73,22700,23000,1,10,0,0,0,0,0,0,0,8,4472663.76,4834960,6,23
5,78,22700,23000,1,14,0,0,0,2,0,0,0,6,4472663.76,4834960,6,23
5,48,23300,23600,1,5,0,0,0,0,4,3,1,0,4017811.00,4017811,0,0
5,116,23600,23900,1,2,0,0,0,0,3,2,1,0,4017811.00,4017811,0,0
5,33,23600,23900,1,5,1,1,0,0,2,1,1,0,4017811.00,4017811,0,0
5,44,23600,23900,1,1,0,0,0,0,2,1,1,0,4017811.00,4017811,0,0
5,101,24800,25100,1,2,0,0,0,0,2,1,1,0,4017811.00,4017811,0,0
5,100,24800,25100,2,22,1,1,0,0,9,9,0,0,4017811.00,4017811,0,0
5,15,25700,26000,1,11,1,1,0,0,7,6,1,0,4017811.00,4017811,0,0
5,46,26000,26300,1,2,0,0,0,0,2,1,1,0,4017811.00,4017811,0,0
5,54,26000,26300,1,2,0,0,0,0,2,2,0,0,4017811.00,4017811,0,0
5,39,26000,26300,1,2,0,0,0,0,3,2,1,0,4017811.00,4017811,0,0
5,40,26300,26600,1,2,0,0,0,0,1,0,1,2,4473178.93,4726106,0,1
5,47,26300,26600,1,4,0,0,0,0,13,5,1,0,4473178.93,4726106,0,1
5,31,26600,26900,1,9,0,0,0,1,2,2,0,4,4294912.41,4731226,1,4
5,57,26600,26900,1,2,1,0,1,0,0,0,0,0,4294912.41,4731226,1,4
5,110,26900,27200,1,2,0,0,0,0,3,2,1,0,4255694.00,4255694,0,0
5,45,26900,27200,1,2,0,0,0,0,3,2,1,0,4255694.00,4255694,0,0
5,56,26900,27200,1,8,2,1,1,0,6,6,0,0,4255694.00,4255694,0,0
5,47,26900,27200,1,2,0,0,0,0,3,2,1,0,4255694.00,4255694,0,0
5,59,27200,27500,1,2,1,0,1,0,2,2,0,0,4464662.95,4785208,0,2
5,28,27200,27500,1,9,1,1,0,0,8,7,1,0,4464662.95,4785208,0,2
5,110,27200,27500,1,2,0,0,0,0,2,0,0,2,4464662.95,4785208,0,2
5,60,27200,27500,1,3,1,1,0,0,0,0,0,0,4464662.95,4785208,0,2
5,113,27200,27500,1,2,0,0,0,0,0,0,0,1,4464662.95,4785208,0,2
5,83,27200,27500,1,8,1,0,1,0,7,7,0,0,4464662.95,4785208,0,2
5,40,27200,27500,1,2,0,0,0,0,2,0,0,1,4464662.95,4785208,0,2
5,43,27500,27800,1,2,0,0,0,0,3,2,1,0,4785208.00,4785208,0,0
5,59,27800,28100,1,2,0,0,0,0,3,2,1,0,4760932.55,4845795,0,5
5,76,27800,28100,1,8,1,0,1,0,5,5,0,0,4760932.55,4845795,0,5
5,35,27800,28100,1,2,1,0,1,0,0,0,0,0,4760932.55,4845795,0,5
5,48,27800,28100,1,2,1,0,1,0,0,0,0,0,4760932.55,4845795,0,5
5,55,27800,28100,1,2,0,0,0,0,1,1,0,0,4760932.55,4845795,0,5
5,58,27800,28100,1,5,0,0,0,1,0,0,0,1,4760932.55,4845795,0,5
5,57,28100,28400,1,2,1,0,1,0,1,1,0,0,4845795.00,4845795,0,0
5,49,28400,28700,1,3,0,0,0,0,0,0,0,2,4788764.22,4934650,1,2
5,77,28400,28700,1,10,1,0,1,0,8,8,0,2,4788764.22,4934650,1,2
5,40,28400,28700,1,1,0,0,0,0,5,1,1,0,4788764.22,4934650,1,2
5,95,28700,29000,1,9,0,0,0,1,0,0,0,5,4740747.79,4934650,1,8
5,97,28700,29000,1,2,0,0,0,0,2,1,1,0,4740747.79,4934650,1,8
5,43,28700,29000,1,2,1,0,1,0,0,0,0,0,4740747.79,4934650,1,8
5,45,28700,29000,1,2,0,0,0,0,2,1,1,0,4740747.79,4934650,1,8
5,112,29000,29300,1,10,1,0,1,0,7,7,0,0,4505945.00,4505945,0,0
5,36,29600,29900,1,4,1,0,1,0,1,0,0,0,4423569.51,4588170,1,5
5,70,29600,29900,1,11,0,0,0,0,8,0,0,7,4423569.51,4588170,1,5
5,49,29900,30200,1,1,0,0,0,0,1,0,1,0,4236559.00,4236559,0,0
5,32,30500,30800,1,2,0,0,0,0,1,1,0,0,4236559.00,4236559,0,0
5,63,31100,31400,1,2,0,0,0,0,2,1,1,0,4661084.84,4761636,1,3
5,56,31100,31400,1,1,0,0,0,0,1,0,1,0,4661084.84,4761636,1,3
5,60,31100,31400,1,4,0,0,0,0,6,2,1,0,4661084.84,4761636,1,3
5,113,31100,31400,2,5,1,1,0,0,3,1,2,0,4661084.84,4761636,1,3
5,38,31100,31400,1,5,0,0,0,0,4,3,1,0,4661084.84,4761636,1,3
5,97,31400,31700,1,19,0,0,0,1,0,0,0,10,4532668.48,4879817,3,15
5,110,31400,31700,1,3,1,0,1,0,4,0,0,2,4532668.48,4879817,3,15
5,109,31400,31700,1,12,0,0,0,0,0,0,0,11,4532668.48,4879817,3,15
5,111,31400,31700,1,0,0,0,0,0,1,0,0,0,4532668.48,4879817,3,15
5,41,31700,32000,1,4,0,0,0,0,5,4,1,0,4518854.00,4518854,0,0
5,111,31700,32000,0,3,0,0,0,0,8,4,1,0,4518854.00,4518854,0,0
5,101,32000,32300,1,2,0,0,0,0,1,0,1,1,4477763.06,4518854,0,1
5,100,32000,32300,2,6,0,0,0,1,4,2,2,0,4477763.06,4518854,0,1
5,71,32300,32600,1,11,0,0,0,0,10,9,1,0,4275033.00,4275033,0,0
5,36,32600,32900,1,1,0,0,0,0,2,1,1,0,4275033.00,4275033,0,0
5,53,32600,32900,1,4,0,0,0,0,3,2,1,0,4275033.00,4275033,0,0
5,124,33500,33800,1,13,0,0,0,0,14,13,1,0,4275033.00,4275033,0,0
5,48,33800,34100,1,3,0,0,0,0,3,3,0,0,4013821.68,4275033,0,1
5,110,34100,34400,1,2,0,0,0,0,5,2,0,0,3962918.00,3962918,0,0
5,46,34100,34400,1,2,0,0,0,0,1,0,1,0,3962918.00,3962918,0,0
5,63,34400,34700,1,1,0,0,0,0,3,2,1,0,3962918.00,3962918,0,0
5,111,34400,34700,1,2,0,0,0,0,5,0,1,1,3962918.00,3962918,0,0
5,44,34400,34700,1,1,0,0,0,0,1,0,1,0,3962918.00,3962918,0,0
5,42,34700,35000,1,2,0,0,0,0,4,1,1,0,3905475.21,3962918,0,1
5,46,35000,35300,1,2,0,0,0,0,3,2,1,0,3720707.00,3720707,0,0
5,45,35300,35600,1,2,0,0,0,0,3,1,1,0,3720707.00,3720707,0,0
5,37,35300,35600,1,4,0,0,0,0,5,4,1,0,3720707.00,3720707,0,0
5,59,35600,35900,1,2,0,0,0,0,2,1,1,0,3720707.00,3720707,0,0
5,46,35600,35900,1,2,0,0,0,0,1,0,1,1,3720707.00,3720707,0,0
5,54,35600,35900,1,1,0,0,0,0,1,0,1,0,3720707.00,3720707,0,0
5,32,35900,36200,1,4,0,0,0,0,3,2,1,0,4317625.00,4783711,0,12
5,13,35900,36200,1,17,0,0,0,0,0,0,0,12,4317625.00,4783711,0,12
5,55,35900,36200,1,2,0,0,0,0,2,1,1,0,4317625.00,4783711,0,12
5,82,36200,36500,1,9,0,0,0,2,4,0,0,3,4307258.73,4837448,0,8
5,106,36200,36500,1,12,2,2,0,0,5,4,1,0,4307258.73,4837448,0,8
5,37,36200,36500,1,2,0,0,0,0,2,1,1,0,4307258.73,4837448,0,8
5,37,36500,36800,1,1,0,0,0,0,1,0,1,0,4205445.00,4205445,0,0
5,33,37100,37400,1,3,1,0,1,0,1,1,0,0,4513234.72,4862602,1,9
5,122,37100,37400,1,17,0,0,0,0,0,0,0,13,4513234.72,4862602,1,9
5,115,37400,37700,1,2,1,0,1,0,0,0,0,0,4541210.00,4541210,0,0
5,34,37400,37700,1,2,0,0,0,0,1,0,1,1,4541210.00,4541210,0,0
5,115,37700,38000,1,2,1,0,1,0,0,0,0,0,4541210.00,4541210,0,0
5,57,37700,38000,2,4,0,0,0,0,4,2,2,0,4541210.00,4541210,0,0
5,34,37700,38000,1,1,0,0,0,0,1,0,1,0,4541210.00,4541210,0,0
5,47,38000,38300,2,34,1,1,0,0,14,13,1,0,4541210.00,4541210,0,0
5,110,38300,38600,1,2,0,0,0,0,2,1,1,0,4541210.00,4541210,0,0
5,19,38600,38900,1,10,1,1,0,0,5,4,1,0,4740069.59,4853313,1,0
5,114,38600,38900,1,1,0,0,0,0,1,0,1,0,4740069.59,4853313,1,0
5,38,38600,38900,1,2,0,0,0,0,3,2,1,0,4740069.59,4853313,1,0
5,58,38600,38900,1,1,1,0,1,0,1,1,0,0,4740069.59,4853313,1,0
5,6,38900,39200,1,8,0,0,0,0,3,3,0,4,4646226.19,4853313,0,7
5,114,38900,39200,1,2,0,0,0,0,2,2,0,0,4646226.19,4853313,0,7
5,51,38900,39200,2,4,2,0,2,0,0,0,0,0,4646226.19,4853313,0,7
5,48,38900,39200,2,4,2,0,2,0,0,0,0,0,4646226.19,4853313,0,7
5,58,38900,39200,1,5,1,1,0,0,1,0,1,2,4646226.19,4853313,0,7
5,66,39200,39500,1,24,0,0,0,1,0,0,0,16,4421807.70,4875682,1,10
5,61,39500,39800,1,0,0,0,0,0,1,0,0,0,4760592.00,4760592,0,0
5,57,39500,39800,1,3,0,0,0,0,2,1,1,0,4760592.00,4760592,0,0
