observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
66,69,1400,1700,0,91,0,0,0,2,0,0,0,17,4347608.54,4870811,3,27
66,61,1400,1700,1,45,0,0,0,0,890,5,1,6,4347608.54,4870811,3,27
66,32,1400,1700,0,78,4,4,0,0,28,28,0,0,4347608.54,4870811,3,27
66,114,1400,1700,1,20,0,0,0,0,0,0,0,3,4347608.54,4870811,3,27
66,56,1700,2000,1,22,1,1,0,0,14,14,0,0,4203516.00,4203516,0,0
66,51,1700,2000,1,67,1,1,0,0,14,14,0,0,4203516.00,4203516,0,0
66,43,2000,2300,1,11,0,0,0,0,12,11,1,0,4203516.00,4203516,0,0
66,56,2000,2300,0,5,0,0,0,0,0,0,0,0,4203516.00,4203516,0,0
66,97,2300,2600,1,17,0,0,0,0,7,6,1,0,4554060.43,4982595,0,0
66,25,2300,2600,1,58,1,1,0,0,18,18,0,1,4554060.43,4982595,0,0
66,96,2300,2600,1,29,0,0,0,0,0,0,0,0,4554060.43,4982595,0,0
66,124,2300,2600,1,51,0,0,0,0,78,0,0,0,4554060.43,4982595,0,0
66,35,2300,2600,1,109,3,2,1,0,43,43,0,0,4554060.43,4982595,0,0
66,113,2300,2600,1,5,1,1,0,0,3,2,0,0,4554060.43,4982595,0,0
66,103,2600,2900,1,74,2,2,0,0,13,13,0,1,4747281.94,4982595,2,16
66,74,2600,2900,1,89,2,2,0,0,13,13,0,0,4747281.94,4982595,2,16
66,15,2600,2900,1,40,0,0,0,0,109,12,0,0,4747281.94,4982595,2,16
66,1,2600,2900,1,98,2,2,0,1,17,17,0,15,4747281.94,4982595,2,16
66,6,2600,2900,1,67,4,4,0,0,27,27,0,1,4747281.94,4982595,2,16
66,113,2600,2900,0,28,1,1,0,0,12,13,0,0,4747281.94,4982595,2,16
66,114,2600,2900,1,34,0,0,0,0,0,0,0,0,4747281.94,4982595,2,16
66,21,2900,3200,1,60,0,0,0,0,16,16,0,0,4623981.07,4956919,10,89
66,74,2900,3200,0,296,0,0,0,6,6,6,0,36,4623981.07,4956919,10,89
66,80,2900,3200,1,113,0,0,0,0,0,0,0,1,4623981.07,4956919,10,89
66,105,2900,3200,1,25,0,0,0,0,0,0,0,18,4623981.07,4956919,10,89
66,15,2900,3200,0,43,1,1,0,0,155,8,1,0,4623981.07,4956919,10,89
66,112,2900,3200,1,48,0,0,0,0,16,16,0,14,4623981.07,4956919,10,89
66,114,2900,3200,1,20,0,0,0,0,0,0,0,0,4623981.07,4956919,10,89
66,120,2900,3200,1,83,0,0,0,3,0,0,0,20,4623981.07,4956919,10,89
66,115,3200,3500,2,109,0,0,0,0,39,38,1,0,4935053.36,4948954,0,7
66,21,3200,3500,1,124,0,0,0,0,14,14,0,0,4935053.36,4948954,0,7
66,105,3200,3500,0,43,0,0,0,0,0,0,0,9,4935053.36,4948954,0,7
66,43,3200,3500,2,40,0,0,0,0,28,27,1,0,4935053.36,4948954,0,7
66,33,3200,3500,2,69,0,0,0,0,20,20,0,0,4935053.36,4948954,0,7
66,98,3200,3500,1,30,0,0,0,0,0,0,0,0,4935053.36,4948954,0,7
66,63,3500,3800,1,21,1,1,0,0,54,12,0,0,4930360.15,4956734,0,3
66,99,3500,3800,1,44,1,1,0,0,1,1,0,1,4930360.15,4956734,0,3
66,98,3500,3800,1,42,0,0,0,0,0,0,0,0,4930360.15,4956734,0,3
66,40,3800,4100,1,11,1,1,0,0,8,7,1,0,4673790.65,4972204,2,42
66,74,3800,4100,1,54,0,0,0,0,0,0,0,31,4673790.65,4972204,2,42
66,56,3800,4100,2,73,1,1,0,1,7,6,1,8,4673790.65,4972204,2,42
66,34,3800,4100,1,90,1,1,0,0,12,12,0,0,4673790.65,4972204,2,42
66,63,3800,4100,1,121,0,0,0,1,637,0,0,2,4673790.65,4972204,2,42
66,85,4100,4400,1,111,1,1,0,0,15,15,0,14,4915715.43,4992126,0,12
66,112,4100,4400,1,19,1,1,0,0,12,11,1,0,4915715.43,4992126,0,12
66,35,4100,4400,1,53,2,2,0,0,27,26,1,0,4915715.43,4992126,0,12
66,7,4100,4400,1,52,1,1,0,0,9,9,0,0,4915715.43,4992126,0,12
66,45,4400,4700,1,15,0,0,0,0,12,12,0,0,4701027.00,4992126,1,0
66,44,4400,4700,1,10,0,0,0,0,9,8,1,0,4701027.00,4992126,1,0
66,112,4400,4700,1,71,0,0,0,0,14,14,0,1,4701027.00,4992126,1,0
66,98,4400,4700,1,27,0,0,0,0,0,0,0,2,4701027.00,4992126,1,0
66,40,4700,5000,1,111,0,0,0,1,4,4,0,10,4745111.82,4928123,0,12
66,75,4700,5000,1,127,1,1,0,0,25,25,0,1,4745111.82,4928123,0,12
66,58,4700,5000,1,9,1,1,0,0,6,5,0,0,4745111.82,4928123,0,12
66,39,4700,5000,1,25,0,0,0,0,11,11,0,0,4745111.82,4928123,0,12
66,99,4700,5000,1,21,0,0,0,0,7,7,0,0,4745111.82,4928123,0,12
66,112,4700,5000,0,57,0,0,0,0,16,15,1,0,4745111.82,4928123,0,12
66,116,4700,5000,1,18,0,0,0,0,12,11,1,0,4745111.82,4928123,0,12
66,32,4700,5000,1,28,0,0,0,0,6,5,1,0,4745111.82,4928123,0,12
66,45,5000,5300,1,66,585,2,0,0,11,10,1,0,4846284.72,4928123,1,6
66,58,5000,5300,0,28,0,0,0,0,8,9,0,0,4846284.72,4928123,1,6
66,39,5000,5300,1,32,2,2,0,0,9,9,0,0,4846284.72,4928123,1,6
66,19,5000,5300,1,80,1,1,0,0,1,1,0,6,4846284.72,4928123,1,6
66,49,5000,5300,1,18,0,0,0,0,0,0,0,0,4846284.72,4928123,1,6
66,100,5300,5600,1,45,1,1,0,0,8,8,0,5,4860583.72,4959910,0,3
66,72,5300,5600,1,16,1,1,0,0,10,9,0,0,4860583.72,4959910,0,3
66,52,5300,5600,1,12,0,0,0,0,0,0,0,0,4860583.72,4959910,0,3
66,53,5300,5600,1,9,0,0,0,0,0,0,0,0,4860583.72,4959910,0,3
66,102,5300,5600,1,11,0,0,0,0,0,0,0,0,4860583.72,4959910,0,3
66,48,5300,5600,1,14,1,1,0,0,5,4,1,0,4860583.72,4959910,0,3
66,125,5600,5900,1,91,1,1,0,0,9,9,0,1,4791269.98,4959910,0,3
66,43,5600,5900,1,20,1,1,0,0,12,11,1,0,4791269.98,4959910,0,3
66,3,5600,5900,1,88,1,1,0,0,9,9,0,0,4791269.98,4959910,0,3
66,72,5600,5900,0,119,0,0,0,0,8,9,0,0,4791269.98,4959910,0,3
66,52,5600,5900,0,38,0,0,0,0,9,8,1,0,4791269.98,4959910,0,3
66,49,5600,5900,1,12,1,0,1,0,9,9,0,0,4791269.98,4959910,0,3
66,53,5600,5900,0,12,0,0,0,0,0,0,0,0,4791269.98,4959910,0,3
66,117,5600,5900,1,30,2,2,0,0,14,14,0,2,4791269.98,4959910,0,3
66,102,5600,5900,0,82,1,1,0,0,85,13,0,0,4791269.98,4959910,0,3
66,98,5600,5900,1,40,0,0,0,0,0,0,0,0,4791269.98,4959910,0,3
66,40,5900,6200,1,42,0,0,0,1,3,3,0,9,4716689.48,4999267,3,56
66,65,5900,6200,1,95,0,0,0,2,0,0,0,25,4716689.48,4999267,3,56
66,70,5900,6200,1,83,985,1,0,0,13,13,0,0,4716689.48,4999267,3,56
66,34,5900,6200,1,33,0,0,0,0,0,0,0,9,4716689.48,4999267,3,56
66,60,5900,6200,1,35,1,1,0,0,10,10,0,0,4716689.48,4999267,3,56
66,54,5900,6200,1,20,1,1,0,0,89,9,0,1,4716689.48,4999267,3,56
66,33,5900,6200,1,25,0,0,0,0,0,0,0,12,4716689.48,4999267,3,56
66,47,5900,6200,1,28,0,0,0,0,0,0,0,0,4716689.48,4999267,3,56
66,53,5900,6200,1,1,0,0,0,0,1,1,0,0,4716689.48,4999267,3,56
66,2,6200,6500,1,111,1,1,0,1,5,5,0,7,4854706.68,4960419,2,20
66,41,6200,6500,1,132,0,0,0,1,0,0,0,15,4854706.68,4960419,2,20
66,38,6200,6500,1,7,0,0,0,0,44,0,0,0,4854706.68,4960419,2,20
66,36,6500,6800,1,2,0,0,0,0,4,1,1,0,4386659.27,4960419,11,69
66,55,6500,6800,1,50,0,0,0,2,0,0,0,16,4386659.27,4960419,11,69
66,34,6500,6800,1,40,1,1,0,0,103,8,0,0,4386659.27,4960419,11,69
66,20,6500,6800,1,141,0,0,0,2,0,0,0,17,4386659.27,4960419,11,69
66,59,6500,6800,1,52,0,0,0,0,4,4,0,1,4386659.27,4960419,11,69
66,62,6500,6800,1,83,1,1,0,1,17,17,0,2,4386659.27,4960419,11,69
66,63,6500,6800,1,20,0,0,0,0,12,12,0,1,4386659.27,4960419,11,69
66,28,6500,6800,1,132,0,0,0,6,2,2,0,29,4386659.27,4960419,11,69
66,38,6500,6800,1,30,1,1,0,0,6,6,0,1,4386659.27,4960419,11,69
66,59,6800,7100,1,33,0,0,0,0,197,9,1,0,4514502.00,4514502,0,0
66,62,6800,7100,0,8,0,0,0,0,2,2,0,0,4514502.00,4514502,0,0
66,35,6800,7100,1,8,1,1,0,0,4,4,0,0,4514502.00,4514502,0,0
66,113,8000,8300,1,6,1,0,0,0,2,2,0,0,4514502.00,4514502,0,0
66,115,8300,8600,1,24,1,1,0,0,12,12,0,0,4514502.00,4514502,0,0
66,58,8300,8600,1,28,1,1,0,0,12,12,0,0,4514502.00,4514502,0,0
66,27,8300,8600,1,31,1,0,0,0,2,2,0,0,4514502.00,4514502,0,0
66,38,8300,8600,1,57,1,1,0,0,12,12,0,0,4514502.00,4514502,0,0
66,52,8300,8600,1,16,1,1,0,0,3,3,0,0,4514502.00,4514502,0,0
66,88,8300,8600,1,81,1,1,0,0,11,11,0,0,4514502.00,4514502,0,0
66,113,8300,8600,1,70,2,3,0,0,31,30,1,0,4514502.00,4514502,0,0
66,115,8600,8900,0,0,0,0,0,0,0,0,0,0,4742669.33,4977188,3,39
66,4,8600,8900,1,99,0,0,0,0,0,0,0,0,4742669.33,4977188,3,39
66,104,8600,8900,1,93,0,0,0,1,0,0,0,13,4742669.33,4977188,3,39
66,58,8600,8900,1,16,1,0,1,0,1,1,0,0,4742669.33,4977188,3,39
66,27,8600,8900,0,4,0,1,0,0,3,2,1,0,4742669.33,4977188,3,39
66,62,8600,8900,1,14,0,0,0,0,0,0,0,0,4742669.33,4977188,3,39
66,54,8600,8900,1,44,0,0,0,0,0,0,0,0,4742669.33,4977188,3,39
66,22,8600,8900,1,102,1,1,0,1,8,8,0,7,4742669.33,4977188,3,39
66,117,8600,8900,1,57,2,2,0,0,25,25,0,0,4742669.33,4977188,3,39
66,120,8600,8900,1,88,0,0,0,0,0,0,0,24,4742669.33,4977188,3,39
66,115,8900,9200,1,34,0,0,0,0,17,17,0,0,4894728.82,4977188,0,8
66,46,8900,9200,1,17,0,0,0,0,1,0,1,0,4894728.82,4977188,0,8
66,65,8900,9200,1,143,0,0,0,0,1214,27,0,3,4894728.82,4977188,0,8
66,58,8900,9200,1,29,0,0,0,0,2,1,1,6,4894728.82,4977188,0,8
66,34,8900,9200,1,4,0,0,0,0,8,3,0,0,4894728.82,4977188,0,8
66,54,8900,9200,0,37,0,0,0,0,0,0,0,0,4894728.82,4977188,0,8
66,42,8900,9200,1,39,0,0,0,0,195,11,1,0,4894728.82,4977188,0,8
66,32,8900,9200,1,14,0,0,0,0,25,6,1,0,4894728.82,4977188,0,8
66,120,8900,9200,0,20,0,0,0,0,0,0,0,0,4894728.82,4977188,0,8
66,110,9200,9500,1,9,0,0,0,0,9,8,1,0,4782796.55,4940239,0,7
66,45,9200,9500,1,19,0,0,0,0,19,18,1,0,4782796.55,4940239,0,7
66,43,9200,9500,1,13,0,0,0,0,11,10,1,0,4782796.55,4940239,0,7
66,34,9200,9500,0,2,0,0,0,0,2,1,1,0,4782796.55,4940239,0,7
66,62,9200,9500,1,25,0,0,0,0,18,13,0,0,4782796.55,4940239,0,7
66,111,9200,9500,1,24,0,0,0,0,18,18,0,1,4782796.55,4940239,0,7
66,52,9200,9500,1,37,0,0,0,0,8,8,0,2,4782796.55,4940239,0,7
66,37,9200,9500,1,14,0,0,0,0,15,14,1,0,4782796.55,4940239,0,7
66,35,9200,9500,1,11,0,0,0,0,0,0,0,5,4782796.55,4940239,0,7
66,44,9500,9800,1,17,0,0,0,0,31,15,1,0,4783517.32,4997889,0,93
66,106,9500,9800,1,115,0,0,0,0,0,0,0,67,4783517.32,4997889,0,93
66,62,9500,9800,1,17,0,0,0,0,23,11,1,0,4783517.32,4997889,0,93
66,33,9500,9800,1,14,0,0,0,0,12,11,0,0,4783517.32,4997889,0,93
66,96,9500,9800,1,33,0,0,0,0,13,13,0,3,4783517.32,4997889,0,93
66,114,9500,9800,1,35,0,0,0,0,0,0,0,22,4783517.32,4997889,0,93
66,40,9800,10100,1,60,0,0,0,0,191,9,1,0,4805807.67,4975819,0,46
66,97,9800,10100,1,35,0,0,0,0,9,9,0,5,4805807.67,4975819,0,46
66,11,9800,10100,1,81,0,0,0,0,1,1,0,16,4805807.67,4975819,0,46
66,36,9800,10100,2,25,0,0,0,0,12,11,1,0,4805807.67,4975819,0,46
66,54,9800,10100,1,21,0,0,0,0,246,15,0,0,4805807.67,4975819,0,46
66,33,9800,10100,0,18,0,0,0,0,14,14,1,0,4805807.67,4975819,0,46
66,96,9800,10100,0,4,0,0,0,0,0,0,0,0,4805807.67,4975819,0,46
66,37,9800,10100,1,32,0,0,0,0,17,17,0,0,4805807.67,4975819,0,46
66,112,9800,10100,1,15,0,0,0,0,0,0,0,0,4805807.67,4975819,0,46
66,102,9800,10100,1,115,0,0,0,0,0,0,0,24,4805807.67,4975819,0,46
66,32,9800,10100,1,38,0,0,0,0,244,2,0,0,4805807.67,4975819,0,46
66,62,10100,10400,2,18,0,0,0,0,10,10,0,0,4925682.00,4925682,0,0
66,26,10400,10700,1,218,0,0,0,0,16,16,0,0,4925682.00,4925682,0,0
66,97,10700,11000,1,7,0,0,0,0,0,0,0,0,4925682.00,4925682,0,0
66,93,10700,11000,1,157,0,0,0,0,16,16,0,0,4925682.00,4925682,0,0
66,52,10700,11000,1,6,0,0,0,0,0,0,0,0,4925682.00,4925682,0,0
66,96,10700,11000,1,25,0,0,0,0,0,0,0,0,4925682.00,4925682,0,0
66,48,10700,11000,1,30,0,0,0,0,0,0,0,0,4925682.00,4925682,0,0
66,26,10700,11000,0,286,0,0,0,0,33,32,1,0,4925682.00,4925682,0,0
66,97,11000,11300,0,15,0,0,0,0,0,0,0,0,4727509.06,4986963,0,125
66,107,11000,11300,1,211,0,0,0,0,2,2,0,60,4727509.06,4986963,0,125
66,93,11000,11300,0,174,0,0,0,0,12,12,0,21,4727509.06,4986963,0,125
66,43,11000,11300,1,27,0,0,0,0,0,0,0,0,4727509.06,4986963,0,125
66,121,11000,11300,1,83,0,0,0,0,11,11,0,1,4727509.06,4986963,0,125
66,3,11000,11300,1,16,0,0,0,0,0,0,0,0,4727509.06,4986963,0,125
66,28,11000,11300,1,63,0,0,0,0,28,28,0,0,4727509.06,4986963,0,125
66,17,11000,11300,1,225,0,0,0,0,0,0,0,43,4727509.06,4986963,0,125
66,48,11000,11300,1,38,0,0,0,0,0,0,0,0,4727509.06,4986963,0,125
66,90,11000,11300,1,35,0,0,0,0,17,17,0,0,4727509.06,4986963,0,125
66,26,11000,11300,1,63,0,0,0,0,16,16,0,0,4727509.06,4986963,0,125
66,110,11300,11600,1,6,0,0,0,0,6,5,1,0,4608118.66,4974379,2,173
66,107,11300,11600,0,300,0,0,0,1,4,4,0,82,4608118.66,4974379,2,173
66,105,11300,11600,1,57,0,0,0,0,0,0,0,0,4608118.66,4974379,2,173
66,84,11300,11600,1,126,1,1,0,1,24,24,0,9,4608118.66,4974379,2,173
66,3,11300,11600,0,95,0,0,0,0,0,0,0,0,4608118.66,4974379,2,173
66,60,11300,11600,2,29,0,0,0,0,0,0,0,0,4608118.66,4974379,2,173
66,39,11300,11600,1,44,0,0,0,0,0,0,0,0,4608118.66,4974379,2,173
66,99,11300,11600,1,23,0,0,0,0,0,0,0,0,4608118.66,4974379,2,173
66,35,11300,11600,1,26,1,1,0,0,13,13,0,0,4608118.66,4974379,2,173
66,17,11300,11600,0,300,0,0,0,0,5,5,0,83,4608118.66,4974379,2,173
66,90,11300,11600,0,55,0,0,0,0,17,17,0,0,4608118.66,4974379,2,173
66,26,11300,11600,1,5,0,0,0,0,0,0,0,0,4608118.66,4974379,2,173
66,107,11600,11900,0,97,0,0,0,0,0,0,0,33,4702072.37,4979476,1,104
66,105,11600,11900,0,28,0,0,0,0,2,0,0,0,4702072.37,4979476,1,104
66,70,11600,11900,1,108,0,0,0,2,0,0,0,21,4702072.37,4979476,1,104
66,60,11600,11900,1,23,0,0,0,0,18,17,1,0,4702072.37,4979476,1,104
66,39,11600,11900,1,38,0,0,0,0,0,0,0,5,4702072.37,4979476,1,104
66,35,11600,11900,1,19,0,0,0,0,2,2,0,0,4702072.37,4979476,1,104
66,17,11600,11900,0,181,0,0,0,0,3,3,0,41,4702072.37,4979476,1,104
66,26,11600,11900,0,74,0,0,0,0,18,18,0,0,4702072.37,4979476,1,104
66,40,11900,12200,1,32,0,0,0,0,0,0,0,0,4768892.00,4768892,0,0
66,70,11900,12200,0,11,0,0,0,0,0,0,0,0,4768892.00,4768892,0,0
66,39,11900,12200,0,4,0,0,0,0,0,0,0,0,4768892.00,4768892,0,0
66,49,11900,12200,2,42,1,1,0,0,14,13,1,0,4768892.00,4768892,0,0
66,40,12200,12500,1,23,0,0,0,0,10,10,0,0,4768892.00,4768892,0,0
66,17,12200,12500,1,36,1,1,0,0,13,13,0,0,4768892.00,4768892,0,0
66,36,12500,12800,2,83,1,1,0,0,13,13,0,0,4768892.00,4768892,0,0
66,113,12500,12800,1,17,1,1,0,0,12,11,1,0,4768892.00,4768892,0,0
66,74,12800,13100,1,101,2,2,0,0,19,19,0,0,4768892.00,4768892,0,0
66,61,12800,13100,1,8,0,0,0,0,0,0,0,0,4768892.00,4768892,0,0
66,32,12800,13100,1,25,1,1,0,0,10,10,0,0,4768892.00,4768892,0,0
66,77,12800,13100,1,114,2,2,0,0,24,24,0,0,4768892.00,4768892,0,0
66,74,13100,13400,0,261,0,0,0,0,0,0,0,0,4768892.00,4768892,0,0
66,56,13100,13400,1,64,1,1,0,0,10,10,0,0,4768892.00,4768892,0,0
66,62,13100,13400,1,50,2,1,1,0,13,13,0,0,4768892.00,4768892,0,0
66,38,13100,13400,1,39,0,0,0,0,0,0,0,0,4768892.00,4768892,0,0
66,117,13100,13400,1,135,3,2,1,0,30,30,0,0,4768892.00,4768892,0,0
66,35,13100,13400,2,36,1,1,0,0,9,8,1,0,4768892.00,4768892,0,0
66,32,13100,13400,1,19,1,1,0,0,9,8,1,0,4768892.00,4768892,0,0
66,98,13100,13400,1,21,0,0,0,0,391,1,0,0,4768892.00,4768892,0,0
66,107,13400,13700,1,220,8,8,0,0,99,98,1,0,4768892.00,4768892,0,0
66,60,13400,13700,1,26,1,1,0,0,13,13,0,0,4768892.00,4768892,0,0
66,39,13400,13700,1,18,0,0,0,0,1,1,0,0,4768892.00,4768892,0,0
66,91,13400,13700,1,141,0,0,0,0,972,13,0,0,4768892.00,4768892,0,0
66,44,13700,14000,1,36,0,0,0,0,19,19,0,0,4737295.55,4837607,1,16
66,109,13700,14000,1,112,0,0,0,0,14,14,0,1,4737295.55,4837607,1,16
66,39,13700,14000,0,5,0,0,0,0,0,0,0,0,4737295.55,4837607,1,16
66,91,13700,14000,0,5,1,0,1,0,3,2,0,0,4737295.55,4837607,1,16
66,6,13700,14000,1,106,0,0,0,0,0,0,0,19,4737295.55,4837607,1,16
66,112,13700,14000,1,17,0,0,0,0,142,7,0,0,4737295.55,4837607,1,16
66,53,13700,14000,1,8,0,0,0,0,50,5,1,0,4737295.55,4837607,1,16
66,42,13700,14000,1,65,0,0,0,0,27,27,0,0,4737295.55,4837607,1,16
66,120,13700,14000,1,85,0,0,0,0,62,61,1,0,4737295.55,4837607,1,16
66,100,14000,14300,1,42,0,0,0,0,14,13,1,0,4669356.63,4779026,0,1
66,42,14000,14300,0,33,0,0,0,0,6,5,1,0,4669356.63,4779026,0,1
66,67,14000,14300,1,44,0,0,0,0,16,16,0,2,4669356.63,4779026,0,1
66,25,14300,14600,1,76,0,0,0,0,18,18,0,0,4779026.00,4779026,0,0
66,25,14600,14900,0,38,0,0,0,0,0,0,0,0,4779026.00,4779026,0,0
66,47,14600,14900,1,30,0,0,0,0,18,18,0,0,4779026.00,4779026,0,0
66,73,14600,14900,1,67,0,0,0,0,18,18,0,0,4779026.00,4779026,0,0
66,105,14900,15200,1,127,0,0,0,0,14,14,0,3,4639437.43,4956734,1,67
66,95,14900,15200,1,8,0,0,0,0,0,0,0,0,4639437.43,4956734,1,67
66,94,14900,15200,1,26,0,0,0,1,4,4,0,11,4639437.43,4956734,1,67
66,125,14900,15200,1,113,0,0,0,0,0,0,0,40,4639437.43,4956734,1,67
66,36,14900,15200,1,9,0,0,0,0,7,6,0,0,4639437.43,4956734,1,67
66,43,14900,15200,1,2,0,0,0,0,0,0,0,0,4639437.43,4956734,1,67
66,56,14900,15200,1,6,0,0,0,0,4,3,1,0,4639437.43,4956734,1,67
66,124,14900,15200,1,25,0,0,0,0,0,0,0,0,4639437.43,4956734,1,67
66,119,14900,15200,1,127,0,0,0,0,14,14,0,1,4639437.43,4956734,1,67
66,13,14900,15200,1,105,0,0,0,0,3,3,0,11,4639437.43,4956734,1,67
66,50,15200,15500,1,42,0,0,0,0,16,16,0,3,4622337.22,4994405,0,66
66,45,15200,15500,2,81,0,0,0,0,1,1,0,0,4622337.22,4994405,0,66
66,105,15200,15500,0,17,0,0,0,0,0,0,0,0,4622337.22,4994405,0,66
66,95,15200,15500,0,71,0,0,0,0,0,0,0,11,4622337.22,4994405,0,66
66,36,15200,15500,0,27,0,0,0,0,7,7,1,0,4622337.22,4994405,0,66
66,43,15200,15500,0,24,0,0,0,0,15,15,0,0,4622337.22,4994405,0,66
66,111,15200,15500,1,31,0,0,0,0,0,0,0,0,4622337.22,4994405,0,66
66,119,15200,15500,0,207,0,0,0,0,0,0,0,30,4622337.22,4994405,0,66
66,7,15200,15500,1,19,0,0,0,2,2,2,0,7,4622337.22,4994405,0,66
66,13,15200,15500,0,39,0,0,0,0,0,0,0,11,4622337.22,4994405,0,66
66,50,15500,15800,0,4,0,0,0,0,0,0,0,5,4811170.22,4956410,4,34
66,45,15500,15800,1,19,1,0,1,0,7,7,0,0,4811170.22,4956410,4,34
66,68,15500,15800,2,75,0,0,0,1,0,0,0,14,4811170.22,4956410,4,34
66,43,15500,15800,1,28,0,0,0,0,0,0,0,0,4811170.22,4956410,4,34
66,84,15500,15800,1,8,0,0,0,0,0,0,0,6,4811170.22,4956410,4,34
66,61,15500,15800,1,19,0,0,0,0,1,1,0,0,4811170.22,4956410,4,34
66,7,15500,15800,0,54,0,0,0,2,0,0,0,10,4811170.22,4956410,4,34
66,48,15500,15800,1,6,0,0,0,0,70,0,0,0,4811170.22,4956410,4,34
66,50,15800,16100,1,10,1,1,0,0,7,6,1,0,4780344.90,4955772,1,13
66,61,15800,16100,1,17,1,1,0,0,81,10,0,0,4780344.90,4955772,1,13
66,53,15800,16100,1,30,0,0,0,1,0,0,0,14,4780344.90,4955772,1,13
66,50,16100,16400,1,16,1,1,0,0,10,9,1,1,4826027.52,4955772,0,1
66,63,16100,16400,1,4,1,1,0,0,1,0,1,0,4826027.52,4955772,0,1
66,42,16100,16400,1,19,1,1,0,0,142,7,1,0,4826027.52,4955772,0,1
66,48,16100,16400,1,2,0,0,0,0,0,0,0,0,4826027.52,4955772,0,1
66,81,16400,16700,1,76,1,1,0,0,13,13,0,0,4488466.00,4488466,0,0
66,100,16700,17000,1,57,0,0,0,0,0,0,0,1,4488466.00,4488466,0,0
66,23,16700,17000,1,72,1,1,0,0,13,13,0,0,4488466.00,4488466,0,0
66,81,16700,17000,0,242,0,0,0,0,0,0,0,0,4488466.00,4488466,0,0
66,96,16700,17000,1,35,0,0,0,0,6,6,0,2,4488466.00,4488466,0,0
66,100,17000,17300,1,23,0,0,0,0,1,1,0,0,4545607.87,4997856,1,13
66,101,17000,17300,1,32,11,1,0,0,20,0,0,1,4545607.87,4997856,1,13
66,105,17000,17300,1,109,2,2,0,0,573,28,0,0,4545607.87,4997856,1,13
66,89,17000,17300,1,75,0,0,0,2,0,0,0,9,4545607.87,4997856,1,13
66,105,17300,17600,0,1,0,0,0,0,0,0,1,0,4794660.53,4832192,1,9
66,89,17300,17600,0,50,0,0,0,0,1,1,0,0,4794660.53,4832192,1,9
66,47,17300,17600,1,29,0,0,0,0,0,0,0,0,4794660.53,4832192,1,9
66,73,17300,17600,1,44,0,0,0,3,0,0,0,6,4794660.53,4832192,1,9
66,51,18200,18500,1,19,4,3,1,0,6,6,0,0,4832192.00,4832192,0,0
66,97,18800,19100,1,22,3,3,0,0,3,3,0,2,4190464.81,4832192,1,0
66,36,18800,19100,1,18,3,2,1,0,6,6,0,0,4190464.81,4832192,1,0
66,42,18800,19100,1,15,3,2,1,0,5,5,0,0,4190464.81,4832192,1,0
66,113,18800,19100,1,20,3,3,0,0,4,4,0,0,4190464.81,4832192,1,0
66,44,19100,19400,1,15,231,1,0,0,230,0,0,0,3957016.95,4059313,0,0
66,36,19100,19400,1,46,3,3,0,0,6,6,0,0,3957016.95,4059313,0,0
66,34,19100,19400,1,10,2,1,1,0,5,5,0,0,3957016.95,4059313,0,0
66,41,19100,19400,1,19,3,2,0,0,2,2,0,0,3957016.95,4059313,0,0
66,37,19100,19400,1,6,0,0,0,0,0,0,0,1,3957016.95,4059313,0,0
66,42,19100,19400,1,21,3,3,0,0,6,6,0,0,3957016.95,4059313,0,0
66,113,19100,19400,1,30,2,2,0,0,4,3,1,0,3957016.95,4059313,0,0
66,101,19400,19700,1,41,3,3,0,0,5,5,0,0,4059313.00,4059313,0,0
66,44,19400,19700,1,27,241,2,0,0,245,6,0,0,4059313.00,4059313,0,0
66,41,19400,19700,0,2,0,1,0,0,1,0,1,0,4059313.00,4059313,0,0
66,51,19400,19700,1,15,3,2,1,0,7,7,0,0,4059313.00,4059313,0,0
66,37,19400,19700,0,24,2,2,0,0,5,5,0,0,4059313.00,4059313,0,0
66,43,19700,20000,1,104,3,3,0,0,7,7,0,0,4059313.00,4059313,0,0
66,113,19700,20000,1,20,3,3,0,0,7,7,0,0,4059313.00,4059313,0,0
66,45,20000,20300,1,60,5,4,1,0,11,11,0,1,4059313.00,4059313,0,0
66,43,20000,20300,1,8,1,1,0,0,5,4,1,0,4059313.00,4059313,0,0
66,113,20000,20300,1,31,3,3,0,0,7,7,0,0,4059313.00,4059313,0,0
66,107,20300,20600,1,73,4,4,0,0,12,12,0,0,4059313.00,4059313,0,0
66,11,20300,20600,1,13,2,2,0,0,7,6,0,0,4059313.00,4059313,0,0
66,38,20300,20600,1,40,3,3,0,0,7,7,0,0,4059313.00,4059313,0,0
66,117,20300,20600,1,19,3,3,0,0,7,7,0,0,4059313.00,4059313,0,0
66,48,20300,20600,1,28,3,3,0,0,7,7,0,0,4059313.00,4059313,0,0
66,107,20600,20900,0,300,12,11,0,0,27,27,0,0,4059313.00,4059313,0,0
66,11,20600,20900,0,54,1,1,0,0,0,1,0,0,4059313.00,4059313,0,0
66,58,20600,20900,1,7,0,0,0,0,98,0,0,0,4059313.00,4059313,0,0
66,35,20600,20900,1,23,3,3,0,0,7,6,1,0,4059313.00,4059313,0,0
