observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
20,58,12800,13100,1,3,1,0,1,0,1,1,0,0,4578040.00,4578040,0,0
20,63,13100,13400,1,2,1,0,1,0,2,0,0,0,4578040.00,4578040,0,0
20,58,13100,13400,1,3,1,0,1,0,0,0,0,0,4578040.00,4578040,0,0
20,63,13400,13700,1,3,1,0,1,0,4,0,0,1,4738712.00,4901347,3,4
20,54,13400,13700,2,6,2,1,1,0,2,1,1,0,4738712.00,4901347,3,4
20,71,13400,13700,1,14,0,0,0,1,0,0,0,12,4738712.00,4901347,3,4
20,55,13400,13700,1,4,1,0,1,0,2,2,0,0,4738712.00,4901347,3,4
20,60,13700,14000,1,3,0,0,0,0,3,3,0,0,4802486.69,4979251,1,8
20,118,13700,14000,1,14,0,0,0,0,0,0,0,13,4802486.69,4979251,1,8
20,35,13700,14000,2,10,0,0,0,0,9,7,2,0,4802486.69,4979251,1,8
20,55,13700,14000,1,4,0,0,0,0,42,0,0,0,4802486.69,4979251,1,8
20,60,14000,14300,1,3,0,0,0,0,4,3,1,0,4662836.62,4819049,0,0
20,112,14000,14300,1,3,0,0,0,0,4,3,1,0,4662836.62,4819049,0,0
20,117,14000,14300,1,3,0,0,0,0,4,3,1,1,4662836.62,4819049,0,0
20,63,14600,14900,2,4,0,0,0,0,1,0,1,1,4499728.37,4819049,0,3
20,49,14600,14900,1,3,0,0,0,0,7,3,1,0,4499728.37,4819049,0,3
20,61,14900,15200,1,3,0,0,0,0,3,2,1,0,4424366.72,4561927,0,1
20,43,14900,15200,2,3,0,0,0,0,4,3,1,0,4424366.72,4561927,0,1
20,49,14900,15200,1,2,0,0,0,0,2,0,0,1,4424366.72,4561927,0,1
20,54,14900,15200,1,0,0,0,0,0,1,0,1,0,4424366.72,4561927,0,1
20,60,15200,15500,1,2,0,0,0,0,2,1,1,0,4561927.00,4561927,0,0
20,6,15500,15800,1,14,0,0,0,0,15,15,0,0,4561927.00,4561927,0,0
20,110,15500,15800,1,2,0,0,0,0,3,2,0,0,4561927.00,4561927,0,0
20,49,15500,15800,1,2,0,0,0,0,3,0,1,1,4561927.00,4561927,0,0
20,60,15500,15800,1,2,0,0,0,0,3,2,1,0,4561927.00,4561927,0,0
20,15,15500,15800,1,6,0,0,0,0,6,5,0,0,4561927.00,4561927,0,0
20,5,15800,16100,1,182,0,0,0,0,0,0,0,18,4764167.41,4942268,0,19
20,88,15800,16100,1,12,0,0,0,0,28,10,1,0,4764167.41,4942268,0,19
20,112,15800,16100,1,4,0,0,0,0,0,0,0,0,4764167.41,4942268,0,19
20,18,15800,16100,1,11,0,0,0,0,1,0,1,0,4764167.41,4942268,0,19
20,15,15800,16100,0,213,0,0,0,0,77,78,0,0,4764167.41,4942268,0,19
20,117,15800,16100,1,2,0,0,0,0,1,0,1,0,4764167.41,4942268,0,19
20,59,16100,16400,1,3,0,0,0,0,2,2,0,1,4871499.70,4912921,0,14
20,101,16100,16400,2,14,0,0,0,0,9,9,0,3,4871499.70,4912921,0,14
20,82,16100,16400,1,12,0,0,0,0,1,1,0,11,4871499.70,4912921,0,14
20,17,16100,16400,1,14,0,0,0,0,6,6,0,0,4871499.70,4912921,0,14
20,14,16100,16400,1,17,0,0,0,0,10,10,0,0,4871499.70,4912921,0,14
20,43,16400,16700,1,2,0,0,0,0,2,1,1,0,4538436.16,4925697,0,11
20,53,16400,16700,1,1,0,0,0,0,0,0,0,0,4538436.16,4925697,0,11
20,22,16400,16700,1,14,0,0,0,3,10,2,0,4,4538436.16,4925697,0,11
20,43,16700,17000,1,2,1,1,0,0,0,0,0,0,4657192.30,4682911,0,12
20,110,16700,17000,1,2,1,0,1,0,0,0,0,0,4657192.30,4682911,0,12
20,31,16700,17000,1,11,0,0,0,1,0,0,0,4,4657192.30,4682911,0,12
20,41,16700,17000,1,2,1,0,1,0,0,0,0,0,4657192.30,4682911,0,12
20,115,17000,17300,1,4,1,0,1,0,2,2,0,0,4682911.00,4682911,0,0
20,46,17300,17600,1,2,0,0,0,0,0,0,0,1,4372849.23,4823245,3,5
20,77,17300,17600,1,18,0,0,0,0,1,1,0,14,4372849.23,4823245,3,5
20,40,17300,17600,1,3,1,0,1,0,2,2,0,0,4372849.23,4823245,3,5
20,19,17600,17900,1,11,0,0,0,2,0,0,0,3,4711784.96,4799882,1,17
20,103,17600,17900,1,14,0,0,0,0,0,0,0,12,4711784.96,4799882,1,17
20,116,17900,18200,1,4,0,0,0,0,9,4,1,0,4799882.00,4799882,0,0
20,11,17900,18200,1,9,0,0,0,0,9,8,1,0,4799882.00,4799882,0,0
20,47,17900,18200,1,4,0,0,0,0,5,2,1,0,4799882.00,4799882,0,0
20,32,18200,18500,1,2,0,0,0,0,2,1,1,0,4799882.00,4799882,0,0
20,50,18200,18500,1,2,0,0,0,0,3,2,1,0,4799882.00,4799882,0,0
20,97,18500,18800,1,2,1,0,1,0,0,0,0,0,4606578.45,4831412,2,7
20,105,18500,18800,1,12,0,0,0,0,0,0,0,9,4606578.45,4831412,2,7
20,40,18500,18800,1,2,0,0,0,0,2,1,1,0,4606578.45,4831412,2,7
20,47,18500,18800,1,2,0,0,0,0,8,1,1,0,4606578.45,4831412,2,7
20,118,18800,19100,1,43,0,0,0,0,22,21,1,0,4539848.00,4539848,0,0
20,101,19400,19700,2,6,0,0,0,0,2,1,0,0,4258357.62,4539848,0,1
20,46,19700,20000,1,1,0,0,0,0,2,1,1,0,4110546.00,4110546,0,0
20,12,19700,20000,1,10,0,0,0,0,8,7,1,0,4110546.00,4110546,0,0
20,24,20000,20300,1,7,1,0,1,0,5,5,0,1,4120168.18,4172395,0,5
20,0,20000,20300,1,9,0,0,0,2,0,0,0,0,4120168.18,4172395,0,5
20,101,20000,20300,1,2,0,0,0,0,1,0,0,0,4120168.18,4172395,0,5
20,100,20000,20300,1,2,0,0,0,0,2,1,1,0,4120168.18,4172395,0,5
20,98,20000,20300,1,3,1,0,1,0,1,1,0,0,4120168.18,4172395,0,5
20,100,20300,20600,1,3,1,0,1,0,2,2,0,0,4172395.00,4172395,0,0
20,98,20300,20600,1,2,1,0,1,0,0,0,0,0,4172395.00,4172395,0,0
20,111,20600,20900,1,5,0,0,0,0,0,0,0,3,4257390.21,4617870,0,2
20,99,21800,22100,1,2,1,0,1,0,0,0,0,0,4941553.00,4941553,0,0
20,100,22100,22400,1,3,0,0,0,0,0,0,0,0,4234900.82,4941553,0,3
20,59,23000,23300,1,2,1,0,1,0,1,1,0,0,4125673.00,4125673,0,0
20,66,23000,23300,1,11,2,2,0,0,5,4,1,0,4125673.00,4125673,0,0
20,102,23000,23300,1,9,2,1,1,0,4,4,0,0,4125673.00,4125673,0,0
20,59,23300,23600,1,10,3,2,1,0,2,2,0,0,4125673.00,4125673,0,0
20,114,23300,23600,1,2,1,0,1,0,0,0,0,0,4125673.00,4125673,0,0
20,112,23600,23900,1,2,1,0,1,0,0,0,0,0,4125673.00,4125673,0,0
20,114,23600,23900,1,5,2,1,1,0,1,1,0,0,4125673.00,4125673,0,0
20,44,23900,24200,1,1,0,0,0,0,1,1,0,0,4189815.27,4893703,0,1
20,39,23900,24200,1,2,1,0,1,0,0,0,0,0,4189815.27,4893703,0,1
20,63,24200,24500,1,2,0,0,0,0,1,0,1,0,4834583.63,4993226,3,6
20,46,24200,24500,1,2,0,0,0,0,16,0,0,0,4834583.63,4993226,3,6
20,62,24200,24500,1,2,0,0,0,0,1,0,1,0,4834583.63,4993226,3,6
20,114,24200,24500,1,1,1,0,1,0,0,0,0,0,4834583.63,4993226,3,6
20,42,24200,24500,1,4,1,0,1,0,1,1,0,2,4834583.63,4993226,3,6
20,37,24200,24500,1,5,0,0,0,0,0,0,0,0,4834583.63,4993226,3,6
20,13,24200,24500,1,56,3,3,0,3,3,3,0,4,4834583.63,4993226,3,6
20,56,24500,24800,1,1,0,0,0,0,0,0,0,0,4200070.94,4993226,3,4
20,57,24500,24800,1,7,0,0,0,0,0,0,0,0,4200070.94,4993226,3,4
20,93,24500,24800,1,11,0,0,0,1,20,0,0,6,4200070.94,4993226,3,4
20,22,24500,24800,1,12,1,0,1,0,3,3,0,1,4200070.94,4993226,3,4
20,115,24800,25100,1,7,1,1,0,0,4,3,1,0,4033986.00,4033986,0,0
20,60,24800,25100,1,2,1,0,1,0,0,0,0,0,4033986.00,4033986,0,0
20,37,24800,25100,1,1,0,0,0,0,2,1,1,0,4033986.00,4033986,0,0
20,96,24800,25100,1,9,1,1,0,1,2,1,1,0,4033986.00,4033986,0,0
20,58,24800,25100,1,4,1,0,1,0,1,1,0,0,4033986.00,4033986,0,0
20,62,25100,25400,1,3,1,0,1,0,3,1,0,0,4086431.14,4279869,0,0
20,42,25100,25400,1,2,0,0,0,0,1,0,1,1,4086431.14,4279869,0,0
20,34,25100,25400,1,3,1,1,0,0,1,0,1,0,4086431.14,4279869,0,0
20,62,25400,25700,1,3,0,0,0,0,1,0,0,0,4279869.00,4279869,0,0
20,114,25400,25700,1,9,1,1,0,0,6,5,1,0,4279869.00,4279869,0,0
20,40,25400,25700,1,6,1,0,1,0,3,3,0,0,4279869.00,4279869,0,0
20,85,26000,26300,1,28,0,0,0,0,3,3,0,0,4387750.55,4724179,2,7
20,72,26000,26300,1,24,0,0,0,2,0,0,0,12,4387750.55,4724179,2,7
20,112,26300,26600,1,2,0,0,0,0,0,0,0,1,4604425.87,4635312,0,3
20,62,26300,26600,1,3,0,0,0,0,8,3,1,0,4604425.87,4635312,0,3
20,13,26300,26600,1,10,1,0,1,0,10,10,0,0,4604425.87,4635312,0,3
20,105,26600,26900,1,10,1,1,0,0,8,7,1,0,4158399.00,4158399,0,0
20,113,26600,26900,1,6,0,0,0,0,4,3,1,1,4158399.00,4158399,0,0
20,47,26600,26900,1,3,0,0,0,0,3,2,1,0,4158399.00,4158399,0,0
20,88,26900,27200,1,10,1,0,1,0,10,10,0,0,4077439.36,4158399,0,1
20,100,26900,27200,1,2,0,0,0,0,3,2,1,0,4077439.36,4158399,0,1
20,26,27200,27500,1,9,1,1,0,0,7,6,1,0,4695740.19,4984199,2,11
20,27,27200,27500,1,8,0,0,0,0,4,4,0,0,4695740.19,4984199,2,11
20,101,27200,27500,1,2,0,0,0,0,3,2,1,0,4695740.19,4984199,2,11
20,64,27200,27500,1,9,0,0,0,0,36,11,1,0,4695740.19,4984199,2,11
20,119,27200,27500,1,9,0,0,0,0,10,9,1,1,4695740.19,4984199,2,11
20,22,27200,27500,1,8,0,0,0,0,0,0,0,10,4695740.19,4984199,2,11
20,23,27200,27500,1,10,0,0,0,0,8,0,0,8,4695740.19,4984199,2,11
20,110,27500,27800,1,6,0,0,0,0,0,0,0,5,4552973.97,4860462,0,8
20,101,27500,27800,1,2,0,0,0,0,2,1,1,0,4552973.97,4860462,0,8
20,100,27500,27800,2,6,0,0,0,0,7,5,2,0,4552973.97,4860462,0,8
20,98,27500,27800,1,2,0,0,0,0,2,1,1,0,4552973.97,4860462,0,8
20,104,27800,28100,1,10,0,0,0,0,9,8,1,0,4452498.11,4831367,0,16
20,3,27800,28100,1,8,0,0,0,0,7,6,1,0,4452498.11,4831367,0,16
20,56,27800,28100,1,3,0,0,0,0,0,0,0,3,4452498.11,4831367,0,16
20,118,27800,28100,1,11,0,0,0,0,0,0,0,7,4452498.11,4831367,0,16
20,100,27800,28100,1,3,0,0,0,0,3,2,1,0,4452498.11,4831367,0,16
20,98,27800,28100,1,2,0,0,0,0,3,1,1,0,4452498.11,4831367,0,16
20,15,27800,28100,1,8,0,0,0,0,0,0,0,5,4452498.11,4831367,0,16
20,41,28100,28400,1,2,0,0,0,0,0,0,0,1,4718590.26,4907238,0,15
20,51,28100,28400,1,2,0,0,0,0,0,0,0,0,4718590.26,4907238,0,15
20,99,28100,28400,1,11,0,0,0,0,9,8,1,0,4718590.26,4907238,0,15
20,96,28100,28400,2,15,0,0,0,0,0,0,0,11,4718590.26,4907238,0,15
20,39,28100,28400,1,3,0,0,0,0,0,0,0,4,4718590.26,4907238,0,15
20,117,28100,28400,1,6,0,0,0,0,0,0,0,1,4718590.26,4907238,0,15
20,45,28400,28700,1,2,0,0,0,0,0,0,0,2,4685007.97,4759530,0,3
20,111,28400,28700,2,7,0,0,0,0,2,1,1,2,4685007.97,4759530,0,3
20,119,28400,28700,1,37,0,0,0,0,22,21,0,0,4685007.97,4759530,0,3
20,114,28700,29000,1,2,0,0,0,0,2,2,0,1,4561859.69,4799152,0,6
20,62,28700,29000,1,2,0,0,0,0,2,1,1,0,4561859.69,4799152,0,6
20,54,28700,29000,2,2,0,0,0,0,0,0,0,1,4561859.69,4799152,0,6
20,51,28700,29000,2,4,0,0,0,0,18,1,1,0,4561859.69,4799152,0,6
20,98,28700,29000,1,2,0,0,0,0,11,1,0,0,4561859.69,4799152,0,6
20,99,28700,29000,1,3,0,0,0,0,3,2,1,0,4561859.69,4799152,0,6
20,119,28700,29000,0,2,0,0,0,0,1,1,1,0,4561859.69,4799152,0,6
20,40,28700,29000,1,4,0,0,0,0,0,0,0,2,4561859.69,4799152,0,6
20,48,28700,29000,1,3,0,0,0,0,3,2,1,0,4561859.69,4799152,0,6
20,62,29000,29300,1,2,0,0,0,0,3,2,1,0,4607516.72,4745212,0,6
20,48,29000,29300,1,5,0,0,0,1,0,0,0,1,4607516.72,4745212,0,6
20,117,29000,29300,1,5,0,0,0,0,0,0,0,4,4607516.72,4745212,0,6
20,117,29300,29600,1,2,0,0,0,0,0,0,0,1,4537003.98,4645875,0,3
20,62,29600,29900,2,5,1,1,0,0,1,0,1,2,4533961.00,4533961,0,0
20,34,30500,30800,1,4,0,0,0,0,4,3,1,0,4533961.00,4533961,0,0
20,34,30800,31100,1,5,0,0,0,0,5,4,1,0,4533961.00,4533961,0,0
20,65,31100,31400,1,9,1,1,0,0,5,4,1,0,4506607.38,4863395,0,8
20,32,31100,31400,1,2,0,0,0,0,2,1,1,0,4506607.38,4863395,0,8
20,56,31100,31400,2,3,0,0,0,0,2,0,2,0,4506607.38,4863395,0,8
20,62,31100,31400,1,4,0,0,0,0,4,3,1,0,4506607.38,4863395,0,8
20,98,31100,31400,1,3,0,0,0,0,4,0,0,1,4506607.38,4863395,0,8
20,99,31100,31400,1,2,0,0,0,0,2,0,0,1,4506607.38,4863395,0,8
20,15,31100,31400,1,9,0,0,0,0,2,2,0,7,4506607.38,4863395,0,8
20,70,31400,31700,1,11,0,0,0,0,0,0,0,8,4128225.49,4694749,1,5
20,19,31700,32000,1,11,0,0,0,2,0,0,0,3,4345672.96,4849156,0,8
20,116,31700,32000,1,2,0,0,0,0,2,1,1,0,4345672.96,4849156,0,8
20,41,31700,32000,1,2,0,0,0,0,2,1,0,0,4345672.96,4849156,0,8
20,48,31700,32000,1,2,0,0,0,0,2,2,0,0,4345672.96,4849156,0,8
20,41,32000,32300,0,1,1,0,1,0,0,1,0,0,4805347.75,4849156,0,6
20,101,32000,32300,1,9,3,2,1,0,1,1,0,0,4805347.75,4849156,0,6
20,94,32000,32300,1,7,0,0,0,1,0,0,0,3,4805347.75,4849156,0,6
20,55,32000,32300,1,2,1,0,1,0,0,0,0,0,4805347.75,4849156,0,6
20,59,32300,32600,1,2,0,0,0,0,2,1,1,0,4652365.25,4781493,0,1
20,61,32300,32600,1,5,1,0,1,0,2,2,0,1,4652365.25,4781493,0,1
20,32,32600,32900,1,2,0,0,0,0,2,1,1,0,4574328.26,4596040,1,1
20,114,32600,32900,1,2,0,0,0,0,2,1,1,0,4574328.26,4596040,1,1
20,62,32600,32900,1,2,0,0,0,0,0,0,0,0,4574328.26,4596040,1,1
20,42,32600,32900,1,1,1,0,1,0,0,0,0,0,4574328.26,4596040,1,1
20,102,32600,32900,1,12,2,1,1,0,4,4,0,0,4574328.26,4596040,1,1
20,51,32900,33200,1,7,2,1,1,0,1,1,0,0,3823289.00,3823289,0,0
20,35,32900,33200,1,4,2,1,0,0,1,0,1,0,3823289.00,3823289,0,0
20,45,33200,33500,1,2,1,0,1,0,0,0,0,0,4045966.83,4683054,2,7
20,114,33200,33500,2,6,2,0,2,0,0,0,0,0,4045966.83,4683054,2,7
20,51,33200,33500,1,2,1,0,1,0,0,0,0,0,4045966.83,4683054,2,7
20,103,33200,33500,1,9,0,0,0,0,0,0,0,7,4045966.83,4683054,2,7
20,79,33200,33500,1,11,0,0,0,0,0,0,0,10,4045966.83,4683054,2,7
20,58,33200,33500,1,2,0,0,0,0,0,0,0,2,4045966.83,4683054,2,7
20,42,33500,33800,1,6,0,0,0,0,11,4,1,0,4433776.00,4433776,0,0
20,52,33800,34100,1,2,0,0,0,0,0,0,0,0,4096704.57,4433776,0,2
20,54,33800,34100,1,2,0,0,0,0,4,1,1,0,4096704.57,4433776,0,2
20,111,34100,34400,1,2,0,0,0,0,2,1,1,0,4087716.00,4087716,0,0
20,61,34700,35000,1,2,0,0,0,0,3,2,1,0,4642551.60,4843758,0,3
20,112,34700,35000,1,2,0,0,0,0,1,0,1,1,4642551.60,4843758,0,3
20,47,35000,35300,1,2,0,0,0,0,4,1,1,0,4316323.70,4752879,0,10
20,16,35000,35300,1,12,0,0,0,1,0,0,0,7,4316323.70,4752879,0,10
20,34,35000,35300,1,2,0,0,0,0,1,0,1,0,4316323.70,4752879,0,10
20,111,35300,35600,1,3,0,0,0,0,3,2,1,0,4365472.00,4365472,0,0
20,45,35600,35900,1,1,0,0,0,0,2,0,1,0,4371687.75,4741797,2,7
20,46,35600,35900,1,2,0,0,0,0,1,0,1,0,4371687.75,4741797,2,7
20,113,35600,35900,1,3,0,0,0,0,2,1,1,0,4371687.75,4741797,2,7
20,54,35600,35900,1,2,0,0,0,0,4,1,1,0,4371687.75,4741797,2,7
20,16,35600,35900,1,15,0,0,0,1,0,0,0,3,4371687.75,4741797,2,7
20,80,35600,35900,1,15,0,0,0,0,0,0,0,9,4371687.75,4741797,2,7
20,41,35900,36200,1,3,0,0,0,0,4,3,1,0,4571822.25,4741797,0,5
20,114,35900,36200,1,2,0,0,0,0,7,2,1,0,4571822.25,4741797,0,5
20,38,35900,36200,1,2,0,0,0,0,0,0,0,2,4571822.25,4741797,0,5
20,114,36500,36800,1,3,0,0,0,0,11,2,1,0,4100838.00,4100838,0,0
20,57,36800,37100,2,24,1,1,0,0,12,11,1,0,3851020.46,4100838,0,2
20,37,36800,37100,1,1,0,0,0,0,2,1,1,0,3851020.46,4100838,0,2
20,58,36800,37100,1,2,0,0,0,0,2,1,1,1,3851020.46,4100838,0,2
20,31,37100,37400,1,17,0,0,0,2,0,0,0,8,3726867.67,4834190,1,8
20,57,37100,37400,0,16,0,0,0,0,0,0,0,0,3726867.67,4834190,1,8
20,53,37100,37400,1,2,0,0,0,0,11,2,1,0,3726867.67,4834190,1,8
20,116,37400,37700,1,3,0,0,0,0,3,2,1,0,3840450.73,4577241,0,0
20,53,37400,37700,1,2,0,0,0,0,6,1,1,0,3840450.73,4577241,0,0
20,40,37700,38000,1,6,0,0,0,0,6,5,1,0,4577241.00,4577241,0,0
20,102,38000,38300,1,15,3,2,1,0,7,7,0,0,4577241.00,4577241,0,0
20,40,38000,38300,1,2,0,0,0,0,3,2,1,0,4577241.00,4577241,0,0
20,62,38300,38600,1,1,0,0,0,0,2,1,1,0,4638873.64,4874623,0,2
20,114,38300,38600,1,2,0,0,0,0,15,2,1,0,4638873.64,4874623,0,2
20,114,38600,38900,1,2,0,0,0,0,5,1,1,0,4859164.17,4950234,2,5
20,51,38600,38900,1,1,1,0,1,0,1,1,0,0,4859164.17,4950234,2,5
20,59,38900,39200,1,2,0,0,0,0,2,1,1,0,4493008.00,4493008,0,0
20,114,38900,39200,1,3,1,0,1,0,0,0,0,0,4493008.00,4493008,0,0
20,34,38900,39200,1,1,0,0,0,0,1,0,1,0,4493008.00,4493008,0,0
20,26,39200,39500,1,9,3,2,1,0,4,4,0,0,4493008.00,4493008,0,0
20,102,39200,39500,1,33,5,5,0,0,4,4,0,0,4493008.00,4493008,0,0
20,12,39200,39500,1,9,2,1,1,0,4,4,0,0,4493008.00,4493008,0,0
20,110,39500,39800,2,5,2,0,2,0,1,1,0,0,4493008.00,4493008,0,0
20,36,39500,39800,1,6,1,0,1,0,3,3,0,0,4493008.00,4493008,0,0
20,40,39500,39800,1,3,1,1,0,0,1,0,1,0,4493008.00,4493008,0,0
20,67,39800,40100,1,16,5,4,1,0,2,2,0,0,4493008.00,4493008,0,0
20,74,40400,40700,1,11,2,1,1,0,2,2,0,0,4493008.00,4493008,0,0
20,45,40400,40700,1,3,1,0,1,0,2,2,0,0,4493008.00,4493008,0,0
20,71,40400,40700,1,133,5,5,0,0,4,4,0,0,4493008.00,4493008,0,0
